AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.3083,9620.3708,-12.1,-17.8,-15.6
11.3293,9620.3909,-13.9,-17.2,-15.3
11.3489,9620.4109,-15.6,-16.1,-12.9
11.3661,9620.4309,-17,-14.6,-11.7
11.3904,9620.451,-19.1,-11.9,-11
11.4159,9620.471,-21.3,-10.1,-12.8
11.4269,9620.491,-22,-7.4,-9.2
11.4481,9620.511,-23,-5,-9.1
11.4719,9620.5311,-23.4,-1.9,-9.6
11.4906,9620.5511,-23.1,0.9,-9.6
11.5091,9620.5711,-20.6,4.3,-10.1
11.5293,9620.5912,-20.2,7.4,-11.5
11.5467,9620.6112,-18.7,11.3,-10.3
11.568,9620.6312,-16,15,-10.2
11.5874,9620.6512,-13,18.4,-8.9
11.609,9620.6713,-10.4,22,-8.6
11.6286,9620.6913,-7.5,23.6,-6.7
11.6485,9620.7113,-4.2,25.4,-4.8
11.667,9620.7313,-0.4,25.9,-4.4
11.691,9620.7513,3.6,26.3,-0.9
11.7101,9620.7713,5.9,25.8,0
11.7325,9620.7913,9,25.1,-0.1
11.7577,9620.8113,10.7,23.2,-1.6
11.7734,9620.8313,13.7,22.3,-3.6
11.7881,9620.8513,15.4,20.9,-3.3
11.8085,9620.8713,16.4,18.9,-4.8
11.8267,9620.8913,17.7,17.7,-6.2
11.8491,9620.9113,18.5,17.4,-6.8
11.8749,9620.9313,17.9,16.3,-7.1
11.8951,9620.9513,18.5,16.3,-9.1
11.9063,9620.9713,17.5,16.3,-10.2
11.9285,9620.9913,17.6,17.1,-9.2
11.947,9621.0113,17.1,17.4,-9.7
11.9685,9621.0313,16.4,17.1,-9.6
11.9886,9621.0513,16.8,17.9,-9
12.0088,9621.0712,15.5,18.5,-9.9
12.0379,9621.0912,14.8,18.8,-10.2
12.0549,9621.1112,15.4,19.2,-10.6
12.0708,9621.1312,16.2,19.5,-9.9
12.0869,9621.1512,14.7,20.5,-9.5
12.1117,9621.1712,14,21.4,-8.6
12.1274,9621.1912,13.2,21.8,-9
12.1493,9621.2112,12.9,23.4,-6.3
12.1684,9621.2312,11.5,23.6,-6.5
12.1868,9621.2512,11.8,23.9,-5.4
12.2063,9621.2712,11,23.5,-5.3
12.2281,9621.2912,10.6,24.7,-2.9
12.2462,9621.3112,11.3,25.1,-1.1
12.2695,9621.3312,11.3,24.5,-1.5
12.2928,9621.3512,12,23.7,-0.9
12.3073,9621.3712,13.4,23.9,0.2
12.3271,9621.3912,13.3,23.2,-0.3
12.3492,9621.4112,15.4,21,1.8
12.3673,9621.4312,16.7,21.1,2.9
12.3865,9621.4512,16.8,19.5,2.7
12.4148,9621.4711,17.4,17.4,4.3
12.427,9621.4911,19.1,15.7,3.9
12.4476,9621.5111,21.3,13.5,5.3
12.4694,9621.5311,21.8,12.2,5.5
12.4876,9621.5511,22.2,10.3,4.6
12.5078,9621.5711,22.6,8.7,4.4
12.5307,9621.5911,23.4,7.5,2.6
12.5516,9621.6111,24.2,5.6,2
12.5763,9621.6311,23.9,3,0.6
12.5944,9621.6511,25.7,0.7,1.8
12.6082,9621.6711,23.8,-2.8,0.3
12.6279,9621.6911,23.7,-5.1,0.3
12.65,9621.7111,22.9,-7.2,-0.8
12.6675,9621.7311,21.9,-10.4,0.7
12.6876,9621.7511,21.4,-11.1,1
12.7096,9621.7711,20.7,-13.8,2.1
12.7413,9621.7911,18.3,-16.7,0
12.7483,9621.8111,16.6,-17.4,-0.8
12.7701,9621.8311,15.6,-19.3,-3.2
12.7894,9621.8511,13.1,-20.7,-2.8
12.8104,9621.8711,10.1,-23.2,-4.9
12.83,9621.891,6.9,-24.9,-4.1
12.8488,9621.911,4,-24.9,-6.6
12.8684,9621.931,0,-25.5,-9.7
12.8923,9621.951,-0.8,-24.9,-10.1
12.9127,9621.971,-2.9,-24.5,-12
12.9296,9621.991,-4.3,-22.5,-13.9
12.952,9622.011,-5.7,-22,-14.6
12.967,9622.031,-7.7,-20.7,-19.2
12.9917,9622.051,-8.3,-18.5,-20.8
13.0114,9622.071,-10.7,-16.4,-19.1
13.0394,9622.091,-10.6,-13.6,-22.2
13.0574,9622.111,-12.3,-11.5,-22.4
13.0783,9622.131,-12.7,-8.9,-22.2
13.0908,9622.151,-14.6,-7.1,-21.4
13.1214,9622.171,-16,-5,-23.3
13.1283,9622.191,-16.1,-1.6,-22.8
13.1471,9622.211,-16.6,-0.3,-22.3
13.1672,9622.231,-17.4,1.2,-20.6
13.1876,9622.251,-17.3,3.3,-19.1
13.2103,9622.2709,-18.1,4.7,-20.1
13.2262,9622.2909,-18,6.9,-18.4
13.2492,9622.3109,-18,7.5,-18.1
13.2681,9622.3309,-18.2,8.6,-16.7
13.2863,9622.3509,-18.5,8.9,-15.6
13.3087,9622.3709,-19.6,9.4,-15.4
13.3325,9622.3909,-19.1,9.4,-15.4
13.3574,9622.4109,-18.6,9.4,-16.2
13.3705,9622.4309,-18.1,9.8,-15.5
13.3873,9622.4509,-18.5,8.8,-16.5
13.4083,9622.4709,-18.3,8,-15.9
13.4296,9622.4909,-18.3,7.6,-17.1
13.4496,9622.511,-18.6,7.4,-16.8
13.4727,9622.531,-18.5,8,-16.7
13.4902,9622.551,-18.5,7.3,-17
13.5112,9622.571,-18.1,5.2,-17.5
13.5283,9622.5911,-17.9,1.4,-18.9
13.5498,9622.6111,-17.4,-2,-19.7
13.5703,9622.6311,-17.5,-6,-17.6
13.5878,9622.6512,-18.5,-9.3,-16.3
13.6092,9622.6712,-18.1,-11.7,-15.2
13.63,9622.6912,-20.1,-14.7,-10
13.65,9622.7112,-19.6,-14.6,-6.1
13.6704,9622.7313,-21.1,-16.3,-2.7
13.6886,9622.7513,-20.3,-16.3,0.7
13.7126,9622.7713,-20.8,-16.5,5
13.7441,9622.7914,-20.7,-15,7.9
13.7495,9622.8114,-21.4,-13.8,8.4
13.7705,9622.8314,-21.3,-12.1,11.9
13.7919,9622.8514,-20.8,-9.4,15.7
13.809,9622.8715,-21,-7.1,17
13.8277,9622.8915,-19.7,-4.3,17.2
13.8603,9622.9115,-18.9,-0.9,20.9
13.8675,9622.9316,-17.4,3.6,22
13.8892,9622.9516,-15.3,6.2,20.9
13.9091,9622.9716,-11.2,12.9,22.6
13.9332,9622.9916,-8.9,16.7,21.9
13.949,9623.0117,-5,19.4,18.1
13.9699,9623.0317,-0.1,23.4,15.8
13.9914,9623.0517,2.5,25.1,11.8
14.0076,9623.0718,4.9,26.7,8.5
14.0304,9623.0918,5.6,27.2,5.4
14.0539,9623.1117,7.3,26.9,5.1
14.073,9623.1317,6.3,27.7,3.5
14.0999,9623.1517,6.2,27.1,1.6
14.113,9623.1717,6.6,27.8,2.3
14.1337,9623.1918,5.7,27.5,-0.1
14.1494,9623.2118,4.3,27.1,-1.3
14.1682,9623.2318,3,28.5,-0.4
14.1873,9623.2518,3.7,29,0
14.2095,9623.2719,4,28.9,-1.3
14.2282,9623.2919,5.1,29,0.8
14.2494,9623.3119,5.3,28.4,1.4
14.284,9623.332,5.3,28.1,1.8
14.3002,9623.352,5.4,28.1,1.7
14.319,9623.372,5.5,28.2,1.4
14.3305,9623.392,5.5,28.3,0.9
14.4388,9623.4121,5.4,28.3,0.7
14.4405,9623.4321,5.5,28.3,0.7
14.442,9623.4521,5.5,28.3,0.7
14.443,9623.4722,5.7,28.3,0.7
14.4438,9623.4922,5.9,28.2,0.9
14.4549,9623.5122,6.9,27.5,2
14.4674,9623.5322,8.6,26.6,3
14.4868,9623.5523,11.3,25.6,3.7
14.5084,9623.5723,13.2,23.6,6
14.5284,9623.5923,15.1,22.1,5.7
14.5476,9623.6124,16.8,20.1,5.6
14.5695,9623.6324,18.5,18,6.6
14.5886,9623.6524,19.6,15.2,6.5
14.6094,9623.6724,23.6,11.6,7.2
14.6319,9623.6925,24.1,8.4,7.1
14.6526,9623.7125,24.5,5.8,6.3
14.6728,9623.7325,24.4,0.5,6.1
14.7009,9623.7526,23.6,-3,7
14.7253,9623.7726,23.5,-5.9,4.9
14.7379,9623.7926,21.7,-9.5,7.6
14.7517,9623.8126,21.3,-12.2,4.6
14.7683,9623.8326,20.1,-14.6,7
14.7889,9623.8526,18.6,-16.3,5.1
14.8128,9623.8726,15.1,-18.7,5.1
14.833,9623.8926,12.5,-20.7,5.3
14.8491,9623.9126,9.8,-22.7,7.4
14.8709,9623.9325,6.3,-24.7,6.7
14.8894,9623.9525,3.6,-25.9,4.9
14.9092,9623.9725,0.2,-26.9,3.3
14.9309,9623.9925,-5.5,-27.4,-0.1
14.9536,9624.0125,-7.2,-26.1,-1.7
14.9762,9624.0325,-9.8,-25.1,-6
14.9913,9624.0525,-12.1,-24.7,-8.9
15.01,9624.0725,-12.1,-23,-7.4
15.0333,9624.0925,-12.2,-22.2,-9.9
15.0538,9624.1125,-12.8,-22,-12.4
15.0795,9624.1325,-12.5,-20.4,-14.2
15.0898,9624.1525,-12.8,-19.8,-16
15.113,9624.1725,-12,-18.7,-17
15.1284,9624.1925,-11.7,-17.4,-17.9
15.1489,9624.2125,-11.2,-16.4,-21.5
15.1707,9624.2325,-10.6,-14.5,-20
15.1884,9624.2525,-9.2,-13.4,-22.1
15.2109,9624.2725,-9.7,-11.3,-23.5
15.2363,9624.2925,-10.7,-9.4,-22.2
15.2501,9624.3125,-10.6,-8.5,-22.9
15.2693,9624.3324,-11.1,-7.3,-24.1
15.2905,9624.3524,-11.6,-7,-22.8
15.3079,9624.3724,-11.2,-8.5,-25.3
15.3283,9624.3924,-11.7,-9.2,-22.5
15.3558,9624.4124,-13.1,-10.6,-21.8
15.3677,9624.4324,-14.2,-11.7,-21.5
15.3877,9624.4524,-13.6,-11.4,-19.7
15.4104,9624.4724,-13.8,-10.7,-20.5
15.4294,9624.4924,-13.7,-10.6,-19.2
15.4508,9624.5124,-14.5,-10.1,-20.3
15.4715,9624.5324,-15.2,-9,-19.8
15.5007,9624.5524,-16.8,-9,-20.7
15.5084,9624.5724,-18.1,-8.5,-18.3
15.5351,9624.5924,-19.2,-7.2,-17.8
15.5484,9624.6124,-20.8,-5.9,-15.2
15.5684,9624.6324,-22.1,-4.2,-13.8
15.5922,9624.6524,-22.1,-1.3,-13.6
15.611,9624.6724,-21.6,1,-13.3
15.6352,9624.6924,-21.2,4.1,-13.3
15.6533,9624.7124,-20.5,6.2,-14.4
15.6707,9624.7324,-18.8,9.1,-13.5
15.689,9624.7524,-18.2,11.5,-11.7
15.7122,9624.7723,-17.3,13.3,-11.3
15.7278,9624.7923,-16.6,15,-8.3
15.7521,9624.8123,-16.2,16.9,-7.3
15.7738,9624.8323,-14.2,18.1,-4.5
15.7888,9624.8523,-13.2,19.7,-1.2
15.8097,9624.8723,-12.8,20.9,-0.2
15.8303,9624.8923,-10.8,21.8,0.7
15.8503,9624.9123,-10.4,22,4.3
15.8684,9624.9323,-9.3,22,4.1
15.8902,9624.9523,-9.5,22,6.2
15.9091,9624.9723,-8.9,21.7,8.7
15.9287,9624.9923,-7.2,22.2,8.8
15.9531,9625.0123,-5.6,21.7,11.8
15.9753,9625.0323,-4.4,22,12.8
15.9878,9625.0523,-1.7,22.2,13.8
16.0093,9625.0723,1.9,22.4,12.3
16.0281,9625.0923,3.5,23.4,9.6
16.0517,9625.1123,4.6,24.1,10
16.0718,9625.1323,6.1,25.1,5.2
16.0981,9625.1522,7.1,25.1,0.7
16.1083,9625.1722,7.6,25,-2.9
16.1293,9625.1922,7.6,25.4,-4.3
16.1505,9625.2122,7.5,24.7,-6.5
16.1679,9625.2322,6.5,23,-10
16.1891,9625.2522,6.5,22.2,-11.1
16.2073,9625.2722,6,21.5,-15.9
16.24,9625.2922,4.6,19.5,-17.9
16.2552,9625.3122,3.5,19.1,-19.3
16.2707,9625.3322,2.6,17.8,-18.2
16.2899,9625.3522,2.5,16.7,-20.7
16.3125,9625.3722,0.5,15.4,-21.8
16.3305,9625.3922,0,16,-20.9
16.3484,9625.4122,-1.2,15.4,-21.9
16.3697,9625.4322,-2.7,16.4,-19.7
16.3892,9625.4522,-3.3,17.1,-18.7
16.408,9625.4722,-4,17.6,-18.8
16.4302,9625.4922,-5.4,17.2,-20
16.4473,9625.5122,-6.7,16.4,-19.1
16.4715,9625.5322,-7.7,16.1,-18.5
16.4898,9625.5521,-8.9,15.6,-18
16.5131,9625.5721,-9.6,16.3,-17.6
16.5372,9625.5921,-10.9,15.7,-16.7
16.5577,9625.6121,-12,15,-15.3
16.5673,9625.6321,-13.6,13.9,-16.2
16.6255,9625.6521,-14.6,13,-15.3
16.6264,9625.6721,-15.7,12.2,-14.4
16.63,9625.6921,-17,11.4,-15.8
16.6462,9625.7121,-18.5,9.6,-15.4
16.6684,9625.7321,-20,7.4,-13.5
16.6881,9625.7521,-21.2,6.2,-11.2
16.7102,9625.7721,-22.2,4.5,-11.8
16.7287,9625.7921,-23.9,1.8,-9.2
16.7481,9625.8121,-24.1,0,-7
16.7692,9625.8321,-25.1,-3.5,-4.8
16.7981,9625.8521,-25.4,-5.5,-1.4
16.8129,9625.8721,-25.7,-7.7,-0.9
16.827,9625.8921,-24.8,-9.5,-0.4
16.8498,9625.9121,-24.3,-13,0
16.8683,9625.9321,-22.6,-15,0.4
16.8874,9625.9521,-20.3,-17.6,1.8
16.9088,9625.972,-18,-19.8,1.9
16.9326,9625.992,-16.8,-21.2,0.2
16.9533,9626.012,-16.8,-21.6,-0.8
16.9735,9626.032,-16.3,-23,-3.1
16.991,9626.052,-13.9,-22.5,-6.8
17.0107,9626.072,-13.9,-22.5,-6.7
17.0483,9626.092,-13.3,-21.9,-9.3
17.0645,9626.112,-11.9,-20.8,-12.7
17.083,9626.132,-11.7,-19.4,-13.9
17.1207,9626.152,-11,-18.2,-14.3
17.1227,9626.172,-10.6,-16.9,-16.9
17.1277,9626.192,-9.8,-15.7,-18.2
17.155,9626.212,-8.6,-14.7,-19.3
17.1696,9626.2321,-8.7,-13.5,-18.8
17.1879,9626.2521,-9.6,-13.4,-19.8
17.2097,9626.2721,-9.1,-13.5,-20.2
17.229,9626.2921,-9.5,-12.5,-20
17.2514,9626.3122,-9.5,-12.5,-20.1
17.2706,9626.3322,-8.6,-11.6,-19.8
17.2894,9626.3522,-8.8,-11.7,-20.9
17.316,9626.3723,-9.5,-11.9,-21.3
17.3304,9626.3923,-9.1,-12.4,-21
17.3521,9626.4123,-9.2,-12.6,-20.5
17.3705,9626.4323,-9,-12.7,-20.2
17.3977,9626.4524,-9.1,-12.3,-20.5
17.4109,9626.4724,-9.3,-12,-20.5
17.4287,9626.4924,-9.6,-11.9,-20.3
17.4523,9626.5124,-10,-11.8,-20.1
17.4723,9626.5325,-11.3,-12,-19.3
17.4926,9626.5525,-13.3,-12.3,-17.1
17.5127,9626.5725,-14.8,-12.5,-16.6
17.5333,9626.5926,-16.7,-11.2,-14.9
17.549,9626.6126,-18,-11.8,-14.6
17.5752,9626.6326,-17.8,-11.6,-12.3
17.5924,9626.6526,-19.1,-11.8,-12.3
17.6094,9626.6727,-20.2,-12.2,-14.1
17.6299,9626.6927,-19.8,-12,-9.3
17.6491,9626.7127,-20.5,-12.6,-8.4
17.6689,9626.7328,-21.6,-13.7,-7.5
17.6908,9626.7528,-22,-14.4,-5.1
17.71,9626.7728,-22.3,-15.3,-3.9
17.7363,9626.7928,-22.9,-14.3,0.1
17.752,9626.8128,-23.7,-14.4,3.2
17.7673,9626.8328,-21.8,-13.3,8.8
17.7896,9626.8528,-19,-14.6,17.7
17.8103,9626.8728,-15,-15.9,19.6
17.8357,9626.8928,-11.8,-17.1,23.9
17.8517,9626.9128,-7.4,-16.1,25.6
17.8696,9626.9328,-5.1,-16.9,24.3
17.8886,9626.9528,-2.1,-16,27.9
17.9089,9626.9728,1.3,-15.9,26.3
17.932,9626.9928,4.5,-15.2,24.6
17.9523,9627.0128,8.6,-14.5,22.3
17.972,9627.0328,13,-13,20.3
17.9918,9627.0528,16.5,-11.7,17
18.016,9627.0728,19.7,-8.7,15.6
18.033,9627.0928,21.6,-6,12.6
18.0528,9627.1128,22.5,-3.2,10.7
18.0707,9627.1328,25.2,2.2,8.9
18.105,9627.1528,25,6.1,9.5
18.1215,9627.1729,22.8,9.1,4.1
18.1369,9627.1929,22.5,12.5,4.4
18.1515,9627.213,20.9,15.4,0.7
18.1722,9627.2331,20.1,19.2,1.2
18.1892,9627.2531,16.9,21.8,1.7
18.2134,9627.2732,14.2,23.5,0
18.237,9627.2933,11.2,25,-1.8
18.2544,9627.3133,8.2,27.3,0.4
18.2704,9627.3334,4.1,28.5,-0.8
18.2944,9627.3534,1,28.5,1.4
18.3125,9627.3735,-0.9,28.3,-1.3
18.3333,9627.3936,-2.1,27.7,0.4
18.3518,9627.4136,-3.5,27.9,-1.7
18.3685,9627.4337,-3.8,27.3,0.6
18.3914,9627.4538,-5.3,26.8,0.8
18.412,9627.4738,-6.1,27,1.1
18.4295,9627.4939,-6.1,26.6,5.5
18.4534,9627.5139,-5.6,26.1,4.2
18.4758,9627.534,-6.1,26.1,7
18.4951,9627.5541,-6.2,24.3,8.5
18.515,9627.5741,-6.6,23.4,9.5
18.536,9627.5942,-7.7,21,11.3
18.5538,9627.6142,-9,19.6,13.4
18.5742,9627.6343,-9.8,17.4,15.2
18.5953,9627.6544,-10.8,14.4,18.8
18.6141,9627.6744,-11.1,11.8,19.5
18.6394,9627.6945,-11.7,9.2,20.1
18.669,9627.7146,-13.3,6.5,18.6
18.6784,9627.7346,-14.9,3.6,20.2
18.6942,9627.7546,-15.1,1.7,17.9
18.7121,9627.7746,-16.6,-0.7,19.5
18.7314,9627.7946,-17.1,-2.5,18.1
18.7507,9627.8146,-17.9,-4.8,16.4
18.7728,9627.8346,-17.7,-6.3,16.1
18.798,9627.8546,-17.4,-9.3,14.1
18.8138,9627.8746,-17.6,-10.5,12.7
18.8431,9627.8946,-17.7,-11.6,10.6
18.8542,9627.9146,-16.8,-13.5,13
18.8742,9627.9346,-16.9,-14.6,11.8
18.8958,9627.9546,-16.4,-14.5,11.6
18.916,9627.9746,-17.8,-15.6,10.7
18.9308,9627.9946,-16.3,-16.4,10.1
18.9562,9628.0146,-18.4,-17.1,7.9
18.971,9628.0345,-17,-17,7.7
18.9907,9628.0545,-17.5,-18,7.5
19.0119,9628.0745,-17.6,-18.6,5.7
19.0432,9628.0945,-17.2,-18.6,4.8
19.0622,9628.1145,-17.4,-19.5,1.6
19.0722,9628.1345,-17.6,-19.8,0.3
19.0935,9628.1545,-17.6,-20,-3.7
19.118,9628.1745,-18,-18.7,-7
19.1321,9628.1945,-18.2,-17.9,-11.3
19.1507,9628.2145,-18.1,-15.7,-13.2
19.1729,9628.2345,-17.5,-14,-16.9
19.1906,9628.2545,-17.1,-11,-18.8
19.2096,9628.2745,-15,-8.1,-16.8
19.2336,9628.2945,-14.2,-5.2,-21.8
19.253,9628.3145,-14.5,-2.3,-22.6
19.2692,9628.3345,-14.4,-0.3,-24.1
19.2908,9628.3545,-14.8,1.4,-24.5
19.3114,9628.3745,-14.7,3.3,-24
19.3306,9628.3945,-14.8,4.9,-23.5
19.351,9628.4145,-15.6,5.4,-21.5
19.371,9628.4344,-15.6,5.1,-22.2
19.39,9628.4544,-15.3,5.1,-21.6
19.4124,9628.4744,-16.2,3.6,-21.1
19.4364,9628.4944,-16,2.6,-22
19.4537,9628.5144,-17,1.3,-21.8
19.4707,9628.5344,-16.4,0.1,-21.9
19.492,9628.5544,-16.4,0.1,-21.5
19.5144,9628.5744,-16.5,0.5,-21.7
19.5305,9628.5944,-17,0.1,-22.1
19.5601,9628.6144,-17.5,-0.8,-21.5
19.5684,9628.6344,-17.8,-2.1,-20.1
19.5894,9628.6544,-19.2,-4.4,-19
19.616,9628.6744,-19.7,-6.5,-17.2
19.6321,9628.6944,-20.7,-8,-14.9
19.6512,9628.7144,-21.2,-8.7,-14.6
19.6731,9628.7345,-21.4,-10.1,-12.5
19.6955,9628.7545,-22.5,-10.5,-9.4
19.7168,9628.7745,-23.2,-11.8,-5.7
19.7383,9628.7946,-23,-12,-4.2
19.7585,9628.8146,-23.4,-12.7,-0.8
19.7726,9628.8346,-22.2,-13.1,1.8
19.7921,9628.8546,-20.4,-12.9,5.7
19.8127,9628.8747,-20.6,-13.2,8.1
19.8306,9628.8947,-19.7,-11,9.2
19.8569,9628.9147,-19,-9.9,12
19.8732,9628.9348,-19.2,-8.8,12.8
19.8914,9628.9548,-19.9,-6.8,15.7
19.913,9628.9748,-18.1,-4.4,15.6
19.9307,9628.9948,-17.4,-1.3,16.7
19.9545,9629.0149,-15.8,2,21
19.9727,9629.0349,-15.1,3.6,17.7
19.991,9629.0549,-13.4,7.5,20.2
20.009,9629.075,-10.7,10.2,19.5
20.0379,9629.095,-9.9,13.5,18.5
20.0579,9629.115,-8,16.4,16.5
20.0719,9629.135,-6.4,18.3,17.5
20.0929,9629.1551,-4.5,21.3,12.7
20.1154,9629.1751,-3.7,23.4,13.3
20.1314,9629.1951,-3.6,24.1,10.3
20.1547,9629.2152,-3.2,24.9,8.5
20.1723,9629.2352,-2.3,25.6,7.9
20.1898,9629.2552,-2.3,26,6.1
20.2148,9629.2752,-2.2,26.8,5.2
20.2309,9629.2952,-2.7,27.3,3.1
20.2549,9629.3152,-2.9,27.7,1.9
20.2722,9629.3352,-3.4,28.1,2.8
20.291,9629.3552,-3.9,27,1.1
20.3114,9629.3752,-4.6,27.6,2.9
20.3369,9629.3952,-4.2,27.6,2.4
20.3507,9629.4152,-3.2,28.3,2.7
20.3708,9629.4352,-2.2,27.6,3.9
20.3932,9629.4552,-1.8,27.6,2.8
20.4118,9629.4752,-2,27.7,2.8
20.4398,9629.4952,-2.4,27.7,2.8
20.4552,9629.5152,-2.1,27.9,2.4
20.473,9629.5352,-1.7,28.1,2.1
20.5267,9629.5552,-1.3,28.2,1.9
20.528,9629.5752,0.8,28.3,2.3
20.5294,9629.5952,3.7,27.9,2.2
20.5494,9629.6152,5.9,27.6,2.8
20.5709,9629.6352,8.7,26.8,3.2
20.5897,9629.6551,10.5,25,2
20.6104,9629.6751,13.3,24.2,2.8
20.6317,9629.6951,14.8,22.4,1.9
20.6513,9629.7151,16.7,20.3,1.9
20.6723,9629.7351,18.8,18.6,3.3
20.693,9629.7551,20.2,16.2,1.4
20.7112,9629.7751,21.4,14.2,0.9
20.7397,9629.7951,22.6,12.6,2.6
20.7558,9629.8151,23.5,9.8,3.2
20.7719,9629.8351,23.5,8.3,3.5
20.7915,9629.8551,24.1,6,4.1
20.8134,9629.8751,25,5.1,4.4
20.8375,9629.8951,24.1,2.9,3.2
20.8501,9629.9151,24.4,1.8,4.7
20.8751,9629.9351,23.4,-3,6.4
20.8926,9629.9551,22.2,-6.2,8.1
20.913,9629.9751,21,-9,6.5
20.9342,9629.9951,19.3,-12,6.5
20.953,9630.0151,20.5,-17.4,13
20.9727,9630.0351,13.8,-18.8,10.3
20.9978,9630.0551,11.1,-21.5,9.5
21.0114,9630.075,8.9,-22.9,8.6
21.0325,9630.095,6.2,-24.2,8.3
21.0568,9630.115,2.7,-25.9,6.7
21.0905,9630.135,0.9,-25.6,5.8
21.0936,9630.155,-2.3,-27.1,2.7
21.1156,9630.1751,-4.6,-26.5,1.7
21.1359,9630.1951,-6.9,-26.7,-0.1
21.1508,9630.2151,-8.8,-25.8,1
21.174,9630.2351,-11.4,-26.3,-1.4
21.197,9630.2552,-10.9,-25.3,-2.3
21.2149,9630.2752,-12.2,-24.7,-2.3
21.2404,9630.2952,-12.6,-25.4,-5.3
21.2577,9630.3153,-12.5,-24.4,-4.9
21.2705,9630.3353,-13.1,-24.4,-7.3
21.2932,9630.3553,-11.3,-23.2,-7.8
21.3121,9630.3753,-10.3,-23.7,-9.1
21.3345,9630.3954,-10.2,-23.7,-10.1
21.3601,9630.4154,-8.1,-23.3,-11.7
21.3903,9630.4355,-7.8,-23.3,-8.5
21.3997,9630.4555,-8.4,-22.6,-11
21.4195,9630.4756,-8,-22.8,-12
21.44,9630.4957,-7.7,-21.5,-12.2
21.453,9630.5158,-7.8,-21.7,-12.6
21.4762,9630.5359,-7.9,-21.4,-13.4
21.5006,9630.556,-8.2,-20.7,-13.4
21.5133,9630.5761,-8.5,-20.7,-11.9
21.5359,9630.5962,-8.9,-20.2,-13.6
21.557,9630.6163,-9.8,-19.8,-14.4
21.578,9630.6363,-9.9,-19.6,-14.1
21.595,9630.6564,-11.1,-18.1,-14.3
21.6136,9630.6765,-12.3,-16.6,-14.4
21.6386,9630.6966,-14.5,-15.1,-13.6
21.6588,9630.7167,-15.6,-13.2,-15.8
21.68,9630.7368,-17.5,-11.5,-13.3
21.6971,9630.7569,-18.4,-10.5,-14.8
21.7175,9630.777,-18.7,-8.1,-13
21.7375,9630.797,-19.4,-6.5,-14
21.7594,9630.8171,-20,-5.2,-13.2
21.779,9630.8372,-21.1,-3.8,-13.5
21.7977,9630.8572,-22.2,-2,-10.5
21.8162,9630.8773,-22.5,-0.4,-9.9
21.8347,9630.8973,-23,2.1,-8.5
21.8537,9630.9174,-23,4.6,-7.3
21.8727,9630.9375,-22.7,7.2,-5.5
21.8962,9630.9575,-22.7,8.7,-4.8
21.916,9630.9776,-20,11.9,-4.3
21.9352,9630.9977,-20.2,12.7,-4.7
21.9603,9631.0177,-19,16,-4.7
21.98,9631.0377,-18.2,17.1,-4
21.9951,9631.0578,-17,18.7,-3
22.0195,9631.0778,-15.8,19.8,-2.9
22.035,9631.0978,-14.6,21.4,-1.4
22.0594,9631.1178,-12.9,22.5,-1.8
22.0883,9631.1378,-11.2,24,0.2
22.1026,9631.1578,-8.5,24,0.3
22.1133,9631.1778,-5.4,24.6,1.9
22.1358,9631.1978,-4.2,25.8,2
22.1541,9631.2178,-2.1,26.2,3.2
22.174,9631.2378,0,27.3,5
22.1952,9631.2578,1.7,26,2.3
22.2144,9631.2778,2.7,26.7,2.9
22.2326,9631.2978,4.4,26,2.4
22.2577,9631.3177,5.3,26.3,1.9
22.2731,9631.3377,5.9,26.3,2.8
22.2946,9631.3577,7.4,25.8,4
22.3145,9631.3777,8.5,25.5,3.5
22.3327,9631.3977,8.7,25.2,1.1
22.3547,9631.4177,9.4,25.8,-0.2
22.3748,9631.4377,9.8,25.6,-0.1
22.393,9631.4577,10,25.1,-1.1
22.4167,9631.4777,10.9,24.8,-0.4
22.4374,9631.4977,11.6,24.5,-1.2
22.4606,9631.5177,12.2,25,-0.2
22.4758,9631.5377,11.5,24.1,-0.3
22.4973,9631.5577,12.4,24,-0.2
22.5156,9631.5777,13.1,24.3,-1.5
22.5337,9631.5977,13.2,23.8,-1.4
22.5614,9631.6177,13.7,23.6,-0.9
22.5789,9631.6377,13.6,23.7,-1.2
22.5943,9631.6577,13.4,23.8,-1.4
22.6175,9631.6777,13.9,23.6,-1.8
22.6372,9631.6977,14.3,23.4,-2.2
22.6559,9631.7176,14.7,23.2,-2.3
22.6796,9631.7376,15,22.9,-2.3
22.6957,9631.7576,15.4,22.7,-2.2
22.715,9631.7776,15.7,22.5,-2.2
22.7382,9631.7976,16,22.3,-2.1
22.7566,9631.8176,16.2,22.1,-1.8
22.7816,9631.8376,16.5,21.9,-1.6
22.7968,9631.8576,16.7,21.6,-1.2
22.8184,9631.8776,17.1,21.3,-0.4
22.8354,9631.8976,17.5,20.3,1.1
22.8577,9631.9176,18.2,19.3,2.4
22.8746,9631.9376,18.9,17.9,5.7
22.8926,9631.9576,18.6,16.3,8
22.9184,9631.9776,18.6,13.8,11.5
22.9375,9631.9976,18.1,11.1,12.7
22.9572,9632.0176,18.1,8.9,16.3
22.9792,9632.0376,17.9,6.2,15.2
23.0021,9632.0576,18.3,4.3,16.5
23.021,9632.0776,17.7,2.2,17.3
23.0545,9632.0976,17,-0.4,18.4
