AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4704,9619.5303,-5.57627,-10.09187,-8.91867
10.4905,9619.5503,-4.96812,-9.65132,-9.953
10.5072,9619.5703,-3.94098,-9.07191,-11.11183
10.5261,9619.5903,-1.90105,-8.81093,-11.86842
10.5532,9619.6104,1.12291,-7.98012,-11.98335
10.5669,9619.6304,2.73187,-7.48211,-13.06316
10.593,9619.6504,3.66085,-7.6952,-14.16932
10.6076,9619.6705,5.17403,-8.22194,-14.21481
10.6836,9619.6905,5.90668,-8.66727,-14.19087
10.6884,9619.7105,5.79175,-9.07191,-14.57156
10.6898,9619.7305,5.58105,-8.88755,-14.7224
10.6914,9619.7506,5.56429,-8.2387,-14.95704
10.705,9619.7706,5.19797,-7.70717,-15.15815
10.7286,9619.7906,5.57866,-7.50366,-14.42072
10.7553,9619.8106,7.40789,-8.05434,-12.53882
10.7644,9619.8306,8.8253,-8.16927,-10.02722
10.7882,9619.8505,8.43503,-7.04156,-8.39193
10.8047,9619.8705,7.28578,-5.83006,-8.12856
10.8263,9619.8905,6.44299,-4.74545,-7.87956
10.8501,9619.9105,6.59623,-3.98407,-6.273
10.8654,9619.9305,7.42704,-2.69835,-4.16604
10.8872,9619.9505,7.1517,-0.78532,-2.4661
10.9093,9619.9705,6.31131,1.0032,-1.23784
10.9306,9619.9905,6.79974,2.14288,-0.01676
10.962,9620.0105,7.91787,2.94256,1.04151
10.9728,9620.0305,8.35362,3.63211,1.51318
10.9918,9620.0505,7.97533,4.34082,1.6305
11.0094,9620.0705,7.20677,4.92742,1.55628
11.0309,9620.0905,6.16526,5.20276,1.05109
11.0508,9620.1105,4.91545,5.26262,0.8356
11.0658,9620.1305,3.0527,5.48528,1.41262
11.0934,9620.1505,1.09658,5.74865,2.24344
11.1088,9620.1706,-0.4597,5.93062,2.86834
11.1251,9620.1906,-1.67839,6.17962,3.25143
11.1472,9620.2106,-2.76778,6.39032,3.31128
11.1664,9620.2307,-3.97928,6.38314,3.30649
11.1859,9620.2507,-5.63373,6.56989,3.51958
11.2143,9620.2707,-6.20117,6.75904,4.33603
11.2281,9620.2907,-5.54035,6.63214,4.87235
11.2505,9620.3108,-4.65447,6.46933,5.25783
11.2686,9620.3308,-4.43899,6.68242,6.21314
11.2877,9620.3508,-4.27378,6.51003,6.61299
11.31,9620.3708,-3.29452,5.90189,5.99526
11.3306,9620.3909,-0.86194,5.17163,4.84122
11.3501,9620.4109,2.12372,4.67362,3.82605
11.368,9620.4309,5.11178,4.31209,3.19396
11.3916,9620.451,7.35761,3.77817,2.60258
11.4148,9620.471,9.27542,3.29213,1.76458
11.4256,9620.491,10.47974,3.08861,0.838
11.4525,9620.511,10.36482,2.61694,0.04789
11.4749,9620.5311,8.97135,1.64487,-0.42379
11.4898,9620.5511,7.58746,0.68955,-0.43815
11.5083,9620.5711,7.56591,-0.2921,-0.18196
11.5286,9620.5912,8.46376,-1.52036,-0.15563
11.5481,9620.6112,8.37996,-3.14608,-0.49561
11.5671,9620.6312,7.52042,-5.27219,-0.71828
11.589,9620.6512,6.86678,-7.33127,-0.75899
11.6104,9620.6713,6.54595,-9.43105,-0.85715
11.6303,9620.6913,6.51722,-11.65294,-0.97926
11.6503,9620.7113,6.43581,-13.47258,-0.98405
11.668,9620.7313,6.30652,-14.74394,-1.02475
11.6936,9620.7513,6.05512,-15.58433,-1.18277
11.7132,9620.7713,5.49725,-16.1829,-1.77655
11.7314,9620.7913,4.81967,-16.1422,-2.45653
11.7592,9620.8113,4.50842,-15.55081,-2.99045
11.775,9620.8313,4.20914,-14.56198,-3.46452
11.7874,9620.8513,2.9713,-13.08711,-4.10858
11.8094,9620.8713,1.61135,-11.81096,-4.99446
11.8259,9620.8913,0.62491,-11.18845,-5.81809
11.8521,9620.9113,-0.06943,-10.60664,-6.13413
11.8741,9620.9313,0.09577,-9.90272,-5.9402
11.8943,9620.9513,-0.19872,-9.47654,-5.80612
11.9055,9620.9713,-1.79571,-9.15092,-5.76302
11.9306,9620.9913,-2.8013,-9.02402,-5.27219
11.9497,9621.0113,-3.12932,-8.92346,-4.66165
11.9678,9621.0313,-3.18917,-8.66009,-4.26181
11.9946,9621.0513,-3.05749,-8.42306,-4.06308
12.0115,9621.0712,-2.83961,-8.47813,-4.11336
12.0336,9621.0912,-2.62173,-8.75347,-4.16125
12.054,9621.1112,-2.84919,-8.95219,-3.39029
12.0678,9621.1312,-3.65845,-9.05515,-2.03034
12.0881,9621.1512,-4.18759,-8.96656,-0.5842
12.111,9621.1712,-4.34561,-8.58587,0.61054
12.128,9621.1912,-4.33603,-8.14293,1.39826
12.1489,9621.2112,-4.37673,-7.99448,1.77176
12.1678,9621.2312,-4.17801,-7.97772,1.84838
12.1885,9621.2512,-3.90746,-7.83407,1.79571
12.2072,9621.2712,-5.32008,-7.34803,1.66163
12.229,9621.2912,-8.03998,-7.58746,2.06386
12.2513,9621.3112,-9.53161,-8.18363,2.80848
12.2686,9621.3312,-9.56273,-7.47493,3.03833
12.292,9621.3512,-9.58428,-6.19159,2.21949
12.3064,9621.3712,-10.34566,-5.72711,1.47727
12.3281,9621.3912,-10.55396,-5.61218,1.506
12.3517,9621.4112,-9.53879,-4.9346,1.70233
12.3686,9621.4312,-10.17567,-4.13252,0.5028
12.3876,9621.4512,-11.0831,-3.73986,-0.66561
12.4165,9621.4711,-11.28422,-3.40945,-1.31925
12.4282,9621.4911,-11.12619,-3.11256,-1.41262
12.4517,9621.5111,-10.98972,-3.33522,-0.7518
12.4707,9621.5311,-11.0807,-3.18917,0.51716
12.4893,9621.5511,-10.9586,-2.31526,1.19235
12.5156,9621.5711,-11.71279,-1.27615,0.94095
12.5332,9621.5911,-12.57473,-0.62491,0.33759
12.5574,9621.6111,-12.5891,-0.63927,0.11014
12.5716,9621.6311,-11.53562,-1.26178,0.36872
12.5886,9621.6511,-10.46537,-0.97208,1.72867
12.6069,9621.6711,-10.04877,-0.34478,2.77496
12.6267,9621.6911,-9.50288,-0.23224,3.1796
12.655,9621.7111,-8.64333,-0.48843,3.25143
12.6686,9621.7311,-8.27701,-0.46688,3.25143
12.6866,9621.7511,-7.85801,0.01437,3.53395
12.7109,9621.7711,-7.41507,0.25858,3.10298
12.7443,9621.7911,-7.70478,-0.07183,2.99045
12.747,9621.8111,-8.60502,-0.6704,3.93619
12.769,9621.8311,-9.87399,-0.99362,5.48528
12.7884,9621.8511,-10.06553,-1.15883,6.25145
12.8119,9621.8711,-9.1988,-1.23066,6.24187
12.8287,9621.891,-7.70478,-1.14446,6.10061
12.8502,9621.911,-6.18681,-0.77814,5.99766
12.8669,9621.931,-4.92502,0.09338,6.07428
12.8901,9621.951,-4.08463,0.89546,6.05512
12.9153,9621.971,-3.83323,1.26657,6.07188
12.928,9621.991,-3.54832,1.27854,6.12695
12.9539,9622.011,-2.8875,1.36713,6.30891
12.9659,9622.031,-2.04471,1.49642,6.00963
12.9961,9622.051,-1.02475,1.17798,5.25783
13.0096,9622.071,-0.07422,0.2921,5.17882
13.0383,9622.091,0.25858,-0.4597,6.61059
13.0592,9622.111,0.33759,-0.8763,7.81731
13.0774,9622.131,1.76219,-1.24742,7.02001
13.0943,9622.151,2.78933,-1.60177,6.17962
13.1183,9622.171,2.66004,-2.30808,6.80692
13.1276,9622.191,2.56666,-2.85876,7.95618
13.1484,9622.211,3.39269,-3.16044,7.94181
13.1665,9622.231,4.28815,-3.56268,6.79974
13.187,9622.251,3.98647,-4.22589,6.42144
13.2097,9622.2709,3.18678,-4.97051,6.95297
13.2255,9622.2909,3.4717,-6.12456,7.38873
13.25,9622.3109,4.85559,-7.66647,7.9466
13.2694,9622.3309,5.67204,-9.00247,9.47654
13.2876,9622.3509,5.57387,-9.83329,11.59308
13.316,9622.3709,5.3105,-10.23074,12.51009
13.3345,9622.3909,5.34402,-10.32172,13.11584
13.3589,9622.4109,6.08385,-10.72875,14.0927
13.374,9622.4309,6.96734,-11.15014,14.40875
13.3864,9622.4509,7.39113,-11.11422,13.97059
13.4071,9622.4709,7.02001,-10.85325,13.92271
13.4316,9622.4909,6.13653,-10.48213,14.34171
13.4529,9622.511,5.54514,-10.14454,14.00411
13.472,9622.531,5.06389,-9.7016,13.24034
13.4893,9622.551,4.69517,-9.34725,12.32333
13.5123,9622.571,4.27378,-8.68643,11.43745
13.5277,9622.5911,3.38311,-7.74548,10.67847
13.5505,9622.6111,1.79571,-6.85241,9.77822
13.5754,9622.6311,0.50759,-6.26582,8.53798
13.587,9622.6512,-0.07901,-5.8947,7.07508
13.6106,9622.6712,-0.27774,-4.73109,5.24586
13.631,9622.6912,-0.22506,-2.74384,3.58184
13.6542,9622.7112,0.51956,-0.67997,2.01598
13.669,9622.7313,0.93137,1.13967,0.38308
13.6872,9622.7513,0.13408,2.82285,-0.49322
13.7116,9622.7713,-0.97926,3.9314,-0.66321
13.746,9622.7914,-1.47727,4.43899,-1.07503
13.7508,9622.8114,-1.10376,4.58504,-2.16442
13.7692,9622.8314,-0.09338,4.2642,-3.52198
13.7934,9622.8514,0.82124,3.84521,-4.15646
13.8103,9622.8715,1.04151,3.35917,-4.21153
13.8364,9622.8915,0.85715,2.35597,-4.77897
13.8616,9622.9115,0.57941,0.7542,-5.50444
13.8668,9622.9316,0.07662,-1.04151,-6.13174
13.8861,9622.9516,-1.11334,-3.41902,-7.24986
13.9084,9622.9716,-3.18439,-5.97132,-8.56672
13.9325,9622.9916,-4.67123,-8.41348,-10.54439
13.9501,9623.0117,-4.37195,-10.75029,-12.84768
13.9742,9623.0317,-3.7231,-12.55558,-15.35448
13.9933,9623.0517,-2.32963,-12.75909,-17.89002
14.0066,9623.0718,-0.98405,-11.35365,-20.22444
14.0296,9623.0918,-0.97447,-9.35922,-20.29148
14.0561,9623.1117,-1.84599,-8.12138,-18.45507
14.0723,9623.1317,-2.78454,-7.59225,-15.85728
14.099,9623.1517,-3.37832,-8.198,-14.31776
14.1136,9623.1717,-3.27776,-8.45897,-12.50051
14.1332,9623.1918,-3.27776,-7.80055,-10.77903
14.151,9623.2118,-4.23787,-6.53158,-10.04159
14.1689,9623.2318,-6.14371,-5.00643,-9.30176
14.1879,9623.2518,-8.12856,-4.57785,-9.1988
14.2089,9623.2719,-7.69041,-5.99526,-9.79498
14.2274,9623.2919,-5.6457,-6.4837,-8.49968
14.2504,9623.3119,-3.63211,-6.30891,-6.66327
14.2827,9623.332,-3.4693,-5.47331,-4.99685
14.2994,9623.352,-4.77658,-4.99925,-4.57546
14.3182,9623.372,-6.16047,-5.55711,-5.38233
14.3295,9623.392,-6.62735,-6.23948,-5.67683
14.4374,9623.4121,-6.61778,-6.50046,-5.28656
14.4401,9623.4321,-6.63214,-6.89312,-4.40547
14.4417,9623.4521,-5.98329,-6.97213,-2.89947
14.4434,9623.4722,-5.34402,-6.76143,-2.11893
14.4442,9623.4922,-5.75344,-6.9841,-3.02157
14.4555,9623.5122,-6.80453,-7.55873,-2.90426
14.4678,9623.5322,-7.87238,-7.62816,-2.0064
14.4872,9623.5523,-8.28898,-7.1948,-1.32882
14.5088,9623.5723,-7.77421,-6.73749,-1.11094
14.5295,9623.5923,-7.34803,-5.99766,-1.00081
14.5489,9623.6124,-8.42545,-5.32726,-0.24182
14.5704,9623.6324,-9.17726,-5.13333,0.5028
14.5878,9623.6524,-9.70639,-4.77897,1.01038
14.6104,9623.6724,-10.21877,-4.33124,1.11573
14.6303,9623.6925,-9.75906,-4.46772,1.01517
14.6568,9623.7125,-9.64414,-4.37434,0.75659
14.6756,9623.7325,-9.68724,-3.62733,0.88588
14.7154,9623.7526,-9.28021,-2.54751,1.15404
14.7266,9623.7726,-8.76065,-1.43896,1.38389
14.7396,9623.7926,-8.49489,-0.30647,1.81965
14.7529,9623.8126,-8.43982,0.72786,2.60018
14.7673,9623.8326,-8.74629,1.93457,3.20833
14.7904,9623.8526,-9.49809,3.20593,3.63451
14.8106,9623.8726,-9.00966,4.19238,3.71113
14.8357,9623.8926,-8.30334,4.71672,3.40945
14.8521,9623.9126,-7.87956,4.6401,2.74623
14.8726,9623.9325,-7.21874,4.83644,1.89148
14.8914,9623.9525,-6.4406,5.49486,1.96331
14.9077,9623.9725,-5.66725,5.56429,2.58103
14.9328,9623.9925,-5.3512,5.15487,3.49085
14.9667,9624.0125,-4.13012,4.5994,4.32645
14.9775,9624.0325,-2.17879,4.2235,5.32008
14.9936,9624.0525,-1.24742,4.44138,5.96174
15.012,9624.0725,-0.99841,5.01361,5.9785
15.035,9624.0925,-0.61533,5.20515,5.63133
15.0554,9624.1125,-0.36632,5.32726,4.95615
15.0808,9624.1325,-0.30407,5.63612,4.24505
15.0913,9624.1525,-0.60815,5.64809,3.78535
15.1139,9624.1725,-0.96489,5.48528,3.48606
15.1277,9624.1925,-1.2139,5.08544,3.51719
15.15,9624.2125,-1.14686,4.2666,4.08463
15.1744,9624.2325,-0.15084,3.22748,4.98727
15.1901,9624.2525,0.89785,2.42061,5.65288
15.209,9624.2725,0.60815,1.55867,5.79175
15.2382,9624.2925,0.45731,0.21788,6.87875
15.2541,9624.3125,0.5004,-1.08221,9.56034
15.2683,9624.3324,0.00958,-2.35597,13.00331
15.2921,9624.3524,-0.6704,-3.57705,16.29304
15.307,9624.3724,-1.99204,-4.37913,18.19649
15.3274,9624.3924,-3.20833,-4.21392,17.94988
15.3572,9624.4124,-3.63451,-3.09819,15.6825
15.3669,9624.4324,-3.45973,-1.87232,13.16612
15.3869,9624.4524,-2.91862,-0.60096,11.01845
15.4118,9624.4724,-1.66402,0.42379,10.39834
15.4308,9624.4924,-0.14126,1.32164,10.05595
15.4495,9624.5124,0.8763,2.83961,9.23472
15.47,9624.5324,0.99362,3.68,9.74949
15.4964,9624.5524,0.84997,3.51001,10.54678
15.5074,9624.5724,0.72307,3.38072,10.21637
15.5335,9624.5924,0.36154,3.11735,8.91149
15.5498,9624.6124,0.39506,2.52117,7.09902
15.5676,9624.6324,1.20911,1.7981,5.30332
15.5903,9624.6524,2.27935,0.85715,4.5156
15.6146,9624.6724,3.59141,-0.36393,4.37913
15.6387,9624.6924,4.92981,-1.4222,4.54673
15.6586,9624.7124,6.72312,-2.24583,4.60898
15.6723,9624.7324,8.55474,-3.17481,4.53476
15.6902,9624.7524,9.64414,-3.98886,4.66165
15.7114,9624.7723,10.19961,-4.47011,4.73588
15.7269,9624.7923,9.56034,-5.10699,4.11576
15.7478,9624.8123,8.68643,-5.94498,3.30889
15.775,9624.8323,9.93624,-6.55074,3.04791
15.7921,9624.8523,11.01606,-6.82847,2.68159
15.8091,9624.8723,11.62181,-6.90509,1.59459
15.8314,9624.8923,13.31935,-6.62735,0.84039
15.8516,9624.9123,14.63381,-5.94259,0.94095
15.8673,9624.9323,15.13182,-5.52359,0.97447
15.8891,9624.9523,13.73117,-5.57866,0.57941
15.9081,9624.9723,10.14215,-5.64809,0.09577
15.9319,9624.9923,6.70636,-5.59303,-0.5842
15.9549,9625.0123,4.78855,-5.73668,-1.01517
15.9766,9625.0323,3.14608,-5.70077,-1.88429
15.9871,9625.0523,1.66881,-5.83245,-2.73666
16.0109,9625.0723,0.47407,-6.47891,-2.52357
16.03,9625.0923,-0.48843,-7.11818,-1.95373
16.0548,9625.1123,-2.16921,-7.75745,-2.23386
16.0709,9625.1323,-3.28255,-8.84206,-3.86675
16.0976,9625.1522,-3.28973,-9.68005,-5.81569
16.1078,9625.1722,-2.3009,-10.02962,-7.11818
16.1288,9625.1922,-1.06066,-10.00089,-6.59623
16.1515,9625.2122,0.64167,-9.62259,-4.12534
16.1672,9625.2322,1.9226,-9.704,-1.98485
16.1885,9625.2522,2.4685,-10.51326,-1.43417
16.2066,9625.2722,2.83482,-11.10944,-1.47727
16.2469,9625.2922,2.71032,-11.77265,-1.68078
16.2569,9625.3122,2.11893,-11.48294,-1.65444
16.2721,9625.3322,2.2147,-11.23633,-1.97528
16.2893,9625.3522,2.96411,-11.20521,-2.5092
16.3105,9625.3722,3.45973,-11.34886,-3.06707
16.332,9625.3922,4.03914,-11.40393,-3.44536
16.3469,9625.4122,4.27618,-11.69603,-3.3472
16.371,9625.4322,4.5994,-12.29221,-1.75021
16.3901,9625.4522,5.37275,-13.34569,0.44055
16.409,9625.4722,5.86597,-14.07355,2.14527
16.4292,9625.4922,5.90668,-13.93947,2.20752
16.4461,9625.5122,5.58824,-13.31456,0.74701
16.473,9625.5322,5.15487,-12.66811,-0.5004
16.491,9625.5521,5.40388,-12.27545,0.2921
16.5194,9625.5721,5.96414,-11.47097,2.1764
16.5316,9625.5921,6.78059,-10.44383,3.40466
16.5589,9625.6121,7.19719,-9.18204,3.10777
16.5667,9625.6321,7.87956,-7.75984,2.14288
16.6252,9625.6521,8.93304,-6.21314,1.09418
16.6262,9625.6721,10.09905,-5.55951,0.62969
16.6298,9625.6921,10.50129,-5.73189,1.12531
16.6466,9625.7121,10.18524,-6.00245,2.66483
16.668,9625.7321,8.95219,-5.60739,4.18759
16.6867,9625.7521,7.72872,-4.79094,4.51081
16.7113,9625.7721,6.99128,-3.68479,3.68958
16.7281,9625.7921,6.17244,-2.19794,2.72229
16.7488,9625.8121,5.43261,-0.90504,2.29611
16.7679,9625.8321,5.69837,0.33759,2.43019
16.7918,9625.8521,6.83326,1.87951,2.49244
16.8137,9625.8721,7.87716,3.12692,1.84359
16.8264,9625.8921,8.83487,3.59381,0.44294
16.8508,9625.9121,9.12219,4.12534,-0.22746
16.8713,9625.9321,8.04237,4.64968,-0.35435
16.8867,9625.9521,5.97611,5.3512,-0.15084
16.9081,9625.972,3.82845,6.18441,-0.11732
16.9307,9625.992,1.78134,6.67524,-0.48364
16.9561,9626.012,0.5435,6.63454,-0.71349
16.9716,9626.032,-0.23224,6.42623,-0.36872
16.9893,9626.052,-1.0894,6.18202,0.42379
17.009,9626.072,-1.77655,5.66007,1.43656
17.0439,9626.092,-2.04232,4.99685,2.4661
17.0633,9626.112,-1.88429,4.40547,3.44297
17.0896,9626.132,-1.96331,3.92422,4.79094
17.1219,9626.152,-2.31526,3.49564,6.27539
17.1234,9626.172,-2.03992,3.23227,7.82688
17.1272,9626.192,-2.04711,3.27058,9.18683
17.1545,9626.212,-2.71032,3.51719,10.21398
17.1702,9626.2321,-2.78454,3.4286,10.74311
17.1874,9626.2521,-2.48526,3.16044,11.5021
17.2092,9626.2721,-2.54511,3.23945,11.90194
17.2298,9626.2921,-3.06707,3.38072,11.55956
17.2504,9626.3122,-3.68,3.34001,11.06394
17.2696,9626.3322,-4.05351,3.12453,11.21478
17.2909,9626.3522,-3.95534,2.92102,11.80377
17.3131,9626.3723,-3.44297,2.71271,12.35925
17.3297,9626.3923,-2.77975,2.74863,12.2515
17.3534,9626.4123,-2.21949,3.00481,11.82532
17.3697,9626.4323,-1.81725,3.56508,11.32013
17.3968,9626.4524,-1.62092,3.9314,10.50608
17.4125,9626.4724,-1.76219,4.24744,9.06951
17.4278,9626.4924,-1.4222,4.79094,8.12138
17.4542,9626.5124,-0.85954,5.29135,8.01603
17.4712,9626.5325,-0.8763,5.38233,7.87956
17.4942,9626.5525,-1.35037,5.51162,7.29057
17.5155,9626.5725,0.18436,5.06389,6.43342
17.5323,9626.5926,4.18759,4.55391,6.75425
17.5505,9626.6126,6.36877,3.92422,7.90111
17.581,9626.6326,4.98967,3.84999,8.98092
17.596,9626.6526,2.76778,4.02478,9.48612
17.6087,9626.6727,1.8819,3.82366,9.05275
17.6288,9626.6927,3.37593,3.55789,8.59066
17.6504,9626.7127,4.80292,3.69915,8.51644
17.6676,9626.7328,4.56588,4.07745,8.1118
17.6896,9626.7528,2.71511,4.65926,7.6928
17.7091,9626.7728,0.77335,4.99685,7.6928
17.738,9626.7928,0.28492,4.85798,7.51323
17.7536,9626.8128,1.82204,4.67123,6.03597
17.7721,9626.8328,4.21871,4.71912,3.88112
17.791,9626.8528,6.01202,5.09502,1.30727
17.8095,9626.8728,6.88115,5.71513,-1.39107
17.8404,9626.8928,7.05593,6.99368,-3.17241
17.8532,9626.9128,6.93861,8.03998,-4.31927
17.8687,9626.9328,7.12057,8.18124,-4.62813
17.8879,9626.9528,6.74228,8.01603,-4.63053
17.9082,9626.9728,5.85161,8.00167,-4.8532
17.9335,9626.9928,5.05671,7.89871,-5.23867
17.9516,9627.0128,4.27139,7.20677,-5.59781
17.9712,9627.0328,2.25062,6.55792,-4.97051
17.9935,9627.0528,-0.16042,6.23709,-3.54592
18.0152,9627.0728,-1.38629,6.13653,-1.86514
18.0321,9627.0928,-2.25062,5.49486,-0.57702
18.0543,9627.1128,-3.5962,4.30491,-0.21788
18.0694,9627.1328,-5.27938,3.44536,0.72307
18.1105,9627.1528,-6.95776,3.05031,0.8356
18.1221,9627.1729,-7.59464,2.08781,-0.11493
18.1375,9627.1929,-6.98171,1.23305,-1.52276
18.1522,9627.213,-6.50285,0.26576,-2.55948
18.1728,9627.2331,-6.36877,-1.40544,-3.06946
18.1887,9627.2531,-6.1078,-2.99763,-3.74465
18.2146,9627.2732,-5.86358,-4.33364,-4.3911
18.236,9627.2933,-5.96893,-5.76781,-4.25702
18.2557,9627.3133,-6.83565,-7.05832,-3.8476
18.2691,9627.3334,-6.84044,-7.41746,-3.96492
18.2921,9627.3534,-7.07508,-7.5707,-4.50842
18.3145,9627.3735,-7.0272,-7.77182,-4.63053
18.3323,9627.3936,-6.52919,-8.15729,-4.31688
18.3509,9627.4136,-5.79654,-8.73671,-4.5587
18.3766,9627.4337,-4.92263,-8.74868,-5.29135
18.3926,9627.4538,-4.54194,-7.99688,-6.96016
18.4113,9627.4738,-4.92023,-7.78139,-9.41908
18.4289,9627.4939,-5.08305,-8.47094,-11.08789
18.4562,9627.5139,-4.86038,-9.12937,-11.06394
18.474,9627.534,-4.4342,-9.3688,-10.97296
18.499,9627.5541,-3.74225,-9.26584,-11.05676
18.5177,9627.5741,-2.64328,-8.94022,-11.23154
18.5343,9627.5942,-1.65684,-8.5715,-11.67927
18.5582,9627.6142,-1.1301,-8.08068,-12.09827
18.5721,9627.6343,-0.98884,-7.63295,-12.49093
18.5936,9627.6544,-0.65603,-7.08226,-12.64417
18.6123,9627.6744,-0.17718,-6.68242,-12.37601
18.6325,9627.6945,0.27774,-5.97611,-11.97377
18.671,9627.7146,0.70392,-4.80292,-11.80377
18.6798,9627.7346,1.30249,-3.53874,-11.35605
18.6932,9627.7546,1.59938,-2.36315,-10.71199
18.7109,9627.7746,1.88669,-1.25221,-10.16848
18.7297,9627.7946,2.61215,-0.31365,-9.92666
18.7525,9627.8146,3.20593,0.30886,-9.30655
18.7716,9627.8346,3.04312,0.97686,-8.12377
18.7964,9627.8546,2.51878,1.60656,-7.04396
18.8122,9627.8746,2.07823,2.18358,-5.92344
18.8422,9627.8946,1.84359,2.94017,-4.73827
18.8536,9627.9146,1.59698,3.85957,-4.32406
18.8758,9627.9346,1.11334,4.69278,-4.30012
18.9071,9627.9546,1.23305,5.65767,-4.20195
18.9149,9627.9746,1.61614,6.47891,-3.82366
18.9298,9627.9946,2.0495,7.25465,-3.50282
18.9574,9628.0146,2.19076,8.02322,-3.53874
18.9699,9628.0345,2.04232,8.56911,-3.82126
18.9896,9628.0545,2.44216,8.41827,-3.96013
19.0107,9628.0745,2.88031,7.88435,-3.86436
19.0457,9628.0945,2.54272,7.02241,-3.31368
19.061,9628.1145,1.26897,5.79175,-2.22189
19.0739,9628.1345,-0.42379,4.87714,-0.99602
19.0948,9628.1545,-1.57064,4.53476,-0.14126
19.1195,9628.1745,-1.77176,4.06548,0.25619
19.1316,9628.1945,-1.43178,3.17241,0.51716
19.1502,9628.2145,-1.19714,2.25541,1.36234
19.1703,9628.2345,-0.99123,1.55149,2.32245
19.1901,9628.2545,-0.46688,0.35675,3.09819
19.2103,9628.2745,0.32802,-1.49163,4.26181
19.2347,9628.2945,0.81884,-3.15087,6.36638
19.2537,9628.3145,0.668,-4.17801,8.69601
19.2685,9628.3345,0.22027,-4.8939,10.2858
19.2926,9628.3545,0.10774,-5.9785,11.6242
19.3104,9628.3745,0.30168,-7.15409,14.32734
19.3297,9628.3945,0.13887,-7.52999,17.46145
19.3526,9628.4145,0.19154,-7.20198,19.52531
19.3702,9628.4344,0.95771,-6.39032,20.33218
19.3889,9628.4544,2.00401,-5.62894,20.26275
19.4114,9628.4744,3.05749,-4.98727,19.07279
19.4314,9628.4944,3.65606,-4.14688,17.8589
19.4526,9628.5144,3.45733,-3.37353,17.16934
19.4698,9628.5344,2.73666,-2.66962,16.63063
19.4904,9628.5544,2.0088,-2.10936,15.35209
19.5162,9628.5744,1.7574,-1.69754,13.60188
19.5295,9628.5944,2.03274,-1.25221,12.18446
19.5619,9628.6144,2.48526,-0.74223,11.14535
19.5715,9628.6344,2.40864,-0.22027,10.27144
19.5887,9628.6544,2.12372,0.16999,9.30176
19.6174,9628.6744,1.78852,0.47407,8.32729
19.6338,9628.6944,1.06545,0.63927,7.74069
19.6529,9628.7144,0.36872,0.65124,7.47971
19.672,9628.7345,0.64406,0.77335,7.06072
19.6906,9628.7545,1.45811,1.28094,6.39271
19.7158,9628.7745,2.40385,1.66642,5.4374
19.7396,9628.7946,3.24903,1.75261,4.24744
19.7622,9628.8146,3.25621,2.20513,2.52357
19.7701,9628.8346,2.76539,3.13411,0.52913
19.7909,9628.8546,2.61455,3.84042,-0.71828
19.8119,9628.8747,2.69116,3.95774,-1.64008
19.8325,9628.8947,2.36794,4.24744,-2.32484
19.8585,9628.9147,1.15643,4.48687,-3.53874
19.8705,9628.9348,-0.71349,4.38871,-5.09981
19.8902,9628.9548,-2.16921,3.94098,-6.024
19.912,9628.9748,-1.55628,3.41184,-6.00245
19.9297,9628.9948,-0.14605,2.24344,-5.99766
19.957,9629.0149,0.72547,0.72307,-6.46694
19.9718,9629.0349,0.58181,-0.63688,-7.30493
19.9952,9629.0549,0.09577,-1.97528,-8.3201
20.0082,9629.075,-0.22985,-3.14847,-9.2443
20.037,9629.095,-0.33041,-4.12534,-10.22595
20.0572,9629.115,-0.43336,-4.96812,-11.11183
20.071,9629.135,-0.55787,-5.67922,-11.77983
20.0919,9629.1551,-0.63927,-6.04315,-12.02405
20.1151,9629.1751,-0.67758,-6.0623,-12.30657
20.1308,9629.1951,-1.12291,-5.88513,-12.68008
20.1564,9629.2152,-2.11414,-6.08146,-12.3784
20.173,9629.2352,-2.8037,-6.71355,-11.19563
20.1893,9629.2552,-2.89707,-7.86519,-9.9937
20.2161,9629.2752,-2.94975,-8.61699,-9.01684
20.2301,9629.2952,-2.98327,-9.03839,-8.56193
20.256,9629.3152,-3.27537,-9.52682,-8.58108
20.2714,9629.3352,-3.83563,-9.30415,-8.32968
20.2901,9629.3552,-4.56109,-8.95698,-7.89632
20.3129,9629.3752,-6.1078,-8.95938,-7.00804
20.3378,9629.3952,-6.56989,-9.48372,-6.25385
20.3524,9629.4152,-6.22272,-9.69921,-5.78457
20.37,9629.4352,-5.78936,-9.51724,-5.72471
20.3922,9629.4552,-5.5619,-9.50288,-6.02878
20.4136,9629.4752,-5.61936,-9.37119,-5.76063
20.4411,9629.4952,-6.02878,-8.90431,-4.95375
20.4599,9629.5152,-6.38074,-8.73192,-4.44138
20.4767,9629.5352,-6.30652,-8.85403,-4.17562
20.5273,9629.5552,-5.84682,-8.51644,-3.66563
20.5277,9629.5752,-5.74387,-7.82449,-3.17002
20.5291,9629.5952,-6.40469,-7.2762,-2.76299
20.5505,9629.6152,-7.13973,-7.13494,-2.73666
20.5707,9629.6352,-7.42704,-6.59623,-2.4254
20.5895,9629.6551,-7.6114,-5.91146,-2.21231
20.6098,9629.6751,-7.9035,-5.20515,-2.5499
20.6309,9629.6951,-8.19081,-4.63053,-2.82524
20.6505,9629.7151,-8.2794,-4.20435,-2.58342
