AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7207,73775.3629,-15.37796,6.96713,-3.06697,-1.33535,-0.39279,-3.14412,-15.78,-33.0,18.54,63.723877,76.34716,144.912628,0.10981241903689822,0.37541509,-0.55391037,-0.73497486
2.7426,73775.383,-13.10586,7.69736,-2.20506,-1.6756,-0.3543,-2.31274,-13.08,-33.06,18.18,58.992489,76.414024,144.953751,0.08447292361231427,0.39686787,-0.53102767,-0.74388832
2.7618,73775.403,-12.79701,8.92798,-0.84036,-1.99936,-0.20036,-1.96515,-10.8,-32.94,17.52,55.141621,75.542343,146.208237,0.06761111740206661,0.41318396,-0.50786918,-0.7528457
2.781,73775.4229,-14.41549,8.95431,1.70228,-2.05862,-0.03726,-1.58153,-8.94,-32.76,16.8,51.852097,73.960899,148.507324,0.0581592158314945,0.42591792,-0.48297164,-0.76285636
2.8002,73775.443,-15.50246,8.56406,2.98318,-1.59069,0.19487,-1.08123,-7.38,-32.46,15.54,49.580833,71.941154,151.248383,0.05615024399761832,0.43229187,-0.46111575,-0.77287978
2.8337,73775.463,-14.79617,8.59997,2.68151,-1.22723,0.78863,-0.4893,-6.12,-32.34,14.94,48.017628,70.860718,153.273239,0.05745260995646169,0.4385938,-0.44494998,-0.77868748
2.8473,73775.4829,-13.28064,9.59357,1.34794,-1.21501,1.25777,-0.02566,-5.64,-32.04,14.04,47.148598,70.645233,155.062088,0.06431956942991324,0.4469724,-0.43303308,-0.78010321
2.8637,73775.503,-12.09072,10.00537,1.37188,-1.35307,1.43065,0.36163,-4.86,-31.68,12.9,46.749752,70.654137,157.13063,0.07639046966365248,0.45607874,-0.42249435,-0.77952242
2.8828,73775.523,-11.5616,9.85932,2.478,-1.36528,1.54121,0.69272,-4.62,-31.68,12.54,46.696415,70.586678,159.563705,0.09241056381976456,0.46465474,-0.41244647,-0.77810293
2.9023,73775.5429,-10.06522,10.46984,3.39019,-1.23028,1.63406,1.01037,-4.38,-31.56,11.7,47.01873,70.52375,162.118881,0.11112885881475683,0.4723438,-0.40402547,-0.77543867
2.9217,73775.563,-9.18655,10.60392,3.93607,-0.97128,1.50639,1.30298,-4.62,-31.5,11.64,47.718063,70.543457,164.548691,0.13108037709112205,0.47892076,-0.39822891,-0.77127594
2.9476,73775.583,-8.51857,9.73482,4.44364,-0.61942,1.52716,1.5913,-5.34,-31.56,11.34,48.859402,70.606491,166.74028,0.1516211654952034,0.48367661,-0.39601284,-0.76566428
2.961,73775.603,-7.9272,9.08121,3.3447,-0.34208,1.5797,1.71287,-5.64,-31.26,11.04,50.257233,70.989464,168.491623,0.17141781150785046,0.48836285,-0.39670071,-0.75812018
2.9836,73775.623,-7.56328,9.38288,2.54264,-0.27611,1.3885,1.89674,-6.42,-30.78,10.92,51.806286,71.569992,169.937515,0.1904669134947794,0.49289268,-0.39914507,-0.74930793
2.9992,73775.643,-6.3997,9.50259,3.39019,-0.21136,1.28404,2.09832,-6.84,-30.78,10.26,53.62817,71.743271,171.493576,0.2099655387940686,0.49441445,-0.40331692,-0.74081326
3.0226,73775.6629,-5.88016,9.11951,3.96959,-0.11606,1.28709,2.17468,-7.62,-30.42,10.14,55.619003,71.625259,173.195068,0.22993453006751732,0.49418947,-0.40837783,-0.73221201
3.0386,73775.6829,-5.88016,8.43238,3.48117,-0.07453,1.56504,2.18629,-8.88,-30.6,9.96,57.603065,71.493332,174.924118,0.24968624145979992,0.4941164,-0.41329944,-0.72297257
3.0605,73775.7029,-5.84425,8.45871,2.95684,-0.24557,1.5797,2.1985,-9.6,-30.96,9.72,59.542065,71.460411,176.80101,0.2701800740456194,0.49544656,-0.41706699,-0.7124539
3.0842,73775.723,-5.39653,8.20253,4.28323,-0.19364,1.54915,2.20828,-10.5,-30.96,10.02,61.386364,70.767517,179.372406,0.29172653315479685,0.49564606,-0.41887891,-0.70268846
3.0996,73775.743,-4.97994,7.6806,4.6663,0.07636,1.58825,2.25593,-11.4,-31.08,10.14,63.206249,69.901039,-178.010529,0.3122754605605915,0.4952946,-0.42098644,-0.69277537
3.1194,73775.763,-4.39575,6.93121,3.92888,0.30177,1.55465,2.32312,-12.42,-31.26,10.14,65.112976,69.258728,-175.656509,0.3318632041732959,0.49540484,-0.42432979,-0.68145806
3.1467,73775.783,-4.15873,6.12197,2.0662,0.38179,1.27671,2.44041,-13.56,-31.2,10.08,67.102997,68.834938,-173.658951,0.3499341840188253,0.49554282,-0.42918319,-0.66916752
3.162,73775.8029,-3.70862,6.21774,1.68791,0.16799,0.90408,2.77211,-14.88,-31.2,10.32,69.218491,67.775566,-171.393539,0.36705920406896514,0.49298841,-0.43573201,-0.65754664
3.1816,73775.823,-1.90339,6.62954,2.75333,0.0507,0.82467,2.93643,-15.9,-31.38,10.2,73.065308,62.911266,-165.28215,0.39587539776762165,0.480894,-0.44991168,-0.64000243
3.2051,73775.843,-0.72784,5.93283,2.78446,0.10263,0.71105,2.74278,-16.86,-30.84,10.62,73.898109,59.771416,-161.627991,0.4062862079280434,0.47629657,-0.45091724,-0.63619709
3.2233,73775.8629,-1.01514,5.30076,2.3966,0.04337,0.64691,2.61145,-18.0,-30.54,10.62,75.892593,53.645668,-154.822876,0.42418205140769494,0.46688414,-0.45801446,-0.62634778
3.2412,73775.883,-0.58179,4.73094,2.37026,-0.10629,0.62553,2.82525,-19.5,-30.18,9.9,77.537651,45.060482,-145.589371,0.44222133706626443,0.4564667,-0.46413636,-0.61697316
3.2593,73775.903,0.77572,4.3766,1.7765,-0.17898,0.43677,2.97064,-20.82,-29.16,9.6,78.883331,32.192574,-132.074295,0.46231260416383707,0.44356468,-0.47081599,-0.60650617
3.2794,73775.9229,1.38864,4.04381,1.50595,-0.20159,0.03787,3.10075,-21.84,-28.68,9.3,79.718643,15.012923,-114.490891,0.48216895945849286,0.42811978,-0.48012313,-0.59473383
3.3015,73775.943,1.84832,3.553,1.25935,-0.20647,-0.27184,3.29928,-23.16,-27.96,9.24,79.741684,-5.080737,-94.446396,0.49986929089159016,0.40997458,-0.49318096,-0.58208597
3.3215,73775.963,2.57137,3.35188,1.35512,-0.38057,-0.47403,3.48987,-24.3,-26.82,9.42,78.490318,-24.470095,-75.412437,0.5167925376304459,0.38876954,-0.50798887,-0.56897366
3.3481,73775.9829,5.04219,4.43646,1.63763,-0.57971,-0.40745,3.56134,-25.62,-25.8,9.36,75.799553,-39.166824,-61.218487,0.5350128148301639,0.36343518,-0.52231914,-0.55575073
3.3697,73776.0029,6.70376,4.89375,0.94332,-0.6524,-0.51313,3.26263,-26.88,-24.6,9.0,71.84996,-49.362206,-51.541344,0.5561086016263036,0.33308861,-0.53629643,-0.54053801
3.3801,73776.023,6.97431,4.50589,0.91459,-0.73854,-0.80512,3.14596,-28.02,-23.64,8.94,67.614136,-56.01289,-45.704006,0.5745667757186549,0.30115914,-0.55032402,-0.52566117
3.4057,73776.0429,9.48104,5.09726,1.1995,-0.86376,-0.87659,2.9908,-29.04,-22.56,8.88,63.149113,-60.788048,-42.105362,0.5906547007378864,0.26665708,-0.56451488,-0.51121813
3.4239,73776.063,10.9415,5.33907,1.72143,-0.85155,-1.02198,2.56258,-30.18,-21.48,9.42,58.774418,-64.126266,-40.157471,0.6041047258596451,0.2317863,-0.57720101,-0.49816823
3.4402,73776.083,10.70448,5.4923,1.66636,-0.80879,-0.90286,2.1252,-30.96,-20.34,10.02,54.890141,-66.603554,-39.257359,0.6136155829934171,0.19914888,-0.58834261,-0.48751268
3.4602,73776.103,11.57357,6.2752,1.25935,-0.8882,-0.65485,1.73241,-32.16,-19.26,10.02,51.527779,-68.412415,-38.981663,0.620595876399559,0.1699492,-0.59721714,-0.47886294
3.4816,73776.123,13.05558,7.24964,1.01754,-1.03358,-0.44532,1.16797,-33.18,-18.06,10.5,48.686604,-69.463013,-39.312099,0.6261367842687658,0.14441745,-0.60278064,-0.47302413
3.5035,73776.143,13.04601,6.56251,0.79966,-1.09162,-0.5736,0.71716,-33.48,-17.34,10.38,46.453068,-69.960052,-40.203434,0.6293759087762669,0.12237812,-0.60578936,-0.47109321
3.5224,73776.1629,12.40436,6.45956,0.67038,-1.15515,-0.98716,0.55772,-34.68,-16.38,10.44,44.672653,-70.51519,-41.405399,0.628970511824575,0.10153236,-0.60917085,-0.4722268
3.5428,73776.183,11.98777,7.18021,0.94571,-1.25288,-1.29503,0.52901,-34.98,-15.24,10.92,43.089901,-71.369011,-42.798817,0.6252464629945154,0.07975259,-0.61399275,-0.47509924
3.5651,73776.203,12.11466,7.74764,1.45089,-1.29198,-1.50273,0.45326,-35.22,-14.82,10.68,41.620586,-72.411911,-44.374588,0.6191592462521661,0.05693119,-0.61952662,-0.47915283
3.5843,73776.223,12.6342,8.52096,2.3966,-1.27915,-1.60658,0.21136,-35.94,-14.04,11.04,40.491848,-73.345688,-46.223721,0.6109822652836931,0.03532567,-0.62431878,-0.48546764
3.6037,73776.2429,12.51928,8.68616,3.03106,-1.14782,-1.67621,-0.07819,-36.48,-13.5,11.82,39.848064,-74.154472,-48.208824,0.6007602427334301,0.01668683,-0.62841624,-0.49386406
3.6244,73776.263,11.91834,8.48026,3.28963,-0.97311,-1.86558,-0.31093,-37.08,-13.2,12.18,39.635105,-75.089981,-50.100536,0.5882789986946435,0.00078008,-0.63318437,-0.50299579
3.6427,73776.283,10.91517,8.84897,3.74932,-0.81551,-1.94377,-0.56261,-37.2,-12.9,12.9,39.742714,-76.318947,-51.79282,0.5734996754959015,-0.01334614,-0.63944525,-0.51188844
3.6633,73776.3029,9.43316,9.14106,4.38618,-0.63958,-1.80694,-0.90347,-37.26,-12.9,13.26,40.213966,-77.622742,-53.326969,0.5572201969774583,-0.02472842,-0.64617831,-0.5209105
3.6804,73776.323,7.62074,8.77954,4.64236,-0.41905,-1.58947,-1.23273,-37.32,-13.2,13.5,41.103271,-78.625069,-54.805054,0.5408112571194772,-0.03189368,-0.65167046,-0.53087813
3.7021,73776.343,6.47632,8.3414,4.24013,-0.16738,-1.38361,-1.52533,-37.26,-13.62,14.22,42.445694,-79.32354,-56.102264,0.5246647621296969,-0.03385134,-0.65612477,-0.5413698
3.7229,73776.3629,5.20978,7.41005,3.2202,-0.07941,-1.17042,-1.79289,-37.5,-14.04,15.18,44.198967,-79.829849,-57.190853,0.5084255281799309,-0.03118576,-0.66010088,-0.55208492
3.7407,73776.383,3.87621,7.09402,2.5594,-0.10263,-1.0061,-1.97187,-37.32,-14.64,16.02,46.277138,-80.015869,-58.305813,0.4920498542191582,-0.02512861,-0.66291213,-0.56374019
3.761,73776.403,2.61686,6.48829,2.00874,-0.11423,-0.91263,-2.05923,-37.14,-15.42,17.04,48.597778,-79.880737,-59.559284,0.4753025095088472,-0.01677179,-0.66454542,-0.57635546
3.7841,73776.4229,1.65679,6.02381,1.88663,-0.07819,-0.92729,-2.06656,-36.78,-16.32,17.34,51.061859,-79.546448,-60.932705,0.45796988356189394,-0.00717986,-0.66553223,-0.58930373
3.8125,73776.4439,1.42216,6.15549,1.59214,-0.04704,-0.83505,-2.06472,-36.12,-17.46,17.52,53.591412,-79.139305,-62.32127,0.44020597149372465,0.0031467,-0.66638744,-0.60177785
3.8246,73776.465,2.14281,6.55532,1.19471,-0.08063,-0.74281,-2.24982,-36.0,-18.6,18.12,56.396046,-78.604164,-63.83057,0.4206572842510214,0.01525061,-0.66715103,-0.61459285
3.845,73776.486,1.83635,6.24647,1.18274,-0.05986,-0.72632,-2.53448,-35.22,-19.8,18.12,59.315922,-77.726547,-65.551674,0.4008338247395761,0.02877014,-0.66703272,-0.62735307
3.8654,73776.5059,1.30484,6.18662,1.21386,-0.00305,-0.63408,-2.79532,-34.08,-20.82,18.72,62.38084,-76.557838,-67.464714,0.380315717840313,0.04381115,-0.6664806,-0.63972193
3.8843,73776.526,0.84515,5.95199,0.91219,0.09529,-0.5229,-3.15695,-33.12,-22.02,19.2,65.737495,-75.027908,-69.646294,0.3581924607673651,0.0613206,-0.66570246,-0.65175009
3.9102,73776.5459,0.23942,5.8634,0.35674,0.13928,-0.37141,-3.53935,-32.28,-23.28,19.14,69.501984,-72.917809,-72.265099,0.33398986259892033,0.08236782,-0.66466892,-0.66323566
3.9333,73776.5659,-0.55785,5.59764,-0.21308,0.10934,-0.30788,-3.86372,-30.72,-24.36,19.56,73.64164,-69.424957,-76.159744,0.3074855609304284,0.10663366,-0.66267604,-0.67449415
3.9479,73776.586,-1.31681,5.25288,-0.68474,0.06781,-0.20403,-4.06042,-29.76,-26.04,19.8,78.049782,-62.779163,-83.153389,0.2784577527604941,0.1335638,-0.65939623,-0.68543315
3.9673,73776.606,-2.14042,4.84586,-1.18992,0.00916,-0.10324,-4.30416,-28.26,-27.48,19.56,82.302902,-47.587906,-98.572006,0.24817070070297328,0.1624902,-0.65454525,-0.69539827
3.9905,73776.6259,-4.11324,4.52983,-1.88184,-0.04765,0.00489,-4.48253,-26.22,-28.56,20.22,85.076378,-4.056772,-142.197083,0.2159001000194752,0.1942004,-0.64767253,-0.70441014
4.014,73776.646,-6.53617,4.79798,-2.77488,-0.3146,0.24435,-4.46543,-24.72,-29.82,20.46,82.793259,52.689857,161.176453,0.17957191545880166,0.23151065,-0.63904852,-0.71117771
4.0233,73776.666,-6.84023,5.69581,-3.33512,-0.75075,0.57605,-4.35608,-22.32,-30.66,20.22,77.490974,71.34613,143.047256,0.14537269227653196,0.27025521,-0.62635726,-0.71659297
4.0416,73776.6859,-8.83221,5.54258,-4.01508,-1.26022,0.4948,-4.23635,-19.92,-31.32,20.1,71.646812,77.67128,137.738876,0.11466373933975371,0.30991775,-0.60855156,-0.72143483
4.0638,73776.7059,-13.06037,4.5849,-2.74136,-1.66339,0.27611,-3.51492,-17.76,-32.16,19.2,65.577988,79.478653,136.930969,0.08475679029558994,0.34706727,-0.58463281,-0.72839898
4.0841,73776.726,-16.77378,4.94403,-2.06859,-1.99386,0.63713,-2.13436,-15.3,-32.94,18.18,60.33506,79.353989,138.188065,0.06227844189291671,0.37763193,-0.55828089,-0.73609644
4.1134,73776.747,-15.38753,7.51061,-2.20745,-2.23271,0.82772,-0.84483,-13.2,-33.3,17.4,56.60479,78.543564,140.859207,0.05446805024695107,0.40218565,-0.53252661,-0.74276197
4.1335,73776.7669,-12.82334,9.73961,-2.10211,-2.47523,0.6408,-0.03115,-11.64,-33.3,16.38,54.55735,77.217171,144.250473,0.05900870096437136,0.41790247,-0.51108277,-0.74877894
4.1535,73776.787,-12.17452,12.00453,1.1157,-2.70858,0.57788,0.66096,-10.32,-33.18,15.84,53.905685,74.102402,149.171967,0.07418920374027643,0.42161477,-0.49148342,-0.75840688
4.1732,73776.807,-10.02452,13.05798,4.68785,-2.44041,0.75259,1.12399,-9.48,-32.46,14.64,53.85186,70.408104,154.784851,0.09574573914788542,0.42083669,-0.47328481,-0.76793927
4.1876,73776.828,-8.02297,13.44105,6.33985,-1.81122,1.03236,1.10322,-9.42,-32.28,13.32,54.128254,67.167351,160.119583,0.119840132217495,0.41975802,-0.45838025,-0.77416348
4.2109,73776.848,-6.26084,13.3788,5.60483,-1.23945,1.22173,0.96333,-9.54,-31.98,12.3,54.487595,65.309586,164.002609,0.1404428922814786,0.42142075,-0.44842339,-0.77562672
4.2245,73776.868,-5.7413,13.48654,4.4604,-1.02564,1.2706,0.9951,-9.96,-31.92,11.28,54.909,64.341934,166.963409,0.15862600507383479,0.42512536,-0.44137031,-0.7741437
4.2446,73776.888,-5.25048,13.13698,4.6232,-0.8998,1.2987,1.02686,-10.26,-31.86,10.38,55.443783,63.596466,169.684616,0.17649012532963276,0.42901605,-0.43569225,-0.77134216
4.2648,73776.908,-5.34146,12.55759,5.07331,-0.7251,1.23822,1.13682,-10.68,-31.62,9.66,56.071423,62.980839,172.226624,0.19393543766627452,0.43283191,-0.43113095,-0.7675752
4.2852,73776.9279,-5.49709,11.36288,5.29358,-0.45693,1.18691,1.3268,-10.98,-31.44,9.3,56.916252,62.391804,174.615509,0.2112220914336084,0.435729,-0.42855245,-0.7628029
4.3116,73776.948,-5.33189,9.9096,4.59926,-0.27855,1.08673,1.48624,-11.16,-31.02,8.4,58.056087,61.795738,176.850296,0.22845968110790432,0.43739071,-0.42855728,-0.75685811
4.3273,73776.968,-5.22175,8.93277,4.60884,-0.26695,0.91752,1.74891,-11.88,-30.78,8.04,59.355919,60.890495,179.203156,0.245671776412672,0.43726599,-0.42990464,-0.75075018
4.3568,73776.9879,-5.48512,7.71891,4.30477,-0.14966,0.75747,2.06106,-12.36,-30.3,7.68,60.783676,59.379303,-177.995224,0.26364924841510357,0.43486345,-0.43195394,-0.74484807
4.3713,73777.008,-5.96874,6.28957,2.87304,-0.14233,0.62308,2.45323,-12.9,-30.06,7.38,62.348595,57.465912,-174.96051,0.2815883214512674,0.43086684,-0.43538415,-0.73858136
4.3865,73777.028,-5.63834,5.58328,2.50912,-0.4893,0.54123,3.15023,-13.68,-29.76,7.38,64.083549,54.59071,-171.021408,0.301507383100351,0.42442876,-0.43959191,-0.73192382
4.406,73777.0479,-3.06218,5.23133,2.95205,-0.93279,0.37446,3.80691,-14.34,-29.4,7.26,66.004051,49.238598,-164.488068,0.3277171586948263,0.4129985,-0.44347724,-0.72481835
4.4267,73777.068,-2.25534,4.84347,3.69904,-0.83078,-0.01588,4.14228,-15.6,-28.98,7.26,67.653725,40.993118,-155.18576,0.3575586321842556,0.39612105,-0.44676793,-0.71807963
4.4516,73777.088,-2.3942,2.84192,2.54025,-0.62553,-0.52962,4.87165,-17.7,-28.26,6.48,69.002724,30.753742,-144.342697,0.38627157166872583,0.37524819,-0.45301419,-0.71046549
4.4646,73777.1079,-0.90261,1.04627,4.27126,-0.99082,-0.77397,6.3646,-19.68,-27.24,5.94,69.621681,16.476152,-129.861191,0.41839044996769104,0.34595177,-0.46190679,-0.70136219
4.4847,73777.128,6.12197,3.30639,6.3159,-1.09589,-0.73182,7.29495,-22.02,-26.16,5.94,68.144424,-4.182553,-108.794807,0.46527808867667,0.30135357,-0.47280824,-0.68494868
4.5047,73777.148,7.98227,4.91051,6.50744,-0.46731,-1.17164,6.68287,-24.6,-24.18,5.34,64.02829,-22.984589,-89.496323,0.5157682656550446,0.25002387,-0.48570356,-0.65997213
4.5269,73777.1679,5.68623,2.28407,4.04859,0.18692,-1.3158,6.25343,-26.76,-22.44,5.82,58.993008,-36.026226,-76.41256,0.5562461574109908,0.20146583,-0.5011,-0.63158572
4.5447,73777.188,6.28478,-1.56581,0.37828,-0.02993,-1.7709,6.8087,-29.16,-20.4,5.76,53.477577,-46.261761,-66.336014,0.5907668121043524,0.15440579,-0.52002919,-0.59726298
4.5645,73777.208,10.47703,-0.55067,0.26815,-0.79412,-2.29991,7.49776,-31.14,-18.06,6.06,45.796013,-54.997452,-58.369205,0.6257874931580172,0.09391078,-0.53964341,-0.55529791
4.5902,73777.228,10.06044,-1.30723,2.98078,-0.86743,-2.44468,7.70851,-32.7,-15.42,6.72,36.693638,-61.519714,-53.591759,0.6554790994674354,0.02259635,-0.55525458,-0.51139897
4.6143,73777.248,7.85777,-3.2633,2.67672,-0.56566,-2.42086,8.17093,-34.14,-11.94,7.44,27.040592,-66.396393,-49.877182,0.683758477469967,-0.04707871,-0.56521279,-0.45912138
4.6307,73777.268,9.96467,-5.59046,-0.02394,-0.29627,-2.45812,8.46476,-35.7,-8.16,8.64,16.827045,-70.65641,-46.911072,0.7067061589755967,-0.11818276,-0.57228303,-0.3988626
4.6453,73777.288,11.23359,-6.46434,-1.42455,-0.66096,-2.19117,8.50996,-36.42,-3.96,9.78,6.392935,-74.344093,-44.625881,0.7232236368817881,-0.18793665,-0.57496881,-0.33322403
4.6702,73777.308,14.08988,-7.65187,-1.76213,-1.06657,-1.84726,7.9498,-36.54,-0.36,11.16,-3.953881,-77.272026,-43.563255,0.7329201912633512,-0.25657031,-0.56944942,-0.26967949
4.6886,73777.328,15.03559,-7.38851,-1.8986,-1.56809,-1.09772,6.8252,-35.94,3.42,12.84,-13.351241,-79.634583,-43.691662,0.735798380049067,-0.31953934,-0.55710262,-0.21478367
4.7112,73777.348,12.64139,-6.38294,-1.62087,-2.1533,-0.12523,5.61629,-34.2,6.72,14.1,-21.222548,-81.347054,-45.127178,0.7344545749087931,-0.3747761,-0.5379777,-0.17521229
4.7275,73777.3679,11.40119,-6.67264,-0.30167,-2.69575,0.82345,4.61264,-32.52,9.6,14.82,-27.66168,-82.445862,-47.771427,0.731581258444488,-0.42350441,-0.51227468,-0.15168233
4.747,73777.3889,7.73327,-6.50265,1.6496,-2.95659,1.67744,3.96574,-30.54,12.24,15.3,-33.217999,-82.945854,-51.527512,0.7289152149060031,-0.46873161,-0.47845677,-0.14160652
4.7657,73777.409,5.9041,-6.82587,3.32315,-2.6872,1.78495,3.95474,-28.56,14.22,15.66,-38.019825,-82.981049,-55.511311,0.7272237588323791,-0.50762016,-0.44066799,-0.1388492
4.7869,73777.429,6.93121,-7.91523,4.93206,-1.85764,1.84298,3.87961,-26.64,15.96,16.44,-42.712055,-82.683014,-58.87418,0.727180027016062,-0.54045552,-0.40139511,-0.13416037
4.8099,73777.4489,8.75081,-8.49223,3.03345,-1.26144,2.21194,3.20704,-24.72,17.64,17.7,-46.91687,-81.541565,-60.985718,0.7305602330345017,-0.56376493,-0.3632257,-0.12852214
4.8325,73777.469,7.36217,-7.58004,1.76932,-1.40499,2.78005,2.52593,-23.04,18.54,18.54,-50.164677,-79.651695,-62.47625,0.7355279474931357,-0.57918465,-0.32712474,-0.12858143
4.8466,73777.489,6.608,-5.60961,3.15795,-1.84909,3.16978,2.01524,-21.72,19.44,19.32,-52.67313,-77.59066,-64.574669,0.7389672617912583,-0.59224552,-0.28998849,-0.13812786
4.8682,73777.5089,5.81073,-4.28323,5.1619,-1.66278,3.46483,1.4728,-20.7,19.8,19.92,-54.583553,-75.476006,-67.099243,0.7408051674541926,-0.60280192,-0.25290874,-0.15451446
4.8884,73777.529,5.31034,-4.56335,6.76362,-1.03908,3.66153,0.94073,-20.04,19.68,20.28,-55.755672,-72.452469,-68.871559,0.7443738433507927,-0.6065008,-0.217548,-0.17532036
4.9052,73777.549,9.39485,-3.65116,8.86573,-0.55222,4.23146,0.10751,-19.68,19.8,20.82,-55.898113,-68.262688,-69.528778,0.7506400859957021,-0.60132837,-0.18596318,-0.20090134
4.9292,73777.5689,10.53209,-1.25935,10.60392,0.36835,5.19724,-1.32069,-19.5,19.68,21.12,-54.527302,-62.932365,-69.881081,0.758475502935007,-0.58604246,-0.15658981,-0.23822002
4.9467,73777.589,9.50737,-1.46765,10.57279,1.62368,5.85514,-2.67437,-19.92,19.62,21.06,-51.105625,-56.586979,-70.106491,0.7677386771162081,-0.55652213,-0.13192347,-0.28888863
4.9696,73777.609,6.65349,-2.7677,8.93516,2.54181,5.85392,-3.20521,-20.4,19.92,20.94,-45.928307,-49.789303,-70.286324,0.7774914376268147,-0.51249772,-0.11322476,-0.34645823
4.9892,73777.629,5.52582,-2.96402,8.97826,2.85457,5.66455,-2.91749,-21.3,19.74,20.52,-40.185757,-43.343868,-70.610764,0.7855600392765515,-0.46097854,-0.09851944,-0.40085924
5.005,73777.649,5.73651,-2.64799,10.27831,3.04822,5.77573,-2.39826,-22.32,19.56,18.72,-34.772972,-37.132011,-70.880203,0.792203462598209,-0.40696955,-0.08330164,-0.44704619
5.027,73777.669,7.74524,-2.25773,11.25993,3.46544,5.89913,-2.33595,-23.52,19.14,16.98,-29.6054,-30.891283,-71.16407,0.7974857514589845,-0.3501046,-0.06611525,-0.48690042
5.0466,73777.689,9.27274,-1.4437,12.04044,4.05492,6.45135,-3.09403,-24.42,18.18,13.92,-24.104858,-24.855341,-71.954231,0.7992678403328012,-0.28865689,-0.05052591,-0.52468586
5.0653,73777.7088,7.5968,-1.82678,11.00854,4.56072,6.36522,-3.95596,-25.14,16.86,10.86,-17.950077,-18.89212,-73.964554,0.7937443281085961,-0.22044963,-0.0369221,-0.56569308
5.0846,73777.7289,2.92332,-3.98156,11.42274,4.33837,6.61262,-3.61144,-25.26,15.3,8.34,-11.755202,-13.098006,-77.020432,0.7805765473960288,-0.1502499,-0.02543094,-0.60620004
5.1087,73777.749,0.91219,-2.65517,11.87285,3.93031,6.68714,-2.40742,-24.72,13.14,5.04,-6.625473,-6.653219,-79.928429,0.7660294688691558,-0.08142459,-0.00734685,-0.63758522
5.1293,73777.769,2.27928,-0.9481,13.45781,3.97368,6.32062,-1.37872,-23.88,11.04,2.34,-2.355069,-0.021432,-82.022606,0.7544233408380442,-0.01562963,0.01334424,-0.65606636
5.1533,73777.7889,6.02142,-0.66798,14.30057,4.35608,6.2351,-1.4056,-21.54,8.82,-0.78,1.791667,6.114162,-83.615562,0.7447895315871021,0.04718501,0.02933943,-0.6649822
5.1684,73777.809,5.02064,-0.13886,12.09072,4.67678,5.71403,-2.05739,-19.44,6.36,-3.42,6.038791,12.018828,-85.920456,0.7305530948616145,0.10958388,0.0408104,-0.67276895
5.1915,73777.83,1.23541,0.99599,10.18733,4.43977,4.96511,-2.19606,-16.8,4.2,-5.22,10.224479,17.775143,-89.544937,0.708291351514087,0.1708761,0.0472379,-0.68329591
5.2093,73777.8499,-2.65996,0.8691,11.69567,4.10746,4.54484,-1.62368,-14.1,1.92,-6.3,13.457206,22.803562,-93.205063,0.6856874463878876,0.22156283,0.05143331,-0.69144577
5.2295,73777.87,-2.36068,1.075,12.80659,4.29255,4.04393,-0.92668,-12.24,-0.06,-6.54,16.404808,27.495163,-96.362518,0.6663168468561125,0.267699,0.05355476,-0.69389552
5.2486,73777.89,-3.3854,2.56419,13.06755,4.85821,3.48926,-0.71105,-10.08,-1.98,-6.9,19.693344,31.760742,-99.398674,0.6486371696557662,0.31200144,0.04892956,-0.69248164
