AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2157,73783.8546,-12.9,-19.26,-13.44
11.2359,73783.8746,-13.5,-19.08,-12.78
11.2565,73783.8956,-14.76,-18.9,-12.72
11.2764,73783.9156,-15.96,-18.18,-12.6
11.2973,73783.9356,-17.22,-17.4,-11.76
11.3171,73783.9556,-18.24,-16.98,-11.58
11.3368,73783.9756,-18.36,-15.6,-11.76
11.3569,73783.9956,-18.72,-14.22,-11.88
11.3784,73784.0156,-19.44,-12.78,-12.42
11.3975,73784.0356,-20.04,-10.86,-12.72
11.4177,73784.0556,-21.54,-9.24,-12.3
11.4393,73784.0766,-22.86,-7.32,-11.7
11.459,73784.0966,-23.52,-5.4,-11.1
11.48,73784.1176,-24.66,-3.12,-10.5
11.5007,73784.1376,-24.84,-0.78,-9.78
11.5229,73784.1576,-24.66,1.14,-9.48
11.539,73784.1776,-24.72,3.42,-9.06
11.5591,73784.1976,-24.06,5.4,-9.18
11.5812,73784.2186,-24.24,7.02,-9
11.6019,73784.2396,-23.76,8.16,-8.94
11.6235,73784.2606,-23.34,8.76,-9.36
11.6534,73784.2806,-23.28,9.48,-9.24
11.6634,73784.3006,-22.86,10.5,-9.24
11.6848,73784.3206,-22.56,11.16,-9.6
11.7057,73784.3406,-22.5,12.06,-9.54
11.7236,73784.3606,-21.84,12.18,-9.96
11.7435,73784.3806,-21.06,12,-10.8
11.763,73784.4006,-21.06,12.36,-11.4
11.7837,73784.4206,-21.06,11.76,-12.12
11.8026,73784.4406,-21.6,11.7,-12.54
11.8232,73784.4606,-22.02,11.16,-13.08
11.8409,73784.4806,-21.6,10.38,-13.62
11.8622,73784.5006,-21,9.72,-13.92
11.881,73784.5206,-20.4,8.7,-14.28
11.9044,73784.5406,-19.8,7.68,-14.82
11.9261,73784.5605,-19.68,6.42,-15.3
11.9454,73784.5806,-19.08,5.58,-15.84
11.9639,73784.6016,-18.72,4.86,-16.38
11.9853,73784.6216,-18.6,4.2,-16.98
12.0027,73784.6416,-18.18,3.18,-17.58
12.0261,73784.6616,-18.18,2.22,-18.48
12.0454,73784.6816,-17.7,0.84,-19.32
12.0654,73784.7015,-17.22,-0.36,-19.8
12.084,73784.7216,-16.32,-1.26,-20.52
12.1039,73784.7426,-15.72,-2.4,-20.64
12.126,73784.7626,-15.18,-3.24,-20.64
12.1443,73784.7826,-14.58,-4.32,-20.64
12.1644,73784.8026,-14.4,-5.88,-20.58
12.1844,73784.8226,-13.98,-6.78,-20.76
12.2053,73784.8426,-13.26,-7.62,-21.42
12.2349,73784.8626,-12.48,-8.16,-21.9
12.2515,73784.8826,-11.94,-8.28,-21.9
12.2647,73784.9026,-11.28,-8.64,-21.96
12.2847,73784.9236,-11.1,-8.76,-21.36
12.3106,73784.9436,-10.92,-8.7,-21.54
12.3254,73784.9636,-10.8,-8.4,-21.36
12.3468,73784.9836,-10.98,-7.92,-21.12
12.3654,73785.0036,-11.28,-7.2,-21.72
12.3845,73785.0236,-11.52,-7.08,-21.24
12.4047,73785.0436,-11.52,-6.9,-21.72
12.4254,73785.0636,-11.52,-6.9,-22.08
12.4471,73785.0836,-11.4,-7.14,-22.14
12.4716,73785.1036,-11.4,-7.08,-21.9
12.4927,73785.1246,-10.68,-7.2,-21.96
12.5102,73785.1446,-10.14,-7.44,-21.96
12.532,73785.1656,-9.9,-7.74,-22.08
12.5488,73785.1856,-9.54,-7.74,-22.56
12.5691,73785.2056,-10.32,-8.04,-21.96
12.5916,73785.2256,-10.08,-8.1,-21.54
12.6085,73785.2466,-9.84,-8.58,-21.18
12.6271,73785.2666,-9.36,-9,-21.06
12.647,73785.2866,-8.82,-9.54,-21.3
12.6677,73785.3066,-8.52,-9.96,-21.3
12.6907,73785.3266,-8.34,-10.44,-21.3
12.7073,73785.3466,-8.28,-11.46,-20.82
12.7275,73785.3666,-7.92,-12.54,-20.34
12.7504,73785.3866,-7.98,-13.74,-19.74
12.7759,73785.4066,-7.74,-14.88,-19.26
12.7891,73785.4266,-7.08,-15.9,-19.14
12.8068,73785.4466,-6.54,-17.04,-18.42
12.8277,73785.4665,-5.58,-18.9,-17.1
12.8484,73785.4865,-4.08,-20.58,-15.6
12.8701,73785.5066,-2.34,-22.56,-13.5
12.8875,73785.5266,-0.24,-24.12,-11.4
12.9077,73785.5466,2.34,-25.38,-9.48
12.9274,73785.5666,5.04,-26.1,-6.84
12.9501,73785.5866,7.32,-26.1,-4.26
12.9701,73785.6065,9.48,-25.86,-2.1
12.9872,73785.6266,11.52,-24.96,0
13.0074,73785.6466,13.08,-24.06,1.5
13.0276,73785.6666,14.46,-23.7,2.64
13.0496,73785.6866,15.36,-22.98,3.42
13.0676,73785.7066,15.84,-22.92,3.6
13.0889,73785.7266,16.14,-22.98,3.36
13.1077,73785.7466,16.02,-22.68,2.46
13.1281,73785.7666,15.9,-23.04,1.32
13.1558,73785.7866,14.76,-23.76,-0.18
13.1714,73785.8066,12.84,-25.02,-1.44
13.1908,73785.8266,10.5,-26.04,-3.06
13.2093,73785.8466,7.44,-26.76,-4.86
13.227,73785.8666,4.08,-26.7,-6.18
13.2472,73785.8866,0.9,-26.04,-7.14
13.2671,73785.9066,-2.58,-25.74,-7.56
13.2881,73785.9266,-5.94,-24.96,-7.62
13.3091,73785.9466,-9.06,-23.88,-8.46
13.3288,73785.9676,-12.12,-22.62,-8.76
13.3499,73785.9876,-14.52,-20.76,-9.18
13.3709,73786.0076,-17.04,-18.96,-10.14
13.389,73786.0276,-19.26,-16.74,-9.84
13.4087,73786.0476,-21.6,-14.04,-10.08
13.4292,73786.0686,-23.58,-10.8,-10.02
13.4492,73786.0886,-24.72,-6.72,-9.18
13.4692,73786.1086,-25.92,-2.52,-8.94
13.4893,73786.1286,-25.92,1.8,-8.52
13.5092,73786.1486,-25.8,5.94,-7.86
13.531,73786.1686,-25.02,9.54,-6.96
13.5508,73786.1886,-22.68,13.44,-5.94
13.5691,73786.2085,-20.1,17.1,-4.44
13.5901,73786.2286,-16.38,20.34,-3
13.6091,73786.2486,-12.18,22.98,-1.92
13.6312,73786.2686,-8.52,24.36,-1.62
13.6499,73786.2886,-5.4,25.02,-1.86
13.67,73786.3086,-3.66,25.02,-2.46
13.6918,73786.3286,-2.94,25.08,-4.32
13.7222,73786.3486,-2.7,24.36,-6.36
13.7364,73786.3686,-2.94,24.12,-8.34
13.7586,73786.3886,-3.06,23.22,-10.8
13.7701,73786.4086,-3.96,21.6,-12.9
13.7903,73786.4286,-5.1,20.52,-14.58
13.8121,73786.4486,-5.7,18.72,-16.8
13.829,73786.4686,-6.48,16.8,-18.42
13.8494,73786.4886,-6.9,14.46,-19.68
13.8692,73786.5086,-6.96,11.76,-21.18
13.8892,73786.5286,-6.78,9.12,-22.26
13.925,73786.5486,-6.66,6.48,-23.46
13.9326,73786.5686,-6.18,4.08,-23.94
13.9541,73786.5886,-5.88,1.98,-24.24
13.974,73786.6086,-6.18,-0.36,-24.36
13.9908,73786.6286,-6.18,-2.58,-23.94
14.0143,73786.6486,-5.52,-4.98,-24.42
14.0305,73786.6686,-5.46,-7.74,-24
14.0524,73786.6896,-4.38,-10.08,-23.64
14.0736,73786.7096,-3.48,-12.42,-22.74
14.0906,73786.7296,-3.18,-14.7,-21.6
14.1116,73786.7496,-1.74,-16.56,-20.52
14.1313,73786.7696,-1.08,-18.54,-19.02
14.1503,73786.7896,-0.12,-19.74,-17.22
14.2213,73786.8096,0.9,-20.94,-15.42
14.2241,73786.8296,1.62,-22.14,-14.1
14.2253,73786.8496,3.66,-23.04,-12.24
14.2309,73786.8696,5.16,-23.88,-10.74
14.2537,73786.8896,7.08,-24.06,-9.12
14.2702,73786.9096,9.24,-23.7,-7.56
14.2901,73786.9296,10.8,-23.58,-6.48
14.3101,73786.9496,12.66,-23.04,-5.22
14.3319,73786.9696,14.46,-22.38,-4.38
14.3522,73786.9896,15.96,-21.18,-3
14.3739,73787.0096,17.76,-19.68,-2.04
14.3922,73787.0296,19.02,-18.48,-1.56
14.4149,73787.0496,20.4,-16.8,-0.6
14.4333,73787.0696,21.48,-15.84,-0.78
14.4575,73787.0906,21.66,-15.06,-0.54
14.4739,73787.1106,21.66,-14.82,-0.78
14.4915,73787.1306,21.24,-15.54,-1.86
14.5116,73787.1506,20.64,-16.38,-3.12
14.5337,73787.1706,19.68,-18.06,-4.62
14.5525,73787.1906,18.96,-19.14,-5.76
14.5732,73787.2106,17.46,-20.22,-6.66
14.592,73787.2316,15.84,-21.48,-6.84
14.6119,73787.2516,14.34,-22.32,-7.44
14.6322,73787.2715,13.08,-23.4,-7.98
14.6532,73787.2916,11.22,-24.42,-8.1
14.672,73787.3116,9.36,-25.08,-8.46
14.6921,73787.3316,7.8,-25.44,-8.04
14.712,73787.3516,5.64,-26.16,-7.56
14.732,73787.3716,3.6,-26.46,-6.96
14.7563,73787.3916,1.5,-27.48,-5.82
14.7728,73787.4115,-1.44,-27.48,-4.92
14.7918,73787.4316,-3.84,-27.24,-3.66
14.8118,73787.4515,-6.06,-26.52,-2.34
14.8326,73787.4716,-8.4,-25.26,-1.2
14.8539,73787.4916,-10.74,-24.36,0.06
14.8735,73787.5126,-12.96,-23.1,1.38
14.8946,73787.5326,-14.52,-22.08,2.28
14.92,73787.5526,-16.14,-19.92,3.06
14.934,73787.5726,-17.7,-18.12,3.66
14.954,73787.5926,-19.14,-15.96,3.66
14.9744,73787.6126,-21.24,-14.1,3.6
14.9954,73787.6336,-22.56,-12.78,3.54
15.0167,73787.6536,-23.46,-10.44,3.06
15.0373,73787.6746,-24.24,-7.92,3.06
15.0566,73787.6946,-24.84,-5.22,3.12
15.0863,73787.7146,-25.8,-1.92,2.94
15.1043,73787.7346,-25.74,1.26,3.9
15.1166,73787.7546,-25.5,5.1,4.14
15.1367,73787.7756,-24.24,9.48,4.32
15.1577,73787.7966,-22.56,13.26,5.34
15.1819,73787.8166,-20.52,16.5,5.64
15.1971,73787.8366,-18.18,18.72,5.88
15.2175,73787.8566,-15.78,20.34,6.42
15.2375,73787.8766,-13.32,21.78,6.06
15.2575,73787.8966,-11.88,22.44,5.28
15.2793,73787.9166,-10.92,23.16,4.62
15.2982,73787.9366,-10.56,23.94,3
15.3183,73787.9566,-10.86,23.64,1.56
15.3376,73787.9766,-11.16,23.76,-0.36
15.3603,73787.9966,-11.94,23.1,-1.92
15.3904,73788.0166,-13.02,22.2,-3.3
15.4061,73788.0386,-14.16,21.36,-5.16
15.4238,73788.0586,-14.82,20.16,-6.72
15.4418,73788.0796,-16.08,18.96,-8.94
15.4618,73788.1006,-16.92,16.68,-11.52
15.482,73788.1206,-17.16,13.8,-13.56
15.5021,73788.1406,-18.06,10.98,-15.9
15.522,73788.1606,-17.88,8.16,-17.4
15.542,73788.1806,-17.28,5.64,-18.42
15.5635,73788.2006,-16.98,3.24,-19.44
15.5843,73788.2206,-16.08,0.6,-19.68
15.6141,73788.2414,-15.3,-2.4,-20.64
15.6348,73788.2616,-14.4,-5.04,-21
15.649,73788.2816,-12.9,-7.38,-20.82
15.6699,73788.3016,-12,-10.08,-21.06
15.6879,73788.3216,-10.5,-12.48,-20.22
15.7049,73788.3416,-8.94,-15.12,-19.74
15.7266,73788.3616,-7.56,-17.94,-19.2
15.7446,73788.3816,-5.46,-19.8,-17.94
15.7647,73788.4016,-3.54,-21.6,-16.44
15.7873,73788.4216,-1.56,-22.98,-14.34
15.8054,73788.4416,0.6,-23.88,-12.9
15.8221,73788.4616,2.94,-24.36,-10.38
15.8426,73788.4816,5.76,-24.3,-8.4
15.8624,73788.5016,8.58,-24.3,-6.96
15.8823,73788.5216,10.8,-24.06,-4.56
15.9102,73788.5416,12.84,-23.58,-3.06
15.9244,73788.5626,14.46,-22.8,-1.62
15.9443,73788.5826,15.66,-21.9,0.06
15.9652,73788.6036,16.74,-20.64,0.72
15.985,73788.6236,18,-19.38,1.26
16.0062,73788.6436,19.02,-18,2.46
16.0259,73788.6636,20.58,-16.68,2.82
16.0459,73788.6836,21.9,-15,3.36
16.0661,73788.7035,22.62,-13.98,3.54
16.0864,73788.7236,23.4,-13.14,3.06
16.1048,73788.7436,23.34,-12.6,2.58
16.1246,73788.7636,23.58,-12.9,1.44
16.1446,73788.7836,23.88,-13.14,0.72
16.165,73788.8036,23.88,-13.38,-0.36
16.188,73788.8236,24.06,-13.44,-0.72
16.2102,73788.8436,24.24,-13.62,-0.78
16.227,73788.8646,23.94,-14.28,-1.56
16.2465,73788.8846,22.98,-15.18,-1.56
16.2652,73788.9046,21.9,-16.56,-2.04
16.2853,73788.9246,20.28,-17.76,-2.46
16.3152,73788.9446,18.72,-19.26,-2.28
16.3258,73788.9646,17.76,-20.88,-2.46
16.3465,73788.9846,16.26,-22.2,-2.22
16.3656,73789.0046,14.52,-23.4,-1.26
16.3858,73789.0246,12.54,-24.12,-0.9
16.4065,73789.0446,10.26,-24.96,-0.06
16.4311,73789.0646,7.62,-25.98,1.02
16.447,73789.0846,5.1,-26.76,1.92
16.466,73789.1046,2.76,-27.06,3.24
16.4856,73789.1246,-0.06,-26.94,3.96
16.5052,73789.1446,-2.58,-26.34,5.04
16.5253,73789.1646,-4.98,-25.62,5.58
16.5466,73789.1846,-7.38,-24.9,6.36
16.5742,73789.2056,-9.48,-23.76,7.44
16.5874,73789.2256,-11.34,-22.26,7.74
16.6107,73789.2456,-13.2,-20.76,8.46
16.6264,73789.2656,-14.88,-19.38,8.7
16.6487,73789.2856,-16.38,-18.06,8.64
16.666,73789.3056,-17.82,-16.68,9
16.6861,73789.3256,-19.62,-14.82,8.58
16.7063,73789.3456,-21.18,-12.48,8.16
16.7271,73789.3656,-22.68,-9.78,8.16
16.7556,73789.3856,-23.94,-6.96,7.44
16.7759,73789.4066,-24.78,-3.9,7.86
16.7871,73789.4266,-25.5,-0.06,8.76
16.8081,73789.4466,-25.44,3.96,8.76
16.827,73789.4665,-24.72,8.1,9.48
16.8472,73789.4866,-23.1,12.06,9.24
16.8668,73789.5066,-20.76,15.12,9.12
16.8881,73789.5265,-18.66,17.64,9.9
16.9071,73789.5466,-16.2,19.86,10.02
16.9275,73789.5666,-13.8,21,9.96
16.9511,73789.5866,-11.58,21.84,9.66
16.975,73789.6066,-9.9,22.26,8.94
16.9911,73789.6266,-8.46,22.92,8.1
17.0132,73789.6466,-7.68,24.06,7.02
17.0293,73789.6666,-7.5,25.02,6.06
17.0473,73789.6866,-7.14,25.8,4.32
17.0689,73789.7066,-7.2,26.16,3.06
17.0887,73789.7266,-7.74,26.04,1.56
17.1077,73789.7466,-8.46,25.98,-0.36
17.1272,73789.7666,-9.18,25.62,-2.28
17.1501,73789.7866,-10.86,24.18,-4.98
17.1853,73789.8076,-12.06,22.98,-7.08
17.1926,73789.8276,-12.9,21.36,-9.66
17.2137,73789.8486,-13.68,19.2,-11.76
17.235,73789.8686,-13.86,17.22,-13.62
17.2556,73789.8896,-14.16,15.3,-15.78
17.2745,73789.9096,-14.4,12.12,-17.34
17.2913,73789.9296,-14.7,9.3,-19.02
17.3117,73789.9506,-14.7,6,-20.16
17.3316,73789.9706,-14.58,1.98,-21.18
17.3523,73789.9906,-14.04,-1.8,-21.78
17.3778,73790.0106,-12.78,-5.04,-22.2
17.3929,73790.0306,-11.4,-8.1,-22.62
17.416,73790.0506,-9.54,-11.04,-22.38
17.4351,73790.0706,-7.62,-13.02,-21.84
17.4554,73790.0906,-6.48,-15.54,-21
17.4777,73790.1106,-4.86,-17.58,-19.86
17.4969,73790.1306,-3.18,-19.02,-18.72
17.5115,73790.1506,-1.98,-20.4,-17.46
17.5325,73790.1706,-0.42,-21.66,-16.32
17.5551,73790.1906,0.66,-22.86,-14.4
17.5729,73790.2116,1.44,-24,-12.54
17.5973,73790.2316,2.34,-24.42,-11.22
17.6126,73790.2516,3.06,-25.02,-9.96
17.6331,73790.2716,4.5,-25.32,-8.76
17.6533,73790.2916,5.88,-25.44,-7.2
17.6728,73790.3116,7.98,-25.2,-5.1
17.6942,73790.3316,10.08,-24.66,-3.84
17.7297,73790.3515,12.06,-23.76,-2.7
17.7485,73790.3716,14.1,-22.74,-1.5
17.7617,73790.3916,15.42,-21.9,-0.96
17.7739,73790.4116,17.28,-20.4,0.24
17.8054,73790.4316,18.48,-19.44,1.14
17.8182,73790.4516,19.44,-18.24,1.74
17.8321,73790.4715,20.76,-17.04,2.1
17.8531,73790.4916,21.36,-16.32,2.22
17.8718,73790.5116,21.72,-15,2.1
17.8935,73790.5316,22.32,-14.52,1.74
17.9118,73790.5516,22.44,-14.52,1.26
17.9318,73790.5716,22.62,-14.76,0.42
17.9517,73790.5915,22.92,-15.24,-0.36
17.9738,73790.6115,22.44,-15.48,-1.8
17.9923,73790.6316,22.2,-15.96,-3.12
18.0127,73790.6516,21.12,-16.62,-4.44
18.0333,73790.6716,19.86,-17.64,-5.88
18.0553,73790.6916,18.78,-18.84,-6.54
18.0724,73790.7116,17.46,-20.64,-7.08
18.096,73790.7316,16.26,-21.78,-7.56
18.1126,73790.7516,14.58,-22.86,-7.32
18.1321,73790.7716,13.02,-23.82,-7.2
18.1896,73790.7926,10.8,-24.36,-6.72
18.1908,73790.8126,9,-25.08,-6.06
18.196,73790.8326,6.6,-25.56,-5.4
18.2159,73790.8526,2.94,-26.16,-4.68
18.2328,73790.8725,-0.36,-26.22,-3.9
18.2588,73790.8926,-4.2,-26.52,-2.7
18.2752,73790.9126,-7.68,-26.16,-2.04
18.2944,73790.9326,-10.44,-24.96,-0.96
18.3147,73790.9524,-13.86,-23.28,0.06
18.3331,73790.9726,-17.46,-20.52,0.66
18.3544,73790.9926,-20.4,-17.94,1.98
18.3738,73791.0126,-23.1,-15,2.94
18.3957,73791.0336,-25.26,-11.34,3.42
18.4158,73791.0536,-26.22,-7.74,3.54
18.4353,73791.0736,-27.06,-3.42,3.54
18.4549,73791.0936,-26.94,1.08,3.3
18.4748,73791.1136,-25.8,5.4,3.42
18.4946,73791.1336,-24.78,10.26,3.54
18.5145,73791.1536,-22.92,14.16,2.94
18.5355,73791.1736,-20.88,17.52,2.64
18.5554,73791.1936,-18.72,20.16,2.04
18.5778,73791.2136,-16.14,21.54,1.8
18.598,73791.2336,-13.68,23.16,1.86
18.617,73791.2536,-12,24.18,1.62
18.6352,73791.2736,-11.04,24.72,0.72
18.6563,73791.2936,-10.26,25.32,-0.36
18.6742,73791.3136,-10.14,25.26,-1.32
18.6942,73791.3336,-10.08,24.9,-3.48
18.7147,73791.3536,-9.84,24.84,-5.22
18.7367,73791.3746,-10.26,24.36,-7.32
18.7563,73791.3956,-10.98,23.46,-10.02
18.788,73791.4156,-11.82,22.5,-11.64
18.7968,73791.4356,-12.48,21.06,-13.5
18.8158,73791.4555,-13.02,18.78,-15
18.836,73791.4756,-13.5,16.38,-16.5
18.856,73791.4956,-13.8,13.02,-18.36
18.8761,73791.5156,-14.1,9.06,-20.4
18.8977,73791.5356,-13.98,4.98,-22.2
18.9182,73791.5556,-13.26,0.54,-23.58
18.9389,73791.5756,-12,-3.3,-24.48
18.9578,73791.5956,-11.04,-6.78,-24.66
18.9789,73791.6166,-9.96,-9.24,-24.54
19.0011,73791.6386,-9,-11.34,-23.82
19.0304,73791.6586,-7.86,-13.68,-22.56
19.0416,73791.6786,-6.96,-15.48,-21.54
19.0621,73791.6985,-5.88,-17.4,-20.28
19.0829,73791.7196,-5.04,-19.2,-18.84
19.103,73791.7406,-3.9,-20.58,-17.22
19.1225,73791.7615,-2.58,-22.08,-15.9
19.1437,73791.7816,-1.26,-22.98,-14.16
19.1722,73791.8014,0.12,-23.64,-12.78
19.1849,73791.8226,1.38,-24.24,-11.52
19.2086,73791.8436,3,-24.78,-9.84
19.2256,73791.8636,4.56,-25.44,-8.58
19.2455,73791.8836,6.48,-25.8,-7.44
19.266,73791.9036,7.86,-25.92,-5.7
19.2858,73791.9236,9.12,-25.32,-4.08
19.3059,73791.9436,10.5,-24.9,-2.94
19.3292,73791.9636,11.46,-24.36,-2.04
19.3464,73791.9834,13.2,-23.58,-1.44
19.3665,73792.0036,14.46,-23.7,-1.08
19.3851,73792.0236,15.36,-23.1,-0.66
19.405,73792.0436,16.62,-22.44,0
19.4276,73792.0636,17.16,-22.08,-0.06
19.4457,73792.0836,18.06,-21.42,-0.36
19.4664,73792.1036,18.84,-20.76,-0.66
19.4881,73792.1246,19.44,-20.46,-1.44
19.5073,73792.1446,19.92,-20.46,-1.8
19.5278,73792.1646,19.68,-20.52,-2.46
19.5468,73792.1846,19.14,-21.36,-3
19.5686,73792.2056,17.58,-22.2,-3.48
19.5958,73792.2256,15.6,-23.22,-3.48
19.608,73792.2456,12.96,-24.06,-3.3
19.6264,73792.2656,10.26,-25.38,-2.82
19.647,73792.2856,7.08,-26.28,-2.28
19.6676,73792.3066,4.38,-27.18,-1.32
19.6899,73792.3266,1.74,-27.96,-0.24
19.7223,73792.3466,-0.84,-27.72,0.96
19.7307,73792.3666,-2.76,-27.6,1.98
19.752,73792.3876,-5.04,-27.24,2.16
19.7694,73792.4076,-6.6,-26.46,2.16
19.7923,73792.4276,-8.52,-25.62,2.34
19.8095,73792.4476,-10.5,-24.84,3.12
19.8318,73792.4676,-12.42,-23.52,3.96
19.8478,73792.4876,-14.64,-21.6,5.34
19.8679,73792.5075,-16.8,-19.8,5.94
19.8943,73792.5276,-18.54,-17.16,5.76
19.9101,73792.5486,-20.04,-14.7,6.24
19.9312,73792.5686,-21.78,-12,6.36
19.9507,73792.5886,-22.86,-8.7,6.84
19.9723,73792.6086,-23.82,-6,7.26
19.9917,73792.6286,-24.6,-2.46,7.68
20.0139,73792.6486,-24.42,0.96,7.5
20.0298,73792.6686,-24.3,4.2,7.32
20.0497,73792.6886,-23.7,8.52,6.9
20.0722,73792.7086,-22.44,12.18,5.88
20.0904,73792.7286,-20.82,15.18,5.52
20.1102,73792.7486,-18.66,18.06,4.56
20.131,73792.7686,-16.44,19.62,4.2
20.1507,73792.7886,-14.7,21.24,3.48
20.1746,73792.8096,-13.08,22.56,2.28
20.1926,73792.8296,-12.24,23.28,1.5
20.2143,73792.8506,-11.7,23.76,0.42
20.2328,73792.8706,-11.82,23.58,-0.66
20.253,73792.8906,-12.06,23.22,-2.04
20.2732,73792.9106,-13.08,22.38,-3.72
20.2959,73792.9306,-14.34,21.6,-5.94
20.3173,73792.9506,-15.6,20.22,-7.62
20.3375,73792.9706,-17.22,18.36,-9.12
20.3567,73792.9906,-18.24,16.44,-10.2
20.3732,73793.0106,-19.44,13.68,-10.8
20.3949,73793.0316,-20.22,11.76,-12.18
20.4124,73793.0516,-20.64,9.18,-13.32
20.4323,73793.0716,-21.06,6.24,-14.46
20.4534,73793.0915,-21.06,3.24,-15.66
20.476,73793.1116,-20.58,-0.84,-16.32
20.4972,73793.1326,-19.98,-4.2,-16.92
20.5149,73793.1524,-18.78,-7.5,-16.86
20.5441,73793.1746,-17.34,-10.38,-16.86
20.5566,73793.1946,-15.9,-13.02,-16.38
20.5766,73793.2156,-14.28,-15.84,-15.96
20.5998,73793.2356,-12.54,-18.06,-15.78
20.6178,73793.2556,-10.74,-19.86,-15.36
20.6369,73793.2756,-8.52,-21.84,-14.46
20.6582,73793.2956,-6.12,-22.98,-13.44
20.676,73793.3156,-3.3,-24.42,-12.48
20.6964,73793.3356,-0.3,-25.86,-11.22
20.7204,73793.3556,2.58,-25.98,-10.02
20.7429,73793.3756,5.46,-26.34,-8.82
20.7595,73793.3966,8.16,-25.74,-7.2
20.7865,73793.4166,10.38,-25.2,-5.52
20.8031,73793.4366,12.24,-24.9,-4.14
20.8187,73793.4566,13.44,-24.18,-2.82
20.8369,73793.4765,14.34,-23.7,-2.04
20.8579,73793.4966,15.12,-23.1,-1.08
20.8803,73793.5166,15.84,-22.32,-0.66
20.8976,73793.5366,16.74,-21.54,-0.18
20.9176,73793.5566,17.64,-20.88,0.42
20.9382,73793.5766,18.42,-20.04,0.24
20.9594,73793.5966,19.02,-19.2,0.9
20.9788,73793.6166,19.68,-18.42,1.5
20.997,73793.6366,20.28,-17.58,1.8
21.0176,73793.6566,20.64,-17.64,1.8
21.0377,73793.6766,20.88,-17.94,0.96
21.0611,73793.6966,20.88,-18.48,-0.42
21.0803,73793.7166,20.28,-19.32,-1.44
21.0983,73793.7366,19.44,-20.1,-2.64
21.1238,73793.7566,18.36,-20.88,-3.12
21.1371,73793.7766,17.28,-21.66,-3.72
21.1591,73793.7966,16.44,-22.26,-4.5
21.1793,73793.8166,15.48,-22.56,-4.92
21.1972,73793.8366,14.46,-23.22,-5.52
21.2183,73793.8566,12.84,-24.06,-5.82
21.2388,73793.8766,11.1,-25.2,-6
21.2677,73793.8976,8.4,-26.4,-5.82
21.2816,73793.9176,5.34,-26.7,-5.76
21.2984,73793.9376,2.22,-27,-5.4
21.3184,73793.9576,-1.5,-27,-5.28
21.3391,73793.9776,-4.32,-26.64,-4.92
21.3614,73793.9976,-7.26,-25.98,-4.74
21.3794,73794.0176,-10.38,-24.66,-4.14
21.3988,73794.0376,-13.62,-22.56,-3.36
21.4198,73794.0576,-16.8,-20.04,-3
21.4415,73794.0776,-19.32,-17.16,-1.98
21.4605,73794.0976,-21.3,-14.28,-0.78
21.4817,73794.1186,-23.04,-11.16,0.48
21.5002,73794.1386,-24.6,-7.02,2.46
21.5194,73794.1586,-25.14,-2.88,3.96
21.5435,73794.1786,-25.62,1.5,5.16
21.5647,73794.1986,-24.66,5.58,5.88
21.5822,73794.2186,-23.52,8.64,6.18
21.6007,73794.2386,-22.62,10.92,6.66
21.623,73794.2586,-21.96,12.66,7.26
21.6401,73794.2786,-21.18,13.92,7.5
21.6633,73794.2996,-20.82,14.94,7.02
21.6924,73794.3196,-20.82,15.18,6.24
21.7029,73794.3406,-20.58,15.24,4.38
21.7218,73794.3606,-21.78,14.88,3
21.741,73794.3806,-22.56,14.16,1.56
21.7612,73794.4006,-23.16,13.44,-0.12
21.7849,73794.4206,-23.76,12.54,-1.56
21.8058,73794.4406,-24.06,11.4,-3.54
21.822,73794.4606,-24.36,10.14,-5.16
21.8409,73794.4806,-24.84,8.58,-6.72
21.8607,73794.5005,-24.78,6.78,-8.64
21.8807,73794.5205,-24.24,5.16,-10.62
21.905,73794.5406,-23.46,2.88,-12.24
21.9207,73794.5606,-22.44,0.24,-14.28
21.9411,73794.5806,-21.6,-2.22,-15.36
21.9682,73794.6006,-20.34,-5.22,-16.5
21.9824,73794.6206,-19.2,-7.74,-17.76
22.0045,73794.6406,-17.52,-10.08,-18.12
22.0227,73794.6616,-15.84,-12.48,-18.48
22.0454,73794.6816,-13.74,-14.82,-18.6
22.0625,73794.7015,-11.4,-17.52,-18.12
22.0858,73794.7216,-8.7,-19.26,-18
22.1047,73794.7416,-5.4,-21.06,-17.22
22.1224,73794.7616,-2.1,-22.14,-16.38
22.1431,73794.7816,0.84,-22.02,-16.08
22.1977,73794.8016,3.72,-22.38,-15.42
22.2017,73794.8216,5.82,-22.2,-15.72
22.2031,73794.8415,7.2,-21.6,-16.44
22.2228,73794.8615,8.76,-20.7,-17.04
22.2448,73794.8816,9.3,-19.32,-18.66
22.2619,73794.9015,9.12,-17.7,-19.68
22.2823,73794.9216,8.52,-16.74,-20.28
22.3024,73794.9416,7.38,-16.44,-21.42
22.3229,73794.9616,6,-16.62,-21.96
22.3454,73794.9816,5.4,-17.46,-22.14
22.364,73795.0026,4.74,-18.12,-22.32
22.384,73795.0236,3.96,-18.66,-21.72
22.4042,73795.0436,3.24,-19.26,-21
22.4238,73795.0636,1.98,-19.2,-21.24
22.4439,73795.0836,0.96,-19.5,-21.3
22.468,73795.1036,-0.18,-19.32,-20.76
22.485,73795.1236,-0.9,-19.32,-20.94
22.506,73795.1436,-1.44,-19.62,-20.52
