AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2026,65104.7452,-1.5,-23.58,-3.9
11.2228,65104.7651,-1.02,-23.88,-6.06
11.2455,65104.7862,-0.66,-24.06,-7.08
11.2637,65104.8062,-0.3,-24.06,-7.38
11.2828,65104.8262,-0.06,-23.7,-7.44
11.3033,65104.8462,0.12,-23.16,-7.32
11.3223,65104.8662,-0.3,-23.1,-7.08
11.3422,65104.8862,-0.3,-23.1,-7.2
11.3622,65104.9062,-0.42,-22.98,-7.38
11.3878,65104.9262,-1.14,-23.16,-7.2
11.405,65104.9462,-0.54,-23.22,-7.38
11.4258,65104.9672,-0.84,-23.34,-7.2
11.4453,65104.9872,-0.84,-23.88,-7.44
11.4651,65105.0072,-0.54,-23.94,-7.56
11.4845,65105.0272,-0.9,-24.3,-7.56
11.5051,65105.0482,-0.96,-24.3,-7.56
11.5298,65105.0682,-1.5,-24.42,-7.2
11.5469,65105.0892,-1.62,-24.66,-6.9
11.5755,65105.1092,-1.8,-24.72,-6.78
11.5895,65105.1292,-1.8,-24.9,-6.54
11.6062,65105.1492,-1.5,-24.96,-6.06
11.6256,65105.1692,-1.44,-24.66,-5.52
11.6461,65105.1892,-1.32,-24.78,-5.04
11.6667,65105.2092,-1.32,-24.72,-4.98
11.6875,65105.2302,-1.5,-24.6,-4.86
11.7079,65105.2502,-1.62,-25.08,-4.74
11.7329,65105.2702,-1.8,-25.08,-4.8
11.7534,65105.2902,-1.8,-25.08,-4.32
11.7691,65105.3102,-1.74,-25.38,-4.26
11.7878,65105.3301,-1.56,-25.44,-4.44
11.8097,65105.3512,-1.32,-25.44,-3.9
11.844,65105.3712,-1.74,-25.56,-3.9
11.8584,65105.3922,-1.74,-25.56,-3.42
11.8752,65105.4122,-2.1,-25.56,-3.3
11.8895,65105.4322,-2.46,-25.56,-3.48
11.9092,65105.4532,-2.22,-25.56,-3.3
11.9294,65105.4732,-2.28,-25.74,-3.6
11.9522,65105.4932,-2.04,-25.68,-3.42
11.9688,65105.5132,-1.98,-25.8,-3.3
11.9908,65105.5331,-1.92,-25.86,-3.36
12.0108,65105.5532,-1.92,-25.86,-3.54
12.0299,65105.5732,-1.92,-25.86,-3.48
12.0541,65105.5932,-1.62,-25.74,-3.72
12.0751,65105.6132,-1.62,-25.74,-3.84
12.0952,65105.6332,-1.8,-25.74,-3.6
12.11,65105.6532,-2.04,-25.86,-4.14
12.1327,65105.6742,-2.7,-26.16,-4.38
12.1506,65105.6942,-2.4,-25.86,-4.5
12.171,65105.7142,-2.46,-25.68,-4.62
12.1914,65105.7352,-2.46,-25.5,-3.96
12.2148,65105.7552,-1.86,-25.26,-3.66
12.233,65105.7762,-2.16,-25.68,-3.48
12.2526,65105.7962,-2.16,-25.86,-3.6
12.2727,65105.8162,-2.46,-25.86,-3.78
12.293,65105.8362,-2.76,-25.98,-3.72
12.3142,65105.8562,-2.76,-25.8,-3.54
12.3341,65105.8762,-2.82,-25.68,-3.54
12.3583,65105.8962,-2.64,-25.98,-3.54
12.3743,65105.9162,-2.4,-25.86,-3.72
12.396,65105.9372,-2.76,-25.74,-3.78
12.4143,65105.9572,-3,-25.86,-3.9
12.4369,65105.9772,-3.12,-25.5,-3.96
12.4552,65105.9972,-3.6,-25.56,-3.96
12.4746,65106.0171,-3.54,-25.56,-3.96
12.4948,65106.0372,-3.3,-25.38,-3.66
12.5158,65106.0582,-3.24,-25.62,-3.66
12.5455,65106.0802,-3.06,-25.56,-3.48
12.5606,65106.1002,-2.94,-26.04,-3.84
12.5812,65106.1202,-2.88,-25.92,-3.96
12.5966,65106.1402,-2.88,-25.74,-3.84
12.6184,65106.1602,-2.7,-25.86,-4.02
12.6367,65106.1802,-2.46,-25.86,-4.08
12.6578,65106.2002,-2.82,-26.16,-3.84
12.6823,65106.2202,-2.82,-26.58,-4.08
12.6977,65106.2402,-2.94,-26.64,-3.9
12.7167,65106.2602,-3,-26.4,-3.42
12.7405,65106.2802,-2.7,-26.28,-3.66
12.7576,65106.3002,-2.46,-25.92,-3.48
12.7776,65106.3202,-2.46,-25.86,-3.54
12.7976,65106.3402,-2.16,-25.74,-3.9
12.8166,65106.3602,-1.92,-25.74,-4.26
12.8401,65106.3802,-1.98,-25.86,-4.8
12.8586,65106.4002,-2.04,-25.44,-5.04
12.8902,65106.4202,-2.58,-24.84,-5.1
12.9262,65106.4402,-3.12,-24.54,-5.16
12.9287,65106.4602,-3.3,-24.12,-4.98
12.9365,65106.4802,-3.6,-23.94,-5.16
12.96,65106.5002,-3.6,-24.42,-5.16
12.9771,65106.5201,-3.48,-24.36,-4.56
12.996,65106.5402,-3.42,-24.66,-4.26
13.0165,65106.5602,-3.54,-24.6,-4.02
13.0358,65106.5801,-3.24,-24.78,-4.14
13.0575,65106.6001,-2.82,-24.66,-4.56
13.0762,65106.6202,-2.76,-24.54,-4.56
13.0964,65106.6402,-2.34,-24.6,-4.5
13.1179,65106.6602,-2.34,-24.24,-4.14
13.1359,65106.6802,-2.46,-24.48,-3.72
13.1573,65106.7002,-2.46,-24.24,-3.78
13.1763,65106.7201,-2.52,-24.54,-3.72
13.1999,65106.7402,-2.34,-25.08,-3.84
13.219,65106.7602,-2.34,-24.9,-4.08
13.2375,65106.7802,-2.22,-25.02,-4.14
13.2575,65106.8002,-2.16,-24.6,-4.5
13.281,65106.8202,-2.4,-24,-5.04
13.2971,65106.8402,-2.7,-24,-5.28
13.3176,65106.8602,-2.94,-24.42,-5.64
13.3384,65106.8802,-2.94,-24.78,-5.76
13.3598,65106.9002,-2.7,-24.66,-5.88
13.3804,65106.9202,-2.28,-25.02,-5.76
13.4043,65106.9402,-2.16,-25.08,-6
13.4188,65106.9602,-1.68,-25.02,-5.76
13.4382,65106.9812,-1.44,-25.2,-5.76
13.4589,65107.0022,-1.26,-25.14,-6.12
13.4795,65107.0222,-0.84,-24.9,-5.88
13.5013,65107.0432,-0.84,-24.96,-6.3
13.5213,65107.0632,-1.26,-25.08,-6.06
13.5398,65107.0832,-1.62,-25.08,-5.7
13.5645,65107.1032,-1.86,-24.84,-5.64
13.5895,65107.1232,-1.92,-25.26,-4.98
13.6018,65107.1431,-1.92,-25.38,-4.8
13.6206,65107.1632,-2.04,-25.26,-5.1
13.641,65107.1832,-1.86,-25.44,-5.1
13.6684,65107.2032,-1.62,-24.96,-5.64
13.6795,65107.2232,-1.5,-24.54,-5.64
13.6996,65107.2432,-1.44,-24.48,-5.22
13.7196,65107.2632,-1.5,-24.54,-5.28
13.7419,65107.2842,-1.8,-24.66,-4.98
13.7668,65107.3042,-1.56,-24.9,-4.8
13.7815,65107.3242,-1.26,-25.14,-5.22
13.8032,65107.3442,-1.26,-25.32,-4.92
13.8249,65107.3642,-1.26,-25.5,-4.92
13.8494,65107.3852,-1.32,-25.5,-5.1
13.8627,65107.4062,-1.62,-25.38,-5.1
13.8842,65107.4262,-1.5,-25.26,-5.28
13.9091,65107.4472,-1.5,-25.26,-5.34
13.9307,65107.4672,-1.8,-25.56,-5.7
13.943,65107.4872,-1.56,-25.56,-5.64
13.9629,65107.5071,-1.68,-25.56,-6
13.984,65107.5271,-1.68,-25.5,-6
14.0068,65107.5481,-1.44,-25.44,-5.94
14.0268,65107.5692,-1.14,-25.08,-6.18
14.0466,65107.5892,-1.02,-24.78,-5.82
14.0666,65107.6092,-0.96,-24.66,-5.82
14.088,65107.6302,-0.96,-24.66,-5.82
14.1155,65107.6502,-1.38,-24.66,-5.46
14.1268,65107.6702,-1.26,-24.96,-5.76
14.1481,65107.6902,-1.02,-24.9,-5.76
14.1687,65107.7102,-1.02,-24.66,-5.76
14.1866,65107.7302,-0.84,-25.08,-5.58
14.207,65107.7502,-1.26,-24.84,-5.7
14.2269,65107.7702,-1.92,-24.84,-6.06
14.2469,65107.7902,-1.92,-24.54,-6.18
14.2743,65107.8102,-2.4,-24.42,-6
14.2868,65107.8302,-2.46,-24.6,-5.64
14.3076,65107.8502,-2.7,-24.72,-4.86
14.327,65107.8702,-3.36,-24.6,-3.54
14.3524,65107.8902,-4.14,-24.36,-2.52
14.3689,65107.9102,-4.8,-24.18,-1.2
14.3879,65107.9312,-5.22,-23.58,0.54
14.4079,65107.9512,-5.88,-23.7,2.28
14.4308,65107.9712,-6.18,-23.04,3.42
14.4513,65107.9912,-7.02,-22.32,5.22
14.4701,65108.0112,-8.1,-21.54,6.48
14.4877,65108.0312,-9.72,-20.28,8.22
14.5088,65108.0512,-11.58,-18.6,10.2
14.5279,65108.0712,-13.56,-16.08,12.3
14.5657,65108.0922,-15.06,-12.84,14.16
14.575,65108.1132,-16.26,-8.58,15.3
14.5947,65108.1332,-16.8,-3.96,16.38
14.6133,65108.1532,-16.56,1.14,16.86
14.6314,65108.1742,-15.84,5.88,16.86
14.6542,65108.1942,-14.58,10.02,16.68
14.6709,65108.2142,-12.96,13.26,16.26
14.6915,65108.2342,-10.44,15.48,14.88
14.7165,65108.2542,-8.16,16.74,14.28
14.7318,65108.2751,-4.86,17.58,13.56
14.7552,65108.2952,-1.44,18.06,12.84
14.7781,65108.3152,1.86,17.76,12.84
14.7936,65108.3352,5.52,18,12.18
14.8177,65108.3552,8.16,17.4,11.64
14.8376,65108.3752,11.16,16.2,10.68
14.8528,65108.3952,13.56,15.3,9.9
14.8715,65108.4152,15.72,13.92,9.36
14.8922,65108.4352,17.7,12.78,8.76
14.9165,65108.4552,18.9,11.82,8.46
14.9314,65108.4752,19.56,10.86,8.22
14.9517,65108.4952,19.86,9.96,8.28
14.9717,65108.5162,20.16,9.3,8.22
14.9918,65108.5361,19.98,9.06,8.82
15.0136,65108.5562,19.86,8.4,9.54
15.0384,65108.576,19.86,7.56,10.14
15.0527,65108.5962,20.28,6.72,10.98
15.0731,65108.6162,20.52,5.76,10.98
15.1041,65108.6372,20.7,5.34,11.16
15.1202,65108.6572,20.88,3.96,11.04
15.1357,65108.6772,20.94,3.24,11.16
15.1571,65108.6972,21.06,2.16,11.16
15.1774,65108.7171,21.84,1.2,11.16
15.195,65108.7372,22.08,0.66,10.74
15.2132,65108.7572,21.96,-0.66,9.54
15.2339,65108.7772,21.9,-1.56,9.36
15.2589,65108.7972,21.3,-2.76,8.64
15.2747,65108.8172,20.88,-4.02,8.46
15.2946,65108.8372,20.58,-4.68,9
15.314,65108.8572,20.4,-5.88,9.48
15.3337,65108.8772,19.8,-6.9,10.14
15.3539,65108.8972,18.66,-8.4,11.4
15.3757,65108.9172,16.32,-10.74,12.84
15.3944,65108.9372,13.62,-13.26,13.62
15.4212,65108.9572,10.8,-15.96,14.1
15.4481,65108.9772,7.56,-18.12,13.8
15.4588,65108.9972,4.8,-19.8,11.88
15.4781,65109.0172,2.22,-21.36,9.24
15.5024,65109.0372,0.12,-22.62,5.82
15.5161,65109.0572,-1.26,-23.1,2.04
15.5334,65109.0772,-1.62,-23.46,-1.2
15.5546,65109.0972,-1.74,-23.46,-3.48
15.5735,65109.1172,-1.68,-23.22,-5.1
15.595,65109.1372,-1.74,-23.04,-6.18
15.6147,65109.1572,-1.74,-23.04,-6.36
15.636,65109.1772,-1.56,-22.56,-6.72
15.6556,65109.1971,-1.56,-22.62,-6.66
15.6755,65109.2182,-1.56,-22.74,-6.48
15.6948,65109.2382,-1.5,-22.8,-6.72
15.7149,65109.2582,-1.26,-23.28,-6.78
15.7363,65109.2782,-1.2,-23.34,-7.38
15.7601,65109.2982,-0.6,-23.16,-8.22
15.7759,65109.3182,-0.78,-22.92,-9.18
15.7951,65109.3382,-1.68,-21.9,-10.92
15.8162,65109.3582,-2.88,-20.82,-11.58
15.8346,65109.3782,-4.44,-20.16,-12
15.8546,65109.3982,-6.12,-19.68,-12.24
15.8757,65109.4182,-7.86,-19.2,-11.16
15.9003,65109.4382,-10.08,-18.6,-10.32
15.9186,65109.4582,-12.78,-17.94,-9.18
15.9356,65109.478,-15.6,-16.44,-7.08
15.9541,65109.4982,-18.18,-15.9,-5.1
15.9757,65109.5182,-19.8,-14.88,-2.82
15.9947,65109.5382,-20.52,-13.92,-0.72
16.0149,65109.5582,-20.76,-13.56,0.78
16.0355,65109.5792,-20.28,-13.14,3
16.0554,65109.5992,-19.08,-13.44,5.7
16.0807,65109.6192,-16.74,-13.38,8.94
16.0966,65109.6392,-13.38,-13.5,13.14
16.1171,65109.6592,-9.54,-12.66,16.68
16.1357,65109.6792,-4.56,-11.58,18.9
16.1562,65109.6992,-0.3,-10.26,20.34
16.1784,65109.7201,3.12,-8.1,20.88
16.1976,65109.7412,5.82,-6.12,20.94
16.2176,65109.7612,6.42,-4.2,21.24
16.2399,65109.7812,5.7,-2.34,21.96
16.2711,65109.8012,4.62,-0.12,22.44
16.2919,65109.8212,2.46,1.98,22.68
16.3062,65109.8412,-0.18,4.74,22.74
16.3177,65109.8612,-3,7.26,22.02
16.34,65109.8812,-6.18,9.48,20.76
16.3587,65109.9022,-9.18,11.94,18.9
16.3796,65109.9222,-11.76,13.5,17.1
16.4013,65109.9422,-13.86,15.18,14.16
16.4212,65109.9622,-15.72,16.08,11.16
16.4388,65109.9822,-17.4,15.72,7.2
16.4597,65110.0022,-18.72,15.36,3.06
16.4787,65110.0222,-19.98,13.8,0.48
16.4987,65110.0422,-20.7,11.64,-2.04
16.5191,65110.0622,-21.6,9,-3.24
16.5418,65110.083,-22.38,5.88,-3.66
16.56,65110.1032,-22.98,2.76,-3.84
16.5794,65110.1232,-23.76,-0.78,-3.42
16.5993,65110.1432,-23.28,-4.2,-2.88
16.6206,65110.1632,-21.72,-7.38,-2.46
16.6416,65110.1842,-20.1,-11.28,-2.16
16.6628,65110.2052,-17.34,-14.52,-2.22
16.6819,65110.2252,-15.06,-16.8,-2.58
16.7034,65110.2452,-12.84,-19.32,-3.42
16.7228,65110.2652,-10.26,-20.58,-4.68
16.7439,65110.2852,-8.16,-21.72,-6.3
16.7617,65110.3052,-6.36,-22.32,-7.32
16.7826,65110.3252,-5.58,-22.44,-8.28
16.8018,65110.3452,-4.98,-22.44,-9
16.8297,65110.3652,-4.62,-21.66,-9.66
16.8466,65110.3852,-4.32,-21.6,-10.5
16.8764,65110.4052,-4.32,-21.54,-11.4
16.8846,65110.4252,-4.8,-21,-11.88
16.9107,65110.4452,-5.4,-20.82,-12.06
16.9272,65110.4652,-6.18,-20.4,-12.24
16.9614,65110.4852,-6.48,-20.04,-11.88
16.964,65110.5052,-6.78,-20.16,-12.48
16.9889,65110.5252,-7.56,-20.16,-12.18
17.0011,65110.5452,-7.98,-20.52,-12.18
17.0208,65110.5652,-8.22,-20.52,-12
17.0413,65110.5852,-8.52,-20.34,-10.74
17.0635,65110.6052,-8.52,-20.34,-10.32
17.0812,65110.6252,-9.18,-19.8,-9.12
17.1008,65110.6451,-10.2,-19.98,-8.1
17.1218,65110.6652,-10.92,-20.16,-7.44
17.1486,65110.6852,-11.58,-20.1,-6.72
17.1677,65110.7052,-11.88,-20.64,-6.3
17.1826,65110.7262,-11.88,-20.7,-5.4
17.2026,65110.7462,-11.4,-21.36,-4.26
17.2224,65110.7662,-11.52,-21.84,-3.12
17.2451,65110.7862,-11.16,-21.72,-0.9
17.2629,65110.8062,-11.46,-21.54,0.36
17.2819,65110.8262,-12.84,-20.82,1.68
17.303,65110.8472,-13.86,-19.92,3.18
17.3239,65110.8672,-15.3,-18.78,4.5
17.3454,65110.8872,-16.98,-16.68,6.48
17.3655,65110.9071,-17.94,-14.1,8.7
17.3828,65110.9272,-18.9,-10.92,10.5
17.4028,65110.9472,-20.1,-7.62,12
17.4232,65110.9671,-20.52,-4.44,12.6
17.4429,65110.9872,-20.94,-0.84,12.3
17.4628,65111.0072,-21.12,2.46,12.66
17.4828,65111.0271,-20.46,5.82,12.48
17.5032,65111.0472,-19.2,8.94,12.6
17.5235,65111.0672,-17.52,11.7,12.54
17.5428,65111.0871,-15.42,14.34,12.24
17.5629,65111.1072,-13.8,16.14,12.24
17.5829,65111.1271,-11.58,17.04,12.48
17.6033,65111.1472,-9.06,17.64,13.2
17.6232,65111.1672,-6.3,17.76,14.1
17.6442,65111.1872,-2.82,18,14.82
17.6631,65111.2072,0.6,17.58,14.82
17.6854,65111.2272,4.26,16.74,14.64
17.706,65111.2472,8.4,15.24,14.04
17.727,65111.2692,12.24,12.9,13.5
17.749,65111.2892,15.3,11.04,13.5
17.7669,65111.3092,17.64,8.76,13.14
17.7877,65111.3292,19.14,6.54,12.3
17.8151,65111.3492,20.34,4.5,11.52
17.827,65111.3702,21.18,2.28,10.26
17.8477,65111.3902,21.66,0.06,9.54
17.8688,65111.4102,21.96,-1.74,8.88
17.8871,65111.4312,21.9,-3.48,7.8
17.9118,65111.4512,22.02,-4.8,6.84
17.9282,65111.4712,22.02,-6,5.82
17.9468,65111.4911,22.2,-6.54,4.74
17.9693,65111.5111,22.38,-6.84,3.48
17.9883,65111.531,22.8,-6.48,2.04
18.0107,65111.5522,23.1,-5.64,0.36
18.0335,65111.5722,23.52,-4.98,-0.84
18.05,65111.5922,23.64,-4.32,-1.92
18.0686,65111.6122,23.88,-4.02,-2.52
18.0888,65111.6321,23.82,-3.12,-2.88
18.1102,65111.6521,23.94,-2.4,-3.42
18.1284,65111.6722,24.24,-1.32,-2.76
18.1525,65111.6922,24.12,-0.42,-1.26
18.1713,65111.7122,24.24,-0.72,1.08
18.1889,65111.7322,23.76,-1.98,3.96
18.2095,65111.7522,22.62,-3.96,6.06
18.2283,65111.7722,20.94,-6.96,8.22
18.2557,65111.792,18.24,-9.84,10.26
18.2713,65111.8122,14.58,-13.14,11.7
18.2903,65111.833,10.38,-16.56,12.12
18.3099,65111.8532,5.52,-18.84,10.62
18.3347,65111.8732,1.2,-20.82,7.56
18.3511,65111.8932,-2.64,-21.6,3.42
18.37,65111.9132,-5.76,-21.3,-0.36
18.39,65111.9332,-8.46,-20.94,-2.58
18.4161,65111.9532,-10.8,-19.98,-4.68
18.4298,65111.9732,-12.84,-18.6,-4.8
18.4495,65111.9932,-14.64,-17.1,-4.32
18.4718,65112.0132,-16.14,-15.9,-3.6
18.493,65112.0332,-17.1,-15,-1.74
18.5126,65112.0532,-17.64,-14.16,-0.24
18.5349,65112.0732,-18,-13.98,0.36
18.5544,65112.0942,-17.64,-13.86,1.26
18.5705,65112.1142,-17.64,-13.68,1.62
18.5905,65112.1342,-17.52,-14.04,2.22
18.6148,65112.1542,-17.22,-13.98,3.3
18.6345,65112.1742,-16.92,-14.4,3.48
18.6522,65112.1942,-16.14,-15.24,4.38
18.6764,65112.214,-15.48,-15.72,4.56
18.6935,65112.2341,-14.46,-16.62,5.16
18.7149,65112.2542,-13.08,-17.64,5.94
18.7305,65112.2742,-11.82,-18.48,6.12
18.7556,65112.2942,-10.02,-19.74,5.94
18.7705,65112.3142,-8.4,-21.18,5.46
18.7922,65112.3342,-6.48,-21.84,4.8
18.8144,65112.3542,-4.56,-22.74,4.08
18.8302,65112.3742,-2.64,-22.98,2.88
18.8505,65112.3942,-0.84,-23.22,1.92
18.8706,65112.4142,1.02,-23.4,0.3
18.8924,65112.4342,2.88,-23.34,-1.86
18.9162,65112.4542,4.32,-23.28,-3
18.9311,65112.4742,6.12,-22.8,-5.22
18.9512,65112.4941,7.02,-21.9,-7.44
18.9702,65112.5142,7.92,-20.76,-9.72
18.9905,65112.5342,8.04,-19.2,-12.3
19.0104,65112.5542,7.5,-17.76,-14.52
19.0305,65112.5742,7.14,-16.86,-15.9
19.0511,65112.5942,6.3,-15.9,-17.04
19.0733,65112.6152,6.06,-15.36,-17.94
19.0948,65112.6352,5.58,-15,-18.12
19.1139,65112.6552,4.5,-15.18,-18.84
19.1327,65112.6752,3.84,-15.9,-18.36
19.151,65112.6952,2.4,-16.38,-17.76
19.1711,65112.7152,1.62,-17.04,-17.28
19.1942,65112.7352,0.96,-18.48,-15.12
19.2121,65112.7552,-0.3,-19.26,-13.62
19.233,65112.7752,-1.38,-20.7,-11.4
19.2529,65112.7952,-3.54,-21.66,-8.76
19.2762,65112.8162,-5.82,-21.24,-7.14
19.3022,65112.8362,-7.86,-21.42,-4.68
19.3181,65112.8562,-10.56,-20.4,-2.28
19.3433,65112.8772,-12.54,-19.14,0
19.3567,65112.8972,-14.1,-17.4,2.7
19.3765,65112.9172,-16.02,-14.94,5.34
19.3944,65112.9372,-16.86,-12.72,7.62
19.4159,65112.9572,-17.22,-10.56,10.02
19.437,65112.9772,-17.16,-8.34,12.24
19.4568,65112.9972,-16.5,-6.6,13.98
19.4749,65113.0181,-14.88,-5.82,15.96
19.4967,65113.0382,-13.56,-4.92,16.86
19.5169,65113.0582,-12.3,-5.1,18.3
19.5363,65113.0782,-10.8,-4.98,19.38
19.5583,65113.0982,-9.12,-4.14,20.28
19.5793,65113.1182,-6.48,-3.72,21.36
19.603,65113.1382,-3.42,-3.24,21.78
19.6251,65113.1582,-0.24,-3,22.2
19.6347,65113.1782,3.06,-3.42,21.9
19.6552,65113.1982,6.6,-3.36,21.12
19.675,65113.2182,10.68,-2.4,19.5
19.6971,65113.2382,14.88,-1.44,17.1
19.7146,65113.2582,18.6,0.18,13.56
19.7345,65113.2782,22.02,1.56,9.18
19.7555,65113.2982,23.76,2.4,4.32
19.7767,65113.3182,24.3,3.06,-0.6
19.796,65113.3392,24.12,3.18,-4.98
19.8163,65113.3592,22.8,3.72,-8.64
19.8442,65113.3792,22.02,4.38,-11.22
19.8696,65113.3992,21.54,4.68,-12.24
19.8808,65113.4192,21.3,5.04,-12.18
19.9002,65113.4392,21.6,4.98,-11.16
19.93,65113.4592,21.84,4.68,-9.18
19.9389,65113.4792,22.44,4.8,-7.2
19.9606,65113.4992,23.22,4.68,-4.32
19.9756,65113.5192,23.52,4.56,-1.56
19.9951,65113.5392,23.52,5.1,1.08
20.0162,65113.5592,22.8,6.06,4.14
20.037,65113.5792,20.94,8.22,6.78
20.0707,65113.5992,18.6,10.68,9
20.0801,65113.6192,15.9,13.5,10.62
20.1113,65113.6402,12.3,15.9,11.46
20.1183,65113.6602,8.76,17.46,11.46
20.1411,65113.6802,5.1,18.84,10.68
20.1573,65113.7002,1.68,19.5,9.78
20.1828,65113.7201,-1.2,20.16,8.04
20.1998,65113.7402,-4.26,20.94,6.66
20.2169,65113.7602,-6.78,21.12,5.88
20.2366,65113.7802,-9.18,20.94,5.52
20.2584,65113.8002,-12.06,20.16,5.82
20.2797,65113.8212,-14.16,18.24,6.24
20.2982,65113.8412,-16.08,16.2,7.02
20.3179,65113.8612,-18.06,13.68,7.62
20.341,65113.8822,-19.32,11.1,8.16
20.3592,65113.9022,-20.76,8.1,8.88
20.3794,65113.9222,-21.42,4.62,8.76
20.3995,65113.9422,-21.6,0.72,8.58
20.4212,65113.9632,-21.36,-3.48,7.86
20.4405,65113.9832,-20.58,-7.2,6.96
20.4657,65114.0032,-19.56,-10.98,6.72
20.4827,65114.0242,-17.76,-14.34,5.88
20.501,65114.0442,-15.54,-17.04,4.62
20.5217,65114.0642,-12.84,-19.26,2.88
20.5409,65114.0842,-9.78,-21.48,0.48
20.5607,65114.1042,-6.9,-22.74,-1.5
20.5809,65114.1242,-3.96,-23.52,-3.66
20.601,65114.1442,-1.26,-23.94,-5.94
20.6203,65114.1642,0.9,-23.1,-7.92
20.6401,65114.1842,1.92,-22.86,-9.54
20.6605,65114.2042,2.76,-22.44,-10.8
20.6808,65114.2242,2.7,-21.96,-11.16
20.7016,65114.2442,2.1,-22.38,-11.04
20.7221,65114.2642,2.22,-22.32,-11.04
20.7458,65114.2862,1.62,-22.62,-10.44
20.7639,65114.3062,1.2,-23.1,-9.66
20.7831,65114.3262,0.72,-22.98,-8.88
20.8039,65114.3462,-0.42,-23.28,-7.5
20.8238,65114.3662,-1.08,-23.22,-6.12
20.8467,65114.3862,-1.68,-23.52,-5.04
20.8662,65114.4062,-2.94,-23.34,-3.54
20.8828,65114.4262,-4.44,-23.16,-2.16
20.9044,65114.4462,-6.78,-22.98,-0.06
20.9237,65114.4662,-9.36,-21.96,2.04
20.9738,65114.4861,-11.34,-21,4.62
20.9773,65114.5061,-13.38,-19.26,7.32
20.9835,65114.5262,-14.7,-17.4,9.6
21.0059,65114.5461,-15.84,-14.7,11.88
21.0228,65114.5662,-17.16,-11.64,14.1
21.0431,65114.5862,-17.94,-8.34,15.24
21.0622,65114.6061,-18.72,-4.74,16.2
21.0817,65114.6262,-19.92,-1.86,16.38
21.1016,65114.6462,-20.1,0.84,15.72
21.1228,65114.6662,-19.8,3.42,16.2
21.142,65114.6862,-18.84,6.12,16.26
21.162,65114.7062,-16.98,8.28,16.86
21.1847,65114.7262,-14.82,9.96,17.58
21.2072,65114.7462,-12.36,11.88,17.82
21.2263,65114.7662,-9.96,13.26,17.82
21.2468,65114.7862,-7.08,14.34,17.64
21.2635,65114.8062,-4.08,15.12,17.4
21.2823,65114.8262,-0.18,14.76,16.2
21.3035,65114.8462,3.6,14.88,15.54
21.3225,65114.8662,7.32,14.22,15.06
21.3427,65114.8862,10.68,13.38,14.7
21.3628,65114.9062,13.08,12.48,14.64
21.3852,65114.9262,15.54,10.56,13.62
21.406,65114.9462,17.82,9.3,12.54
21.4243,65114.9672,19.32,8.4,10.92
21.4466,65114.9872,20.64,7.62,9.18
21.4636,65115.0072,21.48,7.14,7.98
21.4839,65115.0272,21.3,6.78,7.08
21.5044,65115.0472,21.48,5.88,6.42
21.528,65115.0672,21.84,4.92,6.66
21.546,65115.0872,21.78,4.08,6.9
21.5699,65115.1082,22.26,3.24,6.78
21.586,65115.1292,22.68,2.7,6.6
21.6066,65115.1502,22.32,1.62,6.6
21.6288,65115.1702,22.44,0.66,7.26
21.6469,65115.1902,22.02,-0.84,8.16
21.6665,65115.21,21.48,-2.82,9.36
21.6889,65115.2302,20.82,-4.62,10.38
21.7099,65115.2512,19.5,-7.08,10.74
21.731,65115.2722,17.7,-9.3,11.88
21.7527,65115.2942,15.3,-12.42,12.42
21.7744,65115.3142,12.48,-15.6,12.66
21.7959,65115.3342,9.42,-18.48,11.94
21.813,65115.3542,6.78,-21.42,9.3
21.8312,65115.3742,4.02,-22.92,5.58
21.8507,65115.3942,1.98,-24,1.26
21.8729,65115.4142,0.6,-24.18,-3.48
21.8929,65115.4342,-0.54,-24.12,-7.14
21.913,65115.4542,-0.66,-23.04,-10.02
21.9349,65115.4742,-1.68,-22.2,-12.06
21.9564,65115.4942,-2.28,-21.24,-13.26
21.97,65115.5142,-3.06,-20.1,-13.98
21.99,65115.5342,-3.9,-19.5,-15.06
22.013,65115.5542,-3.9,-18.42,-15.96
22.0307,65115.5742,-4.5,-17.16,-16.32
22.0512,65115.5942,-5.16,-16.26,-17.28
22.0726,65115.6142,-5.94,-14.76,-17.7
22.0912,65115.6342,-6.6,-13.62,-18.66
22.1107,65115.6542,-6.96,-12.24,-19.98
22.1311,65115.6742,-7.44,-10.56,-20.46
22.151,65115.6942,-8.16,-9.54,-20.88
22.1706,65115.7142,-8.94,-8.7,-20.4
22.191,65115.7342,-9.84,-8.46,-20.04
22.2166,65115.7542,-10.8,-8.76,-19.68
22.2335,65115.7752,-11.58,-9.42,-18.96
22.2527,65115.7952,-12.48,-10.14,-18.3
22.2737,65115.8152,-13.92,-11.1,-16.38
22.2964,65115.8352,-14.28,-12,-14.4
22.313,65115.8562,-15.3,-13.2,-12.54
22.3327,65115.8762,-16.14,-14.34,-10.5
22.3543,65115.8962,-16.14,-15.6,-8.28
22.3739,65115.9162,-16.86,-16.8,-5.34
22.395,65115.9372,-16.26,-17.76,-1.92
22.4211,65115.9582,-14.82,-18.24,2.46
22.4367,65115.9792,-13.32,-18.66,6.36
22.4555,65115.9992,-10.68,-18.24,10.2
22.4756,65116.0192,-8.46,-17.88,13.38
22.4971,65116.0392,-6.06,-17.04,16.14
