AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2721,68357.7225,-4.30956,-3.73017,3.4285
10.2916,68357.7425,-7.01501,-3.4285,2.57856
10.3149,68357.7625,-6.76123,-2.37505,3.08613
10.3339,68357.7825,-5.79636,-2.42054,2.2721
10.351,68357.8025,-6.18901,-3.01909,4.05578
10.3744,68357.8223,-7.93917,-4.48195,3.93846
10.3962,68357.8435,-9.6199,-3.48117,-0.52912
10.4232,68357.8645,-9.68933,-4.23295,-4.6663
10.4343,68357.8844,-9.16979,-5.60004,-2.54264
10.4585,68357.9054,-8.85376,-7.45076,3.21781
10.4767,68357.9255,-8.88488,-9.45949,5.40371
10.498,68357.9455,-6.49307,-8.63349,-1.64242
10.5221,68357.9655,-3.10528,-5.75806,-7.36456
10.5346,68357.9855,-1.62566,-5.68623,-5.782
10.5569,68358.0055,-2.5594,-7.39329,-3.68468
10.5797,68358.0255,-5.31992,-9.84017,-3.66792
10.597,68358.0455,-3.85227,-6.47632,-8.09958
10.616,68358.0655,-1.9417,-4.16831,-7.3502
10.635,68358.0853,-1.68312,-4.96079,-9.01656
10.6549,68358.1054,-3.44765,-6.1938,-9.34457
10.6822,68358.1255,-3.02867,-5.44681,-10.37647
10.6976,68358.1455,-0.79009,-4.12521,-9.54568
10.7145,68358.1654,3.12204,-5.10204,-9.23444
10.736,68358.1855,5.87298,-6.85939,-9.65582
10.7629,68358.2055,7.23767,-7.20655,-12.18649
10.7729,68358.2254,7.74524,-7.65666,-13.69005
10.7942,68358.2464,3.26809,-6.84502,-14.02763
10.8139,68358.2664,4.51546,-7.93199,-13.43865
10.8373,68358.2865,8.36773,-7.80749,-9.48343
10.8566,68358.3064,9.27753,-8.10677,-9.52174
10.8824,68358.3275,8.88967,-7.87932,-11.66216
10.9015,68358.3485,8.10916,-5.26964,-12.69406
10.9214,68358.3684,6.80432,-4.20182,-14.64773
10.9437,68358.3885,12.52646,-3.83312,-12.82574
10.9593,68358.4085,14.06354,-4.22098,-7.1419
10.978,68358.4284,11.98777,-5.71496,-3.4668
11.0012,68358.4485,10.14663,-6.36379,-4.03662
11.0177,68358.4685,9.50737,-4.40294,-1.39821
11.0372,68358.4884,12.72758,-1.55144,-0.01915
11.0627,68358.5085,14.49689,-0.52672,-2.30083
11.0806,68358.5285,10.62068,0.11732,-4.67588
11.1026,68358.5484,1.70946,-2.52828,-5.33668
11.1269,68358.5685,1.4054,-2.03986,-0.73741
11.1402,68358.5885,5.17387,0.30406,2.32716
11.157,68358.6084,9.20092,3.39019,2.34632
11.178,68358.6294,11.17613,5.36301,3.11246
11.2009,68358.6494,9.89045,4.27844,0.88346
11.2257,68358.6695,9.9527,4.89854,-0.03352
11.2401,68358.6895,6.83545,5.25767,-0.32801
11.2624,68358.7094,4.61363,5.60004,0.4142
11.2783,68358.7295,4.39575,5.6168,1.20189
11.301,68358.7495,3.86664,5.59285,-0.39983
11.3198,68358.7694,3.04064,6.09324,0.37828
11.3421,68358.7895,4.07972,7.09402,0.92895
11.3577,68358.8095,5.9041,7.78834,2.12366
11.3777,68358.8294,4.14436,6.50265,-0.02634
11.4042,68358.8495,1.5682,5.51863,0.6608
11.43,68358.8695,-1.57538,5.78679,2.6839
11.4428,68358.8894,-3.87621,6.26084,1.73101
11.464,68358.9095,-4.39097,7.11557,1.12527
11.4818,68358.9295,-2.08296,6.10761,3.13162
11.5022,68358.9494,-2.55461,3.72059,8.55209
11.522,68358.9695,-4.71179,3.87142,9.9503
11.5435,68358.9895,-3.8403,2.71742,7.89608
11.5573,68359.0094,-2.88262,1.86029,8.75799
11.5803,68359.0295,-3.36385,3.57694,8.50181
11.5979,68359.0495,-2.80361,3.60806,7.49385
11.6179,68359.0694,-3.91452,-0.63207,6.78996
11.6381,68359.0894,-6.49786,-3.02148,7.90805
11.6575,68359.1095,-5.79876,-4.14676,10.26394
11.6804,68359.1294,-4.02944,-4.13957,11.74595
11.7005,68359.1494,-2.16436,-3.95762,11.14501
11.7224,68359.1695,-0.58897,-3.93846,13.79539
11.7398,68359.1895,-2.9329,-3.68707,14.6597
11.7663,68359.2094,-5.34625,-3.98395,13.42908
11.7786,68359.2295,-6.13873,-4.19943,12.63899
11.7982,68359.2495,-5.91607,-3.96719,13.64934
11.8205,68359.2694,-1.61848,-3.49553,15.93102
11.8377,68359.2895,1.42216,-3.12922,14.91588
11.8595,68359.3105,-0.89064,-3.08134,14.40352
11.8787,68359.3305,-3.64637,-2.71742,13.11783
11.898,68359.3504,-5.49469,-2.21703,9.78271
11.9245,68359.3704,-1.85072,-1.72143,6.54814
11.9459,68359.3905,5.94001,-0.51475,4.66151
11.9598,68359.4104,7.61835,2.19788,2.05662
11.9824,68359.4305,4.61602,3.95522,-1.78368
12.0008,68359.4505,1.24977,3.81157,-0.59616
12.0302,68359.4715,1.34794,2.67911,0.15323
12.0413,68359.4914,6.46195,4.67827,-0.72065
12.0604,68359.5114,7.46512,5.54018,-3.42131
12.0847,68359.5315,4.19225,4.06775,-4.90093
12.1023,68359.5525,3.6344,2.16196,-5.39653
12.1239,68359.5725,4.32632,4.07493,-7.04135
12.1428,68359.5924,4.06775,4.26886,-8.10437
12.1648,68359.6125,4.58968,1.3216,-7.90805
12.1837,68359.6325,5.73172,0.66798,-8.96389
12.2036,68359.6524,3.65595,0.99359,-9.07163
12.2244,68359.6725,1.41737,0.07183,-10.04846
12.2453,68359.6925,-1.08697,-2.29604,-12.25592
12.2624,68359.7124,-1.75734,-1.58496,-13.26627
12.2854,68359.7325,-3.95283,-2.38462,-15.14572
12.3026,68359.7525,-4.56335,-2.9712,-15.74906
12.3313,68359.7724,-3.63919,-1.45089,-15.49527
12.351,68359.7924,-2.1069,-0.55785,-15.58625
12.3675,68359.8134,-2.82995,-3.58412,-13.80497
12.3874,68359.8335,-3.93367,-4.23055,-9.89045
12.4054,68359.8535,-5.73411,-4.2114,-8.19056
12.4226,68359.8734,-4.18028,-3.68707,-9.75637
12.4418,68359.8935,-4.89135,-2.25055,-10.8601
12.462,68359.9135,-7.42442,-1.82917,-11.95425
12.4824,68359.9334,-7.5968,-5.42766,-10.30464
12.5169,68359.9535,-5.84903,-3.08852,-9.23683
12.5248,68359.9735,-4.21858,-3.15556,-7.49625
12.5451,68359.9934,-2.61686,-3.99113,-6.43322
12.5686,68360.0144,-3.86903,-5.06374,-7.77158
12.5847,68360.0354,-9.09318,-6.00945,-7.434
12.6047,68360.0555,-9.87369,-6.64391,-5.88495
12.6234,68360.0755,-5.2457,-2.99275,-4.52025
12.6509,68360.0954,-3.12683,-2.27689,-3.50511
12.6637,68360.1154,-6.65828,-5.75087,-1.79805
12.6845,68360.1355,-7.46751,-5.71257,-2.44209
12.7034,68360.1554,-6.05015,-3.10528,-5.2457
12.724,68360.1754,-6.85221,-4.04141,-6.51223
12.7446,68360.1955,-7.69018,-5.42766,-5.31273
12.7648,68360.2155,-7.16106,-4.6256,-2.60729
12.7856,68360.2354,-9.85932,-4.6663,-2.78446
12.8055,68360.2555,-12.40197,-3.85706,-2.21464
12.8238,68360.2754,-15.76821,-5.25288,-1.68312
12.8444,68360.2954,-12.718,-4.65433,-1.58496
12.8638,68360.3155,-8.0924,-1.00556,-0.97683
12.8839,68360.3355,-7.58483,0.73741,-0.31603
12.9045,68360.3554,-11.04924,0.31364,-0.41899
12.9281,68360.3755,-12.1817,-0.0407,-0.39025
12.959,68360.3965,-11.37964,0.48123,-1.60412
12.9788,68360.4173,-9.50259,2.61207,-1.94409
12.9912,68360.4375,-9.62708,2.14042,-1.01514
13.0123,68360.4574,-9.8258,-1.6496,0.249
13.0281,68360.4775,-8.13071,-2.95684,2.01352
13.0517,68360.4975,-4.35266,-0.55545,3.25133
13.0844,68360.5174,-5.90171,0.15083,4.57771
13.0891,68360.5374,-7.46751,0.47884,6.11479
13.1104,68360.5575,-7.97748,1.901,7.02938
13.1284,68360.5775,-4.39336,3.7589,7.12993
13.1466,68360.5974,-2.99515,5.10923,5.38935
13.1663,68360.6175,-4.26647,5.10683,5.20978
13.1868,68360.6375,-6.51462,4.46519,4.42448
13.2134,68360.6574,-7.03416,4.13479,3.99113
13.2321,68360.6775,-7.01262,3.77805,4.44603
13.2467,68360.6975,-5.54258,4.1276,4.54419
13.2688,68360.7174,-0.90022,4.2114,5.94959
13.2908,68360.7375,-0.73502,4.17788,6.62715
13.3107,68360.7574,0.03352,3.06458,5.40132
13.3274,68360.7774,0.17238,1.80283,4.9129
13.3465,68360.7975,-0.67516,0.47166,6.00705
13.3697,68360.8175,-1.76453,-1.59454,5.85143
13.387,68360.8374,-3.59849,-2.88022,7.55131
13.4072,68360.8575,-0.25139,-3.055,10.6111
13.4306,68360.8775,1.65679,-2.40138,9.97185
13.4495,68360.8974,0.8667,-3.65116,9.96467
13.4691,68360.9195,-3.35667,-5.59285,8.73884
13.4962,68360.9395,-2.37505,-5.85143,7.35499
13.5103,68360.9594,1.75734,-5.16908,7.83862
13.5288,68360.9795,4.35984,-5.63356,9.10036
13.5489,68360.9995,3.24654,-7.75961,8.55927
13.5737,68361.0194,1.01035,-8.13789,10.63504
13.5895,68361.0395,3.17232,-8.0517,12.55759
13.6105,68361.0595,3.77805,-8.92798,12.11466
13.6296,68361.0794,4.52025,-9.06684,11.75314
13.6498,68361.0995,2.08056,-9.73722,13.2543
13.673,68361.1205,3.00472,-9.2081,15.38275
13.6907,68361.1405,15.51443,-4.62081,17.18319
13.7102,68361.1604,13.71159,-5.29119,13.81933
13.7334,68361.1805,6.57448,-6.35182,9.15782
13.7589,68361.2005,4.68545,-3.50751,5.76763
13.7702,68361.2204,6.82108,-1.71185,8.34619
13.7889,68361.2404,7.02459,-1.28329,8.96389
13.8103,68361.2605,7.64469,-0.96486,8.95431
13.8357,68361.2804,7.1419,-1.49877,10.66856
13.8593,68361.3004,5.71735,-1.18752,12.84968
13.8732,68361.3205,6.12676,-1.66876,12.64139
13.893,68361.3405,5.60243,-2.79164,10.51294
13.9108,68361.3615,3.93367,-2.59053,10.9415
13.9328,68361.3814,-1.08457,-3.24175,10.63744
13.9514,68361.4015,-1.30005,-2.00395,7.73567
13.9715,68361.4215,-0.94571,-0.27054,3.93846
14.0009,68361.4414,0.09577,4.99191,-1.07739
14.013,68361.4615,-3.39019,5.28161,-2.82516
14.0371,68361.4815,-4.7908,2.42054,-1.8172
14.0546,68361.5014,-5.09965,1.04387,0.05507
14.0816,68361.5215,-4.94163,0.35195,2.42533
14.1051,68361.5415,-5.68623,-0.81163,-0.63925
14.1193,68361.5614,-5.85143,-2.63362,-6.62954
14.135,68361.5824,-7.6375,-2.727,-8.00382
14.1549,68361.6025,-4.58011,-2.43969,-4.55377
14.1745,68361.6225,-2.57856,-5.2457,-5.55215
14.1943,68361.6424,-2.50433,-7.16345,-8.63349
14.2135,68361.6624,-0.31843,-5.69581,-10.12987
14.2336,68361.6825,0.71587,-5.32949,-12.10987
14.2543,68361.7025,-2.98318,-5.40371,-12.31577
14.2747,68361.7224,-7.60877,-5.27203,-13.85046
14.2954,68361.7434,-10.67814,-5.28879,-15.09065
14.3144,68361.7635,-3.10049,-4.62799,-15.42105
14.3517,68361.7845,3.90734,-2.44448,-10.25437
14.3593,68361.8045,4.39097,-2.79164,-10.67096
14.3758,68361.8244,3.50272,-4.27365,-13.32134
14.3985,68361.8445,1.89381,-3.14119,-15.29895
14.4167,68361.8645,0.33998,-3.45962,-16.13453
14.4338,68361.8844,1.68312,-3.65355,-15.52161
14.453,68361.9045,4.88657,-3.28724,-13.46738
14.4745,68361.9245,7.03656,-1.46286,-13.03164
14.4935,68361.9444,6.6487,0.76375,-12.08354
14.5251,68361.9644,5.42287,0.55545,-13.48414
14.5399,68361.9854,6.73728,-1.04387,-12.5097
14.5575,68362.0055,8.84658,-0.4525,-10.1586
14.5807,68362.0265,9.80426,0.43574,-8.26957
14.6196,68362.0465,10.07959,0.38307,-7.25922
14.6254,68362.0664,9.65582,1.35272,-6.84023
14.6401,68362.0874,8.16902,1.99916,-8.68138
14.6587,68362.1075,6.36379,1.19471,-8.82742
14.6808,68362.1275,6.58405,1.40779,-5.14993
14.6991,68362.1474,9.47386,3.33273,-2.23618
14.7283,68362.1675,8.64786,4.55138,-3.33752
14.736,68362.1875,3.14598,4.42927,-5.53779
14.7599,68362.2074,0.05986,3.65116,-2.21942
14.7762,68362.2274,3.18668,4.84586,-0.2873
14.7952,68362.2475,3.7589,6.00226,1.6089
14.8167,68362.2683,1.64003,4.95121,2.46603
14.8365,68362.2885,-0.82839,5.21218,3.66073
14.8573,68362.3084,-2.48039,7.185,2.78446
14.8822,68362.3285,-1.59454,6.96473,1.68791
14.9004,68362.3485,-0.35434,5.51145,4.27844
14.9186,68362.3695,0.26097,4.89854,6.42843
14.9383,68362.3894,-0.51236,5.75566,6.62954
14.9607,68362.4095,-2.87783,5.18105,5.57131
14.979,68362.4295,-2.42533,5.25527,4.91769
14.9984,68362.4494,-2.78206,4.15394,7.06529
15.0213,68362.4695,-3.49075,3.3854,6.25365
15.0436,68362.4895,-1.65439,2.58813,6.16268
15.0598,68362.5094,-1.81959,1.19471,7.69975
15.0809,68362.5295,0.55306,0.83318,9.60554
15.0993,68362.5495,2.33674,0.20111,11.42034
15.1217,68362.5694,2.01592,0.08619,11.06361
15.141,68362.5894,-0.15802,-0.86191,11.65976
15.1636,68362.6095,-0.54588,-2.0662,14.10424
15.1775,68362.6294,2.6408,-3.11007,15.76103
15.1979,68362.6494,3.02148,-3.30639,17.69794
15.2191,68362.6695,-0.07901,-3.90734,15.7323
15.2392,68362.6893,-2.27689,-3.35667,14.68364
15.258,68362.7094,-1.00556,-2.54743,13.92947
15.2795,68362.7295,1.8172,-2.08774,13.19684
15.3044,68362.7505,2.30083,-0.52194,8.71729
15.3226,68362.7705,0.62728,1.37906,8.66701
15.3444,68362.7904,-1.47004,1.63524,9.42597
15.3585,68362.8105,-0.69671,2.05662,7.81228
15.3799,68362.8305,2.13802,5.18584,6.09803
15.4045,68362.8504,2.60489,6.37576,4.63278
15.4262,68362.8705,3.7158,6.84502,2.53546
15.4427,68362.8905,3.91691,6.36139,6.07888
15.4597,68362.9115,3.39977,5.9041,8.01818
15.4827,68362.9314,1.4437,5.01346,6.67025
15.5153,68362.9514,3.78763,5.82509,4.98712
15.5254,68362.9724,6.22014,6.62715,2.54743
15.5447,68362.9925,6.09803,5.58567,0.72784
15.5647,68363.0125,5.99748,5.60961,1.54905
15.5811,68363.0324,4.66391,5.4085,1.27372
15.6047,68363.0525,2.82037,5.15472,-1.69988
15.6312,68363.0725,1.18034,5.19063,-5.3247
15.6418,68363.0935,1.56341,5.7413,-6.46674
15.664,68363.1134,0.0431,5.11162,-7.38851
15.6843,68363.1335,-2.82755,3.00712,-9.18655
15.7041,68363.1535,-4.66391,2.1452,-9.95509
15.7303,68363.1745,-5.01346,2.58813,-11.54005
15.756,68363.1944,-5.10683,3.33752,-14.26944
15.7801,68363.2144,-5.80594,4.46758,-14.89193
15.7837,68363.2354,-6.24168,3.66552,-13.7499
15.804,68363.2555,-7.46512,1.95367,-13.14177
15.8231,68363.2755,-9.39245,0.54588,-12.27507
15.8447,68363.2954,-9.49301,0.30406,-10.56561
15.8647,68363.3163,-9.06205,-0.44293,-10.39323
15.8872,68363.3365,-5.12838,1.16837,-9.46189
15.9086,68363.3565,-5.54737,2.45166,-7.86016
15.9309,68363.3764,-6.74686,2.41096,-6.34224
15.9498,68363.3965,-7.61356,2.28646,-6.66306
15.9666,68363.4165,-9.85214,1.80044,-6.54814
15.9912,68363.4364,-8.85615,1.88903,-7.96551
16.0063,68363.4564,-6.65588,2.49236,-9.04051
16.0251,68363.4765,-6.26084,1.78847,-7.52976
16.0455,68363.4964,-6.67025,0.06464,-4.89375
16.0706,68363.5165,-6.62476,1.4461,-4.41491
16.0904,68363.5365,-4.36224,2.1069,-3.75171
16.1055,68363.5564,-4.03184,1.68073,-1.79326
16.1286,68363.5764,-6.24887,0.29209,-0.57221
16.1519,68363.5965,-7.95593,-0.53391,0.72305
16.1704,68363.6164,-6.04057,0.96726,1.08697
16.187,68363.6364,-3.71101,0.24421,2.25294
16.2089,68363.6565,-3.26809,-0.7422,4.13239
16.2262,68363.6765,-2.99754,-0.6608,7.69975
16.245,68363.6964,-2.8922,-0.45729,10.88404
16.2655,68363.7165,-4.35266,-1.78607,12.42351
16.2861,68363.7365,-5.3247,-4.88657,10.70208
16.3056,68363.7564,-7.17303,-7.97748,9.34218
16.3268,68363.7765,-8.38689,-9.66779,5.64313
16.3459,68363.7965,-8.21451,-7.89129,-1.30484
16.3699,68363.8185,-8.4228,-7.97987,-5.14753
16.392,68363.8385,-9.42118,-9.65821,-0.74939
16.4107,68363.8584,-6.80193,-9.8282,0.09577
16.4289,68363.8785,-5.78918,-6.90967,-1.82199
16.4512,68363.8985,-6.11719,-7.67821,-2.34153
16.4665,68363.9184,-5.69581,-7.8458,-1.68552
16.4885,68363.9384,-5.23612,-9.2895,-2.45885
16.5117,68363.9585,-2.24097,-7.54413,-6.53856
16.5267,68363.9785,-2.1476,-3.77805,-8.6694
16.5468,68363.9984,-3.14359,-5.26246,-7.29274
16.5664,68364.0185,-3.74932,-8.77714,-7.34062
16.59,68364.0385,-4.42688,-9.73243,-5.27203
16.6065,68364.0584,-2.33435,-8.66462,-5.03501
16.6331,68364.0785,-2.21703,-8.40365,-6.56969
16.6543,68364.0995,-4.2521,-8.66222,-6.59363
16.6713,68364.1205,-6.23929,-8.29591,-7.81467
16.7076,68364.1405,-3.7996,-7.49864,-9.25598
16.7139,68364.1615,0.62968,-6.32788,-10.59434
16.7396,68364.1825,1.71904,-6.3183,-10.38365
16.76,68364.2025,0.40941,-7.36696,-13.28543
16.7791,68364.2224,-2.08535,-8.89925,-14.98291
16.7936,68364.2425,-3.27766,-9.10754,-15.92862
16.8127,68364.2625,-1.69031,-8.00621,-14.619
16.8312,68364.2824,1.56102,-5.94001,-13.75948
16.8503,68364.3025,3.48596,-5.01106,-14.63575
16.8736,68364.3225,3.14838,-4.85784,-15.98369
16.8924,68364.3424,1.59933,-4.30717,-15.05953
16.9139,68364.3625,2.12845,-2.68151,-13.18487
16.9317,68364.3825,6.61518,-2.81798,-11.51372
16.9568,68364.4024,9.73243,-2.86347,-9.81862
16.9781,68364.4234,9.68215,-0.82361,-8.15944
17.0016,68364.4444,5.53061,-0.00479,-7.79791
17.0157,68364.4645,4.35505,0.82121,-7.96311
17.0726,68364.4845,10.06283,2.71502,-6.12437
17.075,68364.5044,14.84166,3.55778,-4.47955
17.0768,68364.5244,11.35809,3.72298,-3.62961
17.0946,68364.5445,3.33033,2.67432,-4.59926
17.1127,68364.5645,1.49159,3.63919,-4.90093
17.1323,68364.5844,3.68946,5.75087,-4.84108
17.1546,68364.6045,5.76045,6.96473,-4.14915
17.1735,68364.6245,4.94881,6.6487,-2.70305
17.1928,68364.6444,4.46279,5.68862,-1.79805
17.2128,68364.6645,3.05021,5.88734,-0.89304
17.2464,68364.6845,-0.81163,5.9065,-0.87628
17.2585,68364.7044,-4.40294,3.7996,-0.83797
17.2767,68364.7254,-4.49631,3.65834,1.58736
17.2966,68364.7455,-0.10056,5.8227,3.45962
17.3174,68364.7655,3.91691,7.38851,3.09331
17.3386,68364.7865,2.43011,3.98156,2.39899
17.3579,68364.8064,-0.25139,0.90501,3.50032
17.3778,68364.8264,-2.11408,1.34554,5.00388
17.3965,68364.8465,-0.42377,0.56503,5.01106
17.4159,68364.8664,2.88262,-1.24259,5.07571
17.4372,68364.8864,5.37498,-3.18189,7.94157
17.4585,68364.9074,3.07894,-4.79559,10.53928
17.4787,68364.9275,2.79643,-4.70461,11.46583
17.5001,68364.9475,3.26569,-3.55539,12.36366
17.5205,68364.9674,2.71742,-3.93367,14.87039
17.5391,68364.9875,4.33351,-3.68468,13.63737
17.5579,68365.0075,9.91439,-2.27689,12.7156
17.5782,68365.0274,10.01734,-3.33512,14.63097
17.5964,68365.0475,4.43167,-4.71418,17.69794
17.6169,68365.0675,1.14203,-4.77643,17.32684
17.6362,68365.0874,0.18675,-3.76847,15.51922
17.663,68365.1075,2.23858,-2.65517,12.58632
17.6769,68365.1275,10.59195,-0.08619,11.74117
17.6976,68365.1474,11.40598,-0.0814,11.16416
17.7177,68365.1675,6.32309,-0.77333,11.36528
17.7385,68365.1875,3.51708,-0.43574,11.39401
17.7576,68365.2074,1.61369,0.34716,10.06522
17.7783,68365.2274,4.89854,2.63841,6.87375
17.7956,68365.2475,7.87932,4.30238,5.4085
17.8149,68365.2674,6.39252,3.82354,4.92248
17.8349,68365.2874,3.31597,1.84832,5.66947
17.8558,68365.3075,3.52426,3.26809,4.69264
17.8748,68365.3274,4.71179,6.19141,2.00874
17.8947,68365.3473,4.09887,6.39012,1.18992
17.9197,68365.3674,5.05416,5.15711,2.4756
17.9357,68365.3872,5.27682,4.86023,1.92254
17.9564,68365.4073,3.07416,5.30076,0.5794
17.9814,68365.4274,0.58897,5.60004,-0.65841
18.002,68365.4474,-3.20584,4.8315,-1.86508
18.0193,68365.4673,-2.93529,5.68384,-2.65517
18.044,68365.4874,-1.69509,5.67905,-2.91853
18.059,68365.5074,-2.49476,5.1212,-2.86586
18.0783,68365.5273,-2.57377,4.88657,-2.76291
18.1024,68365.5474,-3.7565,3.45244,-4.26647
18.1177,68365.5674,-6.28478,0.53151,-3.89297
18.1379,68365.5873,-8.59997,-1.68312,-1.62327
18.1597,68365.6074,-9.26795,-2.90656,-1.49877
18.1782,68365.6274,-9.33978,-3.76608,-2.7653
18.2028,68365.6484,-10.43154,-4.46519,-3.60327
18.2263,68365.6694,-11.066,-4.86023,-4.92248
18.239,68365.6894,-11.59512,-5.45639,-5.58088
18.2613,68365.7093,-11.23599,-5.85382,-6.16028
18.2875,68365.7294,-11.89679,-6.46674,-5.52103
18.3025,68365.7504,-10.46506,-6.25126,-3.28724
18.3251,68365.7714,-8.26718,-5.97353,-1.05584
18.3407,68365.7914,-3.77805,-5.36541,-0.25139
18.3615,68365.8124,-4.2928,-4.9943,1.85072
18.3834,68365.8321,-3.0981,-6.56251,1.05105
18.404,68365.8523,-0.81882,-7.91523,0.57221
18.4301,68365.8733,-0.78769,-11.52329,0.80206
18.4486,68365.8943,-2.55222,-11.2312,-0.88346
18.4651,68365.9144,-0.56743,-7.762,-9.83778
18.4887,68365.9343,-1.46525,-6.01902,-9.58878
18.5053,68365.9543,-4.2952,-5.25527,-7.35738
18.5417,68365.9764,-5.782,-7.43878,-10.51773
18.5507,68365.9963,-5.10923,-8.52575,-11.52569
18.5683,68366.0173,-0.71826,-7.78355,-11.07558
18.594,68366.0373,2.68869,-6.46674,-10.69969
18.609,68366.0574,2.19548,-4.80995,-9.96706
18.6292,68366.0774,-6.30154,-2.77967,-10.4459
18.6485,68366.0973,-4.78601,-4.7501,-15.25346
18.6656,68366.1174,0.43574,-6.70616,-15.3181
18.6855,68366.1374,3.10049,-6.08127,-12.29183
18.7083,68366.1573,3.00951,-3.96001,-10.22564
18.7311,68366.1774,2.04704,-1.8148,-10.87925
18.7473,68366.1974,1.34315,-1.901,-12.13142
18.7652,68366.2173,6.08606,-0.09577,-13.84567
18.7857,68366.2374,10.27112,2.48039,-12.15057
18.8075,68366.2574,9.60554,1.78607,-10.85292
18.8285,68366.2773,6.22971,-0.50996,-10.94629
18.8481,68366.2974,4.56095,-0.577,-8.61673
18.867,68366.3174,3.7565,-0.64165,-7.93917
18.8891,68366.3373,9.72764,1.52989,-5.10923
18.9095,68366.3574,15.524,3.00951,-4.84108
18.9316,68366.3774,13.94383,0.09337,-5.99508
18.9525,68366.3984,9.5816,-0.32322,-5.70299
18.9723,68366.4183,5.16669,0.97683,-5.21697
18.9879,68366.4383,3.30639,3.33273,-4.97755
19.009,68366.4583,5.48033,3.76608,-4.92008
19.0327,68366.4783,7.91284,4.30477,-4.53222
19.0536,68366.4983,7.71891,4.39097,-4.36942
19.0691,68366.5184,3.78763,2.75573,-4.8722
19.0959,68366.5383,0.69192,4.15633,-2.16196
19.1089,68366.5583,0.80206,5.40371,-0.5794
19.1273,68366.5784,2.71502,5.43963,-0.8667
19.1463,68366.5984,3.11246,5.54018,-0.21787
19.1668,68366.6183,1.85072,4.99909,0.22984
19.1881,68366.6384,0.47645,4.72615,1.63045
19.2074,68366.6584,-0.66798,4.22577,3.8834
19.2276,68366.6783,2.3966,4.03902,6.3159
19.25,68366.6984,4.08211,3.60088,7.38851
19.2676,68366.7184,1.74537,2.83952,7.04614
19.2919,68366.7383,-0.61052,2.59771,6.99346
19.3092,68366.7584,-3.89058,1.98719,8.60476
19.327,68366.7784,-4.20182,2.01113,10.30943
19.3465,68366.7983,5.27203,2.55461,12.28704
19.3664,68366.8184,11.22402,1.51553,13.44344
19.3869,68366.8384,6.26323,-0.95529,13.33092
19.408,68366.8583,1.0726,-0.66798,13.51048
19.4348,68366.8783,-1.37667,-0.54348,13.70202
19.4486,68366.8993,1.08697,-0.67516,12.44506
19.4688,68366.9194,4.84347,-0.2873,10.25676
19.4933,68366.9404,6.94797,-0.13886,9.80665
19.5099,68366.9604,8.31746,-1.19231,12.24395
19.532,68366.9814,7.92481,-1.75974,14.42028
19.5503,68367.0013,6.12197,-1.52271,12.95024
19.5737,68367.0214,5.26246,-0.75417,12.13621
19.5949,68367.0423,4.42448,-0.7829,10.76194
19.6137,68367.0624,4.47716,-0.47884,8.37971
19.631,68367.0823,4.90093,-0.28252,6.85939
19.6521,68367.1023,5.86579,0.53391,7.03656
19.6721,68367.1224,7.07726,0.90261,5.70778
19.6952,68367.1423,7.60877,0.86191,4.69503
19.7149,68367.1623,8.13071,0.86191,4.01508
19.7352,68367.1824,8.61434,1.47962,2.48518
19.7521,68367.2024,9.65821,2.88022,0.32561
19.7736,68367.2234,9.25119,3.64398,-0.43574
19.7935,68367.2444,9.11473,3.49553,-0.47166
19.8179,68367.2643,8.65983,3.69186,-2.03986
19.8329,68367.2844,5.92804,4.87938,-3.16035
19.8573,68367.3044,4.24971,5.09007,-2.75094
19.8738,68367.3243,4.6663,4.85784,-3.19865
19.8973,68367.3444,6.55532,4.89135,-4.60884
19.9137,68367.3644,8.26239,4.87699,-3.87142
19.9375,68367.3843,7.9703,4.5849,-3.17232
19.9553,68367.4043,6.29675,4.63039,-3.39977
19.9829,68367.4244,5.58328,5.15232,-4.75249
19.9965,68367.4443,4.55138,5.01346,-5.42047
20.0169,68367.4643,3.57933,4.61602,-5.10923
20.044,68367.4844,-0.14605,3.18908,-6.03578
20.0644,68367.5043,-3.77087,1.9393,-7.15148
20.0744,68367.5243,-6.95516,1.35751,-7.99663
20.1035,68367.5453,-6.84742,1.95127,-10.59674
20.1198,68367.5654,-5.03022,2.13084,-11.5616
20.1373,68367.5864,-5.3271,1.44849,-10.66138
20.1551,68367.6064,-8.60476,0.16759,-9.086
20.1747,68367.6263,-9.54329,-1.08697,-8.49223
20.202,68367.6464,-7.03895,-1.38385,-7.19218
20.2196,68367.6664,-4.47476,-2.62405,-4.75249
20.2366,68367.6863,-2.8922,-3.3447,-2.21942
20.2558,68367.7064,-4.33111,-3.88818,-0.5794
20.275,68367.7264,-5.10204,-4.90572,-0.61531
20.2972,68367.7463,-4.36224,-6.608,-0.9074
20.3175,68367.7663,-1.69749,-6.80193,-1.75734
20.3395,68367.7864,0.02394,-4.84586,-3.06697
20.3603,68367.8063,0.56503,-6.40688,-3.97916
20.3771,68367.8263,-1.51074,-8.26957,-4.69503
20.395,68367.8464,-2.30562,-10.21127,-6.40928
20.4173,68367.8663,-2.53546,-11.37006,-8.51139
20.4367,68367.8863,-2.47082,-9.97185,-8.72447
20.4569,68367.9064,0.81882,-7.88889,-9.66779
20.4747,68367.9264,3.9217,-8.12113,-10.19691
