AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2598,68358.7041,-28.98,-12.6,-19.68
11.2771,68358.7241,-27.78,-15.42,-18.9
11.2999,68358.7441,-26.16,-18.36,-18.78
11.3187,68358.7641,-24.54,-20.82,-19.2
11.3392,68358.7841,-22.38,-22.02,-20.04
11.3566,68358.8041,-20.22,-22.8,-21.72
11.3767,68358.8241,-17.76,-23.16,-23.52
11.4026,68358.8441,-15.48,-23.1,-25.5
11.426,68358.8641,-13.02,-22.8,-27.18
11.4412,68358.8841,-9.9,-22.62,-29.4
11.4604,68358.9041,-6.9,-21.48,-31.68
11.4804,68358.9241,-3.36,-19.74,-33.54
11.5012,68358.9441,-0.66,-17.46,-35.22
11.5185,68358.9641,1.14,-14.28,-36.3
11.5426,68358.9841,2.4,-11.58,-37.08
11.5565,68359.0041,2.94,-8.76,-37.92
11.5793,68359.0241,2.94,-6.48,-38.28
11.5965,68359.0441,2.16,-4.26,-38.82
11.6169,68359.0641,0.9,-1.5,-38.34
11.6372,68359.0841,-0.66,0.6,-37.98
11.6565,68359.1041,-2.46,2.64,-38.1
11.6781,68359.1241,-3.9,4.8,-37.62
11.6987,68359.1441,-4.98,6.48,-37.92
11.7183,68359.1641,-5.58,8.16,-37.38
11.7381,68359.1841,-6.36,9.96,-36.84
11.765,68359.2041,-7.08,10.86,-36.24
11.777,68359.2241,-7.98,11.46,-35.22
11.7975,68359.2441,-9.24,11.64,-35.04
11.8199,68359.264,-10.32,11.1,-34.8
11.8364,68359.2841,-11.58,10.38,-34.62
11.8589,68359.3051,-12.84,9,-35.34
11.878,68359.3251,-14.04,6.96,-35.52
11.8974,68359.345,-15.36,4.8,-35.16
11.9214,68359.365,-16.86,1.98,-34.92
11.9441,68359.3851,-18.78,-0.72,-33.72
11.9585,68359.4051,-21.18,-3.48,-31.98
11.9793,68359.4251,-23.76,-6.36,-29.88
11.9988,68359.4451,-25.8,-8.76,-26.58
12.0264,68359.4661,-27.78,-10.56,-23.1
12.0404,68359.486,-29.64,-11.7,-19.38
12.0594,68359.5061,-31.38,-11.46,-15.48
12.0837,68359.5261,-33.06,-10.98,-12
12.1011,68359.5471,-34.68,-10.08,-7.92
12.1227,68359.5671,-35.58,-8.76,-3.48
12.1416,68359.5871,-36.12,-7.32,0.78
12.1626,68359.6071,-36.12,-5.22,5.4
12.1828,68359.6271,-35.28,-2.94,9.36
12.2026,68359.6471,-33.9,-0.42,13.26
12.2236,68359.6671,-31.74,1.86,16.98
12.241,68359.6871,-28.92,4.8,21
12.2611,68359.7071,-25.44,7.56,23.94
12.2801,68359.7271,-21.72,10.8,26.28
12.3012,68359.7471,-17.22,14.22,28.86
12.3256,68359.7671,-13.08,17.34,29.1
12.3469,68359.787,-9,20.58,29.82
12.366,68359.8081,-5.16,23.46,29.16
12.384,68359.8281,-2.28,25.26,27.54
12.4037,68359.8481,0.42,26.76,26.58
12.4217,68359.8681,2.58,27.66,25.8
12.4408,68359.8881,4.08,27.78,24.72
12.4609,68359.9081,5.82,28.14,24.36
12.4809,68359.9281,8.1,28.2,23.64
12.5046,68359.9481,10.32,28.02,23.4
12.524,68359.9681,12.9,27.06,23.88
12.5442,68359.9881,15.06,25.74,24.48
12.5675,68360.0091,16.26,23.76,25.2
12.5834,68360.0301,17.58,21.66,25.74
12.6032,68360.0501,19.2,19.62,25.86
12.6225,68360.0701,21.42,17.22,25.68
12.6497,68360.0901,23.76,14.94,25.8
12.6626,68360.1101,25.98,12.36,25.5
12.6833,68360.1301,27.54,10.14,24.9
12.7026,68360.1501,28.44,8.46,24.6
12.7229,68360.1701,29.52,6.36,24
12.7436,68360.1901,30.42,4.5,23.16
12.7624,68360.2101,31.26,2.28,22.56
12.7846,68360.2301,32.04,0,21.78
12.8048,68360.2501,32.46,-2.88,20.88
12.823,68360.2701,33.12,-5.1,19.5
12.8435,68360.29,34.14,-7.38,18.12
12.8627,68360.3101,34.8,-10.02,15.6
12.8826,68360.3301,34.98,-12.54,12.84
12.9036,68360.3501,34.62,-15.54,10.26
12.9251,68360.3701,33.54,-17.76,7.5
12.9575,68360.3911,32.34,-20.16,5.34
12.9772,68360.4119,30.66,-21.72,2.88
12.9894,68360.4321,28.86,-24.06,1.26
13.0111,68360.452,26.76,-25.98,-1.44
13.025,68360.4721,23.76,-27.48,-3.54
13.0487,68360.4921,20.82,-28.8,-6.66
13.0835,68360.5121,17.34,-29.22,-10.08
13.0885,68360.5321,13.8,-29.4,-13.44
13.1096,68360.5521,10.86,-29.28,-16.86
13.1275,68360.5721,8.22,-28.56,-19.5
13.1456,68360.5921,5.46,-27.3,-22.2
13.1646,68360.6121,3.18,-25.8,-24.06
13.1855,68360.6321,0.78,-24.36,-26.28
13.212,68360.6521,-1.5,-22.5,-27.84
13.2303,68360.6721,-2.94,-21,-28.98
13.2453,68360.6921,-4.2,-18.9,-29.82
13.2677,68360.7121,-5.34,-17.04,-31.08
13.2848,68360.7321,-5.88,-14.22,-32.22
13.3056,68360.7521,-6.6,-11.34,-33.42
13.3255,68360.7721,-7.26,-8.4,-34.62
13.345,68360.7921,-7.62,-5.4,-34.98
13.3677,68360.8121,-8.4,-2.46,-35.22
13.3854,68360.8321,-8.7,0.6,-35.22
13.4053,68360.8521,-9.3,3.36,-35.04
13.4292,68360.8721,-9.6,6.36,-34.32
13.4486,68360.8921,-10.68,9.24,-33.54
13.4681,68360.9141,-12,11.7,-32.82
13.4952,68360.9341,-13.56,13.44,-31.86
13.507,68360.9541,-15.54,15.24,-31.2
13.5266,68360.9741,-16.68,16.44,-30.48
13.5465,68360.9941,-17.46,17.94,-29.28
13.5686,68361.0141,-18.6,19.26,-28.02
13.5873,68361.0341,-19.26,20.4,-26.22
13.6086,68361.0541,-20.82,21.66,-24.18
13.628,68361.0741,-22.62,22.14,-22.62
13.6476,68361.0941,-24.12,22.08,-21.9
13.6717,68361.1151,-25.8,22.14,-20.88
13.6891,68361.1351,-27.06,20.94,-19.62
13.7085,68361.1551,-28.5,19.62,-18.9
13.7309,68361.1751,-29.52,17.7,-18.06
13.7568,68361.1951,-30.84,13.62,-18.54
13.769,68361.2151,-31.98,9.42,-19.08
13.7879,68361.2351,-32.7,5.46,-19.8
13.8082,68361.2551,-33.36,1.62,-19.86
13.8313,68361.2751,-33.12,-1.38,-19.14
13.8507,68361.2951,-32.46,-4.26,-18.72
13.872,68361.3151,-31.8,-7.8,-17.22
13.8918,68361.3351,-30.48,-12.12,-16.26
13.9091,68361.3561,-28.74,-16.68,-14.7
13.9306,68361.3761,-26.1,-22.14,-11.88
13.9493,68361.3961,-23.04,-27.06,-8.76
13.9702,68361.4161,-19.44,-31.26,-4.44
13.999,68361.4361,-15.18,-34.14,0.3
14.0101,68361.4561,-10.8,-35.7,5.1
14.0348,68361.4761,-6,-35.64,9.66
14.0515,68361.4961,-1.02,-34.5,14.88
14.0742,68361.5161,3.18,-32.76,18.9
14.1036,68361.5361,6.84,-29.7,22.5
14.1166,68361.5561,9.66,-26.22,25.86
14.1332,68361.5771,11.58,-20.94,27.9
14.1531,68361.5971,12.9,-15.36,30.24
14.1719,68361.6171,13.62,-9.3,31.8
14.1924,68361.6371,12.84,-3.12,33
14.2112,68361.6571,11.64,2.88,33.48
14.2314,68361.6771,9.42,8.76,33.36
14.2523,68361.6971,6.36,14.22,32.34
14.2713,68361.7171,3.24,18.9,31.14
14.2935,68361.7381,-0.84,22.32,29.4
14.3123,68361.7581,-4.62,24.72,26.7
14.3346,68361.7791,-8.52,25.92,25.08
14.3582,68361.7991,-11.4,26.76,22.98
14.3745,68361.8191,-14.46,26.34,21.54
14.3962,68361.8391,-17.1,26.04,20.76
14.4145,68361.8591,-19.5,25.32,19.5
14.4321,68361.8791,-22.38,24.06,18.24
14.4518,68361.8991,-24.42,23.34,17.34
14.4722,68361.9191,-26.7,22.32,16.2
14.4919,68361.9391,-28.56,21.36,15.66
14.5214,68361.9591,-30.24,19.62,14.88
14.5379,68361.9801,-31.74,17.46,13.68
14.5555,68362.0001,-33.06,14.82,12.66
14.5778,68362.0211,-34.38,11.4,11.58
14.6081,68362.0411,-35.4,8.4,10.14
14.6247,68362.0611,-36.96,5.16,9.24
14.6385,68362.0821,-37.92,2.04,7.56
14.6575,68362.1021,-38.28,-1.26,5.82
14.679,68362.1221,-37.98,-5.34,4.32
14.6965,68362.1421,-37.02,-8.88,2.04
14.7168,68362.1621,-35.46,-12.6,-0.12
14.7349,68362.1821,-34.08,-15.54,-2.82
14.7591,68362.2021,-32.46,-17.94,-5.4
14.7755,68362.2221,-30.78,-20.04,-8.4
14.7944,68362.2421,-28.92,-21.6,-11.94
14.8154,68362.2629,-26.46,-22.68,-15.72
14.8354,68362.2831,-23.82,-23.22,-19.44
14.8558,68362.3031,-21.24,-23.52,-22.92
14.8795,68362.3231,-18.72,-23.52,-24.84
14.8968,68362.3431,-16.68,-22.74,-26.34
14.9169,68362.3641,-15.36,-21.72,-27.66
14.9371,68362.3841,-14.52,-20.64,-28.8
14.9594,68362.4041,-13.38,-18.9,-30
14.9774,68362.4241,-13.14,-17.58,-31.02
14.997,68362.4441,-12.6,-16.2,-31.86
15.0197,68362.4641,-12.3,-14.58,-32.16
15.0424,68362.4841,-12.42,-13.02,-33.24
15.0572,68362.5041,-12.54,-11.1,-33.9
15.08,68362.5241,-13.02,-8.88,-34.38
15.098,68362.5441,-13.38,-6.06,-34.92
15.1185,68362.5641,-13.74,-3.24,-34.8
15.1371,68362.5841,-14.22,-0.78,-34.8
15.1621,68362.6041,-14.46,1.2,-35.22
15.1765,68362.6241,-15.54,2.7,-34.26
15.1967,68362.6441,-16.44,3.84,-33.96
15.2179,68362.6641,-17.52,4.8,-33
15.2381,68362.684,-18.48,4.98,-32.04
15.257,68362.7041,-19.32,4.8,-32.16
15.2782,68362.7241,-19.92,4.14,-31.68
15.3031,68362.7451,-20.58,2.52,-31.8
15.3204,68362.7651,-21.42,1.38,-31.68
15.3432,68362.7851,-21.3,-0.6,-31.26
15.3575,68362.8051,-21.9,-3.06,-30.9
15.3788,68362.8251,-22.86,-4.86,-29.7
15.3987,68362.8451,-23.88,-7.44,-28.14
15.4248,68362.8651,-25.56,-9.84,-25.62
15.4416,68362.8851,-27.06,-11.28,-23.16
15.4586,68362.9061,-27.66,-13.2,-20.88
15.4807,68362.9261,-28.8,-14.16,-18.18
15.5136,68362.9461,-30.24,-14.94,-15.84
15.5239,68362.9671,-31.38,-15.78,-12.84
15.5428,68362.9871,-32.82,-16.26,-9.24
15.5632,68363.0071,-33.18,-17.1,-5.16
15.5799,68363.0271,-32.88,-17.88,-0.36
15.6038,68363.0471,-32.16,-19.02,5.16
15.6278,68363.0671,-30.06,-19.56,11.64
15.6409,68363.0881,-27.24,-19.86,17.76
15.6618,68363.1081,-23.94,-19.08,23.58
15.6826,68363.1281,-19.44,-17.28,28.5
15.7023,68363.1481,-14.52,-14.46,31.92
15.7279,68363.1691,-10.2,-11.34,34.8
15.749,68363.1891,-5.58,-7.56,36.84
15.7775,68363.2091,-2.04,-3.96,38.28
15.7829,68363.2301,0.54,-0.36,38.88
15.8033,68363.2501,2.76,2.82,39.12
15.8223,68363.2701,4.26,4.62,38.76
15.8438,68363.2901,5.1,5.64,37.98
15.8632,68363.3109,6.48,5.52,37.38
15.8835,68363.3311,7.86,4.32,36.84
15.9064,68363.3511,9.66,3.06,36.12
15.9279,68363.371,11.7,1.56,35.58
15.9486,68363.3911,13.38,0.06,35.16
15.9648,68363.4111,15,-1.74,34.86
15.9892,68363.4311,16.26,-3.42,33.96
16.0053,68363.451,17.94,-5.58,33.36
16.0237,68363.4711,19.56,-7.62,32.52
16.0446,68363.4911,20.82,-9.96,30.84
16.0694,68363.5111,22.68,-12.48,29.22
16.0888,68363.5311,23.94,-14.88,26.7
16.1041,68363.5511,24.72,-17.64,23.76
16.127,68363.5711,26.46,-19.26,20.28
16.1503,68363.5911,27.36,-20.76,17.1
16.1679,68363.6111,28.38,-21.24,13.38
16.1839,68363.6311,30.12,-21.84,10.14
16.2078,68363.6511,30.54,-22.32,7.62
16.2243,68363.6711,30.9,-22.08,5.1
16.2438,68363.6911,31.32,-21.12,3.24
16.2637,68363.7111,31.8,-19.5,1.26
16.2849,68363.7311,32.76,-16.62,0.3
16.3044,68363.7511,33.96,-13.56,0.18
16.3243,68363.7711,35.16,-9.96,1.32
16.3444,68363.7911,35.76,-5.94,3.54
16.3662,68363.8131,35.76,-2.28,6
16.386,68363.8331,35.16,2.28,8.04
16.4069,68363.8531,33.6,6.9,9.42
16.4273,68363.8731,32.16,11.16,9.96
16.449,68363.8931,30.12,15.72,9.78
16.4654,68363.9131,27.72,19.32,10.02
16.4876,68363.9331,24.9,22.56,9.84
16.5107,68363.9531,21.9,25.68,9.72
16.5257,68363.9731,18.66,27.96,9.6
16.5455,68363.9931,15.24,30.36,9.3
16.5655,68364.0131,11.76,32.46,8.88
16.5868,68364.0331,7.98,33.96,7.86
16.6055,68364.0531,3.96,34.92,6.96
16.627,68364.0731,0.72,35.58,5.76
16.6484,68364.0941,-2.46,35.58,4.5
16.6692,68364.1151,-5.4,35.52,3.36
16.7039,68364.1351,-7.8,35.4,2.46
16.7128,68364.1561,-10.26,34.74,1.86
16.7369,68364.1771,-11.82,33.9,1.08
16.7589,68364.1971,-12.9,33.72,1.2
16.7741,68364.2171,-14.04,33.78,1.32
16.7928,68364.2371,-14.7,33.3,1.56
16.812,68364.2571,-15.54,33.12,2.64
16.8305,68364.2771,-16.56,32.88,3.9
16.8496,68364.2971,-16.74,32.34,5.52
16.8724,68364.3171,-17.22,32.34,7.32
16.8912,68364.3371,-18.06,31.62,9.36
16.9128,68364.3571,-18.9,30,11.64
16.9308,68364.3771,-20.1,27.6,13.98
16.9526,68364.3971,-21.78,25.02,15.78
16.9743,68364.4181,-22.56,22.08,17.58
16.9988,68364.4391,-24.24,19.08,18.42
17.0143,68364.4591,-25.86,15.6,19.14
17.0709,68364.4791,-27.24,11.52,19.62
17.0743,68364.4991,-29.04,8.1,19.56
17.0762,68364.5191,-29.76,4.2,19.26
17.0938,68364.5391,-30.54,0.54,18.24
17.1118,68364.5591,-30.48,-3.3,16.8
17.1315,68364.5791,-29.82,-8.04,15.06
17.1515,68364.5991,-29.16,-11.82,12.72
17.1725,68364.6191,-27.84,-15.6,10.5
17.1918,68364.6391,-26.7,-18.9,7.5
17.2118,68364.6591,-25.38,-21.3,4.44
17.2356,68364.6791,-23.64,-23.58,1.68
17.2562,68364.6991,-21.66,-25.38,-0.66
17.2754,68364.7201,-19.92,-26.58,-2.82
17.2951,68364.7401,-18.3,-27.06,-5.4
17.316,68364.7601,-17.16,-27.18,-7.86
17.3357,68364.7811,-17.22,-26.94,-10.62
17.3564,68364.8011,-16.86,-25.86,-12.78
17.3765,68364.8211,-17.04,-25.14,-14.58
17.3947,68364.8411,-16.86,-24.36,-16.56
17.4144,68364.8611,-16.86,-22.74,-18
17.4344,68364.8811,-17.1,-21.42,-19.62
17.4574,68364.9021,-17.76,-19.38,-21
17.4771,68364.9221,-19.2,-17.22,-21.42
17.4952,68364.9421,-20.28,-15.3,-22.02
17.5189,68364.9621,-21.72,-13.68,-22.14
17.5379,68364.9821,-22.32,-12.84,-22.26
17.5557,68365.0021,-22.8,-12.3,-22.08
17.5767,68365.0221,-23.52,-12.06,-21.9
17.5951,68365.0421,-24.54,-11.88,-21.6
17.6155,68365.0621,-25.08,-11.76,-20.7
17.6346,68365.0821,-25.14,-12,-20.28
17.6581,68365.1021,-25.14,-12.6,-19.38
17.6752,68365.1221,-24.42,-13.08,-18.36
17.6951,68365.1421,-25.02,-13.92,-17.22
17.716,68365.1621,-25.62,-14.64,-15.72
17.7371,68365.1821,-25.8,-15.18,-14.52
17.7546,68365.2021,-25.98,-16.08,-13.56
17.777,68365.2221,-25.92,-17.22,-12.42
17.7948,68365.2421,-25.92,-18,-11.34
17.8142,68365.2621,-25.92,-18.72,-9.3
17.8342,68365.2821,-25.62,-19.5,-6.96
17.8551,68365.3021,-24.66,-20.46,-4.26
17.8741,68365.3221,-23.4,-21.36,-1.38
17.8941,68365.3421,-21.72,-22.74,1.98
17.9155,68365.3621,-19.74,-24.18,5.52
17.9346,68365.382,-17.1,-25.5,8.76
17.9549,68365.4021,-14.22,-26.58,12.06
17.9797,68365.4221,-10.74,-27.12,14.16
18.0005,68365.4421,-6.9,-27.18,16.68
18.0149,68365.462,-3,-26.22,18.78
18.0423,68365.4821,1.26,-25.14,20.7
18.0573,68365.5021,5.58,-23.16,22.5
18.077,68365.5221,9.72,-20.28,23.4
18.1013,68365.5421,13.8,-16.74,24.84
18.1147,68365.5621,17.58,-12.96,24.48
18.1354,68365.5821,20.82,-8.16,24.48
18.1568,68365.6021,23.64,-3.66,23.46
18.1764,68365.6221,25.5,2.04,21.42
18.1995,68365.6431,26.22,7.98,19.38
18.2184,68365.6641,25.68,12.84,16.44
18.2374,68365.6841,24.42,18.18,13.08
18.2587,68365.7041,22.2,22.44,10.68
18.2786,68365.7241,20.1,25.8,8.7
18.3017,68365.7451,17.94,28.5,6.36
18.3193,68365.7661,15.42,30.06,5.88
18.3395,68365.7861,13.92,31.14,5.7
18.36,68365.8071,12.36,31.86,5.58
18.3809,68365.8269,10.38,32.58,6.3
18.4015,68365.8471,8.82,33.3,6.66
18.4222,68365.8681,6.72,33.84,6.54
18.4455,68365.8891,4.14,34.74,6.18
18.463,68365.9091,2.16,34.86,5.52
18.4841,68365.9291,-0.24,35.1,4.62
18.5031,68365.9491,-2.22,35.52,3.66
18.5338,68365.9711,-4.14,35.52,2.94
18.5493,68365.9911,-6.18,35.64,2.04
18.567,68366.0121,-7.32,35.64,1.32
18.5923,68366.0321,-8.28,35.34,1.44
18.6073,68366.0521,-8.52,35.1,2.4
18.6278,68366.0721,-8.7,34.68,3.6
18.6472,68366.0921,-9.24,34.08,5.4
18.6647,68366.1121,-10.26,33.84,6.9
18.6845,68366.1321,-10.98,33.24,7.68
18.7069,68366.1521,-11.64,32.88,9.78
18.7295,68366.1721,-13.14,32.34,11.46
18.7467,68366.1921,-14.34,31.08,12.9
18.7641,68366.2121,-16.14,29.94,14.22
18.7842,68366.2321,-17.64,29.04,14.52
18.8069,68366.2521,-18.72,27.9,14.88
18.8267,68366.2721,-19.92,26.4,15.84
18.8455,68366.2921,-21.18,24.78,16.92
18.8654,68366.3121,-22.92,22.08,18
18.8859,68366.3321,-23.94,19.26,18.9
18.9079,68366.3521,-24.9,17.1,19.26
18.9257,68366.3721,-25.86,14.94,19.02
18.9513,68366.3931,-26.94,12.78,19.2
18.9702,68366.4131,-28.02,10.44,18.42
18.986,68366.4331,-29.04,7.14,17.76
19.0074,68366.4531,-29.88,2.94,16.98
19.0313,68366.4731,-29.88,-0.78,16.14
19.0498,68366.4931,-30.18,-4.14,15.66
19.0678,68366.5131,-30.24,-7.56,14.76
19.095,68366.5331,-29.34,-10.86,13.92
19.1081,68366.5531,-28.86,-13.38,12
19.1255,68366.5731,-28.14,-15.6,9.48
19.1454,68366.5931,-27.84,-17.16,7.14
19.1654,68366.6131,-28.44,-18,4.68
19.1863,68366.6331,-28.68,-18.78,1.92
19.2059,68366.6531,-28.56,-19.68,-0.96
19.2262,68366.6731,-28.44,-19.56,-4.14
19.2471,68366.6931,-28.2,-18.84,-7.14
19.266,68366.7131,-27.96,-18.24,-10.14
19.2907,68366.733,-27.72,-16.44,-13.14
19.3066,68366.7531,-27.48,-15.12,-15.78
19.3254,68366.7731,-27.36,-13.5,-18.36
19.3454,68366.7931,-27.36,-11.34,-20.52
19.3653,68366.8131,-28.02,-8.88,-21.36
19.3856,68366.8331,-28.56,-6.3,-21.84
19.4069,68366.8531,-28.92,-4.26,-21.42
19.4313,68366.8731,-29.4,-2.64,-21.42
19.4469,68366.8941,-29.88,-1.26,-21.36
19.4677,68366.9141,-29.88,-0.18,-21.36
19.4917,68366.9351,-30.06,0.9,-21.42
19.5087,68366.9551,-31.02,2.7,-19.98
19.5294,68366.9761,-31.32,4.14,-18.72
19.549,68366.9961,-32.1,5.34,-17.64
19.5692,68367.0161,-32.16,6.12,-16.44
19.5942,68367.0371,-32.16,6.36,-16.2
19.6128,68367.0571,-32.34,5.88,-16.2
19.6298,68367.0771,-32.52,5.64,-16.2
19.6507,68367.0971,-32.94,5.34,-16.08
19.671,68367.1171,-32.82,4.86,-15.78
19.6938,68367.1371,-33.36,4.98,-15
19.7135,68367.1571,-33.54,4.38,-14.16
19.7339,68367.1771,-34.26,4.14,-12.96
19.751,68367.1971,-34.74,3,-10.74
19.7724,68367.2181,-35.22,1.44,-8.46
19.7927,68367.2391,-36.24,0.48,-5.28
19.8171,68367.2591,-36.66,-0.96,-2.04
19.8313,68367.2791,-36.9,-2.28,0.54
19.854,68367.2991,-36,-3.84,3.3
19.8723,68367.3191,-35.1,-4.86,5.52
19.8936,68367.3391,-34.62,-5.76,7.92
19.9121,68367.3591,-33.78,-5.7,10.14
19.9338,68367.3791,-33.12,-5.94,12.24
19.9536,68367.3991,-32.4,-6.24,14.46
19.9809,68367.4191,-30.72,-6.24,16.56
19.9947,68367.4391,-29.16,-7.14,19.02
20.0154,68367.4591,-27.12,-7.32,21.54
20.0429,68367.4791,-24.42,-7.38,24.84
20.0631,68367.4991,-21.24,-7.56,27.9
20.073,68367.5191,-17.22,-6.96,30.84
20.0977,68367.5401,-12.6,-5.64,33.12
20.1181,68367.5601,-7.5,-3.48,34.26
20.1358,68367.5811,-2.46,-0.42,34.98
20.1541,68367.6011,2.28,2.7,35.1
20.1736,68367.6211,7.14,6.36,34.44
20.1952,68367.6411,11.1,9.84,32.1
20.2168,68367.6611,14.7,13.14,29.04
20.235,68367.6811,17.64,16.38,25.74
20.2546,68367.7011,19.08,19.02,22.2
20.274,68367.7211,19.44,21.96,19.2
20.2957,68367.7411,18.84,24.6,16.08
20.3163,68367.7611,16.86,27.06,13.32
20.3378,68367.7811,14.52,29.04,10.74
20.3555,68367.8011,11.46,30.72,9.3
20.3756,68367.8211,7.98,32.4,7.74
20.3939,68367.8411,4.8,33.78,5.76
20.4162,68367.8611,1.2,34.8,4.38
20.4353,68367.8811,-2.28,34.98,2.04
20.4535,68367.9011,-5.58,34.2,0.3
20.4736,68367.9211,-8.64,33.72,-1.2
20.4936,68367.9411,-10.92,33,-2.7
20.5152,68367.9611,-12.9,32.58,-3.6
20.535,68367.9811,-13.98,32.1,-4.44
20.5593,68368.0031,-15.48,31.86,-4.56
20.5789,68368.0231,-17.1,31.32,-4.68
20.5972,68368.0431,-18.3,30.54,-4.8
20.616,68368.0631,-20.58,29.58,-4.98
20.636,68368.0831,-22.38,27.96,-5.64
20.6608,68368.1031,-24.6,26.58,-5.64
20.6809,68368.1231,-26.7,25.02,-4.8
20.6962,68368.1431,-28.2,23.64,-3.78
20.7154,68368.1631,-29.52,22.14,-2.28
20.7383,68368.183,-30.66,20.34,-0.84
20.7595,68368.203,-32.1,18.3,-0.54
20.7766,68368.2231,-33.42,15.78,0.3
20.7955,68368.2431,-34.8,12.48,0.96
20.8169,68368.2631,-35.94,9.18,1.14
20.8354,68368.2831,-36.42,5.94,0.72
20.8609,68368.3031,-36.66,3.12,-0.3
20.8788,68368.3231,-36.9,0.72,-1.5
20.8977,68368.3431,-36.6,-2.34,-2.82
20.9172,68368.3631,-36.06,-5.16,-4.44
20.9371,68368.3831,-35.04,-8.46,-6.3
20.956,68368.4031,-33.36,-11.28,-9.24
20.9791,68368.4231,-31.92,-13.2,-12.36
21.0001,68368.443,-30.36,-14.76,-14.34
21.0276,68368.4631,-29.1,-15.78,-16.92
21.038,68368.4831,-27.78,-17.04,-19.26
21.0669,68368.5031,-26.28,-17.76,-21.42
21.0864,68368.5231,-24.9,-18,-23.52
21.0973,68368.5431,-23.4,-17.64,-25.08
21.1167,68368.5631,-22.02,-16.86,-27
21.1355,68368.5831,-19.92,-15.96,-28.68
21.158,68368.6031,-18.06,-14.4,-30
21.1758,68368.6231,-16.02,-12.78,-31.8
21.1957,68368.6431,-14.16,-10.02,-33.18
21.2182,68368.6631,-13.02,-7.02,-34.38
21.2359,68368.6831,-12.24,-3.72,-35.04
21.2556,68368.7031,-12.48,-0.84,-35.28
21.2755,68368.7231,-13.38,1.8,-34.74
21.2958,68368.7431,-14.7,4.26,-34.2
21.3156,68368.7631,-16.38,6.48,-33.06
21.3365,68368.7831,-17.58,8.1,-32.28
21.3593,68368.8041,-18.84,9.78,-30.48
21.3798,68368.8241,-20.46,10.86,-28.86
21.4179,68368.8441,-21.9,11.76,-27.78
21.4338,68368.8641,-23.46,12,-26.58
21.4384,68368.8841,-24.36,11.22,-26.4
21.4607,68368.9041,-25.38,10.32,-26.34
21.4777,68368.9251,-25.98,8.58,-26.28
21.498,68368.9451,-26.28,6.84,-25.98
21.5185,68368.9651,-27.3,4.92,-26.04
21.5427,68368.9851,-27.3,2.76,-26.04
21.564,68369.0051,-27.84,0.96,-25.86
21.5812,68369.0251,-28.32,-0.3,-25.2
21.5985,68369.0451,-28.92,-1.14,-23.64
21.6178,68369.0651,-30.72,-1.38,-21.48
21.6392,68369.0851,-32.34,-1.62,-18.78
21.659,68369.1051,-34.26,-1.02,-15.36
21.6818,68369.1251,-36.24,-0.42,-11.94
21.6992,68369.1451,-36.84,0.12,-8.76
21.7199,68369.1649,-37.74,1.56,-6
21.7395,68369.1851,-37.86,2.94,-3.78
21.7623,68369.2051,-38.04,4.8,-2.04
21.7784,68369.2251,-38.28,6.42,-0.06
21.7975,68369.2451,-38.46,7.62,2.52
21.8179,68369.2651,-38.04,8.1,5.58
21.839,68369.2851,-36.78,8.58,9.42
21.862,68369.3051,-34.68,9.78,14.4
21.878,68369.3251,-31.98,10.8,19.26
21.8986,68369.3451,-28.74,12,23.7
21.9208,68369.3651,-24.12,13.68,27.84
21.938,68369.3851,-19.44,15.66,30.24
21.9632,68369.4051,-14.46,18.3,31.68
21.9793,68369.4261,-9.54,21.42,32.16
22.0005,68369.4461,-5.58,23.4,31.32
22.0205,68369.4671,-1.74,24.9,30.54
22.0404,68369.4871,2.16,25.5,29.94
22.0645,68369.5071,5.58,24.84,29.22
22.0819,68369.5271,8.34,24.72,29.1
22.1,68369.5471,10.56,24.3,28.62
22.1215,68369.5671,12.36,23.7,28.5
22.1404,68369.5871,14.16,23.64,28.32
22.1636,68369.6081,16.38,22.08,27.9
22.1836,68369.6281,18.6,20.46,28.08
22.2019,68369.6481,20.52,18.3,27.78
22.2292,68369.6681,21.78,16.2,27.96
22.241,68369.6881,22.68,14.88,28.44
22.2614,68369.7081,23.46,13.5,28.74
22.2824,68369.7291,24.66,12.54,28.56
22.3019,68369.7491,26.34,10.98,28.02
22.3224,68369.7691,28.08,8.64,27.54
22.3451,68369.7901,29.7,5.88,26.46
22.364,68369.8101,30.96,3.36,25.74
22.3842,68369.8301,31.8,1.14,24.66
22.4064,68369.8521,32.58,-0.3,23.22
22.4292,68369.8741,33.36,-1.8,22.2
22.4493,68369.8951,33.96,-3.3,20.7
22.4707,68369.9161,34.8,-4.98,19.56
22.5005,68369.9361,35.7,-6.24,18.24
22.5104,68369.9561,36.54,-7.56,16.98
22.53,68369.9761,37.14,-8.52,15.78
22.549,68369.9961,37.5,-10.14,14.88
22.571,68370.0161,36.84,-12.54,13.74
22.5898,68370.0361,36.06,-14.82,12.06
22.609,68370.0561,35.28,-18.06,11.52
22.629,68370.0761,34.02,-20.76,10.62
22.6522,68370.0971,31.92,-24.12,9.72
22.671,68370.1171,28.74,-27.54,9.9
22.6935,68370.1381,25.14,-30.84,9.42
22.7147,68370.1581,20.28,-34.32,8.34
22.7322,68370.1781,15.48,-36.6,7.2
22.7558,68370.1981,9.84,-38.34,4.62
