AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.2855,618.9448,-3.17039,-1.14049,0.45265
5.2965,618.9548,-2.78799,-1.21196,0.97128
5.3032,618.9648,-2.55525,-1.14354,1.36956
5.3148,618.9747,-2.34389,-0.97738,1.86742
5.3237,618.9848,-2.24554,-0.686,2.20889
5.3364,618.9948,-2.20828,-0.27672,2.37565
5.3438,619.0048,-2.13742,0.08552,2.37443
5.356,619.0148,-1.97981,0.57055,2.32862
5.3704,619.0248,-1.82221,0.90469,2.339
5.3816,619.0348,-1.61635,1.10139,2.39398
5.385,619.0448,-1.41171,1.17469,2.45262
5.4013,619.0548,-1.08795,1.23089,2.47889
5.4117,619.0648,-0.79962,1.27365,2.34633
5.4242,619.0748,-0.47159,1.32558,2.08244
5.4253,619.0848,-0.12645,1.3439,1.84237
5.4372,619.0948,0.26817,1.29137,1.62734
5.4437,619.1048,0.66279,1.18202,1.48501
5.4571,619.1148,1.05008,1.00854,1.43981
5.4649,619.1248,1.36895,0.93096,1.49967
5.4759,619.1348,1.72936,0.99266,1.66155
5.4856,619.1448,2.00058,1.08612,1.7654
5.5,619.1548,2.31396,1.22112,1.82221
5.5053,619.1648,2.57419,1.32619,1.79594
5.5156,619.1748,2.85091,1.33963,1.72631
5.5234,619.1848,3.05738,1.29198,1.66827
5.535,619.1948,3.27912,1.20218,1.56443
5.5444,619.2056,3.4013,1.09467,1.46608
5.5562,619.2157,3.4068,1.02809,1.39216
5.5683,619.2258,3.33777,0.99571,1.38544
5.5786,619.2358,3.21987,1.00793,1.4447
5.5867,619.2458,3.10075,1.06291,1.52167
5.6128,619.2558,2.98102,1.13254,1.67621
5.6188,619.2656,2.84297,1.19119,1.83443
5.6208,619.2758,2.59129,1.24433,2.08855
5.6252,619.2858,2.31579,1.2425,2.37443
5.6425,619.2958,1.90712,1.18874,2.79532
5.6485,619.3058,1.59008,1.11483,3.05249
5.6575,619.3158,1.05924,0.98166,3.39885
5.6651,619.3258,0.5681,0.82711,3.64381
5.68,619.3358,0.01527,0.63591,3.88327
5.6853,619.3458,-0.4105,0.44471,4.10257
5.7117,619.3558,-0.86621,0.18631,4.37807
5.7133,619.3658,-1.11055,0.05559,4.5485
5.7222,619.3758,-1.42026,-0.07514,4.79041
5.725,619.3858,-1.67011,-0.13317,4.96817
5.7365,619.3958,-1.88452,-0.14966,5.07079
5.7464,619.4058,-1.96821,-0.18082,5.03231
5.7593,619.4158,-1.93033,-0.2022,4.81484
5.7648,619.4258,-1.78984,-0.22358,4.47825
5.7781,619.4358,-1.56809,-0.20281,3.94314
5.7847,619.4458,-1.35979,-0.11729,3.39091
5.802,619.4558,-1.03358,0.07147,2.52776
5.806,619.4658,-0.73854,0.35125,1.71042
5.8165,619.4758,-0.51924,0.83139,0.87965
5.8248,619.4858,-0.46365,1.30664,0.36896
5.8366,619.4958,-0.55039,1.89307,-0.0391
5.846,619.5058,-0.79474,2.30479,-0.1857
5.8617,619.5158,-1.19302,2.55891,-0.20464
5.8653,619.5258,-1.58092,2.61511,-0.09896
5.877,619.5358,-1.99936,2.48011,0.10201
5.8852,619.5458,-2.27914,2.19362,0.15882
5.8963,619.5558,-2.50394,1.63162,0.00183
5.9045,619.5658,-2.52532,1.07634,-0.29688
5.9163,619.5758,-2.38848,0.54,-0.70372
5.9246,619.5857,-2.18201,0.03604,-1.01281
5.9401,619.5958,-1.80205,-0.44288,-1.34635
5.9458,619.6058,-1.39583,-0.71654,-1.54427
5.9658,619.6168,-0.89309,-0.80451,-1.59986
5.9682,619.6278,-0.53634,-0.64752,-1.52228
5.9843,619.6378,-0.22419,-0.281,-1.42148
5.988,619.6488,-0.01222,0.07941,-1.39277
6.0125,619.6588,0.18204,0.35308,-1.45386
6.022,619.6688,0.32498,0.45326,-1.56992
6.0238,619.6798,0.43494,0.43066,-1.73364
6.0369,619.6898,0.44776,0.32193,-1.8271
6.0441,619.6998,0.42822,0.06658,-1.90895
6.0495,619.7098,0.39156,-0.24129,-1.97248
6.0777,619.7198,0.36957,-0.56872,-2.04884
6.0823,619.7308,0.43066,-0.80329,-2.09954
6.0834,619.7408,0.57421,-1.01465,-2.09038
6.0932,619.7508,0.77213,-1.18264,-2.0354
6.1027,619.7608,1.00548,-1.27915,-1.97981
6.1101,619.7708,1.17347,-1.25533,-1.96149
6.1226,619.7808,1.30359,-1.09406,-1.95538
6.1303,619.7908,1.32497,-0.8601,-1.9395
6.1437,619.8008,1.28098,-0.62858,-1.89551
6.1505,619.8108,1.20646,-0.56322,-1.79228
6.1677,619.8208,1.13621,-0.6634,-1.5632
6.173,619.8308,1.13132,-0.8882,-1.35612
6.1848,619.8408,1.2877,-1.19668,-1.22417
6.1978,619.8508,1.54366,-1.44958,-1.20035
6.203,619.8608,1.82282,-1.63162,-1.25472
6.21,619.8708,2.06534,-1.71164,-1.37017
6.2258,619.8808,2.22844,-1.72508,-1.55893
6.2323,619.8908,2.27669,-1.64445,-1.74585
6.2465,619.9007,2.23393,-1.48562,-1.94194
6.2508,619.9108,2.14108,-1.33902,-2.08549
6.2643,619.9208,1.95416,-1.16736,-2.24371
6.2698,619.9308,1.75196,-1.02931,-2.33717
6.283,619.9408,1.53266,-0.8998,-2.35
6.2897,619.9508,1.40316,-0.8094,-2.33656
6.3018,619.9608,1.32008,-0.69944,-2.31029
6.3095,619.9708,1.30725,-0.62736,-2.29502
6.3215,619.9808,1.34879,-0.57727,-2.25531
6.331,619.9908,1.40499,-0.5681,-2.20828
6.3464,620.0008,1.49906,-0.65179,-2.14108
6.3512,620.0108,1.54427,-0.73976,-2.09405
6.365,620.0208,1.53938,-0.86254,-1.97309
6.3713,620.0308,1.50945,-0.97738,-1.82832
6.3865,620.0418,1.47829,-1.09406,-1.66216
6.3966,620.0517,1.39827,-1.0684,-1.52472
6.4168,620.0618,1.1973,-0.97433,-1.35368
6.4195,620.0718,0.97189,-0.84238,-1.18141
6.4316,620.0818,0.57116,-0.67562,-0.97372
6.4379,620.0918,0.23396,-0.59376,-0.85032
6.4463,620.1018,-0.22174,-0.50152,-0.69761
6.4511,620.1118,-0.61148,-0.43066,-0.54489
6.4647,620.1218,-0.9334,-0.36041,-0.41294
6.4711,620.1318,-1.17714,-0.31704,-0.32865
6.4832,620.1418,-1.35001,-0.30055,-0.27184
6.4922,620.1518,-1.44103,-0.29932,-0.24129
6.5053,620.1618,-1.47524,-0.29138,-0.20525
6.5184,620.1718,-1.54121,-0.22052,-0.1686
6.5354,620.1818,-1.65483,-0.07269,-0.11057
6.5503,620.1918,-1.80144,0.08491,-0.07453
6.5529,620.2018,-2.00119,0.23579,-0.05376
6.5548,620.2118,-2.18323,0.35125,-0.05742
6.5707,620.2218,-2.45079,0.46976,-0.07269
6.5726,620.2318,-2.61573,0.57849,-0.0617
6.5832,620.2418,-2.77516,0.73793,-0.01161
6.5913,620.2518,-2.84785,0.8772,0.05376
6.6053,620.2618,-2.86313,1.0513,0.14661
6.6125,620.2718,-2.8277,1.11972,0.21441
6.6248,620.2818,-2.73973,1.13438,0.28344
6.633,620.2918,-2.66643,1.09711,0.3427
6.6452,620.3018,-2.58091,1.07146,0.41233
6.6553,620.3118,-2.53815,1.04153,0.56444
6.6693,620.3228,-2.48867,0.92729,0.99388
6.6747,620.3328,-2.37321,0.71593,1.40621
6.6908,620.3428,-2.02257,0.30299,1.92239
6.6954,620.3528,-1.4673,-0.01894,2.26203
6.7131,620.3628,-0.64019,-0.19609,2.47156
6.7156,620.3728,0.12156,-0.14722,2.48317
6.7343,620.3828,0.74709,0.0788,2.38237
6.7376,620.3928,1.13438,0.39034,2.2431
6.7518,620.4038,1.27549,0.81673,2.08244
6.7562,620.4138,1.19241,1.09589,1.98898
6.7673,620.4238,0.967,1.36589,1.89796
6.7743,620.4338,0.78435,1.56931,1.84237
6.7904,620.4448,0.67195,1.69026,1.89185
6.7982,620.4558,0.6744,1.62857,2.00242
6.811,620.4658,0.77152,1.44225,2.1759
6.8179,620.4768,0.93951,1.15087,2.3781
6.8302,620.4868,1.13743,0.90408,2.49966
6.8358,620.4968,1.37567,0.686,2.56197
6.8475,620.5068,1.67805,0.50152,2.53387
6.8559,620.5168,1.96821,0.39462,2.42819
6.8677,620.5268,2.26814,0.27122,2.2205
6.8852,620.5368,2.44346,0.16616,2.01586
6.9026,620.5478,2.57785,0.07269,1.70859
6.9087,620.5578,2.52959,0.11423,1.50517
6.9105,620.5678,2.35061,0.31521,1.35246
6.9173,620.5778,2.1588,0.54734,1.26816
6.9312,620.5878,1.9004,0.87537,1.16553
6.9367,620.5978,1.67927,1.16064,1.06229
6.9551,620.6078,1.47952,1.43737,0.9108
6.9571,620.6178,1.35123,1.57725,0.77519
6.969,620.6278,1.19302,1.66033,0.58704
6.9818,620.6378,1.04275,1.64078,0.46426
6.9886,620.6478,0.84177,1.59191,0.33292
6.9967,620.6578,0.66645,1.53327,0.23579
7.0086,620.6678,0.41417,1.43309,0.12095
7.0166,620.6778,0.16799,1.32558,0.03176
7.0285,620.6878,-0.15272,1.16553,-0.05437
7.0369,620.6978,-0.45937,0.97494,-0.10812
7.0507,620.7078,-0.76419,0.62675,-0.12523
7.0582,620.7178,-1.03969,0.23396,-0.12034
7.0778,620.7278,-1.33657,-0.21686,-0.10751
7.0804,620.7378,-1.54366,-0.50457,-0.07941
7.0923,620.7478,-1.71836,-0.66218,-0.02688
7.0978,620.7588,-1.8723,-0.73243,0.02382
7.1205,620.7688,-1.97432,-0.73915,0.05253
7.1226,620.7788,-2.0128,-0.72998,0.04032
7.1308,620.7888,-2.02013,-0.7367,-0.01955
7.1384,620.7988,-1.99142,-0.74464,-0.1295
7.1532,620.8088,-1.92728,-0.72449,-0.28772
7.1617,620.8187,-1.82038,-0.67378,-0.42089
7.1733,620.8288,-1.67316,-0.59254,-0.52473
7.1776,620.8388,-1.49662,-0.51801,-0.55344
7.1949,620.8488,-1.2932,-0.42455,-0.55467
7.1977,620.8588,-1.10017,-0.32498,-0.52107
7.2099,620.8688,-0.90836,-0.27122,-0.45937
7.2214,620.8788,-0.7813,-0.30177,-0.42577
7.231,620.8888,-0.60842,-0.35125,-0.38485
7.2375,620.8988,-0.45876,-0.39523,-0.32926
7.2542,620.9088,-0.30299,-0.4777,-0.25595
7.2621,620.9188,-0.20586,-0.55405,-0.18937
7.2703,620.9288,-0.09896,-0.65485,-0.1069
7.2835,620.9388,0.0055,-0.7251,-0.05253
7.2893,620.9488,0.10629,-0.78618,-0.03238
7.2982,620.9588,0.16921,-0.8094,-0.0617
7.3117,620.9688,0.21014,-0.77274,-0.1405
7.3196,620.9788,0.22663,-0.69944,-0.21869
7.3345,620.9888,0.23457,-0.60109,-0.26512
7.3374,620.9988,0.2248,-0.51129,-0.26023
7.3541,621.0088,0.20892,-0.40195,-0.23213
7.3575,621.0188,0.15088,-0.32193,-0.15272
7.3693,621.0288,0.03726,-0.27855,-0.0171
7.3775,621.0388,-0.07575,-0.25779,0.1179
7.3905,621.0488,-0.16066,-0.25107,0.27061
7.401,621.0588,-0.18204,-0.32193,0.41905
7.412,621.0688,-0.13073,-0.54795,0.70005
7.4218,621.0798,0.0226,-0.97555,1.09284
7.4366,621.0898,0.26878,-1.41171,1.49295
7.4469,621.1008,0.64507,-1.71775,1.75868
7.4552,621.1108,1.03786,-1.69698,1.82771
7.4633,621.1208,1.31947,-1.53938,1.73119
7.4713,621.1308,1.47341,-1.37445,1.60169
7.4796,621.1408,1.50884,-1.26083,1.61574
7.4914,621.1508,1.45997,-1.35001,1.8271
7.4997,621.1608,1.37933,-1.653,2.07389
7.5128,621.1708,1.29381,-2.31579,2.1924
7.5195,621.1808,1.29687,-3.02867,2.02502
7.5314,621.1908,1.49295,-3.83807,1.5797
7.5395,621.2008,1.77395,-4.15633,1.10139
7.5512,621.2108,1.9676,-4.14289,0.56627
7.5595,621.2208,2.01708,-4.01766,0.1967
7.5775,621.2308,2.00425,-3.92542,-0.19792
7.5888,621.2408,1.934,-3.94252,-0.45632
7.5974,621.2508,1.82649,-3.93825,-0.7477
7.6049,621.2608,1.71531,-3.84784,-0.94684
7.6162,621.2708,1.54243,-3.60044,-1.28282
7.6206,621.2808,1.35307,-3.30173,-1.63956
7.6337,621.2908,1.1582,-2.95598,-2.07816
7.6396,621.3008,1.02931,-2.71285,-2.48744
7.6514,621.3108,0.93585,-2.51005,-2.89184
7.6597,621.3208,0.82528,-2.40864,-3.25958
7.6714,621.3308,0.63469,-2.26264,-3.59677
7.6795,621.3408,0.39279,-2.14841,-3.857
7.6947,621.3508,0.11912,-2.15758,-4.14289
7.7075,621.3618,-0.00672,-2.3445,-4.48986
7.7133,621.3718,-0.08369,-2.7495,-4.8912
7.721,621.3818,-0.18021,-3.14535,-5.10134
7.741,621.3918,-0.2419,-3.32433,-5.03414
7.7451,621.4018,-0.23518,-3.3225,-4.70244
7.755,621.4118,-0.19059,-3.21743,-4.19115
7.7611,621.4218,-0.18692,-2.88878,-3.72689
7.773,621.4318,-0.27,-2.29502,-3.20521
7.7809,621.4418,-0.48442,-1.8045,-2.87412
7.7942,621.4518,-0.93096,-1.26877,-2.58213
7.8067,621.4628,-1.49173,-0.83994,-2.32312
7.8222,621.4728,-2.04884,-0.51191,-1.96821
7.8239,621.4828,-2.45262,-0.40623,-1.71775
7.8379,621.4928,-2.85213,-0.52473,-1.69943
7.8458,621.5028,-3.16428,-0.60109,-1.6359
7.854,621.5128,-3.59067,-0.37874,-1.42271
7.8623,621.5228,-3.87777,0.1069,-1.01709
7.8738,621.5328,-4.33165,0.57177,-0.50274
7.8845,621.5428,-4.53445,1.85886,-0.23824
7.896,621.5527,-4.78246,1.63406,-0.31826
7.9015,621.5628,-4.76719,1.45752,-0.30788
7.9145,621.5728,-4.74398,0.95112,-0.15149
7.9223,621.5828,-4.66457,0.54734,0.05376
7.9345,621.5928,-4.45321,0.30788,0.35675
7.942,621.6028,-4.25284,0.26328,0.6408
7.964,621.6128,-3.94191,0.34819,0.99082
7.9658,621.6228,-3.6041,0.34514,1.22845
7.9825,621.6328,-3.10564,0.23763,1.42087
7.9855,621.6428,-2.54609,0.17898,1.61696
8.0074,621.6528,-1.84176,0.2303,1.94927
8.0093,621.6628,-1.30481,0.37874,2.27486
8.0175,621.6728,-0.67989,0.56505,2.67681
8.0249,621.6828,-0.16799,0.70555,2.97125
8.0339,621.6928,0.32926,0.76603,3.2217
8.0421,621.7028,0.64446,0.87415,3.24614
8.0544,621.7128,0.99632,1.18997,2.99019
8.0645,621.7238,1.26022,1.65178,2.63344
8.0751,621.7338,1.41965,2.09588,2.23943
8.0933,621.7438,1.43492,2.40375,2.0635
8.0981,621.7538,1.2816,2.73484,1.99509
8.1106,621.7638,1.04214,2.93948,2.07389
8.1197,621.7738,0.76725,3.04516,2.30296
8.1291,621.7838,0.61148,3.03478,2.57358
8.1349,621.7938,0.45509,2.84419,3.00668
8.1449,621.8038,0.3262,2.56686,3.45322
8.1599,621.8138,0.17165,2.24982,3.92542
8.165,621.8248,0.0617,2.04823,4.27972
8.1758,621.8348,-0.04826,1.86619,4.6047
8.1918,621.8448,-0.09407,1.71836,4.69633
8.1953,621.8548,0.07086,1.40438,4.56866
8.2035,621.8648,0.28405,1.09711,4.419
8.2151,621.8748,0.50213,0.7367,4.32248
8.2331,621.8848,0.62369,0.40623,4.43549
8.2356,621.8948,0.71471,-0.05925,4.78796
8.2445,621.9048,0.77091,-0.51496,5.16731
8.2553,621.9148,0.91752,-1.12155,5.67799
8.2635,621.9248,1.14171,-1.58764,6.08483
8.2753,621.9348,1.41049,-1.93461,6.35666
8.2834,621.9448,1.56992,-2.04518,6.46906
8.2993,621.9548,1.60719,-1.87108,6.46784
8.3049,621.9648,1.51067,-1.43553,6.353
8.3175,621.9748,1.19058,-0.72265,6.04024
8.3264,621.9858,0.71532,-0.14844,5.44831
8.3532,621.9958,0.0452,0.21502,4.72871
8.366,622.0058,-0.4612,0.32376,3.93886
8.367,622.0158,-0.75503,0.35552,3.06838
8.3687,622.0258,-0.81184,0.35064,2.631
8.3859,622.0358,-0.84605,0.32376,2.18507
8.3885,622.0458,-0.85521,0.34697,1.8387
8.4028,622.0558,-0.75992,0.46609,1.3323
8.4134,622.0658,-0.61697,0.58948,0.87781
8.4192,622.0758,-0.48991,0.6634,0.40561
8.4257,622.0858,-0.42394,0.66218,0.09835
8.4397,622.0958,-0.39889,0.62919,-0.15821
8.4463,622.1056,-0.40806,0.57849,-0.27672
8.4562,622.1157,-0.45143,0.49541,-0.37018
8.4645,622.1258,-0.51374,0.39462,-0.46059
8.4773,622.1358,-0.63469,0.22297,-0.63958
8.4845,622.1458,-0.69578,0.09468,-0.77336
8.5025,622.1558,-0.72693,-0.04154,-0.96333
8.5064,622.1658,-0.69822,-0.13439,-1.11055
8.5285,622.1758,-0.62369,-0.30543,-1.30359
8.5314,622.1858,-0.51557,-0.48564,-1.49723
8.5399,622.1968,-0.2865,-0.697,-1.78984
8.5469,622.2068,-0.10079,-0.84177,-1.98409
8.5633,622.2168,0.0898,-1.02686,-2.18018
8.5657,622.2268,0.15882,-1.15515,-2.29197
8.5785,622.2368,0.09041,-1.21929,-2.37077
8.5855,622.2468,-0.0562,-1.21562,-2.40253
8.5976,622.2568,-0.34331,-1.15454,-2.41047
8.6055,622.2668,-0.57299,-1.07757,-2.40131
8.6291,622.2768,-0.88637,-0.94318,-2.38848
8.6442,622.2866,-1.12827,-0.8491,-2.39581
8.6484,622.2968,-1.43553,-0.78924,-2.41842
8.6517,622.3078,-1.66461,-0.76603,-2.47645
8.6685,622.3188,-1.7764,-0.7251,-2.59373
8.6712,622.3288,-1.7764,-0.70555,-2.70858
8.6815,622.3388,-1.64017,-0.76847,-2.9798
8.6882,622.3488,-1.46791,-0.90164,-3.23575
8.711,622.3588,-1.1808,-1.16431,-3.63037
8.7161,622.3688,-0.94623,-1.43065,-3.96452
8.7231,622.3788,-0.59254,-1.74952,-4.43855
8.7321,622.3888,-0.16921,-1.96576,-4.89792
8.7393,622.3988,0.40623,-2.12337,-5.38722
8.7476,622.4088,0.89614,-2.18934,-5.76901
8.7595,622.4188,1.27915,-2.2376,-6.06162
8.7676,622.4288,1.51922,-2.21866,-6.24365
8.7834,622.4388,1.71409,-2.03113,-6.33834
8.7913,622.4487,1.87658,-1.69698,-6.31146
8.8001,622.4588,1.94988,-1.37261,-6.1563
8.8082,622.4688,1.92728,-1.09162,-5.96693
8.8206,622.4788,1.76907,-0.80023,-5.63157
8.8283,622.4888,1.58642,-0.61087,-5.26993
8.8402,622.4988,1.37078,-0.56688,-4.72199
8.8479,622.5088,1.16614,-0.78069,-4.20031
8.8624,622.5188,0.88331,-1.24067,-3.46361
8.8692,622.5298,0.53206,-1.71775,-2.70002
8.885,622.5398,0.08369,-2.05923,-2.01586
8.892,622.5498,-0.2645,-2.11176,-1.52289
8.9006,622.5598,-0.65973,-1.87352,-0.95539
8.914,622.5698,-0.94134,-1.58275,-0.58704
8.9242,622.5808,-1.16248,-1.25716,-0.30482
8.9359,622.5908,-1.31092,-1.03908,-0.16616
8.9427,622.6008,-1.44225,-0.9334,-0.07758
8.9538,622.6108,-1.53266,-0.79168,-0.07147
8.9685,622.6208,-1.58642,-0.39889,-0.0788
8.972,622.6308,-1.59619,-0.09652,-0.06292
8.9815,622.6408,-1.60291,0.34331,0.03787
8.99,622.6508,-1.68904,0.59926,0.20647
9.0014,622.6608,-1.88146,0.68661,0.47892
9.0141,622.6708,-2.13864,0.63652,0.68478
9.0212,622.6808,-2.51127,0.45387,0.81489
9.0296,622.6908,-2.78738,0.24435,0.76419
9.0413,622.7008,-3.04272,0.13317,0.59743
9.0507,622.7108,-3.20643,0.18754,0.42944
9.0762,622.7208,-3.35426,0.40623,0.31643
9.0828,622.7308,-3.3958,0.69394,0.30788
9.0844,622.7408,-3.306,1.07024,0.44104
9.0993,622.7508,-3.11297,1.43981,0.69639
9.1068,622.7608,-2.84785,1.74524,1.01098
9.1204,622.7708,-2.48317,1.98287,1.32313
9.13,622.7808,-1.98409,2.12215,1.65544
9.1315,622.7908,-1.5461,2.01097,1.91262
9.15,622.8008,-1.0232,1.66339,2.11482
9.1549,622.8108,-0.59559,1.40804,2.22294
9.1646,622.8208,-0.07819,1.15942,2.29319
9.1714,622.8308,0.32498,1.03175,2.28036
9.1834,622.8408,0.69211,1.03603,2.20461
9.1906,622.8518,0.90713,1.13682,2.13436
9.2039,622.8618,1.00121,1.35673,2.08733
9.2107,622.8718,0.95784,1.54366,2.10687
9.2233,622.8818,0.81917,1.76174,2.15574
9.2306,622.8918,0.69578,1.87291,2.19423
9.2458,622.9018,0.5284,1.95599,2.16857
9.2528,622.9118,0.41111,1.97981,2.0128
9.2649,622.9218,0.38485,2.03785,1.74219
9.2713,622.9328,0.45448,2.07877,1.518
9.283,622.9426,0.56627,2.01463,1.32924
9.2911,622.9527,0.68967,1.91506,1.21073
9.3027,622.9627,0.80512,1.76968,1.16614
9.3112,622.9728,0.85521,1.66461,1.17347
9.3232,622.9827,0.85521,1.53755,1.21562
9.3312,622.9927,0.81489,1.40071,1.25899
9.3438,623.0027,0.72082,1.23883,1.26571
9.3514,623.0127,0.58704,1.1411,1.22234
9.3695,623.0227,0.3708,1.2315,1.15148
9.374,623.0328,0.23213,1.37933,1.11239
9.3984,623.0427,0.0898,1.5742,1.12644
9.4004,623.0527,0.01344,1.75196,1.25716
9.4054,623.0627,-0.01955,1.89124,1.49662
9.4115,623.0727,-0.03726,1.9395,1.83504
9.4299,623.0827,-0.08735,1.88818,2.32984
9.4325,623.0927,-0.23763,1.81977,2.83136
9.4463,623.1027,-0.49969,1.7825,3.35121
9.4511,623.1127,-0.83811,1.8387,3.88694
9.4641,623.1227,-1.3439,2.04396,4.5876
9.4713,623.1327,-1.95416,2.33045,5.2064
9.4828,623.1427,-2.755,2.64932,5.73969
9.4949,623.1527,-3.3506,2.97247,6.07261
9.5032,623.1627,-4.01644,3.32494,6.39332
9.5152,623.1727,-4.58088,3.31028,6.48556
9.5228,623.1826,-5.16242,2.72507,6.5387
9.5321,623.1927,-5.41776,2.01219,6.53809
9.5481,623.2027,-5.35607,0.85216,6.41103
9.5515,623.2127,-5.1105,0.06658,6.23877
9.5632,623.2227,-4.69206,-0.85704,5.79711
9.5714,623.2327,-4.1325,-1.45752,5.11844
9.5842,623.2427,-2.83991,-1.96821,4.05859
9.5915,623.2527,-1.77273,-2.1142,3.20154
9.6042,623.2627,-0.63774,-2.31823,2.27608
9.6129,623.2727,0.04337,-2.44346,1.68171
9.6343,623.2827,0.51924,-2.41292,1.28831
9.6372,623.2927,0.72082,-2.1478,1.08978
9.6569,623.3026,0.77397,-1.68721,0.83994
9.6718,623.3127,0.59926,-1.21929,0.5565
9.675,623.3227,0.23518,-0.65118,0.15149
9.6786,623.3327,-0.09529,-0.22541,-0.20281
9.6927,623.3427,-0.53634,0.10934,-0.71166
9.7004,623.3527,-0.70555,0.14478,-1.05069
9.7042,623.3627,-0.6579,-0.08063,-1.45691
9.7178,623.3727,-0.47586,-0.45509,-1.74524
9.7243,623.3827,-0.08002,-1.03603,-2.05556
9.7357,623.3927,0.31154,-1.518,-2.25837
9.7502,623.4027,0.65485,-1.9566,-2.4178
9.7524,623.4127,0.79474,-2.23149,-2.53204
9.764,623.4227,0.82345,-2.50638,-2.6707
9.777,623.4327,0.75381,-2.70797,-2.76966
9.7862,623.4427,0.61148,-2.84052,-2.88878
9.795,623.4527,0.4667,-2.86496,-2.98835
9.8066,623.4627,0.33903,-2.85396,-3.09098
9.8132,623.4727,0.26878,-2.87412,-3.18444
9.8297,623.4827,0.31582,-2.8729,-3.38053
9.8315,623.4927,0.48503,-2.84113,-3.65908
9.8449,623.5027,0.76541,-2.84297,-4.05798
9.8544,623.5127,0.9951,-2.87229,-4.39212
9.8646,623.5237,1.23334,-2.86496,-4.85394
9.8726,623.5337,1.30359,-2.77699,-5.16914
9.8849,623.5437,1.23089,-2.58152,-5.38417
9.8946,623.5537,1.06901,-2.3164,-5.40982
9.9129,623.5647,0.72388,-1.73547,-5.27665
9.9258,623.5757,0.56627,-1.37933,-5.13738
9.9293,623.5857,0.48625,-1.05863,-4.90647
9.9378,623.5957,0.51862,-0.91874,-4.71954
9.9505,623.6057,0.65301,-0.90164,-4.5931
9.9549,623.6157,0.81489,-0.90103,-4.54789
9.9686,623.6257,1.02686,-0.90713,-4.56011
9.9757,623.6367,1.22662,-0.8998,-4.58393
9.9878,623.6467,1.37078,-0.82161,-4.53995
9.996,623.6567,1.41721,-0.72754,-4.4361
10.0196,623.6667,1.39094,-0.53267,-4.20703
10.0229,623.6767,1.33046,-0.34392,-3.9975
10.0315,623.6877,1.22234,-0.08796,-3.73911
10.0379,623.6977,1.14232,0.04459,-3.61144
10.0518,623.7077,1.03542,0.21136,-3.47582
10.0581,623.7177,0.95112,0.29932,-3.38297
10.0845,623.7277,0.81856,0.35064,-3.21804
10.0879,623.7377,0.73365,0.33659,-3.06777
10.0919,623.7487,0.59315,0.3543,-2.75195
10.0992,623.7587,0.44166,0.37568,-2.48133
10.1112,623.7687,0.23946,0.41844,-2.18934
10.1179,623.7787,0.09468,0.46548,-1.96454
10.1342,623.7887,-0.04887,0.43799,-1.69637
10.1462,623.7987,-0.13867,0.30971,-1.4673
10.1676,623.8087,-0.18754,0.01833,-1.22051
10.1934,623.8187,-0.19242,-0.28588,-1.02137
10.1947,623.8287,-0.19731,-0.75503,-0.84238
10.1964,623.8387,-0.18265,-1.11911,-0.68967
10.1975,623.8487,-0.22297,-1.4056,-0.52107
10.204,623.8587,-0.31765,-1.51006,-0.38485
10.2142,623.8687,-0.47892,-1.49234,-0.24374
10.2259,623.8787,-0.65485,-1.37261,-0.13744
10.2347,623.8887,-0.95112,-1.20035,-0.05192
10.2437,623.8987,-1.21929,-1.10506,-0.03421
10.259,623.9087,-1.49906,-1.10506,-0.05864
10.2616,623.9187,-1.7147,-1.12766,-0.0788
10.2715,623.9287,-1.98531,-1.09528,-0.09529
10.2793,623.9387,-2.21622,-1.0061,-0.06964
10.2891,623.9487,-2.44407,-0.88942,-0.01894
10.2976,623.9587,-2.5522,-0.77885,0.00367
10.3092,623.9687,-2.58946,-0.57116,0.0226
10.3175,623.9787,-2.54853,-0.31093,0.03482
10.3306,623.9887,-2.50088,0.00367,0.08858
10.3374,623.9987,-2.51432,0.18326,0.12706
10.3526,624.0087,-2.60412,0.34147,0.17715
10.3587,624.0185,-2.75439,0.44838,0.24618
10.3715,624.0287,-2.95537,0.48991,0.33659
10.3801,624.0397,-3.1203,0.4777,0.44838
10.3932,624.0497,-3.25836,0.46914,0.64935
10.4007,624.0597,-3.31028,0.405,0.8491
10.4197,624.0697,-3.24919,0.32193,1.0513
10.4289,624.0797,-3.0812,0.26756,1.19974
10.4409,624.0895,-2.84846,0.27122,1.30298
10.4483,624.0996,-2.58213,0.37507,1.36345
10.4523,624.1097,-2.30357,0.45143,1.40866
10.4619,624.1197,-2.06411,0.46853,1.4337
10.4761,624.1297,-1.81427,0.54795,1.47035
10.479,624.1397,-1.55832,0.70799,1.5351
10.4912,624.1497,-1.21196,0.93646,1.68538
10.5004,624.1597,-0.81062,1.113,1.8326
10.5198,624.1697,-0.3317,1.2596,1.93828
10.5258,624.1797,0.01466,1.34451,1.92178
10.5334,624.1897,0.42638,1.46974,1.81793
10.5423,624.1997,0.75931,1.63406,1.68293
10.5511,624.2097,1.06107,1.85703,1.5687
10.5604,624.2197,1.23089,1.98226,1.52838
10.5708,624.2297,1.3604,2.05984,1.53327
10.5797,624.2397,1.41965,2.07205,1.59069
10.5922,624.2497,1.43737,2.04823,1.69637
10.5989,624.2597,1.43859,2.00058,1.81366
