AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.742,625.3975,31.32,-14.64,-34.86
11.7647,625.4175,31.38,-14.52,-35.52
11.7862,625.4376,31.38,-14.34,-35.22
11.8023,625.4575,31.98,-14.82,-34.8
11.8221,625.4775,32.1,-15.48,-34.38
11.8428,625.4976,32.28,-16.56,-33.3
11.8678,625.5175,32.94,-17.7,-32.52
11.8824,625.5375,33.54,-19.26,-31.32
11.9022,625.5576,34.14,-20.4,-30.36
11.9231,625.5775,34.86,-21,-29.4
11.9435,625.5975,35.46,-22.8,-28.2
11.9667,625.6176,35.28,-23.82,-27
11.983,625.6375,36,-25.32,-25.56
12.0032,625.6585,36.66,-27.06,-23.7
12.0234,625.6785,36.84,-28.44,-22.02
12.0503,625.6986,37.38,-30.3,-19.98
12.0643,625.7185,36.78,-31.92,-17.28
12.0844,625.7396,36,-33.54,-14.94
12.1064,625.7595,35.16,-35.22,-12.36
12.1288,625.7795,33.78,-37.08,-9.36
12.1482,625.7996,32.16,-39,-6.78
12.1686,625.8195,30.12,-40.86,-3.78
12.1856,625.8395,27.66,-42.48,-1.14
12.2043,625.8596,24,-43.74,0
12.2267,625.8806,20.22,-45.3,0.42
12.2539,625.9005,15.6,-46.32,-0.12
12.2705,625.9215,11.28,-47.22,-0.42
12.2872,625.9415,8.16,-47.76,-0.9
12.3062,625.9616,5.34,-47.7,-1.5
12.329,625.9816,3.42,-47.7,-1.62
12.3542,626.0026,1.62,-47.16,-3.54
12.3691,626.0225,-0.06,-46.74,-4.86
12.3873,626.0425,-1.5,-46.74,-5.58
12.4088,626.0635,-2.58,-46.68,-7.26
12.4346,626.0845,-3.36,-46.74,-7.98
12.4548,626.1046,-3.12,-46.62,-8.52
12.4722,626.1245,-2.7,-46.38,-9.6
12.4891,626.1445,-2.04,-45.84,-10.2
12.5141,626.1646,-1.68,-45.84,-10.08
12.529,626.1845,-1.32,-45.84,-10.74
12.5517,626.2045,-0.96,-45.6,-11.34
12.5743,626.2246,-1.32,-45.6,-12.12
12.5919,626.2446,-0.96,-45.36,-13.56
12.611,626.2656,-1.62,-44.88,-14.82
12.6301,626.2855,-2.28,-44.4,-16.2
12.6502,626.3055,-2.22,-44.22,-17.4
12.6702,626.3256,-2.16,-43.86,-18.3
12.6932,626.3455,-1.98,-43.98,-18.9
12.7111,626.3665,-1.68,-44.1,-18.72
12.7309,626.3865,-1.44,-44.16,-18.06
12.7511,626.4066,-1.2,-44.52,-16.92
12.7736,626.4265,0.3,-45.12,-15.84
12.793,626.4464,1.92,-45.9,-15
12.8106,626.4666,4.08,-46.5,-14.4
12.8367,626.4865,6.96,-47.1,-13.86
12.8581,626.5065,9.66,-47.4,-12.84
12.8772,626.5266,13.02,-47.52,-11.82
12.8945,626.5463,16.8,-46.56,-10.86
12.9133,626.5665,20.16,-45.42,-10.32
12.9305,626.5865,23.82,-43.92,-9.6
12.951,626.6065,26.94,-42.12,-9.42
12.9706,626.6265,29.52,-40.86,-8.7
12.9916,626.6466,32.16,-39.18,-8.22
13.0106,626.6666,34.44,-37.62,-8.22
13.0332,626.6865,36.54,-35.7,-8.34
13.0568,626.7086,37.98,-34.2,-8.88
13.0746,626.7285,38.88,-32.7,-9.9
13.0942,626.7485,39.24,-31.32,-10.98
13.1143,626.7684,39.36,-30.42,-11.82
13.1335,626.7885,39.78,-29.58,-13.56
13.1543,626.8095,39.54,-28.74,-14.82
13.1752,626.8295,39,-28.08,-16.5
13.1985,626.8496,38.94,-27.66,-18.3
13.2138,626.8695,38.04,-27.18,-19.8
13.2351,626.8895,37.68,-27.48,-21
13.2546,626.9105,37.26,-27.6,-22.62
13.2746,626.9305,36.12,-28.02,-23.76
13.2959,626.9506,35.7,-28.74,-23.7
13.3149,626.9705,34.56,-29.46,-24
13.3355,626.9905,33.72,-31.5,-23.4
13.3548,627.0106,32.16,-33.42,-22.98
13.3884,627.0305,29.46,-35.7,-22.74
13.4094,627.0505,27,-37.98,-21.96
13.4184,627.0706,23.64,-40.02,-20.76
13.4346,627.0905,20.58,-41.76,-19.32
13.4547,627.1105,17.88,-43.32,-17.88
13.4783,627.1306,14.58,-44.64,-16.92
13.495,627.1505,11.16,-45.3,-16.38
13.5147,627.1705,7.74,-45.72,-16.02
13.5359,627.1906,4.32,-45.6,-16.2
13.5616,627.2105,2.04,-45.18,-16.68
13.5794,627.2305,0.3,-44.46,-17.82
13.5975,627.2506,-1.2,-43.68,-18.66
13.6151,627.2705,-2.4,-42.78,-20.28
13.6359,627.2905,-3.48,-41.88,-21.78
13.6677,627.3104,-4.2,-40.68,-22.8
13.6833,627.3315,-5.22,-39.48,-24.3
13.7,627.3525,-6.24,-38.46,-24.9
13.7199,627.3724,-7.68,-37.44,-25.56
13.7371,627.3925,-9.66,-36.54,-26.16
13.7577,627.4125,-10.74,-35.4,-26.7
13.7793,627.4326,-11.22,-34.44,-27.24
13.7966,627.4525,-11.52,-34.68,-27
13.8164,627.4725,-11.28,-34.8,-27.12
13.8372,627.4926,-10.56,-35.88,-26.34
13.859,627.5125,-9.84,-37.32,-25.5
13.8762,627.5325,-8.88,-38.28,-24.3
13.8973,627.5526,-6.6,-40.5,-22.38
13.9162,627.5725,-4.2,-42.3,-20.82
13.9373,627.5925,-1.26,-43.74,-19.74
13.9591,627.6126,2.1,-44.76,-19.14
13.9774,627.6325,5.46,-44.82,-19.14
13.9996,627.6536,9,-45.24,-19.2
14.0214,627.6755,12.42,-44.94,-18.18
14.0418,627.6956,15.84,-45.06,-17.52
14.0715,627.7155,19.14,-44.82,-16.5
14.1085,627.7365,21.84,-44.04,-15.3
14.1157,627.7575,24.84,-42.84,-15
14.1267,627.7786,28.14,-41.22,-14.28
14.1458,627.7985,30.54,-38.88,-14.16
14.1646,627.8195,33.18,-36.78,-14.76
14.1874,627.8405,35.1,-34.86,-15.48
14.2075,627.8615,36.06,-32.28,-16.98
14.232,627.8815,36.84,-30.54,-18.6
14.2516,627.9014,36.84,-28.68,-20.7
14.2662,627.9215,36.84,-26.94,-22.74
14.2856,627.9415,36.54,-26.34,-24.24
14.3055,627.9616,36.06,-25.74,-25.38
14.3265,627.9816,35.88,-25.26,-26.1
14.3513,628.0015,35.58,-24.9,-26.4
14.3763,628.0216,35.22,-24.6,-26.94
14.3917,628.0425,35.34,-24.24,-26.94
14.4087,628.0635,35.04,-24.24,-27.24
14.4284,628.0836,34.62,-24.3,-27.6
14.45,628.1035,34.5,-24.54,-27.84
14.4682,628.1235,34.74,-24.72,-28.2
14.4877,628.1436,34.86,-24.96,-27.6
14.5119,628.1635,34.5,-26.1,-27.42
14.5275,628.1835,33.72,-27.24,-27.36
14.5476,628.2036,32.04,-29.04,-27.48
14.5714,628.2235,29.82,-31.08,-28.38
14.5917,628.2435,27.42,-32.64,-28.68
14.6136,628.2645,24.84,-34.62,-29.46
14.6324,628.2845,21.12,-36,-29.88
14.6513,628.3046,16.86,-37.38,-30.06
14.6693,628.3245,12.18,-38.22,-30.42
14.6924,628.3445,7.56,-38.16,-30.12
14.71,628.3655,3.78,-38.1,-30.12
14.7299,628.3856,0.9,-37.68,-30.06
14.7499,628.4055,-1.26,-37.02,-29.88
14.7722,628.4255,-3.54,-36.66,-29.82
14.7911,628.4456,-5.58,-35.94,-29.58
14.8133,628.4675,-7.2,-35.4,-29.1
14.8464,628.4876,-8.94,-35.16,-28.92
14.8531,628.5076,-10.32,-34.5,-28.44
14.876,628.5275,-11.88,-34.2,-27.9
14.9002,628.5485,-13.92,-33.18,-27.24
14.9129,628.5685,-16.14,-31.8,-26.4
14.9349,628.5885,-18.48,-30.54,-25.26
14.9554,628.6096,-20.4,-29.16,-23.4
14.9761,628.6306,-22.68,-28.8,-20.88
15.005,628.6525,-24.06,-28.68,-16.98
15.0198,628.6735,-25.26,-28.8,-13.26
15.0517,628.6945,-26.04,-29.16,-8.76
15.0617,628.7145,-25.32,-28.98,-4.38
15.0807,628.7345,-24.96,-29.46,0.12
15.0991,628.7545,-24.18,-29.46,4.98
15.1193,628.7745,-22.68,-29.1,9.36
15.142,628.7946,-21.48,-28.74,13.68
15.1636,628.8145,-18.66,-27.12,18.3
15.1789,628.8345,-14.04,-25.5,22.92
15.2113,628.8546,-9.24,-23.34,27.12
15.2297,628.8745,-3.36,-20.04,30.9
15.2457,628.8945,2.22,-16.92,32.88
15.2606,628.9146,6.66,-12.6,34.26
15.2801,628.9356,10.86,-7.86,34.38
15.301,628.9556,14.34,-3.24,33.72
15.3205,628.9755,16.74,2.1,32.64
15.341,628.9965,18.66,7.32,30.3
15.3626,629.0165,18.84,11.52,28.92
15.3846,629.0366,17.82,15.06,27.24
15.4036,629.0576,16.38,17.4,25.98
15.4318,629.0775,14.46,18.96,25.32
15.444,629.0974,12,20.1,24.42
15.4644,629.1176,8.94,21.18,24
15.482,629.1375,5.46,22.02,23.82
15.5025,629.1575,1.2,21.9,23.76
15.5275,629.1785,-2.76,21.3,23.7
15.5464,629.1986,-6.66,19.44,23.16
15.5663,629.2186,-10.8,16.38,23.16
15.5865,629.2405,-14.34,12.66,23.16
15.6115,629.2615,-17.46,8.4,23.04
15.6285,629.2816,-19.68,3.06,23.22
15.6536,629.3026,-20.82,-2.28,22.86
15.667,629.3225,-21.24,-8.28,22.5
15.6892,629.3425,-20.58,-14.52,22.02
15.7101,629.3626,-19.02,-20.28,21.6
15.7269,629.3826,-16.32,-25.8,20.7
15.7483,629.4025,-16.44,-27.18,21.78
15.7698,629.4226,-13.44,-30.72,20.46
15.7925,629.4426,-9.72,-34.5,17.4
15.8073,629.4625,-7.08,-37.68,13.92
15.8293,629.4825,-7.56,-37.5,11.34
15.8484,629.5026,-6.06,-38.94,7.14
15.8729,629.5245,-4.56,-39.66,3
15.8903,629.5446,-2.46,-40.14,-1.26
15.9127,629.5645,-0.72,-40.26,-5.28
15.9331,629.5845,0.42,-39.24,-9.84
15.9486,629.6046,1.44,-38.04,-14.04
15.9717,629.6245,1.74,-36.12,-18.6
15.9901,629.6455,1.32,-32.94,-22.86
16.0101,629.6655,1.44,-29.88,-26.04
16.0315,629.6856,1.62,-25.86,-29.94
16.0541,629.7065,1.5,-21.06,-33.42
16.0807,629.7266,1.68,-15.96,-36.36
16.0938,629.7465,1.08,-10.68,-38.76
16.113,629.7665,-0.12,-5.94,-39.72
16.1354,629.7866,-1.92,-1.92,-39.78
16.152,629.8065,-4.56,0.66,-39.6
16.1705,629.8265,-7.02,2.46,-39.66
16.197,629.8466,-9.24,3,-39.54
16.2132,629.8665,-11.1,3.06,-38.76
16.2342,629.8875,-12.12,2.58,-38.34
16.2517,629.9075,-13.26,1.44,-38.04
16.2715,629.9276,-14.1,0,-37.5
16.2941,629.9475,-14.52,-2.34,-37.26
16.319,629.9695,-15.36,-5.28,-36.78
16.3393,629.9896,-16.44,-9.12,-35.16
16.3583,630.0106,-18.3,-13.62,-32.64
16.3761,630.0305,-20.34,-18.12,-28.98
16.395,630.0505,-22.26,-23.22,-23.52
16.4164,630.0706,-22.68,-27.54,-17.28
16.4372,630.0916,-21.96,-31.14,-10.98
16.4596,630.1115,-19.8,-34.38,-4.02
16.476,630.1315,-16.86,-35.94,2.34
16.4961,630.1516,-13.38,-36.18,8.82
16.5212,630.1715,-8.7,-35.16,14.76
16.5371,630.1915,-3.72,-32.7,19.92
16.5618,630.2116,1.02,-29.76,24.36
16.5854,630.2316,5.64,-26.28,27.78
16.5973,630.2515,9.48,-21.9,30.78
16.6158,630.2715,12.12,-17.4,32.7
16.6372,630.2916,14.7,-12.42,34.26
16.6571,630.3115,16.02,-7.44,34.98
16.6785,630.3325,17.04,-2.52,34.98
16.7072,630.3546,16.98,2.16,35.16
16.7234,630.3745,16.14,6.66,34.92
16.7423,630.3945,14.7,10.56,34.8
16.7605,630.4146,12.72,14.16,34.74
16.7797,630.4345,10.68,17.1,34.32
16.7997,630.4545,8.16,19.44,34.14
16.8193,630.4746,6.18,21.72,33.96
16.8532,630.4946,3.3,22.8,33.6
16.8645,630.5145,0.12,23.46,33.3
16.8933,630.5345,-2.4,23.22,33.3
16.9039,630.5546,-5.16,22.2,33.78
16.9191,630.5745,-7.38,20.64,33.96
16.9428,630.5945,-9.42,18.3,34.8
16.9612,630.6146,-11.82,15.18,35.34
16.9845,630.6345,-14.1,11.28,35.4
17.0058,630.6555,-16.38,7.14,35.94
17.0195,630.6755,-18.12,2.64,35.82
17.04,630.6956,-19.32,-1.26,35.16
17.0626,630.7155,-20.04,-4.86,34.32
17.0805,630.7355,-19.5,-8.58,33.72
17.1012,630.7556,-18.78,-11.34,33.36
17.1249,630.7755,-17.94,-13.68,32.94
17.1406,630.7955,-16.62,-15.9,32.82
17.1612,630.8156,-15.24,-18.06,31.68
17.1802,630.8355,-13.44,-21.06,30.48
17.2022,630.8555,-10.92,-24.12,29.16
17.2333,630.8755,-8.4,-27.6,26.94
17.2482,630.8955,-6.6,-30.72,24.54
17.2601,630.9155,-4.74,-33.06,21.12
17.2813,630.9356,-2.58,-35.7,17.7
17.2996,630.9556,-0.84,-37.44,13.74
17.3201,630.9755,1.38,-38.58,9.84
17.3417,630.9955,3.78,-39.24,6.24
17.3685,631.0154,6.06,-39.06,2.46
17.3804,631.0355,8.52,-38.7,-1.2
17.4032,631.0555,10.86,-38.04,-4.68
17.4383,631.0756,12.24,-37.08,-8.46
17.4431,631.0955,12.84,-35.88,-12.48
17.4671,631.1155,12.42,-34.32,-16.2
17.481,631.1356,11.22,-32.34,-20.22
17.5016,631.1555,10.02,-29.28,-24.18
17.5257,631.1755,9,-26.16,-27.66
17.5392,631.1956,8.52,-21.96,-31.08
17.5603,631.2155,8.34,-17.04,-33.96
17.5791,631.2355,8.28,-12.3,-36
17.6002,631.2556,8.04,-6.96,-37.26
17.6206,631.2755,7.56,-2.46,-38.28
17.6403,631.2955,6.78,1.08,-38.52
17.6593,631.3156,5.7,4.2,-38.76
17.6841,631.3355,5.16,5.4,-39.48
17.701,631.3566,4.74,5.82,-39
17.7236,631.3765,4.8,5.64,-39.12
17.7411,631.3965,5.16,3.9,-39
17.761,631.4166,5.28,2.34,-38.4
17.7838,631.4365,4.98,0.36,-39.06
17.802,631.4575,4.44,-2.28,-38.88
17.822,631.4775,3.84,-5.04,-39.06
17.8542,631.4976,2.76,-8.58,-38.88
17.8667,631.5186,1.32,-12.54,-37.86
17.885,631.5396,-0.54,-16.44,-36.66
17.9041,631.5595,-2.7,-20.7,-34.02
17.9253,631.5795,-5.22,-24.48,-30.78
17.947,631.5996,-7.26,-28.02,-26.58
17.9744,631.6195,-8.7,-31.26,-21.96
17.9904,631.6395,-9.72,-33.72,-17.16
18.0074,631.6596,-10.02,-35.76,-12.12
18.0239,631.6795,-9.9,-37.14,-7.14
18.0453,631.6995,-10.14,-37.74,-2.76
18.0641,631.7195,-10.26,-38.28,1.56
18.0842,631.7396,-10.62,-37.62,4.92
18.1039,631.7595,-10.44,-37.26,8.22
18.1251,631.7795,-9.3,-36.96,11.34
18.1504,631.7996,-7.8,-36,14.28
18.1663,631.8195,-4.92,-35.64,17.7
18.1884,631.8405,-1.56,-34.2,20.58
18.2069,631.8605,2.82,-32.04,23.4
18.2261,631.8806,7.68,-29.04,25.44
18.2458,631.9005,12.9,-25.5,26.76
18.2645,631.9205,18.24,-21.12,27.18
18.2847,631.9406,22.32,-16.74,27
18.3083,631.9605,25.92,-12.48,26.52
18.3297,631.9805,28.32,-7.56,25.44
18.3446,632.0006,29.1,-3.96,24.9
18.3651,632.0205,29.88,-0.3,24.36
18.3849,632.0405,30.12,3.06,24
18.4084,632.0606,30.12,5.4,24
18.4276,632.0815,29.7,8.52,24
18.4456,632.1016,28.62,11.46,24.18
18.4656,632.1215,27,14.58,24
18.4882,632.1415,24.72,17.94,24.3
18.5109,632.1616,22.26,20.52,24.84
18.531,632.1815,19.32,22.74,25.5
18.5465,632.2014,15.84,24.3,27.12
18.5661,632.2216,12.24,24.96,28.44
18.5868,632.2415,7.98,25.86,29.4
18.6064,632.2615,3.3,25.62,30.42
18.6274,632.2816,-0.84,25.08,31.08
18.6507,632.3026,-5.46,24.24,32.04
18.6859,632.3225,-9.54,21.9,32.82
18.6911,632.3436,-13.02,19.14,33.24
18.7092,632.3646,-16.98,14.88,33.48
18.7319,632.3845,-19.92,9.66,33
18.751,632.4045,-21.96,4.08,32.52
18.7711,632.4246,-23.16,-1.56,31.74
18.7889,632.4445,-22.86,-7.08,30.54
18.8127,632.4645,-22.14,-12.9,29.1
18.8306,632.4846,-20.94,-18,27.12
18.8509,632.5045,-19.32,-23.16,24.42
18.8737,632.5245,-17.82,-27.6,20.82
18.891,632.5446,-15.48,-31.2,16.92
18.9105,632.5645,-12.24,-34.86,12.84
18.9339,632.5845,-9,-37.44,9.18
18.9501,632.6046,-5.34,-39.18,5.82
18.975,632.6245,-2.34,-40.02,1.92
18.9909,632.6445,0.06,-39.9,-2.1
19.0114,632.6646,2.16,-39.36,-7.02
19.0323,632.6845,3.78,-38.04,-12.06
19.0521,632.7045,5.16,-36.06,-16.32
19.0743,632.7246,6.6,-33.12,-21.54
19.0941,632.7445,7.98,-29.46,-25.56
19.1119,632.7645,9.24,-24.96,-29.28
19.1294,632.7845,10.38,-19.32,-33.24
19.1492,632.8046,11.22,-14.28,-35.52
19.1709,632.8245,11.88,-9.24,-37.14
19.1924,632.8445,11.46,-5.22,-38.1
19.2116,632.8655,11.16,-2.52,-38.64
19.2337,632.8856,9.78,-0.36,-38.46
19.2547,632.9055,8.28,1.14,-38.46
19.2709,632.9255,7.2,1.44,-38.76
19.2925,632.9456,5.88,0.36,-38.58
19.31,632.9655,5.34,-1.68,-39.3
19.3296,632.9855,4.68,-4.8,-39.42
19.3496,633.0056,4.38,-7.92,-39.42
19.3734,633.0255,4.02,-11.4,-39.06
19.3923,633.0455,3.66,-15.42,-37.26
19.4159,633.0656,2.52,-19.2,-35.22
19.4305,633.0855,0.84,-23.46,-32.4
19.4535,633.1055,-0.9,-28.08,-28.32
19.4713,633.1256,-3.84,-31.74,-24.18
19.4975,633.1455,-5.52,-34.86,-18.84
19.5114,633.1655,-6.78,-37.5,-12.78
19.5312,633.1856,-6.9,-38.58,-6.84
19.5515,633.2056,-5.28,-39.24,-0.6
19.5705,633.2255,-3.36,-39.24,4.5
19.5938,633.2455,-0.72,-38.64,8.76
19.622,633.2656,2.04,-37.44,12.66
19.6315,633.2855,4.86,-36.3,15.78
19.6517,633.3055,7.32,-34.5,18.12
19.6718,633.3256,10.14,-32.22,20.46
19.69,633.3455,13.68,-29.22,22.02
19.7099,633.3655,17.76,-25.32,22.56
19.7298,633.3856,22.62,-21.12,22.56
19.752,633.4055,27.54,-15.9,21.36
19.7884,633.4265,31.14,-10.86,19.38
19.8123,633.4465,34.44,-5.46,16.92
19.8218,633.4675,36.3,0.42,13.92
19.8362,633.4876,36.78,5.52,11.04
19.8591,633.5085,36.66,10.38,8.22
19.8772,633.5286,35.7,14.82,6.78
19.8987,633.5485,33.6,18.18,6.18
19.9244,633.5685,31.62,21.06,7.56
19.9336,633.5885,29.22,23.28,10.2
19.9595,633.6085,25.86,25.32,13.8
19.9736,633.6295,22.14,26.76,18.18
19.9936,633.6495,18.06,27.9,22.2
20.0135,633.6696,13.44,28.62,26.52
20.0468,633.6895,8.28,27.12,29.82
20.0645,633.7095,3.84,24.78,32.52
20.0798,633.7305,-0.24,20.94,34.98
20.0966,633.7506,-4.44,15.72,36.3
20.1153,633.7705,-7.68,10.8,37.5
20.1402,633.7905,-10.68,6,37.98
20.1554,633.8106,-13.14,0.78,37.5
20.1762,633.8306,-14.64,-3.96,36.3
20.1954,633.8505,-15.24,-8.58,34.8
20.2172,633.8705,-15,-13.14,33.12
20.2395,633.8906,-14.22,-17.16,31.68
20.255,633.9105,-12.36,-21.06,30.48
20.276,633.9305,-10.14,-24.9,28.86
20.2971,633.9506,-7.68,-28.26,26.7
20.3213,633.9705,-5.1,-31.44,23.82
20.3393,633.9905,-2.46,-33.96,20.52
20.3561,634.0106,0.48,-35.82,16.86
20.3762,634.0305,3.36,-37.98,13.2
20.399,634.0505,6.24,-39.06,9.84
20.4253,634.0715,9.12,-39.3,5.64
20.4375,634.0916,11.4,-38.88,1.02
20.4601,634.1115,13.32,-37.74,-3.36
20.4784,634.1325,15.48,-36.54,-7.74
20.4989,634.1525,17.46,-34.32,-12.36
20.5198,634.1735,18.96,-31.2,-15.96
20.5397,634.1935,20.7,-27.36,-19.62
20.5582,634.2136,21.96,-22.74,-23.52
20.5856,634.2346,22.38,-18.42,-26.16
20.6046,634.2545,21.96,-14.64,-28.98
20.6269,634.2745,21.18,-11.64,-30.9
20.6459,634.2946,19.68,-9.84,-31.62
20.6615,634.3145,18.66,-9.48,-32.76
20.682,634.3345,17.88,-10.44,-33.12
20.699,634.3546,17.04,-11.52,-33.36
20.72,634.3745,16.68,-13.32,-33.72
20.7388,634.3945,15.54,-15.66,-33.3
20.7594,634.4146,15.06,-17.34,-32.4
20.7788,634.4345,14.22,-19.38,-31.8
20.7998,634.4545,13.14,-21.48,-30.42
20.8187,634.4746,12.18,-23.46,-28.92
20.8519,634.4946,10.92,-25.92,-27.72
20.8676,634.5156,9.78,-28.44,-25.68
20.881,634.5366,7.98,-30.78,-23.76
20.9018,634.5565,6,-32.76,-21.06
20.9207,634.5765,4.08,-34.68,-17.94
20.9416,634.5966,2.22,-36.66,-14.64
20.9619,634.6165,1.26,-37.92,-11.4
20.9842,634.6365,0.72,-39.06,-7.86
21.004,634.6566,-0.42,-39.72,-4.14
21.0307,634.6765,-0.54,-39.72,-0.42
21.0451,634.6965,-1.08,-39.54,3.6
21.0807,634.7166,-0.54,-38.88,7.44
21.0846,634.7365,1.56,-37.56,11.22
21.1018,634.7565,4.56,-35.82,14.76
21.1207,634.7766,9.24,-33.48,17.7
21.1422,634.7965,13.86,-30.48,19.74
21.1611,634.8165,18.84,-27.12,20.88
21.1825,634.8375,23.04,-22.98,21.24
21.203,634.8575,27.36,-18.6,20.22
21.2227,634.8776,31.08,-13.86,18.24
21.2424,634.8984,33.9,-9.12,15.42
21.2626,634.9185,36.12,-4.62,11.88
21.2826,634.9385,36.72,-0.12,8.52
21.303,634.9586,36.78,3.54,5.76
21.3267,634.9785,36.6,7.44,3.66
21.3471,634.9995,36,10.32,2.22
21.3665,635.0205,35.64,12.54,1.86
21.3879,635.0416,35.34,14.94,1.56
21.4211,635.0615,34.68,16.26,2.7
21.4373,635.0825,33.72,17.82,4.32
21.45,635.1025,32.16,19.8,6.36
21.4707,635.1226,29.64,21.66,9.42
21.4878,635.1425,26.82,23.4,12.6
21.5065,635.1625,23.82,25.08,16.62
21.5266,635.1826,20.16,25.5,20.7
21.5466,635.2025,15.9,25.32,25.44
21.5681,635.2225,11.4,23.88,29.82
21.5877,635.2426,6.66,21.12,33.18
21.6073,635.2625,2.1,17.7,36.24
21.6273,635.2825,-1.86,13.14,37.8
21.65,635.3026,-5.28,8.28,38.76
21.6744,635.3225,-8.46,3.42,38.76
21.6881,635.3425,-10.98,-2.46,37.8
21.7069,635.3626,-12.6,-7.98,36.54
21.7268,635.3826,-13.38,-13.74,34.26
21.7485,635.4025,-13.44,-19.08,31.8
21.7732,635.4226,-12.6,-23.88,28.74
21.7906,635.4435,-10.8,-28.44,24.78
21.809,635.4636,-9,-31.86,20.7
21.8314,635.4835,-6.3,-34.68,16.98
21.8513,635.5035,-3.66,-36.6,13.14
21.8742,635.5236,-1.44,-38.16,9.36
21.8899,635.5435,0.9,-38.88,4.92
21.9075,635.5635,3.3,-39.42,-0.18
21.9275,635.5835,5.64,-39.24,-5.46
21.9522,635.6035,8.22,-37.8,-10.02
21.9708,635.6235,10.74,-35.94,-14.58
21.9896,635.6436,13.56,-33.6,-18.18
22.0083,635.6635,15.6,-30.9,-20.52
22.0289,635.6835,17.28,-29.16,-22.08
22.0486,635.7036,18.48,-28.02,-22.56
22.0727,635.7235,18.54,-27.42,-22.44
22.0881,635.7435,19.02,-27.48,-22.5
22.108,635.7636,19.02,-27.24,-22.38
22.1307,635.7835,18.9,-27.9,-22.14
22.1491,635.8035,18.42,-28.08,-22.32
22.1691,635.8245,17.64,-28.2,-21.96
22.1938,635.8445,16.92,-28.62,-21.66
22.2179,635.8646,16.56,-28.8,-21.42
22.229,635.8845,16.26,-29.7,-20.34
22.2501,635.9045,16.26,-30.36,-19.98
22.2689,635.9246,16.32,-31.02,-19.8
22.2898,635.9445,15.9,-31.62,-19.08
22.3113,635.9645,15.54,-31.62,-19.08
22.3299,635.9846,14.94,-32.1,-19.08
22.3535,636.0045,14.64,-32.7,-18.54
22.3728,636.0245,14.22,-33.42,-18.18
22.3904,636.0446,14.1,-34.02,-17.94
22.411,636.0656,13.56,-34.26,-17.04
22.43,636.0855,12.72,-34.74,-16.32
22.4543,636.1055,11.94,-35.04,-15.78
22.4716,636.1256,10.62,-35.28,-15.36
22.4949,636.1455,9.54,-36.12,-14.88
22.5166,636.1666,8.46,-36.18,-14.76
22.5306,636.1865,7.44,-36.3,-14.4
22.5548,636.2065,6.72,-37.44,-13.98
22.571,636.2266,5.88,-37.5,-13.74
22.5905,636.2465,5.1,-37.74,-13.38
22.6105,636.2665,4.5,-38.52,-13.44
22.6305,636.2866,3.84,-38.04,-13.5
22.6505,636.3065,3.36,-37.8,-13.62
22.6776,636.3265,2.4,-38.04,-13.74
22.6905,636.3466,0.6,-37.44,-14.04
22.7105,636.3665,-1.38,-36.84,-14.22
22.7306,636.3865,-4.32,-36.42,-14.64
22.7508,636.4066,-7.86,-35.52,-14.52
22.7733,636.4265,-12.18,-34.32,-13.38
22.7933,636.4475,-17.34,-32.76,-11.7
22.8155,636.4686,-22.26,-30.48,-9.48
22.8344,636.4885,-27.24,-26.76,-7.44
22.8597,636.5084,-31.92,-21.66,-5.88
22.8812,636.5295,-35.52,-16.08,-4.8
22.895,636.5505,-38.16,-9.72,-4.38
22.915,636.5706,-39.54,-3.9,-4.68
22.9434,636.5905,-40.2,0.84,-5.7
22.9572,636.6115,-40.2,5.28,-6.18
22.9759,636.6315,-40.02,8.34,-6.78
22.9961,636.6516,-40.02,10.8,-6.06
23.0167,636.6715,-39.42,12.48,-5.28
23.039,636.6915,-39,13.5,-4.98
23.0569,636.7115,-39.12,13.92,-4.14
23.079,636.7315,-38.94,13.26,-3.96
23.097,636.7515,-38.94,11.7,-2.34
23.1176,636.7716,-39.42,9.12,-0.66
23.1371,636.7915,-39.54,5.52,1.14
23.157,636.8115,-39.54,1.2,2.94
23.177,636.8315,-39.06,-3.48,4.14
23.1981,636.8516,-37.5,-9.3,5.16
23.2256,636.8726,-35.1,-14.7,6.36
23.2384,636.8925,-32.16,-19.62,7.02
23.258,636.9125,-28.26,-24.48,7.86
23.277,636.9326,-24.12,-27.9,8.76
23.2975,636.9525,-19.32,-31.14,9.12
23.3173,636.9725,-13.8,-33.96,9.24
23.3389,636.9926,-8.46,-36.3,8.28
23.3672,637.0125,-2.58,-37.86,6.72
23.3776,637.0325,2.58,-38.64,4.86
23.4009,637.0526,7.26,-38.7,3.12
23.419,637.0736,11.52,-37.68,1.74
23.4429,637.0936,15.6,-36.3,0.48
23.4588,637.1135,19.5,-34.8,-0.36
23.4851,637.1335,22.8,-32.7,-0.42
23.4977,637.1536,25.5,-30.66,-0.3
23.5183,637.1735,27.72,-28.68,0.18
23.5375,637.1935,29.1,-26.76,0.12
23.558,637.2136,30,-25.68,-0.54
23.5799,637.2335,30.72,-25.32,-0.54
23.5974,637.2535,30.24,-26.04,-0.54
23.6174,637.2736,29.34,-26.88,0.06
23.6395,637.2935,28.56,-28.38,0.96
23.6636,637.3135,27.42,-29.7,1.08
23.6802,637.3336,26.46,-30,0.54
