AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.8752,59.0018,7.22832,-13.31456,-7.99209
10.8882,59.0217,7.11818,-11.96659,-7.33366
10.913,59.0417,6.13174,-10.72396,-7.38873
10.9378,59.0618,4.767,-9.77582,-7.779
10.9508,59.0818,3.69915,-8.9498,-7.73351
10.9701,59.1018,2.57145,-8.30574,-7.60422
10.9878,59.1219,1.57304,-7.84364,-7.6952
11.0089,59.1419,1.09179,-7.60422,-7.66647
11.0284,59.1619,0.6704,-7.67365,-7.41267
11.0543,59.1819,0.0838,-7.85322,-6.91467
11.0785,59.202,-0.36872,-8.09265,-6.19638
11.0925,59.2221,-0.78772,-8.00406,-5.07586
11.1108,59.2421,-1.41502,-7.23071,-3.84521
11.1301,59.2622,-2.35597,-6.21793,-3.15805
11.15,59.2823,-2.90665,-5.10938,-3.65606
11.1689,59.3023,-3.62014,-4.33843,-3.91703
11.2022,59.3224,-4.90826,-3.87154,-4.50842
11.2111,59.3424,-6.81889,-3.90506,-6.00005
11.2288,59.3625,-8.67446,-3.81887,-6.28497
11.2536,59.3826,-9.99849,-3.26819,-6.3137
11.2739,59.4026,-10.92268,-2.52357,-6.05991
11.2915,59.4227,-10.74072,-1.60895,-5.67683
11.3114,59.4427,-10.18524,-0.80208,-6.13413
11.3287,59.4628,-9.7854,0.05746,-5.854
11.3526,59.4829,-9.6178,1.13728,-5.40388
11.369,59.5029,-9.17726,1.97288,-5.71274
11.3889,59.523,-8.60023,2.49244,-6.5651
11.4078,59.5431,-7.58506,2.8444,-7.41746
11.4293,59.5631,-5.80372,3.27776,-7.84364
11.4542,59.5832,-4.28336,3.86197,-7.70717
11.4686,59.6032,-3.38311,4.28815,-7.51323
11.491,59.6233,-3.57465,4.34321,-7.17085
11.5084,59.6434,-4.83165,4.35758,-5.32487
11.5295,59.6634,-5.37754,5.04234,-2.8037
11.5528,59.6834,-4.35997,5.95935,-0.78293
11.6043,59.7034,-3.44776,6.59623,0.16042
11.6056,59.7235,-3.54592,6.72791,-0.33759
11.6128,59.7435,-3.34959,6.34004,-0.11014
11.6282,59.7635,-2.87552,6.49327,2.81327
11.6503,59.7836,-2.8013,6.98889,5.69598
11.6686,59.8036,-4.03196,7.42465,4.94657
11.6919,59.8236,-5.18121,7.53957,3.44536
11.7079,59.8435,-5.58105,7.33606,4.31448
11.7305,59.8635,-5.78936,6.86439,4.45335
11.7528,59.8835,-5.27698,6.42384,3.13889
11.7694,59.9035,-4.08942,5.80372,2.61455
11.7895,59.9235,-2.79412,5.40148,2.90186
11.8118,59.9435,-1.02954,5.32966,3.09819
11.8373,59.9635,1.0894,5.79415,2.3823
11.8526,59.9835,3.8045,6.18441,0.7111
11.8717,60.0035,6.59383,6.19399,-0.6273
11.9005,60.0235,8.67446,5.74387,-0.65603
11.9107,60.0435,9.28021,4.84841,0.12929
11.9289,60.0635,8.83727,3.55071,1.65444
11.9501,60.0835,7.98251,1.69275,2.87313
11.9703,60.1035,7.00804,-0.39506,3.10298
11.988,60.1235,6.74946,-2.39188,2.40385
12.0106,60.1435,7.64013,-4.12055,1.40065
12.0288,60.1635,8.78699,-5.62655,-0.09338
12.0514,60.1835,9.76864,-7.12057,-1.69754
12.0724,60.2035,10.29059,-8.61939,-3.18439
12.0891,60.2235,10.18524,-10.12778,-4.49166
12.1189,60.2435,9.81892,-11.23154,-5.94738
12.1364,60.2634,9.11979,-11.85645,-7.28817
12.1538,60.2834,8.52362,-12.41192,-7.94181
12.1684,60.3034,8.25067,-12.63938,-7.45577
12.1884,60.3234,7.78379,-12.3377,-6.91706
12.2114,60.3434,7.24747,-11.61463,-6.72552
12.2388,60.3634,6.5675,-10.80536,-6.78298
12.2532,60.3834,5.7726,-9.73033,-7.27381
12.2758,60.4034,4.86517,-8.64333,-8.1142
12.2933,60.4234,3.55071,-7.93463,-8.72713
12.3408,60.4434,2.36315,-7.39831,-8.76065
12.3434,60.4634,1.39586,-6.6489,-8.41588
12.3579,60.4834,0.46928,-5.84682,-8.34884
12.3689,60.5034,-0.30407,-5.435,-9.05275
12.3926,60.5234,-0.65843,-5.31529,-9.64893
12.4086,60.5434,-0.80208,-5.28895,-9.63456
12.4312,60.5634,-0.79011,-5.80372,-9.44302
12.4554,60.5834,-1.31206,-6.61538,-8.94501
12.4685,60.6034,-2.09499,-7.00804,-7.98251
12.5238,60.6234,-2.87074,-6.63693,-6.73988
12.5269,60.6434,-3.68958,-5.61697,-5.49247
12.5299,60.6633,-4.57067,-4.06787,-4.81967
12.5522,60.6833,-5.21234,-2.52117,-4.59701
12.6036,60.7033,-5.40148,-1.35995,-5.07347
12.6064,60.7234,-5.79893,-0.8356,-5.81809
12.6137,60.7434,-6.46215,-0.6273,-5.92104
12.6366,60.7634,-7.08945,-0.17478,-5.37515
12.6549,60.7835,-7.63055,0.43576,-4.80531
12.6688,60.8035,-8.26743,0.78293,-4.69996
12.7107,60.8235,-8.6146,1.06306,-4.84362
12.7124,60.8435,-9.32091,1.37431,-4.9777
12.7544,60.8636,-9.7447,2.0088,-5.12854
12.7567,60.8836,-9.91469,2.29372,-6.18202
12.7813,60.9036,-10.09187,2.16921,-6.54834
12.8583,60.9237,-10.64734,2.08781,-5.53556
12.8592,60.9437,-10.66889,2.48286,-4.23787
12.8598,60.9637,-9.54837,3.24903,-3.56986
12.8605,60.9837,-7.97054,3.99604,-3.24664
12.9004,61.0038,-7.21634,4.58743,-2.23865
12.903,61.0238,-6.95537,4.67841,-0.44055
12.9149,61.0438,-6.78537,4.81249,2.54751
12.9296,61.0639,-5.4374,5.15248,6.54834
12.9523,61.0839,-3.60578,6.22033,9.8261
12.9714,61.1039,-3.16523,7.05353,9.19162
12.9939,61.1239,-2.88989,7.14691,6.2323
13.0401,61.144,-2.29372,6.80453,5.06868
13.0497,61.164,-1.4629,6.77819,4.98488
13.0608,61.184,-0.33041,6.89551,4.42223
13.0734,61.2041,0.51237,6.74467,3.25621
13.0951,61.2241,1.01278,5.77499,1.59938
13.1107,61.2441,2.30569,4.92263,0.04549
13.1345,61.2641,4.12055,4.38152,-1.53234
13.152,61.2842,6.2323,3.96252,-2.60976
13.1709,61.3042,8.38236,3.84042,-2.73905
13.188,61.3242,10.01046,3.3855,-2.81806
13.209,61.3442,10.6641,2.62891,-3.03115
13.233,61.3642,9.91469,1.47487,-2.9689
13.2653,61.3842,8.80135,-0.04789,-2.8037
13.269,61.4042,8.10701,-1.85796,-2.57624
13.2889,61.4242,8.04955,-3.53395,-2.50202
13.3079,61.4442,8.31292,-4.92263,-2.80609
13.3463,61.4642,8.58826,-6.05273,-3.27297
13.3522,61.4841,8.79657,-7.15888,-4.29533
13.3703,61.5041,8.95938,-8.09744,-5.78936
13.389,61.5241,9.20838,-8.73431,-7.22592
13.4102,61.5441,9.13416,-9.19641,-7.99688
13.4314,61.5641,8.447,-9.56273,-8.43503
13.4494,61.5841,7.49408,-9.87399,-8.51883
13.4695,61.6041,6.7327,-9.89793,-8.09265
13.4916,61.6241,6.50046,-9.57949,-7.74548
13.5086,61.6441,6.11977,-9.01205,-8.47094
13.5376,61.6641,5.43022,-8.55953,-9.83568
13.5497,61.6841,4.62095,-8.19081,-10.86282
13.5684,61.7041,3.60578,-7.80055,-11.36083
13.589,61.7241,2.66483,-7.29057,-11.52364
13.6087,61.7441,2.1333,-6.75425,-11.08789
13.6308,61.7641,2.10936,-5.92822,-10.54678
13.6561,61.7841,1.75021,-5.09502,-10.67607
13.6681,61.8041,1.29051,-4.38152,-11.08789
13.6885,61.8241,1.09897,-3.91703,-10.72156
13.7091,61.8441,1.13489,-3.74225,-9.2826
13.7301,61.8641,0.76856,-3.34001,-7.5707
13.7499,61.884,0.05028,-2.61215,-6.49806
13.7732,61.904,-0.41182,-1.44375,-6.58426
13.7903,61.924,-0.838,-0.55068,-7.3169
13.8099,61.9441,-1.62332,-0.28971,-7.26902
13.8363,61.9641,-3.1796,-0.44294,-6.31131
13.8506,61.9841,-4.24265,-0.1676,-4.8939
13.8707,62.0042,-4.5994,0.56505,-4.12773
13.8912,62.0242,-5.18121,0.84757,-4.05111
13.9096,62.0442,-5.86597,1.16601,-4.10139
13.931,62.0642,-7.11578,1.44375,-3.53156
13.9542,62.0843,-7.97294,2.06147,-2.43019
13.9733,62.1043,-8.4063,2.66004,-1.98964
13.9922,62.1243,-9.02642,3.30889,-1.73106
14.0102,62.1444,-9.59865,3.95774,-2.40625
14.0305,62.1644,-10.24031,4.24505,-3.85239
14.0509,62.1844,-11.02803,4.30012,-4.08224
14.1014,62.2044,-11.32971,4.33843,-3.76141
14.1021,62.2245,-10.46537,4.57067,-4.0559
14.1097,62.2445,-8.68164,4.79094,-4.23308
14.1322,62.2645,-7.29057,5.26501,-3.35677
14.1535,62.2846,-6.21554,5.88992,-1.68557
14.1702,62.3046,-4.24265,6.56031,-0.1245
14.1953,62.3246,-2.57145,7.31212,1.07982
14.2106,62.3446,-3.34241,7.66647,0.98405
14.2298,62.3647,-5.20994,7.62816,0.97208
14.2512,62.3847,-4.77418,7.12536,2.6337
14.2696,62.4047,-2.42301,7.19001,6.12456
14.2916,62.4248,-1.36953,7.7383,8.08068
14.3106,62.4448,-1.8388,8.12138,6.61538
14.3467,62.4648,-2.89707,8.13096,4.36955
14.3733,62.4848,-2.49962,8.05434,4.78855
14.3774,62.5049,-2.48765,8.43742,5.32726
14.3922,62.5249,-2.83003,8.48531,3.55789
14.4102,62.5449,-4.20674,7.84125,1.72388
14.4323,62.5649,-6.15807,6.83087,0.69673
14.4517,62.5849,-7.36,5.52599,0.05267
14.47,62.6049,-6.42384,4.21871,0.64885
14.4905,62.6249,-3.57226,3.56747,2.14048
14.5117,62.6449,-0.24422,3.67761,2.24104
14.5295,62.6649,2.57145,3.03115,1.27854
14.5537,62.6849,4.62813,1.68557,1.95373
14.5698,62.7049,5.99048,0.24182,3.74704
14.5906,62.7248,6.91227,-0.96729,4.62334
14.6148,62.7448,7.71196,-2.40146,3.21551
14.6294,62.7648,8.91867,-3.79493,1.2977
14.6591,62.7848,10.5827,-4.86517,-0.31604
14.6707,62.8048,12.06475,-5.78457,-0.99602
14.6918,62.8248,12.78782,-6.79495,-1.01757
14.7094,62.8448,12.82852,-7.77182,-0.86194
14.7305,62.8648,12.59628,-8.6146,-0.52435
14.7537,62.8848,12.39516,-9.00247,-0.39027
14.7721,62.9048,12.30657,-8.95698,-0.64167
14.7917,62.9248,12.43586,-8.58348,-1.07742
14.8088,62.9448,12.62262,-8.20997,-1.60416
14.8289,62.9648,12.92669,-8.07828,-2.10696
14.8536,62.9848,13.00809,-8.24109,-2.45174
14.8733,63.0048,13.47498,-8.23631,-2.67201
14.8962,63.0248,14.11904,-7.84364,-2.94496
14.9193,63.0448,14.68169,-7.54436,-3.67761
14.9301,63.0648,14.99534,-7.66647,-4.69038
14.9542,63.0848,14.45184,-8.31053,-5.32966
14.9734,63.1048,13.57075,-8.97853,-5.23867
14.9928,63.1247,12.61543,-9.16768,-4.8532
15.0103,63.1447,11.67448,-8.7822,-4.53955
15.0303,63.1647,10.69762,-8.02561,-4.52039
15.0578,63.1847,10.00807,-7.14212,-4.39828
15.0852,63.2047,9.28739,-6.1485,-4.27378
15.09,63.2247,8.48052,-4.78137,-4.36716
15.1099,63.2447,7.60901,-3.03833,-4.72151
15.1292,63.2647,7.30733,-1.40305,-4.69278
15.1507,63.2847,7.34085,-0.08859,-4.20914
15.1737,63.3047,6.90748,0.86673,-3.44536
15.1952,63.3247,6.46694,1.75979,-2.72468
15.2106,63.3447,6.28737,2.35357,-2.05908
15.229,63.3647,5.29135,1.84359,-0.97686
15.2556,63.3847,3.6393,1.51797,1.62811
15.2799,63.4047,1.65684,2.61694,5.38472
15.2919,63.4247,0.26576,3.77338,7.36239
15.3095,63.4447,-0.22746,3.90027,7.47014
15.3305,63.4647,-1.6329,3.49804,8.29137
15.3554,63.4847,-3.90506,2.69835,9.60104
15.3714,63.5047,-6.12934,1.98964,10.98972
15.3896,63.5246,-8.20039,1.02475,12.20362
15.4162,63.5446,-9.60104,-0.03352,11.89715
15.4356,63.5646,-10.09187,-0.61772,8.62178
15.4522,63.5846,-9.7447,-0.2945,5.00643
15.4699,63.6046,-9.47893,0.01915,4.48687
15.5253,63.6246,-9.5364,-0.5435,5.84921
15.5282,63.6446,-9.87399,-1.36953,5.86837
15.5373,63.6646,-10.02243,-1.96809,4.25223
15.551,63.6846,-9.87878,-2.75581,2.88031
15.5706,63.7046,-9.33767,-3.64887,1.37431
15.5911,63.7246,-9.00966,-3.99365,0.22985
15.611,63.7446,-8.27461,-4.40786,1.05109
15.6337,63.7646,-7.03677,-5.83245,1.5467
15.651,63.7846,-5.07826,-7.52042,0.52195
15.6694,63.8046,-4.24265,-8.5739,-0.41182
15.6921,63.8246,-5.04474,-9.09106,-1.5036
15.7152,63.8446,-6.4382,-9.15331,-3.32086
15.7292,63.8646,-6.14371,-8.73671,-4.02478
15.7509,63.8846,-4.17322,-7.84604,-3.50282
15.7716,63.9046,-2.60018,-7.68323,-3.92422
15.7904,63.9246,-1.86993,-8.06871,-5.1022
15.8101,63.9445,-2.08302,-8.55235,-4.97051
15.8291,63.9645,-1.17559,-9.04318,-3.66085
15.8546,63.9845,0.96729,-9.54837,-2.84679
15.8697,64.0045,2.4685,-10.15891,-4.23547
15.8905,64.0245,3.23227,-11.02803,-6.24427
15.9112,64.0445,3.46691,-12.21798,-7.01044
15.9361,64.0645,3.29931,-13.52765,-6.2299
15.9507,64.0845,3.28973,-14.26748,-4.95375
15.969,64.1045,4.07984,-14.16692,-4.42462
15.9914,64.1245,4.9346,-13.82933,-4.62574
16.0098,64.1445,5.74147,-13.31696,-4.5563
16.0296,64.1645,6.46694,-12.44065,-4.23308
16.0532,64.1845,7.11818,-11.42309,-3.87873
16.0779,64.2045,8.04476,-10.4151,-3.19875
16.0922,64.2245,8.94501,-9.30655,-2.33442
16.1137,64.2445,9.704,-8.16927,-0.8356
16.1386,64.2645,9.96497,-7.15649,-0.06704
16.1506,64.2845,9.73273,-6.34483,-0.14605
16.1702,64.3045,9.48612,-5.5619,-0.12211
16.192,64.3245,9.57471,-4.63532,0.26576
16.2116,64.3445,9.57471,-3.85718,0.8763
16.2309,64.3644,9.15331,-3.27537,1.22826
16.2538,64.3844,8.77023,-2.4661,1.11573
16.2707,64.4045,8.81093,-1.40305,1.09658
16.2908,64.4245,8.77262,-0.43576,1.33361
16.3122,64.4445,8.42785,0.26098,1.0894
16.3349,64.4646,7.26423,0.76138,0.62012
16.3549,64.4846,6.25624,1.00081,0.18915
16.3709,64.5046,5.5619,1.38868,-0.5866
16.3909,64.5246,5.17882,1.34319,-0.9194
16.4115,64.5447,4.23547,0.97926,0.3759
16.4326,64.5647,2.97848,0.60815,2.15724
16.4569,64.5847,2.17161,0.09338,1.8388
16.4709,64.6048,1.31685,-0.60815,1.52276
16.4938,64.6248,0.11732,-1.62092,1.925
16.5106,64.6448,-0.65843,-2.87074,3.56986
16.5317,64.6648,-0.91222,-3.88351,5.92344
16.5533,64.6849,-0.88349,-4.74545,8.20757
16.5705,64.7049,-1.087,-5.75105,10.12299
16.5907,64.7249,-1.6305,-6.78537,11.84927
16.618,64.745,-2.27935,-7.6545,13.34329
16.6308,64.765,-2.68638,-8.54277,14.6362
16.6535,64.785,-2.97369,-9.11022,16.51092
16.6721,64.805,-3.2634,-9.20359,18.56281
16.6908,64.8251,-2.69356,-8.88276,19.60911
16.7314,64.8451,-1.5467,-8.21476,19.9922
16.7408,64.8651,-0.67279,-7.62816,19.97783
16.7544,64.8852,-0.0407,-6.95537,19.22124
16.7716,64.9052,0.1245,-6.25863,17.65059
16.7917,64.9252,-0.01676,-5.60739,16.65936
16.8155,64.9452,-0.20112,-5.42303,16.30022
16.832,64.9653,-0.39984,-5.87555,16.50613
16.8723,64.9853,-0.32323,-5.8947,14.33931
16.88,65.0053,0.89546,-5.60021,10.65213
16.8999,65.0253,0.83321,-3.81647,6.87875
16.9114,65.0454,0.15323,-1.88908,4.40068
16.9317,65.0654,-0.82363,-0.76377,2.73666
16.9562,65.0854,-1.61853,0.19394,0.90264
16.9717,65.1055,-1.6305,1.13249,-0.19394
16.9913,65.1255,-0.78772,1.87711,-0.60336
17.0127,65.1455,-0.249,2.48765,-1.21629
17.0385,65.1655,0.02873,2.70792,-2.12851
17.0579,65.1856,0.30647,2.76299,-2.73905
17.0825,65.2056,0.92658,2.24822,-3.19875
17.0938,65.2256,1.98246,1.66642,-3.05988
17.1127,65.2457,2.8013,1.17319,-2.99763
17.1332,65.2657,3.59381,0.29689,-3.6369
17.1577,65.2857,4.24505,-0.96968,-4.81728
17.1708,65.3057,4.78137,-2.35118,-6.14131
17.2024,65.3258,5.24586,-3.50043,-6.86199
17.2143,65.3458,5.94977,-4.25702,-7.35042
17.2551,65.3658,6.53158,-5.10938,-7.50126
17.2644,65.3859,6.86199,-6.15807,-7.09663
17.2759,65.4059,7.00086,-7.09424,-6.72552
17.2925,65.4259,7.14452,-7.92026,-6.15568
17.3141,65.4459,7.34324,-8.60502,-5.62894
17.3314,65.466,7.55394,-9.05515,-5.61218
17.3544,65.486,6.9434,-9.39513,-6.08385
17.3747,65.506,5.96653,-10.00807,-6.49088
17.3939,65.5261,5.09981,-10.68086,-6.941
17.4116,65.5461,4.74785,-11.20521,-7.16367
17.4318,65.5661,3.96013,-11.78223,-7.63055
17.4525,65.5861,3.0958,-12.52685,-7.8197
17.4709,65.6061,2.68877,-12.9626,-7.60422
17.4932,65.6261,3.04073,-12.8405,-7.36718
17.5285,65.6461,3.57944,-12.1677,-7.54197
17.5392,65.6661,3.81169,-11.01845,-8.23631
17.5552,65.6861,3.15087,-9.96976,-9.16528
17.6695,65.7061,2.02556,-9.49809,-9.37119
17.6712,65.7261,0.73265,-9.63696,-8.80375
17.6722,65.7461,0.09338,-9.73033,-7.89153
17.6731,65.7661,0.03113,-9.66329,-7.20437
17.6751,65.7861,0.12211,-9.55795,-7.3193
17.6757,65.8061,0.13887,-9.93624,-7.53957
17.6974,65.8261,0.15323,-10.78381,-6.59862
17.7104,65.8461,-0.55308,-11.31295,-4.36476
17.7323,65.8661,-1.44854,-10.76466,-2.69595
17.7573,65.8861,-1.96331,-9.83568,-2.83482
17.771,65.9061,-2.44934,-8.85403,-3.57465
17.792,65.9261,-3.75662,-8.33926,-3.95774
17.8107,65.9461,-4.92502,-7.9059,-3.95774
17.8452,65.9661,-5.48528,-7.32409,-4.00083
17.8553,65.986,-5.78217,-6.50764,-4.26181
17.8711,66.006,-6.23709,-5.66246,-4.09421
17.8905,66.026,-6.19878,-4.77418,-4.6401
17.9154,66.046,-6.69918,-4.1828,-5.33205
17.9339,66.066,-7.37197,-3.64409,-5.1429
17.9643,66.086,-7.92744,-3.22509,-4.46772
17.9714,66.106,-8.34644,-2.93059,-3.73267
17.9925,66.126,-9.01923,-2.78694,-2.75581
18.0117,66.146,-9.45499,-2.65046,-1.66642
18.0322,66.166,-9.59386,-2.19076,-0.90743
18.0564,66.186,-9.67048,-1.63768,-1.10137
18.0762,66.206,-9.36161,-1.2115,-2.51638
18.0947,66.226,-9.53879,-0.86194,-3.77098
18.1095,66.246,-10.05117,-0.77096,-3.94816
18.1316,66.266,-10.65931,-0.668,-3.64409
18.1543,66.286,-11.31055,-0.56505,-4.46293
18.1735,66.306,-11.6673,-0.72786,-5.30811
18.1927,66.326,-11.85645,-1.23545,-5.41106
18.211,66.346,-11.64096,-2.2602,-4.80292
18.2316,66.366,-10.96817,-3.16284,-2.58342
18.2572,66.3859,-10.21637,-3.12453,0.40942
18.2767,66.4059,-9.87399,-2.24344,2.43737
18.2937,66.4259,-9.9123,-1.0463,3.012
18.3111,66.4459,-9.62259,0.11493,2.61934
18.334,66.4659,-8.77741,1.06066,2.11175
18.3595,66.4859,-7.49169,2.11414,2.06626
18.3753,66.5059,-6.71834,2.95214,2.09978
18.3923,66.5259,-6.86199,3.33522,2.23146
18.411,66.5459,-6.90748,3.14368,2.23865
18.4319,66.5659,-6.07188,2.74144,2.26498
18.4533,66.5859,-5.06868,2.20752,2.18358
18.4724,66.6059,-4.69038,1.53473,3.06228
18.491,66.6259,-4.38871,0.99362,4.88432
18.5121,66.6459,-5.42303,0.85236,8.02561
18.5334,66.6659,-6.61059,1.36234,11.77983
18.5563,66.6859,-6.83087,1.58022,13.03443
18.5728,66.7059,-6.8572,1.17798,11.26506
18.5929,66.7259,-6.19399,0.54589,8.21715
18.611,66.7459,-3.39748,0.32323,4.74066
18.6329,66.7659,0.09577,0.40224,3.09101
18.6547,66.7859,3.53156,1.20911,5.65288
18.6719,66.8058,6.08864,2.30329,9.60104
18.6924,66.8258,6.79016,2.98327,11.18366
18.7124,66.8458,5.74865,2.39906,10.12778
18.7352,66.8658,5.08544,1.20432,8.81093
18.7542,66.8858,5.4374,0.22746,8.35362
18.782,66.9058,5.81569,-0.68716,8.09744
18.7958,66.9258,5.55951,-1.68078,6.8572
18.8129,66.9458,6.05273,-2.96411,5.55711
18.8403,66.9658,7.57788,-3.86436,4.77658
18.8585,66.9858,8.74868,-4.35279,3.33044
18.872,67.0058,9.6178,-4.8532,0.8356
18.8906,67.0258,10.30017,-5.50683,-0.67758
18.9105,67.0458,10.72635,-6.4382,-1.20193
18.9317,67.0658,11.17169,-7.87477,-1.07742
18.9528,67.0858,11.37041,-9.1605,-1.19714
18.971,67.1058,11.50928,-10.06793,-2.15964
18.992,67.1258,11.74631,-10.42467,-3.20833
19.0245,67.1458,11.43745,-10.51087,-3.73746
19.0304,67.1658,10.23313,-10.43425,-4.16843
19.0654,67.1858,9.2419,-10.2882,-4.69038
19.0766,67.2057,8.90431,-9.85244,-5.24825
19.0915,67.2257,8.54996,-9.39992,-5.93062
19.1115,67.2457,7.81012,-9.27063,-6.18441
19.1307,67.2657,6.4837,-9.56992,-6.45018
19.1544,67.2857,5.46374,-10.08947,-6.37117
19.1757,67.3057,4.54194,-10.23313,-5.82048
19.1953,67.3257,3.88112,-10.03919,-5.45176
19.2109,67.3457,3.66563,-9.35204,-5.52359
19.2313,67.3657,3.17241,-8.40869,-6.57228
19.2555,67.3857,2.60976,-8.21715,-7.69041
19.2823,67.4057,1.74782,-8.12856,-8.20039
19.2996,67.4257,1.12052,-7.23789,-8.51883
19.314,67.4457,0.62012,-6.44299,-8.75107
19.3318,67.4657,-0.48125,-6.07906,-9.5364
19.4173,67.4857,-1.45332,-6.13653,-9.96976
19.425,67.5057,-2.11654,-6.12216,-8.59784
19.4263,67.5257,-2.89947,-5.30811,-7.13733
19.4287,67.5457,-3.81647,-4.28575,-6.18202
19.4317,67.5657,-4.32885,-3.37353,-5.25783
19.5012,67.5857,-4.5994,-2.37751,-4.79334
19.5017,67.6057,-5.01601,-1.48684,-4.75264
19.5025,67.6256,-5.62176,-0.72307,-4.49645
19.5185,67.6456,-6.33765,0.14605,-4.54673
19.5312,67.6656,-7.01044,0.88588,-4.76461
19.5521,67.6856,-7.87238,1.46769,-5.13333
19.5702,67.7056,-8.97374,1.72627,-5.79415
19.5917,67.7256,-10.32172,1.69275,-6.33525
19.6129,67.7456,-10.40552,2.22907,-5.99048
19.6317,67.7656,-6.99847,3.30889,-6.6489
19.6568,67.7856,-3.92661,4.20674,-7.96575
19.6708,67.8056,-3.45973,4.79094,-7.64731
19.6906,67.8256,-3.76619,5.32966,-4.54433
19.7115,67.8456,-2.63849,5.90428,-1.72867
19.7331,67.8656,-1.99443,6.74467,0.86194
19.7523,67.8856,-1.30727,7.26662,2.1764
19.7715,67.9056,-0.95053,7.75745,1.97528
19.7906,67.9256,-0.81405,8.32729,0.6273
19.8104,67.9456,-1.71191,8.04955,-1.41262
19.8317,67.9656,-3.01679,7.36239,-1.51797
19.8537,67.9856,-3.78295,6.86199,-0.99123
19.8721,68.0056,-3.69437,6.33286,-1.36234
19.8919,68.0256,-2.86355,5.49007,-1.23545
19.9104,68.0455,-2.60018,4.6425,-1.11573
19.9301,68.0655,-2.94975,3.89788,-1.77416
19.9543,68.0855,-3.71831,2.87074,-1.82923
19.9703,68.1055,-4.99206,1.60416,-0.91461
19.9904,68.1255,-6.45497,0.70152,-0.11971
20.0111,68.1455,-7.47971,-0.10295,0.95292
20.0305,68.1655,-7.71196,-0.9601,2.47807
20.0547,68.1855,-7.20916,-1.97767,4.73109
20.0786,68.2055,-6.73988,-2.9689,8.40869
20.0914,68.2255,-7.01762,-3.94816,11.80617
20.1125,68.2455,-8.50207,-4.90347,14.75592
20.1322,68.2655,-9.57949,-5.4374,16.91555
20.1617,68.2855,-9.08388,-5.58824,17.87805
20.1747,68.3055,-8.43264,-5.63373,18.26113
20.1913,68.3255,-8.43503,-5.66246,18.33536
20.2136,68.3455,-8.39912,-5.27219,17.76073
20.2307,68.3655,-7.50605,-4.65926,16.70007
20.2544,68.3855,-6.21314,-3.89788,15.24435
20.272,68.4055,-5.1022,-2.83482,13.52047
20.2904,68.4255,-4.08224,-1.82683,11.47097
20.3114,68.4454,-1.95373,-0.27534,9.84047
20.3306,68.4654,-1.44135,1.0439,9.05994
20.3576,68.4854,-2.2985,1.75261,8.28419
20.3734,68.5054,-2.98566,1.89627,7.58267
20.3924,68.5254,-3.11016,1.83401,6.25624
20.4119,68.5454,-2.91623,1.74782,5.04234
20.4309,68.5654,-2.81567,1.79571,3.56986
20.4527,68.5854,-2.57145,1.8412,1.40065
20.4714,68.6054,-1.79571,2.03034,-0.08619
20.4918,68.6254,-0.37111,2.8444,-0.74941
20.5113,68.6454,0.63448,3.31846,-1.26178
20.5314,68.6654,1.27136,3.18439,-2.22189
20.5544,68.6854,1.83162,2.61215,-3.14368
20.5716,68.7054,2.22668,2.15485,-3.97689
20.5905,68.7254,2.0902,1.21629,-4.91066
20.6116,68.7454,1.43178,-0.15084,-6.1485
20.6308,68.7654,0.76617,-1.81247,-7.99209
20.6548,68.7854,0.35435,-3.5555,-10.00328
20.6714,68.8054,0.23224,-4.95854,-11.88757
20.7008,68.8254,-0.48843,-5.94259,-13.62103
20.718,68.8454,-0.64645,-6.3137,-14.72479
20.7374,68.8653,-0.62491,-6.37117,-14.73916
20.752,68.8853,-0.92419,-6.37595,-13.86764
20.7733,68.9053,-1.69754,-6.77101,-11.75589
20.7999,68.9253,-2.21231,-7.25944,-8.71516
20.8198,68.9453,-2.31287,-7.62098,-6.22033
20.8326,68.9653,-2.26498,-8.05913,-5.1022
20.8534,68.9853,-2.02556,-8.25785,-5.20515
20.8712,69.0053,-0.8763,-8.07349,-5.63612
20.928,69.0253,0.9625,-7.37437,-6.05991
20.9338,69.0453,2.83722,-6.39032,-6.75425
20.9368,69.0653,4.39349,-5.79175,-7.87238
20.9517,69.0853,5.86358,-5.79175,-9.00966
20.9725,69.1053,6.99128,-6.21554,-10.02243
20.9926,69.1253,8.02322,-7.22353,-10.92029
21.0163,69.1453,8.76065,-8.38475,-11.52604
21.0319,69.1653,9.51485,-9.48133,-11.92588
21.0522,69.1853,10.81733,-9.8716,-11.95701
21.0777,69.2053,11.81096,-9.74949,-12.2132
21.095,69.2253,11.59547,-9.34725,-11.85166
21.1157,69.2453,11.23394,-8.73431,-10.80776
21.1301,69.2652,10.59706,-8.25785,-9.56034
21.1533,69.2852,9.73033,-7.25705,-8.35602
21.1741,69.3052,9.01923,-5.66725,-7.46295
21.1911,69.3252,8.4901,-3.95774,-6.692
21.2157,69.3452,7.86998,-2.56666,-5.28416
21.2387,69.3652,6.83805,-1.39826,-3.55789
21.2506,69.3852,5.64091,-0.5028,-2.04232
21.2722,69.4052,4.96094,0.19394,-0.58181
21.2926,69.4252,4.53715,0.57941,0.67758
21.3103,69.4452,3.85957,0.70871,1.925
21.3317,69.4652,2.06626,0.70871,2.68638
