AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
12.5518,60.6833,25.8,-10.7,14.5
12.6043,60.7033,26.3,-11.1,11.4
12.607,60.7234,26.9,-11.2,10.2
12.6144,60.7434,28.6,-10.8,10.1
12.6372,60.7634,28.4,-11.1,9.2
12.6521,60.7835,28.5,-10.3,6
12.67,60.8035,29,-9.8,5.4
12.711,60.8235,28.8,-10.2,4.3
12.712,60.8435,28.8,-10.8,4.9
12.7555,60.8636,28.2,-11.7,4.4
12.7564,60.8836,27.3,-12.7,5
12.7816,60.9036,27.2,-13.8,5.6
12.8586,60.9237,26.2,-15,4.7
12.8593,60.9437,25.7,-15.4,6.9
12.86,60.9637,24.1,-16.8,7.4
12.8607,60.9837,22,-19.4,6.9
12.9011,61.0038,19.6,-21,7
12.9035,61.0238,17.6,-23.4,6.5
12.9155,61.0438,15.3,-24.2,7
12.9309,61.0639,12.4,-26.1,5.7
12.9511,61.0839,9.3,-27.2,7
12.972,61.1039,7.3,-28.1,7
12.9945,61.1239,5,-28.1,9.7
13.0425,61.144,1.7,-29.3,10.9
13.0502,61.164,-1.4,-29.6,10.3
13.0613,61.184,-5.1,-28.5,10.2
13.074,61.2041,-8,-27.9,13.5
13.0957,61.2241,-11.4,-27.2,12.3
13.1109,61.2441,-14.5,-25.3,13.1
13.1347,61.2641,-17,-23,14.9
13.1517,61.2842,-20.2,-21.4,16.1
13.1712,61.3042,-22.1,-18.6,15.2
13.1883,61.3242,-22.9,-15.3,18
13.2092,61.3442,-23.8,-13.3,17.7
13.2336,61.3642,-25.1,-10.8,17.7
13.2657,61.3842,-26.2,-9.1,18.6
13.2696,61.4042,-25.2,-5.6,20.2
13.2896,61.4242,-23.5,-2.7,21.1
13.3111,61.4442,-24.2,-0.4,24.2
13.3436,61.4642,-22.6,3.2,24.5
13.3512,61.4841,-21.7,5.3,24.3
13.372,61.5041,-18.8,8.7,28
13.3896,61.5241,-15.6,10.7,27.8
13.411,61.5441,-13.8,12.1,30.9
13.4304,61.5641,-10.4,13.1,31.4
13.4519,61.5841,-8.5,12.2,32.4
13.4713,61.6041,-5.1,12.5,35
13.4922,61.6241,-3.7,11.2,33.5
13.5093,61.6441,-0.6,10.9,34.6
13.5383,61.6641,0.3,9.4,32.2
13.5495,61.6841,1.6,7.6,33.8
13.5693,61.7041,2.9,5.4,32.9
13.5892,61.7241,3.3,3,34.2
13.6091,61.7441,3.7,0.2,32.2
13.6314,61.7641,4.9,-2.8,31.4
13.6542,61.7841,6.5,-5.2,32.6
13.6689,61.8041,7.6,-7.7,30.9
13.6893,61.8241,8.6,-11.2,29.2
13.7098,61.8441,10.4,-15.6,25.3
13.7308,61.8641,11.5,-18.1,22.6
13.7506,61.884,12.9,-19.4,19.8
13.7741,61.904,14.9,-20.2,19.4
13.7892,61.924,18.3,-20.2,17
13.8105,61.9441,18.6,-21.2,13
13.839,61.9641,20.9,-21.2,11.1
13.8513,61.9841,21.5,-20.4,8.6
13.8714,62.0042,23,-20.5,3.1
13.8919,62.0242,24.5,-19.5,1.8
13.9103,62.0442,25.2,-18.5,0.2
13.9317,62.0642,26.1,-17.5,-3.1
13.9531,62.0843,26.5,-16.9,-5.6
13.9722,62.1043,27.1,-16.1,-5.1
13.9934,62.1243,27.4,-16.1,-3.9
14.0109,62.1444,27.8,-15.1,-3.6
14.0312,62.1644,27,-15.4,-1.3
14.0518,62.1844,27.5,-16.2,-1.6
14.1005,62.2044,25.6,-16.9,1.3
14.1023,62.2245,24.8,-18.7,1.3
14.11,62.2445,23.3,-20.3,2.9
14.1325,62.2645,22.9,-20.6,2.3
14.1537,62.2846,21.3,-22,1.4
14.1706,62.3046,19.7,-23,2.7
14.196,62.3246,18.9,-23.7,2
14.2112,62.3446,18,-25.2,0.5
14.2312,62.3647,17.5,-25.2,1.3
14.2526,62.3847,16.4,-26.1,1.1
14.2703,62.4047,14.5,-26.8,0.1
14.2924,62.4248,14.1,-26.7,0.7
14.3113,62.4448,13.3,-26.8,2.3
14.3475,62.4648,13.2,-28.1,5
14.3662,62.4848,12.9,-28.4,2.5
14.3783,62.5049,12.1,-28,3
14.3932,62.5249,10.7,-28.1,3.8
14.4105,62.5449,10.5,-28.3,3.8
14.4328,62.5649,9.7,-29,3.7
14.4511,62.5849,8.4,-29.1,2.2
14.4707,62.6049,3.9,-30,0.8
14.4917,62.6249,-1.2,-29.9,-0.2
14.5106,62.6449,-5.2,-29.2,-0.4
14.5302,62.6649,-9.2,-28.2,0.4
14.5526,62.6849,-14.1,-26.5,-1.4
14.5705,62.7049,-18.4,-24,-0.1
14.5913,62.7248,-21.2,-20.5,-0.5
14.6163,62.7448,-24.9,-16.3,0.2
14.6354,62.7648,-27.6,-11.8,2.2
14.6572,62.7848,-28.7,-6.7,5
14.6712,62.8048,-29.7,-2.5,9.9
14.6912,62.8248,-29.2,2.5,8.4
14.7099,62.8448,-27,6.5,10.3
14.731,62.8648,-25.3,11.6,15.6
14.7523,62.8848,-23.8,14,16.9
14.7727,62.9048,-21.1,16.3,18.5
14.7924,62.9248,-19.5,18.3,18.6
14.8095,62.9448,-18.1,18.9,19.6
14.8298,62.9648,-17.5,19.2,19
14.8525,62.9848,-16.9,19.7,20.9
14.8695,63.0048,-17.4,18.2,20.5
14.8987,63.0248,-17.7,17.8,20.2
14.9197,63.0448,-18.7,16.2,22.6
14.9307,63.0648,-18.4,13.4,22.3
14.9536,63.0848,-19.4,10.3,23.6
14.9739,63.1048,-20.2,6.6,24.7
14.9934,63.1247,-20.3,0.7,22.3
15.0109,63.1447,-20.5,-3.8,24.2
15.0311,63.1647,-17.9,-8.6,24.2
15.0592,63.1847,-15.4,-13.7,20.5
15.0858,63.2047,-12.2,-17.7,20.9
15.0891,63.2247,-9.8,-20.6,21.2
15.1102,63.2447,-6.8,-23.2,19.2
15.1295,63.2647,-3.7,-25.3,18.3
15.1518,63.2847,1.5,-27.4,15.6
15.1743,63.3047,5.8,-28.2,11.6
15.1958,63.3247,11.2,-28.7,8.3
15.2116,63.3447,14.8,-27.9,4.9
15.2297,63.3647,17.5,-26.3,1.2
15.2527,63.3847,20.7,-23.3,-8.3
15.2805,63.4047,22.7,-19.7,-12.4
15.2932,63.4247,22.9,-17.3,-15.3
15.3104,63.4447,23.1,-15.8,-18.2
15.3314,63.4647,23.3,-13,-20.8
15.3565,63.4847,23,-10.6,-21.2
15.3721,63.5047,22.5,-9.8,-22.2
15.3903,63.5246,20.5,-9.5,-24.7
15.4126,63.5446,19.9,-10.4,-26.3
15.4361,63.5646,19.6,-11.1,-26
15.4515,63.5846,18.8,-12,-24.5
15.4704,63.6046,20.2,-12,-26.3
15.526,63.6246,21.1,-10.9,-25.3
15.5292,63.6446,24.5,-9.8,-22
15.5384,63.6646,25.6,-9.1,-18.9
15.5507,63.6846,27.7,-7.6,-18.3
15.5709,63.7046,27.1,-6.7,-16.7
15.5905,63.7246,28.9,-5.2,-13.7
15.6113,63.7446,29.3,-2.9,-13.1
15.6344,63.7646,31.6,0.9,-8.7
15.6517,63.7846,32.7,3.7,-5.2
15.6723,63.8046,33.4,6.5,-4.8
15.6928,63.8246,31.5,9.2,-2.7
15.7158,63.8446,30.3,11.2,-1.4
15.7298,63.8646,30.9,14.6,0.2
15.7516,63.8846,29.1,15.8,1.8
15.7706,63.9046,28.2,19,3.7
15.791,63.9246,26.5,21.2,5.5
15.8106,63.9445,24.4,22.7,6.8
15.8299,63.9645,21.9,23.6,12
15.8533,63.9845,19.3,26.2,12.6
15.8712,64.0045,15.1,26.9,11.7
15.8938,64.0245,12.1,29.1,12.4
15.9119,64.0445,6.5,30.5,16.3
15.9397,64.0645,-0.1,29.8,13.9
15.9513,64.0845,-4.7,30.2,15.4
15.9698,64.1045,-9.3,28.6,12.3
15.9921,64.1245,-13.7,27.7,12.3
16.0105,64.1445,-18.6,25.1,12.8
16.0302,64.1645,-22.2,21.6,9
16.0519,64.1845,-25.4,18.7,5.6
16.0792,64.2045,-27.1,16.2,5.5
16.0929,64.2245,-29.2,12.7,5.8
16.1149,64.2445,-30.4,9.3,6.8
16.1379,64.2645,-31.6,5.2,5.8
16.1511,64.2845,-31.9,1.6,6.7
16.1707,64.3045,-31.1,-2,4
16.1963,64.3245,-31.5,-7,6.8
16.2123,64.3445,-30.5,-11.4,4.3
16.2315,64.3644,-29.6,-15.1,5.9
16.2526,64.3844,-27.1,-18.9,4.1
16.2714,64.4045,-23.4,-22.8,3.8
16.2916,64.4245,-21.1,-25.8,2.3
16.3111,64.4445,-18.8,-29.5,-0.3
16.3355,64.4646,-15,-31.6,-1.2
16.3537,64.4846,-11.6,-32.2,-3.3
16.3715,64.5046,-8.2,-32.7,-6.3
16.3916,64.5246,-5,-32.3,-9.7
16.4121,64.5447,-1.2,-31.5,-13.7
16.4334,64.5647,2.6,-28.7,-17.7
16.4537,64.5847,3.9,-27.2,-20.2
16.4724,64.6048,9.1,-23.6,-23.9
16.4924,64.6248,10.5,-20.2,-25.8
16.5113,64.6448,13.6,-14.6,-26.6
16.5324,64.6648,14.1,-7.6,-30.4
16.5515,64.6849,14.6,-2.9,-31.4
16.5712,64.7049,14.6,1.1,-33.1
16.5913,64.7249,14.6,4.3,-30
16.6189,64.745,13.6,5.4,-32.3
16.6319,64.765,13.8,8.1,-29.8
16.6523,64.785,13.9,8.9,-29.6
16.6709,64.805,13.9,9,-29.9
16.6916,64.8251,12.5,8.5,-32.8
16.7347,64.8451,11.9,6.8,-32.5
16.7411,64.8651,12.3,4.9,-31.2
16.754,64.8852,12.4,1.4,-33.3
16.7719,64.9052,12.5,-1.7,-31.5
16.7919,64.9252,13.3,-5.6,-29.3
16.8161,64.9452,13.2,-9.3,-28.6
16.8345,64.9653,13.2,-14.4,-25.4
16.8728,64.9853,13.4,-19.6,-23.3
16.8824,65.0053,12.3,-24,-18.3
16.9032,65.0253,11.6,-26.9,-12.8
16.9119,65.0454,9.5,-28.8,-8
16.9322,65.0654,9.4,-30.5,-3.8
16.9542,65.0854,8.4,-30,2.4
16.9721,65.1055,6.6,-30.3,3.4
16.994,65.1255,4.6,-30.4,5.9
17.0133,65.1455,2.4,-29.6,12.2
17.0372,65.1655,0.3,-27.5,16.6
17.056,65.1856,-1.6,-26.8,18.8
17.083,65.2056,-5.4,-24.7,20
17.0943,65.2256,-7.3,-22.9,21.8
17.1132,65.2457,-9.7,-21,23.4
17.1337,65.2657,-11.5,-17.1,23.1
17.1565,65.2857,-12.4,-14.9,26.2
17.1715,65.3057,-13.3,-11.4,28.6
17.2031,65.3258,-14.2,-7.1,28.9
17.2149,65.3458,-15.4,-3.8,28.6
17.259,65.3658,-15,-0.8,29.6
17.2634,65.3859,-14.9,1.5,31.5
17.2769,65.4059,-15.3,4.6,27.9
17.2929,65.4259,-15.5,9.6,28.8
17.3147,65.4459,-14,13.2,27
17.3319,65.466,-14.2,14.8,27.1
17.3538,65.486,-13.5,17,26.2
17.3755,65.506,-11.4,19.3,26.2
17.3919,65.5261,-9.7,21,24.5
17.4123,65.5461,-5.6,23.3,23.6
17.4324,65.5661,-3.1,24.1,23.1
17.4531,65.5861,-0.9,24.2,23.1
17.4716,65.6061,4,24.6,22.3
17.494,65.6261,7.1,24.3,21.5
17.5329,65.6461,11.9,23.9,20
17.5398,65.6661,14.5,23.4,18.2
17.5533,65.6861,17.9,21.7,15.2
17.6699,65.7061,19.9,21,17.3
17.6715,65.7261,20.6,20.2,14.8
17.6724,65.7461,22,18.7,13.6
17.6734,65.7661,23.7,18,12.7
17.6747,65.7861,25.9,15.9,13.3
17.6759,65.8061,26.8,15.3,12.1
17.6977,65.8261,27.2,13,8.8
17.7106,65.8461,28.7,12.8,9.7
17.7326,65.8661,28.6,10.5,6.4
17.7579,65.8861,28.8,9.3,7
17.7716,65.9061,29.3,8.4,7.9
17.7953,65.9261,30.1,8.2,7.9
17.8114,65.9461,31.6,7.3,5.6
17.8458,65.9661,30.8,5.6,6.1
17.8541,65.986,30.4,5.6,6.3
17.8725,66.006,30.7,6,4.7
17.8912,66.026,30.9,6,3.8
17.9161,66.046,30.1,5.5,3.6
17.9327,66.066,30.5,5.6,3.2
17.9632,66.086,30.4,6,1.9
17.9721,66.106,30.6,5.9,1.3
17.9931,66.126,31,5.6,0.4
18.0124,66.146,30.4,5,0
18.0328,66.166,30.3,4.5,-1.7
18.0601,66.186,30.6,4.2,-2.7
18.0769,66.206,30.4,3.8,-4.4
18.0953,66.226,30.6,3.3,-5.3
18.1098,66.246,30.5,3.2,-4.4
18.132,66.266,30.4,3.2,-4.7
18.1539,66.286,30.4,3.1,-4.6
18.1743,66.306,30.3,2.2,-6
18.1934,66.326,30,2,-6
18.2117,66.346,30.4,2,-5.9
18.2322,66.366,30,1.7,-6.2
18.2537,66.3859,30.2,0.9,-6.6
18.2774,66.4059,30.1,-0.2,-7.5
18.2924,66.4259,30.1,-1.4,-7.2
18.3142,66.4459,29.8,-3.3,-7.7
18.3347,66.4659,29,-6.9,-7.1
18.358,66.4859,28.2,-8.8,-5.4
18.376,66.5059,27.6,-12,-6
18.3929,66.5259,26.4,-13.8,-6.4
18.4117,66.5459,25.3,-16.1,-4.8
18.4331,66.5659,24.1,-17.9,-7.1
18.4549,66.5859,22.5,-20.1,-9.6
18.4712,66.6059,22.2,-20.2,-9.7
18.4918,66.6259,21.3,-20.8,-10.5
18.5128,66.6459,21,-20.4,-10.5
18.5341,66.6659,21.8,-19.5,-11.6
18.5546,66.6859,19.7,-20.6,-12.4
18.5767,66.7059,16.8,-22.7,-12.5
18.5935,66.7259,11.4,-25.9,-12.2
18.6115,66.7459,5.9,-28.1,-13.3
18.6334,66.7659,1.9,-30.5,-13.8
18.655,66.7859,-2.9,-30,-14
18.6727,66.8058,-6,-29.5,-13.3
18.693,66.8258,-8.8,-29.5,-13.7
18.7131,66.8458,-12.4,-29,-12.9
18.7357,66.8658,-14.5,-27.8,-10.6
18.7529,66.8858,-18.2,-26.3,-11.6
18.7827,66.9058,-21.1,-23.5,-10.4
18.7964,66.9258,-24.1,-20.8,-7.4
18.8134,66.9458,-27.4,-16.8,-3.8
18.8385,66.9658,-30.4,-13.4,-2.6
18.8578,66.9858,-32,-6.6,-1.1
18.8726,67.0058,-31.1,-0.8,-1
18.8913,67.0258,-31.2,3.6,-0.4
18.9115,67.0458,-30.8,7.4,1.1
18.9323,67.0658,-29.8,11.1,3.2
18.9519,67.0858,-25.9,14.2,7.7
18.9716,67.1058,-23.1,16.8,11.2
18.9926,67.1258,-21.3,19.1,15.7
19.0235,67.1458,-18.4,20,17
19.0311,67.1658,-15.7,20.8,20.2
19.0621,67.1858,-13.8,20.4,20
19.0772,67.2057,-12.3,19.9,25
19.0929,67.2257,-8.7,19.4,25.1
19.1121,67.2457,-5.4,16.7,29
19.1312,67.2657,-3.9,14.6,29.7
19.1536,67.2857,-2.3,12.2,32.2
19.1764,67.3057,0.3,10.1,31.7
19.1941,67.3257,3.9,8.1,31.5
19.2115,67.3457,6.3,5.2,32.9
19.232,67.3657,9.7,4.4,30.3
19.2543,67.3857,13,2.6,31
19.2833,67.4057,15.8,0.8,29.3
19.3003,67.4257,18.3,-0.5,25.4
19.3146,67.4457,21.1,-2.4,24.3
19.3325,67.4657,22,-3.9,24
19.414,67.4857,22.8,-5.1,19.8
19.424,67.5057,24.6,-8.3,19.2
19.4268,67.5257,25.2,-9,19.2
19.4296,67.5457,26,-10.6,15.6
19.4323,67.5657,26,-11,14.3
19.5008,67.5857,26.3,-12.3,11.3
19.5018,67.6057,26.3,-12.8,9.8
19.5026,67.6256,26.6,-13.1,11
19.5189,67.6456,26,-13.7,7.4
19.5315,67.6656,27.6,-15.1,7.1
19.5544,67.6856,27.1,-15.7,6.5
19.5709,67.7056,26.7,-17.3,7.4
19.5923,67.7256,24.2,-17.2,8.7
19.614,67.7456,22.9,-19.3,8.9
19.633,67.7656,18.8,-22.5,8.8
19.658,67.7856,17.1,-24,7.3
19.6738,67.8056,15,-26.3,8.4
19.6913,67.8256,13.3,-27.6,6.6
19.7122,67.8456,12.5,-28.3,7.1
19.7321,67.8656,10.9,-29,4.4
19.753,67.8856,11.7,-29.3,5.2
19.7721,67.9056,10.8,-29.9,4.3
19.7913,67.9256,11.3,-28.6,4.6
19.811,67.9456,12.1,-28.5,5.4
19.8324,67.9656,13.7,-27.4,6.5
19.8526,67.9856,14.6,-26.5,6
19.8728,68.0056,16.2,-26.3,6.2
19.8926,68.0256,17.1,-25.9,5.2
19.9112,68.0455,17.6,-24.2,5.1
19.9334,68.0655,19.7,-22.9,3
19.953,68.0855,22.2,-19.8,2.7
19.9709,68.1055,25.4,-15.6,1.9
19.991,68.1255,27.3,-12.7,-0.1
20.0118,68.1455,29.8,-9.3,-0.5
20.0311,68.1655,28.9,-6.7,-2.7
20.0534,68.1855,30.1,-3.4,-8.5
20.0794,68.2055,29.7,0.3,-9.6
20.094,68.2255,28.3,3,-15.2
20.1139,68.2455,27,4.4,-17.8
20.1328,68.2655,26.3,5.4,-19.2
20.1611,68.2855,25.2,5.5,-21.1
20.175,68.3055,23.9,3.8,-22.1
20.1927,68.3255,22.6,0,-22.1
20.214,68.3455,23.6,-1.8,-23
20.2311,68.3655,22.3,-5.3,-23.4
20.2531,68.3855,21.5,-9,-21.3
20.2709,68.4055,19.9,-12.9,-22.9
20.2911,68.4255,19.3,-16.8,-21.2
20.312,68.4454,16.9,-19.2,-18.7
20.3313,68.4654,15,-21.7,-17.6
20.3542,68.4854,14.4,-24.5,-16.4
20.3741,68.5054,14,-25.5,-12.5
20.393,68.5254,11.2,-28.6,-9.4
20.4125,68.5454,9.4,-29.3,-7.2
20.4315,68.5654,6.5,-31.8,-2.2
20.4559,68.5854,3.7,-31.5,1.2
20.472,68.6054,0.8,-32.1,6.1
20.4926,68.6254,-2.3,-32.1,9
20.512,68.6454,-3.9,-30.9,11.5
20.5322,68.6654,-6.7,-29.5,14.6
20.5528,68.6854,-7.8,-27.8,15.6
20.5724,68.7054,-9.1,-25.4,18.1
20.5914,68.7254,-8.3,-22.1,20.3
20.6122,68.7454,-8.1,-19.2,24.1
20.6323,68.7654,-5.4,-15.5,27.6
20.6536,68.7854,-3.4,-11.8,28
20.6721,68.8054,0.7,-7,30.3
20.7014,68.8254,6.3,-3.1,31.8
20.7219,68.8454,9.6,-1.2,29.2
20.7377,68.8653,13.5,1.3,29
20.7517,68.8853,15.7,1,27
20.7735,68.9053,19,3.1,25.9
20.8006,68.9253,19.6,2,25.9
20.8209,68.9453,19.7,3.1,26.2
20.8333,68.9653,20.1,4.3,26
20.8523,68.9853,20.2,5.4,24.4
20.8733,69.0053,19.1,6.4,27.5
20.9289,69.0253,17,7.4,27.2
20.9344,69.0453,15.1,8.2,29.5
20.9374,69.0653,13.4,9.7,29.7
20.9526,69.0853,9.6,10.3,29.6
20.9738,69.1053,4.6,11.3,30.7
20.9921,69.1253,0.1,12.1,29.6
21.0166,69.1453,-4.8,11.9,32.1
21.0333,69.1653,-11.2,9.9,29.1
21.0528,69.1853,-16.5,6.6,25.8
21.0786,69.2053,-21.1,2.8,22.9
21.0957,69.2253,-25,-2.3,19.7
21.1173,69.2453,-27.4,-8.1,17.2
21.1308,69.2652,-26.5,-12.9,13.4
21.1527,69.2852,-25.1,-18.9,6.3
21.1735,69.3052,-22.9,-22.7,5.6
21.1915,69.3252,-20.1,-27.2,-0.5
21.2163,69.3452,-16.1,-29.9,-2.7
21.2417,69.3652,-10.6,-32.7,-7
21.2516,69.3852,-5.1,-32.8,-6.6
21.2729,69.4052,-0.8,-33,-9.7
21.293,69.4252,3.1,-32.3,-13.4
21.3108,69.4452,5.9,-29.7,-15.3
21.3322,69.4652,9.8,-27.3,-15.9
21.3541,69.4852,13.5,-23.7,-19
21.3712,69.5052,16,-21.2,-20.9
21.3914,69.5252,18.9,-17.5,-20.6
21.4577,69.5452,21.2,-14,-21.2
21.4607,69.5652,21.1,-10.8,-22.5
21.4622,69.5852,22.1,-7.1,-23.3
21.4726,69.6052,21.2,-4.2,-22.7
21.491,69.6252,21.2,-0.8,-26.2
21.5153,69.6452,20.4,0.3,-26.2
21.5357,69.6652,18.8,0.1,-27.2
21.5538,69.6852,18.2,0,-28.2
21.5732,69.7052,17.4,-0.9,-27
21.5922,69.7253,17.7,-0.8,-26.6
21.6119,69.7453,17.1,-2.5,-28.7
21.6326,69.7653,18.5,-2.8,-27.5
21.6535,69.7854,18.4,-5.1,-26.6
21.6734,69.8054,18.2,-6.9,-27.3
21.6934,69.8254,18.4,-7.9,-25.2
21.7135,69.8454,18.8,-10.1,-24.4
21.734,69.8655,18.5,-12.7,-23.9
21.7533,69.8855,18.3,-15.4,-22.6
21.7717,69.9055,16.9,-18.8,-18.8
21.7913,69.9256,15.3,-22,-17.6
21.8128,69.9456,13.4,-24.9,-13.6
21.832,69.9656,11.3,-26.9,-11.5
21.8532,69.9856,10,-29.6,-7.4
21.8728,70.0057,7,-31.6,-5.1
21.8935,70.0257,4.4,-31.9,-3.2
21.9124,70.0457,2.2,-31.4,0.7
21.9333,70.0658,-0.7,-32.7,5.4
21.953,70.0858,-2.7,-33,4.5
21.9718,70.1058,-5.3,-32,6.1
21.9958,70.1258,-6.6,-30.7,8.9
22.0137,70.1459,-8.7,-28.4,14.2
22.0325,70.1659,-10.7,-27.4,14.5
22.0541,70.1859,-11.9,-24.1,19.8
22.0788,70.206,-12.9,-22,21.1
22.0956,70.226,-13,-18.8,24.5
22.1186,70.246,-12.8,-14.2,27.4
22.1327,70.266,-12.1,-11,29.4
22.1524,70.286,-12.2,-7.3,29.1
22.1718,70.306,-7.9,-1.9,32.7
22.1919,70.326,-10.9,-0.3,30.3
22.2119,70.346,-10.2,2.4,30.7
22.2352,70.366,-8.8,6.3,31.4
22.2544,70.386,-6.7,8.9,31.2
22.2739,70.406,-6.8,11.5,29.3
22.2926,70.426,-5.3,14,30.3
22.3118,70.446,-4.9,14.9,29.5
22.3321,70.466,-3.9,16.8,30.7
22.3545,70.486,-2.8,17.6,28.6
22.3716,70.5059,-0.3,17.6,26.6
22.3914,70.5259,2.1,18.8,25.2
22.413,70.5459,6.3,20.5,27.1
22.4319,70.5659,9.5,19.5,22.4
22.4542,70.5859,13.4,20.2,22.8
22.4725,70.6059,15.5,19.7,21
22.4921,70.6259,19.4,19.1,18.6
22.5118,70.6459,23.4,17.2,14.4
22.535,70.6659,25,16.1,12.7
22.5578,70.6859,26.4,14.2,13.5
22.5738,70.7059,27.6,12.5,10.7
22.593,70.7259,27.9,11.2,11.9
22.6129,70.7459,28.7,9.2,12.8
22.6326,70.7659,28.7,7.2,15.5
22.6538,70.7859,28.8,5.1,13.4
22.6713,70.8059,29.1,4.5,12.4
22.6928,70.8259,31.3,3.6,11.9
22.7118,70.8459,30.9,2.8,7.8
22.7428,70.8659,30.7,2.2,8.3
22.7544,70.8859,30.9,1,8.6
22.7733,70.9058,31,-1.5,5.9
22.7918,70.9258,31.5,-2.6,5.3
22.8133,70.9458,31,-5,4.9
22.8376,70.9658,30.6,-7.3,1
22.8525,70.9858,30.1,-8.4,3
22.8775,71.0058,29.2,-11,1.4
22.8918,71.0258,27.8,-13.3,0.9
22.9119,71.0458,27.4,-14.8,-0.5
22.9375,71.0658,26.4,-16.7,-2.1
23.2071,71.0858,25.1,-18.6,-3.2
23.2214,71.1058,23.3,-20,-5.1
23.226,71.1258,23.7,-20.6,-5.5
23.2289,71.1458,22.9,-20.5,-6.8
23.2328,71.1658,23.1,-19.9,-10
23.2356,71.1858,22.4,-19.4,-10.3
23.2388,71.2058,22.4,-19.3,-12.9
23.2418,71.2258,22.4,-18.6,-13.2
23.2444,71.2458,21.9,-18,-15.9
23.2474,71.2658,21.6,-17.5,-17.6
23.2497,71.2858,21.3,-16.4,-18.5
23.2508,71.3057,20.7,-14.6,-18.8
23.2516,71.3257,20.9,-11.8,-23.3
23.2524,71.3457,19.8,-8.1,-24.7
23.2532,71.3657,18.6,-4.3,-27.3
23.2539,71.3857,15.4,-1.9,-30.8
23.2725,71.4057,14,-0.1,-32.9
23.2931,71.4257,13.5,2.4,-30.2
23.3327,71.4457,13.8,3.6,-30.6
23.3342,71.4657,13,5.2,-31
23.354,71.4857,12.1,4.8,-30.2
23.4707,71.5057,11.2,3.4,-31.7
23.4796,71.5257,10.8,1.7,-33.3
23.4847,71.5457,10.5,0.6,-33.3
23.4877,71.5657,9.8,-2.2,-32.1
23.4951,71.5857,9.2,-4.5,-31.9
23.5484,71.6057,7.9,-6.8,-33
23.5496,71.6257,7.2,-9,-31
23.5506,71.6457,7.3,-11.3,-29.5
23.552,71.6657,6.5,-14.2,-29.4
23.5528,71.6857,6.2,-16.7,-30.7
23.5732,71.7057,7.5,-19.6,-26.3
23.5907,71.7256,7.2,-22.7,-23.8
23.6121,71.7456,6,-24.6,-20.1
23.6312,71.7656,6.1,-26.7,-18.2
23.6599,71.7856,7.1,-28.8,-11.4
23.6787,71.8056,5.3,-31.1,-9.8
23.691,71.8256,4.2,-31.3,-4.2
23.712,71.8456,3.9,-31.5,2.6
23.7354,71.8656,3.9,-31.1,6.8
23.7699,71.8856,5.4,-29.7,12.8
23.7764,71.9056,6.3,-26.3,20.4
23.7977,71.9256,7.2,-22.4,23.1
23.8118,71.9456,8.3,-18.9,25.5
23.8319,71.9656,9.9,-13.2,28.4
23.8537,71.9856,12.1,-9.6,29.8
23.8721,72.0056,14.2,-5,29.9
23.8949,72.0256,17.2,-2.4,28.8
23.912,72.0456,19.2,1.5,28.3
23.9306,72.0656,20.3,4.9,28
23.9514,72.0856,20.6,8.1,24.3
23.9712,72.1056,21,9.6,23.5
23.9939,72.1255,21.2,12.8,22.3
24.0166,72.1455,21.8,14.1,21.1
24.032,72.1655,21.4,15.7,19.2
24.0538,72.1855,23.4,17.1,17.5
24.0714,72.2055,23.6,18.7,16.3
24.0995,72.2255,23.7,20.3,13.8
24.1094,72.2455,23.7,21,13.3
24.1306,72.2655,22.9,21.2,11.5
24.1567,72.2855,22.2,21.6,12.7
24.1717,72.3055,20.4,22.8,16.4
24.1948,72.3255,18,24.3,15.2
24.211,72.3455,18.4,24.8,14.6
24.2307,72.3655,17.3,25.7,15.4
24.2558,72.3855,15.5,25.8,17.1
24.2738,72.4055,13.2,25.7,19.2
24.2916,72.4255,9.4,24.7,22.1
24.3104,72.4455,4.3,22.3,22.9
24.3312,72.4655,-0.3,19.7,25.7
24.3556,72.4855,-9.1,11.6,29.6
24.3757,72.5055,-14.5,4.6,29.9
24.3979,72.5254,-18,-2.4,25.7
24.4123,72.5454,-19.6,-9.3,25.2
24.4302,72.5654,-20.9,-16.4,19.3
24.4522,72.5854,-20.2,-21.9,16.5
24.471,72.6054,-17.4,-25.3,15.3
24.4904,72.6254,-15.2,-29.5,11
24.5143,72.6454,-11.9,-31.7,8.2
24.5345,72.6654,-8.6,-33,5.5
24.5517,72.6854,-6.4,-35,2.4
24.5724,72.7054,-2.5,-35.9,3.1
24.5968,72.7254,2.1,-35,-0.2
24.6144,72.7454,7.9,-33.7,-4.8
24.6316,72.7654,12.3,-31.5,-5.6
24.6529,72.7854,15.6,-28.8,-7.8
24.6708,72.8054,19.6,-24.4,-9.9
24.6914,72.8254,24.1,-19.3,-11.8
24.7115,72.8454,25.6,-14.5,-13.1
24.7336,72.8654,25.9,-11.4,-17.2
24.7527,72.8854,26,-7.5,-17.6
24.7708,72.9054,24.2,-4.7,-23.3
24.802,72.9254,20.4,-2.5,-25.3
24.8136,72.9453,18.8,-0.3,-29.2
24.8334,72.9653,15.8,1.1,-30.5
24.8505,72.9853,13.1,2.6,-32.2
24.8764,73.0053,10.3,2.8,-32.2
24.8962,73.0253,8.8,1.5,-32.9
24.9098,73.0453,8.2,0.5,-34.8
