AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.5168,21783.4076,-8.47334,2.8013,7.45098
10.5496,21783.4277,-7.91547,2.66004,9.43344
10.5592,21783.4477,-4.85798,2.49244,7.40549
10.5767,21783.4677,-5.05192,5.86597,10.90832
10.5999,21783.4878,-3.02876,4.99206,12.0432
10.6158,21783.5078,-1.58022,3.75422,11.04
10.6341,21783.5278,-0.85954,4.15167,13.70962
10.6493,21783.5478,0.85236,3.43818,15.65137
10.673,21783.5679,-0.23943,2.40625,9.91709
10.6944,21783.5879,-0.06465,0.94334,6.63454
10.7128,21783.6079,-0.07422,1.83162,6.84284
10.7389,21783.628,-0.75899,3.10298,8.00167
10.7554,21783.648,0.21309,0.67519,12.14376
10.7724,21783.668,1.73585,-0.16999,9.64653
10.791,21783.688,2.08302,0.33041,8.03519
10.8129,21783.7081,1.38629,-1.90105,7.95618
10.839,21783.7281,1.91303,2.11893,12.11982
10.8523,21783.7481,7.21395,2.174,7.9442
10.8823,21783.7682,4.08942,1.03912,5.88273
10.8972,21783.7882,-2.47089,1.21629,6.95297
10.9095,21783.8082,-4.78616,4.63053,3.45494
10.9345,21783.8282,1.4198,3.84042,0.05986
10.958,21783.8483,2.60976,2.77018,-0.00958
10.973,21783.8683,5.05431,1.03912,3.62733
10.9916,21783.8883,10.19003,0.86673,8.55474
11.0094,21783.9083,12.03841,0.42618,10.36482
11.0337,21783.9283,11.47815,-0.64167,11.73674
11.0516,21783.9483,12.20601,0.9218,11.459
11.0694,21783.9683,12.01687,0.84518,7.83646
11.0908,21783.9883,12.22277,0.05986,5.37275
11.1115,21784.0083,12.34967,-0.2107,8.38475
11.1341,21784.0283,11.72716,-0.4597,12.61065
11.1526,21784.0483,10.30496,-1.15643,14.49494
11.174,21784.0683,6.25624,-2.54751,13.45582
11.1924,21784.0883,5.56908,-2.2171,12.58191
11.2123,21784.1083,4.75742,-1.01757,9.76385
11.2377,21784.1283,3.80929,-1.77655,8.27461
11.2742,21784.1483,1.73106,-3.59141,9.9937
11.2933,21784.1683,-0.39984,-2.75581,11.39435
11.3101,21784.1883,0.05986,-1.83401,8.72713
11.3202,21784.2083,1.06066,-1.06306,6.93861
11.3323,21784.2283,4.38871,-0.2921,6.67045
11.358,21784.2482,5.58105,0.53871,6.84044
11.3772,21784.2682,3.76141,0.77335,6.87636
11.3934,21784.2882,2.37273,0.50759,6.05512
11.4137,21784.3082,2.61934,0.42618,6.79974
11.4316,21784.3282,5.09023,1.14207,7.99927
11.4504,21784.3482,6.54116,1.01996,8.43982
11.4705,21784.3682,7.21634,1.36713,7.9897
11.4921,21784.3882,6.34243,1.32164,6.59623
11.5097,21784.4082,6.1485,0.5028,6.30891
11.548,21784.4282,5.08305,0.63448,7.1924
11.5544,21784.4482,4.52279,-0.12929,6.46454
11.572,21784.4682,5.36318,-0.15084,5.23867
11.5982,21784.4882,5.83724,-0.37111,4.87235
11.6189,21784.5082,6.06949,-0.49083,4.95136
11.6309,21784.5282,6.37835,-0.59139,5.28656
11.6498,21784.5482,7.28099,-0.56026,5.62655
11.6684,21784.5682,7.70478,-1.02954,6.15568
11.6938,21784.5882,7.8604,-1.01996,6.99128
11.7113,21784.6082,7.79097,-1.34558,5.90189
11.7338,21784.6282,7.16846,-1.84599,5.25304
11.7496,21784.6482,7.54675,-2.28174,6.16526
11.7874,21784.6681,7.24508,-2.4661,7.01523
11.7941,21784.6881,7.04396,-3.07664,6.29455
11.8119,21784.7081,7.50845,-3.18678,5.78217
11.8323,21784.7281,8.21236,-3.00481,5.27698
11.8486,21784.7481,7.41028,-3.36635,5.61218
11.8682,21784.7681,5.52838,-4.52039,5.89949
11.8953,21784.7881,7.73351,-3.96492,5.59781
11.9134,21784.8081,9.0767,-3.40466,5.32487
11.9331,21784.8281,9.48133,-3.79971,5.63373
11.9514,21784.8481,9.79258,-3.12692,5.86837
11.9756,21784.8681,10.29778,-3.17481,6.05752
11.9944,21784.8881,10.35045,-3.42142,6.79256
12.0112,21784.9081,10.16848,-3.67521,6.49567
12.0292,21784.9281,10.26665,-3.45973,5.88992
12.0485,21784.9481,10.71199,-2.74384,5.79415
12.0765,21784.9681,10.86761,-2.78454,4.86277
12.0913,21784.9881,10.92747,-2.86355,5.40627
12.1564,21785.0081,11.84687,-2.06626,7.02001
12.1581,21785.0281,10.86043,-2.32724,6.35201
12.1592,21785.0481,8.47334,-2.65286,4.15646
12.1745,21785.068,8.06392,-1.67839,3.39029
12.1894,21785.088,8.58826,-0.72307,3.90985
12.2106,21785.1081,8.63615,-1.30249,5.09023
12.2301,21785.1281,8.62178,-1.31206,7.27381
12.2507,21785.1481,8.03998,-0.25858,8.74629
12.2711,21785.1682,7.26184,0.04789,6.87636
12.2917,21785.1882,4.61616,0.77814,3.08143
12.3237,21785.2082,3.80211,2.45413,1.67599
12.3528,21785.2282,3.95774,2.94735,4.68081
12.3589,21785.2483,3.19875,3.4693,6.54834
12.3744,21785.2683,2.79412,4.85798,5.75584
12.3895,21785.2884,1.21629,5.8133,4.18998
12.4099,21785.3084,1.28094,5.28177,5.00643
12.4328,21785.3285,0.34478,6.38553,6.0216
12.4496,21785.3485,1.02475,6.76143,7.33845
12.4697,21785.3686,0.43815,7.4007,7.07269
12.4941,21785.3887,-6.17005,7.31212,9.67526
12.5108,21785.4087,-8.83727,6.51482,9.90033
12.5341,21785.4288,-5.05192,6.47891,8.33208
12.5526,21785.4489,-1.09897,7.42465,6.71834
12.5756,21785.4689,-2.98327,6.85241,5.26022
12.5925,21785.489,-5.42543,6.17005,3.21312
12.6119,21785.509,-4.75742,5.67443,3.59141
12.6329,21785.5291,-5.00403,5.42543,4.83883
12.6503,21785.5492,-5.42064,4.33364,4.79813
12.6795,21785.5692,-4.04154,3.06707,3.90506
12.703,21785.5893,-3.53395,1.6712,2.96411
12.7131,21785.6094,0.32802,0.06704,4.4342
12.7401,21785.6295,2.15724,-1.95373,3.47888
12.7511,21785.6496,2.9713,-3.68479,0.15084
12.7749,21785.6697,5.47331,-4.67602,-2.88031
12.8047,21785.6898,10.57551,-4.50363,-3.31607
12.8117,21785.7099,12.00729,-4.29293,-3.33522
12.8315,21785.7299,12.0001,-3.47409,-3.4286
12.8567,21785.75,9.42626,-4.767,-3.88112
12.8736,21785.77,9.71597,-5.30092,-3.64648
12.8935,21785.7901,7.38873,-5.5188,-2.6361
12.9154,21785.8102,5.23388,-7.93702,-4.67602
12.9409,21785.8302,3.39748,-10.21158,-8.07828
12.9518,21785.8503,3.012,-10.92029,-10.27144
12.9772,21785.8703,2.31287,-11.04479,-8.95219
12.9949,21785.8904,0.24182,-11.83011,-10.40312
13.016,21785.9104,1.82204,-13.1326,-12.45262
13.0385,21785.9304,3.54113,-12.85247,-10.02483
13.0517,21785.9505,4.44377,-11.32492,-9.93385
13.0711,21785.9705,3.78535,-10.46537,-9.31612
13.0925,21785.9905,1.86753,-10.51565,-7.78139
13.116,21786.0105,1.2115,-10.43425,-6.74946
13.1348,21786.0306,0.85236,-10.6641,-4.83883
13.1529,21786.0506,-1.2115,-11.3752,-4.20914
13.1714,21786.0706,-1.37431,-12.11982,-5.58584
13.1971,21786.0907,-0.88349,-10.95141,-5.33444
13.2164,21786.1107,-2.86116,-11.36323,-6.14371
13.2402,21786.1307,-3.90267,-11.53083,-4.80052
13.2573,21786.1507,-3.84281,-11.85645,-1.925
13.2749,21786.1708,-3.16763,-11.61702,-1.13967
13.2934,21786.1908,-2.35118,-10.55875,-0.59139
13.3107,21786.2108,-1.11813,-9.79737,-0.64406
13.3373,21786.2308,-2.47329,-9.64653,-0.98884
13.3575,21786.2508,-3.06707,-10.29778,-1.99683
13.3729,21786.2707,-3.01918,-10.57791,-1.75979
13.3944,21786.2907,-1.75021,-10.56115,0.17718
13.4154,21786.3107,0.01915,-10.01525,0.84997
13.4329,21786.3307,1.3791,-9.26345,0.23224
13.4541,21786.3507,0.09577,-10.15172,-1.11813
13.4768,21786.3707,-2.24583,-12.14855,-2.83003
13.5003,21786.3907,-1.25939,-10.8293,-3.08861
13.515,21786.4107,1.03193,-10.5396,-2.49483
13.5367,21786.4307,1.42459,-9.27303,-2.05189
13.5516,21786.4507,0.06704,-9.50288,-2.89947
13.5775,21786.4707,-1.90105,-10.42467,-3.71352
13.5973,21786.4907,-0.65603,-10.51326,-6.28497
13.6199,21786.5107,0.64406,-11.05676,-6.00005
13.6382,21786.5307,-1.20193,-11.01366,-5.54035
13.6517,21786.5507,-2.73187,-10.47495,-2.54751
13.6719,21786.5707,-1.15643,-11.78701,-1.24263
13.6942,21786.5907,-0.77814,-11.4183,-5.42064
13.7118,21786.6107,-1.60416,-11.36323,-9.09346
13.7366,21786.6307,-3.012,-11.24112,-7.64013
13.754,21786.6507,-2.58821,-10.4127,-8.13575
13.7721,21786.6707,-1.04869,-11.06873,-7.21874
13.8101,21786.6906,-0.67519,-10.67607,-5.68401
13.8183,21786.7106,-1.05588,-9.52682,-6.50285
13.8411,21786.7306,-1.73824,-8.5715,-8.03758
13.857,21786.7506,-2.6768,-7.96815,-8.92825
13.8819,21786.7706,-1.91781,-6.86678,-8.24828
13.8939,21786.7906,-0.40942,-5.6457,-7.70956
13.9144,21786.8106,0.04549,-3.88591,-6.74946
13.9346,21786.8306,-0.79011,-1.83401,-7.13733
13.9535,21786.8506,-1.10855,-0.79011,-8.02082
13.9714,21786.8706,-1.11094,0.14126,-7.93702
14.0011,21786.8906,-3.11974,0.78053,-8.58108
14.0329,21786.9106,-3.67282,0.86912,-9.42626
14.0457,21786.9306,-3.01679,0.65364,-9.33288
14.0543,21786.9506,-3.01918,0.48604,-8.80375
14.0772,21786.9706,-3.28016,0.82842,-8.45418
14.0923,21786.9906,-4.36476,2.08302,-5.91865
14.1184,21787.0106,-5.36796,2.43498,-5.84442
14.1421,21787.0306,-4.54194,2.4685,-5.9402
14.1538,21787.0506,-3.70873,2.86595,-3.48128
14.1727,21787.0706,-3.7231,1.94415,-5.7295
14.191,21787.0906,-3.91943,0.27055,-3.82605
14.2112,21787.1105,-4.80292,-0.70871,-0.05507
14.2348,21787.1305,-4.48208,-0.04549,3.41663
14.2509,21787.1505,-4.31927,0.01437,4.88432
14.2729,21787.1705,-2.94496,0.0431,6.09582
14.2942,21787.1905,-1.20193,-0.40703,7.46056
14.3141,21787.2105,-2.17161,-0.95771,14.39199
14.3375,21787.2305,-0.09098,2.52357,22.36013
14.3617,21787.2506,-0.80208,4.29772,22.8318
14.3716,21787.2706,-2.37991,4.98727,16.69528
14.3924,21787.2906,-2.08062,6.07667,13.66413
14.4194,21787.3107,-0.5842,6.93382,16.31938
14.4327,21787.3307,-1.58262,7.1948,17.66017
14.455,21787.3507,-2.36075,6.97213,15.94108
14.4805,21787.3707,-2.83003,6.82847,15.04083
14.5062,21787.3908,-2.29372,6.37356,15.28266
14.5144,21787.4108,-1.99922,5.65528,15.11985
14.5415,21787.4308,-0.78772,4.82686,13.62103
14.5634,21787.4509,-1.24023,4.33124,12.29221
14.5763,21787.4709,-2.3416,3.75901,10.65692
14.5947,21787.4909,-3.38311,3.30649,8.89234
14.6131,21787.5109,-3.2634,2.89947,7.33845
14.6379,21787.531,0.55547,2.4254,4.35519
14.6738,21787.551,0.59857,1.9657,1.11094
14.6763,21787.571,-0.67758,2.01837,-1.55867
14.6936,21787.5911,1.15883,2.0088,-3.68
14.7143,21787.6111,6.22511,2.48526,-6.20596
14.7387,21787.6311,4.09182,3.47649,-7.61858
14.7523,21787.6511,1.8388,3.30889,-7.18761
14.7735,21787.6712,-0.32083,3.15565,-8.05674
14.7933,21787.6912,-0.82363,3.37353,-8.25785
14.8116,21787.7112,0.66082,2.59539,-6.76143
14.8372,21787.7313,3.63211,2.11414,-7.75027
14.8576,21787.7513,4.12534,1.43896,-8.04476
14.8721,21787.7713,1.66881,0.94095,-5.64331
14.8938,21787.7913,-2.55948,-0.79969,-3.73746
14.9171,21787.8114,-6.08146,-2.6744,-5.79175
14.9349,21787.8314,-6.40229,-4.52039,-6.19638
14.9524,21787.8514,-6.64651,-5.71753,-6.00005
14.9744,21787.8714,-8.78699,-6.8165,-7.45817
14.9916,21787.8914,-9.4933,-7.38634,-11.21718
15.0138,21787.9114,-9.85723,-7.28099,-10.60664
15.0359,21787.9313,-9.88357,-6.97931,-9.7016
15.0545,21787.9513,-9.70639,-6.73031,-6.2299
15.0762,21787.9713,-9.75188,-5.88273,-3.96013
15.0927,21787.9913,-7.56351,-6.23469,-0.42618
15.1167,21788.0113,-4.92263,-7.13973,0.76138
15.1394,21788.0313,-3.7207,-7.16367,-1.0463
15.152,21788.0513,-2.61934,-7.33366,-3.35677
15.1719,21788.0713,-1.40783,-6.522,-6.58904
15.1996,21788.0913,0.83081,-6.2323,-11.5835
15.2148,21788.1113,1.16841,-6.42144,-15.3473
15.2362,21788.1313,-0.90025,-5.57627,-20.32021
15.2543,21788.1513,-1.16601,-8.028,-18.75196
15.2801,21788.1713,-1.62571,-9.46217,-16.35769
15.3058,21788.1913,-3.38072,-11.03761,-12.05517
15.3163,21788.2113,-3.82366,-7.52281,-6.74946
15.3577,21788.2313,-0.13169,-2.92341,-7.06551
15.3635,21788.2513,3.34001,-1.4198,-11.02085
15.3847,21788.2713,3.0096,-1.18517,-10.58509
15.3949,21788.2913,5.06389,0.37111,-7.91068
15.4135,21788.3113,7.55394,1.92739,-8.82769
15.4383,21788.3314,7.9442,1.06306,-10.89874
15.4589,21788.3514,5.25783,0.77814,-8.20757
15.4735,21788.3714,5.45895,2.55948,-3.76141
15.5005,21788.3914,7.45817,4.06548,-3.88591
15.5131,21788.4115,8.84445,4.81489,-3.5148
15.5399,21788.4315,10.23313,5.33923,-2.16682
15.5602,21788.4515,8.34884,6.24187,-0.81884
15.5773,21788.4716,7.13254,6.59862,-1.36474
15.5948,21788.4916,6.37117,5.96653,-0.31844
15.615,21788.5116,4.38871,5.91865,3.77817
15.6594,21788.5316,4.54433,5.73429,5.80133
15.6603,21788.5517,4.2642,5.66246,6.1485
15.6852,21788.5717,2.58821,4.46053,4.04393
15.6925,21788.5917,1.85077,4.12294,3.19396
15.7127,21788.6118,-0.33041,3.6393,3.61296
15.7371,21788.6318,-1.17559,4.48927,6.13892
15.7536,21788.6518,-1.59219,4.66644,6.98171
15.7789,21788.6718,-2.88031,4.53715,5.9809
15.7984,21788.6919,-3.94816,5.66007,5.84921
15.8128,21788.7119,-4.03914,5.32487,7.67126
15.8393,21788.7319,-2.30329,4.07266,12.13418
15.8583,21788.752,-1.61853,3.48128,12.66332
15.885,21788.772,-1.45093,2.81088,12.70402
15.8958,21788.792,-2.90904,4.63771,14.41353
15.9257,21788.8121,-1.19235,3.07664,14.66014
15.9434,21788.8322,-3.66803,3.50043,13.62821
15.9653,21788.8522,-3.67042,2.83482,13.10626
15.9754,21788.8723,-0.89306,2.70792,12.47178
16.0232,21788.8923,-0.11493,3.37832,12.80937
16.0262,21788.9123,-1.03912,4.14928,12.12461
16.0383,21788.9324,-1.12531,4.75024,10.34087
16.0527,21788.9524,-1.58022,5.02319,10.23313
16.0729,21788.9724,-1.05588,4.82925,10.19003
16.095,21788.9925,1.8412,5.78217,7.16846
16.1132,21789.0125,3.54592,7.05593,3.25861
16.1352,21789.0325,1.74782,6.46933,0.56026
16.155,21789.0525,4.57546,7.8604,0.34478
16.1736,21789.0726,4.30969,8.08307,-0.17718
16.193,21789.0926,4.70954,6.85481,0.00718
16.2153,21789.1126,3.47409,6.93382,1.81965
16.2338,21789.1327,2.42301,6.61538,1.17559
16.259,21789.1527,1.98485,5.85161,-1.33601
16.2788,21789.1727,1.95852,5.59063,-2.67919
16.3006,21789.1927,1.78613,4.099,-1.35755
16.3215,21789.2128,1.64726,4.12294,-0.15563
16.3376,21789.2328,1.97288,2.82524,1.03672
16.3541,21789.2528,-0.6273,1.57783,0.35675
16.3732,21789.2728,-6.07667,-0.64645,-1.29291
16.3967,21789.2929,-10.31214,-3.79732,-6.18441
16.413,21789.3129,-10.05835,-4.2642,-7.88674
16.4361,21789.3329,-9.09585,-4.87714,-7.67126
16.4631,21789.353,-8.10223,-4.94897,-6.98649
16.4734,21789.373,-7.57309,-5.36557,-5.57627
16.4929,21789.393,-8.84445,-5.95696,-3.53156
16.515,21789.413,-8.30574,-6.62017,-2.70074
16.5387,21789.433,-6.59383,-7.05353,-2.27935
16.5564,21789.453,-3.77577,-7.42704,-1.56346
16.5836,21789.473,-5.33444,-8.5308,-3.45254
16.5945,21789.493,-8.97374,-9.10064,-5.99526
16.6152,21789.5131,-6.7758,-8.59784,-6.45975
16.6438,21789.5331,-3.30889,-7.71196,-6.95058
16.6573,21789.5531,-1.6329,-6.99128,-9.38316
16.6765,21789.5731,0.13647,-7.49408,-9.97694
16.6967,21789.5932,0.19154,-8.66488,-8.48052
16.7145,21789.6132,0.34956,-8.72234,-8.33926
16.735,21789.6332,0.10056,-8.94022,-11.85884
16.76,21789.6533,-0.60096,-8.45179,-15.06238
16.7745,21789.6733,1.33361,-8.1549,-14.66254
16.7946,21789.6933,2.25062,-8.09265,-13.86285
16.819,21789.7133,2.65525,-8.86121,-12.41671
16.8454,21789.7334,2.93778,-8.76783,-9.91469
16.8579,21789.7534,3.88112,-6.97931,-9.35922
16.8824,21789.7734,7.28578,-4.0583,-10.34806
16.8959,21789.7935,10.67368,-4.41265,-11.71279
16.9146,21789.8135,9.93863,-5.06629,-9.0336
16.9444,21789.8335,8.66488,-4.05351,-6.15329
16.955,21789.8535,9.96976,-2.57863,-5.83485
16.981,21789.8736,11.18366,-2.39667,-6.43102
17.0068,21789.8936,9.71836,-2.56427,-4.85798
17.0187,21789.9136,11.12859,-1.57543,-2.40385
17.0397,21789.9337,11.44703,-0.15563,-2.43737
17.0566,21789.9537,11.3752,1.40783,-3.27776
17.076,21789.9737,11.01845,1.8819,-4.20435
17.0993,21789.9937,9.51006,2.18358,-3.5962
17.1182,21790.0138,8.49249,2.61215,-2.12851
17.1428,21790.0338,6.61059,2.97608,-1.29051
17.1581,21790.0538,5.24346,3.00242,-1.03912
17.1798,21790.0738,3.78774,3.1796,-1.14207
17.1959,21790.0938,2.11654,3.62014,-1.88908
17.2172,21790.1138,0.74941,2.79891,-1.07024
17.247,21790.1338,0.95771,1.26897,2.87792
17.2539,21790.1538,0.5004,1.47248,5.42782
17.287,21790.1738,-1.75021,0.85476,7.66886
17.2943,21790.1938,-4.20914,1.89627,9.80455
17.3304,21790.2138,-2.91383,0.63927,8.05434
17.3362,21790.2338,-3.48606,0.28971,10.08469
17.3626,21790.2538,-5.96893,0.4621,12.81655
17.3781,21790.2738,-4.6856,0.68716,12.7543
17.3933,21790.2938,-2.85398,0.73983,13.57793
17.4162,21790.3138,-1.18756,-0.26098,15.79982
17.4387,21790.3338,-0.06943,-2.82524,17.46863
17.4603,21790.3538,-2.31287,0.04549,19.20687
17.4758,21790.3737,-2.6337,-0.16281,17.71524
17.4968,21790.3937,-0.5866,0.4166,16.3529
17.5157,21790.4137,0.82602,0.49801,14.94267
17.5397,21790.4337,-1.20193,0.50759,14.52846
17.5567,21790.4537,-1.91303,0.67279,14.68888
17.5742,21790.4737,-1.01757,0.83321,15.21801
17.5963,21790.4937,-0.07901,1.37192,12.90993
17.6202,21790.5137,0.90982,2.20273,10.49171
17.6332,21790.5337,2.36315,2.88271,7.15649
17.6553,21790.5537,2.00161,4.11336,4.57546
17.6736,21790.5737,2.15724,3.77817,2.5092
17.6935,21790.5937,3.11016,3.52677,3.33762
17.7173,21790.6137,3.55789,3.49804,5.20994
17.7335,21790.6337,5.22191,2.94017,3.93379
17.7539,21790.6537,2.85876,3.74704,3.94337
17.7763,21790.6737,-0.74462,3.36396,3.20593
17.7942,21790.6937,-3.54113,1.96331,2.66722
17.8188,21790.7137,-5.84442,1.97767,2.64089
17.8401,21790.7337,-3.22988,2.8875,1.53712
17.8584,21790.7537,-3.03355,0.87391,-0.81166
17.878,21790.7736,-4.10379,0.05028,-0.15323
17.8999,21790.7936,-6.5675,-2.12372,1.41262
17.9517,21790.8136,-9.67048,-1.93697,0.99123
17.9611,21790.8336,-13.19724,-1.51558,1.02714
17.9623,21790.8536,-12.76867,-3.23706,0.75659
17.9734,21790.8736,-11.51167,-4.25223,-1.68796
17.9934,21790.8936,-12.16052,-4.10379,-1.62571
18.0156,21790.9136,-14.52128,-3.85718,-1.41741
18.0336,21790.9336,-15.78306,-4.48927,-0.35196
18.0542,21790.9536,-15.04802,-4.72869,-1.43178
18.0815,21790.9736,-12.32573,-3.7231,0.81166
18.1014,21790.9936,-11.12859,-4.44617,1.34319
18.1141,21791.0136,-11.90433,-5.23867,-0.22267
18.1389,21791.0336,-11.64815,-5.03995,0.26098
18.1541,21791.0536,-10.2882,-4.67602,1.00081
18.1739,21791.0736,-11.38717,-5.29614,-0.78293
18.1964,21791.0936,-10.96578,-5.06389,-1.60895
18.2149,21791.1136,-11.15253,-4.69038,-0.26576
18.2357,21791.1336,-9.8285,-5.32487,0.8356
18.2646,21791.1536,-8.51883,-4.53236,0.51716
18.2823,21791.1736,-9.78301,-3.74704,1.19474
18.3031,21791.1935,-10.71199,-3.21312,-0.69913
18.3286,21791.2135,-10.97536,-3.57465,-3.01679
18.3506,21791.2335,-10.1613,-4.48208,-2.2171
18.3584,21791.2535,-9.00487,-4.14688,-0.5842
18.3781,21791.2735,-9.10064,-3.02397,1.26657
18.3934,21791.2935,-9.8285,-2.45174,2.33921
18.4132,21791.3135,-10.28102,-1.31446,2.76539
18.4511,21791.3335,-7.32888,-1.17559,1.52994
18.454,21791.3535,-7.9873,-0.62012,2.6744
18.4746,21791.3735,-8.01124,-0.12929,2.14766
18.4967,21791.3935,-9.63456,2.09499,1.07982
18.5178,21791.4135,-11.63857,2.42061,0.84757
18.5381,21791.4335,-14.91154,0.09577,-0.15323
18.556,21791.4535,-10.60424,-3.41424,5.1022
18.5739,21791.4735,-7.15409,-2.29132,5.8109
18.5957,21791.4935,-3.64648,0.36393,7.78618
18.619,21791.5135,-6.69679,1.89627,5.42064
18.6419,21791.5335,-9.79737,1.84599,4.81728
18.6537,21791.5535,-8.98092,2.03034,5.63852
18.6755,21791.5735,-7.21634,2.76778,6.02639
18.6935,21791.5935,-6.66327,2.73426,5.87076
18.7139,21791.6134,-6.02878,2.93299,5.94498
18.7429,21791.6334,-7.95857,3.06228,5.07107
18.758,21791.6534,-7.81491,2.6337,5.45176
18.7782,21791.6734,-6.23948,1.81247,6.80453
18.8046,21791.6934,-5.19079,1.58262,7.64971
18.8141,21791.7134,-4.87235,1.77176,7.80055
18.8348,21791.7334,-2.84679,1.55867,7.84125
18.856,21791.7534,3.3879,1.88669,7.74069
18.8742,21791.7734,4.75742,2.44934,9.25627
18.8945,21791.7934,1.82923,4.15407,9.50767
18.9182,21791.8134,2.42301,3.73746,9.56752
18.944,21791.8334,3.91464,3.70634,10.80776
18.9571,21791.8534,4.70475,3.64409,9.77822
18.9858,21791.8734,8.49728,2.18358,9.06951
19.0119,21791.8934,11.98574,1.59459,8.94262
19.0198,21791.9134,12.55558,3.54353,8.25546
19.039,21791.9334,11.57871,5.80133,3.27776
19.0541,21791.9534,8.02082,6.62496,0.29689
19.0979,21791.9734,7.43901,7.75027,0.16281
19.0998,21791.9934,9.37837,6.50764,3.08622
19.1143,21792.0133,10.0799,6.13653,2.8037
19.1364,21792.0333,7.81012,7.01283,1.03433
19.1615,21792.0533,6.87875,6.8572,0.76856
19.1765,21792.0733,6.6489,6.1485,0.44294
19.1936,21792.0933,7.87956,6.35919,-0.42858
19.2163,21792.1133,7.64971,6.15807,-1.16841
19.2422,21792.1333,6.79974,5.63852,-1.81007
19.2589,21792.1533,3.35917,5.85879,-3.43818
19.2826,21792.1733,-0.79969,6.62975,-3.16044
19.3023,21792.1933,-4.0966,6.87396,-2.70314
19.3405,21792.2133,-4.73588,6.90988,-3.0958
19.3532,21792.2333,-5.56429,6.1054,-5.51162
19.3552,21792.2533,-5.61697,5.32247,-5.92104
19.3762,21792.2733,-6.30891,4.16843,-5.10459
19.3959,21792.2933,-8.1118,2.4661,-4.54912
19.4136,21792.3133,-11.21718,0.98405,-4.21392
19.435,21792.3333,-13.43188,0.69913,-3.41663
19.4553,21792.3533,-12.28981,0.74701,-4.15886
19.4736,21792.3733,-10.73593,0.39984,-4.77179
19.4924,21792.3933,-10.57312,0.10774,-4.57546
19.5239,21792.4133,-11.96419,-0.5842,-3.61296
19.538,21792.4332,-13.04161,-1.03433,-2.95932
19.5573,21792.4532,-12.0863,-1.65444,-3.9745
19.575,21792.4732,-11.02085,-0.74462,-3.17481
19.6003,21792.4932,-11.53562,-0.69913,-1.53473
19.6194,21792.5132,-12.41432,-0.46688,-1.47727
19.6373,21792.5332,-13.20921,0.3328,-1.35995
19.6548,21792.5532,-13.44864,-0.22985,-1.79092
19.6735,21792.5732,-11.67209,-0.18675,-2.42061
19.6954,21792.5932,-10.59945,-0.89546,-0.68716
19.7161,21792.6132,-10.54199,-3.03355,1.33601
19.7443,21792.6332,-9.79498,-2.48765,1.39586
19.7625,21792.6532,-7.88195,-1.33361,0.75659
19.78,21792.6732,-8.60023,-1.27854,0
19.8,21792.6932,-11.39435,-1.44614,1.75021
19.8167,21792.7132,-9.97934,-1.12291,0.48125
19.838,21792.7332,-7.91787,-0.43815,0.26816
19.869,21792.7532,-9.85723,-0.10295,0.62251
19.8798,21792.7732,-11.11183,-0.52674,3.22988
19.9272,21792.7932,-10.08947,0.33759,1.94415
19.9346,21792.8132,-6.40947,1.60656,1.40305
19.9367,21792.8332,-7.49408,2.91144,-0.48843
19.9529,21792.8531,-11.16929,2.24104,-0.7518
19.9732,21792.8731,-13.02485,1.17798,1.40783
19.9948,21792.8931,-9.69442,-0.11971,4.81728
20.0135,21792.9131,-4.92742,0.09817,5.94259
20.0385,21792.9331,-4.39349,2.24583,5.80133
20.0627,21792.9531,-8.91149,3.53634,4.57546
20.0861,21792.9731,-10.3313,3.99365,4.38392
20.0941,21792.9931,-10.13018,3.84042,4.34082
20.1147,21793.0131,-7.34803,3.53395,5.98569
20.1394,21793.0331,-4.52518,2.63849,6.53876
20.1534,21793.0531,-1.65923,4.02956,8.2387
20.1746,21793.0731,-3.61775,3.76619,7.02001
20.1961,21793.0931,-4.71912,4.3073,7.21395
20.2134,21793.1131,-5.29374,4.71672,7.96336
20.244,21793.1331,-4.23787,4.5587,7.72393
20.2557,21793.1531,-3.92182,4.95136,8.43742
20.2745,21793.1731,-2.95454,5.14769,9.63696
20.3016,21793.1931,1.20432,2.87792,9.36401
20.3187,21793.2131,0.08619,2.33921,11.97856
20.3459,21793.233,-2.40385,2.82764,13.35766
20.3557,21793.253,-5.96653,3.48367,12.08869
20.3737,21793.273,-5.47571,2.07584,10.78142
20.3932,21793.293,2.6768,0.10774,10.87001
20.4146,21793.313,6.83805,0.44773,13.50132
20.4343,21793.333,5.49486,-0.24422,10.68325
20.4532,21793.353,4.07745,2.94735,5.15727
20.4748,21793.373,2.15964,6.56989,-0.68716
20.4932,21793.393,2.15485,8.37517,-5.26262
20.5135,21793.413,3.94816,8.74868,-8.27701
20.5384,21793.433,5.82048,9.13655,-4.87235
20.5559,21793.453,7.17085,8.22673,-1.70951
20.5762,21793.473,7.80294,6.522,-1.17559
20.6127,21793.493,6.62496,6.5244,-1.93457
20.6246,21793.513,4.98249,6.91467,-3.92422
20.6389,21793.533,3.28495,5.5188,-7.56112
20.6597,21793.553,1.43656,6.40947,-5.78696
20.6732,21793.573,-2.29611,5.86118,-6.00484
