AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3778,82725.8059,5.99987,0.28491,-2.83952
10.3961,82725.8259,2.16196,-0.92416,-1.45328
10.4114,82725.8459,2.69348,2.1452,-1.5706
10.4398,82725.8659,2.20027,4.54419,-0.826
10.4587,82725.8859,2.28886,5.533,-0.63446
10.4792,82725.9069,2.81319,5.533,-1.86748
10.4952,82725.9269,1.11091,5.2433,0.826
10.5138,82725.9469,-5.88974,4.33111,3.57454
10.5313,82725.9669,-10.22564,5.46357,3.6344
10.5511,82725.9869,-12.718,5.2457,4.34787
10.5724,82726.0069,-10.97502,4.0055,4.83629
10.596,82726.0268,-1.9393,3.19147,5.9448
10.6163,82726.0469,4.02944,0.23942,8.42041
10.634,82726.0669,4.42688,-0.67038,8.38449
10.6614,82726.0868,3.81875,-0.69192,6.20098
10.6737,82726.1069,5.84425,-2.27449,3.42371
10.6996,82726.1269,7.81467,-4.39815,1.77171
10.717,82726.1469,13.20881,-3.41413,0.46448
10.7339,82726.1669,19.04587,-0.26097,-0.08619
10.7515,82726.1869,20.13763,2.96163,1.87945
10.7709,82726.2069,16.57027,1.92015,1.93212
10.7943,82726.2269,9.91918,-1.60172,0.76854
10.8263,82726.2479,5.16908,-4.56814,-0.6177
10.8385,82726.2689,8.31027,-4.51307,-1.87227
10.861,82726.2889,11.53766,-5.55694,-4.32872
10.8743,82726.3089,13.59188,-5.23373,-4.74291
10.8996,82726.3288,12.97657,-5.37259,-4.31435
10.9153,82726.3489,14.07072,-5.86579,-6.03099
10.9588,82726.3689,19.09136,-4.458,-7.2664
10.9644,82726.3888,16.38831,-4.16112,-7.03656
10.9751,82726.4089,12.20325,-4.43167,-7.24964
10.9965,82726.4289,10.47224,-3.98874,-9.03572
11.0182,82726.4499,9.19852,-3.73256,-11.71962
11.0337,82726.4699,9.1267,-3.30639,-12.22001
11.0546,82726.4899,7.93199,-1.25696,-10.17775
11.0808,82726.5109,6.3183,-1.42455,-10.39562
11.1005,82726.5309,4.68306,-2.88022,-9.59835
11.1171,82726.5509,2.63602,-2.65996,-7.97509
11.1345,82726.5709,2.08296,-1.17555,-7.5154
11.1556,82726.5909,2.03986,0.22505,-8.97826
11.1758,82726.6109,-0.00479,0.88346,-8.89207
11.2075,82726.6309,-2.26731,0.59376,-7.35499
11.2199,82726.6509,-2.68151,1.83396,-7.25204
11.2392,82726.6709,-4.82192,2.67193,-7.05332
11.258,82726.6908,-5.31034,3.02388,-7.33823
11.277,82726.7109,-3.84509,2.91374,-8.91361
11.2952,82726.7309,-2.18112,1.24259,-9.49301
11.3153,82726.7508,-3.7565,-0.23224,-7.60159
11.338,82726.7709,-4.95839,0.10295,-2.93529
11.3601,82726.7909,-6.42364,0.64165,-0.7015
11.3871,82726.8119,-6.24408,2.32716,-2.22421
11.4074,82726.8319,-8.24084,0.57461,-2.17633
11.423,82726.8519,-9.13388,-0.6608,-2.10929
11.4404,82726.8729,-9.95749,-2.99036,-1.15879
11.4624,82726.8929,-11.76032,-3.80918,1.36948
11.4796,82726.9129,-11.20486,-2.65278,5.96156
11.4966,82726.9329,-10.38844,-0.70868,8.85136
11.5184,82726.9529,-11.04445,-0.65122,7.28795
11.5417,82726.9739,-10.85292,-1.10852,7.09641
11.5604,82726.9939,-13.14656,-1.26893,6.86418
11.5786,82727.0138,-13.02206,-1.41976,7.1419
11.5989,82727.0339,-9.67497,-0.79727,6.50026
11.6189,82727.0539,-6.13155,-0.01676,6.1938
11.6492,82727.0738,-6.3183,1.85311,8.48026
11.6583,82727.0939,-4.63039,2.8084,8.86094
11.68,82727.1139,-2.91614,3.51708,6.41646
11.6982,82727.1339,0.17478,4.81235,2.71742
11.7253,82727.1539,4.23534,8.16423,3.0143
11.7497,82727.1739,4.80516,10.26634,6.58166
11.764,82727.1939,0.47884,7.02459,7.9679
11.7803,82727.2139,1.79805,6.2776,9.89284
11.8009,82727.2339,7.73806,6.72531,8.4228
11.8181,82727.2539,11.53048,8.84897,6.19141
11.8403,82727.2749,6.29914,9.19134,6.26802
11.8615,82727.2959,2.95444,8.65504,7.45554
11.8831,82727.3158,0.31125,6.91206,7.48906
11.9113,82727.3359,0.60094,5.11401,8.339
11.929,82727.3559,1.28808,5.10683,9.38766
11.94,82727.3758,4.01986,6.56251,7.72848
11.961,82727.3959,3.35428,8.96389,2.84431
11.9825,82727.4159,-0.75178,9.00938,1.07021
12.0075,82727.4359,-2.43969,6.76362,2.37026
12.0208,82727.4559,-0.59855,5.02064,5.80354
12.0429,82727.4759,-1.31681,6.0693,9.27035
12.0864,82727.4959,-1.76932,5.96874,5.85622
12.0927,82727.5057,-0.01197,5.57131,2.36308
12.0968,82727.5157,0.2897,5.50906,2.45406
12.1012,82727.5359,1.05824,5.42526,4.32153
12.133,82727.5569,3.25611,4.82671,5.31513
12.1421,82727.5769,1.22344,5.4085,5.87537
12.1621,82727.5969,-2.53546,5.31034,5.71975
12.1804,82727.6169,-2.85149,2.11408,2.29365
12.1999,82727.6367,-1.11809,0.07183,2.05183
12.2247,82727.6568,1.17555,-1.3623,3.16513
12.2443,82727.6769,5.18345,-3.30639,3.81396
12.2744,82727.6969,14.60224,-1.86987,9.05487
12.289,82727.7168,17.32923,-1.16358,14.35563
12.303,82727.7369,13.92947,-2.64799,15.26543
12.3212,82727.7569,8.82263,-4.13957,10.36689
12.3416,82727.7768,10.45548,-2.66714,3.81396
12.3613,82727.7969,14.71237,-1.43652,4.18506
12.3839,82727.8169,15.90468,-3.04542,4.09648
12.4044,82727.8379,17.49443,-5.50666,3.56497
12.4314,82727.8579,18.70829,-4.42209,7.94636
12.4449,82727.8789,17.23346,-2.4756,6.64152
12.4653,82727.8999,15.28937,-1.26414,3.36625
12.4849,82727.9199,16.19917,0.24421,0.03831
12.5141,82727.9399,13.53442,0.96486,-2.1045
12.5421,82727.9599,12.71321,1.71425,-2.09014
12.5643,82727.9799,13.06516,3.37343,-0.74699
12.5681,82727.9999,12.55759,3.30639,-1.54187
12.5992,82728.0199,11.28627,3.62003,-3.33033
12.608,82728.0409,10.01016,4.65912,-3.29921
12.6295,82728.0608,7.89847,4.61363,-2.90177
12.6491,82728.0809,3.93367,6.39731,-4.36702
12.6672,82728.1009,3.82115,6.84742,-3.17232
12.6845,82728.1209,2.80122,6.96234,-3.553
12.7054,82728.1408,2.18591,6.26563,-3.71341
12.7276,82728.1609,-1.075,4.41012,-3.24654
12.7592,82728.1809,-6.20338,5.09726,-3.11964
12.7706,82728.2019,-7.89368,6.40449,-2.56419
12.7962,82728.2229,-7.57286,7.38372,-1.67115
12.8085,82728.2429,-7.05332,6.87615,-1.68791
12.829,82728.2629,-5.80594,6.51462,-2.85628
12.8507,82728.2839,-5.55694,5.57849,-1.86987
12.8702,82728.3039,-6.39012,5.64792,-0.69432
12.8909,82728.3249,-8.67659,5.15711,-0.1652
12.9139,82728.3449,-7.90565,4.88896,0.51236
12.9348,82728.3659,-7.3909,5.62637,0.22984
12.9529,82728.3859,-8.71729,5.08768,0.89543
12.9748,82728.4059,-9.03332,3.12922,1.33357
13.0013,82728.4259,-6.74447,3.46441,1.31921
13.0151,82728.4458,-3.68946,6.05972,0.32082
13.0352,82728.4659,-1.70467,7.67821,1.28329
13.0548,82728.4859,-1.37667,6.42125,1.70467
13.0718,82728.5059,-0.22984,6.56251,1.69749
13.0907,82728.5268,2.57856,8.05649,0.66559
13.111,82728.5469,4.26407,9.46189,1.22823
13.1306,82728.5669,3.58651,9.33978,2.65278
13.1511,82728.5868,2.54982,8.3007,3.11964
13.1799,82728.6079,1.16837,7.41963,3.51229
13.1949,82728.6279,3.5506,6.82347,2.77488
13.2167,82728.6479,4.28802,7.24725,2.57137
13.2418,82728.6679,2.81079,6.8953,2.41336
13.2561,82728.6879,2.63841,7.13233,1.80762
13.2752,82728.7079,4.80516,7.81946,0.68235
13.2949,82728.7279,5.88974,7.75243,4.56574
13.3156,82728.7479,3.97198,6.63912,6.59603
13.3369,82728.7679,2.10211,5.35822,4.04141
13.3546,82728.7879,2.83713,4.59687,1.33836
13.3799,82728.8079,5.92086,3.3016,0.88825
13.3939,82728.8279,4.9967,0.39983,3.64637
13.4229,82728.8479,-1.18513,-4.51546,4.69982
13.4381,82728.8679,-5.92325,-6.75404,4.23774
13.4531,82728.8879,-4.92727,-7.17542,3.89537
13.4718,82728.9079,-3.63679,-7.66145,4.4987
13.4929,82728.9278,-3.22978,-8.70771,11.64779
13.5118,82728.9479,-4.32153,-10.74518,16.33324
13.5381,82728.9679,-6.40928,-12.69406,14.54478
13.5614,82728.9878,-6.26084,-11.19768,14.10424
13.5757,82729.0079,-7.762,-10.92474,16.90546
13.5935,82729.0279,-8.17859,-11.63103,17.87511
13.6206,82729.0478,-6.99107,-11.39161,17.27177
13.6353,82729.0679,-5.00867,-8.82742,18.80406
13.6525,82729.0879,-3.553,-8.6287,16.64928
13.6748,82729.1079,-3.45004,-8.83939,14.4921
13.6984,82729.1289,-2.77967,-7.4747,14.43704
13.7149,82729.1489,-2.3128,-7.08684,13.14177
13.7368,82729.1698,-2.84671,-6.55054,11.6047
13.7554,82729.1908,-3.11964,-5.49709,12.71321
13.7745,82729.2109,-2.01113,-5.05177,11.74835
13.7971,82729.2309,-0.50039,-4.49631,9.81862
13.8164,82729.2508,-2.14999,-4.52983,7.05332
13.85,82729.2709,-3.45723,-4.23534,5.50427
13.8654,82729.2909,-3.48356,-1.69031,3.9217
13.887,82729.3108,-3.35428,0.33519,2.1452
13.908,82729.3309,-2.88262,2.23858,-0.54348
13.9182,82729.3509,1.56581,3.84509,-1.32639
13.9375,82729.3709,4.76925,5.46117,-1.14443
13.9563,82729.3909,4.91051,6.3183,-1.09176
13.9758,82729.4109,3.54821,6.24647,-0.71826
13.9946,82729.4309,4.02465,5.5761,-0.23224
14.019,82729.4519,6.16986,6.20817,-1.43413
14.0367,82729.4718,9.11473,8.77236,-4.97515
14.0562,82729.4919,6.86178,8.99023,-7.03656
14.0828,82729.5119,6.57927,7.07965,-8.74602
14.1009,82729.5319,7.46991,6.0693,-8.25042
14.1168,82729.5519,8.28154,5.81791,-7.78834
14.1381,82729.5719,6.39252,5.22415,-4.11324
14.1557,82729.5918,3.21541,5.30316,-4.80037
14.1763,82729.6119,0.64643,5.9472,-5.39174
14.1963,82729.6319,-2.30322,4.62799,-5.39414
14.2186,82729.6518,-4.63996,4.01268,-6.93361
14.239,82729.6719,-4.69264,4.06296,-6.61039
14.2579,82729.6919,-5.39174,2.46124,-4.90333
14.2766,82729.7118,-5.08768,1.18513,-3.28724
14.2964,82729.7319,-5.03501,0.71347,-2.27689
14.3178,82729.7519,-6.09324,-0.98881,-1.51553
14.3372,82729.7728,-5.87058,-2.83473,-1.67834
14.3619,82729.7929,-5.72693,-4.42688,-1.52271
14.3848,82729.8129,-3.39498,-5.22415,-2.51631
14.3976,82729.8329,0.29688,-6.6463,-2.70784
14.4268,82729.8529,-3.15795,-8.55688,-4.19225
14.4396,82729.8729,-7.29513,-7.13472,-6.69898
14.4611,82729.8929,-4.80037,-6.04057,-7.86735
14.4822,82729.9129,-0.0838,-5.14753,-10.10593
14.5011,82729.9329,1.33357,-6.20817,-10.77391
14.5173,82729.9529,2.97599,-7.86735,-11.50653
14.5403,82729.9729,5.76284,-9.4164,-11.9758
14.5588,82729.9929,5.43723,-11.30542,-13.11065
14.5782,82730.0129,5.22654,-12.58153,-14.53759
14.6012,82730.0339,5.77721,-12.23198,-16.9318
14.6278,82730.0539,8.02776,-11.38682,-18.02355
14.6387,82730.0738,9.02853,-11.13783,-18.35395
14.6574,82730.0939,8.93277,-11.08515,-17.24304
14.6775,82730.1139,7.87932,-10.82179,-14.37
14.7006,82730.1339,7.38132,-8.03015,-11.08515
14.7214,82730.1539,7.81707,-5.06134,-10.35253
14.7545,82730.1739,7.12754,-4.92966,-9.76355
14.7589,82730.1939,9.53611,-4.87459,-8.39168
14.7783,82730.2139,10.40999,-5.81791,-6.54335
14.8015,82730.2339,7.90087,-4.6256,-4.89854
14.825,82730.2549,7.11557,-2.17872,-3.38301
14.8405,82730.2749,7.9272,0.0407,-2.70305
14.8634,82730.2949,9.71328,1.47004,-3.09091
14.8862,82730.3149,10.64462,1.14922,-3.3447
14.9095,82730.3359,9.086,1.83635,-2.52828
14.9427,82730.3559,7.37175,3.21302,-3.1364
14.9441,82730.3758,4.94881,3.36625,-4.77404
14.9627,82730.3959,4.58729,3.48596,-5.77721
14.9805,82730.4159,4.12521,3.1795,-5.27443
15.0033,82730.4359,2.62165,2.40378,-3.76847
15.0195,82730.4558,1.62327,1.76453,-1.71664
15.0453,82730.4769,2.67911,1.23062,0.87149
15.0645,82730.4969,2.20745,0.15562,1.84593
15.0868,82730.5169,-1.11091,-1.16598,2.45406
15.1058,82730.5369,-5.26006,-2.61447,2.94726
15.1214,82730.5569,-3.68946,-3.06697,3.58891
15.1429,82730.5769,0.22745,-3.11725,6.54575
15.1613,82730.5969,1.75016,-3.50272,9.10036
15.1804,82730.6169,-0.49799,-4.2928,12.24395
15.2012,82730.6369,-1.69988,-5.79876,12.00453
15.2279,82730.6569,-1.16837,-6.98867,10.12508
15.2414,82730.6769,2.0231,-7.01262,11.33894
15.2622,82730.6969,4.46758,-7.88171,17.10896
15.2818,82730.7168,3.04782,-8.66222,21.5143
15.306,82730.7369,0.69192,-8.53294,23.59486
15.3225,82730.7569,-0.2466,-9.45231,22.74731
15.3442,82730.7768,0.45011,-10.26155,19.78329
15.3679,82730.7969,1.72622,-9.47625,16.73786
15.3811,82730.8169,3.78763,-7.42921,15.21515
15.4098,82730.8368,6.90009,-3.93846,12.86883
15.4208,82730.8569,5.72932,-0.86431,9.24162
15.4408,82730.8769,3.27287,0.03352,8.4659
15.4607,82730.8969,2.23858,0.30167,8.10916
15.4841,82730.9169,1.49159,0.06464,7.92481
15.5006,82730.9369,0.73741,-0.00479,6.48829
15.5233,82730.9569,2.05183,0.67038,4.72376
15.5413,82730.9769,3.12443,2.48279,4.11803
15.5624,82730.9969,2.70305,3.27766,4.46279
15.5857,82731.0169,1.06303,3.09091,4.0055
15.6082,82731.0369,0.13886,3.21541,1.56341
15.6263,82731.0589,0.48842,4.43646,-0.48842
15.6438,82731.0789,-0.14844,4.81953,-2.7653
15.6656,82731.0989,1.63285,5.02782,-4.38139
15.685,82731.1189,-0.56264,4.88417,-3.78763
15.7056,82731.1388,-0.64643,6.28957,-4.00311
15.7251,82731.1589,-1.35991,6.04296,-5.83946
15.7479,82731.1789,-3.93128,5.75327,-7.44836
15.7649,82731.1988,-5.56412,3.98156,-9.36851
15.7872,82731.2189,-4.62081,4.0462,-10.35013
15.8079,82731.2389,-2.25294,5.25048,-10.68053
15.8294,82731.2589,-0.4525,4.73334,-10.07241
15.8464,82731.2789,-3.57933,3.30639,-8.88967
15.864,82731.2989,-7.3502,2.21464,-7.73567
15.8891,82731.3189,-8.56167,0.72065,-7.19697
15.9095,82731.3389,-8.36534,1.28569,-8.55688
15.9333,82731.3609,-7.35499,2.36787,-9.23444
15.9524,82731.3809,-7.49864,1.86987,-8.74841
15.9703,82731.4018,-8.51618,0.76614,-6.95037
15.9888,82731.4219,-10.73799,-1.77889,-8.00861
16.0074,82731.4419,-13.58709,-2.9712,-7.92241
16.0268,82731.4618,-12.32774,-1.16358,-7.06289
16.0475,82731.4819,-9.75637,0.21069,-6.67025
16.0714,82731.5019,-7.44597,0.61292,-4.9153
16.0896,82731.5219,-7.64229,-0.03591,-3.76129
16.1058,82731.5418,-9.13388,-2.51391,-3.20344
16.1266,82731.5619,-10.32859,-3.30639,-2.16436
16.1457,82731.5819,-10.65659,-3.881,-0.3304
16.1666,82731.6018,-9.90721,-3.99353,1.62327
16.2024,82731.6219,-9.42837,-3.97437,3.0143
16.2188,82731.6429,-10.44351,-2.51631,3.51708
16.237,82731.6629,-9.64145,-2.76051,3.17232
16.2661,82731.6829,-11.11149,-3.52666,1.66158
16.272,82731.7029,-13.41711,-3.63919,1.46765
16.2892,82731.7229,-13.32134,-2.2721,-0.34237
16.3087,82731.7428,-9.34696,-2.77009,-0.77333
16.3294,82731.7629,-9.56005,-0.58179,0.15802
16.3478,82731.7829,-10.57519,0.37589,3.28724
16.3689,82731.8028,-10.80024,0.38547,3.20584
16.3906,82731.8238,-9.54089,0.82121,1.29047
16.4103,82731.8439,-7.09163,1.74777,-1.75495
16.4397,82731.8639,-4.80037,3.74453,-1.47243
16.4569,82731.8839,-3.76847,6.29436,1.33836
16.4701,82731.9039,-3.49793,6.88812,1.96564
16.4918,82731.9239,-2.65278,5.92086,4.04859
16.5106,82731.9439,-1.73819,6.46434,4.79319
16.5293,82731.9639,0.58419,7.75003,5.48272
16.5481,82731.9839,1.39103,8.48984,6.02621
16.5679,82732.0039,-0.51236,8.65983,6.18662
16.5892,82732.0239,0.18675,8.57124,4.86262
16.6125,82732.0439,2.57377,8.1738,3.52666
16.6373,82732.0639,3.75171,9.55287,5.12838
16.6487,82732.0839,2.79882,10.41957,6.44998
16.6686,82732.1039,2.37265,9.67497,5.34386
16.6929,82732.1239,1.01275,8.44674,3.57454
16.7123,82732.1439,-0.67038,7.31189,1.64482
16.736,82732.1639,-3.51229,7.79073,1.80044
16.7481,82732.1839,-3.32076,9.01178,3.53863
16.772,82732.2038,-1.99676,8.58561,4.65672
16.7911,82732.2239,-2.95205,8.5473,7.02698
16.813,82732.2439,-3.79481,7.58722,5.70778
16.8298,82732.2638,-4.23534,8.28633,3.78284
16.8493,82732.2839,-2.02549,10.94868,0.99359
16.8685,82732.3039,-0.07901,12.10508,0.80685
16.8903,82732.3238,-0.25379,11.06361,2.47082
16.9098,82732.3439,1.1133,11.49456,4.11803
16.9312,82732.3639,3.00951,12.40915,5.13796
16.9518,82732.3849,-2.56898,9.69652,3.86903
16.9755,82732.4049,-1.98958,7.45794,-0.73263
16.9924,82732.4259,3.3854,6.71813,-0.05746
17.0127,82732.4469,8.87052,7.83143,2.37026
17.033,82732.4668,8.88488,7.89368,5.55455
17.0601,82732.4869,9.54568,8.64067,7.02698
17.0827,82732.5069,5.92804,9.07881,7.3095
17.1016,82732.5268,2.97599,9.06205,7.3071
17.1131,82732.5469,1.94649,3.7182,4.06775
17.1313,82732.5669,3.20823,3.57933,1.8579
17.1505,82732.5868,5.84185,6.70855,3.24175
17.1704,82732.6068,8.31746,7.40527,3.14838
17.19,82732.6268,5.43963,6.23211,2.44927
17.2098,82732.6468,4.17309,5.89213,2.83234
17.2338,82732.6667,7.33583,7.79073,3.73017
17.2573,82732.6868,6.53378,9.20331,3.96001
17.2736,82732.7078,2.75333,6.74686,3.68946
17.2963,82732.7278,0.3735,4.66869,4.60405
17.3143,82732.7477,0.60573,4.24253,5.68862
17.3354,82732.7678,0.77812,2.59292,5.5761
17.3535,82732.7878,1.50356,1.30245,5.5761
17.3732,82732.8078,3.65355,0.11013,5.59285
17.3928,82732.8278,5.68862,-1.10133,5.43005
17.4133,82732.8478,9.17698,-1.02472,6.71095
17.4331,82732.8678,9.61511,-2.02789,6.39012
17.4631,82732.8878,11.40358,-1.58496,5.72693
17.4802,82732.9078,13.6661,-1.03669,5.16429
17.5153,82732.9288,15.74188,-0.44053,6.13873
17.5266,82732.9488,17.27895,0.55306,7.88411
17.5376,82732.9698,19.95328,1.89381,8.13071
17.5559,82732.9908,21.72977,2.99993,6.96473
17.5768,82733.0108,19.29248,1.01754,5.91607
17.5957,82733.0308,15.39711,-0.5363,5.73411
17.6148,82733.0508,13.46499,-0.2873,4.79559
17.6347,82733.0708,15.1122,1.403,2.41575
17.6573,82733.0908,15.38514,1.39343,0.05028
17.6749,82733.1108,13.96777,-1.27372,2.0638
17.6968,82733.1308,11.94707,-3.62003,-0.14365
17.7161,82733.1508,9.93354,-1.90818,1.6113
17.7409,82733.1708,9.69891,0.07422,4.82192
17.7598,82733.1908,10.20888,3.14359,8.29351
17.7825,82733.2108,7.41005,2.16196,4.16352
17.797,82733.2308,6.31351,2.12605,2.38462
17.8153,82733.2508,3.86903,0.29209,1.25935
17.8351,82733.2708,-0.3304,-0.63686,3.53384
17.8581,82733.2908,-1.88184,2.39899,4.29041
17.8771,82733.3108,-1.69031,2.94726,5.68623
17.8988,82733.3318,-1.69509,4.09648,5.03261
17.9154,82733.3518,-1.47483,5.64553,2.35829
17.9355,82733.3718,-3.99113,4.94642,0.74939
17.9602,82733.3918,-9.64863,2.96642,1.72861
17.979,82733.4118,-13.15374,2.84431,2.35111
17.9985,82733.4318,-13.45541,3.9217,1.54187
18.0172,82733.4528,-11.01333,5.13077,1.73101
18.0404,82733.4728,-9.40442,7.45076,2.30083
18.0736,82733.4928,-8.84658,9.13388,2.16436
18.0778,82733.5128,-8.84658,9.15543,1.63763
18.0998,82733.5338,-11.10191,7.92002,1.56581
18.1209,82733.5538,-12.91432,7.03416,1.12288
18.1382,82733.5737,-11.65737,5.68623,0.27773
18.1579,82733.5938,-6.55054,5.25288,-0.71587
18.1768,82733.6138,-2.34871,7.41245,-1.14922
18.1973,82733.6338,-1.88903,7.03895,0.54109
18.2176,82733.6538,-2.13802,6.6463,3.19865
18.241,82733.6738,-3.19626,6.77559,3.77805
18.2593,82733.6938,-2.98557,6.02142,2.9329
18.2786,82733.7138,-1.79805,4.83389,1.45807
18.3015,82733.7338,-0.13647,3.78763,0.84036
18.323,82733.7538,1.96564,3.65834,1.44131
18.3471,82733.7737,4.45082,3.81875,2.77009
18.361,82733.7938,4.5849,3.74453,3.53863
18.384,82733.8138,3.85945,3.58891,4.4987
18.3993,82733.8338,7.62793,2.69108,5.82749
18.4204,82733.8538,13.13938,3.81875,11.34133
18.4435,82733.8748,15.68681,4.28562,10.65659
18.4591,82733.8948,13.42429,4.24013,9.77313
18.4839,82733.9148,6.88333,2.58095,8.51378
18.5006,82733.9358,3.40934,2.21703,7.3502
18.5198,82733.9558,5.71017,3.13401,6.17943
18.5428,82733.9758,6.73489,2.07577,5.5761
18.5625,82733.9958,3.92649,-1.41018,5.2433
18.5809,82734.0158,-1.62327,-3.81875,10.6111
18.6141,82734.0358,-2.05422,-4.2138,12.45943
18.6317,82734.0558,-0.48842,-3.90973,10.26155
18.6442,82734.0757,-1.02711,-3.16513,6.50026
18.6604,82734.0958,-1.3216,-3.11007,5.64553
18.6883,82734.1158,-2.10211,-4.13479,7.37893
18.7041,82734.1358,-0.89064,-4.73573,7.42681
18.7204,82734.1556,0.02873,-6.42364,10.38365
18.7418,82734.1758,-0.03591,-7.65426,11.96622
18.7601,82734.1958,1.30484,-7.71172,11.81778
18.7838,82734.2158,0.90261,-7.50103,11.12825
18.8015,82734.2358,-0.56982,-7.57286,11.47062
18.8294,82734.2558,0.80445,-8.10198,13.20163
18.8497,82734.2758,1.57538,-9.09797,16.09382
18.8624,82734.2958,1.21865,-9.00938,18.77533
18.8807,82734.3158,1.1971,-8.28633,16.19199
18.9015,82734.3358,0.68235,-8.12113,14.42985
18.9291,82734.3558,3.55778,-8.58321,14.72434
18.9757,82734.3758,2.84671,-8.77475,14.31014
18.9781,82734.3958,1.13725,-8.8777,12.12184
18.9827,82734.4168,1.03908,-6.99825,10.83855
19.0074,82734.4368,-0.54588,-5.54737,13.28303
19.0229,82734.4578,-0.84036,-4.97276,10.68293
19.043,82734.4778,-0.17717,-5.29358,10.51055
19.0623,82734.4978,-1.16837,-4.43406,10.30225
19.0898,82734.5178,-2.5618,-5.13077,9.10515
19.1044,82734.5378,-1.63045,-6.92164,6.96952
19.1208,82734.5577,-1.7765,-7.83622,1.30963
19.1461,82734.5777,-2.00634,-3.24654,-1.403
19.1624,82734.5978,-5.95917,-2.56898,-0.22266
19.1822,82734.6177,-1.54426,-4.30238,-1.95367
19.2018,82734.6378,2.21224,-5.04698,-1.67115
19.2232,82734.6578,7.10599,-2.94008,-3.58173
19.2462,82734.6777,9.50259,-1.44849,-4.24971
19.2684,82734.6978,8.40844,1.24498,-10.64223
19.2812,82734.7178,7.61835,1.89381,-13.74511
19.304,82734.7377,8.13789,-1.47243,-13.64456
19.3348,82734.7588,8.67419,2.9736,-18.40183
19.3497,82734.7787,10.25437,2.5618,-19.11531
19.3691,82734.7988,15.08347,4.19464,-16.32127
19.3841,82734.8187,14.45858,4.49392,-13.11304
19.4032,82734.8388,12.23916,4.2928,-6.42604
19.4232,82734.8588,9.34936,2.25055,-3.93367
19.443,82734.8788,8.08282,2.1069,-5.48272
19.4627,82734.8988,9.50737,-0.52433,-6.98628
19.4828,82734.9188,8.5904,-0.35913,-8.61913
19.5167,82734.9388,8.011,2.229,-7.72848
19.5293,82734.9598,9.16979,3.66552,-7.92481
19.5467,82734.9797,12.64857,3.91452,-9.36372
19.5661,82734.9998,11.76271,2.79164,-7.49385
19.5873,82735.0197,9.13867,2.84192,-3.63679
19.6111,82735.0397,7.99663,4.31675,-1.37906
19.6279,82735.0598,7.19936,5.27682,-2.36068
19.6443,82735.0808,6.63194,5.01585,-2.98318
19.664,82735.1007,5.29837,4.76207,-3.28963
19.6855,82735.1208,3.39498,3.66792,-2.72939
19.7042,82735.1408,3.6344,3.64876,-2.53546
19.7249,82735.1608,0.58658,3.40695,1.25935
19.7479,82735.1807,-1.2378,3.99592,1.74298
19.7692,82735.2018,-0.88825,3.18908,0.98881
19.7896,82735.2228,-0.39744,3.41892,1.14922
19.8151,82735.2438,-1.79086,4.62081,1.30245
19.8347,82735.2637,-1.78129,3.56018,1.9824
19.8532,82735.2838,-1.20668,2.5187,4.30477
19.8783,82735.3037,-3.33033,1.075,6.73968
19.8931,82735.3237,-6.54096,-0.0814,6.31112
19.9095,82735.3448,-4.2928,-1.31681,5.2026
19.9289,82735.3648,0.23703,-3.055,7.06529
19.9489,82735.3848,0.67277,-4.81953,9.78989
19.9729,82735.4058,-2.1883,-3.18908,17.5471
19.9938,82735.4258,-4.39575,-1.47722,16.41465
20.0129,82735.4458,-0.93134,-4.00071,9.66539
20.0344,82735.4657,2.9329,-6.60081,10.66377
20.0594,82735.4858,-0.35913,-8.66462,14.25508
20.072,82735.5057,-2.95444,-9.68455,22.29481
20.0959,82735.5258,-3.30639,-8.03494,23.72175
20.1163,82735.5458,-1.25456,-8.00142,15.74906
20.1305,82735.5657,1.42934,-8.3821,10.78588
20.1499,82735.5858,1.78368,-6.42604,12.53843
20.1701,82735.6068,1.49877,-6.60081,12.93827
20.193,82735.6268,-0.87388,-6.61518,13.11783
20.216,82735.6468,-2.12126,-7.29992,13.16811
20.2362,82735.6668,-0.60334,-7.01262,16.6804
20.253,82735.6868,-1.0343,-7.40766,17.93736
20.2724,82735.7068,-0.14844,-7.78355,14.39633
20.2927,82735.7268,1.32399,-8.52815,13.42429
20.3194,82735.7468,1.18752,-8.47547,10.40281
20.3332,82735.7668,-0.38547,-7.45315,5.71975
20.3512,82735.7868,0.20111,-3.87142,2.6432
20.3743,82735.8068,0.88825,-0.57461,3.3447
20.3984,82735.8268,0.30167,1.12049,1.99437
20.4135,82735.8468,0.0431,2.03986,0.5387
20.4314,82735.8668,0.51954,3.88579,2.08535
20.4523,82735.8868,0.59855,4.8291,3.32794
20.4712,82735.9068,-0.52912,4.30956,3.32076
20.491,82735.9268,-1.43892,2.23858,2.57616
20.5116,82735.9468,1.53708,1.43892,0.89543
20.5372,82735.9667,4.81953,3.5913,-1.81241
20.5549,82735.9868,5.04458,5.97353,-2.04704
20.5795,82736.0068,1.7765,7.00783,-10.05804
20.5983,82736.0267,4.63996,6.15549,-7.0605
20.6131,82736.0477,4.70221,3.16035,-3.14838
20.6394,82736.0678,3.57694,2.27928,-3.84509
20.6562,82736.0878,3.76608,2.13563,-7.55849
