AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.257,82726.6855,33.3,-7.14,21.48
11.2755,82726.7055,35.88,-8.16,17.4
11.2939,82726.7255,37.5,-8.28,13.26
11.3136,82726.7455,38.82,-8.46,9.78
11.335,82726.7655,39.3,-8.52,6.96
11.3582,82726.7855,39.6,-7.38,3.54
11.3767,82726.8065,40.14,-6.36,0.24
11.4021,82726.8266,40.26,-4.5,-3.54
11.42,82726.8465,40.44,-2.76,-7.2
11.4394,82726.8675,39.9,-1.2,-10.86
11.4595,82726.8875,38.28,0.78,-14.4
11.4758,82726.9075,36.96,2.46,-16.92
11.4956,82726.9275,35.52,3.84,-19.26
11.5173,82726.9475,34.92,4.44,-20.46
11.5409,82726.9685,34.62,4.02,-20.64
11.5576,82726.9885,34.74,2.82,-20.64
11.577,82727.0085,35.82,0.9,-19.32
11.5972,82727.0285,36.06,-2.04,-17.1
11.6173,82727.0485,36.84,-6,-14.4
11.638,82727.0685,36.96,-10.56,-11.22
11.6569,82727.0885,36,-15.72,-8.16
11.6786,82727.1085,35.28,-20.52,-5.28
11.6969,82727.1286,32.58,-25.26,-2.64
11.7213,82727.1485,28.32,-29.58,0.24
11.7386,82727.1685,23.4,-32.88,2.04
11.7615,82727.1886,17.4,-35.58,2.64
11.7788,82727.2085,12.18,-37.5,2.34
11.797,82727.2285,7.14,-38.46,1.32
11.8168,82727.2486,2.76,-39.06,-0.12
11.8387,82727.2695,-1.02,-39.06,-2.16
11.8591,82727.2905,-4.38,-38.46,-4.14
11.879,82727.3105,-6.72,-37.8,-6.36
11.9047,82727.3305,-8.58,-37.2,-8.7
11.9255,82727.3505,-9.96,-36.12,-10.8
11.9387,82727.3704,-10.5,-34.98,-12.96
11.9588,82727.3905,-10.86,-34.08,-15.18
11.981,82727.4105,-11.34,-32.82,-16.86
12.0005,82727.4306,-11.58,-32.1,-18.3
12.02,82727.4505,-11.76,-31.62,-19.44
12.0389,82727.4705,-11.76,-30.9,-20.58
12.0845,82727.4906,-11.28,-30.42,-22.02
12.0914,82727.5004,-11.52,-29.94,-23.04
12.0954,82727.5104,-11.52,-29.94,-23.04
12.1,82727.5305,-11.94,-28.68,-24.3
12.1316,82727.5515,-12.12,-27.18,-25.32
12.1409,82727.5715,-13.02,-25.8,-25.8
12.1598,82727.5915,-13.38,-24.06,-26.22
12.1792,82727.6115,-14.34,-23.4,-26.52
12.1991,82727.6314,-15.54,-22.08,-27.12
12.2222,82727.6514,-16.68,-20.1,-28.32
12.2408,82727.6715,-17.58,-17.64,-29.7
12.2666,82727.6915,-19.08,-14.22,-30.6
12.2874,82727.7114,-21.42,-11.16,-30.9
12.3013,82727.7315,-24.12,-7.26,-29.76
12.3199,82727.7515,-26.58,-3.9,-27.6
12.3399,82727.7714,-29.1,-1.8,-25.32
12.3599,82727.7915,-30.96,0.06,-22.2
12.3813,82727.8115,-32.76,-0.24,-18.84
12.4018,82727.8325,-35.22,-1.14,-14.22
12.4301,82727.8526,-36.42,-2.34,-8.82
12.444,82727.8736,-37.26,-4.08,-3.3
12.4639,82727.8945,-37.14,-5.4,1.98
12.4829,82727.9145,-36.12,-7.8,5.58
12.5069,82727.9345,-35.28,-10.98,9.18
12.5346,82727.9545,-33.12,-14.16,12.06
12.5604,82727.9745,-30.3,-18,14.4
12.5669,82727.9945,-26.7,-21.36,16.44
12.5937,82728.0145,-21.9,-24.84,18.54
12.6059,82728.0355,-16.74,-28.32,19.14
12.6286,82728.0555,-10.98,-30.96,19.74
12.6479,82728.0755,-4.2,-32.82,19.98
12.6646,82728.0955,2.46,-34.02,18.3
12.6835,82728.1156,9.3,-33.96,16.68
12.7044,82728.1355,15.3,-33.18,14.16
12.7252,82728.1555,19.92,-32.1,11.28
12.7569,82728.1756,24.12,-30,7.98
12.7692,82728.1965,27.84,-27.9,4.92
12.7927,82728.2175,30.18,-25.86,2.04
12.8075,82728.2375,32.34,-23.28,-0.6
12.8278,82728.2575,33.18,-21.9,-1.74
12.8493,82728.2785,33.42,-20.28,-3.06
12.8686,82728.2985,34.02,-18.78,-4.08
12.8888,82728.3195,34.32,-17.76,-4.5
12.9105,82728.3396,34.92,-16.62,-5.22
12.9307,82728.3606,34.86,-16.2,-5.22
12.9509,82728.3805,34.86,-16.98,-4.56
12.9736,82728.4005,34.44,-18.3,-3.42
12.9972,82728.4205,33.48,-19.62,-1.32
13.0124,82728.4404,32.34,-22.14,1.38
13.0303,82728.4605,30.36,-24.72,4.02
13.0488,82728.4805,26.82,-28.2,6.36
13.0708,82728.5005,22.8,-32.04,8.28
13.0895,82728.5215,17.64,-34.98,9.42
13.1102,82728.5415,11.82,-37.02,9.54
13.1296,82728.5615,6.72,-38.28,8.88
13.1501,82728.5815,1.44,-38.52,7.38
13.1741,82728.6026,-2.7,-38.46,5.1
13.1924,82728.6225,-6,-38.1,3
13.2129,82728.6425,-9.12,-36.54,0.84
13.239,82728.6626,-11.28,-35.58,-2.16
13.253,82728.6825,-13.14,-34.98,-5.1
13.274,82728.7025,-14.16,-34.08,-8.52
13.293,82728.7225,-14.76,-33.3,-12.36
13.3108,82728.7425,-14.7,-31.98,-16.14
13.3354,82728.7625,-13.86,-30.36,-20.1
13.3538,82728.7825,-13.02,-28.8,-23.88
13.3782,82728.8025,-11.22,-26.34,-26.7
13.3918,82728.8225,-9.18,-24.48,-28.86
13.4214,82728.8425,-6.9,-21.84,-30.96
13.4343,82728.8625,-4.32,-18.84,-32.52
13.4514,82728.8825,-2.16,-15.84,-33.84
13.4706,82728.9025,-0.24,-11.94,-35.28
13.4915,82728.9225,1.62,-8.16,-36.18
13.5106,82728.9425,2.46,-3.9,-37.2
13.5341,82728.9625,2.94,0.48,-37.8
13.5598,82728.9825,3,4.32,-38.04
13.571,82729.0025,2.52,7.38,-37.62
13.5917,82729.0225,1.86,9.6,-37.26
13.6188,82729.0425,1.38,10.56,-36.54
13.6338,82729.0625,0.72,11.28,-36.06
13.6509,82729.0825,0,11.34,-36.18
13.6734,82729.1026,-0.36,10.62,-36.18
13.6919,82729.1236,-1.08,9.3,-36.54
13.7141,82729.1435,-1.32,7.32,-36.96
13.7359,82729.1644,-1.74,5.1,-36.96
13.7544,82729.1855,-1.92,2.64,-36.78
13.7735,82729.2055,-1.98,-0.36,-36.6
13.795,82729.2255,-2.7,-3.72,-36.42
13.8148,82729.2455,-3.3,-7.44,-35.82
13.8365,82729.2655,-3.78,-10.92,-35.04
13.8625,82729.2855,-4.62,-14.16,-34.2
13.8839,82729.3055,-5.82,-17.58,-32.46
13.9071,82729.3255,-7.92,-20.46,-29.88
13.9169,82729.3455,-11.04,-23.22,-27.3
13.9366,82729.3656,-14.76,-25.2,-23.46
13.9534,82729.3855,-18.66,-26.04,-19.62
13.9751,82729.4055,-21.84,-26.4,-15.66
13.9936,82729.4256,-24.6,-26.1,-10.92
14.0176,82729.4465,-26.4,-25.86,-6.48
14.0351,82729.4664,-27.12,-26.1,-1.26
14.055,82729.4865,-27.12,-26.04,3.9
14.0809,82729.5065,-26.04,-25.74,9.12
14.0979,82729.5265,-24.06,-25.2,14.7
14.1158,82729.5465,-20.28,-24.66,19.5
14.1371,82729.5665,-15,-24.6,23.52
14.1546,82729.5865,-9,-24.48,26.22
14.1754,82729.6065,-1.5,-24.36,27.66
14.1943,82729.6265,6.12,-23.7,27.84
14.2176,82729.6465,13.26,-22.14,26.76
14.2381,82729.6665,20.28,-20.16,24.66
14.2573,82729.6865,25.74,-16.98,21.66
14.2749,82729.7065,30,-14.1,17.76
14.2955,82729.7265,32.88,-11.16,14.16
14.3153,82729.7465,35.28,-8.34,10.74
14.3358,82729.7675,36.6,-6.12,7.38
14.3572,82729.7876,37.5,-3.72,5.04
14.3813,82729.8075,37.86,-1.56,2.82
14.3962,82729.8275,37.62,0.72,1.5
14.4225,82729.8476,37.5,3.42,0.72
14.4387,82729.8675,36.6,7.14,0.48
14.4565,82729.8875,36.18,11.04,0.78
14.4802,82729.9075,35.1,14.7,1.2
14.5,82729.9275,33.66,18.12,2.34
14.5158,82729.9475,32.1,20.58,3.84
14.5391,82729.9675,29.34,23.28,6
14.557,82729.9875,26.16,25.62,9.06
14.5769,82730.0075,22.32,27.66,12.6
14.5989,82730.0285,17.52,29.94,15.84
14.6235,82730.0485,12.48,31.14,18.54
14.6373,82730.0685,6.84,32.16,20.58
14.6564,82730.0885,0.66,32.64,21.36
14.6764,82730.1085,-5.04,32.1,22.08
14.6978,82730.1286,-11.16,31.02,22.56
14.7195,82730.1485,-16.14,28.74,22.56
14.7492,82730.1685,-20.82,25.86,22.5
14.7579,82730.1886,-25.08,22.74,22.32
14.7769,82730.2085,-28.08,19.26,22.62
14.8004,82730.2285,-30.12,15.6,22.08
14.8239,82730.2495,-31.26,11.16,21.6
14.839,82730.2695,-32.28,6.78,21.72
14.8623,82730.2895,-32.34,2.4,21.36
14.8825,82730.3095,-32.28,-1.92,21.24
14.9079,82730.3305,-31.92,-6.12,21.24
14.9419,82730.3505,-30.84,-10.38,20.88
14.9436,82730.3705,-29.46,-14.4,19.98
14.9618,82730.3905,-27.72,-18.66,18
14.9798,82730.4105,-25.98,-22.92,15.48
15.0018,82730.4306,-24.36,-26.22,12.3
15.0184,82730.4505,-22.68,-29.4,7.56
15.0437,82730.4715,-20.76,-31.5,3
15.06,82730.4915,-18.78,-31.92,-2.7
15.0799,82730.5116,-16.62,-32.58,-9.12
15.1015,82730.5315,-14.7,-31.68,-14.88
15.1204,82730.5515,-12.9,-30.06,-20.34
15.1407,82730.5715,-10.56,-27.6,-25.08
15.1608,82730.5915,-8.7,-23.82,-28.68
15.1797,82730.6115,-6.9,-19.62,-31.5
15.1999,82730.6315,-5.4,-15.36,-33.96
15.2198,82730.6515,-5.34,-11.64,-35.76
15.2399,82730.6715,-5.64,-8.46,-36.36
15.2605,82730.6915,-6.24,-5.64,-36.66
15.2802,82730.7115,-7.38,-3.48,-36.96
15.3032,82730.7315,-8.16,-1.32,-36.9
15.3208,82730.7515,-9.18,0.24,-37.38
15.3429,82730.7714,-10.38,0.66,-37.38
15.3665,82730.7915,-11.58,0,-36.42
15.3797,82730.8115,-12.54,-2.04,-35.52
15.4072,82730.8315,-13.38,-5.1,-34.68
15.4195,82730.8515,-13.8,-8.46,-33.9
15.4396,82730.8715,-14.22,-11.7,-33.42
15.4595,82730.8916,-14.7,-15.18,-32.04
15.4805,82730.9115,-15.12,-18,-30.3
15.4995,82730.9315,-15.54,-21.06,-28.08
15.5221,82730.9516,-15.72,-24.3,-24.9
15.54,82730.9715,-16.02,-27,-21.54
15.56,82730.9915,-16.38,-29.46,-17.76
15.581,82731.0116,-17.4,-31.2,-13.56
15.605,82731.0315,-17.7,-32.82,-9.54
15.6218,82731.0535,-17.58,-33.84,-5.1
15.6417,82731.0735,-16.8,-34.38,0.06
15.6618,82731.0935,-14.52,-34.8,6.12
15.6836,82731.1135,-12.3,-34.38,11.4
15.7047,82731.1335,-8.94,-33.24,16.74
15.7231,82731.1535,-4.8,-32.04,20.94
15.7415,82731.1735,-0.96,-29.94,24.06
15.7628,82731.1935,3.84,-27.42,26.76
15.7854,82731.2135,8.28,-24.48,28.68
15.8025,82731.2335,12.24,-21.24,29.64
15.8273,82731.2536,16.5,-18.18,29.88
15.8443,82731.2735,19.86,-15,29.4
15.8622,82731.2935,23.52,-12.3,27.78
15.8878,82731.3136,27.24,-9.6,25.74
15.9064,82731.3335,30.54,-6.06,22.68
15.9249,82731.3555,33.3,-3.18,19.32
15.9514,82731.3755,35.04,-0.12,15.9
15.9691,82731.3965,35.88,3.48,12.6
15.9868,82731.4165,36,6.18,9.3
16.0064,82731.4365,36.6,9.18,6.24
16.0259,82731.4565,35.94,11.16,3.36
16.0465,82731.4765,35.76,12.78,0.06
16.0706,82731.4965,34.98,13.98,-3
16.0889,82731.5166,33.84,14.94,-5.16
16.1051,82731.5365,33.72,16.02,-7.2
16.1256,82731.5565,32.82,16.62,-8.82
16.145,82731.5766,32.16,17.4,-9.54
16.1658,82731.5965,31.26,18.42,-10.98
16.1935,82731.6165,30.78,18.9,-12
16.2174,82731.6375,30.54,18.78,-12.54
16.234,82731.6575,31.02,18.42,-12.96
16.2605,82731.6775,32.04,17.22,-12.84
16.2711,82731.6975,32.94,15.48,-11.52
16.2879,82731.7175,34.38,13.38,-10.26
16.3065,82731.7375,35.7,10.98,-8.94
16.3277,82731.7575,37.38,7.92,-7.02
16.3465,82731.7775,37.98,4.8,-5.64
16.3672,82731.7975,38.22,1.44,-4.14
16.3886,82731.8185,38.1,-1.98,-3
16.408,82731.8385,37.14,-6.3,-1.44
16.4382,82731.8585,36.48,-10.92,0.36
16.4499,82731.8786,35.04,-15.48,2.46
16.4686,82731.8985,32.88,-20.76,4.68
16.4904,82731.9185,29.88,-24.84,6.24
16.5097,82731.9386,26.4,-28.68,7.02
16.5268,82731.9585,22.8,-31.62,7.32
16.5466,82731.9785,18.78,-33.78,7.08
16.5668,82731.9986,14.58,-35.88,6.42
16.588,82732.0185,10.56,-36.96,5.88
16.6113,82732.0385,6.66,-37.8,5.22
16.636,82732.0585,3.6,-38.4,4.44
16.6473,82732.0785,1.14,-38.7,3.24
16.6671,82732.0985,-0.9,-38.94,1.26
16.691,82732.1185,-2.58,-39.12,-0.9
16.7073,82732.1385,-3.6,-39,-3.18
16.7307,82732.1585,-4.14,-38.58,-5.22
16.7468,82732.1785,-3.9,-38.16,-7.38
16.7677,82732.1985,-2.88,-37.8,-9.12
16.7901,82732.2185,-2.1,-36.96,-10.62
16.8096,82732.2385,-1.62,-36.84,-12
16.8287,82732.2585,-0.9,-36.78,-12.24
16.8474,82732.2785,-1.02,-36.48,-12.54
16.8671,82732.2985,-0.84,-36.78,-12.18
16.8889,82732.3185,-0.54,-36.9,-11.88
16.9081,82732.3385,-1.08,-36.6,-11.7
16.9286,82732.3585,-1.56,-36.78,-11.46
16.9497,82732.3795,-2.16,-37.38,-11.04
16.972,82732.3996,-3,-37.44,-9.96
16.9906,82732.4205,-3.78,-37.98,-8.1
17.0104,82732.4415,-4.56,-38.46,-6.6
17.0295,82732.4615,-5.4,-38.1,-4.74
17.0561,82732.4815,-5.82,-38.1,-2.82
17.0758,82732.5015,-5.7,-38.34,-1.02
17.1004,82732.5215,-4.68,-37.92,1.92
17.1116,82732.5415,-2.94,-38.16,4.68
17.1305,82732.5615,-1.92,-37.74,7.44
17.1501,82732.5815,-1.98,-37.26,8.82
17.1696,82732.6015,-3.78,-36.9,8.82
17.1892,82732.6215,-7.2,-36.42,7.8
17.2091,82732.6416,-10.8,-36.12,5.52
17.23,82732.6615,-14.34,-35.1,2.82
17.2561,82732.6815,-17.22,-33.9,-0.12
17.2721,82732.7025,-19.08,-32.76,-3.48
17.2918,82732.7225,-20.52,-31.8,-6.12
17.3118,82732.7424,-21.6,-31.14,-8.04
17.3339,82732.7625,-22.86,-29.82,-9.3
17.3516,82732.7825,-24.48,-28.08,-9.96
17.372,82732.8025,-26.64,-25.74,-10.5
17.3909,82732.8225,-29.04,-22.86,-11.1
17.4105,82732.8425,-31.08,-19.92,-11.1
17.4312,82732.8625,-33.18,-15.9,-10.74
17.4605,82732.8825,-35.28,-11.88,-10.08
17.4777,82732.9025,-37.02,-7.08,-8.82
17.5099,82732.9235,-38.34,-2.82,-7.68
17.5227,82732.9435,-39.06,1.08,-7.02
17.5364,82732.9646,-39.3,4.56,-5.82
17.5538,82732.9856,-38.88,7.08,-4.44
17.5743,82733.0055,-38.76,8.88,-3.18
17.5948,82733.0255,-38.76,9.24,-1.62
17.6137,82733.0455,-38.76,8.64,-0.72
17.6336,82733.0655,-39.3,6.66,-0.78
17.6559,82733.0855,-39.72,3.9,-0.9
17.6737,82733.1055,-39.66,0.54,-1.2
17.6961,82733.1255,-39,-3.84,-0.6
17.715,82733.1455,-37.44,-8.4,0.84
17.7347,82733.1655,-34.8,-13.98,2.1
17.7581,82733.1855,-31.8,-19.5,3.6
17.7783,82733.2055,-28.02,-24.42,4.2
17.7956,82733.2255,-23.88,-29.1,4.02
17.8137,82733.2455,-19.32,-32.64,3.48
17.8337,82733.2655,-13.98,-35.76,2.64
17.8568,82733.2855,-8.52,-37.74,1.8
17.876,82733.3055,-3.48,-38.22,1.56
17.8975,82733.3266,1.38,-38.28,1.32
17.9144,82733.3465,5.04,-37.8,1.62
17.9345,82733.3665,8.82,-36.78,1.68
17.9586,82733.3866,12.36,-35.7,2.76
17.9781,82733.4065,15.84,-34.08,3.72
17.9961,82733.4265,19.38,-31.92,4.38
18.0159,82733.4475,22.02,-30.42,5.58
18.0359,82733.4675,24.12,-28.92,5.64
18.0658,82733.4875,25.08,-28.02,5.88
18.077,82733.5075,25.56,-27.54,5.76
18.0985,82733.5285,25.44,-27.24,6.06
18.1193,82733.5485,24.9,-27.84,6.36
18.1375,82733.5684,23.82,-28.74,7.44
18.1571,82733.5885,21.9,-29.7,8.64
18.1761,82733.6085,19.02,-31.8,9.42
18.1964,82733.6285,15.54,-33.12,10.74
18.2163,82733.6485,12.12,-34.2,10.62
18.2401,82733.6685,8.28,-35.52,10.32
18.258,82733.6886,4.68,-36.36,9.18
18.2765,82733.7085,1.08,-37.02,7.2
18.2969,82733.7285,-2.88,-37.56,5.88
18.3173,82733.7486,-6.72,-37.62,4.2
18.3426,82733.7685,-10.8,-36.78,2.16
18.3594,82733.7885,-15,-35.58,-0.96
18.3817,82733.8086,-18.84,-33.6,-4.2
18.3978,82733.8285,-22.08,-30.9,-8.28
18.4195,82733.8485,-24.48,-27.9,-12.18
18.4421,82733.8695,-26.16,-24.42,-15.36
18.4575,82733.8895,-27.18,-21.36,-18.54
18.4831,82733.9095,-26.7,-19.38,-20.88
18.4995,82733.9305,-25.62,-18.36,-22.56
18.5186,82733.9505,-24,-18.42,-24.24
18.5413,82733.9705,-21.78,-18.42,-25.92
18.5586,82733.9906,-20.4,-18.12,-27.78
18.5798,82734.0105,-18.54,-16.8,-29.76
18.6125,82734.0305,-17.16,-15.06,-31.8
18.6301,82734.0506,-16.02,-13.14,-33.72
18.6421,82734.0705,-14.52,-11.22,-35.22
18.659,82734.0905,-13.98,-9.9,-36.06
18.6833,82734.1106,-13.26,-7.5,-36.78
18.7019,82734.1305,-12.36,-5.58,-37.08
18.7187,82734.1503,-12.18,-2.76,-37.44
18.7404,82734.1705,-11.76,0.3,-37.56
18.7587,82734.1905,-11.46,2.76,-36.36
18.7824,82734.2105,-11.76,5.58,-35.88
18.7998,82734.2305,-11.4,7.14,-35.4
18.8225,82734.2505,-10.92,8.7,-35.1
18.8478,82734.2705,-10.26,10.2,-35.64
18.8592,82734.2905,-9.72,10.86,-35.7
18.8791,82734.3105,-9.96,11.76,-35.46
18.8995,82734.3305,-10.14,11.4,-35.34
18.9277,82734.3505,-11.28,10.5,-35.16
18.9745,82734.3705,-11.58,8.58,-35.4
18.9774,82734.3905,-11.28,6.36,-36.3
18.9815,82734.4115,-11.34,3.3,-36.78
19.0064,82734.4315,-10.98,-0.06,-36.6
19.0208,82734.4525,-10.74,-3.9,-36.18
19.0413,82734.4726,-10.56,-8.52,-34.98
19.0606,82734.4925,-10.5,-12.72,-33.48
19.0842,82734.5125,-10.56,-17.28,-31.98
19.1036,82734.5325,-10.86,-21.24,-29.46
19.12,82734.5525,-11.34,-25.02,-26.22
19.1454,82734.5725,-12.54,-28.8,-21.24
19.161,82734.5925,-13.92,-31.92,-15.6
19.1805,82734.6125,-15.36,-33.84,-9.12
19.2005,82734.6325,-17.58,-34.56,-2.58
19.2216,82734.6525,-19.56,-33.24,4.14
19.2432,82734.6725,-21.78,-30,10.5
19.2673,82734.6925,-24.18,-25.44,16.14
19.2803,82734.7125,-25.92,-19.8,21.36
19.3015,82734.7325,-26.46,-13.56,26.16
19.3334,82734.7536,-26.28,-7.14,29.1
19.3438,82734.7735,-26.46,-1.56,30
19.3673,82734.7935,-26.94,3.24,29.64
19.382,82734.8135,-28.26,7.56,27.78
19.4017,82734.8335,-29.7,10.08,25.62
19.4216,82734.8535,-30.96,11.88,24.42
19.4417,82734.8736,-31.74,11.82,22.5
19.4615,82734.8935,-32.46,10.74,21.96
19.4815,82734.9135,-32.76,9.06,21.48
19.5159,82734.9335,-32.88,6.36,20.64
19.5278,82734.9545,-33.12,4.32,20.64
19.5448,82734.9745,-33.48,2.04,19.92
19.5648,82734.9945,-33.9,-0.06,19.56
19.5864,82735.0145,-34.14,-2.58,18.66
19.6025,82735.0345,-33.96,-5.94,18.3
19.6268,82735.0545,-32.82,-10.26,17.7
19.6435,82735.0755,-31.32,-14.82,17.64
19.663,82735.0955,-29.1,-19.14,17.52
19.685,82735.1156,-26.76,-23.16,16.32
19.7034,82735.1355,-24.48,-26.76,14.52
19.7241,82735.1555,-22.44,-30.3,11.88
19.7449,82735.1755,-20.4,-33.06,8.52
19.7664,82735.1965,-17.94,-35.22,4.44
19.7873,82735.2175,-15.42,-36.72,0.3
19.8108,82735.2385,-13.14,-37.26,-4.5
19.8298,82735.2585,-10.38,-37.26,-8.76
19.8492,82735.2785,-7.8,-37.2,-12.36
19.8705,82735.2985,-5.4,-36.42,-16.62
19.8915,82735.3185,-2.52,-34.86,-19.74
19.9078,82735.3396,-0.06,-32.76,-23.22
19.9277,82735.3595,1.74,-30,-26.34
19.9477,82735.3795,2.4,-27,-28.86
19.9696,82735.4005,3.06,-23.82,-31.56
19.9899,82735.4205,2.52,-20.1,-33.66
20.01,82735.4405,1.56,-16.14,-35.46
20.0307,82735.4605,0.84,-12,-36.6
20.0544,82735.4805,-0.6,-8.58,-37.38
20.0691,82735.5005,-1.86,-5.22,-37.8
20.0938,82735.5205,-3.3,-1.92,-37.74
20.113,82735.5405,-4.5,0.24,-37.5
20.1282,82735.5605,-6.18,2.46,-37.2
20.1489,82735.5805,-7.2,3.36,-36.72
20.1693,82735.6015,-7.74,3.78,-36.96
20.1904,82735.6215,-8.4,4.02,-37.26
20.2107,82735.6416,-8.28,3.48,-37.5
20.2348,82735.6615,-8.1,2.94,-37.74
20.2507,82735.6815,-8.1,1.44,-37.56
20.2702,82735.7016,-7.56,-0.54,-37.2
20.2902,82735.7215,-7.32,-3.06,-36.96
20.3137,82735.7415,-6.9,-6.36,-36.48
20.3309,82735.7616,-6.6,-11.04,-35.22
20.3498,82735.7815,-6.78,-16.2,-33.42
20.3697,82735.8015,-7.02,-21.3,-30.24
20.3941,82735.8216,-7.68,-26.22,-27.06
20.4118,82735.8415,-8.76,-29.4,-23.52
20.4301,82735.8615,-10.2,-31.74,-20.1
20.4508,82735.8815,-11.82,-33.36,-16.8
20.4697,82735.9015,-13.62,-34.2,-13.08
20.4897,82735.9215,-15.06,-34.8,-9.3
20.5104,82735.9415,-16.38,-35.1,-4.92
20.5348,82735.9615,-17.7,-34.14,-0.24
20.5531,82735.9815,-19.26,-33.06,4.26
20.5761,82736.0015,-20.94,-30.72,9.3
20.5974,82736.0215,-22.26,-28.02,13.92
20.6111,82736.0425,-22.86,-25.32,18.12
20.6356,82736.0625,-22.5,-21.72,22.08
20.653,82736.0825,-22.56,-18.84,25.08
20.6718,82736.1026,-22.56,-15.78,27.12
20.6908,82736.1225,-22.86,-12.54,28.86
20.7104,82736.1425,-22.92,-9.54,30.24
20.7332,82736.1626,-21.96,-6.18,31.38
20.7551,82736.1825,-20.94,-2.82,32.76
20.7735,82736.2035,-18.66,0.18,33.54
20.794,82736.2245,-16.14,3.24,34.2
20.8142,82736.2445,-13.2,5.64,35.34
20.8335,82736.2645,-8.94,7.74,35.82
20.8584,82736.2845,-4.92,9.24,36.42
20.8732,82736.3045,0.48,9.72,37.08
20.8945,82736.3245,6.3,9.96,36.42
20.9144,82736.3445,11.82,9.78,35.52
20.9339,82736.3645,17.4,9.18,33.54
20.9594,82736.3845,22.02,8.34,31.14
20.9746,82736.4046,25.74,7.2,29.04
20.9939,82736.4245,28.68,5.58,26.28
21.0152,82736.4445,30.66,3.9,23.88
21.0347,82736.4655,31.98,1.92,21.3
21.0584,82736.4856,33.54,-0.48,18.42
21.0785,82736.5055,34.74,-3.18,15.54
21.0949,82736.5255,36.18,-5.1,12.78
21.1136,82736.5455,37.2,-6.18,8.58
21.1372,82736.5655,37.5,-6.24,4.44
21.1553,82736.5855,37.74,-5.94,0.72
21.1745,82736.6055,37.92,-6.12,-3.36
21.1976,82736.6255,37.98,-6.24,-5.58
21.2139,82736.6455,37.56,-6.42,-7.32
21.2338,82736.6655,37.86,-5.94,-8.82
21.2537,82736.6855,37.38,-4.86,-10.02
21.2738,82736.7055,36.84,-4.38,-11.16
21.2948,82736.7255,37.26,-3.66,-11.82
21.3185,82736.7465,37.08,-3.48,-11.76
21.3367,82736.7675,37.26,-4.2,-11.16
21.3559,82736.7876,37.38,-5.1,-9.84
21.3759,82736.8075,37.26,-6.48,-8.34
21.3977,82736.8275,37.2,-8.88,-6.6
21.4177,82736.8476,37.08,-11.64,-3.66
21.4368,82736.8675,36.36,-14.22,-0.96
21.4569,82736.8885,35.34,-17.64,2.1
21.4786,82736.9085,32.94,-20.76,5.52
21.5009,82736.9285,29.82,-23.64,8.64
21.5249,82736.9495,26.28,-26.64,11.7
21.5392,82736.9695,21.6,-28.98,14.34
21.5586,82736.9895,16.92,-31.62,15.9
21.5798,82737.0095,11.52,-33.72,15.6
21.599,82737.0296,6.06,-36.42,13.62
21.6181,82737.0495,1.32,-38.22,10.8
21.6439,82737.0695,-3.18,-39.36,6.96
21.6621,82737.0905,-6.3,-39.66,3.84
21.6822,82737.1106,-7.98,-39.06,0.9
21.6992,82737.1305,-8.76,-38.76,-2.04
21.7204,82737.1515,-8.82,-38.46,-4.5
21.7428,82737.1715,-8.28,-38.04,-7.26
21.7646,82737.1915,-7.38,-37.56,-9.3
21.7805,82737.2125,-6.6,-37.14,-10.92
21.8002,82737.2325,-5.58,-36.84,-11.46
21.8203,82737.2525,-4.74,-36.72,-11.88
21.8402,82737.2725,-4.74,-36.96,-12.06
21.8685,82737.2926,-4.38,-37.26,-11.76
21.8824,82737.3125,-4.38,-37.26,-11.76
21.9029,82737.3335,-4.68,-37.62,-11.04
21.9232,82737.3535,-4.92,-37.74,-10.62
21.9459,82737.3736,-5.58,-37.86,-9.96
21.9617,82737.3935,-5.76,-38.16,-9.24
21.9857,82737.4135,-6.06,-38.28,-8.34
22.0014,82737.4335,-6.54,-38.52,-6.9
22.0228,82737.4535,-6.72,-38.76,-5.76
22.0466,82737.4745,-7.02,-38.64,-5.04
22.0692,82737.4965,-7.38,-38.94,-4.8
22.0899,82737.5166,-7.2,-38.82,-4.68
22.105,82737.5365,-7.2,-38.46,-5.28
22.124,82737.5565,-7.14,-38.46,-5.88
22.1446,82737.5765,-6.48,-38.16,-5.82
22.1645,82737.5965,-6.18,-38.16,-5.94
22.1856,82737.6165,-5.22,-38.7,-5.16
22.2046,82737.6366,-3.42,-39.24,-3.48
22.2339,82737.6565,-1.62,-39.3,-2.58
22.2543,82737.6765,0.6,-39.9,-1.56
22.2694,82737.6965,1.8,-39.42,-0.54
22.2878,82737.7175,1.5,-39.42,-0.24
22.307,82737.7375,0.48,-39.42,0.18
22.3259,82737.7575,-1.14,-39.18,-0.24
22.3506,82737.7775,-2.94,-39,-1.02
22.3693,82737.7975,-4.14,-38.58,-2.1
22.3856,82737.8175,-6.06,-38.28,-3.54
22.4083,82737.8375,-7.5,-37.98,-4.02
22.434,82737.8575,-9.42,-37.38,-5.64
22.4484,82737.8775,-11.4,-36.9,-5.94
22.4713,82737.8985,-12.42,-36.36,-6.78
22.4892,82737.9185,-13.86,-35.76,-7.26
22.5124,82737.9386,-15.06,-35.64,-7.2
22.5295,82737.9596,-16.44,-34.8,-7.98
22.5479,82737.9795,-18.36,-34.44,-8.16
