AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.5402,21981.4464,16.6,-1.8,31.7
11.5526,21981.4664,18.3,-3.1,30.2
11.5702,21981.4864,18.8,-3.5,27.7
11.5877,21981.5063,17.8,-5.9,26.2
11.6089,21981.5263,19.7,-7.3,26.3
11.6261,21981.5463,19.6,-7.7,23
11.6498,21981.5663,17.6,-11.7,22.5
11.67,21981.5863,19.9,-13.5,17.1
11.6892,21981.6063,19.9,-14.6,16.6
11.7108,21981.6263,20,-15.9,14.7
11.732,21981.6463,21.7,-16.5,12.9
11.7558,21981.6663,22,-17.6,10
11.7725,21981.6863,22.3,-18.2,8.3
11.7872,21981.7063,23.1,-19.4,3.1
11.8642,21981.7263,21.3,-21.2,-0.4
11.8678,21981.7463,22,-20.4,-0.6
11.8691,21981.7663,20.2,-22.4,-5
11.8707,21981.7863,17.6,-24.4,-6.4
11.8873,21981.8063,16.7,-25.5,-7.2
11.9055,21981.8263,13.6,-25.7,-11.6
11.9255,21981.8463,11.3,-25.2,-17.2
11.948,21981.8663,8.5,-25.4,-19.3
11.9658,21981.8863,7.9,-24.5,-21.3
11.9859,21981.9063,8.2,-23.8,-20.5
12.0083,21981.9262,10,-25,-21.2
12.0262,21981.9462,7.8,-24.1,-22.5
12.0505,21981.9662,3.8,-21.9,-24.8
12.0702,21981.9862,7.6,-22.8,-24.1
12.0858,21982.0062,3.2,-19.9,-26.1
12.106,21982.0262,5.8,-20.7,-25.1
12.1364,21982.0462,6.1,-20.2,-25.9
12.1569,21982.0662,6.6,-20.2,-27.3
12.1713,21982.0862,7.3,-19.6,-26.3
12.1877,21982.1062,6.9,-17.6,-28.4
12.2062,21982.1262,6.4,-17.5,-29
12.2315,21982.1462,7.9,-16.8,-27.6
12.2546,21982.1662,7,-15,-28.6
12.2763,21982.1862,5.8,-14.7,-28.7
12.2912,21982.2062,6.1,-15,-30.1
12.3171,21982.2262,6.1,-14.9,-29.5
12.3384,21982.2462,5.3,-15.1,-30.3
12.3598,21982.2662,5.7,-14.9,-30.5
12.3679,21982.2862,5.5,-15.3,-30.4
12.3865,21982.3062,5.6,-14.8,-30.3
12.4059,21982.3261,5.9,-14.9,-30.3
12.4283,21982.3461,5.9,-14.6,-30.6
12.449,21982.3661,5.7,-14.3,-30.9
12.4666,21982.3861,5.4,-14.1,-31.1
12.4875,21982.4061,4.9,-14.2,-31.2
12.5092,21982.4261,2.6,-15.3,-31
12.5298,21982.4461,-0.7,-16.5,-30.7
12.5515,21982.4661,-3.5,-17.5,-28.8
12.5686,21982.4861,-7.2,-18,-29.1
12.5855,21982.5061,-10.4,-19.4,-26.5
12.6082,21982.5261,-8.8,-22.7,-20.6
12.6373,21982.5461,-10.5,-24.3,-17.8
12.6574,21982.5661,-11.7,-26.2,-14.9
12.6723,21982.5861,-14.6,-26.8,-15.2
12.6861,21982.6061,-9.9,-30.3,-8.1
12.7062,21982.6261,-13,-30.2,-9.7
12.7284,21982.6461,-3.8,-32.8,-2.4
12.7463,21982.6661,-1.9,-33.4,0
12.7661,21982.6861,0.3,-33.3,4.1
12.7922,21982.7061,1.8,-33.1,5.2
12.812,21982.7261,3.5,-33,7
12.8314,21982.746,5.6,-32.3,8.4
12.8482,21982.766,7.9,-32,9.1
12.8656,21982.786,7.2,-29.9,9.2
12.887,21982.806,9.5,-29,11.4
12.9142,21982.826,13.3,-27.1,8.5
12.9269,21982.846,15.4,-25.7,8.9
12.9482,21982.866,18.7,-23.1,8.4
12.9715,21982.886,21.1,-20,7.9
12.9914,21982.906,23.9,-18.4,7.4
13.0082,21982.926,27,-13.9,4.8
13.0314,21982.946,28.9,-10.1,4.6
13.0523,21982.966,30.6,-5.6,3.7
13.0703,21982.986,30.7,-2.8,0.3
13.0907,21983.006,31.3,0.1,1.4
13.1064,21983.026,32.1,2.5,2.6
13.1265,21983.046,31.3,5,4.8
13.1527,21983.066,30.1,7.5,5.9
13.1681,21983.086,29.2,10.1,9.6
13.189,21983.106,26.3,11.1,12.2
13.2135,21983.126,23.9,12.2,16.1
13.2251,21983.1459,26.2,13.2,22
13.2473,21983.1659,22.6,12.9,23.1
13.268,21983.1859,12.4,13.8,25.1
13.2904,21983.2059,13.6,9.7,31.3
13.3059,21983.2259,3.6,8.6,30.7
13.3307,21983.246,3.9,3.3,31.5
13.3481,21983.266,-0.1,-0.4,31.9
13.3661,21983.286,-5.6,-3.9,32.8
13.3872,21983.306,-8.1,-8.5,28.6
13.4055,21983.3261,-12.4,-11.9,27.3
13.4268,21983.3461,-14.6,-16.8,23
13.447,21983.3661,-15.1,-21,20.2
13.4695,21983.3862,-15.1,-24.4,14.6
13.4871,21983.4062,-18,-26.3,5.5
13.5086,21983.4262,-17.7,-28.8,-2.3
13.5268,21983.4462,-16.6,-29.1,-4.2
13.5476,21983.4663,-15,-29.7,-10.2
13.5699,21983.4863,-12,-30.3,-12.6
13.5932,21983.5063,-8.8,-29.6,-16.4
13.6071,21983.5264,-5.7,-29.7,-19.2
13.6303,21983.5464,-2.7,-28.5,-22.6
13.6469,21983.5664,0.1,-27.3,-23.5
13.6668,21983.5864,3.3,-26.2,-22.6
13.6891,21983.6065,5.1,-25.3,-26
13.707,21983.6265,6.9,-23.2,-25.7
13.732,21983.6465,7,-21.5,-27.3
13.7489,21983.6666,6.4,-21.2,-26.7
13.7672,21983.6866,5.3,-21.5,-27.7
13.7866,21983.7066,3.9,-21.4,-25.6
13.8078,21983.7266,1.9,-22.4,-26.8
13.8267,21983.7467,1.6,-23.1,-27.4
13.8472,21983.7667,5.1,-25.8,-24.8
13.8728,21983.7867,4.1,-25.7,-23.9
13.8875,21983.8068,-0.6,-24.9,-24.6
13.9077,21983.8268,3.2,-25.7,-22
13.9663,21983.8468,-0.1,-25.3,-23.3
13.9686,21983.8668,1.2,-26.2,-19.8
13.9696,21983.8868,-1.8,-28,-18.4
13.9874,21983.9068,-2.9,-29.5,-14.2
14.0072,21983.9268,-4,-31.4,-12.2
14.0283,21983.9468,-5.8,-31.3,-9.2
14.049,21983.9667,-5.9,-32.7,-3.5
14.0699,21983.9867,-5.5,-33.7,0.7
14.0886,21984.0067,-7.2,-33,2.9
14.113,21984.0267,-5.1,-32.5,5.9
14.1275,21984.0467,-3.9,-31.9,10.4
14.1506,21984.0667,-2.3,-31.4,11.5
14.1702,21984.0867,1,-30.7,13.6
14.1905,21984.1067,3.1,-29.4,16.2
14.2149,21984.1267,5.7,-28.2,16.7
14.2365,21984.1467,9.8,-26.1,17.2
14.2572,21984.1667,14.1,-23.9,18.9
14.2794,21984.1867,20.6,-20.7,17.3
14.292,21984.2067,24.4,-17,14.2
14.3152,21984.2267,28.8,-12.3,8.8
14.3348,21984.2467,32.4,-7.7,2.7
14.3489,21984.2667,33.1,-4.8,1.1
14.3696,21984.2867,32.2,-2.9,-2.2
14.3897,21984.3067,32.7,-0.8,-5.1
14.4088,21984.3268,32.9,1.4,-7
14.4281,21984.3468,32.2,2.7,-9.5
14.4484,21984.3668,32.3,3.9,-10.5
14.4691,21984.3869,29.6,4.9,-14
14.4888,21984.4069,28.6,6.9,-14.7
14.5082,21984.4269,27.7,9,-15
14.5339,21984.4469,28.4,10.4,-14.7
14.5488,21984.467,27.9,11.5,-16.8
14.5684,21984.487,27.8,12,-16.2
14.5887,21984.507,28.1,11.5,-14.1
14.6081,21984.527,30.8,11.2,-11.7
14.6311,21984.5471,30.6,9.1,-10.7
14.651,21984.5671,31.4,7.8,-9.8
14.6682,21984.5871,31.8,5.8,-9.1
14.6884,21984.6072,32.1,5.1,-10.3
14.7098,21984.6272,33.2,3.4,-8.6
14.731,21984.6472,32.1,1.2,-9
14.7527,21984.6673,31.9,-1.4,-9.1
14.7782,21984.6873,32.6,-4.7,-8.6
14.7903,21984.7074,31.5,-8.1,-9.8
14.8127,21984.7275,29.8,-11.4,-10.9
14.8302,21984.7475,28.3,-13.5,-11.1
14.8494,21984.7676,27.1,-14.8,-12.9
14.8684,21984.7877,25.5,-18.1,-12.3
14.8959,21984.8077,24.8,-19.9,-15
14.9087,21984.8278,22.5,-21.4,-13.3
14.9288,21984.8478,21.1,-22.4,-13
14.9507,21984.8679,18.5,-23.2,-14.3
14.9723,21984.8879,17.8,-23.6,-18.8
14.9919,21984.908,15.9,-23.5,-17.4
15.0156,21984.928,15.8,-24.2,-16.8
15.0372,21984.948,13.9,-24.7,-18
15.0519,21984.968,12,-25.3,-18.4
15.0713,21984.9881,9.9,-25.6,-18.2
15.0886,21985.0081,9.8,-25.1,-20.2
15.1083,21985.0281,8.4,-25.8,-21.3
15.1305,21985.0482,8.2,-24.9,-20.6
15.1578,21985.0682,7.6,-25.4,-21.4
15.1775,21985.0882,7.9,-23.8,-21.7
15.1908,21985.1082,8.8,-23,-23.9
15.2146,21985.1283,9.5,-22.1,-22.9
15.2315,21985.1483,11.3,-20.7,-24.5
15.2488,21985.1683,11.5,-20.5,-24.7
15.2832,21985.1883,12.9,-18.9,-25.7
15.3006,21985.2084,12.6,-18.5,-24
15.31,21985.2284,12.9,-17.8,-26.7
15.3304,21985.2484,12.6,-17.2,-28.1
15.3484,21985.2684,11.3,-16.8,-28.6
15.3707,21985.2884,10.5,-16.2,-27.8
15.3881,21985.3084,9.5,-16.2,-28.2
15.4153,21985.3284,6.8,-16,-28.1
15.436,21985.3484,4,-16.3,-29.9
15.4486,21985.3684,1.4,-16.8,-27.4
15.468,21985.3884,-3.6,-18.2,-26.8
15.4944,21985.4084,-8.1,-19.9,-25.3
15.512,21985.4284,-11.4,-20.4,-21.8
15.5288,21985.4484,-15.2,-22.9,-19.3
15.5499,21985.4684,-17,-22.2,-13.1
15.5678,21985.4884,-17.6,-23.2,-6.8
15.5879,21985.5084,-19,-23.1,-2.7
15.6101,21985.5284,-19.1,-22.7,5.8
15.632,21985.5484,-19.1,-21.8,10.9
15.6617,21985.5684,-17.9,-20.4,14.5
15.675,21985.5884,-17,-19.1,18.4
15.692,21985.6083,-15.5,-17,21.3
15.7088,21985.6283,-13.6,-14.8,24.3
15.7297,21985.6483,-11.4,-11.8,29.1
15.7483,21985.6683,-8.7,-9.4,29.2
15.7789,21985.6883,-3.8,-5.2,31.6
15.7926,21985.7083,-2.2,-2.3,33.5
15.8268,21985.7283,0.3,1.1,32.7
15.8396,21985.7483,2.5,3.8,31.2
15.8528,21985.7683,4.1,7.2,31
15.871,21985.7883,3.5,10.6,28.8
15.8887,21985.8083,2.5,12.1,28.9
15.9097,21985.8283,1.1,11.7,29.8
15.946,21985.8483,-0.8,10.8,30.7
15.9569,21985.8683,-3.5,9,29.2
15.9706,21985.8883,-5.7,7.2,30.1
15.989,21985.9083,-7.2,4.6,29.8
16.0649,21985.9283,-9.9,1.5,31.3
16.0663,21985.9483,-12.8,0.2,29.8
16.0689,21985.9683,-13.8,-2.9,29
16.0696,21985.9883,-15.2,-6.5,25.7
16.0946,21986.0083,-16.6,-10,24.1
16.108,21986.0282,-18,-13.7,23.3
16.1268,21986.0482,-19.4,-18.1,19.6
16.1517,21986.0682,-18,-24,16.4
16.1721,21986.0882,-16.7,-27.7,10.2
16.1883,21986.1082,-14.9,-29.1,7.7
16.2104,21986.1282,-12.3,-31.2,0.5
16.2302,21986.1482,-8.6,-30.9,-0.6
16.2601,21986.1682,-6.4,-31.6,-5
16.2817,21986.1882,-3.1,-30.6,-7.5
16.2953,21986.2082,-1.1,-29.5,-11
16.336,21986.2282,2.1,-27.4,-13.2
16.339,21986.2483,4.2,-25.7,-14.7
16.3511,21986.2683,7.5,-23.3,-19.1
16.3724,21986.2883,9.8,-20.8,-19.1
16.391,21986.3083,11.5,-16.6,-22
16.4087,21986.3284,12.2,-14.8,-22.4
16.4296,21986.3484,10.6,-13.6,-21.8
16.4598,21986.3684,9.5,-13.7,-23.1
16.4689,21986.3885,8.6,-15,-24.4
16.4899,21986.4085,8,-15.8,-22.9
16.5096,21986.4285,7.7,-16.6,-23.8
16.5278,21986.4485,6.7,-17,-22
16.5499,21986.4686,5.6,-18.5,-20.9
16.5719,21986.4886,4.9,-19.9,-21.8
16.5965,21986.5086,4,-19.7,-20.9
16.6114,21986.5287,4.1,-20.9,-21.3
16.6367,21986.5487,3.5,-20.8,-18.9
16.6565,21986.5687,1.3,-22.1,-18.7
16.6752,21986.5887,-0.5,-24.3,-18.9
16.6915,21986.6088,-2,-24.7,-16.4
16.7089,21986.6288,-3.7,-25.6,-15.1
16.7333,21986.6488,-3.3,-27.1,-11.3
16.7519,21986.6689,-5.1,-27.8,-9.7
16.7691,21986.6889,-6.6,-28.2,-8.6
16.7892,21986.7089,-8.8,-29.9,-6.1
16.8106,21986.7289,-9.2,-29.9,-2.2
16.8302,21986.749,-9.9,-29.9,0
16.8518,21986.769,-10.1,-30.5,4.7
16.8741,21986.789,-8.8,-30.5,8.5
16.8962,21986.8091,-7.8,-30.1,12.1
16.9102,21986.829,-7.4,-28.6,14.8
16.9299,21986.849,-5.4,-26.8,20.2
16.9511,21986.869,-3.1,-25.9,24.2
16.9699,21986.889,-1.5,-23.9,25.6
16.9925,21986.909,-0.1,-23.1,26.8
17.0189,21986.929,2.8,-21.4,27
17.0298,21986.949,4.1,-19.6,27.4
17.0516,21986.969,6.7,-17.9,28.5
17.0769,21986.989,10.3,-16.2,29.9
17.0887,21987.009,13.5,-13.8,29.1
17.1138,21987.029,16,-11.7,28.1
17.1299,21987.049,21,-8.9,25.5
17.1579,21987.069,24.8,-5.1,25.9
17.1707,21987.089,27.7,-1.3,20.8
17.1891,21987.109,29.7,2.3,13.5
17.209,21987.129,31.6,5.8,10
17.2339,21987.149,31.8,7.1,4.7
17.2538,21987.169,30.8,7.9,3
17.2912,21987.189,31.6,10.4,2.6
17.301,21987.209,30.8,10.6,-1.4
17.3212,21987.2289,30.8,10.8,-1.7
17.3374,21987.2489,30.1,11.3,-0.2
17.3563,21987.2689,30.9,11.4,-2.1
17.3719,21987.2889,30.9,11.1,-3.9
17.3886,21987.3089,30.4,11.1,-3.9
17.4112,21987.3289,30.3,9.8,-2.7
17.4337,21987.3489,31.7,10.1,-4.9
17.4502,21987.3689,31.4,9.7,-3.3
17.4771,21987.3889,32.6,9.4,-3.3
17.4899,21987.4089,32.4,9.2,-2.9
17.513,21987.429,31.3,9.7,-3.9
17.5395,21987.449,31.5,10,-3.3
17.5519,21987.469,31.4,10,-3.6
17.5704,21987.4891,31.4,9.6,-4.1
17.5929,21987.5091,31.3,7.5,-3.9
17.6109,21987.5291,31.4,4.1,-2.5
17.631,21987.5491,30.5,-0.2,-0.2
17.6598,21987.5692,29.3,-3.9,0.2
17.6749,21987.5892,27.7,-8.3,0.4
17.6991,21987.6092,24.9,-12.2,1.2
17.7161,21987.6293,21.7,-16.8,3.7
17.731,21987.6493,18.6,-19.7,0.6
17.7505,21987.6693,14.9,-22.5,-0.2
17.7727,21987.6893,12.1,-24.2,-2.7
17.7907,21987.7094,9.4,-24.9,-3.6
17.8111,21987.7294,7.8,-25.1,-5.5
17.8326,21987.7494,6,-25.6,-6.1
17.8542,21987.7695,6.6,-25.2,-7
17.878,21987.7895,5.7,-24.9,-9.5
17.8911,21987.8095,4.3,-24.7,-13.1
17.9108,21987.8295,3.2,-24,-14.7
17.9319,21987.8496,3.3,-22.8,-13.1
17.9609,21987.8696,3.5,-22.6,-16.4
17.9774,21987.8896,3.6,-21.1,-19.8
17.9899,21987.9097,3.5,-20.2,-21.8
18.0131,21987.9297,4.5,-19.5,-22.8
18.0354,21987.9497,4.2,-19,-24.9
18.0545,21987.9697,5,-17.3,-23.8
18.078,21987.9898,3.9,-18,-25.4
18.0898,21988.0098,3.3,-18.3,-25.6
18.1096,21988.0298,3.5,-18.4,-25.4
18.1316,21988.0498,3.1,-18,-24.1
18.1498,21988.0697,2.5,-18.8,-24.6
18.1694,21988.0897,3,-18.3,-24.1
18.1907,21988.1097,2.2,-18.5,-25.5
18.2109,21988.1297,1.9,-18.1,-24.4
18.2288,21988.1497,2.5,-18.2,-24.8
18.2507,21988.1697,2.8,-18.2,-25.1
18.2714,21988.1897,2.4,-18.1,-25.4
18.3005,21988.2097,2,-18.1,-25.5
18.3157,21988.2297,-0.7,-18.8,-23.7
18.3309,21988.2497,-3.7,-20.9,-22.5
18.3497,21988.2697,-6.6,-21.9,-18.4
18.3714,21988.2897,-8.5,-23.2,-17.5
18.3897,21988.3097,-10.3,-23.7,-12.4
18.4091,21988.3297,-10.7,-24.6,-12.2
18.4327,21988.3497,-10.1,-25.5,-11.3
18.45,21988.3697,-10.7,-25.8,-13.1
18.4713,21988.3897,-8.8,-25.8,-16.3
18.4917,21988.4097,-7.5,-25.1,-13.8
18.5158,21988.4297,-5.9,-24.8,-16.9
18.5338,21988.4496,-4.5,-24.5,-17.8
18.5613,21988.4696,-4.3,-24.1,-18.2
18.575,21988.4896,-2.5,-23.9,-17
18.5926,21988.5096,-2.4,-24.2,-18.1
18.6127,21988.5296,-1.2,-23.9,-17.5
18.6347,21988.5496,-0.1,-23.5,-16.7
18.654,21988.5696,0.3,-22.9,-19.7
18.6776,21988.5896,0.7,-22.8,-19.9
18.6974,21988.6096,1.7,-22.1,-20.8
18.7143,21988.6296,1.1,-22.5,-20.1
18.7331,21988.6496,1.4,-22.5,-19.7
18.7545,21988.6696,1.4,-22.1,-19.3
18.7696,21988.6896,0.2,-22.7,-19.7
18.792,21988.7096,0,-22.3,-19.7
18.8154,21988.7296,0.3,-22.5,-19.7
18.8307,21988.7496,0,-22.3,-20.1
18.8557,21988.7696,-1.1,-21.8,-20.3
18.8729,21988.7896,-4.4,-21.1,-20.7
18.8943,21988.8096,-8.5,-20.6,-21.7
18.9151,21988.8296,-11.4,-18.8,-20.1
18.9317,21988.8496,-13.2,-17.2,-21.7
18.9529,21988.8695,-15.6,-16.4,-22.5
18.9721,21988.8895,-17.8,-13.2,-21.3
18.9899,21988.9095,-20.2,-11,-18.5
19.0091,21988.9295,-22.6,-9.2,-19.4
19.031,21988.9495,-23.6,-8,-16.7
19.0506,21988.9695,-26,-4,-19.1
19.0748,21988.9895,-25.9,-2.7,-18.5
19.0909,21989.0095,-27.1,-1.8,-18.2
19.1118,21989.0295,-27.4,-1,-16.1
19.1294,21989.0495,-28.1,-2.2,-16.4
19.1527,21989.0695,-28,-3.8,-13.8
19.1707,21989.0895,-28.2,-5.6,-12.7
19.1909,21989.1095,-27.1,-8.8,-13.5
19.2216,21989.1295,-25.6,-10.9,-12.2
19.2385,21989.1495,-24.4,-13.4,-11.6
19.2609,21989.1695,-22.3,-15.6,-11
19.2843,21989.1895,-21,-18.1,-10.9
19.3017,21989.2095,-18.6,-20.4,-11.5
19.3149,21989.2295,-14.8,-23.4,-12.6
19.3395,21989.2495,-12,-24.7,-13.1
19.3604,21989.2696,-8,-25.1,-12.7
19.3782,21989.2896,-4.6,-24.4,-14.1
19.3918,21989.3096,-0.8,-23.8,-14.7
19.4094,21989.3296,1.9,-25.8,-16.4
19.4296,21989.3497,5.2,-24.9,-15.2
19.4517,21989.3697,7.9,-23.8,-19.1
19.4714,21989.3897,10.4,-21.5,-18.8
19.4897,21989.4097,10.9,-19.8,-18.5
19.5224,21989.4298,12,-17.4,-19.7
19.5319,21989.4498,11.8,-16.8,-22.7
19.5505,21989.4698,12.4,-16.6,-24.2
19.576,21989.4899,12.8,-16.1,-23.6
19.5896,21989.5099,16.6,-16.1,-22.7
19.6132,21989.5299,13.1,-17.3,-20.1
19.632,21989.5499,14.2,-16.5,-21.2
19.6492,21989.57,14.4,-17.4,-19.1
19.6705,21989.59,15.3,-17.5,-19.9
19.697,21989.61,17.5,-16.3,-18.8
19.7117,21989.6301,18.3,-15.9,-18.2
19.7319,21989.6501,20.6,-14.4,-15.3
19.7528,21989.6701,22.2,-13.4,-12.8
19.7709,21989.6901,24.7,-11.4,-10.5
19.7903,21989.7102,27,-7.6,-6.8
19.8115,21989.7302,29.8,-1.9,-5.8
19.8317,21989.7502,30.2,1.5,-2.4
19.853,21989.7703,30.9,5,-3.5
19.8776,21989.7903,31.1,8.5,-1.3
19.9368,21989.8103,30.2,10.9,1.2
19.9384,21989.8303,30,13.7,3.4
19.9397,21989.8503,29.2,14.7,4.7
19.9532,21989.8703,27.6,14.7,8.2
19.9691,21989.8903,26.8,15.3,9.4
19.9916,21989.9103,24.1,15.2,14.6
20.0101,21989.9303,21.8,13.9,18.3
20.0304,21989.9503,18,11.5,24.2
20.0523,21989.9703,12.7,8.5,25.7
20.0709,21989.9903,8.7,4.7,28.3
20.0895,21990.0103,2.9,-0.9,31.1
20.1141,21990.0303,-1,-3.4,32.2
20.1379,21990.0503,-4.1,-7.5,28.2
20.1532,21990.0703,-4.8,-11.4,29
20.1725,21990.0903,-7,-16.7,27.1
20.1893,21990.1102,-8.3,-18.4,22.8
20.2101,21990.1302,-10.3,-21,23.4
20.2316,21990.1502,-11.1,-23.3,19.1
20.2487,21990.1702,-11.3,-24.9,16.6
20.2712,21990.1902,-10.3,-26.6,13.5
20.2909,21990.2102,-11.4,-29,8.2
20.3094,21990.2302,-9.8,-29.7,5.2
20.3286,21990.2502,-7,-30.7,3.7
20.3511,21990.2702,-5.7,-31.5,-0.8
20.3695,21990.2902,-3.8,-31.2,-5.7
20.3899,21990.3102,-2.1,-30.6,-7
20.4123,21990.3302,-0.1,-29.8,-10.4
20.4303,21990.3503,0.4,-29.5,-11.7
20.4516,21990.3703,2.2,-28.3,-13.6
20.4727,21990.3903,3.1,-26.9,-15.2
20.4901,21990.4103,3.4,-26.4,-19.8
20.5127,21990.4304,4,-25.5,-18.7
20.5322,21990.4504,4.1,-24.4,-17.2
20.5497,21990.4704,3.9,-24.3,-20.5
20.5702,21990.4905,3.9,-23.5,-21.1
20.5922,21990.5105,3.3,-21.3,-23
20.6106,21990.5305,3.3,-21.4,-25.3
20.6306,21990.5505,2.5,-21.8,-23.5
20.6526,21990.5706,1.2,-23.3,-25
20.6703,21990.5906,1.8,-24.4,-19.3
20.6905,21990.6106,2.9,-25.3,-19
20.7178,21990.6307,4,-26.3,-15.9
20.735,21990.6507,5.3,-27.2,-14.9
20.7576,21990.6707,8.1,-27.4,-10.5
20.7777,21990.6908,9.2,-28.1,-7.8
20.7918,21990.7109,11.7,-27.3,-3.8
20.8129,21990.7309,13.7,-25.6,1
20.8334,21990.751,17.5,-22.2,4.9
20.8537,21990.771,19.9,-20,7.8
20.8757,21990.7911,20.8,-17.5,10
20.8964,21990.8112,23.5,-13,11.5
20.912,21990.8312,24.6,-8.3,15.7
20.9353,21990.8513,24.1,-4.6,17.4
20.9557,21990.8714,24.1,-0.8,19
20.9726,21990.8914,22.8,0.5,20
20.9925,21990.9115,21.3,2,24.1
21.0144,21990.9315,18.6,3.2,24.1
21.0323,21990.9515,15.2,3.3,26.9
21.0516,21990.9716,13.5,2.9,30
21.077,21990.9916,9.2,1.3,29.9
21.0949,21991.0116,5.8,-0.2,32.9
21.1124,21991.0317,3.8,-1,33.2
21.1356,21991.0517,-0.2,-3.2,31.1
21.1626,21991.0717,-2.3,-4.7,31.1
21.191,21991.0917,-4.8,-7.7,30.2
21.199,21991.1118,-7.6,-10.1,30.6
21.2108,21991.1318,-8.7,-12,28.2
21.2309,21991.1518,-10.1,-14.4,27.9
21.2506,21991.1719,-11,-17.1,24
21.271,21991.1919,-11.6,-19.5,23.1
21.2952,21991.2119,-11.6,-21.4,22.5
21.3128,21991.2319,-9.2,-22.9,20.1
21.33,21991.252,-8.5,-26.3,17.1
21.3524,21991.272,-8.6,-26.9,16.2
21.3741,21991.292,-7.5,-29.8,11.3
21.3913,21991.312,-6.3,-31,6.7
21.4129,21991.3319,-4.1,-30.8,6.4
21.4324,21991.3519,-2.8,-32.4,1.8
21.4524,21991.3719,-1.1,-31.6,1.4
21.4714,21991.3919,1.4,-31.5,-1.3
21.4937,21991.4119,2.8,-30.9,-6.3
21.5114,21991.4319,3.5,-29.7,-9.5
21.5331,21991.4519,4.4,-29.1,-10.2
21.5524,21991.4719,4,-28,-14.1
21.5733,21991.4919,4.2,-26.4,-17.2
21.593,21991.5119,4.5,-25.5,-17.9
21.6125,21991.5319,4.6,-25.1,-17
21.6307,21991.5519,2.7,-25.1,-18.3
21.6512,21991.5719,1.2,-26.3,-18.7
21.673,21991.5919,1.3,-26.3,-18.1
21.6986,21991.6119,1.9,-26.6,-16.3
21.716,21991.6319,1.7,-27.2,-15.2
21.7323,21991.6519,1.9,-28.5,-15.3
21.7518,21991.6719,2.3,-28.1,-11.7
21.7796,21991.6919,2.6,-28.7,-9.7
21.7948,21991.7119,3.5,-28.4,-7.9
21.8627,21991.7318,5.8,-28.9,-3
21.8665,21991.7518,9,-27.9,1.8
21.8679,21991.7718,12,-25.1,7.4
21.8737,21991.7918,14.5,-22.4,10.3
21.8905,21991.8118,18.7,-17.1,13.6
21.9122,21991.8318,18.8,-13.8,17
21.9324,21991.8518,20.3,-10.9,17.9
21.9528,21991.8718,17.9,-9.4,19.5
21.9725,21991.8918,17.9,-7.4,22.7
21.991,21991.9118,14.8,-6.8,24
22.0143,21991.9318,11.7,-6.6,25.2
22.0362,21991.9518,8.3,-7.1,28.6
22.0533,21991.9718,4.1,-7.2,32.3
22.0776,21991.9918,0.2,-7.7,30.7
22.0933,21992.0118,-2.3,-9.1,29.5
22.1132,21992.0318,-5.4,-9.6,31
22.1352,21992.0518,-8.3,-11,28.3
22.1539,21992.0718,-11.7,-11.9,26.1
22.1723,21992.0918,-16.9,-15,24
22.192,21992.1118,-18.4,-17,19.4
22.2162,21992.1318,-19.5,-17.5,17.9
22.2389,21992.1517,-21.2,-19.7,15.7
22.2579,21992.1717,-21.2,-21.7,10.4
22.2855,21992.1917,-20.9,-23.2,8.2
22.2927,21992.2117,-20.2,-24,3.6
22.3189,21992.2317,-19.3,-25.1,0.2
22.3466,21992.2517,-18.6,-25.9,-3.2
22.3523,21992.2717,-16.7,-26.9,-5.1
22.3711,21992.2917,-15.1,-27.5,-8.2
22.3929,21992.3117,-12.9,-28,-9.2
22.4123,21992.3317,-9.6,-28.7,-12.5
22.4333,21992.3517,-6.3,-29.6,-11.9
22.4532,21992.3717,-4.4,-28.9,-16.2
22.4756,21992.3917,-3.7,-27.7,-13.9
22.4964,21992.4117,-3.2,-28.7,-13.3
22.5207,21992.4317,-3.2,-28.9,-12.7
22.5343,21992.4517,-2.9,-27.9,-10.7
22.5516,21992.4717,-4.7,-29.2,-10.2
22.5734,21992.4917,-5.6,-30,-9.1
22.5918,21992.5117,-7.3,-29.9,-6.3
22.6112,21992.5317,-10,-29.5,-3.3
22.6333,21992.5517,-12.9,-28.5,-0.5
22.6588,21992.5716,-15.4,-27.7,0.6
22.674,21992.5916,-17.9,-24.3,5.4
22.6936,21992.6116,-22.4,-21.1,7.7
22.7137,21992.6316,-24,-17.1,10
22.7346,21992.6516,-24.8,-13.4,11.1
22.7548,21992.6716,-28.7,-10.1,9.7
22.7727,21992.6916,-28.5,-5,11.4
22.7927,21992.7116,-28.4,-1.1,12.7
22.8154,21992.7316,-28.1,3.2,13.7
22.8363,21992.7516,-27.4,7.8,10.7
22.8584,21992.7716,-26,11.6,11
22.8769,21992.7916,-23.9,14.4,13.9
22.8931,21992.8116,-21.1,17.2,14.3
22.9128,21992.8316,-17.2,21.8,16.6
22.9338,21992.8517,-13.1,23.6,16.7
22.9565,21992.8717,-8.2,23.9,19.3
22.9727,21992.8917,-3.6,24.2,19.7
22.9947,21992.9118,0,24.1,19.2
23.0201,21992.9318,3.6,22.9,20.2
23.0376,21992.9518,7.3,21.1,21.5
23.0605,21992.9718,8.9,19.4,22.8
23.0749,21992.9919,9.2,18,25
23.0934,21993.0119,9,14.1,26
23.1142,21993.0319,10.3,11.7,27.9
23.1332,21993.052,10.2,8.9,29.1
