AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4258,21980.3458,1.21629,-0.71349,11.23154
10.4523,21980.3658,-2.48047,0.14126,8.63136
10.4737,21980.3859,-5.38712,0.03831,6.17244
10.488,21980.4059,2.01359,-4.22829,5.3105
10.5125,21980.4259,5.48768,-6.23469,12.19165
10.5311,21980.4459,4.60419,-5.65049,12.84289
10.552,21980.466,3.39269,-5.9402,11.55716
10.5721,21980.486,-1.44135,-3.86436,6.87636
10.5859,21980.506,0.22267,-4.44377,5.15966
10.6053,21980.5261,1.40544,-7.92266,7.21156
10.6276,21980.5461,1.43656,-9.11261,10.89874
10.6524,21980.5661,2.48765,-9.86441,9.94821
10.6662,21980.5861,5.13093,-10.81973,8.50925
10.6895,21980.6062,5.93301,-11.95701,12.38798
10.708,21980.6262,4.93939,-10.40073,11.38238
10.7305,21980.6462,3.83802,-9.12458,6.37595
10.7477,21980.6663,-0.08859,-7.83646,6.16526
10.7665,21980.6863,-1.5874,-6.96255,6.59383
10.7869,21980.7063,-0.78532,-6.90269,8.10462
10.8076,21980.7263,2.40625,-8.23152,8.99529
10.8503,21980.7464,4.08703,-8.58587,12.49093
10.857,21980.7664,5.57148,-9.77582,16.63782
10.8721,21980.7864,3.72789,-11.39196,15.51251
10.8905,21980.8065,1.27854,-10.93226,13.1326
10.9056,21980.8265,1.41262,-10.80057,12.43586
10.9275,21980.8465,2.57385,-10.55396,11.48055
10.9517,21980.8665,2.42779,-7.8604,5.2267
10.9665,21980.8865,3.64409,-3.82845,5.71513
10.9977,21980.9065,2.38949,-2.23865,8.36081
11.0274,21980.9265,2.19794,-1.84599,7.31212
11.0315,21980.9465,2.43258,-0.6704,5.41824
11.0551,21980.9665,2.03513,1.14686,6.58426
11.0665,21980.9865,-0.0407,1.88429,8.10941
11.0858,21981.0065,-3.28255,0.42858,7.63055
11.1077,21981.0265,-3.85718,-1.16601,4.61856
11.1296,21981.0465,-3.89309,0.30407,2.2578
11.1515,21981.0665,-2.14527,1.41262,0.18436
11.1776,21981.0865,0.67519,2.68159,-3.49804
11.1952,21981.1064,1.00799,4.96333,-7.64971
11.2169,21981.1264,2.18358,7.26423,-8.20518
11.2274,21981.1464,5.11657,6.01442,-8.35841
11.2585,21981.1664,4.77658,4.95375,-7.77182
11.2731,21981.1864,5.20994,4.28575,-5.58824
11.2952,21981.2064,5.69119,1.53473,-4.2642
11.3073,21981.2264,5.11417,-2.22189,-6.69679
11.332,21981.2464,4.87714,-1.20671,-6.50046
11.3503,21981.2664,4.95375,-0.79969,-8.01603
11.3644,21981.2864,2.50202,-2.39188,-10.08229
11.3842,21981.3064,0.56984,-2.09978,-12.65853
11.4067,21981.3264,0.22506,-1.79571,-14.01848
11.4262,21981.3464,-0.49801,-2.26259,-16.65458
11.4486,21981.3664,-2.08302,0.02394,-18.82379
11.4703,21981.3864,-1.48206,1.0056,-19.11349
11.4969,21981.4064,0.17239,1.03433,-18.32817
11.5098,21981.4264,0.61293,0.50998,-18.14621
11.5393,21981.4464,0.05986,0.61293,-16.95386
11.5501,21981.4664,-0.43336,-0.18675,-16.59472
11.5727,21981.4864,-2.63131,-1.3791,-15.4718
11.5868,21981.5063,-3.56029,-1.01278,-13.45104
11.6102,21981.5263,-3.84999,-1.44854,-11.86842
11.6248,21981.5463,-2.86834,1.24263,-9.18683
11.6516,21981.5663,-1.78613,1.36234,-7.92505
11.6687,21981.5863,-1.48684,-3.39987,-13.35048
11.688,21981.6063,-3.25143,-0.27295,-8.58587
11.7093,21981.6263,-5.51401,0.04549,-7.43422
11.7361,21981.6463,-7.39113,1.26418,-6.18441
11.7581,21981.6663,-6.80453,2.72468,-7.42465
11.771,21981.6863,-5.79654,1.47966,-8.64094
11.7858,21981.7063,-8.72234,0.64167,-9.14374
11.8622,21981.7263,-11.00169,1.4198,-6.36159
11.8675,21981.7463,-12.82852,2.36794,-5.64331
11.8697,21981.7663,-13.41752,0.73504,-6.95058
11.8704,21981.7863,-10.00567,-1.49403,-5.42543
11.887,21981.8063,-6.68242,-1.1301,2.49723
11.9059,21981.8263,-7.39113,-0.71589,5.23149
11.9252,21981.8463,-5.94977,0.668,5.55711
11.9489,21981.8663,-6.64411,1.93457,5.46374
11.9651,21981.8863,-6.59862,1.86035,7.51802
11.9852,21981.9063,-5.60021,2.5092,9.13895
12.0075,21981.9262,-0.11493,2.51159,8.19081
12.0254,21981.9462,3.14847,3.18439,8.39912
12.0527,21981.9662,4.10139,4.12534,10.47256
12.073,21981.9862,1.24742,3.51719,9.79737
12.0871,21982.0062,0.70152,2.85637,9.34246
12.1049,21982.0262,0.45012,2.48047,7.70238
12.1295,21982.0462,-0.33759,1.11094,8.84445
12.1589,21982.0662,-0.49083,0.53153,10.39834
12.1704,21982.0862,-1.06306,-0.86433,10.15172
12.1869,21982.1062,-2.15724,-1.55628,9.04078
12.2053,21982.1262,2.15485,-2.67919,12.45981
12.2296,21982.1462,3.21312,-1.82204,17.20765
12.2598,21982.1662,-1.24502,-1.27615,12.85486
12.283,21982.1862,-3.85718,0.08619,11.459
12.2902,21982.2062,-4.11576,1.57304,10.31932
12.3163,21982.2262,-1.41262,1.34798,8.79896
12.3377,21982.2462,1.59938,0.86912,10.60424
12.3608,21982.2662,2.47089,0.84518,12.7543
12.3688,21982.2862,1.87951,1.34319,12.95782
12.3888,21982.3062,2.64328,2.26259,13.65215
12.4053,21982.3261,3.44536,1.35277,15.66813
12.4278,21982.3461,0.60336,0.69913,14.32016
12.4487,21982.3661,-0.38069,0.64885,13.41991
12.4656,21982.3861,-0.18675,0.84278,11.30816
12.4866,21982.4061,0.42618,2.0088,8.43503
12.5073,21982.4261,1.02236,3.41902,9.02881
12.528,21982.4461,2.04471,3.33762,8.77262
12.556,21982.4661,3.33522,1.73824,8.00646
12.5665,21982.4861,6.04794,1.44854,8.50686
12.5885,21982.5061,7.30972,1.99922,8.54038
12.6072,21982.5261,6.27779,3.14847,6.88593
12.6454,21982.5461,4.82207,4.77179,4.59222
12.6658,21982.5661,6.14371,4.65926,3.06467
12.6715,21982.5861,6.45975,5.19318,3.05988
12.6891,21982.6061,5.82288,4.9753,3.03594
12.7053,21982.6261,4.41504,4.8939,2.94017
12.7274,21982.6461,3.17241,5.83964,3.46452
12.7501,21982.6661,1.73345,6.30413,1.82683
12.7646,21982.6861,1.29291,7.38155,-2.1764
12.797,21982.7061,1.5874,8.43503,-4.42941
12.8151,21982.7261,-2.64089,7.81731,-5.3129
12.8326,21982.746,-3.11016,7.01762,-5.435
12.8499,21982.766,-2.93538,6.40947,-4.0583
12.8647,21982.786,-2.96651,6.61778,-1.61135
12.8862,21982.806,-3.36156,5.64331,-4.07745
12.9071,21982.826,-5.68401,3.56268,-4.48448
12.9288,21982.846,-7.10621,3.43339,-4.02956
12.9492,21982.866,-8.62897,3.22748,-4.93939
12.9732,21982.886,-7.03199,2.72947,-5.00882
12.9946,21982.906,-4.5994,0.21548,-5.44937
13.0067,21982.926,-4.8939,-0.70631,-1.94655
13.0341,21982.946,-7.10621,-2.77975,-0.84518
13.0549,21982.966,-12.8812,-5.22191,-1.0894
13.0693,21982.986,-12.24911,-4.96094,-4.8101
13.0897,21983.006,-5.90907,-2.78694,-6.08864
13.1082,21983.026,-1.98246,-4.94178,-6.49567
13.1254,21983.046,-3.22269,-6.38793,-6.29694
13.1563,21983.066,-7.48211,-4.90108,-9.1605
13.1737,21983.086,-6.23948,-5.08065,-11.48534
13.1883,21983.106,-4.42462,-6.98889,-13.53962
13.2128,21983.126,-6.16526,-4.58025,-14.11664
13.2243,21983.1459,-4.33364,-5.73668,-14.94506
13.2483,21983.1659,-2.62413,-7.41986,-15.56757
13.2673,21983.1859,-2.78933,-8.3632,-15.53884
13.2884,21983.2059,-3.77338,-8.56911,-15.7663
13.307,21983.2259,-3.85239,-7.2331,-16.15417
13.3303,21983.246,-2.5499,-6.26103,-16.53007
13.348,21983.266,0.77335,-3.78295,-15.0983
13.3665,21983.286,3.7231,-2.75581,-13.02725
13.3869,21983.306,5.74147,-2.87074,-10.63776
13.4052,21983.3261,5.3105,-2.65525,-9.11261
13.4256,21983.3461,4.70236,-1.96809,-8.23391
13.4484,21983.3661,2.66722,-3.01918,-6.27061
13.4691,21983.3862,0.47646,-1.90345,-3.94098
13.4864,21983.4062,0.48843,0.51716,-1.13489
13.5081,21983.4262,3.05031,3.5148,2.00401
13.5274,21983.4462,3.5531,4.92023,1.506
13.5482,21983.4663,6.34722,3.46212,0.63688
13.5695,21983.4863,4.24505,1.71909,2.02556
13.5939,21983.5063,1.30009,2.69595,5.47571
13.6067,21983.5264,1.4198,2.81327,7.1493
13.6299,21983.5464,1.73345,3.54113,7.52521
13.6476,21983.5664,1.08461,3.39748,6.62496
13.6662,21983.5864,-0.27055,2.98805,8.39672
13.6872,21983.6065,-3.45494,2.76778,11.18366
13.7086,21983.6265,-4.79094,2.90904,12.74473
13.7317,21983.6465,-3.56986,3.51958,14.5548
13.7494,21983.6666,0.03831,3.42621,18.28268
13.7669,21983.6866,0.73983,3.47649,19.14941
13.7861,21983.7066,0.49322,3.44297,16.54205
13.8075,21983.7266,0.26098,4.35279,13.94665
13.8262,21983.7467,0.67279,5.08544,12.48375
13.8477,21983.7667,1.38389,5.45655,11.07113
13.8715,21983.7867,1.87951,5.06868,9.26105
13.8881,21983.8068,0.96968,4.75742,8.81093
13.9083,21983.8268,-0.78532,4.27378,9.50048
13.9648,21983.8468,-0.15802,2.98566,8.6146
13.969,21983.8668,2.593,3.22509,8.49249
13.9694,21983.8868,6.48609,3.71831,8.14053
13.9871,21983.9068,4.31448,4.41504,5.37754
14.0069,21983.9268,2.98805,3.90027,4.04632
14.027,21983.9468,1.7981,4.10379,2.94975
14.0505,21983.9667,1.05588,5.18839,1.55867
14.0747,21983.9867,0.61054,6.64651,-0.60336
14.0874,21984.0067,-0.84757,6.34722,-4.45335
14.1152,21984.0267,0.30168,6.15089,-6.02878
14.1264,21984.0467,1.88908,5.71992,-5.38472
14.1519,21984.0667,1.90584,4.68081,-4.25223
14.1687,21984.0867,0.6273,4.52518,-4.56828
14.1888,21984.1067,-1.60177,4.41025,-4.63053
14.2126,21984.1267,-3.26819,3.5531,-4.24026
14.2293,21984.1467,-3.91943,1.22347,-3.90985
14.2557,21984.1667,-5.03277,0.06465,-3.38072
14.2782,21984.1867,-7.98491,-1.19474,-2.91623
14.2912,21984.2067,-12.74712,-2.05908,-3.60578
14.3141,21984.2267,-15.11985,-1.89627,-5.42303
14.3365,21984.2467,-13.20682,-1.06306,-7.82928
14.3502,21984.2667,-10.11342,-1.18277,-8.06152
14.3691,21984.2867,-9.81174,-2.06865,-8.47334
14.389,21984.3067,-10.71677,-3.34001,-2.76299
14.4083,21984.3268,-11.24591,-4.6856,1.93936
14.4288,21984.3468,-9.68005,-5.79175,2.6744
14.4496,21984.3668,-6.71355,-4.8532,1.14446
14.4685,21984.3869,-8.08307,-4.83165,-1.31206
14.4864,21984.4069,-10.98733,-5.3105,-2.20513
14.5074,21984.4269,-11.27225,-7.47493,-0.13647
14.5355,21984.4469,-9.6609,-8.80135,-0.07422
14.5514,21984.467,-9.10782,-7.69759,0.70392
14.5673,21984.487,-12.09588,-5.70795,-0.19154
14.5912,21984.507,-13.66891,-6.68003,0.31844
14.61,21984.527,-14.78465,-8.23152,0.05028
14.6328,21984.5471,-15.14858,-7.59943,-0.42618
14.6529,21984.5671,-11.17887,-4.79573,-1.3815
14.6668,21984.5871,-8.66009,-4.34561,-1.28333
14.6872,21984.6072,-9.17486,-4.29772,-1.09179
14.7088,21984.6272,-11.36562,-2.81088,-0.80448
14.735,21984.6472,-11.92109,-1.97767,-1.09897
14.7685,21984.6673,-11.26746,-1.43896,-2.73426
14.7794,21984.6873,-11.21957,0.5004,-3.85478
14.7946,21984.7074,-6.30413,-2.20034,-3.11256
14.8119,21984.7275,-7.45817,-0.36632,-0.00718
14.8294,21984.7475,-9.51724,1.48924,2.15245
14.8515,21984.7676,-11.50688,2.54751,1.91781
14.8676,21984.7877,-11.68885,2.69356,-0.97447
14.8951,21984.8077,-11.74392,3.23227,-3.34001
14.9079,21984.8278,-8.83487,1.09897,-2.2147
14.9298,21984.8478,-7.42225,0.15802,0.48125
14.952,21984.8679,-4.90587,0.99123,4.38392
14.9757,21984.8879,-5.49965,2.87074,9.34725
14.9902,21984.908,-7.37676,2.61694,8.58826
15.0284,21984.928,-5.33444,1.98485,5.77499
15.0358,21984.948,-1.54431,1.5467,5.70077
15.0546,21984.968,-0.71828,2.72708,7.18761
15.0702,21984.9881,-2.79412,4.25702,8.35602
15.0878,21985.0081,-1.96331,4.56349,7.32888
15.1074,21985.0281,1.69515,4.53236,6.29694
15.1296,21985.0482,1.91303,3.94337,6.28737
15.165,21985.0682,1.36713,2.64328,4.32645
15.1763,21985.0882,0.44773,2.89947,6.024
15.1897,21985.1082,-1.20671,3.05988,10.2044
15.2131,21985.1283,-2.14048,1.93457,11.17887
15.2307,21985.1483,-2.12851,0.52913,11.99292
15.2479,21985.1683,-3.261,-0.21309,12.43108
15.2799,21985.1883,-3.29452,-0.50759,13.44864
15.302,21985.2084,-4.82686,0.30407,14.98577
15.3091,21985.2284,-5.82048,0.69434,14.38241
15.3298,21985.2484,-6.06949,0.73744,11.29858
15.349,21985.2684,-6.29694,0.71349,9.60344
15.3702,21985.2884,-6.05273,1.07024,10.21398
15.3876,21985.3084,-5.22431,0.98884,10.42707
15.4149,21985.3284,0.45491,-0.68476,12.83331
15.4353,21985.3484,7.00086,-0.7542,16.19727
15.4479,21985.3684,7.44619,0.23703,13.69525
15.4672,21985.3884,7.84125,2.3823,8.92107
15.4937,21985.4084,5.22191,2.88271,7.60901
15.5151,21985.4284,4.15407,2.22907,7.23789
15.528,21985.4484,3.1772,1.13489,8.35362
15.5553,21985.4684,3.11974,0.66082,6.65848
15.5669,21985.4884,5.3129,-0.03831,2.98087
15.5871,21985.5084,7.19719,2.31766,-0.07183
15.6094,21985.5284,3.48367,3.56029,-3.68479
15.6311,21985.5484,2.95454,2.32484,-6.02639
15.6628,21985.5684,2.56187,1.81486,-4.96812
15.6741,21985.5884,4.47011,0.62491,-3.84521
15.6912,21985.6083,5.55232,-1.11573,-4.58504
15.7079,21985.6283,5.21234,-1.65444,-5.86118
15.7289,21985.6483,3.10059,-2.26738,-7.00086
15.7494,21985.6683,1.78134,-4.67841,-8.7415
15.7776,21985.6883,0.59617,-4.09182,-9.18683
15.7914,21985.7083,3.51001,-5.26262,-8.81811
15.821,21985.7283,5.97132,-6.65848,-7.42465
15.8388,21985.7483,4.7263,-6.72552,-9.16768
15.8555,21985.7683,4.80531,-4.41983,-15.37364
15.8721,21985.7883,7.21156,-3.87394,-20.38964
15.8901,21985.8083,9.05994,-3.73986,-20.83977
15.9089,21985.8283,10.02962,-5.22191,-16.00573
15.9491,21985.8483,10.02962,-6.53637,-13.64018
15.9549,21985.8683,9.85962,-7.8197,-12.31136
15.9696,21985.8883,7.34324,-7.60661,-12.41192
15.9878,21985.9083,4.84122,-6.86199,-13.56117
16.0645,21985.9283,4.24505,-6.54355,-13.94905
16.066,21985.9483,4.2666,-6.47172,-11.24112
16.0686,21985.9683,3.71591,-5.44937,-9.23472
16.0692,21985.9883,2.0495,-4.80531,-7.66407
16.0965,21986.0083,1.40783,-2.41822,-6.26582
16.1077,21986.0282,2.42779,-0.85715,-7.43422
16.1265,21986.0482,3.70634,-0.2083,-7.75984
16.1521,21986.0682,3.26579,0.45731,-7.03917
16.1705,21986.0882,2.41343,0.72307,-5.32247
16.187,21986.1082,1.89627,0.94334,-1.57783
16.2095,21986.1282,0.03591,0.71349,1.07024
16.2318,21986.1482,-2.32005,1.55628,1.06066
16.2645,21986.1682,-3.47888,3.35438,1.47966
16.2831,21986.1882,-1.32403,3.87394,2.65525
16.2967,21986.2082,-0.62251,3.93379,4.30251
16.3367,21986.2282,-1.2115,3.40945,5.81569
16.3397,21986.2483,-2.70074,2.08781,6.88593
16.3496,21986.2683,-3.85239,1.16841,10.3289
16.373,21986.2883,-4.64729,1.2115,15.21322
16.3916,21986.3083,-4.6018,0.23224,20.14303
16.4095,21986.3284,-6.21793,-0.25379,22.92758
16.429,21986.3484,-7.60422,-0.31365,21.13426
16.4621,21986.3684,-6.11977,0.33759,16.92992
16.4684,21986.3885,-4.27618,1.4629,15.49096
16.4876,21986.4085,-3.48606,1.93457,14.64099
16.509,21986.4285,-2.52357,2.58342,13.20682
16.5271,21986.4485,-1.60177,2.87552,12.03602
16.5505,21986.4686,-0.99602,3.45973,10.55636
16.5707,21986.4886,-1.07982,3.97928,9.01923
16.5982,21986.5086,-1.63768,4.54194,7.37437
16.6206,21986.5287,-1.52036,4.95854,6.05033
16.6358,21986.5487,2.09978,4.04872,7.4438
16.6556,21986.5687,2.74144,4.39589,8.12377
16.6744,21986.5887,2.74144,5.21952,7.61619
16.6925,21986.6088,2.05908,6.33765,7.2762
16.7082,21986.6288,3.21791,6.58665,8.74868
16.7326,21986.6488,3.82366,5.6864,9.13655
16.7529,21986.6689,3.29452,5.16924,8.54517
16.7701,21986.6889,3.06946,5.06868,7.69041
16.7884,21986.7089,2.86116,5.91386,4.86517
16.8098,21986.7289,1.98246,6.99128,1.11334
16.8291,21986.749,1.80289,6.27779,-0.20591
16.8534,21986.769,1.21869,5.66725,-0.85954
16.8786,21986.789,0.40224,5.57866,-3.26819
16.8972,21986.8091,0.61533,4.94178,-4.17562
16.9095,21986.829,0.93856,4.8939,-4.81489
16.9292,21986.849,0.52435,4.74066,-6.29455
16.9507,21986.869,-0.23943,4.47251,-6.95297
16.9686,21986.889,0.27295,4.24984,-7.06551
16.9904,21986.909,0.2107,3.35438,-7.96336
17.0207,21986.929,-0.55068,3.34241,-8.06392
17.0288,21986.949,-1.59459,2.65046,-7.16606
17.0533,21986.969,-2.28174,1.69275,-6.49567
17.0762,21986.989,-2.74384,1.40783,-6.37835
17.0877,21987.009,-4.17083,0.03352,-6.96255
17.111,21987.029,-5.15727,-1.30488,-7.09424
17.1361,21987.049,-6.63214,-2.40146,-6.29455
17.1593,21987.069,-8.40869,-4.34321,-5.65767
17.1718,21987.089,-11.04718,-5.0591,-5.46613
17.1883,21987.109,-11.74392,-4.98009,-6.32089
17.2083,21987.129,-12.03602,-4.97051,-7.60661
17.237,21987.149,-12.59389,-5.0615,-9.86441
17.2567,21987.169,-10.3289,-3.62254,-10.82212
17.2901,21987.189,-9.40471,-4.07506,-10.03441
17.3003,21987.209,-10.14933,-4.95615,-7.32169
17.3311,21987.2289,-9.33528,-5.7726,-4.35279
17.3367,21987.2489,-9.34007,-4.88193,-1.45572
17.3566,21987.2689,-11.68885,-4.77658,-1.1277
17.3716,21987.2889,-12.70642,-5.43261,-2.14766
17.3918,21987.3089,-11.53562,-4.66644,-3.35198
17.4118,21987.3289,-10.42946,-4.45575,-3.88351
17.4325,21987.3489,-10.20919,-5.27459,-3.81408
17.4517,21987.3689,-10.06074,-4.96573,-2.6768
17.479,21987.3889,-10.20679,-5.01601,-1.18038
17.491,21987.4089,-9.47175,-5.11896,0.24661
17.5121,21987.429,-9.81892,-4.07027,0.6704
17.5386,21987.449,-9.77582,-2.64328,-1.62092
17.5499,21987.469,-10.80536,-1.91542,-5.64091
17.5695,21987.4891,-12.92669,-2.13809,-8.28658
17.591,21987.5091,-13.08232,-3.56986,-5.47571
17.6099,21987.5291,-13.16851,-2.06626,-2.24344
17.6298,21987.5491,-11.34886,-1.16841,-2.95932
17.6524,21987.5692,-10.26904,-0.65124,-4.3911
17.676,21987.5892,-9.85484,-0.64645,-5.32966
17.6985,21987.6092,-10.29299,-0.51477,-3.25861
17.7154,21987.6293,-11.24351,-0.97208,-0.81166
17.7322,21987.6493,-10.64734,-1.64487,2.12372
17.7514,21987.6693,-8.72953,-0.34717,6.09343
17.7708,21987.6893,-5.30811,2.75581,5.94498
17.7897,21987.7094,-1.58501,5.1429,5.1022
17.8096,21987.7294,-0.28492,5.76302,3.49804
17.8343,21987.7494,-2.69116,5.29374,-2.19794
17.853,21987.7695,-4.47969,5.47092,4.37673
17.877,21987.7895,-3.90746,6.15329,7.48211
17.8901,21987.8095,-1.09658,5.25543,6.58186
17.9144,21987.8295,0.98165,5.37036,7.04875
17.9378,21987.8496,2.3847,5.29135,7.56112
17.9628,21987.8696,1.89148,5.88034,8.07828
17.9762,21987.8896,1.23305,5.45895,8.46855
17.9914,21987.9097,-0.07662,5.19797,8.49728
18.0146,21987.9297,0.56265,3.96731,10.19003
18.0374,21987.9497,1.41741,3.71591,11.60026
18.0571,21987.9697,2.4254,3.40466,13.10626
18.0766,21987.9898,1.42699,2.66243,12.19165
18.0915,21988.0098,1.26418,3.24903,12.3784
18.1126,21988.0298,0.72547,4.54433,11.20042
18.1328,21988.0498,-0.69434,6.01681,5.74387
18.1511,21988.0697,0.33759,6.46933,4.54433
18.1723,21988.0897,2.78215,6.07428,7.47493
18.1896,21988.1097,2.27696,5.24107,12.28263
18.2122,21988.1297,0.44773,4.27618,13.93947
18.23,21988.1497,-0.46688,4.48448,12.78543
18.253,21988.1697,-1.51797,4.6425,12.13897
18.273,21988.1897,1.48206,3.96013,13.28823
18.2998,21988.2097,3.69915,4.0559,13.45104
18.3177,21988.2297,4.54194,3.40705,10.90113
18.3321,21988.2497,4.24026,4.42941,8.89713
18.3514,21988.2697,2.96172,5.34881,6.37835
18.372,21988.2897,4.6401,5.74387,2.25301
18.3904,21988.3097,7.04875,6.15329,-2.73187
18.4086,21988.3297,7.49887,7.0248,-7.07508
18.43,21988.3497,8.56911,6.70636,-5.28895
18.454,21988.3697,6.13653,6.59144,1.06306
18.4704,21988.3897,3.72789,6.32089,2.54272
18.4907,21988.4097,2.0902,4.92023,1.62332
18.5184,21988.4297,3.19875,5.02319,3.45733
18.5367,21988.4496,2.60018,5.66485,6.63932
18.565,21988.4696,-0.70631,6.03597,4.39589
18.5788,21988.4896,-1.74543,6.24187,4.20195
18.5941,21988.5096,-2.98327,7.04396,4.8077
18.6146,21988.5296,-4.25463,6.61538,4.40786
18.6377,21988.5496,2.72229,7.25465,9.4502
18.6521,21988.5696,3.87873,8.198,10.92508
18.6722,21988.5896,1.04869,7.45338,8.91149
18.707,21988.6096,-1.48924,6.78298,8.72953
18.7128,21988.6296,-2.42061,6.15089,9.41429
18.7316,21988.6496,-2.174,6.21793,7.99209
18.7566,21988.6696,-3.1772,6.63932,6.02639
18.7685,21988.6896,-2.63131,5.78696,4.36955
18.7909,21988.7096,0.05028,4.75982,7.07987
18.8173,21988.7296,2.95454,4.10618,9.94342
18.829,21988.7496,3.83084,4.22829,8.81333
18.8592,21988.7696,2.23625,4.5587,6.21554
18.8714,21988.7896,2.32963,3.69915,4.28575
18.8926,21988.8096,2.62652,2.06865,4.6425
18.914,21988.8296,3.64409,0.8787,5.65767
18.9301,21988.8496,4.61856,0.04549,6.92185
18.9591,21988.8695,4.42941,-1.11094,8.0711
18.9711,21988.8895,5.435,-2.12612,5.87316
18.9911,21988.9095,7.25705,-1.70472,4.41504
19.0082,21988.9295,9.14134,-1.76697,4.77897
19.0299,21988.9495,8.88276,-2.33921,6.26821
19.052,21988.9695,12.02405,-1.15883,7.7766
19.0765,21988.9895,15.66335,0.69673,9.5364
19.0899,21989.0095,16.92513,0.89785,10.09666
19.1129,21989.0295,17.22441,0.69434,9.33049
19.1285,21989.0495,18.37606,0.66321,9.51245
19.1514,21989.0695,17.01611,-0.09817,8.37757
19.1695,21989.0895,15.90517,-1.72867,5.29614
19.1897,21989.1095,14.15495,-1.96809,3.48367
19.2139,21989.1295,10.96099,-2.27696,2.95214
19.2376,21989.1495,8.31053,-1.31925,2.91862
19.2619,21989.1695,6.55552,1.06545,2.20034
19.2832,21989.1895,8.08068,1.96809,4.92981
19.3033,21989.2095,8.85403,2.34639,6.00484
19.3169,21989.2295,8.08786,1.11094,3.74465
19.3387,21989.2495,5.38712,-0.08859,1.75021
19.3617,21989.2696,2.98327,1.12531,5.41585
19.3778,21989.2896,3.65845,2.16442,9.53161
19.3914,21989.3096,5.18121,1.32164,8.73192
19.4089,21989.3296,4.48687,1.59219,6.94819
19.429,21989.3497,1.61853,1.74543,5.42543
19.4512,21989.3697,-3.32086,2.36794,4.21392
19.4691,21989.3897,-6.34962,3.18199,5.03995
19.4998,21989.4097,-11.22197,7.07987,7.66407
19.5245,21989.4298,-8.97374,7.2355,8.6146
19.5302,21989.4498,-1.51079,4.35997,7.19719
19.5565,21989.4698,-0.90504,5.59063,8.41109
19.5773,21989.4899,-8.03519,6.28737,7.92026
19.5908,21989.5099,-7.73351,5.24586,7.78858
19.6145,21989.5299,-5.32247,4.5563,7.25705
19.6312,21989.5499,-3.29692,4.35279,7.07269
19.6483,21989.57,-4.19716,3.86197,7.17085
19.6715,21989.59,-5.83485,3.1772,5.54993
19.6963,21989.61,-6.5651,1.31446,4.30969
19.7129,21989.6301,-7.50845,-0.10056,4.24026
19.729,21989.6501,-7.779,-2.27456,2.25541
19.7588,21989.6701,-7.22113,-3.89549,-1.35995
19.7702,21989.6901,-7.41986,-5.435,-2.2985
19.7896,21989.7102,-9.49809,-7.17085,-2.26977
19.8109,21989.7302,-9.88836,-7.01523,-4.79813
19.8329,21989.7502,-9.38077,-6.04794,-7.16128
19.8541,21989.7703,-9.60583,-5.78696,-9.51006
19.8787,21989.7903,-11.11901,-5.14051,-9.08627
19.9374,21989.8103,-10.64973,-4.32167,-8.88755
19.939,21989.8303,-10.14454,-2.49483,-10.3289
19.9404,21989.8503,-6.99128,-1.27375,-12.40234
19.9543,21989.8703,-4.29293,-2.6744,-14.36804
19.9695,21989.8903,-4.62334,-4.62813,-15.78306
19.9904,21989.9103,-5.78457,-6.20835,-16.10389
20.0159,21989.9303,-7.1517,-7.89871,-13.85806
20.0318,21989.9503,-7.50366,-5.98569,-10.02483
20.0516,21989.9703,-4.45575,-1.93218,-11.17647
20.0718,21989.9903,-1.10855,-0.50998,-13.89637
20.0887,21990.0103,-1.26418,0.73983,-15.78545
20.1125,21990.0303,1.55867,0.22746,-15.51969
20.14,21990.0503,1.21869,-1.18517,-13.48216
20.1556,21990.0703,0.10295,-1.31925,-9.21078
20.1722,21990.0903,1.25221,1.35516,-6.68721
20.1896,21990.1102,2.5092,4.28096,-6.34722
20.2097,21990.1302,4.39828,5.0615,-8.50446
20.2311,21990.1502,5.46134,5.96414,-7.79576
20.2491,21990.1702,6.05273,5.08305,-6.46454
20.2704,21990.1902,6.0647,4.00083,-4.41983
20.2901,21990.2102,6.89551,5.28895,-1.63529
20.309,21990.2302,6.21075,6.51482,-0.36872
20.3284,21990.2502,5.47092,6.67284,0.04789
20.3516,21990.2702,3.62254,5.86837,1.06545
20.3698,21990.2902,3.03594,5.52359,3.1772
20.3892,21990.3102,4.50842,5.12614,4.86517
20.4115,21990.3302,4.74545,6.14131,5.47571
20.4296,21990.3503,4.38152,7.06551,5.30571
20.4528,21990.3703,3.5148,6.67763,5.93541
20.4742,21990.3903,2.03753,6.28976,6.87396
20.4895,21990.4103,3.52916,6.19399,8.09744
20.5099,21990.4304,5.20276,6.47651,6.75185
20.5312,21990.4504,4.32645,7.18043,5.07347
20.5542,21990.4704,2.39188,6.92185,5.21952
20.5695,21990.4905,0.49801,6.16047,7.10621
20.5916,21990.5105,1.71191,6.44299,13.40315
20.6098,21990.5305,1.66163,5.57627,14.32734
20.6299,21990.5505,0.17718,3.83323,11.2483
20.6541,21990.5706,0.30407,3.28016,10.71438
20.6695,21990.5906,0.18915,2.67919,9.31373
