AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3918,88976.4227,1.94409,3.32794,12.70842
10.4159,88976.4426,1.80762,2.1452,12.469
10.4353,88976.4626,3.38301,2.08535,12.35887
10.453,88976.4827,3.04303,3.68946,11.65497
10.4704,88976.5026,2.3535,4.29041,7.81228
10.4912,88976.5226,-0.96965,3.36146,4.96318
10.5137,88976.5427,-0.56982,1.17076,4.42209
10.5313,88976.5627,2.19548,1.47243,4.48195
10.5545,88976.5826,6.90009,2.83952,3.77805
10.5745,88976.6026,12.6366,5.18345,0.91937
10.5989,88976.6227,11.29106,5.19302,0.60094
10.6118,88976.6426,7.74045,4.46279,0.11732
10.6456,88976.6626,4.90811,3.19626,0.48363
10.6516,88976.6826,3.10528,-1.9417,-1.23541
10.6739,88976.7026,9.9503,-3.53145,-4.89854
10.6972,88976.7226,16.85757,0.10295,-4.53941
10.7142,88976.7427,14.93742,-1.00556,-3.71341
10.7315,88976.7626,11.59272,-2.88501,-1.75734
10.7606,88976.7826,11.4395,-4.68545,0.02155
10.7723,88976.8027,10.38844,-5.35104,-1.16598
10.7922,88976.8226,11.16416,-3.4692,-6.87615
10.8112,88976.8426,9.19134,-3.31358,-9.61033
10.8423,88976.8627,8.70532,-5.16669,-8.9615
10.8658,88976.8826,9.43794,-7.01741,-9.05966
10.8747,88976.9026,9.66539,-6.59603,-10.73799
10.8926,88976.9227,10.99896,-4.93924,-13.43387
10.9183,88976.9426,9.10515,-4.55856,-13.7092
10.9369,88976.9626,5.60243,-6.48589,-14.02044
10.9572,88976.9827,3.90734,-6.2369,-12.24155
10.9725,88977.0026,2.56419,-5.43963,-13.72835
10.9926,88977.0226,4.06775,-3.74693,-14.87278
11.0132,88977.0427,5.68862,-1.63045,-13.15853
11.0332,88977.0627,4.458,-3.82833,-13.59428
11.0566,88977.0826,3.15316,-2.76051,-9.94312
11.0749,88977.1027,5.65032,-0.34716,-8.011
11.0942,88977.1227,5.39653,1.83875,-8.59518
11.1129,88977.1426,1.45567,2.90177,-10.20409
11.1346,88977.1626,-1.56581,-0.96726,-13.91749
11.1544,88977.1844,-1.16598,-0.44293,-11.20486
11.1741,88977.2046,1.16598,2.27928,-5.71496
11.1971,88977.2247,-0.36392,3.99832,-5.52582
11.2256,88977.2446,-3.60327,3.28006,-8.80109
11.2398,88977.2646,-4.31914,1.86508,-8.71729
11.2531,88977.2847,-2.07098,2.09732,-5.97593
11.2729,88977.3046,-2.11169,3.59849,-4.956
11.2967,88977.3246,-1.77171,5.78439,-2.17872
11.3186,88977.3456,0.56982,5.61919,-0.8691
11.3405,88977.3666,-3.2226,3.50751,-1.35033
11.3713,88977.3866,-8.22648,2.5594,-2.25055
11.3966,88977.4266,-8.43956,1.71904,-0.06225
11.4195,88977.4466,-7.49146,2.65996,2.63362
11.4351,88977.4667,-6.82587,2.34153,5.12838
11.4559,88977.4866,-8.0517,1.85072,5.27682
11.4764,88977.5066,-8.81306,2.07338,5.53061
11.4956,88977.5267,-14.1641,2.23379,3.06218
11.5182,88977.5466,-15.50006,0.62968,-3.60327
11.5363,88977.5666,-14.00847,1.30005,-5.42766
11.5569,88977.5867,-14.9901,2.77249,-2.23858
11.5819,88977.6077,-16.54872,2.40617,3.41413
11.6061,88977.6276,-14.29338,1.92015,3.67989
11.6221,88977.6487,-7.86974,3.56497,2.21942
11.6402,88977.6697,-4.8291,5.74848,-2.8922
11.6598,88977.6896,-5.31034,4.47955,-4.00311
11.6794,88977.7096,-4.42927,7.9703,1.98
11.7018,88977.7297,-7.21612,7.72609,4.52025
11.7232,88977.7507,-9.65103,5.54258,2.55222
11.7524,88977.7717,-3.93846,5.30555,-4.74291
11.7633,88977.7936,0.84515,9.15303,-7.513
11.7832,88977.8136,-1.80762,10.35732,-1.8148
11.803,88977.8337,-5.67186,7.76918,2.6408
11.8259,88977.8536,-5.33428,5.93283,0.0407
11.8451,88977.8736,-1.67355,6.34703,-1.86987
11.8692,88977.8937,-2.41336,7.70215,-0.93134
11.8877,88977.9136,-1.62087,10.13226,-2.71024
11.9042,88977.9336,2.49955,11.93031,-2.39181
11.9243,88977.9537,-3.3854,9.22725,-1.27372
11.9443,88977.9736,-2.94247,7.79791,-3.19387
11.9654,88977.9936,-2.13563,7.82425,-2.25055
11.9842,88978.0137,-2.41336,5.97832,-4.46758
12.0181,88978.0336,-0.84036,7.79313,-4.27604
12.0274,88978.0536,0.39025,9.13627,-2.84671
12.0443,88978.0746,1.41258,7.32865,-0.23224
12.0643,88978.0947,1.57299,6.53617,8.31027
12.086,88978.1146,4.27365,3.49075,1.35991
12.1065,88978.1357,3.23217,-1.71664,5.41329
12.1257,88978.1556,-2.22182,-2.75812,5.5761
12.1444,88978.1756,-2.69587,-1.12288,3.48596
12.1827,88978.1966,-2.09493,-1.35991,5.92565
12.1947,88978.2176,-1.2402,-3.3447,10.31662
12.2079,88978.2376,-1.54187,-5.53061,12.61984
12.2348,88978.2576,-0.98881,-7.50582,13.57034
12.248,88978.2786,1.72143,-8.29112,13.19923
12.2714,88978.2986,0.71587,-8.00621,13.65653
12.2923,88978.3187,-1.83875,-7.91762,14.30296
12.308,88978.3387,-1.83156,-7.55371,13.28303
12.331,88978.3586,-2.24097,-7.51779,13.10825
12.3715,88978.3987,-0.39504,-8.32703,15.32528
12.3867,88978.4186,-0.88346,-7.75243,17.43218
12.4065,88978.4386,-2.19069,-7.73327,19.72343
12.4264,88978.4587,-4.63757,-8.52815,20.87265
12.4464,88978.4786,-5.71017,-8.50899,16.91025
12.467,88978.4986,-4.19464,-7.762,14.45619
12.4876,88978.5187,-0.75657,-6.39731,10.01973
12.5071,88978.5386,2.47321,-4.0869,8.89685
12.5319,88978.5586,0.85234,-6.46674,4.69024
12.5468,88978.5785,-0.94571,-3.01191,9.32063
12.5673,88978.5986,-2.95444,-1.93212,9.18176
12.5918,88978.6186,-4.13479,-1.37427,2.90896
12.6129,88978.6396,-2.7653,2.7653,-1.58975
12.6292,88978.6597,-0.08619,5.83228,0.07422
12.6487,88978.6796,0.09577,6.12437,-0.56503
12.671,88978.7006,-0.44053,3.77087,0.10774
12.6906,88978.7206,1.64003,3.00712,-0.25379
12.7108,88978.7407,4.07493,2.91853,-1.59933
12.732,88978.7607,6.37097,3.33512,-3.56975
12.7501,88978.7806,7.29274,3.53624,-4.9943
12.7727,88978.8006,7.93917,3.99592,-6.8115
12.7985,88978.8207,5.03022,2.75812,-6.50744
12.8153,88978.8406,3.50032,0.47405,-7.35738
12.8312,88978.8606,6.608,1.72622,-9.47625
12.85,88978.8807,6.60321,1.81002,-10.59434
12.8732,88978.9006,5.04698,1.27132,-10.78827
12.8909,88978.9206,1.73819,-0.62489,-11.01812
12.9106,88978.9406,1.42934,-1.0343,-12.22958
12.9311,88978.9606,2.53546,-0.33758,-13.6661
12.9508,88978.9806,3.055,-0.2897,-14.79617
12.9773,88979.0007,3.49553,-0.19872,-15.47133
12.9901,88979.0206,3.19865,-0.01915,-15.3612
13.0101,88979.0406,1.40061,-1.13485,-15.59583
13.0367,88979.0607,0.60334,-2.75812,-15.2367
13.0555,88979.0806,3.0143,-1.61369,-12.9646
13.0704,88979.1006,4.98952,0.4549,-11.03248
13.0892,88979.1207,4.52983,1.5682,-11.32218
13.1103,88979.1406,3.30639,1.97522,-12.55041
13.1324,88979.1606,-0.65841,1.41258,-13.8313
13.1498,88979.1805,-2.33195,-0.56264,-14.57351
13.1715,88979.2007,-1.55144,0.44053,-12.56477
13.1893,88979.2206,0.73263,2.11647,-11.19768
13.2094,88979.2406,2.30083,3.4261,-11.08755
13.2321,88979.2616,1.2809,3.26809,-10.30943
13.2513,88979.2817,-0.34716,2.7653,-9.37091
13.2698,88979.3016,-1.60412,2.6432,-9.64624
13.2899,88979.3216,-1.02232,3.27048,-9.1243
13.3144,88979.3417,-2.63123,2.37265,-5.46596
13.3328,88979.3616,-4.96079,2.60968,-1.90818
13.3638,88979.3826,-5.62398,4.42927,-0.27054
13.3853,88979.4026,-4.4987,4.9943,0.56024
13.4021,88979.4227,-4.70939,5.14035,1.92015
13.4209,88979.4437,-4.79559,4.06057,3.63679
13.4342,88979.4637,-5.85622,4.65433,3.86185
13.4548,88979.4836,-6.57208,4.76446,3.71101
13.4729,88979.5036,-7.11796,4.79798,4.71658
13.4933,88979.5237,-6.96473,4.69024,5.07092
13.5177,88979.5436,-9.09078,5.81552,4.39097
13.5344,88979.5636,-10.48182,6.16268,3.16274
13.5525,88979.5837,-12.60308,4.65193,3.28245
13.5759,88979.6036,-13.70202,4.37181,2.18351
13.5949,88979.6236,-9.34218,3.63679,-0.16041
13.6273,88979.6436,-10.6518,3.81636,-0.65841
13.6386,88979.6636,-5.06134,6.4811,2.04944
13.6536,88979.6836,-0.91459,7.20176,4.40294
13.676,88979.7037,-5.29119,8.97826,15.78018
13.6922,88979.7236,-6.79714,5.76524,4.96079
13.7124,88979.7436,2.55222,7.50582,-4.10606
13.7379,88979.7637,2.7653,11.60709,4.75967
13.7555,88979.7836,-0.64643,9.51935,3.60088
13.773,88979.8036,-4.09169,7.21852,1.65439
13.7964,88979.8237,-1.76213,7.89608,2.21224
13.8138,88979.8436,2.04465,7.11557,2.04225
13.8395,88979.8636,3.94564,7.71412,3.0957
13.8576,88979.8837,4.81713,10.76194,2.27689
13.8729,88979.9036,2.20267,11.8082,3.13162
13.9004,88979.9236,-1.20907,8.32943,3.33991
13.9168,88979.9437,-1.95606,5.68862,2.60968
13.9396,88979.9646,-0.71347,6.50505,3.23217
13.9568,88979.9847,-0.08619,8.30309,1.77889
13.9745,88980.0046,0.29928,8.88967,0.9912
13.9982,88980.0246,-0.99599,8.48266,4.05338
14.0193,88980.0447,-2.82037,7.79313,5.03501
14.0386,88980.0646,-1.93691,7.04853,3.76847
14.054,88980.0846,-1.10852,6.4835,4.15873
14.0742,88980.1047,-1.3623,6.49068,4.03662
14.097,88980.1246,-0.08859,6.94318,4.63996
14.116,88980.1446,1.51074,7.47949,5.89692
14.1392,88980.1656,1.15879,6.54575,5.88016
14.1591,88980.1866,0.65601,5.22175,4.84586
14.1774,88980.2067,-0.77093,2.21703,3.7589
14.2045,88980.2266,3.06697,0.09337,7.56807
14.2219,88980.2466,-2.05422,-3.98635,8.77714
14.238,88980.2667,-4.03423,-4.90572,2.1069
14.2577,88980.2867,-1.67115,-5.7413,9.87129
14.275,88980.3066,-4.11803,-9.03093,9.55765
14.2968,88980.3266,-6.99825,-9.39006,11.22881
14.3151,88980.3467,-8.61434,-7.27119,13.61582
14.3386,88980.3666,-8.70532,-8.58561,9.30147
14.3673,88980.3866,-5.92086,-9.85932,8.27436
14.3774,88980.4067,-5.37977,-11.20965,10.23761
14.3962,88980.4266,-4.03184,-9.92636,11.83933
14.4232,88980.4466,-1.87227,-7.40287,10.95587
14.4363,88980.4667,-0.75896,-6.74686,9.14346
14.4546,88980.4866,-0.40701,-7.15627,9.47386
14.475,88980.5066,0.85234,-7.56328,10.44111
14.5062,88980.5267,4.39575,-7.31668,11.54484
14.5189,88980.5466,8.20732,-7.61356,14.6166
14.5401,88980.5666,6.54814,-8.19296,15.51922
14.5618,88980.5866,3.48596,-9.31584,13.86243
14.6325,88980.6066,3.25372,-8.45153,11.50893
14.6374,88980.6266,6.10761,-6.82347,8.78433
14.6389,88980.6467,7.81946,-4.29041,8.6694
14.6425,88980.6677,8.14747,-3.9624,8.70053
14.6579,88980.6876,7.09402,-4.16352,8.32464
14.6783,88980.7076,7.67342,-1.63045,5.89692
14.6957,88980.7276,8.93277,0.49081,5.22894
14.7155,88980.7477,11.09473,1.59454,8.3821
14.7358,88980.7676,10.33337,-0.27294,10.79306
14.7572,88980.7876,8.75799,0.36152,9.48583
14.7766,88980.8076,8.31985,1.36948,6.4428
14.7992,88980.8276,4.98712,1.6496,3.84269
14.8264,88980.8476,2.99754,3.11246,3.37104
14.8395,88980.8677,4.70461,4.30956,3.72777
14.8598,88980.8887,2.69587,4.03662,2.96881
14.877,88980.9086,0.14605,4.73573,1.74777
14.8988,88980.9286,-2.95444,3.82833,0.49321
14.9192,88980.9487,-4.43406,5.44681,-1.53229
14.9416,88980.9686,-5.13556,3.07655,-1.38145
14.9589,88980.9886,-4.72376,2.1452,1.68791
14.9799,88981.0087,-6.83784,2.42054,1.12049
15.0012,88981.0286,-7.4747,2.02071,-2.87783
15.0183,88981.0486,-6.58166,0.94571,-2.31519
15.05,88981.0696,-5.85382,0.13647,-0.60334
15.061,88981.0896,-6.03818,-0.30885,-1.35512
15.0796,88981.1106,-5.13317,-2.04704,-2.82037
15.1012,88981.1307,-6.63912,-4.3359,-1.62566
15.1197,88981.1506,-9.87848,-4.2521,-1.9393
15.1468,88981.1706,-9.80665,-5.25048,-4.93445
15.1718,88981.1916,-8.84179,-4.59208,-5.55455
15.1929,88981.2126,-9.4164,-3.27766,-7.97987
15.2037,88981.2336,-7.94157,-3.50032,-9.94791
15.2234,88981.2537,-6.7732,-3.85466,-9.61511
15.2433,88981.2737,-5.08289,-3.90734,-7.56328
15.2649,88981.2936,-4.58011,-4.57771,-7.55849
15.2843,88981.3136,-2.15239,-4.1707,-8.14507
15.306,88981.3337,-1.81241,-4.53462,-8.71011
15.3231,88981.3536,-2.19548,-4.93924,-8.93516
15.3435,88981.3736,-1.5275,-5.65032,-9.71567
15.3635,88981.3937,-0.05028,-5.97353,-10.55125
15.3969,88981.4136,2.04944,-3.90973,-14.66448
15.4047,88981.4335,1.86508,-3.99592,-12.7587
15.4241,88981.4537,1.6927,-5.23612,-13.57991
15.4419,88981.4736,0.05267,-5.6551,-14.45619
15.462,88981.4936,1.98,-4.99191,-16.71392
15.4815,88981.5135,2.90896,-2.91614,-16.69716
15.5032,88981.5336,2.55222,-3.2633,-16.03876
15.5255,88981.5536,3.06697,-4.9943,-12.49055
15.5465,88981.5736,4.13239,-2.67672,-10.48182
15.5751,88981.5936,6.50983,-0.18675,-11.55681
15.5888,88981.6136,5.03022,0.52194,-8.339
15.6159,88981.6336,6.12916,2.07338,-6.62715
15.631,88981.6536,7.6399,2.34871,-7.73327
15.6441,88981.6746,8.61194,2.74615,-7.16345
15.6634,88981.6946,7.83622,4.18746,-7.18739
15.687,88981.7146,7.68539,4.75488,-7.77158
15.709,88981.7346,6.78038,3.56018,-6.42604
15.7244,88981.7546,6.2776,3.0574,-4.30956
15.7452,88981.7746,4.54419,4.28562,-2.48279
15.7685,88981.7956,2.71263,5.56891,-2.65038
15.7897,88981.8166,2.50194,6.85221,-4.42688
15.8101,88981.8376,2.91853,6.27041,-4.58729
15.8292,88981.8576,3.39498,5.74369,-5.42766
15.8523,88981.8786,2.29843,5.97832,-4.06535
15.8717,88981.8986,1.19471,7.23767,-2.81558
15.8901,88981.9186,1.02232,8.63828,-2.8084
15.9116,88981.9396,1.61369,9.0836,-2.90417
15.9331,88981.9606,2.29125,9.23922,-3.88579
15.9626,88981.9816,1.34554,7.58244,-3.48356
15.9764,88982.0016,0.27533,6.34224,-1.8172
15.991,88982.0216,-0.19632,6.37097,-1.10133
16.011,88982.0416,0.34237,5.48033,-0.03112
16.0324,88982.0616,-1.07021,4.27365,3.20584
16.058,88982.0816,-3.73974,2.86825,3.82354
16.0727,88982.1016,-3.97916,2.50673,3.42131
16.0947,88982.1216,-3.67989,2.77249,1.43892
16.1127,88982.1416,-4.1707,0.04788,1.72861
16.1318,88982.1616,-4.39815,-1.46765,5.44681
16.1507,88982.1816,-2.59531,-0.76136,10.00776
16.1731,88982.2026,-1.34075,-1.8148,10.6925
16.1917,88982.2226,0.31843,-1.39343,8.96629
16.2156,88982.2426,4.26168,-0.46926,11.03727
16.2336,88982.2626,5.51624,0.14844,13.24233
16.2512,88982.2826,5.35822,-0.46926,12.74194
16.2786,88982.3036,2.84431,-2.229,12.76349
16.2936,88982.3236,2.52828,-3.93128,15.70357
16.3132,88982.3436,4.72376,-5.26006,21.06419
16.3371,88982.3636,6.66067,-4.97755,23.01307
16.3592,88982.3836,4.76446,-5.78439,23.20939
16.3798,88982.4044,2.32716,-6.16028,22.96758
16.4023,88982.4246,2.11647,-6.41407,23.95399
16.4145,88982.4456,2.46603,-6.39012,17.66203
16.434,88982.4656,2.08056,-4.47476,12.54083
16.4565,88982.4856,1.2809,-2.45885,10.68293
16.4758,88982.5056,0.23463,-0.7446,9.20092
16.4949,88982.5256,-0.50518,-0.77333,8.56167
16.5139,88982.5456,-0.82361,-1.56102,7.2688
16.5336,88982.5656,-0.63925,-1.23541,5.7796
16.5568,88982.5856,-0.22984,0.02634,3.61524
16.5748,88982.6056,-1.03908,0.29928,1.48201
16.5959,88982.6256,-1.80283,1.10852,-1.19471
16.6142,88982.6456,-1.86987,1.24498,-2.56419
16.638,88982.6656,-0.82839,3.12443,-7.36696
16.6595,88982.6866,0.48842,5.73172,-7.12514
16.6782,88982.7066,-0.2873,6.77799,-8.48505
16.7195,88982.7266,-2.89938,7.57047,-7.97748
16.7221,88982.7466,-5.76045,5.47793,-7.11796
16.7472,88982.7666,-6.35182,2.26252,-9.45231
16.7568,88982.7866,-5.09247,-0.34955,-10.51294
16.7807,88982.8066,-2.75573,-1.34554,-10.79785
16.799,88982.8266,-2.09971,-1.69031,-11.5616
16.8196,88982.8466,-1.53468,-1.96085,-11.41555
16.8369,88982.8666,-0.4525,-3.06697,-12.36366
16.8553,88982.8866,-3.10289,-3.77087,-14.05396
16.8763,88982.9066,-5.81791,-2.98318,-15.06432
16.8968,88982.9266,-5.99508,-0.8667,-16.53436
16.9182,88982.9466,-5.23133,-0.94571,-17.425
16.9369,88982.9666,-4.48913,0.17238,-16.70913
16.9565,88982.9866,-5.02064,0.17238,-12.87602
16.9856,88983.0066,-9.2081,-2.29125,-12.20803
17.0012,88983.0266,-11.32218,-1.09415,-11.24078
17.0221,88983.0466,-9.8689,-2.27928,-8.69813
17.0386,88983.0666,-5.95677,-3.10049,-8.91361
17.0589,88983.0866,-6.91445,-1.68552,-10.70448
17.0769,88983.1066,-14.87278,-5.22654,-7.66384
17.0971,88983.1266,-16.34282,-7.27837,-8.78911
17.1158,88983.1466,-12.60308,-8.37013,-10.29746
17.1401,88983.1666,-7.38851,-9.58878,-8.70292
17.1566,88983.1866,-10.65899,-8.12831,-8.44196
17.178,88983.2066,-10.19691,-7.38372,-3.99353
17.1964,88983.2266,-1.51792,2.94247,17.41782
17.2207,88983.2466,3.90973,7.75721,4.23055
17.2379,88983.2666,-1.49159,5.2026,0.93613
17.263,88983.2866,-3.66313,4.19704,6.41885
17.2784,88983.3066,-1.73819,6.03818,10.5297
17.2954,88983.3266,2.42293,7.63511,8.25281
17.3395,88983.3474,3.51948,9.37091,4.51546
17.3567,88983.3676,2.75573,10.54646,-0.72305
17.3693,88983.3876,-0.63686,8.57364,1.27132
17.3768,88983.4076,-3.35667,7.75482,5.85622
17.3958,88983.4276,-4.00311,7.18739,7.26161
17.4158,88983.4476,-3.83072,6.69658,6.33027
17.4355,88983.4676,-2.94726,6.51941,4.75967
17.4556,88983.4876,-0.43574,8.24563,3.29203
17.4814,88983.5076,2.4756,7.9296,4.77404
17.506,88983.5276,4.81713,7.7213,8.1331
17.524,88983.5476,2.25055,6.84023,9.88326
17.5478,88983.5676,0.01915,5.9041,9.21289
17.5627,88983.5886,0.55067,7.00304,5.15711
17.5784,88983.6086,4.42688,8.92558,1.18752
17.5981,88983.6286,7.05811,9.8258,4.72376
17.6239,88983.6486,5.86819,8.2983,7.64229
17.6432,88983.6686,3.83791,6.8953,6.69419
17.6588,88983.6886,2.19309,7.36935,4.69982
17.6874,88983.7086,2.42533,7.05571,3.07176
17.702,88983.7286,4.84108,6.87136,4.1707
17.7216,88983.7486,6.80193,7.19218,6.32548
17.7403,88983.7686,6.31112,6.8115,6.1124
17.7629,88983.7886,4.44843,6.33506,4.98473
17.7843,88983.8096,4.90811,5.96396,3.4668
17.8037,88983.8296,6.66306,6.03818,4.71418
17.8191,88983.8496,7.84819,6.09564,7.24964
17.8416,88983.8695,6.50026,5.88974,7.58004
17.862,88983.8895,5.21457,5.83946,5.71017
17.8787,88983.9096,4.43646,5.9041,4.6256
17.899,88983.9296,5.64313,5.84664,4.93684
17.919,88983.9496,6.65588,6.04296,6.31112
17.9404,88983.9696,5.82988,5.50666,6.57208
17.9604,88983.9896,4.69742,4.90093,5.43963
17.9816,88984.0096,5.37738,5.43963,5.68144
18.0013,88984.0306,6.31351,4.90572,7.29992
18.0245,88984.0516,5.66708,4.73813,7.39329
18.0456,88984.0716,4.96079,4.58968,6.95755
18.061,88984.0916,4.2114,4.40533,6.42604
18.0801,88984.1116,4.26407,5.23612,6.45477
18.1032,88984.1316,4.23774,5.26964,6.6487
18.1296,88984.1516,5.31752,5.61919,6.16986
18.1428,88984.1716,5.91847,4.59208,6.66546
18.1731,88984.1916,5.43005,2.478,8.23366
18.1853,88984.2126,6.49307,1.48201,9.39724
18.2032,88984.2326,6.359,0.80206,11.55202
18.2252,88984.2526,4.96318,-0.66798,12.13142
18.2442,88984.2726,4.16591,-2.42772,12.12663
18.2621,88984.2926,3.69425,-2.96881,10.33816
18.2832,88984.3126,6.55772,0.24421,5.91607
18.3187,88984.3326,9.43076,3.24654,2.01113
18.3305,88984.3526,9.57441,3.79002,1.05824
18.3521,88984.3726,10.01734,4.15155,2.09493
18.3664,88984.3926,11.21444,3.18429,2.97839
18.3877,88984.4126,13.08431,1.4437,3.51948
18.405,88984.4326,15.26064,-0.07422,6.35182
18.4232,88984.4526,14.99728,0.21069,9.70609
18.4442,88984.4726,13.94623,0.53391,10.08198
18.4614,88984.4926,13.7068,1.15879,8.26718
18.481,88984.5126,13.90073,2.98557,5.96635
18.5103,88984.5326,12.84489,3.33991,3.83072
18.5249,88984.5526,12.21761,3.94564,3.25851
18.5468,88984.5726,11.3533,1.3623,3.39498
18.5722,88984.5926,7.19697,-0.56264,7.96551
18.582,88984.6126,2.83713,3.47399,11.63343
18.6048,88984.6326,2.73657,4.53941,9.03811
18.6466,88984.6526,1.7334,3.72538,6.70616
18.6484,88984.6726,3.31118,7.32386,5.1188
18.6639,88984.6926,6.45237,8.80587,6.05972
18.6831,88984.7126,6.08845,5.95199,6.99346
18.7044,88984.7326,5.43484,5.88016,6.35661
18.7252,88984.7526,5.33428,5.23851,6.46195
18.7423,88984.7726,4.49392,4.17788,7.18261
18.7641,88984.7926,3.04064,3.39977,6.936
18.7852,88984.8126,1.31442,3.93846,5.42047
18.8043,88984.8326,-1.48441,0.93853,6.44759
18.8261,88984.8526,-5.17387,-0.32322,8.44435
18.8423,88984.8726,-6.46434,1.2785,11.58794
18.8646,88984.8926,-4.68066,1.58257,10.97263
18.8865,88984.9126,-4.20182,1.53229,11.66694
18.9038,88984.9336,-6.05254,1.21386,8.13789
18.9225,88984.9536,-7.42921,0.15323,4.07493
18.9419,88984.9736,-9.97903,0.42377,5.02543
18.9669,88984.9936,-10.78827,1.13485,7.5968
18.9924,88985.0136,-10.1586,1.62087,10.25915
19.0091,88985.0336,-6.57448,2.35589,10.42196
19.026,88985.0536,-4.11563,2.60968,10.24958
19.0485,88985.0736,-3.45483,0.59137,11.29345
19.0688,88985.0936,-4.63757,-1.53229,11.25035
19.0914,88985.1136,-7.20894,-3.93367,10.89841
19.103,88985.1336,-7.15148,-4.39815,9.84017
19.1237,88985.1536,-3.19147,-4.55377,6.75404
19.1434,88985.1736,0.86431,-5.28879,-0.40941
19.1636,88985.1936,1.91776,-5.46357,-5.25288
19.1836,88985.2136,0.09098,-5.07092,-6.62476
19.2056,88985.2344,-6.38294,-6.88333,-5.51863
19.2262,88985.2546,-10.18015,-8.73644,-3.41892
19.247,88985.2756,-9.28232,-6.65828,-6.21056
19.2714,88985.2956,-3.1388,-4.96318,-8.16183
19.2891,88985.3156,-1.43173,-5.35104,-7.88171
19.3076,88985.3356,-4.75728,-6.6463,-8.47308
19.3299,88985.3556,-3.74693,-7.38611,-9.27274
19.349,88985.3756,-0.23224,-6.38294,-12.67969
19.3691,88985.3955,0.4549,-5.05416,-15.06911
19.3861,88985.4156,-2.54025,-5.54497,-14.49689
19.4135,88985.4356,-4.24492,-5.9855,-14.87518
19.4338,88985.4556,-3.27766,-5.22175,-15.59822
19.4439,88985.4756,-0.25139,-3.44286,-16.69238
19.4643,88985.4956,-0.05986,-3.64398,-17.10418
19.4854,88985.5156,3.055,-4.97036,-18.14805
19.5038,88985.5356,5.29358,-6.34463,-15.28458
19.5258,88985.5556,6.06212,-2.02549,-12.51449
19.5467,88985.5756,5.83228,0.10534,-14.53041
19.5679,88985.5956,3.98156,-1.42934,-15.53597
19.5871,88985.6156,4.00311,-2.57377,-12.70842
19.6145,88985.6356,8.26718,0.18675,-9.69652
19.6309,88985.6556,10.39562,2.59292,-8.70053
19.6458,88985.6756,8.84179,0.96965,-8.20493
19.6679,88985.6956,6.75883,0.2897,-6.62954
19.6845,88985.7156,6.49068,1.04627,-5.04458
19.7052,88985.7356,7.12754,3.56497,-2.20027
19.7319,88985.7556,5.59046,5.62637,0.92416
19.7475,88985.7766,4.73813,4.58011,0.52672
19.7683,88985.7976,4.0869,3.04542,0.06943
19.7909,88985.8176,3.47878,3.29921,1.76932
19.8077,88985.8376,2.32956,3.35667,3.72059
19.8274,88985.8576,1.00317,4.02944,4.90811
19.8466,88985.8776,1.04866,4.52025,6.11
19.8698,88985.8976,3.27287,4.48434,8.96389
19.8869,88985.9176,5.10683,4.71897,8.63589
19.9074,88985.9376,5.18345,4.36463,7.8865
19.9262,88985.9576,1.98,4.76925,9.31105
19.9498,88985.9776,-0.79966,5.9065,10.8194
19.9709,88985.9986,-0.10534,5.32949,13.10586
19.9936,88986.0196,0.25857,3.21062,15.6078
20.0115,88986.0396,-1.01754,3.36625,16.07467
20.0382,88986.0606,-1.14922,3.19865,14.64773
20.0544,88986.0806,-0.35674,3.77087,13.01249
20.0697,88986.1005,0.71108,5.32231,10.59913
20.091,88986.1206,1.00556,6.21535,9.72764
20.1125,88986.1416,-0.07661,6.00466,7.64229
20.133,88986.1616,-0.81642,5.84185,5.63356
20.151,88986.1816,1.15161,5.58088,5.29837
20.1715,88986.2016,7.54413,6.02381,7.21373
20.1903,88986.2216,6.1507,4.67109,6.24168
20.2138,88986.2416,2.71742,3.74932,4.91051
20.2339,88986.2626,1.14682,3.34949,2.79643
20.2539,88986.2826,1.18274,3.16035,0.33279
20.2746,88986.3026,0.25379,3.79481,-1.10133
20.2995,88986.3226,-1.31681,3.60088,-2.88501
20.3156,88986.3424,-0.09577,4.07733,-5.64074
20.3387,88986.3626,0.59137,3.10289,-8.75081
20.354,88986.3826,0.62249,1.79326,-9.46189
20.3749,88986.4026,-0.48123,0.76136,-7.8027
20.3941,88986.4226,-1.87227,0.09577,-8.84897
20.4177,88986.4425,-2.01831,0.07901,-11.59272
20.4306,88986.4626,-0.56743,-0.67995,-11.88003
20.4509,88986.4826,-0.46926,-1.68312,-9.89763
20.4712,88986.5025,-2.4756,-3.43089,-10.37886
20.4904,88986.5225,-2.79403,-4.39097,-12.7156
20.5136,88986.5424,-3.7158,-4.80037,-14.56153
20.5306,88986.5626,-7.26401,-4.72137,-16.01003
20.5513,88986.5825,-9.75398,-4.9967,-16.66125
20.5766,88986.6026,-7.37175,-4.78122,-17.11854
20.5951,88986.6226,-6.77799,-3.20344,-16.87433
20.6152,88986.6426,-6.05972,-2.4756,-15.8161
20.6339,88986.6626,-6.44759,-3.39258,-13.5033
20.653,88986.6825,-9.37091,-3.06697,-11.90637
20.6732,88986.7026,-10.52012,-4.2521,-9.43076
