AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.7505,800.1476,-18.66,-28.02,18.42
11.7623,800.1676,-16.5,-24.18,24.72
11.7818,800.1876,-14.4,-19.68,30.06
11.8008,800.2076,-12.96,-15.54,33.78
11.8231,800.2277,-10.38,-10.74,36.12
11.8432,800.2476,-7.62,-6.72,38.1
11.8676,800.2676,-3.9,-2.88,39
11.882,800.2877,-0.24,0.6,39.42
11.9037,800.3076,2.82,3.18,39.6
11.922,800.3276,5.7,5.76,38.64
11.9453,800.3477,7.92,6.96,38.28
11.9631,800.3687,9.84,8.04,37.68
11.9838,800.3887,11.04,8.34,37.38
12.0028,800.4086,11.34,8.22,37.62
12.0228,800.4287,10.68,7.62,38.16
12.0508,800.4487,9.3,5.82,39.12
12.0672,800.4697,7.8,3.36,39.72
12.083,800.4896,6.06,0.06,40.02
12.1042,800.5096,4.68,-3.06,39.48
12.1236,800.5297,3.12,-6.6,38.82
12.1438,800.5496,0.54,-10.02,37.14
12.1699,800.5696,-2.46,-14.34,34.98
12.1935,800.5897,-5.64,-19.02,32.1
12.2087,800.6096,-9.24,-23.04,28.08
12.2248,800.6306,-12.42,-26.76,22.74
12.2496,800.6506,-14.94,-29.1,16.92
12.2691,800.6707,-17.52,-30.9,10.26
12.2917,800.6907,-18.36,-31.92,3.66
12.3158,800.7106,-18.12,-32.58,-2.76
12.3311,800.7307,-16.68,-33.12,-8.94
12.3439,800.7507,-13.92,-33,-14.34
12.3643,800.7706,-10.74,-32.7,-19.38
12.383,800.7907,-7.56,-31.98,-22.86
12.4035,800.8107,-4.32,-30.9,-25.56
12.4248,800.8306,-0.84,-29.88,-27.24
12.4434,800.8506,1.8,-28.68,-28.32
12.4643,800.8716,4.38,-27.42,-29.22
12.4872,800.8917,6.66,-26.28,-30.12
12.5093,800.9116,7.92,-24.78,-30.72
12.5257,800.9316,9.24,-23.4,-31.5
12.5482,800.9517,10.02,-21.9,-31.74
12.5645,800.9716,10.26,-19.68,-32.34
12.5854,800.9916,9.24,-17.46,-33.24
12.6075,801.0117,7.68,-15.78,-34.2
12.6243,801.0316,5.7,-14.04,-35.76
12.6442,801.0516,3.84,-12.66,-37.14
12.6693,801.0717,2.64,-11.88,-38.22
12.6849,801.0917,1.86,-10.98,-38.64
12.7058,801.1116,1.68,-10.92,-38.52
12.7249,801.1317,1.44,-11.82,-37.62
12.7612,801.1517,1.44,-13.62,-36.9
12.7694,801.1727,1.62,-15.42,-36.12
12.791,801.1937,1.38,-17.22,-35.52
12.8094,801.2147,1.5,-18.6,-35.34
12.828,801.2346,1.62,-19.8,-34.62
12.8517,801.2546,1.68,-20.58,-33.78
12.8687,801.2747,1.5,-21.96,-33.12
12.8899,801.2946,1.32,-23.22,-32.1
12.9111,801.3157,0.84,-24.12,-31.26
12.9284,801.3356,0,-25.2,-30.72
12.9493,801.3557,-0.9,-26.76,-29.04
12.9694,801.3757,-2.04,-28.26,-27.24
12.9923,801.3967,-3.36,-29.82,-25.26
13.0148,801.4166,-4.62,-32.16,-22.26
13.0315,801.4366,-5.22,-33.9,-19.32
13.05,801.4567,-4.92,-35.52,-15.96
13.0714,801.4766,-3,-37.5,-12.54
13.0921,801.4966,-0.24,-38.7,-9.48
13.1098,801.5167,3.12,-39.18,-7.14
13.1342,801.5366,7.14,-39.3,-5.7
13.1498,801.5566,10.32,-37.98,-5.28
13.1694,801.5767,14.1,-36.18,-5.88
13.1893,801.5966,17.64,-34.5,-6.78
13.2162,801.6176,21.18,-31.8,-8.22
13.2356,801.6376,24.66,-29.22,-8.94
13.2515,801.6577,27.06,-27.42,-9.24
13.2751,801.6777,28.86,-24.96,-9.06
13.2994,801.6976,29.7,-23.88,-8.4
13.3106,801.7177,29.94,-23.7,-7.86
13.3314,801.7377,29.64,-23.46,-7.02
13.35,801.7576,28.74,-24.54,-6.54
13.37,801.7777,26.94,-26.64,-6
13.4118,801.7985,24.36,-29.1,-5.88
13.4149,801.8187,21.66,-31.44,-6.24
13.4325,801.8386,18.66,-33.36,-7.32
13.4519,801.8586,15.36,-34.38,-8.82
13.4721,801.8787,12.6,-34.26,-10.92
13.4908,801.8984,10.14,-34.8,-12.9
13.5114,801.9186,8.34,-34.56,-14.7
13.531,801.9387,7.32,-33.9,-15.78
13.552,801.9586,6.84,-34.32,-16.08
13.572,801.9786,6.96,-33.54,-16.62
13.591,801.9987,7.08,-33.66,-17.1
13.611,802.0186,7.5,-33.36,-18.12
13.631,802.0386,8.34,-33.36,-18.78
13.651,802.0587,8.88,-33.3,-18.42
13.6719,802.0787,9.6,-33.24,-17.64
13.6916,802.0986,11.16,-33.36,-16.2
13.711,802.1187,12.48,-32.64,-14.76
13.732,802.1387,14.28,-32.4,-14.4
13.7511,802.1584,16.38,-31.62,-14.52
13.7713,802.1787,18,-31.14,-14.58
13.7923,802.1987,19.74,-30.42,-14.76
13.8122,802.2186,21,-30,-14.34
13.8327,802.2386,21.72,-29.64,-13.2
13.8595,802.2596,22.02,-29.46,-12.84
13.8812,802.2797,22.44,-29.46,-12.48
13.8964,802.2996,22.56,-29.34,-12.42
13.9153,802.3206,22.62,-29.46,-12.54
13.9347,802.3406,22.74,-29.22,-12.66
13.957,802.3607,22.68,-29.46,-13.08
13.9739,802.3807,22.32,-29.76,-13.74
13.9938,802.4006,21.9,-29.76,-14.1
14.014,802.4207,21.6,-29.82,-14.82
14.0338,802.4407,20.58,-29.34,-16.08
14.056,802.4606,19.62,-28.68,-17.52
14.0749,802.4807,19.02,-28.08,-19.38
14.0957,802.5007,17.28,-28.02,-20.88
14.1157,802.5206,16.02,-27.9,-22.08
14.1351,802.5406,15.06,-27.96,-22.92
14.1638,802.5616,13.62,-28.32,-23.28
14.1748,802.5816,12.78,-27.84,-23.88
14.1948,802.6016,12.42,-27.84,-24
14.2148,802.6216,12,-27.84,-24
14.2363,802.6417,12.06,-27.84,-24.12
14.2574,802.6616,12.24,-28.32,-23.52
14.2833,802.6816,12.18,-29.16,-22.44
14.2977,802.7026,12.36,-29.64,-21.12
14.3163,802.7227,11.82,-30.96,-19.44
14.3352,802.7426,11.82,-31.86,-17.46
14.3552,802.7626,11.82,-32.46,-16.38
14.3751,802.7827,11.28,-33.12,-16.2
14.3974,802.8027,11.76,-33.18,-16.08
14.4225,802.8237,11.64,-33.36,-16.86
14.4372,802.8436,10.98,-33.3,-17.34
14.4618,802.8646,10.98,-33.06,-17.04
14.4789,802.8846,10.62,-32.82,-17.46
14.5031,802.9056,10.86,-32.76,-17.64
14.5207,802.9266,11.04,-32.76,-18.42
14.542,802.9476,11.28,-32.16,-19.5
14.5646,802.9697,11.76,-31.86,-20.22
14.5841,802.9896,11.82,-31.26,-20.82
14.6054,803.0106,12.42,-30.78,-21.06
14.6399,803.0316,12.84,-31.02,-20.76
14.6497,803.0516,13.02,-30.78,-21.12
14.6758,803.0717,13.26,-30.48,-21.3
14.6868,803.0917,13.26,-30.18,-21.48
14.7048,803.1116,13.08,-30.06,-21.96
14.7248,803.1317,12.84,-30.36,-21.72
14.7464,803.1517,12.6,-30.72,-21.84
14.7673,803.1727,12.12,-31.02,-21.9
14.7875,803.1926,12.12,-30.6,-21.72
14.8074,803.2126,12.12,-31.02,-22.02
14.8273,803.2326,12.36,-30.9,-22.2
14.8495,803.2537,13.2,-30.72,-21.6
14.8696,803.2747,13.56,-31.26,-21.78
14.889,803.2946,13.86,-31.08,-21
14.9099,803.3156,14.4,-31.2,-20.04
14.9335,803.3356,14.94,-31.38,-19.5
14.9489,803.3557,15,-31.74,-18.6
14.9695,803.3757,15.84,-31.44,-17.64
15.0115,803.3956,16.02,-32.16,-16.98
15.0168,803.4157,16.02,-32.46,-16.8
15.0294,803.4356,16.44,-32.7,-15.72
15.0498,803.4567,16.62,-33.54,-15.72
15.0756,803.4766,15.96,-33.72,-15.54
15.09,803.4966,15.9,-33.9,-15.18
15.113,803.5167,15.84,-33.96,-15
15.1307,803.5366,15.42,-34.38,-14.64
15.1501,803.5566,16.08,-34.2,-14.22
15.1731,803.5776,16.14,-34.8,-14.28
15.1932,803.5977,16.5,-34.5,-14.4
15.2123,803.6176,16.8,-34.38,-14.22
15.2305,803.6376,16.74,-34.68,-14.4
15.2515,803.6577,16.56,-34.62,-13.8
15.2717,803.6777,16.32,-35.22,-13.2
15.2958,803.6976,16.08,-34.92,-12.48
15.31,803.7176,15.78,-35.22,-11.34
15.3306,803.7377,15.66,-35.52,-10.86
15.35,803.7576,15.18,-35.52,-10.56
15.3711,803.7777,14.88,-35.82,-10.44
15.3905,803.7976,15,-35.88,-9.9
15.4101,803.8176,15,-35.7,-9.96
15.4317,803.8376,15.12,-35.58,-9.78
15.4569,803.8577,15.48,-36.12,-10.32
15.4779,803.8776,15.48,-36,-11.34
15.4938,803.8976,15.18,-35.82,-11.82
15.5153,803.9177,15.06,-35.82,-12.24
15.5332,803.9376,14.4,-35.7,-12.3
15.5508,803.9576,13.92,-35.52,-12.6
15.5724,803.9777,13.98,-35.58,-13.02
15.5939,803.9976,13.8,-35.7,-13.14
15.6151,804.0176,13.92,-35.16,-13.38
15.6327,804.0377,13.8,-35.52,-13.74
15.6535,804.0576,14.04,-35.58,-14.22
15.6723,804.0776,14.1,-35.22,-15.54
15.694,804.0977,13.86,-35.22,-16.56
15.7116,804.1176,14.52,-34.8,-16.2
15.7315,804.1376,14.34,-34.74,-15.48
15.7524,804.1577,14.52,-34.92,-15.18
15.7706,804.1775,15,-34.38,-14.58
15.7903,804.1976,14.7,-34.5,-14.64
15.8102,804.2177,14.7,-34.5,-15.06
15.83,804.2377,14.52,-34.5,-14.82
15.85,804.2576,14.04,-35.16,-14.64
15.8704,804.2776,14.1,-35.28,-15
15.89,804.2977,14.46,-35.1,-15.3
15.9099,804.3176,14.76,-34.68,-15.9
15.9305,804.3376,15.06,-34.38,-16.98
15.9504,804.3577,15.42,-33.48,-17.52
15.9753,804.3776,15.06,-33.12,-17.82
15.9946,804.3986,15.24,-33.78,-18
16.0122,804.4186,15.12,-33.78,-17.28
16.0327,804.4396,14.58,-34.56,-16.92
16.0564,804.4597,14.88,-34.5,-16.8
16.073,804.4797,15.18,-33.84,-16.08
16.0922,804.4996,15.72,-33.6,-15.9
16.1127,804.5197,16.32,-32.94,-16.32
16.1324,804.5397,17.28,-32.4,-16.5
16.153,804.5596,16.92,-32.28,-17.1
16.172,804.5796,16.56,-31.98,-18.12
16.192,804.5997,14.88,-32.7,-17.58
16.2131,804.6196,11.16,-33.84,-17.22
16.2356,804.6397,6.84,-34.62,-16.8
16.2541,804.6597,1.38,-35.58,-14.7
16.2852,804.6794,-4.62,-35.52,-13.5
16.2934,804.6995,-10.5,-34.92,-11.64
16.3162,804.7197,-15.9,-33.54,-10.5
16.3346,804.7396,-20.7,-31.62,-10.8
16.3596,804.7596,-24.48,-29.64,-10.32
16.3731,804.7797,-27.36,-27.42,-9.9
16.3921,804.7996,-29.4,-26.04,-8.76
16.4224,804.8196,-30.48,-24.84,-7.74
16.4328,804.8397,-31.02,-23.94,-8.04
16.4564,804.8596,-30.72,-23.76,-9.6
16.4818,804.8796,-30.12,-24.12,-11.82
16.4968,804.8997,-28.44,-25.32,-13.86
16.5146,804.9207,-25.92,-27.3,-15.54
16.5407,804.9407,-22.74,-29.58,-16.32
16.5542,804.9606,-18.96,-31.86,-16.14
16.5767,804.9807,-15.72,-33.9,-14.82
16.6,805.0007,-12.9,-35.76,-13.74
16.6191,805.0206,-9.54,-37.38,-11.46
16.6344,805.0407,-6,-39.12,-9.42
16.6596,805.0607,-2.52,-39.72,-8.22
16.679,805.0806,0.78,-40.02,-6.72
16.6952,805.1006,3.18,-39.9,-5.76
16.7138,805.1207,5.58,-39.12,-4.8
16.7338,805.1406,7.5,-38.88,-3.12
16.7559,805.1606,9.96,-38.52,-1.5
16.7753,805.1807,12,-38.16,-0.78
16.7955,805.2006,13.8,-37.68,0
16.8145,805.2206,15.54,-37.32,0.06
16.836,805.2407,16.62,-37.2,-0.3
16.8535,805.2606,17.22,-36.6,-0.72
16.8803,805.2805,17.16,-36.36,-1.92
16.8973,805.3007,17.04,-36.42,-3.18
16.9151,805.3217,16.44,-36.12,-4.86
16.9364,805.3417,16.14,-36.36,-6.78
16.9559,805.3616,16.08,-36,-9.06
16.9813,805.3817,15.9,-35.16,-11.28
16.9988,805.4017,15.66,-34.14,-13.68
17.0174,805.4216,15.3,-32.22,-16.26
17.0394,805.4417,14.34,-31.38,-18.42
17.0562,805.4636,14.34,-30.54,-20.52
17.0763,805.4836,14.76,-29.4,-21.48
17.0963,805.5037,15.78,-28.08,-21.66
17.1163,805.5236,17.52,-26.94,-21.9
17.1385,805.5436,19.14,-25.86,-21.96
17.169,805.5637,20.28,-24.78,-22.74
17.1777,805.5836,21.48,-24.42,-23.46
17.2008,805.6036,21.6,-23.04,-24.18
17.2178,805.6237,20.76,-22.14,-25.02
17.2405,805.6447,19.68,-21.66,-26.04
17.2576,805.6645,17.34,-20.88,-27.24
17.2807,805.6846,15.48,-20.22,-29.1
17.3028,805.7047,13.32,-18.9,-30.84
17.3225,805.7247,11.82,-16.5,-32.82
17.3406,805.7446,11.22,-13.98,-34.5
17.3572,805.7647,11.1,-11.22,-35.4
17.3775,805.7845,11.64,-8.04,-36.48
17.4005,805.8046,12.78,-5.52,-36.48
17.4266,805.8246,14.16,-2.4,-36.24
17.4433,805.8446,16.2,0.72,-34.32
17.4624,805.8646,18.6,3.78,-32.28
17.4953,805.8846,20.4,6.72,-30.42
17.5045,805.9047,22.02,8.4,-28.74
17.5213,805.9246,22.5,9.42,-29.58
17.5394,805.9446,21.72,9.84,-29.94
17.5581,805.9647,21,9.78,-30.12
17.5813,805.9857,19.86,10.02,-31.2
17.5983,806.0056,19.2,9.36,-31.14
17.6194,806.0256,18.54,8.52,-31.86
17.6384,806.0457,18.36,6.6,-32.88
17.6583,806.0657,18.6,3.9,-32.82
17.6801,806.0856,18.6,1.56,-33.24
17.7059,806.1057,19.38,-2.34,-33.24
17.7263,806.1257,19.26,-6,-32.64
17.7509,806.1456,19.08,-9.96,-32.04
17.7655,806.1657,18.9,-14.34,-30.36
17.7866,806.1866,17.88,-18.06,-28.68
17.8039,806.2067,16.5,-21.42,-27.06
17.8294,806.2277,14.76,-24.54,-25.44
17.8433,806.2476,12.96,-27.36,-23.82
17.8613,806.2676,11.88,-29.46,-22.62
17.8825,806.2877,11.22,-31.44,-21.12
17.904,806.3076,10.56,-32.1,-19.74
17.9257,806.3276,9.78,-32.88,-19.38
17.9432,806.3477,8.46,-33.18,-18.78
17.9626,806.3687,7.32,-33.6,-18.54
17.9875,806.3887,5.1,-34.38,-18.42
18.0048,806.4086,2.16,-34.74,-17.82
18.0217,806.4287,-1.08,-35.22,-16.98
18.0423,806.4487,-5.64,-34.86,-15.42
18.0636,806.4686,-10.98,-34.5,-13.68
18.0822,806.4886,-16.02,-32.94,-11.52
18.1033,806.5087,-20.7,-31.56,-8.94
18.1229,806.5286,-24.72,-29.82,-7.14
18.1421,806.5486,-27.54,-27.24,-5.7
18.1627,806.5696,-29.82,-25.32,-4.38
18.1825,806.5897,-31.92,-23.16,-4.98
18.2058,806.6107,-33.48,-20.82,-5.4
18.2263,806.6306,-34.08,-19.5,-6.9
18.2466,806.6506,-34.32,-18.18,-8.88
18.2659,806.6716,-34.8,-17.04,-9.66
18.2866,806.6926,-34.92,-16.44,-9.96
18.3112,806.7126,-35.7,-15.96,-9.78
18.3303,806.7327,-36.3,-15.6,-9.24
18.3461,806.7526,-36.42,-15.78,-9
18.3648,806.7725,-36.54,-16.56,-8.64
18.385,806.7927,-36.54,-16.98,-7.74
18.408,806.8126,-36.24,-17.82,-6.72
18.435,806.8326,-35.52,-19.02,-5.22
18.4532,806.8536,-34.32,-20.4,-4.38
18.4709,806.8737,-32.52,-22.26,-4.62
18.4928,806.8947,-30.6,-24.18,-5.46
18.5091,806.9147,-28.2,-26.22,-7.44
18.5284,806.9346,-25.86,-27.96,-9.42
18.5482,806.9547,-23.16,-29.52,-11.82
18.5718,806.9747,-20.34,-31.14,-13.74
18.5904,806.9946,-17.82,-32.76,-14.16
18.6094,807.0147,-15.36,-33.9,-14.52
18.6282,807.0347,-12.18,-35.1,-13.74
18.6499,807.0546,-9.6,-36.12,-12.84
18.6711,807.0767,-6.84,-36.42,-12.72
18.6932,807.0986,-3.42,-36.54,-13.38
18.7133,807.1187,-0.84,-36.48,-14.16
18.7341,807.1396,1.92,-36.06,-14.94
18.756,807.1616,4.5,-35.82,-15.78
18.7768,807.1816,6,-35.16,-16.2
18.799,807.2026,7.26,-35.28,-15.66
18.8272,807.2226,8.22,-35.4,-15.54
18.8552,807.2437,8.64,-35.1,-14.82
18.8688,807.2637,9.12,-35.88,-13.92
18.8836,807.2847,9.72,-35.52,-13.68
18.8986,807.3057,11.04,-35.28,-13.26
18.9196,807.3256,13.2,-34.68,-13.8
18.9445,807.3456,15.78,-33,-14.94
18.973,807.3657,17.88,-31.38,-16.68
18.98,807.3856,19.56,-29.28,-18.42
19.005,807.4056,20.34,-27.3,-19.62
19.0195,807.4257,20.1,-25.68,-21.24
19.0396,807.4467,19.74,-24.78,-22.14
19.0611,807.4667,18.9,-25.02,-22.98
19.0813,807.4866,18.42,-24.96,-23.64
19.1039,807.5067,17.76,-25.62,-23.46
19.1214,807.5267,17.4,-26.28,-23.34
19.1487,807.5466,16.68,-26.76,-22.68
19.1636,807.5667,15.42,-28.32,-21.6
19.1814,807.5866,14.88,-29.58,-20.46
19.2005,807.6066,15.06,-30.6,-19.26
19.2214,807.6267,15.36,-31.26,-18.12
19.2401,807.6467,16.08,-31.5,-16.8
19.2615,807.6666,16.98,-31.92,-15.54
19.2864,807.6866,17.7,-31.68,-14.04
19.3042,807.7067,18.36,-31.74,-13.14
19.3232,807.7277,18.66,-31.98,-12.42
19.3403,807.7476,18.78,-31.8,-11.88
19.3602,807.7676,18.42,-32.04,-12.12
19.3809,807.7877,18.42,-31.98,-12.96
19.4002,807.8076,18.66,-31.26,-13.98
19.422,807.8276,18.96,-30.54,-15.3
19.444,807.8497,19.26,-29.94,-16.38
19.4641,807.8696,19.56,-29.7,-16.74
19.4841,807.8897,19.74,-29.22,-17.64
19.5067,807.9106,19.62,-28.86,-18.3
19.5301,807.9307,19.44,-28.08,-19.38
19.5454,807.9517,19.44,-27.06,-20.34
19.5656,807.9716,19.26,-26.28,-20.94
19.5884,807.9916,19.44,-25.74,-21.24
19.6048,808.0117,19.62,-25.32,-21
19.6255,808.0316,19.98,-24.72,-21.12
19.6445,808.0516,20.64,-24.42,-21.3
19.6654,808.0717,21.3,-22.74,-21.9
19.6849,808.0917,21.84,-21.9,-22.8
19.7182,808.1127,21.9,-21.3,-23.28
19.7303,808.1326,21.6,-21.24,-23.28
19.7509,808.1527,20.46,-22.02,-22.8
19.7719,808.1727,19.8,-22.74,-21.36
19.786,808.1926,18.36,-25.62,-18.66
19.8061,808.2126,17.22,-28.26,-15
19.8302,808.2327,15.72,-31.32,-10.32
19.8487,808.2526,12.72,-33.72,-4.8
19.8675,808.2726,8.88,-35.04,0.6
19.8874,808.2927,3.66,-36.24,5.16
19.9081,808.3126,-2.04,-36.06,8.88
19.9271,808.3326,-7.32,-34.32,11.04
19.9455,808.3527,-12.06,-33,11.04
19.9656,808.3726,-15.84,-31.26,10.38
19.9855,808.3926,-19.38,-29.94,8.34
20.0072,808.4127,-21.78,-28.92,6.12
20.026,808.4326,-23.4,-27.9,2.82
20.0467,808.4526,-24.36,-27.48,-1.02
20.0661,808.4727,-23.88,-26.94,-4.44
20.087,808.4927,-22.74,-26.76,-8.28
20.1098,808.5126,-20.76,-27.06,-11.7
20.1276,808.5327,-18.12,-27.66,-14.16
20.1495,808.5537,-15.24,-28.44,-16.38
20.1673,808.5737,-11.34,-29.76,-17.4
20.1861,808.5936,-7.5,-30.84,-17.58
20.2063,808.6137,-3.66,-31.98,-17.58
20.2292,808.6337,0.36,-32.7,-17.28
20.2526,808.6536,4.02,-32.7,-16.26
20.2715,808.6736,6.72,-33.12,-14.88
20.2888,808.6946,9.54,-33,-13.26
20.3101,808.7147,11.94,-32.88,-11.1
20.3283,808.7346,13.56,-32.82,-8.7
20.3473,808.7546,15.18,-32.46,-6.84
20.3701,808.7747,15.9,-32.4,-4.92
20.3872,808.7946,16.14,-32.7,-3.06
20.4075,808.8146,15.78,-33.12,-1.38
20.4272,808.8347,15.42,-33.78,0.42
20.4471,808.8546,14.7,-34.08,1.98
20.4677,808.8746,13.98,-33.78,3.48
20.4882,808.8947,13.5,-34.02,4.14
20.5181,808.9147,13.02,-33.84,4.32
20.5314,808.9346,12.96,-33.48,4.14
20.5482,808.9547,13.14,-33.96,3.42
20.5688,808.9747,13.44,-33.72,2.64
20.5896,808.9946,13.5,-33.78,1.86
20.6084,809.0147,13.98,-33.96,0.36
20.6293,809.0356,14.58,-34.08,-1.26
20.655,809.0557,15.3,-33.48,-2.34
20.6804,809.0756,16.68,-33,-4.32
20.691,809.0956,17.7,-31.74,-6.12
20.7088,809.1157,18.96,-30.24,-7.98
20.7287,809.1356,20.4,-28.8,-9.9
20.7526,809.1556,21.24,-27,-11.4
20.7738,809.1757,22.5,-25.62,-12.12
20.7891,809.1956,23.76,-24.72,-12.84
20.8131,809.2156,24.78,-23.1,-13.92
20.8307,809.2357,26.4,-21.78,-14.64
20.8501,809.2567,27.84,-20.1,-15.06
20.8749,809.2767,28.56,-17.52,-15.96
20.8941,809.2977,28.98,-15.18,-16.86
20.911,809.3176,28.8,-12.3,-18.84
20.9315,809.3375,27.78,-9.9,-21.36
20.9558,809.3577,27.12,-7.14,-23.28
20.9762,809.3776,27.18,-4.08,-24.84
20.9931,809.3976,26.88,-0.96,-25.92
21.0208,809.4177,27,2.7,-26.7
21.0326,809.4376,26.52,4.98,-27.66
21.0508,809.4576,25.2,7.26,-28.86
21.0707,809.4777,24.18,8.34,-29.7
21.0948,809.4976,23.04,9.06,-30.42
21.1107,809.5176,22.08,10.86,-30.96
21.1312,809.5377,21.3,11.58,-30.9
21.1504,809.5576,20.82,12.54,-30.48
21.1718,809.5776,20.52,12.9,-30.48
21.1943,809.5977,20.4,10.92,-30.42
21.2115,809.6176,20.4,8.7,-31.02
21.2306,809.6376,20.16,5.1,-31.56
21.2511,809.6577,19.62,0.3,-31.62
21.2847,809.6777,18.72,-4.38,-31.38
21.2942,809.6976,17.76,-9.18,-30.72
21.3139,809.7177,15.42,-13.8,-29.28
21.3302,809.7377,12.66,-18.36,-27.72
21.3529,809.7576,9.84,-22.5,-25.74
21.3711,809.7777,6,-26.34,-22.86
21.3946,809.7977,2.16,-29.22,-20.52
21.4139,809.8176,-2.22,-30.9,-17.28
21.447,809.8376,-7.44,-31.5,-14.58
21.4529,809.8577,-12.42,-31.26,-12.42
21.4803,809.8776,-17.22,-29.88,-10.14
21.4911,809.8976,-21.3,-28.56,-7.92
21.5114,809.9177,-25.26,-27.3,-5.82
21.5304,809.9376,-28.5,-24.72,-1.92
21.5521,809.9576,-31.2,-23.58,1.56
21.5718,809.9786,-33.54,-19.86,5.52
21.5927,809.9987,-35.22,-16.26,9.12
21.6118,810.0186,-36.24,-12.24,12.06
21.6317,810.0386,-36.72,-7.68,14.76
21.6583,810.0587,-36.66,-3.66,17.04
21.6739,810.0787,-35.88,-0.42,18.96
21.6925,810.0997,-34.68,3.78,21.36
21.7145,810.1196,-32.4,7.56,23.46
21.7374,810.1396,-28.8,11.88,25.86
21.7523,810.1597,-24.54,15.78,27.9
21.7722,810.1796,-19.32,19.02,29.52
21.7932,810.1996,-13.86,20.82,30.24
21.8145,810.2197,-8.1,22.26,30.9
21.8402,810.2396,-2.28,22.44,31.38
21.8536,810.2596,2.94,22.08,31.62
21.8738,810.2797,8.16,21.24,31.08
21.8933,810.2996,12.78,20.16,30.78
21.9197,810.3196,17.28,18.06,29.82
21.9439,810.3396,21.78,15.66,27.78
21.9628,810.3596,25.26,12.66,26.58
21.975,810.3796,28.08,9.54,25.14
21.9962,810.3997,30.3,7.2,23.76
22.013,810.4196,31.38,4.32,22.74
22.0344,810.4396,33,1.56,20.94
22.054,810.4606,34.5,-1.5,18.84
22.0749,810.4807,35.4,-4.2,16.5
22.1045,810.5016,36.78,-6.84,14.28
22.1194,810.5217,37.02,-9.42,12.42
22.1353,810.5416,36.96,-11.46,10.32
22.1547,810.5616,37.32,-13.08,8.34
22.1756,810.5826,36.84,-14.16,5.52
22.1955,810.6027,36.66,-14.34,2.4
22.216,810.6226,36.66,-14.76,-0.48
22.2367,810.6426,36.3,-15.66,-3
22.262,810.6627,36.12,-16.62,-4.8
22.2768,810.6826,36.12,-17.52,-6.3
22.3,810.7026,35.46,-18.24,-8.04
22.3148,810.7227,34.68,-18.66,-9
22.3358,810.7426,33.66,-19.2,-10.08
22.3548,810.7626,32.64,-20.34,-10.86
22.3759,810.7826,31.26,-21.6,-10.86
22.3994,810.8027,30.42,-23.28,-11.52
22.4176,810.8237,29.34,-24.54,-12
22.4377,810.8436,28.2,-25.62,-12.48
22.463,810.8636,27.96,-26.88,-13.56
22.4791,810.8837,26.52,-27.24,-14.04
22.4964,810.9036,25.74,-28.02,-15.06
22.5161,810.9236,24.9,-28.38,-15.84
22.5371,810.9437,23.34,-28.98,-16.5
22.5564,810.9636,21.78,-30.06,-17.4
22.5768,810.9836,19.98,-30.24,-18.18
22.5964,811.0037,18.36,-30.9,-18.96
22.6212,811.0236,16.68,-31.08,-19.68
22.64,811.0436,15.24,-30.6,-21.06
22.6572,811.0637,12.78,-30.96,-21.9
22.6771,811.0836,8.94,-30.78,-23.52
22.6989,811.1036,4.44,-29.76,-25.62
22.7258,811.1237,-1.02,-29.4,-26.52
22.7381,811.1436,-6.12,-28.44,-27
22.7595,811.1647,-10.86,-27.12,-26.7
22.7804,811.1846,-15.9,-25.86,-25.44
22.7998,811.2056,-20.16,-23.82,-24.12
22.8206,811.2256,-24.18,-21.18,-22.32
22.8412,811.2466,-28.2,-18.6,-19.8
22.861,811.2667,-31.26,-15.66,-17.22
22.8805,811.2877,-33.66,-13.92,-15.12
22.9005,811.3076,-35.22,-12.78,-13.92
22.9206,811.3276,-35.46,-12.42,-13.26
22.9471,811.3477,-34.8,-13.92,-13.2
22.9608,811.3677,-33.36,-16.2,-12.9
22.9863,811.3876,-31.38,-19.32,-12.96
23.0016,811.4077,-28.32,-23.88,-12.66
23.0219,811.4287,-24.06,-28.02,-12.42
23.0413,811.4487,-18.84,-31.86,-12.48
23.0612,811.4686,-12.3,-34.98,-13.14
23.0866,811.4886,-5.7,-36.06,-14.82
23.1126,811.5087,1.02,-36.24,-15.9
23.1322,811.5297,7.14,-35.22,-17.1
23.1439,811.5496,12.96,-33.72,-17.58
23.1635,811.5696,18.24,-31.68,-17.58
23.1833,811.5897,22.44,-28.74,-18.12
23.2095,811.6107,26.7,-25.74,-17.7
23.2237,811.6306,29.64,-21.84,-17.52
23.2469,811.6506,31.68,-18.3,-17.22
23.2688,811.6707,33.42,-15.48,-16.32
23.2868,811.6907,33.6,-12.24,-16.32
23.3065,811.7106,33.78,-10.26,-16.14
23.323,811.7307,33.9,-8.76,-16.68
23.3432,811.7507,33.78,-7.68,-17.82
23.3651,811.7706,34.02,-7.74,-18.78
23.3842,811.7907,33.84,-8.76,-19.86
23.4067,811.8107,32.76,-10.02,-20.16
23.4248,811.8306,31.74,-12.18,-20.46
23.4432,811.8506,30.36,-15.24,-20.64
23.4632,811.8707,27.96,-18,-20.88
23.4867,811.8906,25.56,-21.66,-21.9
23.5062,811.9106,21.78,-24.72,-23.04
23.5231,811.9307,17.16,-27.12,-24.3
23.5448,811.9506,13.32,-28.86,-25.32
23.5725,811.9706,10.2,-29.7,-26.1
