AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
11.177,799.585,-4.27844,-8.86333,14.93742
11.1964,799.6051,-4.42688,-6.62954,10.89362
11.2285,799.6261,-2.65996,-6.608,11.83693
11.2389,799.646,-0.02155,-6.78756,16.42183
11.2659,799.667,-0.18196,-7.15627,18.75618
11.2858,799.687,-0.33998,-7.31429,17.9206
11.2994,799.708,-0.8667,-6.29914,15.95975
11.3201,799.7279,-0.52194,-5.43005,13.19923
11.3428,799.748,1.95367,-5.03022,12.97418
11.3616,799.7691,3.13162,-4.93445,12.55519
11.3812,799.789,3.1364,-5.58328,11.46583
11.4002,799.8091,4.51307,-3.07655,13.15614
11.4169,799.829,4.99909,-0.31603,15.2774
11.4368,799.849,3.65834,-1.01275,13.55118
11.4587,799.8689,1.08936,-1.71664,9.2919
11.4788,799.889,1.09176,-1.7741,8.00142
11.4995,799.909,1.75495,-1.92973,10.72842
11.5188,799.929,2.78206,-1.91536,11.95425
11.5429,799.9488,3.65116,-1.41018,10.76912
11.5632,799.969,5.0805,-1.13246,8.1355
11.5841,799.989,5.2433,-1.64003,5.58567
11.599,800.01,2.51152,-1.75974,4.44843
11.6202,800.03,-1.22104,-2.3966,2.58813
11.6403,800.051,-0.81163,-2.30322,0.86431
11.6617,800.071,-4.54898,-3.31358,-0.23942
11.6829,800.091,-4.68545,-6.21295,-4.78601
11.7093,800.113,-3.83551,-7.72848,-10.75236
11.7247,800.133,-2.76291,-4.9153,-19.11052
11.7519,800.153,-1.35272,-3.65116,-13.05319
11.764,800.1729,-0.34716,-5.7796,-9.44513
11.7831,800.193,3.38301,-3.14598,-11.98537
11.8042,800.213,3.67989,-2.13802,-13.11544
11.8245,800.233,0.67038,-3.94804,-11.62146
11.8446,800.253,-2.65756,-6.13634,-10.5297
11.8698,800.273,-1.9824,-5.4516,-11.78426
11.8832,800.293,0.92177,-3.79002,-11.79623
11.9049,800.313,3.35667,-3.3447,-11.4802
11.9234,800.333,4.15633,-2.23379,-10.72602
11.9476,800.353,3.16274,-3.03106,-10.60153
11.9649,800.374,-0.51715,-4.69024,-10.44111
11.9857,800.394,-3.57215,-4.66391,-11.18571
12.0046,800.414,-3.20105,-4.64475,-11.09952
12.0243,800.434,-0.0814,-2.75333,-12.38999
12.0527,800.454,1.9824,-3.56257,-13.54639
12.0723,800.475,-0.95768,-3.72059,-12.15297
12.0861,800.495,-2.56658,-3.11007,-13.24472
12.1075,800.515,-2.42772,-2.46363,-17.35557
12.1256,800.535,-0.51475,-3.02148,-18.67477
12.1462,800.555,0.52912,-4.16591,-13.66131
12.1736,800.575,3.27766,-4.32632,-8.55209
12.1954,800.595,4.45561,0.27773,-7.33823
12.2108,800.615,3.27048,2.0231,-7.48427
12.2276,800.636,5.284,2.15718,-9.73004
12.251,800.656,10.45308,7.17303,-10.17296
12.2804,800.676,8.95192,5.9855,-4.79559
12.2931,800.696,5.79157,3.61524,-1.16119
12.3212,800.716,4.80756,2.67672,2.42772
12.3383,800.736,1.17795,1.42694,5.16908
12.3445,800.756,0.01915,1.86269,4.59447
12.365,800.776,3.60327,4.09169,3.00472
12.3839,800.796,2.38941,4.63278,4.16352
12.4057,800.816,0.15562,3.91691,3.80678
12.4257,800.836,0.4549,4.27844,4.2952
12.4443,800.856,0.48842,5.05177,6.08367
12.4656,800.8769,-3.18908,3.3854,6.90009
12.489,800.897,-5.2026,0.52433,3.24414
12.5108,800.917,-2.83234,-0.2873,4.63517
12.5281,800.937,-0.71347,1.34554,11.44428
12.5492,800.957,-1.06303,-0.08859,12.12663
12.5656,800.977,2.6001,-1.30963,9.83538
12.5901,800.997,8.14747,-0.9505,12.85447
12.6088,801.017,15.04037,-0.09098,20.63323
12.6261,801.0369,9.26795,-1.85311,21.36586
12.6453,801.057,1.79805,-3.20823,15.37796
12.6733,801.077,5.33189,-0.6177,13.11783
12.6862,801.097,8.27915,1.15879,15.62456
12.7076,801.117,4.13718,-0.14844,14.61421
12.7261,801.137,2.35589,0.65601,10.70926
12.7642,801.157,4.28562,1.64003,8.89446
12.7716,801.178,5.533,3.43089,10.88404
12.7922,801.199,3.6751,3.14838,11.82736
12.8107,801.22,4.39336,2.48039,10.63744
12.8297,801.24,4.4197,2.50673,8.38928
12.8579,801.26,3.14598,2.71024,8.31985
12.8701,801.28,3.04064,3.14598,7.85538
12.891,801.2999,5.42047,4.99191,6.42604
12.912,801.321,5.71975,4.85065,5.93762
12.9293,801.341,3.58651,4.09169,7.12275
12.9507,801.361,-0.11492,4.26647,7.24007
12.9712,801.381,0.4142,6.37097,4.99191
12.9935,801.402,4.18985,7.55371,2.74615
13.016,801.422,6.4428,5.98311,1.89381
13.0399,801.442,5.19063,6.58405,0.54588
13.0521,801.462,1.76932,6.81629,-2.16436
13.0732,801.482,-1.83875,4.77164,-2.55222
13.0938,801.502,-2.19069,5.4109,-1.28569
13.1163,801.522,0.1652,7.08205,-1.48919
13.1356,801.542,-1.08218,4.75249,-1.20428
13.1507,801.562,-4.73094,1.85311,1.20189
13.1705,801.582,-6.95276,2.42772,1.66158
13.1908,801.602,-10.38365,3.21062,0.35434
13.221,801.6229,-13.30697,2.33914,-3.40695
13.2376,801.643,-12.88799,2.07098,-5.1188
13.2644,801.663,-12.49055,2.53785,-4.03662
13.2768,801.683,-13.11304,2.57377,-4.74291
13.3002,801.703,-14.08509,1.99198,-4.04859
13.3115,801.723,-12.95024,2.41336,-4.18028
13.332,801.743,-11.18332,3.39258,-4.53701
13.3508,801.763,-9.39245,1.81002,-2.69108
13.373,801.783,-5.41808,0.75178,-0.01915
13.4131,801.8038,-3.3016,2.88501,3.78044
13.4153,801.824,-4.98233,4.09887,4.04859
13.4331,801.8439,-2.59292,3.39498,1.70946
13.4526,801.8639,1.06781,6.20098,3.19626
13.4729,801.884,1.13485,9.07642,5.02304
13.4916,801.9038,-1.08218,8.86333,6.28957
13.5121,801.9239,-1.6113,7.31668,6.16746
13.5317,801.944,4.13239,8.35816,1.53229
13.5528,801.9639,7.86735,10.36929,1.82438
13.573,801.984,4.34548,8.97107,7.88411
13.5917,802.004,1.36709,6.74925,11.1067
13.6117,802.0239,3.79481,6.14831,10.74997
13.6337,802.0439,7.63511,8.07085,7.16585
13.6519,802.064,8.72926,9.04051,5.4516
13.6728,802.084,3.19147,9.22965,6.70616
13.6925,802.1039,-0.06704,6.86657,5.66947
13.7116,802.124,-0.23224,5.63834,7.21612
13.7327,802.144,-1.42455,5.13317,8.55688
13.7527,802.1638,-2.03507,7.39329,9.6223
13.7722,802.184,-1.22104,7.51061,10.53209
13.7939,802.204,-3.08852,6.76362,6.54335
13.8139,802.2239,-5.19302,6.29196,1.50595
13.835,802.244,-5.09726,3.5099,2.62405
13.8632,802.265,-5.76045,3.65595,8.57842
13.8884,802.285,-5.95199,5.31273,9.72764
13.8976,802.3049,-5.13796,5.76045,9.17698
13.9175,802.3259,-4.56095,6.37097,8.23845
13.9375,802.346,-3.57215,6.50505,6.39012
13.9584,802.366,-3.32555,7.01262,7.29753
13.9752,802.386,-3.48596,7.31429,6.96234
13.9952,802.406,-2.96402,7.33105,5.09007
14.0152,802.426,-1.4461,8.37252,5.97593
14.0351,802.446,-0.08619,8.30549,8.26957
14.0635,802.4659,-0.08619,7.14669,9.67736
14.0776,802.486,-1.1971,6.15789,9.92397
14.1018,802.506,-0.826,6.06451,11.43471
14.1237,802.5259,-0.02394,6.53378,11.18571
14.1496,802.546,-0.08619,5.95917,10.42675
14.1648,802.567,-0.68953,4.19464,11.2743
14.1762,802.5869,-0.92656,3.48596,12.56716
14.1968,802.6069,0.46926,3.77805,12.89996
14.216,802.627,1.46765,4.32153,12.48097
14.2428,802.647,1.13246,4.09648,9.56962
14.2653,802.6669,0.02394,4.4197,7.06768
14.2848,802.687,-0.80445,4.67348,4.24731
14.3066,802.708,-1.01514,4.50828,1.72143
14.3179,802.728,-0.51236,6.14352,0.96486
14.3366,802.7479,0.34716,6.359,-0.61531
14.3561,802.768,1.80762,6.00945,1.08218
14.3762,802.788,1.73101,6.78517,5.73172
14.4105,802.808,1.80762,6.99346,6.70137
14.4233,802.829,1.43652,6.41646,5.53061
14.4387,802.8489,1.16358,6.40688,5.7413
14.4638,802.8699,1.54905,6.61757,6.54814
14.4824,802.89,1.90818,7.25683,7.85059
14.5063,802.911,1.85311,7.27358,8.42041
14.5235,802.932,2.37026,7.73567,9.43076
14.5446,802.9529,1.33118,7.29274,8.51139
14.5686,802.975,0.9098,7.13472,7.94157
14.5868,802.9949,0.62249,7.01741,7.30471
14.6082,803.0159,0.02634,6.36379,7.0605
14.6438,803.0369,0.84276,6.22014,8.45871
14.6683,803.057,0.98162,6.24887,9.33739
14.6769,803.077,0.64404,6.41167,7.73327
14.689,803.097,1.24738,6.43801,6.61518
14.7061,803.1169,1.88424,6.4835,8.0948
14.7272,803.137,1.29766,5.9472,9.15303
14.7496,803.157,0.89783,5.93523,8.74602
14.7701,803.178,1.64482,6.42364,8.71489
14.7901,803.1979,1.77889,7.05811,8.74841
14.8112,803.218,0.9912,6.58645,7.75243
14.83,803.2379,1.43413,6.23929,7.57047
14.8561,803.259,2.1883,6.49307,8.77714
14.872,803.28,2.33435,5.9041,9.03572
14.8932,803.2999,1.75016,7.75003,7.9679
14.9229,803.3209,1.32399,8.588,5.9855
14.9343,803.3409,0.44772,8.8346,4.7884
14.9502,803.361,-1.41737,8.78672,4.2138
14.9714,803.381,-3.25133,8.13071,4.22337
15.0136,803.4009,-2.36787,7.90087,3.90973
15.0202,803.421,-1.04866,8.64307,5.79157
15.0315,803.4409,-0.50518,8.60955,6.61278
15.052,803.462,-0.77333,8.59758,5.28161
15.0796,803.4819,-0.88346,8.70771,3.15556
15.0922,803.502,-0.80206,9.05487,1.43652
15.1142,803.522,-0.26815,9.02614,3.2609
15.1325,803.5419,-0.6177,8.30788,6.3159
15.1522,803.562,-0.10295,7.67102,7.25204
15.1818,803.583,0.69432,7.1419,7.27837
15.1949,803.603,1.65679,7.24485,7.24246
15.2153,803.6229,1.53229,7.28077,6.91685
15.2321,803.643,0.59616,7.01741,5.87537
15.2528,803.663,0.52433,6.92882,3.881
15.2732,803.683,0.31603,6.78756,3.04782
15.2968,803.7029,1.00796,7.68299,3.32076
15.3107,803.7229,0.7853,8.00142,2.16436
15.3313,803.743,0.57221,8.26957,1.1133
15.3507,803.7629,2.51631,9.2081,1.81959
15.3729,803.783,2.39181,9.77792,3.04782
15.3913,803.8029,1.29287,8.837,2.91374
15.4107,803.8229,1.2402,8.93277,3.65834
15.4444,803.843,1.25217,8.72686,3.80918
15.4598,803.863,1.03908,8.42041,3.99353
15.4792,803.8829,1.15161,7.92241,4.2521
15.495,803.903,0.25379,7.97748,4.24253
15.5167,803.923,0.3711,8.11874,3.59609
15.5344,803.9429,1.13485,8.50181,4.80995
15.5521,803.963,1.51792,8.98783,6.10761
15.5766,803.983,0.4142,9.52413,6.00466
15.595,804.0029,0.25618,9.46428,5.34625
15.6185,804.023,0.0838,9.13627,6.28478
15.6349,804.043,1.26414,8.80109,6.91206
15.6548,804.0629,1.83635,8.23127,7.34781
15.6737,804.083,1.59933,7.94875,7.12993
15.7007,804.103,0.51715,7.37414,5.02782
15.7124,804.1229,0.09816,7.76918,3.81157
15.7328,804.143,0.61292,8.35816,2.81798
15.7544,804.163,1.12288,8.43717,4.15394
15.7722,804.1828,1.34075,8.91601,4.69742
15.7913,804.2029,1.29047,8.87291,3.9624
15.811,804.223,1.39343,9.35654,3.14359
15.8307,804.243,1.37667,9.47864,2.77727
15.8508,804.2629,1.06303,8.9615,4.35984
15.8711,804.2829,1.31681,8.40125,5.99987
15.8914,804.303,1.25696,7.9679,8.20014
15.9105,804.3228,0.14126,7.28077,7.75961
15.9328,804.3429,-1.17316,7.12754,7.74524
15.9568,804.3629,-0.4118,7.36935,8.14507
15.9762,804.3829,0.81163,8.14268,7.23767
15.9955,804.4039,0.66319,8.63349,5.23373
16.0137,804.4239,0.01437,9.68215,5.31273
16.0349,804.4449,1.08457,10.81461,5.71017
16.0598,804.4649,1.86748,13.3357,4.58729
16.0743,804.485,-0.09337,12.98136,3.77087
16.0938,804.5049,-4.98952,11.04445,5.60483
16.1137,804.5249,-8.06128,7.61117,6.45477
16.1334,804.545,-6.1531,4.90811,9.25359
16.1539,804.5649,-4.46997,6.0693,10.12987
16.1727,804.5849,-4.76686,1.46765,7.20655
16.1927,804.605,-5.35583,-1.06781,3.08373
16.2221,804.6249,-1.67115,-3.57454,-0.64883
16.2373,804.6449,3.67271,-5.54018,-2.54504
16.2557,804.665,8.72208,-4.76686,0.22266
16.2868,804.6847,13.47457,-0.44293,0.22027
16.2959,804.7048,14.06115,2.88022,3.50272
16.3176,804.7249,10.96305,2.30322,6.3159
16.3356,804.7449,9.60075,2.25534,4.30238
16.3603,804.7649,8.94713,1.17316,1.84593
16.3738,804.7849,10.817,2.30083,2.48997
16.3928,804.8049,12.66293,3.54581,6.61278
16.4245,804.8249,13.95341,5.5737,10.42196
16.4343,804.8449,16.15607,7.92241,12.25113
16.4578,804.8649,22.53662,9.56723,10.18972
16.487,804.8849,19.91018,7.93199,7.43878
16.498,804.9049,12.55519,4.46519,2.98078
16.5156,804.9259,6.47153,3.74453,4.89135
16.5423,804.946,5.68862,2.9305,8.10437
16.5553,804.9659,10.23521,3.93607,8.19535
16.5795,804.9859,10.52491,4.22577,7.32386
16.6044,805.006,7.52498,2.99515,4.06296
16.6213,805.0259,5.78439,2.58574,2.35589
16.6359,805.0459,4.24731,2.82995,2.65517
16.6655,805.066,4.17309,3.33991,4.3359
16.6803,805.0858,2.51391,4.94163,5.97832
16.6963,805.1059,1.52271,7.06529,4.2114
16.7151,805.1259,0.20111,7.57286,0.39504
16.7429,805.1459,-0.95289,7.93917,0.05986
16.7578,805.1659,-1.37188,8.64546,1.30723
16.7769,805.1859,-2.10929,8.65025,3.2202
16.7984,805.2059,-2.4756,7.9679,3.9624
16.8157,805.2259,-2.88262,6.69179,3.73735
16.8375,805.2459,-3.16753,6.23929,2.20267
16.8547,805.2659,-2.88501,6.06212,-0.71347
16.8837,805.2857,-0.61531,4.53222,0.84515
16.8989,805.3059,0.58179,4.3359,4.0869
16.917,805.3269,3.87861,6.70137,5.42287
16.9392,805.347,2.71981,9.59596,4.89614
16.9618,805.3669,-0.36871,8.27915,4.43646
16.9859,805.3869,-1.01993,6.03339,7.81467
17.0054,805.407,0.35434,5.80115,13.13938
17.025,805.4269,3.14598,6.66785,14.31972
17.0403,805.4469,5.77242,7.46751,12.2224
17.0576,805.4689,5.3678,6.16507,9.67976
17.0773,805.4889,1.24498,3.53145,10.89841
17.0974,805.5089,-1.49398,2.3942,10.12508
17.1173,805.5289,-0.14365,4.16112,5.88974
17.1411,805.5489,1.58496,5.01106,3.3854
17.1714,805.5689,-4.90333,2.25055,4.7501
17.1801,805.5888,-7.60877,2.65278,5.81552
17.2049,805.6089,-6.13873,4.30477,6.45237
17.2193,805.6289,-2.94247,5.31513,3.27766
17.2416,805.6499,-1.24977,5.02543,1.6089
17.2704,805.6698,-1.68073,3.73495,1.55623
17.2817,805.6899,-2.55222,1.86269,5.83467
17.3036,805.7099,-4.04141,-0.50278,11.61427
17.3232,805.73,-5.92804,-1.41976,11.98537
17.3413,805.7499,-4.27365,-1.57778,10.9008
17.3578,805.7699,-0.97205,-2.49476,7.99424
17.3793,805.7898,-0.88585,-4.3359,8.14029
17.4023,805.8099,-2.33195,-6.24647,11.18092
17.4293,805.8299,-4.66391,-8.28154,13.72356
17.4446,805.8499,-0.54348,-7.50582,16.87912
17.464,805.8699,5.17148,-4.75728,19.19671
17.4961,805.8899,6.71813,-3.13162,16.89349
17.5055,805.9099,1.91536,-3.74214,12.94066
17.5256,805.9299,-2.69587,-3.93607,13.22557
17.5404,805.9499,-3.52666,-3.63919,14.34606
17.5597,805.9699,-2.11887,-3.53145,16.61576
17.5821,805.9909,-0.46208,-3.46441,19.91976
17.5993,806.0109,-0.22984,-4.32153,20.50155
17.6214,806.0309,-0.30167,-3.96959,16.9294
17.6397,806.0509,-1.18274,-3.40455,14.68843
17.6592,806.071,-1.92494,-4.14436,14.96855
17.681,806.0909,-2.12366,-4.44843,12.56956
17.709,806.1109,-1.37667,-3.68468,10.08438
17.7296,806.131,-1.04148,-3.18189,6.20338
17.7549,806.1509,-2.6839,-2.63602,4.77164
17.7683,806.1709,-1.04866,0.99359,6.90488
17.7911,806.1919,0.52433,2.21942,7.5561
17.8049,806.2119,1.77171,1.33118,4.80277
17.8333,806.2329,1.19231,2.79643,1.8579
17.8446,806.2529,0.4525,3.85945,1.2402
17.8627,806.2729,-0.60573,3.34949,2.25773
17.8848,806.2929,-2.02789,2.36547,2.28886
17.9054,806.3129,-2.40617,1.78847,2.60489
17.9276,806.3329,-1.47004,0.6201,3.17471
17.9448,806.3529,1.75974,1.09654,3.33273
17.9643,806.3739,2.90417,2.04704,2.6408
17.9898,806.394,2.78924,0.50996,2.36547
18.0074,806.4139,3.11486,-2.58813,3.35907
18.0231,806.4339,6.05015,-4.08211,5.20021
18.0453,806.454,8.86573,-2.84431,4.3359
18.0654,806.4739,11.29345,-0.5387,1.06063
18.0842,806.4939,13.22557,2.67432,-1.29047
18.1073,806.5139,14.16889,5.45878,-1.60172
18.1273,806.5339,13.97496,6.19141,0.40941
18.1431,806.5539,13.72117,5.85382,3.45004
18.164,806.5749,14.42746,5.34625,5.97114
18.1838,806.5949,14.38436,4.80277,7.34781
18.2091,806.6159,12.55759,2.88501,7.434
18.2292,806.6359,12.65575,2.11408,5.9448
18.2496,806.6559,13.94862,2.23858,5.79876
18.269,806.6769,13.23994,2.05901,5.29358
18.2948,806.6979,13.19923,2.20267,3.14838
18.3145,806.7179,13.63977,3.32315,2.45645
18.3317,806.7379,14.21916,4.458,3.00233
18.3471,806.7579,13.27345,4.13957,3.68707
18.3654,806.7777,11.99734,3.47159,3.304
18.3857,806.7979,10.57519,2.08774,3.32794
18.4105,806.8179,9.67736,2.39899,3.0981
18.4388,806.8379,9.9096,2.85149,3.24414
18.4569,806.8589,9.03332,1.98958,1.75734
18.4751,806.8789,8.32943,1.10612,2.15957
18.4938,806.8999,7.05571,1.01993,3.04542
18.5112,806.92,6.43801,0.80924,4.28323
18.5299,806.9399,7.03177,1.75016,6.15549
18.5531,806.9599,9.78989,4.88896,7.89129
18.5775,806.98,9.75637,5.55215,8.24324
18.5916,806.9999,7.87453,4.69503,6.47632
18.611,807.0199,9.04529,6.64391,5.14993
18.6298,807.04,10.16817,8.05649,4.61841
18.653,807.0599,8.06607,6.70376,5.04219
18.6746,807.0819,4.73334,4.52983,5.39892
18.6956,807.1039,3.85227,5.02304,5.25048
18.7158,807.1239,4.46519,5.70778,5.64074
18.7367,807.1449,5.80115,6.936,7.15387
18.7599,807.1669,7.70933,6.95994,7.44118
18.7795,807.1869,8.3414,7.54413,8.12592
18.8078,807.2079,8.68138,7.69257,7.99424
18.8349,807.2279,8.37971,6.2752,7.65187
18.8613,807.2489,9.33499,6.88094,5.29119
18.8702,807.269,8.44674,6.3159,2.67193
18.8853,807.29,5.26246,5.26485,1.97522
18.9005,807.3109,0.97683,2.56419,4.55856
18.9219,807.3308,-0.26336,1.94409,6.96713
18.9489,807.3509,-3.37822,2.27689,7.72848
18.9744,807.3709,-5.81552,2.82516,7.94636
18.9826,807.3909,-5.18345,3.60088,6.57208
19.006,807.4109,-10.13466,3.66073,10.25197
19.0211,807.4309,-7.33105,4.80277,6.66306
19.0409,807.4519,-4.31435,7.73567,6.6463
19.0708,807.472,-4.86502,8.58321,5.05177
19.0857,807.4919,-8.77475,8.15226,5.67665
19.1077,807.5119,-9.51456,9.11473,5.782
19.1231,807.532,-3.60327,9.93115,6.05733
19.151,807.5519,0.43574,11.38922,3.45962
19.1655,807.5719,-0.50039,11.03009,-1.35751
19.1825,807.5919,-0.60813,11.12825,-0.44532
19.2031,807.6119,0.50996,10.86968,1.79565
19.2225,807.6319,-2.08056,9.77792,-0.07422
19.2428,807.652,-4.18746,8.77236,-0.75896
19.2635,807.6719,-5.3678,7.16585,-1.45328
19.2882,807.6919,-5.22415,6.78996,-3.07176
19.3059,807.7119,-6.35421,5.87058,-5.72693
19.3244,807.7329,-6.24408,5.17148,-5.19542
19.3437,807.7529,-4.01029,6.12916,-1.23062
19.3611,807.7729,-2.15478,7.97987,0.25139
19.3821,807.7929,-2.37984,8.70771,-1.67594
19.4013,807.8129,-1.3216,10.20409,-2.73657
19.4246,807.8329,0.0838,11.74117,-1.86269
19.4464,807.855,1.64721,12.84489,-1.10133
19.4669,807.8749,0.39504,12.17452,0.46687
19.487,807.8949,-0.39983,12.01171,1.9417
19.5093,807.9159,2.12845,12.13621,3.61524
19.5309,807.9359,3.09091,12.45703,4.59687
19.5467,807.9569,2.20506,11.79384,5.45399
19.5713,807.9769,1.59933,11.36767,2.05901
19.59,807.9969,4.15873,11.96861,-1.04627
19.609,808.0169,4.17309,11.31739,-0.826
19.6283,808.0369,2.29125,9.67497,2.71981
19.6457,808.0569,-0.17957,7.89129,5.73411
19.6665,808.0769,-3.85466,5.85861,7.41484
19.6862,808.097,-8.85376,4.18506,11.00375
19.7201,808.118,-14.23114,2.63362,14.13297
19.7329,808.1379,-16.65886,1.47722,15.96214
19.7524,808.1579,-15.59822,-0.21548,12.47618
19.7732,808.178,-12.57195,-0.99359,7.7644
19.7874,808.1979,-8.86333,-2.806,4.34308
19.8075,808.2179,-4.34548,-4.47716,0.98162
19.8363,808.2379,1.13006,-4.32153,-3.3016
19.8498,808.2579,4.86023,-2.55701,-4.14915
19.8701,808.2779,10.76433,-0.67516,-2.85628
19.8888,808.2979,13.1705,2.58334,-1.46765
19.9089,808.3179,12.19846,4.27126,-0.50278
19.9298,808.3379,9.76595,4.21619,-1.45089
19.9467,808.3579,10.66617,4.04859,-2.29365
19.9687,808.3779,11.4395,4.79798,0.06943
19.9869,808.3979,16.57027,8.66462,1.12767
20.0088,808.4179,15.45218,8.98065,2.52828
20.0276,808.4379,14.69322,7.57765,4.76446
20.0486,808.4579,16.9318,7.73327,7.34541
20.0683,808.4779,20.47761,8.33661,6.95755
20.0902,808.498,20.39142,8.88967,8.14268
20.1118,808.5179,18.01637,7.91284,8.47308
20.1311,808.5379,15.49767,6.45237,6.03099
20.1506,808.5589,12.78025,5.43484,5.95199
20.1683,808.579,9.31584,4.81235,5.92086
20.1872,808.5989,7.30471,4.88896,5.0374
20.2075,808.6189,6.08606,4.53462,4.7884
20.2324,808.639,4.84826,3.82833,6.94079
20.254,808.6589,1.63763,2.73897,8.26957
20.2729,808.6789,-1.01275,0.4118,5.34386
20.2918,808.6999,-2.79164,1.36948,3.35428
20.3114,808.7199,-1.83156,3.53624,5.09247
20.3297,808.7398,-4.94403,3.59849,5.84185
20.35,808.7599,-6.67503,4.5849,2.46124
20.3708,808.7799,-5.79157,7.87692,2.99754
20.3896,808.7999,-3.94325,10.07241,3.95762
20.4083,808.8199,-3.92649,10.81461,2.14281
20.428,808.8399,-6.33027,9.53611,-1.30484
20.4479,808.8599,-7.6375,8.1331,-2.4349
20.4687,808.8799,-5.1188,7.61835,1.04387
20.4898,808.8999,-1.96564,7.96551,5.23133
20.5229,808.92,0.85234,8.79869,4.66391
20.5326,808.9399,0.62728,8.29351,2.82995
20.5497,808.9599,0.00239,6.86418,3.04303
20.57,808.98,1.45807,7.76679,7.56328
20.5906,808.9999,3.36385,9.80186,9.55526
20.6142,809.0199,2.18591,10.24,7.74524
20.6325,809.0409,1.05105,9.85214,4.64954
20.6696,809.0609,3.31118,8.23366,6.91685
20.6836,809.0809,2.11169,6.43083,12.31099
20.6932,809.1009,-2.71024,3.03345,14.38197
20.714,809.1209,-4.65672,2.86347,13.9965
20.73,809.1409,-4.2545,6.06212,10.94868
20.7544,809.1609,-1.52032,5.98311,2.53546
20.7751,809.1809,-1.50116,4.64954,2.04944
20.7907,809.2009,-3.881,2.5594,4.89614
20.8143,809.2209,-7.90565,0.11492,4.63517
20.8331,809.2409,-8.16662,0.58897,0.70629
20.8518,809.2619,-2.79164,3.38301,-0.99359
20.8789,809.282,-1.20189,3.02867,1.72143
20.8959,809.3029,-5.96156,-1.01275,3.36625
20.915,809.3229,-7.20176,-3.67989,1.10852
20.9332,809.3427,-6.936,-4.96318,5.29119
20.9578,809.3629,-4.93206,-4.30956,11.30781
20.9781,809.3828,-0.17478,-2.98318,14.40831
20.9948,809.4029,3.19147,-1.16119,14.64533
21.0233,809.4229,1.01275,-1.98479,12.16973
21.0342,809.4429,-1.35272,-3.83072,6.70376
21.0521,809.4629,-1.71664,-4.39815,4.7501
21.0721,809.4829,-2.15718,-5.46117,11.5616
21.0959,809.5029,-2.52828,-6.22014,19.82878
21.112,809.5229,-4.09408,-7.74285,24.92364
21.1357,809.5429,-4.66869,-8.07564,25.34262
21.1514,809.5629,-5.09486,-8.99502,22.73055
21.1741,809.5829,-4.87699,-9.69173,18.25339
21.1959,809.6029,-2.01113,-7.87932,14.97334
21.2127,809.6229,-1.9393,-8.25521,12.02608
21.2341,809.6429,-0.33279,-5.00867,10.73321
21.2536,809.6629,-1.76453,-4.52025,5.80115
21.2862,809.683,-3.98395,-6.04536,7.95114
21.2954,809.7029,-1.95367,-2.85868,4.5011
21.3158,809.7229,3.67989,0.39744,0.7829
21.3324,809.743,2.12605,2.229,-3.09331
21.354,809.7629,-2.18112,2.05662,-1.44849
21.374,809.7829,-2.69348,0.11971,-0.43574
21.3997,809.8029,0.7446,-2.20985,1.403
21.4153,809.8229,5.17387,-2.3104,1.80523
21.4491,809.8429,9.31105,-1.07739,1.64482
21.4534,809.8629,12.31099,0.62249,2.31759
21.4812,809.8829,11.49456,4.38857,2.5187
21.4921,809.9029,10.72842,1.84832,-0.95289
21.5123,809.9229,9.13627,-1.9393,-2.68869
21.5315,809.9429,7.86495,-3.881,-2.67911
21.5538,809.9629,9.94791,-4.01986,-5.38695
21.5736,809.9839,10.00297,-3.96959,-5.9065
21.5941,810.0039,9.76116,-4.72615,-3.60088
21.6132,810.0239,10.04368,-5.71975,-3.03824
21.633,810.0439,6.95276,-8.37731,-4.77643
21.6624,810.0639,6.83545,-9.00699,-8.65025
21.6751,810.084,7.93678,-9.65342,-11.00615
21.6939,810.105,7.79791,-10.55364,-11.20726
21.7204,810.1249,6.608,-13.05319,-11.41077
21.7392,810.1449,6.70855,-10.70687,-13.84327
21.7533,810.1649,5.73172,-10.63504,-14.60702
21.7731,810.1849,5.65989,-9.95749,-11.6047
21.7941,810.2049,4.80037,-8.28633,-8.7939
21.8164,810.2249,5.75566,-7.62553,-9.34457
21.8433,810.2449,2.95205,-8.68856,-9.70131
21.8556,810.2649,0.34716,-10.29507,-12.28944
21.8756,810.2849,-2.1045,-12.41154,-11.96861
21.8952,810.3049,0.48123,-10.3645,-8.91122
21.9272,810.3249,1.72861,-8.44435,-5.6551
21.9479,810.3449,-1.0726,-7.18261,-5.01825
21.9651,810.3649,-3.05021,-7.61835,-8.13789
21.9833,810.3849,-4.12042,-11.00854,-9.89524
21.9996,810.4049,-1.67594,-9.77074,-4.95121
22.0149,810.4249,-1.41018,-6.68222,-2.62644
22.0359,810.4449,-5.65032,-10.22085,-3.9241
22.0561,810.4659,-6.27999,-10.14423,-4.82432
22.0775,810.4859,-4.13718,-7.28077,-7.54174
22.1101,810.5069,-2.9712,-6.58645,-9.72525
22.1208,810.5269,-2.23618,-7.27837,-4.81713
22.1376,810.5469,-5.44441,-7.52737,0.36631
22.1561,810.5669,-8.09958,-4.38857,1.16119
22.1792,810.5879,-8.09958,-2.60968,-1.63763
