AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.3328,793.742,-0.59193,1.31153,3.52103
5.3436,793.7519,-0.62736,1.71042,3.30112
5.3541,793.7619,-0.78069,1.82465,3.14351
5.3641,793.7719,-1.09101,1.76784,2.93643
5.3729,793.7829,-1.44592,1.65361,2.69208
5.3857,793.794,-1.8216,1.53388,2.3726
5.3937,793.8039,-1.95599,1.4508,2.15147
5.4258,793.8139,-1.88513,1.35001,1.91567
5.4362,793.8239,-1.76112,1.18019,1.74646
5.4376,793.8339,-1.53816,0.93279,1.51006
5.4427,793.8439,-1.30542,0.71166,1.27182
5.4533,793.854,-0.99876,0.47281,0.92607
5.4549,793.8639,-0.7703,0.35064,0.562
5.464,793.8739,-0.5339,0.27428,0.16982
5.506,793.8839,-0.38362,0.33842,-0.21991
5.5091,793.8939,-0.30116,0.48991,-0.64019
5.5145,793.9039,-0.32254,0.5791,-0.97738
5.5152,793.914,-0.40561,0.51557,-1.26693
5.5163,793.9239,-0.50396,0.28527,-1.4166
5.5346,793.9339,-0.59498,-0.13867,-1.52044
5.5364,793.9439,-0.61697,-0.6298,-1.56565
5.5435,793.9539,-0.55161,-1.11483,-1.65789
5.5514,793.9639,-0.4386,-1.34207,-1.76968
5.5632,793.974,-0.26267,-1.39644,-1.9566
5.5715,793.984,-0.14111,-1.32802,-2.13986
5.5842,793.9939,-0.09285,-1.21868,-2.33351
5.5956,794.0039,-0.10018,-1.102,-2.45873
5.6054,794.0139,-0.15149,-0.92302,-2.59129
5.6129,794.0239,-0.17837,-0.76175,-2.68659
5.624,794.0339,-0.16799,-0.59193,-2.81731
5.6316,794.044,-0.11606,-0.49175,-2.97491
5.6435,794.0539,-0.011,-0.35858,-3.22964
5.6514,794.0639,0.08613,-0.16616,-3.5644
5.6629,794.0739,0.14783,0.12095,-4.00361
5.6712,794.0839,0.14844,0.31582,-4.35913
5.6828,794.0939,0.12584,0.3653,-4.62303
5.6914,794.104,0.11545,0.3146,-4.75986
5.7036,794.1139,0.14783,0.16493,-4.76536
5.7168,794.1239,0.24068,-0.00794,-4.69267
5.7227,794.1339,0.40195,-0.20159,-4.63586
5.7312,794.1439,0.54306,-0.3824,-4.66823
5.7427,794.1539,0.74098,-0.61881,-4.84905
5.7509,794.164,0.93401,-0.83383,-5.09645
5.7651,794.1739,1.17225,-1.00243,-5.37439
5.7709,794.1839,1.34757,-1.06046,-5.58453
5.7826,794.1939,1.51739,-1.08917,-5.84354
5.7909,794.2039,1.59925,-1.14354,-6.07567
5.8039,794.2139,1.64506,-1.3268,-6.27847
5.8123,794.2239,1.70859,-1.46547,-6.37743
5.8233,794.234,1.9169,-1.33046,-6.46173
5.8313,794.2439,2.16368,-1.01648,-6.54909
5.8431,794.2539,2.40559,-0.75625,-6.60712
5.8518,794.2639,2.51432,-0.77397,-6.54725
5.8763,794.2749,2.47462,-1.01953,-6.27847
5.8776,794.2849,2.29136,-1.24739,-5.94311
5.8845,794.2949,2.00608,-1.52777,-5.64928
5.8922,794.3049,1.84726,-1.70981,-5.54299
5.904,794.315,1.82038,-1.72203,-5.57537
5.9123,794.3249,1.95538,-1.55893,-5.64378
5.9249,794.3349,2.13925,-1.20707,-5.57415
5.9327,794.3449,2.2095,-0.94684,-5.30781
5.9447,794.3549,2.10626,-0.99571,-4.8405
5.9523,794.3649,1.76601,-1.27976,-4.37074
5.9698,794.375,1.23395,-1.55221,-4.00728
5.9722,794.385,0.80329,-1.57848,-3.83013
5.9841,794.3949,0.39951,-1.30481,-3.59922
5.9923,794.4049,-0.09652,-0.84788,-3.33532
6.0041,794.4149,-0.74831,-0.19731,-2.8784
6.0122,794.4249,-1.34818,0.23885,-2.23882
6.026,794.4349,-1.93095,0.37507,-1.39766
6.0324,794.445,-2.23088,0.31826,-0.78435
6.0472,794.4549,-2.39093,0.06658,-0.09468
6.0523,794.4649,-2.24982,-0.56566,0.20892
6.0647,794.4749,-1.88635,-1.45875,0.19487
6.0732,794.4859,-1.57848,-2.23821,0.05009
6.085,794.4959,-1.3549,-3.04577,0.15211
6.0933,794.5059,-1.39888,-3.4746,0.56322
6.1049,794.5159,-2.0861,-1.77517,1.33413
6.1146,794.526,-2.57846,-0.54,1.92361
6.1341,794.5359,-2.97186,0.78679,2.2602
6.145,794.5458,-3.2046,1.39094,2.25043
6.15,794.5558,-3.31944,1.91506,2.18384
6.1564,794.5659,-3.29562,2.15635,2.25715
6.1677,794.5759,-3.11969,2.34022,2.41292
6.1737,794.5859,-2.82953,2.2431,2.61695
6.1864,794.5959,-2.38604,1.84298,2.85824
6.1937,794.6059,-2.00669,1.43431,3.05677
6.2067,794.6159,-1.7764,1.05802,3.27912
6.2161,794.6259,-1.68477,0.56261,3.49232
6.2267,794.6359,-1.62796,-0.0281,3.6096
6.2341,794.6459,-1.56076,-0.40561,3.61632
6.2493,794.656,-1.46791,-0.41294,3.58089
6.2541,794.6659,-1.37261,-0.18021,3.59311
6.2683,794.6759,-1.27549,0.41844,3.73727
6.2844,794.6859,-1.21318,1.01159,3.98223
6.2888,794.6959,-1.18019,1.48196,4.36891
6.2955,794.7059,-1.16492,1.53572,4.65113
6.307,794.716,-1.04458,1.21745,5.02559
6.3171,794.7259,-0.85888,0.75503,5.29865
6.3274,794.737,-0.51435,0.08369,5.30231
6.3408,794.7469,-0.22663,-0.28772,5.15692
6.3495,794.7579,0.11851,-0.5791,4.91991
6.3552,794.768,0.18082,-0.62247,4.82828
6.3669,794.7779,0.02138,-0.35675,4.7788
6.375,794.7879,-0.34758,0.10934,4.80262
6.3878,794.7979,-0.99205,0.68478,4.90403
6.4024,794.8079,-1.46547,1.01404,4.99871
6.4109,794.8179,-2.0183,1.51678,5.12394
6.4172,794.828,-2.34267,1.53938,5.20457
6.4284,794.8379,-2.67559,1.22601,5.26871
6.4367,794.849,-2.87107,0.48869,5.21129
6.4492,794.8589,-2.87473,-0.14172,4.93335
6.4569,794.8689,-2.6707,-0.44654,4.51979
6.4694,794.8789,-2.21988,-0.05681,3.9578
6.4864,794.8889,-1.49784,1.60963,3.53324
6.4972,794.8989,-0.81306,2.45323,2.88695
6.5054,794.9089,-0.53084,2.40192,2.39337
6.5102,794.919,-0.43066,1.50517,1.94438
6.5167,794.9288,-0.52107,0.42638,1.70492
6.5353,794.9389,-0.6915,-0.58154,1.54732
6.5411,794.9489,-0.79657,-0.97128,1.45814
6.5514,794.9589,-0.82528,-0.74953,1.20585
6.5593,794.9689,-0.73182,-0.43066,0.98105
6.5687,794.979,-0.6408,-0.75625,0.91202
6.5763,794.9889,-0.55283,-1.39399,0.8491
6.5883,794.9989,-0.41661,-2.4624,0.65301
6.5963,795.0089,-0.26939,-2.57724,0.40134
6.6112,795.0189,-0.04643,-1.66461,0.14416
6.619,795.0299,0.11545,-0.75136,0.00611
6.6314,795.0399,0.13195,-0.1405,-0.01038
6.6397,795.0509,-0.69089,1.24006,0.29077
6.6563,795.0609,-1.34757,0.91447,0.82894
6.6669,795.0709,-1.58092,0.57482,1.17592
6.6996,795.0809,-1.41782,0.90164,1.4001
6.7022,795.0908,-1.21684,1.59008,1.40682
6.703,795.1009,-1.00915,1.9792,1.34268
6.7043,795.1109,-0.88453,2.00486,1.26022
6.7279,795.1209,-0.70983,1.8106,1.11544
6.7354,795.1309,-0.56383,1.55038,0.86376
6.7364,795.1409,-0.33781,0.95295,0.28344
6.7393,795.151,-0.1069,0.15882,-0.30849
6.755,795.1609,0.16799,-0.87537,-0.80329
6.7583,795.1709,0.49541,-1.89002,-1.13621
6.77,795.1809,0.84727,-2.72568,-1.37811
6.7784,795.1909,1.08123,-3.19971,-1.4899
6.7905,795.2009,1.28343,-3.40496,-1.51433
6.7999,795.2109,1.4111,-3.36648,-1.52655
6.8178,795.221,1.55587,-3.34388,-1.63162
6.8344,795.2309,1.66705,-3.52225,-1.74952
6.8361,795.2409,1.76968,-3.77637,-1.88757
6.8406,795.2509,1.84726,-3.90221,-2.05617
6.8545,795.2619,1.94316,-4.01522,-2.31274
6.8618,795.2729,1.97615,-4.04271,-2.51921
6.8729,795.2829,1.95599,-3.87961,-2.68842
6.8807,795.2929,1.94683,-3.65908,-2.91383
6.8941,795.3029,2.0464,-3.43917,-3.34632
6.901,795.3129,2.21133,-3.21071,-3.67741
6.9134,795.3229,2.42819,-2.87046,-4.03049
6.9211,795.333,2.54853,-2.72324,-4.28217
6.9333,795.3429,2.61206,-2.61267,-4.61203
6.9421,795.3529,2.56258,-2.46484,-4.86188
6.9608,795.3629,2.31151,-2.31579,-5.0262
6.9625,795.3729,1.92728,-2.2657,-5.13982
6.9774,795.3829,1.13193,-2.09099,-5.39577
6.9823,795.393,0.55894,-1.76051,-5.60225
6.993,795.4029,-0.10629,-1.23822,-5.82277
7.0006,795.4129,-0.60109,-0.92057,-5.96021
7.0128,795.4229,-1.15454,-0.56688,-6.05551
7.0207,795.4329,-1.55648,-0.14783,-5.97732
7.0336,795.4429,-1.97371,0.46609,-5.65356
7.0428,795.4539,-2.29563,0.95234,-5.25283
7.0559,795.4639,-2.49783,1.24006,-4.71893
7.0645,795.4749,-2.52165,1.1808,-4.12884
7.0874,795.4849,-2.40437,0.85949,-3.49598
7.0984,795.4949,-2.2547,0.52412,-2.96209
7.0995,795.505,-2.02257,-0.01405,-2.31029
7.1084,795.5149,-1.73974,-0.53084,-1.8161
7.1156,795.5249,-1.32313,-1.00854,-1.42698
7.1227,795.5349,-0.96272,-1.31641,-1.25288
7.1351,795.5449,-0.54062,-1.54243,-1.13621
7.1427,795.5549,-0.32376,-1.45264,-0.97983
7.155,795.565,-0.31826,-1.08795,-0.66096
7.1628,795.5749,-0.46487,-0.697,-0.33353
7.1747,795.5849,-0.81489,-0.06597,-0.10751
7.1828,795.5949,-1.20707,0.562,0.05315
7.1946,795.6049,-1.7764,1.07818,0.12278
7.2039,795.6149,-2.37016,1.25533,0.04765
7.2303,795.625,-2.91505,1.19485,-0.08063
7.239,795.6349,-3.34265,0.83689,-0.13317
7.2461,795.6449,-3.50514,0.26023,0.0562
7.2493,795.6549,-3.3451,-0.26817,0.43249
7.2573,795.6649,-2.96514,-0.68783,0.98349
7.2665,795.6749,-2.50333,-0.93035,1.49051
7.2747,795.6849,-1.95843,-1.04458,2.17468
7.2828,795.695,-1.43676,-1.04214,2.59068
7.2955,795.7049,-0.80268,-0.89736,2.76355
7.3025,795.7149,-0.31643,-0.69028,2.71407
7.3147,795.7249,0.18509,-0.54489,2.49416
7.3227,795.7349,0.46792,-0.39218,2.30052
7.3434,795.7449,0.62247,-0.22052,2.23393
7.3568,795.755,0.62675,-0.23457,2.29319
7.365,795.7649,0.58704,-0.50274,2.48072
7.3675,795.776,0.55833,-0.967,2.96025
7.3882,795.7859,0.55344,-1.42515,3.59005
7.3899,795.7959,0.59376,-1.45019,3.9523
7.4009,795.8059,0.82284,-0.74403,4.29194
7.4075,795.8159,0.96883,-0.11301,4.36463
7.4157,795.8259,0.96639,0.65546,4.15999
7.4285,795.836,0.80756,0.95784,3.87899
7.4359,795.846,0.63835,0.91996,3.83929
7.445,795.8559,0.49114,0.40928,4.07997
7.4569,795.8659,0.36469,-0.67378,4.55339
7.4636,795.8759,0.3708,-1.46913,4.95045
7.4756,795.8859,0.48503,-2.40986,5.34813
7.4838,795.8959,0.72204,-3.3903,5.47641
7.4964,795.906,1.2254,-4.11601,5.44403
7.5038,795.9159,1.73669,-4.28278,5.34018
7.5177,795.9259,2.19911,-4.06348,5.29376
7.5259,795.9359,2.47462,-3.67497,5.37745
7.5357,795.9459,2.72751,-3.01401,5.60408
7.5437,795.9559,2.88695,-2.44896,5.70059
7.556,795.966,3.07021,-1.91506,5.51489
7.5638,795.9759,3.22415,-1.61391,5.18136
7.5813,795.9859,3.48926,-1.37567,4.53567
7.5899,795.9959,3.71834,-1.22356,4.10257
7.5991,796.0059,4.05004,-1.0849,3.68596
7.6081,796.0159,4.3011,-0.99938,3.50576
7.6176,796.026,4.54117,-0.75808,3.50209
7.6285,796.0359,4.54606,-0.45815,3.56745
7.6363,796.0459,4.1771,-0.23946,3.56562
7.6495,796.057,3.57112,-0.18387,3.43551
7.658,796.0669,2.79593,-0.16066,3.2327
7.6662,796.0769,2.22783,-0.135,3.10075
7.6812,796.0869,1.76051,-0.08002,3.06715
7.6845,796.0969,1.4056,-0.10507,3.0977
7.6998,796.1069,0.99876,-0.2474,3.15084
7.704,796.117,0.67745,-0.43066,3.182
7.7164,796.1269,0.33048,-0.78007,3.24553
7.7239,796.1369,0.2138,-0.98655,3.34082
7.7355,796.1469,0.17532,-1.20218,3.43001
7.7439,796.1569,0.18021,-1.24861,3.40985
7.7562,796.1669,0.19609,-1.07879,3.23026
7.7657,796.177,0.27184,-0.79901,2.94865
7.7837,796.1879,0.34025,-0.42822,2.6481
7.7875,796.1979,0.30421,-0.18387,2.35794
7.8005,796.2089,0.1912,0.1295,1.89246
7.8087,796.2199,0.10568,0.47647,1.47402
7.8242,796.2309,0.02993,0.85216,0.9389
7.8299,796.2409,-0.04581,1.09101,0.52901
7.847,796.2519,-0.17287,1.23639,0.04032
7.852,796.2619,-0.35308,1.26632,-0.38668
7.8837,796.2719,-0.55772,1.18997,-0.74037
7.8959,796.2829,-0.69028,1.07573,-0.84116
7.8982,796.2929,-0.84666,0.87048,-0.76419
7.9007,796.3029,-0.96211,0.65118,-0.70066
7.9075,796.3139,-1.09467,0.21564,-0.67623
7.9229,796.3239,-1.19241,-0.17287,-0.73854
7.9473,796.3339,-1.32741,-0.62125,-1.00426
7.949,796.3449,-1.45142,-0.86987,-1.36895
7.951,796.3549,-1.55404,-1.01892,-1.76479
7.9548,796.3649,-1.57481,-1.07268,-2.12154
7.9651,796.375,-1.51678,-0.98227,-2.70919
7.9736,796.385,-1.45752,-0.8039,-3.30478
7.9854,796.3949,-1.44836,-0.54,-3.88877
7.9928,796.4049,-1.48929,-0.24374,-4.25284
8.005,796.4149,-1.57848,0.22358,-4.65601
8.0127,796.4249,-1.64262,0.74953,-4.99505
8.0268,796.4349,-1.69882,1.39766,-5.4257
8.04,796.4459,-1.61696,1.99203,-5.83743
8.0457,796.4559,-1.39827,2.57296,-6.08177
8.055,796.466,-1.19668,2.95292,-6.13797
8.0715,796.4759,-0.95173,3.38297,-6.11171
8.0805,796.4869,-0.8039,3.67497,-5.99442
8.0883,796.497,-0.69516,4.06775,-5.73236
8.1025,796.5069,-0.63163,4.37563,-5.4538
8.1092,796.5169,-0.53451,4.64746,-5.19235
8.118,796.5269,-0.4386,4.75925,-5.05858
8.1326,796.5369,-0.34758,4.8014,-4.96756
8.1471,796.5469,-0.32742,4.81912,-4.96756
8.1479,796.557,-0.36591,4.83072,-5.03353
8.1552,796.5669,-0.39889,4.81606,-5.14104
8.1668,796.5769,-0.39828,4.65052,-5.34446
8.1815,796.5869,-0.35919,4.42083,-5.47763
8.1881,796.5979,-0.35247,3.94985,-5.36951
8.2018,796.6089,-0.47831,3.4972,-4.92541
8.2093,796.6189,-0.76541,2.83625,-4.273
8.2173,796.6289,-1.04824,2.16368,-3.77026
8.2294,796.6389,-1.33657,1.51006,-3.182
8.2384,796.6489,-1.57542,1.15637,-2.61878
8.2529,796.6589,-1.98165,0.73304,-1.74158
8.2624,796.6699,-2.30479,0.2645,-1.11239
8.2753,796.6799,-2.50638,-0.34941,-0.57666
8.2796,796.69,-2.42758,-1.03358,-0.27428
8.2909,796.6999,-1.89979,-1.95416,-0.13378
8.2972,796.7099,-1.4111,-2.40009,-0.2193
8.3104,796.7199,-1.39827,-1.72997,-0.12645
8.3174,796.7299,-1.383,-1.63468,-0.11179
8.3293,796.7399,-1.10567,-1.76479,-0.14966
8.3373,796.75,-0.8882,-2.07389,-0.20281
8.3518,796.7599,-0.80512,-2.57419,-0.18876
8.359,796.7699,-0.91202,-2.84113,0.03604
8.3731,796.781,-1.33413,-3.31211,0.85827
8.3799,796.7909,-1.6756,-3.74338,1.50395
8.3973,796.802,-2.06167,-4.26506,2.35
8.4123,796.8119,-2.14536,-4.42389,2.85335
8.4143,796.8219,-2.09282,-4.70305,3.35976
8.4284,796.833,-1.99264,-5.39394,3.72567
8.4463,796.8439,-1.68843,-5.66761,4.11357
8.4485,796.854,-1.35979,-5.96204,4.42266
8.4549,796.8639,-1.07879,-6.3701,4.59493
8.4687,796.8739,-0.84727,-5.99931,4.43061
8.4737,796.8839,-0.73915,-5.53933,4.06531
8.4818,796.8939,-0.61575,-4.85516,3.52714
8.5,796.9039,-0.27489,-3.74705,2.73912
8.5031,796.914,0.00977,-3.28768,2.21194
8.5142,796.9239,0.41172,-3.13007,1.7092
8.5217,796.9339,0.8656,-3.29195,1.33108
8.5337,796.9439,1.3439,-3.70795,1.03603
8.5472,796.9537,1.67621,-4.20764,0.89309
8.5557,796.9639,1.82771,-4.73848,0.83017
8.5638,796.9749,1.78922,-5.3469,0.90836
8.5764,796.9849,1.71164,-6.06039,1.09467
8.5848,796.9959,1.62429,-6.57474,1.24311
8.5976,797.0059,1.48196,-6.88995,1.28404
8.6049,797.0159,1.27793,-6.78855,1.31214
8.6202,797.0269,0.9725,-6.49105,1.47096
8.6262,797.0369,0.89797,-6.31207,1.69026
8.6389,797.0469,0.95356,-6.06528,2.09099
8.6461,797.057,1.17408,-5.75313,2.37749
8.6645,797.0679,1.57909,-5.34813,2.49111
8.6811,797.078,1.8497,-5.2284,2.30174
8.6894,797.0879,2.20828,-5.39577,1.89674
8.6953,797.0979,2.55525,-5.85514,1.58336
8.7109,797.1079,2.97614,-6.23021,1.25044
8.7125,797.1179,3.19055,-6.09705,1.08612
8.726,797.1279,3.27485,-5.81605,0.97066
8.7278,797.138,3.12519,-5.47946,0.96639
8.7381,797.1479,2.84785,-5.12638,1.06779
8.7539,797.1579,2.66765,-4.81362,1.26449
8.7655,797.1679,2.61267,-4.47825,1.51617
8.7672,797.1779,2.69025,-4.15022,1.71592
8.7775,797.1879,2.901,-3.70673,1.78067
8.7852,797.1979,3.1655,-3.33777,1.7654
8.8025,797.208,3.5137,-3.03234,1.73302
8.8053,797.2179,3.67374,-2.96147,1.67988
8.819,797.2279,3.75621,-3.28645,1.62612
8.8305,797.2379,3.75804,-3.66763,1.56259
8.8388,797.2479,3.74949,-3.8008,1.43126
8.852,797.2579,3.7446,-3.76965,1.29626
8.8633,797.268,3.67008,-3.64687,1.06657
8.867,797.2779,3.55768,-3.5308,0.90225
8.8808,797.2879,3.38664,-3.15451,0.7532
8.8856,797.2979,3.23881,-2.62672,0.69944
8.9009,797.3079,2.96636,-1.54671,0.70433
8.9057,797.3179,2.70919,-0.75564,0.75259
8.9206,797.328,2.1924,0.13134,0.8717
8.9284,797.3379,1.72325,0.60659,0.88881
8.9424,797.3479,1.51983,0.97189,0.69822
8.9452,797.3579,1.53877,1.11788,0.39156
8.9573,797.3679,1.79655,1.24922,0.04093
8.9685,797.3779,2.19545,1.30725,-0.17043
8.9811,797.388,2.70125,1.39338,-0.30727
8.9852,797.3979,3.00973,1.48135,-0.46304
8.9988,797.4079,3.23209,1.65117,-0.75503
9.0058,797.4179,3.24736,1.86803,-1.13499
9.0179,797.4279,3.05616,2.14292,-1.66888
9.0256,797.4379,2.7715,2.34022,-2.10138
9.0416,797.4479,2.2938,2.53753,-2.69636
9.052,797.4589,1.99509,2.71407,-3.15573
9.0693,797.4689,1.76662,2.89611,-3.60899
9.0718,797.4799,1.61146,2.92543,-3.94314
9.0855,797.4899,1.45814,2.89672,-4.32981
9.089,797.5,1.24983,2.88145,-4.69144
9.1072,797.51,0.91447,2.79043,-5.03658
9.1099,797.5199,0.65973,2.70125,-5.21068
9.1235,797.5299,0.39218,2.66093,-5.34813
9.1301,797.5399,0.19731,2.61145,-5.39577
9.1457,797.5509,0.05131,2.4343,-5.43365
9.1494,797.5609,-0.0336,2.27669,-5.56743
9.1666,797.5709,-0.14661,2.09099,-5.91684
9.1732,797.5819,-0.21808,1.97798,-6.21372
9.1859,797.5919,-0.30177,1.83321,-6.55825
9.1914,797.6019,-0.40745,1.72508,-6.74151
9.2023,797.612,-0.60415,1.69149,-6.74456
9.2096,797.6219,-0.82711,1.69637,-6.65904
9.2232,797.6319,-1.06107,1.65361,-6.53687
9.2443,797.6419,-1.22723,1.54732,-6.45196
9.2476,797.6519,-1.42209,1.37628,-6.30902
9.2552,797.6619,-1.57237,1.28037,-6.18501
9.2671,797.6719,-1.69026,1.22906,-6.12026
9.2704,797.682,-1.75135,1.22906,-6.15997
9.2846,797.6919,-1.83321,1.30603,-6.25648
9.2938,797.7019,-1.92972,1.47768,-6.38904
9.3054,797.7119,-2.11298,1.65178,-6.58024
9.31,797.7219,-2.25287,1.71287,-6.74517
9.3224,797.7319,-2.39826,1.72081,-6.90889
9.3376,797.742,-2.39948,1.72692,-6.97425
9.3549,797.7519,-2.31396,1.84054,-6.86918
9.3569,797.7619,-2.28708,2.00242,-6.6792
9.366,797.7719,-2.31518,2.34267,-6.18684
9.3718,797.7819,-2.42391,2.80937,-5.66883
9.3828,797.7919,-2.6817,3.37931,-5.09401
9.3901,797.802,-2.98408,3.78492,-4.52712
9.4023,797.8119,-3.28829,3.9297,-3.9187
9.424,797.8219,-3.53508,3.81363,-3.33655
9.4248,797.8319,-3.65847,3.43734,-2.68292
9.4371,797.8419,-3.63892,3.1374,-2.1478
9.4421,797.8519,-3.52591,2.96086,-1.78312
9.4491,797.862,-3.37137,2.87718,-1.69393
9.4628,797.8719,-3.21926,2.56136,-1.55893
9.4691,797.8819,-3.18749,2.03785,-1.40438
9.4852,797.8919,-3.11847,1.08001,-1.03908
9.4893,797.9019,-2.99324,0.09591,-0.63958
9.5042,797.9119,-2.86679,-1.01831,-0.10873
9.5119,797.9219,-2.74645,-1.19424,0.46976
9.5296,797.932,-2.49294,-1.84665,1.62612
9.5314,797.9419,-2.33961,-2.70491,2.4569
9.5419,797.9519,-2.12703,-4.23574,3.50209
9.5494,797.9619,-1.96821,-5.57659,4.19054
9.5622,797.9719,-1.84176,-7.15323,4.92113
9.5693,797.9819,-1.62185,-8.37252,5.53994
9.5839,797.992,-1.17469,-9.18253,5.89485
9.5921,798.0029,-0.47342,-9.04386,5.85698
9.6019,798.0128,-0.04765,-8.58815,5.34874
9.6104,798.0229,-0.01222,-8.17154,4.72749
9.6234,798.0329,-0.14416,-7.59428,3.99872
9.6303,798.0429,-0.18998,-7.23142,3.77698
9.6437,798.0529,-0.16371,-6.77511,3.67863
9.6505,798.0629,-0.13011,-6.38354,3.55401
9.6624,798.0729,-0.09163,-6.04085,3.33471
9.6742,798.083,-0.10201,-5.65295,2.99996
9.6856,798.0929,-0.37202,-4.77391,2.49111
9.6948,798.1029,-0.60842,-4.09891,2.14536
9.7104,798.1129,-0.81978,-3.28157,1.7654
9.7186,798.1229,-1.02137,-2.65604,1.50212
9.7271,798.1339,-1.05435,-2.2376,1.09711
9.735,798.1439,-0.99449,-2.05678,0.84971
9.7454,798.1539,-1.02137,-1.69882,0.68173
9.7518,798.164,-1.10689,-1.33352,0.61636
9.7672,798.1739,-1.18264,-0.88575,0.65607
9.7718,798.1839,-1.17225,-0.68539,0.71532
9.7842,798.1939,-1.04275,-0.62369,0.64752
9.7934,798.2039,-0.92118,-0.89003,0.41905
9.8039,798.2139,-0.86071,-1.19363,0.02871
9.8186,798.2239,-0.78557,-1.48135,-0.29871
9.824,798.234,-0.63408,-1.8497,-0.69089
9.8317,798.2439,-0.48381,-2.03724,-1.02259
9.8438,798.2539,-0.31093,-1.94866,-1.36406
9.8517,798.2639,-0.26023,-1.68965,-1.51433
9.8669,798.2739,-0.35797,-1.42209,-1.56687
9.8721,798.2839,-0.50457,-1.38422,-1.57359
9.8853,798.294,-0.67867,-1.51983,-1.6078
9.8959,798.3039,-0.77519,-1.66766,-1.66033
9.9047,798.3139,-1.21623,-2.1197,-1.67255
9.9125,798.3239,-1.83076,-2.50943,-1.70554
9.929,798.3339,-2.47034,-2.73423,-1.81122
9.9317,798.3439,-2.86862,-2.45568,-1.98592
9.9449,798.354,-3.03905,-1.79655,-2.15086
9.9545,798.3649,-2.98408,-1.12033,-2.20889
9.9759,798.375,-2.73118,-0.61087,-2.14292
9.9899,798.385,-2.51982,-0.44593,-2.08061
9.9908,798.3949,-2.20583,-0.26878,-2.17896
9.9976,798.406,-1.83443,-0.23702,-2.50638
10.0096,798.4159,-1.38361,-0.51496,-2.98713
10.0137,798.4259,-1.03297,-0.94134,-3.38542
10.0256,798.4359,-0.74953,-1.40682,-3.76232
10.0336,798.4459,-0.50824,-1.9621,-4.0085
10.0464,798.4559,-0.22663,-2.81853,-4.1887
10.0542,798.466,0.01588,-3.65481,-4.30355
10.0667,798.4759,0.11729,-4.62853,-4.44466
10.0739,798.4859,0.03604,-5.3408,-4.63586
10.0866,798.4959,-0.16371,-5.8417,-4.84416
10.0943,798.5059,-0.38485,-6.19601,-4.98405
10.1103,798.5159,-0.52718,-6.36949,-5.14837
10.1135,798.526,-0.50213,-6.54786,-5.39089
10.1288,798.5359,-0.26084,-6.87407,-5.7629
10.1332,798.5459,0.33475,-7.14407,-6.10254
10.145,798.5559,0.8882,-8.07992,-6.56375
10.1532,798.5659,1.13804,-8.82089,-6.92477
10.1662,798.5759,1.37261,-9.47147,-7.37681
10.1733,798.5859,1.54732,-9.89968,-7.66453
10.1853,798.5959,1.80327,-10.40487,-8.11229
10.1948,798.6059,2.04518,-10.81537,-8.43055
10.2059,798.6159,2.25654,-11.0084,-8.54845
10.2199,798.6259,2.36344,-10.72557,-8.28761
10.2305,798.6359,2.55891,-9.92473,-7.64009
10.2415,798.6459,2.80265,-9.17153,-7.00357
10.2595,798.656,3.08059,-8.49836,-6.45196
10.2672,798.6659,3.34327,-7.98523,-6.14714
10.2843,798.6759,3.66214,-7.4721,-5.99259
10.2871,798.6859,3.88938,-7.03595,-5.94189
10.2879,798.6959,4.09096,-6.2577,-5.77451
10.2969,798.7059,4.16366,-5.39699,-5.45503
10.3096,798.7169,4.05431,-4.12212,-4.91258
10.3145,798.7269,3.98467,-3.5644,-4.53567
10.3312,798.737,3.85273,-2.79776,-4.06775
10.3343,798.7469,3.65603,-2.00547,-3.75621
10.3469,798.7569,3.43428,-1.21745,-3.598
10.3544,798.7669,3.19666,-0.8937,-3.60716
10.3664,798.7769,2.8729,-1.38361,-3.84173
10.3742,798.7869,2.31151,-2.5131,-4.25712
10.3859,798.7969,1.3775,-3.82707,-4.77697
10.3943,798.807,0.73793,-4.30416,-5.00238
10.4069,798.8169,0.19792,-4.29438,-4.99382
10.4142,798.8269,0.04398,-4.05737,-4.90952
10.4266,798.8369,-0.01894,-3.6542,-4.69267
10.4343,798.8469,-0.05192,-3.24675,-4.4245
10.4471,798.8569,-0.13256,-2.70064,-3.87899
10.4613,798.867,-0.22785,-2.35,-3.3677
10.4832,798.8769,-0.40684,-1.87963,-2.60595
10.4913,798.8869,-0.61636,-1.50456,-1.9792
10.4956,798.8969,-0.96395,-1.0568,-1.17408
10.5004,798.9069,-1.34513,-0.77763,-0.5681
10.5091,798.9169,-1.93339,-0.69394,-0.06964
10.5142,798.927,-2.52715,-0.56016,0.32009
10.5258,798.9369,-3.10869,-0.12462,0.75992
10.5342,798.9469,-3.66641,0.40439,1.29259
10.5469,798.9569,-4.26262,1.08429,1.96576
10.5541,798.9669,-4.61387,1.72936,2.47462
10.5658,798.9769,-4.93762,2.67254,3.23209
10.5822,798.987,-5.08484,3.23942,3.86006
10.5886,798.9969,-5.13188,3.13313,4.51124
10.5978,799.0069,-5.01337,2.19178,4.81484
10.6104,799.0169,-4.67373,1.01404,4.83683
10.6156,799.0279,-4.25651,0.25473,4.58577
10.6294,799.0379,-3.79103,-0.27061,4.16916
