AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4781,5790.2743,-17.4,-14.1,-7.5
11.4895,5790.2943,-17.9,-15.5,-4.3
11.5096,5790.3144,-18.5,-18.2,-0.9
11.5331,5790.3345,-17,-19.3,3.5
11.5433,5790.3546,-14.5,-19.6,7.9
11.5629,5790.3747,-11.7,-18.8,13.3
11.5783,5790.3948,-9.4,-17.9,16
11.6003,5790.4149,-5.5,-15.3,18.7
11.6188,5790.4349,-1,-12.1,22.3
11.6385,5790.455,2.1,-7.9,22.4
11.6617,5790.4751,5.5,-4.5,21.7
11.6789,5790.4951,12.1,-1.1,25.6
11.6992,5790.5152,14,1.7,23.3
11.7222,5790.5352,14,4.3,22.7
11.7463,5790.5553,15.5,6,20.3
11.7612,5790.5754,15,6,18.5
11.7829,5790.5954,17,5.1,19.8
11.7999,5790.6155,17.5,3.9,18
11.8201,5790.6355,18.9,3.4,18.4
11.845,5790.6556,19.7,3.3,19.3
11.863,5790.6757,19.1,3.3,17
11.8826,5790.6957,19.2,2.1,14.1
11.9052,5790.7158,20.2,0.8,14.5
11.9262,5790.7359,20.6,1.7,12.8
11.9469,5790.7559,18.4,1.4,9.6
11.9659,5790.7759,20.6,1.1,8.7
11.9823,5790.796,19.9,0.2,6.9
11.9996,5790.816,20.7,-0.8,6.2
12.0289,5790.836,20.3,-2.2,6.7
12.0437,5790.8561,19.5,-3.6,2.6
12.0599,5790.8761,20,-4.6,0.7
12.0824,5790.8961,19.4,-6.7,0.4
12.0994,5790.9161,19.1,-7.6,-1.2
12.1193,5790.9361,19.3,-8.4,-1.1
12.1434,5790.9561,18.8,-9.4,-1.9
12.1628,5790.9761,18.2,-11.2,-1.5
12.1835,5790.9961,16.8,-12.7,-2.2
12.2057,5791.0161,16.2,-13.7,-4
12.2229,5791.0361,14,-16.6,-4.5
12.2424,5791.0561,11.1,-18.5,-7.6
12.2695,5791.0761,7.2,-19.7,-12.1
12.2806,5791.0961,5.6,-19.3,-12.5
12.3022,5791.1161,6.2,-20.3,-12.1
12.3209,5791.1361,4.9,-19,-12.2
12.3398,5791.1561,-0.5,-17.5,-17.2
12.3595,5791.1761,2.1,-17.9,-15.8
12.381,5791.196,-0.8,-14.4,-17.4
12.3992,5791.216,0.2,-15.7,-17.2
12.4228,5791.236,-1,-14.3,-18.5
12.4465,5791.256,-1.5,-13.7,-17.4
12.4745,5791.276,-2.3,-12.6,-17.1
12.4827,5791.296,-4,-10.7,-18.3
12.5028,5791.316,-4.8,-10.3,-21.4
12.5467,5791.336,-6.3,-9.2,-20.7
12.5524,5791.356,-7.9,-6,-21.7
12.5621,5791.376,-7.1,-3.7,-21.3
12.579,5791.396,-6.4,-1.5,-22.2
12.599,5791.416,-5.5,-0.6,-21.8
12.6212,5791.436,-4.7,0.8,-21.3
12.6439,5791.456,-3.2,2.3,-21.9
12.6616,5791.476,-2.6,3.7,-21.4
12.6823,5791.496,-1.6,4.2,-22.2
12.7002,5791.516,-0.3,5,-20.6
12.7194,5791.536,-0.3,5.6,-21.4
12.7432,5791.556,0.6,5.8,-21.4
12.7609,5791.576,1.6,6.5,-19.9
12.7806,5791.5959,1.4,7.5,-19.7
12.8049,5791.6159,1.1,6.5,-20.7
12.8215,5791.6359,0.5,6.5,-22.6
12.8396,5791.6559,0.2,5.8,-21.5
12.8609,5791.6759,-0.4,5.5,-20.6
12.8825,5791.6959,-0.8,5.5,-21
12.8996,5791.7159,-0.3,5.8,-21.4
12.9213,5791.7359,-0.2,5,-20.8
12.9397,5791.7559,-1.2,3.4,-20.9
12.9622,5791.7759,-5.6,1.6,-19.9
12.9814,5791.7959,-6.2,-0.8,-17.8
13.0002,5791.8159,-11.9,-1.6,-16.9
13.0227,5791.8359,-11,-4.1,-13.1
13.042,5791.8559,-13.2,-4.4,-12
13.0627,5791.8759,-15.5,-6.2,-8.3
13.0818,5791.8959,-17,-7,-3.1
13.1022,5791.9159,-19.4,-6.6,1.2
13.1193,5791.9359,-19.3,-7.4,3.6
13.1403,5791.956,-19.5,-8,9.6
13.1632,5791.976,-20.1,-7,10.7
13.181,5791.996,-19,-6.9,13
13.2006,5792.016,-16.5,-6.4,17.2
13.2251,5792.0361,-14,-5.5,18.3
13.2433,5792.0561,-11.4,-4.6,21.2
13.2671,5792.0761,-9.3,-2.9,22.3
13.2865,5792.0962,-7.6,-1.7,23.9
13.3017,5792.1162,-5.3,-0.4,22.2
13.3273,5792.1362,-3.6,0,23.9
13.342,5792.1562,-2.5,-0.3,23.7
13.3631,5792.1763,-2,-0.2,22.2
13.3801,5792.1963,-1.2,-1.1,24.7
13.4029,5792.2163,-0.5,-2.7,24.5
13.4206,5792.2364,0.6,-2.8,22.6
13.4413,5792.2564,1.1,-3.9,22.6
13.4807,5792.2764,0.9,-4.9,22.5
13.4933,5792.2964,2.5,-5.2,22.6
13.5063,5792.3165,2.6,-5.9,21
13.5218,5792.3365,4.1,-6.4,21.2
13.5582,5792.3565,5.2,-7.2,20.5
13.5652,5792.3766,6.8,-7.8,20
13.5998,5792.3966,6.7,-8.4,19.6
13.6033,5792.4166,8.1,-8.5,18.8
13.6217,5792.4367,9.3,-9.1,17.7
13.6421,5792.4567,11.7,-8.6,15.5
13.6589,5792.4767,13,-10.1,13.7
13.6799,5792.4967,13.7,-10.5,13.5
13.7016,5792.5167,13.7,-10.9,12.2
13.7201,5792.5367,15,-11.6,9.4
13.7399,5792.5567,13.9,-13.1,9.7
13.7637,5792.5767,14.5,-12.9,8.6
13.779,5792.5967,14.8,-14.2,6.7
13.7995,5792.6167,14.2,-15.4,4.9
13.8223,5792.6367,14.2,-16.7,3.7
13.8406,5792.6567,13.1,-16.8,1
13.8611,5792.6767,13.7,-17.1,0
13.8821,5792.6967,13.7,-17.7,-2.5
13.8992,5792.7167,12.4,-18.3,-4.2
13.9191,5792.7367,10.4,-19.2,-5.9
13.9417,5792.7567,9.5,-19.1,-8.5
13.962,5792.7767,9.4,-19.2,-11.1
13.9802,5792.7967,7.5,-18.6,-13.7
14.0245,5792.8167,7.5,-17.5,-15.1
14.0313,5792.8367,6.2,-16.5,-16.9
14.0418,5792.8567,4.3,-15.2,-20
14.0629,5792.8766,3.8,-13.1,-19.7
14.0829,5792.8966,3.6,-10.7,-21.1
14.1047,5792.9166,1.5,-8.3,-21.9
14.1265,5792.9366,0.7,-7.4,-23.8
14.1429,5792.9566,0.4,-5.5,-25.2
14.1597,5792.9766,1.2,-4.7,-25
14.1826,5792.9966,0.5,-2.6,-24
14.1998,5793.0166,0,-1.8,-23.8
14.2227,5793.0366,0.3,-0.2,-23.9
14.245,5793.0566,0.3,1.3,-24.3
14.2634,5793.0766,0.1,2.2,-23.8
14.2842,5793.0966,1,4.3,-23.3
14.3054,5793.1166,1.5,5.2,-22.9
14.3232,5793.1366,1,6.5,-22.2
14.3436,5793.1566,0.9,8.6,-23.3
14.371,5793.1766,1,10.6,-19.9
14.3958,5793.1966,1.1,12.6,-18.2
14.4054,5793.2166,0.7,14.1,-17.6
14.4251,5793.2365,0.5,15,-16.9
14.4392,5793.2565,-0.4,15.6,-16.5
14.4684,5793.2765,-0.5,17.2,-14.8
14.4863,5793.2965,-1,18.2,-12.8
14.499,5793.3165,-1.5,18.7,-12.6
14.5277,5793.3366,-0.9,19.9,-10.6
14.5459,5793.3566,-1.1,20.1,-10.8
14.5599,5793.3766,-0.4,20.1,-11.5
14.5801,5793.3966,-0.7,19.7,-11.5
14.6021,5793.4167,-0.5,19.3,-10.8
14.6205,5793.4367,-0.3,18.9,-12.7
14.643,5793.4567,0,18.4,-13.4
14.6629,5793.4768,-0.1,18.2,-13.4
14.6828,5793.4968,-0.4,18.6,-13.3
14.702,5793.5168,-0.3,18.2,-13.7
14.7232,5793.5368,-0.5,16.9,-13.9
14.7467,5793.5569,-0.8,14.3,-17.3
14.7636,5793.5769,-1,11.4,-18.8
14.7863,5793.5969,-2.6,7.8,-21.6
14.8029,5793.617,-3.4,5.6,-23.4
14.8238,5793.637,-3.8,3.4,-21
14.8445,5793.657,-5.4,0.4,-22.7
14.8621,5793.677,-5.6,-0.8,-22
14.8821,5793.6971,-7.7,-3.4,-23.6
14.9083,5793.7171,-7.9,-6.2,-20
14.9319,5793.7371,-9.2,-9.1,-18.9
14.9448,5793.7572,-10.5,-10.8,-18.6
14.9631,5793.7772,-12.9,-13.6,-15.4
14.9812,5793.7972,-13,-14.2,-11.2
15.0037,5793.8172,-14.6,-16.2,-7.9
15.0232,5793.8373,-14.5,-17.2,-4.8
15.0422,5793.8573,-14.5,-17.6,-1.4
15.0638,5793.8773,-14.7,-18.5,0.1
15.0858,5793.8974,-13.6,-19,1.2
15.0993,5793.9174,-12.5,-18.1,8.5
15.1194,5793.9374,-11.8,-17.1,10.2
15.1429,5793.9574,-9.5,-16,13.8
15.1632,5793.9774,-4.6,-12.9,17.7
15.1805,5793.9974,-3.4,-11.6,17.9
15.2021,5794.0174,-0.9,-9.7,20.5
15.2197,5794.0374,2.6,-7.2,24.1
15.241,5794.0573,3.9,-5.6,23
15.2659,5794.0773,4.7,-2.8,22.3
15.2844,5794.0973,5.2,-3.1,23
15.3062,5794.1173,7,-2.9,20.3
15.3278,5794.1373,8.1,-2.6,20.7
15.3447,5794.1573,8.9,-3.9,20.2
15.3622,5794.1773,10,-4.4,19.7
15.3846,5794.1973,10.7,-4.2,18.9
15.4063,5794.2173,12.2,-5.2,19.3
15.4269,5794.2373,12.8,-6.5,16.9
15.4451,5794.2573,12.6,-7.2,14.9
15.4702,5794.2773,12.7,-8.3,16.2
15.4945,5794.2973,13.4,-9.8,12.4
15.5206,5794.3173,13.8,-11.3,11.5
15.562,5794.3373,14.5,-12.3,9.7
15.5669,5794.3574,13.8,-12.7,9.1
15.5693,5794.3774,14.1,-13.6,7
15.5874,5794.3974,13.4,-14.6,3.6
15.6039,5794.4175,13.7,-15.6,2.4
15.6231,5794.4375,13.4,-16.2,0.5
15.6411,5794.4575,12.6,-16.9,-1.6
15.6606,5794.4775,11.3,-18.1,-2.8
15.6854,5794.4976,10.2,-17.7,-7
15.7004,5794.5176,9.1,-18.3,-9.3
15.7215,5794.5376,7.4,-18,-12.8
15.7477,5794.5577,5.9,-17.3,-11.6
15.7624,5794.5777,3.1,-17.2,-13.6
15.7847,5794.5977,1.5,-16.7,-15
15.8065,5794.6177,1.2,-15.7,-14.3
15.8266,5794.6378,-0.2,-16.4,-17.4
15.8467,5794.6578,-2.1,-15.3,-17
15.868,5794.6778,-2,-13.2,-16.6
15.8925,5794.6979,-2.6,-12.9,-17.8
15.9121,5794.7179,-4.1,-11.8,-18
15.9306,5794.7379,-4.6,-10.4,-19.2
15.9493,5794.7579,-5.1,-9.7,-20.6
15.9639,5794.778,-3.8,-8.6,-21.8
15.984,5794.798,-3.2,-7.6,-20
16.002,5794.818,-1.7,-6.7,-21.3
16.0267,5794.8381,-1.2,-6.8,-21.5
16.0438,5794.8581,0.5,-6.2,-21.1
16.0622,5794.8781,0.6,-6.1,-21.1
16.0826,5794.8981,0.8,-5.4,-22.4
16.1044,5794.9181,1.3,-4.8,-20.9
16.1219,5794.9381,0.9,-5.3,-21.4
16.1424,5794.9581,1.3,-5.1,-20.7
16.1645,5794.9781,1,-6.2,-20.6
16.1831,5794.9981,0.9,-6.2,-21.4
16.2118,5795.0181,1.4,-6.8,-21.6
16.2254,5795.0381,1.7,-6.4,-19.8
16.2469,5795.0581,2.4,-6.1,-21.1
16.2625,5795.0781,2.8,-6,-21
16.2856,5795.0981,3.3,-5.8,-21.2
16.3043,5795.1181,4.2,-5.8,-21
16.3238,5795.1381,5.4,-5.9,-20.9
16.3455,5795.1581,6.5,-6.2,-20
16.3643,5795.1781,7.9,-6.4,-19.7
16.3852,5795.1981,8.9,-6.9,-19.2
16.4069,5795.2181,9.8,-7.2,-18
16.4263,5795.2381,11.2,-6.7,-16.9
16.4515,5795.2581,11.6,-7.4,-15.5
16.4805,5795.278,12.1,-7.5,-17.1
16.4927,5795.298,11.9,-7.6,-16.9
16.502,5795.318,12.1,-6.8,-17.3
16.5311,5795.338,11.4,-7,-17
16.5525,5795.358,11.5,-6.9,-17.5
16.5629,5795.378,11.8,-6.9,-17.1
16.5864,5795.398,12,-6.8,-17
16.6048,5795.418,12,-6.6,-17.1
16.6212,5795.438,10.6,-6.1,-17.7
16.6426,5795.458,8.3,-5.6,-18.6
16.6604,5795.478,5.5,-4.6,-20.2
16.6805,5795.498,3.4,-3.9,-19.9
16.7049,5795.518,1.3,-3.4,-21.7
16.7248,5795.538,0.3,-3.2,-21.7
16.7457,5795.558,-1.9,-0.8,-20.7
16.7666,5795.578,-3.7,-0.3,-20.5
16.7833,5795.598,-5.5,0.4,-20.9
16.8019,5795.618,-6.7,0.8,-20.5
16.8237,5795.638,-7.1,1.2,-20.3
16.8477,5795.658,-8.9,0.6,-21.1
16.8662,5795.678,-11,0.7,-18.2
16.8856,5795.6979,-13,0,-17.8
16.909,5795.7179,-14.3,-1.2,-16.7
16.9333,5795.7379,-14.6,-2.4,-15.3
16.9499,5795.7579,-16.5,-3.4,-12.8
16.9618,5795.7779,-16.7,-5.1,-11
16.9907,5795.7979,-19.4,-6.3,-8.8
17.0039,5795.8179,-20.6,-8,-3.7
17.0206,5795.8379,-19.4,-9.4,-1.5
17.0426,5795.8579,-19.7,-10.9,1.4
17.0637,5795.8779,-18.2,-10.9,5.6
17.0809,5795.8979,-17.8,-11.7,9.2
17.1006,5795.9179,-15,-11.1,11.9
17.1226,5795.9379,-14.2,-11.3,15.5
17.1422,5795.9579,-12.2,-10.4,16.9
17.1655,5795.9779,-9.4,-8.3,20.4
17.1849,5795.9979,-7.8,-6.4,21.5
17.2018,5796.0179,-6.2,-4.6,22.8
17.2218,5796.0379,-4.4,-2.5,22.7
17.2488,5796.0579,-2.5,-0.3,24.6
17.2625,5796.0779,-2.3,2.6,23.8
17.2817,5796.0978,-2,5.7,24.5
17.3038,5796.1178,-2.9,7.7,24.3
17.3214,5796.1378,-1.9,9.8,24
17.344,5796.1578,-4.1,9.7,23.5
17.3629,5796.1778,-5.6,10.7,22
17.3851,5796.1979,-6.3,10.9,23.2
17.4059,5796.2179,-7.9,11,19.5
17.4274,5796.2379,-10.1,10.4,19.5
17.4522,5796.2579,-12.1,10.2,18.2
17.5366,5796.278,-13.6,8.5,16.9
17.5462,5796.298,-14.8,7.7,16.2
17.549,5796.318,-16.4,5.2,13.6
17.5508,5796.3381,-18,1.9,11.9
17.5525,5796.3581,-19.2,0.2,10.8
17.5641,5796.3782,-19,-1,8.9
17.5829,5796.3982,-19.4,-2.8,8.4
17.6045,5796.4183,-19.2,-6.1,5.2
17.6236,5796.4384,-17.7,-8.6,1.6
17.6429,5796.4584,-17.6,-10.1,2.9
17.6641,5796.4785,-17.2,-11.7,2.5
17.6866,5796.4986,-16,-13.6,0.1
17.7028,5796.5186,-14,-15.4,0.6
17.7246,5796.5387,-13.3,-16.4,-2.9
17.7474,5796.5587,-12.2,-16.9,-0.8
17.7676,5796.5788,-9.6,-18.3,-2.9
17.7861,5796.5989,-10.5,-18.5,-4.4
17.8036,5796.6189,-8.6,-18.4,-4.7
17.825,5796.639,-7.8,-18.9,-6.2
17.8462,5796.659,-6,-18.9,-6.8
17.8639,5796.6791,-5.5,-18.9,-9.3
17.8835,5796.6992,-4.8,-17.5,-9.4
17.9084,5796.7192,-4.1,-18.7,-12.1
17.9275,5796.7393,-2.8,-16.2,-13.3
17.9492,5796.7594,-1.4,-15.9,-14.8
17.9701,5796.7795,-0.8,-14.5,-16.1
17.9924,5796.7996,0.2,-11.8,-15.5
18.008,5796.8196,1.5,-10.1,-21.1
18.0265,5796.8397,2.6,-7.9,-22.1
18.0472,5796.8598,4,-5.2,-18.6
18.0636,5796.8798,5.4,-2.5,-21.1
18.0858,5796.8999,7,-0.5,-22.4
18.1052,5796.9199,6.5,1.5,-22.3
18.1243,5796.94,5.7,3.9,-22.7
18.1498,5796.96,5,4.3,-19.9
18.168,5796.9801,4.5,4.3,-23.4
18.1857,5797.0001,3.9,3.7,-22.6
18.2074,5797.0201,4.3,3.7,-20.4
18.2261,5797.0402,3.5,3.3,-22.9
18.2457,5797.0602,4,2.6,-23.7
18.2673,5797.0802,3.2,2.2,-22
18.2851,5797.1002,3.4,1.7,-22.7
18.3091,5797.1203,3.8,1.9,-21.4
18.3319,5797.1403,3.8,2.1,-22.6
18.3532,5797.1603,4.3,2.9,-22.5
18.3659,5797.1804,4,3,-22.7
18.3861,5797.2004,3.5,2.9,-22.8
18.4054,5797.2204,2.5,2,-22.9
18.427,5797.2404,1.3,0,-23.8
18.4521,5797.2605,0.6,-0.9,-22.6
18.4763,5797.2805,-0.6,-2.3,-22.4
18.4984,5797.3005,-2.3,-4.3,-22.3
18.507,5797.3205,-3.8,-6,-21.6
18.5341,5797.3405,-5.9,-7.9,-21
18.553,5797.3605,-8.6,-10.4,-19
18.5854,5797.3805,-9.8,-12.1,-14.8
18.5931,5797.4005,-12,-12.6,-13.9
18.6127,5797.4205,-12.9,-13.6,-10
18.6268,5797.4406,-14.1,-15,-8.3
18.6461,5797.4606,-14.6,-15.4,-6.6
18.6647,5797.4806,-11.1,-17.5,-2.2
18.686,5797.5006,-15.7,-16.4,0
18.7082,5797.5207,-15.4,-15.1,2.1
18.7295,5797.5407,-16.6,-15.8,5.3
18.7506,5797.5607,-15.8,-15.4,6.3
18.7724,5797.5808,-14.1,-14.3,9.7
18.7934,5797.6008,-12.7,-12.6,12.6
18.8097,5797.6208,-11.7,-10.6,15.5
18.8268,5797.6409,-10,-9.1,16.9
18.8466,5797.6609,-8.7,-6.3,20.7
18.8679,5797.681,-6.8,-4.1,21.3
18.8857,5797.7011,-4.2,-2.2,23.6
18.9057,5797.7211,-1.5,-0.8,25.1
18.9282,5797.7412,0.2,0.1,24.1
18.9457,5797.7612,0.5,0,25.4
18.9667,5797.7813,2,0.4,23.3
18.9879,5797.8014,3.4,0,24
19.0063,5797.8214,3.9,0,23.8
19.0255,5797.8415,5,-0.7,23.3
19.0486,5797.8616,5.7,-0.4,23.3
19.0694,5797.8816,6.1,-1.4,23.7
19.0945,5797.9017,8.3,-1.8,23.8
19.1087,5797.9217,9.8,-2.7,20.2
19.1302,5797.9418,9.7,-3.4,19.8
19.1471,5797.9619,10.9,-3.8,19
19.1679,5797.9819,11.8,-3.9,18.4
19.1861,5798.002,12.5,-4.1,18.6
19.2063,5798.022,14.2,-4.9,15.7
19.2281,5798.0421,15.2,-5.5,15.4
19.2482,5798.0621,16.2,-6.3,14.4
19.268,5798.0821,15.3,-5.8,12.9
19.2884,5798.1022,17.1,-5.8,10.1
19.307,5798.1222,17.9,-5.9,8.8
19.3301,5798.1422,17.3,-6.2,7.3
19.3481,5798.1622,18.1,-6.2,7.7
19.3663,5798.1823,18.2,-6,7.6
19.3869,5798.2023,18.2,-7.9,3.5
19.4075,5798.2223,18,-8.4,3.3
19.427,5798.2423,17.9,-8,3.1
19.4502,5798.2623,17.9,-9.8,2.4
19.5214,5798.2823,17.7,-9.8,0.7
19.5297,5798.3023,17.1,-10.4,1.3
19.5364,5798.3223,16.1,-11.4,0.3
19.5424,5798.3423,16.1,-12.9,-3.4
19.5551,5798.3624,15.4,-12.9,-4.4
19.5665,5798.3824,14.9,-12.9,-4
19.588,5798.4024,14.3,-13.2,-6.3
19.6072,5798.4224,14,-13.6,-6.2
19.6256,5798.4425,13.8,-14,-9.9
19.6476,5798.4625,13,-14.1,-10.6
19.6659,5798.4825,12.8,-13.5,-10.3
19.6864,5798.5026,11.2,-14.3,-11.6
19.7115,5798.5226,10.2,-13.7,-12.4
19.7319,5798.5426,8.9,-14.1,-14.7
19.752,5798.5626,6.6,-14.4,-15.8
19.7726,5798.5827,6,-13.4,-16.6
19.792,5798.6027,4.6,-12.9,-18
19.8108,5798.6227,4.3,-11.2,-18.2
19.8327,5798.6428,4.4,-9.4,-20.6
19.8565,5798.6628,2.8,-7.3,-20.2
19.8734,5798.6828,2,-4.5,-24
19.8955,5798.7028,1.9,-2.7,-23.5
19.9083,5798.7229,1.8,-1.4,-22.1
19.927,5798.7429,2.8,0,-23.6
19.9493,5798.7629,2.8,1.5,-23.4
19.9672,5798.783,2.9,1.6,-24.6
19.9874,5798.803,3.9,2,-24.1
20.0102,5798.823,3.4,2.6,-22.6
20.0281,5798.843,3.1,3.2,-23.5
20.0501,5798.8631,3.1,4.1,-22.8
20.0761,5798.8831,3.1,4.9,-23.8
20.0888,5798.9031,3.4,6.3,-22.5
20.1088,5798.9232,2.4,6.2,-23.5
20.1312,5798.9432,2.1,6.9,-23.5
20.1483,5798.9632,1.9,8,-22.8
20.1674,5798.9831,2.1,9.5,-22
20.1892,5799.0031,1.5,11.5,-21.9
20.2101,5799.0231,1.2,13.5,-19.3
20.2297,5799.0431,1.4,16.2,-16.4
20.2497,5799.0632,0,16.8,-16.2
20.2676,5799.0832,0,18.7,-13.8
20.2875,5799.1032,-0.3,19.3,-13.5
20.3136,5799.1232,-0.2,20.2,-9
20.3295,5799.1433,0.4,21.6,-7.8
20.351,5799.1633,-0.3,21.3,-6.8
20.3775,5799.1833,-0.1,21.6,-6.9
20.3933,5799.2034,1.8,21.8,-6.2
20.4121,5799.2234,0.7,21.2,-5.6
20.4306,5799.2434,-0.1,21.8,-7.7
20.4476,5799.2634,0,21.9,-6.7
20.4669,5799.2835,-0.2,21.5,-8.4
20.4891,5799.3035,0.4,21.4,-8.3
20.5066,5799.3235,0.8,21.1,-8.6
20.5315,5799.3436,0.6,21.5,-8.7
20.5496,5799.3636,0.3,21.6,-8
20.5689,5799.3836,0.5,21.7,-7.7
20.588,5799.4036,0.8,21.3,-8.2
20.6084,5799.4237,1.3,19.7,-9.9
20.6287,5799.4437,1.7,18.4,-12.7
20.6466,5799.4637,2.1,16.1,-14.4
20.6729,5799.4838,1.5,14,-18.1
20.6914,5799.5038,2.1,13.1,-17.5
20.7078,5799.5238,1.3,10.9,-20.1
20.7295,5799.5438,0.3,6.9,-21.9
20.7556,5799.5639,-1.8,4.3,-21
20.7738,5799.5839,-3.2,2.6,-21
20.7925,5799.6039,-5.1,-0.1,-22.9
20.8096,5799.624,-7.2,-3.3,-21.7
20.8303,5799.644,-8.8,-4.6,-18.6
20.8511,5799.664,-11.7,-9.2,-17.8
20.8744,5799.684,-12.2,-11.3,-13.7
20.8931,5799.704,-13.6,-13.4,-13.1
20.9105,5799.724,-16,-15.3,-7
20.9288,5799.744,-15.6,-16.7,-5.1
20.9476,5799.764,-15.1,-16.4,0.1
20.969,5799.784,-14.4,-17.8,3
20.9876,5799.8039,-13.9,-17.9,5.5
21.0116,5799.8239,-11.9,-17.8,10.9
21.0348,5799.8439,-10.2,-17.3,13.8
21.0571,5799.8639,-8.9,-15.2,17.6
21.0704,5799.8839,-6.2,-13.1,20
21.1126,5799.9039,-3.9,-11.8,21.3
21.1166,5799.9239,-1.1,-8.1,21.8
21.1351,5799.9439,1.9,-4.2,25
21.1519,5799.9639,3.2,-2.4,24.5
21.1663,5799.9839,3.4,0.3,23.7
21.1862,5800.0039,3.1,3.1,25
21.2086,5800.0239,3.8,4.9,23.5
21.2294,5800.0439,2,6.3,24.5
21.2489,5800.0639,1.9,7.7,23.6
21.2709,5800.0839,0.3,8.4,24.5
21.2933,5800.1039,-0.9,9,23.4
21.3132,5800.1239,-3.5,8.8,20.6
21.3355,5800.1439,-4.1,9.3,21.8
21.3499,5800.1639,-5.3,9,21.9
21.3683,5800.1839,-6.6,7.3,21.9
21.3921,5800.2038,-9.3,5.1,20.3
21.4107,5800.2238,-10.3,4.3,20.1
21.4281,5800.2439,-12.5,2.1,18.3
21.4581,5800.2639,-13.9,0.7,18.7
21.5083,5800.2839,-15.6,-2.1,16.6
21.5129,5800.304,-15.5,-3.8,17
21.5154,5800.324,-16.3,-6.8,14.3
21.5331,5800.344,-16.9,-7.9,11.2
21.5554,5800.3641,-18,-9.9,10.2
21.5704,5800.3841,-18,-11.7,8
21.588,5800.4042,-17.2,-13.6,4.9
21.6141,5800.4242,-16.5,-14.3,5.7
21.631,5800.4443,-15.9,-17.5,6.6
21.6479,5800.4644,-14.1,-17.7,0.9
21.6679,5800.4844,-12.9,-18.5,0.6
21.6926,5800.5045,-12.4,-19.8,-1.1
21.713,5800.5245,-10.4,-21,-1.8
21.7299,5800.5446,-8.8,-21.1,-3.6
21.7513,5800.5647,-8.3,-21.4,-6.3
21.7695,5800.5847,-6.9,-21.6,-7.3
21.79,5800.6048,-6.3,-21.1,-7.9
21.8123,5800.6249,-6,-21,-8.9
21.8322,5800.6449,-6.2,-21.1,-12.4
21.8539,5800.665,-4.7,-19.5,-13.9
21.875,5800.685,-3.2,-18.4,-15.2
21.8926,5800.7051,-2.8,-17.7,-17.3
21.9167,5800.7252,-2.7,-16.7,-19.4
21.9345,5800.7452,-2.3,-15.6,-18.4
21.9524,5800.7653,-0.8,-14.4,-19.7
21.9714,5800.7853,0.4,-12.1,-19.8
21.9966,5800.8054,1.6,-10.8,-21.7
22.0138,5800.8255,2.5,-9.7,-21.5
22.0305,5800.8455,2.2,-8,-23.1
22.0514,5800.8655,2.4,-7.2,-23.5
22.0681,5800.8856,1.7,-6.5,-22
22.0884,5800.9056,2.1,-7.6,-23.2
22.1113,5800.9256,1.7,-7.6,-20.6
22.1306,5800.9456,0,-9.1,-22.5
22.1505,5800.9657,0.1,-9.2,-23.2
22.1718,5800.9857,0.8,-9.2,-22.3
22.1902,5801.0057,0.6,-9.7,-22.9
22.2154,5801.0256,1.2,-9.1,-22.5
22.2365,5801.0456,1.4,-8.6,-22.6
22.2539,5801.0656,1.6,-8.4,-22.7
22.2741,5801.0856,1.8,-8.3,-22.8
22.2928,5801.1056,1.9,-8.2,-22.8
22.309,5801.1256,1.9,-8.1,-22.9
22.3297,5801.1456,2,-8.2,-22.8
22.3504,5801.1656,2.1,-8.3,-22.7
22.3704,5801.1856,2.5,-8.4,-22.7
22.3914,5801.2056,2.9,-8.5,-22.5
22.4127,5801.2256,4.5,-8.2,-22.2
22.4335,5801.2456,7,-7.7,-22
22.4506,5801.2656,8.6,-7.3,-19.7
22.4812,5801.2856,10.9,-6.9,-19.7
22.4905,5801.3056,12,-6.9,-17.6
22.5091,5801.3256,12.9,-7.2,-17.3
22.5391,5801.3456,14,-6.9,-16.4
22.5602,5801.3656,14.8,-6.8,-16.6
22.5692,5801.3856,16.5,-6.6,-15.9
22.5904,5801.4056,16.8,-6.4,-15
22.6081,5801.4255,17.4,-6.3,-14.9
22.6281,5801.4455,17.1,-7.6,-13.7
22.6505,5801.4655,17,-6.5,-13.7
22.6684,5801.4855,17.7,-6.9,-13.6
22.6941,5801.5055,18.3,-6.6,-13.6
22.7149,5801.5255,17.3,-6.6,-13.8
22.7344,5801.5455,17,-6.5,-14.2
22.7569,5801.5655,17.4,-6.6,-14.1
22.7722,5801.5855,17.4,-6.7,-14.1
22.7896,5801.6055,17.3,-6.8,-14.1
22.809,5801.6255,16.5,-7.2,-14.5
22.8339,5801.6455,14.2,-7.7,-16.5
22.8493,5801.6655,12.4,-8.3,-17.7
22.8705,5801.6855,9.6,-9.1,-19.6
22.8941,5801.7055,7.6,-9.2,-19.7
22.9099,5801.7255,4.9,-10.2,-19.7
22.9407,5801.7455,1,-11.1,-21.3
22.952,5801.7655,0.1,-10.7,-20.5
22.9748,5801.7855,-2.2,-10.4,-19.8
22.9884,5801.8055,-4.7,-10.2,-18.8
23.0106,5801.8255,-5.7,-10.4,-20.3
23.0318,5801.8454,-7.8,-10.5,-20.4
23.0522,5801.8654,-9.5,-10,-18.2
23.0758,5801.8854,-11.8,-10.3,-16.9
23.0881,5801.9054,-13.1,-10.5,-14.9
