AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7977,5781.6098,-7.48929,7.30254,10.96099,-1.2326,1.40396,1.87601,2.7,-3.7,-22.3,31.395594,24.770411,-31.206444,0.9212542223148831,0.310067,0.127793,-0.197023
2.8217,5781.6299,-6.23948,8.01124,11.68885,-0.65778,1.67823,1.81492,2.4,-3.3,-21.4,30.9793,25.601103,-28.901384,0.9247638200278273,0.30546901,0.141767,-0.17720801
2.856,5781.6499,-5.32247,8.51165,11.59068,-0.18864,1.89326,1.60967,2.6,-2.6,-22.3,31.245958,26.672155,-26.918102,0.9258071549901631,0.30655101,0.155049,-0.157694
2.86,5781.6699,-4.96333,8.75347,11.15014,-0.0518,1.80224,1.52598,3.3,-2.0,-22.5,31.900723,27.865326,-25.303844,0.92504501316617,0.31095099,0.16747101,-0.139838
2.8743,5781.6899,-5.02079,8.66727,10.98254,0.14673,1.45832,1.69519,3.7,-1.8,-21.2,32.728428,28.854979,-23.734926,0.9238058031898478,0.31618801,0.177839,-0.122398
2.9024,5781.71,-5.06389,8.29137,10.97057,0.58838,1.32454,1.88028,3.8,-1.8,-21.3,33.947479,29.402237,-22.095816,0.9221794271355872,0.32365599,0.184112,-0.104569
2.9246,5781.73,-4.94897,7.67365,10.55636,0.92253,1.35692,2.07943,3.7,-2.2,-21.5,35.727627,29.858564,-20.536615,0.919018092587333,0.33536401,0.18844301,-0.086174
2.9329,5781.75,-4.84362,6.81411,9.94103,0.96773,1.31538,2.32561,3.5,-2.0,-21.7,37.853676,30.210529,-18.887541,0.9147419510867532,0.349356,0.191781,-0.066465
2.9541,5781.77,-4.80531,5.66246,9.1988,0.9995,1.22925,2.8424,3.7,-1.7,-21.7,40.058372,30.112814,-16.785717,0.9105348178845222,0.362822,0.19317,-0.044406
2.9927,5781.7901,-4.33603,4.66644,8.67446,1.04714,0.93725,3.46365,4.1,-1.5,-21.6,42.370342,29.187748,-13.794861,0.9067385659840766,0.37540701,0.191238,-0.017966
3.0003,5781.8101,-3.10777,3.79014,7.98251,1.11373,1.04049,3.66951,4.4,-1.4,-21.4,44.80793,27.324848,-9.899687,0.9027767830426522,0.38781101,0.18560299,0.012175
3.0178,5781.8301,-1.60416,3.10298,6.95776,0.88527,1.32332,3.51252,4.6,-1.5,-21.1,47.045052,25.267487,-5.547864,0.8978791531040576,0.39869601,0.18146101,0.043891
3.038,5781.8502,-0.39027,2.52835,5.84203,0.44056,1.58905,3.29138,4.9,-1.7,-20.7,48.649368,23.166508,-0.915821,0.8933000175407811,0.40496799,0.179736,0.075571
3.0532,5781.8702,0.45252,2.14048,4.91784,-0.04692,1.76375,3.09041,5.2,-2.0,-20.4,49.489456,21.06988,3.992769,0.8896645097007074,0.405487,0.180283,0.107589
3.0842,5781.8902,1.2139,2.00161,4.41744,-0.58203,1.68434,2.82652,5.5,-2.3,-20.0,49.582302,18.76643,9.107143,0.8874404825693382,0.40064499,0.180389,0.139258
3.1063,5781.9102,2.0926,2.07584,4.14928,-0.97238,2.06674,2.47099,5.7,-2.6,-19.6,48.91275,16.488314,14.187675,0.8866423765375078,0.39046699,0.180126,0.17016301
3.1159,5781.9303,2.80848,2.34639,4.28815,-1.37371,2.21763,2.04216,6.0,-3.2,-19.2,47.650211,14.750541,18.935297,0.8863271395436562,0.37583199,0.181725,0.200376
3.1371,5781.9503,3.62733,2.84679,4.95615,-1.5808,2.08079,1.72451,6.2,-3.4,-18.9,45.927624,13.299684,23.276281,0.8866402615498462,0.35804901,0.18260799,0.228745
3.153,5781.9703,4.35519,3.34001,5.91386,-1.44702,1.88226,1.40809,6.5,-3.7,-18.5,44.066875,11.856326,27.205633,0.8870322787527406,0.34015799,0.180812,0.25450599
3.182,5781.9903,4.71672,3.88351,6.76143,-1.01758,1.47176,1.17046,6.8,-4.0,-18.2,42.448044,10.455832,30.597147,0.8866957788587583,0.325324,0.177048,0.27674699
3.1944,5782.0103,5.11657,4.63771,7.2355,-0.61746,1.07714,1.06234,7.1,-4.3,-17.7,41.306057,8.91817,33.547924,0.8852925301895074,0.31568301,0.171138,0.295488
3.2127,5782.0303,5.7726,5.45416,7.21395,-0.36823,0.82669,0.80822,7.3,-4.5,-17.3,40.583416,7.193648,36.244026,0.8828906108721397,0.310646,0.16358,0.31184101
3.238,5782.0503,6.2323,6.36877,6.81171,-0.35968,0.3777,0.38489,7.6,-4.8,-16.9,40.097313,5.521473,38.465416,0.8805034361366115,0.30840501,0.155517,0.32467601
3.2565,5782.0703,6.26821,7.05593,6.69918,-0.50995,-0.47446,-0.01828,7.9,-4.9,-16.5,39.608685,3.649776,40.1017,0.8796809637691267,0.30783999,0.14424901,0.33254799
3.283,5782.0903,5.87316,7.51084,7.37197,-0.37678,-1.63999,-0.24064,8.1,-5.0,-16.2,39.065308,1.135237,41.211693,0.8809471785765022,0.30965301,0.12640201,0.334768
3.2979,5782.1103,5.29853,8.01603,8.34405,0.24508,-2.62959,-0.1655,8.4,-5.1,-16.1,38.8745,-2.362551,42.085823,0.8823951041560123,0.31749699,0.101319,0.33212799
3.3161,5782.1303,5.19797,8.52362,8.65051,0.77592,-3.06269,-0.17833,8.5,-5.2,-15.9,39.407654,-6.737485,43.083523,0.8814491756221683,0.333379,0.072127,0.326655
3.341,5782.1503,5.41585,8.95698,8.58348,0.66413,-2.80491,-0.51553,8.5,-5.2,-15.9,40.345024,-11.117014,43.991776,0.8787521793794083,0.35229701,0.04425,0.318941
3.354,5782.1703,5.28895,9.1988,8.6553,0.32449,-2.35653,-0.88083,8.6,-5.2,-15.9,41.135773,-14.554431,44.292828,0.876973281931314,0.36748499,0.021525,0.30888399
3.3802,5782.1902,4.95375,9.44302,8.92825,0.16811,-2.22458,-0.96268,8.5,-5.3,-15.9,41.697552,-17.075327,44.047256,0.8765430732331184,0.37830201,0.003366,0.297571
3.3933,5782.2102,4.62813,9.59625,9.32091,0.34526,-2.40845,-1.05737,8.4,-5.3,-15.9,42.232708,-19.285501,43.616852,0.8762696185802061,0.387804,-0.013125,0.28563499
3.4138,5782.2302,4.27139,9.63696,9.76625,0.77959,-2.75237,-1.22352,8.2,-5.4,-16.1,43.111553,-21.515236,43.051014,0.8751496479744364,0.399472,-0.029054,0.27146101
3.4397,5782.2502,3.8907,9.46936,9.94342,1.26889,-2.92769,-1.48192,7.5,-5.5,-16.4,44.58868,-23.931046,42.405254,0.8723176034294274,0.41537699,-0.044617,0.25403401
3.4723,5782.2702,3.42142,9.04557,9.54837,1.5395,-2.8324,-1.64563,5.8,-6.4,-17.6,46.657852,-26.333958,41.668835,0.8677262258457905,0.43477899,-0.058345,0.233697
3.4925,5782.2902,3.0934,8.52601,8.79417,1.45765,-2.54834,-1.81973,4.0,-7.6,-17.5,48.91161,-28.356068,40.764439,0.8626123539606187,0.453904,-0.069207,0.21232399
3.5249,5782.3102,2.77736,7.94181,8.12856,1.33242,-2.34187,-2.13432,2.7,-8.6,-18.1,51.056587,-29.612185,39.31461,0.8586143759265737,0.46993899,-0.077003,0.189761
3.5267,5782.3302,2.28893,7.23071,7.59943,1.38556,-2.00589,-2.48801,1.6,-9.3,-18.2,53.233574,-29.926949,37.098473,0.8556380883108464,0.48377901,-0.081156,0.16509099
3.5399,5782.3502,1.53234,6.37356,6.82608,1.55966,-1.85807,-2.75618,0.3,-10.6,-19.0,55.612103,-29.2313,34.13142,0.8527651840237849,0.49701199,-0.080902,0.13865601
3.564,5782.3702,0.48125,5.55472,5.58824,1.5731,-1.91304,-2.77206,0.4,-11.0,-18.3,58.133835,-27.862564,30.503178,0.8492329996512141,0.51029003,-0.078981,0.110315
3.578,5782.3902,-0.43576,5.02798,4.44138,1.32753,-2.05354,-2.63462,0.0,-11.8,-17.7,60.462814,-26.039387,26.356392,0.8454795406673067,0.522008,-0.077685,0.081468
3.5924,5782.4102,-0.99841,4.66405,3.92422,1.07647,-2.26368,-2.63034,-0.1,-12.2,-17.6,62.366104,-23.751835,21.56225,0.8423591545000737,0.53068203,-0.078171,0.051932
3.6143,5782.4302,-1.56586,4.20435,3.64169,0.99156,-2.20504,-2.68715,-0.7,-13.0,-17.3,63.978188,-20.688093,15.788278,0.8395215259098483,0.537126,-0.079273,0.020373
3.6383,5782.4502,-1.99443,3.99126,3.41424,0.67696,-2.1354,-2.58758,-0.7,-13.3,-16.7,65.317474,-16.596487,9.060561,0.836633628775033,0.54191399,-0.078951,-0.011838
3.6533,5782.4702,-1.97288,3.91464,3.5124,0.15834,-1.76033,-2.73541,-0.5,-13.6,-17.3,65.991966,-11.518117,1.451257,0.8350999081072873,0.54285502,-0.077292,-0.044074
3.6776,5782.4902,-2.19316,3.60578,3.43818,-0.26927,-1.06638,-3.10193,-0.7,-14.1,-15.9,65.834824,-4.758267,-7.423707,0.835510730976772,0.53956699,-0.069925,-0.07681
3.6966,5782.5102,-3.12213,3.31607,3.15087,-0.70115,-0.86174,-3.26442,-0.2,-13.6,-17.0,64.753387,3.278648,-17.108124,0.8370874761843944,0.53290403,-0.055725,-0.11042
3.7122,5782.5302,-4.35997,3.11256,2.91144,-1.23627,-0.62045,-3.10377,-0.4,-13.7,-18.3,62.674442,10.783091,-26.154251,0.8393460326516591,0.52250499,-0.03898,-0.14480101
3.7358,5782.5502,-5.48768,2.94017,3.02397,-1.68281,-0.54104,-2.67555,-0.5,-13.5,-17.7,59.707085,16.829388,-33.469872,0.8426015772663139,0.50811601,-0.020249,-0.177287
3.7537,5782.5702,-6.54116,2.9282,3.3041,-1.88684,-0.49278,-2.13005,-0.7,-13.8,-17.4,56.187965,21.164955,-38.965084,0.8463642136370606,0.49044001,-0.001654,-0.20768601
3.7734,5782.5901,-7.5683,3.16523,3.63451,-2.07132,-0.35717,-1.48864,-0.6,-14.0,-17.5,52.589493,24.137436,-42.871284,0.8499174474643052,0.47173801,0.016169,-0.234184
3.7989,5782.6101,-8.4063,3.62014,4.12534,-2.27413,-0.45369,-0.84906,-0.4,-14.1,-17.7,49.075356,25.905157,-45.308445,0.8539952412671981,0.45203599,0.032282,-0.25556499
3.8219,5782.6301,-9.11022,4.24744,4.84601,-2.51603,-0.38466,-0.28523,0.0,-13.6,-18.0,45.701092,26.677284,-46.578918,0.8590221736416586,0.43112299,0.045883,-0.27222899
3.8401,5782.6501,-9.67048,5.08544,6.05273,-2.6883,-0.03463,0.3629,0.5,-12.8,-18.6,42.446297,26.861612,-46.792118,0.8655255548888547,0.40912801,0.058902,-0.28286099
3.8567,5782.6701,-10.24271,6.15807,7.48211,-2.55146,0.57012,0.93283,0.6,-10.9,-19.0,39.527622,26.918068,-45.977718,0.8732981041464134,0.38828599,0.073208,-0.285
3.875,5782.6901,-10.5396,7.34085,8.75586,-2.33033,1.15167,1.62678,1.5,-9.0,-20.1,37.183826,27.24419,-44.35421,0.8813499232680059,0.371196,0.08975,-0.27817401
3.8952,5782.7101,-9.90751,8.43982,10.13736,-1.87829,1.29705,2.27735,2.0,-7.5,-20.9,35.572296,27.630831,-41.737564,0.8899818733029116,0.35816899,0.106797,-0.26123101
3.9151,5782.7301,-8.41348,9.31852,11.51407,-0.93939,1.33248,2.48321,2.4,-6.5,-21.2,34.937035,27.76498,-38.645027,0.8976885526822428,0.35072699,0.11955,-0.23844001
3.9388,5782.7501,-6.97931,9.89793,11.98335,0.06671,1.50597,2.303,2.1,-6.2,-22.8,35.520088,27.54434,-35.561974,0.9029532560102654,0.35134399,0.125414,-0.21331701
3.9527,5782.7701,-6.00724,10.04398,11.18845,0.45583,1.66785,2.10386,3.3,-5.5,-21.1,36.928253,27.730675,-33.157909,0.904256324869536,0.35955799,0.130119,-0.19001999
3.9742,5782.7901,-5.2674,9.75188,10.05356,0.21942,1.92319,2.09042,2.9,-6.2,-22.7,38.478443,28.240492,-30.993113,0.9038159181622106,0.369481,0.13658001,-0.167172
3.9996,5782.8101,-4.71433,9.22754,9.19162,-0.10983,2.1877,2.14296,3.1,-6.3,-21.1,39.761971,28.883741,-28.643999,0.9033619751677064,0.37710401,0.14578,-0.14310101
4.0159,5782.8301,-4.46293,8.60023,9.09824,-0.18131,1.78697,2.32927,3.6,-6.7,-20.2,40.82,29.376179,-25.985415,0.9032631841332956,0.38213101,0.15571199,-0.117666
4.0353,5782.8501,-4.28575,7.76463,9.285,0.26768,1.41129,2.49176,3.7,-6.6,-20.7,42.032803,29.186462,-23.084425,0.9031746149841346,0.38710701,0.16099399,-0.092221
4.0521,5782.8701,-3.87873,6.78298,9.09346,0.84984,0.99895,2.76421,3.1,-6.5,-20.9,43.753727,28.543577,-20.26882,0.9014775655006618,0.395733,0.161659,-0.067823
4.0806,5782.8901,-3.02397,5.74865,8.28658,1.20169,0.74605,3.09163,3.1,-6.2,-21.2,45.962662,27.230135,-17.260841,0.8984212586116714,0.407684,0.15731899,-0.043402
4.097,5782.9101,-1.75021,5.09502,7.20677,1.28599,0.54386,3.28161,3.2,-5.9,-21.1,48.361858,25.212114,-13.723639,0.8945693301708816,0.42066899,0.149911,-0.017607
4.1151,5782.9301,-0.22746,4.77897,6.16286,1.07769,0.38625,3.04582,3.3,-5.8,-21.0,50.608444,22.394297,-9.58223,0.8906754542128463,0.43248701,0.13992,0.008638
4.1527,5782.9501,0.83081,4.45814,5.09262,0.58044,0.92992,2.24008,3.4,-5.7,-20.8,52.242352,19.425243,-5.414916,0.8875154108096602,0.44063199,0.130808,0.03239
4.1576,5782.9701,1.10615,4.13731,4.17083,-0.11778,1.40212,1.87845,3.5,-5.8,-20.7,52.877117,17.550198,-1.864394,0.8859189403272287,0.442191,0.12942401,0.053518
4.1864,5782.9902,1.10855,3.76141,3.71831,-0.78118,1.56522,1.9035,3.6,-5.9,-20.6,52.664082,15.898643,1.84051,0.8865264599930112,0.43726301,0.130987,0.075593
4.1961,5783.0102,1.46051,3.54592,3.96971,-1.24177,1.44061,1.99574,3.6,-6.1,-20.3,51.812969,13.975742,6.001725,0.8888195921811016,0.42733499,0.13198601,0.099821
4.2156,5783.0302,2.54511,3.79493,4.84601,-1.345,1.28178,1.89128,3.7,-6.3,-20.1,50.533806,11.616916,10.412644,0.8920542582410557,0.414588,0.129677,0.124659
4.2378,5783.0502,3.68,4.12294,5.66246,-1.0524,1.16572,1.37754,3.8,-6.6,-19.8,49.15984,9.381077,14.460435,0.894848199460523,0.401914,0.125949,0.14781301
4.2609,5783.0703,4.00802,4.41504,6.05273,-0.69688,0.64709,0.82837,3.9,-6.7,-19.7,48.00222,7.560771,17.533298,0.8968128090426897,0.39194801,0.121387,0.165435
4.2759,5783.0903,3.67042,4.67362,6.31849,-0.43665,-0.01386,0.72941,4.0,-6.9,-19.2,47.1054,5.615444,19.841499,0.898529022635051,0.385409,0.112994,0.17702501
4.2942,5783.1103,3.48846,4.90826,6.38074,-0.18558,-0.19651,0.87052,4.2,-6.9,-19.1,46.458099,3.128308,22.111704,0.8994798672953608,0.38213399,0.100224,0.186721
4.3146,5783.1304,3.66324,5.36318,6.40708,-0.09517,-0.34312,1.0324,4.2,-7.0,-18.9,46.010342,0.432696,24.580803,0.8990528265301544,0.38111499,0.086587,0.19737799
4.3395,5783.1504,4.3073,6.04076,6.5675,-0.00782,-0.45124,1.09349,4.2,-7.1,-18.7,45.609207,-2.483202,27.260393,0.8976389499648508,0.381293,0.071904,0.209021
4.3672,5783.1704,5.20755,6.81411,6.55792,0.1003,-0.34984,0.79783,4.2,-7.1,-18.5,45.302029,-5.375933,29.910934,0.8952868098171892,0.38283199,0.057464,0.220452
4.3774,5783.1904,5.86597,7.43901,6.12934,-0.05425,-0.1061,0.21873,4.2,-7.1,-18.5,45.11652,-7.620746,31.99744,0.8927849695576198,0.384864,0.046506,0.22946
4.4119,5783.2105,5.80612,7.87716,5.75584,-0.47758,-0.13604,-0.33166,4.3,-7.1,-18.3,44.823994,-8.980917,33.134537,0.8918789435596403,0.38495299,0.039006,0.234183
4.413,5783.2305,5.22431,8.20757,5.99048,-0.73353,-0.57586,-0.53141,4.4,-7.0,-18.4,44.253185,-9.921487,33.462238,0.8931910144600425,0.38241899,0.031312,0.23448899
4.437,5783.2505,4.66165,8.47813,6.58426,-0.59425,-0.97781,-0.46849,4.4,-6.9,-18.4,43.631321,-11.175797,33.552605,0.8950917131064949,0.380207,0.020202,0.23204599
4.4648,5783.2705,4.30969,8.77981,7.1924,-0.31875,-1.38037,-0.37747,4.5,-6.7,-18.4,43.270718,-12.833203,33.736782,0.8959379342827379,0.38076901,0.006903,0.22860999
4.488,5783.2906,4.25463,9.15331,7.84125,-0.01148,-1.77254,-0.31089,4.5,-6.5,-18.5,43.22377,-14.947029,34.082024,0.8953699069402209,0.38459301,-0.008594,0.224337
4.497,5783.3106,4.20914,9.48372,8.33447,0.45155,-2.07187,-0.40924,4.4,-6.4,-18.4,43.540844,-17.442087,34.521488,0.8932862003817366,0.39187199,-0.02569,0.218669
4.5246,5783.3306,3.98886,9.67766,8.15969,0.84434,-2.01078,-0.68535,4.3,-6.4,-18.4,44.382927,-19.983927,34.871517,0.8896213576124731,0.40302199,-0.041819,0.21070901
4.5423,5783.3507,3.64169,9.71118,7.46774,0.70078,-1.71207,-0.84662,4.0,-6.4,-18.5,45.590153,-21.982447,34.875088,0.8855317627603541,0.41552299,-0.053718,0.20072
4.5588,5783.3707,3.32086,9.73033,6.98171,0.43078,-1.55691,-0.98467,3.7,-6.6,-18.6,46.65131,-23.317244,34.47596,0.8826400891577947,0.42535999,-0.062311,0.19008601
4.5764,5783.3907,3.20115,9.62498,6.77101,0.38497,-1.42985,-1.21986,3.4,-6.7,-18.8,47.567585,-24.156807,33.668907,0.8809081690126729,0.43291301,-0.069064,0.17837401
4.5931,5783.4107,2.99763,9.41908,6.57707,0.40818,-1.38831,-1.53567,2.9,-6.9,-18.9,48.601849,-24.497461,32.39954,0.8796437402836672,0.44013801,-0.073483,0.164638
4.6141,5783.4308,2.593,8.98332,6.40469,0.48271,-1.40602,-1.74154,2.6,-7.1,-19.1,49.80703,-24.412981,30.625364,0.8785526170844863,0.447606,-0.076277,0.148243
4.6365,5783.4508,2.08062,8.38715,6.21314,0.61648,-1.4775,-1.80507,2.2,-7.3,-19.2,51.173584,-24.101456,28.551483,0.8770525238325467,0.45575199,-0.078339,0.130123
4.6527,5783.4708,1.60177,7.71914,5.98569,0.81868,-1.61677,-1.8014,1.7,-7.6,-19.4,52.697659,-23.810078,26.404453,0.8745702130780582,0.46503001,-0.080786,0.11112
4.6749,5783.4909,0.94095,7.04875,5.6457,1.06181,-1.62166,-1.70916,1.1,-8.0,-19.4,54.403198,-23.628994,24.285896,0.8707713510074501,0.47573301,-0.083906,0.091625
4.7041,5783.5109,0.47407,6.47891,5.03995,1.30126,-1.67725,-1.39273,0.3,-8.6,-19.5,56.231174,-23.624334,22.434071,0.8655947948453363,0.48758301,-0.08737,0.073314
4.7166,5783.5309,0.55547,6.16765,4.22589,1.26034,-1.73834,-1.16915,-0.1,-9.3,-19.0,58.036209,-24.038136,21.061241,0.8593520688885319,0.499742,-0.092318,0.057003
4.734,5783.551,1.01517,6.13892,3.5148,0.88954,-1.55996,-1.27178,-0.5,-9.8,-18.9,59.598305,-24.424294,19.694319,0.8536187325831595,0.50995302,-0.09779,0.041474
4.7562,5783.571,1.35755,6.07906,3.06467,0.3361,-1.04561,-1.60776,-0.7,-10.2,-19.2,60.82357,-23.812689,17.544823,0.8499114141419327,0.51666301,-0.100303,0.02548
4.7768,5783.591,1.23545,6.03597,3.02636,-0.26438,-0.72613,-1.93151,-1.0,-10.3,-19.1,61.619289,-21.576365,14.123592,0.8490796526849996,0.51908302,-0.097688,0.00858
4.8027,5783.6111,0.85476,6.00245,3.42621,-0.59975,-0.59846,-2.10072,-1.3,-10.6,-19.3,61.899406,-18.069538,9.548947,0.8507611513303837,0.517353,-0.091933,-0.009983
4.819,5783.6311,0.36393,5.97611,4.06069,-0.59608,-0.69681,-2.24672,-1.6,-11.0,-19.2,61.816093,-14.03528,4.419053,0.8533510043102891,0.51347703,-0.085092,-0.029879
4.8537,5783.6511,-0.44055,5.82288,4.58264,-0.41954,-0.83181,-2.32491,-1.7,-11.4,-19.1,61.650654,-9.912148,-1.023409,0.8550932413584846,0.50982398,-0.078744,-0.051908
4.8579,5783.6711,-1.37192,5.76302,4.92023,-0.32425,-1.16473,-2.24978,-1.8,-11.8,-18.9,61.444786,-5.973205,-6.516311,0.855584359965398,0.50681502,-0.073714,-0.075367
4.8842,5783.6912,-2.11414,5.63612,5.13333,-0.26377,-1.2246,-2.2345,-1.9,-12.1,-18.8,61.066669,-2.506276,-11.895444,0.855340165880616,0.50323302,-0.071367,-0.100282
4.8974,5783.7112,-3.12453,5.43022,5.25304,-0.29798,-0.82509,-2.35484,-2.0,-12.4,-18.7,60.471497,1.258244,-17.504131,0.8546900749321591,0.49911001,-0.067241,-0.12598699
4.92,5783.7312,-4.8101,5.23628,5.24107,-0.47208,-0.48056,-2.10256,-2.0,-12.7,-18.7,59.532806,5.654048,-23.307095,0.8540744859612304,0.494288,-0.05823,-0.15114699
4.9443,5783.7513,-6.36398,5.12375,5.32487,-0.6419,-0.43169,-1.48864,-1.9,-12.9,-18.7,58.196526,9.640939,-28.311113,0.8542516821372728,0.48783201,-0.047311,-0.173308
4.9579,5783.7713,-7.36718,5.07826,5.48768,-0.71948,-0.13176,-0.99323,-1.8,-13.1,-18.7,56.650826,12.694115,-32.050999,0.8553534481955865,0.48010999,-0.036652,-0.19110601
4.9803,5783.7913,-8.07349,5.11417,5.57627,-0.83066,0.07288,-0.66336,-1.8,-13.2,-18.8,55.022003,15.343598,-34.938076,0.856954992185809,0.472215,-0.024481,-0.20504101
5.0005,5783.8113,-8.56432,5.11178,5.53317,-1.0072,0.38625,-0.36526,-1.6,-13.2,-18.9,53.29945,17.721466,-37.183331,0.8590409507008383,0.463947,-0.010811,-0.216067
5.0167,5783.8314,-8.96416,5.25304,5.39909,-1.35111,0.743,-0.0079,-1.4,-13.1,-19.1,51.433849,19.887775,-38.74015,0.8620351836096946,0.454815,0.005015,-0.223637
5.034,5783.8514,-9.39513,5.52838,5.56669,-1.75551,1.2659,0.51378,-1.1,-12.8,-19.2,49.347275,21.777994,-39.376213,0.8667408355577922,0.44380099,0.023518,-0.22638001
5.0562,5783.8714,-9.40471,6.04794,6.09582,-1.98336,1.84133,1.19917,-0.9,-12.5,-19.5,47.185112,23.377676,-38.839565,0.8733144802002082,0.43136299,0.044788,-0.22190499
5.0762,5783.8915,-8.83248,6.90748,6.63214,-2.07621,2.20541,1.77216,-0.5,-12.1,-19.6,45.233582,24.739805,-37.161137,0.8809197676448065,0.41906899,0.067748,-0.209217
5.0965,5783.9115,-7.57549,8.04237,7.31212,-2.15318,2.36668,2.16495,-0.2,-11.7,-19.6,43.568321,25.840338,-34.645306,0.8887340796366593,0.40713099,0.090507,-0.190275
5.1177,5783.9315,-5.3943,9.57471,8.5739,-2.03589,2.29521,2.29689,0.7,-10.0,-20.4,42.199028,26.584255,-31.550228,0.8962668608591416,0.39546499,0.111177,-0.167191
5.1341,5783.9515,-3.24664,10.90353,10.04398,-1.50444,2.34957,1.87173,1.4,-8.4,-20.7,41.222885,27.147936,-28.317604,0.9024150409305686,0.38553599,0.129299,-0.142446
5.1535,5783.9716,-2.51159,11.72955,11.04718,-0.66206,2.18953,1.37388,2.0,-7.5,-20.8,40.79961,28.05681,-25.863775,0.9051748265919904,0.38044199,0.145757,-0.12115
5.1762,5783.9916,-2.85876,11.78701,11.24112,0.08992,1.9629,1.40748,3.2,-6.5,-20.8,41.09539,29.127213,-24.226931,0.9046345577356306,0.381556,0.15892699,-0.103892
5.1947,5784.0116,-3.43818,11.36802,10.68804,0.69345,1.79185,1.86379,3.2,-6.9,-20.6,42.240707,30.118366,-22.862862,0.9014758353188065,0.38908699,0.168593,-0.08677
5.2153,5784.0317,-3.84281,10.57551,9.5364,0.78325,1.50108,2.22481,3.6,-6.6,-21.0,44.105038,30.699797,-21.214266,0.8967993657789907,0.40103799,0.17450801,-0.066831
5.2359,5784.0517,-3.67761,9.56034,8.67685,0.66596,1.00262,2.5614,3.7,-6.9,-21.0,46.201866,30.436716,-18.981625,0.8923926657161072,0.41322401,0.17571899,-0.044767
5.2558,5784.0717,-2.77257,8.62657,8.47813,0.71361,0.73689,2.65364,3.6,-6.7,-20.1,48.321419,29.000986,-16.025843,0.8889981098834012,0.42423701,0.170987,-0.021651
5.2745,5784.0917,-1.64247,7.67604,8.12377,0.86816,1.04538,2.36898,3.5,-6.6,-19.5,50.364277,27.164444,-12.832808,0.8853081952908489,0.43475699,0.164969,0.000994
5.2962,5784.1118,-1.03193,6.74707,6.98889,0.73805,1.30805,2.04644,3.6,-6.4,-20.2,52.152061,25.77586,-9.883072,0.8807746236052103,0.44415501,0.162687,0.022256
5.3179,5784.1318,-0.9218,5.77499,5.71513,0.32938,1.24391,1.90472,3.8,-6.2,-20.2,53.44548,24.536791,-6.950373,0.8769815617601318,0.450102,0.16281199,0.042471
5.3411,5784.1518,-0.9194,4.71912,4.71433,-0.01087,1.13151,1.9035,4.2,-6.1,-20.1,54.19812,22.916304,-3.710759,0.8749501968025837,0.45194399,0.162297,0.062197
5.3583,5784.1718,-0.87152,3.63211,3.79732,-0.37495,1.17122,1.96397,4.4,-6.0,-19.7,54.529198,20.941967,-0.111342,0.8741777911003001,0.450629,0.161109,0.082405
5.3765,5784.1918,-0.67279,2.61694,3.12692,-1.01514,1.22436,2.05805,4.6,-6.0,-19.5,54.335167,18.729637,3.886337,0.8747930161558218,0.445342,0.159961,0.10402
5.3983,5784.2118,-0.16999,1.81965,3.3017,-1.73901,1.30866,2.19671,4.8,-6.0,-19.5,53.315163,16.267113,8.356375,0.8777376162903126,0.433752,0.158466,0.127767
5.4214,5784.2317,0.89546,1.38389,4.02238,-2.08415,1.73871,2.27368,4.9,-6.1,-19.2,51.47237,13.736167,13.208121,0.8824324672889932,0.41586301,0.156588,0.154438
5.4447,5784.2517,2.02316,1.2546,4.86756,-2.07071,2.11561,2.04888,5.1,-6.1,-19.0,49.371647,11.982709,17.877226,0.8859004684169547,0.39558101,0.158225,0.183469
5.4709,5784.2717,2.93059,1.59698,5.82527,-1.85813,1.87432,1.71596,5.3,-6.3,-18.9,47.28455,11.042624,21.873087,0.887935794818747,0.375193,0.16226999,0.210876
5.5357,5784.2917,3.93379,2.14288,6.50046,-1.48489,1.65013,1.32318,5.5,-6.3,-18.7,45.145275,9.916422,25.417641,0.8901013831951616,0.355492,0.161984,0.23474699
5.5406,5784.3117,4.59461,2.73187,6.692,-1.28636,1.54568,0.78806,5.7,-6.3,-18.4,43.078583,8.752748,28.4832,0.8920580372603342,0.33735701,0.15885501,0.255319
5.5421,5784.3317,4.6401,3.46212,7.02959,-1.2998,0.75338,0.54982,5.9,-6.3,-18.2,41.125816,7.718737,30.808794,0.8943240273477392,0.32111001,0.153843,0.27093399
5.5696,5784.3518,4.96573,4.24265,7.70238,-1.10127,0.01057,0.51134,6.2,-6.1,-18.0,39.279015,5.912304,32.875217,0.8972249252301564,0.308191,0.14156701,0.28277999
5.5708,5784.3718,5.40148,5.10938,8.49489,-0.89968,-0.40054,0.28409,6.4,-5.9,-17.9,37.722862,3.705209,34.72057,0.8996058908351479,0.299265,0.125609,0.29218501
5.5752,5784.3918,5.55232,5.9809,9.19162,-0.61441,-0.78722,0.00737,6.6,-5.7,-18.0,36.468914,1.414762,36.129841,0.9016983617249951,0.293823,0.108171,0.29817301
