AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.5776,5789.3935,10.89874,-11.94983,-5.74865
10.5956,5789.4135,10.94662,-12.10067,-5.48768
10.6156,5789.4335,10.67847,-12.13897,-5.36318
10.6371,5789.4535,10.24031,-11.84927,-4.84122
10.657,5789.4735,10.06553,-11.31774,-4.15167
10.6754,5789.4935,10.25707,-10.86522,-3.73507
10.6986,5789.5135,9.8285,-10.40312,-2.51638
10.7154,5789.5335,9.00726,-9.79977,-0.74941
10.7413,5789.5534,7.85801,-8.77262,0.35196
10.7587,5789.5734,6.53637,-7.53957,0.61293
10.7767,5789.5934,5.72471,-6.30891,0.48843
10.797,5789.6134,5.95696,-5.01601,0.67758
10.8194,5789.6334,6.97213,-3.70873,1.1708
10.8455,5789.6534,7.76224,-2.91383,1.755
10.8579,5789.6734,7.50845,-2.174,2.04711
10.8948,5789.6934,6.56031,-1.46051,1.95373
10.8988,5789.7134,5.75823,-0.77096,1.68078
10.917,5789.7334,5.51401,-0.10295,0.96489
10.9392,5789.7534,4.96573,0.56744,0.01676
10.9557,5789.7734,4.34321,0.36154,-0.17957
10.9782,5789.7934,3.431,-0.05746,0.7542
11.0034,5789.8134,1.70233,0.32802,2.03274
11.0205,5789.8334,0.01676,0.82363,3.18917
11.0407,5789.8535,-1.01278,1.11573,3.68958
11.0589,5789.8735,-2.02795,1.19474,4.38871
11.0761,5789.8935,-2.96172,1.07742,6.12695
11.0967,5789.9136,-4.0966,0.97926,8.4877
11.1223,5789.9336,-4.87714,1.07742,11.31534
11.1466,5789.9536,-4.44617,0.88349,14.82296
11.166,5789.9736,-4.45335,0.42618,16.96344
11.1788,5789.9937,-4.34321,-0.02873,17.72242
11.2179,5790.0137,-4.44856,-0.56744,17.99537
11.2223,5790.0337,-4.79813,-0.70392,17.93072
11.2384,5790.0538,-4.7239,-0.56505,17.22202
11.2571,5790.0738,-3.5986,-0.49801,16.18769
11.2774,5790.0938,-2.19794,-0.18675,15.45983
11.2987,5790.1138,-1.05348,0.09577,14.40396
11.3183,5790.1339,-0.48125,0.41421,12.59628
11.339,5790.1539,-0.39266,1.0439,10.61382
11.3623,5790.174,0.28971,1.81965,9.40232
11.3853,5790.194,1.84359,1.95612,8.45658
11.4015,5790.2141,2.6768,1.94655,6.82368
11.4304,5790.2341,2.98087,2.19316,4.57067
11.456,5790.2542,2.48286,2.71032,2.45174
11.4835,5790.2743,1.32403,2.92341,0.91222
11.4911,5790.2943,0.32562,3.21551,0.09098
11.5091,5790.3144,-0.40224,3.0958,-0.4166
11.5326,5790.3345,-1.59219,2.68877,-1.31446
11.544,5790.3546,-2.8444,2.05429,-2.07105
11.565,5790.3747,-4.00083,0.80448,-1.6329
11.5779,5790.3948,-5.62655,-1.0463,-2.68398
11.5999,5790.4149,-6.77101,-3.02636,-3.95295
11.6179,5790.4349,-8.26743,-4.99206,-5.19558
11.6378,5790.455,-10.45819,-6.75425,-6.78059
11.6631,5790.4751,-12.04799,-7.2762,-8.51644
11.6779,5790.4951,-12.96739,-6.58186,-10.31693
11.6984,5790.5152,-13.78145,-5.20515,-11.99292
11.721,5790.5352,-13.88201,-3.54592,-13.13739
11.7546,5790.5553,-13.67849,-2.40385,-13.5516
11.7601,5790.5754,-12.78303,-2.82764,-12.68487
11.7817,5790.5954,-10.96099,-4.46293,-10.47256
11.7988,5790.6155,-9.115,-5.63373,-8.32729
11.8189,5790.6355,-8.53559,-5.65049,-6.59623
11.8478,5790.6556,-8.80375,-5.07107,-5.63373
11.8613,5790.6757,-9.15571,-4.90826,-5.51401
11.8809,5790.6957,-9.34007,-5.44458,-5.6457
11.9036,5790.7158,-9.1581,-6.01681,-4.23787
11.9292,5790.7359,-8.11659,-5.85161,-2.62652
11.9511,5790.7559,-7.99448,-6.13174,-2.2147
11.9671,5790.7759,-8.55474,-6.80453,-1.39586
11.9789,5790.796,-8.69122,-6.37117,0
11.9984,5790.816,-8.64094,-6.29934,-0.37351
12.0305,5790.836,-9.33049,-7.00325,-1.44854
12.0483,5790.8561,-9.3257,-6.75664,-0.73265
12.0613,5790.8761,-8.77741,-6.16526,0.98405
12.0816,5790.8961,-8.71277,-5.55951,1.61135
12.0982,5790.9161,-9.18923,-4.93221,1.66881
12.1183,5790.9361,-9.60104,-4.29054,1.41262
12.1461,5790.9561,-10.03441,-3.85239,0.67519
12.1611,5790.9761,-11.23873,-3.40466,0.1245
12.1819,5790.9961,-12.7543,-3.16284,0.01437
12.2089,5791.0161,-12.53163,-3.77817,0.3783
12.2212,5791.0361,-11.13577,-4.30969,0.64406
12.2508,5791.0561,-9.06951,-4.45814,1.39347
12.2782,5791.0761,-7.70956,-4.23787,2.45892
12.2796,5791.0961,-7.07029,-4.14449,3.77098
12.2987,5791.1161,-6.93143,-3.59141,5.19318
12.32,5791.1361,-6.59383,-2.33921,6.1078
12.3429,5791.1561,-5.50204,-0.93856,6.21554
12.3586,5791.1761,-4.1421,-0.25619,6.29215
12.3802,5791.196,-4.30969,0.03591,7.21634
12.3981,5791.216,-4.49645,0.28971,7.84604
12.4209,5791.236,-3.85957,1.01757,8.04237
12.4511,5791.256,-2.68159,2.48765,7.53239
12.4778,5791.276,-2.3823,3.56029,6.46933
12.4843,5791.296,-2.59539,4.02238,5.53556
12.5094,5791.316,-2.31048,3.53395,4.85798
12.5496,5791.336,-1.63768,3.00003,5.23149
12.5533,5791.356,-0.838,2.3416,5.84682
12.5616,5791.376,0.18915,2.03992,6.15329
12.5784,5791.396,1.12531,2.03513,6.70158
12.5984,5791.416,3.32325,1.30009,7.41028
12.6207,5791.436,4.93699,0.42858,8.50207
12.6426,5791.456,4.85798,0.19394,9.62977
12.663,5791.476,4.07745,0.22267,10.17806
12.6813,5791.496,3.27537,0.40942,10.38158
12.7018,5791.516,3.261,0.34717,10.57312
12.7181,5791.536,3.85957,-0.10774,11.32013
12.7451,5791.556,4.11336,-0.34238,12.09588
12.7653,5791.576,3.90267,-0.81645,12.47417
12.7791,5791.5959,2.81088,-0.81884,12.95063
12.8012,5791.6159,1.70951,-0.50519,13.39357
12.8232,5791.6359,1.08221,-0.46449,13.35287
12.8383,5791.6559,1.18995,-0.75659,13.0464
12.8601,5791.6759,2.5499,-1.12052,12.77824
12.8803,5791.6959,4.7263,-1.30488,11.74152
12.8987,5791.7159,7.20437,-1.506,10.27862
12.9203,5791.7359,8.55474,-1.26178,8.866
12.9383,5791.7559,8.25307,-0.41421,7.65689
12.9612,5791.7759,7.111,0.93377,6.57468
12.9804,5791.7959,6.45497,2.2171,5.15727
12.9991,5791.8159,6.62735,2.73905,3.08861
13.0214,5791.8359,7.64253,2.54751,0.74941
13.0438,5791.8559,7.97533,2.45653,-0.02873
13.0591,5791.8759,7.30733,2.50441,0.07183
13.0809,5791.8959,6.54116,1.89627,-0.53392
13.1013,5791.9159,5.80612,1.59698,-1.41262
13.1182,5791.9359,4.79813,1.26897,-2.77975
13.1392,5791.956,3.62014,0.65603,-4.66165
13.1619,5791.976,2.25541,0.32083,-6.30413
13.1826,5791.996,0.99841,0.11971,-7.59225
13.1995,5792.016,0.22027,-0.32802,-8.55953
13.2282,5792.0361,-0.90264,-0.7111,-9.30176
13.2416,5792.0561,-2.51399,-0.75659,-10.38158
13.2655,5792.0761,-3.62254,-0.43097,-11.26746
13.2938,5792.0962,-4.31448,-0.40463,-12.13897
13.3008,5792.1162,-4.93699,-0.18436,-12.57473
13.331,5792.1362,-4.79813,-0.3783,-12.92908
13.3435,5792.1562,-3.32325,-0.64406,-12.94345
13.3643,5792.1763,-2.04471,-1.087,-12.96021
13.3791,5792.1963,-2.38949,-1.66642,-12.49333
13.4041,5792.2163,-4.02956,-1.48206,-11.26267
13.4199,5792.2364,-4.82446,-1.35755,-10.56115
13.4429,5792.2564,-3.8069,-1.76697,-10.95381
13.48,5792.2764,-2.58103,-2.41103,-11.00648
13.4927,5792.2964,-4.35279,-2.63849,-10.37679
13.5073,5792.3165,-6.92424,-2.31526,-9.40471
13.5211,5792.3365,-7.65689,-1.95852,-8.42545
13.5638,5792.3565,-6.82368,-1.51079,-7.89632
13.5663,5792.3766,-4.7263,-2.08302,-8.93783
13.6015,5792.3966,-3.4717,-2.52596,-8.20039
13.6029,5792.4166,-4.62095,-3.17241,-7.52521
13.6212,5792.4367,-6.82608,-3.05031,-6.33765
13.6424,5792.4567,-8.81811,-2.51638,-5.24586
13.6586,5792.4767,-9.90512,-1.7143,-5.13572
13.6821,5792.4967,-10.51087,-1.78613,-6.53637
13.7026,5792.5167,-10.45101,-1.59219,-5.83724
13.7232,5792.5367,-10.36003,-1.18995,-5.13811
13.741,5792.5567,-10.69283,-0.63688,-4.9346
13.7648,5792.5767,-11.04958,-0.69673,-5.3536
13.7803,5792.5967,-10.52044,-0.7518,-5.1429
13.8007,5792.6167,-10.02962,-0.50998,-5.54275
13.8256,5792.6367,-9.42147,-0.55787,-4.9777
13.8414,5792.6567,-9.3664,-0.30168,-4.58743
13.8584,5792.6767,-9.72315,0.28731,-3.73986
13.8812,5792.6967,-10.35763,0.59617,-2.65286
13.9006,5792.7167,-10.28102,0.5004,-1.92021
13.9183,5792.7367,-8.59066,0.06704,-1.47487
13.9428,5792.7567,-7.1924,0.09817,-0.98884
13.9607,5792.7767,-7.60901,0.50998,-0.56744
13.9792,5792.7967,-9.19641,0.93616,-0.1245
14.0275,5792.8167,-10.15651,0.44773,0.39506
14.0332,5792.8367,-9.18444,-0.66561,1.17559
14.0449,5792.8567,-7.18043,-1.32882,2.06386
14.0647,5792.8766,-6.25624,-0.96489,3.41663
14.0934,5792.8966,-7.02001,-0.45012,4.62813
14.1037,5792.9166,-8.56911,-0.2083,5.45895
14.1225,5792.9366,-9.15331,0.09338,5.8971
14.1446,5792.9566,-8.60502,0.39027,6.07667
14.1583,5792.9766,-6.30652,0.28492,6.38314
14.1841,5792.9966,-4.08942,0.24422,6.36159
14.1984,5793.0166,-3.18439,0.47885,6.19399
14.221,5793.0366,-2.96411,0.80926,5.73189
14.2481,5793.0566,-2.82524,1.08461,5.57627
14.2617,5793.0766,-2.6744,1.24742,5.91865
14.2872,5793.0966,-1.16841,0.71349,7.05353
14.3038,5793.1166,0.80926,-0.51716,7.27381
14.3215,5793.1366,1.80528,-1.42938,7.79815
14.3526,5793.1566,1.15404,-1.9226,8.17405
14.3693,5793.1766,0.02394,-2.22668,8.60023
14.3907,5793.1966,-0.30647,-2.40385,9.17726
14.404,5793.2166,0.838,-2.60737,9.45739
14.4267,5793.2365,2.35836,-2.89228,9.03839
14.4475,5793.2565,2.56666,-3.19157,8.60981
14.4676,5793.2765,2.08781,-3.64409,8.45418
14.4851,5793.2965,2.06865,-4.13731,9.01444
14.498,5793.3165,1.98485,-4.7239,9.71118
14.5271,5793.3366,2.18358,-5.605,11.3321
14.5452,5793.3566,3.12213,-6.71115,13.07513
14.5593,5793.3766,4.42223,-7.32888,13.81497
14.5808,5793.3966,5.19318,-7.64013,13.92271
14.6042,5793.4167,5.29374,-7.83646,13.98256
14.6211,5793.4367,5.10459,-7.8604,13.8006
14.6442,5793.4567,4.58743,-7.32888,13.31935
14.6659,5793.4768,3.92182,-6.522,12.86204
14.6851,5793.4968,3.59141,-5.80372,12.77824
14.701,5793.5168,3.83563,-5.15487,13.13739
14.7221,5793.5368,3.69676,-4.50124,13.02964
14.7496,5793.5569,3.24185,-4.07506,12.28502
14.7623,5793.5769,2.54511,-3.68239,10.83409
14.7887,5793.5969,2.57145,-2.8851,9.67048
14.8081,5793.617,2.58582,-1.7167,8.19081
14.8224,5793.637,2.08302,-0.31844,6.96973
14.8477,5793.657,1.41023,1.01757,6.85241
14.8677,5793.677,0.96489,1.78134,7.18282
14.8809,5793.6971,0.84278,1.86993,7.36718
14.9035,5793.7171,1.38868,1.60416,6.17962
14.9347,5793.7371,1.65684,1.89866,4.51321
14.9467,5793.7572,1.14686,2.86116,3.42142
14.9622,5793.7772,0.43815,3.76141,2.79651
14.983,5793.7972,0.09098,4.19477,1.9226
15.0028,5793.8172,0.21788,4.17801,0.2921
15.0222,5793.8373,0.6704,3.83084,-1.97049
15.0465,5793.8573,0.44055,3.81887,-3.68718
15.063,5793.8773,-1.38389,4.28815,-4.767
15.085,5793.8974,-3.0527,4.14688,-5.80612
15.0984,5793.9174,-3.48367,3.41663,-6.78059
15.1187,5793.9374,-3.16763,2.31526,-7.62577
15.1446,5793.9574,-3.05988,0.28013,-9.41189
15.159,5793.9774,-3.21312,-1.16601,-10.68325
15.1823,5793.9974,-4.56109,-1.47008,-11.58829
15.2046,5794.0174,-6.37835,-1.28573,-12.56037
15.219,5794.0374,-7.85083,-1.2115,-13.31935
15.2441,5794.0573,-8.07589,-0.72307,-13.70962
15.268,5794.0773,-7.55394,-0.22506,-14.72958
15.2833,5794.0973,-7.0248,-0.25379,-15.70405
15.3048,5794.1173,-6.84044,-0.3328,-14.66014
15.3256,5794.1373,-7.26662,-0.23464,-12.41432
15.3435,5794.1573,-7.93702,0.21309,-9.98413
15.361,5794.1773,-8.66727,0.85954,-8.66727
15.3833,5794.1973,-8.64333,0.97447,-8.6553
15.405,5794.2173,-7.6521,0.16999,-10.23792
15.4292,5794.2373,-7.24029,0.10295,-10.11102
15.4439,5794.2573,-8.3225,0.28252,-9.02402
15.4752,5794.2773,-9.00247,0.14845,-7.92984
15.4937,5794.2973,-8.70558,0.15563,-6.29215
15.5218,5794.3173,-8.1142,0.36632,-5.49486
15.5651,5794.3373,-7.87238,0.30168,-5.82766
15.5681,5794.3574,-8.198,0.07183,-5.56669
15.5687,5794.3774,-8.95459,0.0407,-4.78137
15.587,5794.3974,-9.23232,0.28492,-3.74465
15.6043,5794.4175,-9.13655,0.57223,-2.79651
15.6227,5794.4375,-9.18444,0.51716,-2.01119
15.6423,5794.4575,-9.60344,0.25379,-2.0088
15.6602,5794.4775,-9.66569,-0.12211,-1.71909
15.6821,5794.4976,-9.4526,0.60815,-0.45731
15.7015,5794.5176,-10.2475,2.21231,0.45491
15.7208,5794.5376,-11.8756,3.00003,0.71589
15.7466,5794.5577,-11.56195,1.81007,1.15643
15.7614,5794.5777,-9.20359,0.80208,1.89148
15.787,5794.5977,-6.18441,1.49163,2.91144
15.8105,5794.6177,-5.1429,2.94496,3.78774
15.8297,5794.6378,-5.83485,4.20914,4.40068
15.8509,5794.6578,-6.72552,5.15966,4.48448
15.8713,5794.6778,-7.26184,5.41585,4.02478
15.8994,5794.6979,-6.35919,5.3105,3.92182
15.9148,5794.7179,-3.90267,5.43979,4.62574
15.9296,5794.7379,-1.36234,5.605,5.16684
15.951,5794.7579,-0.47407,5.46613,4.98009
15.9658,5794.778,-0.4621,5.33444,4.43899
15.983,5794.798,-0.73025,5.28656,4.52279
16.001,5794.818,-0.39745,5.16924,4.67841
16.0254,5794.8381,0.50759,5.3536,5.58584
16.0452,5794.8581,2.07823,5.0184,7.12297
16.0637,5794.8781,3.01918,4.25223,7.92266
16.0815,5794.8981,2.98087,4.28575,8.70798
16.1057,5794.9181,2.16442,4.8508,9.29697
16.1233,5794.9381,1.47966,5.31529,9.60104
16.1442,5794.9581,1.0439,5.62894,9.3688
16.1631,5794.9781,0.65364,5.9378,8.68403
16.1821,5794.9981,0.82842,6.44299,8.12617
16.2013,5795.0181,1.5467,6.84284,7.45577
16.2244,5795.0381,2.03992,6.92424,5.51641
16.2494,5795.0581,0.8787,7.43901,5.186
16.2614,5795.0781,-0.2945,7.6521,5.90189
16.2838,5795.0981,-0.49322,7.04156,6.73749
16.3026,5795.1181,-0.58181,6.7758,7.50845
16.3224,5795.1381,-0.64167,6.79974,7.89392
16.3479,5795.1581,-0.93377,6.76383,8.26025
16.3626,5795.1781,-1.77176,6.98649,8.24349
16.3835,5795.1981,-1.94894,7.12536,7.46535
16.4102,5795.2181,-2.05189,7.05832,7.03199
16.4238,5795.2381,-2.32484,7.1517,6.91467
16.458,5795.2581,-2.44695,7.32169,6.89072
16.4797,5795.278,-2.69835,7.58027,6.6082
16.4941,5795.298,-2.37273,7.69041,6.20596
16.5012,5795.318,-1.48924,7.779,6.03597
16.5297,5795.338,-0.68237,7.85322,6.14131
16.5538,5795.358,-0.46688,7.89632,6.46933
16.5622,5795.378,-0.97208,7.95618,6.80453
16.5859,5795.398,-1.74782,7.93223,7.09424
16.6055,5795.418,-1.17798,7.42465,7.34563
16.6218,5795.438,-0.03352,7.06311,7.5707
16.6435,5795.458,0.43576,7.08226,6.99847
16.6597,5795.478,0.45252,6.90988,6.31131
16.6799,5795.498,0.23943,6.48848,6.11498
16.7038,5795.518,1.506,5.76781,6.22033
16.7209,5795.538,3.71113,5.21952,6.76622
16.7474,5795.558,4.77179,4.73588,7.14212
16.7726,5795.578,4.27857,4.71193,7.16128
16.7864,5795.598,4.9777,4.24744,6.87396
16.8009,5795.618,6.88115,3.71591,7.60901
16.8227,5795.638,7.01044,3.67282,8.64333
16.8508,5795.658,5.39191,4.17322,8.95698
16.8643,5795.678,4.18759,4.28815,8.4063
16.8841,5795.6979,5.91146,3.90027,7.66407
16.9139,5795.7179,7.24747,3.81887,7.95857
16.9375,5795.7379,6.72073,3.92661,8.06152
16.9516,5795.7579,5.15008,4.56588,7.65929
16.9607,5795.7779,3.95055,5.17882,7.15888
16.9869,5795.7979,3.42621,5.38712,6.18681
17.007,5795.8179,3.85957,5.21712,4.65926
17.0198,5795.8379,4.29533,5.15008,2.93299
17.044,5795.8579,4.11815,5.38472,1.51797
17.065,5795.8779,2.74863,5.62176,0.43576
17.0823,5795.8979,1.77895,5.5619,-0.72307
17.1017,5795.9179,1.43896,4.86517,-1.44135
17.1238,5795.9379,1.02475,3.59141,-2.50681
17.1434,5795.9579,-0.27774,2.38709,-4.22111
17.1644,5795.9779,-2.57385,1.5036,-5.88034
17.1826,5795.9979,-3.8883,0.0838,-7.01523
17.2008,5796.0179,-4.34321,-0.76138,-7.56351
17.2206,5796.0379,-4.86277,-0.93616,-8.00406
17.251,5796.0579,-5.11417,-1.90824,-9.05275
17.2615,5796.0779,-4.56109,-3.32565,-9.85244
17.286,5796.0978,-4.34561,-3.85718,-10.17327
17.3054,5796.1178,-3.7231,-4.44377,-10.47735
17.3204,5796.1378,-3.03355,-5.16445,-10.8293
17.3461,5796.1578,-2.36554,-4.99446,-10.87958
17.362,5796.1778,-1.7143,-5.00882,-11.35605
17.3878,5796.1979,-0.89546,-5.73668,-12.04081
17.404,5796.2179,-0.20591,-6.05512,-12.32573
17.4256,5796.2379,0.57941,-6.22033,-12.65135
17.4674,5796.2579,1.8388,-6.4837,-12.78543
17.5338,5796.278,3.02876,-6.6058,-12.37601
17.5444,5796.298,4.75982,-6.522,-12.14137
17.5501,5796.318,5.83724,-6.37595,-12.49093
17.5504,5796.3381,6.06709,-6.14131,-12.53882
17.5531,5796.3581,6.25863,-6.07667,-12.09348
17.5647,5796.3782,6.57468,-6.34962,-11.91391
17.5827,5796.3982,7.03917,-6.3568,-11.20281
17.6042,5796.4183,7.47493,-5.91146,-9.46457
17.6232,5796.4384,7.91547,-5.3105,-7.49887
17.6423,5796.4584,7.92984,-4.41983,-6.25863
17.6635,5796.4785,7.89871,-3.54353,-5.97132
17.6873,5796.4986,7.81012,-2.89707,-5.89231
17.7037,5796.5186,7.07508,-2.07344,-5.60021
17.724,5796.5387,6.30891,-0.77814,-5.48768
17.7521,5796.5587,5.55472,0.5435,-5.46134
17.7695,5796.5788,5.13811,1.48684,-5.08305
17.7876,5796.5989,5.37994,2.20273,-4.11336
17.8127,5796.6189,5.76781,2.8875,-3.4693
17.8233,5796.639,5.42782,4.00562,-3.40226
17.8476,5796.659,4.31209,5.58345,-3.09101
17.8653,5796.6791,3.37114,6.54834,-3.22509
17.8824,5796.6992,3.68239,6.4837,-3.61775
17.9061,5796.7192,4.32406,5.65528,-3.65127
17.9257,5796.7393,4.21153,5.33205,-2.87313
17.953,5796.7594,2.52596,5.52838,-2.11414
17.9728,5796.7795,-0.09098,6.17244,-1.38389
17.9908,5796.7996,-1.25221,6.83087,-0.33759
18.0067,5796.8196,-0.86673,6.26821,0.35675
18.0281,5796.8397,-0.52435,5.28416,1.087
18.0476,5796.8598,-0.49083,4.27857,2.11654
18.0629,5796.8798,-1.16841,3.39029,3.7207
18.085,5796.8999,-1.84838,2.31048,6.2323
18.1043,5796.9199,-2.16442,1.32643,9.0312
18.1233,5796.94,-2.2578,1.01278,11.72237
18.1541,5796.96,-2.16203,1.33122,13.43428
18.1669,5796.9801,-1.88669,1.59219,13.86525
18.1881,5797.0001,-1.43417,1.74303,14.05439
18.2062,5797.0201,-0.91701,1.90824,14.37523
18.2293,5797.0402,-0.72068,2.3416,14.53325
18.2522,5797.0602,-1.08221,2.94496,14.00411
18.2659,5797.0802,-1.52515,3.3472,13.21161
18.2839,5797.1002,-1.5036,3.20115,12.27066
18.3042,5797.1203,-1.16841,3.33283,11.7918
18.3364,5797.1403,-1.00799,3.66324,11.0831
18.3552,5797.1603,-0.9194,3.94098,10.21637
18.3649,5797.1804,-0.73983,4.29054,9.93385
18.3852,5797.2004,-0.43097,4.45096,9.62498
18.4093,5797.2204,-0.19154,4.56588,9.16289
18.4252,5797.2404,-0.16281,4.73827,8.75107
18.4549,5797.2605,-0.52435,4.69757,8.03519
18.475,5797.2805,0.01197,4.44377,7.37676
18.5049,5797.3005,1.36474,4.38871,7.09424
18.5061,5797.3205,2.40625,4.23308,6.47412
18.5331,5797.3405,2.38949,4.2666,5.49007
18.5549,5797.3605,1.96091,4.67841,4.0128
18.5846,5797.3805,2.29132,5.08544,2.90904
18.5944,5797.4005,2.78454,5.32966,1.9657
18.6123,5797.4205,3.26579,5.3943,1.0439
18.6263,5797.4406,3.77577,5.34642,0.00239
18.6467,5797.4606,3.75422,5.2674,-1.44614
18.664,5797.4806,3.1796,4.95615,-3.06946
18.6853,5797.5006,2.37033,4.79334,-3.96252
18.7065,5797.5207,1.47008,4.5994,-4.64729
18.7321,5797.5407,0.87152,3.92661,-5.78217
18.7581,5797.5607,0.74223,3.11735,-6.20117
18.7751,5797.5808,0.14845,2.11175,-6.41426
18.7922,5797.6008,-1.70472,0.75899,-7.7383
18.8059,5797.6208,-3.0527,-0.36154,-9.10543
18.8258,5797.6409,-3.19396,-1.53952,-9.99131
18.8458,5797.6609,-3.71831,-2.86595,-11.26746
18.8669,5797.681,-4.03675,-3.29452,-13.23316
18.8849,5797.7011,-3.74943,-2.83482,-15.16294
18.9048,5797.7211,-4.18998,-2.08781,-15.9339
18.931,5797.7412,-5.12614,-1.52755,-15.42871
18.9509,5797.7612,-5.5619,-1.09897,-14.40635
18.9677,5797.7813,-5.66964,-1.60895,-14.48776
18.9895,5797.8014,-5.40627,-1.94415,-13.42709
19.0122,5797.8214,-6.09343,-1.39107,-11.33689
19.0246,5797.8415,-6.76861,-0.98165,-10.08708
19.0503,5797.8616,-6.56271,-0.47407,-9.54358
19.0653,5797.8816,-6.02639,0.30886,-9.35204
19.0933,5797.9017,-6.57947,0.56026,-9.32091
19.1075,5797.9217,-7.15649,-0.23224,-9.40232
19.1321,5797.9418,-7.17085,-0.35196,-7.6114
19.1454,5797.9619,-7.12776,-0.37351,-6.08146
19.1669,5797.9819,-7.56112,-0.39745,-4.94657
19.1851,5798.002,-8.20039,-0.44534,-4.54912
19.2053,5798.022,-8.49249,-0.78053,-4.59461
19.2272,5798.0421,-8.45658,-1.44135,-4.52279
19.2512,5798.0621,-8.23152,-1.54431,-3.38311
19.267,5798.0821,-8.2818,-1.5036,-2.48047
19.2872,5798.1022,-8.68403,-1.53712,-2.09499
19.3087,5798.1222,-8.9905,-1.83401,-2.11175
19.3255,5798.1422,-9.30655,-1.82683,-1.93218
19.352,5798.1622,-9.58907,-2.13809,-2.10457
19.3654,5798.1823,-9.9937,-2.70553,-2.08302
19.3858,5798.2023,-10.23313,-3.02636,-1.42459
19.4065,5798.2223,-10.02483,-2.51638,-1.27854
19.4258,5798.2423,-10.57312,-1.91063,-1.68318
19.452,5798.2623,-11.8756,-1.63529,-1.51318
19.5206,5798.2823,-11.90673,-1.56346,-0.92898
19.5332,5798.3023,-10.69283,-1.21629,-0.30886
19.5379,5798.3223,-9.92906,-0.76377,-0.01915
19.5447,5798.3423,-9.61301,-0.63688,0.4597
19.5555,5798.3624,-9.40471,-0.57223,1.03433
19.5669,5798.3824,-9.03839,-0.3759,1.10855
19.5869,5798.4024,-9.42387,-0.48604,0.97447
19.607,5798.4224,-9.19402,-0.89546,1.19474
19.6251,5798.4425,-9.02163,-0.64885,1.6736
19.6482,5798.4625,-9.8261,-0.17239,2.28653
19.6667,5798.4825,-10.64016,0.15084,3.50761
19.6857,5798.5026,-10.40791,0.28252,4.38871
19.7098,5798.5226,-9.7447,0.43815,4.1421
19.7349,5798.5426,-8.9474,0.7518,3.8476
19.7549,5798.5626,-8.33926,1.02714,3.49325
19.7708,5798.5827,-8.14532,1.05827,3.32086
19.7946,5798.6027,-8.6553,1.01038,3.29692
19.8089,5798.6227,-9.05036,0.67758,3.28495
19.8352,5798.6428,-7.21634,-0.08619,3.49085
19.8472,5798.6628,-5.12854,-0.55787,4.55152
19.8721,5798.6828,-4.69757,-0.45012,6.05273
19.9004,5798.7028,-5.66007,-0.09098,7.20916
19.9107,5798.7229,-6.38793,0.06225,7.82449
19.9261,5798.7429,-7.03917,-0.04789,7.88674
19.9511,5798.7629,-7.42225,0.13887,7.80294
19.9661,5798.783,-6.78777,0.60815,8.04237
19.9864,5798.803,-4.95136,1.11094,8.24588
20.012,5798.823,-2.98087,1.61135,8.60263
20.0263,5798.843,-1.78852,2.09978,8.63375
20.0522,5798.8631,-0.93856,2.41582,8.35841
20.0753,5798.8831,-0.76377,2.5523,7.81491
20.0877,5798.9031,-1.22347,2.56427,7.37197
20.1055,5798.9232,-1.68796,2.43737,7.22353
20.1296,5798.9432,-1.3815,1.93936,6.96734
20.1524,5798.9632,-1.07742,1.27615,6.4382
20.1662,5798.9831,-0.9218,0.46449,6.09582
20.1879,5799.0031,0.20591,-0.37351,6.41905
20.2081,5799.0231,0.88828,-1.22826,7.36479
20.2274,5799.0431,0.79969,-2.11414,7.98491
20.2484,5799.0632,1.74782,-3.22988,7.61858
20.2665,5799.0832,2.94496,-4.17562,7.30493
20.2865,5799.1032,2.59779,-5.29614,7.39113
20.3121,5799.1232,1.60656,-6.28258,8.02082
20.3276,5799.1433,1.30488,-6.91467,8.70319
20.349,5799.1633,1.6329,-7.34803,9.3257
20.371,5799.1833,2.55469,-7.83646,9.7016
20.3972,5799.2034,3.06467,-8.3201,9.49809
20.4156,5799.2234,2.77975,-8.62657,9.30176
20.4324,5799.2434,2.45892,-8.9067,10.03201
20.4493,5799.2634,2.66004,-8.99529,11.19323
20.466,5799.2835,2.98327,-8.95698,11.54759
20.4902,5799.3035,3.12692,-8.70558,11.11901
20.5081,5799.3235,2.83482,-8.29616,10.78621
20.5308,5799.3436,2.82524,-8.14053,11.01606
20.5516,5799.3636,2.85637,-7.79576,11.8349
20.5696,5799.3836,2.73426,-7.26184,12.10785
20.5875,5799.4036,2.68638,-6.79495,11.65533
20.6079,5799.4237,2.51159,-6.3999,11.19084
20.626,5799.4437,2.174,-5.80133,10.73593
20.6477,5799.4637,1.76937,-4.78855,10.53002
20.6759,5799.4838,1.35755,-3.75901,10.2858
20.6903,5799.5038,1.18277,-2.99763,10.0799
20.7069,5799.5238,1.64247,-2.56187,9.7878
20.7283,5799.5438,2.16442,-2.05908,9.52921
20.7567,5799.5639,1.93936,-1.12531,8.97135
20.7767,5799.5839,0.81166,0.30647,8.09744
20.791,5799.6039,-0.48604,1.67839,7.60422
20.8079,5799.624,-0.64167,2.51638,7.45577
20.8283,5799.644,0.59378,2.70074,6.73031
