AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.0637,85161.6054,-0.2138,-0.93096,-1.72508
5.0735,85161.6155,-0.21991,-0.95173,-1.89918
5.0808,85161.6255,-0.18631,-1.04336,-2.02746
5.0925,85161.6355,-0.09224,-1.18386,-2.21561
5.1057,85161.6455,-0.00428,-1.30236,-2.38543
5.1134,85161.6555,0.07025,-1.42515,-2.57174
5.1213,85161.6654,0.09652,-1.47341,-2.70797
5.1356,85161.6754,0.07269,-1.49051,-2.8674
5.1476,85161.6855,-0.00733,-1.48624,-2.98469
5.1548,85161.6953,-0.11545,-1.50517,-3.11114
5.1629,85161.7055,-0.16249,-1.46791,-3.21559
5.173,85161.7155,-0.17898,-1.28037,-3.30478
5.1807,85161.7255,-0.17654,-1.10872,-3.37992
5.1945,85161.7354,-0.15821,-1.01831,-3.4184
5.2029,85161.7465,-0.12401,-0.95173,-3.42085
5.2166,85161.7564,-0.10018,-0.80207,-3.42146
5.2246,85161.7665,-0.09163,-0.64691,-3.45689
5.2362,85161.7763,-0.08063,-0.49175,-3.55585
5.2419,85161.7865,-0.03848,-0.39218,-3.71162
5.2598,85161.7965,0.00122,-0.16554,-3.92603
5.2669,85161.8065,-0.011,0.03726,-4.16671
5.2742,85161.8164,-0.12828,0.23335,-4.49414
5.2811,85161.8264,-0.30788,0.36591,-4.82645
5.2934,85161.8365,-0.53573,0.42577,-5.17708
5.3019,85161.8465,-0.7929,0.38057,-5.55582
5.313,85161.8565,-1.06596,0.36285,-6.0158
5.3213,85161.8665,-1.24555,0.37751,-6.46601
5.333,85161.8765,-1.36101,0.29138,-6.90828
5.3412,85161.8864,-1.44103,0.08735,-7.1288
5.353,85161.8965,-1.56687,-0.29627,-7.20027
5.3625,85161.9065,-1.68171,-0.75136,-7.0616
5.3769,85161.9165,-1.74769,-1.47585,-6.74762
5.3835,85161.9265,-1.69088,-2.00852,-6.50022
5.3969,85161.9365,-1.40132,-2.62367,-6.18684
5.402,85161.9464,-0.95173,-2.99996,-5.65234
5.4141,85161.9565,-0.34758,-3.00301,-4.51674
5.4285,85161.9674,0.08919,-2.62733,-3.171
5.4381,85161.9775,0.34453,-1.92972,-1.51922
5.4494,85161.9875,0.29627,-1.38666,-0.51435
5.4564,85161.9975,0.01405,-0.65851,0.51252
5.4632,85162.0075,-0.30116,-0.18631,1.08856
5.4778,85162.0175,-0.80817,0.29688,1.51678
5.4832,85162.0274,-1.28098,0.67562,1.65972
5.502,85162.0374,-1.79839,1.09162,1.64995
5.5044,85162.0475,-2.19423,1.37811,1.59375
5.5185,85162.0575,-2.49661,1.5913,1.57603
5.5285,85162.0675,-2.6762,1.59069,1.66827
5.5384,85162.0775,-2.72935,1.3885,1.91323
5.5428,85162.0875,-2.6145,1.14904,2.20828
5.5548,85162.0974,-2.339,1.01709,2.44957
5.563,85162.1075,-1.93766,1.05863,2.50882
5.5746,85162.1175,-1.4673,1.26938,2.31579
5.5917,85162.1275,-1.1637,1.47219,1.98348
5.5979,85162.1375,-0.96944,1.53755,1.58031
5.604,85162.1475,-0.91263,1.36162,1.31825
5.6193,85162.1574,-0.8094,0.98349,1.19058
5.6273,85162.1675,-0.59865,0.79596,1.33169
5.6398,85162.1775,-0.25717,0.60353,1.60841
5.6429,85162.1875,0.07514,0.42028,1.82771
5.6732,85162.1975,0.51496,0.26084,2.06228
5.6757,85162.2075,0.8656,0.25717,2.19056
5.6769,85162.2173,1.16248,0.27184,2.24615
5.6824,85162.2274,1.34207,0.26145,2.2095
5.7013,85162.2375,1.55221,0.19731,2.11848
5.7031,85162.2475,1.70676,0.19792,2.00975
5.714,85162.2575,1.79106,0.33475,1.86864
5.7272,85162.2675,1.74341,0.50885,1.69821
5.7339,85162.2775,1.58092,0.66218,1.51372
5.7424,85162.2874,1.36528,0.80084,1.4166
5.7538,85162.2975,1.14415,0.88637,1.3775
5.7622,85162.3075,1.06168,0.94623,1.44592
5.7762,85162.3175,1.08795,1.03725,1.61268
5.7847,85162.3275,1.15392,1.08734,1.80938
5.7952,85162.3375,1.28221,1.08734,2.15147
5.8035,85162.3474,1.35429,0.99632,2.39154
5.8141,85162.3575,1.43859,0.82039,2.65543
5.823,85162.3675,1.4673,0.7025,2.8057
5.8391,85162.3784,1.44653,0.55405,2.94437
5.8437,85162.3885,1.40194,0.47709,3.00973
5.8578,85162.3985,1.36101,0.45754,3.07204
5.8637,85162.4085,1.31336,0.48503,3.13985
5.8818,85162.4185,1.19424,0.5736,3.23697
5.8893,85162.4284,1.02442,0.65668,3.32738
5.8987,85162.4384,0.75564,0.78191,3.40618
5.9064,85162.4485,0.50702,0.92424,3.44406
5.9153,85162.4585,0.1686,1.11666,3.49048
5.9232,85162.4685,-0.11668,1.24128,3.56379
5.9349,85162.4784,-0.38485,1.25472,3.67924
5.9432,85162.4884,-0.53756,1.27732,3.78309
5.9556,85162.4984,-0.67745,1.34268,3.81852
5.9633,85162.5085,-0.72632,1.33352,3.76049
5.9776,85162.5185,-0.74464,1.2596,3.64564
5.9979,85162.5285,-0.76664,1.237,3.54668
6.0016,85162.5385,-0.86193,1.2987,3.49659
6.0177,85162.5485,-0.97494,1.33413,3.45322
6.0305,85162.5584,-1.10933,1.37384,3.33838
6.0399,85162.5695,-1.24555,1.44897,3.11663
6.0418,85162.5794,-1.3323,1.38056,2.8338
6.0522,85162.5895,-1.35551,1.05374,2.45934
6.0576,85162.5995,-1.29137,0.65973,1.98653
6.0684,85162.6104,-1.22356,0.36896,1.60719
6.0825,85162.6205,-1.17469,-0.00977,1.29809
6.0911,85162.6305,-1.14598,-0.34392,1.13315
6.0977,85162.6405,-1.05374,-0.58765,0.95051
6.1085,85162.6505,-0.92118,-0.64691,0.71288
6.117,85162.6605,-0.81795,-0.63102,0.38729
6.1251,85162.6704,-0.82833,-0.60598,0.16738
6.1411,85162.6805,-0.99876,-0.69822,-0.00672
6.1453,85162.6905,-1.17408,-0.82467,-0.03604
6.1568,85162.7005,-1.44164,-0.95478,0.00855
6.1653,85162.7105,-1.67133,-1.01709,0.06292
6.1784,85162.7205,-1.99325,-1.04091,0.12645
6.19,85162.7304,-2.24676,-1.01709,0.17654
6.2015,85162.7405,-2.43002,-0.99205,0.24923
6.2148,85162.7505,-2.4679,-1.00671,0.29871
6.2202,85162.7605,-2.4062,-1.07024,0.36774
6.2296,85162.7705,-2.26875,-1.22417,0.41539
6.2418,85162.7805,-1.98226,-1.57237,0.39218
6.2459,85162.7904,-1.68232,-1.83321,0.31093
6.2584,85162.8004,-1.26022,-2.14108,0.15027
6.2748,85162.8105,-0.92302,-2.43735,-0.00916
6.2815,85162.8205,-0.64691,-2.76783,-0.17715
6.2873,85162.8305,-0.55405,-2.92788,-0.24923
6.2997,85162.8405,-0.51252,-2.85641,-0.40317
6.31,85162.8504,-0.52534,-2.40986,-0.65363
6.3198,85162.8604,-0.61697,-1.65972,-1.02442
6.3269,85162.8715,-0.73365,-0.98777,-1.4166
6.3393,85162.8814,-0.81673,-0.34697,-1.7202
6.3468,85162.8915,-0.76908,0.08369,-1.9957
6.3586,85162.9015,-0.58032,0.31765,-2.30174
6.3697,85162.9115,-0.30665,0.39523,-2.54425
6.382,85162.9215,0.00733,0.45326,-2.755
6.3913,85162.9315,0.30482,0.45998,-2.92055
6.405,85162.9414,0.59315,0.35675,-3.04516
6.4089,85162.9514,0.79779,0.19364,-3.11725
6.4234,85162.9615,0.99021,0.03482,-3.21376
6.4321,85162.9724,1.14782,-0.08247,-3.33288
6.4423,85162.9825,1.26938,-0.20769,-3.47521
6.4503,85162.9925,1.33902,-0.35797,-3.58639
6.4612,85163.0025,1.36284,-0.49236,-3.67069
6.4676,85163.0125,1.3439,-0.59254,-3.71162
6.4797,85163.0225,1.29198,-0.72143,-3.72689
6.4876,85163.0324,1.24433,-0.85399,-3.72933
6.5001,85163.0425,1.22601,-0.9108,-3.72261
6.5098,85163.0534,1.24311,-0.86315,-3.72689
6.5216,85163.0634,1.28648,-0.72876,-3.75621
6.5292,85163.0735,1.29748,-0.62003,-3.77515
6.544,85163.0835,1.29015,-0.49541,-3.79958
6.5503,85163.0935,1.27915,-0.37935,-3.85822
6.6047,85163.1035,1.20402,-0.1686,-3.98345
6.6077,85163.1135,1.04336,0.0336,-4.09035
6.6086,85163.1234,0.77519,0.10629,-4.20825
6.6096,85163.1335,0.53573,0.05315,-4.31576
6.6124,85163.1435,0.24435,-0.03665,-4.45748
6.6136,85163.1535,-0.01649,-0.07025,-4.57843
6.631,85163.1635,-0.35003,0.0171,-4.72382
6.6332,85163.1735,-0.65424,0.12584,-4.80201
6.6481,85163.1834,-1.09528,0.18998,-4.77391
6.6563,85163.1935,-1.48135,0.13134,-4.59187
6.6616,85163.2034,-1.87902,-0.06658,-4.23574
6.6719,85163.2135,-2.13986,-0.36408,-3.8173
6.6822,85163.2235,-2.27303,-0.82284,-3.17039
6.69,85163.2335,-2.2376,-1.08062,-2.72812
6.6995,85163.2434,-2.05067,-1.1973,-2.0635
6.7083,85163.2535,-1.82649,-1.16309,-1.51311
6.7201,85163.2635,-1.62673,-1.06535,-0.97372
6.7303,85163.2735,-1.51495,-0.96578,-0.44532
6.7413,85163.2835,-1.51861,-0.90103,0.16188
6.7483,85163.2935,-1.58336,-0.84055,0.5791
6.76,85163.3034,-1.71348,-0.66768,1.06963
6.7683,85163.3134,-1.80511,-0.46304,1.36406
6.7819,85163.3235,-1.88513,-0.19853,1.60108
6.7896,85163.3335,-1.89674,0.04337,1.66155
6.8061,85163.3435,-1.85947,0.34086,1.60047
6.8146,85163.3535,-1.81732,0.51435,1.53999
6.8366,85163.3635,-1.73913,0.57177,1.55343
6.839,85163.3734,-1.65422,0.51313,1.64384
6.8407,85163.3832,-1.51067,0.49175,1.71714
6.8518,85163.3935,-1.34818,0.56383,1.71409
6.8617,85163.4035,-1.11361,0.72876,1.65056
6.8691,85163.4134,-0.99021,0.79596,1.57786
6.8845,85163.4235,-0.88637,0.82406,1.52228
6.8934,85163.4334,-0.81367,0.79168,1.54305
6.903,85163.4445,-0.68722,0.7141,1.6194
6.9095,85163.4544,-0.49358,0.72571,1.65361
6.9216,85163.4644,-0.19792,0.8265,1.60047
6.9306,85163.4745,0.11301,1.03175,1.45019
6.9423,85163.4845,0.41783,1.25777,1.26632
6.9497,85163.4945,0.68661,1.40438,1.12399
6.9659,85163.5045,0.92546,1.37933,1.05069
6.9725,85163.5144,1.10017,1.1973,1.06168
6.9821,85163.5244,1.2877,0.92057,1.14171
6.9918,85163.5345,1.51983,0.6182,1.29809
7.0046,85163.5445,1.8326,0.31398,1.53083
7.0109,85163.5545,2.0916,0.06781,1.7825
7.0249,85163.5645,2.2938,-0.15821,2.08122
7.0327,85163.5745,2.36222,-0.29199,2.30357
7.0425,85163.5844,2.33167,-0.36652,2.55036
7.0496,85163.5945,2.21622,-0.34392,2.71713
7.0671,85163.6045,2.03296,-0.24923,2.83808
7.0727,85163.6144,1.86375,-0.11301,2.85702
7.0817,85163.6245,1.62734,0.13195,2.78371
7.0896,85163.6345,1.40804,0.34392,2.65054
7.101,85163.6444,1.17958,0.5058,2.46606
7.1093,85163.6545,1.02198,0.57238,2.32862
7.1214,85163.6645,0.84727,0.6127,2.25715
7.1307,85163.6745,0.72815,0.63713,2.28097
7.1412,85163.6845,0.62919,0.71105,2.39459
7.1496,85163.6945,0.562,0.78007,2.5131
7.1627,85163.7044,0.49786,0.88453,2.65665
7.1702,85163.7145,0.4441,0.9896,2.77455
7.1823,85163.7245,0.35736,1.13499,2.95903
7.1899,85163.7345,0.27367,1.21012,3.15206
7.2024,85163.7445,0.15211,1.24372,3.36709
7.2106,85163.7545,0.02627,1.30542,3.50759
7.2233,85163.7644,-0.22052,1.38483,3.60105
7.2376,85163.7744,-0.47281,1.38544,3.59189
7.2422,85163.7845,-0.70983,1.35734,3.4856
7.2502,85163.7945,-0.81978,1.45691,3.29623
7.2642,85163.8045,-0.86193,1.72875,2.93154
7.27,85163.8145,-0.81856,1.97004,2.51554
7.282,85163.8245,-0.74587,2.04518,2.05251
7.2945,85163.8344,-0.73426,1.9285,1.76418
7.3027,85163.8455,-0.79168,1.48624,1.52961
7.3109,85163.8554,-0.88331,1.11911,1.44958
7.3255,85163.8655,-1.00548,0.83444,1.40804
7.3315,85163.8755,-1.09528,0.66645,1.39949
7.3426,85163.8854,-1.18935,0.41172,1.37567
7.3506,85163.8955,-1.23517,0.11668,1.32069
7.3713,85163.9055,-1.2254,-0.20403,1.21012
7.3746,85163.9154,-1.17286,-0.3824,1.07451
7.3829,85163.9254,-1.07085,-0.50396,0.9108
7.3904,85163.9355,-1.01343,-0.54734,0.7141
7.4029,85163.9455,-1.01465,-0.72876,0.48808
7.4104,85163.9555,-1.04214,-1.0287,0.30177
7.4234,85163.9655,-1.00671,-1.32863,0.09591
7.4316,85163.9755,-0.90225,-1.47157,-0.0843
7.4442,85163.9854,-0.6689,-1.50151,-0.31765
7.4509,85163.9955,-0.41722,-1.55099,-0.5284
7.4631,85164.0055,-0.12095,-1.64262,-0.74953
7.4766,85164.0155,0.06842,-1.66522,-0.9163
7.4833,85164.0255,0.2364,-1.63101,-1.11055
7.4922,85164.0355,0.29627,-1.52533,-1.25227
7.5052,85164.0454,0.281,-1.38239,-1.36528
7.5108,85164.0555,0.24984,-1.31153,-1.46058
7.5229,85164.0655,0.22174,-1.23456,-1.5913
7.5306,85164.0755,0.23946,-1.18569,-1.72814
7.5427,85164.0855,0.31643,-1.18752,-1.92056
7.5515,85164.0955,0.42699,-1.20402,-2.11787
7.5638,85164.1054,0.55589,-1.21684,-2.3164
7.5799,85164.1155,0.68417,-1.26205,-2.49905
7.5942,85164.1255,0.8265,-1.33169,-2.6707
7.6016,85164.1364,0.91385,-1.37994,-2.79715
7.6096,85164.1465,0.98533,-1.42087,-2.92299
7.6137,85164.1565,1.02748,-1.4728,-3.04028
7.6238,85164.1665,1.07757,-1.52411,-3.18749
7.6315,85164.1765,1.1246,-1.55099,-3.30173
7.6535,85164.1865,1.1808,-1.55282,-3.41046
7.6568,85164.1963,1.23883,-1.52289,-3.51492
7.6713,85164.2065,1.25166,-1.41415,-3.57723
7.6733,85164.2174,1.2034,-1.19607,-3.64564
7.6852,85164.2274,1.08734,-0.96089,-3.74705
7.6996,85164.2375,0.94379,-0.81551,-3.87411
7.7054,85164.2475,0.73548,-0.69272,-4.05492
7.7119,85164.2574,0.55711,-0.53573,-4.23513
7.7234,85164.2674,0.36224,-0.33109,-4.39151
7.732,85164.2774,0.17593,-0.22235,-4.48986
7.7441,85164.2874,-0.03543,-0.24679,-4.52407
7.7522,85164.2974,-0.23213,-0.3372,-4.47886
7.7643,85164.3074,-0.4612,-0.52962,-4.39029
7.7721,85164.3174,-0.62919,-0.66218,-4.33653
7.7839,85164.3274,-0.76297,-0.78069,-4.29744
7.7926,85164.3374,-0.80695,-0.8656,-4.2449
7.804,85164.3474,-0.7703,-0.98655,-4.0702
7.8126,85164.3574,-0.7086,-1.09223,-3.83501
7.8241,85164.3674,-0.64446,-1.22234,-3.45566
7.8322,85164.3774,-0.66401,-1.35673,-3.07082
7.8512,85164.3882,-0.84177,-1.42454,-2.62977
7.8595,85164.3984,-1.09772,-1.33841,-2.29136
7.8739,85164.4084,-1.45691,-1.11727,-1.96882
7.8839,85164.4184,-1.77823,-0.99571,-1.69393
7.8864,85164.4284,-2.09466,-0.99388,-1.29687
7.8939,85164.4384,-2.28952,-1.06474,-0.90958
7.9103,85164.4484,-2.49905,-1.27854,-0.29749
7.9135,85164.4584,-2.57296,-1.47646,0.12278
7.9255,85164.4684,-2.58457,-1.61879,0.55528
7.9335,85164.4784,-2.53692,-1.47585,0.72388
7.9478,85164.4884,-2.47889,-1.02931,0.76175
7.9575,85164.4984,-2.48928,-0.69944,0.73365
7.9828,85164.5084,-2.57052,-0.41233,0.82955
7.9858,85164.5182,-2.64505,-0.2248,1.15331
7.9954,85164.5284,-2.62611,-0.17959,1.41965
7.997,85164.5384,-2.48072,-0.21686,1.77395
8.0067,85164.5484,-2.06595,-0.38607,2.14597
8.0144,85164.5584,-1.66522,-0.55589,2.32373
8.0264,85164.5684,-1.17469,-0.69761,2.4624
8.0343,85164.5784,-0.7648,-0.59865,2.46301
8.0483,85164.5884,-0.43249,-0.26939,2.23516
8.0615,85164.5984,-0.22969,0.05131,1.9004
8.0657,85164.6084,-0.02382,0.30788,1.64201
8.0756,85164.6184,0.13683,0.4386,1.5852
8.0858,85164.6284,0.34819,0.52779,1.6475
8.094,85164.6384,0.5339,0.54184,1.80755
8.1109,85164.6494,0.71899,0.43005,2.00547
8.1157,85164.6594,0.83383,0.24374,2.09893
8.1289,85164.6694,0.97311,0.06414,2.15635
8.1348,85164.6794,1.04153,0.05925,2.0971
8.1492,85164.6894,1.02809,0.22419,1.923
8.1543,85164.6994,0.95845,0.37324,1.72203
8.1659,85164.7094,0.79412,0.50457,1.43248
8.174,85164.7194,0.61697,0.54795,1.1692
8.1863,85164.7293,0.47159,0.57238,0.93096
8.1941,85164.7394,0.41356,0.55161,0.81734
8.2088,85164.7494,0.40989,0.45082,0.79718
8.2219,85164.7594,0.44838,0.34025,0.89675
8.2335,85164.7693,0.54306,0.24374,1.09223
8.2403,85164.7794,0.64507,0.22052,1.31092
8.2511,85164.7894,0.73731,0.24312,1.49967
8.2601,85164.7994,0.79168,0.32254,1.65789
8.2671,85164.8094,0.8094,0.45509,1.79167
8.2745,85164.8194,0.76297,0.54672,1.85092
8.2882,85164.8294,0.69211,0.60903,1.84176
8.2947,85164.8394,0.59254,0.69639,1.77334
8.3122,85164.8494,0.49175,0.76358,1.6585
8.316,85164.8594,0.44349,0.76908,1.55221
8.3312,85164.8694,0.46853,0.73793,1.46302
8.3345,85164.8794,0.52718,0.7141,1.42698
8.3512,85164.8894,0.62797,0.65851,1.45447
8.3544,85164.8994,0.6744,0.62186,1.51983
8.3684,85164.9094,0.69455,0.55405,1.6811
8.3779,85164.9194,0.68478,0.52351,1.86314
8.3861,85164.9294,0.62369,0.49541,2.1423
8.3942,85164.9394,0.53756,0.45632,2.38054
8.4082,85164.9494,0.42516,0.43982,2.60778
8.4142,85164.9594,0.33414,0.43005,2.74645
8.4287,85164.9694,0.26328,0.51801,2.80387
8.4361,85164.9794,0.19548,0.76664,2.75622
8.4583,85164.9894,0.08674,1.07451,2.62855
8.4603,85164.9994,-0.05009,1.26144,2.54181
8.4682,85165.0094,-0.21075,1.29626,2.5467
8.4786,85165.0194,-0.38362,1.14904,2.64871
8.4949,85165.0294,-0.53512,0.70433,2.87962
8.4976,85165.0394,-0.54123,0.09529,3.08792
8.512,85165.0494,-0.37751,-0.41111,3.20338
8.5235,85165.0594,-0.18082,-0.57299,3.18994
8.5339,85165.0694,0.04887,-0.58948,3.0134
8.5361,85165.0793,0.15516,-0.52779,2.77394
8.5525,85165.0894,0.15333,-0.55589,2.46728
8.5551,85165.0994,0.08308,-0.58093,2.21744
8.5707,85165.1094,-0.06903,-0.5455,1.91018
8.578,85165.1194,-0.2248,-0.51374,1.67805
8.5884,85165.1294,-0.40073,-0.55833,1.45936
8.5958,85165.1404,-0.5174,-0.66279,1.26083
8.6096,85165.1504,-0.59132,-0.75442,1.02564
8.6182,85165.1604,-0.59865,-0.70494,0.76053
8.6376,85165.1704,-0.55955,-0.54367,0.40928
8.643,85165.1804,-0.51924,-0.37507,0.12523
8.6498,85165.1904,-0.48808,-0.2193,-0.19364
8.6584,85165.2004,-0.47342,-0.20342,-0.43799
8.672,85165.2104,-0.44715,-0.27367,-0.69761
8.6775,85165.2204,-0.40256,-0.33903,-0.95051
8.6902,85165.2304,-0.34208,-0.38729,-1.23578
8.697,85165.2404,-0.27611,-0.49419,-1.50823
8.707,85165.2504,-0.18387,-0.71777,-1.77579
8.715,85165.2604,-0.09102,-0.91202,-1.97676
8.7285,85165.2704,0.01527,-1.03786,-2.18201
8.7441,85165.2804,0.09713,-1.0965,-2.37321
8.7484,85165.2904,0.25412,-1.12338,-2.63405
8.7556,85165.3004,0.43005,-1.113,-2.8674
8.7685,85165.3104,0.60659,-0.97677,-3.07693
8.7762,85165.3204,0.68661,-0.79962,-3.21071
8.7883,85165.3304,0.69455,-0.56322,-3.36403
8.7965,85165.3404,0.60842,-0.39584,-3.48621
8.8099,85165.3504,0.43433,-0.25168,-3.6096
8.8167,85165.3604,0.28894,-0.20097,-3.69512
8.8293,85165.3704,0.1405,-0.22969,-3.77637
8.8429,85165.3814,0.08369,-0.32803,-3.82279
8.8532,85165.3922,0.0843,-0.3769,-3.86372
8.8609,85165.4034,0.09224,-0.31948,-3.91442
8.8807,85165.4134,0.05437,-0.1686,-3.992
8.8829,85165.4234,-0.06414,0.02932,-4.02194
8.9117,85165.4334,-0.2584,0.25962,-4.00178
8.9216,85165.4434,-0.52229,0.45937,-3.92603
8.9227,85165.4533,-0.83444,0.54184,-3.79042
8.9244,85165.4634,-1.06413,0.49236,-3.6322
8.9328,85165.4744,-1.19546,0.43982,-3.42818
8.9492,85165.4844,-1.21257,0.42455,-3.23148
8.9537,85165.4944,-1.15392,0.3543,-3.0189
8.961,85165.5044,-1.06046,0.2419,-2.85457
8.9732,85165.5144,-0.9896,0.17715,-2.68231
8.9802,85165.5244,-0.96639,0.11545,-2.50943
8.9946,85165.5344,-0.98655,-0.03299,-2.3219
8.9997,85165.5444,-1.00793,-0.14966,-2.10077
9.0117,85165.5544,-1.00182,-0.20403,-1.78556
9.0205,85165.5644,-0.98288,-0.22235,-1.51067
9.0346,85165.5754,-0.96211,-0.25717,-1.11544
9.0408,85165.5854,-0.96272,-0.28833,-0.82894
9.0538,85165.5954,-0.96944,-0.31337,-0.55222
9.0609,85165.6054,-0.98227,-0.29077,-0.38912
9.0732,85165.6154,-1.01892,-0.21441,-0.24374
9.0808,85165.6254,-1.08245,-0.18448,-0.13439
9.0978,85165.6354,-1.15331,-0.17776,0.01283
9.1026,85165.6454,-1.1973,-0.15577,0.17959
9.1152,85165.6554,-1.24067,-0.11118,0.4331
9.1244,85165.6654,-1.25472,-0.04765,0.67073
9.1418,85165.6754,-1.27304,0.05376,0.92241
9.1435,85165.6854,-1.29992,0.11484,1.102
9.1687,85165.6954,-1.33535,0.20281,1.34451
9.1759,85165.7054,-1.32375,0.31154,1.50334
9.1769,85165.7164,-1.22784,0.50824,1.72325
9.1838,85165.7264,-1.09406,0.6298,1.85703
9.1978,85165.7364,-0.87232,0.81306,1.98959
9.2018,85165.7464,-0.64385,1.01159,2.0409
9.2134,85165.7564,-0.44471,1.13743,2.03174
9.2212,85165.7664,-0.32254,1.13377,1.99509
9.2329,85165.7764,-0.17165,1.09345,1.9114
9.2419,85165.7864,-0.00061,1.08734,1.76723
9.2539,85165.7972,0.21991,1.08367,1.52105
9.2625,85165.8073,0.42455,1.04824,1.34207
9.2774,85165.8174,0.63286,0.87354,1.14476
9.2844,85165.8284,0.80084,0.63102,1.02076
9.2969,85165.8384,0.9108,0.38546,0.97738
9.3111,85165.8484,0.99143,0.21869,0.99021
9.3227,85165.8584,1.09284,0.06353,1.04824
9.3258,85165.8684,1.16187,-0.00611,1.12644
9.3369,85165.8784,1.19058,-0.02321,1.24983
9.3505,85165.8883,1.15576,-0.03176,1.35856
9.3603,85165.8984,1.02748,-0.07758,1.48318
9.3682,85165.9084,0.86132,-0.20647,1.58153
9.3818,85165.9184,0.67684,-0.43921,1.69882
9.3901,85165.9284,0.63652,-0.54,1.72447
9.3972,85165.9384,0.75931,-0.57971,1.64139
9.4044,85165.9494,1.0177,-0.46731,1.50884
9.4176,85165.9594,1.4282,-0.23824,1.34696
9.4279,85165.9694,1.75379,-0.07208,1.25472
9.4361,85165.9794,2.08549,0.14844,1.17103
9.4474,85165.9894,2.23699,0.31826,1.13621
9.4564,85165.9994,2.25654,0.45815,1.16003
9.4644,85166.0094,2.18262,0.48014,1.25105
9.4764,85166.0194,2.08183,0.45693,1.38789
9.4844,85166.0294,1.98898,0.49175,1.50395
9.4992,85166.0394,1.88818,0.6805,1.58886
9.5111,85166.0492,1.788,0.86376,1.62796
9.5216,85166.0594,1.62612,1.14354,1.70676
9.5346,85166.0694,1.47585,1.35734,1.799
9.537,85166.0794,1.27365,1.55526,1.94255
9.5489,85166.0894,1.09284,1.71531,2.06595
9.5585,85166.0994,0.86743,1.86131,2.21255
9.5715,85166.1094,0.6915,1.923,2.33839
9.5781,85166.1194,0.44043,1.95599,2.52898
9.5858,85166.1294,0.26328,1.93705,2.66887
9.5964,85166.1394,0.02566,1.83932,2.8338
9.6109,85166.1494,-0.16188,1.67377,2.93337
9.6169,85166.1594,-0.34697,1.40927,2.99141
9.63,85166.1694,-0.43188,1.22478,2.94865
9.6394,85166.1794,-0.46487,1.16431,2.76661
9.6706,85166.1904,-0.45876,1.15087,2.50821
9.6786,85166.2004,-0.46792,1.06657,2.1924
9.682,85166.2104,-0.49847,0.92668,1.96454
9.6836,85166.2204,-0.57116,0.66462,1.82404
9.6869,85166.2304,-0.62308,0.43616,1.76601
9.709,85166.2404,-0.66279,0.18998,1.71164
9.7169,85166.2504,-0.68173,0.03726,1.62307
9.7181,85166.2603,-0.697,-0.06048,1.4899
9.7268,85166.2704,-0.73854,-0.11912,1.34757
9.7396,85166.2804,-0.78985,-0.18387,1.22601
9.7498,85166.2904,-0.86071,-0.30177,1.12521
9.7612,85166.3004,-0.96578,-0.51068,1.02686
9.7665,85166.3114,-1.0794,-0.74098,0.91691
9.7782,85166.3214,-1.16553,-0.90042,0.79962
9.786,85166.3314,-1.21135,-0.91569,0.64141
9.7976,85166.3413,-1.2315,-0.85827,0.40928
9.806,85166.3514,-1.22784,-0.84238,0.15577
9.8176,85166.3614,-1.19852,-0.87965,-0.13195
9.8282,85166.3714,-1.15759,-0.92668,-0.33292
9.8403,85166.3814,-1.06963,-1.00854,-0.55833
9.848,85166.3914,-0.97066,-1.07512,-0.73304
9.8607,85166.4014,-0.84422,-1.10811,-0.88514
9.869,85166.4124,-0.72265,-1.12888,-0.98533
9.8829,85166.4234,-0.56872,-1.19852,-1.06901
9.8909,85166.4334,-0.46792,-1.21684,-1.10872
9.9091,85166.4434,-0.35003,-1.22173,-1.14171
9.9143,85166.4544,-0.281,-1.24555,-1.17836
9.9248,85166.4643,-0.20769,-1.29748,-1.23334
9.934,85166.4744,-0.13744,-1.27488,-1.29137
9.9457,85166.4844,-0.01038,-1.248,-1.39216
9.9551,85166.4954,0.11118,-1.22112,-1.49295
9.964,85166.5054,0.28466,-1.1637,-1.61818
9.972,85166.5154,0.42333,-1.09834,-1.71592
9.9848,85166.5254,0.59437,-1.01465,-1.82832
9.9942,85166.5354,0.72571,-0.97189,-1.91995
10.007,85166.5454,0.84544,-0.92913,-2.01341
10.0145,85166.5554,0.9053,-0.89492,-2.08916
10.0237,85166.5654,0.93096,-0.85338,-2.21255
10.0305,85166.5754,0.92668,-0.82222,-2.36222
10.0445,85166.5854,0.89736,-0.84971,-2.52837
10.0505,85166.5954,0.86804,-0.90408,-2.6426
10.0621,85166.6054,0.81978,-0.94257,-2.71957
10.0708,85166.6154,0.77763,-0.99632,-2.77516
10.0825,85166.6254,0.73976,-1.07512,-2.81487
10.0906,85166.6354,0.71227,-1.113,-2.83014
10.1032,85166.6454,0.67928,-1.08551,-2.81731
10.111,85166.6554,0.63897,-1.06718,-2.78677
10.1235,85166.6654,0.58093,-1.07573,-2.74828
10.1361,85166.6754,0.54611,-1.13682,-2.7214
10.1458,85166.6854,0.55344,-1.21318,-2.72568
10.1555,85166.6954,0.59804,-1.24983,-2.74095
10.1638,85166.7054,0.6463,-1.25594,-2.78921
10.1735,85166.7154,0.63163,-1.22234,-2.86801
10.1888,85166.7254,0.49969,-1.06596,-2.9572
