AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.6128,85167.1315,-1.99198,6.14831,13.98693
10.616,85167.1515,-1.63285,5.75327,12.78504
10.6362,85167.1715,-1.18992,5.34386,10.55843
10.6492,85167.1915,-0.35674,4.87699,9.65103
10.67,85167.2115,-0.42617,4.57293,9.05248
10.6869,85167.2315,-0.16041,4.44843,7.85538
10.7081,85167.2515,-0.32561,3.83791,7.30232
10.7313,85167.2715,-0.67038,3.16992,7.34302
10.7518,85167.2915,-0.83797,2.71502,6.15789
10.7765,85167.3115,-0.63446,2.4756,5.9472
10.7882,85167.3315,0.52194,2.30801,6.77559
10.8159,85167.3516,0.47645,1.69031,6.29914
10.8306,85167.3715,0.02634,1.38624,6.53617
10.8505,85167.3915,1.0726,1.29287,6.22014
10.8691,85167.4125,3.08134,2.0231,7.07487
10.8903,85167.4326,5.53539,2.31759,6.6056
10.9101,85167.4525,6.2345,2.79643,4.34308
10.9307,85167.4725,6.48829,3.36385,3.6751
10.9488,85167.4926,7.74285,3.95762,5.17148
10.9808,85167.5125,9.53611,4.79319,6.52899
10.99,85167.5325,10.79067,6.34463,5.1595
11.0149,85167.5525,9.79468,6.75644,2.60489
11.0313,85167.5725,7.98706,5.89213,1.43413
11.0553,85167.5935,6.29436,4.73094,2.28886
11.0702,85167.6135,5.80594,4.52744,3.43568
11.091,85167.6335,6.56251,5.43963,4.93445
11.1096,85167.6535,8.73644,6.79474,6.28239
11.1297,85167.6735,9.74919,7.57765,6.63433
11.1497,85167.6935,9.15064,7.67821,6.62476
11.1782,85167.7136,8.837,7.45554,6.88572
11.1908,85167.7335,8.55688,7.34541,7.513
11.216,85167.7535,8.12113,7.42921,8.63589
11.2336,85167.7736,7.42681,7.30471,8.91122
11.2517,85167.7935,7.02698,7.31189,9.06684
11.274,85167.8135,6.66067,7.14909,8.64067
11.2902,85167.8336,6.49068,7.17782,8.50899
11.3105,85167.8535,5.70059,6.81629,8.29351
11.3327,85167.8745,4.91051,6.1938,7.63272
11.3526,85167.8945,3.58173,5.17866,6.3159
11.3736,85167.9145,2.46842,4.73573,5.62398
11.3937,85167.9355,2.61926,5.14993,6.32788
11.4123,85167.9555,1.74298,4.05817,6.40688
11.4321,85167.9755,-0.67038,2.69348,5.10204
11.4523,85167.9955,-2.25534,2.29604,4.91051
11.4749,85168.0155,-3.10767,1.98,5.7796
11.4994,85168.0355,-3.96719,2.0662,5.86101
11.5162,85168.0555,-4.98952,2.92571,7.58962
11.5386,85168.0756,-5.58328,3.0143,8.76517
11.5584,85168.0966,-5.89931,3.10767,7.18979
11.5753,85168.1165,-5.17866,4.31435,5.58328
11.5944,85168.1375,-4.15394,4.88417,6.31351
11.615,85168.1575,-5.20978,4.35505,7.41963
11.635,85168.1775,-6.52659,3.68468,7.2688
11.6621,85168.1975,-7.21373,3.26809,6.8115
11.6737,85168.2175,-7.73806,3.12922,6.21295
11.6947,85168.2385,-7.11557,3.77805,7.97748
11.7174,85168.2585,-5.32231,4.06057,10.09156
11.7342,85168.2786,-4.88896,3.91213,10.21366
11.7564,85168.2985,-4.73573,3.89058,10.17057
11.777,85168.3195,-4.46758,4.51546,10.39562
11.8003,85168.3395,-2.94726,5.27921,10.87925
11.8194,85168.3595,-1.62327,5.46836,10.50097
11.8362,85168.3795,-1.03908,5.79397,10.87686
11.8562,85168.3995,-1.60651,5.66708,11.11388
11.877,85168.4195,-2.478,5.31513,9.55765
11.8968,85168.4395,-3.06697,5.05895,8.53294
11.9169,85168.4595,-1.84593,5.56412,10.04846
11.937,85168.4795,0.9912,6.73968,11.8106
11.9587,85168.5005,4.22577,8.59279,11.00136
11.9802,85168.5205,5.28161,9.80426,11.3126
12.0011,85168.5414,2.67672,8.28633,10.46984
12.0267,85168.5625,0.73981,6.90248,9.53371
12.0442,85168.5835,-0.15562,5.67426,8.29112
12.0601,85168.6035,-1.41737,4.12521,6.91206
12.084,85168.6245,-1.33118,3.34231,6.44759
12.1042,85168.6445,-0.28491,3.02627,6.68701
12.1246,85168.6655,-0.06704,2.09253,5.29119
12.1438,85168.6855,-0.3711,1.39103,4.19943
12.1629,85168.7065,-0.4956,1.05824,3.91691
12.1883,85168.7275,0.77812,1.56341,4.81953
12.2074,85168.7475,1.76932,1.86748,4.30477
12.2275,85168.7675,2.91374,1.51074,4.22577
12.2441,85168.7875,3.86903,1.42694,2.65517
12.2635,85168.8075,4.85544,2.35829,3.43568
12.2902,85168.8275,7.46512,4.59687,6.61757
12.3191,85168.8475,9.70849,6.10043,8.32464
12.3269,85168.8675,9.71088,6.86657,7.53934
12.3454,85168.8885,8.95192,6.97431,7.00304
12.367,85168.9085,8.90882,6.06212,6.47153
12.3909,85168.9285,8.3821,5.75087,6.82347
12.41,85168.9485,8.17859,5.41568,7.9296
12.4257,85168.9685,7.53455,4.85784,8.37252
12.4446,85168.9885,6.9791,4.39815,8.22169
12.4678,85169.0085,6.53617,4.23055,8.05649
12.4903,85169.0305,6.21056,4.24492,8.01579
12.5097,85169.0505,6.10282,4.13718,8.44196
12.5276,85169.0705,5.93523,3.72059,8.67898
12.5504,85169.0905,5.67665,3.39977,8.55209
12.5714,85169.1105,6.28717,4.13718,8.32464
12.5989,85169.1315,6.56011,4.93206,7.79791
12.608,85169.1515,6.28478,4.89614,7.38132
12.6375,85169.1725,5.93044,4.33351,7.71412
12.6573,85169.1925,6.42604,4.80516,8.6718
12.6704,85169.2125,7.06529,5.15711,10.15381
12.6939,85169.2325,6.14352,4.05099,10.36211
12.7148,85169.2525,4.01508,1.98719,9.4978
12.729,85169.2725,2.90177,1.27132,8.69574
12.7545,85169.2925,1.72383,0.82361,8.04691
12.7723,85169.3125,0.06943,0.39504,7.9296
12.7932,85169.3325,-2.23379,-0.02155,8.03255
12.8275,85169.3525,-4.31675,0.19872,8.51618
12.8488,85169.3725,-5.01585,1.20189,9.47146
12.8521,85169.3925,-4.51546,1.94888,10.1179
12.8705,85169.4125,-3.5937,2.69827,10.35971
12.8911,85169.4325,-2.57377,3.37104,9.75877
12.9166,85169.4523,-1.39821,4.13957,9.03332
12.9344,85169.4725,-0.33758,4.69503,8.03973
12.954,85169.4925,-0.48123,5.43484,8.2169
12.9694,85169.5125,-0.73981,5.45878,10.00537
12.9902,85169.5325,-1.1157,4.66869,10.76194
13.0097,85169.5525,-1.72861,3.47399,9.39964
13.0442,85169.5735,-2.9329,2.4349,8.76996
13.0553,85169.5945,-4.01986,1.97282,9.9096
13.0934,85169.6145,-4.43646,1.53468,10.36929
13.103,85169.6345,-4.72855,1.51553,9.89045
13.1205,85169.6545,-1.64721,2.63123,10.52252
13.1354,85169.6745,3.76368,5.4492,10.99178
13.1539,85169.6955,6.55054,7.41724,10.14663
13.1726,85169.7155,6.76362,8.47547,10.08917
13.193,85169.7355,6.04296,8.72926,10.78827
13.213,85169.7555,4.82192,7.94396,10.84573
13.234,85169.7755,4.07972,7.17542,10.57758
13.2653,85169.7965,3.73017,6.79953,10.29267
13.2741,85169.8165,3.00712,5.97114,9.94312
13.3028,85169.8365,2.69587,5.18345,9.39964
13.3141,85169.8565,2.45885,4.42209,8.32464
13.3374,85169.8765,1.62327,3.52666,6.78517
13.3633,85169.8965,1.50595,2.72221,6.38294
13.3734,85169.9165,2.52109,2.45645,5.69102
13.3935,85169.9365,4.61602,3.18908,5.2457
13.4137,85169.9575,7.53455,4.9967,6.18183
13.4369,85169.9775,9.05966,6.37576,4.97276
13.4551,85169.9975,8.44196,6.90248,3.52187
13.4824,85170.0175,7.18261,6.45477,3.04303
13.4976,85170.0375,5.71257,5.73651,3.14119
13.5164,85170.0575,4.40294,5.16669,3.30879
13.5347,85170.0775,3.6751,5.14275,3.80918
13.5659,85170.0975,3.57454,5.4109,4.70461
13.5766,85170.1175,3.77805,5.69341,6.12676
13.6088,85170.1375,3.90015,5.9855,7.09163
13.6153,85170.1575,3.5937,6.06691,7.32386
13.6398,85170.1785,3.47159,6.07648,7.20655
13.6601,85170.1985,3.68946,6.20817,6.92643
13.6793,85170.2185,3.32555,6.24647,6.66546
13.6998,85170.2385,3.06697,6.21295,7.11796
13.7159,85170.2585,3.31836,6.33985,8.00142
13.7363,85170.2786,3.68946,6.43561,8.6311
13.7547,85170.2985,3.08373,5.78918,8.28873
13.7742,85170.3185,1.84114,4.75488,7.29992
13.7942,85170.3385,0.79727,4.01747,6.59363
13.8176,85170.3585,-0.56024,3.23935,6.12916
13.8376,85170.3785,-2.47082,2.27689,7.01262
13.87,85170.3995,-3.19865,2.22661,8.59997
13.8814,85170.4195,-2.22661,2.68151,9.35654
13.8984,85170.4395,-1.05105,3.49553,9.42358
13.9187,85170.4595,-0.01437,4.34787,10.1179
13.9374,85170.4795,1.01993,5.25288,10.44351
13.9671,85170.5005,1.01035,5.88495,10.1993
13.9862,85170.5205,0.60573,5.66708,10.05565
14.0098,85170.5405,-0.2059,5.3271,9.64384
14.0217,85170.5605,-0.46926,5.22415,9.56723
14.0393,85170.5815,-0.03112,5.5737,9.73961
14.0573,85170.6015,0.45011,5.97593,9.95988
14.08,85170.6215,0.03352,5.64792,9.51216
14.1021,85170.6415,-0.11732,5.29119,8.92798
14.1321,85170.6615,-0.07183,5.2433,8.41323
14.1388,85170.6815,0.30167,5.34625,8.49942
14.1615,85170.7015,0.88107,5.55455,8.6311
14.178,85170.7215,0.94571,5.48512,8.26478
14.1974,85170.7415,0.72065,5.23133,7.79313
14.2203,85170.7615,0.76854,5.1619,7.86735
14.2393,85170.7815,1.21147,5.43244,7.99185
14.2588,85170.8015,1.1157,5.42766,7.41005
14.2806,85170.8215,1.00317,5.29358,7.3095
14.303,85170.8415,0.87388,5.38935,7.00065
14.3197,85170.8625,1.06303,5.66708,7.21852
14.3467,85170.8825,1.03908,5.72454,7.21852
14.3591,85170.9025,0.72305,5.64792,7.42681
14.3838,85170.9225,0.63686,5.63356,7.93438
14.4022,85170.9425,0.82361,5.89692,8.14029
14.4236,85170.9625,0.75657,5.96396,8.0948
14.4472,85170.9825,0.55306,5.95677,8.3414
14.4588,85171.0025,0.14365,6.12197,8.57603
14.4795,85171.0225,-0.3735,6.25365,8.57603
14.4993,85171.0425,-0.92416,6.10761,9.18416
14.5198,85171.0625,-1.70228,6.37336,8.95192
14.54,85171.0825,-2.61207,6.83784,8.56885
14.5678,85171.1025,-3.96719,6.28478,9.97424
14.5793,85171.1225,-5.12359,4.8291,11.36767
14.6092,85171.1425,-4.9967,3.65834,10.47703
14.6586,85171.1625,-3.70144,3.15556,9.04529
14.6611,85171.1825,-1.32878,2.91853,7.73327
14.6622,85171.2025,0.43335,1.8172,6.2345
14.6797,85171.2225,1.68791,0.19632,3.4668
14.7006,85171.2425,2.94008,-1.29766,1.63045
14.7206,85171.2625,4.98712,-2.00155,2.41575
14.7381,85171.2825,9.24401,-0.19632,5.1212
14.7577,85171.3025,12.49534,1.17076,6.7325
14.7776,85171.3224,11.95425,2.10211,4.51786
14.8001,85171.3424,10.71166,1.37188,2.47321
14.821,85171.3625,10.06044,0.69671,2.66235
14.8455,85171.3824,12.03086,2.31759,8.00861
14.8633,85171.4024,15.61977,5.21457,10.33337
14.8803,85171.4234,15.80173,7.15387,9.37809
14.9011,85171.4435,16.13692,9.06684,11.28627
14.9221,85171.4635,16.19678,9.67976,13.2136
14.9445,85171.4834,14.25029,9.28711,11.75553
14.9599,85171.5035,13.5416,9.23444,10.01973
14.98,85171.5235,12.8018,9.26077,5.87298
15.0002,85171.5434,9.27035,7.42921,4.64715
15.0196,85171.5635,7.4316,5.66708,5.62637
15.0405,85171.5835,5.46357,4.51546,5.75087
15.0592,85171.6034,1.00078,4.23774,1.70228
15.0803,85171.6244,3.3447,2.58334,2.33435
15.1001,85171.6444,3.79002,4.18506,4.36224
15.1231,85171.6645,1.5706,0.25139,3.304
15.142,85171.6855,0.64643,0.04788,2.03747
15.1631,85171.7065,-0.60813,2.1069,2.70784
15.1929,85171.7265,0.14844,2.19548,4.80516
15.206,85171.7464,-4.22577,-2.97839,11.57118
15.2234,85171.7665,-10.83616,-3.72538,4.70461
15.2548,85171.7865,-10.63504,-1.70946,2.59292
15.2632,85171.8064,-9.97424,-0.3711,2.478
15.2843,85171.8265,-7.76679,1.14443,5.91847
15.3032,85171.8465,-5.43723,2.59292,10.36689
15.3229,85171.8664,-3.83072,2.42772,11.97819
15.3471,85171.8865,-4.23774,0.98641,15.47133
15.3722,85171.9065,-6.10043,-0.4525,14.68364
15.3888,85171.9264,-4.45561,2.1069,11.18571
15.414,85171.9465,-1.82438,3.78763,10.0341
15.4231,85171.9665,2.33195,3.39019,11.50893
15.4456,85171.9864,0.63207,5.78918,11.03248
15.4627,85172.0065,1.89621,5.54976,7.37175
15.4827,85172.0265,2.26013,7.36935,5.35104
15.5055,85172.0464,2.02789,7.90087,4.90333
15.5269,85172.0664,2.3104,7.81467,5.13796
15.5453,85172.0865,1.56102,7.13712,8.92798
15.5713,85172.1063,1.88903,6.45956,10.1993
15.5917,85172.1275,2.29125,6.45477,6.95037
15.6073,85172.1474,4.59926,9.15303,11.19289
15.6329,85172.1684,5.55934,9.3326,10.63265
15.6495,85172.1894,4.28323,6.19141,7.25204
15.6702,85172.2095,3.03824,7.01741,6.09324
15.689,85172.2295,5.81552,6.4835,4.16831
15.712,85172.2494,6.09564,6.72052,2.67911
15.7258,85172.2695,6.05733,8.47787,10.71884
15.7489,85172.2904,4.73573,6.6463,10.37168
15.7684,85172.3105,9.76355,6.28239,3.1364
15.7866,85172.3304,4.87459,8.17859,4.12282
15.8096,85172.3504,2.1476,5.55934,1.61369
15.8302,85172.3705,3.24414,5.01825,1.14443
15.8503,85172.3905,0.66798,6.74686,4.80756
15.8848,85172.4104,-0.08859,8.2169,11.08276
15.8939,85172.4303,2.16436,6.6463,4.18746
15.9085,85172.4515,0.38307,6.28478,4.56574
15.93,85172.4715,1.37427,6.7301,3.07416
15.9481,85172.4914,3.8834,9.12191,0.98881
15.9788,85172.5115,3.77805,10.11071,2.55461
15.988,85172.5315,4.97515,8.17141,2.36068
16.0096,85172.5514,5.63834,7.8458,3.27048
16.0285,85172.5715,4.73573,8.1738,4.76686
16.0483,85172.5915,1.58257,7.24246,4.68545
16.0683,85172.6114,-1.2402,7.40766,4.48913
16.0907,85172.6315,-2.67432,6.24168,3.02627
16.1095,85172.6515,-3.64876,6.09324,1.66636
16.1293,85172.6714,-3.53384,5.35104,0.38307
16.1494,85172.6914,-3.66552,3.31118,-1.34794
16.1832,85172.7115,-5.5761,2.53307,-1.83156
16.2036,85172.7314,-5.85382,2.22661,-3.11007
16.2175,85172.7514,-5.77481,0.53151,-3.83791
16.2374,85172.7715,-5.40132,0.9074,-6.07648
16.2497,85172.7925,-6.93361,0.12689,-4.956
16.2697,85172.8125,-8.29591,-4.13479,-4.16112
16.2887,85172.8324,-8.58082,-4.98233,-1.4437
16.3119,85172.8525,-4.34787,-4.69742,-2.95205
16.3333,85172.8725,-2.36547,-2.74136,-6.85699
16.3515,85172.8924,-5.42766,-5.18824,-6.30393
16.3786,85172.9134,-7.15866,-8.91601,-6.53378
16.3932,85172.9335,-7.78355,-8.32703,-7.84101
16.4135,85172.9535,-4.64715,-9.01417,-8.92798
16.4323,85172.9734,-2.05901,-6.1531,-9.75158
16.4526,85172.9935,0.15562,-3.59849,-12.718
16.4745,85173.0135,-0.08859,-4.91051,-12.87123
16.4964,85173.0334,1.87466,-5.95199,-11.90637
16.5186,85173.0534,3.33273,-7.18021,-11.99256
16.5311,85173.0744,4.02226,-9.26317,-11.54723
16.5512,85173.0945,5.69341,-8.02776,-12.46421
16.5712,85173.1145,6.91445,-8.20972,-14.35803
16.5952,85173.1344,4.94881,-8.11874,-15.39951
16.6204,85173.1545,4.57532,-6.57927,-15.66526
16.6468,85173.1755,4.23534,-7.52258,-14.95897
16.6604,85173.1955,4.98473,-6.82108,-11.45625
16.6767,85173.2154,7.33105,-3.6751,-10.60392
16.6937,85173.2355,9.66539,-2.11887,-11.38443
16.7112,85173.2555,10.27112,-1.88903,-10.93192
16.7321,85173.2754,11.82257,-1.8172,-11.24796
16.7529,85173.2955,10.23761,-1.84354,-11.10191
16.7714,85173.3155,8.07325,-1.2402,-9.06205
16.7911,85173.3354,7.58004,-0.06704,-6.78996
16.8114,85173.3554,7.16106,0.05746,-4.70939
16.8321,85173.3755,7.04614,0.39265,-1.86987
16.8533,85173.3954,8.30309,0.72305,-0.96726
16.8727,85173.4154,9.23922,2.89938,-0.42856
16.8931,85173.4355,8.96629,4.48195,-2.50433
16.9166,85173.4554,7.53216,1.96564,-3.17711
16.9356,85173.4754,7.2664,0.75417,-0.83558
16.9542,85173.4964,5.38217,1.56581,2.34153
16.973,85173.5165,2.38702,-0.1221,3.61046
16.9939,85173.5365,1.03908,0.70629,4.89135
17.0169,85173.5564,0.33519,-0.27054,9.61272
17.0324,85173.5765,2.08535,2.70784,11.6454
17.0529,85173.5965,5.3247,5.3678,10.84095
17.0721,85173.6164,7.52976,6.08845,12.18888
17.0931,85173.6365,3.62243,3.3854,13.32852
17.1122,85173.6565,1.66158,3.80199,15.21276
17.1355,85173.6764,1.22823,3.91691,16.00045
17.161,85173.6974,1.5706,1.41497,15.54795
17.1824,85173.7174,1.09894,0.66319,17.11615
17.208,85173.7375,0.14605,-0.5363,13.30458
17.2152,85173.7574,1.40779,1.82199,12.23676
17.2359,85173.7774,1.48201,1.36948,10.89601
17.2553,85173.7984,1.22344,1.76213,7.16345
17.2753,85173.8184,0.37828,1.22104,5.65989
17.2946,85173.8385,1.4461,0.76854,4.88178
17.3136,85173.8584,2.478,1.30963,2.2697
17.3336,85173.8784,2.3942,0.0431,-2.50433
17.3535,85173.8984,2.19309,0.07661,-3.5937
17.3741,85173.9183,4.55617,1.58496,-4.30477
17.3937,85173.9384,5.31034,-0.42377,-5.30795
17.4137,85173.9584,4.65433,-2.11887,-5.58807
17.4373,85173.9783,3.91931,-1.78129,-6.76362
17.4627,85173.9993,5.14514,-0.98162,-9.79468
17.4886,85174.0203,5.09965,-1.91297,-10.51533
17.5014,85174.0403,4.18267,-2.34632,-9.59357
17.5229,85174.0604,3.76847,-3.97677,-9.9934
17.5403,85174.0803,3.23935,-5.20739,-10.44351
17.5606,85174.1004,3.37104,-6.66306,-10.27112
17.5784,85174.1213,1.652,-7.18261,-12.82095
17.5994,85174.1414,-1.12049,-8.02058,-14.19283
17.6222,85174.1614,-0.83079,-9.75877,-12.97178
17.6391,85174.1813,-4.43646,-11.17853,-12.57914
17.6658,85174.2014,-2.2697,-12.03565,-11.80102
17.6799,85174.2214,0.30167,-11.1067,-12.3445
17.702,85174.2413,1.41737,-9.4164,-13.12501
17.7179,85174.2614,-2.28646,-8.97586,-14.16889
17.7387,85174.2814,-5.54497,-8.9998,-14.32451
17.7591,85174.3013,-2.60968,-8.93756,-13.65892
17.7776,85174.3214,-1.86029,-8.36055,-12.35887
17.7985,85174.3414,-4.70939,-8.51618,-10.97742
17.8187,85174.3613,-7.60638,-7.20176,-11.315
17.8375,85174.3814,-7.09881,-6.6056,-12.1386
17.8717,85174.4014,-3.97916,-7.0605,-12.24155
17.8812,85174.4224,-1.82678,-6.10282,-8.82263
17.9006,85174.4423,-1.95606,-4.42448,-5.25767
17.9213,85174.4634,-4.92966,-3.48356,-5.8203
17.9429,85174.4834,-8.57124,-4.83629,-6.4021
17.9615,85174.5034,-6.99346,-5.57131,-6.2345
17.9836,85174.5234,-1.80283,-6.01184,-5.38217
18.0097,85174.5433,-0.44772,-5.10923,-4.4173
18.022,85174.5634,-4.17309,-5.13077,-2.18351
18.0417,85174.5834,-6.78996,-3.95522,-2.1883
18.0641,85174.6033,-7.95114,-4.16112,-4.23774
18.0843,85174.6234,-5.48751,-6.11479,-5.31513
18.1013,85174.6434,-6.11,-9.02375,-3.39019
18.1213,85174.6633,-9.25119,-7.32386,0.55067
18.1434,85174.6854,-8.42759,-6.03818,0.03831
18.1645,85174.7053,-8.42998,-7.52498,-0.98881
18.1836,85174.7264,-8.20972,-5.67186,-0.4118
18.204,85174.7463,-9.29429,-3.85227,-0.59616
18.2228,85174.7664,-11.42752,-4.66869,-0.67277
18.2496,85174.7864,-11.72919,-4.55856,-1.075
18.272,85174.8074,-10.43393,-3.7589,-2.17394
18.2885,85174.8273,-10.10832,-3.09091,-0.87149
18.3093,85174.8474,-11.53287,-3.20823,2.20267
18.3321,85174.8674,-13.51527,-3.055,2.21224
18.3495,85174.8873,-12.50731,-3.59609,1.59933
18.3637,85174.9074,-10.90559,-2.48279,1.47962
18.3835,85174.9274,-11.05882,-1.41258,1.21386
18.4056,85174.9473,-10.40281,-1.4437,1.46765
18.4264,85174.9674,-10.5704,-1.67115,2.70784
18.4495,85174.9884,-10.16578,-1.37667,1.13725
18.4705,85175.0084,-9.58399,-0.64404,4.91769
18.4989,85175.0283,-8.0924,0.33279,5.85143
18.5173,85175.0494,-6.03339,1.30005,3.97916
18.5351,85175.0693,-4.47237,2.6408,2.65756
18.5561,85175.0903,-3.24175,4.86741,1.15879
18.5773,85175.1104,-2.86586,6.40688,3.45004
18.5956,85175.1304,-4.50589,5.69581,6.34224
18.6088,85175.1503,-6.34463,4.21858,5.31752
18.6827,85175.1704,-5.33668,3.69665,3.43568
18.6854,85175.1904,-3.23935,3.85945,3.15795
18.6871,85175.2103,-2.33195,4.65433,4.10606
18.6885,85175.2304,-0.33279,3.93846,3.60567
18.7092,85175.2504,-0.11253,3.53624,4.6663
18.7256,85175.2703,0.44772,3.06697,4.71418
18.7511,85175.2904,0.577,1.84593,4.73334
18.7685,85175.3112,-0.63686,0.55067,6.52899
18.7906,85175.3314,0.71108,-0.32082,7.2257
18.8078,85175.3514,1.38864,-1.21625,6.37815
18.8288,85175.3713,0.64165,-2.83234,7.0198
18.8496,85175.3914,-0.01915,-4.20661,8.68616
18.8734,85175.4114,-0.67995,-5.79397,10.62547
18.8892,85175.4313,-1.92494,-7.21373,12.39957
18.9179,85175.4514,1.67594,-7.24485,11.73877
18.9303,85175.4714,5.25767,-6.51223,12.20564
18.9474,85175.4913,1.06303,-6.53617,13.31894
18.9674,85175.5114,-5.05895,-8.34619,11.61188
18.9979,85175.5314,-6.91924,-8.55209,9.98622
19.0133,85175.5523,-5.96635,-7.8434,10.30704
19.0399,85175.5723,-3.24175,-7.31189,12.24634
19.0573,85175.5924,-2.03507,-6.80432,17.07305
19.0742,85175.6124,-1.36709,-6.83066,19.26375
19.0934,85175.6323,-2.46363,-7.33344,18.251
19.1178,85175.6524,-2.56419,-7.82665,18.08101
19.1313,85175.6724,-3.12683,-8.55927,16.6421
19.1486,85175.6923,-3.97437,-7.50103,15.20318
19.1688,85175.7124,-1.47962,-4.85305,15.31331
19.1899,85175.7324,-1.72861,-5.03022,14.67406
19.2104,85175.7523,-2.22421,-5.63356,11.34133
19.234,85175.7734,-1.82917,-4.45082,8.3821
19.2595,85175.7933,-1.00796,-2.96642,5.30555
19.2826,85175.8134,0.07183,0.39504,4.97515
19.2933,85175.8334,2.41814,2.93769,4.71179
19.3123,85175.8533,2.26252,2.98557,5.37019
19.3389,85175.8732,-0.7829,0.98402,8.19775
19.3509,85175.8944,-3.22978,-0.21787,6.98867
19.3774,85175.9144,-3.55778,0.31125,6.14352
19.3945,85175.9343,-0.98402,1.41018,6.17704
19.4112,85175.9544,0.59855,1.08936,2.92811
19.4316,85175.9744,2.3535,2.58095,0.4118
19.4509,85175.9943,2.89459,3.50032,0.35195
19.472,85176.0144,4.66151,3.94564,-0.50518
19.4923,85176.0344,1.81959,2.73178,0.45969
19.5166,85176.0543,4.32393,2.44927,-0.87388
19.5342,85176.0744,6.66067,3.20584,-2.11887
19.5624,85176.0953,7.89368,3.85227,-4.71418
19.5746,85176.1154,7.92241,3.84269,-5.8227
19.5992,85176.1354,7.08684,1.96085,-6.78277
19.6134,85176.1553,5.99987,0.54827,-6.35182
19.6364,85176.1754,5.92086,0.2466,-6.20577
19.6597,85176.1954,6.05254,-0.33998,-6.7732
19.6725,85176.2153,6.85939,-1.39821,-7.70215
19.6946,85176.2354,8.65025,-1.53947,-7.4723
19.7113,85176.2554,9.68215,-2.73897,-5.99748
19.7314,85176.2753,6.92643,-4.09169,-6.84502
19.7511,85176.2954,4.81235,-5.10683,-7.55131
19.7741,85176.3154,5.31752,-5.56173,-9.51216
19.792,85176.3353,5.52582,-6.51941,-11.41077
19.8111,85176.3554,4.9129,-7.8027,-11.78426
19.8337,85176.3754,4.09169,-8.34379,-10.9439
19.8532,85176.3964,1.54426,-8.95431,-10.57758
19.8733,85176.4163,-0.91459,-9.2081,-11.892
19.896,85176.4364,-0.51715,-9.9934,-13.43865
19.9156,85176.4564,0.83318,-9.29429,-13.88637
19.9361,85176.4763,0.1245,-8.96629,-13.1298
19.9537,85176.4964,-1.66876,-9.03093,-11.11388
19.9766,85176.5164,-1.56581,-7.7644,-11.1905
19.9956,85176.5364,-2.12126,-5.6982,-12.59589
20.013,85176.5563,-2.83473,-5.31034,-13.04601
20.0364,85176.5764,-3.51708,-7.5154,-13.23036
20.0626,85176.5964,-3.64398,-6.51941,-8.89925
20.0733,85176.6163,-3.85945,-5.60243,-7.69736
20.0948,85176.6364,-5.01106,-4.10366,-10.03649
20.1165,85176.6564,-3.62961,-3.89776,-11.62864
20.1364,85176.6763,-3.16992,-5.02064,-11.11867
20.1581,85176.6964,-4.24013,-5.53061,-8.61194
20.177,85176.7164,-4.64236,-5.55215,-4.63278
20.1946,85176.7363,-5.08528,-3.79242,-4.6663
20.2161,85176.7564,-5.48512,-2.70066,-6.1124
20.2329,85176.7764,-8.26478,-3.44765,-6.55532
20.2563,85176.7963,-9.22007,-4.12521,-4.15873
20.2741,85176.8164,-8.23845,-3.2226,-2.71502
20.2973,85176.8374,-9.03811,-3.9217,-0.98402
20.3158,85176.8574,-10.29028,-2.30801,1.1995
20.3355,85176.8774,-9.3302,-0.83558,-0.13408
20.3557,85176.8974,-8.67659,-0.14844,-1.24259
20.3749,85176.9174,-10.27352,-1.81002,-0.92416
20.397,85176.9374,-10.25676,-1.38624,-0.30646
20.4256,85176.9594,-10.23521,-0.01437,0.44772
20.4406,85176.9804,-12.25352,0.35195,-0.34477
20.458,85177.0004,-12.25831,-0.86431,-1.71185
20.4771,85177.0203,-11.87285,-0.24181,-1.51074
20.4972,85177.0404,-12.02608,0.95529,-2.88022
20.5207,85177.0604,-11.22162,-0.00479,-2.52109
20.5406,85177.0814,-11.62624,0.30646,0.30885
20.5641,85177.1024,-10.8601,0.08859,0.76614
20.5858,85177.1243,-10.05086,1.4054,1.28808
20.6033,85177.1453,-8.78193,1.54665,0.32561
20.6269,85177.1654,-9.04529,1.84114,-0.89783
20.6497,85177.1853,-7.18261,2.35589,2.37265
20.6653,85177.2053,-6.94558,2.77967,3.58412
20.683,85177.2254,-6.83066,3.47638,4.98473
20.702,85177.2454,-6.66306,3.91691,5.19781
20.7226,85177.2654,-6.20338,4.03902,2.30562
20.7414,85177.2854,-4.19464,6.00226,-0.77093
20.7615,85177.3054,-4.97994,5.58567,3.79242
20.7829,85177.3254,-6.48829,4.99191,5.17387
20.803,85177.3453,-7.65187,4.78601,6.4835
20.8219,85177.3654,-9.79947,3.5506,7.56328
20.8454,85177.3854,-7.76679,3.20584,4.82432
20.8644,85177.4053,-3.0981,4.39575,2.84192
20.8871,85177.4254,-1.88184,4.707,6.04775
20.9033,85177.4454,-5.54976,3.62722,8.89685
20.9263,85177.4664,-6.17225,3.28724,10.79306
