AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.1487,85167.6874,-8.4,-38.16,-18.3
11.1754,85167.7074,-9.3,-37.68,-18.84
11.189,85167.7274,-9.84,-37.44,-18.48
11.2112,85167.7474,-10.02,-37.14,-18.54
11.23,85167.7674,-9.18,-37.02,-18.18
11.25,85167.7874,-8.46,-36.54,-18.24
11.2715,85167.8074,-8.1,-36.54,-18.96
11.2889,85167.8274,-7.14,-36.48,-19.32
11.3094,85167.8474,-6.54,-36.96,-19.5
11.3306,85167.8684,-5.88,-37.56,-19.8
11.3508,85167.8884,-4.68,-38.1,-20.04
11.3721,85167.9084,-3,-38.22,-20.22
11.392,85167.9294,-1.02,-38.22,-20.58
11.4107,85167.9493,1.38,-38.22,-20.64
11.4309,85167.9694,4.02,-37.8,-20.7
11.451,85167.9894,6.12,-37.56,-20.52
11.4728,85168.0093,8.4,-37.2,-20.7
11.4921,85168.0294,10.68,-36.72,-20.46
11.5143,85168.0494,12.24,-35.88,-20.58
11.5343,85168.0694,14.04,-35.16,-20.88
11.5566,85168.0904,15.42,-33.84,-20.76
11.5739,85168.1104,16.2,-32.82,-21.06
11.5929,85168.1314,17.1,-32.16,-20.76
11.6137,85168.1514,17.64,-31.68,-21.36
11.6332,85168.1714,18.48,-31.26,-21.84
11.6604,85168.1914,19.14,-30.24,-22.32
11.6728,85168.2114,19.44,-29.88,-22.86
11.6931,85168.2324,19.5,-29.46,-22.92
11.7164,85168.2524,19.02,-29.4,-22.86
11.7332,85168.2724,18.54,-29.52,-23.16
11.7537,85168.2924,17.82,-29.34,-23.52
11.775,85168.3134,17.82,-29.22,-23.76
11.7951,85168.3334,17.94,-28.98,-23.88
11.8179,85168.3534,17.64,-28.98,-24.18
11.8347,85168.3734,17.82,-29.04,-24.06
11.8548,85168.3934,17.04,-29.28,-24.3
11.8753,85168.4134,16.62,-29.52,-24.9
11.895,85168.4334,16.62,-29.82,-24.96
11.9149,85168.4534,16.02,-30,-25.14
11.9354,85168.4733,15.72,-30.6,-24.78
11.9564,85168.4944,15,-31.32,-24.78
11.9774,85168.5144,14.22,-32.34,-24.78
11.9982,85168.5353,13.74,-33.24,-24.72
12.0192,85168.5564,12.9,-34.2,-24.3
12.0405,85168.5774,12.18,-34.62,-23.82
12.0587,85168.5974,11.58,-35.64,-23.04
12.0828,85168.6184,11.16,-36.54,-22.44
12.1031,85168.6383,10.38,-37.32,-21.9
12.1235,85168.6594,8.88,-38.4,-20.88
12.1416,85168.6794,7.38,-38.88,-19.86
12.1617,85168.7004,5.7,-39.36,-18.36
12.187,85168.7214,4.02,-39.84,-17.46
12.2062,85168.7414,2.94,-40.5,-16.92
12.2262,85168.7614,1.44,-40.8,-16.74
12.2426,85168.7814,-0.48,-40.62,-17.16
12.2625,85168.8014,-2.16,-40.26,-17.52
12.2824,85168.8214,-4.2,-39.24,-17.64
12.3156,85168.8414,-6,-38.7,-18.24
12.326,85168.8614,-7.08,-37.92,-19.02
12.3438,85168.8824,-7.92,-36.9,-19.98
12.3656,85168.9024,-8.94,-36.54,-20.64
12.3899,85168.9224,-9.78,-35.94,-20.82
12.4089,85168.9424,-10.2,-35.94,-20.82
12.4243,85168.9624,-10.44,-35.7,-21.18
12.4435,85168.9824,-10.2,-35.34,-21.66
12.4647,85169.0024,-9.66,-34.92,-22.32
12.4877,85169.0244,-9.12,-34.32,-23.34
12.5072,85169.0444,-8.7,-34.2,-23.16
12.5261,85169.0644,-7.56,-34.26,-23.58
12.5457,85169.0844,-6.96,-34.14,-24.18
12.566,85169.1044,-6.66,-33.9,-24.12
12.5953,85169.1254,-6.18,-33.84,-24.3
12.6067,85169.1454,-6.06,-33.72,-24.36
12.6338,85169.1664,-5.04,-33.66,-24.48
12.6556,85169.1863,-4.32,-33.66,-24.78
12.6696,85169.2064,-3.18,-33.36,-25.44
12.6926,85169.2264,-2.7,-33.66,-25.44
12.7097,85169.2464,-2.4,-33.6,-25.2
12.7276,85169.2664,-1.62,-34.08,-25.08
12.7521,85169.2864,-1.2,-34.92,-24.48
12.7698,85169.3064,-0.06,-34.86,-24.3
12.79,85169.3264,0.78,-35.28,-24.36
12.8136,85169.3464,1.92,-35.1,-24.36
12.8474,85169.3664,3.12,-34.38,-24.84
12.8513,85169.3864,4.56,-33.78,-25.44
12.8689,85169.4064,5.7,-32.94,-26.16
12.8899,85169.4264,6.66,-32.16,-26.7
12.9137,85169.4462,7.44,-31.68,-27.36
12.9326,85169.4664,7.8,-30.9,-27.54
12.9527,85169.4864,8.52,-30.18,-27.54
12.968,85169.5064,8.7,-29.88,-27.72
12.9889,85169.5264,8.88,-29.28,-27.84
13.0084,85169.5464,8.88,-29.34,-27.9
13.0402,85169.5674,9.12,-29.16,-27.96
13.0526,85169.5884,9.06,-28.74,-28.32
13.0765,85169.6083,8.82,-28.5,-28.08
13.1022,85169.6284,9.24,-28.62,-28.5
13.1195,85169.6484,8.76,-28.5,-28.8
13.1335,85169.6684,8.1,-28.68,-28.68
13.153,85169.6894,7.56,-29.4,-29.1
13.1716,85169.7094,6.24,-29.64,-29.1
13.1913,85169.7294,5.52,-30.06,-28.92
13.2115,85169.7494,4.92,-30.3,-28.68
13.2326,85169.7694,4.44,-30.3,-28.14
13.2632,85169.7904,3.9,-30.6,-27.54
13.2723,85169.8104,3.42,-30.9,-27.3
13.3004,85169.8304,3.42,-31.92,-27.3
13.3122,85169.8504,3.06,-32.4,-26.76
13.3328,85169.8704,3.18,-33.18,-26.1
13.3604,85169.8904,2.82,-34.02,-25.14
13.3727,85169.9103,2.58,-34.92,-24.12
13.3925,85169.9304,2.04,-35.76,-23.76
13.4124,85169.9514,1.38,-36.24,-23.1
13.4339,85169.9714,0.24,-36.96,-22.86
13.4538,85169.9914,-0.84,-36.6,-22.2
13.481,85170.0114,-1.5,-37.14,-21.18
13.4955,85170.0314,-2.16,-37.56,-20.88
13.5139,85170.0514,-2.16,-37.86,-19.68
13.5331,85170.0714,-2.16,-38.46,-19.26
13.562,85170.0914,-1.92,-38.64,-19.5
13.5743,85170.1114,-1.68,-38.52,-19.32
13.5998,85170.1314,-1.2,-38.34,-20.52
13.6127,85170.1514,-0.66,-38.04,-20.4
13.6377,85170.1724,0,-37.44,-21.24
13.6588,85170.1924,0.66,-37.2,-21.96
13.6783,85170.2123,1.26,-36.9,-21.72
13.698,85170.2324,2.04,-36.9,-22.86
13.7151,85170.2524,2.4,-36.54,-22.62
13.7352,85170.2724,3.3,-36.18,-23.22
13.7536,85170.2924,4.02,-35.52,-24.12
13.7733,85170.3124,4.92,-34.68,-24.48
13.7933,85170.3324,6,-34.38,-25.38
13.8155,85170.3524,6.9,-33.66,-25.8
13.8347,85170.3724,8.16,-33.18,-25.68
13.8615,85170.3934,9.96,-32.88,-26.1
13.8799,85170.4134,10.98,-32.52,-26.28
13.8971,85170.4334,11.52,-31.92,-26.04
13.9166,85170.4534,11.52,-31.68,-26.58
13.9352,85170.4733,10.2,-31.5,-26.7
13.9645,85170.4944,9.42,-31.2,-27.06
13.977,85170.5144,8.64,-31.38,-27.48
14.0073,85170.5344,7.74,-31.32,-27.6
14.0204,85170.5544,7.44,-31.2,-27.48
14.0382,85170.5754,7.62,-31.08,-27.48
14.0564,85170.5954,7.44,-30.9,-27.36
14.0774,85170.6154,7.5,-30.9,-27.3
14.1009,85170.6354,7.74,-30.78,-27.54
14.1209,85170.6554,7.08,-30.78,-26.64
14.1375,85170.6754,7.44,-31.38,-26.88
14.16,85170.6954,7.5,-31.56,-26.34
14.177,85170.7154,7.32,-31.8,-25.74
14.1965,85170.7354,7.32,-32.46,-26.34
14.2175,85170.7554,7.38,-32.88,-25.92
14.2374,85170.7754,7.44,-32.94,-26.28
14.257,85170.7954,7.38,-33.54,-26.34
14.2784,85170.8154,7.98,-33.48,-26.04
14.3012,85170.8354,8.34,-33.3,-25.56
14.3181,85170.8564,8.52,-33.72,-24.96
14.344,85170.8764,8.94,-33.42,-24.96
14.3579,85170.8964,9,-33.6,-24.6
14.3779,85170.9164,8.64,-33.48,-24.42
14.4009,85170.9363,8.52,-33.72,-24.42
14.4224,85170.9564,9,-34.26,-24.36
14.4459,85170.9764,9.12,-34.32,-24.18
14.4575,85170.9964,9,-34.68,-24.12
14.4778,85171.0164,9.06,-34.38,-24.18
14.4977,85171.0364,8.28,-34.2,-24.18
14.5184,85171.0564,7.86,-34.2,-24.36
14.5383,85171.0764,7.98,-34.5,-24.6
14.5643,85171.0964,8.22,-34.8,-24.24
14.578,85171.1164,8.34,-35.04,-23.64
14.6073,85171.1364,8.04,-35.4,-22.98
14.6547,85171.1564,7.44,-35.34,-22.44
14.6607,85171.1764,6.24,-35.82,-21.6
14.6618,85171.1964,5.22,-36.48,-20.58
14.679,85171.2163,3.96,-37.44,-19.8
14.6994,85171.2364,2.64,-38.7,-18.48
14.7201,85171.2564,1.56,-39.78,-17.76
14.7375,85171.2764,-0.18,-40.14,-17.16
14.757,85171.2964,-1.98,-40.08,-16.86
14.777,85171.3163,-3.6,-39.42,-17.46
14.7995,85171.3364,-5.7,-38.34,-17.76
14.8191,85171.3564,-7.56,-37.38,-18.24
14.8436,85171.3764,-9.3,-36.24,-18.06
14.8621,85171.3964,-11.4,-34.74,-18.24
14.8788,85171.4174,-13.02,-33.6,-18.72
14.8997,85171.4374,-14.34,-32.28,-19.32
14.9195,85171.4574,-15.72,-31.14,-19.74
14.942,85171.4774,-16.5,-30.72,-19.8
14.9585,85171.4974,-17.1,-30.54,-19.32
14.9787,85171.5174,-17.34,-31.44,-18.72
14.9989,85171.5374,-16.56,-32.22,-18.48
15.0187,85171.5574,-15.18,-33.72,-17.46
15.0395,85171.5774,-13.32,-35.28,-16.86
15.0583,85171.5974,-10.86,-36.54,-16.32
15.0794,85171.6184,-8.16,-38.46,-16.14
15.0992,85171.6383,-5.16,-39.06,-16.38
15.1217,85171.6584,-2.22,-39.54,-16.98
15.1407,85171.6794,1.14,-39.54,-17.82
15.1619,85171.7004,4.32,-38.28,-18.72
15.1883,85171.7204,7.5,-36.84,-20.28
15.2044,85171.7404,10.74,-35.04,-21.3
15.2213,85171.7604,13.86,-32.82,-22.38
15.2512,85171.7804,16.68,-30.54,-23.16
15.2618,85171.8004,19.32,-29.1,-23.16
15.2816,85171.8204,21.66,-27.84,-23.28
15.3019,85171.8404,22.68,-26.4,-23.1
15.3216,85171.8604,22.74,-25.56,-23.28
15.3436,85171.8804,22.38,-24.36,-24.06
15.3705,85171.9004,21.18,-23.58,-24.66
15.3872,85171.9204,19.68,-23.16,-25.86
15.4125,85171.9404,18.78,-23.64,-26.58
15.4217,85171.9604,17.4,-24.42,-26.7
15.4416,85171.9804,16.2,-25.08,-27.06
15.4614,85172.0004,15,-26.46,-26.88
15.4815,85172.0204,14.04,-27.48,-27.06
15.5029,85172.0404,13.02,-28.44,-26.94
15.5226,85172.0604,12.24,-29.34,-26.34
15.5429,85172.0804,11.76,-30.06,-25.86
15.5642,85172.1002,10.8,-30.3,-25.74
15.5839,85172.1214,10.14,-30.6,-25.98
15.6039,85172.1414,9,-30.9,-26.64
15.631,85172.1624,7.56,-30.72,-27.54
15.6448,85172.1834,6.24,-30.78,-27.54
15.6648,85172.2034,4.8,-30.78,-27.36
15.6879,85172.2234,3.6,-30.78,-27.06
15.7091,85172.2434,2.82,-31.5,-26.46
15.7247,85172.2634,2.52,-31.92,-26.7
15.7458,85172.2844,2.1,-31.56,-26.82
15.7653,85172.3044,1.68,-31.62,-27.18
15.7854,85172.3243,1.2,-31.44,-26.82
15.8072,85172.3444,1.02,-31.56,-26.04
15.8277,85172.3644,1.2,-32.4,-25.74
15.8472,85172.3844,1.62,-32.94,-25.26
15.8816,85172.4044,1.86,-33.24,-25.44
15.8921,85172.4242,1.14,-33.9,-25.62
15.907,85172.4454,0.48,-34.38,-25.44
15.9281,85172.4654,0,-34.62,-24.42
15.9467,85172.4854,-0.12,-35.7,-23.22
15.971,85172.5054,-0.3,-36.48,-21.84
15.9868,85172.5254,-0.84,-37.2,-20.22
16.0076,85172.5454,-1.02,-38.52,-19.02
16.0272,85172.5654,-1.5,-38.82,-17.76
16.0469,85172.5854,-0.9,-39.36,-16.08
16.0667,85172.6054,0.06,-40.44,-14.58
16.0892,85172.6254,1.44,-40.8,-12.54
16.1078,85172.6454,3.18,-41.52,-10.68
16.1276,85172.6654,5.16,-42,-8.76
16.1477,85172.6854,7.38,-42.12,-6.18
16.1806,85172.7054,9.6,-42,-3.6
16.1973,85172.7254,11.82,-41.76,-0.48
16.2165,85172.7454,13.68,-40.62,3.06
16.2315,85172.7654,15.66,-38.94,6.42
16.2482,85172.7864,17.7,-36.9,8.7
16.2688,85172.8064,20.1,-34.08,10.74
16.2878,85172.8264,22.56,-30.6,12.24
16.3093,85172.8464,24.9,-27.18,12.36
16.3303,85172.8664,26.88,-23.88,13.14
16.3491,85172.8864,28.32,-20.16,13.38
16.3752,85172.9074,29.22,-16.68,13.02
16.3909,85172.9274,29.52,-12.3,13.32
16.4108,85172.9474,28.92,-7.86,13.32
16.43,85172.9674,27.9,-4.38,13.56
16.4507,85172.9874,25.68,-1.02,14.46
16.4717,85173.0074,24.06,1.26,15.9
16.49,85173.0274,21.42,2.94,17.58
16.5155,85173.0474,18.72,4.56,19.62
16.5298,85173.0684,16.02,5.16,21.48
16.5499,85173.0884,11.7,5.58,23.46
16.5698,85173.1084,7.92,5.58,24.36
16.5928,85173.1284,3,4.8,25.14
16.6188,85173.1484,-1.56,4.02,25.74
16.6453,85173.1694,-5.76,2.34,24.84
16.6559,85173.1894,-9.72,0.24,24.24
16.6756,85173.2094,-12.84,-2.1,23.28
16.692,85173.2294,-15.6,-4.98,22.14
16.7104,85173.2494,-17.76,-8.04,21.78
16.7311,85173.2694,-19.8,-11.04,20.52
16.7503,85173.2894,-21.6,-13.8,18.54
16.7703,85173.3094,-22.92,-16.8,15.96
16.7903,85173.3294,-23.94,-19.62,12.78
16.8104,85173.3494,-24,-22.44,9.72
16.8311,85173.3694,-23.58,-25.86,6.96
16.8504,85173.3894,-22.68,-28.62,3.84
16.8715,85173.4094,-21.42,-31.2,0.6
16.8916,85173.4294,-19.92,-33.48,-1.86
16.9148,85173.4493,-18.12,-34.8,-5.04
16.9338,85173.4694,-16.14,-36.48,-8.22
16.9529,85173.4904,-13.92,-37.08,-10.98
16.9715,85173.5104,-11.28,-37.38,-14.46
16.9919,85173.5304,-8.34,-37.14,-18
17.0131,85173.5504,-5.28,-35.64,-20.88
17.0314,85173.5704,-2.64,-34.38,-23.76
17.0513,85173.5904,-0.9,-32.52,-25.86
17.0711,85173.6104,0.3,-30.9,-27.18
17.0922,85173.6304,1.2,-30,-28.26
17.1113,85173.6504,1.62,-28.8,-29.04
17.1328,85173.6704,2.1,-28.38,-29.04
17.1593,85173.6914,2.52,-27.9,-29.04
17.1808,85173.7113,2.88,-27.96,-29.34
17.1943,85173.7314,3.24,-28.2,-28.92
17.2135,85173.7514,3.12,-28.74,-28.92
17.2342,85173.7714,2.4,-29.7,-28.62
17.2541,85173.7924,1.08,-30.6,-27.24
17.2731,85173.8124,-0.6,-31.86,-25.8
17.2938,85173.8324,-4.2,-27.6,-22.86
17.3129,85173.8523,-6.3,-29.22,-20.34
17.3329,85173.8724,-8.52,-30.3,-18.12
17.3529,85173.8924,-10.62,-31.5,-15.06
17.3734,85173.9124,-12.72,-32.04,-11.22
17.393,85173.9324,-14.76,-32.04,-7.2
17.413,85173.9524,-16.56,-31.8,-2.52
17.4346,85173.9724,-17.82,-30.72,2.04
17.4575,85173.9934,-18.9,-27.06,6.84
17.4861,85174.0144,-19.8,-24.36,11.22
17.4991,85174.0343,-19.92,-21.72,14.94
17.5217,85174.0544,-19.92,-18.24,18.42
17.5361,85174.0743,-19.5,-14.46,21.36
17.5592,85174.0944,-19.08,-7.08,24.66
17.5769,85174.1154,-17.34,-3,27.18
17.5982,85174.1354,-15,0.42,28.86
17.6194,85174.1554,-12,3.48,30
17.6377,85174.1754,-8.46,6.96,30.6
17.6637,85174.1954,-5.34,9.72,30.54
17.6787,85174.2154,-2.04,12.24,30.36
17.7011,85174.2354,1.08,14.52,28.92
17.7163,85174.2554,4.26,15.96,27.3
17.738,85174.2754,7.5,16.92,25.86
17.7585,85174.2954,10.32,17.34,24.3
17.7763,85174.3154,13.32,17.04,23.22
17.7963,85174.3354,15.72,16.38,21.66
17.8175,85174.3554,18.12,15.18,20.22
17.8365,85174.3754,20.4,14.04,18.24
17.8697,85174.3954,22.5,12.6,16.38
17.8797,85174.4164,24.66,11.16,15.12
17.8987,85174.4363,26.28,9.42,13.2
17.9197,85174.4574,27.54,8.1,11.52
17.9402,85174.4774,28.68,6.72,9.96
17.959,85174.4974,29.64,5.22,7.8
17.9827,85174.5174,30,4.32,6.18
18.0054,85174.5374,30.78,2.76,5.4
18.0191,85174.5574,31.2,1.38,4.56
18.0402,85174.5774,30.9,0.42,4.14
18.059,85174.5974,31.62,-0.6,4.32
18.0826,85174.6174,31.5,-1.02,3.24
18.0995,85174.6374,31.14,-0.72,2.28
18.1195,85174.6574,31.5,-0.24,0.78
18.1409,85174.6794,31.02,0.66,-1.32
18.1634,85174.6994,31.26,1.56,-3.12
18.1816,85174.7204,31.26,1.74,-4.5
18.2022,85174.7404,31.02,1.86,-5.64
18.2216,85174.7604,30.96,1.26,-6.9
18.2454,85174.7804,30.42,0.72,-7.62
18.2703,85174.8014,30.6,0.6,-8.64
18.2868,85174.8214,30.54,0.24,-9.9
18.3037,85174.8414,30.72,-0.06,-10.8
18.3277,85174.8614,30.84,-0.54,-11.7
18.3458,85174.8814,30.3,-1.62,-12.72
18.3626,85174.9014,29.94,-2.58,-12.96
18.3824,85174.9214,29.7,-4.14,-13.44
18.4035,85174.9414,28.98,-5.76,-13.92
18.4236,85174.9614,28.68,-7.38,-13.98
18.4467,85174.9824,28.08,-9.3,-14.4
18.4658,85175.0024,27.06,-10.68,-14.52
18.4918,85175.0223,26.52,-12.6,-14.52
18.5143,85175.0434,25.5,-14.4,-15.24
18.5331,85175.0634,24.24,-16.26,-15.78
18.553,85175.0844,22.5,-18.06,-15.78
18.5758,85175.1044,20.64,-19.38,-16.26
18.5881,85175.1244,18.42,-20.64,-16.62
18.6071,85175.1444,16.5,-21.54,-16.86
18.6822,85175.1644,15,-22.08,-17.76
18.6836,85175.1844,13.68,-22.5,-18.3
18.6867,85175.2044,12.3,-22.5,-18.66
18.6881,85175.2244,10.8,-22.56,-19.2
18.7084,85175.2444,9.54,-22.26,-20.28
18.7248,85175.2644,8.22,-21.84,-21.6
18.7489,85175.2844,7.08,-21.18,-23.28
18.7672,85175.3052,5.82,-19.68,-24.6
18.7897,85175.3254,5.16,-18.6,-26.1
18.8068,85175.3454,4.14,-16.74,-27.12
18.8268,85175.3654,3.9,-14.34,-28.26
18.8464,85175.3854,4.2,-11.34,-29.58
18.8721,85175.4054,4.2,-7.92,-30.12
18.8876,85175.4254,5.52,-4.8,-30.78
18.9164,85175.4454,7.44,-1.74,-30.78
18.9295,85175.4654,9.12,0.54,-30.48
18.9465,85175.4854,10.8,2.7,-30.48
18.9664,85175.5054,11.82,4.68,-29.82
18.9931,85175.5254,11.82,5.94,-29.52
19.011,85175.5463,11.94,6.84,-28.92
19.0366,85175.5664,12.48,7.86,-28.38
19.0541,85175.5864,12.84,8.76,-28.5
19.0724,85175.6064,13.08,9.42,-28.2
19.0898,85175.6264,13.62,10.2,-28.08
19.1109,85175.6464,13.74,10.2,-27.96
19.1281,85175.6664,13.8,9.78,-28.02
19.1473,85175.6864,13.14,9,-28.44
19.1678,85175.7064,12.36,7.44,-29.16
19.188,85175.7264,11.28,5.58,-30
19.2092,85175.7463,10.26,2.46,-30.72
19.2308,85175.7674,9.54,-0.66,-31.08
19.2517,85175.7874,8.7,-4.26,-31.32
19.2814,85175.8074,8.1,-8.04,-30.54
19.292,85175.8274,7.62,-10.74,-29.22
19.3105,85175.8474,6.96,-13.44,-28.14
19.3375,85175.8672,6.42,-15.96,-26.82
19.3496,85175.8884,5.1,-17.7,-25.8
19.371,85175.9084,3.36,-19.8,-25.32
19.3933,85175.9284,1.92,-21.24,-23.82
19.4094,85175.9484,-0.12,-22.74,-21.96
19.4304,85175.9684,-2.22,-24.42,-20.22
19.4497,85175.9884,-4.62,-25.62,-17.58
19.4697,85176.0084,-7.5,-27.12,-15.24
19.4904,85176.0284,-10.8,-27.72,-12.6
19.5106,85176.0483,-13.44,-27.48,-9.36
19.532,85176.0684,-15.96,-27,-5.94
19.5609,85176.0894,-17.4,-25.92,-2.52
19.5736,85176.1094,-18.72,-24.42,1.02
19.598,85176.1294,-19.98,-22.68,4.74
19.6111,85176.1494,-20.82,-21,8.28
19.6314,85176.1694,-22.08,-18.72,11.46
19.6571,85176.1894,-22.68,-16.5,13.92
19.6712,85176.2094,-23.46,-14.7,15.3
19.6937,85176.2294,-24.48,-12.24,16.62
19.7101,85176.2494,-25.2,-10.02,17.46
19.7306,85176.2694,-25.74,-7.74,18.3
19.7503,85176.2894,-25.74,-4.92,19.44
19.7713,85176.3094,-24.48,-2.88,20.76
19.7911,85176.3294,-22.98,-0.24,22.56
19.8102,85176.3494,-21.06,2.64,24.42
19.8324,85176.3694,-18.3,4.86,25.86
19.8518,85176.3904,-15.3,7.02,27.24
19.8718,85176.4103,-12.12,8.88,28.02
19.8918,85176.4304,-8.28,10.14,28.68
19.9136,85176.4504,-4.26,11.64,28.8
19.9328,85176.4703,-0.18,12.96,28.14
19.9517,85176.4904,4.02,13.92,27.66
19.9743,85176.5104,7.74,14.28,26.7
19.9932,85176.5304,10.92,14.04,25.86
20.0117,85176.5504,13.74,13.32,24.96
20.0319,85176.5704,16.14,12.12,23.58
20.0613,85176.5904,18.36,10.74,22.26
20.0718,85176.6104,20.4,8.58,21.36
20.0934,85176.6304,22.2,7.08,20.1
20.1137,85176.6504,24.06,4.56,19.2
20.1333,85176.6703,25.38,2.88,18
20.153,85176.6904,26.88,1.44,16.2
20.1754,85176.7104,27.9,-0.36,14.58
20.1928,85176.7304,28.74,-1.62,12.48
20.2139,85176.7504,29.7,-3.3,10.62
20.2316,85176.7704,30.06,-4.44,9.48
20.253,85176.7904,30.36,-5.82,8.34
20.2722,85176.8104,30.96,-6.54,7.2
20.2926,85176.8314,30.84,-6.96,6.6
20.3127,85176.8514,31.26,-7.5,4.8
20.3331,85176.8714,31.56,-7.2,3
20.3533,85176.8914,31.56,-7.68,1.44
20.3733,85176.9114,31.62,-8.22,-0.66
20.3941,85176.9314,31.5,-8.46,-2.88
20.4162,85176.9534,31.08,-9.06,-4.56
20.4398,85176.9744,30.72,-9.18,-6.24
20.4566,85176.9944,30.24,-9,-7.38
20.4758,85177.0144,29.76,-9,-7.56
20.4958,85177.0344,29.76,-9.12,-7.92
20.5176,85177.0544,29.88,-9.9,-7.68
20.5381,85177.0754,29.64,-10.68,-8.28
20.5625,85177.0964,29.52,-12,-9
20.5832,85177.1184,28.92,-12.36,-10.26
20.6017,85177.1394,27.96,-12.9,-11.46
20.6252,85177.1594,27.42,-13.68,-12.42
20.6486,85177.1793,26.52,-13.92,-12.78
20.6643,85177.1993,25.56,-15.24,-12.9
20.6802,85177.2194,24.66,-15.9,-12.78
20.7012,85177.2394,23.4,-16.68,-13.92
20.7217,85177.2594,22.5,-17.64,-14.94
20.7403,85177.2794,21.48,-18.48,-14.94
20.7603,85177.2994,20.7,-19.14,-15.78
20.782,85177.3194,20.1,-19.08,-15.06
20.8002,85177.3394,19.62,-19.14,-14.94
20.8209,85177.3594,19.44,-18.96,-15.78
20.8419,85177.3794,19.02,-18.78,-16.5
20.862,85177.3994,18.6,-19.56,-17.1
20.8842,85177.4194,17.88,-20.34,-17.46
20.9021,85177.4394,16.8,-21.42,-17.64
20.9233,85177.4604,15.54,-22.44,-17.58
20.9431,85177.4804,14.04,-22.74,-17.88
20.963,85177.5014,12.72,-23.22,-18.84
20.9862,85177.5223,11.22,-23.16,-18.96
21.0047,85177.5424,9.72,-23.58,-19.14
21.0289,85177.5624,7.8,-24,-19.74
21.0499,85177.5824,5.34,-24,-19.86
21.0693,85177.6024,3.06,-23.7,-20.22
21.0874,85177.6224,0.36,-23.1,-20.82
21.1033,85177.6424,-2.22,-22.62,-21.54
21.1238,85177.6624,-4.98,-21.72,-22.14
21.1472,85177.6824,-7.2,-21.18,-22.8
21.1671,85177.7024,-9.18,-21,-22.56
21.1878,85177.7224,-10.8,-21,-21.78
21.2081,85177.7424,-12,-20.88,-21.12
21.2241,85177.7624,-12.72,-21.48,-20.76
21.2438,85177.7824,-13.14,-22.02,-20.52
21.2634,85177.8024,-13.08,-22.44,-20.04
21.2848,85177.8224,-12.6,-23.4,-18.54
21.317,85177.8444,-13.2,-24.06,-16.68
21.3284,85177.8644,-13.68,-25.08,-14.7
21.3512,85177.8854,-13.92,-25.5,-13.14
21.3734,85177.9054,-14.22,-25.98,-11.4
21.3896,85177.9254,-14.4,-26.58,-9.54
21.412,85177.9464,-14.04,-26.7,-7.92
21.4309,85177.9664,-14.34,-27.54,-6.18
21.4478,85177.9864,-14.82,-27.96,-4.68
21.468,85178.0064,-15.24,-27.78,-2.64
21.4909,85178.0262,-15.96,-27.12,-0.96
21.5099,85178.0464,-16.98,-26.16,1.32
21.5294,85178.0664,-17.76,-25.26,3.42
21.55,85178.0864,-18.3,-24.54,5.28
21.5697,85178.1064,-18.54,-24.06,7.68
21.5892,85178.1264,-18.42,-23.1,10.08
21.611,85178.1464,-18.06,-22.2,11.58
21.6276,85178.1664,-18.12,-21.54,13.44
21.6527,85178.1863,-18.12,-20.82,15.24
21.6702,85178.2074,-17.46,-20.34,16.38
21.6901,85178.2284,-16.62,-20.1,17.82
21.7093,85178.2484,-15.72,-19.62,18.78
21.7295,85178.2684,-14.58,-19.5,19.02
21.7538,85178.2884,-13.74,-19.92,18.84
21.7697,85178.3084,-13.08,-19.8,19.5
21.7898,85178.3284,-12.18,-20.22,19.32
21.8135,85178.3484,-11.7,-20.28,20.04
21.8339,85178.3694,-11.4,-20.28,20.52
21.8565,85178.3894,-10.74,-20.7,20.34
21.883,85178.4103,-10.5,-21.12,20.16
21.8922,85178.4304,-10.92,-21.6,19.86
21.9131,85178.4504,-11.04,-21.66,20.1
21.9319,85178.4703,-12.06,-21.42,19.68
21.9517,85178.4904,-12.42,-21.18,20.04
21.9719,85178.5104,-12.66,-20.7,20.04
21.9918,85178.5304,-13.26,-19.8,20.04
22.0131,85178.5503,-13.5,-19.08,20.7
22.0497,85178.5714,-13.68,-17.82,21
22.0614,85178.5914,-13.02,-17.04,21.66
22.0727,85178.6114,-12.06,-16.5,22.56
22.0931,85178.6314,-11.34,-15.9,23.64
22.1139,85178.6524,-10.2,-15.54,24.48
22.1419,85178.6724,-8.88,-15.06,25.26
22.1563,85178.6924,-6.84,-14.82,26.52
22.1741,85178.7124,-4.2,-14.28,26.88
22.1952,85178.7324,-1.32,-13.92,27.96
22.2145,85178.7524,1.44,-13.98,28.38
22.2347,85178.7723,3.9,-13.56,28.02
22.256,85178.7934,6.24,-13.92,27.72
22.2855,85178.8144,8.04,-14.28,26.82
22.2991,85178.8354,9.84,-15.3,25.62
22.3167,85178.8554,10.86,-16.8,24
22.3368,85178.8754,11.7,-18,22.44
22.3626,85178.8954,12.9,-19.68,20.7
22.377,85178.9154,14.16,-21.24,19.2
22.397,85178.9354,15.6,-22.62,16.8
22.4167,85178.9554,17.58,-23.04,13.5
22.4428,85178.9754,19.2,-23.94,10.32
22.468,85178.9974,20.04,-24.06,7.32
22.4786,85179.0174,21.12,-23.52,4.62
22.5009,85179.0374,21.24,-24.24,2.7
22.5197,85179.0584,21.72,-23.88,0.24
