AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.3976,16279.7864,-29.9,23.6,9.5
11.4152,16279.8064,-32.4,20.8,6.6
11.4326,16279.8264,-35.2,18.4,4.3
11.4546,16279.8463,-36.9,15.4,3.9
11.4736,16279.8663,-38.7,11.8,2.2
11.4926,16279.8863,-39.6,7.7,-1.2
11.5147,16279.9063,-41.1,0.4,-2.2
11.5369,16279.9263,-40.9,-4.1,-4.4
11.5522,16279.9463,-40.2,-9.2,-6.4
11.5751,16279.9663,-38.6,-12.9,-9.2
11.5933,16279.9863,-36.7,-17.6,-12
11.6135,16280.0063,-34.9,-20.7,-11.7
11.6355,16280.0263,-32.3,-24.2,-13.6
11.6537,16280.0463,-28.5,-26.8,-16
11.6773,16280.0663,-24.9,-29,-18.5
11.6987,16280.0863,-20.5,-31.4,-21.5
11.7174,16280.1063,-15.9,-31.4,-24
11.7334,16280.1263,-11.6,-31,-24.6
11.7619,16280.1463,-7.2,-29.3,-27
11.7717,16280.1663,-3.3,-27.3,-29.1
11.7928,16280.1863,-2.9,-25.7,-31
11.814,16280.2063,-1.3,-23.9,-34.8
11.8322,16280.2263,1.1,-20.9,-35.4
11.8517,16280.2462,2.3,-17.3,-35.7
11.8738,16280.2662,3,-12.7,-37.3
11.8932,16280.2862,3,-9.1,-38.9
11.9172,16280.3062,2.6,-7.1,-38.9
11.9419,16280.3262,2.6,-3.3,-38.4
11.954,16280.3462,0.6,-1.3,-38.8
11.9741,16280.3662,-1.1,0.6,-37.9
11.9967,16280.3862,-3.4,2.5,-38.6
12.0149,16280.4062,-5.2,4.2,-39.6
12.0366,16280.4262,-8.4,5.6,-36.7
12.0531,16280.4462,-9.4,7.4,-35.9
12.073,16280.4662,-10.8,7,-35
12.0925,16280.4862,-12.1,7,-35.1
12.1143,16280.5062,-13,6,-34.8
12.1387,16280.5262,-14.3,5.8,-34.6
12.1573,16280.5462,-15.5,4.3,-32.6
12.1808,16280.5662,-15.6,3.5,-32
12.2057,16280.5862,-17.4,0.6,-32.1
12.2234,16280.6062,-18.1,-1.5,-33.2
12.2408,16280.6262,-18.6,-3.6,-31.2
12.2546,16280.6461,-19.2,-6.1,-30
12.2727,16280.6661,-19.3,-7.8,-30.7
12.2946,16280.6861,-19.6,-10.4,-29.8
12.3125,16280.7061,-19.4,-13,-29.1
12.3431,16280.7261,-18.2,-15,-28.9
12.3569,16280.7461,-18.4,-17.7,-26.5
12.3899,16280.7661,-17.5,-20.4,-24
12.393,16280.7861,-15.5,-22.9,-21.8
12.4178,16280.8061,-15.2,-26.5,-20.5
12.4345,16280.8261,-12.8,-29,-17.6
12.452,16280.8461,-12.6,-30.8,-15.7
12.4747,16280.8661,-11,-32.6,-12.2
12.4928,16280.8861,-11.1,-35,-7.2
12.5137,16280.9061,-9.7,-36.6,-5.2
12.5357,16280.9261,-8.5,-36.8,-2
12.5527,16280.9461,-7.9,-36.9,3.5
12.5757,16280.9661,-5.4,-36.2,12.1
12.5947,16280.9861,-3.3,-35.8,15.4
12.613,16281.0061,-0.6,-33.8,17.2
12.6373,16281.0261,1.2,-32.1,22
12.6594,16281.0461,2.8,-29.5,24.3
12.6756,16281.066,1.9,-28,28.4
12.693,16281.086,2.4,-26.1,30.4
12.716,16281.1061,3.8,-22.9,33.6
12.7343,16281.1261,2.5,-20.6,34.6
12.7534,16281.1461,3.2,-16.2,36.2
12.7788,16281.1662,2.8,-13.7,38.1
12.7953,16281.1862,1.5,-8.3,39.4
12.8152,16281.2062,1.2,-4.9,41
12.8381,16281.2262,-0.1,-1,42.6
12.8588,16281.2463,-0.4,2.8,43.2
12.8737,16281.2663,-1.1,4.9,43
12.9186,16281.2863,-2,7.8,40.5
12.9208,16281.3064,-2.1,10.9,39.6
12.938,16281.3264,-4.8,13.1,37.2
12.9542,16281.3464,-6.3,15.7,36.6
12.9731,16281.3664,-8.4,17.9,35.9
12.9929,16281.3865,-8.9,19.5,33.4
13.0148,16281.4065,-11.6,21.4,31.6
13.0332,16281.4265,-14.9,24,28.7
13.0535,16281.4466,-17.4,25.1,26.2
13.0761,16281.4666,-23.2,23.8,20
13.0925,16281.4866,-27.1,23,16.4
13.1134,16281.5066,-30.2,21.3,16.6
13.1339,16281.5267,-32.4,19.7,12.1
13.1528,16281.5467,-35,16.8,9.5
13.1775,16281.5667,-36.5,13.4,5.3
13.1955,16281.5868,-38.6,9.4,4.3
13.2141,16281.6068,-39.9,5.4,2
13.2389,16281.6268,-40,1.3,-0.6
13.2749,16281.6468,-41.3,-3.7,-6.3
13.2952,16281.6669,-40,-7.6,-6.9
13.3008,16281.6869,-39.4,-11.8,-6.4
13.3135,16281.7069,-37,-16.7,-11
13.3419,16281.7269,-32.9,-23.2,-16.9
13.3683,16281.7469,-30.5,-25.4,-17.3
13.3826,16281.7669,-25.8,-27.1,-18.8
13.3939,16281.7869,-21.3,-29.5,-22.8
13.4134,16281.8069,-17.9,-29.9,-25
13.435,16281.8269,-13.3,-29.4,-25.9
13.4538,16281.8469,-10.1,-29.6,-27.7
13.473,16281.8668,-7.5,-28.5,-30.5
13.4945,16281.8868,-5.1,-27.5,-31.1
13.5191,16281.9068,-3.5,-26.1,-32.1
13.5358,16281.9268,-1.4,-24.5,-33.9
13.5628,16281.9468,0.1,-22.3,-33.3
13.5743,16281.9668,1.4,-20,-36.4
13.594,16281.9868,2.7,-17,-39.2
13.6226,16282.0068,3.5,-14.2,-39.2
13.6423,16282.0268,2.9,-11.9,-39.5
13.6576,16282.0468,2.6,-9.1,-39
13.6755,16282.0668,0.5,-8.3,-41.5
13.6939,16282.0868,-1.4,-5.7,-40.7
13.7131,16282.1068,-3.4,-4.3,-40.8
13.7367,16282.1268,-4.5,-2.2,-40.5
13.755,16282.1468,-5.4,0,-38.2
13.7745,16282.1668,-7.6,-0.2,-40.4
13.8038,16282.1868,-8,1.2,-37.8
13.8179,16282.2068,-8,1.3,-37.8
13.8342,16282.2268,-8.7,2,-39.1
13.8559,16282.2468,-9.2,2.5,-36.8
13.8785,16282.2667,-8.9,3.2,-37.4
13.894,16282.2867,-11.4,2.3,-37
13.9157,16282.3067,-11.2,1.7,-36.7
13.9335,16282.3267,-11.9,0.8,-35.5
13.9576,16282.3467,-12.3,-0.1,-35.9
13.9864,16282.3667,-13.6,-1.8,-34.9
14.0057,16282.3867,-13.7,-2.6,-34.2
14.0197,16282.4067,-15.2,-5,-34.3
14.0405,16282.4267,-16.4,-7.5,-33.1
14.0566,16282.4467,-16.7,-10.4,-30.6
14.0772,16282.4668,-17.2,-13.4,-28.6
14.0967,16282.4868,-17.5,-17.9,-27.9
14.1144,16282.5068,-16.1,-22.6,-23.8
14.1341,16282.5269,-15.8,-25.5,-22.9
14.1591,16282.5469,-15.2,-28.5,-21.2
14.1747,16282.5669,-13.7,-30.8,-18.6
14.1961,16282.5869,-12.4,-32.5,-17.2
14.2185,16282.607,-11,-34.3,-14.6
14.2398,16282.627,-9.2,-35.7,-13
14.2597,16282.647,-7.5,-36.1,-10.4
14.2797,16282.6671,-5.6,-37.4,-9.1
14.2999,16282.6871,-3.3,-37.5,-5.6
14.3236,16282.7071,-1.6,-37.7,-6.5
14.3407,16282.7272,-0.2,-37.6,-4.3
14.3717,16282.7472,1.4,-38,0
14.3823,16282.7673,3.1,-38,1.8
14.4034,16282.7873,4.6,-37.6,2.5
14.4175,16282.8074,5.8,-36.6,4.7
14.4361,16282.8275,6.5,-36.5,9.9
14.4575,16282.8476,6.4,-36,9.7
14.4749,16282.8677,6.6,-34.7,14.9
14.4954,16282.8878,5.1,-33.5,18
14.518,16282.9079,4.3,-31,22.4
14.5362,16282.928,4.1,-27.9,27.2
14.5557,16282.9481,2.8,-23.9,30.8
14.5852,16282.9682,1.6,-17.7,35
14.5965,16282.9883,1,-14.5,38
14.6156,16283.0084,-0.3,-9.9,39.1
14.64,16283.0285,-1.2,-6.1,40.8
14.6572,16283.0485,-1.7,-1.1,40.5
14.6812,16283.0686,-2.4,2.6,40.3
14.6968,16283.0887,-1.3,5.7,40.1
14.715,16283.1087,-1.4,9.2,39.8
14.7364,16283.1288,-0.2,13.9,39.5
14.76,16283.1488,-2,17.4,35.8
14.7794,16283.1689,-2.6,21.4,35.5
14.8066,16283.189,-3.3,23.5,33.3
14.8232,16283.209,-5.8,25.4,31.4
14.8354,16283.2291,-8.5,27.9,28.3
14.8561,16283.2492,-9.9,28.7,26.1
14.8766,16283.2692,-13.2,29.8,23.3
14.8954,16283.2893,-16.7,29.3,19.8
14.9187,16283.3093,-19.3,29.3,18.5
14.9401,16283.3294,-23.2,26.9,14.4
14.9937,16283.3494,-26.4,26.7,10.6
14.9968,16283.3694,-29.8,23.7,9.2
14.9991,16283.3895,-32.9,21.5,6.6
15.0158,16283.4095,-36.8,17.1,3
15.0343,16283.4295,-37.4,14.1,0.7
15.0573,16283.4495,-38.9,10.2,-3.1
15.076,16283.4695,-39.9,2.1,-6.9
15.0973,16283.4896,-40,-1.7,-8.9
15.1199,16283.5096,-39.6,-6.7,-11.7
15.1404,16283.5296,-38.1,-12.1,-15.8
15.1587,16283.5496,-36.1,-16.1,-16.2
15.1842,16283.5697,-33.2,-19.6,-18.7
15.2029,16283.5897,-30,-22.6,-21.4
15.2172,16283.6097,-27.1,-25.4,-23.6
15.2387,16283.6297,-22.3,-26.2,-26.7
15.2581,16283.6498,-18.3,-27.2,-27.3
15.2807,16283.6699,-14.8,-26.6,-28.2
15.3028,16283.6899,-7.1,-26.8,-31.8
15.328,16283.71,-5.8,-24.6,-32.4
15.3632,16283.7301,-2.5,-23.1,-33.3
15.374,16283.7501,-1.9,-22,-36.2
15.3824,16283.7702,0.5,-19.1,-37.4
15.4038,16283.7903,3.1,-15.9,-36.8
15.4246,16283.8104,4.2,-13,-36.8
15.4406,16283.8305,4.7,-10.2,-38.1
15.4615,16283.8506,3.1,-8.8,-39.1
15.4811,16283.8707,2.7,-7.1,-37.6
15.4972,16283.8908,2.4,-5.2,-40.4
15.5185,16283.9109,1.7,-3.5,-38.9
15.5407,16283.9309,0.2,-2.2,-40.4
15.56,16283.951,-0.3,-0.8,-39.6
15.58,16283.9711,-0.7,0.3,-39.3
15.6039,16283.9912,-1.1,1.4,-37.4
15.6272,16284.0113,-1.9,0.9,-40
15.6419,16284.0314,-1.3,0.6,-36.9
15.6615,16284.0515,-3.5,-0.4,-38.4
15.6788,16284.0715,-4.3,-1.6,-38.9
15.6993,16284.0916,-4,-2.4,-38.7
15.7226,16284.1117,-4.3,-3.1,-37.4
15.7398,16284.1317,-5.1,-4.4,-37.7
15.7594,16284.1518,-5.3,-6.3,-38.2
15.7804,16284.1719,-6.4,-8.5,-37.3
15.7986,16284.1919,-7.9,-13,-35.6
15.8209,16284.212,-7.9,-14.5,-31.7
15.8402,16284.232,-8.2,-17.7,-31.6
15.8602,16284.2521,-6.9,-20.2,-29.6
15.8826,16284.2721,-8.1,-21.8,-31.1
15.902,16284.2921,-7.7,-23,-29.3
15.9193,16284.3122,-7.3,-24.7,-28.6
15.9417,16284.3322,-6.8,-24.9,-29.1
15.9647,16284.3522,-6.3,-26,-26.4
15.981,16284.3722,-4.5,-26.1,-26.7
15.9999,16284.3922,-5.2,-27.6,-28.1
16.0213,16284.4122,-4.1,-27.7,-25.5
16.0375,16284.4322,-4.5,-28,-26.1
16.0589,16284.4522,-4.1,-28.1,-24.3
16.081,16284.4722,-3.6,-28,-24.9
16.099,16284.4922,-4.1,-28.9,-24.3
16.121,16284.5122,-4,-28.6,-23.8
16.1431,16284.5322,-3.7,-28.5,-24.2
16.1612,16284.5522,-3.3,-28.7,-24
16.1799,16284.5722,-3.6,-29,-24.3
16.2012,16284.5922,-3.6,-28.9,-23.9
16.2239,16284.6122,-3.5,-29.1,-23.9
16.2439,16284.6322,-3.1,-29.4,-23.4
16.2605,16284.6522,-2.8,-29.7,-23.2
16.278,16284.6722,-2.6,-30,-22.9
16.3001,16284.6922,-2.3,-30.2,-22.5
16.3273,16284.7122,-2.1,-30.4,-22.2
16.3408,16284.7321,-1.9,-30.6,-21.9
16.3745,16284.7521,-1.7,-30.8,-21.7
16.3855,16284.7721,-1.5,-31,-21.4
16.3988,16284.7921,-1.3,-31.1,-21.2
16.4204,16284.8121,-1.1,-31.3,-21
16.4409,16284.8321,-0.9,-31.6,-20.7
16.4608,16284.8521,-0.7,-31.8,-20.5
16.4808,16284.8721,-0.5,-32,-20.3
16.5038,16284.8921,-0.4,-32.2,-19.9
16.5185,16284.9121,-0.3,-32.5,-19.6
16.538,16284.9321,-0.2,-32.7,-19.3
16.5601,16284.9521,-0.1,-32.9,-18.9
16.5768,16284.9721,0,-33.1,-18.4
16.5977,16284.9921,0,-33.4,-18
16.62,16285.0121,0.1,-33.6,-17.4
16.6386,16285.0321,0.1,-33.9,-16.7
16.6585,16285.0521,0,-35.2,-12.7
16.6821,16285.0721,0.2,-36.5,-10.1
16.6998,16285.0921,1.1,-36.9,-5.3
16.7177,16285.1121,2.4,-37.4,-2.1
16.7398,16285.132,3,-37.7,0.1
16.7595,16285.152,5.5,-37.2,4.2
16.7783,16285.172,6.2,-37.3,4.2
16.8048,16285.192,7,-35.9,9.2
16.8179,16285.212,7.9,-35.7,10.5
16.8455,16285.232,9.5,-34.3,14.6
16.8613,16285.252,10.7,-33.5,15.8
16.8788,16285.272,11,-32,18.2
16.9111,16285.292,9.8,-30.7,21
16.9252,16285.312,9.3,-30.3,23.9
16.9396,16285.332,7.3,-29,26.6
16.9567,16285.352,5.6,-26.5,31
16.9803,16285.372,1.9,-24.6,31.4
17.0015,16285.392,1.7,-20.3,34.9
17.0177,16285.412,-0.8,-16.7,37.8
17.0401,16285.432,-1.6,-12,40.1
17.058,16285.452,-4.8,-6.9,39.7
17.078,16285.472,-4.2,-2.6,40.4
17.0999,16285.492,-2.5,3.3,42.1
17.1191,16285.512,-0.7,10.2,40.7
17.1392,16285.532,-0.5,13.8,38.3
17.16,16285.552,-0.6,17.4,35.8
17.1814,16285.5719,1,21.9,36.3
17.2018,16285.5919,0.9,24.4,34.1
17.2198,16285.6119,-0.1,26.2,30.7
17.2381,16285.6319,-0.4,29.4,28.2
17.2577,16285.6519,-1.8,30.8,25.4
17.2801,16285.6719,-3.7,32,23.2
17.2982,16285.6919,-5.4,33.1,21
17.321,16285.7119,-7.6,34.3,20.3
17.3423,16285.7319,-10.7,34.5,15.6
17.3626,16285.7519,-14.2,33.8,11.2
17.3794,16285.7719,-18.5,32.8,8.7
17.4055,16285.7919,-22.1,30.7,4.5
17.419,16285.812,-24.6,28.3,3.4
17.4389,16285.832,-28.3,25.4,0.1
17.4604,16285.852,-31.6,21.2,-1.2
17.4791,16285.872,-34,17.3,-3.2
17.4987,16285.8921,-34.7,12.8,-5.8
17.5221,16285.9121,-36.6,7.6,-7.8
17.5491,16285.9321,-37.4,2.7,-9.1
17.5598,16285.9522,-37.2,-1.9,-12.6
17.5813,16285.9722,-36.4,-6.4,-10.8
17.6008,16285.9922,-34.8,-11.5,-13.6
17.6298,16286.0122,-33,-17.2,-15.4
17.6443,16286.0323,-30.6,-19,-17
17.6632,16286.0523,-28.3,-24.6,-18
17.6822,16286.0723,-25,-27.3,-19.6
17.7116,16286.0923,-20.6,-29.3,-19.2
17.7346,16286.1124,-15.5,-30.2,-22.5
17.742,16286.1324,-10.1,-31,-24
17.7612,16286.1524,-6.4,-30.8,-29.3
17.7783,16286.1725,-1.4,-29.4,-26.4
17.8046,16286.1925,2.3,-28.9,-31
17.824,16286.2125,4,-26.3,-31
17.8462,16286.2325,6.1,-24.7,-32.9
17.8618,16286.2526,7.5,-22.3,-33.2
17.8841,16286.2726,9.1,-16.3,-36.3
17.9033,16286.2926,9.1,-12.9,-34.8
17.9234,16286.3127,8.8,-9.4,-39.5
17.9503,16286.3327,7.6,-6.4,-38
17.9648,16286.3527,6.4,-4.2,-38.7
17.9856,16286.3727,4.7,-1.9,-39.1
18.0057,16286.3927,3.8,0.5,-39.8
18.0215,16286.4127,2.1,3.2,-37.7
18.0391,16286.4327,0.3,4.5,-39.3
18.0605,16286.4527,-0.2,4.7,-40.3
18.0786,16286.4727,-2.2,5.8,-36.4
18.0985,16286.4927,-4.1,6.5,-35.3
18.1205,16286.5127,-5.5,6.3,-36.8
18.139,16286.5327,-6.3,5.7,-34.5
18.1627,16286.5527,-6.1,3,-32.5
18.1837,16286.5727,-7.7,2.7,-35.5
18.2015,16286.5927,-7.2,1.7,-33.8
18.233,16286.6127,-8,-0.3,-36.6
18.2448,16286.6327,-8,-2.6,-33.7
18.2653,16286.6527,-8.4,-4,-32.9
18.2791,16286.6727,-8.5,-8.1,-33.8
18.3014,16286.6927,-8,-10.8,-32.5
18.3211,16286.7127,-7.6,-13.5,-30.3
18.3431,16286.7327,-6.6,-16.9,-31.2
18.3726,16286.7527,-6,-19.6,-27.8
18.3893,16286.7727,-5.4,-22.1,-27.7
18.4003,16286.7926,-3,-25.1,-21.6
18.4226,16286.8127,-2.3,-27.7,-19.3
18.4402,16286.8327,-1.5,-29.1,-16.1
18.4596,16286.8527,-1,-31.4,-13.5
18.4822,16286.8728,0.3,-32,-8.2
18.4992,16286.8928,0.3,-33.7,-4.4
18.5207,16286.9128,2.2,-35,-3
18.5435,16286.9328,3.5,-34,2.3
18.5657,16286.9529,4.7,-33.9,7
18.5799,16286.9729,7.8,-32.3,12.2
18.6012,16286.9929,9.1,-30.4,17.3
18.6203,16287.013,11.4,-28,20
18.6414,16287.033,11.8,-22.7,25.4
18.6701,16287.053,11.9,-18.9,28.6
18.6813,16287.073,10.2,-14.6,32.1
18.7034,16287.0931,10.8,-10.6,33.8
18.728,16287.1131,12.1,-5.3,36.4
18.7433,16287.1331,11.4,-0.2,38.4
18.7604,16287.1532,8.8,4,35.6
18.7815,16287.1732,7.5,9.5,38.7
18.8073,16287.1932,4.9,13,37.5
18.8257,16287.2132,3.4,16.5,35.6
18.8423,16287.2333,0.4,19.6,32.8
18.8756,16287.2533,-0.7,23.4,32.8
18.8784,16287.2733,-3.7,25.7,29.3
18.9007,16287.2934,-7.2,28.8,28.3
18.9189,16287.3134,-10,30,22
18.9391,16287.3334,-12.3,30.4,21.4
18.9812,16287.3534,-14.6,30.7,21.9
18.9867,16287.3735,-17.2,30.5,18.5
19.0042,16287.3935,-20.8,29.7,15.6
19.0234,16287.4135,-23.2,28.4,14.3
19.0415,16287.4335,-27,27,12.3
19.0591,16287.4535,-29,24.9,8.3
19.0849,16287.4735,-32,22.2,7.2
19.1014,16287.4935,-35.1,19.2,8.7
19.1189,16287.5135,-37.6,14.7,4.3
19.1466,16287.5335,-38.8,10.9,4.8
19.1591,16287.5535,-40.8,3.4,2.6
19.1801,16287.5735,-41.1,-1.3,-1.5
19.2011,16287.5934,-41.6,-6.8,-2.2
19.2192,16287.6134,-40,-11.7,-5.9
19.2407,16287.6334,-38.5,-17.2,-8.7
19.268,16287.6534,-35,-20.2,-14
19.2846,16287.6734,-32.2,-24.3,-18.7
19.3055,16287.6934,-26.6,-25.6,-22.1
19.3351,16287.7134,-22.9,-26.4,-26.8
19.3519,16287.7334,-18.2,-25.5,-29.9
19.3624,16287.7534,-14.4,-24.8,-31.8
19.383,16287.7734,-10,-23.2,-35.2
19.4023,16287.7934,-6.4,-21.8,-38
19.4233,16287.8134,-2.7,-18,-40.2
19.4419,16287.8334,-0.2,-16.2,-39.8
19.461,16287.8534,1.8,-14.4,-40.8
19.482,16287.8734,0.8,-13.2,-39.9
19.5013,16287.8934,1.7,-12.3,-41.8
19.5333,16287.9134,1.6,-10,-41.5
19.5443,16287.9334,1.4,-8.9,-40.6
19.5627,16287.9534,1.6,-6.1,-40
19.5819,16287.9734,0.9,-4.2,-41
19.5991,16287.9934,0.1,-4,-43.4
19.6216,16288.0133,-0.2,-2.4,-41.9
19.6412,16288.0333,-1.6,-1.4,-40.8
19.6588,16288.0533,-2.7,-0.4,-40.3
19.685,16288.0733,-3.8,-1.2,-39.1
19.7031,16288.0933,-5.1,-1.9,-40
19.7238,16288.1133,-6.5,-3.2,-40
19.7477,16288.1333,-7.6,-4.8,-39
19.7656,16288.1533,-8,-6.2,-36.6
19.7898,16288.1733,-8.9,-7.5,-35.3
19.8049,16288.1933,-9.9,-10.4,-36.1
19.8234,16288.2133,-9.4,-11.8,-35.4
19.8561,16288.2333,-9.5,-15.2,-32.9
19.8645,16288.2533,-9.2,-19,-29.5
19.8788,16288.2733,-8.5,-22.1,-26.6
19.8991,16288.2933,-6.6,-25.4,-27.4
19.9213,16288.3133,-5.1,-27.9,-25.1
19.9405,16288.3333,-3.6,-29.5,-24
19.9804,16288.3533,-2.3,-32.3,-18
19.9885,16288.3733,-0.3,-32.5,-13.6
20.0044,16288.3933,0.7,-34,-12.5
20.02,16288.4132,1.6,-34.4,-8.7
20.0421,16288.4332,1.5,-36.4,-5.6
20.0624,16288.4532,3,-36.7,-0.8
20.0806,16288.4732,3.3,-38.1,4.4
20.1018,16288.4932,5.4,-36.3,7.1
20.1196,16288.5132,7.3,-34.8,11.2
20.1448,16288.5332,8.4,-32.7,18.2
20.1632,16288.5532,9.6,-29.2,20.2
20.1804,16288.5732,9.9,-25.9,25
20.2146,16288.5932,9.9,-22.6,31.7
20.2241,16288.6132,7.6,-15.4,35.9
20.2411,16288.6332,7.4,-11.4,36.9
20.2617,16288.6532,7.5,-5.7,39.2
20.2818,16288.6732,7.9,-0.3,40.3
20.3047,16288.6932,7.2,5.3,40.6
20.3311,16288.7132,5.3,11.6,40.9
20.3506,16288.7332,3.3,16.7,38.4
20.3612,16288.7532,1.5,19.8,36.9
20.3823,16288.7732,-0.7,23.2,35.3
20.412,16288.7932,-3.2,25.8,31.8
20.4273,16288.8132,-4.8,26.7,32.1
20.4391,16288.8331,-7.6,28.2,30.8
20.4615,16288.8531,-11,29.2,30.1
20.4781,16288.8731,-15.6,29.1,24.8
20.4986,16288.8931,-19.7,28.3,21.9
20.5205,16288.9131,-22.9,27.3,20.6
20.5377,16288.9331,-27.4,24.7,18.7
20.5623,16288.9532,-30.4,22.8,17.3
20.5852,16288.9732,-33.7,18.4,10.7
20.6096,16288.9932,-37,13.6,9.4
20.6208,16289.0132,-39.5,9.1,5.5
20.6409,16289.0333,-41.2,3.2,0.4
20.6598,16289.0533,-41.5,-2.1,-3
20.6799,16289.0733,-40.2,-6.8,-8.4
20.7017,16289.0934,-39,-12.5,-14.4
20.7198,16289.1134,-34.2,-17.4,-17.2
20.7405,16289.1334,-31.3,-20.6,-22.2
20.7625,16289.1534,-26.8,-21.9,-24.1
20.7798,16289.1735,-22.9,-23.6,-28.8
20.8,16289.1935,-17.7,-23.8,-30
20.8232,16289.2135,-12.8,-22.8,-33.7
20.8399,16289.2335,-7.8,-21.4,-37.4
20.8592,16289.2536,-3.9,-19.9,-40.2
20.8819,16289.2736,-0.9,-17.5,-38.3
20.9001,16289.2936,0.3,-15.5,-38.9
20.925,16289.3137,1.8,-15.4,-41.1
20.9421,16289.3337,3.6,-13.5,-41.8
20.9599,16289.3537,3.8,-11.9,-39.3
20.98,16289.3737,4.3,-8.6,-40.9
21.0222,16289.3938,5,-6.7,-42.1
21.0253,16289.4138,4.5,-6.2,-40.9
21.0408,16289.4339,4.1,-4,-39.7
21.0629,16289.454,4.1,-0.8,-40.1
21.08,16289.474,1.5,0.5,-38.7
21.1011,16289.4941,0.9,2.4,-40.8
21.1226,16289.5141,-0.4,4,-39.8
21.1404,16289.5342,-2.8,4.8,-37.9
21.1604,16289.5542,-3.3,5.8,-37.3
21.1823,16289.5743,-4.5,6.8,-36.5
21.2006,16289.5943,-6.2,5.7,-37.6
21.2209,16289.6143,-8,4,-37.3
21.2452,16289.6344,-8.6,2.1,-36.8
21.2621,16289.6544,-9,0.3,-35.4
21.2819,16289.6744,-8.6,-1.4,-37.5
21.305,16289.6944,-9.1,-3.3,-35.1
21.3222,16289.7145,-9.5,-7,-34.2
21.3465,16289.7345,-9,-9.9,-33.8
21.4118,16289.7545,-8.2,-14.3,-30.8
21.4164,16289.7746,-5.1,-18.6,-26.7
21.4203,16289.7946,-4,-22.1,-26.3
21.425,16289.8146,-2.7,-25.1,-24
21.4439,16289.8347,-0.9,-27.4,-22.9
21.462,16289.8547,2.1,-29.8,-17.5
21.4836,16289.8748,3.7,-31.9,-16.7
21.5117,16289.8949,5.2,-32.4,-12.9
21.5217,16289.9149,7.4,-34.2,-7.8
21.5552,16289.935,8.3,-34.2,-5.5
21.5646,16289.955,10.1,-34.9,1.9
21.5824,16289.9751,10.5,-34,5.7
21.6074,16289.9952,12.9,-33.5,12.4
21.6223,16290.0152,12.6,-30.8,16.5
21.6433,16290.0352,11,-27.2,24.1
21.6709,16290.0553,8.7,-24.4,28.5
21.6864,16290.0753,8.8,-19.8,32.1
21.7016,16290.0953,7.5,-15,37.2
21.7237,16290.1153,4.8,-7.8,37.5
21.7452,16290.1354,1.7,-2.7,39.4
21.765,16290.1554,-1.3,1.7,38.8
21.7919,16290.1754,-2.4,6.9,38.2
21.8036,16290.1955,-4.8,10.9,36.7
21.8225,16290.2155,-5.6,15.5,37
21.8436,16290.2355,-7.3,19.6,35.4
21.8644,16290.2555,-10.7,22.2,30.7
21.8827,16290.2756,-12.1,26.6,27.2
21.9037,16290.2956,-16.5,27.3,23.1
21.9213,16290.3156,-18.5,28.1,19
21.9425,16290.3357,-21.6,29,15.2
21.9652,16290.3557,-22.8,28.9,12.3
21.9845,16290.3757,-25.9,26.9,6.6
22.0034,16290.3957,-29,24.8,5
22.0234,16290.4158,-30.6,22.9,3.1
22.0415,16290.4358,-32.8,17.6,-4.7
22.066,16290.4557,-35.2,12.1,-7.9
22.0883,16290.4758,-36.6,5.6,-11.7
22.1074,16290.4958,-35.7,-1.1,-12.1
22.1248,16290.5158,-34.6,-8.1,-15
22.146,16290.5359,-32.3,-15,-18.4
22.1671,16290.5559,-28.1,-20.2,-21.9
22.1847,16290.5759,-23.5,-24.5,-19.6
22.2233,16290.5959,-18.6,-28.7,-21.5
22.2305,16290.616,-13.2,-30.7,-23.9
22.2447,16290.636,-9.6,-32.5,-22.3
22.2689,16290.6561,-5.2,-31.9,-23.2
22.2832,16290.6762,-2.9,-32.4,-25.4
22.3055,16290.6962,-0.8,-31.2,-26.3
22.3246,16290.7163,1.7,-29.9,-28.8
22.3535,16290.7363,4.4,-28.4,-28.7
22.3635,16290.7564,7.5,-24.8,-31.2
22.3912,16290.7765,9.7,-21.5,-32.7
22.4054,16290.7966,10.9,-17.7,-35.2
22.425,16290.8167,9.1,-13.8,-37.4
22.4464,16290.8368,7.4,-7.5,-38.4
22.4646,16290.8569,5.2,-3.2,-39.4
22.4859,16290.877,1.9,0.2,-40.5
22.5107,16290.8971,-0.8,4.8,-37.9
22.5267,16290.9172,-4.3,7,-37.1
22.5437,16290.9373,-6.7,8.3,-37.8
22.5672,16290.9574,-8.1,9.3,-36.6
22.586,16290.9775,-9.2,10.3,-37.3
22.6042,16290.9976,-10.9,10.2,-34.6
22.6284,16291.0176,-12.8,11,-34.9
22.6479,16291.0377,-13.3,11.4,-31.9
22.6754,16291.0578,-14.5,11.2,-31.6
22.6877,16291.0779,-15.6,10.4,-31.4
22.7039,16291.098,-17.3,8.9,-30.9
22.7256,16291.118,-18.2,7.2,-29.5
22.7476,16291.1381,-18.8,5.3,-29.3
22.7654,16291.1581,-15.6,2.4,-29.8
22.7892,16291.1782,-18.8,0.7,-27.9
22.8207,16291.1983,-20.1,-3.6,-28.6
22.8301,16291.2183,-19.6,-7.9,-26.4
22.8509,16291.2384,-19.2,-14.1,-26.7
22.8693,16291.2585,-17.5,-19.4,-23.2
22.9063,16291.2785,-14.5,-24.7,-22.1
22.91,16291.2986,-11.3,-27.5,-19.4
