AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4351,16278.8266,1.15643,-8.22912,12.77585
10.4584,16278.8466,2.24104,-8.52841,14.41593
10.4765,16278.8666,3.54592,-8.83248,15.46702
10.5006,16278.8866,5.17882,-9.03839,15.79024
10.525,16278.9066,6.26103,-9.30176,15.77348
10.5311,16278.9266,6.84044,-9.55316,15.54603
10.5532,16278.9466,7.39592,-9.63217,15.00253
10.5733,16278.9666,7.47732,-9.55795,14.70803
10.5953,16278.9865,7.39592,-9.06712,14.84929
10.6177,16279.0065,7.47493,-8.29616,15.2635
10.6397,16279.0265,7.59943,-7.36958,15.22998
10.6532,16279.0465,7.79576,-6.40708,13.09908
10.6789,16279.0665,7.26902,-5.25064,10.78142
10.6993,16279.0865,6.59862,-3.94337,9.82371
10.7139,16279.1065,5.66725,-2.56666,10.05835
10.7446,16279.1265,4.69278,-1.33361,9.88117
10.752,16279.1465,4.06308,-0.29689,8.45658
10.7809,16279.1665,3.70394,0.63927,6.50046
10.7986,16279.1865,3.95055,1.66881,5.58345
10.8205,16279.2065,4.19477,2.58582,5.76063
10.8437,16279.2265,4.04632,3.20115,6.62735
10.8593,16279.2465,3.52198,3.54592,7.06551
10.8916,16279.2665,2.81806,3.62014,6.7734
10.8929,16279.2865,2.01119,3.47888,6.25145
10.9128,16279.3065,0.73025,3.10298,5.33923
10.933,16279.3265,-0.31604,2.60737,4.54673
10.9521,16279.3465,-0.88109,1.70951,3.25382
10.9731,16279.3665,-1.43656,0.57463,0.99841
11.0053,16279.3865,-1.66642,-0.49083,-1.26418
11.0178,16279.4064,-0.67279,-1.24263,-2.36075
11.0374,16279.4264,1.7574,-1.22347,-2.24822
11.0513,16279.4464,3.6393,-1.26178,-2.68398
11.0721,16279.4664,3.96971,-1.96091,-4.767
11.0942,16279.4864,3.99844,-2.89947,-5.8109
11.1184,16279.5064,4.29054,-3.97928,-5.48528
11.1415,16279.5264,5.1022,-5.10459,-4.9777
11.1579,16279.5464,6.58186,-6.08625,-5.74147
11.1858,16279.5664,8.198,-6.98649,-6.79256
11.1963,16279.5864,9.09346,-8.10462,-7.35761
11.2138,16279.6064,9.72554,-9.03839,-7.38873
11.2387,16279.6264,10.6234,-9.68724,-6.78059
11.2561,16279.6464,11.6673,-10.06314,-5.74626
11.2736,16279.6664,12.76627,-10.53241,-5.47571
11.3,16279.6864,13.43906,-11.26506,-5.90668
11.3194,16279.7064,13.78863,-11.8349,-6.69679
11.3425,16279.7264,14.14059,-11.71758,-6.91467
11.3552,16279.7464,14.61944,-11.15732,-6.14131
11.3741,16279.7664,15.02168,-10.60903,-4.74545
11.3989,16279.7864,14.9283,-10.23553,-3.67521
11.4164,16279.8064,14.49973,-9.67287,-2.71511
11.4319,16279.8264,13.83891,-8.866,-1.47008
11.4556,16279.8463,13.38878,-7.68323,-0.15084
11.4752,16279.8663,13.19245,-6.37117,0.34956
11.4918,16279.8863,12.97458,-5.27698,-0.11253
11.5136,16279.9063,12.49333,-4.45335,-0.67758
11.5363,16279.9263,11.7942,-3.69676,-0.67279
11.5513,16279.9463,10.55157,-2.98087,-0.37351
11.5739,16279.9663,9.34007,-1.94176,0.01437
11.5946,16279.9863,8.52362,-0.76856,0.17478
11.6147,16280.0063,8.01843,0.28971,-0.00479
11.638,16280.0263,7.65689,0.94095,-0.06704
11.6551,16280.0463,6.7734,1.19474,-0.00239
11.6803,16280.0663,5.47092,1.38389,0.09338
11.706,16280.0863,4.16364,1.65205,-0.2514
11.721,16280.1063,2.60737,1.84599,-0.90264
11.7395,16280.1263,0.56026,1.78373,-0.89785
11.765,16280.1463,-1.13728,1.55628,-0.70392
11.7709,16280.1663,-1.36713,1.2953,0.32802
11.7916,16280.1863,-0.34956,1.03433,1.87232
11.8132,16280.2063,0.87152,0.20591,2.40625
11.8334,16280.2263,1.24263,-1.30249,2.28414
11.851,16280.2462,0.88349,-3.01918,3.00721
11.873,16280.2662,-0.17957,-4.26181,5.55951
11.8945,16280.2862,-0.89067,-4.8915,7.49408
11.9205,16280.3062,-1.18995,-5.13572,8.35841
11.9455,16280.3262,-1.506,-5.33684,8.70798
11.9595,16280.3462,-1.76219,-5.63852,8.90431
11.9756,16280.3662,-1.44375,-6.11977,8.88276
11.9935,16280.3862,0.39506,-6.57468,9.13895
12.0181,16280.4062,2.72708,-6.97213,9.70639
12.0395,16280.4262,3.79493,-7.70478,10.56354
12.0549,16280.4462,3.19875,-8.37039,12.34967
12.0739,16280.4662,3.38311,-8.69122,13.22837
12.0936,16280.4862,4.48208,-9.12458,12.30657
12.1152,16280.5062,4.82686,-9.68245,11.94743
12.1421,16280.5262,4.95136,-9.80695,12.85965
12.1606,16280.5462,5.61697,-9.63456,13.86285
12.1838,16280.5662,6.3999,-9.42387,14.11664
12.204,16280.5862,6.61299,-9.28979,13.68567
12.2225,16280.6062,6.32328,-9.01684,13.18288
12.2424,16280.6262,5.99526,-8.52601,12.47417
12.2596,16280.6461,5.96174,-7.91308,11.82532
12.2718,16280.6661,6.05273,-7.31212,11.08789
12.2936,16280.6861,6.11258,-6.72312,10.64495
12.3114,16280.7061,6.34722,-6.08146,10.94662
12.3509,16280.7261,6.46215,-5.37275,11.7535
12.3611,16280.7461,6.51003,-4.73109,12.30657
12.3892,16280.7661,6.54595,-4.11097,12.22038
12.3924,16280.7861,6.47412,-3.37114,11.24591
12.4172,16280.8061,6.12456,-2.49005,10.36721
12.434,16280.8261,5.18361,-1.62571,10.48453
12.4515,16280.8461,4.15886,-0.85715,10.95381
12.4741,16280.8661,3.76859,-0.14605,10.32411
12.4934,16280.8861,3.60578,0.2921,7.98491
12.5116,16280.9061,3.22509,0.79969,5.8971
12.5397,16280.9261,2.27456,1.39347,5.11657
12.5519,16280.9461,1.36713,1.8819,4.98727
12.5749,16280.9661,1.23066,2.23146,4.45335
12.5935,16280.9861,0.9218,2.3009,3.17481
12.614,16281.0061,-0.11014,2.08541,1.49882
12.6392,16281.0261,-1.54191,1.53952,-0.7542
12.6586,16281.0461,-1.43417,1.43656,-3.18439
12.6746,16281.066,-0.46449,1.65205,-3.8069
12.6922,16281.086,0.11493,1.55628,-2.67201
12.7152,16281.1061,0.24422,0.98644,-2.36075
12.7377,16281.1261,0.3783,0.20112,-3.82845
12.7523,16281.1461,1.39586,-0.32323,-6.04794
12.7746,16281.1662,2.31766,-0.95292,-6.67045
12.8,16281.1862,2.70792,-1.83162,-6.33525
12.8183,16281.2062,2.9258,-2.57145,-6.99128
12.8399,16281.2262,3.50761,-2.89947,-8.06392
12.861,16281.2463,4.0152,-3.34959,-8.62178
12.8751,16281.2663,4.57785,-4.099,-8.06871
12.9196,16281.2863,5.9785,-4.767,-8.0711
12.9221,16281.3064,7.51323,-5.35839,-8.59545
12.9396,16281.3264,8.71516,-6.00724,-9.17726
12.9537,16281.3464,9.43105,-6.75425,-8.69122
12.9738,16281.3664,10.34327,-7.30493,-6.92424
12.9955,16281.3865,11.25788,-7.95378,-6.024
13.0142,16281.4065,12.24432,-8.47813,-6.3161
13.034,16281.4265,13.07274,-8.87318,-6.61059
13.0567,16281.4466,13.94665,-8.96895,-6.62017
13.0768,16281.4666,14.33692,-8.96656,-6.34962
13.0918,16281.4866,14.32734,-8.84206,-5.6457
13.1115,16281.5066,14.09749,-8.62897,-4.74306
13.1347,16281.5267,14.08791,-8.1142,-3.78056
13.1536,16281.5467,14.13101,-7.45098,-3.50043
13.1763,16281.5667,13.93468,-6.80692,-3.32086
13.1944,16281.5868,13.44146,-6.08146,-2.60497
13.2129,16281.6068,12.78782,-5.15727,-1.75021
13.242,16281.6268,12.4622,-4.06548,-1.07024
13.2721,16281.6468,12.28742,-2.96651,-1.0439
13.2889,16281.6669,11.72955,-2.1764,-1.0056
13.2998,16281.6869,10.51087,-1.55388,-0.72786
13.3195,16281.7069,9.01444,-0.9625,-0.23464
13.3409,16281.7269,7.64013,-0.11014,0.17718
13.3698,16281.7469,6.67763,0.7518,0.45491
13.3832,16281.7669,5.77499,1.43417,0.51956
13.3933,16281.7869,4.48687,1.80049,0.16042
13.4129,16281.8069,2.75102,1.95612,0.14126
13.4357,16281.8269,0.94574,2.12372,0.93137
13.4544,16281.8469,-0.11253,2.40385,2.23865
13.4743,16281.8668,-0.21309,2.74623,3.46691
13.4937,16281.8868,-0.1652,2.66483,3.929
13.5216,16281.9068,-0.3352,2.26259,4.0966
13.546,16281.9268,-0.52674,1.66642,4.45335
13.5619,16281.9468,-0.59378,0.98884,4.98009
13.578,16281.9668,-0.57223,0.14126,5.39191
13.5928,16281.9868,-0.66561,-0.73744,5.95935
13.6249,16282.0068,-1.506,-1.57064,6.79016
13.6447,16282.0268,-2.26259,-2.06626,7.37437
13.6603,16282.0468,-2.24822,-2.37751,6.98649
13.6744,16282.0668,-1.57304,-2.79651,6.10061
13.6977,16282.0868,-0.838,-3.33762,6.04794
13.7121,16282.1068,-0.13169,-3.91943,7.46295
13.7391,16282.1268,0.62012,-4.63292,9.12219
13.7568,16282.1468,1.30488,-5.37515,10.58509
13.7733,16282.1668,1.37431,-6.13413,11.29619
13.7968,16282.1868,1.01996,-6.62256,11.50688
13.8208,16282.2068,1.17319,-6.88354,11.12859
13.8329,16282.2268,1.92979,-7.09663,10.5827
13.8548,16282.2468,2.56187,-7.20437,10.58988
13.8808,16282.2667,2.8444,-7.22832,11.17647
13.8928,16282.2867,3.44057,-7.21156,11.77983
13.9146,16282.3067,4.27857,-7.1948,12.28263
13.9347,16282.3267,5.00643,-7.23789,12.60586
13.9556,16282.3467,5.46134,-7.24986,13.08232
13.9895,16282.3667,5.7702,-7.16367,13.45343
14.0043,16282.3867,6.03118,-7.02001,13.49892
14.0175,16282.4067,6.27539,-6.82368,13.36724
14.043,16282.4267,6.57228,-6.40708,13.27147
14.0617,16282.4467,7.24986,-5.86118,12.8381
14.0761,16282.4668,7.87477,-5.25064,12.84528
14.1014,16282.4868,7.87956,-4.66644,12.85726
14.1156,16282.5068,7.2762,-4.02717,12.59149
14.133,16282.5269,6.85481,-3.29452,11.39675
14.1568,16282.5469,6.48848,-2.39906,9.25387
14.1734,16282.5669,5.77978,-1.43656,7.95378
14.1985,16282.5869,5.10938,-0.32562,7.58506
14.216,16282.607,5.07107,0.70631,7.44141
14.2438,16282.627,5.15248,1.69754,7.58746
14.2585,16282.647,5.02319,2.55709,7.13254
14.2764,16282.6671,4.39589,3.25621,6.12934
14.2989,16282.6871,3.82126,3.97928,5.20755
14.3182,16282.7071,3.03594,4.64489,4.87953
14.3399,16282.7272,2.27217,5.30571,5.73189
14.3748,16282.7472,1.2546,5.59063,5.96174
14.3819,16282.7673,0.40463,5.67922,5.3129
14.4041,16282.7873,-0.20591,5.61697,3.89309
14.4181,16282.8074,-0.72068,5.52838,2.87792
14.4356,16282.8275,-1.06785,5.34642,2.41822
14.4567,16282.8476,-1.40065,4.79813,2.38709
14.4742,16282.8677,-1.31206,3.96731,2.40864
14.4962,16282.8878,-0.93137,2.75581,2.344
14.5169,16282.9079,-0.65603,0.93137,1.25221
14.5354,16282.928,-0.06465,-0.84278,-0.68476
14.5571,16282.9481,1.65444,-1.68318,-3.37832
14.5821,16282.9682,3.16763,-1.91303,-5.91865
14.599,16282.9883,3.87154,-2.25301,-5.96653
14.6149,16283.0084,5.04474,-2.89228,-5.41106
14.6392,16283.0285,6.09822,-3.31607,-6.54834
14.6563,16283.0485,6.39271,-3.77098,-7.80534
14.68,16283.0686,6.024,-4.49884,-8.14532
14.6981,16283.0887,5.87076,-5.44698,-7.26902
14.7142,16283.1087,5.75344,-6.60341,-6.45257
14.7354,16283.1288,5.86118,-7.69999,-6.71594
14.7568,16283.1488,6.90509,-8.39193,-7.80294
14.7818,16283.1689,8.27701,-8.68882,-8.72953
14.8057,16283.189,9.24669,-9.00247,-9.05036
14.8225,16283.209,9.86441,-9.35922,-8.54517
14.8404,16283.2291,10.61143,-9.66808,-7.37916
14.8552,16283.2492,11.51407,-9.89314,-6.28497
14.88,16283.2692,12.54361,-10.15891,-5.66007
14.8947,16283.2893,13.58272,-10.42707,-5.12375
14.9177,16283.3093,14.39677,-10.67128,-4.61616
14.9424,16283.3294,14.77746,-10.7886,-4.04632
14.995,16283.3494,14.48536,-10.79818,-3.5531
14.9982,16283.3694,13.81018,-10.35284,-2.73187
14.9988,16283.3895,13.19245,-9.52443,-1.8819
15.0165,16283.4095,12.93148,-8.43264,-1.1708
15.0339,16283.4295,12.82134,-7.33366,-1.03433
15.0569,16283.4495,12.49093,-6.33046,-1.14207
15.0757,16283.4695,12.08869,-5.44458,-0.82124
15.1034,16283.4896,11.49252,-4.37913,-0.22985
15.1224,16283.5096,10.6641,-3.16763,0.20591
15.14,16283.5296,9.704,-2.05429,0.10774
15.1574,16283.5496,8.98332,-1.05109,-0.04789
15.1826,16283.5697,8.32489,-0.35435,0.14366
15.2044,16283.5897,7.02241,-0.00239,0.31126
15.2189,16283.6097,5.34163,0.22746,0.74223
15.2376,16283.6297,3.87154,0.57223,1.34558
15.2568,16283.6498,2.88271,0.97926,1.41262
15.279,16283.6699,2.32005,1.14446,1.26657
15.3012,16283.6899,1.90584,0.9194,1.8388
15.3312,16283.71,1.2546,0.32083,2.62652
15.3691,16283.7301,0.419,-0.43097,3.33044
15.3731,16283.7501,-0.07662,-1.12531,4.23308
15.3817,16283.7702,-0.41182,-1.64487,5.23867
15.4051,16283.7903,-0.80208,-2.15245,6.13174
15.4281,16283.8104,-1.3791,-2.60976,6.85481
15.4413,16283.8305,-2.10696,-3.00003,7.29296
15.461,16283.8506,-2.34878,-3.28016,7.78139
15.4817,16283.8707,-2.5499,-3.5124,8.45418
15.4999,16283.8908,-2.43498,-3.77098,9.09106
15.5172,16283.9109,-2.36794,-4.24265,9.41668
15.5419,16283.9309,-2.66243,-4.83644,9.7854
15.5588,16283.951,-2.76539,-5.38951,10.40791
15.5788,16283.9711,-2.27456,-5.84442,11.28182
15.6023,16283.9912,-1.87472,-6.20596,12.28502
15.6199,16284.0113,-1.91063,-6.57707,13.37442
15.6401,16284.0314,-1.41502,-6.67524,13.72159
15.6603,16284.0515,-0.8787,-6.75185,13.39836
15.6831,16284.0715,-0.51477,-6.79735,13.18767
15.6979,16284.0916,-0.06465,-6.61778,13.12781
15.7215,16284.1117,0.39984,-6.37117,13.16133
15.7385,16284.1317,0.56026,-6.15568,13.41752
15.761,16284.1518,0.69913,-5.82766,13.33132
15.7795,16284.1719,0.79011,-5.30811,12.60586
15.7977,16284.1919,0.55308,-4.69278,11.61942
15.8202,16284.212,0.43576,-3.86436,10.81494
15.8393,16284.232,0.14366,-3.05031,10.38397
15.8623,16284.2521,0.03113,-2.22428,10.0799
15.8783,16284.2721,0.55308,-1.2977,9.36401
15.904,16284.2921,0.91222,-0.37351,8.93783
15.9204,16284.3122,0.93137,0.44773,8.73431
15.9451,16284.3322,0.93377,1.06066,8.86839
15.9635,16284.3522,1.22826,1.70233,8.81093
15.9799,16284.3722,1.19953,2.19794,8.44221
15.999,16284.3922,0.99602,2.60976,7.91068
16.0202,16284.4122,1.2139,2.91862,7.62098
16.0414,16284.4322,1.35995,3.23706,7.70717
16.0575,16284.4522,1.0894,3.47888,7.95378
16.0798,16284.4722,0.91222,3.65127,8.15729
16.0975,16284.4922,1.14207,3.78056,8.23391
16.1194,16284.5122,1.69515,3.96252,8.21476
16.1505,16284.5322,1.97288,4.18519,8.29377
16.1597,16284.5522,1.76937,4.33124,8.41827
16.179,16284.5722,1.61135,4.50842,8.43503
16.2003,16284.5922,1.49642,4.66405,8.16208
16.2277,16284.6122,1.41023,4.77897,7.98251
16.2453,16284.6322,1.506,4.8939,7.9059
16.2596,16284.6522,1.4629,5.00164,8.028
16.2768,16284.6722,1.506,5.07586,8.26743
16.3023,16284.6922,1.44375,5.15248,8.45179
16.3263,16284.7122,1.24023,5.19797,8.4494
16.3425,16284.7321,1.19235,5.27938,8.24828
16.3767,16284.7521,1.23545,5.3943,7.90829
16.3868,16284.7721,1.22826,5.50683,7.62577
16.4023,16284.7921,1.16601,5.54993,7.62577
16.4198,16284.8121,1.15165,5.58584,7.86519
16.4416,16284.8321,1.29051,5.64091,8.1118
16.4605,16284.8521,1.39347,5.73668,8.12377
16.4801,16284.8721,1.4629,5.88752,8.09504
16.503,16284.8921,1.47008,6.09822,8.08068
16.5173,16284.9121,1.57064,6.33286,8.03279
16.5367,16284.9321,1.75021,6.65848,8.04955
16.5591,16284.9521,1.94415,7.04396,7.80534
16.5819,16284.9721,1.80049,7.39352,7.55873
16.5966,16284.9921,1.80528,7.68802,7.65689
16.6192,16285.0121,2.45413,7.90111,8.1118
16.6406,16285.0321,2.81806,7.88195,9.54837
16.6621,16285.0521,2.77736,7.66168,10.7886
16.6813,16285.0721,2.49005,7.44619,9.8692
16.7013,16285.0921,2.20034,7.43662,7.47014
16.7167,16285.1121,1.54191,7.65929,5.59303
16.7408,16285.132,1.13489,7.87477,4.61377
16.7608,16285.152,0.65603,7.95618,4.32645
16.7766,16285.172,-0.18915,7.84843,3.86915
16.8042,16285.192,-1.31925,7.63534,3.36635
16.817,16285.212,-2.47089,7.26423,2.44216
16.8476,16285.232,-3.37593,6.86439,1.72388
16.8599,16285.252,-3.98886,6.17483,0.8763
16.8805,16285.272,-4.51081,5.40388,0.27055
16.9136,16285.292,-4.94178,4.38392,-0.28971
16.9247,16285.312,-5.15248,3.17481,-0.89546
16.9399,16285.332,-5.09502,1.78134,-1.21629
16.9563,16285.352,-4.60658,0.32323,-0.79011
16.9801,16285.372,-3.29692,-1.37431,0.04789
16.9991,16285.392,-0.51477,-2.6744,0.31365
17.0166,16285.412,2.20273,-3.39029,-1.84599
17.0414,16285.432,3.01918,-4.32167,-4.58504
17.0569,16285.452,3.51001,-5.09502,-5.57148
17.0795,16285.472,4.5587,-5.87794,-5.70316
17.099,16285.492,5.76541,-6.6513,-6.03118
17.1176,16285.512,6.51482,-7.33606,-6.90988
17.138,16285.532,7.13494,-7.97772,-7.74308
17.1615,16285.552,7.79336,-8.51165,-7.65689
17.177,16285.5719,8.87558,-8.95698,-6.99847
17.2009,16285.5919,10.02962,-9.57231,-6.522
17.2189,16285.6119,11.03282,-10.22116,-6.23469
17.2371,16285.6319,11.68885,-10.82212,-5.80612
17.2566,16285.6519,12.06715,-11.45421,-5.30571
17.2792,16285.6719,12.44544,-12.24672,-4.67123
17.2973,16285.6919,12.88599,-12.99373,-3.64648
17.3227,16285.7119,13.31935,-13.5516,-2.65046
17.3436,16285.7319,13.68089,-13.79102,-2.13569
17.3645,16285.7519,14.07594,-13.74553,-2.02795
17.3807,16285.7719,14.26509,-13.5516,-2.15006
17.4043,16285.7919,13.93707,-13.07513,-2.10936
17.4183,16285.812,13.40554,-12.28981,-1.77895
17.4436,16285.832,12.85247,-11.27464,-1.43417
17.4613,16285.852,12.56276,-10.05117,-1.24502
17.4803,16285.872,12.28502,-9.04796,-1.56346
17.4979,16285.8921,11.55716,-8.01603,-1.46051
17.5208,16285.9121,10.62579,-6.81889,-0.92658
17.5513,16285.9321,9.8285,-5.48049,-0.39984
17.5617,16285.9522,9.60344,-4.12534,-0.15084
17.5803,16285.9722,9.26345,-3.12453,-0.19154
17.5984,16285.9922,8.99529,-2.30569,0.14366
17.628,16286.0122,8.8229,-1.24023,1.2139
17.6473,16286.0323,8.64094,-0.30886,2.04232
17.6614,16286.0523,8.17884,0.1245,2.16442
17.6805,16286.0723,7.47014,0.26337,1.79571
17.703,16286.0923,6.63932,0.26576,1.22347
17.7337,16286.1124,5.51401,0.10774,1.10615
17.7436,16286.1324,4.16125,-0.249,0.85715
17.7646,16286.1524,2.37273,-0.86433,0.81645
17.7774,16286.1725,0.61772,-1.43417,1.23066
17.803,16286.1925,-0.3759,-1.78852,1.83641
17.8224,16286.2125,-0.39745,-2.07105,2.00161
17.8453,16286.2325,0.17957,-2.51638,1.85317
17.8603,16286.2526,0.82124,-3.21551,2.01598
17.8826,16286.2726,1.10376,-4.25463,2.75102
17.9059,16286.2926,0.84757,-5.38233,4.53476
17.9213,16286.3127,0.04789,-6.1892,6.89072
17.9488,16286.3327,-0.08619,-6.62975,8.54038
17.9759,16286.3527,0.28731,-7.27141,8.93064
17.9875,16286.3727,0.61533,-7.99209,9.29457
18.0048,16286.3927,0.81645,-8.64094,10.08708
18.0239,16286.4127,1.3384,-9.0743,11.33929
18.0376,16286.4327,2.65525,-9.40471,12.9243
18.0616,16286.4527,4.42701,-9.7854,13.77905
18.0778,16286.4727,5.67443,-10.19482,13.48934
18.0977,16286.4927,5.51401,-10.56594,13.81497
18.1197,16286.5127,5.88273,-10.91071,14.71042
18.1409,16286.5327,7.22592,-11.23633,15.1821
18.165,16286.5527,8.35841,-11.49731,14.98337
18.1819,16286.5727,8.67925,-11.61942,14.70324
18.2048,16286.5927,8.63375,-11.57632,14.77028
18.2278,16286.6127,9.06472,-11.47336,14.68888
18.2464,16286.6327,9.64653,-11.38957,14.68648
18.2642,16286.6527,9.9099,-11.33689,14.36325
18.2781,16286.6727,9.33049,-11.23154,14.59311
18.3,16286.6927,7.95378,-10.67607,14.55001
18.3228,16286.7127,7.17564,-9.7447,13.82215
18.3447,16286.7327,6.53158,-8.81811,13.384
18.3739,16286.7527,5.53077,-7.85322,13.9682
18.3899,16286.7727,4.49645,-6.80453,14.56437
18.3994,16286.7926,3.80211,-5.66725,14.44705
18.4223,16286.8127,3.83802,-4.70954,14.36804
18.4409,16286.8327,3.6369,-4.00323,13.66413
18.4591,16286.8527,2.89947,-3.22988,12.45023
18.4829,16286.8728,2.23386,-2.4685,11.48773
18.4981,16286.8928,1.45093,-1.98246,11.03761
18.52,16286.9128,0.83081,-1.79571,10.78381
18.5469,16286.9328,0.3783,-2.15485,9.87638
18.5663,16286.9529,-0.11732,-2.7175,7.78858
18.5791,16286.9729,-0.24661,-2.92102,5.11657
18.6004,16286.9929,-0.18675,-3.21791,2.57145
18.6191,16287.013,0.41421,-3.54353,1.36713
18.6428,16287.033,1.59219,-3.82605,0.88828
18.6689,16287.053,2.08302,-4.29533,-0.18196
18.683,16287.073,2.09738,-5.05431,-1.53952
18.7047,16287.0931,2.27696,-5.86358,-2.52117
18.7271,16287.1131,3.02636,-6.75425,-3.56986
18.7458,16287.1331,3.54113,-7.60661,-5.10938
18.7595,16287.1532,4.099,-8.00885,-6.13653
18.7831,16287.1732,5.25543,-8.20279,-6.52679
18.8108,16287.1932,6.74946,-8.66727,-6.79495
18.8273,16287.2132,7.84125,-9.56034,-7.08705
18.843,16287.2333,8.9929,-10.34566,-7.26902
18.8766,16287.2533,10.6641,-11.01127,-7.23071
18.8776,16287.2733,12.07433,-11.83969,-7.60422
18.8999,16287.2934,13.4223,-12.2108,-8.29137
18.92,16287.3134,14.50691,-11.97377,-8.22194
18.9414,16287.3334,15.00971,-11.5835,-7.30733
18.9833,16287.3534,15.11506,-11.26506,-6.08625
18.9856,16287.3735,14.9714,-11.29619,-5.15008
18.9998,16287.3935,14.39917,-11.61702,-4.3504
19.0226,16287.4135,13.93468,-11.77265,-3.79732
19.0444,16287.4335,13.92271,-11.2914,-4.21632
19.0633,16287.4535,14.49255,-10.20679,-5.33684
19.0867,16287.4735,15.23956,-9.29697,-5.91625
19.1027,16287.4935,15.0983,-8.87079,-5.24107
19.1181,16287.5135,14.38001,-8.40151,-4.09421
19.1482,16287.5335,13.57554,-7.63295,-3.012
19.1583,16287.5535,13.07274,-6.61538,-2.45413
19.1792,16287.5735,12.57473,-5.71753,-2.19076
19.2005,16287.5934,11.89715,-5.23628,-2.51878
19.2185,16287.6134,10.9562,-4.98249,-2.44455
19.242,16287.6334,10.12299,-4.80531,-1.77655
19.2712,16287.6534,9.21317,-4.40068,-1.11813
19.2923,16287.6734,7.86759,-3.79971,-0.68237
19.3039,16287.6934,6.941,-3.10777,-0.19394
19.334,16287.7134,5.55951,-2.45413,0.15323
19.3508,16287.7334,4.53476,-1.76458,0.63448
19.364,16287.7534,3.68718,-1.00799,1.1708
19.3822,16287.7734,3.02397,-0.72786,1.44854
19.4038,16287.7934,2.14048,-0.86194,2.2985
19.4226,16287.8134,1.07024,-1.14925,4.07027
19.4431,16287.8334,0.71828,-1.39347,5.8109
19.462,16287.8534,0.37111,-1.64966,6.69439
19.4807,16287.8734,0.34238,-2.04471,6.6489
19.5005,16287.8934,0.01915,-2.73905,6.53158
19.5366,16287.9134,-0.36872,-3.60338,6.34004
19.5434,16287.9334,-0.11253,-4.50842,6.31849
19.5617,16287.9534,-0.2921,-5.29614,7.07269
19.581,16287.9734,-0.37111,-6.00484,7.93463
19.5983,16287.9934,0.24182,-6.55313,8.83009
19.6231,16288.0133,0.99841,-6.89791,9.86202
19.6408,16288.0333,1.59698,-7.19001,10.87001
19.6579,16288.0533,3.17002,-7.61858,11.53083
19.6832,16288.0733,4.42462,-8.17645,12.53403
19.7014,16288.0933,4.53955,-8.63136,13.94186
19.7221,16288.1133,4.70236,-8.81333,14.65057
19.7514,16288.1333,5.76302,-8.73431,14.25791
19.7688,16288.1533,6.78298,-8.53798,13.96102
19.7919,16288.1733,7.14452,-8.24349,14.31058
19.8033,16288.1933,7.47014,-7.80534,15.33294
19.8251,16288.2133,7.62816,-7.36239,16.50134
19.8604,16288.2333,7.81731,-6.86199,16.44627
19.8657,16288.2533,7.42465,-6.24666,16.13981
19.8777,16288.2733,6.4406,-5.29853,16.28107
19.8982,16288.2933,4.92742,-4.17322,15.69447
19.9205,16288.3133,4.28575,-2.98805,14.37044
19.9431,16288.3333,3.79971,-1.7574,13.92271
19.9762,16288.3533,2.54751,-0.68955,13.45582
19.9906,16288.3733,1.17798,0.26098,13.4678
20.0062,16288.3933,0.37111,0.9194,13.3816
20.019,16288.4132,0.36632,1.30727,12.32573
20.0431,16288.4332,1.02954,1.64008,11.18126
20.0614,16288.4532,1.35995,1.58262,10.18524
20.0796,16288.4732,1.18517,1.38868,9.17965
20.1008,16288.4932,0.68716,0.98884,8.4494
20.1233,16288.5132,-0.11971,0.11493,7.15649
20.1464,16288.5332,-0.99602,-0.91222,4.37673
20.1651,16288.5532,-1.2546,-1.73585,1.39347
20.1845,16288.5732,-0.72547,-2.23146,-0.2514
20.2169,16288.5932,0.89785,-2.58821,-0.82363
20.226,16288.6132,2.64807,-2.83482,-1.52276
20.2401,16288.6332,3.02876,-3.40705,-2.41822
20.2607,16288.6532,2.70792,-4.49166,-3.30889
20.2808,16288.6732,3.35438,-5.57387,-3.87873
20.3009,16288.6932,4.54673,-6.39032,-4.69757
20.3304,16288.7132,5.23388,-7.15409,-6.38553
20.3515,16288.7332,6.01202,-7.30493,-8.54277
20.3677,16288.7532,6.5244,-7.00086,-10.49411
20.3815,16288.7732,6.72312,-6.66566,-11.38238
20.4115,16288.7932,7.53478,-6.54355,-10.98014
20.4279,16288.8132,9.28739,-6.59623,-9.6202
20.4387,16288.8331,11.61463,-6.94579,-8.25546
20.461,16288.8531,13.51808,-7.65929,-8.19081
20.4776,16288.8731,14.69845,-8.2794,-8.64812
20.4978,16288.8931,15.31857,-8.53798,-8.90431
20.5199,16288.9131,15.88601,-8.3201,-8.09025
20.5465,16288.9331,16.52768,-7.84843,-6.76143
20.5596,16288.9532,17.11428,-7.39831,-5.74626
20.5844,16288.9732,17.1861,-7.1086,-5.34163
20.6101,16288.9932,16.56838,-6.83805,-5.33684
20.6203,16289.0132,15.78067,-6.21793,-5.01361
20.642,16289.0333,14.95464,-5.58105,-4.27378
20.6594,16289.0533,13.77905,-4.90347,-3.53156
