AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.6655,967.314,0.39506,-0.249,3.40226
10.6903,967.334,-0.81645,-1.66402,3.60338
10.7006,967.354,-1.51558,-3.68958,3.31128
10.7212,967.374,-2.50681,-6.62017,2.26259
10.7455,967.394,-3.22748,-10.02004,0.39745
10.7601,967.414,-2.20034,-12.74712,-0.88828
10.7831,967.434,0.11014,-15.22998,-1.12291
10.8018,967.454,2.3847,-17.21484,-1.1708
10.8215,967.4739,4.83883,-18.64422,-2.87074
10.8504,967.4939,7.62337,-18.90759,-6.29215
10.87,967.5139,11.05437,-17.19329,-10.49889
10.8797,967.5339,14.24594,-14.95225,-13.37921
10.9163,967.5539,15.61307,-14.21242,-11.62181
10.9241,967.5739,14.87563,-15.61307,-6.99128
10.9437,967.5939,13.32893,-17.70566,-2.33681
10.9651,967.6139,12.73994,-18.8621,0.59139
10.9829,967.6339,13.61145,-18.67295,1.57064
11.0002,967.6539,15.16773,-17.75594,1.77416
11.0228,967.6739,16.61387,-16.76232,1.07024
11.0476,967.6939,17.11667,-16.17333,0.3759
11.0599,967.7139,16.19966,-15.87883,0.19872
11.0829,967.7339,14.64338,-15.39519,0.26816
11.1105,967.7539,13.43667,-14.25551,0.07422
11.1289,967.7739,12.37122,-12.81176,-0.78053
11.1433,967.7939,11.14056,-11.35844,-1.82444
11.1661,967.8139,9.19402,-9.79019,-2.86355
11.1859,967.8339,7.48929,-7.9873,-3.03594
11.211,967.8539,6.38074,-6.49806,-2.03992
11.2298,967.8739,5.49725,-5.69359,-0.88828
11.2468,967.8938,4.87953,-5.65049,-0.11253
11.2618,967.9138,4.02238,-6.2299,0.25379
11.2825,967.9338,2.70792,-6.9841,0.7949
11.3005,967.9538,1.8388,-7.41028,1.03193
11.323,967.9738,1.82204,-7.74787,1.47727
11.3545,967.9938,1.62811,-8.37517,2.20992
11.3624,968.0138,1.00081,-8.88515,3.26579
11.3841,968.0338,1.08461,-9.16289,3.79493
11.4171,968.0538,2.07823,-9.57231,4.3504
11.4201,968.0738,3.82605,-10.04638,5.20276
11.4431,968.0938,6.26342,-10.72156,7.04635
11.4602,968.1138,7.95618,-11.89715,10.0368
11.4828,968.1338,8.26982,-13.10865,14.19326
11.5005,968.1538,9.68245,-13.68567,17.08315
11.525,968.1738,12.09109,-14.42072,17.58834
11.5431,968.1938,13.95144,-15.16773,17.20526
11.5616,968.2138,14.42551,-15.4718,16.9802
11.5803,968.2338,13.93707,-15.13421,16.55162
11.5987,968.2538,13.89637,-14.38001,16.01052
11.6189,968.2738,15.02647,-13.34569,15.558
11.6475,968.2937,16.47979,-12.31854,15.40716
11.6636,968.3137,16.48698,-11.48294,15.11506
11.7139,968.3337,14.35607,-10.44862,14.03045
11.7162,968.3537,11.26506,-8.90191,12.62501
11.7271,968.3737,8.68164,-7.04635,11.64096
11.7423,968.3937,7.53718,-5.20755,10.09426
11.7616,968.4137,7.38634,-3.39269,8.70079
11.7787,968.4337,7.09902,-1.91542,9.04078
11.7997,968.4537,6.15568,-0.71828,10.60903
11.8225,968.4738,5.05431,-0.11732,10.83409
11.8403,968.4938,4.44138,0.07422,9.8285
11.862,968.5138,3.66085,0.01197,8.66727
11.8827,968.5339,2.83722,-0.07901,8.07349
11.9197,968.5539,1.97288,-0.39745,7.75506
11.9258,968.574,1.52276,-1.12531,7.29296
11.9499,968.5941,1.47487,-2.08302,5.97611
11.9661,968.6141,1.3384,-3.0934,4.21871
11.9944,968.6342,1.15404,-3.81169,2.37991
12.0154,968.6543,1.24023,-4.23787,0.48364
12.0207,968.6743,2.69116,-4.00802,-1.19953
12.0433,968.6944,4.41504,-3.85239,-3.73507
12.0626,968.7144,4.23547,-4.64489,-5.78457
12.0815,968.7345,2.64089,-6.13413,-5.9378
12.1054,968.7546,1.59938,-7.72154,-4.07745
12.1241,968.7747,1.73345,-9.15331,-4.00323
12.1519,968.7948,2.24104,-10.35524,-6.86678
12.1662,968.8149,3.41184,-11.07592,-9.34246
12.1842,968.835,5.78936,-11.99771,-9.5364
12.2032,968.8551,8.52362,-13.35048,-8.93783
12.2291,968.8752,10.17088,-15.00492,-9.22514
12.2467,968.8953,11.27943,-16.14938,-10.67368
12.2624,968.9154,12.48135,-16.48937,-11.26267
12.2889,968.9355,14.01369,-16.34571,-11.23154
12.3079,968.9556,15.24435,-16.226,-10.62579
12.3225,968.9756,16.10868,-16.19009,-9.24669
12.3464,968.9957,16.73598,-16.02967,-7.92266
12.3645,969.0158,16.87485,-15.79264,-7.16846
12.3826,969.0359,16.41515,-15.42871,-6.71834
12.4023,969.056,15.44786,-14.88521,-6.14371
12.4243,969.0761,14.07355,-14.15256,-5.14769
12.445,969.0961,13.13499,-13.01767,-4.80052
12.4626,969.1162,12.57952,-11.60984,-5.57627
12.4864,969.1362,11.5859,-10.44622,-6.3568
12.5116,969.1562,9.704,-9.66808,-6.76383
12.5248,969.1763,6.74946,-9.17726,-6.46454
12.5561,969.1963,4.37434,-7.92984,-4.13252
12.5662,969.2163,4.21871,-6.46933,-2.11175
12.5839,969.2364,4.9777,-5.51162,-1.02714
12.6071,969.2564,4.46053,-5.34163,-0.40703
12.622,969.2764,2.98087,-5.40867,0.59617
12.6576,969.2964,1.79331,-5.4781,1.51318
12.6672,969.3165,1.30009,-5.45416,2.98805
12.6828,969.3365,1.58262,-5.42064,4.38631
12.7025,969.3565,1.89866,-5.45176,5.20037
12.7335,969.3765,1.09658,-5.90668,5.10699
12.7497,969.3965,0.59139,-6.52679,4.71672
12.7721,969.4165,1.97049,-7.50126,4.91545
12.7847,969.4365,4.04872,-8.49968,7.55633
12.8035,969.4565,4.90587,-9.40232,12.19165
12.8335,969.4765,5.36557,-10.02483,15.58194
12.8561,969.4965,6.39032,-10.38397,16.20445
12.8678,969.5164,7.72393,-10.96338,15.42871
12.8825,969.5364,8.7391,-11.48055,15.30899
12.9085,969.5564,9.90272,-11.7918,15.68729
12.9234,969.5764,11.34886,-11.90433,16.95386
12.9476,969.5964,12.66811,-11.84687,18.16057
12.9631,969.6164,13.57554,-11.72476,19.10392
12.9811,969.6364,13.9275,-11.48773,19.52292
13.0055,969.6564,12.02644,-10.68325,18.61788
13.0274,969.6764,8.6577,-8.9498,15.8477
13.0432,969.6964,4.82686,-6.58186,13.76708
13.061,969.7164,0.91461,-3.97689,13.59709
13.0842,969.7364,-2.11654,-1.66402,13.24034
13.1018,969.7564,-3.37593,-0.2945,11.34886
13.1236,969.7764,-4.04154,-0.09817,9.81892
13.146,969.7964,-4.02478,-1.44375,9.43105
13.162,969.8164,-3.83323,-4.82446,8.0711
13.1823,969.8364,-3.7638,-8.74868,2.74623
13.2114,969.8564,-3.15805,-11.28661,-4.84362
13.2246,969.8764,-0.35675,-12.09827,-8.00406
13.2475,969.8964,2.96411,-11.49491,-7.55873
13.2673,969.9164,4.87953,-10.59706,-7.04635
13.2813,969.9363,5.67922,-9.63696,-7.66886
13.3025,969.9563,5.75105,-8.94501,-9.29936
13.326,969.9763,5.67683,-8.14293,-9.45499
13.3516,969.9963,5.27698,-7.84843,-8.45179
13.3637,970.0163,3.70394,-8.38475,-7.1086
13.385,970.0363,2.38709,-9.11979,-4.79094
13.4049,970.0563,2.15245,-9.95539,-2.33921
13.4213,970.0763,3.16044,-10.70959,-1.14925
13.4464,970.0963,5.05192,-11.04718,-0.90743
13.4652,970.1163,6.77101,-11.04479,-0.86194
13.4812,970.1363,8.7415,-10.81254,-0.01437
13.5034,970.1563,11.72476,-10.62579,0.43336
13.5221,970.1763,14.35368,-10.68086,-0.40703
13.548,970.1963,16.56599,-10.90592,-1.36953
13.578,970.2163,17.18132,-11.57392,-2.19555
13.5845,970.2363,17.37046,-12.23714,-2.04471
13.6092,970.2563,16.27868,-12.8405,-2.37512
13.6241,970.2763,14.66254,-12.83331,-2.36315
13.6476,970.2963,13.24034,-12.38319,-1.6712
13.6652,970.3163,12.20601,-11.98335,-1.58262
13.7137,970.3363,9.81653,-12.26348,-1.86514
13.7166,970.3562,6.35201,-12.21798,-1.20193
13.7239,970.3762,3.68,-11.0424,0.65843
13.7459,970.3962,4.00323,-9.53161,1.2977
13.7696,970.4162,4.86996,-9.25387,1.32643
13.7813,970.4362,4.22829,-10.17567,0.98884
13.8038,970.4562,2.26259,-10.92747,0.98644
13.8226,970.4762,1.81007,-11.22675,2.31287
13.8437,970.4962,1.74303,-11.3321,4.52518
13.8663,970.5162,1.33601,-10.94184,6.23709
13.8835,970.5362,0.96729,-10.30496,7.32888
13.9055,970.5562,1.68318,-9.81653,8.28658
13.9234,970.5762,1.90584,-9.8716,9.45739
13.9412,970.5962,2.59779,-10.17806,11.19084
13.9622,970.6162,3.32086,-10.34806,13.10865
13.983,970.6362,2.19316,-10.23074,16.08953
14.0094,970.6562,2.99045,-9.91948,16.98977
14.0245,970.6762,5.2674,-9.88117,16.08713
14.0466,970.6962,7.19958,-9.46936,16.02967
14.0636,970.7162,6.78777,-9.27303,17.0209
14.0932,970.7361,7.30733,-9.285,17.8972
14.108,970.7561,11.24351,-9.78061,18.09593
14.1222,970.7761,15.3473,-11.20999,19.2356
14.151,970.7961,17.22441,-13.55878,19.79826
14.1639,970.8161,16.32177,-16.24994,18.23959
14.1821,970.8361,13.86285,-17.80862,14.64578
14.2051,970.8561,10.46059,-17.54285,9.50288
14.2241,970.8761,6.46454,-15.49575,4.8101
14.2444,970.8961,2.60737,-12.43108,2.6768
14.2623,970.9161,-1.27136,-9.26584,1.39347
14.2841,970.9361,-3.51719,-6.28737,0.38069
14.3028,970.9561,-4.45335,-3.79732,0.27295
14.3225,970.9761,-5.50683,-1.93936,0.58899
14.361,970.9961,-6.59144,-0.75899,0.66321
14.3653,971.0161,-7.81731,-0.10295,1.31685
14.3821,971.0361,-8.09983,0.25379,2.70553
14.4079,971.0561,-8.4063,0.51237,4.48687
14.4272,971.0761,-9.63696,0.74941,5.40388
14.4433,971.0961,-11.52843,0.61054,5.34402
14.4662,971.1161,-13.03443,-0.01437,6.12695
14.4827,971.1361,-12.93148,-0.65843,7.9035
14.5136,971.1561,-12.01926,-1.21629,10.19961
14.5289,971.176,-10.38876,-1.506,12.6298
14.546,971.196,-7.05114,-1.47008,12.57952
14.5614,971.216,-5.435,-1.24742,14.11186
14.5896,971.236,-4.28336,-1.26897,15.87883
14.6042,971.256,-1.22108,-1.88669,15.00492
14.6214,971.276,1.69754,-2.41343,13.0919
14.6436,971.296,3.83802,-2.36315,11.49731
14.6621,971.316,4.17083,-2.55469,10.76945
14.6821,971.336,4.29293,-2.94975,10.21637
14.7036,971.356,4.25223,-3.06946,7.8628
14.7217,971.376,4.32885,-2.50441,3.87633
14.7488,971.396,4.31448,-1.81965,-2.14766
14.7676,971.416,4.7263,-1.6305,-6.0216
14.7812,971.436,5.32966,-1.58022,-5.72471
14.8046,971.456,6.3137,-2.07105,-5.83006
14.8213,971.476,7.9035,-2.72947,-8.24588
14.8399,971.496,9.55555,-3.91703,-11.8349
14.8603,971.516,10.70001,-5.43261,-13.66652
14.8847,971.536,10.791,-7.41986,-13.9251
14.9056,971.556,9.97455,-9.5364,-13.8413
14.9276,971.5759,9.26824,-11.10465,-13.87961
14.945,971.5959,10.07511,-11.52604,-14.25072
14.9623,971.6159,12.48135,-10.34087,-14.97379
14.983,971.6359,15.56997,-8.07589,-15.47899
15.0047,971.6559,16.59951,-5.70795,-14.53804
15.0234,971.6759,14.17411,-4.50842,-12.62022
15.0446,971.6959,9.63935,-3.95774,-10.86522
15.0642,971.7159,6.4837,-3.59141,-10.39594
15.0816,971.7359,5.10459,-3.95295,-10.74551
15.1007,971.7559,4.91305,-4.40786,-10.18285
15.1229,971.7759,4.93699,-4.75503,-10.53241
15.1463,971.7959,1.75261,-5.50923,-10.00089
15.1611,971.8159,-3.41902,-4.88911,-9.33528
15.1839,971.8359,-7.18761,-2.74384,-8.51404
15.2059,971.8559,-8.89952,-0.00718,-7.99688
15.2245,971.8759,-11.64815,1.29291,-7.60901
15.2496,971.8959,-14.32016,1.087,-5.88992
15.2607,971.9159,-16.38402,-0.69195,-3.26579
15.2836,971.9359,-18.49098,-3.11495,3.20354
15.3041,971.9559,-17.88284,-5.12375,12.2515
15.3297,971.9758,-13.98017,-5.32247,23.12151
15.3503,971.9958,-8.47813,-4.58504,35.32992
15.363,972.0158,-5.13093,-4.23068,31.22613
15.3822,972.0358,-6.43342,-3.36156,17.91875
15.4023,972.0558,-5.70795,-2.74863,9.9961
15.4288,972.0758,-2.4254,-2.28174,8.03758
15.4496,972.0958,1.5036,-1.05348,8.15251
15.4625,972.1158,4.31448,0.61533,5.77499
15.4882,972.1358,5.36318,1.03433,2.83961
15.5012,972.1558,6.30891,0.44294,3.53634
15.5236,972.1758,8.06392,0.00239,5.91625
15.5438,972.1958,8.22194,-0.43576,4.348
15.5608,972.2158,6.94579,-1.55149,1.02236
15.5817,972.2358,6.8572,-2.62413,-2.41343
15.6034,972.2558,8.86121,-3.46691,-6.1078
15.6206,972.2758,12.34249,-3.88591,-8.96177
15.6442,972.2958,15.50054,-4.23308,-10.69283
15.6675,972.3158,16.38881,-5.32726,-10.29059
15.6873,972.3358,15.87883,-6.41666,-8.6553
15.7463,972.3558,15.24914,-6.9841,-6.92424
15.7477,972.3758,14.98337,-6.58426,-6.51243
15.7488,972.3957,14.96661,-5.66485,-7.18761
15.7618,972.4157,15.15576,-5.51162,-7.60422
15.7846,972.4357,15.83813,-4.40547,-6.4813
15.8017,972.4557,16.30262,-3.36156,-7.05832
15.8193,972.4757,14.62902,-3.08383,-9.32091
15.8405,972.4957,9.93385,-4.88671,-11.80617
15.8605,972.5157,3.65127,-7.38394,-11.95701
15.8811,972.5357,2.49005,-7.25705,-11.59787
15.9156,972.5557,3.91703,-6.9434,-13.47258
15.9237,972.5757,1.92739,-6.87396,-14.72958
15.9427,972.5957,-1.6305,-6.0623,-14.95943
15.9631,972.6157,-3.85478,-4.58743,-12.62022
15.9823,972.6357,-4.8077,-2.79412,-8.05674
16.0012,972.6557,-4.23787,-1.2139,-2.42301
16.0225,972.6757,-3.60338,-0.02634,4.75503
16.0426,972.6957,-2.95454,0.01197,9.35922
16.0625,972.7157,-1.74782,-0.73744,11.12619
16.0843,972.7357,0.93856,-1.01517,9.87638
16.1026,972.7557,5.6864,0.67758,7.03677
16.1237,972.7757,9.46696,3.03355,3.97689
16.1521,972.7956,9.8285,4.41504,3.14129
16.1637,972.8156,8.80614,4.88193,4.07027
16.1894,972.8356,9.44063,5.71753,4.06069
16.2084,972.8556,9.21796,5.6888,2.52596
16.2229,972.8756,8.28898,4.42223,2.14766
16.2419,972.8956,8.79896,3.16044,2.5499
16.2664,972.9156,12.19165,3.06228,1.03912
16.2819,972.9356,15.31618,3.01679,-2.58821
16.304,972.9556,18.69689,2.81088,-6.40469
16.3266,972.9757,21.71607,3.13889,-8.43982
16.3442,972.9957,20.91878,3.03115,-8.31771
16.3638,973.0157,14.75352,2.75581,-6.13174
16.3837,973.0358,12.05039,3.43818,-7.93223
16.404,973.0558,12.22517,2.84679,-11.53801
16.4244,973.0758,7.89871,0.76617,-11.03282
16.45,973.0958,2.65286,0.56984,-8.16687
16.4679,973.1159,0.03113,1.40065,-5.99766
16.4819,973.1359,-2.01837,2.05189,-3.75183
16.5032,973.1559,-2.99524,2.42779,-2.82764
16.5239,973.176,-4.84841,1.86514,-2.78933
16.5417,973.196,-6.52679,0.44055,-1.60895
16.5632,973.216,-7.12297,-1.48924,0.23703
16.585,973.236,-6.692,-3.43339,2.40146
16.6082,973.2561,-4.2235,-4.73109,6.16765
16.6239,973.2761,-0.99362,-4.45096,11.05437
16.6444,973.2961,2.34878,-3.27537,15.4335
16.6618,973.3162,4.71433,-2.12133,18.96026
16.6835,973.3362,6.64411,-1.97049,19.42475
16.7105,973.3562,7.85322,-2.98805,18.02889
16.7286,973.3762,7.09184,-5.0615,16.92992
16.7474,973.3963,4.41744,-7.47253,17.91157
16.7618,973.4163,2.39188,-9.66569,20.46626
16.7819,973.4363,1.506,-11.49252,21.49819
16.8045,973.4564,-0.42618,-12.297,20.33218
16.8258,973.4764,-3.93858,-11.19323,19.10631
16.8487,973.4964,-7.44859,-8.67446,17.44469
16.8718,973.5164,-10.31214,-5.65049,16.17333
16.8819,973.5365,-12.27305,-2.82046,13.94665
16.9107,973.5565,-12.52206,-0.57223,11.30577
16.9277,973.5765,-11.15732,0.59139,10.43904
16.9456,973.5965,-8.28658,0.46928,8.45179
16.9668,973.6165,-3.71352,0.08859,4.98488
16.9861,973.6364,1.99683,0.56505,2.18118
17.0014,973.6564,3.8045,0.74941,-0.57941
17.0239,973.6764,2.79891,0.47646,-1.60416
17.0452,973.6964,2.7606,-0.10774,-3.70634
17.0702,973.7164,3.20115,-0.16999,-7.13973
17.0823,973.7364,2.70074,-0.34238,-9.06712
17.1047,973.7564,1.85556,-0.80687,-7.14452
17.1272,973.7764,1.4653,-2.06865,-4.86756
17.1488,973.7964,2.1764,-3.63211,-4.85798
17.1718,973.8164,4.00323,-4.79573,-4.99685
17.1813,973.8364,6.70876,-5.56669,-4.57785
17.2066,973.8564,10.0799,-6.07428,-4.518
17.2282,973.8764,14.56916,-6.53398,-5.91386
17.2502,973.8964,17.32497,-7.39113,-6.74707
17.2654,973.9164,17.95467,-8.64812,-5.83245
17.2853,973.9364,17.45905,-9.58668,-4.97051
17.3078,973.9564,16.46064,-9.69921,-5.25304
17.3243,973.9764,15.87644,-8.24588,-6.04076
17.3451,973.9964,16.00094,-6.03597,-7.09663
17.3615,974.0164,15.58912,-4.46053,-7.51563
17.3816,974.0363,13.99932,-3.65606,-6.57228
17.4034,974.0563,12.06236,-2.92102,-3.64887
17.4232,974.0763,11.03282,-2.45174,-1.24981
17.4429,974.0963,10.11342,-2.65046,-0.8787
17.4652,974.1163,8.55953,-3.62493,-0.56744
17.4813,974.1363,6.67524,-4.40307,-0.13647
17.5087,974.1563,5.43261,-4.84122,-0.02155
17.5241,974.1763,4.17562,-5.30332,1.21869
17.5452,974.1963,2.75581,-4.96333,4.25941
17.5632,974.2163,1.57783,-4.21392,6.25385
17.5831,974.2363,2.20752,-3.64887,7.60422
17.6015,974.2563,2.03753,-3.44776,8.92586
17.6261,974.2763,1.93457,-3.30649,10.29059
17.6487,974.2963,2.2602,-3.36156,10.52284
17.6642,974.3163,3.3448,-3.83323,10.24271
17.7188,974.3363,4.67841,-4.67602,10.28102
17.7202,974.3563,4.86038,-5.9785,12.65135
17.7223,974.3763,5.92583,-7.24508,16.02728
17.7408,974.3963,8.18603,-8.64573,18.6921
17.7647,974.4163,9.67766,-10.40791,19.49179
17.7808,974.4363,9.14134,-12.05278,19.59475
17.8012,974.4562,5.2698,-12.85486,18.68253
17.8215,974.4762,1.33601,-11.61942,16.04403
17.84,974.4962,-0.78532,-8.75586,12.83571
17.863,974.5162,-1.30488,-5.59781,10.19961
17.8847,974.5362,-1.47248,-2.78933,8.90191
17.9217,974.5562,-0.838,-0.78293,7.4438
17.9249,974.5762,-0.17957,0.56505,7.4031
17.9461,974.5962,0.56505,0.81884,8.99768
17.9625,974.6162,0.85236,-0.0838,11.05437
17.9811,974.6362,1.58501,-2.51878,10.02962
18.0026,974.6562,3.261,-4.8508,1.35277
18.024,974.6762,4.88432,-4.92981,-9.92188
18.0469,974.6962,6.42384,-2.90186,-13.26189
18.0703,974.7162,6.29694,-1.10376,-8.17645
18.0825,974.7362,4.8077,-1.26178,-6.73031
18.1029,974.7562,2.9258,-2.22668,-10.15891
18.1241,974.7762,3.41902,-2.08541,-11.80377
18.1487,974.7962,4.7239,-1.85317,-11.85405
18.1623,974.8162,4.64729,-2.18597,-10.15651
18.1838,974.8361,3.18199,-3.47409,-8.198
18.2023,974.8561,1.67839,-4.97291,-7.11578
18.2271,974.8761,1.89387,-6.24906,-7.50605
18.2463,974.8961,2.60258,-7.21395,-7.26184
18.2624,974.9161,3.83084,-8.03758,-6.53158
18.2912,974.9361,4.72869,-8.79896,-5.19079
18.3037,974.9561,5.19079,-9.30415,-4.41265
18.3253,974.9761,5.3512,-9.3688,-6.58426
18.3428,974.9961,5.19079,-9.39753,-8.83966
18.3639,975.0161,4.96573,-9.21556,-7.61619
18.3816,975.0361,5.40388,-9.31373,-6.05033
18.4029,975.0561,6.22033,-9.35443,-5.27219
18.4231,975.0761,7.13015,-9.42865,-4.60898
18.4428,975.0961,7.89632,-9.34246,-4.15646
18.4615,975.1161,8.79178,-9.68724,-3.91464
18.4832,975.1361,9.51964,-10.72875,-2.8875
18.5014,975.1561,9.80216,-11.97137,-1.64487
18.5213,975.1761,10.73353,-12.61304,0.30886
18.5454,975.1961,11.87321,-13.01767,1.18756
18.5611,975.2161,12.83092,-13.40554,0.77575
18.5834,975.2361,13.32174,-14.23875,0.19154
18.6055,975.256,12.0863,-15.00492,0.21309
18.6228,975.276,10.02004,-14.9283,1.0056
18.6418,975.296,8.27222,-13.70243,1.72148
18.6639,975.316,6.89551,-12.03841,1.39347
18.6822,975.336,4.8532,-10.65692,1.40544
18.7019,975.356,3.34241,-8.93783,3.11974
18.7235,975.376,3.0096,-6.88593,4.91784
18.742,975.396,3.5148,-4.8915,5.7295
18.7633,975.416,4.63053,-3.21551,5.58345
18.7833,975.436,5.74626,-2.11414,5.95696
18.8013,975.456,6.94579,-1.24981,6.40229
18.8195,975.476,8.24349,-0.76377,6.16047
18.8416,975.496,8.72234,-0.77575,5.38712
18.8596,975.516,7.81491,-1.24742,4.65208
18.8807,975.536,6.46933,-1.86035,3.63211
18.9076,975.556,5.24586,-2.56666,3.41424
18.9208,975.576,4.72151,-3.3472,3.36635
18.9431,975.596,3.32565,-4.35279,3.11495
18.9633,975.616,2.32724,-4.88193,3.14608
18.9841,975.636,2.88031,-5.29614,3.02876
19.0005,975.6559,3.52437,-5.78217,3.35917
19.0228,975.6759,2.58821,-6.15568,5.0591
19.044,975.6959,1.44375,-6.04315,7.21634
19.061,975.7159,1.99443,-5.76781,7.79336
19.084,975.7359,3.51958,-5.77739,7.30254
19.1011,975.7559,3.8069,-6.11019,7.03917
19.1219,975.7759,3.24903,-6.51722,6.91706
19.1474,975.7959,3.92422,-6.65608,6.67045
19.1725,975.8159,5.10459,-6.73749,6.46215
19.1899,975.8359,5.53556,-7.03438,6.29694
19.2189,975.8559,5.55951,-7.26184,6.64411
19.2289,975.8759,6.29455,-7.22832,7.45577
19.2438,975.8959,8.2794,-7.14452,8.3656
19.2634,975.9159,9.60822,-7.41507,9.14374
19.2815,975.9359,10.14694,-7.9442,9.6609
19.3024,975.9559,10.15891,-8.7391,9.94582
19.3236,975.9759,10.19482,-9.4095,10.43425
19.341,975.9959,10.621,-9.83329,11.14056
19.3618,976.0159,11.29619,-9.96976,12.49572
19.3897,976.0359,12.04081,-9.88596,13.64258
19.41,976.0559,12.88838,-9.41668,14.65296
19.4361,976.0758,13.01288,-8.68882,14.72
19.4574,976.0958,11.93307,-7.50126,13.8006
19.4618,976.1158,10.53002,-6.11019,12.69684
19.4828,976.1358,9.12937,-4.46053,11.24351
19.5055,976.1558,7.32888,-2.56427,9.8261
19.5217,976.1758,5.50444,-0.51237,9.01923
19.5439,976.1958,4.21632,1.59698,7.27141
19.5712,976.2158,4.86996,3.59381,5.05671
19.5834,976.2358,6.38074,5.08783,3.74943
19.6072,976.2558,6.50046,6.03836,4.64489
19.6227,976.2758,5.26262,6.32328,6.23469
19.6489,976.2958,4.11815,5.79415,6.30413
19.666,976.3158,2.67201,4.99925,5.9809
19.7078,976.3358,1.10137,4.06787,4.95375
19.7104,976.3558,0.09577,3.04552,3.78774
19.7264,976.3758,-0.62251,1.90105,3.17002
19.7437,976.3958,-1.31925,0.35675,3.36156
19.7607,976.4158,-1.25221,-1.02954,2.36315
19.7826,976.4358,-0.84518,-1.99683,-1.35516
19.8044,976.4558,-0.73744,-1.95852,-4.29054
19.8238,976.4759,-0.45731,-1.76458,-5.53556
19.8529,976.4959,0.19872,-1.76937,-4.77418
19.8715,976.5159,1.30009,-1.85077,-3.89549
19.8829,976.5359,1.69275,-2.37273,-4.6018
19.9023,976.556,1.79571,-2.8013,-5.69598
19.9234,976.576,2.44216,-3.0958,-6.45497
19.9424,976.596,3.21312,-3.53395,-6.30413
19.9622,976.6161,3.32325,-4.36716,-5.87316
19.9838,976.6361,3.40226,-5.35839,-5.04713
20.0015,976.6561,4.62574,-6.04076,-4.37673
20.022,976.6761,6.5651,-6.43581,-4.60898
20.0484,976.6962,8.50207,-6.68482,-5.93301
20.0615,976.7162,9.86681,-6.92185,-6.83805
20.0822,976.7362,11.05197,-7.09663,-7.05114
20.1045,976.7563,12.4191,-7.10621,-6.96255
20.1217,976.7763,12.90275,-7.30733,-6.67284
20.1435,976.7963,12.66811,-7.54197,-5.90428
20.1638,976.8163,12.72078,-7.34803,-4.86038
20.1821,976.8364,13.36245,-6.79256,-3.70155
20.2037,976.8564,14.05679,-6.27539,-2.7199
20.2229,976.8764,14.45663,-5.8947,-1.74064
20.243,976.8965,14.74873,-5.45176,-0.71349
20.2623,976.9165,15.25392,-4.69517,0.12929
20.2836,976.9365,15.45504,-4.08942,0.42139
20.3017,976.9565,14.87323,-3.82126,0.17478
20.3217,976.9766,12.965,-4.14928,-0.12929
20.3471,976.9966,10.04159,-3.93379,0.22027
20.3613,977.0166,7.48211,-3.12213,0.75899
20.3837,977.0366,6.03357,-1.98007,1.13728
20.4035,977.0566,5.57866,-1.02236,1.33361
20.4223,977.0766,5.4781,-0.60336,1.51079
20.4444,977.0966,4.97291,-0.94095,1.38389
20.4636,977.1166,3.46691,-2.02316,1.25939
20.4826,977.1366,2.02556,-3.00481,1.95373
20.5021,977.1566,1.74303,-3.76141,2.98566
20.524,977.1766,2.37991,-4.58504,3.82845
20.5428,977.1966,1.94894,-5.53077,4.26181
20.5639,977.2166,0.32562,-5.8564,5.31529
20.5839,977.2366,0.6704,-5.75344,6.07428
20.6024,977.2566,4.10618,-5.82766,6.91467
20.6233,977.2766,6.76383,-6.05991,9.54837
20.6449,977.2966,7.11578,-6.40947,13.64737
20.6622,977.3165,7.1493,-6.6082,16.46303
20.6824,977.3365,7.86998,-6.73749,16.54444
20.7052,977.3565,8.24349,-7.17085,14.70564
20.7224,977.3765,8.14772,-7.35521,13.22358
20.7445,977.3965,7.87238,-7.12057,13.94905
20.7638,977.4165,7.12776,-6.46215,16.28346
20.782,977.4365,6.01202,-5.64091,18.56042
20.8024,977.4565,5.04474,-5.03995,17.59313
20.8226,977.4765,5.31768,-4.16843,13.15175
20.8418,977.4965,5.67443,-2.97848,8.9474
20.861,977.5165,6.32089,-1.39586,6.75425
20.8872,977.5365,7.19719,0.06943,5.99766
20.9038,977.5565,7.17564,0.83081,5.77499
20.9273,977.5765,5.54035,1.08461,5.2674
20.9445,977.5965,3.51958,0.93377,3.0958
20.9632,977.6165,2.2171,0.5866,-0.39266
20.9827,977.6365,2.32484,0.31365,-2.45653
21.0037,977.6565,3.68479,0.03831,-2.23865
21.0224,977.6765,4.14449,-0.6273,-1.36234
21.0445,977.6965,4.00562,-1.71191,-1.65684
21.0642,977.7164,4.92263,-2.54272,-3.14368
21.0816,977.7364,7.0272,-2.88271,-4.16604
21.1063,977.7564,8.49728,-3.46691,-4.4749
21.1231,977.7764,8.028,-4.86038,-3.69676
21.1501,977.7964,7.33606,-6.1892,-3.85718
21.1617,977.8164,8.09504,-7.13494,-6.20357
21.1834,977.8364,10.30975,-7.53957,-8.51644
21.2017,977.8564,13.44385,-7.21395,-8.39912
21.2234,977.8764,15.77348,-7.38634,-7.03677
21.2692,977.8964,16.58275,-8.06871,-5.77739
