AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.9951,968.6342,-17.4,-31.6,17.2
12.0143,968.6543,-15.9,-27.9,24
12.0212,968.6743,-14.1,-23.7,27.3
12.0426,968.6944,-11.7,-19.6,32.8
12.063,968.7144,-9.6,-17.1,33.8
12.0821,968.7345,-8.1,-15.2,33
12.1045,968.7546,-7.2,-12,36.4
12.125,968.7747,-6.6,-7.2,37.6
12.1478,968.7948,-7.4,-2.3,36.2
12.1643,968.8149,-7.7,1.5,36.6
12.1853,968.835,-7.7,5.5,37
12.2041,968.8551,-9.7,9,37.6
12.2273,968.8752,-13.8,11.1,36.8
12.2449,968.8953,-17.6,14.1,33.6
12.2634,968.9154,-23.9,15.6,29.9
12.287,968.9355,-29.5,15.3,28.1
12.3089,968.9556,-32.4,14,23.4
12.3234,968.9756,-34.8,11.1,20.5
12.3448,968.9957,-36.9,7.7,19.6
12.3655,969.0158,-38.4,2.9,17.5
12.3835,969.0359,-39.7,-3.1,12.2
12.4034,969.056,-38,-8.9,10.7
12.4254,969.0761,-36.9,-14.7,8.3
12.4435,969.0961,-34.4,-22.2,2.9
12.4638,969.1162,-27.1,-26.9,0.1
12.4888,969.1362,-26.2,-30.8,-2.5
12.5076,969.1562,-21.5,-34.7,-4.4
12.527,969.1763,-11.8,-38.5,-11
12.5542,969.1963,-7,-39,-11.6
12.5678,969.2163,-1.9,-38.9,-14.4
12.5847,969.2364,3.1,-38.3,-16.8
12.6058,969.2564,7.8,-35.9,-19.2
12.6228,969.2764,12.3,-33.2,-19.2
12.6589,969.2964,16.2,-29.8,-20.7
12.6699,969.3165,18.9,-26.7,-24.4
12.6838,969.3365,19.8,-22.9,-29.2
12.7039,969.3565,21.9,-18,-29.5
12.7306,969.3765,21.1,-14.1,-29.8
12.7471,969.3965,20.8,-8.4,-32.7
12.7735,969.4165,17.6,-3.7,-33.7
12.7867,969.4365,13.5,4.3,-36.6
12.8046,969.4565,12.4,9.7,-35.5
12.832,969.4765,8.3,12.9,-35.5
12.8545,969.4965,5.1,15,-36.7
12.8666,969.5164,2.2,14.6,-35.9
12.8831,969.5364,-0.6,15.1,-36.8
12.9069,969.5564,-5.6,13.9,-37.4
12.9224,969.5764,-9.1,12.4,-37.1
12.9464,969.5964,-13.3,8.5,-36.3
12.9638,969.6164,-16.5,4.4,-34.3
12.9818,969.6364,-18.5,-1.6,-33.7
13.0044,969.6564,-20,-7.5,-30.2
13.0262,969.6764,-20.1,-15.9,-28.5
13.0438,969.6964,-19.7,-20.4,-26.7
13.0616,969.7164,-18.6,-26.8,-21.4
13.0862,969.7364,-16.9,-29.7,-19.1
13.1023,969.7564,-16.7,-33.2,-16.7
13.1242,969.7764,-16.5,-35.2,-9.2
13.1444,969.7964,-17.4,-35.5,-6
13.1632,969.8164,-18.3,-36,0.8
13.1851,969.8364,-21.3,-32.8,6.4
13.2124,969.8564,-23.1,-27.4,16.2
13.2255,969.8764,-24.5,-20.8,21.9
13.2462,969.8964,-26.3,-14.6,25.8
13.2682,969.9164,-27.5,-8.4,26.5
13.2822,969.9363,-28.4,-1.3,27.1
13.3033,969.9563,-28.1,5.8,27.8
13.3268,969.9763,-28.8,13.2,27.6
13.3462,969.9963,-27.6,18.4,26.5
13.3644,970.0163,-28.2,21.8,26.8
13.3863,970.0363,-27,24.7,21.9
13.4036,970.0563,-27.3,28.3,22.2
13.4219,970.0763,-25.8,31.6,20.7
13.4456,970.0963,-25.6,33.5,18.1
13.4656,970.1163,-25.6,34.9,13.4
13.482,970.1363,-26.8,34.9,10.4
13.5042,970.1563,-27.4,33.2,4.6
13.5231,970.1763,-31.8,31.2,2.9
13.5438,970.1963,-32.7,29.1,-0.8
13.5662,970.2163,-34.4,25.1,-3.1
13.5856,970.2363,-35.8,19.9,-7.7
13.6056,970.2563,-38.5,10.1,-13.9
13.6249,970.2763,-38,2.9,-17.7
13.6467,970.2963,-35.7,-4.1,-21.2
13.6635,970.3163,-32.8,-10.5,-22.8
13.7142,970.3363,-26.6,-16.3,-23.3
13.717,970.3562,-21.6,-19.4,-27.2
13.7236,970.3762,-15.4,-20.7,-31.1
13.7451,970.3962,-9.4,-21.3,-33.3
13.7699,970.4162,-3.8,-20.3,-32.7
13.7816,970.4362,0,-19,-36.9
13.8034,970.4562,4.5,-14.6,-36.3
13.8233,970.4762,8.6,-9.2,-39.3
13.841,970.4962,11.3,-3,-39.3
13.8649,970.5162,13.3,2.7,-36.1
13.8825,970.5362,13,8.7,-38.5
13.9049,970.5562,13,13.3,-35.3
13.9223,970.5762,11.9,17.6,-33.8
13.9409,970.5962,9.9,20.5,-34.7
13.9619,970.6162,7.9,24.1,-30.9
13.9835,970.6362,5.3,26.4,-32.1
14.006,970.6562,4.8,26.2,-30.9
14.0231,970.6762,4.2,26.5,-29.8
14.045,970.6962,4.5,26.4,-31.2
14.0623,970.7162,2.2,25.4,-31.3
14.0834,970.7361,1.7,23.3,-34.1
14.1061,970.7561,1.2,21.3,-32.7
14.1269,970.7761,-3.3,15.9,-37.7
14.1492,970.7961,-4.6,10,-38.2
14.1655,970.8161,-5.8,3.6,-39
14.1833,970.8361,-7.2,-4.4,-38.6
14.2035,970.8561,-5.3,-11.8,-36.1
14.2251,970.8761,-3.7,-18.5,-33.6
14.2431,970.8961,-1.4,-22.1,-32.7
14.2632,970.9161,0.5,-23.3,-31.5
14.2851,970.9361,2,-24.3,-31.2
14.3039,970.9561,3.7,-24.7,-31.8
14.3236,970.9761,5.2,-23.8,-31.2
14.3481,970.9961,5.5,-22.9,-33.3
14.3672,971.0161,6.4,-21.1,-33
14.3867,971.0361,6.3,-20.3,-35
14.406,971.0561,5.7,-18.2,-34.7
14.4245,971.0761,5.9,-16.9,-34.7
14.4452,971.0961,6.3,-15.7,-36.1
14.4674,971.1161,7.7,-15.4,-37
14.4839,971.1361,8.2,-15.3,-36.3
14.5115,971.1561,10.3,-15.2,-35.5
14.527,971.176,12.9,-15.3,-32.3
14.5442,971.196,15.8,-17.2,-30.9
14.5623,971.216,18.5,-18.6,-29.3
14.59,971.236,20.1,-22.1,-26.7
14.6028,971.256,20.1,-26.6,-25.9
14.6219,971.276,19.8,-31.8,-20.7
14.6432,971.296,18.5,-35.7,-16.6
14.6625,971.316,13.3,-41.3,-10.5
14.6825,971.336,8.1,-42.6,-5.8
14.7041,971.356,2.8,-44.2,-2.1
14.7225,971.376,-1.3,-44,5.7
14.7465,971.396,-8.4,-42.4,8.2
14.7659,971.416,-14.3,-38.3,8.6
14.7818,971.436,-19.2,-34.7,12.6
14.8033,971.456,-24.5,-30.4,13.3
14.822,971.476,-28.5,-24.8,14.2
14.8408,971.496,-30.6,-19.2,18.7
14.8611,971.516,-32.1,-14.7,18.8
14.8862,971.536,-31.9,-11.1,20.3
14.9086,971.556,-29.6,-7.2,24.8
14.9269,971.5759,-28.1,-6.3,27.5
14.9435,971.5959,-23.4,-2.6,29.5
14.9616,971.6159,-18.4,-2.5,33.9
14.9824,971.6359,-13.8,-5.1,34.2
15.0041,971.6559,-11.5,-8.6,35.7
15.0223,971.6759,-10.7,-12.8,34.8
15.0431,971.6959,-11,-16.9,33.9
15.065,971.7159,-12,-21.3,29.9
15.0822,971.7359,-10.9,-24.9,27.9
15.1019,971.7559,-8,-30.2,23.9
15.1239,971.7759,-3,-33.2,22.2
15.1429,971.7959,0.6,-36.5,17.8
15.1652,971.8159,1.3,-37.9,14.6
15.185,971.8359,3.5,-40.1,7.8
15.2066,971.8559,2.5,-41.2,-0.1
15.226,971.8759,1.6,-41.4,-4.6
15.2486,971.8959,0.8,-40.6,-12.1
15.2615,971.9159,0.8,-38.1,-17.5
15.2825,971.9359,3.2,-33.6,-24
15.3054,971.9559,11.5,-30,-24.1
15.327,971.9758,16.4,-23.7,-25.8
15.3437,971.9958,19.6,-23.3,-25.9
15.3642,972.0158,21.1,-27.5,-20.6
15.3828,972.0358,17,-32.7,-16.8
15.4031,972.0558,13.2,-35.5,-14.8
15.4274,972.0758,8,-37.4,-12.2
15.4482,972.0958,2.8,-39.4,-14
15.4636,972.1158,-5.9,-38.9,-11.2
15.489,972.1358,-12.8,-38.5,-7.6
15.5017,972.1558,-16.1,-35,-8.4
15.523,972.1758,-21.5,-32.1,-8.7
15.5433,972.1958,-25.8,-29.2,-4.5
15.5611,972.2158,-29.6,-25.8,-2.7
15.5821,972.2358,-33.6,-20.5,-0.5
15.6038,972.2558,-37,-15.1,3.9
15.6209,972.2758,-38,-10,8.6
15.6429,972.2958,-38.1,-3.5,12.8
15.6635,972.3158,-36.9,-1.2,15.5
15.6852,972.3358,-34.6,1.4,21.5
15.7456,972.3558,-30.5,1.1,26.8
15.7471,972.3758,-25,3.2,33.1
15.7482,972.3957,-15.8,1.8,36.1
15.7623,972.4157,-7.6,1.9,37.9
15.7842,972.4357,-1.1,-0.5,37.7
15.8013,972.4557,2.1,-1.5,39.5
15.82,972.4757,2.1,-3.3,39.2
15.8412,972.4957,1.5,-6.4,37.5
15.8612,972.5157,2.4,-8.4,38.7
15.8817,972.5357,3.6,-11.6,36.7
15.9163,972.5557,-0.4,-16.2,34.7
15.9226,972.5757,-5.9,-21.4,31.5
15.9421,972.5957,-14.1,-26.4,25.1
15.9628,972.6157,-19.5,-30.2,14.3
15.9817,972.6357,-21,-32.5,3.4
16.0017,972.6557,-19,-32.7,-9.6
16.0231,972.6757,-14.6,-31.5,-16.9
16.0418,972.6957,-13.5,-31.2,-16.5
16.0617,972.7157,-12.9,-32.3,-18.4
16.0834,972.7357,-13.8,-31.4,-16.3
16.1017,972.7557,-14.7,-32.7,-16.1
16.1254,972.7757,-16.2,-33.2,-14.1
16.1482,972.7956,-16.5,-33.1,-12.6
16.1659,972.8156,-16.5,-32.6,-13.5
16.1908,972.8356,-16.2,-32.1,-13.8
16.2134,972.8556,-16.5,-32.4,-14.9
16.2239,972.8756,-18,-32.2,-12.9
16.2438,972.8956,-20.1,-31.5,-10
16.2644,972.9156,-23.2,-31.7,-3.3
16.283,972.9356,-22.4,-33,3.6
16.3029,972.9556,-19.5,-33.7,11.3
16.325,972.9757,-14,-34.2,16.7
16.3433,972.9957,-7.9,-37.2,16.2
16.3629,973.0157,-3.8,-38.6,15.9
16.3844,973.0358,-2.6,-39.5,11.2
16.4029,973.0558,0.2,-41.6,6.4
16.423,973.0758,2.9,-42.1,1.2
16.4448,973.0958,6.7,-41,-2.1
16.4662,973.1159,9.2,-39.7,-8.5
16.4827,973.1359,9.8,-37.4,-12
16.5038,973.1559,11.7,-34.1,-16.7
16.5227,973.176,15,-29.8,-19.9
16.5425,973.196,17.2,-26.2,-24.7
16.564,973.216,20.2,-21.8,-26.6
16.5837,973.236,21.8,-17,-26.7
16.6071,973.2561,24.8,-12.2,-27.9
16.6252,973.2761,27.5,-9.1,-26.8
16.6431,973.2961,29.3,-5.5,-26.6
16.6625,973.3162,30.2,-2.5,-25.7
16.6842,973.3362,30,-0.4,-24.3
16.7034,973.3562,29.1,0.9,-27.9
16.7308,973.3762,28,3.9,-27.6
16.7454,973.3963,23.6,5.5,-30.5
16.7624,973.4163,18,6.8,-34.7
16.7825,973.4363,9.4,4.2,-37.1
16.8052,973.4564,5.1,0.9,-37.1
16.8245,973.4764,2.3,-3.6,-37.7
16.8476,973.4964,0.8,-8.8,-34.8
16.8708,973.5164,-0.9,-13.7,-34.3
16.8828,973.5365,-2.2,-18.6,-32.3
16.9063,973.5565,-2.7,-23.4,-28.8
16.927,973.5765,-2.6,-27.3,-25.9
16.945,973.5965,-4.7,-30.1,-20.3
16.9625,973.6165,-8.1,-33.5,-15.3
16.9853,973.6364,-10.2,-35.9,-11.7
17.0019,973.6564,-11.8,-37.1,-4.6
17.0229,973.6764,-13,-36.8,2.4
17.0439,973.6964,-16.3,-34.3,11
17.0713,973.7164,-17.5,-31,14.6
17.0834,973.7364,-18.4,-27.7,20
17.1058,973.7564,-18.5,-24.3,22.5
17.1279,973.7764,-19.4,-19.8,27
17.1496,973.7964,-20.3,-14.8,29.7
17.1706,973.8164,-22.9,-8.4,30.3
17.1821,973.8364,-24.4,-2.9,32.7
17.2051,973.8564,-27.4,1.6,28.9
17.2291,973.8764,-32.1,5.4,24.8
17.249,973.8964,-35.1,8.2,21.9
17.2659,973.9164,-38,7,15.8
17.2856,973.9364,-40.4,5.2,9.6
17.3072,973.9564,-39.5,2.2,2.9
17.3237,973.9764,-38.7,-5.7,-5.8
17.3445,973.9964,-36.4,-11,-11.3
17.3619,974.0164,-32.6,-15.6,-13.8
17.3821,974.0363,-28.8,-20.5,-15.9
17.4038,974.0563,-22.9,-24,-17.2
17.4227,974.0763,-19.3,-27.6,-20.6
17.4424,974.0963,-11.9,-28.9,-23
17.464,974.1163,-6,-30.3,-24.9
17.482,974.1363,1.4,-29.4,-27.3
17.5076,974.1563,7.6,-27.4,-28.7
17.5249,974.1763,12.7,-23.3,-28.1
17.5441,974.1963,16.6,-19.4,-32
17.5639,974.2163,19.6,-13.8,-34.1
17.5838,974.2363,22.6,-5.7,-34.5
17.6023,974.2563,23.2,-0.8,-33
17.6247,974.2763,23.5,3.5,-31.2
17.6481,974.2963,23.3,8.1,-30.4
17.6628,974.3163,21.6,12.9,-31.6
17.7182,974.3363,19,17.5,-32.5
17.7195,974.3563,15.5,21.6,-30.1
17.7217,974.3763,12.3,24.8,-30.4
17.7411,974.3963,6.1,24.9,-34.6
17.7643,974.4163,0,23.5,-33.4
17.781,974.4363,-7.8,21.3,-33.4
17.8015,974.4562,-14.9,16.2,-34.6
17.8223,974.4762,-20.2,10.4,-33.7
17.8409,974.4962,-24.4,3.5,-31.7
17.8618,974.5162,-27.1,-3.2,-26.4
17.8855,974.5362,-30.6,-7.3,-27.2
17.9196,974.5562,-31,-9.7,-23.7
17.9235,974.5762,-33.2,-11.8,-20.7
17.9468,974.5962,-33.3,-11.8,-16
17.9614,974.6162,-34.8,-12.8,-12.4
17.9817,974.6362,-36,-14.1,-12.1
18.0032,974.6562,-38.2,-14.3,-4.1
18.0218,974.6762,-37.3,-13.1,1.4
18.0476,974.6962,-37.9,-11.1,7.3
18.0667,974.7162,-38.3,-9.4,10.8
18.0837,974.7362,-38,-7.8,13.2
18.1041,974.7562,-36.8,-4.1,17.9
18.1254,974.7762,-34.8,0.3,22.9
18.1466,974.7962,-31.3,3.3,27.7
18.1633,974.8162,-30.8,5.9,27
18.1847,974.8361,-27.5,11,30
18.2033,974.8561,-27.5,14.3,29.2
18.2251,974.8761,-26.3,18.2,27.3
18.2448,974.8961,-24.3,21.8,26.4
18.2634,974.9161,-22.5,26.2,26.5
18.2894,974.9361,-21.3,29.4,24.2
18.3045,974.9561,-21,32.7,23.1
18.3248,974.9761,-21.6,34.4,17.9
18.3424,974.9961,-21.9,36.7,18.2
18.3644,975.0161,-21.8,37.3,13.9
18.3821,975.0361,-22.4,38.2,13.6
18.4024,975.0561,-22.4,39,10.5
18.4236,975.0761,-24.1,38.3,10.2
18.4423,975.0961,-24.6,36.3,5.7
18.4622,975.1161,-26.9,35.4,6.3
18.484,975.1361,-30.2,33.1,3.8
18.5022,975.1561,-32.1,30.7,3
18.522,975.1761,-34.3,28,2.1
18.5444,975.1961,-36.6,24.2,-0.8
18.5621,975.2161,-37.9,18.8,-7
18.5823,975.2361,-39.3,13.1,-8.8
18.6059,975.256,-39.2,6.6,-11.6
18.6232,975.276,-37.3,0.5,-19.7
18.6425,975.296,-33.9,-5.9,-23.1
18.6647,975.316,-27.4,-13,-26.8
18.6827,975.336,-24.8,-16,-29
18.7023,975.356,-22.4,-18,-30
18.724,975.376,-20.6,-19.1,-29.5
18.7414,975.396,-17.9,-20.7,-28.6
18.7627,975.416,-17.6,-22.7,-30.7
18.7838,975.436,-17.4,-23.1,-30.7
18.8031,975.456,-15.9,-24.3,-28.7
18.82,975.476,-13.3,-24.8,-31.4
18.8411,975.496,-10.4,-25.8,-31.4
18.8601,975.516,-5.7,-26,-33.4
18.8811,975.536,-0.3,-24.4,-32.8
18.9072,975.556,3.6,-22.4,-34
18.9212,975.576,10.1,-18.5,-35.7
18.9432,975.596,12.3,-15.4,-34.9
18.9639,975.616,14.3,-12.4,-37
18.9843,975.636,14.3,-9.2,-39
19.0009,975.6559,13.9,-4.8,-39.1
19.0232,975.6759,13.8,-0.2,-38.8
19.0416,975.6959,13.9,4.5,-37.1
19.0626,975.7159,12.2,7.6,-36.6
19.0844,975.7359,11.4,9.4,-38.9
19.1015,975.7559,10.6,12.5,-35.5
19.1213,975.7759,11,15.3,-36.3
19.1444,975.7959,9.3,16.7,-34
19.1708,975.8159,8.2,18.8,-35.8
19.1908,975.8359,7.3,22,-35.5
19.2179,975.8559,4.8,23.7,-33.8
19.2275,975.8759,3.6,25.6,-31.2
19.2445,975.8959,2.2,26.5,-30.9
19.2642,975.9159,-0.2,26.8,-32.4
19.2823,975.9359,-3.9,26.3,-31.5
19.3032,975.9559,-5.8,26.3,-30.7
19.3263,975.9759,-8.6,24.4,-29.6
19.3419,975.9959,-12,22.4,-30.3
19.3625,976.0159,-16.4,20.7,-30.6
19.3872,976.0359,-20.3,17.1,-30.2
19.4074,976.0559,-22,12.2,-31.9
19.4303,976.0758,-23.4,7.8,-31.3
19.455,976.0958,-25.4,2.9,-32.1
19.4625,976.1158,-25.1,-6.1,-30.1
19.4835,976.1358,-24.1,-10.4,-29.2
19.5064,976.1558,-23.9,-15.7,-28.6
19.5224,976.1758,-23.2,-19.8,-28.9
19.5445,976.1958,-22.5,-24,-28.7
19.5662,976.2158,-19.6,-26.5,-26.9
19.5868,976.2358,-19.1,-30,-25.1
19.608,976.2558,-17.6,-32,-24.3
19.6235,976.2758,-14.7,-33.6,-20.7
19.6474,976.2958,-13.8,-36.4,-20.1
19.6642,976.3158,-11.2,-38.8,-16.6
19.7087,976.3358,-9.5,-40,-12.8
19.7108,976.3558,-7.1,-41.9,-10.2
19.7256,976.3758,-6,-42.7,-5
19.7431,976.3958,-4.8,-41.8,3.7
19.7611,976.4158,-5.9,-41.9,6.1
19.7828,976.4358,-6.1,-39.5,13.5
19.8056,976.4558,-7.2,-37.5,17.7
19.825,976.4759,-7.8,-35,20.5
19.8454,976.4959,-8.6,-32.9,22.7
19.87,976.5159,-9.5,-29.2,25.1
19.883,976.5359,-10.9,-25.8,28.7
19.9027,976.556,-12.1,-22.4,30
19.9238,976.576,-14.4,-19.2,29.8
19.942,976.596,-15.9,-15.2,32.2
19.9626,976.6161,-18.5,-10.8,32.6
19.9846,976.6361,-21.7,-8,30.6
20.0019,976.6561,-24.1,-4.4,31
20.0217,976.6761,-26.1,-0.3,31.6
20.0479,976.6962,-27,3.3,30.3
20.0619,976.7162,-30,5.7,26.3
20.0827,976.7362,-31.8,7.3,24.8
20.1066,976.7563,-33.9,7.7,21.4
20.1221,976.7763,-36.8,7.8,19.6
20.143,976.7963,-38.3,6.5,13.8
20.1645,976.8163,-38.9,4.5,12.7
20.1826,976.8364,-40.4,2.8,9.5
20.2031,976.8564,-40.8,0,7.5
20.2234,976.8764,-40.8,-3.5,4
20.2425,976.8965,-39.1,-8.4,2.2
20.2628,976.9165,-37.5,-11.8,-2.1
20.284,976.9365,-36.1,-16.2,-4
20.3021,976.9565,-32.9,-21.7,-7.7
20.322,976.9766,-28.9,-25.8,-10.5
20.344,976.9966,-24.8,-29.8,-11.5
20.363,977.0166,-19.7,-32,-17.2
20.3831,977.0366,-15,-33.7,-20.6
20.4038,977.0566,-11.1,-33.8,-19.5
20.4228,977.0766,-5.4,-34.7,-23.4
20.4438,977.0966,0.1,-34.2,-24.3
20.4641,977.1166,4.9,-33.3,-24.4
20.4831,977.1366,9.7,-30.4,-27.4
20.5027,977.1566,14.2,-25.1,-29.5
20.5244,977.1766,14.9,-19.5,-31
20.5421,977.1966,16.1,-14.9,-34.8
20.5633,977.2166,15.3,-10.7,-34.6
20.5844,977.2366,13.9,-4.9,-37
20.6029,977.2566,11.9,-1.4,-37.3
20.6253,977.2766,9.3,2.9,-38.5
20.6443,977.2966,6.4,6.2,-38.8
20.6626,977.3165,4.4,8.5,-37.4
20.6829,977.3365,0,7.9,-39.2
20.7046,977.3565,-2.8,6.8,-39.2
20.7228,977.3765,-5.9,5,-38.3
20.7448,977.3965,-9.4,3.2,-39.2
20.7642,977.4165,-12.6,1,-38.6
20.7824,977.4365,-19.2,-4.9,-33.5
20.803,977.4565,-22.2,-11.4,-30.9
20.823,977.4765,-24.4,-15.2,-27.1
20.8412,977.4965,-25.4,-18.6,-23
20.8614,977.5165,-27,-21.4,-20.6
20.8865,977.5365,-28.9,-23.5,-14
20.9049,977.5565,-30.8,-25.8,-10.1
20.928,977.5765,-30,-27.6,-3
20.9453,977.5965,-29.8,-27.7,2.9
20.9639,977.6165,-28.9,-25.4,9
20.9838,977.6365,-27.5,-23.4,14.9
21.0044,977.6565,-28.1,-21.8,16.5
21.0234,977.6765,-27.5,-17.9,19.8
21.0453,977.6965,-25.5,-13.7,26
21.0651,977.7164,-25.8,-8.9,28.1
21.0826,977.7364,-24.9,-4.3,30.8
21.1048,977.7564,-25.8,-2.2,30.9
21.1243,977.7764,-24.9,1.4,31
21.1465,977.7964,-25.8,5,31.3
21.1624,977.8164,-25.8,7.7,29.6
21.1841,977.8364,-27.5,10.7,28.5
21.2024,977.8564,-29.9,11.9,25.9
21.2251,977.8764,-31.9,11.4,23.4
21.2639,977.8964,-33.9,10.1,21.7
21.2724,977.9164,-35.9,8.1,17.7
21.2852,977.9364,-37,6.1,14.9
21.3111,977.9564,-38.7,2.8,11.9
21.3248,977.9764,-39.5,-3.1,5.3
21.3429,977.9964,-39.1,-6.8,3.2
21.3668,978.0164,-36.9,-11.9,-0.4
21.3825,978.0364,-35.5,-15.7,-3.6
21.4067,978.0564,-33.2,-18.7,-5.2
21.4247,978.0764,-30.9,-21.3,-6.3
21.4426,978.0964,-28,-24.8,-9.3
21.4629,978.1164,-25.9,-27.5,-11.5
21.4847,978.1363,-23.5,-30.7,-15.2
21.5054,978.1563,-18.8,-31.9,-16.4
21.5233,978.1763,-12.6,-33.4,-17.4
21.5447,978.1963,-9,-35,-18.9
21.5693,978.2163,-4,-34.2,-24.5
21.5831,978.2363,3,-31.9,-26.9
21.6042,978.2563,8.3,-29.2,-27.9
21.6229,978.2763,10.8,-26.1,-29.1
21.6598,978.2963,11.4,-22.8,-31.5
21.6721,978.3163,13.6,-18.5,-31.8
21.6843,978.3363,14.5,-16.2,-32.5
21.717,978.3563,15.4,-14.2,-34.3
21.7261,978.3763,15.5,-11,-35.2
21.7415,978.3963,15.5,-8.6,-35.8
21.7615,978.4163,15.9,-5.4,-36.1
21.7837,978.4363,14.5,-3.1,-37.9
21.8033,978.4563,14.5,-0.1,-36.7
21.8246,978.4763,11.1,2.1,-37.3
21.8467,978.4963,8.6,3.9,-37.3
21.863,978.5163,2.9,5.7,-38.2
21.882,978.5362,0,6.2,-37.4
21.9159,978.5562,-3.2,5.5,-38.3
21.9309,978.5762,-8,2.9,-39.2
21.9443,978.5962,-11.3,-1.5,-36.4
21.9629,978.6162,-12.8,-7.4,-37.5
21.9835,978.6362,-15.7,-11.1,-32.1
22.0028,978.6562,-17.3,-15,-30.3
22.0239,978.6762,-19.6,-19.4,-27.7
22.0426,978.6962,-20.9,-23.4,-23
22.0625,978.7162,-21.9,-26.1,-20.3
22.0847,978.7362,-22.4,-29,-15.8
22.1033,978.7562,-22.5,-31.5,-8.7
22.1231,978.7762,-21.1,-33.3,-0.4
22.1453,978.7962,-21.4,-33.5,2.3
22.1633,978.8162,-21.7,-33.1,6.2
22.1875,978.8362,-21.2,-34.4,11.8
22.2144,978.8562,-22.1,-30.9,12.2
22.224,978.8762,-21.8,-28.1,17.2
22.2474,978.8962,-23,-25.4,19
22.2659,978.9162,-23.6,-21.9,22.3
22.283,978.9361,-24.5,-16.6,25
22.3054,978.9561,-25.9,-12,27.4
22.3271,978.9761,-27.7,-6.5,28.6
22.3487,978.9961,-29.2,-1.3,30.2
22.3689,979.0161,-30.7,3.6,27.6
22.3864,979.0361,-31.6,12.3,25.7
22.4027,979.0561,-31.6,17.1,22.3
22.4231,979.0761,-31.9,19.5,20.2
22.4446,979.0961,-34.4,21.3,15.5
22.4683,979.1161,-36.7,21.1,11.4
22.4829,979.1361,-37.4,20.4,9.6
22.5051,979.1561,-38.8,18,5.8
22.5345,979.1761,-40.6,15,0.5
22.5537,979.1961,-41.2,10.4,-3.7
22.5655,979.2161,-40.3,3.4,-8.4
22.5837,979.2361,-38,-3,-14.1
22.6035,979.2562,-35.1,-11.3,-18.6
22.6249,979.2762,-28.1,-20.4,-20.2
22.6437,979.2962,-22.8,-24.2,-20.4
22.6672,979.3163,-18.6,-29.2,-23.5
22.6958,979.3363,-12.9,-30.9,-24.1
22.7176,979.3563,-8.1,-32.1,-23.9
22.7301,979.3763,-2.5,-32.9,-24.6
22.7466,979.3964,3.4,-33.2,-25.5
22.7634,979.4164,8.2,-31.4,-26.1
22.7845,979.4364,12.4,-28.9,-27.3
22.8073,979.4565,18.3,-25.5,-27.3
22.8312,979.4765,22.9,-20.1,-27.6
22.8576,979.4965,25.2,-13.3,-29.9
22.8691,979.5165,26.4,-5.8,-31.1
22.8884,979.5366,25,4.7,-30
22.9031,979.5566,23.3,8.4,-29.4
22.9336,979.5766,20.7,13.6,-29.4
22.9498,979.5967,17.8,16.5,-32.7
22.9776,979.6167,11.7,19,-33.8
22.99,979.6367,6.4,20,-35
23.0024,979.6567,-0.3,20.4,-35.1
23.0227,979.6768,-6.8,17.9,-35.9
23.0475,979.6968,-10.9,13.7,-37.4
23.0666,979.7168,-14.1,9.1,-35.4
23.0829,979.7369,-17.1,1.4,-38.3
23.1042,979.7569,-18,-4.9,-35.4
23.1228,979.7769,-19.2,-11.8,-32.2
23.1464,979.7969,-19.6,-18.6,-29.8
23.1683,979.8169,-19.6,-26.3,-23.8
23.1843,979.8369,-20,-30.5,-18.5
23.2032,979.8569,-19.8,-33.4,-11.1
23.229,979.8769,-20.4,-34.9,-5.1
23.2429,979.8969,-21.3,-34.9,1.7
23.2653,979.9169,-22,-32.2,6.4
23.2852,979.9369,-23.8,-28.6,13.9
23.3038,979.9569,-24.7,-24.8,19.6
23.3256,979.9769,-25.9,-20.7,21.4
23.3467,979.9969,-27.1,-15.6,23.8
23.3657,980.0169,-28.8,-9.8,27.4
23.3849,980.0369,-29.4,-4.6,25.9
23.4047,980.0569,-30.3,0,28.6
23.4245,980.0769,-30,7.4,26.3
23.4547,980.0969,-30.9,11,26.1
23.47,980.1169,-32.1,14.4,23.8
23.4913,980.1369,-32.7,16.7,20
23.5079,980.1569,-35.1,17.7,16.5
23.5253,980.1768,-36.3,18.4,14.2
23.5428,980.1968,-38.9,17.3,9.2
23.5631,980.2168,-40.1,15.9,5.2
23.5963,980.2368,-40.5,13.2,2.7
23.6049,980.2568,-40.8,8.7,-3.9
23.6338,980.2768,-40.8,3.8,-8.6
23.6473,980.2968,-39.1,-1.6,-11.9
23.6986,980.3168,-36.5,-6.7,-13.5
23.7027,980.3368,-33.6,-12.7,-16.3
23.7061,980.3568,-27.7,-20.2,-19.1
23.7226,980.3768,-23,-24.1,-21
23.7431,980.3968,-18.5,-27.2,-24
23.7638,980.4168,-15.5,-29.5,-25.6
23.7841,980.4368,-12,-30.1,-23
23.8051,980.4568,-7.8,-31.1,-25.4
23.8329,980.4768,-5.4,-32.5,-25.5
23.8498,980.4968,-2.4,-32.5,-24.9
23.8642,980.5168,2.5,-32.2,-26.1
23.884,980.5368,6.3,-32.6,-27.3
23.9244,980.5568,12.2,-30.5,-28.2
23.9285,980.5767,15.2,-28.6,-27
23.9445,980.5967,19.9,-23.8,-27.6
23.9618,980.6167,23.7,-16.3,-29.1
