AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2756,84441.1601,-10.75236,0.48363,-1.52032
10.2888,84441.1811,-11.87764,1.71185,-2.03028
10.3068,84441.2011,-10.57758,2.1069,2.43969
10.3276,84441.2212,-9.67736,2.10211,3.66552
10.3465,84441.2412,-7.21612,3.5913,3.11725
10.368,84441.2611,-9.42118,5.67905,4.26886
10.3899,84441.2811,-10.6925,6.34463,6.03818
10.4108,84441.3012,-7.28795,5.2433,6.62236
10.4467,84441.3222,-5.84903,6.92164,6.33745
10.452,84441.3421,-3.93846,8.96629,4.40773
10.4683,84441.3622,-2.62644,8.54491,2.0662
10.4883,84441.3822,-3.97437,7.83143,2.63362
10.5087,84441.4021,-3.07655,7.98706,3.4668
10.5306,84441.4222,-0.88107,8.56167,3.41892
10.5491,84441.4421,-0.35913,8.90882,2.94487
10.5675,84441.4621,-0.7015,8.88728,2.13084
10.5889,84441.4822,0.1245,8.97107,2.52349
10.6091,84441.5022,1.73101,8.9208,3.60327
10.6302,84441.5221,0.27054,8.56406,4.29759
10.6501,84441.5422,-1.78129,7.36456,3.67749
10.6775,84441.5622,-3.56975,6.85699,3.92888
10.6923,84441.5832,-2.59531,7.13472,3.58891
10.7149,84441.6051,-0.58897,6.29436,4.93206
10.7343,84441.6252,-1.61848,5.68144,6.18662
10.7596,84441.6471,-5.3271,6.75165,5.7796
10.7739,84441.6671,-6.32309,7.65905,3.2226
10.7959,84441.6872,-6.16268,6.94558,1.26414
10.8137,84441.7071,-5.39414,4.90811,3.7565
10.8331,84441.7271,-6.22253,3.97916,5.43723
10.8548,84441.7472,-5.56412,4.05817,5.21457
10.874,84441.7671,-3.25851,4.90572,3.21541
10.8944,84441.7871,-0.82121,4.20901,4.6232
10.9229,84441.8072,-0.89543,4.9967,4.81235
10.939,84441.8272,-0.33758,4.15155,2.79164
10.9543,84441.8482,-1.32639,3.27048,1.30963
10.9742,84441.8681,1.1971,2.17394,-0.4956
10.9962,84441.8882,4.89135,2.98318,-0.43574
11.0174,84441.9082,7.32147,1.82678,1.29287
11.0444,84441.9292,10.92474,0.40701,4.93206
11.0646,84441.9491,11.44668,0.0814,8.35098
11.0789,84441.9692,11.30542,-1.63285,6.45237
11.0959,84441.9892,16.1848,-0.00958,7.15627
11.1165,84442.0091,16.89349,0.39504,4.8315
11.138,84442.0301,18.38747,0.40701,3.77805
11.1574,84442.0501,16.22311,-0.88346,3.72777
11.1793,84442.0702,11.15459,-4.42927,2.69827
11.2015,84442.0912,10.31183,-5.14753,-1.1133
11.2224,84442.1111,13.5847,-3.23217,-2.95444
11.2542,84442.1322,14.54478,-2.79643,-3.00712
11.2639,84442.1532,13.42668,-6.67264,-2.54504
11.2907,84442.1742,12.65575,-7.52498,-2.35829
11.3065,84442.1941,11.15937,-5.12838,-2.11647
11.3273,84442.2141,11.53287,-3.56975,-5.42766
11.3432,84442.2342,12.04523,-5.41329,-5.84903
11.3617,84442.2541,14.6573,-3.56257,-5.782
11.3797,84442.2741,14.48253,-2.25773,-6.48589
11.4006,84442.2942,10.77151,-2.57856,-8.00621
11.4221,84442.3142,9.85214,-2.41814,-7.68299
11.441,84442.3341,9.27753,-1.2785,-7.9679
11.4691,84442.3551,6.92164,-1.13485,-10.45308
11.4816,84442.3752,5.18345,-2.54982,-12.98854
11.5027,84442.3952,5.75087,-2.12605,-11.44428
11.5212,84442.4151,7.89368,0.28252,-10.11311
11.5436,84442.4352,7.86495,0.59137,-10.27112
11.5717,84442.4552,7.18979,0.75657,-8.81306
11.5986,84442.4762,5.04698,2.55461,-8.30788
11.6115,84442.4961,2.63362,2.61207,-12.36126
11.6261,84442.5161,2.94487,1.34794,-15.45457
11.6423,84442.5362,5.18824,2.229,-11.92552
11.6654,84442.5561,3.56497,2.79882,-6.70855
11.684,84442.5761,3.46441,3.19626,-2.62644
11.7049,84442.5962,2.09493,4.24253,-2.59771
11.7267,84442.6161,0.11971,4.82432,-3.58891
11.7545,84442.6372,-4.5825,3.14119,-6.38055
11.7634,84442.6571,-4.956,3.45962,-5.61201
11.7844,84442.6781,-1.93451,6.12916,-2.42293
11.8115,84442.6991,-1.24498,7.35259,-1.38145
11.8329,84442.7192,-4.2545,4.81953,-2.75812
11.851,84442.7392,-4.42688,5.05177,-4.48195
11.8801,84442.7591,-0.12929,8.03255,-4.06535
11.8902,84442.7791,0.39025,9.63906,-1.31921
11.9091,84442.7992,-0.43814,8.53054,-2.56658
11.9257,84442.8191,-2.52109,7.70694,-3.63679
11.9525,84442.8391,-3.78523,7.56328,-2.63841
11.9727,84442.8601,-1.24977,9.14824,-0.91937
11.9915,84442.8802,-1.26174,9.34936,-0.59137
12.0109,84442.9002,-1.28329,8.83221,1.47962
12.0356,84442.9201,1.06063,9.1674,2.01113
12.0502,84442.9402,6.89051,12.12424,-0.73981
12.0734,84442.9612,7.67342,11.88242,-0.78051
12.0907,84442.9812,1.39343,8.35337,-0.65362
12.1117,84443.0011,-2.82037,6.2369,-1.27132
12.1331,84443.0212,-2.15718,7.42203,0.31843
12.1478,84443.0412,3.47399,8.56167,0.56982
12.1679,84443.0611,3.53384,7.74045,3.19387
12.1883,84443.0821,-1.91536,5.30555,2.6025
12.2203,84443.1021,-2.2314,3.71341,-0.12929
12.2384,84443.1222,-0.98162,3.4692,0.0407
12.2591,84443.1421,-1.08457,-0.04788,-0.0814
12.2727,84443.1621,-0.52194,-0.13886,1.60412
12.2926,84443.1822,-2.33674,-3.44526,4.79798
12.3078,84443.2022,-3.35907,-7.32386,6.47632
12.3305,84443.2221,-4.78362,-7.43878,9.67497
12.3498,84443.2422,-3.07416,-6.90009,7.28316
12.3712,84443.2632,0.64643,-8.43956,3.78763
12.3912,84443.2832,0.88346,-9.165,8.30549
12.4089,84443.3031,-1.2785,-11.71243,13.3788
12.4319,84443.3232,-2.11887,-12.91193,14.33169
12.4543,84443.3432,-2.05422,-11.99734,14.64294
12.4713,84443.3631,-2.6839,-11.96383,12.80419
12.4914,84443.3832,-4.3359,-12.27747,10.35013
12.51,84443.4032,-3.00233,-11.46823,11.19529
12.5407,84443.4231,-1.58736,-9.93594,14.38676
12.5637,84443.4431,-3.27766,-10.58955,15.59344
12.5729,84443.4632,-3.17232,-10.58237,15.83046
12.5914,84443.4831,-2.50433,-10.04846,14.42985
12.6097,84443.5031,-3.23935,-9.27514,12.65814
12.6361,84443.5232,-0.10534,-9.32063,12.02608
12.6625,84443.5431,0.70868,-8.0517,11.61906
12.6807,84443.5642,-0.08619,-8.69574,9.96467
12.6947,84443.5841,-2.78206,-8.13071,10.30464
12.7133,84443.6042,-4.83629,-8.61434,13.60625
12.7319,84443.6242,-4.23534,-9.72525,10.61828
12.754,84443.6441,0.71587,-7.09881,10.12029
12.7738,84443.6642,2.68151,-6.30154,10.2807
12.7918,84443.6842,-0.39025,-6.43801,7.85538
12.8247,84443.7052,-0.1221,-4.96557,5.40611
12.8412,84443.7251,-0.67756,-3.27048,3.88818
12.8606,84443.7461,-1.05584,-1.32878,4.85784
12.8775,84443.7661,-1.19231,0.36631,6.00226
12.904,84443.7862,-1.71425,1.36469,6.86178
12.9165,84443.8061,-1.28808,0.9481,4.0893
12.9356,84443.8261,0.00479,1.76213,2.33914
12.9524,84443.8462,-0.62249,1.12527,1.73819
12.978,84443.8661,-1.04148,1.62806,-1.28569
12.9933,84443.8861,0.1245,3.33752,-3.44286
13.0147,84443.9061,3.40216,4.68545,-3.44286
13.033,84443.9262,4.20901,5.40132,-3.79242
13.0531,84443.9461,1.91297,4.22098,-4.60884
13.0805,84443.9662,-0.19632,2.9329,-6.28717
13.1035,84443.9862,0.22027,3.24414,-8.2576
13.1135,84444.0072,1.54187,3.42371,-10.70208
13.135,84444.0271,3.40455,3.14838,-11.25275
13.1559,84444.0472,2.86347,1.82678,-12.13142
13.1817,84444.0672,0.50757,1.02951,-13.1322
13.1931,84444.0871,0.30885,0.84036,-13.94144
13.214,84444.1072,-1.32399,0.27533,-14.7004
13.2335,84444.1272,-3.92888,0.28012,-14.7004
13.2582,84444.1471,-2.54504,0.00479,-14.96376
13.2766,84444.1671,-1.91536,0.3735,-16.83842
13.2994,84444.1872,-2.40378,0.11013,-16.57027
13.3134,84444.2071,-2.96163,0.79966,-16.25902
13.3458,84444.2271,-4.21619,1.51792,-16.03397
13.3552,84444.2472,-6.69898,1.75734,-14.62139
13.3731,84444.2671,-7.73567,0.11013,-13.65174
13.3918,84444.2871,-6.44519,0.31603,-14.37479
13.4127,84444.3072,-6.38534,0.10056,-12.84968
13.4325,84444.3272,-6.20098,0.96007,-11.57596
13.4546,84444.3471,-5.7413,1.0319,-10.28788
13.474,84444.3672,-5.20978,0.74699,-8.02058
13.5037,84444.3872,-5.4516,2.3128,-6.46195
13.5187,84444.4071,-4.80037,2.33195,-5.82509
13.5342,84444.4272,-1.09894,3.28963,-5.67665
13.5538,84444.4471,-0.71587,8.4659,-6.77559
13.5726,84444.4671,-2.57856,5.71017,-7.09163
13.5972,84444.4872,-5.97353,2.91614,-3.30879
13.6169,84444.5072,-7.35978,2.8084,-0.67038
13.6355,84444.5271,-5.30555,4.03902,-0.35434
13.6599,84444.5472,-4.98952,4.9943,-1.03908
13.6847,84444.5672,-7.7644,2.60729,0.56024
13.6968,84444.5871,-8.76278,2.98796,2.99275
13.7424,84444.6072,-9.72525,4.67348,3.85466
13.7439,84444.6272,-10.01255,4.54419,1.58975
13.7601,84444.6471,-9.4164,3.15077,-0.43335
13.7724,84444.6671,-9.37569,2.86586,2.16196
13.7939,84444.6872,-7.73088,2.74854,2.84431
13.8201,84444.7082,-6.55293,3.9648,4.94403
13.8393,84444.7292,-6.45716,4.07972,5.03979
13.8635,84444.7492,-6.91685,3.82593,5.21218
13.8811,84444.7691,-6.61278,3.96719,4.22098
13.8994,84444.7892,-6.04296,3.92649,2.96402
13.9147,84444.8092,-4.46519,4.12042,2.44209
13.9361,84444.8291,-2.68629,4.19464,4.45082
13.9544,84444.8492,-2.48518,4.67588,5.782
13.9856,84444.8692,-2.38223,5.22894,6.90488
13.9969,84444.8891,-3.17232,4.8315,6.03578
14.0199,84444.9092,-3.21781,3.73495,5.66708
14.0355,84444.9292,-3.31118,3.62243,6.09085
14.0566,84444.9502,-2.16436,3.56018,6.74447
14.0807,84444.9701,-2.9736,2.70305,6.69419
14.1049,84444.9901,-1.26174,1.75734,8.24563
14.1172,84445.0101,1.42216,1.9393,8.83221
14.1414,84445.0301,2.51391,3.13401,7.52498
14.1608,84445.0501,3.91452,2.89459,6.79714
14.1766,84445.0702,3.68468,3.28963,7.53455
14.1991,84445.0902,2.92093,2.7246,7.40287
14.2186,84445.1101,2.32238,1.57538,5.30076
14.2399,84445.1302,2.54264,0.39744,4.75967
14.2693,84445.1502,3.24654,-0.91459,4.55377
14.28,84445.1701,4.13,-1.99437,6.00945
14.2987,84445.1902,4.07254,-4.11084,8.26718
14.3168,84445.2112,5.59764,-4.74052,8.94953
14.3369,84445.2312,5.77481,-6.36858,9.79228
14.3579,84445.2511,3.90255,-8.28633,9.2488
14.378,84445.2712,1.86748,-9.4978,7.29992
14.399,84445.2912,0.249,-11.67173,7.06768
14.4203,84445.3111,-1.9824,-12.69645,8.20732
14.4398,84445.3311,-2.37744,-11.1881,9.42358
14.4731,84445.3512,0.69671,-9.99819,5.88974
14.4853,84445.3722,1.92254,-9.84735,4.76207
14.5055,84445.3932,0.61052,-10.33577,6.18422
14.5237,84445.4132,-0.00239,-11.05403,10.86728
14.5403,84445.4331,0.37828,-12.64378,15.75624
14.5606,84445.4532,1.68073,-13.37162,17.61893
14.582,84445.4732,0.56264,-12.08832,17.87511
14.6024,84445.4931,-0.13168,-10.3645,15.78737
14.6302,84445.5132,2.42533,-10.79067,13.11065
14.6429,84445.5332,4.46997,-10.0772,11.84412
14.663,84445.5531,4.11324,-7.37893,9.73961
14.6797,84445.5732,2.33674,-4.42448,7.18021
14.701,84445.5942,0.56982,-1.42455,2.73897
14.7446,84445.6161,1.30005,2.84431,3.30639
14.7572,84445.6372,2.59531,2.81798,5.0374
14.7662,84445.6582,0.24421,1.90578,9.29429
14.7958,84445.6781,-1.34794,0.9098,12.23437
14.8086,84445.6991,-1.31202,-1.58017,15.30134
14.8266,84445.7192,-3.73735,-2.70066,13.85764
14.8452,84445.7392,-2.77009,-1.12049,10.75954
14.8702,84445.7591,-0.72544,0.46448,6.55532
14.8914,84445.7791,0.31843,3.1388,1.67834
14.9144,84445.7992,-2.29365,4.24013,-0.26336
14.9344,84445.8202,-1.65439,3.11725,1.32878
14.9565,84445.8412,-2.38462,1.76213,4.80037
14.9721,84445.8622,-3.85227,-0.76614,3.91691
14.9954,84445.8822,-1.80523,-4.17788,2.35589
15.0204,84445.9032,3.81636,-6.71334,2.91135
15.0319,84445.9242,9.45949,-6.91445,5.24091
15.0509,84445.9441,14.38436,-3.41413,5.60722
15.0722,84445.9641,16.01721,-0.35913,5.4085
15.0967,84445.9842,15.18163,0.65362,4.30477
15.1249,84446.0041,15.76103,1.89621,3.3878
15.1356,84446.0241,13.96059,0.84755,1.47483
15.1545,84446.0441,13.71159,-0.28491,0.34477
15.1731,84446.0652,17.24544,0.30167,1.63045
15.1929,84446.0852,18.31564,0.08859,4.03423
15.2136,84446.1051,15.96454,-0.2083,6.03339
15.2339,84446.1252,14.64533,-0.64165,5.67665
15.2741,84446.1452,16.25424,-0.08619,4.15873
15.3075,84446.1651,17.94694,0.45729,3.055
15.3173,84446.185,16.84081,-2.42533,1.77171
15.3299,84446.205,14.02044,-5.38217,-0.85473
15.3447,84446.2251,11.28866,-6.57687,-1.56581
15.3506,84446.2452,8.32943,-4.68785,-0.81163
15.3749,84446.2652,4.94642,-0.61292,-0.08619
15.3925,84446.2851,4.23055,1.46046,1.21865
15.4112,84446.3051,4.707,0.74699,3.82593
15.4325,84446.3252,9.35415,2.86107,6.81629
15.451,84446.3451,10.28549,4.53701,7.21134
15.4706,84446.3651,8.45871,5.36541,5.23133
15.5032,84446.3852,5.01106,5.39653,2.5187
15.5158,84446.4051,4.09648,6.05015,2.40378
15.5325,84446.4262,7.47709,8.46111,4.1276
15.5517,84446.4461,8.28633,8.48744,4.70461
15.5746,84446.4662,5.67186,7.17063,4.40294
15.5939,84446.4862,-0.11732,7.28795,4.12521
15.614,84446.5072,-1.54905,7.63511,2.77488
15.6371,84446.5282,-1.88424,7.77637,1.61609
15.6545,84446.5481,-2.21464,7.77158,1.98958
15.6737,84446.5682,-2.09493,8.39886,2.60489
15.694,84446.5882,-2.32477,8.15465,2.78206
15.7138,84446.6081,-4.13,6.6463,1.72383
15.7348,84446.6281,-4.75249,6.36379,2.68151
15.7621,84446.6482,-8.51378,4.42688,3.66073
15.783,84446.6681,-11.03966,4.44124,4.36702
15.7965,84446.6881,-10.23282,4.3766,4.41012
15.8152,84446.7091,-9.60075,4.54659,4.98952
15.8348,84446.7292,-9.35175,5.00149,4.97276
15.8549,84446.7492,-8.46829,5.11162,4.23295
15.8773,84446.7691,-9.46667,3.95043,3.18668
15.8962,84446.7892,-8.65983,3.7996,4.63278
15.9152,84446.8092,-4.96557,5.00867,3.18908
15.9382,84446.8291,-1.10133,6.05733,3.33752
15.9679,84446.8501,-1.70707,6.26563,5.04458
15.9796,84446.8711,-3.48356,6.61039,5.29597
15.9973,84446.8911,-3.50751,6.38773,4.08211
16.0175,84446.9112,-3.37104,6.08127,2.96402
16.0454,84446.9309,-2.15957,5.95917,1.58736
16.061,84446.9511,0.15323,5.81312,0.29449
16.0794,84446.9712,1.31442,5.18105,0.7446
16.0987,84446.9911,1.82438,4.86741,1.95606
16.1182,84447.0111,1.84832,3.80199,2.45406
16.1368,84447.0311,3.0957,2.8922,3.00951
16.1618,84447.0512,5.66229,2.98318,3.6751
16.182,84447.0711,7.40766,0.35674,4.77883
16.1985,84447.0912,9.03332,-0.99838,7.84819
16.2183,84447.1112,11.33176,0.27773,12.36366
16.2404,84447.1311,14.62378,1.72622,11.20247
16.2672,84447.1512,9.32781,-0.16999,10.87446
16.2834,84447.1712,7.49146,0.04788,10.81461
16.3085,84447.1911,6.87854,-0.80206,8.58082
16.3175,84447.2112,6.58645,-1.01754,8.48505
16.3384,84447.2312,7.52498,-1.62566,9.98861
16.3582,84447.2511,8.90643,-1.55863,11.76271
16.3764,84447.2712,9.3302,-1.09654,11.78905
16.399,84447.2912,9.46189,-0.47405,10.79067
16.4163,84447.3111,10.16578,0.48842,10.12987
16.4373,84447.3311,10.9822,-0.36631,9.61033
16.4577,84447.3512,10.47942,-0.84755,10.19212
16.4766,84447.3711,7.89847,-1.26174,10.09156
16.5003,84447.3911,7.54413,-0.56743,9.32781
16.5223,84447.4112,9.69891,1.48441,9.31105
16.5382,84447.4311,9.55765,1.82438,9.84735
16.5631,84447.4511,7.14669,0.63207,9.02375
16.5798,84447.4712,5.47315,1.403,6.36139
16.5983,84447.4911,5.07092,1.70707,4.4987
16.6172,84447.5111,4.70939,1.77171,5.50188
16.6374,84447.5312,7.74285,2.71024,6.84023
16.6686,84447.5512,7.03177,4.39336,6.91685
16.6781,84447.5711,4.91769,4.74052,7.12036
16.702,84447.5912,5.16908,5.34146,5.08289
16.7196,84447.6112,5.96874,5.34146,4.53222
16.7404,84447.632,3.4692,4.88417,4.47716
16.7594,84447.6521,2.48997,7.64469,3.73017
16.7785,84447.6722,4.09408,7.68299,1.88184
16.7984,84447.6922,4.50828,6.82347,4.43646
16.8209,84447.7121,4.35505,7.62074,6.74686
16.8419,84447.7322,1.8579,6.92164,7.44836
16.8588,84447.7522,-0.9481,5.54976,5.46596
16.8803,84447.7721,-4.69024,4.01029,3.29921
16.8995,84447.7921,-7.23049,4.20901,3.58651
16.925,84447.8122,-5.72932,3.47878,1.82438
16.9408,84447.8321,-5.14275,3.04064,0.4549
16.961,84447.8521,-6.83066,0.50039,0.94092
16.9798,84447.8722,-9.25598,-1.48919,1.63524
16.9984,84447.8921,-9.21289,-0.37589,-0.01676
17.0222,84447.912,-8.588,-1.09654,-3.4261
17.0479,84447.9322,-5.60004,-1.28569,-4.79559
17.0685,84447.9522,-4.89614,-0.89783,-5.43244
17.0919,84447.9721,-6.13873,-4.10366,-4.78601
17.1006,84447.9922,-8.2576,-5.85382,-2.59531
17.1222,84448.0122,-9.43076,-5.77721,-1.89142
17.1405,84448.0321,-11.25754,-5.50427,-2.59292
17.1581,84448.0522,-11.08276,-6.10043,-3.90494
17.1805,84448.0722,-10.06522,-3.95043,-6.9767
17.2025,84448.0921,-3.42131,-2.9736,-11.58554
17.2225,84448.1122,-0.80685,-2.05183,-13.21599
17.2534,84448.1322,-3.09091,-3.14119,-13.26148
17.2682,84448.1521,-6.36858,-4.80756,-14.34366
17.2921,84448.1742,-6.11,-4.82671,-13.74032
17.311,84448.1941,-4.43406,-3.66552,-12.76349
17.3304,84448.2141,-5.85382,-5.92086,-12.28226
17.3444,84448.2342,-8.5042,-6.1124,-8.71489
17.3636,84448.2541,-6.50505,-0.7039,-5.02782
17.3794,84448.2741,-2.90417,1.31921,-7.57525
17.402,84448.2942,-0.7446,0.93853,-9.98382
17.4207,84448.3142,3.22499,2.63362,-9.72764
17.4437,84448.335,8.32224,6.07648,-9.43555
17.463,84448.3551,7.51061,6.56011,-7.69975
17.4812,84448.3752,5.48751,4.96797,-6.57208
17.5025,84448.3952,6.54575,3.80918,-2.96642
17.5223,84448.4151,8.01818,3.99113,-1.69031
17.5445,84448.4361,10.08438,6.11958,-0.97683
17.5638,84448.4562,8.98544,6.12437,-2.18112
17.5928,84448.4762,8.37492,5.30795,-0.81642
17.6075,84448.4961,6.48589,4.87938,3.00712
17.6249,84448.5161,6.37815,5.01585,4.72376
17.6499,84448.5371,7.32865,4.98952,3.84269
17.666,84448.5572,9.39006,6.12197,4.55856
17.7181,84448.5771,10.55843,5.93523,5.20499
17.7217,84448.5971,10.00297,3.93367,8.16902
17.7237,84448.6172,6.98389,1.87945,8.80109
17.7427,84448.6372,3.86185,1.34315,5.51863
17.763,84448.6571,2.91135,1.38145,3.0574
17.7836,84448.6772,4.92248,2.35589,2.4756
17.8036,84448.6972,1.71664,0.92895,5.80354
17.8279,84448.7171,-1.01275,-0.05267,6.63673
17.8464,84448.7372,-3.54581,-1.96564,6.73968
17.8692,84448.7582,-3.47159,-3.37343,8.75799
17.8854,84448.7782,-2.77488,-3.00472,13.89116
17.9041,84448.7981,-3.18429,-2.61207,13.84567
17.9244,84448.8182,-2.66714,-2.20745,9.69891
17.9442,84448.8382,-3.23696,-2.0662,7.38132
17.9646,84448.8581,-3.90973,-3.11007,14.73631
17.9858,84448.8791,-7.14669,-6.88333,20.94208
18.0147,84448.8991,-6.58166,-6.69419,22.97955
18.0378,84448.9192,-4.19704,-5.31992,19.45289
18.056,84448.9392,-3.51708,-3.83791,15.50485
18.0666,84448.9591,-0.79487,-2.31998,12.04523
18.0902,84448.9792,-0.52194,-0.73741,6.79953
18.1056,84448.9992,-1.52989,1.47004,4.97755
18.1275,84449.0191,-0.01437,3.0957,4.9153
18.1521,84449.0392,1.22823,3.95283,4.74291
18.1718,84449.0602,0.52433,4.09887,5.35344
18.1878,84449.0802,-0.80924,3.95762,5.94959
18.2064,84449.1001,-1.24738,4.27844,6.52899
18.2324,84449.1202,-3.46441,4.46997,4.87459
18.2587,84449.1402,-4.74291,5.48033,2.63602
18.2732,84449.1601,-1.43413,5.55694,4.9153
18.3025,84449.1801,4.44843,5.54258,5.65989
18.3134,84449.2002,7.52976,7.14909,5.29597
18.3345,84449.2201,8.65983,6.18183,1.33596
18.3494,84449.2401,8.68616,6.2369,-0.49799
18.3652,84449.2602,6.99107,5.84664,-0.10056
18.387,84449.2801,7.45076,6.42125,-2.23858
18.4053,84449.3001,6.74207,6.21774,-3.95283
18.4264,84449.3201,3.14359,4.44364,-3.37822
18.4454,84449.3402,-0.2897,1.74058,-0.68474
18.4663,84449.3601,-3.07176,-1.21147,-0.34477
18.4899,84449.3801,0.79009,-3.06937,-2.87065
18.511,84449.4011,9.68694,-1.0319,-4.90333
18.5299,84449.4211,11.85369,0.36631,-7.434
18.5494,84449.441,11.21684,1.00796,-8.38449
18.5711,84449.4611,10.1179,-1.10373,-3.70383
18.5914,84449.4821,8.35337,-4.30717,0.97444
18.6133,84449.5031,7.30471,-6.22971,0.25857
18.6475,84449.5241,8.22648,-6.11958,-2.48039
18.6614,84449.5441,10.84813,-5.39892,-4.07972
18.6775,84449.5642,12.84489,-2.8922,-5.3247
18.693,84449.5841,10.86728,-2.806,-7.60638
18.7117,84449.6051,11.02769,-3.45483,-8.94474
18.7333,84449.6249,12.21761,-4.0055,-4.66391
18.7545,84449.6451,11.24557,-5.00628,-2.11887
18.7765,84449.6661,11.06121,-5.83228,-2.26731
18.7947,84449.686,15.41387,-4.47476,-1.82199
18.8173,84449.7071,18.76097,-3.43568,-0.78051
18.8412,84449.7271,19.35473,-3.06458,-0.46926
18.865,84449.7481,19.17756,-2.88022,-0.76854
18.875,84449.7681,18.52633,-1.92494,-0.9481
18.8999,84449.7891,16.56548,-2.62644,-1.50356
18.9161,84449.8091,14.17607,-3.58173,-2.18112
18.9348,84449.829,12.5935,-2.58813,-1.63045
18.9547,84449.8491,11.14501,-1.57778,-1.77171
18.9808,84449.8691,10.35013,-1.29287,-2.90417
19.0068,84449.8891,8.78433,-1.17555,-1.45089
19.0171,84449.9091,7.91762,-0.51954,0.79966
19.0361,84449.9291,8.48266,2.2721,2.14281
19.0571,84449.9491,8.94953,4.8291,-0.10056
19.0805,84449.9691,10.83616,2.39899,-3.51708
19.102,84449.9901,9.94551,1.98958,-1.06063
19.1214,84450.0101,4.86981,1.90339,2.66714
19.1424,84450.0301,3.50272,2.9329,3.26809
19.1614,84450.0512,4.01268,3.45723,1.14203
19.1861,84450.0711,2.2721,3.39977,2.24337
19.2,84450.0911,-2.80122,3.2609,3.28245
19.2175,84450.1112,-4.20182,3.77326,1.51792
19.2392,84450.1311,-4.03902,3.73017,0.34955
19.2604,84450.1521,-6.59124,3.18668,0.45969
19.2821,84450.1721,-9.70849,4.73813,-1.35272
19.3012,84450.1921,-8.79869,9.83778,-6.75404
19.3177,84450.2121,-10.06044,10.10593,-8.04452
19.3387,84450.2321,-10.91517,8.60476,-6.67264
19.3572,84450.2521,-10.17057,7.08684,-4.81953
19.3793,84450.2721,-10.51055,6.68701,0.249
19.4008,84450.2921,-9.60314,6.61757,3.52905
19.4223,84450.3121,-8.22408,6.3997,3.52905
19.4409,84450.3331,-6.47632,6.25126,1.72143
19.4615,84450.3532,-2.48758,7.44357,0.28012
19.4809,84450.3731,-0.06943,9.70849,0.69192
19.5015,84450.3931,0.56503,9.74679,2.06141
19.5264,84450.4141,-0.96726,8.97347,2.06859
19.5435,84450.4351,-2.07577,7.74285,1.09415
19.5677,84450.4561,-0.76375,5.9855,0.46926
19.5855,84450.4761,2.53067,7.82186,-0.11732
19.6056,84450.4971,4.68785,10.88644,-0.56024
19.6313,84450.5181,1.69988,7.69496,-0.42617
19.6562,84450.5382,1.72861,5.68862,-0.12689
19.6682,84450.5591,3.91213,5.83706,0.84994
19.6937,84450.5801,4.24013,5.04458,1.52032
19.7156,84450.6021,4.4987,4.3766,0.50518
19.7303,84450.6231,4.56335,1.99676,0.1652
19.7503,84450.6431,3.0981,-1.45089,1.16837
19.7836,84450.6632,3.53384,-2.86825,3.57215
19.8017,84450.6831,8.08761,-2.20985,6.6056
19.8117,84450.7031,10.05086,-2.73178,9.1243
19.8393,84450.7232,9.35654,-4.23295,11.53048
19.8502,84450.7431,11.86806,-1.2402,15.64371
19.8699,84450.7631,10.62068,-1.30723,20.50634
19.8916,84450.7841,9.72046,-3.36146,16.93658
19.9109,84450.8041,9.21049,-2.88022,13.51287
19.9317,84450.8241,10.73799,-1.99198,11.93988
19.9621,84450.8441,11.86806,-0.60813,11.65976
19.9831,84450.8651,11.34133,-0.58419,9.85932
19.9915,84450.8851,9.22246,-2.24576,7.32147
20.0119,84450.9051,11.88721,2.06141,8.67898
20.0381,84450.9251,11.02769,0.27054,5.96156
20.0584,84450.9451,11.25035,-0.34716,5.42526
20.0742,84450.9652,10.50815,-0.05746,7.52737
20.0913,84450.9851,10.14423,0.50518,9.11233
20.1146,84451.0051,9.6606,-1.30245,7.82186
20.1413,84451.0252,9.63666,0.59855,5.63834
20.1541,84451.0451,9.37091,1.34554,4.78122
20.1738,84451.0659,6.17465,-0.26336,5.29119
20.1932,84451.0861,8.85376,0.25139,8.18578
20.2169,84451.1061,9.89763,1.0726,10.80743
20.2341,84451.1261,8.3007,0.92895,8.84658
20.2562,84451.1459,4.39336,1.58975,4.16591
20.2759,84451.1671,4.30717,3.38301,4.84586
20.2985,84451.1871,2.80361,4.54659,5.29358
20.3157,84451.2071,3.19865,3.38061,5.37498
20.3328,84451.2271,3.80199,4.83389,7.64708
20.352,84451.2471,-2.09971,5.6982,4.98712
20.3722,84451.2671,-0.25379,7.19697,3.52666
20.3921,84451.2871,4.707,9.08121,3.96001
20.4145,84451.3071,0.54109,7.42681,1.17076
20.4418,84451.3272,-0.89543,7.98466,0.07422
20.4638,84451.3481,-3.25372,8.19296,1.14443
20.4776,84451.3681,-1.28808,6.94318,1.3216
20.4943,84451.3881,-2.05422,7.69257,0.49799
20.5171,84451.4081,-4.92727,7.9679,0.69432
20.5345,84451.4291,-0.47166,8.15944,2.96402
20.5558,84451.4491,-5.88016,6.40928,0.71108
20.5759,84451.4691,-10.23042,4.28802,0.2059
20.5957,84451.4891,-6.50983,5.78679,0.98162
20.6176,84451.509,-4.19704,6.63673,2.28407
20.6406,84451.5291,-6.7732,5.4516,0.92656
20.6564,84451.5491,-9.94073,4.02226,1.01035
20.6809,84451.569,-10.81461,4.57771,2.14999
