AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.0458,84435.9372,7.00601,-3.25102,-1.00854
5.054,84435.9472,7.14773,-3.20338,-0.72693
5.0646,84435.9572,7.27724,-3.24369,-0.3824
5.0745,84435.9672,7.31511,-3.31211,-0.31643
5.084,84435.9771,7.24364,-3.3677,-0.42822
5.0916,84435.9871,7.07443,-3.52286,-0.52718
5.106,84435.9972,6.78855,-4.05126,-0.54672
5.113,84436.0081,6.61934,-4.56255,-0.57238
5.1371,84436.0182,6.55519,-4.82278,-0.74037
5.1401,84436.0282,6.52954,-4.88387,-0.90897
5.1566,84436.0382,6.4544,-5.06285,-1.14415
5.1584,84436.0482,6.32001,-5.32613,-1.42637
5.165,84436.0582,5.99748,-5.50878,-1.90712
5.1756,84436.0681,5.52711,-5.50145,-2.20339
5.1847,84436.0781,4.81545,-5.26688,-2.39337
5.1949,84436.0882,4.29927,-4.97855,-2.36222
5.209,84436.0982,3.76843,-4.59982,-2.2205
5.2123,84436.1082,3.3225,-4.28827,-2.09588
5.224,84436.1182,2.68109,-4.1209,-1.77579
5.2321,84436.1281,1.90285,-4.02438,-1.29809
5.2436,84436.1381,0.97005,-3.39336,-0.82222
5.252,84436.1481,0.14233,-2.66215,-0.47281
5.2725,84436.1581,-0.78802,-2.26203,-0.12767
5.2784,84436.1691,-1.26816,-2.27975,-0.02505
5.2853,84436.1791,-1.69393,-2.3616,-0.06109
5.2942,84436.1891,-2.01769,-2.48439,-0.06048
5.314,84436.1992,-2.31823,-2.74095,0.18265
5.3147,84436.2091,-2.60045,-3.18688,0.54245
5.3249,84436.2191,-2.92055,-3.93519,1.113
5.3333,84436.2291,-3.19055,-4.37196,1.38117
5.3473,84436.2391,-3.36953,-4.23207,1.16187
5.3535,84436.2491,-3.45811,-4.14228,0.86315
5.3647,84436.2592,-3.48926,-4.40312,0.91691
5.3735,84436.2692,-3.46849,-4.63525,1.32497
5.385,84436.2791,-3.37381,-4.22535,1.82588
5.3934,84436.2891,-3.30295,-3.7104,2.19423
5.405,84436.2991,-3.26263,-3.29928,2.56563
5.4135,84436.3091,-3.32311,-3.45628,2.72202
5.429,84436.3192,-3.48438,-3.9468,2.79226
5.4336,84436.3292,-3.59067,-3.99567,2.88512
5.4497,84436.3392,-3.67985,-3.36648,3.07815
5.4558,84436.3502,-3.69085,-2.40986,3.26996
5.4678,84436.3602,-3.72261,-1.39033,3.64442
5.4756,84436.3701,-3.75804,-0.86682,4.19787
5.4874,84436.3801,-3.74583,-0.31154,5.18502
5.4948,84436.3901,-3.70307,0.26145,6.13003
5.5088,84436.4001,-3.40985,1.32008,7.06038
5.5163,84436.4111,-3.66886,1.8833,7.52647
5.533,84436.4211,-4.42694,1.92239,7.77509
5.5483,84436.4312,-5.16425,1.55465,7.71523
5.5503,84436.4411,-5.82643,1.22845,7.56496
5.5603,84436.4511,-6.1673,1.12521,7.52525
5.5689,84436.4611,-6.3646,1.30908,7.67735
5.5757,84436.4711,-6.36094,1.69271,7.90399
5.589,84436.4811,-6.26198,2.52837,8.22774
5.596,84436.4911,-6.18562,3.36831,8.49469
5.6108,84436.5012,-6.19784,4.74887,8.84533
5.6161,84436.511,-6.34139,5.65539,9.1642
5.6309,84436.5211,-6.69814,6.32307,9.4171
5.6372,84436.5311,-7.06282,6.38965,9.26805
5.6493,84436.5411,-7.22837,6.11598,8.7085
5.6596,84436.5512,-7.00907,5.93639,8.10863
5.668,84436.5612,-6.32123,5.88813,7.24731
5.6804,84436.5712,-5.60408,5.94555,6.6511
5.6881,84436.5811,-4.87837,6.33895,6.26259
5.7015,84436.5911,-4.43366,6.91683,6.11782
5.7143,84436.6011,-4.05676,7.8374,6.09399
5.717,84436.6111,-3.84723,8.5796,6.218
5.7303,84436.6212,-3.67435,9.16176,6.50083
5.7365,84436.6312,-3.59189,9.52522,6.758
5.7881,84436.6411,-3.44956,10.01452,7.01579
5.7932,84436.6511,-3.26691,10.21611,7.1459
5.7938,84436.6611,-2.95048,10.36516,7.35726
5.7949,84436.6711,-2.58763,10.34928,7.43606
5.7967,84436.6812,-2.25104,10.32423,7.28396
5.7981,84436.6912,-1.88208,10.35539,7.04816
5.8118,84436.7012,-1.36223,10.17946,6.81237
5.8163,84436.7111,-1.00732,9.79645,6.63766
5.8267,84436.7211,-0.78802,9.30409,6.38415
5.8353,84436.7311,-0.81184,8.57227,5.75435
5.8477,84436.7412,-0.99388,7.17217,4.8466
5.8552,84436.7512,-1.01892,5.91623,4.40373
5.8683,84436.7612,-0.88026,4.31821,4.10501
5.875,84436.7711,-0.75808,3.19116,3.97795
5.8931,84436.781,-0.77213,1.71836,3.90587
5.8971,84436.7921,-0.98105,0.4386,4.07997
5.9104,84436.8021,-1.28343,-0.43738,4.44038
5.9237,84436.8131,-1.6585,-1.31092,4.96023
5.9309,84436.8231,-2.04151,-2.27608,5.53016
5.9379,84436.8331,-2.20278,-3.03172,5.88874
5.9518,84436.8431,-2.22111,-3.85028,6.17646
5.9594,84436.8531,-2.10138,-4.52712,6.29863
5.9724,84436.8641,-2.02807,-5.12821,6.37865
5.9792,84436.8741,-1.98653,-5.50206,6.46601
5.9921,84436.8841,-1.97432,-5.58636,6.634
6.0031,84436.8941,-2.03479,-5.31819,6.77144
6.0144,84436.9041,-2.13253,-4.72443,6.84413
6.0217,84436.9141,-2.1142,-4.07447,6.77388
6.0327,84436.9241,-1.88452,-3.60044,6.48983
6.0444,84436.9341,-1.48868,-3.65114,6.1227
6.0566,84436.9441,-0.83566,-4.15144,5.66089
6.066,84436.9541,-0.37507,-4.73237,5.26688
6.0831,84436.9651,-0.0788,-5.32247,4.71038
6.0914,84436.9751,0.05131,-5.802,4.1716
6.0927,84436.9851,0.0788,-6.2351,3.65053
6.1019,84436.9951,-0.04093,-6.26503,3.37075
6.1166,84437.0051,-0.22541,-6.32856,2.99935
6.1195,84437.0151,-0.53451,-6.39759,2.8222
6.1332,84437.0251,-1.30481,-5.85881,2.81059
6.1394,84437.0351,-1.88146,-5.10683,2.83014
6.1513,84437.0451,-2.39887,-3.86739,2.75928
6.1594,84437.0551,-2.61145,-3.22048,2.58396
6.1716,84437.0651,-2.76172,-3.31944,2.18934
6.181,84437.0751,-2.89733,-4.30904,1.79655
6.1918,84437.0851,-3.16489,-6.28092,1.09528
6.2,84437.0951,-3.24369,-7.8038,0.53939
6.2119,84437.1051,-3.3506,-9.58509,-0.12156
6.2197,84437.1151,-3.51614,-10.907,-0.52718
6.2378,84437.1251,-3.66397,-11.93692,-0.68783
6.2409,84437.1361,-3.67069,-12.41889,-0.60048
6.2582,84437.1461,-3.3848,-12.436,-0.34514
6.2603,84437.1561,-3.04211,-12.02305,-0.19059
6.2846,84437.1661,-2.53081,-11.07132,-0.14905
6.2872,84437.1771,-2.10932,-10.52948,-0.1741
6.3023,84437.1871,-1.71287,-10.28392,-0.22113
6.3042,84437.1971,-1.56137,-10.08294,-0.26634
6.3142,84437.2071,-1.49112,-9.7097,-0.4612
6.3292,84437.2171,-1.45447,-9.46841,-0.77213
6.3334,84437.2271,-1.38789,-9.42504,-1.29626
6.3438,84437.2371,-1.39766,-9.50201,-1.63773
6.354,84437.247,-1.56504,-9.51667,-1.72142
6.3612,84437.2571,-1.69271,-9.43787,-1.46791
6.3728,84437.2671,-1.91201,-9.15015,-0.92363
6.3812,84437.2771,-2.01219,-8.15688,-0.41111
6.3948,84437.2871,-2.00914,-6.43608,-0.17471
6.4013,84437.2971,-1.98959,-5.41043,-0.21075
6.4139,84437.3071,-2.00975,-5.03903,-0.4612
6.4212,84437.3171,-2.10749,-4.8912,-0.82406
6.4335,84437.3271,-2.39887,-4.61509,-1.48196
6.4416,84437.3371,-2.74645,-4.43488,-2.05129
6.4536,84437.3471,-3.06471,-4.45626,-2.42086
6.462,84437.3571,-3.17833,-4.56988,-2.40803
6.4735,84437.3671,-3.18139,-4.68473,-2.05739
6.4872,84437.3771,-3.06532,-4.66884,-1.56687
6.4946,84437.3871,-2.8729,-4.70549,-0.97616
6.5019,84437.3971,-2.63955,-4.64074,-0.53451
6.5144,84437.4071,-2.30907,-3.84723,-0.0788
6.5244,84437.4181,-2.09771,-2.98041,0.29383
6.5347,84437.4281,-2.10932,-2.50271,0.60415
6.5424,84437.4381,-2.29074,-2.25898,0.74587
6.555,84437.4481,-2.70002,-1.79778,0.7929
6.5625,84437.4581,-3.13679,-1.35673,0.79229
6.5782,84437.4681,-3.51248,-1.0965,0.99082
6.5913,84437.4781,-3.65297,-0.98533,1.39338
6.602,84437.4881,-3.74583,-0.78985,2.16307
6.6042,84437.4981,-3.74949,-0.49786,2.79165
6.6222,84437.5081,-3.74338,0.08552,3.63098
6.6272,84437.5181,-3.77087,0.697,4.34264
6.636,84437.5281,-3.85578,1.67072,4.90219
6.6481,84437.5381,-3.97246,2.71591,5.16975
6.6545,84437.5481,-4.07753,3.72322,5.10195
6.6677,84437.5581,-4.19542,4.38174,4.81606
6.6772,84437.5681,-4.39762,4.98588,4.48681
6.6826,84437.5781,-4.58332,5.38172,4.37563
6.6954,84437.5881,-4.83805,5.70487,4.54484
6.7033,84437.5981,-5.06957,5.82888,4.87715
6.7192,84437.6081,-5.3072,5.97426,5.16853
6.7234,84437.6181,-5.43975,6.1563,5.21374
6.7388,84437.6291,-5.52283,6.6511,5.10622
6.744,84437.639,-5.49046,7.20638,4.94312
6.7562,84437.6491,-5.45197,8.01211,4.74703
6.7638,84437.6591,-5.49229,8.84838,4.67556
6.7761,84437.6691,-5.66578,9.83615,4.7226
6.7839,84437.6791,-5.90218,10.18618,4.79346
6.7968,84437.6891,-6.2742,9.73169,4.74276
6.8053,84437.6991,-6.62606,9.19841,4.60287
6.8188,84437.7091,-7.00357,8.60404,4.28155
6.8252,84437.7191,-7.14834,8.12145,3.89304
6.8439,84437.7291,-7.00052,7.51914,3.44833
6.8583,84437.7391,-6.6621,7.05061,3.1936
6.8601,84437.7491,-6.00236,6.76472,3.01157
6.8732,84437.7591,-5.30964,6.90705,2.87779
6.8791,84437.7691,-4.68411,7.28335,2.7495
6.886,84437.7791,-4.47398,7.3316,2.68231
6.8965,84437.7891,-4.54911,6.90583,2.54792
6.904,84437.7991,-4.70122,6.44524,2.43185
6.9162,84437.8091,-4.96939,5.98526,2.25776
6.9237,84437.8191,-5.20396,5.54605,1.98287
6.9364,84437.8291,-5.28582,4.96145,1.44958
6.9452,84437.8391,-5.2229,4.14716,0.99388
6.9595,84437.8501,-5.03353,3.1936,0.45082
6.9665,84437.8601,-4.91869,2.7776,0.09529
6.9792,84437.8701,-4.90708,2.34328,-0.24557
6.9874,84437.8811,-4.92418,1.49906,-0.7251
7,84437.891,-4.88631,0.61636,-1.20585
7.0077,84437.9011,-4.8466,0.16982,-1.45325
7.0201,84437.9111,-4.8124,-0.34575,-1.50945
7.0274,84437.9211,-4.85149,-0.84788,-1.42515
7.046,84437.9321,-4.97061,-0.91324,-1.42209
7.0531,84437.9421,-5.04697,-0.6524,-1.47157
7.0679,84437.9531,-5.1331,-0.18754,-1.35246
7.0764,84437.9631,-5.18075,0.10385,-1.06046
7.0824,84437.9731,-5.2736,0.34392,-0.65057
7.0892,84437.9831,-5.36095,0.38851,-0.41172
7.115,84437.9941,-5.49473,0.17959,-0.38423
7.136,84438.0041,-5.56987,-0.27611,-0.60415
7.1417,84438.0141,-5.60225,-0.72876,-1.05558
7.1435,84438.0251,-5.59919,-0.86071,-1.59802
7.1443,84438.0351,-5.53444,-1.00365,-1.99448
7.1519,84438.0451,-5.36951,-1.24678,-2.06167
7.1621,84438.0551,-4.9755,-1.37078,-1.97309
7.17,84438.0651,-4.48558,-1.41599,-1.77029
7.1824,84438.0749,-3.9358,-1.35734,-1.36895
7.1904,84438.0851,-3.5082,-1.14782,-1.01159
7.2036,84438.0951,-3.25041,-0.87109,-0.88942
7.2102,84438.1051,-3.20643,-0.69516,-1.01404
7.224,84438.1151,-3.20521,-0.83811,-1.16859
7.2306,84438.1251,-3.06838,-1.05924,-1.20279
7.2428,84438.1351,-2.73118,-1.26571,-1.32436
7.2509,84438.1451,-2.50027,-1.32375,-1.45997
7.2627,84438.1551,-2.32923,-1.33902,-1.52044
7.2746,84438.1651,-2.27669,-1.16064,-1.36895
7.2893,84438.1751,-2.0916,-0.58704,-0.79107
7.2928,84438.1861,-1.83382,-0.26939,-0.24312
7.3028,84438.1961,-1.57603,0.05498,0.32315
7.3109,84438.2061,-1.5235,0.416,0.43066
7.3223,84438.2161,-1.58886,0.416,0.15882
7.3341,84438.2261,-1.50578,0.08491,-0.14233
7.3421,84438.2361,-1.0739,-0.45509,-0.45998
7.3504,84438.2461,-0.52534,-0.78069,-0.69211
7.3654,84438.2561,0.09407,-0.78191,-0.83627
7.3704,84438.2661,0.69089,-0.67256,-0.71654
7.3825,84438.2761,1.21257,-0.29627,-0.39279
7.3904,84438.2861,1.5351,0.26145,0.06964
7.4022,84438.2961,1.75196,0.87476,0.52718
7.4107,84438.3061,2.08549,1.05496,0.7648
7.4229,84438.3161,2.63283,0.66584,0.65424
7.4308,84438.3261,3.0751,0.09591,0.27733
7.4432,84438.3361,3.5137,-0.75503,-0.38362
7.4508,84438.3461,3.72383,-1.51128,-0.92607
7.4633,84438.3561,3.86311,-2.23638,-1.44836
7.4721,84438.3661,4.13373,-2.50149,-1.82527
7.4855,84438.3761,4.96389,-2.13436,-2.2431
7.4931,84438.3871,6.32795,-0.99693,-2.34817
7.5066,84438.3971,7.78792,0.04704,-1.99997
7.5144,84438.4081,8.7592,0.31582,-1.41599
7.5298,84438.4181,9.45742,0.14539,-0.55711
7.5348,84438.4281,9.63334,-0.15394,0.01405
7.5477,84438.4381,9.53133,-0.18754,0.55161
7.5546,84438.4481,9.11777,0.2645,0.96639
7.5674,84438.4581,8.32426,0.96089,1.35673
7.5744,84438.4681,7.43362,1.15576,1.62673
7.5877,84438.4781,6.29069,0.8094,1.70187
7.5944,84438.4881,5.36523,0.33598,1.52777
7.608,84438.4981,4.419,-0.38851,1.08306
7.6143,84438.5081,4.00483,-1.02137,0.62247
7.6373,84438.5181,4.05248,-1.60169,0.17043
7.6512,84438.5281,4.38723,-1.90712,-0.08674
7.6579,84438.5391,5.10011,-2.11726,-0.26817
7.6593,84438.5491,5.62179,-2.215,-0.16493
7.6664,84438.5591,5.9822,-2.3219,0.14478
7.6746,84438.5691,6.05856,-2.25959,0.45265
7.6897,84438.5791,5.93517,-1.79717,0.87842
7.698,84438.589,5.67921,-1.4563,1.26693
7.7069,84438.5991,5.20091,-1.31641,1.87597
7.7136,84438.6091,4.84722,-1.58458,2.36222
7.7256,84438.6191,4.554,-2.25959,2.94987
7.7337,84438.6291,4.45015,-2.81975,3.34876
7.7467,84438.6391,4.4416,-3.32433,3.57967
7.7538,84438.6491,4.53506,-3.57662,3.52164
7.7817,84438.6591,4.78246,-3.88388,3.35793
7.7849,84438.6701,5.19113,-4.24735,3.14229
7.7897,84438.6801,5.53872,-4.31882,2.86801
7.7996,84438.6901,5.59919,-4.14961,2.69819
7.8094,84438.7011,5.22778,-3.74399,2.62428
7.8172,84438.7121,4.74154,-3.64381,2.7495
7.8288,84438.7221,4.13189,-3.90832,2.99568
7.8417,84438.7321,3.7446,-4.2052,3.18383
7.8539,84438.7421,3.4068,-4.33531,3.30112
7.8574,84438.7521,3.21193,-4.31943,3.32677
7.876,84438.7621,3.07754,-4.36524,3.37137
7.8801,84438.7721,3.00973,-4.5088,3.40863
7.9032,84438.7821,3.036,-4.87715,3.44406
7.9147,84438.7921,3.15756,-5.31208,3.4972
7.9159,84438.8021,3.45139,-5.81727,3.44284
7.9182,84438.8121,3.66397,-6.17402,3.3396
7.9341,84438.8221,3.857,-6.52038,3.2663
7.9393,84438.8321,3.87411,-6.82153,3.31883
7.9491,84438.8421,3.79775,-6.79893,3.46666
7.9567,84438.8521,3.62182,-6.53687,3.71284
7.9716,84438.8621,3.38419,-6.21922,3.96574
7.9778,84438.8721,3.16428,-6.02741,4.16182
7.989,84438.8821,2.95109,-5.71342,4.22963
7.9972,84438.8921,2.74462,-5.54177,4.18687
8.0123,84438.9021,2.52165,-5.43731,4.05615
8.0173,84438.9121,2.32923,-5.36584,3.92725
8.0318,84438.9221,2.02196,-5.40982,3.70062
8.0374,84438.9321,1.79961,-5.50206,3.5027
8.0522,84438.9421,1.50823,-5.57476,3.21682
8.0572,84438.9521,1.25227,-5.5601,3.06838
8.073,84438.9621,0.8717,-5.62546,3.01462
8.0807,84438.9731,0.38851,-5.59736,3.07082
8.0903,84438.9831,-0.18143,-5.39822,3.1258
8.0979,84438.9931,-0.63102,-5.1838,3.0977
8.1101,84439.0031,-1.10139,-4.37074,2.66093
8.1222,84439.0131,-1.4728,-3.93275,1.9566
8.1329,84439.0231,-1.7037,-4.16916,1.29748
8.142,84439.0341,-1.78006,-4.52346,0.9389
8.1712,84439.0441,-1.79533,-4.71893,0.62614
8.1877,84439.0541,-1.83137,-4.83805,0.35125
8.1898,84439.0641,-1.93033,-5.16242,-0.03604
8.1954,84439.0741,-2.03052,-5.47763,-0.34331
8.1969,84439.0841,-2.21133,-6.04024,-0.36652
8.1991,84439.0941,-2.38787,-6.17707,0.01283
8.2175,84439.1041,-2.66948,-5.82704,0.72388
8.22,84439.114,-2.89123,-5.0262,1.19119
8.2336,84439.1241,-3.21498,-3.62671,1.4728
8.2394,84439.1341,-3.42756,-2.92421,1.38727
8.2528,84439.1441,-3.61571,-2.50821,1.08856
8.259,84439.1541,-3.67558,-2.496,0.74098
8.2738,84439.1641,-3.7049,-2.51615,0.15882
8.2805,84439.1741,-3.73727,-2.66704,-0.4496
8.2905,84439.1841,-3.84112,-2.9627,-1.20829
8.3097,84439.1941,-3.94924,-3.3622,-1.71959
8.3142,84439.2051,-4.06714,-3.87655,-2.01158
8.3205,84439.2151,-4.04026,-4.17282,-2.0128
8.3343,84439.2251,-3.89488,-4.54484,-1.90101
8.3393,84439.2351,-3.64259,-4.47031,-1.83932
8.3578,84439.2451,-3.29684,-4.06164,-1.91018
8.36,84439.2551,-3.07448,-3.87105,-1.92056
8.3709,84439.2651,-2.93399,-3.8454,-1.73364
8.3812,84439.2751,-2.92116,-3.64442,-1.48868
8.391,84439.2851,-3.0189,-3.28096,-1.35001
8.3993,84439.2951,-3.18566,-3.09403,-1.38972
8.4123,84439.3051,-3.52653,-3.02562,-1.58825
8.4192,84439.3151,-3.77637,-2.97308,-1.69759
8.4324,84439.325,-4.04576,-2.96514,-1.64689
8.4393,84439.3351,-4.23513,-2.9627,-1.35551
8.4513,84439.3451,-4.47092,-2.54548,-0.8882
8.4615,84439.3551,-4.78979,-1.8387,-0.32315
8.471,84439.3651,-5.25833,-1.00243,0.51862
8.4793,84439.3751,-5.61935,-0.35125,1.18752
8.4917,84439.3851,-5.94433,0.41905,2.07267
8.5012,84439.3951,-6.08544,1.1075,2.8393
8.5161,84439.4051,-6.19112,1.95416,3.6377
8.5218,84439.4151,-6.21006,2.26448,4.10196
8.5364,84439.4251,-6.10438,2.48317,4.54239
8.541,84439.4351,-5.95349,2.4062,4.72871
8.5822,84439.4461,-5.79345,1.99753,4.65846
8.5879,84439.456,-5.68716,1.529,4.36952
8.5935,84439.4661,-5.45136,1.23273,3.97612
8.6,84439.4761,-5.11355,1.06168,3.64503
8.6019,84439.4861,-4.72871,1.10383,3.40191
8.6043,84439.4961,-4.43733,1.383,3.32555
8.6141,84439.5061,-4.20581,2.01891,3.45689
8.6264,84439.5161,-4.06653,2.6029,3.79714
8.634,84439.5261,-4.08608,3.10258,4.2559
8.6443,84439.5361,-4.35364,3.10075,4.47581
8.6588,84439.5461,-4.76292,3.07448,4.45321
8.6632,84439.5561,-5.20702,2.83869,4.33042
8.6771,84439.5661,-5.62729,2.31518,4.15694
8.6815,84439.576,-5.87103,2.00119,4.00972
8.6955,84439.5861,-5.96327,1.97859,3.91259
8.7046,84439.5961,-5.96876,2.20156,3.92053
8.7184,84439.6061,-5.95594,2.75317,4.07875
8.7216,84439.6161,-5.98892,3.52347,4.40128
8.7347,84439.6261,-5.85209,4.74887,4.88509
8.7416,84439.6361,-5.53322,5.58636,5.25711
8.7529,84439.6461,-5.28582,6.44096,5.60835
8.7635,84439.6561,-5.1612,6.63461,5.67616
8.7724,84439.6661,-5.20702,6.12087,5.44953
8.7862,84439.6761,-5.24061,5.5998,4.9309
8.7926,84439.6861,-5.1722,5.14715,4.26384
8.8008,84439.6961,-5.0433,4.97855,3.66397
8.8133,84439.7061,-4.88814,5.15082,3.24003
8.8206,84439.7161,-4.73359,5.4929,3.18627
8.8347,84439.7261,-4.56072,5.96204,3.42451
8.842,84439.7361,-4.40006,6.51121,3.87655
8.8548,84439.7461,-4.29805,7.30839,4.47459
8.8716,84439.7561,-4.25895,8.02738,4.92235
8.8754,84439.7661,-4.28217,8.7256,5.17525
8.8848,84439.7761,-4.35608,9.33952,5.18747
8.895,84439.7861,-4.52834,9.82088,4.91013
8.902,84439.7961,-4.67678,9.99253,4.46909
8.9145,84439.8061,-4.72016,9.84776,3.88205
8.9223,84439.8161,-4.64563,9.47452,3.34632
8.9357,84439.8261,-4.30538,8.64008,2.70735
8.943,84439.8371,-3.88571,8.06831,2.60534
8.9605,84439.8471,-3.3848,7.79953,2.88634
8.9806,84439.8571,-3.0531,7.89482,3.20704
8.9836,84439.8671,-2.76539,8.37985,3.67924
8.9862,84439.8771,-2.71469,8.98094,3.81485
8.9983,84439.8871,-2.8112,9.26194,3.60044
9.0098,84439.8971,-2.88756,8.98277,3.25164
9.0194,84439.9081,-2.83197,8.36336,2.72324
9.0259,84439.9181,-2.64138,7.99012,2.44957
9.0371,84439.9281,-2.36771,7.75616,2.25043
9.0426,84439.9381,-2.24859,7.61444,2.13742
9.0545,84439.9481,-2.18934,7.26074,1.96515
9.0636,84439.9581,-2.19056,6.6682,1.86619
9.0758,84439.9681,-2.12703,5.49595,1.83993
9.083,84439.9781,-1.89551,4.28461,1.94683
9.0945,84439.9881,-1.36467,2.71469,2.23516
9.1024,84439.9981,-0.78435,1.68843,2.6145
9.1141,84440.0081,-0.21625,0.86743,3.0867
9.1224,84440.0181,0.12889,0.3207,3.43795
9.1349,84440.0281,0.3543,-0.11057,3.71467
9.1442,84440.0381,0.51129,0.13683,3.99078
9.1563,84440.0481,0.54672,0.33781,4.28705
9.164,84440.0581,0.46853,0.24984,4.45504
9.1781,84440.0691,0.39767,0.2419,4.66701
9.1981,84440.0801,0.33659,0.23946,4.98161
9.1999,84440.0901,0.29138,-0.04154,5.25466
9.2049,84440.1001,0.31765,-0.40012,5.37622
9.2238,84440.1101,0.45265,-0.79046,5.4819
9.2343,84440.1211,0.62553,-0.95173,5.60163
9.2461,84440.1311,0.71166,-1.03358,5.81238
9.2478,84440.1411,0.72632,-1.26022,5.92417
9.2621,84440.1511,0.68478,-1.56992,5.95594
9.2654,84440.1611,0.57544,-1.79594,5.97243
9.281,84440.1711,0.37446,-1.95782,6.01458
9.2893,84440.1811,0.25168,-1.95721,6.10315
9.3059,84440.1921,0.05009,-1.54182,6.46967
9.3087,84440.2021,-0.15516,-1.08612,6.84291
9.3188,84440.2121,-0.55344,-0.45693,7.36459
9.3261,84440.2221,-0.90591,-0.22297,7.71278
9.3377,84440.2321,-1.19363,-0.41478,7.97179
9.3497,84440.2421,-1.18935,-0.89919,7.95835
9.3577,84440.2521,-0.93279,-1.5351,7.67735
9.3665,84440.2621,-0.686,-1.80022,7.23936
9.3794,84440.2721,-0.58582,-1.73425,6.71646
9.3891,84440.2821,-0.79412,-1.40866,6.15569
9.402,84440.2921,-1.2144,-1.09345,5.57903
9.4076,84440.3031,-1.58886,-0.99327,5.20152
9.4203,84440.3131,-1.79167,-1.05863,4.95412
9.4284,84440.3231,-1.75379,-1.25899,4.99688
9.4418,84440.3331,-1.62063,-1.51495,5.27543
9.4484,84440.3431,-1.59436,-1.69149,5.47763
9.4625,84440.3531,-1.65239,-1.97554,5.67555
9.4692,84440.3631,-1.80816,-2.26631,5.91195
9.4885,84440.3731,-2.06045,-2.55281,6.1392
9.508,84440.3831,-2.23149,-2.77088,6.29863
9.5111,84440.3931,-2.26631,-2.91566,6.50877
9.5162,84440.4041,-2.19545,-2.98408,6.71097
9.526,84440.4141,-2.05495,-3.04639,6.86063
9.5338,84440.4241,-1.95538,-3.07998,6.95776
9.5462,84440.4341,-1.89674,-3.07326,7.10803
9.5534,84440.4441,-1.88696,-3.04272,7.26991
9.5611,84440.4541,-1.93339,-3.02012,7.42812
9.5739,84440.4641,-1.98898,-3.08731,7.5057
9.5825,84440.4741,-1.96699,-3.20277,7.53319
9.5914,84440.4841,-1.90223,-3.39275,7.47699
9.6027,84440.4941,-1.79228,-3.69512,7.29434
9.6107,84440.5041,-1.73058,-3.75132,7.15445
9.6226,84440.5141,-1.72753,-3.47155,7.04633
9.6356,84440.5241,-1.8668,-3.00607,6.99807
9.6428,84440.5341,-2.16307,-2.38482,6.92843
9.6526,84440.5441,-2.46484,-2.04212,6.77144
9.6872,84440.5541,-2.72873,-2.03601,6.41408
9.6893,84440.5641,-2.75439,-2.18873,6.04879
9.6902,84440.5741,-2.58274,-2.51982,5.60713
9.6911,84440.5841,-2.34267,-2.91016,5.22045
9.7059,84440.5941,-2.09221,-3.36526,4.80751
9.7086,84440.6041,-1.92606,-3.73361,4.45932
9.7201,84440.6141,-1.74219,-3.95413,4.1435
9.7292,84440.6241,-1.63284,-3.70978,3.89427
9.7443,84440.6341,-1.60169,-3.11786,3.60899
9.755,84440.6441,-1.73974,-2.31946,3.4239
9.7616,84440.6541,-2.05556,-1.71653,3.3451
9.7721,84440.6641,-2.42391,-1.41599,3.22903
9.7924,84440.6741,-2.69208,-1.39033,2.88939
9.7958,84440.6841,-2.71346,-1.58397,2.50455
9.8048,84440.6951,-2.58335,-2.03479,2.10443
9.8121,84440.7061,-2.46484,-2.40559,1.91873
9.8236,84440.7161,-2.30724,-2.75745,1.76723
9.8306,84440.7261,-2.23332,-2.89367,1.6475
9.8434,84440.7361,-2.19117,-2.74584,1.45691
9.8506,84440.7461,-2.25165,-2.48133,1.27121
9.8628,84440.7561,-2.47217,-2.01463,0.95478
9.8712,84440.7661,-2.93154,-1.39644,0.62247
9.8834,84440.7761,-3.59983,-0.95539,0.3824
9.8913,84440.7861,-4.24918,-0.87659,0.27672
9.9037,84440.7961,-4.74215,-1.33718,0.28466
9.9113,84440.8061,-4.88692,-2.05984,0.41172
9.9247,84440.8171,-4.76536,-2.85518,0.62553
9.9318,84440.8271,-4.60043,-3.10197,0.71716
9.9475,84440.8371,-4.5033,-2.81059,0.83872
9.9526,84440.8471,-4.68411,-2.05006,0.81795
9.9727,84440.8571,-5.05858,-1.01526,0.60231
9.9741,84440.8671,-5.38294,0.00733,0.47525
9.9853,84440.8771,-5.5265,0.64752,0.47525
9.9914,84440.8871,-5.54299,0.77091,0.43371
10.005,84440.8971,-5.58942,0.58032,0.14478
10.0158,84440.9071,-5.65906,-0.07758,-0.29932
10.0281,84440.9171,-5.57598,-1.21623,-0.87048
10.0365,84440.9271,-5.32186,-2.19178,-1.09956
10.0442,84440.9369,-4.96023,-2.95353,-1.09467
10.0517,84440.9471,-4.57538,-3.46116,-0.98655
10.0656,84440.9571,-4.15633,-3.53874,-0.70799
10.0717,84440.9671,-3.82157,-3.20521,-0.45571
10.0835,84440.9771,-3.4013,-2.69575,-0.28894
10.0968,84440.9871,-3.0531,-2.32068,-0.17654
10.11,84440.9971,-2.6762,-1.93828,0.17593
10.1144,84441.0071,-2.50088,-1.68477,0.69639
10.1316,84441.0171,-2.62244,-1.59436,1.2596
10.1342,84441.0281,-2.99996,-1.41171,1.53144
10.15,84441.0381,-3.6041,-1.02686,1.56748
