AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7301,84433.6242,-1.55384,-7.14909,-4.67588,-1.57115,1.26632,-2.40437,34.62,8.58,1.86,-55.099667,84.418503,173.990372,0.3447367024645296,-0.61279893,-0.31089124,0.639516
2.753,84433.6441,-2.38462,-8.78193,-2.34632,-1.89002,1.82404,-2.25776,34.08,10.44,1.92,-58.104065,90.508095,178.662186,0.3520534170482365,-0.62482125,-0.33457616,0.61132282
2.7725,84433.6642,-0.30885,-7.83862,-3.6344,-1.68782,2.58701,-2.31701,33.24,12.12,2.94,-60.740311,98.526222,-175.264877,0.35950277037805306,-0.63955086,-0.35666174,0.57838124
2.7937,84433.6852,0.82839,-6.936,-6.86657,-1.5571,2.97797,-2.52898,32.52,13.8,4.8,-63.142818,108.390511,-168.121674,0.3707624135537029,-0.65557355,-0.37614885,0.53969491
2.8142,84433.7052,-1.09415,-8.38928,-9.09318,-2.01402,3.9297,-2.27608,31.2,15.3,7.2,-64.960403,120.882027,-158.976471,0.38335389220536925,-0.67313868,-0.39434031,0.49438834
2.8364,84433.7251,-0.10295,-9.89763,-11.38922,-2.82036,4.68167,-1.97615,29.22,16.92,9.78,-65.027916,135.411667,-148.548645,0.39200731856888676,-0.69575608,-0.40774277,0.44271839
2.8627,84433.7452,-0.10056,-10.6135,-14.09467,-3.98956,4.74093,-2.07328,27.6,18.3,12.48,-62.960777,150.65033,-137.924805,0.39394241357343873,-0.72251868,-0.41963315,0.38299367
2.8875,84433.7652,-1.59933,-12.48816,-14.8656,-5.25283,4.7562,-2.34817,25.68,18.42,15.96,-59.39452,163.630722,-129.172623,0.38984808019879735,-0.74633867,-0.43269166,0.32214126
2.898,84433.7851,-2.99515,-13.43147,-15.02601,-6.26687,4.77758,-2.20706,23.52,17.94,19.5,-53.671463,174.90416,-122.126747,0.3754915197018003,-0.77042311,-0.44887063,0.25292194
2.9175,84433.8052,-2.50912,-12.58392,-15.58146,-6.85452,4.69511,-1.90529,21.12,16.5,23.34,-46.380791,-176.583969,-117.988976,0.3514854288385272,-0.79355991,-0.46322906,0.17927493
2.9325,84433.826,-1.78607,-10.96784,-16.30212,-7.04939,4.60348,-1.80022,18.0,13.86,27.36,-37.859245,-169.835678,-116.168053,0.3185809136042456,-0.81495416,-0.47372431,0.09970555
2.9536,84433.8462,-0.77572,-12.16733,-16.70913,-7.33344,4.76902,-2.02563,14.76,11.1,30.36,-29.49781,-164.409637,-115.708122,0.2833515721225172,-0.82960385,-0.48055527,0.02315105
2.9843,84433.8661,0.8667,-11.81299,-16.7235,-7.90093,4.60226,-1.94744,11.22,7.32,33.78,-20.617559,-159.12207,-116.026772,0.24370025002733292,-0.83784419,-0.48504287,-0.05797168
2.9921,84433.8861,4.15155,-8.81066,-15.30853,-8.05243,4.03599,-2.14536,7.8,2.64,35.82,-11.38555,-154.437683,-117.427818,0.19698847382634932,-0.84069598,-0.48519313,-0.13788922
3.0118,84433.9062,4.51546,-6.36379,-15.53119,-7.75738,3.12091,-2.4233,5.34,-1.86,36.54,-2.05577,-150.213654,-119.234146,0.1449274823145665,-0.83588248,-0.48473009,-0.21291605
3.0324,84433.9262,4.16352,-6.3997,-15.56231,-7.56312,2.18629,-2.10077,2.82,-7.32,36.3,6.856315,-146.868423,-121.298187,0.08954404893004303,-0.82560349,-0.48383194,-0.27616552
3.0567,84433.9461,8.64307,-7.12993,-13.34767,-7.9327,2.72751,-2.34084,1.14,-12.48,34.26,15.379972,-143.790009,-124.145187,0.03185682447995219,-0.81276798,-0.47790116,-0.33166826
3.0745,84433.9662,10.75475,-4.96318,-5.82988,-7.28884,3.67558,-3.34143,0.0,-17.28,31.74,24.328531,-139.013763,-127.473839,0.0255670487532192,0.78851551,0.47133872,0.39424539
3.0962,84433.9862,9.43076,-2.48997,-5.18584,-6.12209,3.13313,-4.06103,-1.38,-22.44,28.68,30.946651,-133.986221,-130.016495,0.0634342988705966,0.75998175,0.46929657,0.44515678
3.1134,84434.0061,6.61039,-0.00479,-7.01262,-5.00482,2.43918,-4.43794,-1.14,-26.46,24.96,36.678429,-130.158859,-131.543365,0.09607921152708342,0.73060113,0.47416317,0.48182991
3.1335,84434.0262,5.42287,0.96965,-9.13388,-4.86371,1.6359,-4.44771,-0.48,-29.46,21.36,41.993942,-127.640091,-132.303818,0.12756982568119768,0.7023744,0.48333308,0.50673985
3.1625,84434.0462,6.21056,1.25456,-7.28316,-5.33713,1.42576,-4.30538,1.44,-32.28,18.0,47.27737,-125.515892,-133.59021,0.16242383908386687,0.67627001,0.48961654,0.52588308
3.1805,84434.0661,5.83946,1.31202,-5.23133,-5.61935,2.15269,-4.08363,3.66,-33.9,14.28,52.530441,-122.222534,-136.337631,0.19856420118117485,0.64935112,0.4904379,0.54624724
3.1995,84434.0871,4.61602,2.73418,-3.69186,-5.53322,2.84602,-3.79225,5.7,-34.86,11.04,57.544975,-116.425018,-140.844299,0.23076127123331858,0.61702764,0.48855487,0.57213658
3.2136,84434.1072,4.07493,2.86107,-4.24013,-5.76351,2.36099,-3.75377,7.68,-35.46,7.98,62.234848,-107.904564,-147.673889,0.26108612846631024,0.58017206,0.48477709,0.60018796
3.2348,84434.1272,1.48441,2.62405,-2.89698,-5.96388,2.55708,-3.59311,9.66,-35.58,4.08,66.161133,-97.616463,-157.014313,0.29254832512246515,0.54626638,0.47788844,0.62260032
3.2676,84434.1471,-0.35434,1.91536,-1.34315,-6.05306,2.95903,-2.76905,12.0,-34.86,1.38,69.499672,-79.889053,-173.414307,0.32917483584059515,0.50156409,0.46657544,0.64991134
3.3162,84434.167,1.64003,3.68707,0.15323,-6.26381,4.06592,-1.97432,14.16,-33.18,-2.1,69.590622,-55.898411,164.704971,0.3616133795990588,0.44854498,0.44838464,0.68336987
3.3193,84434.1872,0.89064,3.34231,0.49799,-6.47456,5.48435,-1.47096,16.68,-31.92,-4.92,65.98719,-34.498375,146.905365,0.38291842219722827,0.38652214,0.4276821,0.72184634
3.322,84434.2071,-0.08619,0.12929,-0.28491,-6.84902,5.55704,-1.17164,18.6,-30.0,-7.2,59.915943,-18.81675,136.302063,0.39386752519947715,0.3147999,0.40455064,0.76296014
3.3334,84434.2271,-4.0869,-1.67355,1.13725,-6.67798,4.4416,-1.16431,20.28,-28.26,-9.42,52.553764,-7.911667,130.577942,0.40169528679178257,0.24082433,0.37535185,0.79984719
3.3558,84434.2472,-8.1355,-1.6113,4.24731,-5.82949,2.78005,-1.04947,22.68,-26.4,-11.04,45.177551,-1.103315,127.597977,0.41094984493109654,0.1775631,0.34070599,0.82674724
3.3743,84434.2671,-9.25838,-1.2785,5.8634,-4.41717,1.78006,-0.52473,24.36,-23.64,-12.9,38.855019,2.737079,126.133636,0.419957302158337,0.13053448,0.30665448,0.84413248
3.3958,84434.2871,-4.64954,-1.15879,6.359,-3.57723,0.02627,-0.17654,25.98,-21.42,-13.98,33.448612,5.662088,125.152565,0.42793128861220997,0.09038803,0.27690285,0.8555873
3.4167,84434.3072,0.97205,0.60573,7.76679,-2.90772,-1.83626,-0.68539,27.3,-19.86,-14.28,29.05179,5.65741,124.836327,0.4366973048134181,0.0736475,0.24416079,0.86270332
3.4367,84434.3272,2.48758,1.17076,6.2369,-2.57113,-3.98956,-1.45875,27.96,-17.7,-15.6,25.560219,3.577199,123.794281,0.45307176851286496,0.07730145,0.20937325,0.8630836
3.4545,84434.3471,3.14359,1.78368,6.2345,-2.6029,-5.85087,-2.12764,28.32,-16.26,-17.34,22.271809,-0.644606,121.692345,0.4789250274263545,0.0989064,0.16597784,0.8563292
3.4739,84434.3672,-0.50278,-0.77572,8.71489,-2.37138,-8.03043,-2.12703,27.72,-14.1,-19.44,18.797417,-6.498076,118.501511,0.5115615939393803,0.13141425,0.11153134,0.84178132
3.4967,84434.3872,-3.23217,-3.52426,13.55358,-1.05924,-9.15198,-0.79168,26.64,-11.94,-22.98,15.900337,-14.365146,115.375717,0.5398550926614593,0.17800638,0.04978582,0.82121348
3.5141,84434.4071,5.87777,-5.52103,14.43464,0.93401,-7.8093,0.89309,23.82,-10.44,-26.52,14.369063,-23.625778,114.460342,0.5471706978123146,0.23704439,-0.00700162,0.80272359
3.5335,84434.4272,17.08023,-5.06613,12.21043,0.82711,-5.87469,1.16431,20.04,-8.94,-29.76,13.726836,-32.005466,115.888474,0.534443055415867,0.29294363,-0.04791106,0.79136539
3.5567,84434.4471,12.53604,-1.30723,12.29901,0.40684,-7.58206,1.61024,15.54,-8.4,-32.58,12.532266,-39.259689,117.319252,0.5182832584346475,0.33868179,-0.0858831,0.78057748
3.5775,84434.4671,11.96622,0.23224,12.29662,1.28587,-8.11962,1.28893,10.44,-8.64,-34.44,11.458358,-48.332436,118.883148,0.49673422758464125,0.39707071,-0.12867041,0.76094276
3.597,84434.4872,11.08037,1.60412,9.21528,2.05067,-8.07136,0.70127,5.52,-8.88,-35.1,11.172391,-57.783951,120.84584,0.47100871141383227,0.46027237,-0.16323088,0.7346127
3.6185,84434.5072,11.91594,0.83079,6.04296,2.24493,-7.74027,0.68173,-0.18,-9.42,-34.8,11.138853,-66.632851,123.035278,0.4434850780680178,0.51917905,-0.18941504,0.70561749
3.6336,84434.5271,17.80089,3.88818,1.38864,1.83321,-8.11107,0.61331,-5.82,-10.62,-33.78,11.004281,-75.656761,125.451057,0.4125515895544104,0.57730627,-0.21243794,0.67185473
3.6548,84434.5472,22.79041,8.1331,1.23301,0.84605,-8.90703,-0.40134,-11.46,-11.52,-31.98,10.829471,-85.527527,127.1605,0.38258159542495207,0.63617539,-0.23871581,0.6260407
3.6749,84434.5672,21.45444,6.27999,4.80995,0.63225,-9.59058,-1.6078,-17.16,-12.72,-29.22,11.586253,-96.086418,127.829529,0.3598899544739973,0.69416368,-0.26470873,0.56439817
3.6932,84434.5871,17.33402,2.74615,7.96551,1.27976,-9.85937,-2.67131,-21.96,-13.98,-25.56,13.52622,-107.42292,128.936554,0.33897353343170517,0.75231367,-0.28210449,0.48942634
3.7126,84434.6072,13.03403,2.19069,9.20331,2.90466,-9.61807,-3.17344,-25.92,-14.88,-21.06,15.709543,-119.495239,131.797272,0.311561358262685,0.80922884,-0.28658137,0.40736878
3.737,84434.6272,7.32147,1.42455,3.43329,4.53201,-8.99927,-3.24308,-28.74,-16.38,-15.48,16.470142,-131.82579,137.059418,0.26952990194255655,0.86221218,-0.27630147,0.32802635
3.7568,84434.6482,5.87537,1.82678,-3.49075,4.85516,-9.63029,-2.85213,-30.9,-18.24,-9.18,15.216089,-141.340042,142.621613,0.22347719744320488,0.90004504,-0.25819573,0.27076158
3.7779,84434.6692,5.7389,2.42293,-4.72376,4.79163,-10.39876,-3.20399,-30.96,-20.34,-1.98,12.609316,-151.950348,147.964111,0.16887215355978435,0.93422711,-0.24051414,0.20212583
3.8005,84434.6911,4.37421,0.87149,-1.62566,5.6053,-11.39203,-4.1997,-29.28,-22.02,5.76,8.928974,-163.642273,153.576172,0.10742552897246115,0.96323657,-0.21476139,0.1204683
3.8315,84434.7112,2.16675,-1.9393,1.99676,7.02495,-11.0646,-5.07507,-25.68,-22.56,13.68,3.290404,-174.613785,159.43663,0.036600564633991056,0.98269105,-0.17688972,0.04109411
3.8421,84434.7312,2.22421,-8.12831,3.30879,8.91008,-10.06462,-6.58146,-19.44,-21.84,21.12,-6.528057,176.505569,165.532578,0.060291269411393164,-0.99018955,0.12393198,0.0230322
3.8622,84434.7511,-3.86424,-12.7994,1.27372,9.92717,-8.68834,-6.77938,-11.34,-19.44,27.18,-20.396912,167.726868,171.804733,0.18311105007730832,-0.97741193,0.05104554,0.09236133
3.8794,84434.7712,-6.76841,-12.90714,-3.8403,9.5692,-6.05734,-5.19907,-2.94,-15.18,31.92,-35.590111,160.41095,176.071579,0.3065331402356988,-0.93950802,-0.01979927,0.15155891
3.8978,84434.7912,-2.0638,-9.63427,-7.25204,8.46354,-3.65481,-4.29499,4.14,-9.0,34.08,-48.691921,155.334259,177.516052,0.40685490899861115,-0.89174777,-0.0687395,0.18582217
3.9183,84434.8111,0.27294,-7.63032,-8.0948,7.34871,-1.40621,-4.43244,10.02,-1.8,34.8,-59.584675,152.986115,178.500061,0.48572716275740135,-0.84527582,-0.1049929,0.19635275
3.9415,84434.8312,1.29766,-8.37252,-6.88094,6.13614,0.03421,-4.2394,13.14,5.76,33.72,-68.825645,155.073532,-178.183746,0.5489420974445666,-0.80351198,-0.13471901,0.18676686
3.9685,84434.8512,2.03028,-9.21768,-7.26401,4.81728,1.95355,-3.8173,14.22,12.96,31.62,-76.163933,164.399155,-169.321213,0.5984877219578476,-0.76867241,-0.15591785,0.16323234
3.986,84434.8711,4.22816,-8.65983,-9.22965,3.03539,2.38787,-3.22048,13.92,18.48,29.58,-80.454002,-172.614471,-148.470703,0.6335950499786009,-0.7445488,-0.16696955,0.12777154
3.9992,84434.8911,6.62476,-9.28232,-8.24802,1.32619,2.84724,-3.22354,11.58,23.16,27.3,-80.556664,-143.096008,-121.324783,0.6529206557220069,-0.73113269,-0.17619541,0.08997102
4.018,84434.9112,7.67581,-10.27112,-5.49948,0.14478,4.06409,-3.71284,9.06,26.4,25.86,-77.433578,-124.145157,-105.427406,0.6610598849400404,-0.72594726,-0.1845562,0.04403877
4.0376,84434.9322,8.94713,-9.9096,-7.00783,-0.41478,4.17526,-4.25407,6.06,28.08,25.26,-72.429886,-113.594032,-99.449753,0.6627827144109837,-0.72420639,-0.18957308,-0.0174993
4.0577,84434.9522,9.82102,-10.58477,-10.14423,-0.93951,3.27302,-5.09645,2.04,29.28,25.26,-66.971588,-107.514839,-97.452568,0.6596964537749929,-0.72071737,-0.19857237,-0.07704593
4.0823,84434.9721,8.2576,-14.20001,-11.8513,-2.18201,3.40985,-5.73541,-1.32,29.1,24.78,-60.798363,-103.208534,-96.537254,0.6525485757680884,-0.71367514,-0.21542439,-0.13579574
4.0993,84434.9922,7.77637,-15.68441,-11.44907,-3.65236,3.94497,-5.82949,-5.82,28.68,24.78,-53.694748,-101.378502,-98.979279,0.6328351539633306,-0.71069843,-0.23089828,-0.20276438
4.1182,84435.0122,7.81228,-15.7323,-11.06121,-4.23269,3.76049,-5.76535,-10.5,26.82,25.02,-46.33036,-100.440437,-103.408806,0.6018173164832614,-0.71050012,-0.24031939,-0.27432114
4.1423,84435.0321,6.42604,-16.34521,-9.72764,-4.47214,2.96147,-5.70609,-14.64,23.28,24.78,-38.972126,-99.760239,-108.119255,0.5630810179177979,-0.70982498,-0.24909344,-0.34211215
4.1606,84435.0522,7.6399,-12.91193,-7.38372,-3.95108,1.91812,-5.44831,-19.2,19.14,24.96,-31.772358,-99.368004,-112.570633,0.5190183763198223,-0.70832473,-0.25974485,-0.4017818
4.1805,84435.0722,12.95981,-9.2081,-9.00938,-3.41657,0.51618,-5.81116,-23.1,13.56,25.2,-24.85014,-99.299644,-115.951408,0.47431394987901737,-0.70486647,-0.27655196,-0.44911975
4.2069,84435.0921,13.70441,-9.02853,-10.20409,-4.00117,-0.63041,-6.25648,-25.62,8.22,24.48,-17.472839,-100.194168,-118.647705,0.42369450908636286,-0.70183843,-0.30303791,-0.48587427
4.2216,84435.1122,12.01889,-10.88644,-6.86418,-4.91258,0.60964,-6.1563,-26.64,2.82,23.94,-9.496644,-101.549141,-121.871323,0.36219788442448553,-0.70022005,-0.32927817,-0.51969266
4.2502,84435.1332,11.49217,-10.1179,-4.62081,-5.53749,1.95538,-5.47457,-25.98,-3.06,23.64,-1.608818,-100.809822,-126.023514,0.29884938774872655,-0.69064575,-0.3416816,-0.56298417
4.2679,84435.1532,12.31099,-8.72926,-4.68306,-5.73664,1.80327,-5.38233,-24.54,-8.58,22.44,5.910118,-98.122528,-131.334396,0.23414431389206938,-0.67347181,-0.34162176,-0.61229628
4.2821,84435.1731,15.83046,-6.4404,-4.40294,-5.70609,-0.77519,-6.2351,-23.34,-14.46,21.18,12.974621,-95.658554,-136.983337,0.16665630956999697,-0.65731263,-0.34056038,-0.65129441
4.3097,84435.193,13.64934,-6.04057,0.22266,-4.91075,-1.94194,-7.49471,-21.96,-19.5,18.96,21.000992,-95.347595,-142.6586,0.08430224329019892,-0.64940184,-0.34897104,-0.67036527
4.3341,84435.2132,9.02853,-6.4835,2.12845,-3.68291,-0.86315,-7.43423,-19.86,-24.0,16.56,29.439808,-95.274437,-147.328415,0.0031297557139428247,-0.63763535,-0.36530706,-0.67820507
4.3432,84435.2331,7.53695,-4.90333,0.99838,-3.01462,0.04948,-6.39148,-16.5,-28.26,13.62,35.349991,-94.033295,-150.964432,0.052176374980986366,0.62287098,0.37512124,0.68453884
4.3609,84435.2531,7.87932,-1.62327,-0.47884,-2.86862,0.60415,-5.7794,-12.18,-31.5,11.04,39.91552,-91.731071,-154.512085,0.09455344069302356,0.60555553,0.38064054,0.69244128
4.3787,84435.2732,6.87375,2.17154,-3.17232,-3.04272,1.06657,-5.57842,-7.5,-33.96,8.82,43.958977,-88.602615,-158.317444,0.1319123180908153,0.5857271,0.38489816,0.70098239
4.3999,84435.2931,7.13712,2.61926,-5.02543,-3.87105,0.57055,-5.84537,-3.18,-35.58,6.72,47.864902,-84.692726,-163.11145,0.1710927739966985,0.56499469,0.38698032,0.70834631
4.419,84435.3131,5.48512,0.17957,-2.42772,-4.22108,0.52168,-6.0158,0.66,-36.06,4.62,51.694382,-79.546677,-170.06189,0.21795298079659678,0.54456347,0.38369122,0.71325183
4.4387,84435.3332,3.02148,-0.52912,-0.01676,-4.33348,0.74953,-5.64928,4.38,-36.06,2.16,54.844147,-72.733742,-178.797516,0.2655641093384312,0.52240753,0.37634775,0.71758515
4.4761,84435.3532,-0.72305,0.2897,3.74453,-3.93703,1.69698,-4.79896,8.22,-35.76,-0.66,58.722679,-60.943447,168.419022,0.3231630260275225,0.48235255,0.37584582,0.7222476
4.4893,84435.3731,-2.87783,3.14838,3.87142,-3.2327,2.84113,-3.5699,11.46,-34.38,-3.42,60.409622,-47.734093,155.74823,0.3650340989362401,0.43852282,0.37635225,0.72993618
4.5075,84435.3932,-2.96881,4.19943,1.41018,-3.1032,2.51005,-2.7098,14.76,-33.12,-6.0,60.209484,-35.103764,145.009674,0.3922306183516064,0.39259061,0.37767854,0.74120623
4.5196,84435.4132,-0.88107,4.44843,4.60644,-2.98774,2.08122,-2.52776,17.76,-31.98,-7.86,58.652126,-24.94972,136.308319,0.4149640482790886,0.35275358,0.37379524,0.75076419
4.5464,84435.4331,-2.15478,5.81791,4.1707,-2.79226,1.07329,-2.26692,20.16,-30.48,-9.12,56.539059,-16.782503,129.074326,0.4369972015424819,0.31748357,0.36777988,0.75695151
4.5612,84435.4532,-2.4756,6.39252,5.16669,-2.7269,0.51252,-1.84054,22.5,-29.04,-10.08,54.047962,-10.651377,123.002731,0.4602699185554489,0.28852221,0.35813251,0.75937319
4.5811,84435.4742,-5.21457,7.58483,4.6256,-3.08304,0.12767,-1.03908,23.7,-27.6,-10.8,51.233536,-5.442853,117.764694,0.4830476965231442,0.25983763,0.3475948,0.76047826
4.6021,84435.4942,-4.92248,6.22732,7.19936,-3.31761,-1.48868,-0.57788,24.96,-26.04,-11.76,47.768848,-2.633991,114.553307,0.5019882266044936,0.23650077,0.32918203,0.76401204
4.6343,84435.5141,-5.39653,6.12437,10.26873,-2.5974,-3.06593,-0.34941,25.68,-24.54,-13.02,44.101803,-2.441266,112.336266,0.522557457478784,0.22537717,0.3007969,0.7652843
4.6434,84435.5351,-4.37899,6.37815,11.66216,-1.44958,-4.44527,0.07514,26.1,-23.22,-14.76,41.227821,-4.799547,110.710762,0.5437480924584723,0.23221228,0.26711154,0.76096445
4.6614,84435.5552,-1.06781,6.43801,11.83214,-0.44593,-4.87165,0.2364,26.46,-22.32,-16.86,39.714413,-8.781023,109.870827,0.5600393475131337,0.25350583,0.23584628,0.75264019
4.6871,84435.5752,0.31125,5.81791,12.99812,0.55589,-5.20091,0.15699,25.02,-21.54,-19.08,39.122921,-13.411036,109.350899,0.5730053927890292,0.2820397,0.20768742,0.74093479
4.7015,84435.5951,-0.22984,5.07331,12.33732,1.56504,-5.42754,0.23152,23.46,-21.12,-21.48,39.588264,-18.540775,109.060051,0.5832888079493616,0.31738529,0.18423848,0.72463572
4.723,84435.6151,2.78446,5.55934,10.75715,2.39948,-5.31758,0.22419,21.0,-21.36,-23.7,40.951134,-24.31065,109.510094,0.5886489283307954,0.35843948,0.16544726,0.70543659
4.7463,84435.6352,6.18422,6.46913,9.98143,2.63955,-4.49475,0.04276,18.18,-21.96,-25.38,42.892628,-30.564695,110.732292,0.5895678485471243,0.40230444,0.15077576,0.68397921
4.7627,84435.6551,5.5737,7.81228,9.99819,2.50577,-3.13007,0.05131,15.24,-22.92,-26.46,44.899635,-35.865547,112.188957,0.588089741112235,0.4388485,0.14280392,0.66420591
4.7832,84435.6751,3.12204,8.37252,8.60476,2.27242,-2.20217,0.6463,12.06,-23.76,-26.4,46.596825,-39.847179,113.896713,0.5839104537315154,0.46513665,0.14097722,0.65024757
4.8034,84435.6961,1.21386,7.20415,7.86495,2.18445,-2.0238,1.33718,10.2,-25.14,-26.04,47.599339,-43.674335,116.353142,0.5753838297831803,0.48669708,0.13881373,0.64248747
4.824,84435.7162,1.72383,7.29992,6.09564,2.46484,-2.07389,1.42393,7.86,-26.28,-24.96,48.083385,-47.701244,119.468643,0.5632602991182405,0.50674188,0.13570392,0.63838464
4.8442,84435.7362,4.14915,6.43561,6.04057,2.81365,-2.66887,0.95356,6.48,-27.48,-23.58,48.610023,-52.306664,123.002411,0.549766256696731,0.52931321,0.13301532,0.63236976
4.8717,84435.7561,6.48829,4.6232,7.32147,3.59739,-3.0977,-0.13928,4.98,-29.16,-22.44,49.502541,-57.640221,126.66758,0.5374434733941189,0.555839,0.13133425,0.62044245
4.8906,84435.7771,4.68545,3.1795,7.41963,4.66701,-3.69024,-0.80695,3.24,-30.48,-20.88,51.570591,-64.205956,131.082306,0.5262398861309291,0.58815134,0.13728854,0.59858286
4.9041,84435.7972,2.37505,2.62644,5.38695,5.78795,-4.84355,-0.85094,2.04,-31.98,-18.96,53.996452,-72.617424,137.071655,0.5129018225167772,0.62487477,0.14738877,0.56985945
4.9263,84435.8182,1.03908,0.45729,3.33273,6.78977,-5.82338,-0.78618,1.14,-33.48,-16.56,55.924412,-85.225403,146.166916,0.49286468855699744,0.67253405,0.15614083,0.52953035
4.947,84435.8382,1.17555,-0.18196,0.4549,7.7134,-5.56376,-1.25838,0.3,-34.74,-13.38,56.327831,-100.873421,157.951202,0.4645339293501872,0.72459108,0.16511388,0.48157388
4.9652,84435.8581,0.77812,0.54588,-4.38139,7.93697,-4.90158,-1.67683,-0.3,-35.4,-8.88,54.643795,-120.083153,173.575089,0.4218997708398277,0.78137028,0.18571104,0.42068097
4.9843,84435.8781,0.33998,-1.23301,-7.09163,7.54235,-4.80446,-1.72325,-0.72,-35.64,-3.9,50.585407,-136.551529,-172.896652,0.375404299172131,0.82851189,0.20986789,0.35860163
5.0077,84435.8982,-0.73263,-2.20745,-8.1762,7.07321,-4.25834,-1.36956,-0.12,-35.76,1.44,44.929428,-149.222092,-163.171036,0.3285628790700636,0.86655283,0.23069037,0.29650393
5.028,84435.9181,-1.64242,-2.6432,-8.30549,6.82398,-3.93336,-1.1918,1.38,-34.98,6.42,38.377682,-158.416931,-156.806595,0.2807312601119482,0.89642882,0.24678046,0.23812756
5.0462,84435.9381,-4.23055,-4.38378,-7.4316,7.00601,-3.25102,-1.00854,3.06,-33.84,10.68,30.362659,-166.015823,-152.05571,0.22386987327565755,0.92188543,0.26222655,0.17676756
5.065,84435.9582,-5.04698,-6.58405,-8.32224,7.27724,-3.24369,-0.3824,5.46,-32.4,14.58,20.779713,-172.22757,-148.872543,0.15544571633151488,0.94207901,0.27507862,0.11249676
5.0844,84435.9781,-3.78763,-7.86974,-9.63906,7.24364,-3.3677,-0.42822,6.9,-29.7,18.42,10.817946,-177.267303,-147.556137,0.08385304067685755,0.95501167,0.28019392,0.0491197
5.1102,84435.9981,-4.46279,-8.36295,-12.43309,6.78855,-4.05126,-0.54672,8.58,-26.52,22.08,1.291556,178.037994,-147.032333,0.015661570610349715,0.95875317,0.28350016,-0.01321868
5.138,84436.0191,-6.38294,-8.00861,-11.01333,6.55519,-4.82278,-0.74037,9.9,-22.92,25.38,-7.801894,172.258026,-147.225418,0.04611578753880646,-0.95367444,-0.28523922,0.08376744
5.1572,84436.0392,-7.15866,-7.90805,-11.21444,6.4544,-5.06285,-1.14415,11.52,-19.14,27.9,-16.009424,166.12149,-148.000763,0.09990249735468225,-0.94028753,-0.28711855,0.15310712
5.1656,84436.0592,-5.96874,-7.77397,-12.17691,5.99748,-5.50878,-1.90712,14.34,-15.0,28.98,-23.730797,159.677795,-149.085144,0.14905350111857776,-0.91877317,-0.29169816,0.22034314
5.1853,84436.0791,-6.80911,-8.51618,-13.35965,4.81545,-5.26688,-2.39337,17.22,-11.4,29.04,-30.710423,153.139236,-149.860794,0.19047224042280547,-0.88968641,-0.30324388,0.28323412
5.2093,84436.0992,-7.79313,-6.22971,-13.37162,3.76843,-4.59982,-2.2205,20.4,-7.5,27.9,-36.599659,147.106491,-150.398972,0.22248281976095613,-0.85765761,-0.31855997,0.33681503
5.2243,84436.1192,-10.64462,-4.28562,-14.947,2.68109,-4.1209,-1.77579,22.92,-3.3,26.52,-41.346344,141.724792,-151.103836,0.24644816546014414,-0.82707071,-0.33261442,0.38024333
5.2438,84436.1391,-12.24874,-6.28478,-14.46816,0.97005,-3.39336,-0.82222,25.32,0.18,24.9,-44.478851,136.725815,-151.864029,0.258297483960959,-0.80066317,-0.34450698,0.41657633
