AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3031,2277.4906,0.62251,-9.68484,9.82131
10.3183,2277.5107,0.84997,-10.40552,10.27862
10.3352,2277.5307,1.15404,-11.36323,10.79578
10.3554,2277.5508,1.83641,-11.97856,12.27066
10.378,2277.5708,4.41265,-12.24911,13.53962
10.3948,2277.5909,6.28737,-12.6705,13.61864
10.4181,2277.6109,5.22191,-13.61624,13.1733
10.4372,2277.631,4.53955,-13.91074,13.7599
10.457,2277.651,6.42144,-13.69765,15.14139
10.4817,2277.671,9.60822,-13.59469,16.73359
10.5268,2277.691,11.50928,-13.98496,17.79664
10.5348,2277.7111,11.64336,-14.60029,18.09114
10.5524,2277.7311,10.77424,-14.77507,17.58595
10.5668,2277.7511,9.08388,-13.99454,16.51331
10.5783,2277.7712,6.96973,-12.40234,15.68968
10.6,2277.7912,4.73588,-10.2882,14.21481
10.6188,2277.8112,2.94496,-7.98012,12.61304
10.6466,2277.8312,1.57783,-5.59063,10.14694
10.6549,2277.8513,0.99841,-3.3041,6.96255
10.6779,2277.8713,1.17319,-1.07024,5.83724
10.6983,2277.8913,1.68557,0.78293,6.16526
10.7149,2277.9114,1.88669,1.90345,6.92664
10.7365,2277.9314,1.94894,2.37273,7.2355
10.7546,2277.9514,2.16921,2.51878,6.75664
10.7771,2277.9714,2.14766,2.29611,5.07107
10.7985,2277.9915,1.93218,2.02077,3.93619
10.8145,2278.0115,1.69754,1.5036,4.44377
10.8348,2278.0315,1.56107,0.49322,5.19318
10.8567,2278.0516,1.1708,-1.31446,3.83563
10.8852,2278.0716,0.70631,-3.15326,1.40544
10.9015,2278.0916,0.94574,-4.86996,-0.24661
10.9267,2278.1116,2.55948,-6.08625,-0.61054
10.9353,2278.1316,5.54035,-6.59144,-2.06386
10.955,2278.1516,8.02322,-6.95058,-5.24825
10.9893,2278.1716,8.62418,-7.70956,-7.4845
11.0006,2278.1916,8.83009,-8.39672,-8.16448
11.0151,2278.2116,9.47415,-9.08148,-7.47493
11.039,2278.2316,10.40073,-9.87399,-6.25145
11.0575,2278.2517,11.19084,-10.6641,-5.39909
11.0807,2278.2717,12.01447,-11.52843,-5.02558
11.0982,2278.2917,12.57713,-12.43826,-4.5156
11.1162,2278.3118,12.97458,-13.26428,-4.31688
11.1363,2278.3318,13.54441,-13.76469,-4.32406
11.1581,2278.3518,14.45184,-13.94426,-4.13012
11.1835,2278.3718,15.49096,-13.64258,-3.78535
11.1983,2278.3919,16.14459,-13.02007,-3.6369
11.2204,2278.4119,16.02009,-12.27305,-3.21312
11.247,2278.4319,15.37124,-11.52364,-2.32724
11.2635,2278.452,14.56916,-10.51565,-1.52036
11.2834,2278.472,13.53962,-9.18683,-1.20671
11.2967,2278.492,12.19404,-7.74069,-1.44614
11.3162,2278.512,10.74551,-6.36877,-1.59938
11.3374,2278.5321,9.7447,-4.88193,-1.70712
11.356,2278.5521,8.43503,-3.78535,-1.83162
11.3796,2278.5721,6.71594,-2.6744,-1.6305
11.3978,2278.5922,5.435,-1.26897,-1.36474
11.4168,2278.6122,5.03755,0.13647,-1.2953
11.4354,2278.6322,5.45416,1.03912,-1.2546
11.4591,2278.6522,5.63133,0.70392,-0.93616
11.4975,2278.6723,4.99206,-0.39506,-0.25858
11.5218,2278.6923,3.87873,-1.57543,0.96489
11.5228,2278.7124,2.93538,-2.52117,1.78134
11.5519,2278.7325,2.49005,-3.68479,1.89866
11.5681,2278.7525,2.04232,-5.42782,2.16203
11.5893,2278.7726,1.59938,-7.26662,2.84919
11.6085,2278.7926,1.26657,-8.81572,4.41504
11.6204,2278.8127,0.60575,-9.74709,6.20117
11.6377,2278.8327,-0.04789,-9.81174,7.06551
11.6621,2278.8528,0.46688,-9.51964,7.18522
11.6786,2278.8728,1.19235,-9.41908,8.25067
11.698,2278.8928,1.19235,-9.48133,11.21239
11.7161,2278.9128,2.23146,-9.45499,12.81895
11.7362,2278.9329,4.41983,-9.59386,12.05039
11.7612,2278.9529,5.70795,-9.74709,11.17408
11.7803,2278.9729,6.17962,-9.75667,10.64734
11.7973,2278.993,6.99607,-9.76625,10.65213
11.8183,2279.0131,8.72953,-9.94582,10.98972
11.8383,2279.0331,10.49171,-10.37918,11.94504
11.8618,2279.0532,11.4183,-10.98014,13.62103
11.8826,2279.0732,11.53322,-11.55477,15.0145
11.8998,2279.0933,11.29858,-11.80138,15.92911
11.9177,2279.1134,11.09746,-11.56674,16.06079
11.9493,2279.1334,10.91789,-10.91789,14.92352
11.9676,2279.1535,10.27144,-9.79737,14.12143
11.9857,2279.1735,9.23951,-8.3656,14.14298
12.0031,2279.1936,7.83167,-6.85481,13.96581
12.0176,2279.2137,6.31131,-5.53077,12.47417
12.0375,2279.2337,4.8939,-4.14449,10.2882
12.0606,2279.2538,3.70873,-2.6361,9.05754
12.082,2279.2739,2.78694,-1.27615,9.33767
12.0999,2279.2939,1.99683,-0.32562,10.02722
12.119,2279.3139,1.45093,-0.06225,8.39193
12.1413,2279.3339,1.36953,0.14126,5.09502
12.1618,2279.354,1.2546,0.55787,3.32804
12.1812,2279.374,0.73265,0.63448,3.83084
12.1989,2279.394,0.52913,0.3783,3.39029
12.2177,2279.4141,0.64167,0,1.61614
12.2674,2279.4341,0.58181,-0.55787,0.28013
12.2701,2279.4541,0.96968,-1.40065,0.84039
12.2812,2279.4741,1.93218,-2.60737,1.40305
12.3,2279.4942,2.59779,-3.96252,-0.30886
12.317,2279.5142,2.93059,-5.24825,-2.40385
12.3379,2279.5343,3.76859,-6.62735,-3.13171
12.3595,2279.5543,6.6513,-7.60182,-3.94576
12.3783,2279.5744,9.73273,-7.92984,-6.46454
12.4004,2279.5944,10.51326,-8.31053,-9.10303
12.4204,2279.6144,10.22116,-8.83248,-10.46298
12.4402,2279.6345,10.77903,-9.2826,-10.12299
12.4612,2279.6545,11.53083,-10.04398,-9.07191
12.4829,2279.6745,12.35206,-10.73593,-7.03917
12.505,2279.6946,13.44385,-11.51407,-4.67123
12.5244,2279.7146,14.36565,-12.62741,-3.41424
12.5593,2279.7346,15.07435,-13.7168,-3.70873
12.5746,2279.7546,15.84292,-14.3034,-4.60898
12.5899,2279.7747,16.52768,-14.35128,-5.32487
12.6017,2279.7947,16.59711,-14.02327,-5.60739
12.6184,2279.8147,15.67532,-13.45582,-5.82288
12.6411,2279.8348,14.04003,-12.41192,-5.60979
12.6634,2279.8548,12.60586,-10.87001,-4.71433
12.6803,2279.8748,11.67688,-9.02163,-3.85718
12.698,2279.8948,10.96338,-7.22592,-3.14847
12.721,2279.9149,10.50368,-5.71753,-2.39427
12.7395,2279.9349,9.77582,-4.73588,-1.74303
12.7581,2279.9549,8.56193,-3.94337,-1.06306
12.7901,2279.975,7.31212,-3.05988,-0.27295
12.7982,2279.995,6.37595,-2.08781,0.11253
12.8183,2280.015,5.76302,-1.2953,-0.15802
12.8396,2280.035,5.11417,-0.79011,-0.74941
12.8619,2280.0551,4.1397,-0.85715,-1.0463
12.8876,2280.0751,2.96172,-1.0463,-0.60336
12.9033,2280.0951,2.21231,-1.25699,0.71589
12.9239,2280.1151,2.20992,-1.42699,1.75979
12.9379,2280.1351,3.02876,-1.93697,2.19555
12.9596,2280.1551,3.70634,-3.04552,2.2985
12.9816,2280.1751,3.41902,-4.64729,2.77975
12.998,2280.1951,2.91383,-6.21793,3.97689
13.02,2280.2151,2.28653,-7.43422,6.0647
13.0585,2280.2351,2.27696,-8.25546,7.54197
13.0696,2280.2551,2.00161,-9.09585,8.78699
13.0898,2280.2751,1.55388,-9.73273,10.25947
13.0991,2280.2951,1.58501,-10.47256,10.60185
13.1185,2280.3151,2.05668,-11.35605,11.04958
13.1397,2280.3351,4.08224,-12.11742,12.25629
13.158,2280.3551,6.10061,-12.6705,14.49494
13.1805,2280.3751,6.76143,-13.06556,16.85809
13.2029,2280.3951,7.23789,-13.44146,18.16057
13.2244,2280.4151,8.46137,-13.66891,18.33057
13.2426,2280.4351,9.51006,-13.65934,17.82298
13.2612,2280.4551,9.31373,-13.10147,17.07357
13.2818,2280.4751,8.57629,-12.01687,15.90517
13.2989,2280.4951,8.47573,-10.44383,14.42551
13.3263,2280.5151,8.76783,-8.72713,12.83571
13.3409,2280.535,8.59545,-7.19001,11.79659
13.3586,2280.555,7.8221,-5.67204,11.55477
13.3836,2280.575,6.40469,-4.20195,11.53322
13.4101,2280.595,5.04713,-2.91862,11.01606
13.4244,2280.615,4.11815,-1.83401,9.92427
13.4429,2280.635,3.01679,-0.96489,8.63375
13.4628,2280.655,1.97049,-0.20351,8.2387
13.4886,2280.675,1.13249,0.28492,9.00726
13.5006,2280.695,0.50759,0.03831,9.04078
13.5207,2280.715,-0.01197,-0.78532,7.63055
13.5647,2280.735,-0.25858,-1.74064,5.76541
13.5776,2280.755,-0.18915,-2.81806,3.36156
13.5918,2280.775,0.65124,-3.61296,1.66163
13.5984,2280.795,2.3416,-4.12055,-0.31844
13.6397,2280.815,4.37673,-4.06308,-2.8444
13.6414,2280.8351,5.38712,-4.10139,-4.13252
13.6635,2280.8551,5.44458,-4.6832,-3.72789
13.6835,2280.8751,5.55951,-5.83724,-3.51001
13.6992,2280.8952,6.11019,-6.88354,-4.22829
13.72,2280.9152,6.50046,-7.87477,-5.19079
13.745,2280.9352,6.86199,-8.79896,-5.79654
13.7591,2280.9552,6.94579,-9.90751,-6.16047
13.7829,2280.9753,7.41267,-11.2914,-5.95217
13.7998,2280.9953,8.79178,-12.41192,-5.39909
13.8249,2281.0153,10.77903,-13.35766,-4.8508
13.8395,2281.0354,12.73515,-14.34171,-4.36237
13.8656,2281.0555,14.30819,-15.3497,-4.58982
13.8829,2281.0755,14.96422,-16.17811,-5.48049
13.9,2281.0956,14.94746,-16.69049,-5.77739
13.9222,2281.1156,14.75592,-16.84612,-4.38631
13.9496,2281.1357,14.87323,-16.66655,-3.23467
13.9604,2281.1558,14.79183,-16.21164,-2.91623
13.9861,2281.1758,14.18368,-15.59152,-2.77257
14.0006,2281.1959,13.32653,-14.69845,-2.00401
14.0284,2281.2159,12.7543,-13.36724,-1.37192
14.0464,2281.236,12.69923,-11.74631,-1.86993
14.0607,2281.2561,12.17728,-10.36242,-2.96411
14.0937,2281.2761,10.59467,-9.31373,-3.5962
14.1084,2281.2962,8.80135,-8.09504,-3.50043
14.1317,2281.3163,7.26902,-6.72073,-2.79891
14.1449,2281.3363,6.45975,-5.09262,-2.02077
14.1626,2281.3564,6.09582,-3.6393,-1.43656
14.1799,2281.3764,5.61218,-2.64328,-1.07503
14.2057,2281.3965,4.82446,-2.14766,-0.8356
14.2211,2281.4165,3.45733,-2.03753,-0.67519
14.2492,2281.4365,1.89627,-1.96091,-0.26098
14.2592,2281.4566,1.23784,-1.76937,0.41421
14.2811,2281.4766,1.10615,-1.87711,1.43896
14.3022,2281.4966,1.25939,-2.28893,2.27696
14.3194,2281.5166,1.43178,-3.06228,2.78694
14.3454,2281.5367,1.39826,-3.93858,3.28495
14.3626,2281.5567,1.20193,-4.81489,3.94576
14.3826,2281.5767,1.13967,-5.78696,4.99925
14.4011,2281.5968,1.20671,-6.74228,6.12216
14.4199,2281.6168,1.18038,-7.55633,7.23789
14.4393,2281.6368,1.70233,-8.4877,7.79815
14.4629,2281.6568,1.84838,-9.50048,8.8253
14.4861,2281.6768,2.29372,-10.36482,10.19482
14.5015,2281.6968,3.44536,-11.24112,11.69124
14.5197,2281.7168,4.82446,-12.18686,13.43906
14.5401,2281.7368,5.54035,-12.91711,15.46941
14.5589,2281.7567,6.19399,-13.27147,16.96104
14.582,2281.7767,7.2762,-13.42709,17.00653
14.6104,2281.7967,8.2794,-13.36963,16.03206
14.6239,2281.8167,8.83727,-13.03922,15.29942
14.644,2281.8367,8.92107,-12.37361,15.05281
14.6635,2281.8567,8.66488,-11.60984,14.86605
14.6825,2281.8767,8.08307,-10.67847,14.42311
14.7009,2281.8967,7.28817,-9.34246,13.57075
14.7194,2281.9167,6.39511,-7.93702,11.84208
14.7398,2281.9367,5.31768,-6.45497,11.19323
14.7636,2281.9567,4.42223,-4.98727,10.89874
14.7902,2281.9767,3.69676,-3.73746,9.72554
14.8008,2281.9967,2.94496,-2.78933,8.54038
14.822,2282.0167,2.90665,-1.75261,8.03279
14.8456,2282.0367,2.66004,-0.88588,7.93702
14.8612,2282.0567,1.82204,-0.46449,7.82449
14.8854,2282.0768,0.78772,-0.32802,7.6521
14.9105,2282.0968,-0.38548,-0.57463,6.79256
14.9206,2282.1168,-1.30488,-1.21629,5.33923
14.9442,2282.1369,-1.0056,-2.13809,4.05351
14.9618,2282.1569,0.31365,-3.18439,2.45892
14.9866,2282.1769,1.97288,-3.94337,-0.39506
15.0058,2282.1969,3.32086,-4.54912,-1.75021
15.0274,2282.217,5.19318,-5.43022,-1.18995
15.0426,2282.237,8.08307,-6.16286,-2.11414
15.0649,2282.257,10.35763,-6.62256,-5.09502
15.0867,2282.2771,10.80297,-7.0679,-7.80534
15.1017,2282.2971,10.36242,-7.51563,-7.99927
15.1241,2282.3171,10.25468,-8.25785,-6.21075
15.1408,2282.3371,10.90832,-9.33528,-4.14928
15.1652,2282.3572,12.37601,-10.78381,-2.9258
15.1885,2282.3772,13.39118,-12.41432,-3.06228
15.2008,2282.3972,13.97778,-13.82454,-3.43578
15.2213,2282.4173,14.20284,-14.70324,-3.6393
15.2439,2282.4373,14.4279,-14.93309,-4.8939
15.2611,2282.4573,15.29702,-14.63141,-6.04315
15.2894,2282.4773,16.16375,-14.11664,-5.46134
15.3057,2282.4974,16.57557,-13.83891,-4.2235
15.3259,2282.5174,16.28107,-13.66652,-3.5962
15.3411,2282.5374,15.42152,-13.36005,-3.3879
15.3649,2282.5575,14.23636,-12.70881,-3.01679
15.3973,2282.5775,13.08471,-11.71758,-2.56906
15.4083,2282.5975,11.95461,-10.46777,-2.66004
15.4236,2282.6175,11.12859,-9.02163,-2.89468
15.4405,2282.6375,10.31932,-7.5683,-3.16044
15.4613,2282.6575,9.20359,-6.23469,-3.31607
15.4858,2282.6775,7.82449,-5.04953,-3.08383
15.5006,2282.6975,6.80932,-3.89309,-2.87792
15.5235,2282.7175,6.31849,-2.88989,-2.80609
15.5516,2282.7375,5.62655,-2.31526,-2.90426
15.5887,2282.7575,4.63532,-2.07344,-2.94017
15.5967,2282.7775,3.46452,-1.97049,-2.71271
15.6046,2282.7975,2.46371,-2.05908,-2.20273
15.6226,2282.8176,1.36474,-2.34878,-1.35516
15.645,2282.8376,0.77575,-2.84679,-0.62012
15.6663,2282.8576,0.78772,-3.74465,0.35435
15.6891,2282.8776,1.17798,-4.89869,1.52994
15.7001,2282.8977,1.64008,-6.17962,2.78933
15.7225,2282.9177,1.63768,-7.4007,4.24984
15.7426,2282.9377,1.55867,-8.47094,5.87794
15.7646,2282.9578,2.22428,-9.25148,7.20677
15.7865,2282.9778,3.49085,-10.00328,8.05195
15.804,2282.9978,4.37434,-11.14774,7.96336
15.821,2283.0178,4.3911,-12.53163,8.45658
15.8449,2283.0379,4.73827,-13.64497,10.14694
15.8639,2283.0579,6.00245,-14.18368,13.4678
15.8834,2283.0779,8.02322,-14.18847,16.65936
15.9039,2283.098,9.92427,-14.46621,17.47342
15.9214,2283.118,11.55477,-14.87563,16.97062
15.9467,2283.138,12.85486,-15.02407,17.34892
15.9652,2283.158,13.58272,-14.89478,17.9427
15.9867,2283.1781,14.03524,-14.63381,18.19649
16.0071,2283.1981,14.04482,-14.16932,17.1885
16.0241,2283.2181,12.91711,-13.23555,14.95464
16.0411,2283.2382,10.99212,-11.67688,12.3353
16.0665,2283.2582,8.86839,-9.58428,10.12539
16.0868,2283.2782,6.77819,-7.30972,8.84206
16.1107,2283.2982,5.13333,-5.20276,7.88435
16.1273,2283.3183,4.34561,-3.22748,6.95297
16.1426,2283.3383,3.78056,-1.68318,5.15008
16.1608,2283.3583,3.42381,-0.28252,4.06787
16.1812,2283.3784,2.70074,0.75899,3.64648
16.2081,2283.3983,2.35597,1.62571,3.96492
16.2208,2283.4183,1.73345,2.24344,5.13093
16.2408,2283.4383,0.52435,2.60976,6.47412
16.2674,2283.4583,-0.27295,2.51159,5.82527
16.2816,2283.4783,-0.3328,2.28653,4.1804
16.3016,2283.4983,-0.07901,1.97049,3.40945
16.3229,2283.5183,0.2945,1.45811,3.55789
16.3414,2283.5383,0.95771,0.67279,3.38311
16.3615,2283.5583,2.41822,-0.36872,2.45892
16.388,2283.5783,4.27618,-1.4629,0.23464
16.402,2283.5983,6.67763,-2.17879,-1.99443
16.4227,2283.6183,9.71118,-2.49244,-4.42701
16.4451,2283.6383,12.51009,-2.55709,-6.58186
16.4637,2283.6583,13.60427,-2.74144,-7.29057
16.493,2283.6783,12.38558,-3.47649,-6.49806
16.5071,2283.6983,10.52044,-4.42223,-5.53796
16.5195,2283.7183,9.73273,-5.60739,-4.54912
16.5414,2283.7383,11.30098,-7.18761,-3.5962
16.5612,2283.7583,13.59709,-8.98332,-3.19636
16.5845,2283.7783,14.8445,-10.64973,-4.34561
16.6094,2283.7983,15.64659,-12.01447,-7.1924
16.6347,2283.8182,16.00333,-11.97137,-7.75984
16.6462,2283.8382,16.0153,-11.80617,-6.15807
16.6608,2283.8582,15.96024,-11.85405,-4.69038
16.6858,2283.8782,15.85489,-11.90673,-4.25941
16.7005,2283.8982,15.6394,-11.83251,-4.23308
16.7209,2283.9182,15.70884,-11.2483,-4.18998
16.7437,2283.9382,15.7232,-10.372,-4.31927
16.765,2283.9582,15.44307,-9.49809,-4.31927
16.7859,2283.9782,14.65296,-8.78938,-3.89549
16.8033,2283.9982,13.41752,-8.19081,-3.04312
16.8207,2284.0182,11.98335,-7.61379,-2.17879
16.8403,2284.0382,10.72875,-6.92664,-1.57783
16.8643,2284.0582,9.79019,-5.99048,-1.53234
16.8856,2284.0782,8.96656,-4.98488,-1.73345
16.9043,2284.0982,8.08307,-3.94816,-1.92021
16.9255,2284.1182,7.13254,-2.90904,-2.01598
16.9431,2284.1382,6.29694,-2.04471,-1.87472
16.964,2284.1582,5.58345,-1.26897,-1.56346
16.9861,2284.1782,4.90108,-0.48364,-1.37192
17.0069,2284.1982,4.36476,0.19394,-1.15165
17.0203,2284.2181,3.91225,0.77096,-0.95771
17.0442,2284.2381,3.37114,1.02954,-0.71828
17.0622,2284.2581,2.6768,1.00081,-0.4621
17.089,2284.2781,2.28893,0.63688,0.28731
17.1059,2284.2981,2.29611,0.46928,1.76937
17.1228,2284.3181,2.39906,0.19394,2.59779
17.1418,2284.3381,2.11893,-0.32802,2.2171
17.1647,2284.3581,1.77655,-1.15643,1.94655
17.1888,2284.3781,1.66402,-2.10457,2.48286
17.2037,2284.3981,2.04711,-3.57705,3.41184
17.2256,2284.4181,1.98964,-5.46613,4.6856
17.2457,2284.4381,2.0064,-7.57549,6.273
17.2619,2284.4581,2.27696,-9.52682,8.58826
17.2845,2284.4781,2.63131,-11.29379,11.70322
17.3006,2284.4981,2.37991,-12.65853,14.82774
17.3209,2284.5181,1.85796,-13.52765,16.50134
17.3434,2284.5381,1.76937,-14.05918,16.51092
17.3613,2284.5581,3.06467,-14.11425,16.24037
17.3858,2284.5781,5.63133,-13.91792,16.02967
17.404,2284.5981,7.11339,-13.83651,16.97062
17.4208,2284.6181,7.53239,-13.82454,18.60112
17.442,2284.638,8.57869,-13.53484,19.07758
17.4637,2284.658,9.51964,-13.03683,17.44947
17.4896,2284.678,9.43584,-12.47657,15.41434
17.5074,2284.698,8.87318,-11.54759,13.83412
17.5237,2284.718,7.99927,-10.40312,12.27305
17.547,2284.738,6.941,-9.00726,11.04
17.5754,2284.758,5.54275,-7.51084,9.8285
17.5873,2284.778,4.4342,-5.91625,8.25546
17.6163,2284.7981,3.89549,-4.34082,7.38394
17.6249,2284.8181,3.16523,-2.95932,6.83087
17.6473,2284.8381,2.47329,-1.72867,6.79735
17.6645,2284.8582,2.09978,-0.66561,7.03438
17.6842,2284.8782,1.74543,0.23703,7.33127
17.7096,2284.8982,1.44375,0.81884,6.39511
17.7268,2284.9182,1.46769,1.12052,4.78137
17.7457,2284.9383,1.63529,1.27615,4.11097
17.7642,2284.9583,1.93936,1.22347,4.29772
17.7814,2284.9783,2.28653,0.72547,4.52279
17.8008,2284.9984,3.02876,-0.33999,3.69197
17.8239,2285.0184,4.15407,-1.58262,1.00799
17.8467,2285.0384,5.65049,-2.45413,-1.54191
17.866,2285.0584,6.78298,-3.29692,-1.2977
17.8969,2285.0785,7.6521,-4.91305,-0.18436
17.9045,2285.0985,9.06233,-6.72073,-1.28333
17.926,2285.1185,11.03521,-8.26264,-3.66324
17.9505,2285.1386,13.02725,-9.27542,-3.98168
17.9643,2285.1586,14.75592,-10.19003,-3.18678
17.9889,2285.1786,16.46543,-11.11183,-3.03594
18.0049,2285.1986,16.77668,-12.47896,-3.08143
18.0242,2285.2187,16.33853,-14.08552,-2.77496
18.0414,2285.2387,15.55081,-15.75193,-2.14527
18.0654,2285.2587,14.03763,-16.70725,-2.39427
18.0902,2285.2788,13.49413,-16.73359,-4.43659
18.1015,2285.2988,14.22678,-15.62983,-5.3105
18.1241,2285.3188,14.89718,-14.2627,-3.9314
18.1429,2285.3388,15.08154,-13.39597,-2.90426
18.1629,2285.3589,14.74873,-12.56755,-2.6744
18.1844,2285.3789,14.16214,-11.68167,-2.15245
18.2022,2285.3989,13.58272,-10.69523,-1.33361
18.2326,2285.4189,13.39597,-9.50048,-1.02475
18.2439,2285.4389,12.91472,-8.43264,-1.5874
18.2665,2285.4588,11.74631,-7.47493,-2.04711
18.2811,2285.4788,10.07271,-6.56031,-1.92739
18.3057,2285.4988,8.24588,-5.56908,-1.52994
18.3226,2285.5188,6.71834,-4.46532,-1.40305
18.3415,2285.5388,5.74147,-3.28016,-1.31685
18.3647,2285.5588,5.25783,-2.17879,-1.17319
18.3841,2285.5788,4.7239,-1.4629,-1.0032
18.4018,2285.5988,4.0152,-0.89785,-0.86433
18.4259,2285.6188,3.32086,-0.32562,-0.74941
18.4416,2285.6388,2.46371,0.05028,-0.60575
18.4617,2285.6588,1.59938,0.2945,-0.3328
18.4854,2285.6788,1.27136,0.33759,-0.01915
18.5015,2285.6988,1.19714,-0.09098,0.47885
18.5244,2285.7188,1.17319,-0.9218,1.09658
18.5453,2285.7388,1.39826,-2.01837,2.48286
18.5631,2285.7588,1.77655,-3.03833,4.0966
18.5881,2285.7788,2.08302,-4.1804,5.16206
18.6069,2285.7988,2.32005,-5.45895,6.24666
18.6259,2285.8189,1.80768,-6.79974,7.74069
18.6501,2285.8389,0.67519,-7.72872,9.51724
18.6657,2285.8589,0.10535,-8.30334,12.0025
18.6842,2285.8789,0.22506,-8.70798,14.49973
18.7046,2285.899,0.7949,-9.08388,15.76391
18.725,2285.919,1.61374,-9.42865,15.82376
18.7447,2285.939,2.3823,-9.58668,15.77588
18.7636,2285.9591,3.58662,-9.68245,15.61307
18.7949,2285.9791,5.11417,-9.56513,16.20685
18.8094,2285.9991,5.88513,-9.40232,16.53486
18.8256,2286.0191,6.21075,-9.06472,16.38402
18.8447,2286.0392,5.96893,-8.7391,15.8477
18.8627,2286.0592,6.16526,-8.26504,15.12224
18.892,2286.0792,6.94579,-7.62577,14.48776
18.918,2286.0993,7.6952,-6.89791,13.65934
18.9381,2286.1193,7.75027,-6.15568,12.88359
18.9478,2286.1393,8.29856,-5.19558,12.51727
18.9652,2286.1593,9.4095,-4.23787,12.10785
18.9861,2286.1794,9.80934,-3.45494,11.27943
19.0048,2286.1994,8.9067,-2.73187,9.78301
19.0268,2286.2194,7.64253,-1.82683,7.97533
19.0522,2286.2395,6.72073,-0.72307,6.47172
19.0668,2286.2595,5.2698,0.35435,5.5619
19.0882,2286.2795,3.64887,1.35995,4.58743
19.1034,2286.2995,3.26819,2.16682,2.41343
19.1232,2286.3196,3.70873,2.84679,0.33041
19.1466,2286.3396,4.39828,3.39029,0.48604
19.1774,2286.3596,4.57306,3.61296,1.96091
19.1934,2286.3796,3.80211,3.24185,3.46212
19.2106,2286.3996,2.70553,2.0902,3.64409
19.2226,2286.4196,2.64807,0.63688,3.32325
19.2431,2286.4396,3.34241,-1.16122,2.43737
19.265,2286.4596,4.25702,-3.18199,2.03034
19.2885,2286.4796,5.41824,-5.34881,1.21869
19.3084,2286.4996,7.111,-7.20198,-0.56026
19.3283,2286.5196,9.43344,-8.86121,-3.25861
19.3443,2286.5396,10.97057,-10.51805,-4.87953
19.3638,2286.5596,12.44544,-12.00489,-6.34243
19.3876,2286.5797,13.59709,-13.24752,-6.97931
19.4038,2286.5997,13.99932,-14.64817,-5.62415
19.4245,2286.6197,14.14777,-16.73359,-3.3855
19.4463,2286.6398,13.72159,-18.61309,-3.80211
19.4641,2286.6598,14.54282,-19.27391,-7.67126
19.4957,2286.6798,16.33853,-18.56521,-9.58668
19.5077,2286.6998,17.43511,-17.43271,-8.24349
19.5451,2286.7199,17.65299,-16.77189,-6.24427
19.5568,2286.7399,16.41275,-16.39839,-5.38472
19.5739,2286.7599,14.58113,-15.63701,-4.93939
19.5864,2286.78,13.23795,-14.12622,-4.22111
19.6133,2286.8,12.68487,-12.18207,-3.929
19.6338,2286.82,12.25869,-10.23792,-4.34561
19.6451,2286.84,11.63857,-8.67446,-4.70236
19.6644,2286.8601,10.48213,-7.36239,-4.86756
19.6888,2286.8801,9.50767,-5.82288,-4.6018
19.7101,2286.9001,8.77741,-4.24984,-4.29054
19.7237,2286.9202,7.78858,-2.87313,-3.65606
19.7453,2286.9402,6.11258,-2.15245,-2.49962
19.7637,2286.9602,4.53955,-1.37431,-1.59219
19.786,2286.9802,3.47888,-0.84039,-1.05348
19.8055,2287.0003,2.15006,-0.84039,0.25379
19.8274,2287.0203,0.11493,-1.14446,1.99443
19.8471,2287.0403,-1.73585,-1.14925,3.21312
19.8683,2287.0604,-2.13569,-0.86912,4.70236
19.8946,2287.0804,-2.38949,-0.67758,7.0248
19.905,2287.1005,-3.44536,-0.62491,9.52443
19.9264,2287.1205,-4.86517,-0.27295,10.77184
19.9484,2287.1405,-5.38472,0.15084,10.53241
19.9695,2287.1606,-4.8508,0.54829,10.24271
19.9913,2287.1806,-3.68958,0.94334,10.38876
20.0098,2287.2006,-2.94256,1.31206,10.62579
20.0241,2287.2207,-3.24185,1.55628,10.92986
20.0468,2287.2407,-3.67521,1.80049,11.09028
20.0639,2287.2607,-3.66085,2.05908,10.621
20.0942,2287.2807,-2.74623,2.30569,9.953
20.1062,2287.3008,-2.01598,2.54033,9.69442
20.1246,2287.3208,-1.90345,2.6768,9.77104
20.1458,2287.3408,-1.92979,2.79172,9.85962
20.1678,2287.3608,-1.73106,2.9282,9.54597
20.1872,2287.3809,-1.33361,3.05988,9.17007
20.2134,2287.4009,-0.85715,3.19636,8.92586
20.2518,2287.4209,-0.68237,3.25143,8.88276
20.2565,2287.441,-0.57941,3.32565,8.91628
20.269,2287.461,-0.57702,3.36156,8.86361
20.2876,2287.481,-0.5435,3.42381,8.82051
20.3038,2287.501,-0.52195,3.41663,8.85163
20.3234,2287.5211,-0.45491,3.41663,9.05515
20.3522,2287.5411,-0.40942,3.43818,9.12937
20.3643,2287.5611,-0.419,3.45254,9.16528
20.3867,2287.5812,-0.49801,3.50043,9.13176
20.4059,2287.6012,-0.57941,3.54353,9.00487
20.4284,2287.6212,-0.63927,3.60338,8.97614
20.4453,2287.6412,-0.6273,3.66085,8.91628
20.4677,2287.6613,-0.5866,3.7207,8.85642
20.4892,2287.6813,-0.37111,3.81169,8.76544
20.507,2287.7013,-0.28492,3.8907,8.72713
20.5327,2287.7214,-0.30407,3.98647,8.71995
20.5569,2287.7414,-0.30886,4.04872,8.55714
20.5806,2287.7614,-0.32802,4.07984,8.54996
