AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.8397,6706.2301,-6.01681,9.66329,9.56752,-0.22162,1.75581,1.47162,23.8,-6.8,0.7,36.321049,31.89407,96.328239,0.5455816386600635,0.005383,0.397412,0.737818
2.8626,6706.2501,-5.32487,9.35443,9.58907,0.2127,1.92869,1.44962,23.8,-6.8,0.6,37.120293,32.84845,97.925735,0.5291191716139949,-0.001728,0.40627399,0.744964
2.8873,6706.2702,-4.9346,8.9091,9.1605,0.42651,2.0362,1.44413,23.8,-6.9,0.6,38.302719,34.174526,99.117393,0.51235650309186,-0.007836,0.418708,0.74974197
2.9011,6706.2902,-4.52757,8.39672,8.66249,0.44483,1.93968,1.57241,23.2,-7.8,2.0,39.673016,35.584808,100.163849,0.49521833874205384,-0.01312,0.43225801,0.75348502
2.9152,6706.3102,-4.07984,7.83167,8.09983,0.46255,1.91708,1.68786,22.4,-9.0,2.6,41.157631,36.713058,101.451477,0.47679015109169315,-0.017052,0.444895,0.75792402
2.938,6706.3302,-3.84521,7.24268,7.33366,0.4375,1.89204,1.77033,21.8,-10.2,5.1,42.707005,37.602238,102.953781,0.4573128334214993,-0.020148,0.456622,0.76286
2.9594,6706.3503,-3.67761,6.66806,6.51243,0.2573,1.79247,1.96275,20.7,-11.8,7.0,44.245129,38.193455,104.789375,0.4365768760501173,-0.022954,0.46687201,0.76870298
2.9761,6706.3703,-3.36396,6.19638,5.87794,0.02456,1.64341,2.16922,20.0,-12.9,6.6,45.711224,38.219303,107.242455,0.4140587137958328,-0.025203,0.47441101,0.77643698
2.9975,6706.3903,-2.88031,5.75105,5.50444,-0.06402,1.35936,2.23092,19.1,-13.9,8.4,47.064316,37.619194,110.210541,0.3908975377296452,-0.026252,0.47909901,0.78547698
3.0171,6706.4104,-1.96809,5.45176,5.49486,-0.08173,1.17855,2.2688,17.7,-15.4,10.5,48.330307,36.503242,113.452423,0.3681883974931033,-0.025604,0.48180899,0.79475898
3.0357,6706.4304,-0.97686,5.21234,5.46134,-0.08173,1.23169,2.17778,17.0,-16.1,11.6,49.495697,34.975403,116.968849,0.3455394572920143,-0.023935,0.48303801,0.80417901
3.0604,6706.4504,-0.71349,4.96333,5.25304,-0.01087,1.24513,1.95176,15.6,-16.7,12.4,50.506706,33.462399,120.510422,0.32309118390392433,-0.023362,0.48390999,0.81295598
3.0821,6706.4704,-1.07982,4.70475,4.65686,0.05876,1.07226,1.97314,15.7,-17.1,10.4,51.414642,31.909821,123.884071,0.3022606422157202,-0.022393,0.48454499,0.82058102
3.0997,6706.4905,-1.45093,4.29772,3.89788,-0.05058,0.99468,2.26696,14.5,-17.8,12.7,52.337177,29.992052,127.493065,0.2811408956615163,-0.019839,0.484777,0.82798398
3.1283,6706.5105,-1.47966,3.88591,3.3472,-0.45558,0.6642,2.73427,13.6,-19.0,12.2,53.174606,27.392057,131.864777,0.2575649014582148,-0.015995,0.483381,0.83650899
3.1539,6706.5305,-0.99841,3.73028,3.54592,-0.73414,0.26469,3.03482,11.1,-19.3,11.8,53.654377,23.471819,137.385208,0.23196674211459492,-0.008541,0.47761899,0.84734797
3.1642,6706.5506,-0.08859,3.7207,4.09421,-0.77262,0.55607,3.16249,9.9,-19.9,12.7,53.772144,18.79211,143.553543,0.2050513187404557,0.001212,0.46930999,0.858895
3.1791,6706.5706,1.14686,3.84281,4.11097,-0.78789,1.46565,2.94991,8.1,-22.2,10.9,53.616539,14.500222,149.889069,0.17502283508410948,0.007443,0.46130201,0.86977702
3.1998,6706.5906,2.12133,3.99604,3.37832,-1.39448,2.43815,2.30178,7.3,-21.8,12.3,53.0168,11.645868,155.802612,0.14232283358674003,0.004294,0.45319301,0.87996697
3.2169,6706.6106,2.27456,3.89309,2.94975,-2.43173,2.36546,1.74406,5.8,-23.6,12.3,51.473839,10.350298,160.743118,0.11144063556602651,-0.007774,0.43996799,0.891038
3.2451,6706.6307,2.12372,3.98886,3.98407,-3.10552,1.54507,1.76178,4.5,-24.7,11.4,48.82465,9.248281,165.03035,0.08520049819231643,-0.019123,0.418008,0.90423697
3.2596,6706.6507,2.27217,4.14688,5.71513,-2.97907,1.55423,2.15578,3.6,-24.4,10.4,45.652611,7.277766,169.481659,0.0598012876802792,-0.022764,0.39088899,0.91821098
3.282,6706.6707,2.73426,4.19716,6.9841,-2.29918,1.70817,2.23642,1.4,-24.8,8.8,42.763134,5.280233,174.159668,0.03065278893019409,-0.024283,0.36590299,0.92983103
3.2993,6706.6908,3.0934,4.35279,7.63055,-1.77994,1.15594,1.85402,0.3,-25.2,5.9,40.464867,3.710891,178.393967,0.0020455361152935912,-0.025533,0.34604001,0.93787003
3.3179,6706.7108,3.3472,4.62095,7.76942,-1.77017,0.63427,1.45146,-0.6,-24.9,6.7,38.46814,2.092281,-178.270996,0.020301779971220492,0.022206,-0.32907599,-0.94382399
3.3359,6706.7308,3.69915,5.12375,8.09983,-2.02551,0.25675,1.27186,-1.4,-25.7,4.2,36.303291,0.496298,-175.636246,0.03755031777441976,0.015973,-0.31114799,-0.949485
3.3581,6706.7508,3.5148,5.30332,8.81811,-2.03711,-0.47629,1.04768,-2.1,-24.7,4.6,33.893566,-1.258759,-173.427032,0.05164948657266327,0.006219,-0.29158899,-0.95512801
3.3937,6706.7709,3.50761,5.67922,9.84286,-2.01024,-1.3315,1.19978,-2.8,-25.6,4.6,31.545292,-3.674239,-171.675507,0.06113335488094773,-0.011051,-0.273204,-0.959948
3.4091,6706.7909,4.02478,5.88992,10.41031,-1.96381,-1.03034,1.32256,-3.6,-24.6,0.2,29.176167,-6.441401,-170.007614,0.07005434703770969,-0.032264,-0.25525001,-0.96379399
3.4174,6706.8109,4.79094,5.52359,10.39115,-1.95037,-0.03341,1.22971,-4.2,-24.1,0.6,26.85244,-8.605083,-168.392502,0.08075321650497659,-0.049185,-0.23773099,-0.96671802
3.4386,6706.8309,5.66246,5.33205,11.00648,-1.71213,1.36303,0.63351,-4.7,-24.0,-0.5,24.622112,-9.187023,-167.150055,0.09201391341204644,-0.05397,-0.219955,-0.96965998
3.4564,6706.8509,6.00963,5.21473,11.01606,-1.30896,2.79612,-0.56867,-4.8,-24.2,-1.6,22.905144,-7.923301,-166.759949,0.09910032546182479,-0.044426,-0.204568,-0.97280902
3.4838,6706.8708,5.11417,5.05671,10.9155,-0.9455,3.85169,-1.81178,-4.0,-24.0,-2.3,21.803432,-4.633881,-167.756989,0.09702589225510726,-0.01932,-0.19212601,-0.97637099
3.5,6706.8908,2.9689,5.01361,10.98254,-0.30348,3.498,-2.46602,-3.4,-24.4,-2.7,21.126348,-0.204877,-169.952606,0.0857588587076552,0.014302,-0.182769,-0.97930402
3.5328,6706.9108,0.95771,4.8939,10.71917,0.51691,2.69349,-2.38722,-2.4,-24.1,-1.2,21.118265,3.648147,-172.617798,0.0690822797966282,0.043018,-0.18076301,-0.98015398
3.5465,6706.9308,0.4621,4.34082,9.38077,1.04043,2.4974,-2.58086,-1.2,-24.2,-2.6,21.840969,6.776863,-175.291504,0.05147309711179166,0.065754,-0.186572,-0.97888601
3.5614,6706.9508,0.33759,3.76859,7.62577,0.64642,2.81628,-3.20028,-0.7,-24.5,-3.6,22.653137,10.162134,-178.449066,0.030633518880467364,0.08948,-0.194436,-0.976345
3.5802,6706.9708,-0.48125,3.78774,6.73988,0.05938,2.4693,-3.62972,0.6,-24.3,-3.5,22.562687,13.987041,177.81575,0.005309594839504142,0.115682,-0.196412,-0.97365898
3.605,6706.9908,-1.3791,3.87873,6.5651,-0.08601,1.4681,-3.85452,2.2,-24.4,-4.9,21.65122,17.261848,173.900986,0.02354689772771895,-0.137311,0.19327199,0.97120398
3.6181,6707.0108,-2.3009,3.68718,6.35919,-0.07135,0.79859,-4.05549,3.5,-23.6,-4.2,20.4657,19.486193,169.76268,0.05660787471951177,-0.150254,0.189247,0.96871299
3.6405,6707.0308,-3.43578,3.13171,6.28976,-0.14343,0.54691,-3.49655,5.2,-23.0,-4.6,19.173244,21.132898,165.616455,0.09105986866100596,-0.158897,0.185063,0.96551102
3.6577,6707.0508,-3.71831,2.62891,6.53158,-0.47024,-0.40237,-3.07017,8.7,-21.8,-4.3,17.912716,22.275724,162.165848,0.12052503361559186,-0.164832,0.180481,0.96214902
3.6844,6707.0708,-3.81408,2.0902,6.61538,-1.20512,-1.34433,-3.13186,10.2,-20.2,-5.3,16.261156,22.143646,159.128708,0.1492633785170333,-0.161824,0.170936,0.96037197
3.6956,6707.0908,-4.31688,1.42459,6.92903,-2.03406,-1.70474,-3.09949,12.1,-19.1,-6.5,13.678649,21.170506,156.27652,0.1792091647261375,-0.15443499,0.15205,0.95964301
3.7177,6707.1108,-4.86277,0.77814,7.40789,-2.3004,-1.28935,-2.42876,13.9,-18.1,-9.8,10.441528,19.857319,153.793503,0.2071045537907835,-0.146916,0.126224,0.95895302
3.7426,6707.1308,-5.13093,0.5866,9.23711,-1.18068,0.75522,-1.86921,14.4,-16.7,-10.3,7.547456,19.564756,152.032928,0.2267625315637915,-0.14884099,0.103905,0.95688498
3.763,6707.1508,-4.91545,-0.22746,10.60424,0.13451,-0.40482,-1.9419,15.4,-15.8,-10.1,6.103925,20.655678,150.266251,0.24283494512919487,-0.159594,0.096559,0.95196497
3.7822,6707.1708,-5.34881,-1.27375,10.86282,0.88588,-1.31317,-2.5039,16.2,-15.6,-11.5,5.667775,20.224096,147.71138,0.265067028868171,-0.15491,0.095513,0.94690001
3.798,6707.1908,-6.95537,-1.72388,10.80776,1.40694,-1.60883,-1.93701,17.2,-14.6,-8.8,5.676055,19.228928,144.467834,0.29260357314308355,-0.143962,0.097389,0.94030499
3.8165,6707.2108,-7.21874,-1.56107,10.41749,1.80584,-1.88678,-0.46177,18.0,-14.7,-8.0,6.467136,18.022507,141.996597,0.312714714202194,-0.129719,0.103591,0.93522799
3.8354,6707.2308,-6.5244,-0.63209,10.12539,2.06668,-1.91182,0.38733,17.6,-15.4,-8.8,8.024216,16.418049,140.87114,0.3212117796124538,-0.111022,0.112949,0.93366998
3.8569,6707.2507,-4.93221,0.1269,10.05595,2.12838,-1.75361,0.42643,16.9,-15.4,-10.4,10.008832,15.076662,140.47522,0.3231507491499896,-0.093752,0.12557399,0.93328202
3.8859,6707.2707,-3.49325,0.85715,9.57231,0.97384,-2.69251,-1.0256,16.9,-15.7,-8.9,11.624372,13.42151,139.800354,0.3284359545903582,-0.074613,0.13440099,0.93193299
3.899,6707.2907,-3.20833,1.1708,9.48851,-0.03775,-2.80002,-1.76414,15.8,-15.5,-11.6,11.589816,11.320458,137.743759,0.34757712870362956,-0.055312,0.12909099,0.92707402
3.918,6707.3107,-3.49085,1.20911,9.20838,-1.00781,-3.99487,-0.86617,16.0,-14.6,-11.2,10.595955,8.752676,135.806656,0.36694475732327875,-0.035768,0.113886,0.92255199
3.9374,6707.3307,-3.29931,0.76138,8.93543,-2.06888,-4.40598,0.34823,15.3,-14.2,-12.0,8.813093,4.839223,135.052338,0.3777948109161638,-0.009552,0.087025,0.92174101
3.9569,6707.3507,-2.39427,0.77575,9.88836,-2.22587,-2.63814,1.36899,15.2,-14.0,-12.4,6.190127,0.953028,135.686371,0.37616506720055753,0.012671,0.053136,0.924941
3.9802,6707.3707,-0.5028,-0.00239,12.13418,-1.06278,-1.03218,1.25109,14.9,-14.0,-13.9,3.882952,-0.82274,137.200317,0.36488337667098497,0.019042,0.028924,0.93040901
3.9948,6707.3907,1.23784,-0.23464,14.28185,1.02882,-1.3877,-0.36098,14.8,-13.5,-14.9,3.159266,-1.45378,138.017578,0.358386770984644,0.021714,0.021192,0.93308002
4.0156,6707.4107,2.11175,-0.15563,14.14538,2.76429,-2.22092,-1.44221,14.0,-13.8,-15.7,4.868826,-2.893707,137.105957,0.3661936157492918,0.039006,0.030298,0.92922699
4.0375,6707.4307,1.86275,0.35196,12.61783,2.78139,-1.83424,-1.68167,14.1,-14.4,-14.8,8.004876,-4.932308,135.374023,0.3811685265290395,0.066186,0.048216,0.92087197
4.0615,6707.4507,1.19235,0.88109,11.45421,2.05507,-1.28568,-1.26017,13.8,-14.6,-16.2,10.783115,-6.37912,133.65361,0.39597067471584235,0.087842,0.064449,0.91177702
4.0797,6707.4707,1.12052,1.46769,10.86043,1.58532,-1.36204,-0.63159,13.5,-14.8,-14.7,12.697639,-7.456343,132.471313,0.4062380632572476,0.103612,0.074949,0.90477502
4.101,6707.4907,2.08302,2.15245,10.66171,1.36418,-1.15007,-0.40924,13.3,-15.3,-16.2,14.085569,-8.754467,131.953278,0.4114066220071328,0.118956,0.080826,0.90003401
4.1193,6707.5107,2.7582,2.6337,10.80297,1.54989,-0.45552,-0.65358,13.2,-15.1,-15.4,15.35798,-9.597508,131.503372,0.41577518880411757,0.13027699,0.087358,0.89583898
4.1391,6707.5307,2.61455,2.76778,10.72396,1.89503,-0.30891,-0.74582,13.0,-15.0,-15.6,17.02248,-9.846745,130.884705,0.4210692560585243,0.138485,0.098843,0.89092797
4.1595,6707.5507,2.08781,2.8013,10.26186,2.18396,-0.53615,-0.60655,12.9,-15.1,-15.3,19.060345,-10.07599,130.294464,0.42608007070861587,0.147901,0.113255,0.88529903
4.184,6707.5707,1.70951,2.8037,9.33528,2.3489,-1.12686,-0.41046,12.8,-14.7,-15.8,21.309805,-10.775402,129.93927,0.42969766577243534,0.161492,0.127747,0.87918198
4.1958,6707.5907,1.24263,2.86116,7.93942,2.48268,-1.33578,-0.16306,12.6,-14.8,-15.9,23.643942,-12.160185,129.832275,0.43227188917120085,0.18026,0.14055499,0.87229103
4.2199,6707.6107,1.12291,3.23227,6.35441,2.57797,-0.53737,0.17964,12.2,-15.6,-15.4,26.015316,-13.692495,130.127472,0.43219273854869406,0.19953901,0.153675,0.865897
4.2354,6707.6307,2.14288,3.0096,5.33923,2.3825,0.69902,0.3128,11.8,-16.8,-14.7,28.380362,-14.187904,130.931656,0.4270263937685113,0.209931,0.17158601,0.86263299
4.2633,6707.6507,2.92102,2.5092,4.86517,0.994,0.63427,-0.37808,11.8,-18.0,-12.9,30.163084,-13.700193,131.53511,0.42177385215453966,0.21104801,0.188306,0.86145598
4.2806,6707.6706,2.1764,2.37751,4.65926,-0.02248,0.76133,-0.66702,11.9,-18.4,-11.8,30.676872,-12.918235,131.086441,0.423812852265195,0.207571,0.194343,0.85995799
4.2985,6707.6906,1.03912,2.32245,4.68081,-0.50995,0.9849,-0.2046,11.8,-18.2,-11.9,30.286776,-11.83738,130.386719,0.42728192602472626,0.199371,0.194106,0.86023498
4.3405,6707.7106,0.31604,2.45653,4.57067,-0.78118,1.20298,0.10083,11.8,-18.7,-11.6,29.39216,-10.779564,130.207291,0.4270208446122972,0.188741,0.19085,0.86348498
4.3424,6707.7306,-0.26337,2.95932,4.57306,-0.96749,1.09913,0.03853,11.8,-18.8,-11.3,28.341766,-9.402583,130.186554,0.4251532472301017,0.174831,0.187832,0.86798501
4.3579,6707.7506,-0.65843,2.98805,4.1804,-1.31141,0.11503,0.30792,11.9,-18.6,-11.5,27.140451,-8.375399,130.132614,0.42424445528708987,0.163021,0.182275,0.87190402
4.3764,6707.7706,-0.27534,2.80848,3.51001,-1.95709,-0.7414,0.57975,11.7,-18.7,-11.9,25.462994,-8.588107,130.376465,0.4231510734016395,0.15851399,0.16883001,0.87596399
4.4001,6707.7906,0.88349,2.46131,3.32086,-2.58201,-0.64183,0.57914,11.8,-18.9,-11.5,23.072485,-9.516666,130.730362,0.42208530516960585,0.15695401,0.14727999,0.88063502
4.4155,6707.8106,1.94894,2.17879,3.60817,-3.13545,0.17306,0.36351,11.8,-19.0,-11.3,19.908766,-10.109396,130.914108,0.4213859963679383,0.150464,0.120588,0.886145
4.4357,6707.8306,2.15245,1.79571,3.57705,-3.63147,1.56278,0.09961,11.9,-19.1,-11.1,16.183769,-9.3937,130.7435,0.4216732355570597,0.132156,0.093743,0.89215398
4.4568,6707.8506,1.40065,1.0032,3.94337,-4.29854,2.24145,0.02081,11.9,-19.1,-11.3,11.868279,-7.182623,130.389389,0.4223480905217397,0.099844,0.067524,0.89838398
4.4798,6707.8706,0.54111,0.03831,5.22191,-4.83182,1.73932,0.19185,12.1,-17.8,-12.5,6.792523,-4.622073,130.187668,0.4222192049605508,0.061438,0.036736,0.90366298
4.4998,6707.8906,0.28971,-0.82602,8.14293,-4.70537,0.59639,0.32685,12.8,-15.0,-16.0,1.216898,-2.925134,130.34877,0.419943933519202,0.027621,-0.001081,0.90712899
4.5207,6707.9106,0.08859,-1.65923,11.89236,-3.57894,-0.51416,0.30425,12.6,-12.3,-17.9,-3.665905,-2.733855,130.601227,0.41683195431732434,0.0083,-0.039014,0.908108
4.5398,6707.9306,-0.65603,-2.1764,15.2635,-1.89112,-1.17939,0.5767,12.2,-11.7,-19.1,-7.125699,-3.566988,130.871353,0.4129522715156796,0.00243,-0.069405,0.90810102
4.5557,6707.9506,-1.70472,-2.45892,17.61707,0.09664,-1.77682,1.38182,11.6,-10.5,-21.0,-8.683847,-4.900171,131.709763,0.4045501624697483,0.007957,-0.086458,0.91038501
4.5769,6707.9706,-2.842,-3.28495,17.90678,1.99399,-2.23069,2.56751,10.3,-11.5,-21.1,-8.090734,-6.521405,133.773239,0.3872500244566541,0.024535,-0.087051,0.91752797
4.5976,6707.9906,-3.49564,-3.87394,16.53007,3.07033,-2.44694,3.81917,8.8,-12.9,-20.0,-5.903216,-8.331117,137.462021,0.357825101226786,0.048972,-0.074173,0.92954898
4.6157,6708.0106,-2.84679,-4.28815,14.11904,3.2487,-2.23925,4.89124,7.0,-14.4,-19.7,-3.113397,-10.687982,142.707382,0.31582278074572134,0.079566,-0.055395,0.94385201
4.64,6708.0306,-1.05588,-4.6425,11.84927,2.63784,-1.57523,5.52898,6.1,-15.0,-19.1,-0.858099,-12.783201,149.137161,0.26362315818417764,0.105327,-0.036794,0.958152
4.6578,6708.0506,1.00081,-4.69038,10.46059,2.3544,-1.89899,5.61511,2.8,-17.0,-18.3,0.148907,-14.139657,155.894684,0.20738099061321882,0.120635,-0.024439,0.97048599
4.688,6708.0706,3.15805,-4.22829,9.51485,2.33912,-2.68823,5.42514,0.6,-17.5,-18.2,0.367365,-15.828365,162.677322,0.14959681349300044,0.13659699,-0.017596,0.97910798
4.7065,6708.0905,4.79573,-3.69437,8.42545,2.39838,-3.32353,4.85947,-1.6,-17.6,-16.3,0.382923,-18.542027,169.170654,0.09366780580572935,0.160696,-0.011919,0.98247701
4.7174,6708.1105,5.27219,-3.24185,7.18282,2.20657,-3.79268,4.52777,-4.4,-17.8,-14.0,0.229499,-22.027233,175.072693,0.04260055796465267,0.19095001,-0.006248,0.98065501
4.7357,6708.1305,5.09981,-3.08383,5.88752,1.88036,-4.34612,4.6304,-8.6,-18.0,-12.6,-0.485685,-26.187115,-179.254333,0.007404000644228584,-0.22656199,0.002654,-0.97396499
4.7578,6708.1505,4.86038,-3.47649,4.66884,1.58348,-4.6485,4.96332,-12.7,-17.3,-10.1,-2.035406,-30.841377,-173.471207,0.059607436301517616,-0.266406,0.001955,-0.96201402
4.7885,6708.1705,4.87235,-3.75422,3.71591,1.2866,-4.89529,5.09344,-15.2,-15.8,-7.8,-4.519464,-35.645157,-167.622665,0.11455341149035875,-0.308097,0.004349,-0.94442302
4.7963,6708.1905,4.50363,-4.22829,3.38072,1.16321,-5.29846,5.29319,-17.1,-13.5,-5.0,-7.771654,-40.567558,-161.973602,0.1698166335184496,-0.35156101,0.008596,-0.92059398
4.8169,6708.2105,4.47729,-5.30332,3.41184,1.4607,-5.40841,5.65482,-19.4,-11.9,-3.4,-11.741805,-45.532413,-156.194839,0.22791702279913162,-0.396119,0.012897,-0.88936901
4.8384,6708.2305,4.75982,-5.9378,3.01679,1.68489,-4.97409,5.82586,-20.8,-9.2,0.9,-16.128178,-49.987896,-150.156799,0.28835111326589324,-0.436977,0.015134,-0.85186601
4.861,6708.2505,5.29135,-6.54355,2.28893,1.55233,-4.4237,6.07632,-21.9,-6.4,2.8,-20.973223,-53.389782,-143.891647,0.34999798716052566,-0.47038099,0.017699,-0.80989498
4.8905,6708.2705,5.70795,-6.97452,1.11573,1.55111,-3.97105,6.02195,-22.3,-2.9,3.5,-26.30077,-55.861336,-137.712204,0.40972922869016726,-0.49791801,0.022947,-0.76398498
4.9064,6708.2905,6.15807,-7.13494,-0.25619,1.37762,-3.61186,6.0922,-23.2,2.5,5.1,-31.70437,-57.450775,-131.578369,0.46568524420041485,-0.519903,0.02887,-0.715545
4.9243,6708.3105,7.40789,-7.68802,-1.15883,1.13328,-3.83299,6.00424,-22.5,6.7,8.6,-37.29966,-58.587254,-125.479401,0.5175752884134828,-0.539846,0.035575,-0.66288501
4.9394,6708.3305,9.03839,-7.76463,-1.15883,0.724,-4.04374,5.34878,-21.3,8.5,10.2,-42.780109,-60.042023,-119.778786,0.5622992855003996,-0.56141299,0.039468,-0.605869
4.9561,6708.3505,9.62738,-7.99927,-0.48843,0.59755,-3.96616,4.36773,-19.8,10.2,11.5,-47.585056,-62.12587,-115.20298,0.5957222418104591,-0.58379799,0.038816,-0.55026197
4.9891,6708.3705,8.56672,-8.37517,0.40463,0.75271,-3.79023,3.55894,-17.8,12.3,13.5,-51.337261,-64.494774,-111.483955,0.6201371226934569,-0.60371202,0.032074,-0.499933
4.9983,6708.3905,6.81171,-8.99768,1.23066,1.13389,-3.49396,3.20036,-16.0,14.1,14.5,-54.206371,-66.422791,-107.860306,0.6402106742269295,-0.61853802,0.021031,-0.45508099
5.0152,6708.4105,4.9777,-10.01525,2.13809,1.85288,-4.15614,3.21441,-14.5,16.4,14.0,-56.665176,-67.511223,-103.316788,0.6608142782751593,-0.62838298,0.006075,-0.410393
5.038,6708.4305,2.96411,-11.11662,2.37751,2.56331,-4.32168,3.86987,-13.2,18.9,15.6,-59.051399,-67.201477,-96.713188,0.6853949459866185,-0.632604,-0.013232,-0.360376
5.058,6708.4505,1.94415,-11.7942,1.48445,2.9506,-4.19096,4.37261,-10.8,21.1,16.6,-61.924206,-64.155327,-87.155441,0.7147120943362852,-0.62972403,-0.029405,-0.302935
5.0771,6708.4705,1.25939,-12.34727,0.0,2.66472,-3.6308,4.36467,-9.3,22.1,16.1,-64.748283,-58.498802,-75.300323,0.7432455433536076,-0.62196302,-0.041361,-0.24297599
5.0948,6708.4904,0.67279,-12.65135,-1.14446,1.95123,-2.71267,4.66461,-5.6,24.2,15.0,-67.432465,-51.196407,-62.741936,0.7653391396760654,-0.61450499,-0.046247,-0.185744
5.1169,6708.5104,0.55547,-12.53403,-1.03912,1.34708,-2.20687,4.79839,-4.1,24.9,13.8,-70.341919,-41.645222,-49.072891,0.7800813508801502,-0.610448,-0.040757,-0.131016
5.14,6708.5304,0.33041,-12.41432,0.09577,1.35502,-2.91364,4.54427,-1.8,26.1,17.2,-72.772644,-29.577318,-33.395775,0.7890526071699145,-0.60843402,-0.03202,-0.078605
5.1568,6708.5504,0.06225,-12.44305,1.86514,2.04957,-4.17263,4.48013,1.2,26.3,14.3,-73.753014,-16.297638,-15.528085,0.7960849053820452,-0.60390699,-0.032096,-0.022694
5.183,6708.5704,0.30407,-12.43108,3.52677,3.13875,-5.08099,4.10322,2.8,26.7,13.2,-72.547539,-4.107263,2.531102,0.8050157672097733,-0.59048301,-0.041942,0.038991
5.1974,6708.5905,1.2139,-12.16292,4.04393,4.12835,-5.38703,3.22969,5.4,27.8,12.7,-69.189705,2.31914,15.760899,0.8168209269674718,-0.564578,-0.061328,0.10146
5.2385,6708.6105,2.39188,-11.69843,3.78774,4.20287,-3.92645,2.13074,7.7,27.9,6.2,-64.78064,3.255819,23.169567,0.8299379582161548,-0.529378,-0.084032,0.154598
5.2416,6708.6305,3.9721,-10.80057,4.01759,3.67448,-1.61189,1.06478,8.7,28.1,6.5,-60.629791,2.575461,26.777294,0.8422161977991279,-0.49540299,-0.097976,0.18880799
5.2601,6708.6505,4.63292,-10.2882,5.15487,3.16929,-1.43779,-0.42756,9.3,28.2,5.3,-57.295338,1.075237,27.232758,0.8539398582595848,-0.467866,-0.104858,0.20221999
5.28,6708.6705,4.80052,-10.10863,6.30652,3.52909,-1.54103,-1.33714,8.3,28.8,0.8,-54.258774,-2.596951,25.193417,0.8660796999189739,-0.44051301,-0.119105,0.204128
5.3001,6708.6905,4.38152,-9.84047,5.89949,4.00251,-1.64121,-2.19724,7.4,29.1,0.2,-50.494705,-7.204677,22.095215,0.8808237687003456,-0.40690601,-0.137348,0.19927999
5.3159,6708.7105,4.53236,-9.59146,4.31448,3.31712,-1.58867,-2.64256,7.0,29.7,-1.0,-46.254532,-11.945171,18.7288,0.8958035531538261,-0.369867,-0.157978,0.18914901
5.3363,6708.7305,5.33205,-9.38316,3.12932,1.92068,-1.17206,-3.20028,5.7,30.0,-1.0,-42.894787,-16.602802,15.101589,0.9060778791270978,-0.34101999,-0.18076199,0.17335901
5.3596,6708.7505,6.32328,-9.37837,3.67282,0.85228,-0.88129,-4.02312,4.9,29.5,-3.1,-40.683842,-21.198374,10.570255,0.9118287834226336,-0.324352,-0.203207,0.148563
5.3852,6708.7705,7.24508,-9.63456,5.20276,0.3758,-1.41519,-4.82885,3.8,30.1,-3.6,-38.828369,-26.532795,4.857596,0.9139140523189256,-0.314062,-0.229947,0.115111
5.4128,6708.7905,7.42465,-10.1637,6.03836,0.28845,-0.89778,-5.89236,1.0,29.9,-3.5,-36.283436,-32.431362,-1.549253,0.9135761125254535,-0.302542,-0.26130599,0.074607
5.4201,6708.8105,6.61778,-10.75269,6.28258,-0.15687,-0.33151,-6.33341,-1.1,30.2,-4.2,-32.896259,-37.542,-8.264396,0.9122700195355867,-0.28962901,-0.28849801,0.025443
5.4371,6708.8305,5.60739,-11.39196,6.59383,-0.48857,0.07838,-6.3047,-2.7,30.0,-2.3,-29.354582,-41.569565,-14.847323,0.9084479908948226,-0.27925301,-0.30979499,-0.027696
5.4582,6708.8505,4.52279,-11.64336,7.16846,-0.65534,-0.00959,-6.17336,-5.7,29.1,-3.6,-25.900736,-44.407223,-20.929552,0.9026715441217252,-0.27092999,-0.32447499,-0.080604
5.4784,6708.8705,3.34001,-10.97536,8.15011,-0.65961,-1.20749,-5.58388,-7.7,28.5,-0.1,-22.668592,-47.064541,-26.378538,0.8931454807595568,-0.264759,-0.34003901,-0.128714
5.5043,6708.8905,2.93059,-9.4095,8.5715,-0.58936,-3.20747,-4.77021,-10.3,27.5,-2.1,-19.767227,-50.489071,-30.834526,0.8784678974373052,-0.26136401,-0.36375999,-0.166318
5.5183,6708.9104,3.60578,-7.75745,7.61379,-0.81599,-2.37608,-4.32427,-11.5,26.8,0.0,-17.333832,-54.669403,-34.148457,0.8598052931374054,-0.26124701,-0.394633,-0.19170199
