AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.3405,7131.4095,2.8875,-10.12778,11.14535
10.358,7131.4295,1.98246,-9.40232,10.25468
10.3747,7131.4495,0.88588,-8.29137,8.79657
10.3975,7131.4695,0.07183,-6.80213,6.98889
10.4149,7131.4895,-0.13887,-5.41585,5.13093
10.4416,7131.5095,0.32323,-4.0152,3.6393
10.4688,7131.5295,0.16042,-2.4685,2.45413
10.4788,7131.5495,-0.28252,-0.8787,1.55149
10.4957,7131.5695,-0.32083,0.29928,0.84518
10.5186,7131.5895,-0.03113,0.97208,-0.3759
10.5514,7131.6095,0.40942,1.19474,-1.49882
10.5635,7131.6295,1.13728,1.35516,-2.39188
10.5826,7131.6495,1.62571,1.31685,-3.49085
10.5954,7131.6695,2.09499,1.10855,-4.87474
10.6155,7131.6895,2.36315,1.22587,-5.43979
10.6379,7131.7095,1.87232,0.46928,-5.44458
10.6556,7131.7295,1.3791,-1.84359,-5.71992
10.6963,7131.7495,0.63927,-4.31927,-6.27539
10.7061,7131.7695,-0.15084,-6.66806,-7.98491
10.7163,7131.7896,-0.57463,-8.58108,-10.10384
10.7394,7131.8096,-0.3783,-9.44781,-12.28742
10.7602,7131.8297,0.55547,-9.60583,-14.44466
10.7767,7131.8498,0.2945,-9.45739,-16.46064
10.7965,7131.8698,-0.16281,-8.54277,-17.41356
10.8207,7131.8899,-0.14366,-8.06152,-17.30821
10.8473,7131.91,-0.39266,-8.44221,-16.29783
10.8677,7131.93,-0.67279,-8.96656,-14.74873
10.8861,7131.9501,-0.81405,-8.6984,-13.60906
10.8971,7131.9701,-1.80528,-8.39672,-13.62103
10.9174,7131.9902,-3.54832,-7.85083,-13.33611
10.9461,7132.0103,-4.6401,-7.32648,-13.03922
10.958,7132.0303,-4.84601,-7.01044,-13.19245
10.9842,7132.0504,-3.85718,-7.32409,-13.47737
11.0037,7132.0705,-2.50681,-7.40789,-12.51009
11.0178,7132.0905,-1.81725,-7.03677,-10.90113
11.0396,7132.1106,-1.97767,-6.26103,-8.93783
11.0624,7132.1306,-2.06626,-6.07428,-7.91068
11.0843,7132.1507,-2.01119,-6.48848,-7.53478
11.1023,7132.1708,-1.65205,-6.80453,-7.71675
11.1179,7132.1908,-2.09738,-6.47891,-7.75027
11.1409,7132.2109,-3.18678,-6.00724,-7.58746
11.1658,7132.2309,-4.40547,-5.51641,-7.08466
11.1895,7132.251,-4.36237,-5.82527,-6.86199
11.231,7132.2711,-3.73267,-6.76622,-7.65689
11.2384,7132.2911,-3.73986,-6.71355,-7.63774
11.2487,7132.3112,-4.67841,-5.9378,-6.62017
11.2562,7132.3313,-5.52359,-5.5188,-5.87794
11.2918,7132.3513,-5.99766,-5.01122,-5.00643
11.303,7132.3713,-6.51243,-4.73348,-4.31688
11.3168,7132.3913,-7.21395,-4.07027,-3.88351
11.3377,7132.4113,-8.17645,-3.51958,-4.21632
11.3602,7132.4313,-9.51724,-4.29772,-5.25304
11.3753,7132.4513,-9.96976,-4.43659,-4.59461
11.3957,7132.4713,-9.54119,-3.37114,-3.56747
11.4215,7132.4913,-9.65132,-2.96651,-2.84679
11.4443,7132.5113,-9.14613,-3.52677,-2.48286
11.4557,7132.5313,-8.3225,-3.87154,-1.95852
11.4779,7132.5513,-8.42306,-3.71591,-1.00081
11.4967,7132.5713,-9.48851,-3.33762,-0.20112
11.5238,7132.5913,-10.35763,-3.1796,0.44055
11.5437,7132.6113,-10.98972,-3.49325,1.05348
11.559,7132.6312,-11.42548,-3.93379,1.85796
11.5765,7132.6512,-11.4997,-4.04872,2.61215
11.6024,7132.6712,-11.28422,-3.45733,3.79493
11.6178,7132.6912,-10.8293,-2.62652,4.74066
11.6409,7132.7112,-10.47735,-1.506,4.97051
11.6615,7132.7312,-9.87399,-0.77096,4.25702
11.6819,7132.7512,-8.60742,0.18915,4.10379
11.7005,7132.7712,-7.01044,1.47966,4.21871
11.7184,7132.7912,-5.11417,3.1796,3.9721
11.7466,7132.8112,-3.54832,4.66884,3.40226
11.7644,7132.8312,-2.58103,5.78457,3.11974
11.7857,7132.8512,-1.93697,6.26103,3.44776
11.7966,7132.8713,-1.89387,6.07667,3.63211
11.8214,7132.8913,-1.51558,5.97132,3.70155
11.842,7132.9113,-0.46449,6.03836,4.82686
11.8571,7132.9313,0.3352,6.15089,6.0647
11.877,7132.9514,0.39506,6.26342,6.22751
11.9036,7132.9714,0.27534,6.09343,6.00005
11.9198,7132.9914,0.2107,5.48768,6.34962
11.9466,7133.0115,0.40703,4.98727,7.66647
11.9613,7133.0315,2.30808,4.71912,8.31771
11.9771,7133.0515,3.89309,5.22191,7.92984
12.0142,7133.0715,3.58662,5.186,7.6521
12.0209,7133.0916,2.47568,4.41744,7.60901
12.0404,7133.1116,2.01119,3.5531,7.60422
12.0567,7133.1316,2.43977,3.10298,7.17564
12.0863,7133.1517,3.07664,2.97369,6.4813
12.1436,7133.1717,3.46212,2.43977,5.22431
12.1439,7133.1917,4.21392,1.09658,4.94897
12.1465,7133.2117,4.99925,-0.18436,6.9003
12.1662,7133.2318,5.55472,-1.28812,9.33528
12.1781,7133.2518,5.38712,-2.21949,10.44862
12.1972,7133.2718,5.01361,-2.93778,9.71597
12.2158,7133.2919,5.65767,-3.58902,8.67925
12.2394,7133.3119,6.53158,-3.89549,8.53559
12.2727,7133.3319,6.92424,-4.32645,8.12617
12.2799,7133.3519,6.88354,-5.01122,7.36718
12.2979,7133.372,6.88115,-5.50923,6.79735
12.3182,7133.392,7.35042,-6.06949,5.34642
12.3375,7133.412,8.09744,-6.60341,3.0958
12.3568,7133.4321,8.9091,-6.62256,1.1277
12.3786,7133.452,10.25947,-6.19399,0.01676
12.3969,7133.472,11.76307,-5.98329,-0.7518
12.4171,7133.492,11.46139,-5.65288,-1.76458
12.4428,7133.512,9.52443,-5.34881,-2.24104
12.4571,7133.532,8.1118,-5.82048,-2.58582
12.4776,7133.552,6.9841,-6.34243,-3.03833
12.4995,7133.572,5.66485,-6.2323,-3.48846
12.5275,7133.592,4.59222,-6.70876,-4.10379
12.5408,7133.612,3.32565,-7.08945,-4.58982
12.5599,7133.632,2.29372,-7.53478,-5.18839
12.5766,7133.652,1.51797,-7.81012,-5.74147
12.5968,7133.672,1.25699,-8.20039,-6.68242
12.6293,7133.692,2.0088,-8.85403,-7.91787
12.6518,7133.712,2.73666,-9.44781,-8.30574
12.6602,7133.732,2.77257,-9.56992,-8.05195
12.6819,7133.752,2.77496,-9.12937,-7.89392
12.6972,7133.772,3.42621,-8.75347,-8.28658
12.7173,7133.792,3.95774,-8.58826,-8.75826
12.74,7133.812,3.57705,-8.5739,-9.1581
12.7573,7133.832,1.92979,-8.30574,-9.1605
12.7778,7133.852,-0.16281,-7.92266,-8.16448
12.8019,7133.8719,-1.24023,-8.10701,-7.1086
12.8184,7133.8919,-0.67997,-8.48292,-6.23948
12.8389,7133.9119,0.13647,-8.33686,-5.69837
12.8584,7133.9319,0.30886,-7.79097,-5.69359
12.8768,7133.9519,-0.66082,-7.75745,-6.38314
12.8971,7133.9719,-2.1333,-7.54675,-6.62975
12.9187,7133.9919,-2.83243,-7.13015,-6.64172
12.9405,7134.0119,-2.63849,-6.92185,-6.8596
12.957,7134.0319,-1.39586,-7.42943,-7.60661
12.9832,7134.0519,-1.16601,-7.53239,-7.90829
12.9964,7134.0719,-2.17161,-7.42465,-7.35282
13.0187,7134.0919,-3.90267,-6.82129,-6.09343
13.0413,7134.1119,-5.1022,-6.38074,-5.29853
13.0568,7134.1319,-4.68081,-7.20677,-6.59623
13.0773,7134.1519,-2.81567,-7.35042,-7.57788
13.0983,7134.1719,-2.5523,-7.12297,-7.70478
13.1178,7134.1919,-4.22111,-6.95058,-6.62975
13.1396,7134.2119,-5.92344,-6.6896,-5.17882
13.1617,7134.232,-6.59144,-5.49965,-4.15886
13.1775,7134.252,-6.94819,-4.99925,-5.29853
13.1992,7134.272,-7.1948,-5.95217,-6.32567
13.2196,7134.292,-7.21156,-6.47891,-6.09822
13.2415,7134.3121,-7.0679,-5.73189,-4.82446
13.2593,7134.3321,-7.6928,-4.63053,-4.17801
13.2826,7134.3521,-8.40151,-4.80052,-3.27058
13.2972,7134.3722,-7.60901,-5.435,-2.23386
13.3179,7134.3922,-6.75185,-6.21075,-4.3073
13.3467,7134.4122,-5.94498,-5.38472,-3.5531
13.3712,7134.4322,-7.15649,-4.57785,-3.52916
13.3801,7134.4523,-8.37278,-4.83165,-2.87074
13.3998,7134.4723,-8.41588,-5.66485,-2.20034
13.419,7134.4923,-8.08068,-5.72232,-1.6305
13.4372,7134.5124,-8.52601,-5.12375,-1.78134
13.4593,7134.5324,-8.88994,-5.2267,-1.28812
13.4774,7134.5524,-9.2419,-4.96094,-1.01757
13.4979,7134.5724,-9.87878,-4.17562,-0.57702
13.5246,7134.5925,-10.07032,-3.98647,-0.47885
13.5477,7134.6125,-10.02004,-4.06069,-0.67279
13.5619,7134.6325,-9.23951,-4.30969,-0.77096
13.5973,7134.6526,-8.26743,-4.28096,-0.76856
13.5986,7134.6726,-8.03519,-4.0128,-0.41421
13.6173,7134.6926,-8.53798,-3.98407,0.10774
13.6395,7134.7126,-8.54996,-3.94098,1.04869
13.6594,7134.7327,-8.00646,-3.15326,1.91781
13.6783,7134.7527,-7.49169,-2.09978,3.07425
13.7056,7134.7727,-8.04716,-1.12531,3.91225
13.7235,7134.7927,-8.75107,-0.43336,4.31448
13.7378,7134.8127,-8.91867,-0.17239,4.37673
13.7593,7134.8327,-7.98251,-0.00479,4.69038
13.7854,7134.8527,-6.03836,0.69673,5.33205
13.8063,7134.8727,-4.90347,1.32164,5.90189
13.8231,7134.8927,-5.20515,1.89866,6.43581
13.8469,7134.9127,-5.58824,2.25301,7.28338
13.858,7134.9327,-4.6832,2.77736,7.98012
13.8851,7134.9527,-3.87154,3.49564,7.97772
13.897,7134.9727,-2.77496,4.06548,7.63774
13.9168,7134.9927,-1.7574,4.2642,7.12057
13.9547,7135.0127,-1.52276,4.36237,7.46535
13.964,7135.0327,-1.83401,4.83644,8.30813
14.0135,7135.0527,-3.05031,5.5212,8.71995
14.0146,7135.0727,-3.88591,5.99287,8.50925
14.0207,7135.0926,-4.17083,6.05033,7.93702
14.0417,7135.1126,-4.08942,5.88273,7.49887
14.0591,7135.1326,-3.36396,5.82048,7.25226
14.0783,7135.1526,-1.86514,5.77978,7.35761
14.0973,7135.1726,-0.42618,5.49007,7.50605
14.1219,7135.1926,0.36632,5.38233,7.68802
14.1426,7135.2126,0.32083,5.63133,7.6952
14.1577,7135.2326,-0.56744,6.06949,7.42704
14.1794,7135.2526,-1.65205,6.71115,7.24508
14.2034,7135.2726,-1.74782,7.08466,7.12057
14.2349,7135.2926,-0.69673,6.80692,6.81411
14.2436,7135.3126,0.43336,6.30891,6.76143
14.2719,7135.3326,0.61054,5.9378,7.00325
14.2892,7135.3527,0.44055,5.92822,7.31451
14.3061,7135.3727,0.93616,6.00724,7.40549
14.3184,7135.3927,1.9226,5.99526,7.29296
14.3389,7135.4127,2.7606,6.02639,7.22832
14.3629,7135.4328,2.97608,6.24187,6.97452
14.379,7135.4528,2.70792,6.50046,6.53398
14.3997,7135.4728,2.85637,6.24187,6.16765
14.427,7135.4929,3.24424,5.8564,6.45497
14.4461,7135.5129,3.37593,5.58584,6.63214
14.4586,7135.5329,2.75342,5.45895,6.22033
14.4814,7135.5529,1.43178,5.64809,5.8109
14.5005,7135.573,0.86912,5.21234,5.98808
14.5185,7135.593,1.45811,4.49166,7.05593
14.5442,7135.613,2.41582,3.86436,7.67126
14.5586,7135.6331,3.08622,3.52916,7.18282
14.5789,7135.6531,3.77577,3.04552,5.90428
14.6061,7135.6731,5.30092,2.28414,4.73348
14.6203,7135.6931,6.7734,1.43178,3.8883
14.6611,7135.7132,7.87716,0.74223,3.92661
14.6676,7135.7332,9.34485,0.47885,4.78616
14.6798,7135.7532,11.12141,0.23943,6.08864
14.7028,7135.7733,12.36164,0.43097,6.19399
14.7208,7135.7933,12.12221,0.50998,5.16684
14.7421,7135.8133,10.75508,0.30886,2.8851
14.7585,7135.8333,9.47654,0.27534,-0.07183
14.7915,7135.8534,8.60263,0.56744,-1.9657
14.7993,7135.8734,8.21715,0.82363,-2.40385
14.8198,7135.8934,8.48292,0.51716,-1.80049
14.847,7135.9134,8.74629,0.38069,-0.22027
14.859,7135.9334,8.24588,0.44294,0.2083
14.8877,7135.9534,7.30493,-0.31844,-1.12531
14.9146,7135.9734,7.01762,-1.49642,-3.52916
14.9207,7135.9934,7.40549,-2.0088,-6.17962
14.9501,7136.0134,7.56112,-1.81247,-8.4063
14.9659,7136.0334,7.92984,-1.78134,-7.89871
14.9835,7136.0534,7.91787,-1.89627,-6.85241
15.0041,7136.0734,7.50126,-2.21231,-6.55313
15.0285,7136.0934,6.45018,-2.78215,-7.58985
15.0551,7136.1134,4.65686,-3.012,-8.87797
15.0683,7136.1334,2.33681,-2.90665,-9.44063
15.097,7136.1534,0.70871,-3.13411,-9.62977
15.1057,7136.1734,0.93616,-3.58662,-9.6202
15.1203,7136.1934,1.89387,-3.99365,-9.55555
15.1468,7136.2134,1.2977,-4.21871,-11.01366
15.1631,7136.2334,0.06465,-3.8907,-12.53163
15.1927,7136.2534,-0.6704,-3.43578,-13.02964
15.2199,7136.2734,-0.21788,-3.25861,-12.13418
15.2277,7136.2935,-0.40463,-3.74465,-11.37041
15.2402,7136.3135,-0.67758,-4.17083,-11.16211
15.2754,7136.3335,-1.26897,-4.14449,-10.97057
15.2847,7136.3536,-2.40385,-3.79732,-10.78381
15.3037,7136.3737,-3.75422,-3.19396,-10.48932
15.3298,7136.3937,-4.21632,-3.45254,-12.37601
15.3482,7136.4138,-2.62173,-4.06787,-13.01767
15.3614,7136.4339,-1.50121,-4.45335,-11.21478
15.3844,7136.4539,-2.11175,-4.83644,-8.96177
15.3998,7136.474,-2.76539,-4.66884,-7.07269
15.42,7136.494,-2.60497,-4.04872,-7.03199
15.4539,7136.5141,-3.36396,-4.00083,-9.1988
15.4617,7136.5342,-3.95774,-4.11336,-9.58668
15.4802,7136.5542,-4.21632,-3.83084,-8.25307
15.5056,7136.5743,-4.61856,-3.94337,-6.87636
15.5207,7136.5943,-5.24346,-3.9745,-5.40148
15.5431,7136.6144,-5.70316,-3.22988,-4.21632
15.5736,7136.6345,-6.47891,-2.96651,-5.5212
15.5827,7136.6545,-7.60422,-3.50522,-6.85481
15.6012,7136.6746,-7.74548,-3.51719,-6.04554
15.6228,7136.6947,-7.60422,-2.98327,-4.44377
15.6493,7136.7147,-7.58985,-3.15087,-3.431
15.6635,7136.7348,-8.07349,-3.81169,-2.88989
15.6904,7136.7548,-8.75107,-3.82126,-2.57145
15.702,7136.7749,-9.45978,-3.36156,-2.47329
15.7204,7136.795,-9.84526,-3.51001,-2.62173
15.7494,7136.815,-10.25707,-3.77817,-2.98087
15.7628,7136.8351,-10.7479,-4.06787,-2.82285
15.7839,7136.8551,-11.23873,-4.11815,-2.86595
15.8026,7136.8751,-11.32492,-4.07745,-3.82845
15.8203,7136.8952,-11.13577,-3.74225,-4.35279
15.8436,7136.9152,-10.46777,-2.86355,-5.13572
15.8673,7136.9352,-8.85882,-2.5523,-5.96653
15.8819,7136.9552,-8.13335,-2.52357,-5.66725
15.8998,7136.9752,-8.15011,-2.30569,-3.70155
15.9291,7136.9952,-7.87238,-1.7143,-1.82444
15.9459,7137.0152,-7.46535,-0.34956,-0.36393
15.9675,7137.0352,-7.76942,0.85715,1.0894
15.9866,7137.0552,-8.28419,1.74782,1.5491
16.0006,7137.0752,-7.6952,2.50681,2.16682
16.0205,7137.0952,-7.68562,3.70634,2.72947
16.0465,7137.1152,-7.81491,4.50842,3.12932
16.0771,7137.1352,-7.80534,4.67841,2.9258
16.083,7137.1551,-7.6114,4.1804,3.65366
16.111,7137.1751,-7.23071,4.36476,4.50124
16.1294,7137.1951,-7.67844,5.54993,4.88193
16.1427,7137.2151,-7.33845,6.34004,4.47011
16.1626,7137.2351,-5.49247,6.05273,3.96252
16.1806,7137.2551,-4.0583,5.46134,3.73267
16.2202,7137.2751,-3.8907,5.2674,4.35519
16.2333,7137.2951,-4.41983,5.32726,5.09023
16.2492,7137.3151,-4.70236,5.10459,4.84362
16.293,7137.3352,-4.75742,4.72151,5.3105
16.2942,7137.3552,-4.34082,4.01759,6.3161
16.3041,7137.3752,-3.57705,3.64169,7.25705
16.3201,7137.3952,-3.20354,3.49804,8.04237
16.3441,7137.4153,-3.4717,3.20354,8.29856
16.3616,7137.4353,-3.69915,2.56427,8.13096
16.384,7137.4553,-3.46691,2.05189,7.99927
16.405,7137.4754,-3.35677,1.68557,7.30254
16.4228,7137.4954,-3.94816,1.16601,6.23709
16.449,7137.5154,-4.11336,0.00479,6.27061
16.4697,7137.5354,-3.75662,-1.45093,7.1517
16.4975,7137.5555,-3.70873,-2.60737,8.14053
16.5091,7137.5755,-4.099,-3.00721,8.9067
16.5249,7137.5955,-3.71591,-2.69595,9.1605
16.5468,7137.6156,-3.6369,-2.76778,8.59305
16.5675,7137.6356,-3.68,-3.86915,7.30493
16.5866,7137.6556,-2.97369,-5.07347,6.34722
16.6127,7137.6756,-1.77655,-5.62176,6.1054
16.6243,7137.6957,-1.28333,-6.1078,6.66566
16.6456,7137.7157,-1.83401,-6.47891,6.40708
16.6612,7137.7357,-2.07105,-6.75425,6.0647
16.6815,7137.7558,-2.09499,-7.05593,5.70556
16.7038,7137.7758,-1.97288,-7.48211,4.98488
16.7224,7137.7958,-1.36234,-7.92984,4.96573
16.7511,7137.8158,-0.49322,-8.27222,5.2291
16.771,7137.8359,-0.28731,-8.41827,5.2291
16.782,7137.8559,0.01676,-8.77262,4.73348
16.8019,7137.8759,-0.13887,-9.31852,4.24026
16.8307,7137.896,-0.49322,-9.39274,4.30012
16.8513,7137.916,0.15802,-8.95698,4.41025
16.8624,7137.936,0.63448,-9.40471,4.75503
16.8838,7137.9559,0.80687,-10.37439,4.90108
16.9027,7137.9759,1.26418,-10.52284,5.00403
16.9277,7137.9959,1.6712,-10.1613,4.98967
16.9529,7138.0159,1.52515,-10.11342,4.66884
16.9608,7138.0359,1.4653,-10.42467,4.44617
16.9828,7138.0559,2.11893,-11.43985,5.52838
17.0143,7138.0759,2.82764,-12.35685,6.45257
17.0266,7138.0959,2.92341,-12.50051,7.43662
17.0537,7138.1159,2.2578,-12.15573,8.17645
17.0679,7138.1359,1.24502,-11.44224,8.67685
17.0847,7138.1559,0.15563,-10.56594,8.66009
17.1031,7138.1759,-0.38069,-9.68484,8.28898
17.1336,7138.1959,0.35675,-8.9905,7.4031
17.1478,7138.2159,1.07982,-8.58108,6.93143
17.1625,7138.2359,1.5491,-8.06631,6.93143
17.1837,7138.2559,1.30488,-6.92664,8.03758
17.2223,7138.2759,1.02954,-5.63612,9.22993
17.2411,7138.2959,1.32643,-4.47011,9.21317
17.2499,7138.3159,1.72388,-3.31607,8.20518
17.2623,7138.3359,1.15883,-2.41822,7.90111
17.2907,7138.3559,0.28013,-1.63768,8.60263
17.3094,7138.3759,0.59378,-0.9601,9.00726
17.3224,7138.3958,1.82204,-0.38548,8.34884
17.3477,7138.4158,2.14527,-0.05267,6.86917
17.3636,7138.4358,1.74303,0.2945,5.71513
17.3807,7138.4558,1.83401,1.09897,5.55232
17.4023,7138.4758,2.23386,2.22668,5.07347
17.4287,7138.4958,2.11175,3.12213,4.18998
17.4458,7138.5158,1.71191,3.74943,3.49804
17.4631,7138.5358,1.47966,4.37195,3.22509
17.4939,7138.5558,1.70712,4.84601,2.26977
17.5014,7138.5758,1.97049,5.25304,0.98884
17.5285,7138.5958,1.42699,5.69119,0.00718
17.5519,7138.6158,0.3352,5.63612,-0.54589
17.5635,7138.6358,-0.08141,5.11417,-1.02954
17.5867,7138.6558,-0.38069,4.54433,-1.8388
17.6106,7138.6758,-1.22587,3.93379,-3.61775
17.6218,7138.6958,-2.80609,3.33044,-5.3512
17.6448,7138.7158,-4.60898,2.65286,-6.86917
17.6632,7138.7358,-5.94738,1.99443,-7.97533
17.69,7138.7558,-6.4813,1.2546,-9.05515
17.7036,7138.7758,-6.53876,0.50519,-9.6585
17.7254,7138.7957,-7.07748,-0.27774,-9.75428
17.7535,7138.8157,-7.86759,-1.14446,-9.58907
17.7636,7138.8357,-8.40151,-2.47807,-9.76625
17.7926,7138.8557,-8.12617,-4.02717,-9.85244
17.8036,7138.8757,-7.57549,-5.12375,-9.3664
17.8239,7138.8957,-7.12776,-6.31849,-8.98811
17.8501,7138.9157,-7.12536,-7.46774,-8.89234
17.8701,7138.9357,-6.71115,-8.21236,-8.15969
17.8819,7138.9557,-6.07428,-8.93543,-7.4869
17.903,7138.9757,-4.90347,-9.19641,-7.14691
17.9247,7138.9957,-3.99604,-8.70079,-6.68482
17.9501,7139.0157,-3.96971,-8.37039,-6.27539
17.9722,7139.0357,-3.68239,-8.24109,-5.90428
17.9804,7139.0557,-3.16523,-8.10223,-5.78217
18.0075,7139.0757,-1.79331,-8.29856,-5.37036
18.0277,7139.0957,-0.44773,-8.56672,-4.35519
18.0521,7139.1157,0.02155,-8.77741,-3.33283
18.0609,7139.1357,-0.33999,-9.10064,-3.03355
18.0824,7139.1557,-0.73265,-9.13895,-3.28016
18.1,7139.1757,-0.84518,-9.12219,-3.7231
18.1213,7139.1956,-0.61772,-9.22514,-3.78056
18.1433,7139.2156,0.21548,-9.21317,-3.50282
18.1643,7139.2356,1.64966,-9.10064,-3.76619
18.1875,7139.2556,2.67201,-9.22275,-4.14688
18.2086,7139.2756,3.85718,-9.42626,-4.57785
18.2273,7139.2956,4.35997,-9.75667,-5.42782
18.2414,7139.3156,3.44297,-10.51805,-6.38074
18.2735,7139.3356,2.90186,-11.4183,-6.01681
18.2885,7139.3556,3.42142,-12.46699,-5.26262
18.3046,7139.3756,3.43578,-13.18527,-5.02798
18.324,7139.3956,2.7175,-13.07753,-4.86517
18.345,7139.4156,2.51638,-12.77824,-4.06548
18.3601,7139.4356,3.02397,-12.31854,-3.02397
18.3872,7139.4556,3.63451,-11.47576,-2.61455
18.401,7139.4756,4.52757,-10.53481,-2.51878
18.4278,7139.4956,6.36398,-10.10863,-1.62811
18.445,7139.5156,8.15729,-9.70878,-0.5866
18.4664,7139.5356,8.88994,-8.60981,-0.07422
18.4816,7139.5556,8.92346,-7.4869,0.09338
18.5037,7139.5756,9.26584,-6.9841,0.47407
18.5205,7139.5955,9.67048,-6.56031,0.54589
18.5452,7139.6155,9.48372,-6.02639,0.80926
18.5745,7139.6355,9.35443,-5.63852,1.03433
18.589,7139.6555,8.96416,-5.13093,1.09658
18.6025,7139.6755,8.12377,-4.46053,0.82124
18.6224,7139.6955,7.84843,-3.49804,0.30407
18.6435,7139.7155,7.64492,-2.60976,-0.23703
18.6611,7139.7355,7.14452,-1.84838,-0.25379
18.6826,7139.7555,6.79735,-1.06785,0.63688
18.7027,7139.7755,7.17325,-0.13169,1.27854
18.7242,7139.7955,7.95378,1.00799,0.56026
18.7513,7139.8155,8.38715,1.7574,-1.34079
18.7604,7139.8355,8.47334,2.32005,-2.08302
18.7828,7139.8555,8.32968,2.60497,-1.20193
18.8025,7139.8755,8.10701,2.9258,-0.50759
18.8213,7139.8955,7.99448,3.57705,-0.54589
18.8411,7139.9155,7.56112,4.47969,-1.06066
18.8621,7139.9355,6.80213,5.14769,-2.10936
18.8822,7139.9555,6.17483,5.92822,-3.02397
18.9002,7139.9755,5.36318,6.58426,-2.87313
18.9243,7139.9955,4.80052,6.78298,-1.7574
18.9439,7140.0154,4.61616,6.92664,-1.03193
18.9618,7140.0354,4.36955,7.10381,-1.05109
18.9836,7140.0554,3.68239,7.5707,-1.39586
19.0013,7140.0755,2.9282,8.18842,-1.51079
19.0263,7140.0955,2.43019,8.68882,-1.61614
19.0475,7140.1155,2.03274,9.0336,-1.80289
19.0656,7140.1356,1.36713,9.13655,-1.89866
19.0815,7140.1556,0.68237,9.08388,-1.78852
19.1069,7140.1756,0.57702,8.45658,-1.37671
19.124,7140.1956,0.0407,8.06631,-0.41182
19.1428,7140.2157,-1.00081,7.98012,0.31126
19.1636,7140.2357,-2.3847,8.35123,0.89546
19.1814,7140.2557,-3.77577,8.7415,1.53234
19.2001,7140.2757,-4.55391,8.13335,1.41502
19.2388,7140.2958,-4.14688,7.12057,2.20752
19.2513,7140.3158,-3.37353,6.32328,3.4717
19.2637,7140.3358,-2.77257,5.59542,3.91225
19.2853,7140.3559,-3.20833,5.51401,4.23308
19.3024,7140.376,-3.82126,5.31768,4.767
19.3222,7140.396,-4.06069,4.57067,5.85161
19.3466,7140.4161,-3.33762,3.36874,7.29057
19.3655,7140.4361,-2.22907,2.14766,8.33208
19.3832,7140.4562,-2.08302,1.6329,9.04796
19.411,7140.4763,-2.8875,1.93936,9.22275
19.4247,7140.4964,-3.78535,2.05189,9.01684
19.4484,7140.5165,-4.06548,1.49642,8.77741
19.4749,7140.5366,-3.36396,0.65124,8.95938
19.4861,7140.5567,-2.7582,0.02873,9.4095
19.5033,7140.5768,-2.37273,-0.39266,9.49809
19.5317,7140.5969,-2.22668,-0.62251,9.23951
19.549,7140.617,-3.0096,-1.31206,9.3664
19.569,7140.6371,-3.19157,-2.08062,10.19961
19.5902,7140.6572,-2.49483,-2.40385,11.08549
19.6068,7140.6773,-1.63768,-2.71271,11.5428
19.625,7140.6973,-0.78053,-2.9713,11.17169
19.647,7140.7174,-0.7518,-3.0934,11.00409
19.6675,7140.7374,-1.87232,-3.53874,11.36083
19.6911,7140.7575,-3.84999,-4.02717,12.22277
19.7084,7140.7776,-4.94178,-4.24026,12.20601
19.7285,7140.7976,-4.57067,-4.17322,11.18845
19.7468,7140.8177,-3.05988,-3.85957,10.33369
19.7733,7140.8377,-0.94095,-3.39269,9.79737
19.791,7140.8578,0.81166,-3.10059,9.31612
19.8096,7140.8779,0.51237,-2.40146,9.69202
19.8318,7140.8979,-1.08461,-1.755,10.20919
19.8498,7140.918,-1.6712,-1.41023,9.71118
19.8644,7140.9381,-1.00799,-1.22347,7.70238
19.8854,7140.9581,1.35516,-1.2115,4.73109
19.9033,7140.9781,4.58504,-1.40305,2.51399
19.923,7140.9981,7.01283,-0.97447,1.97288
19.9518,7141.0182,6.81171,-0.23943,2.68159
19.9645,7141.0382,5.85161,0.07662,3.40466
19.9833,7141.0582,5.80851,-0.97926,4.07984
20.01,7141.0782,6.34004,-2.68398,4.37673
20.0737,7141.0982,7.31212,-4.03435,4.25941
20.0784,7141.1182,7.71196,-4.3504,4.07027
20.0811,7141.1382,7.90111,-4.52039,3.94576
20.0884,7141.1582,8.33686,-5.33444,3.15326
20.1067,7141.1782,8.85163,-5.55472,1.98007
20.127,7141.1982,9.46696,-5.3105,1.53473
20.1483,7141.2182,10.06553,-5.27938,1.14446
20.1661,7141.2381,10.30256,-5.54275,-0.33759
20.1879,7141.2581,10.22355,-5.15966,-1.0056
20.2041,7141.2781,9.86441,-4.99925,-0.73025
20.2288,7141.2981,9.4526,-5.13333,-0.69913
20.2493,7141.3181,9.84047,-5.00643,-0.57941
20.264,7141.3381,10.69523,-4.86277,0.2083
20.2937,7141.3581,11.59547,-4.99206,0.32083
20.3048,7141.3781,12.8788,-5.33205,-0.5028
20.323,7141.3981,14.1765,-5.21952,-0.41421
20.3444,7141.4181,15.19646,-4.70475,0.32323
20.3677,7141.4381,15.29942,-4.16604,0.46928
20.3826,7141.4581,15.15815,-3.98647,-0.06465
20.4035,7141.4781,15.48378,-4.18998,-0.64885
20.4253,7141.4981,15.37124,-4.89629,-1.76458
20.4532,7141.5181,14.94028,-5.73668,-2.33442
20.4656,7141.5381,14.20284,-6.32089,-1.61853
