AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.3757,7132.4513,32,11,12.4
11.3963,7132.4713,33.4,9.1,9.3
11.4207,7132.4913,33.6,6.5,6.8
11.4433,7132.5113,35.2,3.9,5.5
11.4564,7132.5313,35.9,0.6,3.3
11.4786,7132.5513,35.3,-0.9,3.3
11.4973,7132.5713,36.7,-2.8,1.4
11.5231,7132.5913,35.3,-6.4,-1
11.544,7132.6113,34.3,-10.1,-2
11.5596,7132.6312,31.8,-14.9,-0.2
11.5771,7132.6512,28.4,-20,-0.3
11.6032,7132.6712,24.8,-24,-0.5
11.6188,7132.6912,21.4,-27.9,-1.5
11.6377,7132.7112,15.8,-30.2,0.7
11.6621,7132.7312,10.8,-31.8,1.4
11.681,7132.7512,5.8,-33.2,0.1
11.699,7132.7712,1.4,-33.5,-0.2
11.7192,7132.7912,-3.5,-33.3,0
11.7386,7132.8112,-9.3,-33.3,-0.8
11.7651,7132.8312,-11.5,-31.2,-4
11.7863,7132.8512,-15.4,-31.1,-7.8
11.7973,7132.8713,-18.7,-27.7,-12.3
11.8221,7132.8913,-18.3,-25.6,-12.6
11.8397,7132.9113,-20.5,-23.5,-13.3
11.858,7132.9313,-21.5,-22.5,-18.9
11.8779,7132.9514,-22.8,-20.5,-19.2
11.9021,7132.9714,-23,-18.1,-20.8
11.9206,7132.9914,-21.5,-15.7,-22.3
11.9437,7133.0115,-20.9,-13.3,-28.2
11.9596,7133.0315,-20.8,-10.9,-29.2
11.9779,7133.0515,-19.8,-8.1,-28
12.0078,7133.0715,-21.3,-7.9,-31.4
12.0218,7133.0916,-20.3,-5.3,-33.3
12.0365,7133.1116,-20.7,-3.1,-32.1
12.0576,7133.1316,-21.1,-1,-31
12.0847,7133.1517,-21.2,2.7,-32.9
12.1429,7133.1717,-21.3,4.9,-31.2
12.1442,7133.1917,-19.7,9.4,-30.6
12.1459,7133.2117,-19.5,11.7,-31.9
12.1655,7133.2318,-18.2,14.8,-30.5
12.1774,7133.2518,-16.9,17.4,-29.9
12.1982,7133.2718,-16.5,18.7,-30.2
12.2166,7133.2919,-17,20,-29.1
12.238,7133.3119,-15.4,21.7,-28.5
12.2678,7133.3319,-14.8,23.1,-27.3
12.2796,7133.3519,-17,22.6,-27
12.2981,7133.372,-17.2,23.7,-25.9
12.3185,7133.392,-18.2,24.1,-23.9
12.3372,7133.412,-17.9,24.5,-24.2
12.3574,7133.4321,-17.5,25.6,-22.9
12.3793,7133.452,-17.2,26,-22.2
12.3976,7133.472,-15.2,26.8,-21.2
12.4177,7133.492,-15.4,27.6,-20
12.4435,7133.512,-15.1,27.9,-18.5
12.4616,7133.532,-15.8,28.8,-17.1
12.4788,7133.552,-16.5,28.6,-20
12.5008,7133.572,-15.1,30.1,-15.7
12.5286,7133.592,-15.3,30.9,-12.8
12.5416,7133.612,-14.8,31,-13.4
12.5606,7133.632,-13,32.8,-9.3
12.5774,7133.652,-12.4,34.2,-9.6
12.5976,7133.672,-12,34.3,-7.9
12.6263,7133.692,-7.9,35.7,-8
12.6483,7133.712,-7.2,36.3,-7.2
12.6618,7133.732,-5.8,36.5,-5.6
12.6824,7133.752,-5.7,36.8,-5.1
12.6975,7133.772,-4.8,37.3,-6
12.7189,7133.792,-4.6,37.6,-4.2
12.7391,7133.812,-5.5,37.1,-2
12.7577,7133.832,-6.4,36.6,-1.4
12.7782,7133.852,-7,37,2.7
12.7993,7133.8719,-7.6,37,2.7
12.8191,7133.8919,-6.8,36.6,4.2
12.8378,7133.9119,-6.7,36.5,5.5
12.8592,7133.9319,-7.2,36.1,6.3
12.8775,7133.9519,-8.7,33.6,10.3
12.8978,7133.9719,-8.8,33.9,16.6
12.9196,7133.9919,-7.7,33,16.8
12.9389,7134.0119,-7.6,32.1,17.6
12.9577,7134.0319,-7.4,31.4,21
12.9821,7134.0519,-5.6,29.8,22.5
12.9972,7134.0719,-4.9,28.5,24.8
13.0179,7134.0919,-4.4,27.6,27.2
13.0397,7134.1119,-2.6,26.3,31.2
13.0575,7134.1319,-1,25.9,30.9
13.078,7134.1519,1.1,25.3,31.7
13.0991,7134.1719,1.5,23.3,29.8
13.1185,7134.1919,4.4,22.6,32
13.1384,7134.2119,5.7,21.2,31.9
13.1606,7134.232,8.1,20.1,33.2
13.1782,7134.252,10.3,19.5,32.6
13.1977,7134.272,12.2,18.9,32.7
13.2207,7134.292,14.2,18.3,32.3
13.2474,7134.3121,16.6,17.4,30.7
13.2602,7134.3321,18.4,17.1,31
13.2808,7134.3521,19.4,14.4,28.8
13.2981,7134.3722,23.2,12.6,26
13.3185,7134.3922,27.5,11.7,22.5
13.3478,7134.4122,28.1,11.4,23.3
13.3718,7134.4322,27.8,12.1,22.9
13.3808,7134.4523,29,11.4,22.9
13.4014,7134.4723,29.6,7.8,18.8
13.42,7134.4923,31.3,6.5,17.5
13.4379,7134.5124,32.3,3.4,16.9
13.46,7134.5324,32.6,2,15.9
13.4781,7134.5524,34.8,0.9,14.4
13.502,7134.5724,34.2,-0.8,12.2
13.5222,7134.5925,35,-2.4,9.2
13.5459,7134.6125,34.7,-5.1,8.2
13.5636,7134.6325,34.6,-7.2,3.1
13.5904,7134.6526,34.3,-8.8,2.9
13.5995,7134.6726,33.7,-11.3,0.6
13.6181,7134.6926,31.6,-13.1,-3.7
13.6404,7134.7126,31.5,-15,-3
13.6603,7134.7327,28.5,-18.3,-7.4
13.6791,7134.7527,26.7,-19.7,-8.8
13.7044,7134.7727,24.7,-20.7,-10.5
13.7242,7134.7927,22.3,-22.8,-11.9
13.7387,7134.8127,20.6,-24.6,-16.2
13.7631,7134.8327,16.2,-26.3,-15.8
13.7829,7134.8527,12.4,-27.8,-19
13.8075,7134.8727,10,-28.4,-21
13.824,7134.8927,6,-28.4,-20.9
13.838,7134.9127,4,-27.1,-20.1
13.8591,7134.9327,1.7,-27.8,-23.2
13.8835,7134.9527,-1.4,-27.3,-24
13.8981,7134.9727,-2.8,-26.1,-25.6
13.9178,7134.9927,-4.7,-25.5,-22.6
13.9513,7135.0127,-5.5,-24.1,-26
13.9624,7135.0327,-6.3,-22.7,-25.5
14.0131,7135.0527,-7.2,-22.5,-25.2
14.0148,7135.0727,-8.3,-22.4,-26.5
14.0203,7135.0926,-8.4,-21.5,-25.9
14.042,7135.1126,-9.2,-20.7,-27.6
14.0594,7135.1326,-9.9,-19.9,-27.7
14.0779,7135.1526,-12.2,-19.6,-28
14.0982,7135.1726,-11.4,-19.1,-28
14.1227,7135.1926,-11.9,-18.1,-28.5
14.1413,7135.2126,-11.9,-18.4,-28.5
14.1588,7135.2326,-13.3,-18.2,-28.8
14.1804,7135.2526,-12.9,-17.5,-28.1
14.2009,7135.2726,-14.5,-17.1,-29
14.2329,7135.2926,-14.8,-16,-28
14.2414,7135.3126,-15.7,-15.8,-27.7
14.2705,7135.3326,-15.4,-14.7,-28.6
14.2878,7135.3527,-15.9,-13.9,-29.1
14.3052,7135.3727,-16.2,-12.8,-28.5
14.3195,7135.3927,-17.1,-12.7,-29.5
14.3396,7135.4127,-17.3,-12.1,-29.2
14.361,7135.4328,-17.8,-11.8,-29.5
14.3811,7135.4528,-18.2,-11.6,-29.4
14.4007,7135.4728,-18.4,-11.1,-29.4
14.4253,7135.4929,-18.7,-10.7,-29.4
14.4418,7135.5129,-18.9,-10.6,-29.3
14.4598,7135.5329,-19,-10.3,-29.4
14.4826,7135.5529,-19.1,-10.2,-29.3
14.5016,7135.573,-19.3,-9.6,-29.2
14.5194,7135.593,-19.6,-8.9,-29.4
14.5428,7135.613,-19.9,-8.2,-29.5
14.56,7135.6331,-20.2,-7.4,-29.6
14.5799,7135.6531,-21.5,-5.5,-29.5
14.6028,7135.6731,-23.8,-3.1,-29.4
14.6219,7135.6931,-24.9,-0.2,-26.9
14.6475,7135.7132,-26,2.5,-26.8
14.6661,7135.7332,-26.2,5.2,-25
14.6809,7135.7532,-26.6,7.4,-21.3
14.7013,7135.7733,-26.5,9.1,-21
14.7216,7135.7933,-29,8.5,-17.7
14.7406,7135.8133,-30.5,7.9,-17.2
14.7607,7135.8333,-32.1,8.6,-13.3
14.7856,7135.8534,-32.5,9.5,-11.7
14.8035,7135.8734,-33.1,10.4,-11.2
14.8216,7135.8934,-32.9,10.8,-8.8
14.8442,7135.9134,-31.8,12.5,-6.6
14.8605,7135.9334,-32.8,13.1,-1.5
14.8856,7135.9534,-32,14.3,0.7
14.9051,7135.9734,-31.2,15.7,2.3
14.9224,7135.9934,-30.4,17.3,4.1
14.9481,7136.0134,-29.6,18.6,4.6
14.9636,7136.0334,-27.9,18.7,6.6
14.9817,7136.0534,-26.7,21,9.4
15.0017,7136.0734,-27,21.1,8.4
15.0257,7136.0934,-25.8,21.8,10.9
15.0521,7136.1134,-25.3,21.4,14.2
15.0654,7136.1334,-24.2,21.5,15.6
15.0957,7136.1534,-21.9,22.7,15.5
15.1042,7136.1734,-20.2,23.3,19.5
15.119,7136.1934,-18.7,24.4,19.4
15.1474,7136.2134,-18.2,24.3,19.2
15.1646,7136.2334,-17,25.4,20.1
15.1909,7136.2534,-16.8,24.9,19.6
15.218,7136.2734,-14.9,25.1,20.6
15.2285,7136.2935,-13.2,26,21.8
15.2411,7136.3135,-12.6,26,21.7
15.2761,7136.3335,-10.8,25.1,25.4
15.2855,7136.3536,-9.6,25.6,25.8
15.3043,7136.3737,-8.6,25.2,26.5
15.3284,7136.3937,-5.8,24.3,27
15.3468,7136.4138,-4,23.4,29.6
15.362,7136.4339,-3.1,21.9,29
15.3837,7136.4539,-1.4,20,31.4
15.4003,7136.474,0,18.3,29.2
15.4206,7136.494,1,17.2,32.5
15.45,7136.5141,5.1,16,32.8
15.4625,7136.5342,8.2,13.3,33.6
15.4813,7136.5542,9.1,11.7,33.2
15.5046,7136.5743,12.3,10.2,34.2
15.5218,7136.5943,13.9,7.6,32
15.5416,7136.6144,16,6.4,30.9
15.5722,7136.6345,19.4,6.8,30.7
15.5862,7136.6545,21.2,6.6,29.3
15.6027,7136.6746,22.1,5,28.7
15.6241,7136.6947,25.2,4.5,26.1
15.6473,7136.7147,26.9,3.3,24.7
15.6647,7136.7348,28.1,3.6,22.9
15.686,7136.7548,30.4,3.4,20.8
15.7043,7136.7749,30.6,3.8,20.4
15.7213,7136.795,32.3,3.7,15.4
15.7481,7136.815,34.1,4.2,15.4
15.7618,7136.8351,35.5,3.3,14.7
15.7845,7136.8551,35.4,0.6,12.9
15.8034,7136.8751,35.3,-2.5,9.6
15.8212,7136.8952,35.1,-6.2,9.4
15.8428,7136.9152,33.2,-10.7,7.1
15.8646,7136.9352,31,-16.2,5.4
15.8827,7136.9552,29.7,-20.1,-0.5
15.9007,7136.9752,27.6,-22.6,-1.4
15.9282,7136.9952,24.8,-25.4,-6.9
15.9426,7137.0152,21.8,-27.4,-11.2
15.9637,7137.0352,17.9,-28.7,-13.3
15.9847,7137.0552,16.1,-28.6,-16.6
16.0017,7137.0752,12.1,-28.4,-19.9
16.0216,7137.0952,10.6,-27.6,-22.5
16.0441,7137.1152,8.6,-26.8,-25.7
16.0736,7137.1352,8.1,-25.8,-24.8
16.0844,7137.1551,6.5,-24.7,-27.7
16.109,7137.1751,5.4,-23,-28
16.1302,7137.1951,4.1,-21.9,-29.9
16.1414,7137.2151,3,-20.8,-29.1
16.1635,7137.2351,1.7,-19.8,-31.8
16.1814,7137.2551,2.4,-17.3,-30.3
16.2213,7137.2751,1.6,-16.6,-35.5
16.2361,7137.2951,1.7,-14.1,-37.9
16.2484,7137.3151,2.2,-10.6,-35.6
16.2933,7137.3352,1.7,-9.2,-36
16.2944,7137.3552,2.3,-7.1,-36.6
16.3036,7137.3752,2.4,-4.5,-39.1
16.3205,7137.3952,1.6,-3.5,-39.8
16.3436,7137.4153,2.2,-1.7,-37.3
16.3612,7137.4353,2.5,0.2,-39.6
16.3829,7137.4553,2.9,1.5,-36.3
16.4043,7137.4754,1.4,3,-39.2
16.4246,7137.4954,1.3,5.6,-38.1
16.4469,7137.5154,-0.6,7.5,-38.5
16.4673,7137.5354,-2,9.8,-38.6
16.4858,7137.5555,-2.9,12.6,-37.3
16.5082,7137.5755,-3.1,15,-36.5
16.5234,7137.5955,-3.8,16.7,-34.5
16.5444,7137.6156,-5.6,17.1,-31.4
16.5657,7137.6356,-6.9,17.8,-30.8
16.5849,7137.6556,-7.1,20.3,-27
16.6157,7137.6756,-7.7,21.9,-26.6
16.6251,7137.6957,-9.6,22.4,-27.4
16.6439,7137.7157,-9.8,24,-25.3
16.662,7137.7357,-11.2,24.5,-23.8
16.6828,7137.7558,-12.6,25.4,-19.9
16.7048,7137.7758,-12.9,25.6,-19.6
16.7239,7137.7958,-13.4,26.9,-19.5
16.747,7137.8158,-13.9,26.9,-17.2
16.7687,7137.8359,-15.2,27.7,-17.5
16.783,7137.8559,-15.5,27.7,-17.5
16.8029,7137.8759,-16.7,27.9,-13.2
16.8317,7137.896,-17.8,27.5,-15.6
16.8493,7137.916,-17.9,28,-13.1
16.8634,7137.936,-18.7,28.1,-12.5
16.8878,7137.9559,-18.5,28.7,-10.8
16.9039,7137.9759,-19.5,28.2,-11.3
16.9286,7137.9959,-19.3,28.1,-10.9
16.9457,7138.0159,-19.5,28.3,-10.5
16.9627,7138.0359,-19.3,28.4,-8.7
16.9838,7138.0559,-18.3,28.3,-9
17.0049,7138.0759,-19.1,28.2,-9.9
17.0299,7138.0959,-19.6,27.6,-11.4
17.0525,7138.1159,-19.4,27.7,-11.2
17.0667,7138.1359,-19.8,26.3,-13.5
17.0855,7138.1559,-20.3,23.5,-15.4
17.1019,7138.1759,-20.2,20.6,-21.4
17.1317,7138.1959,-20.4,17.2,-23.3
17.1438,7138.2159,-20.1,14.5,-26.4
17.1635,7138.2359,-18.9,12.2,-25
17.1848,7138.2559,-19.9,9.2,-28.5
17.2204,7138.2759,-20.8,7.1,-27.6
17.2419,7138.2959,-21,3.9,-25.6
17.2476,7138.3159,-22.4,0.1,-27
17.263,7138.3359,-23.2,-3.4,-25.3
17.2912,7138.3559,-23.6,-5.2,-25
17.3086,7138.3759,-23.7,-6.6,-22.1
17.3229,7138.3958,-24.8,-10.3,-20.6
17.3468,7138.4158,-26.4,-13.4,-18.6
17.3642,7138.4358,-26.2,-14.6,-16.5
17.3812,7138.4558,-26.4,-17.3,-14
17.4064,7138.4758,-26.7,-19,-7.9
17.4275,7138.4958,-27,-22.5,-7.5
17.4448,7138.5158,-26,-24.2,-3.7
17.4619,7138.5358,-25.9,-25.9,-1.1
17.4926,7138.5558,-26.2,-27.3,3.2
17.5023,7138.5758,-24.6,-27.8,7.3
17.5231,7138.5958,-23.2,-28.5,9.9
17.5501,7138.6158,-21.6,-29.8,15
17.5647,7138.6358,-19.2,-28.7,18.5
17.585,7138.6558,-17,-26.2,24.9
17.612,7138.6758,-13.4,-24.1,27.9
17.6225,7138.6958,-9.4,-21.5,34.4
17.6439,7138.7158,-7.4,-17.9,35.8
17.6666,7138.7358,-2.7,-13,39.2
17.6881,7138.7558,-0.3,-8.3,39
17.7043,7138.7758,1.8,-3.6,40.4
17.7243,7138.7957,3.7,2.1,42.4
17.7484,7138.8157,4.6,7,38.1
17.7645,7138.8357,5.9,11.9,37.5
17.7871,7138.8557,4.8,16.5,36.3
17.8047,7138.8757,4.9,21.8,34.7
17.8221,7138.8957,3.7,25.1,32.2
17.8458,7138.9157,2.5,27.6,29.7
17.8687,7138.9357,0.9,30.5,25.9
17.8843,7138.9557,0,32.6,23.1
17.9039,7138.9757,-2.4,34.1,20.2
17.9288,7138.9957,-5.5,34.6,14.7
17.9528,7139.0157,-7.6,34.3,11.6
17.973,7139.0357,-8.9,35.4,11.8
17.9813,7139.0557,-11.6,34.5,8
18.0061,7139.0757,-11,34.8,4.9
18.0258,7139.0957,-12.5,34.6,3.6
18.0496,7139.1157,-13.4,33.3,1.1
18.0613,7139.1357,-14.6,33.3,-1.3
18.0829,7139.1557,-14.9,33.5,-1
18.1004,7139.1757,-15.6,32.1,-4.4
18.1217,7139.1956,-17.1,30.6,-7.5
18.1428,7139.2156,-16.1,30.4,-10.2
18.163,7139.2356,-15.1,30,-13.6
18.1909,7139.2556,-15.2,29.2,-15.1
18.2096,7139.2756,-13.9,29.1,-16.6
18.2281,7139.2956,-15.4,27.6,-16.7
18.2422,7139.3156,-15.5,27.1,-18.9
18.2743,7139.3356,-15,26.5,-20.1
18.289,7139.3556,-14.8,25.6,-21.4
18.3051,7139.3756,-16,24.4,-21.5
18.3245,7139.3956,-17.1,23.8,-22.5
18.3443,7139.4156,-17.7,22.8,-24
18.3604,7139.4356,-18.3,21.7,-22.7
18.3828,7139.4556,-19,21.1,-24.1
18.403,7139.4756,-19.6,19.7,-24.2
18.4265,7139.4956,-19.3,18.6,-24.6
18.4435,7139.5156,-19.9,17.2,-26.2
18.4655,7139.5356,-21.3,14.8,-26.5
18.4809,7139.5556,-21.3,13.8,-26.5
18.5031,7139.5756,-21.6,11.4,-27.1
18.521,7139.5955,-23.1,9.4,-27.8
18.5438,7139.6155,-24.6,7,-25.9
18.5664,7139.6355,-24.9,5.2,-26.5
18.5898,7139.6555,-25.2,2.6,-25.5
18.6011,7139.6755,-26.3,-0.2,-25.2
18.6231,7139.6955,-27.1,-2.3,-23
18.643,7139.7155,-27.4,-4.5,-21.8
18.6616,7139.7355,-28,-8.2,-19.1
18.6831,7139.7555,-27.9,-10,-19
18.704,7139.7755,-29.9,-11.4,-17.5
18.7247,7139.7955,-30.1,-13.1,-18.6
18.7517,7139.8155,-30.5,-14.5,-14.4
18.7608,7139.8355,-29,-15.6,-14.6
18.7831,7139.8555,-29.2,-18,-15.4
18.8029,7139.8755,-28.2,-19.7,-11.8
18.8217,7139.8955,-27,-21.7,-11.4
18.8403,7139.9155,-26.3,-23,-11.4
18.8628,7139.9355,-24.8,-24.2,-10.1
18.8825,7139.9555,-23.7,-26.6,-11.8
18.9005,7139.9755,-22,-27.7,-13.6
18.9238,7139.9955,-20.5,-29,-12.4
18.9436,7140.0154,-17.4,-30.5,-13.3
18.964,7140.0354,-14.9,-30.7,-13.8
18.9828,7140.0554,-14.1,-32.7,-14.3
19.0017,7140.0755,-11,-33.5,-15.7
19.0266,7140.0955,-9.4,-32.8,-17.4
19.0468,7140.1155,-7.7,-32.9,-16.3
19.065,7140.1356,-5.9,-32.5,-19.4
19.0819,7140.1556,-5.2,-32,-19.4
19.1063,7140.1756,-3.1,-31.1,-21.2
19.1234,7140.1956,-1.6,-30.2,-24.1
19.1423,7140.2157,-0.8,-28.5,-24.8
19.1644,7140.2357,0.7,-27,-26.5
19.1822,7140.2557,1.2,-25.1,-28.6
19.2006,7140.2757,0.2,-23.4,-30.8
19.2415,7140.2958,1.3,-21.6,-31
19.2517,7140.3158,2.6,-20.1,-32.6
19.264,7140.3358,2.9,-17.8,-33.6
19.2849,7140.3559,2.8,-15.8,-34.9
19.3028,7140.376,2.1,-12.6,-36
19.3226,7140.396,2,-9.8,-36.5
19.3446,7140.4161,2.2,-7.9,-35.4
19.3658,7140.4361,2.1,-5.6,-38.5
19.3836,7140.4562,0.7,-3.2,-39.5
19.4103,7140.4763,0.2,-2,-39.9
19.4253,7140.4964,-1.4,-0.9,-36.8
19.4459,7140.5165,-2.4,0.5,-39.3
19.4737,7140.5366,-3.5,1.2,-40.5
19.4846,7140.5567,-3.9,3.2,-40.3
19.5066,7140.5768,-5.6,4.4,-37.5
19.5324,7140.5969,-6.9,5.4,-37
19.5449,7140.617,-8.1,6.8,-36.2
19.5698,7140.6371,-9.4,7.4,-37.4
19.5886,7140.6572,-10.1,9.1,-36.6
19.6037,7140.6773,-11.4,9.2,-36.7
19.6255,7140.6973,-11.9,9.3,-36.1
19.6459,7140.7174,-12.8,9.2,-36.7
19.6686,7140.7374,-13.9,7.6,-36.7
19.6918,7140.7575,-14.2,7.2,-36.1
19.7049,7140.7776,-15,6.7,-35.4
19.7272,7140.7976,-15.9,6.6,-33.7
19.7453,7140.8177,-16.5,6,-34.6
19.7706,7140.8377,-18.4,5.2,-33.5
19.7925,7140.8578,-19.8,4.4,-33.1
19.8104,7140.8779,-21.4,2.7,-32.7
19.8297,7140.8979,-23.1,0.9,-28.7
19.8485,7140.918,-24.1,0,-28.9
19.8652,7140.9381,-25.5,-0.8,-27
19.8863,7140.9581,-28.6,-0.6,-26.8
19.9041,7140.9781,-32.2,1.3,-24.4
19.9239,7140.9981,-31.7,3.4,-23.4
19.9481,7141.0182,-31.7,6,-25.6
19.9656,7141.0382,-31.7,7.9,-23.9
19.9844,7141.0582,-31.7,10.8,-24.3
20.0055,7141.0782,-30.6,13.5,-20.6
20.0758,7141.0982,-30.7,15,-22.4
20.0777,7141.1182,-28.3,17.2,-23.3
20.0805,7141.1382,-28.5,19.7,-23.5
20.0877,7141.1582,-27.1,21.6,-22
20.106,7141.1782,-25.4,23.3,-23.3
20.1251,7141.1982,-24.2,24.6,-23
20.1449,7141.2182,-22.5,26.1,-23.5
20.1644,7141.2381,-20.8,27.2,-23.4
20.1864,7141.2581,-18.8,27.8,-23.1
20.205,7141.2781,-16.6,28.2,-24.5
20.2297,7141.2981,-13.8,29.8,-25.3
20.2471,7141.3181,-12.1,29.2,-26.7
20.265,7141.3381,-10.4,30.1,-25.8
20.2944,7141.3581,-11,31.5,-25
20.3051,7141.3781,-11.2,31.7,-25.3
20.3233,7141.3981,-14.2,32,-21.4
20.3441,7141.4181,-15.7,31.6,-21.5
20.3665,7141.4381,-19.6,31.1,-19.4
20.3834,7141.4581,-23.5,29.7,-16.7
20.4043,7141.4781,-27,28.2,-15.6
20.4261,7141.4981,-30.6,25.2,-15.8
20.4504,7141.5181,-33.1,21.8,-11.8
20.4685,7141.5381,-38.9,13.4,-13.2
20.4906,7141.5581,-41.4,8.4,-11.5
20.5087,7141.5781,-41.4,5,-8.9
20.5277,7141.5981,-42.8,-0.1,-9.7
20.559,7141.6181,-42.6,-4.5,-11.2
20.5691,7141.638,-41.1,-10.2,-10.8
20.5855,7141.658,-38.8,-16.8,-15.4
20.6114,7141.678,-30.4,-22.4,-11.4
20.6248,7141.698,-27.9,-27.2,-9.4
20.6488,7141.718,-24.2,-31.8,-9.6
20.6779,7141.738,-19.3,-34.8,-11.4
20.6854,7141.758,-14.5,-37.3,-10.3
20.7054,7141.778,-8.6,-39.7,-11.1
20.7271,7141.798,-2.2,-40,-12.6
20.7464,7141.818,3.9,-37.5,-14
20.767,7141.838,8.4,-36,-14.9
20.787,7141.858,10.5,-35,-14.9
20.8047,7141.878,14.5,-32.8,-16.7
20.8248,7141.898,16.5,-32.6,-19.5
20.8475,7141.918,19.6,-29.9,-16
20.8681,7141.938,21.2,-28.8,-17.2
20.8881,7141.958,23.3,-27.4,-15
20.9104,7141.978,25.1,-26.6,-13.4
20.9262,7141.998,25.2,-25.8,-13.1
20.9461,7142.018,25.2,-25.9,-10.6
20.9658,7142.038,28.3,-25.4,-11.2
20.9842,7142.0579,28.4,-24.4,-8.5
21.0055,7142.0779,29,-23.6,-8.9
21.0269,7142.0979,29.3,-22.9,-6.3
21.0455,7142.1179,28.9,-22.8,-5
21.0704,7142.1379,28.8,-23.5,-5.9
21.0869,7142.1579,27.6,-24,-7.1
21.1063,7142.1779,27.4,-24.5,-5.1
21.1295,7142.1979,26.6,-24.6,-4
21.1506,7142.2179,26.7,-25.4,-2.3
21.1726,7142.2379,25.6,-25.5,-3.8
21.1908,7142.2579,24.8,-25.9,-3.9
21.2086,7142.2779,23.6,-26.2,-3.5
21.2229,7142.2979,22.7,-27.3,-3.6
21.2512,7142.3179,22.2,-27.1,-4.5
21.2695,7142.3379,19,-28.2,-6
21.2858,7142.3579,16.8,-28.6,-7.4
21.3056,7142.3779,15.5,-29.3,-7
21.3262,7142.3979,13.9,-29.7,-7.4
21.3438,7142.4179,12.5,-30.1,-7.3
21.3648,7142.4379,11,-31,-6.3
21.3888,7142.4578,8.7,-31.6,-5.6
21.4063,7142.4779,7.2,-31.1,-3.7
21.4255,7142.4979,5.4,-31.2,-5.4
21.4536,7142.5179,3.7,-32.4,-4.9
21.4684,7142.538,1.7,-32.2,-2.9
21.4883,7142.558,0.5,-31.8,-3.4
21.5139,7142.578,-1.9,-32.3,-3.2
21.5249,7142.598,-5.2,-30.9,-3
21.5442,7142.6181,-8.4,-30.5,-3.6
21.5686,7142.6381,-12.2,-29.1,-1.9
21.589,7142.6581,-16.3,-26.7,-0.4
21.6066,7142.6782,-19.3,-23.9,0.7
21.628,7142.6982,-23.1,-21.9,0
21.65,7142.7182,-25.2,-18.7,-0.9
21.6641,7142.7382,-28.1,-15.9,-4.9
21.6871,7142.7583,-29.2,-12.9,-5.2
21.7128,7142.7783,-29.8,-9.7,-6.5
21.728,7142.7983,-30.3,-6.3,-7.4
21.7457,7142.8184,-30.5,-3.8,-10.2
21.7666,7142.8384,-30.2,-1.8,-11.5
21.7843,7142.8584,-29.9,0.2,-16.1
21.8078,7142.8784,-29.3,1.7,-17
21.8241,7142.8985,-27.8,3.5,-20.4
21.8448,7142.9185,-27.6,4.2,-21.6
21.8674,7142.9385,-27,5,-22.8
21.8849,7142.9586,-24.4,7.4,-26.8
21.9101,7142.9786,-22.7,8.7,-26.2
21.9267,7142.9986,-22,10.6,-26.6
21.9445,7143.0186,-20.8,12.9,-27.2
22.0025,7143.0387,-21.6,12.9,-27.8
22.0039,7143.0587,-21.8,13.6,-25.8
22.0064,7143.0787,-24,12.9,-26.8
22.0243,7143.0987,-24.9,11.9,-26.8
22.0457,7143.1187,-25.4,11.3,-26.2
22.0644,7143.1387,-27.3,9.5,-24.5
22.0849,7143.1587,-28.4,7.8,-25.8
22.1094,7143.1787,-27.8,5.9,-25.1
22.1264,7143.1987,-28.1,3.2,-24.8
22.1463,7143.2187,-29,-0.9,-23.9
22.1683,7143.2387,-30.4,-5.1,-24.3
22.1946,7143.2587,-29.7,-9.6,-27.2
22.2263,7143.2786,-27.2,-13.1,-28
22.2398,7143.2986,-24.4,-15.7,-27.4
22.2508,7143.3186,-21.2,-18.1,-28.5
22.2664,7143.3386,-18.6,-20.3,-30.6
22.2989,7143.3587,-15,-21.9,-31.5
22.3087,7143.3787,-10.2,-23,-33
22.3262,7143.3987,-8.6,-24.4,-33.6
22.3481,7143.4188,-6.4,-23.6,-31.7
22.3655,7143.4388,-5.9,-24.2,-32.3
22.3856,7143.4588,-4.2,-24.5,-32.9
22.4072,7143.4788,-1.3,-23.5,-33.8
22.4349,7143.4989,1.4,-24.5,-30.4
22.449,7143.5189,3.7,-24.5,-29.8
22.4758,7143.5389,5.9,-24.9,-30.7
22.488,7143.5589,8.4,-24.7,-25.6
22.506,7143.579,9.8,-25.5,-28.2
22.5281,7143.599,12,-25.6,-25.6
22.5524,7143.619,14,-26.5,-25
22.5743,7143.6391,17.1,-26.1,-20.8
22.5888,7143.6591,19.3,-25.9,-19.2
22.6065,7143.6791,20.4,-26.4,-18.1
22.6296,7143.6991,21.4,-27,-13.8
22.6475,7143.7192,22.4,-27.3,-14.3
22.667,7143.7392,21.4,-28.3,-8.8
22.6921,7143.7592,20.4,-29.5,-5.8
22.7212,7143.7793,18.4,-31.3,-7.2
22.7316,7143.7993,16.3,-32,-4.8
22.7466,7143.8193,13.3,-32.7,-4.2
22.7678,7143.8393,11.4,-34.1,-0.2
22.7845,7143.8594,8.7,-34.7,-1.3
22.8058,7143.8794,6,-35.2,1.6
22.8283,7143.8994,1,-35.3,0.3
22.8457,7143.9195,-5.9,-34.2,0.6
22.8658,7143.9395,-10,-32.6,2.5
22.8895,7143.9595,-14.9,-31.1,0.4
22.907,7143.9795,-18.3,-27.6,3.8
22.9266,7143.9995,-22.9,-24.9,2.6
22.9488,7144.0195,-23.5,-22.1,1.6
