AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7488,85390.437,-8.73405,4.69503,11.73638,-0.65179,-1.25044,0.6689,21.42,-18.54,-13.86,36.674416,27.103127,79.293289,0.6635096408187431,0.09358621,0.36641148,0.64555341
2.7723,85390.4571,-8.48266,7.73088,10.74518,0.5846,-1.60841,0.45815,22.02,-17.22,-14.76,35.939636,26.410616,79.657761,0.6660422481527413,0.09148489,0.35925436,0.64726698
2.7924,85390.477,-9.06445,6.75404,6.92403,0.09346,0.63713,0.03238,21.72,-16.74,-15.42,36.247868,26.148556,79.004585,0.6695451350182406,0.09704453,0.35863379,0.64317453
2.8187,85390.497,-11.42752,6.36618,3.20584,-0.63225,0.49114,0.00977,21.9,-16.5,-15.84,35.907116,28.046047,78.329369,0.6684276416049199,0.08629043,0.36759606,0.64080542
2.8327,85390.5171,-11.5209,5.32231,-0.65601,-1.86864,-0.09957,0.16921,22.08,-16.44,-15.9,34.800129,29.951906,78.102028,0.6671934436610071,0.06898984,0.37349799,0.64077497
2.8546,85390.5371,-9.4547,6.53856,5.8634,-2.40314,-1.56076,-0.10751,21.66,-16.08,-16.14,32.761559,30.164055,78.983688,0.6682183276245044,0.05137916,0.36582825,0.64576632
2.8821,85390.5581,-10.37886,1.60651,11.84651,-1.89002,-0.65118,-0.20281,21.84,-15.72,-16.8,29.919971,29.139137,79.792343,0.6757186815756018,0.03580318,0.34670302,0.64955324
2.8915,85390.578,-12.24395,0.32561,11.03009,-1.68171,-0.0226,1.16187,21.9,-14.94,-17.04,27.620306,29.000553,80.689766,0.6778599843546609,0.01872707,0.33492929,0.6541999
2.9169,85390.5991,-8.41801,3.70144,9.23922,-1.923,0.29871,1.39949,21.36,-14.52,-17.7,26.190088,28.869785,83.044533,0.6687677884066876,0.00332234,0.32723433,0.66757494
2.933,85390.6191,-9.07881,2.52828,12.70842,-2.02319,0.66035,1.88941,20.88,-14.52,-18.3,24.584892,28.655169,85.979805,0.6565493714937145,-0.01398244,0.31752032,0.68405282
2.9557,85390.6391,-7.36696,4.09648,15.66047,-1.32497,1.49357,2.42758,20.28,-14.46,-18.6,23.812971,28.285954,89.667419,0.6373235780749704,-0.02669293,0.31060249,0.70472139
2.972,85390.6591,-6.91685,3.82115,10.57998,-1.25166,1.91995,2.95048,19.5,-14.58,-18.96,23.784805,28.90266,93.432907,0.6122289432888117,-0.04095472,0.31269595,0.72506529
2.9963,85390.6791,-2.76051,3.40455,6.48829,-1.53205,0.36896,3.03111,19.26,-14.7,-19.44,23.821054,29.49946,97.689873,0.5831489591709477,-0.05622194,0.31421545,0.74702412
3.0177,85390.6991,-4.62799,8.09001,8.37013,-1.74891,-2.06717,3.46422,19.26,-14.64,-19.74,23.891773,27.611366,102.140762,0.5585730843343039,-0.05530785,0.30306721,0.77012169
3.0354,85390.7191,1.52032,8.53533,15.54795,-1.57053,-2.39459,3.47155,19.08,-15.06,-19.86,23.799377,22.752913,107.251869,0.5361592130229706,-0.03552431,0.27723032,0.79650152
3.0539,85390.739,1.17795,4.05578,20.63802,-0.89492,0.96517,3.19849,18.48,-15.96,-20.88,23.6092,18.672976,111.808189,0.5139713774216087,-0.01834214,0.25618485,0.81845361
3.0735,85390.7591,0.47645,5.00149,14.02044,0.10324,3.04394,3.50331,17.76,-16.32,-21.0,24.105383,18.951841,115.979286,0.48216380301603873,-0.02734887,0.25998959,0.83616716
3.0925,85390.7791,1.43413,5.88255,10.1179,0.90286,3.23453,3.37503,16.98,-17.4,-21.6,25.770432,20.359074,120.219032,0.44397904175557196,-0.03998506,0.27614793,0.85148466
3.1227,85390.799,0.31843,5.62398,7.68539,1.23639,2.39459,3.08853,16.26,-18.6,-21.66,28.155231,21.474161,124.005363,0.40734788242492254,-0.04737571,0.29583943,0.86272955
3.1676,85390.82,-0.75417,6.07648,7.45315,1.62063,0.81489,2.80326,15.96,-19.56,-20.76,30.816813,21.551329,127.408279,0.3750168416207665,-0.0459618,0.31385168,0.87106085
3.1766,85390.841,-1.26414,4.34548,8.92558,2.2938,0.16493,2.3274,15.66,-20.94,-19.8,33.934269,19.999773,130.357666,0.3494222745123624,-0.03010242,0.33056295,0.87619978
3.1838,85390.8631,-2.69827,3.0143,7.07726,2.32556,0.91935,2.3726,15.06,-22.08,-18.54,37.133808,18.620348,132.542618,0.329279352478618,-0.01395107,0.34936634,0.87711096
3.2008,85390.8831,-1.14922,4.40533,5.46117,1.70248,1.3042,2.33595,14.22,-23.58,-17.52,40.073929,17.95871,135.074631,0.3051364110741998,-0.00619938,0.36877549,0.87798518
3.2225,85390.9041,-1.51074,2.81558,4.43646,1.45508,1.19363,2.28525,13.2,-24.96,-16.5,42.22567,17.397488,137.803436,0.2811169177627962,-0.00345763,0.38298041,0.87993598
3.2368,85390.9251,-1.49877,1.45567,4.31435,1.78067,0.20892,3.05799,12.12,-25.74,-15.84,44.13871,16.157932,140.972107,0.25671813298742063,0.00150191,0.39413717,0.88246781
3.2565,85390.945,0.60094,2.35829,4.50349,2.0073,-0.3317,3.22476,11.52,-27.18,-14.46,46.347378,12.857307,145.20137,0.23112900839971784,0.01871169,0.40393236,0.88491124
3.2781,85390.9651,0.50757,1.49877,5.22415,1.92239,-0.23091,3.30722,10.38,-28.02,-13.2,48.26503,8.767864,149.924332,0.20590640612448893,0.03839826,0.4117915,0.88687986
3.2975,85390.9851,1.075,1.36948,4.63039,1.85642,0.57482,3.4184,8.7,-29.1,-12.12,49.845634,4.274308,155.38063,0.17785374390146638,0.05673602,0.41863254,0.88876086
3.32,85391.005,-0.10534,0.29209,1.47962,1.39583,1.33841,3.50453,6.36,-30.54,-10.86,52.027729,0.420127,161.27916,0.14457892152898386,0.0680825,0.43328172,0.88697726
3.3386,85391.0251,-0.19154,-0.65601,-0.62728,0.80756,1.23639,3.99567,4.32,-31.86,-9.54,53.363899,-3.422549,167.939651,0.10715895139302815,0.07368667,0.44355053,0.88676387
3.3665,85391.0451,3.21541,0.01676,-0.53391,0.23518,0.33842,4.59371,2.04,-32.4,-8.46,53.614086,-8.749015,175.919739,0.06605664437776325,0.08404312,0.44696477,0.88814175
3.3845,85391.065,6.25605,0.87149,1.09415,-0.04581,-0.47892,4.36158,0.0,-32.7,-7.14,52.684963,-15.487215,-175.579498,0.025494856065881807,0.10370146,0.44401899,0.88963091
3.4098,85391.085,7.39329,1.62566,2.31519,-0.03604,-0.99266,3.88144,-1.74,-32.88,-6.18,51.082684,-22.085236,-168.287216,0.008203814672770746,-0.12873954,-0.43860444,-0.88937336
3.4224,85391.1061,8.05649,1.14682,2.75333,-0.4386,-0.61575,3.71895,-4.56,-32.76,-6.12,48.348473,-29.486773,-161.062332,0.04234276004752045,-0.16385798,-0.42882884,-0.88739139
3.4389,85391.1261,9.80186,0.77093,2.90417,-1.10689,0.27428,3.82279,-6.78,-32.64,-5.88,44.305954,-35.585983,-154.950424,0.07875950171653301,-0.19842288,-0.41187587,-0.88588011
3.4587,85391.1461,13.20402,2.76051,3.19387,-1.68538,0.89064,3.67313,-9.42,-31.8,-6.24,39.529491,-39.373112,-150.352997,0.11657147407498582,-0.22501905,-0.38890618,-0.8857367
3.4782,85391.166,15.6509,5.21218,4.34069,-1.99203,0.6353,2.62916,-11.88,-30.66,-6.66,34.710663,-41.310291,-147.435699,0.14939983100607737,-0.24492277,-0.3623226,-0.88680035
3.4982,85391.1861,14.58069,4.40773,6.80911,-1.7147,0.10568,1.68293,-13.8,-29.22,-7.02,30.64946,-42.463211,-146.286331,0.16909019322975613,-0.26281834,-0.33704492,-0.88810796
3.5267,85391.2061,13.44584,2.94966,5.91128,-1.4563,0.07697,1.2877,-16.14,-27.72,-8.34,27.551336,-43.582458,-145.84903,0.18030656226322347,-0.27973068,-0.31722698,-0.88803566
3.5452,85391.226,12.97657,3.28724,4.80995,-1.56687,-0.15516,0.98716,-17.58,-26.94,-9.72,24.964239,-44.584805,-145.714523,0.18793218878616882,-0.29496819,-0.30026346,-0.88742161
3.5598,85391.246,14.24789,4.44843,5.71735,-1.74097,-0.45265,0.59071,-18.9,-25.86,-10.56,22.763348,-45.147587,-146.305084,0.18985313332681045,-0.3073588,-0.28347132,-0.8883301
3.5787,85391.2661,15.79215,5.66468,8.36534,-1.49051,-0.8717,-0.06536,-19.74,-24.54,-11.34,21.004402,-45.349747,-147.606003,0.1855909715422434,-0.31708494,-0.26724005,-0.89083999
3.5971,85391.286,15.58386,5.73651,8.74123,-0.978,-1.16125,-0.72449,-20.28,-23.58,-11.76,20.079556,-45.953197,-149.148224,0.1755386879920318,-0.32783854,-0.25696033,-0.89200866
3.6168,85391.3061,14.09227,5.59046,7.40766,-0.81306,-1.35795,-1.22601,-20.7,-22.68,-11.94,20.081093,-46.820602,-150.856964,0.16030069309137057,-0.33839133,-0.25327557,-0.89199018
3.6371,85391.3261,12.87841,6.03339,7.47709,-1.04091,-1.22967,-1.38789,-20.82,-22.62,-12.24,20.485441,-47.723095,-152.784149,0.14182346500603257,-0.34864569,-0.25171375,-0.89161229
3.6599,85391.346,12.72039,6.43561,8.86573,-1.16431,-1.08612,-1.56443,-21.18,-22.8,-12.66,20.869236,-48.340351,-155.083191,0.12115269394212475,-0.35754848,-0.24821475,-0.89211577
3.6769,85391.3661,12.32535,6.41167,8.82024,-1.06657,-1.00243,-1.78189,-20.58,-23.58,-12.66,21.375477,-48.695889,-157.526718,0.09945593937384811,-0.36443481,-0.24466603,-0.89299178
3.6971,85391.3861,12.08832,6.96952,8.49942,-0.98471,-0.93646,-2.24737,-19.8,-24.24,-12.72,22.207603,-48.944614,-160.103638,0.07571319557426127,-0.37010473,-0.24287547,-0.8934772
3.7203,85391.406,12.00932,7.83622,10.82179,-0.62614,-1.40194,-2.79532,-19.02,-24.66,-13.2,23.534855,-49.012936,-163.0439,0.04766019794272849,-0.3742826,-0.2434081,-0.8935287
3.7398,85391.426,10.47463,6.90727,11.29345,0.2981,-1.93217,-3.50392,-18.06,-25.08,-13.2,25.791662,-49.59045,-165.985901,0.015053366594555005,-0.3810294,-0.25096154,-0.88972372
3.7574,85391.446,7.43878,5.31034,9.22486,0.89125,-2.41109,-3.91259,-17.22,-25.38,-13.02,29.337559,-50.782803,-168.644348,0.021586215503330786,0.3901549,0.26868671,0.88040936
3.7769,85391.466,5.07571,4.84347,6.94558,0.86499,-2.4514,-3.90526,-15.96,-26.34,-12.6,33.281971,-52.210831,-171.190353,0.05955907160957045,0.40059906,0.28877982,0.8675133
3.7995,85391.4861,5.0374,5.54737,6.61039,0.44776,-2.1924,-3.84845,-14.52,-27.24,-11.52,36.924492,-53.143696,-174.0401,0.09736235782896291,0.40899935,0.30490485,0.8545602
3.823,85391.5061,6.37097,5.70059,7.98945,0.37568,-1.86986,-4.20397,-13.08,-28.68,-10.8,40.303486,-53.25856,-177.467209,0.13582843038402173,0.41386864,0.31718847,0.84241015
3.8403,85391.5271,5.77003,4.51786,7.85059,0.59804,-1.59986,-4.69144,-10.68,-29.82,-10.02,43.875748,-52.382565,178.504257,0.1757462924725498,0.41375044,0.32986933,0.83012652
3.8604,85391.5471,4.38618,3.76847,6.74686,0.72449,-1.39094,-5.00482,-9.0,-30.3,-9.48,47.997826,-50.539841,173.670761,0.21896284859776446,0.40969005,0.34570926,0.81528795
3.8803,85391.5681,2.6001,2.48279,6.12676,0.75686,-0.99388,-5.20152,-6.66,-31.02,-9.06,52.136452,-47.397297,167.886459,0.2624244511976088,0.40148056,0.36204311,0.79929441
3.9004,85391.588,0.97923,1.64482,4.40294,0.61942,-0.41417,-5.17097,-3.54,-31.14,-7.8,55.687611,-42.669159,161.16864,0.3023769577086274,0.38853198,0.37656695,0.78473461
3.9467,85391.6081,-0.67756,1.62566,2.56419,0.29322,0.16493,-4.92357,-1.38,-31.32,-7.26,58.652565,-35.701389,152.871628,0.3405829619483468,0.36913973,0.39052004,0.77151358
3.9633,85391.6281,-3.27287,1.88184,1.22104,-0.20342,0.72754,-4.42816,1.86,-31.74,-6.9,61.415905,-27.04508,143.477081,0.37534032539294515,0.34649765,0.408503,0.75642866
3.9666,85391.6479,-4.61123,2.35829,1.24259,-0.46181,0.99754,-4.00239,5.1,-31.56,-6.66,62.972733,-17.166451,133.518265,0.40435490682278885,0.32073224,0.42431751,0.74403131
3.9862,85391.6681,-6.05015,1.77889,0.4118,-0.66706,0.83017,-3.4972,7.62,-31.08,-7.26,63.349663,-7.207998,123.744774,0.4295285800694467,0.29423961,0.43694752,0.73348832
4.0016,85391.6881,-7.41245,1.98479,0.21308,-0.78985,0.49908,-2.62733,10.98,-30.42,-7.26,62.746075,1.247535,115.366798,0.4516201102081305,0.27044386,0.44491223,0.72453606
4.0209,85391.708,-8.04212,2.54982,0.27294,-0.94806,0.18265,-1.92789,13.62,-29.04,-7.44,61.379078,9.659683,107.257736,0.4735469400060505,0.24329123,0.45243657,0.71544659
4.0396,85391.7281,-7.50582,3.93607,1.6089,-0.98471,-0.31521,-1.36101,15.06,-28.26,-7.56,59.439995,16.898478,100.309959,0.49446552811973316,0.21622078,0.45826331,0.70622033
4.0615,85391.7481,-7.45794,4.2952,2.79643,-0.80695,-0.80451,-0.93646,16.38,-27.42,-7.86,57.415768,21.557909,95.587341,0.512285350665887,0.19549929,0.45972475,0.69856775
4.0827,85391.7689,-7.31907,5.09965,3.4668,-0.58521,-1.04886,-0.46792,16.56,-26.64,-8.1,55.665699,24.28001,92.234978,0.5285110150656431,0.18236269,0.45790645,0.69118857
4.1015,85391.789,-7.31907,6.28239,1.96325,-0.73487,-1.12949,-0.14478,16.86,-26.7,-8.34,54.466724,25.925678,89.998795,0.5401228696140119,0.17430693,0.45636979,0.68528169
4.122,85391.8091,-6.92882,7.05811,2.51631,-1.38239,-0.9896,0.04704,16.8,-25.98,-9.12,53.26767,26.594627,88.840904,0.5491526972962021,0.16769087,0.4521952,0.68251783
4.1426,85391.8291,-6.74447,6.84502,5.40611,-2.02929,-0.40195,0.16799,16.98,-25.44,-9.78,51.423183,26.470491,88.92691,0.5563789705247784,0.15691654,0.44303659,0.68522859
4.1667,85391.8491,-7.762,6.72771,8.04212,-2.24371,0.07453,0.34941,17.22,-25.14,-10.92,48.977623,26.250135,89.936813,0.5605110886352874,0.1395642,0.43149653,0.69293571
4.1813,85391.8691,-8.82263,7.17542,10.64223,-1.90223,0.19792,0.81123,16.56,-24.48,-12.06,46.495533,25.939926,91.589127,0.5607746693711394,0.12035688,0.41950715,0.70360482
4.2044,85391.8891,-7.18021,8.52575,11.99016,-1.12521,0.25045,1.38544,16.74,-24.0,-13.08,44.727692,25.212265,93.905281,0.5553589046520939,0.10596326,0.40912431,0.71621615
4.221,85391.9091,-5.31513,10.14663,11.38443,-0.26817,0.23213,1.56565,16.5,-23.82,-13.86,44.11525,24.24316,96.458199,0.5448167986091936,0.09944075,0.40348262,0.72834605
4.2433,85391.9291,-5.09726,10.88165,9.59117,0.18387,0.28466,1.58764,16.02,-23.52,-14.46,44.512615,23.229824,98.814178,0.5319681787930127,0.09990647,0.4029589,0.73800588
4.2604,85391.9491,-4.71658,11.56878,9.0022,0.30665,0.51252,1.67438,15.78,-23.1,-14.46,45.402824,22.189981,101.147247,0.5175680250888054,0.10338717,0.40528101,0.74644607
4.2813,85391.9691,-2.8898,11.98298,9.92397,0.50519,0.86499,1.60413,15.12,-23.94,-14.76,46.464802,21.169201,103.560287,0.5019142676810612,0.1072828,0.40906128,0.75448084
4.3028,85391.989,-2.65756,11.79863,8.87052,0.67684,1.33474,1.51372,14.52,-24.72,-14.52,47.699211,20.725195,105.744576,0.4850604250689055,0.10890629,0.41641831,0.76121718
4.3238,85392.0091,-2.43011,11.54245,6.30633,0.6915,1.58764,1.46058,13.98,-25.5,-14.16,49.058323,20.856575,107.77803,0.46659807686475385,0.10759915,0.4269031,0.76711303
4.3448,85392.0291,-2.87304,10.42196,3.70862,0.4441,1.54732,1.46669,13.56,-26.16,-13.8,50.417797,21.28368,109.725014,0.4474491368129073,0.10428334,0.43847722,0.77243251
4.3742,85392.049,-0.36152,10.93192,6.41646,0.15088,1.44286,1.20585,13.2,-26.58,-13.14,51.471813,21.278584,111.955505,0.4289037074593619,0.10093558,0.4467603,0.77862626
4.382,85392.0691,-0.23224,9.42597,9.38048,0.43799,1.79228,0.85643,12.9,-26.64,-12.9,52.146481,21.520239,113.85141,0.41280934823685594,0.0951153,0.45334291,0.78423321
4.4427,85392.0891,-2.03268,8.50181,8.588,1.01526,1.74158,0.89431,12.36,-27.0,-12.06,53.065842,22.509991,115.085022,0.39734801235406225,0.08778582,0.4633956,0.78719294
4.444,85392.109,-3.03345,7.33583,5.20739,1.3268,1.52105,1.09284,11.88,-27.78,-11.58,54.573414,23.665035,116.060013,0.380811753816731,0.08298267,0.47713378,0.78767991
4.4454,85392.1291,-4.27365,6.16746,1.83396,1.17347,1.13071,1.55954,11.4,-27.9,-10.8,56.433548,24.432148,117.200066,0.3633053162148253,0.08161203,0.49157232,0.78721368
4.4806,85392.1491,-4.3766,5.66468,0.48363,0.78985,0.68417,2.10443,10.86,-28.08,-9.72,58.276035,24.206701,119.08683,0.3448903297915543,0.08345359,0.50322878,0.78793842
4.4843,85392.169,-2.49715,5.72693,0.44772,0.32926,0.11851,2.58152,10.26,-28.92,-8.94,59.994595,22.368856,122.277611,0.3251626285108088,0.08962134,0.51062894,0.79088265
4.4999,85392.189,0.5363,5.82509,1.98958,-0.12889,-0.11606,2.73912,9.66,-29.46,-7.8,61.346951,18.135239,127.348495,0.3045998143621441,0.10191712,0.51163495,0.79690748
4.5198,85392.2091,1.74777,5.01585,3.58412,-0.5058,0.18998,2.66154,8.46,-30.3,-6.72,61.930435,12.441325,133.720566,0.28371678940336825,0.11556222,0.50685149,0.80576158
4.5474,85392.229,0.27533,4.35984,3.72777,-0.85888,0.84483,2.7214,6.84,-31.44,-6.24,61.749664,7.052801,140.303085,0.2611777298831349,0.12425069,0.49969,0.81649119
4.5619,85392.249,-1.30723,3.23935,3.66792,-1.16248,1.2254,3.12702,5.34,-31.8,-6.42,60.779682,2.633387,146.809128,0.2351645824563493,0.12545171,0.49034178,0.82977372
4.5798,85392.2691,-0.7039,1.84832,4.67827,-1.25166,1.34513,3.74827,3.54,-32.28,-6.9,59.071381,-1.883227,153.949188,0.20396036500532322,0.12502119,0.47699437,0.84572232
4.5999,85392.289,0.37589,0.1652,4.34548,-1.29381,1.54182,4.37135,1.74,-32.28,-7.32,57.213303,-7.191881,162.213104,0.16512655922629937,0.12827593,0.46359348,0.86102241
4.6326,85392.309,2.48518,-0.95289,2.95205,-1.45569,1.56137,5.04514,0.3,-32.22,-8.16,54.833996,-12.603341,170.969666,0.11984297752620895,0.13316214,0.44859013,0.87559831
4.6484,85392.3291,5.95677,0.92177,2.81079,-1.79961,1.08123,5.05124,-1.68,-31.74,-9.06,51.592606,-17.831919,179.635178,0.07027587666066874,0.14090872,0.42946821,0.88924861
4.6643,85392.3491,7.04853,0.52433,4.69742,-1.60169,-0.19975,4.65724,-3.84,-31.2,-10.02,47.351563,-22.676634,-173.080917,0.024615317226062815,0.15596749,0.40387124,0.90108615
4.6814,85392.369,7.07247,-0.52433,5.65989,-1.22723,-1.06474,4.62791,-6.3,-30.18,-11.4,42.226563,-28.321211,-166.730408,0.016974383802106495,-0.18633506,-0.37329686,-0.90864766
4.7018,85392.389,8.82024,-0.93134,7.31429,-1.02809,-1.11666,4.69144,-9.18,-28.74,-12.84,36.977238,-33.670712,-161.323837,0.056661226468714375,-0.22178425,-0.34407121,-0.91061312
4.7221,85392.4091,11.16895,-1.34315,7.83143,-0.84299,-0.9615,4.58943,-11.82,-27.66,-13.14,31.631611,-38.102921,-156.646423,0.09693905741455255,-0.25542113,-0.31584856,-0.90862674
4.7462,85392.429,14.27423,-0.32322,9.91439,-0.16493,-1.47402,4.10318,-14.76,-26.28,-13.86,26.564487,-41.794659,-152.675385,0.1351279084514338,-0.2866334,-0.29055953,-0.9028604
4.7739,85392.449,16.40268,-0.22266,9.56723,0.88209,-0.93462,3.49598,-17.34,-24.9,-14.22,22.562878,-45.427059,-148.983124,0.16909178676290276,-0.31662589,-0.27513373,-0.89188421
4.7868,85392.4691,14.76025,-0.46687,5.9472,1.2425,-0.33964,2.97308,-19.5,-23.76,-13.68,20.010141,-48.021385,-145.356308,0.20035110606990875,-0.33529365,-0.270814,-0.87982804
4.8066,85392.489,12.13142,0.38547,2.58574,1.06046,-0.08002,2.84052,-21.72,-22.26,-13.44,17.698925,-50.039288,-141.95787,0.2303066025260806,-0.34964323,-0.26798987,-0.86769229
4.8227,85392.509,10.91038,0.52194,0.4549,0.48869,-0.39584,2.85518,-23.34,-21.0,-12.84,15.278913,-51.816601,-138.944458,0.2582215570871532,-0.36362469,-0.26384026,-0.85527015
4.8457,85392.5291,11.73638,0.6608,0.85234,-0.01344,-1.27915,2.79471,-24.54,-19.68,-12.36,12.478241,-53.927711,-136.636169,0.28154934712275076,-0.38306552,-0.25653923,-0.84153336
4.8617,85392.549,13.35486,0.33758,1.49159,-0.03482,-2.23393,2.56441,-26.1,-18.3,-11.94,9.540087,-56.788113,-134.973358,0.2991379464224559,-0.40976125,-0.24902803,-0.82498318
4.8868,85392.569,14.98052,0.51715,1.87705,0.06842,-2.96086,2.08427,-27.18,-17.28,-12.12,6.910777,-60.540375,-133.705872,0.31094442326166283,-0.44219482,-0.24565263,-0.80463165
4.9027,85392.5891,15.71793,0.84036,3.0574,-0.16554,-2.58213,1.52289,-28.44,-15.3,-11.16,4.870501,-64.461838,-133.013992,0.31612166051985185,-0.47435433,-0.24537767,-0.78412044
4.9204,85392.609,15.47133,1.58975,3.81875,-0.61697,-1.58275,0.84788,-29.7,-14.34,-9.54,3.315316,-67.251396,-133.12001,0.31639184982931495,-0.49827257,-0.24228863,-0.77001095
4.9413,85392.629,15.93102,2.63362,4.47237,-0.82345,-0.98105,0.18082,-30.54,-13.44,-8.22,2.284156,-68.832382,-133.999832,0.3119022544758213,-0.51374102,-0.23593386,-0.76362449
4.961,85392.6491,18.24861,4.36224,4.33111,-0.76786,-0.92974,-0.80329,-31.32,-11.94,-5.94,1.961828,-69.884857,-135.295914,0.3026253981213203,-0.52430463,-0.23076285,-0.76175523
4.9827,85392.669,18.48084,4.83389,3.66073,-0.75564,-1.01281,-2.17896,-31.5,-11.64,-4.62,2.884925,-70.930374,-136.811523,0.2860741770184497,-0.53176886,-0.23253059,-0.76243883
5.0032,85392.689,16.53436,3.47638,3.61764,-1.02809,-0.86437,-3.19544,-31.8,-11.22,-3.84,5.225336,-71.952415,-138.761368,0.2596278578993806,-0.53625542,-0.24118556,-0.76606333
5.0294,85392.7091,15.84722,2.52109,5.37977,-1.14476,-0.37324,-3.94191,-31.32,-11.76,-2.82,8.534989,-72.520599,-141.218231,0.22545552787901557,-0.5364365,-0.2524235,-0.77310288
5.0444,85392.729,14.60942,2.44927,6.76362,-0.71838,-0.34941,-4.8069,-30.3,-13.26,-2.46,12.657668,-72.412064,-143.788727,0.18734089273337368,-0.53037858,-0.26699394,-0.78250635
5.0616,85392.749,12.48816,1.92015,6.73489,-0.12034,-0.60292,-5.47152,-29.16,-15.24,-2.82,17.852571,-72.247902,-146.077347,0.14529060195113394,-0.52049828,-0.28978032,-0.78993642
5.0814,85392.7691,11.50414,2.70066,4.95839,0.19975,-0.92729,-5.94861,-27.42,-17.94,-3.36,23.947302,-72.235123,-148.016418,0.10015360308840673,-0.50813413,-0.31996253,-0.79334289
5.1014,85392.789,12.47379,3.44765,4.87938,0.45448,-1.34879,-6.68592,-25.5,-20.1,-3.78,30.704613,-72.480469,-149.933838,0.05057566962075974,-0.49518055,-0.35409233,-0.79174298
5.1219,85392.809,9.97664,0.4549,2.90417,0.48014,-1.45142,-7.3426,-23.34,-22.2,-3.84,37.221088,-72.681297,-152.03392,0.0008572883272359933,-0.4828409,-0.38514888,-0.78646314
5.1436,85392.8291,4.76207,-2.65517,1.4054,-0.08919,-1.18019,-7.21065,-20.52,-24.72,-3.3,43.828934,-72.338577,-154.740082,0.051175045137281557,0.46840063,0.41372198,0.77898401
5.1682,85392.8491,-1.1995,-2.22661,0.62968,-0.99754,-0.2865,-6.13064,-17.4,-27.48,-2.82,49.344017,-70.187363,-158.95253,0.1001465037472461,0.45126453,0.43121472,0.77484506
5.1817,85392.869,-4.30956,1.12527,0.36631,-1.63468,0.61514,-4.78735,-13.5,-29.52,-2.4,55.036896,-65.416718,-164.928406,0.1496448430176688,0.42410302,0.44826111,0.77253157
5.2023,85392.8891,-3.64398,3.02867,0.56264,-1.86131,0.69761,-3.56012,-9.3,-31.44,-2.7,58.636921,-58.266758,-172.357437,0.18710253660108564,0.39503658,0.4550541,0.77579927
5.2234,85392.9091,-2.66475,3.65834,1.70707,-1.82649,0.38851,-2.82159,-6.06,-32.34,-3.18,60.548714,-50.728748,179.927765,0.21645245512866068,0.37023944,0.45530954,0.7802335
5.2492,85392.929,-1.43413,5.6168,3.28724,-1.46852,0.01466,-2.27303,-2.64,-32.1,-4.02,61.440868,-43.961678,172.73233,0.24134993784228143,0.35114861,0.45236918,0.78345835
5.2676,85392.95,-0.30646,6.90248,3.89297,-1.02381,-0.38362,-2.02196,-0.24,-32.1,-5.22,61.918774,-38.592758,166.578049,0.26341337036048806,0.33817354,0.44908828,0.78394628
