AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.7359,85398.424,-2.01113,-9.43555,-5.74608
10.7614,85398.444,-1.50356,-8.06846,-7.55371
10.7852,85398.4641,-1.04387,-6.47392,-9.73004
10.8045,85398.484,-1.64242,-9.11473,-7.14909
10.8181,85398.504,-3.65834,-9.75398,-4.43167
10.839,85398.5241,-2.41575,-7.31668,-5.4899
10.8582,85398.544,-1.77889,-6.79474,-6.42604
10.8832,85398.564,-0.51954,-6.75883,-7.17063
10.9031,85398.585,1.39103,-8.24324,-6.25844
10.921,85398.6051,-3.37822,-10.62307,-2.81319
10.9387,85398.625,-6.78038,-10.20169,-3.18908
10.9577,85398.645,-4.78362,-9.4164,-3.5506
10.9779,85398.6651,-6.22014,-9.27274,-0.27533
10.9978,85398.6851,-8.7556,-7.8434,1.94888
11.0175,85398.705,-10.75236,-7.19218,2.21703
11.0397,85398.725,-12.73476,-6.90248,2.07098
11.058,85398.7451,-12.66772,-6.58166,0.9098
11.0769,85398.765,-9.38288,-3.70862,-0.67038
11.0966,85398.785,-7.48188,-3.11964,0.51715
11.1167,85398.8051,-10.34774,-3.11964,2.16675
11.1367,85398.825,-11.06121,-2.51631,2.03028
11.1577,85398.845,-12.74912,-2.48518,1.39343
11.1777,85398.8651,-11.78426,-1.31681,1.19231
11.1998,85398.8861,-13.09628,-2.90896,1.00796
11.2202,85398.906,-13.99411,-2.00874,-1.02472
11.2398,85398.927,-11.71483,-3.02148,-2.16915
11.2595,85398.947,-11.96383,-3.00472,-0.20111
11.2821,85398.9671,-10.57758,-1.2402,-3.8403
11.3013,85398.9871,-5.30316,0.45969,-3.02627
11.3241,85399.007,-6.87615,0.80924,1.80762
11.3388,85399.0271,-9.59596,-0.55306,3.6751
11.3595,85399.0471,-10.63983,-3.25372,5.40611
11.3828,85399.0681,-8.65504,-1.5682,7.68539
11.4025,85399.088,-7.50103,-0.76854,3.881
11.422,85399.108,-6.8139,-0.63686,2.14281
11.451,85399.1281,-6.20338,1.17795,7.11317
11.4644,85399.148,-10.87925,0.55306,9.37091
11.4855,85399.168,-10.41478,-0.3304,6.6487
11.501,85399.1881,-7.11557,0.59137,5.59285
11.5259,85399.208,-5.02543,2.1883,5.04937
11.5471,85399.229,-2.71742,2.56898,1.59693
11.5676,85399.249,-4.1276,4.23055,3.65834
11.5951,85399.2691,-5.83228,4.47716,5.55694
11.6089,85399.2901,-5.51385,2.0231,5.06374
11.6241,85399.3101,-3.56257,2.11408,3.94325
11.6414,85399.33,-1.00796,2.91135,4.0055
11.6623,85399.35,-0.92416,2.31519,4.64715
11.689,85399.3701,-2.79882,1.13485,4.67588
11.7052,85399.39,-3.31836,0.07661,4.95839
11.7232,85399.41,-3.1388,-0.85473,5.15232
11.7439,85399.431,-0.32801,-1.62087,4.06535
11.7669,85399.4511,1.37906,-2.50194,6.90967
11.793,85399.471,-0.00239,-3.70144,9.23922
11.8048,85399.491,-0.17478,-3.69665,10.00058
11.8254,85399.5111,1.43892,-3.46202,9.33739
11.8424,85399.531,1.57778,-4.77883,9.76355
11.8642,85399.551,3.632,-5.83706,7.77397
11.8835,85399.5711,2.55222,-7.75243,9.76116
11.9083,85399.591,-2.00395,-10.38126,14.55196
11.9347,85399.612,-2.99275,-12.22479,16.022
11.9463,85399.632,-2.17872,-12.68687,17.5495
11.9644,85399.6521,-0.19872,-11.81539,17.95412
11.9852,85399.6721,0.56982,-11.29824,18.51436
12.0062,85399.692,0.01915,-11.32218,18.64604
12.0247,85399.713,-0.54827,-11.32936,21.50711
12.0479,85399.733,-0.41659,-9.65582,20.0275
12.0699,85399.754,-0.22984,-9.414,17.18558
12.0935,85399.774,-0.51475,-8.74841,14.48731
12.1071,85399.794,-0.08619,-7.69736,12.75391
12.1311,85399.814,-0.54348,-6.74925,11.5209
12.1479,85399.8341,-0.2897,-5.60961,10.0748
12.1769,85399.854,-0.08859,-3.97437,8.93037
12.188,85399.874,0.93613,-3.26569,6.88094
12.2075,85399.8941,0.19872,-3.7158,4.8315
12.2273,85399.914,-1.4054,-3.89058,3.52187
12.2487,85399.934,-1.65679,-2.79164,3.90734
12.2685,85399.9541,-0.64165,-0.54827,3.56018
12.2896,85399.9741,1.06781,0.56264,2.13802
12.3164,85399.9951,2.27689,0.47645,-1.58736
12.3299,85400.015,2.23618,2.02549,-2.49715
12.3599,85400.035,1.10612,4.06775,-2.38223
12.3729,85400.0551,2.63123,3.53145,-3.47878
12.3875,85400.075,3.19865,4.48434,-4.02944
12.4294,85400.095,4.51546,5.68623,-4.97036
12.4307,85400.1151,4.90093,3.53624,-6.03099
12.448,85400.135,2.83713,0.51475,-6.16746
12.4693,85400.156,2.83234,-0.34477,-7.13233
12.487,85400.176,3.49075,-1.48919,-9.21768
12.5097,85400.197,3.7589,-2.48279,-11.15937
12.5297,85400.218,3.94086,-3.97198,-12.33493
12.5558,85400.238,3.00472,-5.95677,-12.01171
12.5694,85400.258,2.07338,-7.95354,-12.0141
12.5888,85400.278,0.86431,-9.08839,-12.26071
12.6115,85400.298,1.56102,-9.50259,-15.11938
12.6311,85400.3181,1.19231,-10.68053,-15.58146
12.6489,85400.338,-0.67038,-10.4866,-15.46894
12.6693,85400.358,-2.58334,-10.75954,-14.93024
12.6905,85400.3781,-1.20189,-9.8282,-14.58548
12.7093,85400.398,0.40223,-8.56645,-13.56555
12.7316,85400.418,-1.13964,-7.07008,-13.17529
12.7614,85400.4381,-5.0805,-7.57765,-12.78264
12.7715,85400.458,-5.17626,-6.33985,-10.9846
12.7902,85400.478,-4.01029,-4.69503,-11.01812
12.8108,85400.4981,-6.4428,-3.68228,-10.54885
12.8402,85400.519,-7.12275,-4.62081,-11.02051
12.8543,85400.539,-6.54096,-6.22492,-11.10431
12.8766,85400.559,-4.57532,-7.2257,-7.40048
12.897,85400.579,-1.13485,-5.9448,-3.80678
12.9121,85400.5991,0.25379,-5.35583,-2.5187
12.9311,85400.619,-0.2059,-5.03979,-2.46603
12.951,85400.639,-2.59053,-6.3159,-2.04225
12.9712,85400.6591,-4.40294,-8.27676,-1.4437
12.9956,85400.679,-7.69018,-9.44273,0.23224
13.0172,85400.699,-7.85538,-8.46829,1.33836
13.0344,85400.719,-10.34295,-8.54012,4.12282
13.0587,85400.739,-11.88003,-8.82742,5.17387
13.0812,85400.759,-10.53209,-7.42681,4.08211
13.0928,85400.78,-9.59117,-6.46434,1.06303
13.1125,85400.8001,-9.84735,-6.50505,-0.70868
13.1391,85400.82,-10.86489,-8.26957,-0.87867
13.1673,85400.84,-12.03565,-8.94474,-0.71826
13.1797,85400.8601,-12.46421,-7.93438,-0.63925
13.1978,85400.88,-11.41795,-7.75961,-0.22984
13.2136,85400.901,-10.56082,-6.17225,1.51792
13.2377,85400.921,-7.70933,-4.13,0.80206
13.2544,85400.941,-6.22971,-2.71502,0.02155
13.2733,85400.9611,-6.62236,-1.98958,0.66559
13.2957,85400.981,-6.99346,-0.51236,2.16196
13.3167,85401.001,-7.71651,0.80685,0.98881
13.3421,85401.021,-7.87214,1.54905,-2.2314
13.3568,85401.041,-9.52653,0.11732,2.16915
13.3763,85401.061,-9.78031,-0.3735,2.81798
13.4023,85401.0811,-10.29986,-1.71425,2.30562
13.4204,85401.1021,-10.64701,-1.67115,3.65355
13.438,85401.122,-8.837,0.23703,4.00311
13.4549,85401.143,-7.22331,3.53863,3.74214
13.4758,85401.163,-6.05015,2.9712,7.0605
13.4949,85401.183,-6.41646,4.2545,9.15303
13.5154,85401.203,-8.35098,3.75411,8.49942
13.5354,85401.223,-9.88326,3.39737,8.36773
13.5613,85401.243,-6.39491,2.80122,4.76925
13.5784,85401.264,-2.52349,3.61285,5.27443
13.5948,85401.2841,-3.0981,4.75488,9.68215
13.6148,85401.304,-5.48272,2.02549,9.95749
13.6349,85401.324,-6.0717,-0.55785,11.7268
13.6655,85401.3441,-0.03352,-0.93853,14.14255
13.6801,85401.364,7.51779,1.54187,15.1146
13.7019,85401.384,9.10036,4.29041,13.00051
13.7254,85401.4041,4.42209,6.49068,8.83939
13.7434,85401.424,1.70946,7.33105,4.82671
13.7584,85401.444,1.47483,5.71735,2.09014
13.7778,85401.4641,5.85382,5.97593,6.06212
13.7981,85401.484,7.75721,9.93833,9.52892
13.8282,85401.505,3.42371,6.608,4.53701
13.8401,85401.525,-0.94332,2.64799,2.03507
13.8572,85401.545,-0.10774,0.98162,1.54665
13.8802,85401.565,6.8953,3.62003,1.93691
13.9005,85401.585,11.9351,5.87298,2.68151
13.9194,85401.605,9.4164,2.70305,3.57933
13.9377,85401.625,6.95994,-1.47004,4.56574
13.959,85401.645,6.90488,-3.00472,4.70939
13.9775,85401.6658,9.19373,-3.12922,3.60806
13.9989,85401.686,12.19606,-3.03345,2.59531
14.0224,85401.7061,13.21839,-4.07493,2.20745
14.0385,85401.726,14.03002,-3.3854,0.577
14.0596,85401.746,15.07629,-0.64883,-3.63679
14.0782,85401.7661,14.55435,-0.80924,-6.94558
14.0988,85401.786,11.21205,-3.90734,-7.71651
14.1217,85401.806,9.86651,-4.59926,-6.85221
14.1454,85401.827,6.56251,-7.69257,-4.86502
14.1612,85401.8471,4.34069,-9.6606,-3.23935
14.1837,85401.867,4.5418,-10.04607,-4.63039
14.206,85401.887,5.68384,-11.09713,-4.88657
14.2251,85401.907,4.2138,-12.69406,-4.34787
14.2427,85401.927,3.37104,-13.24951,-8.59758
14.2628,85401.947,3.32315,-13.25909,-9.79707
14.2787,85401.967,1.96564,-13.94862,-9.18895
14.3,85401.9871,4.0869,-13.31894,-8.44914
14.3193,85402.007,4.53462,-11.86566,-6.3183
14.3393,85402.027,5.67905,-10.01016,-4.5011
14.3592,85402.0471,3.87382,-7.62074,-5.16429
14.3797,85402.067,1.32639,-6.79235,-6.1938
14.4022,85402.087,-0.06943,-6.09085,-8.27676
14.421,85402.1071,-2.24576,-7.45076,-7.92241
14.45,85402.127,-3.03824,-7.9679,-7.96311
14.4629,85402.147,-2.68869,-7.31189,-6.67503
14.4875,85402.1671,-3.09091,-6.95994,-7.04135
14.5002,85402.187,-3.17232,-10.68293,-7.31668
14.5196,85402.207,-2.61926,-10.56082,-3.85466
14.5401,85402.228,-2.54982,-8.42041,-3.59609
14.5598,85402.2481,-6.33985,-8.41562,-5.23373
14.5808,85402.268,-5.47554,-10.97263,-5.06852
14.5988,85402.288,-2.12605,-9.74679,-3.41174
14.6195,85402.308,-1.45567,-9.79707,-3.29442
14.6428,85402.328,-3.85945,-9.69652,-1.97282
14.6601,85402.348,-6.94318,-9.72285,1.46286
14.6831,85402.368,-5.88016,-7.79791,0.67756
14.7054,85402.389,-4.98473,-7.21134,-1.99916
14.7257,85402.409,-10.00776,-8.82024,-1.98719
14.7413,85402.429,-11.59512,-8.89685,0.18435
14.7615,85402.449,-10.79546,-7.28316,0.03352
14.7864,85402.469,-9.19852,-5.48512,-2.13084
14.8062,85402.489,-11.37725,-7.33344,-4.70221
14.8297,85402.509,-12.02368,-7.82665,-5.4516
14.8455,85402.529,-10.05804,-7.31668,-5.72454
14.8617,85402.549,-8.45153,-5.67186,-4.5825
14.8826,85402.569,-7.16106,-4.52504,-3.82833
14.9018,85402.589,-6.65588,-3.04064,-4.2521
14.9212,85402.609,-5.01106,-0.57221,-3.91452
14.942,85402.629,-6.10521,1.63045,-1.13246
14.9632,85402.649,-7.42203,1.78368,0.0814
14.9831,85402.669,-7.16585,1.58975,-2.12845
15.005,85402.689,-7.90565,1.46765,-2.95684
15.0239,85402.7088,-8.39647,1.16119,-0.37589
15.0487,85402.729,-8.96629,1.39582,1.29047
15.0617,85402.749,-7.6806,1.51553,3.75411
15.082,85402.769,-6.84023,2.66235,3.62243
15.105,85402.789,-6.36858,3.73256,1.57538
15.1228,85402.809,-7.46273,3.73735,3.9241
15.1442,85402.829,-7.99663,4.04381,5.40371
15.1635,85402.849,-10.41478,2.33674,6.01184
15.19,85402.869,-10.77151,1.96325,5.06613
15.2022,85402.889,-8.43956,2.82037,-0.81642
15.2262,85402.91,-8.84179,3.63679,-0.71347
15.2463,85402.93,-11.45865,0.8691,1.55623
15.2722,85402.95,-12.3469,-0.77093,3.5099
15.2878,85402.971,-8.86573,-3.47878,2.91135
15.3045,85402.991,-3.32315,-3.79481,4.53222
15.3269,85403.011,-2.93529,-2.53307,8.58561
15.3477,85403.031,-5.56891,-1.67355,11.63582
15.3642,85403.051,-8.43238,-2.09971,11.00615
15.3835,85403.071,-4.98952,-2.32956,10.21845
15.4123,85403.092,0.81163,-0.66798,9.49301
15.4251,85403.112,0.73502,0.48602,10.01255
15.4447,85403.132,-4.86741,-0.2059,12.99812
15.4643,85403.1519,-7.34062,-1.52032,10.74757
15.487,85403.172,-5.23851,-1.00078,7.65426
15.5048,85403.192,-1.14203,-1.46525,6.02142
15.5249,85403.212,0.4549,-0.99599,8.20972
15.5504,85403.233,-0.76375,0.17238,10.40759
15.5751,85403.253,-4.7884,-0.17238,8.68616
15.602,85403.273,-5.02304,-0.85234,4.72615
15.604,85403.293,0.32801,-2.17154,4.23774
15.6252,85403.3128,0.02394,-1.56581,4.55138
15.6441,85403.3329,-1.79326,-4.20182,8.88967
15.6656,85403.353,-0.90022,-5.41329,6.79714
15.6863,85403.373,-0.14844,-5.80833,7.75961
15.7052,85403.393,-0.02634,-5.19302,7.28556
15.7249,85403.413,1.8579,-5.52103,8.65983
15.757,85403.433,1.25696,-7.59441,9.41879
15.7682,85403.454,-0.51475,-7.78594,9.16979
15.787,85403.474,3.42131,-6.97431,7.82665
15.8061,85403.494,4.08211,-7.09641,7.67821
15.8263,85403.514,0.7422,-8.85615,8.85855
15.8573,85403.534,-1.70946,-10.47224,9.67018
15.8687,85403.554,-1.09654,-11.36767,10.24479
15.8902,85403.574,2.62405,-11.24078,13.793
15.9122,85403.594,5.45399,-10.8601,16.91743
15.9278,85403.614,4.8722,-11.83693,18.54309
15.9486,85403.634,2.84431,-13.0891,18.02594
15.9657,85403.654,0.90022,-13.06276,13.62301
15.986,85403.674,1.58975,-11.05163,11.80341
16.01,85403.694,1.99198,-10.09156,12.19606
16.0283,85403.715,0.9912,-9.94791,10.84573
16.0474,85403.735,-0.50039,-6.98867,9.15064
16.0713,85403.756,-1.09654,-4.60644,8.68616
16.0895,85403.777,-1.96803,-4.29759,8.74841
16.1093,85403.797,-1.93691,-3.7182,7.25922
16.1287,85403.817,-2.52828,-3.25133,6.87136
16.1498,85403.837,-2.5594,-1.5275,8.97347
16.1703,85403.857,-2.80361,-1.86269,9.60314
16.1911,85403.877,-2.21703,-3.00233,5.95438
16.2143,85403.897,-0.73263,-2.42533,5.87777
16.2315,85403.918,-0.33279,0.44053,4.09648
16.2556,85403.938,-0.55306,3.00712,2.35589
16.2745,85403.959,-0.64404,3.24654,2.94487
16.2954,85403.979,1.70228,4.55377,2.96402
16.3105,85403.999,2.45885,5.72693,3.08852
16.3304,85404.019,2.60729,4.2114,2.00874
16.354,85404.039,1.81002,3.04064,3.21541
16.4025,85404.059,3.4692,2.9305,3.37822
16.4038,85404.079,5.36301,3.7565,0.36152
16.4178,85404.099,7.04374,5.4085,-2.00155
16.4313,85404.119,6.09564,4.94403,-2.99515
16.4498,85404.139,4.61123,4.78122,-4.42927
16.4744,85404.1589,2.71502,3.87382,-6.78277
16.4919,85404.1789,0.9505,0.40701,-7.30232
16.5098,85404.199,1.64242,1.10612,-8.34858
16.5327,85404.219,1.10373,1.30245,-11.00375
16.5506,85404.2389,0.9912,-2.30322,-11.10191
16.5707,85404.259,2.21464,-4.68545,-10.24479
16.5903,85404.279,3.90494,-6.86178,-9.90721
16.6101,85404.2989,4.77883,-8.96389,-7.62553
16.6299,85404.3189,6.36139,-10.35971,-7.04374
16.6498,85404.339,6.26563,-12.31338,-9.07163
16.6698,85404.3589,5.40611,-15.28937,-8.80827
16.6928,85404.379,4.82671,-16.57027,-10.27112
16.7118,85404.399,4.71418,-16.45535,-12.69166
16.7314,85404.4189,4.63757,-15.34683,-14.38676
16.7509,85404.4389,3.04542,-14.56393,-13.26388
16.7783,85404.459,1.90818,-12.39239,-12.06199
16.805,85404.4789,-0.17238,-11.16895,-11.65258
16.8177,85404.4989,-0.95529,-10.30704,-12.50252
16.8356,85404.519,-4.09887,-11.38682,-9.30387
16.8514,85404.5389,-1.87227,-7.41245,-10.51294
16.8767,85404.5589,1.2785,-6.75644,-9.10754
16.8935,85404.579,1.38385,-8.50181,-8.64786
16.9147,85404.599,0.9912,-8.26,-6.16268
16.9334,85404.6189,-0.60573,-4.64475,-5.50906
16.9564,85404.6399,-2.13802,-4.2521,-9.11233
16.9829,85404.66,-5.80354,-8.99741,-11.79623
17.0008,85404.68,-6.54335,-10.39802,-8.62391
17.0161,85404.6999,-4.56814,-6.08367,-5.26006
17.0315,85404.72,-1.18274,-8.24084,-7.5154
17.0558,85404.74,-3.7996,-11.2312,-9.08121
17.076,85404.7599,-3.64158,-9.59835,-4.46279
17.0925,85404.78,-2.32238,-3.79242,3.57933
17.1109,85404.8,-7.30471,-4.1276,5.10923
17.1307,85404.8199,-7.04853,-4.86262,-1.5706
17.1571,85404.8409,-6.04057,-5.71975,-4.7908
17.1751,85404.862,-5.90171,-4.22816,-5.73411
17.1957,85404.8819,-8.1331,-3.29921,-5.72454
17.2168,85404.902,-11.47062,-4.47955,-5.77003
17.2373,85404.923,-14.17607,-5.43723,-3.54581
17.2648,85404.943,-10.79546,-4.43646,-2.52109
17.2798,85404.964,-8.10916,-2.52588,-3.64398
17.2983,85404.9839,-7.8027,-0.97444,-5.15472
17.3247,85405.0049,-11.71962,-2.35111,-3.64398
17.3471,85405.0249,-14.60702,-2.66953,-3.79002
17.358,85405.045,-14.121,-1.97761,-6.59842
17.3773,85405.0649,-12.21043,-0.51236,-5.7389
17.3972,85405.0849,-9.71328,1.07021,-6.32069
17.4174,85405.105,-8.60237,1.92015,-6.46674
17.4395,85405.125,-7.49864,0.7422,-3.75171
17.4587,85405.1449,-5.71017,-0.28491,-1.05345
17.4803,85405.165,-2.48518,1.76932,2.86347
17.5001,85405.185,-2.6432,4.45322,4.85544
17.5219,85405.206,-2.13323,9.09797,0.7039
17.5439,85405.2259,-5.9448,8.69813,-0.70868
17.5613,85405.2459,-9.54568,7.32386,-2.98318
17.5823,85405.266,-9.28711,6.6487,-2.85389
17.6046,85405.2859,-7.64469,5.96874,-3.69186
17.6188,85405.3069,-7.05571,5.48512,-3.32076
17.6389,85405.3269,-6.30393,5.43244,-1.13485
17.661,85405.347,-7.00304,5.31034,-0.09577
17.68,85405.3669,-6.14831,5.59046,-1.50835
17.6995,85405.3869,-4.59208,5.06374,-3.10767
17.7189,85405.407,-3.73974,5.74369,-0.97444
17.7422,85405.4269,-3.06937,6.52899,1.57778
17.7638,85405.448,-3.28245,6.45716,9.84496
17.7831,85405.4679,-2.28167,7.24964,4.38139
17.8047,85405.488,-4.0893,6.34942,2.59531
17.8237,85405.508,-5.79636,4.87699,-0.97444
17.8511,85405.5279,-7.11557,4.63278,4.24013
17.8635,85405.548,-6.69658,4.51068,4.99191
17.8808,85405.568,-7.54892,4.17549,3.32076
17.901,85405.5879,-7.98466,3.22978,5.24809
17.9214,85405.608,-7.62553,4.00311,8.27197
17.9453,85405.628,-5.79876,6.25126,6.67264
17.9644,85405.6479,-7.61356,5.12599,4.43885
17.9809,85405.6679,-7.54652,5.09486,6.44759
18.0004,85405.688,-7.57765,5.96635,9.43794
18.0243,85405.7079,-8.32703,4.42209,10.12029
18.0408,85405.7279,-8.011,4.87699,11.33176
18.067,85405.748,-6.97431,8.13071,14.86081
18.0879,85405.7679,-4.27126,7.16106,14.20959
18.1046,85405.7879,-4.42209,6.4835,15.33726
18.1226,85405.808,-6.00226,5.86579,12.44985
18.1402,85405.8279,-7.91284,4.55617,9.65342
18.1621,85405.8479,-6.92882,5.50906,7.24246
18.1843,85405.868,-4.88896,7.85059,6.65109
18.2003,85405.8879,-4.47716,7.11317,4.95839
18.2201,85405.9079,-5.10204,5.73172,3.33273
18.2431,85405.928,-4.41491,4.64954,2.36787
18.2626,85405.948,-3.36146,4.39097,2.19069
18.2834,85405.969,-3.18908,3.62722,1.90339
18.307,85405.9889,-1.87227,2.59292,2.16675
18.3243,85406.009,0.34237,0.91937,2.32477
18.3425,85406.029,2.15718,-2.31998,1.26893
18.363,85406.0489,5.46117,-2.71263,1.75256
18.3832,85406.0689,8.6694,-2.17394,1.54905
18.4011,85406.089,10.42675,-0.92895,-0.11492
18.4219,85406.1089,10.25676,-2.33195,-3.71341
18.4423,85406.1289,8.25521,-2.34632,-6.39731
18.4603,85406.149,8.11634,-3.055,-8.43956
18.4804,85406.1689,4.84586,-5.48751,-9.76834
18.5003,85406.1889,4.59208,-7.48188,-8.61673
18.5301,85406.2089,6.85221,-8.69574,-7.63272
18.5581,85406.2289,5.89692,-10.31662,-8.74362
18.5791,85406.2489,3.60327,-11.40598,-9.7037
18.5838,85406.269,2.10929,-10.9822,-13.10825
18.6039,85406.2889,0.50996,-13.20402,-15.87356
18.6212,85406.3089,-3.10049,-13.29021,-14.55196
18.6437,85406.329,-2.8898,-13.63498,-13.1298
18.661,85406.349,0.25618,-11.90397,-13.31894
18.6809,85406.3689,0.69192,-10.54167,-12.56238
18.6997,85406.3889,-1.11091,-10.32859,-11.90876
18.723,85406.4089,-2.8084,-11.20247,-10.85771
18.7451,85406.4289,-0.71108,-10.63026,-8.94474
18.7645,85406.4489,0.18435,-8.92319,-7.93199
18.7842,85406.4689,0.37589,-7.46751,-8.31267
18.8045,85406.4889,-2.3966,-8.10916,-7.09641
18.8351,85406.5089,-4.58011,-8.25042,-8.72447
18.8428,85406.5289,-2.1883,-7.22091,-7.02698
18.8623,85406.5489,-1.06063,-6.68701,-6.34224
18.8837,85406.5689,-4.77883,-7.53216,-5.8634
18.9026,85406.5889,-7.44118,-8.16183,-5.43484
18.9279,85406.6089,-5.37259,-8.89207,-3.63679
18.9412,85406.6289,-4.32153,-12.1386,-0.84994
18.9641,85406.6489,-1.88184,-10.37886,-2.04225
18.9838,85406.6689,-4.03184,-8.91361,-1.26893
19.0002,85406.6889,-8.17141,-8.97826,1.46286
19.0216,85406.7089,-7.5561,-8.10437,3.67749
19.0406,85406.7289,-8.80827,-7.85298,4.56335
19.0603,85406.7489,-8.2169,-8.85615,1.64482
19.0872,85406.7689,-11.27669,-8.01818,-3.22499
19.1041,85406.7889,-12.82095,-8.31027,-3.29682
19.1272,85406.8089,-11.68131,-9.54568,0.73023
19.1439,85406.8289,-6.53378,-7.61356,2.5594
19.1624,85406.849,-5.14035,-5.6144,3.05021
19.1821,85406.8689,-9.96946,-5.80115,3.81636
19.2019,85406.8889,-12.71082,-5.49709,5.31034
19.2224,85406.9089,-14.37,-4.87699,3.86903
19.2428,85406.9289,-12.74194,-5.12838,-1.62806
19.2635,85406.9489,-11.87764,-4.99909,-3.31358
19.2835,85406.9689,-6.29196,-4.57053,0.32801
19.3013,85406.9889,-6.43083,-3.91691,7.22091
19.3296,85407.0089,-7.86974,-3.1795,13.69723
19.3467,85407.0289,-5.60722,-2.09014,13.76187
19.3666,85407.0489,-1.70467,0.15802,8.37252
19.3831,85407.0699,2.02071,5.71496,3.30879
19.4089,85407.0899,-1.51553,8.2169,5.49469
19.4229,85407.1099,-4.53701,5.88016,6.2369
19.4473,85407.1299,-0.54827,7.75721,4.10606
19.4646,85407.1509,-1.66158,7.89847,4.6256
19.4841,85407.1709,-4.67827,6.24408,4.82671
19.5116,85407.1929,-4.58729,6.78996,7.08684
19.5265,85407.2129,-3.3878,6.49786,8.82503
19.5488,85407.2329,-0.02394,6.99825,9.30147
19.5705,85407.2529,2.04944,8.23127,8.61434
19.5932,85407.2729,1.45807,10.20169,6.72771
19.6067,85407.2929,-3.99113,7.23288,5.47554
19.628,85407.3129,-7.29513,5.91368,6.21295
19.6442,85407.3329,-6.82587,6.30633,5.71017
19.6653,85407.3529,-1.86987,6.41407,5.6168
19.6846,85407.3729,2.13323,8.71489,8.32943
19.7082,85407.3929,0.46687,8.94234,7.56568
19.727,85407.4139,-3.00233,7.00065,7.12993
19.7479,85407.4339,-5.12359,5.90889,8.67419
19.7674,85407.4539,-7.75961,5.09726,7.6806
19.7889,85407.4739,-8.86812,4.57771,5.70059
19.8066,85407.4939,-7.09881,4.74052,3.6751
19.829,85407.5139,-2.72221,6.09564,2.71981
19.8503,85407.5349,-1.12767,4.58968,2.86347
19.8721,85407.5549,0.51715,1.08457,3.46441
19.8882,85407.5759,4.51546,-0.44053,4.63278
19.9085,85407.5959,8.81545,-0.55306,5.9879
19.9345,85407.6159,17.10657,5.46357,8.71968
19.9548,85407.6359,18.72266,10.57279,10.17775
19.9712,85407.6559,11.7268,7.06289,9.68215
19.996,85407.6759,4.67109,2.51391,6.58166
20.0101,85407.6959,3.18189,0.90022,5.26246
20.0281,85407.7159,4.14197,0.72784,7.46991
20.0558,85407.7359,7.56328,3.08134,9.2488
20.0693,85407.7559,10.36929,5.38217,9.31344
20.0889,85407.7759,7.38611,3.97677,5.81791
20.1085,85407.7959,3.9624,1.76932,2.51631
20.1283,85407.8159,5.52582,2.25055,3.90255
20.1481,85407.8359,7.84101,2.8922,8.21211
20.1689,85407.8559,9.88805,3.31836,9.90481
20.1901,85407.8759,10.41478,3.52187,8.64067
20.2081,85407.8959,11.04206,3.91452,7.15866
20.2339,85407.9159,12.3469,4.61602,6.85939
20.2521,85407.9359,12.50252,4.70221,8.16902
20.2702,85407.9559,12.39957,4.2114,8.3007
20.292,85407.9769,11.06361,4.13957,7.95114
20.3164,85407.9969,8.93995,3.75171,6.00945
20.3415,85408.0169,7.45554,3.30879,5.09247
20.3621,85408.0369,9.53611,4.07972,5.8634
20.375,85408.0569,6.04296,4.62799,5.6168
20.4226,85408.0769,5.17866,4.01268,5.37259
20.4242,85408.0969,4.27365,3.67271,3.90494
20.4303,85408.1169,1.27611,5.01106,0.59855
20.4508,85408.1369,2.05183,5.68384,-0.84755
20.4682,85408.1569,4.44124,4.96797,-2.43969
20.4911,85408.1769,1.92494,5.08768,-0.48363
20.5091,85408.1969,-3.27048,3.31836,1.99916
20.5312,85408.2178,-5.4516,6.03818,2.01352
20.5508,85408.2377,-6.37336,8.26239,1.24498
20.5803,85408.2579,-3.73256,6.34224,2.21942
20.6128,85408.2779,-3.61046,5.31034,4.46279
20.6151,85408.2978,-6.608,4.98233,3.78044
20.6334,85408.3179,-8.21451,5.18584,5.68623
20.6493,85408.3379,-9.08121,5.49469,7.08444
20.6704,85408.3579,-11.60709,6.55532,3.72298
20.6893,85408.3779,-12.37084,5.56652,2.25534
20.7104,85408.3979,-10.21606,6.25126,4.7477
20.7313,85408.4179,-9.89284,7.33583,5.97353
20.7501,85408.4379,-11.2312,7.19936,4.7477
20.7704,85408.4579,-13.68526,4.90333,1.34315
20.79,85408.4779,-13.74272,4.63757,0.78051
20.8159,85408.4979,-11.95904,3.50032,1.62806
20.8333,85408.5179,-9.69891,3.3447,2.77488
20.8522,85408.5379,-6.53138,2.87065,1.43652
20.8851,85408.5579,-3.60806,0.02634,1.31442
20.8923,85408.5789,-2.14999,-3.56975,1.46286
20.9117,85408.599,0.16759,-3.23457,0.01437
20.9389,85408.6189,2.9329,-1.25935,-1.35272
20.9595,85408.6389,5.77721,-1.22104,-1.02232
