AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2194,85398.9007,30.78,2.22,-13.2
11.2381,85398.9217,30.24,1.26,-14.58
11.2581,85398.9417,30.12,-0.18,-14.94
11.2807,85398.9618,30.36,-1.68,-14.88
11.2979,85398.9818,30.36,-3.96,-13.92
11.3225,85399.0017,29.46,-6.48,-13.02
11.3378,85399.0218,28.86,-8.82,-12.78
11.3583,85399.0418,28.2,-10.68,-12.84
11.3817,85399.0628,27.42,-11.76,-13.62
11.3998,85399.0827,27,-12.36,-14.22
11.4198,85399.1027,27,-13.44,-14.34
11.4437,85399.1228,26.7,-14.34,-13.62
11.4634,85399.1427,26.46,-14.82,-12.6
11.4843,85399.1627,26.34,-15.78,-11.64
11.4993,85399.1828,26.28,-16.08,-11.22
11.5235,85399.2027,25.86,-16.98,-10.92
11.5455,85399.2237,25.8,-18.6,-10.38
11.5612,85399.2437,25.32,-19.74,-10.26
11.5943,85399.2638,24.18,-21,-10.14
11.6078,85399.2848,23.34,-21.54,-10.74
11.6233,85399.3048,22.02,-21.48,-11.82
11.6403,85399.3247,21.3,-21.72,-12.84
11.6614,85399.3448,20.52,-21.48,-14.22
11.6864,85399.3648,20.16,-21.24,-15.72
11.7011,85399.3847,19.98,-20.22,-17.16
11.7215,85399.4048,20.22,-19.02,-18.72
11.7422,85399.4257,19.92,-17.46,-20.22
11.7654,85399.4458,19.62,-15.18,-21.48
11.7919,85399.4657,19.2,-13.38,-22.62
11.8038,85399.4857,18.18,-10.92,-23.88
11.8226,85399.5058,17.76,-7.68,-24.96
11.8414,85399.5257,17.22,-5.16,-26.4
11.8632,85399.5457,16.26,-2.34,-27.78
11.8826,85399.5658,14.94,0.36,-28.8
11.907,85399.5857,13.92,2.28,-29.52
11.9332,85399.6067,12.6,4.44,-29.1
11.943,85399.6267,11.52,6.78,-29.46
11.9628,85399.6468,10.92,8.34,-29.16
11.9831,85399.6668,9.9,9.84,-28.98
12.0052,85399.6867,8.76,11.1,-29.64
12.0236,85399.7077,8.28,11.52,-29.28
12.0454,85399.7278,7.8,12.12,-29.52
12.0677,85399.7487,7.44,11.52,-29.52
12.0866,85399.7687,7.14,9.48,-29.76
12.1061,85399.7887,6.42,6.84,-30.18
12.1283,85399.8087,5.88,3.24,-30.48
12.1466,85399.8288,5.4,0.06,-30.48
12.1746,85399.8487,5.28,-2.82,-30.54
12.1863,85399.8687,4.26,-6.54,-30.48
12.2062,85399.8888,3.72,-10.02,-29.88
12.226,85399.9087,2.64,-14.46,-28.74
12.2458,85399.9287,1.5,-18.66,-26.28
12.2664,85399.9488,1.2,-21.84,-23.28
12.2872,85399.9688,0,-24.78,-20.04
12.3098,85399.9898,-0.9,-27.06,-16.8
12.3287,85400.0097,-2.28,-28.8,-13.2
12.3493,85400.0298,-4.56,-30,-9.3
12.3711,85400.0498,-6.72,-31.08,-5.46
12.3857,85400.0697,-9.42,-30.54,-1.62
12.4289,85400.0897,-11.82,-29.88,2.22
12.4302,85400.1098,-13.8,-28.68,5.58
12.4472,85400.1297,-15.24,-26.94,9.54
12.4673,85400.1507,-16.14,-24.84,13.14
12.4862,85400.1707,-16.44,-22.32,16.68
12.509,85400.1917,-16.5,-19.38,20.22
12.5287,85400.2127,-16.62,-15.84,23.04
12.5548,85400.2328,-15.12,-12.24,26.28
12.5687,85400.2527,-13.56,-8.16,28.74
12.5881,85400.2727,-11.04,-4.2,30.78
12.6082,85400.2928,-7.5,-0.12,31.92
12.6303,85400.3128,-4.56,3.3,32.58
12.6482,85400.3327,-1.08,6.3,32.4
12.6684,85400.3527,3,9,31.08
12.6894,85400.3728,6.96,11.34,29.76
12.7084,85400.3927,11.4,12.6,27.48
12.7284,85400.4127,15.12,12.96,25.2
12.7597,85400.4328,18.6,12.48,22.92
12.7699,85400.4527,21.48,11.64,20.52
12.789,85400.4727,23.58,10.92,18.6
12.8094,85400.4928,25.56,10.14,16.02
12.8376,85400.5138,27.12,9.3,14.22
12.8518,85400.5337,28.86,8.04,12.12
12.8701,85400.5537,29.94,6.42,9.84
12.8958,85400.5738,31.56,4.14,7.92
12.9101,85400.5938,32.1,2.52,5.52
12.9296,85400.6137,32.28,1.14,3
12.9497,85400.6338,33,0.72,0.3
12.9696,85400.6538,32.4,1.5,-2.34
12.9932,85400.6737,33,2.34,-4.44
13.0113,85400.6938,32.76,3.48,-6.18
13.0323,85400.7137,32.34,5.28,-7.62
13.0565,85400.7337,31.68,6.84,-9.18
13.0784,85400.7538,30.3,8.4,-10.56
13.0912,85400.7747,29.52,9.66,-11.64
13.1109,85400.7948,28.92,9.9,-12.6
13.1323,85400.8147,28.62,10.2,-12.6
13.1661,85400.8347,29.04,9.84,-12.54
13.1784,85400.8548,29.64,9.42,-12.6
13.1959,85400.8747,29.76,8.82,-12
13.2121,85400.8957,30.42,7.56,-11.64
13.233,85400.9157,30.66,6.48,-11.1
13.2524,85400.9358,31.2,4.74,-10.14
13.272,85400.9558,31.14,3,-9.72
13.2931,85400.9757,31.56,0.78,-9.54
13.314,85400.9958,31.74,-1.32,-9.06
13.3379,85401.0157,31.2,-3,-8.64
13.3539,85401.0357,31.38,-5.16,-8.22
13.3738,85401.0558,31.08,-7.02,-7.86
13.3935,85401.0758,30.66,-8.76,-8.22
13.4186,85401.0968,30.48,-10.86,-8.94
13.4366,85401.1167,30.12,-12.96,-9.6
13.4536,85401.1377,28.62,-14.34,-9.9
13.4747,85401.1577,27.78,-15.72,-9.66
13.4936,85401.1778,26.46,-17.52,-9.48
13.514,85401.1977,25.02,-18.24,-9.42
13.5341,85401.2177,23.82,-19.5,-9.48
13.56,85401.2378,22.56,-21,-9.72
13.5774,85401.2588,20.88,-21.96,-9.42
13.5942,85401.2788,19.5,-23.46,-9.42
13.6141,85401.2987,18.3,-24.9,-9.36
13.6342,85401.3188,16.38,-26.1,-9.42
13.656,85401.3388,14.34,-27.06,-9.96
13.6783,85401.3587,12,-28.2,-10.5
13.699,85401.3787,8.82,-28.98,-10.74
13.722,85401.3988,5.76,-29.94,-11.22
13.7361,85401.4187,3.06,-30.84,-10.92
13.756,85401.4387,0.06,-31.08,-9.84
13.7758,85401.4588,-2.04,-31.26,-9
13.7959,85401.4787,-4.44,-31.02,-7.62
13.8264,85401.4997,-6.66,-30.9,-6.54
13.8382,85401.5197,-8.76,-30.9,-5.82
13.856,85401.5398,-11.04,-30.54,-5.64
13.879,85401.5597,-13.14,-29.76,-5.46
13.8975,85401.5797,-15.66,-28.44,-5.1
13.9158,85401.5998,-18.12,-26.58,-4.56
13.9362,85401.6197,-21.06,-24.84,-3.3
13.9576,85401.6397,-23.64,-22.74,-1.14
13.9763,85401.6606,-25.74,-20.16,1.08
13.9978,85401.6808,-27.84,-17.28,3.3
14.021,85401.7008,-29.46,-13.38,5.34
14.0367,85401.7207,-30.9,-9.48,6.96
14.0586,85401.7408,-31.68,-5.4,7.92
14.0771,85401.7608,-31.68,-1.56,8.34
14.0972,85401.7807,-31.26,1.86,8.94
14.1199,85401.8007,-30.84,5.16,9.3
14.1439,85401.8217,-29.82,7.98,10.38
14.159,85401.8418,-28.68,10.98,12.66
14.1778,85401.8617,-27.12,13.74,14.28
14.2044,85401.8817,-24.24,15.96,16.26
14.2238,85401.9018,-20.46,18.48,18.06
14.2391,85401.9217,-16.32,20.64,19.02
14.2616,85401.9417,-12.12,22.74,20.28
14.2775,85401.9618,-8.04,24.3,20.46
14.2977,85401.9818,-4.02,25.26,20.1
14.318,85402.0017,0.06,25.32,19.68
14.3379,85402.0218,4.44,25.14,19.02
14.3579,85402.0418,8.52,25.02,18.42
14.3781,85402.0617,12.12,24.12,17.82
14.3998,85402.0818,15.12,23.88,16.86
14.4189,85402.1018,17.76,22.86,15.42
14.4428,85402.1217,20.52,22.32,13.32
14.4621,85402.1418,21.96,21.66,11.34
14.4847,85402.1618,23.7,20.58,8.88
14.4974,85402.1817,24.96,20.04,6.9
14.5186,85402.2017,25.2,18.96,6.3
14.5385,85402.2227,26.28,18.36,4.74
14.5584,85402.2428,26.58,18.18,4.14
14.5801,85402.2627,27,17.52,3.96
14.5981,85402.2827,27.66,17.04,2.16
14.6185,85402.3028,27.84,16.68,1.86
14.639,85402.3227,28.5,15.78,0.72
14.6589,85402.3427,29.04,15.12,-0.36
14.6804,85402.3628,29.46,14.46,0.12
14.7,85402.3838,29.88,13.44,-0.12
14.7242,85402.4038,30,12.78,-0.9
14.7398,85402.4237,30.66,12.54,-1.8
14.7599,85402.4438,30.72,12.84,-3.18
14.7851,85402.4638,31.02,13.08,-4.38
14.8042,85402.4837,31.44,12.9,-4.56
14.8267,85402.5038,31.02,11.7,-4.38
14.8429,85402.5238,31.74,9.72,-4.2
14.8598,85402.5437,31.86,7.2,-3.54
14.8811,85402.5637,32.4,4.32,-2.58
14.9,85402.5838,33,2.04,-2.64
14.9197,85402.6037,33,-1.14,-2.34
14.9399,85402.6237,33.36,-3.96,-2.88
14.9598,85402.6438,32.76,-6,-3.78
14.981,85402.6637,33,-8.34,-3.9
15.0005,85402.6837,32.52,-9.54,-4.56
15.0197,85402.7036,31.92,-10.08,-5.52
15.0453,85402.7237,31.5,-10.8,-6.12
15.0601,85402.7437,30.6,-11.52,-7.44
15.0803,85402.7638,30.06,-11.52,-8.52
15.0999,85402.7837,29.88,-11.7,-9.42
15.1209,85402.8037,29.16,-11.76,-10.68
15.1421,85402.8238,28.62,-11.04,-11.64
15.1614,85402.8438,28.44,-11.1,-12.66
15.1867,85402.8637,28.02,-10.92,-13.62
15.2003,85402.8838,28.08,-10.86,-14.52
15.2213,85402.9048,27.6,-10.98,-14.82
15.2443,85402.9248,27.24,-10.92,-15.12
15.2693,85402.9447,26.4,-11.28,-15.54
15.2862,85402.9657,25.74,-11.04,-15.96
15.3028,85402.9857,25.32,-11.04,-16.2
15.325,85403.0058,25.02,-11.34,-16.98
15.3454,85403.0257,24.78,-11.22,-17.4
15.3628,85403.0457,24.12,-11.22,-18.06
15.3818,85403.0658,23.52,-10.98,-19.02
15.41,85403.0868,22.74,-10.38,-19.38
15.4243,85403.1068,22.5,-9.66,-20.04
15.4436,85403.1267,22.5,-8.52,-20.22
15.4631,85403.1467,22.32,-7.62,-21.06
15.483,85403.1668,22.44,-6.66,-21.84
15.5031,85403.1867,22.02,-5.94,-22.62
15.5235,85403.2068,21.78,-5.88,-23.16
15.5446,85403.2277,21.48,-5.58,-23.22
15.5738,85403.2478,20.64,-5.28,-24
15.6,85403.2677,20.04,-4.98,-24.3
15.6034,85403.2877,19.2,-4.2,-24.3
15.6242,85403.3076,18.72,-3.48,-25.32
15.6433,85403.3277,17.94,-2.28,-25.68
15.6637,85403.3477,17.16,-0.12,-26.28
15.6836,85403.3678,16.2,1.86,-27.36
15.7041,85403.3877,14.58,4.08,-27.6
15.7238,85403.4077,13.5,6.18,-27.84
15.7454,85403.4278,12.42,8.1,-27.96
15.7669,85403.4488,11.22,10.02,-27.72
15.7849,85403.4687,10.92,11.88,-27.54
15.8048,85403.4887,10.26,13.68,-26.88
15.8248,85403.5088,9.72,14.88,-26.4
15.8529,85403.5288,9,16.02,-26.22
15.8659,85403.5487,7.92,17.28,-25.74
15.8874,85403.5688,7.2,18.36,-25.62
15.9104,85403.5888,6.66,19.02,-25.68
15.9267,85403.6087,6.54,19.32,-25.38
15.9473,85403.6288,6.18,19.38,-25.32
15.9646,85403.6488,5.82,18.36,-25.98
15.9847,85403.6687,5.88,17.52,-26.7
16.0068,85403.6887,5.88,15.36,-27.48
16.0267,85403.7097,6.48,12.54,-28.32
16.0461,85403.7298,7.26,10.2,-29.04
16.0687,85403.7508,8.1,6.78,-29.64
16.0881,85403.7718,8.7,3.6,-29.82
16.1076,85403.7918,8.7,0.42,-30.18
16.1276,85403.8117,9.12,-3.18,-29.88
16.148,85403.8318,9.3,-6.24,-29.28
16.1688,85403.8518,9.36,-8.94,-29.04
16.1895,85403.8717,10.08,-11.82,-27.84
16.2126,85403.8918,10.08,-14.64,-26.76
16.2298,85403.9127,9.06,-17.88,-25.2
16.2544,85403.9328,8.58,-21.12,-22.74
16.2696,85403.9538,7.38,-24.06,-20.28
16.2944,85403.9737,5.88,-26.52,-17.34
16.3094,85403.9937,3.96,-28.56,-14.1
16.3294,85404.0138,2.16,-29.88,-11.52
16.3504,85404.0337,-0.3,-31.38,-8.28
16.402,85404.0537,-2.76,-32.22,-5.46
16.4033,85404.0738,-4.08,-32.4,-2.7
16.4171,85404.0938,-6.36,-32.28,0.42
16.4305,85404.1137,-7.86,-31.32,3.48
16.4491,85404.1338,-8.64,-30.18,7.62
16.4731,85404.1537,-9.54,-28.92,11.64
16.489,85404.1737,-9.72,-26.76,15.72
16.5092,85404.1938,-9.42,-24.42,19.74
16.5292,85404.2138,-9.42,-21.12,22.68
16.5499,85404.2337,-9.48,-17.7,25.62
16.5698,85404.2538,-9.6,-14.28,28.02
16.5891,85404.2738,-10.08,-10.38,29.7
16.6095,85404.2937,-10.86,-7.02,30.9
16.6291,85404.3137,-11.34,-3.3,31.56
16.6491,85404.3338,-11.4,0.48,31.8
16.6691,85404.3537,-10.86,4.2,31.2
16.6916,85404.3737,-9.6,8.64,30.78
16.7107,85404.3938,-7.5,13.38,28.92
16.7304,85404.4137,-4.74,17.88,26.34
16.7499,85404.4337,-1.68,21.78,23.82
16.776,85404.4538,2.22,24.36,20.46
16.7929,85404.4737,5.7,25.86,17.88
16.8152,85404.4937,8.76,26.58,15.42
16.8342,85404.5138,11.58,26.88,13.56
16.8497,85404.5337,13.74,26.4,12.06
16.8753,85404.5537,16.02,25.98,10.74
16.892,85404.5738,18.66,25.14,9.9
16.9102,85404.5938,20.64,23.4,8.82
16.9301,85404.6137,22.62,21.96,7.8
16.9524,85404.6347,24.3,20.28,7.14
16.9818,85404.6548,25.62,18.18,7.26
16.9986,85404.6748,26.7,17.28,7.26
17.015,85404.6947,27.54,16.44,7.32
17.0304,85404.7148,27.96,15.06,7.44
17.0514,85404.7348,28.44,14.4,6.36
17.0747,85404.7547,29.1,13.32,5.1
17.0918,85404.7747,29.76,11.76,3.72
17.11,85404.7948,29.82,10.8,2.64
17.1299,85404.8147,30.12,9.54,1.8
17.1533,85404.8357,30.42,8.46,1.5
17.1733,85404.8568,30.6,8.22,0.54
17.1933,85404.8767,31.32,8.1,-1.08
17.2142,85404.8968,31.62,8.52,-1.86
17.2354,85404.9178,31.92,8.58,-2.76
17.2617,85404.9378,32.1,8.58,-3.18
17.277,85404.9588,32.22,8.28,-3.42
17.2961,85404.9787,32.16,7.02,-3.18
17.3184,85404.9997,32.4,6,-3.48
17.3463,85405.0197,32.46,4.2,-3
17.356,85405.0398,32.82,2.58,-2.88
17.3759,85405.0597,32.88,0.78,-3.18
17.3959,85405.0797,32.88,-1.32,-2.46
17.4161,85405.0998,33.06,-4.14,-2.1
17.4363,85405.1198,32.82,-7.74,-0.54
17.4573,85405.1397,32.16,-11.04,0.12
17.4778,85405.1598,31.32,-14.28,0
17.4972,85405.1798,29.58,-16.98,0.18
17.5187,85405.2008,28.32,-19.26,-0.84
17.5395,85405.2207,26.7,-20.88,-1.68
17.5569,85405.2407,25.62,-22.08,-1.8
17.577,85405.2608,25.08,-22.92,-1.86
17.6035,85405.2807,24.06,-23.52,-1.26
17.6177,85405.3017,23.7,-23.94,-0.54
17.6372,85405.3217,22.38,-25.14,-0.24
17.6602,85405.3418,21.06,-25.86,-0.18
17.6787,85405.3617,19.44,-26.76,0.24
17.6982,85405.3817,17.94,-28.26,-0.48
17.7177,85405.4018,16.26,-28.98,-0.54
17.7393,85405.4217,15.06,-30,-1.08
17.7609,85405.4428,14.4,-30.3,-2.4
17.7802,85405.4627,14.22,-29.82,-2.94
17.8005,85405.4828,14.34,-29.46,-4.44
17.8218,85405.5028,14.34,-29.46,-5.1
17.847,85405.5227,14.82,-29.16,-6.12
17.8626,85405.5428,15.42,-28.86,-6.66
17.8794,85405.5628,16.08,-28.32,-7.02
17.8992,85405.5827,16.98,-27.66,-7.74
17.9191,85405.6028,17.46,-27.6,-8.16
17.942,85405.6228,17.76,-27.24,-9.3
17.9629,85405.6427,18.06,-26.64,-9.84
17.9794,85405.6627,18.12,-26.28,-10.08
17.9989,85405.6828,18.3,-25.5,-10.14
18.023,85405.7027,18.42,-25.32,-10.26
18.0388,85405.7227,18.78,-25.32,-10.5
18.0619,85405.7428,18.72,-24.66,-11.76
18.0862,85405.7627,18.3,-24.54,-13.08
18.1007,85405.7827,17.7,-24.18,-14.1
18.1209,85405.8028,16.74,-24.54,-15.3
18.1389,85405.8227,16.02,-24.96,-15.78
18.1594,85405.8427,14.7,-25.08,-15.96
18.1829,85405.8628,12.6,-25.98,-15.78
18.199,85405.8827,10.98,-26.52,-15.78
18.2188,85405.9027,9,-27.42,-15.48
18.2403,85405.9228,6.9,-28.2,-15.18
18.26,85405.9428,5.46,-28.74,-15
18.281,85405.9638,3,-28.92,-14.52
18.3061,85405.9837,-0.18,-29.34,-13.86
18.32,85406.0038,-3.24,-29.52,-12.42
18.3398,85406.0238,-7.08,-29.28,-10.56
18.3603,85406.0437,-10.98,-29.1,-8.04
18.3821,85406.0637,-14.7,-27.84,-4.68
18.3995,85406.0838,-18.18,-26.16,-1.32
18.4208,85406.1037,-21.3,-23.58,2.28
18.4413,85406.1237,-23.46,-20.16,6.18
18.4594,85406.1438,-24.72,-16.56,10.08
18.4793,85406.1637,-25.02,-12.24,14.4
18.4994,85406.1837,-24.96,-8.88,17.88
18.5285,85406.2037,-24.18,-5.16,20.7
18.5482,85406.2237,-23.04,-1.32,22.74
18.5713,85406.2437,-20.76,2.1,23.94
18.5829,85406.2638,-17.64,6.72,25.38
18.6032,85406.2837,-13.8,11.22,26.22
18.6191,85406.3037,-9.3,15.42,26.1
18.6431,85406.3238,-5.34,18.9,25.08
18.6601,85406.3438,-1.26,21.3,23.88
18.6801,85406.3637,2.64,22.8,22.14
18.6989,85406.3837,6.48,22.86,20.46
18.7202,85406.4038,9.96,22.74,19.2
18.7434,85406.4237,13.62,22.14,17.22
18.76,85406.4438,17.16,20.58,15.54
18.7815,85406.4638,19.8,19.38,14.22
18.8019,85406.4837,22.44,18.06,12.66
18.8267,85406.5037,24.66,16.8,10.8
18.841,85406.5238,25.98,16.08,9.36
18.8609,85406.5437,27.3,15.12,7.74
18.8798,85406.5637,28.74,14.52,5.76
18.9002,85406.5838,28.8,13.86,4.38
18.9197,85406.6037,29.4,13.5,1.8
18.9396,85406.6237,29.76,13.32,-0.96
18.9634,85406.6438,29.46,12.54,-3.48
18.9826,85406.6637,29.88,11.7,-6.12
18.9993,85406.6837,29.46,10.62,-7.32
19.0207,85406.7038,29.04,10.02,-8.7
19.0393,85406.7237,28.62,9.84,-10.38
19.0594,85406.7437,28.32,9.72,-11.76
19.0812,85406.7638,28.32,9.3,-13.44
19.1019,85406.7837,28.44,8.7,-14.4
19.1259,85406.8037,28.86,7.8,-14.34
19.1404,85406.8238,29.04,6.72,-14.34
19.1603,85406.8438,29.28,5.46,-14.1
19.1805,85406.8637,29.28,3.96,-14.04
19.1995,85406.8838,29.52,1.86,-14.46
19.2204,85406.9038,29.1,-0.18,-14.58
19.2401,85406.9237,28.86,-2.22,-14.82
19.2619,85406.9438,28.86,-4.98,-14.7
19.281,85406.9638,28.92,-7.56,-13.62
19.2998,85406.9837,28.56,-10.38,-12.78
19.3278,85407.0038,27.78,-13.26,-12.42
19.34,85407.0238,26.34,-15.78,-12.36
19.3632,85407.0437,24.3,-18.12,-13.14
19.3818,85407.0647,22.92,-19.92,-12.66
19.4055,85407.0847,21.96,-21.72,-12.06
19.421,85407.1048,20.76,-22.92,-11.16
19.4456,85407.1247,19.98,-23.82,-10.32
19.463,85407.1457,19.8,-24.96,-10.68
19.4826,85407.1657,18.72,-24.9,-11.1
19.5061,85407.1878,18.54,-25.14,-11.4
19.5244,85407.2077,17.88,-25.02,-12.06
19.5474,85407.2277,16.8,-24.6,-12.18
19.5689,85407.2478,16.62,-24.66,-11.88
19.5916,85407.2677,16.14,-24.84,-11.94
19.6058,85407.2877,15.9,-25.44,-11.64
19.6273,85407.3078,15.84,-25.56,-11.7
19.6434,85407.3277,16.02,-25.86,-11.82
19.6633,85407.3477,16.02,-25.38,-12
19.6837,85407.3678,16.14,-24.78,-12.18
19.7057,85407.3877,15.84,-25.02,-12.54
19.7253,85407.4087,15.3,-24.9,-13.08
19.7461,85407.4287,15,-25.32,-13.26
19.7652,85407.4488,14.64,-25.62,-13.68
19.7877,85407.4687,14.4,-25.62,-13.86
19.805,85407.4887,13.86,-25.92,-14.1
19.828,85407.5088,13.02,-26.4,-14.28
19.8458,85407.5298,10.98,-27.24,-13.8
19.8709,85407.5498,8.46,-27.6,-14.4
19.887,85407.5708,5.04,-28.02,-14.16
19.907,85407.5907,0.72,-27.9,-14.88
19.9314,85407.6107,-3.12,-27.3,-15.66
19.9537,85407.6308,-7.5,-26.64,-15.96
19.9679,85407.6507,-11.34,-25.38,-16.14
19.9917,85407.6707,-13.8,-23.82,-16.68
20.0073,85407.6908,-15.54,-22.98,-16.68
20.0268,85407.7107,-16.02,-22.2,-16.44
20.0542,85407.7307,-16.56,-21.6,-17.88
20.068,85407.7508,-17.64,-20.58,-18.24
20.0867,85407.7707,-18.84,-19.8,-18.48
20.1068,85407.7907,-20.1,-18.9,-18.42
20.127,85407.8108,-20.7,-18.66,-17.28
20.1468,85407.8308,-20.82,-18.72,-17.1
20.1673,85407.8507,-21,-18.24,-16.98
20.187,85407.8708,-21.06,-18.06,-17.16
20.2069,85407.8908,-21.24,-17.64,-17.16
20.2311,85407.9107,-21.9,-17.64,-17.34
20.2482,85407.9308,-21.96,-17.64,-17.28
20.2679,85407.9508,-22.26,-18.3,-16.74
20.2894,85407.9718,-21.84,-19.02,-16.14
20.3146,85407.9917,-20.34,-20.46,-14.76
20.3397,85408.0117,-19.2,-22.44,-13.8
20.3569,85408.0318,-17.46,-24.3,-12.42
20.372,85408.0517,-15.48,-26.16,-11.88
20.4218,85408.0717,-13.26,-27.54,-10.68
20.4237,85408.0918,-10.2,-28.68,-9.48
20.4295,85408.1117,-6.66,-29.88,-8.82
20.4482,85408.1317,-3.72,-30.66,-7.74
20.4673,85408.1518,-0.24,-31.38,-6.66
20.4899,85408.1717,2.82,-31.68,-5.52
20.5076,85408.1917,5.76,-31.02,-4.62
20.5291,85408.2127,8.82,-29.88,-4.56
20.5485,85408.2326,11.7,-28.2,-4.5
20.5752,85408.2528,15,-26.28,-4.98
20.6102,85408.2727,17.76,-24.84,-5.22
20.6142,85408.2926,20.28,-22.98,-4.98
20.631,85408.3128,21.66,-21.24,-6
20.6482,85408.3327,22.68,-20.04,-5.88
20.6698,85408.3527,23.46,-18.48,-6.54
20.6883,85408.3728,24,-17.64,-6.78
20.7084,85408.3927,24.6,-17.46,-6.18
20.7289,85408.4127,24.6,-17.7,-5.88
20.7488,85408.4328,24.96,-18.36,-5.46
20.7691,85408.4527,24.66,-19.08,-5.52
20.7887,85408.4727,24.18,-19.8,-5.34
20.8095,85408.4928,23.58,-20.64,-5.7
20.8301,85408.5127,22.32,-21.9,-5.64
20.8498,85408.5327,20.52,-23.28,-6.12
20.8737,85408.5528,18.9,-24.9,-6.84
20.8898,85408.5738,16.32,-26.64,-7.38
20.9099,85408.5938,12.66,-28.2,-8.64
20.937,85408.6137,8.94,-29.22,-9.42
20.9559,85408.6338,3.96,-30,-9.3
20.9707,85408.6538,-0.72,-30.12,-9.42
20.9905,85408.6737,-5.1,-29.82,-8.76
21.0095,85408.6938,-9.36,-28.74,-8.64
21.032,85408.7138,-13.32,-27.12,-9.84
21.0496,85408.7337,-16.5,-25.32,-10.68
21.0704,85408.7538,-18.96,-22.92,-11.82
21.0895,85408.7738,-21.06,-20.7,-13.08
21.1097,85408.7937,-21.66,-18.42,-14.4
21.1304,85408.8137,-22.44,-16.56,-16.14
21.1517,85408.8347,-22.68,-14.76,-17.04
21.1712,85408.8548,-22.62,-13.86,-18.12
21.1913,85408.8747,-22.74,-13.32,-19.26
21.2108,85408.8947,-22.56,-12.6,-19.86
21.231,85408.9148,-22.26,-12.66,-20.58
21.2511,85408.9347,-21.6,-13.14,-21.3
21.2709,85408.9547,-21.12,-14.4,-21.42
21.2908,85408.9748,-20.34,-15.9,-21.24
21.3125,85408.9948,-19.2,-17.64,-20.76
21.3321,85409.0147,-18.72,-18.84,-20.04
21.3534,85409.0347,-17.7,-20.34,-18.6
21.3727,85409.0548,-16.68,-21.72,-17.94
21.3924,85409.0747,-15.66,-22.74,-17.76
21.4135,85409.0957,-13.8,-24.06,-18.06
21.4318,85409.1158,-11.58,-24.36,-18.3
21.452,85409.1358,-9.78,-24.54,-18.84
21.4733,85409.1557,-8.1,-24.96,-19.08
21.4935,85409.1757,-6.48,-25.2,-18.84
21.5172,85409.1958,-5.46,-26.04,-18.48
21.5383,85409.2157,-3.6,-26.82,-17.94
21.5535,85409.2367,-1.44,-27.66,-17.1
21.5795,85409.2567,1.14,-28.68,-15.66
21.5933,85409.2777,4.62,-28.44,-14.46
21.6157,85409.2978,8.34,-28.08,-13.32
21.6335,85409.3178,11.94,-26.82,-12
21.6547,85409.3377,15.54,-24.84,-11.82
21.6771,85409.3577,19.02,-22.86,-11.82
21.698,85409.3778,21.78,-20.46,-11.94
21.716,85409.3977,24.42,-17.76,-12.24
21.7337,85409.4178,25.98,-15,-12.54
21.7539,85409.4378,27.18,-12.12,-12.48
21.7741,85409.4577,27.96,-8.94,-12.24
21.7944,85409.4778,28.44,-6.12,-12.18
21.8136,85409.4978,29.28,-2.76,-11.52
21.8358,85409.5177,30.24,0.36,-10.56
21.8553,85409.5377,30.96,3,-8.46
21.8756,85409.5578,31.5,5.94,-6.24
21.8951,85409.5777,31.32,7.56,-3.42
21.9164,85409.5977,30.66,9.3,-1.02
21.9353,85409.6187,29.46,11.4,0.84
21.9554,85409.6388,28.26,13.32,2.7
21.9761,85409.6587,26.82,15.78,5.4
21.9962,85409.6787,24.42,18.12,8.04
22.0157,85409.6988,21.84,19.86,10.92
22.0432,85409.7188,18,21.6,14.1
22.0549,85409.7387,14.16,22.98,16.5
22.0748,85409.7588,10.08,23.94,19.14
22.0949,85409.7788,6.06,24.72,20.76
22.1161,85409.7987,1.98,25.14,22.08
22.1369,85409.8197,-2.58,24.54,23.16
22.159,85409.8397,-6.54,23.34,23.88
22.1768,85409.8597,-11.04,21.54,24.6
22.1974,85409.8797,-14.4,18.84,25.02
22.2174,85409.8997,-16.32,15.84,24.96
22.2382,85409.9198,-18.66,12.78,24.54
22.257,85409.9397,-19.74,9.48,24.48
22.278,85409.9597,-21.18,6.06,23.4
22.3049,85409.9798,-22.98,2.76,22.32
22.3158,85409.9997,-23.82,-1.14,21.12
22.3358,85410.0197,-24.96,-4.74,19.68
22.3567,85410.0398,-25.26,-7.74,18.3
22.3769,85410.0597,-24.84,-11.16,17.16
22.4079,85410.0797,-23.82,-13.98,16.08
22.4187,85410.0998,-22.38,-17.16,15.18
22.4384,85410.1198,-20.04,-20.82,14.28
22.4569,85410.1397,-17.82,-23.28,12.9
22.4895,85410.1597,-15.54,-25.5,11.4
22.5048,85410.1808,-12.96,-27.3,9.6
22.5212,85410.2008,-10.98,-28.86,8.22
22.5373,85410.2207,-9.3,-29.76,6.54
22.5575,85410.2407,-7.44,-31.26,4.74
22.5766,85410.2608,-5.7,-32.16,2.94
22.597,85410.2807,-3.96,-32.22,0.84
22.6159,85410.3007,-1.98,-32.52,-1.38
22.6361,85410.3208,-0.12,-32.4,-3.24
22.6591,85410.3407,2.4,-32.04,-6.06
22.6788,85410.3617,5.1,-31.14,-8.94
22.6979,85410.3817,7.14,-30.12,-11.64
