AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.5911,69785.8349,-0.79966,3.64876,8.65504
10.6045,69785.8549,-4.17309,3.9241,11.78187
10.6283,69785.8749,-9.09078,3.54581,10.58237
10.645,69785.8949,-10.73799,3.6751,14.32211
10.6667,69785.9149,-10.07959,3.73495,16.36916
10.6872,69785.9359,-7.03177,4.74531,15.87356
10.7142,69785.9559,-5.34146,4.96557,13.1705
10.7306,69785.9759,-5.67905,3.89776,11.3126
10.7571,69785.9959,-4.62799,3.44765,8.99741
10.769,69786.0159,-2.71024,3.31597,5.85382
10.7966,69786.0359,-0.92177,3.29682,4.33351
10.8142,69786.0559,0.87388,3.06697,2.57616
10.8343,69786.0759,2.60729,2.82276,1.33836
10.8508,69786.0959,3.38301,2.21703,0.96726
10.8684,69786.1159,5.4516,2.93529,-0.09577
10.8853,69786.1359,5.22175,1.2402,-0.94332
10.9063,69786.1559,6.09085,0.68235,-1.41497
10.9247,69786.1759,7.48188,0.44053,-1.83875
10.9461,69786.1959,6.7301,-0.9912,-2.22661
10.9686,69786.2159,4.53701,-4.0869,-1.4437
10.9861,69786.2359,5.88734,-4.95121,-2.81558
11.0043,69786.2559,8.39168,-4.66869,-3.64158
11.0242,69786.2758,9.48104,-5.71735,-4.76207
11.045,69786.2959,7.28556,-9.51695,-4.96079
11.0651,69786.3159,7.2664,-10.69729,-6.31351
11.0847,69786.3359,8.339,-10.26634,-7.71412
11.1055,69786.3558,8.07085,-13.06995,-8.5473
11.1256,69786.3759,8.18338,-14.75786,-8.27915
11.145,69786.3959,10.21845,-14.48731,-7.00783
11.1644,69786.4159,8.93516,-14.19522,-6.4404
11.1848,69786.4359,9.13867,-12.95024,-7.50343
11.205,69786.4559,9.64145,-12.17452,-6.79474
11.2263,69786.4757,7.7213,-11.62624,-6.26084
11.2478,69786.4959,5.70538,-12.4714,-8.31746
11.2661,69786.5159,4.17549,-11.78426,-9.04529
11.2868,69786.5369,1.06542,-13.03164,-10.76672
11.3106,69786.5569,0.72305,-13.31176,-13.46978
11.3301,69786.5769,2.04704,-14.2024,-11.10431
11.346,69786.5969,3.41892,-12.99573,-6.60081
11.3661,69786.6169,2.52588,-12.00932,-5.64313
11.3866,69786.6369,0.82361,-10.84573,-6.84263
11.4099,69786.6569,-0.32082,-9.11951,-8.27676
11.4273,69786.6769,-0.17717,-7.60638,-9.72525
11.4553,69786.6969,1.11809,-6.9791,-8.48505
11.478,69786.7169,-1.5706,-8.35816,-6.2369
11.4907,69786.7379,-0.87388,-6.17225,-5.36301
11.5135,69786.7579,-0.56024,-4.92727,-5.99748
11.5299,69786.7779,-0.30885,-3.82354,-7.70933
11.5471,69786.7979,-0.56264,-6.72052,-5.94001
11.5692,69786.8189,-1.32639,-8.81784,-1.48919
11.5938,69786.8389,-1.00556,-5.8227,0.24421
11.6184,69786.8589,-1.95846,-5.75087,-0.25618
11.634,69786.8789,-2.68869,-6.06212,-0.09337
11.6511,69786.8988,-2.61926,-5.52342,1.24498
11.6688,69786.9189,-3.6751,-5.63595,2.83952
11.6895,69786.9389,-3.89297,-5.39414,4.47955
11.7088,69786.9589,-3.18668,-4.10366,3.82833
11.7394,69786.9789,-3.97198,-2.56658,-0.98402
11.7542,69786.9989,-6.71813,-5.07571,-4.90811
11.7741,69787.0189,-7.78355,-6.54096,-2.96642
11.7929,69787.0389,-8.28633,-7.85059,-1.02711
11.813,69787.0599,-8.65025,-8.06846,-1.75256
11.8317,69787.0799,-7.88889,-8.15705,-1.83396
11.8521,69787.0999,-7.89608,-8.93516,-0.75417
11.8815,69787.1209,-8.41323,-9.40442,-0.62968
11.9061,69787.1419,-9.16022,-10.25197,-1.87227
11.9139,69787.1619,-10.02692,-10.60871,-2.01831
11.9426,69787.1819,-10.19212,-9.74919,-3.11007
11.9588,69787.2019,-11.81778,-9.58638,-4.20661
11.9752,69787.2218,-12.40915,-9.27274,-3.40455
11.9953,69787.2419,-9.2081,-7.63032,-5.33668
12.0158,69787.2619,-3.39737,-5.48033,-7.15627
12.0316,69787.2819,0.58179,-4.11563,-9.34218
12.0525,69787.3018,-0.63207,-3.77326,-11.14501
12.0764,69787.3219,-4.96079,-4.22816,-11.80341
12.0963,69787.3419,-6.52181,-4.73334,-8.19296
12.1146,69787.3619,-2.87544,-2.04465,-5.48272
12.1338,69787.3819,3.56736,1.7358,-5.25288
12.153,69787.4019,5.53539,3.90015,-2.25773
12.1799,69787.4219,5.43005,5.46596,-1.32639
12.1993,69787.4418,6.50983,7.36456,-0.83079
12.2148,69787.4619,9.15064,8.9615,-0.82121
12.2334,69787.4819,10.29267,8.76517,-2.09971
12.2567,69787.5019,8.41801,8.54969,-3.98635
12.2809,69787.5219,7.05571,8.52096,-4.0869
12.2975,69787.5419,4.458,7.83622,-3.05021
12.3217,69787.5629,5.13077,7.61356,0.46926
12.3356,69787.5829,5.60004,7.88171,3.71341
12.3531,69787.6029,4.20422,7.98945,4.46997
12.3743,69787.6239,3.06218,7.97509,3.58412
12.3948,69787.6439,3.73735,7.71172,4.04381
12.4145,69787.6639,4.26647,8.11395,4.36463
12.437,69787.6839,3.03585,8.05409,4.2114
12.4542,69787.7039,1.96803,7.40766,3.86424
12.4738,69787.7239,1.46046,6.14592,3.88579
12.4957,69787.7439,-0.88346,5.17866,4.04381
12.5247,69787.7649,-4.82671,4.9129,2.19309
12.5434,69787.7849,-6.8977,4.82671,1.81002
12.5566,69787.8049,-7.24246,4.58968,2.88741
12.5851,69787.8249,-7.9703,4.36942,3.09331
12.5996,69787.8449,-8.63349,4.85305,2.00634
12.6202,69787.8649,-8.32943,5.31992,2.36308
12.6353,69787.8849,-7.36696,6.34942,4.88896
12.6557,69787.9049,-5.96156,6.08606,4.72376
12.6745,69787.9249,-7.07008,5.49709,5.17866
12.6955,69787.9449,-8.45632,4.6232,5.3247
12.7156,69787.9649,-9.46907,3.69186,5.97353
12.7397,69787.9859,-10.35253,3.12204,5.99269
12.759,69788.0059,-11.31979,2.34392,6.80432
12.7797,69788.0259,-12.20325,2.27449,5.79636
12.8032,69788.0459,-9.89045,2.03747,1.74298
12.8386,69788.0659,-6.24647,0.50518,0.47884
12.841,69788.0859,0.89783,-0.42377,5.64074
12.9008,69788.1058,7.97987,1.54905,14.24311
12.9029,69788.1259,9.6199,3.23696,17.22389
12.9041,69788.1459,7.28556,2.29365,12.85926
12.9193,69788.1659,5.23851,1.86029,6.82826
12.9348,69788.1859,5.3271,2.28407,3.58173
12.9542,69788.2059,4.82671,1.20668,2.13802
12.975,69788.2258,5.25767,0.63686,2.26252
12.9941,69788.2459,5.71257,-0.63207,2.61686
13.0144,69788.2658,6.94079,-1.32399,2.32716
13.035,69788.2858,9.77313,-1.4054,2.7246
13.0579,69788.3068,10.63265,-1.58496,2.23858
13.0791,69788.3269,10.78588,-1.55863,0.26336
13.1002,69788.3469,12.06917,-1.76453,-0.60334
13.1176,69788.3668,12.78504,-1.99198,0.56982
13.1381,69788.3867,12.10987,-2.87304,-0.17478
13.1561,69788.4069,10.22324,-4.24492,-1.88663
13.1777,69788.4268,9.94551,-4.94163,-2.58334
13.2015,69788.4478,10.10593,-5.14275,-2.42533
13.2181,69788.4679,8.68856,-5.63834,-2.26252
13.2416,69788.4879,6.87136,-7.31668,-3.36146
13.2615,69788.5078,5.25048,-7.90565,-4.1707
13.2771,69788.5279,4.67109,-9.00459,-4.52265
13.3032,69788.5479,3.80678,-8.87052,-5.90171
13.3232,69788.5678,4.35984,-8.05649,-6.09803
13.3388,69788.5878,3.18189,-7.86016,-6.00226
13.3609,69788.6079,-0.36871,-9.26795,-6.39731
13.3782,69788.6278,-0.05028,-8.78193,-9.78271
13.404,69788.6478,0.73502,-8.22887,-11.17374
13.4194,69788.6679,-1.18034,-9.36612,-8.0948
13.4382,69788.6879,-1.45807,-8.13789,-7.20894
13.4599,69788.7078,-2.65038,-9.27993,-5.88495
13.4787,69788.7279,-3.1795,-10.07241,-4.06296
13.4985,69788.7479,-2.229,-9.46667,-3.76847
13.5173,69788.7678,-4.70461,-12.39957,-6.71574
13.54,69788.7879,-6.80193,-13.4195,-8.28873
13.5638,69788.8079,-5.01106,-11.6861,-8.64307
13.587,69788.8289,-3.43807,-9.22965,-9.53132
13.6012,69788.8488,-2.92093,-10.73799,-8.22408
13.6192,69788.8689,-3.51229,-9.74679,-8.32224
13.6407,69788.8899,-1.66636,-9.55765,-5.55934
13.6604,69788.9099,0.67277,-7.61356,-4.29999
13.6798,69788.9298,1.96085,-6.01423,-5.17387
13.6987,69788.9497,-0.01676,-9.25598,-5.17387
13.7228,69788.9699,-2.48997,-9.64145,-3.62722
13.742,69788.9909,0.12689,-6.42604,-1.9417
13.7637,69789.0109,1.84593,-4.41012,0.5363
13.7828,69789.0308,1.66397,-3.59849,1.26653
13.8059,69789.0529,-0.08619,-4.85544,1.70707
13.84,69789.0739,-3.87621,-7.03416,0.56024
13.8576,69789.0949,-6.01663,-6.66546,-4.58968
13.8697,69789.1159,-6.59124,-6.51462,-8.86573
13.8883,69789.1359,-7.34541,-6.91924,-10.15381
13.9066,69789.1558,-8.61434,-8.65265,-9.39006
13.928,69789.1759,-7.31189,-8.74362,-6.34942
13.9497,69789.1969,-6.96713,-7.9272,-9.24162
13.972,69789.2169,-10.14663,-8.7556,-9.72046
13.9856,69789.2368,-11.4395,-9.5816,-8.68377
14.0051,69789.2569,-13.59188,-10.27831,-10.95347
14.0251,69789.2768,-11.81299,-8.99741,-9.71088
14.0493,69789.2968,-8.69095,-6.22492,-9.67018
14.0699,69789.3168,-6.96234,-3.67271,-11.6861
14.0975,69789.3378,-7.73088,-3.18668,-8.37013
14.1218,69789.3578,-5.26485,-1.5275,-6.78996
14.1326,69789.3778,1.81241,0.7853,-8.51618
14.1512,69789.3978,3.18429,3.10289,-7.13472
14.1687,69789.4178,0.2873,4.40294,-3.7182
14.1904,69789.4388,-3.881,6.85221,-1.80523
14.2133,69789.4589,-5.54737,6.2776,0.02634
14.2302,69789.4788,-6.42604,6.90727,3.41174
14.251,69789.4986,-3.41653,7.85059,4.20661
14.2704,69789.5188,2.24097,9.61033,1.16358
14.2944,69789.5388,6.92643,10.32619,-0.93853
14.3141,69789.5588,3.74932,9.22725,-0.50039
14.3322,69789.5798,-1.7741,8.41801,1.10373
14.3601,69789.6008,-3.82115,7.15387,1.93691
14.3795,69789.6208,-0.4525,8.339,2.23379
14.3964,69789.6408,1.93451,8.57603,2.04704
14.414,69789.6608,-0.55067,7.93917,3.5913
14.4317,69789.6808,-1.41976,7.19697,3.63679
14.4526,69789.7009,-2.27928,6.78277,3.59849
14.4744,69789.7208,-1.8148,6.27999,4.20901
14.4957,69789.7418,-2.49715,6.27281,5.71496
14.5144,69789.7618,-2.71981,7.61835,5.40132
14.5346,69789.7818,-5.05177,7.95593,2.02549
14.553,69789.8018,-4.99191,7.69018,0.0838
14.5735,69789.8218,-6.20817,6.47153,0.96726
14.5927,69789.8418,-6.16507,7.04614,1.74777
14.6164,69789.8618,-5.28161,6.47632,1.19471
14.6331,69789.8818,-5.21457,7.46512,3.08373
14.6512,69789.9018,-4.31435,8.07325,2.93529
14.6708,69789.9218,-5.22654,9.40442,-0.30167
14.702,69789.9418,-4.48434,10.25437,-1.65439
14.7188,69789.9618,-4.67827,11.41555,-0.77572
14.7374,69789.9818,-5.77242,11.38204,0.07901
14.7535,69790.0018,-3.50272,12.74194,1.90578
14.7737,69790.0218,3.07176,16.36676,6.31112
14.7966,69790.0418,6.18901,15.90947,3.15795
14.8145,69790.0618,5.87777,15.40669,5.38217
14.8414,69790.0818,2.94487,12.19606,5.03501
14.8619,69790.1019,-1.87705,8.30788,5.37498
14.8839,69790.1216,-2.36547,7.4747,5.52821
14.9036,69790.1428,-1.30245,8.51618,3.74932
14.9154,69790.1628,-0.75178,7.97509,2.3535
14.9388,69790.1828,-0.51954,5.73172,6.7732
14.9725,69790.2028,-2.96881,3.56497,9.32542
14.975,69790.2226,0.52672,8.40125,7.32626
14.9937,69790.2428,0.23703,8.07325,0.92895
15.0133,69790.2628,1.2378,7.40048,-1.0343
15.0373,69790.2838,2.20506,6.9384,4.1276
15.054,69790.3048,4.1276,7.18261,5.71257
15.074,69790.3248,7.28316,8.24324,5.69341
15.0969,69790.3448,7.05092,8.76757,2.98557
15.1156,69790.3649,3.72538,7.34062,0.6177
15.1412,69790.3848,2.17872,6.48589,-0.36152
15.1583,69790.4048,2.229,5.10204,-0.77333
15.177,69790.4249,4.97515,6.4428,-1.31921
15.1952,69790.4448,5.43005,6.18901,-2.66235
15.2147,69790.4648,4.92966,5.5737,-4.94881
15.2357,69790.4849,3.28724,5.32949,-4.26647
15.256,69790.5048,1.92015,2.88501,-3.74932
15.2822,69790.5258,1.15401,1.1564,-6.36139
15.301,69790.5458,1.24738,0.75657,-6.71574
15.3181,69790.5658,1.06781,-0.1245,-8.7125
15.3369,69790.5858,-2.25055,-2.9329,-7.75721
15.3589,69790.6066,-4.83389,-5.34386,-3.66792
15.3796,69790.6268,-5.9472,-7.31907,-1.35751
15.4009,69790.6468,-6.58166,-9.15064,-6.25126
15.4216,69790.6668,-6.73728,-9.24401,-10.51294
15.4388,69790.6868,-5.13317,-7.67342,-11.15459
15.4576,69790.7068,-2.0662,-6.9791,-4.52983
15.4789,69790.7278,-2.48997,-8.9998,0.34477
15.499,69790.7479,-2.3966,-9.26795,-0.44772
15.5173,69790.7678,-2.69587,-9.39964,-1.78847
15.537,69790.7878,-5.20978,-12.16733,-1.69031
15.557,69790.8078,-5.22415,-13.26867,0.69671
15.5824,69790.8278,-2.727,-12.54322,1.35033
15.5973,69790.8478,-0.96726,-11.95185,1.14443
15.6205,69790.8688,-1.14922,-11.46823,-0.22505
15.6417,69790.8898,-1.00556,-11.64779,-1.32878
15.6705,69790.9098,0.67038,-11.05882,-1.17795
15.683,69790.9298,5.33189,-10.57279,2.12845
15.7058,69790.9509,4.70939,-13.15853,5.9879
15.7231,69790.9708,3.81875,-14.16889,2.49955
15.742,69790.9908,5.85861,-13.34049,0.11013
15.764,69791.0109,6.52659,-13.5416,-1.14922
15.7801,69791.0308,5.21936,-15.01404,-1.90818
15.8044,69791.0508,4.07254,-15.29416,-0.96247
15.8325,69791.0718,4.47955,-14.87278,0.11013
15.8427,69791.0918,5.42526,-14.03242,0.577
15.8723,69791.1128,5.9041,-13.73793,-0.77093
15.8902,69791.1338,7.08923,-13.15853,1.54665
15.9075,69791.1538,7.31429,-12.73236,4.956
15.9288,69791.1738,8.59518,-10.47703,7.56568
15.9453,69791.1938,9.43555,-8.90643,5.87537
15.9643,69791.2139,9.47625,-8.02776,4.10606
15.993,69791.2338,9.87608,-6.36379,4.37899
16.0036,69791.2538,12.00453,-4.17788,6.67503
16.0222,69791.2739,13.42668,-3.57694,9.2488
16.0423,69791.2938,12.46421,-5.99269,8.65983
16.0653,69791.3138,11.50175,-6.84981,7.85777
16.0881,69791.3338,9.75398,-6.18183,5.19781
16.1055,69791.3548,7.19936,-4.18267,2.23379
16.1244,69791.3748,6.82826,-2.98557,0.7446
16.1489,69791.3948,7.25922,-2.73657,1.41497
16.1714,69791.4158,7.76918,-3.2226,2.18591
16.1947,69791.4358,7.30232,-0.26815,1.89381
16.2096,69791.4558,7.3095,1.63285,0.92177
16.2262,69791.4758,6.61518,2.19788,-0.64643
16.2467,69791.4958,6.44998,2.74615,-0.91459
16.2689,69791.5158,6.24887,4.05578,1.65439
16.2898,69791.5358,5.57849,4.85784,3.14119
16.3101,69791.5558,5.29119,6.27999,3.52187
16.3261,69791.5758,5.14035,6.49307,0.46208
16.3459,69791.5958,5.09247,5.67426,-2.41336
16.3677,69791.6168,2.40138,4.15155,-2.89698
16.391,69791.6368,-2.31998,1.71185,-2.16196
16.4129,69791.6568,-6.08845,2.38462,-2.70066
16.4315,69791.6768,-5.67905,4.04141,-0.91937
16.455,69791.6966,-3.0957,4.80756,3.48356
16.4799,69791.7168,-2.7677,4.4173,5.99748
16.4917,69791.7368,-3.71341,3.86903,6.29436
16.5059,69791.7568,-6.18422,1.54187,7.41245
16.5315,69791.7768,-8.31027,1.29047,4.08451
16.5549,69791.7968,-7.35978,1.20189,7.60159
16.572,69791.8178,-9.76595,0.96965,15.49288
16.5893,69791.8378,-11.54005,0.09816,18.02594
16.6109,69791.8578,-9.23922,0.94092,18.03313
16.6348,69791.8778,-10.62068,1.79565,17.1784
16.6522,69791.8978,-10.13226,2.54504,12.53604
16.6818,69791.9178,-10.10832,3.53145,10.34056
16.6943,69791.9379,-9.51216,4.68545,9.73722
16.7207,69791.9588,-5.95917,4.85305,9.85453
16.7333,69791.9788,-4.9129,4.82671,11.05163
16.7499,69791.9988,-4.8291,5.43723,9.52892
16.7702,69792.0188,-6.01184,4.59687,6.87615
16.7926,69792.0398,-5.59285,4.73573,6.37336
16.8138,69792.0598,-5.25048,4.69503,6.92882
16.8338,69792.0798,-4.45082,4.51546,4.34069
16.8532,69792.0998,-1.7334,3.29442,4.47237
16.9135,69792.1198,-1.28329,3.88818,6.94079
16.9149,69792.1398,-1.2402,2.86107,5.89931
16.9164,69792.1598,-2.48997,1.3216,2.66714
16.9327,69792.1798,-1.71185,0.69432,0.04788
16.9533,69792.2009,1.21147,0.51236,-1.6927
16.9761,69792.2218,5.97353,2.18351,-3.12443
16.9907,69792.2418,6.47632,1.29766,-3.24654
17.0116,69792.2618,7.18739,-0.22505,-3.06458
17.0304,69792.2818,9.55047,-0.03591,-2.56658
17.0521,69792.3017,11.45147,0.14605,-3.22499
17.0705,69792.3218,10.64701,-1.7334,-4.38618
17.0911,69792.3418,11.65497,-1.72861,-4.24253
17.1203,69792.3618,11.09713,-1.35033,-5.08289
17.1374,69792.3818,8.95192,-3.73495,-6.90488
17.1541,69792.4018,8.21451,-5.51385,-8.66701
17.1796,69792.4218,8.7532,-5.72214,-9.73482
17.1939,69792.4427,7.13712,-7.42921,-9.99579
17.2157,69792.4628,5.72454,-7.86016,-10.88404
17.2351,69792.4828,4.75488,-8.19535,-11.77947
17.2531,69792.5028,2.20267,-8.48505,-11.63343
17.2793,69792.5239,-0.22984,-11.41795,-10.87446
17.2948,69792.5438,1.93691,-11.74595,-11.11388
17.3151,69792.5638,3.95283,-10.66377,-9.80904
17.3357,69792.5848,3.59609,-9.7037,-9.38527
17.3575,69792.6048,1.9393,-8.69574,-11.315
17.3754,69792.6248,-1.69988,-9.15782,-13.03882
17.3942,69792.6448,-4.25928,-10.65659,-12.4307
17.414,69792.6648,-2.9712,-9.50259,-10.42435
17.4395,69792.6848,-3.2226,-7.67581,-8.85615
17.4564,69792.7048,-3.59849,-6.75644,-10.36929
17.4763,69792.7248,-2.54504,-5.20021,-9.35893
17.5035,69792.7448,-2.8084,-6.32788,-7.79073
17.5246,69792.7648,-6.16028,-9.43555,-4.84108
17.5346,69792.7848,-3.68468,-6.56011,-4.56095
17.5545,69792.8048,-3.70144,-5.16669,-5.89931
17.5769,69792.8248,-4.29759,-5.60243,-9.27274
17.6,69792.8448,-3.49314,-8.59997,-9.61033
17.6184,69792.8647,-3.7972,-9.09318,-3.9648
17.6448,69792.8848,-3.27527,-9.2919,-3.12204
17.6682,69792.9048,-4.7501,-10.00297,-4.04859
17.6762,69792.9249,-5.22654,-8.42041,0.21308
17.7,69792.9458,-6.62954,-6.10043,2.9712
17.7185,69792.9658,-8.71489,-5.57849,1.75734
17.7365,69792.9858,-11.9734,-4.77404,3.87621
17.7622,69793.0058,-12.43548,-3.37343,2.20745
17.7835,69793.0257,-11.50653,-2.70305,-1.81002
17.7959,69793.0458,-10.16339,-2.19309,-4.52983
17.8209,69793.0676,-9.79468,-2.69827,-3.83312
17.8409,69793.0889,-9.19373,-2.61447,-3.53624
17.8599,69793.1088,-8.90882,-2.52588,-1.89621
17.8794,69793.1288,-7.85059,-1.51074,-2.37984
17.9111,69793.1489,-8.07564,-0.15083,-2.77488
17.9232,69793.1698,-10.29746,0.65841,-1.20189
17.9516,69793.1898,-11.41077,-0.01437,-1.17795
17.9622,69793.2108,-10.40041,0.9481,-1.87945
17.9854,69793.2308,-7.56568,1.33357,-3.36864
18.0022,69793.2518,-5.05895,2.16196,-0.87867
18.0219,69793.2718,-6.24168,2.25773,2.20745
18.0404,69793.2918,-8.88249,1.79326,4.24013
18.0606,69793.3118,-10.17536,1.28329,5.06374
18.0872,69793.3318,-11.01333,0.69911,6.31112
18.1116,69793.3518,-12.71321,0.39744,4.52265
18.1224,69793.3718,-10.80264,-0.30646,3.15556
18.15,69793.3918,-10.55604,-0.42377,5.75087
18.162,69793.4119,-11.92073,-0.55067,5.38217
18.1839,69793.4318,-11.55681,1.15161,6.12916
18.2049,69793.4518,-10.72842,2.48758,7.185
18.2253,69793.4719,-7.87453,2.806,4.53941
18.2429,69793.4918,-4.09887,2.94966,2.05183
18.2642,69793.5128,1.20907,6.77559,2.8922
18.2879,69793.5328,3.17471,7.50343,1.11809
18.3056,69793.5528,3.86903,5.83706,1.71185
18.3246,69793.5728,2.04704,3.62003,5.51145
18.3436,69793.5928,-1.62327,2.59053,13.29021
18.3693,69793.6138,-4.08211,3.32794,14.84884
18.3852,69793.6338,-4.18506,2.86825,7.7644
18.4071,69793.6536,2.12366,3.49314,2.18591
18.4249,69793.6738,4.63757,5.14993,7.90326
18.4441,69793.6938,0.82361,4.28323,12.73715
18.4722,69793.7138,-2.21703,3.1795,11.98777
18.4894,69793.7338,-1.10612,3.09331,9.86172
18.5044,69793.7548,0.75417,3.4692,12.33972
18.5248,69793.7748,0.13408,3.28006,17.72188
18.5504,69793.7948,-1.7334,3.27048,16.44577
18.5684,69793.8148,-2.03507,3.17471,10.76433
18.5855,69793.8358,-1.25696,3.8403,7.50822
18.6067,69793.8558,-0.85234,4.69024,10.13944
18.6275,69793.8758,-1.43892,4.60884,12.06678
18.6567,69793.8958,-0.84036,4.49392,10.49857
18.6826,69793.9158,0.27533,4.84586,9.91678
18.6894,69793.9358,0.96965,5.24091,8.29351
18.7152,69793.9568,1.21147,5.8634,8.84418
18.737,69793.9768,-0.46208,5.11641,9.29908
18.7476,69793.9968,-1.50595,4.82671,8.33422
18.7663,69794.0168,-1.15401,4.85305,7.64708
18.7866,69794.0369,-0.35913,5.0374,6.86418
18.8155,69794.0568,0.38307,5.40132,7.68299
18.8312,69794.0768,0.65601,5.533,6.73489
18.8482,69794.0969,0.47405,5.60722,5.34146
18.8685,69794.1168,0.87628,6.05972,2.95205
18.9011,69794.1368,0.11732,5.18105,1.09654
18.912,69794.1568,0.40223,4.41012,0.08619
18.928,69794.1778,1.37427,3.33033,1.12767
18.9513,69794.1988,0.43574,-0.32561,2.35111
18.9746,69794.2188,-1.34794,-3.25611,1.83635
18.9937,69794.2388,-1.8986,-5.43244,2.01113
19.0122,69794.2598,-1.93212,-6.65828,7.33823
19.0282,69794.2798,-3.41413,-7.52498,12.35169
19.0514,69794.2998,-3.75171,-6.47392,15.89989
19.071,69794.3198,-2.11647,-5.96874,11.62624
19.0881,69794.3398,-1.5682,-6.01423,10.44351
19.1081,69794.3597,-1.42934,-6.69898,8.6718
19.1297,69794.3797,-1.06781,-7.66623,9.06205
19.1519,69794.3998,-1.34315,-8.82263,10.58716
19.1727,69794.4198,-2.49236,-9.15782,21.30361
19.1998,69794.4407,0.56982,-8.30788,22.0482
19.2114,69794.4608,4.61363,-7.2688,19.53429
19.2358,69794.4818,4.67109,-6.90967,18.03552
19.2593,69794.5018,2.08056,-6.70855,18.96208
19.2748,69794.5218,-0.22745,-7.05092,18.27015
19.2906,69794.5417,-1.19231,-7.22091,16.60139
19.3117,69794.5618,-1.61609,-7.05811,16.92222
19.3341,69794.5818,-1.9417,-8.0517,16.38831
19.3542,69794.6017,-1.06063,-8.21451,13.872
19.3753,69794.6218,-0.27773,-7.2281,11.22881
19.3988,69794.6418,-0.48842,-6.03578,8.76278
19.4126,69794.6618,-0.73023,-5.09965,6.91206
19.4326,69794.6818,-0.71587,-4.20661,4.56814
19.4546,69794.7028,-0.29688,-2.89459,3.79242
19.4766,69794.7228,0.06464,-1.66158,3.02388
19.5061,69794.7438,-0.37828,-1.85072,2.86107
19.5191,69794.7638,0.87149,-1.46046,1.36469
19.5358,69794.7838,2.70305,0.08619,-0.64404
19.5552,69794.8047,1.97282,2.03747,-1.22344
19.576,69794.8248,1.94409,3.5937,-0.92416
19.5991,69794.8448,2.1045,3.96959,-0.14365
19.6157,69794.8647,1.95367,2.34871,0.73502
19.6359,69794.8858,3.84748,3.11486,-0.39744
19.656,69794.9058,6.0286,5.3271,-6.04057
19.6776,69794.9258,5.02064,4.31914,-8.55448
19.6995,69794.9458,6.71334,3.96959,-10.20169
19.7285,69794.9658,9.52653,5.73172,-8.52815
19.7398,69794.9858,11.51132,6.936,-9.72764
19.7612,69795.0058,12.5097,6.51941,-11.46344
19.7844,69795.0258,12.69166,5.67186,-10.46745
19.801,69795.0458,11.58794,5.58088,-12.04762
19.816,69795.0658,10.99657,4.9943,-12.04044
19.8395,69795.0858,10.96784,3.83551,-9.61511
19.8592,69795.1058,9.11951,3.97437,-7.9272
19.8773,69795.1258,7.49864,5.29597,-6.66546
19.8965,69795.1458,7.4747,6.71095,-8.03015
19.9222,69795.1658,7.18261,7.07965,-8.35576
19.9427,69795.1858,6.42843,6.16986,-6.10521
19.9554,69795.2057,4.61602,5.36301,-6.16986
19.977,69795.2258,3.24654,4.52983,-5.53539
19.994,69795.2457,1.50595,3.8403,-4.28083
20.0181,69795.2657,0.826,3.58891,-3.15077
20.0342,69795.2858,0.9481,4.10127,-1.62566
20.0543,69795.3058,0.36631,3.96959,0.54827
20.0741,69795.3258,0.1221,3.49553,1.83635
20.0951,69795.3458,-0.1221,2.22421,1.82438
20.1174,69795.3658,0.96247,3.82593,5.09486
20.1365,69795.3858,1.12049,4.61602,5.69581
20.1559,69795.4058,0.71826,4.3359,5.19781
20.1788,69795.4258,-0.40462,2.78924,3.01909
20.1985,69795.4457,-0.55306,1.86508,7.95114
20.2156,69795.4658,-2.75333,1.1995,15.75145
20.2364,69795.4858,-3.65355,2.43011,16.16086
20.2556,69795.5058,-5.32231,2.46842,12.36605
20.2763,69795.5258,-10.35013,-0.26576,15.63653
20.2948,69795.5458,-12.27747,-0.85712,16.81927
20.3201,69795.5658,-9.71806,1.27372,16.3524
20.3386,69795.5858,-7.67821,2.89459,16.76899
20.3562,69795.6058,-7.15148,3.81396,15.27261
20.3802,69795.6258,-6.3159,4.08451,12.67012
20.4033,69795.6458,-4.83389,4.59447,9.991
20.4183,69795.6658,-3.49075,5.50906,7.67821
20.4361,69795.6858,-2.90177,5.11401,6.43561
20.4657,69795.7058,-2.76291,4.52744,6.1124
20.4796,69795.7267,-4.52265,4.05099,5.62159
20.5088,69795.7468,-3.553,4.75488,2.99754
20.5216,69795.7678,-3.3854,5.20978,4.14436
20.5466,69795.7888,-4.69503,3.54342,5.6575
20.5617,69795.8088,-5.284,3.91213,3.4668
20.5813,69795.8288,-1.99676,6.6056,3.49793
20.6006,69795.8488,0.04549,7.85059,2.70066
20.6208,69795.8688,0.11971,8.90164,-0.37828
20.6423,69795.8888,-1.91776,8.68138,-1.01035
20.6613,69795.9088,-4.87938,8.69574,-1.87945
20.6815,69795.9288,-5.89452,8.4635,-4.64715
20.6983,69795.9488,-3.83791,8.33422,-2.78924
20.7176,69795.9688,-2.16915,8.99262,2.2314
20.7408,69795.9888,-1.50116,9.12909,2.5594
20.7614,69796.0088,-0.3735,10.85771,3.62722
20.7861,69796.0287,-0.03831,10.93911,3.08134
20.8205,69796.0498,0.64643,10.80982,3.39019
20.8414,69796.0898,2.34392,12.49294,6.29914
