AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.2038,69786.4506,-1.02,36,-4.92
11.2236,69786.4705,4.32,35.4,-4.92
11.2463,69786.4907,9,34.32,-5.34
11.2648,69786.5106,12.42,33,-5.64
11.2853,69786.5316,14.82,31.62,-6.24
11.3098,69786.5516,16.74,30.12,-6.78
11.3289,69786.5717,17.88,28.32,-6.84
11.345,69786.5917,18.78,27.24,-6.72
11.3651,69786.6116,19.74,26.04,-6.42
11.3853,69786.6316,20.4,25.08,-5.82
11.4079,69786.6517,21.42,24.54,-5.52
11.4256,69786.6716,21.9,23.82,-5.16
11.4533,69786.6916,22.56,23.16,-4.68
11.4749,69786.7117,22.74,22.44,-4.5
11.4864,69786.7327,22.92,22.26,-4.02
11.5123,69786.7526,23.34,21.84,-3.6
11.5288,69786.7726,23.28,22.08,-3.06
11.5459,69786.7927,23.76,22.5,-2.64
11.5673,69786.8137,23.52,22.74,-2.04
11.5923,69786.8337,23.52,23.22,-2.16
11.6158,69786.8536,23.28,23.4,-2.1
11.6325,69786.8737,22.44,23.76,-1.5
11.6495,69786.8935,22.08,24.24,-0.66
11.6674,69786.9136,21.3,25.02,0.78
11.6876,69786.9336,20.94,25.92,2.58
11.7074,69786.9537,20.64,26.52,3.96
11.7306,69786.9736,19.98,26.94,5.64
11.7513,69786.9936,18.9,27.84,7.2
11.7726,69787.0137,16.92,28.02,8.28
11.7891,69787.0336,15,28.74,9.06
11.8089,69787.0546,13.32,30.12,9.48
11.8301,69787.0746,11.22,30.78,10.08
11.8496,69787.0947,9.42,32.1,10.56
11.8794,69787.1156,8.34,32.82,11.7
11.8999,69787.1367,6.9,33.06,12.36
11.9125,69787.1567,5.7,33.6,12.42
11.9325,69787.1766,5.04,33.78,12.78
11.9578,69787.1966,3.72,34.26,12.78
11.9741,69787.2165,2.4,34.08,12.96
11.9931,69787.2366,1.86,33.54,13.86
12.0149,69787.2566,1.26,32.82,15.3
12.0308,69787.2767,0.72,31.56,17.1
12.0502,69787.2966,0.24,30.12,19.56
12.0713,69787.3166,-1.62,27.72,22.74
12.0949,69787.3367,-4.02,24.3,26.22
12.1134,69787.3566,-7.44,19.98,28.38
12.1325,69787.3766,-11.64,15,30.3
12.1518,69787.3967,-15.78,9.72,30.36
12.1774,69787.4166,-20.34,4.8,28.74
12.1979,69787.4366,-24.18,0.3,26.58
12.2128,69787.4567,-27.42,-3.48,23.4
12.2322,69787.4766,-30.18,-5.94,19.44
12.2521,69787.4966,-31.5,-8.1,14.82
12.2795,69787.5167,-32.7,-10.14,10.26
12.2954,69787.5366,-33.18,-11.88,5.34
12.32,69787.5577,-32.7,-13.86,1.08
12.3347,69787.5776,-32.46,-15.54,-3.3
12.352,69787.5977,-31.44,-16.86,-6.78
12.3731,69787.6186,-29.58,-18.06,-10.62
12.3932,69787.6387,-27.84,-19.32,-14.22
12.4131,69787.6586,-25.8,-19.92,-17.04
12.436,69787.6786,-23.1,-20.22,-21.06
12.4527,69787.6987,-20.28,-20.46,-24.54
12.4724,69787.7186,-16.74,-20.04,-27.42
12.4935,69787.7386,-12.6,-20.1,-30.54
12.5186,69787.7596,-8.22,-19.68,-32.04
12.542,69787.7797,-3.9,-18.66,-33.42
12.5553,69787.7996,0.36,-18.12,-34.38
12.5804,69787.8196,4.26,-16.8,-34.44
12.5983,69787.8397,6.96,-15.54,-34.74
12.6189,69787.8596,9.72,-14.58,-34.08
12.6341,69787.8796,11.4,-13.14,-33.66
12.6534,69787.8997,12.24,-12.6,-33.36
12.6732,69787.9197,13.14,-11.46,-33.6
12.6934,69787.9396,13.32,-10.56,-33.9
12.7141,69787.9597,14.04,-9.36,-34.14
12.7372,69787.9806,14.7,-7.74,-34.8
12.7577,69788.0007,14.52,-7.08,-34.98
12.7747,69788.0206,13.68,-6.48,-35.22
12.8018,69788.0406,12,-6.18,-36
12.8347,69788.0607,9.3,-5.76,-36.42
12.8403,69788.0806,6,-5.22,-36.96
12.8948,69788.1006,1.14,-4.26,-37.68
12.9021,69788.1207,-5.82,-3.54,-37.14
12.9037,69788.1406,-13.14,-2.88,-35.4
12.9185,69788.1606,-20.58,-1.92,-32.34
12.9342,69788.1806,-26.94,-1.38,-29.16
12.9535,69788.2006,-30.3,-0.48,-26.16
12.9743,69788.2206,-32.52,0.6,-24.3
12.9934,69788.2407,-33.18,2.16,-23.34
13.0134,69788.2606,-33.24,4.98,-21.54
13.0334,69788.2806,-33.78,8.28,-20.34
13.0545,69788.3016,-33.9,11.94,-18.3
13.0777,69788.3216,-33.96,15.72,-15.9
13.0955,69788.3417,-33.48,19.2,-13.44
13.1162,69788.3616,-32.76,22.14,-10.38
13.1362,69788.3815,-31.08,25.32,-7.62
13.155,69788.4017,-29.28,27.78,-5.1
13.176,69788.4216,-26.94,29.88,-3.42
13.1998,69788.4426,-24.06,31.92,-2.46
13.2163,69788.4626,-21.36,33.48,-1.44
13.2408,69788.4827,-18.3,35.1,-0.48
13.2602,69788.5026,-15.18,36.18,-0.36
13.2759,69788.5226,-12,37.14,-0.18
13.2971,69788.5427,-9.24,37.8,-1.02
13.3217,69788.5626,-6.3,38.22,-2.46
13.3365,69788.5826,-3.9,38.28,-3.66
13.3572,69788.6027,-1.14,37.44,-5.82
13.3766,69788.6226,1.26,36.42,-7.86
13.4031,69788.6426,3.18,35.22,-9.96
13.4181,69788.6627,4.74,34.2,-11.94
13.4367,69788.6827,5.22,33.84,-13.26
13.4587,69788.7026,5.88,33.24,-13.86
13.477,69788.7227,6.54,33.06,-13.86
13.4971,69788.7427,7.5,33.12,-12.9
13.516,69788.7626,8.28,33.3,-11.94
13.5365,69788.7826,9,33.06,-10.92
13.5602,69788.8027,9.72,32.88,-10.74
13.5854,69788.8237,10.02,32.88,-11.1
13.5975,69788.8436,10.56,32.52,-11.34
13.6178,69788.8636,10.86,32.28,-11.64
13.6385,69788.8846,10.98,32.04,-11.58
13.6581,69788.9047,11.88,31.74,-11.04
13.6787,69788.9246,12.36,31.56,-9.6
13.6976,69788.9445,13.14,31.92,-7.86
13.7215,69788.9647,13.74,31.92,-5.52
13.7399,69788.9857,13.5,32.22,-2.76
13.7615,69789.0057,13.32,32.76,0.48
13.7806,69789.0256,12.72,32.76,3.84
13.8034,69789.0477,11.82,33.42,7.56
13.824,69789.0687,10.44,33.48,10.08
13.8555,69789.0897,9.24,33.66,11.16
13.868,69789.1107,7.08,34.56,11.88
13.8873,69789.1307,4.74,35.16,11.58
13.9048,69789.1506,2.58,35.58,11.58
13.9247,69789.1706,0.12,35.52,12.78
13.9488,69789.1916,-0.84,35.1,13.86
13.9714,69789.2117,-1.26,34.08,16.02
13.9849,69789.2316,-1.5,32.76,18.72
14.0045,69789.2516,-1.32,31.44,21.42
14.0244,69789.2717,-1.38,29.4,24.42
14.048,69789.2916,-1.14,26.52,27.66
14.0664,69789.3116,-0.36,22.86,30.78
14.0908,69789.3326,0.54,18.18,32.64
14.1151,69789.3527,1.38,12.54,34.5
14.1311,69789.3726,1.44,6.3,35.88
14.1461,69789.3926,0.9,-0.18,35.88
14.1667,69789.4127,0.06,-6.18,35.82
14.1884,69789.4336,-1.68,-11.88,34.38
14.2124,69789.4537,-3.36,-16.98,31.74
14.2281,69789.4736,-5.16,-21.36,28.44
14.247,69789.4935,-7.38,-25.26,24.3
14.2682,69789.5137,-9,-28.08,20.58
14.2911,69789.5336,-11.16,-29.76,16.32
14.31,69789.5536,-13.08,-31.02,12.24
14.3297,69789.5746,-14.16,-31.56,7.68
14.3509,69789.5956,-15.42,-32.34,2.46
14.3777,69789.6157,-15.18,-32.34,-3.12
14.3948,69789.6356,-14.52,-31.68,-8.22
14.4122,69789.6556,-13.68,-31.26,-12.48
14.4304,69789.6757,-12.24,-29.88,-16.08
14.4502,69789.6957,-10.32,-29.22,-19.08
14.4709,69789.7156,-7.98,-28.56,-21.6
14.4929,69789.7366,-5.28,-27.36,-23.88
14.5132,69789.7566,-1.8,-26.58,-25.92
14.5336,69789.7767,1.62,-25.26,-26.94
14.5508,69789.7966,4.8,-24.18,-27.18
14.5714,69789.8166,7.86,-23.58,-26.88
14.5911,69789.8367,10.62,-23.52,-25.74
14.6136,69789.8566,12.42,-23.58,-24.66
14.6322,69789.8766,13.98,-24.06,-24.3
14.65,69789.8967,15.18,-24.3,-23.82
14.6698,69789.9166,15.54,-24.06,-23.22
14.6962,69789.9366,16.2,-24.24,-22.62
14.7145,69789.9567,16.8,-24.06,-21.66
14.7353,69789.9766,17.1,-24.3,-21.24
14.752,69789.9966,17.1,-24.72,-21.36
14.7724,69790.0167,16.86,-25.14,-21.66
14.7927,69790.0366,15.6,-25.5,-22.2
14.8125,69790.0566,13.74,-25.44,-23.16
14.8386,69790.0767,11.52,-25.56,-24.24
14.8593,69790.0967,8.28,-25.08,-25.14
14.8743,69790.1164,4.98,-25.08,-26.1
14.9019,69790.1376,1.74,-25.02,-26.46
14.9133,69790.1576,-1.68,-24.9,-26.52
14.9322,69790.1777,-4.98,-24.72,-26.34
14.9715,69790.1976,-8.4,-23.88,-25.38
14.974,69790.2175,-12.06,-23.64,-23.7
14.993,69790.2377,-15.66,-22.68,-21.18
15.0128,69790.2576,-19.2,-22.5,-18.3
15.0364,69790.2786,-22.02,-22.38,-15
15.0531,69790.2996,-24.48,-21.36,-11.58
15.0731,69790.3196,-26.16,-20.82,-8.64
15.0954,69790.3397,-27.84,-19.32,-5.52
15.1137,69790.3597,-28.8,-18.36,-3.18
15.1354,69790.3796,-29.46,-17.28,-0.84
15.1565,69790.3997,-29.76,-16.44,2.22
15.1757,69790.4197,-29.58,-15.18,5.28
15.1935,69790.4396,-29.58,-13.56,9.06
15.2133,69790.4597,-29.28,-12.18,13.08
15.2343,69790.4797,-28.5,-9.84,16.44
15.2547,69790.4996,-26.52,-7.86,19.86
15.2807,69790.5206,-24,-5.46,23.04
15.2986,69790.5406,-20.4,-2.28,26.34
15.3163,69790.5607,-16.08,0.9,29.04
15.3357,69790.5806,-11.7,4.92,30.78
15.3562,69790.6014,-6.9,9.24,31.14
15.3776,69790.6216,-1.86,14.22,29.34
15.3969,69790.6417,2.94,19.2,26.16
15.4204,69790.6616,7.02,23.46,21.18
15.437,69790.6816,10.08,26.52,15.78
15.4561,69790.7017,11.76,28.74,9.78
15.4779,69790.7227,12.3,30,4.68
15.498,69790.7427,12.42,30.96,0.66
15.516,69790.7626,11.82,31.92,-2.7
15.5359,69790.7826,10.98,32.1,-5.64
15.5559,69790.8027,10.02,31.74,-9.06
15.5808,69790.8226,8.94,30.66,-12.3
15.596,69790.8426,8.1,28.86,-16.08
15.6191,69790.8636,7.26,27.12,-19.74
15.6402,69790.8846,6.36,25.02,-22.92
15.6636,69790.9047,5.88,22.74,-25.68
15.6821,69790.9246,6.06,20.88,-27.78
15.7045,69790.9457,6.9,18.24,-29.34
15.7219,69790.9656,7.8,16.44,-30.18
15.7406,69790.9857,9.3,14.58,-31.26
15.7627,69791.0057,10.74,12.6,-31.38
15.779,69791.0256,12.24,11.52,-30.84
15.8031,69791.0456,14.52,10.44,-30.42
15.8313,69791.0666,15.96,10.14,-29.28
15.8407,69791.0867,17.52,10.56,-28.56
15.868,69791.1077,18.18,11.22,-28.02
15.8887,69791.1287,17.64,12.06,-27.66
15.904,69791.1486,16.26,13.02,-28.56
15.9257,69791.1686,13.8,14.04,-29.4
15.9438,69791.1887,11.34,15.06,-29.94
15.9627,69791.2087,8.64,16.44,-30.42
15.9921,69791.2286,5.34,17.22,-30.48
16.002,69791.2487,1.56,17.7,-30.66
16.0215,69791.2687,-2.82,17.1,-31.08
16.0414,69791.2886,-7.38,15.78,-31.44
16.0636,69791.3086,-11.46,14.46,-31.02
16.086,69791.3287,-15.48,12.18,-30.66
16.1042,69791.3497,-19.02,9.78,-29.4
16.1232,69791.3696,-22.38,7.14,-27.6
16.1468,69791.3896,-25.5,3.72,-25.08
16.1659,69791.4106,-28.02,0.36,-22.86
16.1888,69791.4307,-29.82,-2.76,-20.22
16.208,69791.4506,-30.42,-6.3,-17.94
16.2246,69791.4706,-30.48,-9.66,-16.98
16.2449,69791.4907,-29.64,-12.96,-15.3
16.2674,69791.5106,-28.56,-15.42,-15
16.2885,69791.5306,-27.54,-17.88,-14.82
16.3089,69791.5507,-26.1,-19.8,-14.04
16.3243,69791.5706,-24.72,-21.06,-14.64
16.3446,69791.5906,-23.04,-23.1,-14.76
16.3662,69791.6116,-21.06,-24.3,-15.6
16.3866,69791.6316,-18.24,-25.44,-17.04
16.4116,69791.6517,-14.94,-26.58,-18.72
16.4252,69791.6716,-10.86,-26.58,-21.3
16.4521,69791.6915,-7.38,-25.98,-23.58
16.4792,69791.7117,-4.5,-24.9,-25.62
16.4907,69791.7316,-2.28,-22.92,-27.72
16.5049,69791.7516,-1.26,-21.18,-28.92
16.5262,69791.7717,0.36,-19.02,-30.54
16.5522,69791.7916,1.44,-16.56,-32.22
16.5675,69791.8126,2.28,-14.1,-33.3
16.5866,69791.8326,3,-11.7,-34.32
16.6065,69791.8527,2.7,-9.84,-34.92
16.6313,69791.8726,1.62,-8.1,-35.28
16.6466,69791.8926,0.18,-7.68,-35.82
16.6764,69791.9127,-0.78,-7.86,-35.88
16.6908,69791.9327,-1.44,-8.16,-35.82
16.7153,69791.9537,-1.74,-9.36,-35.1
16.732,69791.9736,-1.92,-10.44,-34.38
16.7487,69791.9936,-2.64,-11.52,-34.32
16.7689,69792.0137,-3.24,-12.6,-33.36
16.7913,69792.0347,-4.98,-13.62,-32.76
16.8111,69792.0546,-6.6,-14.94,-31.74
16.8318,69792.0746,-9.72,-15.24,-29.64
16.8516,69792.0947,-12.18,-16.74,-27.54
16.9128,69792.1146,-14.4,-17.88,-25.32
16.9144,69792.1346,-17.22,-18.36,-23.4
16.9157,69792.1547,-19.2,-18.96,-21.42
16.9309,69792.1746,-21.18,-18.72,-19.74
16.9527,69792.1957,-23.28,-17.58,-18.3
16.9738,69792.2167,-25.2,-16.26,-16.8
16.9898,69792.2366,-28.32,-13.8,-15.72
17.011,69792.2566,-30.54,-11.1,-13.98
17.0297,69792.2767,-33.3,-7.92,-12
17.0514,69792.2966,-35.28,-4.14,-8.46
17.0699,69792.3166,-36.06,0.24,-5.1
17.0905,69792.3366,-36.3,4.02,-1.86
17.117,69792.3566,-34.98,8.16,1.56
17.1352,69792.3766,-33.72,12.54,3.48
17.1515,69792.3967,-31.38,15.6,5.76
17.1763,69792.4166,-28.44,19.44,7.8
17.1924,69792.4376,-25.38,22.5,9.36
17.2144,69792.4576,-21.6,25.38,10.56
17.2314,69792.4776,-17.16,28.26,11.22
17.2517,69792.4976,-12.66,30.3,11.04
17.2785,69792.5187,-7.68,31.92,10.2
17.2927,69792.5386,-3.06,32.88,9.3
17.3136,69792.5587,1.56,33.18,7.92
17.3345,69792.5796,6.06,32.46,6.36
17.3551,69792.5997,10.5,31.74,4.2
17.374,69792.6196,13.62,31.14,1.56
17.393,69792.6396,15.72,29.88,-0.72
17.4129,69792.6597,17.22,29.22,-3.66
17.4369,69792.6796,18.24,27.96,-6.12
17.4542,69792.6996,18.6,26.46,-8.1
17.4744,69792.7197,19.44,25.02,-10.2
17.4943,69792.7396,19.56,23.58,-11.22
17.5226,69792.7596,19.02,22.74,-12.06
17.5332,69792.7797,18.72,22.32,-12.6
17.5532,69792.7996,18.18,22.32,-12.54
17.5742,69792.8196,17.64,22.32,-12.18
17.597,69792.8397,17.82,22.92,-11.4
17.6145,69792.8596,18.3,23.04,-9.66
17.6406,69792.8796,18.66,23.58,-7.68
17.6639,69792.8997,19.32,24.48,-4.98
17.6742,69792.9197,19.56,24.54,-2.4
17.6946,69792.9407,20.4,25.32,0.42
17.7172,69792.9606,20.88,25.32,3.84
17.7352,69792.9806,22.26,24,6.36
17.757,69793.0007,23.58,23.22,9.48
17.7817,69793.0206,24.42,21.06,11.88
17.7945,69793.0406,25.56,19.08,13.2
17.8192,69793.0624,26.16,17.52,14.58
17.8393,69793.0837,27.06,15.12,15.24
17.8575,69793.1036,28.08,12.9,15.78
17.8776,69793.1237,29.16,10.26,16.2
17.9087,69793.1437,30.06,7.14,16.68
17.9218,69793.1647,30.96,4.38,16.8
17.9458,69793.1846,31.32,1.5,17.1
17.961,69793.2056,31.32,-1.38,17.76
17.9845,69793.2256,31.08,-4.08,18
18.0015,69793.2466,30.48,-6.96,18.18
18.0196,69793.2667,29.64,-10.14,17.64
18.0396,69793.2866,28.5,-13.8,17.04
18.0597,69793.3066,27.54,-17.04,16.26
18.0856,69793.3267,25.92,-19.98,14.76
18.1091,69793.3466,24.9,-22.56,13.92
18.1208,69793.3666,23.76,-24.24,12.6
18.1486,69793.3867,21.48,-26.22,10.8
18.1605,69793.4067,19.2,-27.84,9.12
18.1824,69793.4266,16.44,-29.58,7.2
18.2012,69793.4467,13.62,-31.32,4.62
18.2238,69793.4667,10.86,-32.34,2.22
18.2418,69793.4866,7.86,-33.54,0.3
18.2614,69793.5076,4.92,-33.66,-2.34
18.2821,69793.5276,1.92,-33.24,-5.1
18.3043,69793.5477,-0.78,-32.76,-7.8
18.3222,69793.5676,-3.36,-31.32,-11.46
18.3417,69793.5876,-5.4,-29.76,-14.58
18.3663,69793.6086,-7.2,-27.84,-17.22
18.3832,69793.6286,-7.86,-25.62,-19.8
18.406,69793.6484,-8.46,-24.18,-21.42
18.4232,69793.6686,-9.12,-22.62,-22.62
18.4428,69793.6887,-9.84,-21.42,-23.7
18.4681,69793.7086,-11.22,-20.22,-24.6
18.4859,69793.7286,-11.88,-18.84,-25.38
18.5031,69793.7496,-12.78,-17.94,-25.86
18.5234,69793.7696,-13.38,-16.74,-26.28
18.5471,69793.7897,-13.74,-16.08,-26.4
18.5675,69793.8096,-14.28,-15.84,-26.16
18.5839,69793.8306,-14.76,-15.9,-25.86
18.6049,69793.8506,-15.12,-16.62,-25.2
18.6251,69793.8707,-15.9,-17.1,-24.06
18.6533,69793.8906,-16.44,-17.34,-23.76
18.678,69793.9106,-16.32,-17.34,-23.82
18.6873,69793.9306,-16.86,-17.76,-23.34
18.7137,69793.9517,-16.86,-17.88,-23.64
18.7337,69793.9716,-16.68,-18.3,-23.46
18.7452,69793.9916,-17.34,-18.84,-22.8
18.7651,69794.0117,-17.28,-19.14,-22.68
18.7852,69794.0317,-17.16,-19.02,-21.96
18.8051,69794.0516,-17.94,-18.84,-21.9
18.8299,69794.0716,-17.7,-18.9,-21.66
18.8465,69794.0917,-17.94,-18.6,-21.66
18.8667,69794.1116,-18.06,-19.02,-22.38
18.8966,69794.1316,-17.7,-19.32,-22.68
18.9102,69794.1517,-17.34,-18.72,-23.64
18.9262,69794.1727,-16.62,-17.64,-24.96
18.9502,69794.1937,-16.02,-15.9,-26.16
18.9736,69794.2136,-15.06,-13.26,-27.54
18.9917,69794.2336,-14.76,-10.8,-28.92
19.0116,69794.2546,-14.58,-8.04,-30
19.0274,69794.2747,-14.88,-5.4,-30.36
19.0503,69794.2946,-15.54,-2.76,-30.3
19.0689,69794.3146,-16.98,0.24,-29.7
19.0874,69794.3346,-18.48,2.46,-29.04
19.1074,69794.3546,-19.56,4.44,-28.92
19.1282,69794.3746,-20.7,5.76,-28.74
19.1508,69794.3946,-20.76,6.54,-29.04
19.1712,69794.4147,-21.36,7.56,-28.98
19.1986,69794.4356,-22.14,8.94,-28.38
19.2105,69794.4556,-22.92,9.96,-27.96
19.2342,69794.4766,-23.64,10.86,-27.3
19.2559,69794.4966,-23.94,11.28,-27
19.274,69794.5167,-23.7,11.28,-27.18
19.2897,69794.5366,-23.46,10.38,-27.54
19.3108,69794.5566,-23.04,9.6,-27.9
19.3315,69794.5767,-22.62,7.92,-28.44
19.3529,69794.5966,-21.78,6.06,-28.86
19.3743,69794.6166,-20.46,4.14,-29.64
19.3962,69794.6367,-19.68,1.32,-30.54
19.4107,69794.6567,-18.78,-1.56,-30.96
19.4311,69794.6766,-18.54,-5.04,-30.42
19.4527,69794.6976,-18.66,-8.52,-28.98
19.4747,69794.7176,-19.2,-12.24,-26.94
19.5048,69794.7386,-19.44,-15.6,-24.48
19.5175,69794.7587,-20.04,-18.54,-22.02
19.5348,69794.7786,-20.64,-20.76,-18.78
19.5536,69794.7996,-20.58,-22.38,-15.84
19.5749,69794.8196,-21.12,-23.46,-13.56
19.5953,69794.8397,-21.48,-24.3,-10.98
19.6145,69794.8596,-22.14,-24.72,-9.96
19.6339,69794.8807,-23.22,-24.24,-7.92
19.6548,69794.9006,-24.54,-23.82,-5.76
19.6756,69794.9206,-26.04,-22.44,-4.02
19.698,69794.9407,-27.42,-20.58,-1.14
19.7248,69794.9606,-28.8,-18.72,0.9
19.7382,69794.9806,-29.88,-16.56,2.04
19.7569,69795.0007,-30.48,-14.94,2.4
19.78,69795.0206,-31.26,-13.5,1.5
19.7998,69795.0406,-31.98,-12.6,0.48
19.8142,69795.0607,-32.22,-12.06,-0.9
19.8366,69795.0806,-32.52,-12.36,-1.8
19.8553,69795.1006,-32.34,-12.84,-2.04
19.8752,69795.1207,-31.8,-13.92,-2.22
19.8952,69795.1406,-30.84,-15.24,-2.7
19.92,69795.1606,-30.12,-16.32,-3
19.9385,69795.1807,-29.16,-17.94,-3.9
19.9544,69795.2006,-27.96,-19.56,-4.14
19.9763,69795.2206,-27.36,-20.7,-3.66
19.9934,69795.2406,-25.98,-22.14,-3.72
20.0165,69795.2606,-24.3,-23.58,-4.68
20.0335,69795.2806,-22.86,-24.72,-6.36
20.0536,69795.3007,-21.42,-25.92,-8.4
20.0735,69795.3207,-20.16,-26.22,-10.68
20.0939,69795.3406,-19.02,-26.34,-13.02
20.1139,69795.3607,-18.12,-25.98,-15.66
20.1354,69795.3807,-16.62,-24.96,-18.42
20.1545,69795.4006,-15.42,-23.94,-21.18
20.1775,69795.4206,-14.64,-22.68,-23.88
20.1954,69795.4406,-13.08,-20.94,-26.1
20.2142,69795.4606,-11.64,-18.96,-28.5
20.2354,69795.4806,-10.74,-16.92,-30.42
20.2537,69795.5007,-9.3,-14.7,-31.8
20.2737,69795.5206,-8.82,-13.14,-33.3
20.2937,69795.5406,-8.64,-12.3,-34.14
20.3177,69795.5607,-7.68,-11.4,-35.4
20.337,69795.5806,-7.02,-10.8,-36.24
20.3542,69795.6006,-5.58,-10.02,-36.24
20.3746,69795.6207,-3.78,-9.24,-36.42
20.4019,69795.6406,-2.28,-9.24,-36.48
20.4164,69795.6606,-0.66,-9.42,-36.24
20.4344,69795.6807,0.54,-10.26,-36.54
20.4637,69795.7006,1.32,-11.64,-36.18
20.476,69795.7216,2.4,-12.96,-36
20.5074,69795.7416,3,-14.22,-35.76
20.5196,69795.7626,4.32,-15.06,-34.92
20.5448,69795.7836,6,-16.32,-34.56
20.5596,69795.8036,7.56,-17.1,-33.06
20.5788,69795.8237,9,-18,-31.26
20.5988,69795.8436,10.02,-19.26,-29.88
20.6199,69795.8636,11.04,-19.86,-28.86
20.6389,69795.8837,12.24,-21.36,-28.26
20.6605,69795.9036,13.68,-22.32,-27.6
20.6805,69795.9236,14.94,-22.86,-26.1
20.6971,69795.9437,16.26,-23.88,-25.14
20.7166,69795.9636,16.86,-24.18,-24
20.7383,69795.9836,17.04,-24.6,-22.86
20.7588,69796.0037,17.1,-24.9,-22.92
20.7787,69796.0236,17.28,-25.5,-23.04
20.8157,69796.0447,17.1,-25.56,-22.98
20.8397,69796.0847,16.8,-26.22,-23.58
20.8604,69796.1047,15.06,-25.74,-24.24
20.8994,69796.1246,12.96,-25.38,-24.78
20.9034,69796.1446,11.46,-25.32,-25.86
20.9263,69796.1647,9.42,-24.54,-26.64
20.9381,69796.1846,8.04,-25.2,-26.64
20.9641,69796.2046,6.3,-24.96,-26.52
20.9825,69796.2247,4.56,-24.72,-26.82
20.9974,69796.2446,2.46,-24.78,-26.76
21.0174,69796.2646,0.48,-24.36,-26.52
21.0373,69796.2846,-2.04,-24.48,-25.98
21.0573,69796.3046,-5.28,-24.72,-24.18
21.0812,69796.3246,-8.34,-25.02,-22.38
21.0994,69796.3447,-11.76,-25.5,-19.5
21.1188,69796.3646,-14.22,-25.86,-16.74
21.1396,69796.3846,-16.26,-26.16,-13.98
21.1596,69796.4056,-17.94,-26.94,-11.4
21.1811,69796.4257,-19.32,-26.76,-8.1
21.2037,69796.4467,-20.1,-27,-4.5
21.2201,69796.4667,-20.22,-27.12,0.24
21.2414,69796.4866,-19.14,-26.52,6
21.2649,69796.5066,-17.16,-26.22,11.4
21.2824,69796.5267,-14.04,-25.14,16.44
21.3171,69796.5466,-9.78,-24.12,20.28
21.3226,69796.5666,-5.16,-22.68,24.3
21.3413,69796.5867,-0.06,-19.74,27.36
21.3608,69796.6066,5.34,-16.2,29.88
21.3813,69796.6276,10.32,-11.22,31.14
21.4027,69796.6476,14.94,-6.3,30.66
21.4259,69796.6677,18,-1.92,29.82
21.4455,69796.6876,19.8,2.4,28.86
21.4629,69796.7076,20.64,5.7,27.54
21.4821,69796.7286,20.76,9.84,25.68
21.5034,69796.7487,20.46,13.98,23.82
21.5232,69796.7687,18.84,18.48,20.94
21.5421,69796.7886,16.62,22.74,17.58
21.5623,69796.8086,14.34,26.22,14.4
21.583,69796.8287,12.12,29.52,10.62
21.6019,69796.8486,11.28,31.02,6.96
21.6267,69796.8686,11.04,32.16,3.6
21.6452,69796.8887,10.98,32.7,0.84
21.6681,69796.9086,11.64,32.34,-1.68
21.6832,69796.9286,11.88,32.1,-4.26
21.7162,69796.9496,12.6,31.08,-6.78
21.7266,69796.9706,13.32,29.52,-9.9
21.744,69796.9907,14.28,27.72,-13.02
21.7666,69797.0106,15.06,25.92,-15.72
21.7877,69797.0306,15.96,24.48,-17.94
21.8046,69797.0507,16.62,22.98,-19.68
21.8291,69797.0707,16.68,21.96,-21.42
21.8466,69797.0906,15.84,21.36,-22.56
21.8641,69797.1107,13.5,21.72,-24
21.8919,69797.1307,10.98,22.08,-25.02
21.9099,69797.1517,8.52,23.46,-25.2
21.9263,69797.1716,5.58,24.18,-25.68
21.9482,69797.1916,2.46,24.18,-25.98
21.9708,69797.2117,-1.32,23.76,-26.1
21.9896,69797.2316,-6.06,22.02,-26.52
22.0067,69797.2516,-10.32,19.8,-27.18
22.0276,69797.2717,-14.22,17.34,-27.36
22.0443,69797.2916,-17.88,14.4,-27.12
22.0644,69797.3116,-20.88,11.46,-26.7
22.0853,69797.3317,-23.1,8.7,-25.74
22.1071,69797.3516,-24.48,5.58,-24.84
22.1263,69797.3726,-25.32,2.58,-24.3
22.1477,69797.3926,-25.62,-0.66,-23.16
22.1718,69797.4127,-25.56,-4.26,-22.68
22.1919,69797.4326,-25.32,-7.32,-22.14
22.2081,69797.4526,-24.66,-9.96,-22.5
22.2396,69797.4727,-23.52,-11.88,-23.22
22.2463,69797.4927,-22.02,-13.2,-24.18
22.2709,69797.5126,-20.1,-13.68,-25.68
22.2908,69797.5326,-17.64,-13.56,-27.3
22.3089,69797.5527,-15.18,-13.08,-29.4
22.3292,69797.5726,-12.78,-11.94,-31.26
22.3456,69797.5926,-10.32,-10.68,-33.3
22.3657,69797.6127,-8.64,-8.76,-34.8
22.3867,69797.6326,-7.02,-6.48,-35.46
22.4073,69797.6536,-6.12,-3.06,-35.94
22.4298,69797.6736,-5.88,1.14,-36.3
22.4518,69797.6946,-6.48,5.1,-35.88
22.4726,69797.7147,-8.34,8.64,-35.52
22.4916,69797.7346,-11.04,10.98,-34.62
22.5096,69797.7546,-14.22,11.82,-33.3
22.528,69797.7747,-16.86,12.12,-32.58
22.5527,69797.7947,-19.14,12.42,-31.68
22.5749,69797.8146,-20.16,11.52,-31.8
22.5906,69797.8347,-20.76,11.22,-31.92
22.6099,69797.8547,-21.06,10.68,-31.44
