AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
20.24,5540.054,-0.76189,0.00137,-0.31515
20.248,5540.063,-0.92359,0.11344,-0.44715
20.256,5540.07,-1.04954,0.22495,-0.57393
20.263,5540.078,-1.12544,0.3135,-0.67567
20.272,5540.086,-1.18099,0.40535,-0.76766
20.279,5540.094,-1.16724,0.50174,-0.83036
20.288,5540.102,-1.1649,0.58465,-0.89636
20.295,5540.11,-1.04844,0.65546,-0.90819
20.303,5540.118,-0.88976,0.70909,-0.88234
20.318,5540.133,-0.73507,0.68819,-0.80589
20.329,5540.141,-0.56182,0.67856,-0.7282
20.334,5540.149,-0.41401,0.61779,-0.6182
20.344,5540.157,-0.27198,0.50023,-0.47218
20.358,5540.173,-0.16995,0.40067,-0.34829
20.367,5540.181,-0.07769,0.24929,-0.19167
20.374,5540.189,-0.00137,0.00646,-0.00289
20.382,5540.197,0.00014,-0.13846,0.11412
20.389,5540.205,-0.00344,-0.34485,0.24351
20.406,5540.22,-0.10037,-0.49692,0.32313
20.412,5540.228,-0.23856,-0.64928,0.37317
20.423,5540.236,-0.41305,-0.81386,0.40659
20.437,5540.252,-0.52319,-0.86446,0.38734
20.445,5540.26,-0.70661,-0.94724,0.36272
20.453,5540.267,-0.8569,-1.078,0.39944
20.471,5540.283,-0.91217,-1.06755,0.36644
20.478,5540.291,-0.99055,-1.1,0.36396
20.486,5540.299,-0.98972,-1.10949,0.40288
20.494,5540.307,-0.9515,-1.06837,0.40521
20.5,5540.314,-0.89402,-1.06356,0.43821
20.507,5540.323,-0.75845,-0.9603,0.43271
20.524,5540.338,-0.60019,-0.82362,0.4114
20.532,5540.346,-0.45733,-0.72476,0.4059
20.54,5540.355,-0.22055,-0.53831,0.37881
20.554,5540.37,-0.00027,-0.33701,0.32271
20.564,5540.378,0.2112,-0.18026,0.29604
20.579,5540.393,0.39971,0.00014,0.23004
20.587,5540.401,0.59799,0.19883,0.15153
20.594,5540.409,0.78485,0.3443,0.10931
20.602,5540.417,0.94187,0.49995,0.00454
20.609,5540.425,1.06356,0.63346,-0.00165
20.62,5540.433,1.16793,0.70744,-0.00261
20.627,5540.441,1.21,0.73824,-0.00234
20.634,5540.449,1.21234,0.74883,-0.00234
20.641,5540.456,1.22347,0.74621,-0.00041
20.649,5540.464,1.15335,0.67815,0.00481
20.658,5540.472,1.11664,0.63429,0.09323
20.666,5540.48,0.99907,0.54876,0.12224
20.674,5540.488,0.85333,0.43986,0.16899
20.691,5540.503,0.68668,0.32794,0.18906
20.697,5540.512,0.53364,0.19058,0.23966
20.706,5540.519,0.37125,0.07123,0.26991
20.712,5540.527,0.21849,-0.0022,0.27582
20.73,5540.543,0.10945,-0.09075,0.27404
20.74,5540.551,-0.0022,-0.15757,0.25946
20.744,5540.559,-0.13489,-0.20776,0.23086
20.752,5540.567,-0.21766,-0.22344,0.2057
20.76,5540.574,-0.27404,-0.22206,0.18631
20.768,5540.582,-0.29755,-0.1925,0.15015
20.776,5540.59,-0.30924,-0.15249,0.12636
20.783,5540.598,-0.30924,-0.07521,0.00687
20.802,5540.614,-0.27019,-0.00055,0.00137
20.808,5540.622,-0.2024,0.09103,-0.00467
20.817,5540.63,-0.14218,0.18879,-0.10505
20.822,5540.638,-0.00536,0.28311,-0.14919
20.84,5540.653,-0.00055,0.33797,-0.18727
20.846,5540.661,0.00577,0.37139,-0.20295
20.854,5540.669,0.11179,0.39256,-0.21739
20.862,5540.677,0.14877,0.39696,-0.23155
20.881,5540.693,0.18109,0.36836,-0.209
20.885,5540.701,0.21972,0.30484,-0.14121
20.898,5540.709,0.24489,0.26799,-0.09254
20.901,5540.716,0.25451,0.19924,-0.00261
20.91,5540.724,0.2805,0.099,0.00715
20.917,5540.732,0.31845,0.0022,0.1529
20.926,5540.74,0.38294,-0.00247,0.22371
20.932,5540.748,0.40755,-0.08168,0.27321
20.95,5540.763,0.39243,-0.12334,0.30195
20.958,5540.772,0.38087,-0.18246,0.35695
20.968,5540.779,0.39187,-0.23732,0.38981
20.975,5540.787,0.4147,-0.27679,0.4169
20.996,5540.803,0.40961,-0.2882,0.42281
21.005,5540.819,0.40081,-0.30608,0.43038
21.012,5540.827,0.3927,-0.29686,0.4202
21.02,5540.834,0.3795,-0.28572,0.41236
21.028,5540.842,0.3762,-0.27624,0.40288
21.036,5540.85,0.38926,-0.27253,0.39806
21.043,5540.858,0.42529,-0.29989,0.43175
21.052,5540.866,0.42144,-0.3047,0.43808
21.061,5540.874,0.40219,-0.31817,0.45279
21.068,5540.882,0.36891,-0.34512,0.45554
21.076,5540.89,0.34732,-0.39641,0.4741
21.083,5540.898,0.33742,-0.41016,0.4796
21.101,5540.913,0.30057,-0.41896,0.4631
21.111,5540.921,0.24819,-0.46021,0.45746
21.117,5540.929,0.1397,-0.51384,0.44069
21.121,5540.937,0.00027,-0.5753,0.44082
21.14,5540.953,-0.099,-0.57557,0.40191
21.146,5540.961,-0.21959,-0.62384,0.38418
21.154,5540.968,-0.34787,-0.63058,0.34595
21.161,5540.976,-0.49486,-0.58919,0.2574
21.169,5540.984,-0.63456,-0.5324,0.15675
21.178,5540.992,-0.80094,-0.47506,0.00426
21.186,5541,-0.95288,-0.43161,-0.00577
21.193,5541.008,-1.07635,-0.36589,-0.17105
21.222,5541.023,-1.08639,-0.26056,-0.26331
21.222,5541.031,-1.04019,-0.12059,-0.38349
21.226,5541.039,-0.97171,-0.00481,-0.44578
21.232,5541.047,-0.85635,0.08786,-0.53955
21.249,5541.063,-0.72641,0.19594,-0.5951
21.257,5541.071,-0.54794,0.30731,-0.64185
21.264,5541.079,-0.35021,0.42955,-0.68722
21.272,5541.087,-0.12059,0.55055,-0.72078
21.279,5541.095,0.00619,0.63552,-0.7315
21.287,5541.102,0.1991,0.6941,-0.71816
21.296,5541.11,0.24021,0.71376,-0.71087
21.304,5541.118,0.24915,0.69809,-0.67801
21.312,5541.126,0.21422,0.67389,-0.6479
21.319,5541.134,0.17738,0.64584,-0.61339
21.329,5541.142,0.10656,0.62989,-0.61944
21.335,5541.15,-0.00371,0.53267,-0.56554
21.343,5541.158,-0.23815,0.42048,-0.52759
21.357,5541.173,-0.39518,0.2772,-0.45086
21.367,5541.181,-0.59496,0.16376,-0.43271
21.373,5541.189,-0.76656,0.00674,-0.42859
21.383,5541.197,-0.90777,0.00027,-0.43629
21.399,5541.213,-0.96195,-0.00495,-0.41003
21.408,5541.221,-1.09519,-0.11192,-0.41607
21.413,5541.228,-1.20835,-0.17572,-0.41058
21.429,5541.244,-1.21206,-0.22701,-0.37372
21.437,5541.252,-1.19006,-0.27734,-0.3344
21.446,5541.26,-1.0813,-0.34018,-0.24007
21.452,5541.268,-1.00114,-0.36355,-0.18686
21.469,5541.283,-0.825,-0.3421,-0.11481
21.476,5541.291,-0.59812,-0.27445,-0.00591
21.485,5541.299,-0.36919,-0.23581,0.00179
21.492,5541.307,-0.20295,-0.19553,0.00729
21.51,5541.323,-0.00014,-0.10519,0.09831
21.515,5541.331,0.23774,-0.00137,0.14506
21.525,5541.339,0.38871,0.00399,0.19443
21.53,5541.347,0.55206,0.1254,0.22096
21.539,5541.354,0.68709,0.2123,0.22193
21.546,5541.362,0.78334,0.25974,0.23966
21.556,5541.37,0.8415,0.26359,0.2827
21.562,5541.378,0.83765,0.25025,0.32106
21.58,5541.394,0.7601,0.22523,0.31267
21.588,5541.402,0.65931,0.2211,0.26936
21.596,5541.41,0.60459,0.20996,0.26304
21.603,5541.417,0.48702,0.15015,0.25919
21.619,5541.433,0.40178,0.1199,0.23485
21.626,5541.441,0.3311,0.10148,0.21615
21.636,5541.45,0.26249,0.08937,0.19883
21.65,5541.465,0.19896,0.0847,0.16404
21.661,5541.473,0.19044,0.12691,0.1034
21.666,5541.481,0.21092,0.16913,0.00509
21.674,5541.488,0.30731,0.2475,0.00275
21.681,5541.496,0.41649,0.3003,0.00096
21.689,5541.504,0.52896,0.34581,-0.00082
21.698,5541.512,0.67292,0.42116,-0.00357
21.705,5541.52,0.78787,0.46915,-0.00495
21.713,5541.528,0.91905,0.52085,-0.0066
21.731,5541.543,0.93885,0.51879,-0.00729
21.737,5541.551,0.98959,0.49115,-0.00385
21.746,5541.559,0.99536,0.40164,0.00234
21.751,5541.567,0.95026,0.28958,0.00756
21.772,5541.583,0.85951,0.17353,0.12059
21.776,5541.591,0.75749,0.00055,0.21615
21.784,5541.599,0.57393,-0.19167,0.30718
21.792,5541.607,0.34801,-0.38074,0.37469
21.8,5541.614,0.13228,-0.5544,0.43587
21.808,5541.622,-0.08566,-0.71486,0.48524
21.816,5541.63,-0.18604,-0.78623,0.4961
21.823,5541.638,-0.29342,-0.80025,0.46503
21.832,5541.646,-0.37826,-0.75405,0.39325
21.84,5541.654,-0.41511,-0.66756,0.30965
21.856,5541.67,-0.4312,-0.61999,0.26098
21.862,5541.677,-0.41552,-0.48441,0.15317
21.88,5541.693,-0.34512,-0.33234,0.00591
21.888,5541.701,-0.2596,-0.17738,-0.00316
21.895,5541.709,-0.17669,-0.00577,-0.10161
21.907,5541.717,-0.12004,0.00316,-0.1573
21.922,5541.724,-0.09268,0.07576,-0.18851
21.923,5541.733,-0.00467,0.0055,-0.15854
21.926,5541.74,0.00151,-0.00302,-0.00715
21.933,5541.748,0.00536,-0.1397,0.00275
21.942,5541.756,0.08016,-0.20763,0.00839
21.949,5541.764,0.00701,-0.30649,0.15785
21.957,5541.772,0.07535,-0.38679,0.21175
21.966,5541.78,0.09295,-0.46448,0.26345
21.973,5541.788,0.1122,-0.49803,0.28187
21.988,5541.803,0.14699,-0.4455,0.24434
21.999,5541.811,0.22866,-0.33426,0.16706
22.004,5541.819,0.32189,-0.15606,0.00275
22.021,5541.827,0.39889,0.00687,-0.15661
22.028,5541.843,0.41305,0.20735,-0.26469
22.037,5541.851,0.5236,0.4213,-0.41442
22.044,5541.859,0.63195,0.6303,-0.5511
22.052,5541.867,0.69162,0.83517,-0.69451
22.059,5541.874,0.71046,1.0065,-0.83284
22.068,5541.882,0.69217,1.11073,-0.92537
22.075,5541.89,0.64859,1.09684,-0.9427
22.083,5541.898,0.55825,0.9856,-0.8833
22.092,5541.906,0.4191,0.81304,-0.78389
22.109,5541.922,0.28861,0.63332,-0.65271
22.12,5541.93,0.25066,0.51673,-0.57021
22.13,5541.945,0.14726,0.30374,-0.41291
22.138,5541.953,0.07659,0.00426,-0.22509
22.146,5541.961,0.00481,-0.23347,-0.00165
22.154,5541.969,0.00302,-0.48634,0.19731
22.162,5541.977,0.00316,-0.68778,0.38473
22.17,5541.984,0.00344,-0.84989,0.54725
22.18,5541.993,0.00481,-0.95205,0.66357
22.186,5542,0.00646,-0.99055,0.72366
22.194,5542.008,0.09543,-1.01172,0.76574
22.202,5542.016,0.14575,-0.97034,0.7634
22.22,5542.024,0.20763,-0.8404,0.68049
22.22,5542.032,0.27596,-0.60899,0.51714
22.225,5542.04,0.36534,-0.35502,0.34018
22.239,5542.048,0.45237,-0.10986,0.16858
22.248,5542.063,0.50215,0.00674,0.00399
22.256,5542.071,0.52003,0.23787,-0.09419
22.266,5542.079,0.473,0.35131,-0.19951
22.271,5542.087,0.37895,0.40411,-0.26318
22.289,5542.103,0.27803,0.42158,-0.3113
22.295,5542.111,0.07191,0.39325,-0.35475
22.304,5542.119,-0.12815,0.32024,-0.35599
22.312,5542.126,-0.31171,0.21574,-0.31529
22.32,5542.134,-0.46667,0.09474,-0.24049
22.327,5542.142,-0.59111,0.00055,-0.19099
22.335,5542.15,-0.68324,-0.00027,-0.20969
22.343,5542.158,-0.74016,-0.00412,-0.18026
22.358,5542.173,-0.71417,-0.00687,-0.14658
22.367,5542.182,-0.70455,-0.11949,-0.1067
22.376,5542.19,-0.7557,-0.20006,-0.00619
22.385,5542.197,-0.75144,-0.2629,-0
22.408,5542.213,-0.69286,-0.29549,0.00495
22.411,5542.221,-0.65807,-0.31982,0.00852
22.418,5542.229,-0.63058,-0.28174,0.00687
22.422,5542.237,-0.55371,-0.24324,0.00742
22.432,5542.244,-0.4598,-0.22674,0.10546
22.438,5542.253,-0.37867,-0.19387,0.10106
22.446,5542.26,-0.34898,-0.15716,0.00811
22.453,5542.268,-0.30291,-0.07961,0.00412
22.462,5542.276,-0.24681,0.0022,-0.00151
22.469,5542.284,-0.18549,0.0902,-0.00564
22.478,5542.292,-0.19731,0.10257,-0.00632
22.485,5542.3,-0.22605,0.12004,-0.09268
22.493,5542.308,-0.27514,0.10037,-0.10216
22.508,5542.323,-0.34485,0.00426,-0.09089
22.519,5542.331,-0.46324,-0.00344,-0.00756
22.524,5542.339,-0.56994,-0.12155,-0.00577
22.535,5542.347,-0.67059,-0.21917,-0.00179
22.548,5542.363,-0.68406,-0.29081,0.0033
22.556,5542.371,-0.7293,-0.4103,0.11756
22.564,5542.379,-0.76409,-0.49143,0.16899
22.572,5542.386,-0.7821,-0.55605,0.20597
22.58,5542.394,-0.78567,-0.64199,0.26964
22.588,5542.402,-0.78595,-0.74855,0.3498
22.596,5542.41,-0.79805,-0.83573,0.4125
22.603,5542.418,-0.7601,-0.86927,0.44839
22.612,5542.426,-0.70249,-0.85676,0.4642
22.631,5542.442,-0.5929,-0.76849,0.4312
22.634,5542.449,-0.51012,-0.68681,0.38211
22.644,5542.457,-0.3344,-0.50009,0.26427
22.659,5542.473,-0.19717,-0.36204,0.18727
22.668,5542.481,-0.00289,-0.17779,0.00756
22.674,5542.489,0.14135,0.00082,-0.00247
22.686,5542.497,0.31171,0.21189,-0.13791
22.689,5542.505,0.46159,0.40178,-0.25575
22.7,5542.513,0.59551,0.5511,-0.34306
22.706,5542.52,0.70304,0.67554,-0.41539
22.718,5542.528,0.7766,0.74484,-0.46049
22.749,5542.536,0.82555,0.79943,-0.49115
22.75,5542.544,0.82844,0.79887,-0.48455
22.751,5542.552,0.85704,0.79365,-0.47493
22.751,5542.56,0.82101,0.70606,-0.39861
22.752,5542.568,0.73631,0.58534,-0.31639
22.771,5542.583,0.62617,0.46599,-0.2464
22.777,5542.591,0.52181,0.35173,-0.17847
22.786,5542.6,0.45196,0.27156,-0.12911
22.799,5542.614,0.39792,0.20694,-0.00866
22.809,5542.623,0.37785,0.15331,-0.00412
22.816,5542.631,0.37139,0.1034,-0
22.824,5542.639,0.37579,0.00619,0.00412
22.832,5542.646,0.38363,0.00399,0.00742
22.84,5542.654,0.4026,0.00289,0.09268
22.848,5542.662,0.4378,0.00591,0.00715
22.856,5542.67,0.47726,0.07604,0.0066
22.864,5542.678,0.51796,0.10381,0.00564
22.881,5542.693,0.5192,0.1199,0.00454
22.887,5542.702,0.52704,0.13736,0.0033
22.897,5542.709,0.50669,0.13901,0.0033
22.908,5542.717,0.47052,0.12444,0.00454
22.918,5542.733,0.40136,0.08951,0.00564
22.926,5542.741,0.3256,0.00467,0.0066
22.934,5542.749,0.24475,0.00124,0.00605
22.942,5542.757,0.17971,-0.00247,0.00687
22.951,5542.764,0.12774,-0.00481,0.00729
22.957,5542.773,0.08731,-0.07356,0.00839
22.966,5542.78,0.07466,-0.08992,0.09501
22.973,5542.788,0.00591,-0.09652,0.10216
22.981,5542.796,0.00522,-0.10505,0.10656
22.989,5542.804,0.0055,-0.10972,0.10395
22.997,5542.812,0.08676,-0.10203,0.10546
23.005,5542.82,0.12513,-0.07975,0.09845
23.013,5542.828,0.17738,-0.00481,0.09364
23.029,5542.843,0.21422,-0.00206,0.09254
23.038,5542.851,0.24736,0.00124,0.08731
23.044,5542.859,0.2596,0.00646,0.00605
23.053,5542.867,0.25369,0.08924,0.00467
23.069,5542.883,0.22687,0.07109,0.00536
23.089,5542.899,0.18081,0.00522,0.0055
23.092,5542.906,0.10945,0.00151,0.00742
23.1,5542.914,0.00316,-0.0022,0.0968
23.107,5542.922,-0.00467,-0.00632,0.12966
23.116,5542.93,-0.12774,-0.11261,0.16349
23.122,5542.938,-0.18494,-0.15551,0.1914
23.133,5542.946,-0.24723,-0.20075,0.21574
23.153,5542.962,-0.27156,-0.23471,0.23031
23.156,5542.969,-0.30044,-0.24447,0.22976
23.163,5542.977,-0.30731,-0.22096,0.21285
23.179,5542.993,-0.28806,-0.18906,0.19635
23.185,5543.001,-0.23403,-0.121,0.16858
23.197,5543.009,-0.16074,-0.0066,0.15015
23.201,5543.017,-0.07397,0.00041,0.11784
23.214,5543.025,0.00316,0.10051,0.0066
23.218,5543.033,0.14506,0.19305,0.00192
23.233,5543.04,0.2651,0.27404,-0.0022
23.234,5543.048,0.36671,0.3212,-0.00247
23.242,5543.056,0.48854,0.36272,-0.00137
23.249,5543.064,0.6083,0.40026,-0.00069
23.258,5543.072,0.72518,0.43464,0.00027
23.264,5543.08,0.81331,0.4543,-0.00014
23.275,5543.088,0.82816,0.4532,-0.00137
23.289,5543.103,0.73618,0.40343,-0.00151
23.298,5543.111,0.51686,0.25451,0.00412
23.304,5543.119,0.21931,0.00509,0.13393
23.313,5543.127,-0.12086,-0.15483,0.22839
23.328,5543.143,-0.35076,-0.2695,0.26249
23.336,5543.151,-0.71637,-0.42735,0.3047
23.343,5543.159,-1.05311,-0.55096,0.32862
23.354,5543.166,-1.36042,-0.6336,0.31281
23.359,5543.174,-1.60462,-0.67018,0.27596
23.368,5543.182,-1.76179,-0.61792,0.19167
23.374,5543.19,-1.79644,-0.48565,0.0077
23.385,5543.198,-1.7127,-0.26675,-0.09075
23.399,5543.213,-1.52529,-0.00426,-0.2409
23.408,5543.222,-1.32866,0.22894,-0.43519
23.417,5543.23,-1.23956,0.40205,-0.58382
23.431,5543.244,-0.97048,0.57063,-0.68846
23.437,5543.253,-0.71968,0.7645,-0.80878
23.446,5543.261,-0.50339,0.94476,-0.90626
23.453,5543.269,-0.31831,1.08103,-0.96195
23.463,5543.277,-0.13997,1.16517,-0.96979
23.468,5543.285,0.00041,1.19886,-0.94504
23.48,5543.293,0.11715,1.19364,-0.89416
23.485,5543.3,0.16404,1.20766,-0.88234
23.495,5543.308,0.19786,1.13561,-0.83504
23.501,5543.316,0.17655,1.03675,-0.78347
23.51,5543.324,0.07012,0.93046,-0.75886
23.517,5543.332,-0.08525,0.7216,-0.67911
23.527,5543.34,-0.27913,0.45829,-0.57915
23.534,5543.348,-0.49349,0.19676,-0.49913
23.549,5543.363,-0.65642,-0.00124,-0.42171
23.556,5543.371,-0.85181,-0.22316,-0.3597
23.564,5543.379,-0.98739,-0.39174,-0.29384
23.572,5543.387,-1.06782,-0.51411,-0.24269
23.588,5543.403,-1.05297,-0.55564,-0.18452
23.595,5543.411,-0.98519,-0.54134,-0.12595
23.605,5543.419,-0.86996,-0.46186,-0.1045
23.611,5543.427,-0.72009,-0.3432,-0.09281
23.621,5543.434,-0.54918,-0.209,-0.00866
23.629,5543.442,-0.38184,-0.088,-0.00701
23.636,5543.45,-0.28407,-0.00467,-0.0044
23.642,5543.458,-0.13778,-0.00041,0.00014
23.66,5543.473,-0.00234,0.00357,0.00275
23.668,5543.482,0.09597,0.0055,0.00784
23.676,5543.489,0.18397,0.00399,0.14479
23.683,5543.497,0.2937,0.00247,0.20914
23.7,5543.513,0.33963,0.00014,0.24104
23.705,5543.521,0.42721,-0.00041,0.27981
23.721,5543.529,0.51109,0.00027,0.31584
23.73,5543.544,0.55193,0.00055,0.33797
23.742,5543.553,0.60734,0.0044,0.34677
23.745,5543.56,0.65134,0.08717,0.34238
23.754,5543.568,0.69052,0.10711,0.35626
23.762,5543.576,0.70758,0.13654,0.35227
23.769,5543.584,0.7095,0.16459,0.32216
23.779,5543.592,0.67444,0.1705,0.2904
23.786,5543.6,0.67182,0.16225,0.3025
23.794,5543.608,0.59716,0.11577,0.30979
23.809,5543.623,0.5148,0.00632,0.30346
23.816,5543.631,0.48867,0,0.33674
23.828,5543.639,0.45513,-0.07191,0.37345
23.832,5543.647,0.44564,-0.12774,0.4114
23.848,5543.663,0.42267,-0.15111,0.40659
23.856,5543.671,0.44289,-0.18686,0.43312
23.864,5543.679,0.45746,-0.24131,0.48153
23.872,5543.686,0.47286,-0.29645,0.52195
23.881,5543.695,0.4862,-0.34746,0.55784
23.895,5543.71,0.48647,-0.36479,0.56031
23.912,5543.718,0.50751,-0.41649,0.61146
23.919,5543.733,0.50641,-0.41044,0.59895
23.928,5543.742,0.5115,-0.43161,0.60527
23.935,5543.749,0.51095,-0.45334,0.6116
23.942,5543.757,0.52539,-0.47754,0.63222
23.96,5543.773,0.46764,-0.46035,0.58259
23.967,5543.781,0.42886,-0.42928,0.53048
23.973,5543.789,0.37359,-0.38225,0.4653
23.984,5543.797,0.3212,-0.34141,0.39916
23.989,5543.805,0.28614,-0.33193,0.37029
24,5543.813,0.24764,-0.27995,0.30621
24.004,5543.82,0.23801,-0.24654,0.27541
24.015,5543.828,0.22701,-0.17132,0.2068
24.02,5543.836,0.21615,-0.08497,0.12499
24.032,5543.844,0.22,0.00027,0.00426
24.037,5543.852,0.25726,0.00687,-0.00137
24.046,5543.861,0.25438,0.13709,-0.00866
24.059,5543.875,0.2431,0.1672,-0.1144
24.069,5543.883,0.23114,0.2167,-0.15799
24.077,5543.891,0.22481,0.27156,-0.20707
24.085,5543.899,0.20625,0.31886,-0.26359
24.092,5543.907,0.18054,0.35324,-0.31034
24.099,5543.915,0.13956,0.36424,-0.3421
24.109,5543.923,0.08883,0.35241,-0.36135
24.116,5543.931,0.00206,0.31735,-0.36878
24.124,5543.939,-0.00577,0.27225,-0.36479
24.132,5543.946,-0.11523,0.2189,-0.3509
24.139,5543.954,-0.1375,0.19071,-0.34829
24.147,5543.962,-0.13956,0.15414,-0.3234
24.156,5543.97,-0.12457,0.13172,-0.30855
24.164,5543.978,-0.09969,0.12183,-0.30181
24.172,5543.986,-0.07026,0.11701,-0.30016
24.189,5544.002,-0.00371,0.1232,-0.29507
24.196,5544.01,0.00206,0.15702,-0.30786
24.226,5544.024,0.00564,0.15702,-0.28229
24.226,5544.033,0.10615,0.16239,-0.26414
24.227,5544.041,0.15634,0.1716,-0.25369
24.234,5544.049,0.20982,0.18205,-0.25561
24.246,5544.057,0.25932,0.18892,-0.25176
24.249,5544.064,0.30319,0.18535,-0.2409
24.259,5544.072,0.33784,0.1617,-0.20804
24.266,5544.08,0.3553,0.11976,-0.1749
24.276,5544.088,0.35035,0.0066,-0.14382
24.283,5544.096,0.30374,-0.00234,-0.08731
24.289,5544.104,0.27459,-0.08429,-0.00619
24.297,5544.112,0.22921,-0.15428,-0.00289
24.306,5544.12,0.18961,-0.22467,0.00234
24.313,5544.128,0.14781,-0.2992,0.00784
24.33,5544.143,0.12348,-0.33784,0.10766
24.336,5544.151,0.13901,-0.37689,0.13874
24.345,5544.159,0.15153,-0.40975,0.16775
24.352,5544.167,0.12306,-0.45389,0.19277
24.368,5544.183,0.00591,-0.46351,0.18521
24.376,5544.191,-0.00646,-0.47479,0.14382
24.384,5544.199,-0.17531,-0.45471,0.00784
24.392,5544.206,-0.2651,-0.38912,-0.00151
24.4,5544.214,-0.33784,-0.27692,-0.14094
24.408,5544.222,-0.40301,-0.12815,-0.2882
24.416,5544.23,-0.47383,0.00041,-0.43257
24.425,5544.238,-0.57159,0.14795,-0.57585
24.44,5544.253,-0.63236,0.24654,-0.66495
24.447,5544.262,-0.65753,0.40384,-0.78691
24.456,5544.269,-0.64034,0.5379,-0.89416
24.462,5544.277,-0.57626,0.68255,-0.98986
24.479,5544.293,-0.4851,0.75501,-0.99371
24.496,5544.301,-0.40741,0.84122,-1.01997
24.499,5544.309,-0.30704,0.89994,-1.012
24.502,5544.317,-0.14204,0.93885,-0.95947
24.511,5544.324,0.00192,0.9427,-0.87615
24.518,5544.332,0.14822,0.90915,-0.78017
24.525,5544.34,0.21299,0.87257,-0.73067
24.535,5544.348,0.23856,0.74346,-0.62219
24.541,5544.356,0.22619,0.55577,-0.47891
24.549,5544.364,0.20433,0.31941,-0.2992
24.557,5544.372,0.10917,0.07645,-0.16816
24.565,5544.38,-0.00165,-0.24929,0.00137
24.574,5544.388,-0.19951,-0.59276,0.18769
24.588,5544.403,-0.37262,-0.82005,0.28641
24.597,5544.411,-0.60101,-1.0901,0.3828
24.605,5544.419,-0.80107,-1.29209,0.44275
24.614,5544.427,-0.94696,-1.39535,0.46406
24.629,5544.443,-0.9878,-1.37294,0.43918
24.637,5544.451,-1.02217,-1.29291,0.36259
24.644,5544.459,-1.023,-1.16036,0.27555
24.663,5544.475,-0.95562,-0.97322,0.17683
24.679,5544.49,-0.86144,-0.76216,0.00784
24.691,5544.505,-0.73439,-0.53487,-0.00289
24.698,5544.513,-0.67499,-0.40865,-0.10615
24.707,5544.522,-0.5324,-0.19401,-0.18535
24.714,5544.529,-0.3674,0.0011,-0.24819
24.724,5544.537,-0.19883,0.18012,-0.286
24.738,5544.553,-0.11041,0.23953,-0.28325
24.747,5544.561,0.00495,0.32079,-0.2607
24.757,5544.569,0.19236,0.38321,-0.24544
24.764,5544.577,0.29122,0.42295,-0.22921
24.769,5544.584,0.37867,0.44234,-0.20336
24.778,5544.592,0.42818,0.41965,-0.16101
24.787,5544.6,0.45815,0.3652,-0.09584
24.793,5544.608,0.46544,0.28971,-0.00412
24.801,5544.616,0.49019,0.2189,0.00124
24.809,5544.624,0.52099,0.17435,0.00509
24.817,5544.632,0.57681,0.17751,0.00729
24.825,5544.64,0.594,0.1529,0.09364
24.832,5544.648,0.61298,0.13681,0.10519
24.849,5544.663,0.59991,0.1089,0.12403
24.855,5544.671,0.61187,0.09364,0.13819
24.866,5544.679,0.61614,0.08786,0.14575
24.871,5544.687,0.60857,0.00674,0.15194
24.888,5544.703,0.58011,0.00687,0.13461
24.896,5544.711,0.50875,0.00206,0.13145
24.904,5544.719,0.41071,-0.00577,0.14658
24.917,5544.726,0.31721,-0.14066,0.15661
24.92,5544.734,0.23884,-0.21203,0.17559
24.928,5544.742,0.17298,-0.2728,0.19759
24.935,5544.75,0.14603,-0.30525,0.20721
24.943,5544.758,0.09364,-0.32697,0.20556
24.96,5544.773,0.00591,-0.3135,0.18136
24.967,5544.782,0.00165,-0.27459,0.13544
24.976,5544.789,-0.00234,-0.25341,0.10629
24.981,5544.797,-0.00591,-0.18274,0.0044
25,5544.813,-0.07054,-0.11839,-0.00041
25.007,5544.821,-0.08731,-0.00206,-0.00742
25.016,5544.829,-0.10532,0.07824,-0.14396
25.027,5544.837,-0.1155,0.16184,-0.20226
25.03,5544.844,-0.1144,0.24461,-0.25589
25.04,5544.852,-0.1067,0.31309,-0.29865
25.046,5544.86,-0.08772,0.35819,-0.31226
25.056,5544.868,-0.00481,0.39586,-0.30896
25.061,5544.876,-0.00014,0.41759,-0.29659
25.069,5544.884,0.00371,0.40672,-0.26551
25.078,5544.892,0.00605,0.39504,-0.2497
25.085,5544.9,0.088,0.34334,-0.19841
25.093,5544.908,0.11055,0.27486,-0.14644
25.107,5544.923,0.11509,0.21629,-0.09872
25.117,5544.931,0.12306,0.15317,-0.00536
25.123,5544.939,0.13021,0.08649,-0.00137
25.134,5544.947,0.12265,0.00179,0.00206
25.148,5544.963,0.10697,-0.00357,0.00454
25.166,5544.979,0.07892,-0.08401,0.0066
25.17,5544.986,0.00206,-0.16679,0.10931
25.18,5544.994,-0.00412,-0.23279,0.13805
25.187,5545.002,-0.10175,-0.28091,0.15249
25.196,5545.01,-0.14465,-0.30827,0.17077
25.22,5545.018,-0.1639,-0.31034,0.18123
25.221,5545.033,-0.17449,-0.29714,0.17449
25.226,5545.042,-0.17407,-0.26812,0.17655
25.241,5545.049,-0.16651,-0.24076,0.17243
25.243,5545.057,-0.15056,-0.2376,0.18411
25.258,5545.073,-0.13283,-0.22591,0.1848
25.265,5545.081,-0.08772,-0.19607,0.1837
25.28,5545.089,-0.00454,-0.17916,0.19209
