AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
21.948,5541.763,-17.5125,37.70625,-37.4625
21.959,5541.773,-17.5875,37.66875,-37.51875
21.969,5541.783,-17.64375,37.63125,-37.5375
21.978,5541.793,-17.71875,37.6125,-37.51875
21.989,5541.803,-17.75625,37.575,-37.5375
22,5541.813,-17.8125,37.5375,-37.55625
22.008,5541.823,-17.8875,37.48125,-37.5375
22.022,5541.833,-17.9625,37.4625,-37.55625
22.029,5541.843,-18.05625,37.44375,-37.59375
22.038,5541.853,-18.1125,37.425,-37.65
22.049,5541.863,-18.1875,37.40625,-37.74375
22.058,5541.873,-18.2625,37.40625,-37.81875
22.069,5541.883,-18.3375,37.3875,-37.85625
22.076,5541.892,-18.4125,37.35,-37.89375
22.088,5541.903,-18.525,37.3125,-37.93125
22.097,5541.913,-18.6,37.29375,-37.96875
22.11,5541.923,-18.675,37.275,-37.9875
22.121,5541.932,-18.75,37.25625,-37.96875
22.128,5541.943,-18.825,37.2375,-37.96875
22.138,5541.953,-18.91875,37.21875,-37.9875
22.147,5541.963,-18.975,37.18125,-38.00625
22.158,5541.973,-19.03125,37.18125,-38.04375
22.169,5541.983,-19.0875,37.1625,-38.04375
22.18,5541.993,-19.1625,37.125,-38.04375
22.187,5542.003,-19.21875,37.10625,-38.0625
22.198,5542.013,-19.275,37.0875,-38.0625
22.219,5542.023,-19.3125,37.06875,-38.04375
22.221,5542.033,-19.36875,37.05,-38.1
22.228,5542.043,-19.425,37.0125,-38.1375
22.24,5542.053,-19.4625,36.975,-38.1375
22.249,5542.063,-19.51875,36.95625,-38.08125
22.258,5542.073,-19.5375,36.9375,-38.04375
22.267,5542.083,-19.55625,36.9375,-38.0625
22.278,5542.093,-19.55625,36.9375,-38.08125
22.291,5542.103,-19.575,36.9375,-38.1
22.296,5542.113,-19.59375,36.91875,-38.1
22.308,5542.123,-19.575,36.91875,-38.11875
22.319,5542.133,-19.575,36.9,-38.08125
22.328,5542.143,-19.55625,36.8625,-38.04375
22.336,5542.152,-19.5375,36.88125,-38.04375
22.349,5542.163,-19.5375,36.8625,-38.00625
22.359,5542.173,-19.5375,36.80625,-37.9875
22.368,5542.183,-19.51875,36.7875,-37.9875
22.377,5542.192,-19.48125,36.7875,-38.025
22.388,5542.203,-19.44375,36.7875,-38.04375
22.408,5542.213,-19.425,36.7875,-38.04375
22.411,5542.223,-19.40625,36.76875,-38.04375
22.418,5542.233,-19.3875,36.76875,-38.04375
22.428,5542.243,-19.35,36.76875,-38.0625
22.439,5542.253,-19.3125,36.75,-38.1
22.446,5542.263,-19.29375,36.75,-38.1375
22.458,5542.273,-19.275,36.75,-38.15625
22.468,5542.283,-19.25625,36.76875,-38.175
22.478,5542.293,-19.2375,36.76875,-38.15625
22.488,5542.303,-19.21875,36.76875,-38.15625
22.498,5542.313,-19.21875,36.76875,-38.175
22.509,5542.323,-19.18125,36.7875,-38.19375
22.519,5542.333,-19.1625,36.80625,-38.175
22.529,5542.343,-19.14375,36.825,-38.19375
22.539,5542.353,-19.125,36.84375,-38.23125
22.551,5542.363,-19.10625,36.84375,-38.30625
22.556,5542.373,-19.0875,36.84375,-38.3625
22.568,5542.383,-19.06875,36.84375,-38.41875
22.579,5542.393,-19.06875,36.84375,-38.4375
22.589,5542.403,-19.06875,36.825,-38.4375
22.596,5542.412,-19.06875,36.825,-38.49375
22.608,5542.423,-19.06875,36.84375,-38.56875
22.618,5542.433,-19.0875,36.8625,-38.625
22.632,5542.443,-19.0875,36.8625,-38.6625
22.638,5542.453,-19.10625,36.825,-38.6625
22.65,5542.463,-19.125,36.825,-38.7
22.66,5542.473,-19.14375,36.8625,-38.75625
22.668,5542.483,-19.1625,36.9,-38.775
22.679,5542.493,-19.18125,36.9,-38.8125
22.689,5542.503,-19.21875,36.91875,-38.8125
22.7,5542.513,-19.2375,36.9375,-38.83125
22.706,5542.523,-19.275,36.9375,-38.86875
22.72,5542.533,-19.3125,36.9375,-38.8875
22.749,5542.543,-19.33125,36.95625,-38.86875
22.751,5542.553,-19.36875,36.975,-38.8875
22.752,5542.562,-19.3875,37.0125,-38.86875
22.759,5542.573,-19.425,37.03125,-38.86875
22.771,5542.583,-19.44375,37.03125,-38.86875
22.777,5542.593,-19.48125,37.05,-38.90625
22.787,5542.602,-19.51875,37.0875,-38.925
22.798,5542.613,-19.55625,37.0875,-38.925
22.81,5542.623,-19.59375,37.0875,-38.90625
22.817,5542.633,-19.63125,37.10625,-38.8875
22.828,5542.643,-19.66875,37.125,-38.8125
22.838,5542.653,-19.70625,37.1625,-38.75625
22.848,5542.663,-19.74375,37.21875,-38.7
22.856,5542.672,-19.81875,37.275,-38.625
22.868,5542.683,-19.85625,37.3125,-38.56875
22.881,5542.693,-19.85625,37.33125,-38.53125
22.888,5542.703,-19.89375,37.3875,-38.53125
22.898,5542.712,-19.9125,37.425,-38.49375
22.909,5542.723,-19.93125,37.48125,-38.4375
22.92,5542.733,-19.96875,37.51875,-38.3625
22.926,5542.743,-20.00625,37.55625,-38.325
22.938,5542.753,-20.025,37.6125,-38.2875
22.948,5542.763,-20.04375,37.66875,-38.23125
22.958,5542.773,-20.0625,37.6875,-38.175
22.967,5542.783,-20.0625,37.725,-38.1375
22.978,5542.793,-20.08125,37.74375,-38.11875
22.988,5542.803,-20.1,37.7625,-38.025
22.998,5542.813,-20.11875,37.7625,-37.95
23.008,5542.823,-20.11875,37.78125,-37.89375
23.019,5542.833,-20.11875,37.81875,-37.89375
23.03,5542.843,-20.11875,37.85625,-37.875
23.04,5542.853,-20.1,37.875,-37.85625
23.048,5542.863,-20.08125,37.89375,-37.8375
23.059,5542.873,-20.08125,37.89375,-37.8375
23.069,5542.883,-20.0625,37.9125,-37.81875
23.081,5542.893,-20.04375,37.93125,-37.8
23.089,5542.903,-20.025,37.96875,-37.8
23.099,5542.913,-19.9875,37.9875,-37.81875
23.108,5542.923,-19.96875,38.00625,-37.8375
23.116,5542.933,-19.93125,38.025,-37.85625
23.128,5542.943,-19.89375,38.04375,-37.89375
23.138,5542.953,-19.875,38.04375,-37.9125
23.155,5542.963,-19.8375,38.04375,-37.96875
23.158,5542.973,-19.8,38.025,-37.96875
23.168,5542.983,-19.7625,38.025,-37.9875
23.181,5542.993,-19.70625,38.025,-38.00625
23.186,5543.003,-19.66875,38.025,-37.9875
23.198,5543.013,-19.63125,38.025,-37.9875
23.212,5543.023,-19.59375,37.9875,-37.9875
23.218,5543.033,-19.55625,37.9875,-38.0625
23.233,5543.042,-19.5,37.9875,-38.11875
23.238,5543.053,-19.425,37.9875,-38.15625
23.248,5543.063,-19.3875,37.9875,-38.23125
23.259,5543.073,-19.3125,37.96875,-38.23125
23.269,5543.083,-19.275,37.95,-38.2125
23.28,5543.093,-19.2,37.93125,-38.2125
23.29,5543.103,-19.14375,37.95,-38.30625
23.299,5543.113,-19.06875,37.96875,-38.38125
23.309,5543.123,-18.975,37.96875,-38.38125
23.318,5543.133,-18.88125,37.95,-38.41875
23.328,5543.143,-18.7875,37.93125,-38.45625
23.337,5543.153,-18.7125,37.9125,-38.45625
23.348,5543.163,-18.65625,37.89375,-38.45625
23.358,5543.173,-18.58125,37.89375,-38.41875
23.37,5543.183,-18.525,37.89375,-38.38125
23.38,5543.193,-18.4875,37.85625,-38.38125
23.39,5543.203,-18.43125,37.81875,-38.38125
23.4,5543.213,-18.4125,37.78125,-38.38125
23.409,5543.223,-18.375,37.725,-38.38125
23.418,5543.232,-18.35625,37.66875,-38.38125
23.43,5543.243,-18.31875,37.6125,-38.3625
23.439,5543.253,-18.28125,37.55625,-38.3625
23.448,5543.263,-18.225,37.5375,-38.34375
23.458,5543.273,-18.1875,37.5,-38.30625
23.468,5543.283,-18.16875,37.48125,-38.26875
23.481,5543.293,-18.13125,37.4625,-38.23125
23.488,5543.303,-18.09375,37.425,-38.23125
23.498,5543.313,-18.075,37.40625,-38.2125
23.508,5543.323,-18.01875,37.36875,-38.19375
23.518,5543.333,-17.9625,37.3125,-38.15625
23.527,5543.343,-17.94375,37.275,-38.1
23.538,5543.353,-17.90625,37.21875,-38.0625
23.55,5543.363,-17.86875,37.18125,-38.025
23.558,5543.373,-17.8125,37.14375,-38.025
23.568,5543.383,-17.79375,37.10625,-38.025
23.578,5543.393,-17.775,37.06875,-38.00625
23.588,5543.403,-17.7375,36.99375,-37.96875
23.598,5543.413,-17.7,36.9375,-37.9125
23.609,5543.423,-17.68125,36.8625,-37.93125
23.619,5543.433,-17.68125,36.80625,-37.93125
23.629,5543.443,-17.68125,36.75,-37.9125
23.637,5543.453,-17.68125,36.69375,-37.875
23.649,5543.463,-17.6625,36.6375,-37.875
23.661,5543.473,-17.625,36.58125,-37.89375
23.669,5543.483,-17.5875,36.525,-37.89375
23.678,5543.493,-17.55,36.4875,-37.89375
23.69,5543.503,-17.5125,36.46875,-37.875
23.701,5543.513,-17.475,36.45,-37.8375
23.706,5543.523,-17.41875,36.45,-37.78125
23.722,5543.533,-17.3625,36.46875,-37.74375
23.729,5543.543,-17.30625,36.4875,-37.725
23.743,5543.553,-17.26875,36.46875,-37.66875
23.746,5543.562,-17.19375,36.43125,-37.6125
23.758,5543.573,-17.15625,36.4125,-37.63125
23.768,5543.583,-17.11875,36.375,-37.66875
23.779,5543.593,-17.08125,36.3375,-37.63125
23.789,5543.603,-17.025,36.3375,-37.575
23.798,5543.613,-16.9875,36.31875,-37.55625
23.811,5543.623,-16.96875,36.31875,-37.5375
23.818,5543.633,-16.93125,36.31875,-37.5375
23.829,5543.643,-16.89375,36.31875,-37.5375
23.838,5543.653,-16.85625,36.31875,-37.44375
23.85,5543.663,-16.8375,36.28125,-37.3875
23.856,5543.673,-16.8,36.28125,-37.3125
23.868,5543.683,-16.78125,36.28125,-37.2375
23.878,5543.693,-16.7625,36.2625,-37.18125
23.888,5543.703,-16.74375,36.2625,-37.125
23.898,5543.713,-16.70625,36.2625,-37.06875
23.912,5543.723,-16.6875,36.2625,-36.975
23.92,5543.733,-16.66875,36.2625,-36.84375
23.929,5543.743,-16.63125,36.2625,-36.76875
23.939,5543.753,-16.59375,36.28125,-36.7125
23.95,5543.763,-16.575,36.28125,-36.65625
23.96,5543.773,-16.575,36.28125,-36.5625
23.968,5543.783,-16.575,36.28125,-36.4875
23.978,5543.793,-16.575,36.2625,-36.4125
23.989,5543.803,-16.575,36.24375,-36.3375
24,5543.813,-16.55625,36.225,-36.3
24.01,5543.823,-16.5375,36.20625,-36.24375
24.018,5543.833,-16.51875,36.16875,-36.1875
24.029,5543.843,-16.51875,36.13125,-36.15
24.037,5543.853,-16.5375,36.09375,-36.1125
24.047,5543.863,-16.5375,36.075,-36.09375
24.058,5543.873,-16.55625,36.05625,-36.0375
24.07,5543.883,-16.55625,36.0375,-35.94375
24.078,5543.893,-16.55625,36.01875,-35.90625
24.089,5543.903,-16.575,35.98125,-35.86875
24.098,5543.913,-16.575,35.94375,-35.86875
24.11,5543.923,-16.59375,35.8875,-35.8125
24.116,5543.933,-16.59375,35.85,-35.7375
24.128,5543.943,-16.63125,35.79375,-35.68125
24.138,5543.953,-16.65,35.7375,-35.68125
24.149,5543.963,-16.6875,35.68125,-35.68125
24.157,5543.972,-16.725,35.625,-35.68125
24.168,5543.983,-16.74375,35.5875,-35.6625
24.178,5543.993,-16.78125,35.55,-35.64375
24.19,5544.003,-16.81875,35.5125,-35.625
24.197,5544.012,-16.85625,35.475,-35.60625
24.224,5544.023,-16.875,35.41875,-35.5875
24.227,5544.033,-16.93125,35.3625,-35.5875
24.227,5544.043,-17.00625,35.30625,-35.56875
24.238,5544.053,-17.0625,35.25,-35.5125
24.248,5544.063,-17.11875,35.19375,-35.49375
24.259,5544.073,-17.175,35.1375,-35.475
24.267,5544.083,-17.2125,35.08125,-35.45625
24.278,5544.093,-17.23125,35.025,-35.4375
24.288,5544.103,-17.30625,34.96875,-35.41875
24.299,5544.113,-17.3625,34.9125,-35.38125
24.308,5544.123,-17.4375,34.875,-35.325
24.318,5544.133,-17.5125,34.8375,-35.2875
24.331,5544.143,-17.5875,34.7625,-35.2875
24.339,5544.153,-17.64375,34.70625,-35.23125
24.346,5544.163,-17.71875,34.63125,-35.175
24.359,5544.173,-17.8125,34.575,-35.11875
24.37,5544.183,-17.8875,34.51875,-35.04375
24.376,5544.193,-17.94375,34.44375,-34.96875
24.391,5544.203,-18.01875,34.3875,-34.875
24.398,5544.213,-18.09375,34.33125,-34.78125
24.409,5544.223,-18.16875,34.29375,-34.70625
24.416,5544.232,-18.24375,34.25625,-34.66875
24.428,5544.243,-18.31875,34.2375,-34.575
24.441,5544.253,-18.375,34.21875,-34.4625
24.448,5544.263,-18.45,34.18125,-34.36875
24.456,5544.272,-18.50625,34.14375,-34.25625
24.468,5544.283,-18.58125,34.125,-34.1625
24.48,5544.293,-18.65625,34.0875,-34.06875
24.497,5544.303,-18.7125,34.05,-33.975
24.5,5544.313,-18.7875,34.0125,-33.9375
24.508,5544.323,-18.8625,33.95625,-33.88125
24.519,5544.333,-18.9375,33.91875,-33.80625
24.526,5544.343,-18.99375,33.88125,-33.76875
24.54,5544.353,-19.06875,33.84375,-33.7125
24.548,5544.363,-19.125,33.825,-33.675
24.559,5544.373,-19.18125,33.80625,-33.6375
24.568,5544.382,-19.25625,33.7875,-33.58125
24.578,5544.393,-19.3125,33.76875,-33.54375
24.589,5544.403,-19.3875,33.73125,-33.45
24.597,5544.413,-19.44375,33.7125,-33.35625
24.608,5544.423,-19.5,33.69375,-33.3
24.618,5544.433,-19.55625,33.69375,-33.24375
24.63,5544.443,-19.6125,33.675,-33.15
24.638,5544.453,-19.66875,33.69375,-33.075
24.65,5544.463,-19.70625,33.69375,-33.01875
24.659,5544.473,-19.74375,33.69375,-32.9625
24.668,5544.483,-19.81875,33.7125,-32.94375
24.679,5544.492,-19.875,33.73125,-32.90625
24.688,5544.503,-19.93125,33.73125,-32.8875
24.698,5544.513,-19.9875,33.73125,-32.83125
24.712,5544.523,-20.025,33.75,-32.775
24.718,5544.533,-20.08125,33.76875,-32.7
24.728,5544.543,-20.1375,33.76875,-32.6625
24.74,5544.553,-20.19375,33.76875,-32.625
24.747,5544.563,-20.23125,33.7875,-32.60625
24.758,5544.573,-20.2875,33.825,-32.5875
24.768,5544.583,-20.34375,33.84375,-32.56875
24.779,5544.593,-20.38125,33.88125,-32.53125
24.787,5544.603,-20.4375,33.91875,-32.475
24.798,5544.613,-20.475,33.9375,-32.38125
24.808,5544.623,-20.5125,33.99375,-32.2875
24.82,5544.633,-20.56875,34.03125,-32.2125
24.828,5544.643,-20.625,34.0875,-32.11875
24.839,5544.653,-20.68125,34.125,-32.00625
24.849,5544.663,-20.75625,34.1625,-31.89375
24.856,5544.673,-20.8125,34.18125,-31.78125
24.866,5544.683,-20.8875,34.2375,-31.6875
24.879,5544.693,-20.94375,34.275,-31.575
24.89,5544.703,-21,34.3125,-31.48125
24.897,5544.713,-21.05625,34.36875,-31.40625
24.916,5544.723,-21.1125,34.40625,-31.3125
24.918,5544.733,-21.15,34.44375,-31.21875
24.929,5544.743,-21.1875,34.5,-31.125
24.936,5544.752,-21.225,34.55625,-31.05
24.949,5544.763,-21.2625,34.575,-30.975
24.961,5544.773,-21.3,34.63125,-30.91875
24.968,5544.783,-21.3375,34.66875,-30.8625
24.977,5544.792,-21.375,34.6875,-30.80625
24.989,5544.803,-21.43125,34.74375,-30.75
25.001,5544.813,-21.4875,34.81875,-30.675
25.008,5544.823,-21.5625,34.85625,-30.61875
25.027,5544.833,-21.61875,34.875,-30.50625
25.028,5544.843,-21.65625,34.9125,-30.4125
25.04,5544.853,-21.69375,34.96875,-30.31875
25.046,5544.863,-21.73125,35.00625,-30.225
25.058,5544.873,-21.7875,35.04375,-30.1125
25.068,5544.883,-21.84375,35.0625,-30
25.079,5544.893,-21.88125,35.11875,-29.90625
25.089,5544.903,-21.9375,35.15625,-29.83125
25.099,5544.913,-21.975,35.19375,-29.79375
25.108,5544.923,-21.99375,35.23125,-29.7375
25.117,5544.933,-22.0125,35.2875,-29.6625
25.128,5544.943,-22.03125,35.34375,-29.625
25.139,5544.953,-22.05,35.38125,-29.53125
25.15,5544.963,-22.06875,35.4375,-29.45625
25.158,5544.973,-22.06875,35.475,-29.4
25.168,5544.983,-22.06875,35.53125,-29.325
25.179,5544.993,-22.0875,35.5875,-29.26875
25.188,5545.003,-22.0875,35.625,-29.2125
25.197,5545.013,-22.10625,35.6625,-29.175
25.221,5545.023,-22.125,35.7375,-29.1375
25.221,5545.033,-22.14375,35.775,-29.1
25.227,5545.043,-22.14375,35.83125,-29.04375
25.241,5545.053,-22.1625,35.86875,-28.9875
25.248,5545.063,-22.18125,35.94375,-28.9125
25.259,5545.073,-22.2,36,-28.81875
25.27,5545.083,-22.21875,36.075,-28.7625
25.288,5545.093,-22.21875,36.15,-28.70625
25.289,5545.103,-22.18125,36.20625,-28.66875
25.298,5545.113,-22.18125,36.2625,-28.575
25.307,5545.122,-22.1625,36.35625,-28.51875
25.319,5545.133,-22.14375,36.43125,-28.48125
25.328,5545.143,-22.125,36.50625,-28.425
25.34,5545.153,-22.125,36.58125,-28.3875
25.348,5545.163,-22.125,36.6375,-28.33125
25.358,5545.173,-22.10625,36.69375,-28.3125
25.369,5545.183,-22.0875,36.76875,-28.275
25.378,5545.193,-22.06875,36.825,-28.21875
25.388,5545.203,-22.06875,36.91875,-28.1625
25.398,5545.213,-22.06875,36.975,-28.06875
25.434,5545.223,-22.0875,37.03125,-27.99375
25.435,5545.233,-22.06875,37.10625,-27.9375
25.436,5545.243,-22.05,37.1625,-27.8625
25.443,5545.253,-22.05,37.2375,-27.80625
25.449,5545.263,-22.03125,37.29375,-27.76875
25.458,5545.273,-22.0125,37.3875,-27.73125
25.468,5545.283,-21.99375,37.44375,-27.69375
25.478,5545.293,-21.99375,37.51875,-27.65625
25.488,5545.303,-21.99375,37.575,-27.58125
25.498,5545.313,-21.975,37.65,-27.54375
25.508,5545.323,-21.95625,37.725,-27.4875
25.52,5545.333,-21.9375,37.8,-27.45
25.528,5545.343,-21.91875,37.875,-27.4125
25.538,5545.353,-21.88125,37.96875,-27.375
25.549,5545.363,-21.88125,38.0625,-27.35625
25.561,5545.373,-21.8625,38.15625,-27.3375
25.568,5545.383,-21.84375,38.23125,-27.2625
25.578,5545.393,-21.825,38.30625,-27.16875
25.588,5545.403,-21.84375,38.38125,-27.075
25.598,5545.413,-21.825,38.45625,-27.01875
25.606,5545.422,-21.7875,38.5125,-26.98125
25.619,5545.433,-21.76875,38.5875,-26.94375
25.63,5545.443,-21.76875,38.64375,-26.90625
25.638,5545.453,-21.75,38.71875,-26.83125
25.649,5545.463,-21.73125,38.79375,-26.75625
25.659,5545.473,-21.7125,38.8875,-26.68125
25.669,5545.483,-21.7125,38.9625,-26.6625
25.677,5545.493,-21.69375,39.05625,-26.625
25.688,5545.503,-21.65625,39.13125,-26.5875
25.698,5545.513,-21.6375,39.20625,-26.56875
25.709,5545.523,-21.61875,39.28125,-26.53125
25.717,5545.532,-21.58125,39.375,-26.49375
25.729,5545.543,-21.54375,39.46875,-26.475
25.739,5545.553,-21.525,39.58125,-26.475
25.75,5545.563,-21.50625,39.69375,-26.45625
25.758,5545.573,-21.50625,39.7875,-26.41875
25.768,5545.583,-21.50625,39.8625,-26.38125
25.78,5545.593,-21.50625,39.9375,-26.325
25.79,5545.603,-21.4875,40.0125,-26.30625
25.802,5545.613,-21.46875,40.125,-26.2875
25.809,5545.623,-21.45,40.21875,-26.23125
25.819,5545.633,-21.43125,40.275,-26.175
25.828,5545.642,-21.43125,40.33125,-26.1375
25.838,5545.653,-21.375,40.40625,-26.1
25.848,5545.663,-21.3375,40.48125,-26.0625
25.858,5545.673,-21.3,40.575,-26.025
25.87,5545.683,-21.28125,40.66875,-26.025
25.878,5545.693,-21.2625,40.7625,-26.00625
25.89,5545.703,-21.225,40.8375,-25.9875
25.898,5545.713,-21.20625,40.9125,-25.93125
25.917,5545.723,-21.1875,41.00625,-25.89375
25.919,5545.733,-21.1875,41.1,-25.875
25.93,5545.743,-21.16875,41.175,-25.85625
25.938,5545.753,-21.13125,41.26875,-25.875
25.948,5545.763,-21.1125,41.34375,-25.89375
25.958,5545.773,-21.09375,41.41875,-25.89375
25.97,5545.783,-21.075,41.49375,-25.875
25.978,5545.793,-21.05625,41.56875,-25.85625
25.988,5545.803,-21.0375,41.625,-25.8375
26,5545.813,-21.01875,41.71875,-25.8
26.009,5545.823,-21,41.775,-25.78125
26.018,5545.833,-20.98125,41.86875,-25.7625
26.03,5545.843,-20.9625,41.94375,-25.74375
26.039,5545.853,-20.94375,42,-25.74375
26.049,5545.863,-20.925,42.05625,-25.74375
26.058,5545.873,-20.90625,42.09375,-25.725
26.068,5545.883,-20.8875,42.16875,-25.70625
26.082,5545.893,-20.86875,42.2625,-25.6875
26.088,5545.903,-20.85,42.31875,-25.65
26.1,5545.913,-20.83125,42.35625,-25.59375
26.108,5545.923,-20.83125,42.4125,-25.575
26.118,5545.933,-20.8125,42.4875,-25.59375
26.127,5545.942,-20.79375,42.525,-25.55625
26.138,5545.953,-20.79375,42.58125,-25.51875
26.15,5545.963,-20.79375,42.6375,-25.48125
26.156,5545.973,-20.775,42.65625,-25.44375
26.168,5545.983,-20.75625,42.69375,-25.40625
26.179,5545.993,-20.7375,42.73125,-25.33125
26.189,5546.003,-20.71875,42.7875,-25.3125
26.198,5546.013,-20.7,42.8625,-25.3125
26.219,5546.023,-20.68125,42.9,-25.3125
26.22,5546.033,-20.64375,42.9375,-25.3125
26.235,5546.043,-20.5875,42.975,-25.33125
26.236,5546.052,-20.56875,43.03125,-25.275
26.249,5546.063,-20.53125,43.0875,-25.2375
26.257,5546.073,-20.5125,43.14375,-25.18125
26.269,5546.083,-20.5125,43.18125,-25.125
26.281,5546.093,-20.49375,43.2375,-25.0875
26.292,5546.103,-20.49375,43.29375,-25.06875
26.301,5546.113,-20.49375,43.33125,-25.05
26.309,5546.123,-20.475,43.3875,-25.05
26.319,5546.133,-20.475,43.425,-25.0125
26.329,5546.143,-20.475,43.4625,-24.9375
26.341,5546.153,-20.45625,43.51875,-24.84375
26.348,5546.162,-20.4375,43.55625,-24.76875
26.358,5546.173,-20.41875,43.59375,-24.7125
26.367,5546.183,-20.38125,43.63125,-24.65625
26.38,5546.193,-20.3625,43.6875,-24.6
26.388,5546.203,-20.325,43.725,-24.5625
26.398,5546.213,-20.325,43.7625,-24.54375
26.412,5546.223,-20.325,43.8,-24.525
26.416,5546.233,-20.325,43.8375,-24.4875
26.431,5546.243,-20.325,43.89375,-24.4875
26.439,5546.253,-20.34375,43.9125,-24.4875
26.449,5546.263,-20.34375,43.93125,-24.45
26.457,5546.273,-20.3625,43.9875,-24.4125
26.468,5546.283,-20.3625,44.025,-24.43125
26.478,5546.293,-20.3625,44.0625,-24.43125
26.489,5546.303,-20.38125,44.1,-24.46875
26.499,5546.313,-20.38125,44.1,-24.46875
26.508,5546.323,-20.41875,44.11875,-24.45
26.523,5546.333,-20.475,44.15625,-24.39375
26.528,5546.343,-20.53125,44.15625,-24.3375
26.537,5546.353,-20.56875,44.15625,-24.31875
26.549,5546.363,-20.5875,44.15625,-24.31875
26.56,5546.373,-20.60625,44.175,-24.28125
26.568,5546.383,-20.60625,44.19375,-24.28125
26.578,5546.393,-20.625,44.2125,-24.28125
26.588,5546.403,-20.64375,44.2125,-24.2625
26.6,5546.413,-20.6625,44.23125,-24.2625
26.608,5546.423,-20.68125,44.25,-24.28125
26.618,5546.433,-20.68125,44.26875,-24.28125
26.629,5546.443,-20.7,44.2875,-24.3375
26.637,5546.453,-20.7375,44.2875,-24.375
26.648,5546.463,-20.775,44.2875,-24.39375
26.658,5546.473,-20.8125,44.30625,-24.375
26.669,5546.483,-20.85,44.30625,-24.4125
26.679,5546.493,-20.8875,44.2875,-24.50625
26.688,5546.503,-20.925,44.2875,-24.50625
26.698,5546.513,-20.9625,44.30625,-24.4875
26.711,5546.523,-20.98125,44.34375,-24.45
26.721,5546.533,-21.01875,44.3625,-24.45
26.728,5546.543,-21.05625,44.38125,-24.45
26.738,5546.553,-21.075,44.41875,-24.45
26.747,5546.563,-21.1125,44.4375,-24.46875
26.756,5546.572,-21.15,44.41875,-24.46875
26.768,5546.583,-21.1875,44.41875,-24.46875
26.811,5546.593,-21.20625,44.4375,-24.45
26.816,5546.603,-21.24375,44.4375,-24.4125
26.817,5546.613,-21.28125,44.45625,-24.39375
26.818,5546.623,-21.31875,44.475,-24.4125
26.825,5546.633,-21.3375,44.49375,-24.43125
26.826,5546.643,-21.35625,44.53125,-24.4875
26.839,5546.653,-21.39375,44.56875,-24.4875
26.848,5546.663,-21.4125,44.56875,-24.46875
26.863,5546.673,-21.46875,44.5875,-24.46875
26.866,5546.682,-21.4875,44.60625,-24.50625
26.879,5546.693,-21.525,44.60625,-24.525
26.887,5546.703,-21.54375,44.625,-24.54375
26.898,5546.713,-21.5625,44.625,-24.5625
26.908,5546.723,-21.58125,44.625,-24.525
26.918,5546.733,-21.61875,44.625,-24.525
26.931,5546.743,-21.65625,44.625,-24.50625
26.939,5546.753,-21.69375,44.625,-24.50625
26.959,5546.763,-21.7125,44.625,-24.525
26.959,5546.773,-21.73125,44.625,-24.54375
26.968,5546.783,-21.73125,44.6625,-24.525
26.977,5546.792,-21.76875,44.68125,-24.4875
26.99,5546.803,-21.7875,44.7,-24.50625
26.998,5546.813,-21.76875,44.71875,-24.54375
27.009,5546.823,-21.76875,44.71875,-24.5625
27.018,5546.833,-21.7875,44.71875,-24.5625
27.028,5546.843,-21.7875,44.71875,-24.54375
27.043,5546.853,-21.80625,44.71875,-24.525
27.046,5546.863,-21.80625,44.7375,-24.525
27.057,5546.873,-21.825,44.775,-24.54375
27.068,5546.883,-21.84375,44.79375,-24.54375
27.084,5546.893,-21.8625,44.8125,-24.5625
27.086,5546.902,-21.8625,44.83125,-24.6
27.099,5546.913,-21.8625,44.83125,-24.61875
27.113,5546.923,-21.8625,44.85,-24.6375
27.119,5546.933,-21.8625,44.8875,-24.6375
27.126,5546.942,-21.8625,44.8875,-24.6375
27.138,5546.953,-21.8625,44.8875,-24.675
27.149,5546.963,-21.88125,44.8875,-24.75
27.157,5546.973,-21.88125,44.8875,-24.80625
27.167,5546.982,-21.9,44.8875,-24.7875
27.178,5546.993,-21.88125,44.90625,-24.80625
27.189,5547.003,-21.88125,44.925,-24.825
27.199,5547.013,-21.88125,44.9625,-24.80625
27.215,5547.023,-21.88125,44.9625,-24.80625
27.218,5547.033,-21.9,44.9625,-24.825
27.23,5547.043,-21.9,44.9625,-24.825
27.237,5547.053,-21.88125,44.9625,-24.84375
27.248,5547.063,-21.88125,44.9625,-24.8625
27.258,5547.073,-21.9,44.9625,-24.84375
27.269,5547.083,-21.9,44.94375,-24.8625
27.278,5547.093,-21.9,44.9625,-24.88125
27.288,5547.103,-21.91875,44.98125,-24.9
27.299,5547.113,-21.9375,44.98125,-24.91875
27.309,5547.123,-21.95625,44.98125,-24.88125
27.318,5547.133,-21.95625,44.98125,-24.9
27.328,5547.143,-21.95625,45.01875,-24.91875
27.341,5547.153,-21.95625,45.05625,-24.91875
27.348,5547.163,-21.95625,45.05625,-24.91875
27.358,5547.173,-21.95625,45.05625,-24.91875
27.368,5547.183,-21.95625,45.05625,-24.9375
27.378,5547.193,-21.95625,45.05625,-24.9375
27.387,5547.203,-21.95625,45.075,-24.91875
27.398,5547.213,-21.95625,45.09375,-24.91875
27.41,5547.223,-21.95625,45.09375,-24.9
27.419,5547.233,-21.95625,45.1125,-24.88125
27.428,5547.243,-21.975,45.1125,-24.88125
27.439,5547.253,-21.95625,45.13125,-24.825
