AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4329,19597.1732,4.60884,10.05804,5.72454
10.4539,19597.1932,3.08852,9.33978,5.72214
10.4726,19597.2132,2.25055,8.09001,5.8227
10.4926,19597.2332,1.21386,8.79151,3.48356
10.515,19597.2532,2.59053,11.15698,1.06781
10.5351,19597.2732,0.51954,8.04452,3.5506
10.5556,19597.2932,-1.75016,7.66623,4.02465
10.5751,19597.3132,-2.49955,7.5992,3.10049
10.5967,19597.3332,-3.00472,6.09564,2.99515
10.6151,19597.3532,-3.20823,6.60321,3.48117
10.6354,19597.3732,-3.49793,7.29034,3.15316
10.6561,19597.3932,-3.67989,6.98628,2.78446
10.6761,19597.4132,-2.17154,7.36696,5.68623
10.6973,19597.4342,-2.83473,6.78277,6.82347
10.7267,19597.4552,-4.64715,5.43244,5.6551
10.737,19597.4752,-6.53617,5.38935,5.24809
10.7556,19597.4952,-6.63433,5.52821,4.27126
10.7855,19597.5152,-7.185,5.97832,3.0574
10.806,19597.5352,-5.75327,5.22654,2.9712
10.8234,19597.5562,0.16759,3.04542,5.87777
10.837,19597.5762,3.71341,3.11964,7.96551
10.8565,19597.5962,6.38055,5.07571,7.73088
10.8769,19597.6162,5.38695,9.65342,7.92002
10.8964,19597.6362,6.11958,7.91762,6.34224
10.9188,19597.6562,7.49625,4.24013,3.97198
10.9394,19597.6762,10.16817,4.74531,1.77171
10.9693,19597.6962,14.79377,6.80193,0.49321
10.9843,19597.7162,17.00362,8.77475,0.76136
11.0012,19597.7362,15.6078,7.5968,0.63925
11.0281,19597.7562,13.91031,6.36858,0.60334
11.041,19597.7772,9.87369,5.14753,2.15718
11.056,19597.7972,5.55934,4.67348,1.85551
11.0761,19597.8172,2.54504,4.74531,-1.92254
11.0984,19597.8371,1.83635,4.68785,-6.68461
11.1163,19597.8572,1.52511,4.7884,-9.44991
11.1397,19597.8771,-0.33998,4.31196,-9.0022
11.1636,19597.8982,-2.68629,2.81558,-9.71567
11.1822,19597.9182,-2.07817,1.83156,-8.69095
11.2013,19597.9382,-0.84036,2.75333,-7.41484
11.2203,19597.9582,-2.09253,1.98958,-5.76045
11.2438,19597.9782,-3.68468,0.18435,-5.35344
11.2676,19597.9982,-4.13957,-1.50595,-3.28484
11.2822,19598.0181,-5.76524,-3.15316,-1.69509
11.3086,19598.0382,-5.76284,-3.94325,-3.06937
11.3333,19598.0592,-2.2721,-4.19704,-4.43167
11.3428,19598.0792,-4.77404,-6.6463,-3.56257
11.3627,19598.0992,-9.75877,-8.51857,-4.41251
11.3879,19598.1202,-7.93917,-7.20176,-8.22887
11.4033,19598.1402,-3.85227,-6.39252,-6.71574
11.423,19598.1601,-0.85473,-6.8977,-6.20817
11.4433,19598.1812,0.93134,-7.16824,-5.75327
11.4831,19598.2012,-0.06943,-8.5904,-7.43639
11.5056,19598.2212,-0.21069,-9.25598,-11.36049
11.5105,19598.2411,-0.10056,-8.24084,-14.7842
11.5296,19598.2612,0.27294,-8.52815,-15.72033
11.5425,19598.2812,0.11971,-9.75637,-15.2798
11.565,19598.3012,1.02711,-10.86968,-13.99171
11.5827,19598.3212,1.79805,-10.76433,-12.55759
11.6139,19598.3411,2.29125,-9.87369,-12.92151
11.6306,19598.3622,1.94888,-9.18416,-13.76187
11.6473,19598.3822,4.08211,-8.31267,-13.96538
11.6639,19598.4032,6.78038,-6.94797,-12.02847
11.6885,19598.4232,5.92325,-5.86819,-9.27993
11.7045,19598.4432,5.48512,-4.77643,-9.57681
11.7235,19598.4632,5.0805,-3.65595,-10.56082
11.7451,19598.4831,5.73651,-2.37984,-10.33577
11.7683,19598.5032,6.96473,-1.05824,-9.3326
11.7829,19598.5232,8.44196,-0.49321,-8.24084
11.8038,19598.5432,6.71095,-1.18513,-6.6487
11.8244,19598.5632,7.33105,-0.11013,-5.60483
11.8449,19598.5831,6.77559,1.98479,-7.07008
11.8659,19598.6032,5.71975,2.22421,-6.90727
11.8837,19598.6232,4.44603,2.77249,-5.01585
11.9027,19598.6432,5.37498,3.29682,-4.41251
11.9241,19598.6632,7.06289,5.10204,-4.72376
11.9472,19598.6832,6.86657,6.26323,-5.66229
11.9767,19598.7032,5.41568,6.25126,-5.59764
11.9915,19598.7232,2.81798,5.83946,-4.31435
12.0054,19598.7432,-0.01676,5.60243,-2.73178
12.0295,19598.7632,-1.34554,5.08768,-2.26013
12.0469,19598.7832,0.40701,6.7732,-0.79727
12.0643,19598.8032,2.17633,8.32224,-0.92177
12.0878,19598.8232,3.43568,9.4954,-2.24337
12.1037,19598.8432,2.38223,5.27682,-0.55306
12.1327,19598.8632,-1.36709,3.37822,3.52666
12.1484,19598.8831,-2.75094,4.35505,6.27041
12.1647,19598.9032,0.62249,5.43484,7.28556
12.1856,19598.9232,3.10049,5.34146,7.30471
12.2059,19598.9431,1.74777,4.82671,8.85376
12.2272,19598.9632,-1.94649,5.31992,11.93031
12.2436,19598.9832,-0.75657,4.18746,11.70046
12.2659,19599.0032,1.01993,2.98796,10.74278
12.2863,19599.0232,2.76051,3.15316,10.32859
12.307,19599.0432,3.33033,3.66313,11.63582
12.3257,19599.0632,1.55863,2.8491,12.99333
12.3507,19599.0842,-0.45969,2.99993,12.66533
12.3681,19599.1042,0.68235,2.68629,12.56716
12.3875,19599.1242,1.55863,3.72059,11.32936
12.4113,19599.1442,1.86987,4.707,10.35732
12.4246,19599.1642,0.82121,3.74693,10.47942
12.4446,19599.1842,2.21224,3.64637,11.03727
12.4642,19599.2042,1.39821,3.99113,10.99417
12.4922,19599.2242,-0.63207,3.5099,10.31662
12.5054,19599.2442,-2.05422,3.60806,9.50498
12.5274,19599.2642,-1.32878,3.68468,9.10036
12.5489,19599.2852,-0.4118,4.01747,8.90164
12.571,19599.3052,-0.35195,3.85945,8.61194
12.5879,19599.3252,-1.50356,3.00712,8.35337
12.6064,19599.3452,-2.62405,1.56102,8.93516
12.6271,19599.3652,-2.94726,0.36631,7.79313
12.6556,19599.3852,-6.50265,-0.6608,3.28484
12.6699,19599.4062,-10.54406,-2.93529,0.5363
12.6875,19599.4262,-11.66934,-5.27443,0.20351
12.7073,19599.4462,-11.64061,-4.07014,-0.34237
12.7285,19599.4662,-10.28549,-3.19626,-1.72383
12.7466,19599.4862,-8.99502,-2.43011,-3.12922
12.7755,19599.5062,-8.09001,-4.23055,-3.632
12.7863,19599.5262,-6.76841,-5.89452,-4.20422
12.8517,19599.5462,-6.87854,-5.01585,-4.94642
12.8542,19599.5662,-6.98628,-4.68785,-4.17788
12.8581,19599.5862,-7.73088,-4.31675,-3.83072
12.876,19599.6072,-6.73968,-6.8139,-5.00149
12.8862,19599.6271,-6.91445,-7.10599,-7.54892
12.906,19599.6471,-6.73489,-7.56328,-7.17542
12.9288,19599.667,-5.94959,-5.10683,-7.99185
12.9607,19599.687,-3.45004,-5.0781,-9.43794
12.9754,19599.7071,-2.02789,-4.63757,-13.19684
12.9887,19599.7281,-1.51074,-4.50828,-16.1465
13.0082,19599.7481,-3.84988,-5.90171,-18.08101
13.0284,19599.7691,-5.59285,-8.7939,-19.0363
13.056,19599.7891,-5.21218,-8.54969,-18.88307
13.0714,19599.81,-4.35745,-8.41801,-17.70273
13.0943,19599.8301,-1.05345,-5.30316,-16.37873
13.1156,19599.8501,0.30167,-2.94487,-17.12333
13.1333,19599.87,0.9912,-3.58173,-16.11058
13.1511,19599.8901,-0.79487,-4.13239,-13.73793
13.1731,19599.9101,-1.02951,-4.21619,-11.28866
13.1951,19599.9311,-0.62249,-2.27928,-7.6399
13.216,19599.9521,0.67995,0.4956,-4.58968
13.2351,19599.9721,0.98881,3.68707,-2.1452
13.2554,19599.9921,2.02549,6.25126,-2.60729
13.2887,19600.0121,2.57377,8.15465,-4.03662
13.2978,19600.0321,3.36146,9.0836,-4.71897
13.3171,19600.0521,5.99269,8.64546,-4.79559
13.3326,19600.0721,7.58962,8.43477,-2.70305
13.357,19600.0921,4.94642,6.31351,0.13168
13.3763,19600.112,2.21464,5.00388,2.81079
13.3939,19600.1321,1.17555,4.82432,4.62081
13.4176,19600.1521,1.06542,5.77242,4.14915
13.4351,19600.172,-0.53391,5.02782,3.14838
13.4531,19600.1921,-4.77164,3.04542,7.15866
13.4725,19600.2121,-5.58567,3.07655,11.78187
13.501,19600.232,-4.20182,3.44047,13.89834
13.5208,19600.2521,-2.87065,3.64158,14.54717
13.5392,19600.2721,-5.70059,2.66235,13.27345
13.5553,19600.293,-5.66708,4.16112,9.25359
13.5762,19600.3131,-6.09324,5.56891,6.94318
13.5954,19600.3341,-9.65821,3.49075,7.51779
13.6157,19600.3541,-6.33985,2.82995,6.04536
13.6375,19600.3741,-3.27527,1.5706,3.73495
13.6596,19600.3941,0.55067,-0.81403,3.36385
13.6848,19600.414,4.46279,-1.41018,4.76925
13.6973,19600.435,9.95509,0.22266,6.12916
13.7176,19600.4551,12.15776,0.14844,6.26084
13.7356,19600.4751,11.99974,-0.35195,6.76123
13.7554,19600.495,13.42429,1.61609,4.55856
13.7841,19600.515,10.42435,1.61848,4.13239
13.7975,19600.5351,6.79235,-1.14443,3.5099
13.826,19600.555,6.16507,-2.26491,0.60094
13.841,19600.5751,7.30471,-2.69108,-1.1995
13.8611,19600.5949,6.8977,-4.55617,-0.7446
13.8778,19600.615,7.44836,-5.88495,3.31836
13.8998,19600.6361,9.65342,-6.23211,6.58166
13.921,19600.6561,12.74434,-4.47955,8.45393
13.9358,19600.6761,14.13537,-2.87304,8.77236
13.9565,19600.6961,14.74589,-0.79487,9.21049
13.9817,19600.7161,15.3588,0.91937,9.12909
13.9954,19600.7361,14.65012,0.9098,8.1355
14.0158,19600.7561,13.92707,0.0838,6.54575
14.0392,19600.7771,13.0484,-1.26893,5.53779
14.0564,19600.797,12.35169,-2.05901,4.03902
14.0765,19600.8171,13.39556,-2.1045,2.93769
14.0967,19600.8371,14.51844,-1.55384,3.7182
14.1294,19600.857,14.73392,-1.48201,3.81396
14.1474,19600.878,13.7092,-2.62644,3.31358
14.1666,19600.8981,10.13705,-3.73017,3.35667
14.1799,19600.9181,10.52012,-3.41174,3.28484
14.1986,19600.9381,11.99256,-1.17076,4.82671
14.2198,19600.9581,14.58308,0.06464,2.43251
14.2418,19600.9781,13.37162,-0.05267,2.83713
14.2591,19600.9981,13.17769,-0.25379,4.34069
14.2815,19601.0181,11.24796,1.23301,6.98867
14.3011,19601.0381,8.48266,4.8722,8.66222
14.341,19601.06,7.21612,4.83629,5.70059
14.347,19601.0801,4.85305,3.02867,2.72939
14.3731,19601.1001,4.92487,3.07176,1.67355
14.382,19601.1211,5.56412,2.32716,4.33829
14.4148,19601.141,7.84819,2.91853,9.55765
14.4306,19601.1611,9.05966,4.20901,9.10275
14.4436,19601.1811,5.84664,3.15795,8.98783
14.4616,19601.2011,-0.56982,3.24414,8.21451
14.4812,19601.2211,-3.65595,3.52905,6.17943
14.5021,19601.2421,-1.901,3.5913,6.11719
14.5229,19601.2621,-3.41413,3.10289,4.80756
14.5417,19601.2821,-7.12514,1.36948,3.47399
14.5673,19601.302,-7.30471,0.81642,3.35907
14.5858,19601.3221,-6.26084,1.19231,4.98712
14.6025,19601.3421,-5.56652,1.0319,6.49307
14.6236,19601.362,-6.51941,0.57221,7.37654
14.6437,19601.3821,-5.95199,1.13725,7.31189
14.6655,19601.4021,-3.33512,1.10852,7.75721
14.6865,19601.4231,-2.03986,0.20111,8.28633
14.7072,19601.443,-2.7246,-1.31681,9.24401
14.7257,19601.4641,-6.93121,-3.77566,9.42597
14.7454,19601.4841,-9.83299,-4.63278,8.27197
14.7663,19601.5041,-11.45865,-4.86023,6.40449
14.7847,19601.5241,-13.6661,-4.99909,6.04296
14.8041,19601.5441,-14.97813,-5.40611,5.90171
14.8287,19601.5641,-14.91109,-4.9153,6.50505
14.8477,19601.5841,-15.83046,-4.8722,8.07325
14.8689,19601.6051,-12.6342,-4.84108,5.71975
14.8941,19601.625,-8.86333,-2.87304,2.04944
14.9286,19601.6451,-3.91931,-1.08697,2.13802
14.9308,19601.6661,-6.608,1.11809,4.68066
14.9561,19601.6861,-11.3557,0.9074,7.50343
14.971,19601.706,-9.7875,0.98402,7.45076
14.9892,19601.7261,-5.61919,2.30322,2.75333
15.0269,19601.7461,-4.2138,3.57933,0.96726
15.03,19601.766,-6.09324,3.97677,2.19548
15.0453,19601.7861,-4.93206,3.60806,3.64637
15.0654,19601.8061,-1.4461,5.69102,4.73573
15.086,19601.8261,-0.69671,7.17782,4.62799
15.1082,19601.8461,-2.1452,6.936,1.83875
15.13,19601.8661,-0.01197,7.04614,1.33357
15.1508,19601.8861,1.33118,7.98706,4.08211
15.1714,19601.9061,1.01754,7.07008,6.72771
15.1926,19601.9261,1.75256,6.54096,8.15944
15.208,19601.9461,3.50032,7.08205,9.56484
15.2286,19601.9661,4.25689,7.55849,9.68215
15.2459,19601.9861,3.43329,8.94713,6.97431
15.2696,19602.0061,5.29358,10.14663,5.83706
15.2902,19602.026,4.50828,9.66779,5.80115
15.3101,19602.047,1.97522,9.79707,6.03578
15.3276,19602.0671,-0.0431,8.57842,6.8115
15.3498,19602.0871,-1.4461,8.28154,7.15866
15.369,19602.107,-0.60813,8.85376,5.40371
15.3873,19602.1271,1.44849,11.14501,-0.08619
15.4122,19602.1471,-0.88585,10.45069,1.21865
15.4357,19602.167,-3.24654,8.53533,4.42448
15.448,19602.1871,-2.53785,7.3071,5.62637
15.4687,19602.2071,-2.05662,6.99586,6.03818
15.4923,19602.2271,-2.58095,7.06768,6.13634
15.5106,19602.2471,-1.65679,7.17782,5.76045
15.5266,19602.2671,-2.65996,7.45554,4.38857
15.548,19602.2871,-3.91931,8.12353,4.39097
15.5669,19602.3071,-3.5099,8.87291,4.71179
15.5867,19602.3271,-2.40617,8.75081,7.77876
15.6078,19602.3471,-2.14281,8.88728,9.24401
15.6312,19602.3671,-1.55623,8.11395,6.26802
15.6474,19602.387,-2.1452,8.41083,5.30795
15.6691,19602.4071,-2.06859,8.67659,5.96874
15.6908,19602.427,-2.38223,8.4635,4.52265
15.7078,19602.4471,-3.04782,7.81228,3.39737
15.7287,19602.4671,-2.7246,6.8953,4.2952
15.7467,19602.487,-2.53546,6.69898,5.60722
15.7699,19602.5071,-1.93451,6.8546,5.43723
15.7879,19602.5271,-1.42455,9.73482,6.32309
15.8095,19602.547,-0.21069,11.95664,6.66785
15.8296,19602.5671,-1.61848,9.67736,4.85784
15.8861,19602.5871,-4.17309,7.51061,4.18506
15.8913,19602.607,-2.32956,5.67186,5.38695
15.8947,19602.6271,-1.60172,4.94642,10.78348
15.9141,19602.6471,-2.32716,5.66229,8.41323
15.9327,19602.667,0.32801,8.07804,6.97192
15.9572,19602.6871,3.60567,8.68856,8.64786
15.9834,19602.7071,6.19619,7.60638,10.26394
15.9925,19602.727,6.88094,6.79474,11.09713
16.0081,19602.7471,5.09965,7.42203,10.48421
16.0274,19602.7671,2.53785,8.41323,7.77637
16.0479,19602.7881,3.06458,7.9679,4.37899
16.0682,19602.8081,5.41808,8.59758,4.05817
16.0915,19602.8281,4.93206,7.50582,5.95438
16.1126,19602.8481,2.57137,7.3502,2.54743
16.1348,19602.8681,-3.33033,10.21366,5.85382
16.1523,19602.8891,0.7422,8.71489,3.39258
16.1711,19602.909,0.96486,8.04691,0.58179
16.2025,19602.93,-1.86987,8.94953,2.06141
16.2126,19602.9501,-1.38385,6.99586,4.48195
16.2427,19602.9701,-0.82121,6.62715,3.81396
16.2515,19602.99,-0.43814,7.26161,2.74136
16.2788,19603.0101,-3.75411,7.46273,2.20985
16.2928,19603.0311,-5.54976,6.43801,-0.64404
16.3126,19603.0511,-3.86185,5.51624,-1.6927
16.3343,19603.0711,-3.86185,6.44998,-0.15562
16.3697,19603.0911,-4.2952,5.6144,3.56975
16.3759,19603.112,-8.07564,4.5418,3.81636
16.4088,19603.1321,-10.01495,3.65834,-0.12929
16.4123,19603.1519,-9.74201,2.56898,-1.69509
16.4331,19603.172,-9.11951,2.94247,-0.68474
16.4591,19603.193,-9.74201,1.37906,-0.86191
16.4753,19603.213,-10.32619,0.65841,-1.4868
16.496,19603.2331,-10.6949,0.42617,-0.7853
16.5221,19603.2541,-8.58082,0.32801,-1.24977
16.5345,19603.2741,-6.82587,0.05267,-2.92811
16.5552,19603.2941,-4.07014,-0.48602,-3.9217
16.5987,19603.3141,0.54588,0.65122,-6.24647
16.6053,19603.334,4.50828,1.84593,-10.40999
16.625,19603.3541,5.51624,2.48758,-14.1617
16.635,19603.3741,4.69742,2.10211,-16.24466
16.6558,19603.3951,2.3966,1.14682,-14.3293
16.6773,19603.4151,3.91213,1.04627,-9.97903
16.6965,19603.435,9.57441,2.37505,-7.25922
16.7171,19603.455,14.4107,4.43406,-6.45237
16.7392,19603.4751,16.25424,3.97677,-6.07409
16.7637,19603.4961,15.23431,2.95444,-5.43963
16.7883,19603.516,14.21916,2.78446,-5.14753
16.7966,19603.5361,14.77462,2.66235,-3.90734
16.8226,19603.5561,14.58548,3.61764,-0.98162
16.8807,19603.576,14.41549,4.37181,2.07817
16.8826,19603.5961,13.40992,4.48434,0.91698
16.8848,19603.6161,13.19445,5.55455,0.62728
16.8992,19603.6361,13.43147,7.64708,2.33674
16.9161,19603.6561,13.6254,9.05487,2.76291
16.946,19603.6771,11.9351,8.91361,3.44526
16.9626,19603.6971,8.93277,8.10677,3.99353
16.9819,19603.7181,10.24958,8.00621,5.22415
17.003,19603.7381,8.57364,7.00783,4.24253
17.0204,19603.758,5.74848,6.54335,2.96881
17.0372,19603.778,3.2202,6.46195,1.51553
17.058,19603.7981,1.14443,5.15711,1.19231
17.0781,19603.818,0.44293,4.52265,2.42772
17.0972,19603.838,1.86748,5.11641,2.66953
17.1235,19603.8581,-0.49321,5.47075,1.43652
17.1423,19603.878,-2.54504,4.72855,2.1883
17.1655,19603.898,-3.29203,4.96079,3.37343
17.1818,19603.9181,-2.37265,5.99029,5.45399
17.1984,19603.9381,-1.37427,6.96234,7.10838
17.2232,19603.958,-1.80044,7.66623,6.65828
17.2543,19603.978,-2.29365,8.09958,5.22894
17.2666,19603.9981,-0.68474,7.81228,7.25683
17.2849,19604.018,-1.41018,7.27837,11.21444
17.313,19604.038,-3.14119,6.13873,11.13064
17.3286,19604.0581,-3.0574,5.85622,9.72764
17.3467,19604.078,-1.22104,6.72052,8.65504
17.3597,19604.0979,1.44849,6.78517,9.12909
17.3813,19604.1181,0.46208,8.11395,3.38301
17.402,19604.138,0.15083,8.53533,5.11401
17.4186,19604.158,-1.53947,8.24802,8.33182
17.4388,19604.1781,-2.82037,6.21295,6.48829
17.4629,19604.198,-1.62566,5.17626,4.51546
17.49,19604.218,-1.37188,5.57131,4.45561
17.5038,19604.2381,-0.67038,4.73813,6.1531
17.5206,19604.2591,1.00796,4.91769,7.7213
17.5435,19604.28,3.58651,6.53617,8.75081
17.5629,19604.3001,2.21703,5.87537,9.27274
17.5856,19604.32,-0.27054,4.05578,11.45386
17.6037,19604.341,1.03669,5.71017,6.11958
17.6248,19604.362,7.60398,7.98945,7.89608
17.6462,19604.382,6.40688,7.71891,9.89763
17.6721,19604.4021,2.52588,6.61518,7.60398
17.6858,19604.422,1.23062,7.17303,6.63433
17.7058,19604.442,2.1476,7.90087,4.52265
17.7247,19604.4621,1.13485,7.28316,4.88417
17.7456,19604.482,-0.0407,7.34302,3.33273
17.7638,19604.502,-0.56743,6.24647,0.44532
17.7829,19604.5221,-0.42138,6.36139,-1.69749
17.81,19604.542,1.01993,7.85538,-2.78446
17.8294,19604.562,0.36152,6.25365,-1.24498
17.847,19604.5821,-0.73023,4.69503,-0.56264
17.8649,19604.602,-1.78129,3.16753,-2.00155
17.8948,19604.622,-3.33033,0.95529,-3.48117
17.9102,19604.6421,-5.04937,-0.31125,-5.13796
17.9262,19604.6621,-7.79552,-2.2697,-6.55293
17.9466,19604.682,-7.18739,-3.90973,-5.75327
17.9628,19604.702,-3.94564,-5.31273,-3.73974
17.9874,19604.7219,-4.49631,-7.30471,-4.90811
18.0038,19604.742,-5.40132,-8.24084,-8.26718
18.0265,19604.762,-4.81953,-7.03416,-8.93037
18.0421,19604.7821,-2.79643,-6.68701,-7.54413
18.0624,19604.802,0.63207,-8.05649,-5.72693
18.0818,19604.822,5.50666,-7.63032,-5.17387
18.1022,19604.8421,6.48589,-7.66145,-4.98952
18.122,19604.862,7.09881,-8.62391,-7.24246
18.144,19604.882,7.21852,-10.62786,-8.1355
18.1649,19604.9021,8.22887,-11.04685,-8.94234
18.1905,19604.922,10.01255,-10.62068,-10.35013
18.2096,19604.942,10.68772,-10.92714,-10.0772
18.2249,19604.9621,10.71884,-11.63582,-9.89763
18.2451,19604.982,11.96143,-10.10593,-10.12747
18.267,19605.003,12.85447,-8.87531,-9.19134
18.2934,19605.0241,12.53604,-8.25042,-8.09958
18.305,19605.044,13.00291,-7.89608,-6.72531
18.3263,19605.064,13.83849,-7.11557,-4.24971
18.3467,19605.0841,13.77384,-6.87854,-2.98557
18.3656,19605.104,13.57991,-6.45477,-3.30639
18.3889,19605.124,11.80341,-6.19859,-3.49075
18.4091,19605.1441,11.42034,-5.68623,-2.19788
18.4258,19605.164,10.21366,-5.73172,-0.64883
18.4527,19605.184,9.2895,-5.02543,-0.54348
18.464,19605.2041,7.94636,-4.33111,-1.21625
18.4841,19605.224,6.69658,-2.98078,-1.2785
18.5129,19605.244,6.11,-1.32878,-3.65355
18.5341,19605.2641,4.61123,-1.04627,-4.99191
18.5636,19605.284,3.69665,-1.3623,-3.87621
18.5704,19605.305,4.42927,1.03669,-2.02789
18.5885,19605.325,4.09408,2.38462,-0.8691
18.6058,19605.3451,3.77805,2.76291,0.16759
18.6257,19605.3651,3.91452,4.32632,1.02472
18.6476,19605.385,4.23534,5.6982,3.1795
18.6699,19605.4071,4.01508,7.2281,6.88812
18.6915,19605.4281,3.76368,7.51061,7.37893
18.7104,19605.4491,4.72137,8.05888,9.14585
18.7337,19605.469,4.44843,8.84658,11.16895
18.7593,19605.489,3.98156,9.18655,10.77151
18.7708,19605.5091,3.36864,8.28394,10.46027
18.7899,19605.529,3.0957,7.77397,7.29513
18.8097,19605.549,5.55215,7.90565,9.10275
18.8295,19605.5691,6.42604,8.47069,6.90488
18.8529,19605.589,5.83946,8.06128,5.02304
18.8745,19605.609,4.43646,7.24007,6.52659
18.8892,19605.6291,3.2202,7.16345,6.42843
18.9101,19605.6491,1.84114,6.96952,6.2345
18.9307,19605.669,0.22745,5.70778,8.1331
18.9509,19605.689,0.40941,5.81791,9.75877
18.9713,19605.7091,0.89304,6.23929,10.59674
18.9945,19605.729,1.98719,6.80672,8.92319
19.0213,19605.749,2.05183,7.18021,6.54335
19.0328,19605.7691,0.30406,7.29992,4.63517
19.0494,19605.789,0.15083,7.24007,4.72137
19.0697,19605.809,-0.52433,6.45477,6.66785
19.0883,19605.8291,-0.6201,6.44519,7.00783
19.1114,19605.849,-1.85551,6.50505,5.80354
19.128,19605.869,-2.89459,5.46596,6.79474
19.1491,19605.8891,-2.51631,4.09648,8.20493
19.1687,19605.909,0.28012,4.87938,9.83538
19.1917,19605.929,1.26653,5.3247,10.29986
19.2137,19605.95,-0.43335,4.7908,7.61596
19.2332,19605.9701,-1.21386,4.82671,6.26323
19.2533,19605.99,0.16999,5.16669,6.18183
19.281,19606.012,2.78446,5.87058,10.50097
19.2992,19606.033,1.36948,4.73573,10.98939
19.3169,19606.0531,-0.08619,4.02705,9.69652
19.3342,19606.073,-0.09098,4.41251,8.7939
19.353,19606.093,0.52672,5.53539,8.34379
19.3766,19606.1131,0.81882,5.7796,7.66145
19.393,19606.133,1.45567,6.11719,6.96713
19.415,19606.153,2.04465,7.16585,6.98389
19.4354,19606.1731,1.25696,6.61278,6.14831
19.455,19606.193,-0.11492,5.89213,6.09803
19.4804,19606.213,-0.55785,5.96635,6.73728
19.4957,19606.2331,-1.16358,5.33428,6.75644
19.5131,19606.253,-0.77572,5.63356,7.36456
19.5351,19606.273,-0.26815,5.74369,7.66145
19.5534,19606.293,-0.65841,5.67905,7.87214
19.5739,19606.3131,-0.826,5.67905,7.77158
19.597,19606.3341,-1.12049,5.9879,7.18739
19.6161,19606.354,-0.97923,6.08127,7.16106
19.6356,19606.374,-0.7422,6.55054,7.28077
19.6609,19606.3941,-0.49321,7.34302,7.56568
19.6757,19606.414,-0.88825,7.16585,7.72848
19.6947,19606.434,-1.35751,7.29513,7.71172
19.7164,19606.4541,-0.79487,8.52336,7.14909
19.7341,19606.474,-1.15879,8.55209,8.37731
19.754,19606.494,-2.94726,7.88411,10.27112
19.7764,19606.5141,-3.34949,7.74045,9.32302
19.7961,19606.534,-2.5594,8.42998,10.07959
19.8181,19606.554,-0.98162,8.99741,8.89685
19.8394,19606.5741,-1.90339,8.7125,10.17775
19.8582,19606.594,-6.16028,5.5761,6.54096
19.8765,19606.614,-6.15549,2.71981,4.43406
19.9089,19606.6341,-3.38061,2.30322,6.17225
19.9242,19606.654,2.74376,1.56341,4.36702
19.9339,19606.674,10.29267,3.81157,0.84276
19.9557,19606.6941,12.44267,6.99346,-0.93374
19.975,19606.714,7.90565,4.52744,-2.05901
20.0013,19606.734,4.4197,2.29604,-2.79403
20.0172,19606.7541,7.48427,2.26013,-1.57778
20.0331,19606.774,10.01016,3.28484,-4.08451
20.0544,19606.794,9.57681,3.87861,-5.97353
20.0734,19606.814,6.61757,3.37104,-9.53371
20.0951,19606.8341,4.81474,0.57221,-10.9008
20.1148,19606.854,1.29287,-1.00796,-11.05163
20.1397,19606.874,4.3766,0.58179,-14.24311
20.1681,19606.8941,2.78446,-0.19632,-14.43943
20.1843,19606.914,0.14365,-2.01592,-14.947
20.198,19606.934,-1.18274,-2.61926,-12.73955
20.2175,19606.9541,-0.87867,-1.93691,-7.3909
20.2366,19606.9751,-2.90177,-1.91057,-3.33273
20.2556,19606.995,-4.60884,-1.94409,1.11091
20.2758,19607.015,-8.62391,-3.56736,2.12605
20.2981,19607.0351,-10.27112,-4.85065,8.011
20.3165,19607.055,-10.47463,-7.46991,8.85136
20.338,19607.075,-5.56652,-8.27436,2.16436
20.3573,19607.0951,0.76854,-6.33506,-4.80516
20.3831,19607.115,0.85473,-7.21612,-0.41659
20.3977,19607.1361,-1.29766,-11.16656,-1.27611
20.4276,19607.156,2.41096,-7.85777,-7.64229
20.4409,19607.176,3.86903,-6.12197,-10.27831
20.4585,19607.1961,4.64475,-5.4492,-14.31733
20.4777,19607.216,7.52976,-5.27443,-14.83926
20.509,19607.236,10.34774,-8.78911,-11.50893
20.5266,19607.2561,9.27514,-11.07079,-7.49864
20.5454,19607.276,11.08515,-11.04685,-7.22091
20.5623,19607.296,13.35965,-10.87686,-9.91918
20.5762,19607.3161,12.25352,-12.98376,-12.25113
20.5998,19607.336,12.87123,-14.43225,-11.643
20.6205,19607.357,12.44745,-13.03643,-11.46583
20.6401,19607.377,10.80264,-10.55843,-11.86088
20.6593,19607.3971,9.93833,-9.0429,-9.94312
20.6821,19607.417,10.68053,-6.69658,-7.91762
20.7025,19607.437,9.44752,-7.80031,-6.2752
20.7264,19607.4571,8.59279,-7.66145,-2.37744
20.7416,19607.478,11.90876,-3.70144,-0.71587
20.7588,19607.4981,13.78821,-1.70707,-1.34315
20.7803,19607.518,15.22233,-0.69192,-2.35111
20.799,19607.538,16.60618,0.45011,-2.54025
20.8251,19607.5581,15.54555,0.08859,-2.28167
20.8736,19607.578,12.18888,-1.29287,-2.54264
20.8777,19607.598,8.78911,-1.98719,-2.9736
