AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.8637,19598.598,-13.14,-30.18,24.48
11.8827,19598.618,-11.04,-32.34,21.96
11.9018,19598.638,-8.52,-34.26,19.74
11.9229,19598.658,-5.94,-37.98,17.34
11.9432,19598.678,-3.24,-39.18,14.64
11.9726,19598.698,-0.84,-40.2,11.76
11.9905,19598.718,1.86,-41.1,9.12
12.0044,19598.738,4.86,-41.28,6.3
12.0254,19598.758,7.62,-40.92,3.96
12.0428,19598.778,10.14,-40.44,1.74
12.0631,19598.798,12.3,-39.84,-1.26
12.0849,19598.818,13.74,-39.3,-3.48
12.1028,19598.838,15.48,-39.6,-6.3
12.1305,19598.858,16.92,-38.46,-9.24
12.1457,19598.8779,18.84,-37.86,-12.3
12.1633,19598.898,20.46,-35.22,-16.2
12.1835,19598.918,21.72,-32.34,-20.16
12.2041,19598.9379,22.56,-29.04,-23.34
12.2245,19598.958,22.74,-25.98,-26.04
12.242,19598.978,22.98,-22.86,-28.56
12.2649,19598.998,22.98,-19.92,-30.36
12.2838,19599.018,22.5,-17.04,-32.28
12.3054,19599.038,22.5,-14.58,-33.78
12.3244,19599.058,21.72,-12.24,-34.5
12.3478,19599.079,20.76,-10.26,-35.58
12.3667,19599.099,19.92,-8.7,-36.66
12.3864,19599.119,18.72,-7.44,-37.44
12.4098,19599.139,17.76,-6.66,-38.4
12.4237,19599.159,16.32,-6.24,-38.46
12.4437,19599.179,14.7,-6.6,-39.06
12.4631,19599.199,12.84,-6.78,-39.48
12.4902,19599.219,10.38,-7.68,-40.32
12.5036,19599.239,7.56,-9.3,-41.04
12.5252,19599.259,5.04,-11.34,-40.62
12.5452,19599.28,2.46,-13.98,-40.38
12.5698,19599.3,0.42,-17.28,-39.18
12.5848,19599.32,-0.18,-20.82,-37.44
12.6038,19599.34,-1.14,-24.78,-35.52
12.625,19599.36,-1.38,-28.86,-32.16
12.6518,19599.38,-0.72,-32.88,-27.96
12.6681,19599.401,0.9,-36.72,-22.56
12.6856,19599.421,4.74,-39.36,-16.02
12.7055,19599.441,9.54,-40.56,-10.08
12.7262,19599.461,14.88,-40.2,-4.5
12.745,19599.481,19.98,-38.58,0.18
12.7739,19599.501,24.24,-35.7,3.42
12.7849,19599.521,27.54,-31.8,6.54
12.8495,19599.541,30.54,-27.24,8.76
12.8535,19599.561,32.76,-22.5,10.98
12.8567,19599.581,34.2,-17.46,13.32
12.8746,19599.602,35.7,-13.38,14.88
12.8853,19599.622,35.88,-9.36,16.92
12.9054,19599.642,35.94,-5.58,18.66
12.9265,19599.662,35.52,-2.34,20.52
12.9485,19599.6819,33.84,0.6,23.04
12.9745,19599.702,32.46,2.82,25.8
12.9878,19599.723,30.06,4.92,28.56
13.0073,19599.743,27.78,6.36,31.26
13.0276,19599.764,24.96,7.26,34.2
13.0545,19599.784,21.48,6.96,37.26
13.0704,19599.805,17.16,5.22,39.6
13.0931,19599.825,12,1.56,41.64
13.109,19599.845,6.24,-3.42,42.66
13.1301,19599.865,1.44,-8.94,42.12
13.15,19599.885,-2.22,-14.94,40.2
13.1707,19599.905,-4.98,-20.22,36.96
13.1915,19599.926,-6,-25.74,32.76
13.2123,19599.947,-7.02,-30.84,27.24
13.2326,19599.967,-7.26,-34.98,21.78
13.2525,19599.987,-7.38,-39,15.48
13.2871,19600.007,-7.14,-41.1,9.12
13.2962,19600.027,-6.24,-42.3,3.78
13.3138,19600.047,-4.86,-42.96,-0.9
13.3313,19600.067,-2.76,-42.48,-4.68
13.3558,19600.087,0.06,-42.54,-7.86
13.371,19600.107,3.18,-42.18,-10.92
13.3924,19600.127,6.72,-41.04,-14.04
13.4156,19600.147,11.28,-39.78,-15.9
13.4337,19600.167,15.12,-37.44,-17.64
13.4512,19600.187,18.9,-34.74,-18.78
13.4712,19600.207,22.26,-32.4,-19.44
13.4942,19600.227,24.42,-29.4,-20.52
13.5182,19600.247,26.1,-27.06,-21.06
13.5365,19600.267,27.3,-26.04,-21.6
13.5531,19600.288,27.66,-25.02,-22.2
13.5732,19600.308,27.48,-25.86,-21.66
13.5942,19600.329,27.12,-27.3,-21
13.614,19600.349,26.1,-28.44,-20.04
13.633,19600.369,24.3,-30.3,-19.08
13.6581,19600.389,21.48,-31.74,-19.56
13.6793,19600.409,16.92,-33.3,-20.04
13.6955,19600.43,11.16,-34.8,-20.88
13.7141,19600.45,4.08,-36.06,-20.76
13.7344,19600.47,-3.24,-36.42,-19.5
13.7542,19600.49,-9.54,-36.36,-18
13.7754,19600.5099,-15.42,-35.7,-15.96
13.795,19600.53,-19.56,-34.8,-14.76
13.8231,19600.55,-23.28,-33.06,-13.62
13.8361,19600.57,-26.58,-30.72,-13.02
13.8583,19600.5898,-29.22,-28.02,-13.14
13.8762,19600.61,-31.86,-24.78,-13.2
13.8963,19600.631,-34.26,-21,-13.98
13.9199,19600.651,-36.12,-17.76,-15.24
13.9347,19600.671,-37.32,-14.16,-16.14
13.9552,19600.691,-38.64,-10.68,-16.86
13.9808,19600.711,-39.3,-6.96,-17.04
13.9945,19600.731,-39.48,-4.38,-17.16
14.0148,19600.751,-39.54,-2.52,-17.28
14.0368,19600.772,-39.18,-1.86,-18.3
14.0555,19600.792,-38.82,-3,-18.72
14.0757,19600.812,-38.52,-4.38,-18.84
14.0957,19600.832,-38.16,-7.26,-18.72
14.1259,19600.852,-37.62,-10.26,-17.7
14.146,19600.873,-36.48,-13.74,-16.8
14.1624,19600.893,-35.22,-17.88,-15.6
14.1783,19600.913,-33.24,-21.36,-14.46
14.1971,19600.933,-31.08,-24.9,-13.56
14.218,19600.953,-28.74,-27.84,-12.78
14.2373,19600.973,-25.8,-30.3,-12.54
14.2573,19600.993,-22.86,-32.46,-12.72
14.2788,19601.013,-19.56,-34.2,-13.44
14.2986,19601.033,-15.96,-35.7,-14.88
14.3397,19601.055,-12.36,-36.42,-16.74
14.3457,19601.075,-8.4,-36.84,-18.66
14.3714,19601.095,-3.78,-36.96,-20.1
14.3806,19601.116,0.42,-36.3,-21.06
14.4099,19601.136,4.38,-35.34,-22.32
14.4229,19601.156,7.86,-33.84,-24.12
14.4425,19601.176,10.32,-31.86,-25.92
14.4607,19601.196,12.66,-29.64,-28.02
14.4803,19601.216,14.22,-27.6,-29.76
14.5008,19601.237,15.18,-25.08,-30.9
14.5219,19601.257,16.08,-22.74,-32.28
14.5408,19601.277,16.38,-21.12,-33.72
14.5645,19601.297,16.92,-19.14,-34.92
14.5833,19601.317,17.28,-17.4,-35.7
14.6012,19601.337,16.74,-15.42,-36.36
14.6221,19601.357,16.26,-13.68,-37.26
14.6424,19601.377,15.18,-11.94,-37.68
14.6613,19601.397,14.22,-10.32,-38.88
14.6825,19601.418,13.5,-8.94,-40.02
14.7052,19601.438,12.6,-7.26,-40.68
14.7244,19601.459,12.18,-5.88,-41.64
14.7435,19601.479,11.7,-4.68,-41.76
14.7639,19601.499,11.82,-3.78,-41.28
14.7835,19601.519,12.36,-3.42,-40.98
14.803,19601.539,12.78,-3.24,-40.38
14.8249,19601.559,13.62,-3.36,-40.14
14.8449,19601.579,14.4,-4.26,-40.44
14.8657,19601.6,15.48,-4.98,-40.2
14.8911,19601.62,16.98,-6.48,-39.42
14.9236,19601.64,18.96,-8.76,-37.92
14.9301,19601.661,20.46,-11.4,-36.3
14.9459,19601.681,21.72,-13.56,-34.86
14.9701,19601.701,22.14,-16.02,-33.72
14.9866,19601.721,21.54,-17.88,-32.82
15.0252,19601.741,21.42,-19.14,-31.44
15.0291,19601.761,20.58,-21.42,-30.42
15.0445,19601.781,19.14,-23.22,-28.98
15.0645,19601.801,18.72,-25.2,-28.32
15.0852,19601.821,17.76,-26.82,-27.9
15.1061,19601.841,16.5,-27.9,-27
15.1259,19601.861,16.44,-28.8,-26.64
15.1478,19601.881,15.06,-29.28,-26.34
15.1654,19601.901,14.58,-29.76,-25.98
15.1914,19601.921,15,-30.24,-25.92
15.2048,19601.941,14.94,-30.9,-25.98
15.2275,19601.961,15.9,-30.84,-25.62
15.2448,19601.981,16.14,-30.9,-25.02
15.2664,19602.001,16.5,-30.96,-23.7
15.2887,19602.021,17.7,-31.14,-22.14
15.3075,19602.042,18.36,-31.8,-20.4
15.3262,19602.062,20.04,-32.88,-18.42
15.3486,19602.082,21.54,-33.24,-16.92
15.3659,19602.102,22.26,-33.6,-15.06
15.3859,19602.122,23.4,-33.96,-12.6
15.4096,19602.142,23.34,-33.78,-10.56
15.4287,19602.162,23.58,-34.26,-8.64
15.4463,19602.182,24,-34.5,-7.44
15.4656,19602.202,24.3,-34.5,-6.6
15.4899,19602.222,24.9,-34.68,-5.88
15.5098,19602.242,25.26,-34.56,-5.04
15.5255,19602.262,25.14,-34.56,-3.72
15.5472,19602.282,25.08,-34.68,-2.7
15.5657,19602.302,24.96,-34.32,-1.74
15.5857,19602.322,24.72,-34.2,-0.84
15.6069,19602.342,24.78,-34.5,-0.24
15.6293,19602.362,24.96,-34.98,0.06
15.646,19602.3819,24.78,-35.52,0.36
15.6671,19602.402,24.54,-35.88,0.54
15.6871,19602.422,24.72,-35.64,0.96
15.706,19602.442,24.84,-34.92,1.2
15.7264,19602.462,25.32,-34.74,0.72
15.7457,19602.482,25.8,-34.32,0.06
15.7663,19602.502,26.16,-34.02,-1.02
15.7861,19602.522,26.1,-34.02,-2.22
15.8071,19602.542,26.04,-33.84,-3.6
15.8273,19602.562,25.5,-33.9,-5.1
15.8811,19602.582,25.38,-34.02,-7.32
15.8906,19602.602,25.14,-33.78,-9.42
15.8927,19602.622,24.66,-33.36,-11.16
15.9128,19602.642,25.02,-32.88,-13.68
15.9311,19602.662,24.42,-31.86,-15.6
15.9536,19602.682,23.82,-31.44,-17.52
15.9799,19602.702,22.92,-30.78,-19.56
15.9907,19602.722,21.06,-30.3,-21.12
16.0073,19602.742,19.44,-30,-22.62
16.0261,19602.762,17.46,-29.76,-24.12
16.0468,19602.783,15.9,-30.06,-24.9
16.0669,19602.803,15.12,-30.18,-25.44
16.0891,19602.823,14.34,-31.14,-25.86
16.1103,19602.843,14.16,-31.68,-25.74
16.132,19602.863,13.56,-32.22,-25.32
16.1494,19602.884,12.78,-32.82,-25.08
16.1691,19602.904,11.76,-33.12,-24.66
16.1949,19602.925,10.86,-33.18,-24.54
16.2101,19602.945,10.56,-33.42,-24.42
16.2357,19602.965,9.48,-33.9,-23.52
16.2501,19602.985,8.34,-34.86,-22.86
16.2765,19603.005,7.32,-36.12,-21.3
16.2912,19603.026,6,-37.5,-19.68
16.3108,19603.046,5.64,-38.52,-17.82
16.3317,19603.066,6.12,-39.3,-15.48
16.3651,19603.086,6.9,-40.02,-13.44
16.3746,19603.107,7.86,-40.32,-11.1
16.4058,19603.127,9.6,-40.74,-9.18
16.4115,19603.1468,10.92,-40.86,-7.08
16.4312,19603.167,12.42,-40.62,-4.74
16.4547,19603.188,13.74,-40.5,-2.34
16.4741,19603.2079,14.22,-39.96,0.18
16.4929,19603.228,15.3,-39.18,3.12
16.5147,19603.249,15.66,-37.92,6.9
16.5332,19603.269,16.08,-37.02,10.62
16.5538,19603.289,16.38,-35.94,14.58
16.5909,19603.309,15.54,-34.44,18.48
16.6044,19603.329,14.7,-32.76,22.32
16.6235,19603.349,12.9,-29.64,26.34
16.6334,19603.369,9.72,-26.94,30.48
16.6544,19603.39,5.88,-24.66,33.6
16.6746,19603.41,0.48,-22.86,35.28
16.6947,19603.43,-5.94,-22.2,35.4
16.7155,19603.4499,-12.42,-22.38,33.12
16.7371,19603.47,-19.14,-22.14,29.22
16.7566,19603.491,-24,-22.44,24.18
16.7855,19603.511,-27.96,-22.92,17.58
16.7953,19603.531,-30.6,-23.04,10.74
16.8214,19603.551,-31.56,-23.94,3
16.8798,19603.571,-31.56,-24.78,-5.4
16.882,19603.591,-29.82,-24.9,-12.48
16.8842,19603.611,-26.16,-25.44,-18.54
16.8981,19603.631,-22.44,-26.52,-22.26
16.9146,19603.651,-18.66,-27,-24.66
16.9436,19603.672,-14.4,-28.5,-25.8
16.9597,19603.692,-11.04,-29.34,-26.28
16.9812,19603.713,-7.32,-30,-26.7
17.0019,19603.733,-3.9,-30.78,-26.58
17.0167,19603.753,-0.18,-31.5,-26.52
17.0363,19603.773,3.24,-31.92,-25.86
17.0573,19603.793,6.24,-32.22,-25.08
17.0773,19603.813,9.9,-32.64,-23.82
17.0964,19603.833,12.84,-32.4,-22.68
17.1213,19603.853,15.6,-32.64,-21.6
17.1402,19603.873,18.6,-32.16,-20.28
17.1638,19603.893,20.34,-32.04,-19.26
17.1801,19603.913,22.32,-31.44,-18.24
17.1971,19603.933,23.52,-30.66,-18.06
17.2182,19603.953,24.3,-30.18,-17.82
17.25,19603.973,24.72,-29.1,-18
17.264,19603.993,24.84,-28.44,-18.24
17.2792,19604.013,25.2,-28.08,-18.06
17.3067,19604.0329,25.08,-27.42,-18.96
17.3277,19604.053,25.44,-26.58,-20.1
17.344,19604.073,25.38,-26.52,-21.12
17.358,19604.0928,25.5,-25.86,-21.36
17.38,19604.113,25.56,-25.74,-21.06
17.4008,19604.133,26.16,-26.52,-20.1
17.417,19604.153,26.7,-26.22,-19.5
17.4372,19604.173,26.7,-25.92,-19.5
17.4614,19604.193,27.3,-25.74,-19.98
17.4802,19604.213,27.24,-25.38,-20.88
17.5013,19604.233,26.52,-25.32,-21.72
17.5185,19604.254,26.28,-25.62,-23.16
17.5392,19604.275,24.78,-25.32,-24.06
17.5597,19604.295,22.92,-25.5,-25.44
17.5805,19604.315,21.36,-25.86,-27.06
17.6012,19604.336,19.74,-25.68,-27.96
17.6222,19604.357,18.18,-26.34,-28.8
17.6433,19604.377,16.02,-27,-29.46
17.6641,19604.397,13.26,-27.3,-29.4
17.6842,19604.417,10.26,-28.74,-29.52
17.704,19604.437,6.9,-29.88,-28.92
17.7232,19604.457,4.5,-31.08,-27.54
17.7422,19604.477,2.52,-32.64,-25.68
17.7624,19604.497,0,-33.84,-23.1
17.7813,19604.517,-1.74,-35.4,-20.52
17.8026,19604.537,-4.32,-36.6,-17.34
17.8262,19604.557,-6.36,-38.1,-13.68
17.8429,19604.577,-7.86,-38.64,-8.34
17.8632,19604.597,-8.64,-39.18,-2.4
17.893,19604.617,-7.98,-38.94,4.56
17.908,19604.637,-5.94,-37.14,12.24
17.9245,19604.657,-2.4,-35.22,18.3
17.9451,19604.677,1.2,-32.22,23.88
17.9616,19604.697,4.8,-28.98,28.32
17.9856,19604.7169,7.86,-24.66,31.68
18.0028,19604.737,10.14,-19.56,34.98
18.0248,19604.757,11.76,-14.1,37.44
18.0412,19604.777,12.24,-9,39.48
18.0604,19604.797,11.64,-4.02,40.8
18.0806,19604.817,9.84,-0.18,41.88
18.101,19604.837,7.02,3.66,42.72
18.1209,19604.857,3.84,6.66,42.42
18.142,19604.877,-0.24,9.84,42.54
18.1624,19604.897,-5.16,13.62,42
18.1834,19604.917,-10.26,16.44,40.8
18.205,19604.937,-16.08,19.02,38.88
18.2223,19604.957,-22.26,20.52,35.52
18.2425,19604.977,-27.24,20.46,31.5
18.2644,19604.998,-31.98,20.28,26.76
18.2904,19605.019,-35.76,18.72,21.78
18.3032,19605.039,-38.7,16.62,17.1
18.3232,19605.059,-41.04,13.74,12.96
18.3442,19605.079,-42.6,10.38,10.56
18.3637,19605.099,-43.68,6.84,9.42
18.3847,19605.119,-43.62,2.4,8.64
18.4048,19605.139,-43.14,-2.22,8.16
18.4237,19605.159,-42.06,-7.74,7.62
18.4511,19605.179,-39.96,-13.02,6.48
18.4629,19605.199,-37.56,-17.7,5.64
18.483,19605.219,-34.98,-22.26,4.5
18.5045,19605.239,-31.86,-25.92,3.18
18.5291,19605.259,-28.32,-29.28,2.1
18.5604,19605.279,-25.08,-32.46,1.5
18.5685,19605.3,-21.72,-34.74,1.08
18.5849,19605.32,-18.3,-36.96,-0.12
18.6044,19605.34,-15.54,-38.7,-1.74
18.6244,19605.36,-12.66,-39.36,-3.66
18.6454,19605.38,-10.08,-39.84,-6.12
18.6673,19605.402,-7.86,-39.78,-8.94
18.6898,19605.423,-5.4,-39.18,-11.64
18.709,19605.444,-2.94,-38.7,-15.36
18.7325,19605.464,-0.72,-38.7,-18.9
18.7545,19605.484,1.38,-37.74,-21.6
18.7686,19605.504,2.76,-36.48,-23.82
18.7884,19605.524,4.02,-35.34,-25.08
18.8081,19605.544,5.22,-34.74,-25.44
18.828,19605.564,6.3,-34.02,-26.04
18.8497,19605.584,7.56,-33.54,-26.4
18.8733,19605.604,8.58,-33.06,-26.76
18.8878,19605.624,9.66,-32.64,-27
18.9092,19605.644,11.04,-33.18,-27.12
18.9287,19605.664,12.36,-32.22,-27.12
18.9489,19605.684,14.22,-31.2,-27.12
18.9697,19605.704,16.08,-30.54,-27.54
18.9934,19605.724,16.86,-29.58,-27.42
19.0185,19605.744,17.76,-29.22,-27.18
19.0319,19605.764,18.24,-29.1,-26.58
19.0488,19605.7839,18.3,-29.1,-25.62
19.0687,19605.8039,19.68,-29.88,-24.78
19.0873,19605.824,21.06,-29.76,-24.3
19.1081,19605.844,22.38,-29.1,-24.12
19.1273,19605.864,23.64,-28.44,-23.88
19.1477,19605.884,24.24,-28.26,-23.76
19.1677,19605.904,24.66,-27.48,-24
19.1893,19605.924,24.9,-27.36,-24.06
19.2105,19605.945,24.9,-27.06,-24.6
19.2306,19605.965,24.54,-26.88,-25.32
19.2504,19605.9849,24.24,-27.24,-25.68
19.2724,19606.007,23.7,-27.42,-26.28
19.2951,19606.0279,23.7,-27.72,-26.7
19.3155,19606.048,23.76,-28.02,-26.76
19.3322,19606.068,23.16,-27.78,-26.7
19.352,19606.088,22.8,-27.54,-26.88
19.3746,19606.108,21.96,-27.24,-26.82
19.3921,19606.128,20.82,-27.36,-26.88
19.4128,19606.148,20.7,-27.9,-26.88
19.4333,19606.168,20.64,-28.5,-26.52
19.4529,19606.188,21,-29.4,-26.46
19.475,19606.208,21.78,-29.52,-26.28
19.4945,19606.228,22.5,-29.46,-26.04
19.5119,19606.248,22.74,-29.46,-25.92
19.5319,19606.268,22.92,-28.74,-26.1
19.552,19606.288,22.86,-28.38,-25.86
19.5722,19606.308,22.26,-28.2,-25.92
19.5948,19606.329,22.08,-27.36,-25.68
19.6148,19606.349,21.96,-27.42,-25.32
19.6331,19606.369,21.96,-27.24,-25.44
19.6544,19606.389,22.2,-27.3,-25.98
19.6747,19606.409,22.26,-27.36,-26.46
19.6927,19606.429,21.96,-27.06,-26.58
19.7153,19606.449,21.84,-27,-27.24
19.7329,19606.469,21.78,-26.76,-27.48
19.7528,19606.489,21.66,-27.12,-27.54
19.7752,19606.509,21.9,-27.36,-28.08
19.7929,19606.529,21.42,-27.18,-28.02
19.8161,19606.549,20.7,-27.36,-28.08
19.8351,19606.569,20.04,-27.78,-28.2
19.8561,19606.589,19.02,-28.14,-27.48
19.8755,19606.609,18.42,-29.28,-26.94
19.9043,19606.629,17.04,-31.02,-25.8
19.9158,19606.649,14.58,-32.52,-25.14
19.9328,19606.669,11.04,-34.92,-24
19.9539,19606.689,6.72,-37.38,-21.72
19.9734,19606.709,1.92,-39.36,-19.2
19.9996,19606.729,-2.58,-41.04,-15.48
20.0158,19606.749,-6.78,-41.82,-11.22
20.0324,19606.769,-11.16,-42.06,-7.44
20.0525,19606.7889,-14.28,-41.28,-2.82
20.0725,19606.809,-16.98,-40.26,3.06
20.094,19606.829,-18.42,-38.46,9.24
20.113,19606.849,-17.64,-36.66,15.72
20.1351,19606.869,-15.78,-34.26,22.08
20.1628,19606.889,-12,-31.8,27.18
20.1775,19606.909,-6.54,-29.04,31.38
20.195,19606.929,-0.54,-26.1,33.96
20.2162,19606.949,6.12,-24.06,35.34
20.2354,19606.97,12.36,-22.14,35.04
20.2542,19606.99,17.4,-21.06,33.9
20.2741,19607.01,21.48,-20.16,32.04
20.2955,19607.03,25.14,-18.84,29.82
20.3148,19607.05,28.26,-17.1,28.2
20.3359,19607.07,30.78,-14.7,26.1
20.3551,19607.09,32.52,-11.7,25.14
20.381,19607.11,33.96,-8.58,24.72
20.3964,19607.131,34.68,-5.34,24.36
20.4228,19607.1509,34.5,-1.14,25.14
20.439,19607.171,33.18,2.76,26.58
20.4563,19607.191,30.3,6.6,29.16
20.4759,19607.211,25.56,10.5,32.22
20.5051,19607.231,20.28,13.68,35.04
20.5228,19607.251,14.76,16.08,37.5
20.5442,19607.271,8.52,18.06,38.94
20.5576,19607.291,1.68,18.54,39.42
20.5751,19607.311,-6.24,17.28,39.18
20.5963,19607.331,-15.06,15.9,37.44
20.6177,19607.352,-22.62,13.38,33.78
20.6379,19607.372,-29.46,9.96,29.82
20.6572,19607.392,-34.38,6.24,24.9
20.6777,19607.412,-37.38,2.04,20.04
20.6966,19607.432,-39.9,-2.1,16.2
20.7244,19607.452,-40.44,-6.48,12.96
20.739,19607.473,-40.5,-10.5,10.98
20.7574,19607.493,-40.02,-14.46,10.02
20.7784,19607.513,-39,-17.4,10.08
20.7975,19607.533,-37.62,-20.34,10.26
20.8209,19607.553,-35.7,-23.04,10.44
20.8724,19607.5729,-33.3,-25.92,10.2
20.8771,19607.593,-30.42,-29.7,9.24
20.8788,19607.613,-26.76,-32.88,8.46
20.9009,19607.633,-22.44,-36.18,7.14
20.9186,19607.653,-17.64,-39.66,5.64
20.9414,19607.673,-12.54,-42.18,4.68
20.9583,19607.693,-7.56,-44.4,3.12
20.9781,19607.7129,-2.58,-44.88,1.92
20.9962,19607.733,2.7,-44.94,0.42
21.0163,19607.753,7.98,-44.22,-1.8
21.0373,19607.773,13.02,-41.94,-4.62
21.0563,19607.793,17.7,-40.26,-8.7
21.0796,19607.813,21.48,-36.36,-12.96
21.101,19607.8329,23.52,-32.64,-17.52
21.1203,19607.854,24.36,-29.52,-21.36
21.1464,19607.874,24.24,-25.74,-25.02
21.1678,19607.894,23.28,-22.98,-28.32
21.179,19607.914,22.38,-20.46,-30.78
21.1986,19607.934,21.36,-17.76,-33
21.2225,19607.954,20.16,-15.48,-34.38
21.2407,19607.974,19.32,-14.4,-35.1
21.2583,19607.994,18.42,-13.38,-35.76
21.2821,19608.014,17.34,-14.1,-36.12
21.3055,19608.034,17.22,-15.42,-36.12
21.3204,19608.054,16.98,-16.86,-36.06
21.3429,19608.074,17.52,-19.2,-35.4
21.3616,19608.094,18,-21.18,-34.44
21.378,19608.114,17.58,-23.46,-33.54
21.4059,19608.134,16.86,-25.74,-31.98
21.4208,19608.154,15.36,-28.32,-30
21.438,19608.174,14.04,-30.54,-28.2
21.4611,19608.194,12.72,-33.06,-25.68
21.4802,19608.214,10.68,-35.4,-23.58
21.5012,19608.234,8.58,-37.68,-20.76
21.525,19608.254,5.82,-40.32,-17.28
21.5405,19608.274,3.78,-42.06,-13.2
21.5635,19608.295,2.64,-44.34,-8.22
21.5828,19608.316,2.1,-45.12,-2.7
21.6012,19608.336,3.72,-44.82,3.48
21.6275,19608.357,6.78,-43.56,8.22
21.6441,19608.377,11.64,-40.86,12.3
21.6648,19608.397,17.58,-38.22,13.38
21.6837,19608.417,23.7,-34.92,12.18
21.7012,19608.437,28.56,-31.86,9.66
21.7222,19608.457,32.1,-29.4,6.48
21.7412,19608.477,34.14,-27.42,4.26
21.768,19608.497,35.1,-26.28,3
21.7813,19608.517,36.18,-24.78,2.4
21.8011,19608.537,36.66,-23.34,1.74
21.8232,19608.557,37.56,-21.6,0.6
21.846,19608.577,38.58,-19.68,-1.32
21.8631,19608.597,39.06,-18.18,-3.36
21.8836,19608.617,39.96,-16.32,-5.04
21.9013,19608.6368,40.26,-15.3,-5.76
21.9217,19608.657,40.26,-14.34,-5.52
21.9489,19608.678,40.26,-14.16,-4.68
21.9634,19608.6979,39.6,-15.48,-3.54
21.9987,19608.718,39.24,-17.04,-2.64
22.0057,19608.738,38.34,-19.74,-1.38
22.0259,19608.758,36.6,-22.98,0.42
22.0416,19608.778,34.02,-27.12,1.38
22.0661,19608.798,30,-31.02,1.68
22.0827,19608.818,25.5,-34.98,0.3
22.1017,19608.838,20.58,-38.64,-3.42
22.1216,19608.858,16.38,-39.84,-8.16
22.1475,19608.8779,14.1,-39.66,-14.1
22.1633,19608.898,13.5,-37.8,-20.1
22.1884,19608.919,14.58,-34.56,-24.66
22.206,19608.939,17.16,-31.8,-27.54
22.227,19608.96,19.5,-29.52,-28.68
22.246,19608.981,21.48,-27.36,-28.62
22.2718,19609.001,23.46,-25.86,-28.32
22.2904,19609.0208,23.82,-24.54,-27.6
22.3062,19609.042,24.48,-24.48,-27.06
22.3299,19609.062,24.42,-25.02,-26.58
22.3462,19609.082,23.7,-26.1,-26.22
22.3671,19609.102,23.46,-27.9,-26.22
22.3957,19609.122,22.32,-28.92,-25.8
22.415,19609.142,21,-30.3,-25.32
22.4303,19609.162,20.22,-31.2,-24.72
22.4473,19609.182,19.14,-31.92,-24.3
22.4658,19609.202,18.48,-32.52,-24.06
22.4866,19609.222,18.06,-32.4,-23.1
22.5065,19609.242,16.98,-33.12,-22.8
22.5265,19609.262,16.5,-33.72,-22.92
22.548,19609.282,15.84,-34.5,-22.5
22.5664,19609.302,15.66,-35.22,-22.86
22.5873,19609.322,15.42,-35.76,-22.86
22.6151,19609.342,14.7,-36.18,-21.48
22.6341,19609.362,13.92,-36.78,-21
22.6516,19609.383,13.02,-37.62,-20.4
22.6695,19609.404,11.7,-38.1,-19.74
22.6902,19609.424,10.74,-37.74,-19.32
22.7079,19609.444,8.82,-37.92,-19.2
22.7289,19609.464,6.54,-37.86,-18.78
22.7478,19609.484,4.14,-37.98,-18.6
22.7689,19609.504,-0.3,-38.46,-18.78
22.7895,19609.524,-6,-37.92,-18.36
22.81,19609.544,-13.5,-36.06,-17.46
22.8328,19609.564,-22.32,-32.34,-15.54
22.8533,19609.584,-30.78,-25.8,-12.06
22.8701,19609.605,-37.38,-17.52,-8.46
22.8921,19609.626,-42,-7.92,-5.04
22.9243,19609.646,-43.56,1.38,-2.82
22.9365,19609.666,-43.02,9.3,-3.6
22.9509,19609.686,-41.52,15.78,-5.28
22.9703,19609.706,-39.78,19.44,-7.92
22.991,19609.726,-37.98,21.78,-10.68
23.0205,19609.747,-37.5,22.62,-12.48
23.0309,19609.767,-36.96,22.38,-13.98
23.0505,19609.787,-36.6,21.84,-15.54
23.0703,19609.8069,-36.96,20.76,-16.5
23.0917,19609.827,-37.14,18.96,-17.04
23.1112,19609.847,-38.16,16.5,-16.8
23.1309,19609.867,-38.94,13.32,-16.08
23.1521,19609.887,-40.02,10.02,-15.6
23.1738,19609.907,-40.38,6.24,-14.64
23.1926,19609.927,-40.68,2.28,-13.8
23.2153,19609.949,-40.74,-2.64,-12.66
23.2398,19609.97,-39.36,-8.82,-11.04
23.2611,19609.992,-37.92,-14.82,-9.84
23.2893,19610.012,-35.1,-21.12,-8.94
23.3005,19610.033,-30.42,-27.24,-8.28
23.318,19610.053,-24.78,-32.34,-7.2
23.3383,19610.073,-17.28,-37.5,-5.4
23.3603,19610.093,-8.88,-41.1,-3.9
23.3907,19610.114,-0.6,-42.84,-2.76
23.3986,19610.134,7.38,-42.84,-2.4
23.422,19610.154,14.16,-41.88,-3.24
23.4387,19610.174,19.38,-40.02,-4.62
23.4631,19610.194,24.06,-37.38,-5.88
23.4777,19610.214,26.94,-35.04,-6.9
23.4978,19610.234,29.94,-32.34,-7.26
23.5185,19610.254,32.04,-29.64,-6.6
23.5409,19610.274,33.9,-27.3,-6.24
23.5651,19610.294,36.12,-24.66,-6
23.5827,19610.315,37.5,-22.14,-6.18
23.6033,19610.335,38.7,-19.8,-6.84
23.6193,19610.356,39.48,-18,-7.14
23.6406,19610.376,39.72,-16.68,-7.5
23.6593,19610.396,40.02,-15.48,-7.92
23.6819,19610.416,40.2,-14.4,-7.86
