AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
4.9027,19591.6432,-4.06296,8.40844,6.6463,0.63041,-1.22845,1.23089,18.9,-35.4,-14.52
4.9229,19591.6632,-3.70622,8.07085,6.60321,0.84666,-0.78557,1.23945,17.58,-35.82,-14.88
4.9533,19591.6832,-2.93769,8.03973,5.87777,0.92852,-0.42822,1.29809,15.9,-35.94,-15.18
4.9672,19591.7032,-1.37188,8.89207,5.86579,1.0232,-0.09346,1.13865,14.1,-36.06,-14.94
4.9924,19591.7232,-0.45011,9.04051,5.05655,1.05252,0.22969,0.91813,12.96,-36.72,-14.82
5.003,19591.7432,1.18513,9.68694,4.71658,0.88209,0.78496,0.51068,11.76,-37.74,-13.5
5.0263,19591.7632,1.13725,9.28711,4.50828,0.5791,1.72997,0.15699,11.22,-39.3,-12.54
5.0473,19591.7832,0.26336,8.59997,3.9241,0.09896,2.75806,0.12034,10.86,-40.2,-11.58
5.0704,19591.8032,1.18752,8.92319,4.77164,0.06414,2.99752,0.25717,10.5,-40.62,-9.66
5.0822,19591.8232,2.20506,9.39245,4.90572,0.48136,2.64566,0.17776,10.92,-41.16,-9.18
5.1022,19591.8431,2.90656,9.61751,3.95762,0.81551,2.07816,0.15333,10.98,-40.62,-8.58
5.1229,19591.8632,4.49392,10.09874,4.05817,0.96211,1.83748,0.06048,11.4,-40.44,-7.62
5.1448,19591.8832,5.7389,10.56082,3.58891,0.83566,2.21988,-0.22358,11.4,-40.38,-6.72
5.1661,19591.9032,5.19302,10.45787,2.51631,0.61209,2.51799,-0.41722,11.52,-39.96,-5.58
5.1846,19591.9232,5.52342,10.41238,2.63841,0.5791,2.36894,-0.53206,12.12,-40.14,-3.9
5.2045,19591.9432,5.34865,10.38605,2.15957,0.6298,2.1197,-0.71471,12.0,-40.14,-3.12
5.2314,19591.9631,5.06613,10.1993,1.21147,0.54856,1.92056,-0.8375,12.36,-39.9,-2.22
5.2501,19591.9832,4.71179,9.95509,1.42455,0.4215,1.6475,-0.90836,13.08,-39.72,-1.08
5.2663,19592.0032,3.93367,9.44991,2.29843,0.43982,1.28709,-0.88209,13.86,-39.42,-0.3
5.2869,19592.0232,4.23055,9.71806,2.93529,0.70921,0.82284,-0.7758,15.0,-39.12,1.2
5.3035,19592.0432,6.16986,10.45787,2.09014,0.88942,0.56383,-0.95906,15.72,-39.42,1.74
5.3248,19592.0632,6.95755,10.73081,1.60651,0.75992,0.75564,-1.58153,16.92,-39.24,2.7
5.3495,19592.0832,3.58891,8.71489,-0.29209,0.42944,1.09834,-1.79228,17.88,-39.48,3.36
5.3659,19592.1032,0.93613,7.91044,0.11492,0.16616,0.76847,-1.55282,18.96,-39.18,3.96
5.383,19592.1232,0.64165,7.76679,0.98641,0.33475,0.13439,-1.25044,20.34,-38.16,5.04
5.4039,19592.1432,1.88903,7.80749,2.41575,0.66829,-0.68234,-1.14843,20.88,-37.5,5.58
5.4281,19592.1632,1.85072,7.53934,2.32238,0.93585,-0.76603,-1.31947,21.3,-37.02,6.54
5.4431,19592.1832,-0.06225,6.16746,0.77093,0.78313,-0.6353,-1.2144,21.9,-36.42,6.72
5.4658,19592.2032,-1.84354,4.86262,0.49081,0.50335,-0.57544,-0.90286,22.8,-35.94,7.32
5.4855,19592.2232,-4.45082,3.81157,0.69432,0.44043,-0.6524,-0.29505,24.06,-35.22,7.5
5.5078,19592.2432,-4.58011,4.02465,-0.30167,0.39279,-0.87232,0.562,25.5,-33.72,7.62
5.5306,19592.2632,-2.24097,5.85861,-1.30723,0.16554,-1.12338,1.04214,26.1,-33.18,8.1
5.5503,19592.2832,-0.97683,6.99346,-1.03908,-0.09346,-1.58153,1.09284,26.22,-33.12,7.98
5.5645,19592.3032,-2.53785,6.20817,-0.75417,-0.31704,-1.67499,1.22051,25.62,-33.24,7.26
5.5857,19592.3232,-4.30238,5.31992,-0.47166,-0.7758,-1.48318,1.88574,25.2,-33.84,6.42
5.6087,19592.3432,-5.93283,4.97515,0.02394,-1.19302,-1.16248,2.66826,24.78,-34.26,5.22
5.6312,19592.3632,-6.03099,3.85706,0.31364,-1.53572,-1.11666,3.83379,23.88,-34.74,3.84
5.6461,19592.3832,-3.63679,3.66073,0.84994,-1.72508,-1.35184,4.84172,22.32,-35.82,3.12
5.6644,19592.4032,-0.18435,4.47476,1.75974,-1.63468,-1.82099,5.4367,19.86,-37.2,1.62
5.6909,19592.4252,4.17549,6.36139,3.50751,-1.37872,-1.93339,5.4874,16.5,-38.58,0.18
5.712,19592.4452,6.61278,7.09402,3.68946,-1.11422,-1.73241,5.32613,12.3,-40.26,-1.26
5.7261,19592.4652,6.6487,7.19697,1.78607,-1.08062,-1.71409,5.09889,8.16,-41.34,-3.06
5.7494,19592.4852,8.02536,6.13634,2.87783,-1.34635,-1.73119,5.10256,3.9,-42.06,-3.96
5.7656,19592.5052,10.99417,6.74925,4.23295,-1.45203,-1.51495,4.87348,-0.78,-42.18,-5.1
5.7855,19592.5252,12.20325,7.39808,4.72615,-1.27365,-1.46608,4.11051,-5.22,-41.58,-6.36
5.8077,19592.5452,11.94228,5.87537,4.72855,-1.13315,-1.24678,3.56073,-10.2,-40.5,-6.66
5.836,19592.5652,12.56477,6.27281,4.5011,-1.03786,-0.95723,3.06105,-14.52,-39.12,-7.74
5.8477,19592.5852,12.54083,5.17148,3.3016,-0.92668,-0.80084,2.3952,-17.58,-37.92,-8.28
5.866,19592.6052,11.28148,4.40054,2.72939,-0.79168,-1.18508,1.89735,-20.4,-36.66,-8.58
5.8948,19592.6252,9.28232,2.99993,2.32956,-0.54611,-1.507,1.95294,-22.2,-35.76,-9.42
5.9059,19592.6452,9.59596,1.99916,1.07739,-0.95784,-2.20461,2.60412,-24.24,-34.62,-9.66
5.9283,19592.6652,10.57519,0.79727,1.24977,-1.28893,-2.48256,3.10625,-26.4,-33.36,-9.48
5.9584,19592.6852,12.25352,1.13964,2.07577,-1.24617,-2.57602,3.31639,-28.26,-31.98,-9.0
5.9783,19592.7052,14.99967,1.74537,1.92015,-0.87415,-1.85031,2.36649,-30.48,-29.64,-7.86
5.9875,19592.7252,12.58632,2.94008,1.46765,-0.50396,-0.67501,1.10933,-32.58,-27.36,-6.78
6.0073,19592.7452,9.64145,0.79009,0.44293,-0.54306,0.69333,0.85399,-34.56,-25.26,-6.3
6.0251,19592.7652,9.80665,0.38068,1.38864,-0.95723,1.61085,1.2089,-35.88,-23.34,-6.12
6.0482,19592.7852,10.1155,-2.23858,2.43969,-1.44714,2.58396,1.60963,-36.66,-22.26,-6.6
6.0665,19592.8052,11.44907,-1.24498,3.53145,-1.21073,2.56686,1.9004,-37.02,-21.48,-7.56
6.0864,19592.8251,13.2136,0.84515,3.27287,-0.18143,1.36528,1.17469,-37.08,-20.34,-9.18
6.1058,19592.8452,12.58871,1.75256,2.15718,0.67256,0.01955,0.19059,-37.38,-19.02,-11.16
6.1263,19592.8652,10.48421,0.33998,0.2059,0.95356,-1.50823,-0.26817,-37.14,-18.24,-12.72
6.1483,19592.8852,11.00136,-0.37828,-0.43335,0.71777,-2.86068,-0.40073,-37.08,-17.64,-13.98
6.1661,19592.9052,11.51132,-0.76375,-1.33357,0.14661,-4.05553,-0.6182,-37.08,-17.64,-13.38
6.1888,19592.9252,11.64061,-0.57221,-2.30322,-0.7141,-5.0769,-0.74709,-37.26,-18.0,-11.76
6.2103,19592.9462,13.67329,-0.51715,-2.09493,-1.29687,-5.41593,-1.46241,-38.04,-18.48,-9.12
6.2295,19592.9672,11.85609,0.75896,-1.66158,-1.11605,-4.98771,-2.65421,-38.52,-18.78,-5.58
6.2518,19592.9872,7.74764,1.28808,-2.29604,-0.37018,-5.26199,-2.97858,-38.7,-19.86,-2.7
6.2703,19593.0072,6.13873,0.60573,-3.90973,0.46426,-5.88996,-2.75561,-37.74,-21.18,0.72
6.2919,19593.0272,5.24091,0.68235,-5.95917,0.71899,-5.8863,-2.22111,-36.12,-22.74,4.08
6.3102,19593.0472,4.48434,0.15323,-6.74207,0.59682,-5.69265,-1.49418,-34.14,-24.9,7.68
6.3295,19593.0672,6.62715,1.55623,-7.16585,0.76236,-5.72931,-1.23883,-31.56,-25.98,11.58
6.3512,19593.0872,7.2664,2.01113,-7.88171,1.21135,-6.38782,-1.72386,-29.04,-27.18,15.48
6.3747,19593.1082,5.59525,1.37667,-8.02058,1.56687,-6.9938,-2.36466,-26.04,-27.96,18.9
6.3906,19593.1282,3.2609,0.60094,-8.50181,1.94622,-7.01457,-3.08182,-22.38,-28.14,22.2
6.4148,19593.1482,0.0814,-0.08619,-8.70053,2.42269,-7.22592,-3.37931,-17.94,-28.56,25.56
6.4438,19593.1682,-2.40378,-0.53151,-8.53533,2.99202,-7.77143,-3.19788,-12.78,-28.2,28.2
6.4599,19593.1882,-3.10767,-1.94409,-8.38928,3.57051,-8.04998,-3.18872,-7.2,-27.12,30.84
6.469,19593.2082,-3.43568,-2.88022,-7.16585,4.2614,-8.10557,-3.37442,-0.48,-25.26,32.76
6.4882,19593.2282,-4.51068,-3.95043,-5.82988,4.90158,-8.05731,-3.55951,6.18,-23.04,33.96
6.5116,19593.2482,-4.86502,-7.3502,-5.13077,5.27971,-7.07382,-3.95902,12.66,-19.8,34.38
6.5335,19593.2682,-7.64708,-9.09318,-2.92811,5.63706,-6.23327,-3.61815,19.68,-15.36,33.72
6.5499,19593.2882,-7.10838,-9.86651,-2.73418,6.04512,-5.28276,-2.9517,25.32,-10.38,31.92
6.5691,19593.3082,-4.46519,-9.19373,-4.31435,6.20395,-3.98528,-3.01462,30.18,-5.04,29.28
6.5904,19593.3282,-0.95768,-7.31907,-4.53941,6.05001,-2.93337,-4.06836,33.78,0.6,26.4
6.6135,19593.3492,-3.03585,-7.94875,-3.79002,5.36034,-2.73118,-4.85394,35.94,5.94,22.8
6.6322,19593.3702,-6.99346,-12.40436,-1.26414,4.59126,-0.86315,-4.13983,36.3,11.1,18.84
6.6641,19593.3902,-5.9472,-11.23359,-2.17154,3.66153,1.16492,-2.23577,36.06,16.56,15.24
6.6787,19593.4102,-0.78051,-9.11712,-2.67432,2.49783,2.11909,-1.29381,34.98,20.7,11.88
6.7,19593.4302,2.57137,-7.90805,-1.99676,1.94622,2.65421,-1.93828,33.72,23.94,10.02
6.7127,19593.4502,3.37104,-7.12514,-2.80361,1.78373,1.83565,-3.02928,32.76,26.28,9.12
6.7313,19593.4702,0.40941,-8.74841,-3.42371,1.58947,1.50395,-3.71956,31.26,28.08,8.22
6.7512,19593.4912,-1.25696,-8.98304,-5.30076,0.73304,2.17896,-3.8118,29.58,29.88,8.52
6.7755,19593.5112,-1.34554,-9.28711,-5.93283,-0.32132,2.68964,-3.38786,27.0,32.4,8.52
6.7962,19593.5312,0.56982,-9.58878,-6.94558,-1.40866,2.76355,-3.08915,24.06,34.98,9.0
6.8137,19593.5512,-3.40216,-13.0484,-2.57377,-2.12154,2.67742,-2.71407,20.58,36.96,10.56
6.8318,19593.5722,-0.26576,-11.42513,-1.17076,-2.01036,2.60778,-2.31457,17.28,38.76,12.18
6.8545,19593.5922,4.45561,-10.0772,-3.47399,-1.72936,2.10626,-2.83319,14.34,39.24,14.82
6.8722,19593.6122,5.19781,-10.74757,-6.13873,-2.11115,1.99631,-3.62793,11.4,39.24,17.4
6.8985,19593.6322,4.09408,-11.74117,-7.48188,-2.96819,2.27303,-3.86556,8.76,39.36,19.68
6.9161,19593.6522,4.83629,-12.3876,-8.68138,-3.9639,2.62428,-3.80019,5.76,38.7,21.9
6.9431,19593.6722,6.61278,-12.83053,-8.31746,-4.62181,2.63833,-3.8906,2.4,37.92,23.94
6.9544,19593.6922,6.70616,-12.97418,-8.32224,-4.91747,2.60901,-4.12029,-1.62,36.0,26.58
6.9763,19593.7122,7.25922,-12.62702,-8.73405,-5.0262,2.38726,-4.33714,-5.52,33.72,29.46
7.0,19593.7322,7.91523,-11.97819,-8.88967,-4.91013,1.86314,-4.63647,-8.94,30.42,31.86
7.0194,19593.7522,7.40766,-11.48738,-9.3326,-4.95473,1.25838,-4.8631,-12.66,26.28,34.14
7.0319,19593.7722,7.25922,-10.56561,-8.18099,-4.87837,0.65057,-4.90891,-15.66,21.84,35.88
7.0572,19593.7922,7.58483,-9.37569,-7.12993,-4.59982,-0.02749,-4.68534,-18.3,16.44,36.96
7.0716,19593.8122,8.60476,-8.0517,-6.13394,-4.42938,-0.8094,-4.34875,-20.1,10.8,37.5
7.0937,19593.8322,9.00459,-6.34224,-5.13317,-4.02072,-1.08306,-4.15816,-20.82,5.46,37.62
7.1121,19593.8522,8.58321,-4.15873,-6.2776,-3.6542,-1.56443,-4.25529,-20.58,-0.06,37.62
7.1321,19593.8722,6.6894,-2.75812,-7.34062,-3.63892,-2.39459,-4.18443,-19.38,-5.58,37.26
7.1598,19593.8922,6.66306,-3.03345,-5.25527,-3.7666,-2.9291,-3.59616,-17.94,-10.38,37.08
7.1736,19593.9122,8.25521,-1.51314,-4.32872,-3.65358,-2.32923,-3.36465,-15.06,-15.18,36.42
7.1988,19593.9322,8.39168,0.45011,-3.98395,-3.24736,-2.29502,-3.41229,-11.88,-19.26,35.58
7.2222,19593.9532,5.89213,2.75094,-6.56011,-2.94376,-2.36038,-3.50514,-8.7,-23.04,34.32
7.2375,19593.9732,4.70461,3.21302,-7.65666,-3.31883,-2.95292,-3.38175,-5.04,-26.28,32.7
7.255,19593.9932,4.88896,3.2202,-7.65905,-3.72383,-1.73241,-3.64625,-1.56,-28.8,30.9
7.2758,19594.0132,4.14197,3.94804,-6.75404,-4.02621,-1.52167,-3.73972,2.4,-31.32,28.8
7.2934,19594.0331,1.4868,3.67749,-5.39414,-4.14839,-1.15209,-3.20338,6.12,-33.18,26.94
7.3174,19594.0532,1.31202,5.2433,-5.01825,-4.40861,-0.83872,-2.34817,9.24,-34.92,24.3
7.3338,19594.0732,2.81558,6.88812,-4.52983,-4.48558,-0.24435,-2.0183,12.06,-36.18,21.54
7.3531,19594.0932,4.38618,7.86016,-4.69024,-4.59615,-0.50091,-2.02807,14.52,-36.96,18.18
7.3738,19594.1132,5.64553,6.66067,-4.75728,-4.92541,-0.48503,-2.32923,16.5,-37.56,14.46
7.4011,19594.1342,3.16274,5.38217,-2.32956,-5.22412,0.48014,-2.48439,18.48,-38.46,10.86
7.4162,19594.154,1.18513,6.00466,-1.63045,-5.30598,0.91263,-2.29991,20.04,-38.58,7.08
7.4362,19594.1742,-0.7853,5.52582,-1.13725,-5.38783,0.6243,-1.9621,21.48,-38.4,3.48
7.4621,19594.1942,-2.99754,4.83629,0.08859,-5.37989,0.64935,-1.72997,23.52,-37.56,-0.12
7.4764,19594.2152,-6.28239,3.70862,0.76136,-5.57903,1.38178,-1.25533,25.02,-36.18,-3.42
7.5007,19594.2352,-7.64469,2.89938,2.63841,-5.8979,1.31214,-0.10629,26.82,-34.56,-7.2
7.5199,19594.2552,-5.04219,4.84586,6.97192,-5.72686,0.61209,0.76969,28.14,-32.46,-10.26
7.5357,19594.2752,-4.45082,4.76686,10.35971,-4.83683,0.02138,0.95356,28.86,-30.78,-13.38
7.5553,19594.2952,-3.21302,4.78601,13.18726,-3.07326,-1.20402,0.97433,29.16,-28.44,-16.32
7.5797,19594.3152,-0.71587,5.70778,15.12178,-1.03297,-2.54914,0.60476,28.56,-27.06,-18.78
7.6,19594.3352,2.07098,5.73651,13.93186,1.03786,-2.88756,-0.11545,27.66,-26.16,-21.36
7.6176,19594.3552,4.34548,6.33985,12.32296,1.78861,-2.75195,-0.73304,26.58,-25.32,-23.22
7.6392,19594.3752,1.06303,5.38695,12.29901,2.16796,-2.33534,-0.57055,25.38,-25.5,-24.9
7.6563,19594.3952,-3.1388,5.4899,10.29267,2.58274,-2.08916,0.48808,24.18,-25.62,-26.1
7.6805,19594.4152,-3.86903,5.10923,8.98544,3.12763,-2.55586,1.33841,22.8,-26.64,-26.52
7.7017,19594.4352,-0.78051,4.79319,7.53455,3.97124,-3.32922,1.32375,21.36,-27.9,-26.64
7.7164,19594.4552,2.46603,4.76686,6.37097,4.92357,-4.28339,0.54672,19.56,-29.4,-26.1
7.7531,19594.4752,3.47159,3.90015,4.16831,5.78245,-4.35119,-0.47709,17.7,-31.38,-24.78
7.7677,19594.4962,2.5187,5.31273,0.26815,6.14714,-5.11477,-1.00671,15.36,-33.54,-23.28
7.7773,19594.5162,1.25456,5.59285,-1.28569,6.13003,-5.68166,-1.53877,13.38,-36.18,-20.76
7.801,19594.5362,-1.53708,4.54659,-1.26414,6.37988,-5.64073,-1.87963,12.18,-38.46,-17.04
7.8255,19594.5562,-3.7589,3.5937,-2.75812,6.86429,-4.94129,-1.788,11.1,-40.5,-13.02
7.8446,19594.5762,-4.03662,4.15155,-6.0693,7.08665,-4.84722,-1.55832,11.28,-41.94,-8.7
7.8562,19594.5962,-3.86903,3.96959,-7.94636,7.23509,-5.26077,-1.41965,11.88,-42.36,-4.32
7.8821,19594.6172,-4.77883,2.26491,-8.74841,7.38597,-5.41166,-1.40866,12.78,-42.3,-0.36
7.9023,19594.6382,-3.50511,1.55384,-10.489,7.36337,-5.48313,-1.87597,14.7,-41.4,3.9
7.9211,19594.6582,-4.72137,0.62489,-11.15219,7.28823,-6.2968,-2.57419,16.38,-39.72,7.8
7.9438,19594.6782,-8.74602,-0.4525,-10.25915,7.31755,-6.56497,-2.96881,18.96,-37.5,11.52
7.9622,19594.6982,-10.04128,-1.32639,-10.69729,7.33344,-6.47212,-3.02195,21.9,-34.44,14.58
7.981,19594.7192,-12.02608,-2.23379,-12.49294,6.88079,-6.27969,-2.57602,25.08,-31.14,16.98
8.0021,19594.7392,-11.87045,-2.92093,-14.19762,6.03657,-5.74213,-2.10321,28.92,-26.94,18.66
8.0299,19594.7592,-10.13226,-1.84354,-14.07551,4.37563,-4.94495,-2.01769,32.04,-22.86,18.36
8.0408,19594.7792,-10.20169,-0.52912,-10.6542,3.2327,-4.59737,-1.62673,34.92,-19.32,17.64
8.0644,19594.7992,-7.89129,1.18752,-9.4571,2.32373,-3.49354,-1.41537,36.9,-15.54,15.36
8.0794,19594.8202,-9.86651,-0.13168,-9.46428,1.15942,-2.78799,-0.967,38.4,-12.9,12.36
8.1004,19594.8402,-12.68209,-1.25696,-8.89925,-0.00733,-2.99385,0.40806,39.54,-10.44,9.66
8.1253,19594.8602,-12.75152,-2.98796,-8.76278,-1.18447,-3.76232,1.95904,40.32,-9.12,7.08
8.149,19594.8802,-9.30626,-2.40138,-6.70616,-1.80572,-1.32497,2.00364,41.16,-9.06,4.44
8.1657,19594.9002,-7.78834,0.8691,-6.0693,-1.97859,-0.65607,0.99999,41.28,-9.72,2.1
8.1826,19594.9202,-8.9998,0.2897,-5.08768,-2.15208,-1.01098,0.77763,41.28,-11.16,0.36
8.2131,19594.9412,-9.26556,-0.50039,-4.75488,-2.21866,-1.27854,0.73059,40.86,-12.12,-1.44
8.2291,19594.9612,-10.64701,-0.80924,-3.40695,-2.25104,-1.4618,0.76603,40.68,-12.96,-3.06
8.2469,19594.9812,-9.13627,-1.32399,-3.62722,-2.23332,-2.06961,1.20829,40.62,-13.26,-4.32
8.2656,19595.0012,-8.07804,-1.32878,-4.61363,-2.58579,-2.99996,1.72142,40.5,-13.86,-6.24
8.2836,19595.0212,-8.23366,-2.9329,-3.03106,-3.12641,-2.62183,1.9902,40.5,-14.46,-8.58
8.3027,19595.0412,-9.36612,-3.06458,-2.1045,-3.33532,-1.75135,2.08672,39.54,-14.88,-10.86
8.3254,19595.0612,-8.47787,-2.04704,-1.17316,-3.42146,-2.25531,2.24249,38.7,-15.54,-13.62
8.3495,19595.0812,-7.42681,-0.9098,-1.96803,-3.49354,-2.78555,2.17712,37.44,-15.9,-16.68
8.3708,19595.1012,-7.59201,-1.94888,-0.03352,-3.58456,-2.63039,2.1643,35.94,-15.72,-19.8
8.3926,19595.1212,-7.74524,-1.64242,0.06704,-3.27668,-2.06717,2.53631,34.2,-15.78,-22.26
8.4046,19595.1412,-8.82503,0.39265,-1.56341,-3.51003,-1.49906,3.00118,32.1,-15.48,-24.72
8.4262,19595.1612,-9.37091,-1.55863,2.8084,-3.32677,1.38422,3.09281,29.94,-14.64,-26.52
8.4423,19595.1812,-10.56082,-1.78607,3.10049,-3.01462,2.66765,3.79897,27.78,-14.58,-28.14
8.4656,19595.2022,-12.98615,-4.17549,2.22661,-3.6884,2.47217,4.93701,26.76,-14.22,-29.64
8.4884,19595.2222,-12.32056,-4.32153,3.95762,-3.98895,2.13436,6.05245,26.4,-14.22,-30.54
8.5017,19595.2422,-9.05248,-1.15161,4.85544,-3.55035,2.12092,6.36888,26.76,-14.52,-30.96
8.5217,19595.2622,-10.29028,0.64883,5.25767,-3.30967,2.64932,6.60956,26.82,-15.0,-30.72
8.542,19595.2822,-9.71088,0.98162,6.83784,-3.01462,3.61082,6.90766,26.46,-15.9,-30.36
8.5634,19595.3022,-8.54251,2.49715,6.66785,-2.57296,4.81362,7.18011,25.86,-16.92,-29.94
8.5824,19595.3222,-6.86657,4.01268,4.96797,-2.40803,5.87408,7.6352,25.44,-19.02,-29.28
8.6093,19595.3422,-3.62482,6.60321,2.79643,-2.90833,5.46297,7.58206,25.14,-20.76,-28.5
8.6262,19595.3632,-1.403,7.68539,2.75573,-3.40924,4.97061,6.43424,24.9,-22.86,-27.24
8.6432,19595.3832,-2.10929,8.19056,5.44681,-3.3341,5.35729,5.55887,24.42,-25.14,-26.16
8.6656,19595.4032,-0.34477,7.54413,4.22098,-3.05127,5.43242,5.29926,23.94,-26.52,-25.02
8.6893,19595.4242,0.69671,8.39168,3.49314,-3.02562,5.48496,4.83989,23.7,-28.32,-24.24
8.7091,19595.4452,0.55545,8.45871,2.77009,-3.00546,4.81301,4.10074,23.1,-29.4,-24.42
8.7269,19595.4652,-1.1157,8.5066,3.46441,-2.86862,4.4807,3.61205,22.92,-30.18,-24.0
8.7457,19595.4852,0.27054,9.5816,3.32794,-3.00057,3.37564,3.00424,22.44,-30.72,-23.82
8.7656,19595.5052,0.01676,7.2688,2.6408,-3.39458,3.25041,2.37871,22.26,-30.96,-23.82
8.7907,19595.5252,-1.61848,6.5649,3.02148,-3.82157,3.12274,2.3671,22.02,-30.96,-23.88
8.8077,19595.5452,-1.88184,5.35344,3.90255,-4.12762,3.07021,2.53753,21.48,-30.24,-24.18
8.8621,19595.5652,-3.12683,4.74531,4.1276,-4.44343,4.18504,2.86557,21.24,-29.64,-24.78
8.869,19595.5852,-0.89064,4.62799,4.59447,-4.90952,3.39824,2.94559,21.42,-28.68,-25.56
8.8703,19595.6052,0.97205,3.77566,5.30795,-5.06346,2.15208,2.17957,21.72,-27.48,-25.98
8.8896,19595.6252,0.46208,2.96163,6.26084,-4.88631,1.14537,1.12277,22.14,-26.4,-27.0
8.9043,19595.6451,-0.53391,2.00155,6.80432,-4.53567,0.12401,0.36957,22.56,-24.48,-27.72
8.9245,19595.6652,0.64404,0.46208,7.37414,-4.15694,-0.54611,-0.18265,22.86,-22.5,-29.34
8.9469,19595.6852,0.96726,0.00718,7.8434,-4.02194,0.02077,-0.50274,22.56,-19.98,-30.66
8.9818,19595.7051,0.13408,-1.15401,7.87932,-3.98712,0.00794,-0.38607,22.8,-17.16,-32.04
8.9862,19595.7252,0.44293,-1.94649,7.58244,-3.91931,-1.01709,-0.30299,22.5,-13.98,-33.78
9.0051,19595.7452,0.59137,-2.37744,8.6718,-3.73422,-1.32619,-0.49908,22.14,-10.74,-34.68
9.0242,19595.7652,0.27294,-3.0957,8.4228,-3.40863,-1.41843,-0.22541,21.9,-7.2,-35.58
9.0453,19595.7852,1.26653,-3.9241,7.89368,-3.22903,-0.56994,0.30238,20.94,-3.66,-36.66
9.0642,19595.8052,0.88346,-5.06852,6.06212,-3.59433,-0.36957,0.77091,20.04,-0.66,-37.5
9.0851,19595.8252,2.06141,-6.67503,7.07247,-4.07875,-0.26328,0.94073,19.14,2.46,-37.74
9.1053,19595.8452,2.54982,-7.32386,10.5273,-4.09952,-0.0788,0.83139,18.54,4.56,-38.04
9.1257,19595.8652,4.42448,-9.7875,14.24789,-3.74521,-0.40806,0.12034,18.54,6.9,-37.98
9.1509,19595.8852,3.0143,-10.74518,17.94454,-2.3897,-0.35186,-0.78741,18.42,9.48,-37.08
9.1682,19595.9052,1.05105,-11.08037,19.37627,-0.71593,-0.41722,-1.09834,18.3,12.42,-36.72
9.1861,19595.9252,0.51715,-11.50175,18.33001,0.86682,-0.05498,-0.98899,17.94,15.0,-36.24
9.2102,19595.9452,0.0838,-11.5185,14.85602,1.54977,0.25717,-0.31398,17.64,16.62,-35.7
9.2273,19595.9652,1.74058,-10.08438,13.67568,1.60535,0.25779,0.17287,17.16,17.28,-35.64
9.2466,19595.9852,1.6927,-8.24802,16.34282,2.20095,0.4441,0.26695,16.56,16.62,-35.82
9.2672,19596.0052,1.21147,-7.37654,16.23029,3.38664,0.35247,0.12462,16.44,15.72,-36.06
9.2854,19596.0252,0.83318,-7.13951,15.29177,4.52834,0.2303,-0.02688,16.5,14.4,-36.78
9.3078,19596.0452,0.96486,-7.38372,13.64456,5.35546,0.2474,0.02871,17.16,11.88,-37.38
9.3428,19596.065,1.95606,-6.69898,11.39879,5.75007,0.38668,0.26573,18.24,8.82,-37.56
9.3502,19596.0852,1.97761,-6.08845,10.21127,5.86492,0.04581,0.39279,19.02,4.86,-38.04
9.3654,19596.1052,1.45807,-4.81713,8.29351,5.69204,-0.17837,0.39462,19.74,0.18,-37.98
9.3914,19596.1252,0.80445,-3.04303,7.70933,5.45319,-0.46242,0.23702,20.1,-4.14,-38.1
9.4215,19596.1472,-0.95289,-2.58334,7.8458,5.3243,-1.02198,0.30116,19.92,-8.52,-37.38
9.4298,19596.1672,-2.44209,-3.86424,8.24324,5.55826,-1.21379,0.6524,19.92,-12.78,-36.42
9.4475,19596.1872,-2.04704,-2.86825,6.09324,6.09216,-1.38056,1.07879,19.62,-16.86,-35.22
9.4722,19596.2072,-1.23541,-0.54348,2.42772,6.21311,-2.069,1.55526,18.54,-21.06,-32.88
9.4958,19596.2272,2.54025,3.74453,0.84036,6.02374,-3.77576,1.20646,16.98,-25.26,-30.72
9.5113,19596.2482,1.87945,4.95839,1.26414,5.96571,-4.26689,0.0226,15.06,-29.16,-28.08
9.5321,19596.2682,0.01437,5.75327,-1.14203,5.76596,-5.16059,-0.44776,12.72,-33.06,-25.02
9.5493,19596.2882,-1.79805,6.43801,-1.91536,5.64623,-6.72868,-0.37751,10.68,-36.24,-21.6
9.5687,19596.3082,-4.06775,5.66229,-2.21703,5.92784,-7.14224,-0.19242,8.88,-38.52,-17.34
9.5888,19596.3282,-4.48913,6.24887,-6.45477,5.8753,-7.309,0.1741,7.38,-40.44,-12.96
9.6116,19596.3482,-0.84276,5.09726,-10.54885,4.8967,-7.85145,0.3372,6.42,-41.22,-8.4
9.6402,19596.3682,0.76614,6.26084,-10.26394,4.04698,-7.84595,-0.07941,5.58,-42.06,-4.2
9.6531,19596.3882,0.03831,5.59285,-8.41323,3.74155,-8.11657,-0.29932,5.34,-42.66,-1.02
9.6729,19596.4092,0.81882,4.05578,-7.25922,4.22535,-8.79951,-0.49908,5.4,-43.08,2.52
9.6942,19596.4292,-0.29688,4.18267,-6.52659,5.22595,-9.32669,-1.03664,5.76,-42.66,5.1
9.7102,19596.4492,-3.55539,2.4756,-7.57765,6.16668,-9.86853,-1.7709,7.2,-41.88,7.8
9.7339,19596.4692,-8.03015,-0.2897,-9.63427,6.70241,-10.32301,-2.01097,9.42,-40.68,10.56
9.7502,19596.489,-9.69173,-0.94332,-10.63983,6.83436,-9.9064,-1.96149,12.78,-39.12,13.08
