AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.742,68806.6,16.38,-28.5,-3
11.7643,68806.622,16.38,-28.5,-4.2
11.7842,68806.642,15.9,-28.8,-4.8
11.8086,68806.663,15.06,-28.86,-5.7
11.8247,68806.684,14.76,-28.86,-6.42
11.8447,68806.704,14.46,-29.28,-7.38
11.8648,68806.724,13.92,-29.4,-8.28
11.8846,68806.744,13.68,-29.04,-8.58
11.9046,68806.764,12.96,-29.34,-9.36
11.9262,68806.784,12.54,-29.16,-9.54
11.9473,68806.805,12.06,-29.28,-9
11.9698,68806.826,11.58,-30.18,-8.64
11.9896,68806.847,11.22,-30.72,-7.08
12.0091,68806.867,10.68,-31.44,-5.76
12.0312,68806.889,10.14,-32.04,-4.92
12.059,68806.91,9.24,-32.34,-4.02
12.0738,68806.93,7.98,-32.82,-3.78
12.0941,68806.95,6.66,-33.06,-3.3
12.111,68806.97,5.04,-33.36,-3.36
12.1314,68806.99,3.78,-33.72,-2.7
12.1517,68807.011,3.3,-33.72,-2.28
12.1731,68807.031,2.4,-34.02,-2.22
12.1918,68807.051,2.16,-34.02,-1.56
12.213,68807.071,1.68,-34.2,-1.86
12.233,68807.091,0.96,-34.26,-2.1
12.2543,68807.112,0.66,-34.08,-2.28
12.2801,68807.134,0.66,-34.5,-2.04
12.3006,68807.154,0.9,-34.32,-1.74
12.3217,68807.174,1.26,-34.8,-1.56
12.3375,68807.195,1.5,-34.98,-1.38
12.3567,68807.2148,1.26,-34.68,-1.62
12.378,68807.236,1.14,-34.68,-1.56
12.4006,68807.256,0.66,-34.2,-1.92
12.416,68807.2759,0.18,-33.9,-2.04
12.4363,68807.296,0.18,-33.72,-2.16
12.4567,68807.316,0.3,-33.54,-2.34
12.476,68807.336,0.42,-33.72,-2.1
12.5031,68807.356,0.84,-33.72,-2.16
12.5183,68807.376,0.84,-33.84,-2.4
12.5384,68807.396,0.84,-34.26,-2.58
12.5609,68807.416,0.96,-33.72,-2.88
12.5778,68807.436,0.6,-33.42,-3.24
12.5976,68807.456,0.9,-33.3,-3.36
12.6182,68807.476,0.42,-33.12,-3.84
12.6382,68807.496,0.3,-32.94,-3.84
12.6589,68807.516,0.24,-32.82,-3.84
12.6792,68807.537,-0.24,-32.7,-4.08
12.6999,68807.557,-0.12,-32.28,-3.66
12.7182,68807.577,-0.42,-32.4,-3.54
12.7377,68807.597,-0.66,-32.46,-3.42
12.7585,68807.617,-0.78,-32.28,-3.18
12.7795,68807.637,-1.02,-31.98,-3.24
12.807,68807.657,-1.02,-31.86,-3.42
12.8211,68807.677,-1.02,-31.8,-3.3
12.8381,68807.697,-1.08,-31.98,-3.42
12.8582,68807.717,-0.96,-32.4,-3.66
12.878,68807.737,-0.78,-32.16,-3.6
12.8986,68807.757,-0.42,-31.68,-3.78
12.9209,68807.777,-0.24,-31.2,-3.72
12.9386,68807.797,0,-31.14,-3.66
12.9587,68807.818,0.06,-31.38,-3.72
12.9805,68807.838,-0.12,-31.74,-3.72
13.009,68807.858,0.36,-31.74,-3.84
13.0215,68807.878,0.24,-31.02,-3.24
13.0387,68807.898,0.9,-30.42,-2.76
13.0647,68807.918,1.56,-30.06,-2.46
13.0821,68807.938,1.74,-29.88,-1.44
13.101,68807.958,2.82,-29.88,-1.08
13.1226,68807.978,3,-29.82,-0.18
13.1404,68807.998,4.02,-29.76,1.2
13.1657,68808.018,4.92,-29.52,1.74
13.1797,68808.038,5.46,-29.52,1.92
13.1997,68808.058,6.42,-29.4,2.04
13.219,68808.078,6.72,-29.1,1.14
13.2391,68808.098,7.2,-28.98,0.12
13.2642,68808.118,7.2,-28.32,-1.08
13.2913,68808.1379,7.26,-28.02,-1.8
13.2993,68808.158,6.9,-27.78,-2.58
13.3189,68808.178,6.54,-27.48,-3.24
13.3381,68808.1978,6.6,-27.48,-3.24
13.3587,68808.218,6,-27.12,-4.26
13.3781,68808.238,5.16,-27.06,-4.5
13.3982,68808.258,4.56,-27.06,-4.86
13.4206,68808.278,4.14,-27.36,-5.4
13.44,68808.298,4.02,-27.54,-5.76
13.4599,68808.318,4.26,-27.9,-6.42
13.4894,68808.34,3.84,-28.44,-6.48
13.5058,68808.36,3.6,-28.62,-6.48
13.5224,68808.38,3.06,-29.22,-5.82
13.5429,68808.4,2.28,-29.4,-5.34
13.5637,68808.42,1.86,-29.52,-5.28
13.5814,68808.44,1.5,-29.94,-4.38
13.6016,68808.461,1.2,-29.94,-4.26
13.6219,68808.481,1.44,-29.94,-3.6
13.6455,68808.502,1.56,-30,-2.58
13.6643,68808.523,1.32,-29.88,-1.92
13.6847,68808.543,1.26,-30.42,-0.36
13.7043,68808.563,1.26,-30.3,0.78
13.7251,68808.583,1.38,-30.54,1.92
13.7471,68808.603,1.44,-30.6,3.12
13.7639,68808.623,1.44,-30.42,4.08
13.7873,68808.643,0.96,-30.66,4.98
13.8055,68808.664,0.6,-30.3,5.34
13.8251,68808.684,0.12,-30.42,5.52
13.8452,68808.704,-0.24,-30.48,4.56
13.8651,68808.724,-0.3,-30.54,3.48
13.8866,68808.745,-0.84,-30.6,2.58
13.9175,68808.765,-1.38,-30.48,1.68
13.9266,68808.785,-2.58,-30.42,1.02
13.9467,68808.805,-3.48,-30.18,0.3
13.9682,68808.825,-4.26,-30,-0.18
13.9882,68808.845,-4.8,-30,-0.9
14.0059,68808.865,-4.8,-29.7,-1.26
14.0276,68808.885,-4.98,-29.88,-1.32
14.0537,68808.905,-5.04,-30.06,-1.8
14.0683,68808.925,-5.04,-29.82,-2.28
14.0875,68808.945,-5.16,-29.58,-2.4
14.1062,68808.965,-5.34,-29.58,-2.7
14.1276,68808.985,-5.04,-29.52,-2.7
14.1462,68809.005,-5.16,-29.7,-2.4
14.1667,68809.025,-4.2,-30.18,-2.4
14.1879,68809.046,-3.9,-30.12,-2.52
14.2095,68809.066,-3.12,-30.24,-2.7
14.2295,68809.0859,-2.1,-30.06,-2.88
14.2531,68809.107,-1.62,-29.76,-2.58
14.2727,68809.128,-0.72,-29.46,-1.86
14.2889,68809.148,-0.54,-29.58,-1.08
14.3109,68809.168,-0.12,-29.58,-0.3
14.3282,68809.188,-0.3,-29.58,0
14.3486,68809.208,0,-29.88,0.42
14.3688,68809.228,0.42,-29.76,0.48
14.3889,68809.248,0.72,-29.94,0
14.4098,68809.268,0.96,-30.06,0.12
14.4299,68809.288,0.78,-29.88,-0.18
14.4519,68809.31,0.54,-29.7,-0.12
14.4745,68809.332,0.24,-29.52,0
14.4954,68809.352,0.18,-29.58,-0.36
14.5127,68809.372,0.18,-29.94,-0.66
14.5333,68809.392,0.12,-29.88,-1.38
14.5575,68809.412,0,-29.82,-1.92
14.5748,68809.433,0.18,-29.22,-2.82
14.594,68809.453,0.42,-29.1,-3.42
14.6144,68809.473,0.3,-29.4,-3.36
14.6339,68809.493,0.54,-29.22,-3.12
14.6538,68809.513,0.18,-29.82,-2.58
14.6739,68809.533,0,-29.16,-2.1
14.6942,68809.553,0.18,-28.86,-2.04
14.72,68809.574,-0.06,-28.98,-1.8
14.7625,68809.595,-0.18,-28.56,-1.32
14.7666,68809.615,-0.3,-28.86,-0.48
14.7804,68809.635,-0.54,-28.68,0.3
14.796,68809.655,-0.42,-28.74,0.6
14.8153,68809.675,-0.42,-28.92,0.78
14.8368,68809.695,-0.24,-29.4,0.54
14.858,68809.716,0.18,-29.64,0.54
14.8789,68809.736,0,-29.64,0.3
14.9,68809.756,-0.06,-29.46,0.3
14.9179,68809.776,0.24,-29.28,0.18
14.9378,68809.796,0.3,-29.52,0.24
14.9589,68809.817,0.6,-29.7,0.36
14.9789,68809.837,1.08,-29.88,0.24
15.007,68809.858,1.26,-29.76,0.24
15.0197,68809.878,1.44,-29.52,-0.12
15.0396,68809.898,1.56,-29.4,-0.06
15.0588,68809.918,1.74,-29.46,0.66
15.0864,68809.938,1.8,-29.52,1.14
15.0988,68809.958,1.38,-29.52,1.92
15.1188,68809.978,1.02,-29.76,2.28
15.1388,68809.998,0.36,-29.94,2.46
15.1657,68810.018,-0.42,-30,2.7
15.184,68810.038,-1.02,-30.12,2.64
15.2027,68810.058,-1.56,-29.76,2.64
15.2188,68810.078,-1.92,-29.16,2.1
15.2388,68810.098,-2.34,-29.34,2.1
15.2601,68810.118,-2.76,-29.4,1.74
15.2805,68810.138,-3.24,-29.7,1.08
15.3013,68810.159,-3.18,-30.12,0.96
15.32,68810.179,-3.12,-30,0.54
15.3399,68810.199,-3.12,-29.88,0.12
15.3599,68810.219,-2.88,-30,0.24
15.3791,68810.239,-3.36,-30.12,-0.06
15.3989,68810.259,-3.24,-30.3,-0.54
15.4188,68810.279,-3.12,-29.94,-0.54
15.4407,68810.299,-3.12,-29.58,-0.72
15.4589,68810.319,-2.76,-29.4,-0.84
15.479,68810.339,-2.82,-29.1,-0.66
15.4991,68810.359,-2.82,-29.1,-0.72
15.5197,68810.379,-2.52,-29.16,-0.66
15.5389,68810.399,-2.04,-28.92,-0.54
15.5589,68810.419,-1.8,-28.8,-0.6
15.579,68810.439,-1.44,-28.92,-0.66
15.599,68810.459,-1.32,-28.56,-0.84
15.6193,68810.479,-1.14,-28.92,-1.14
15.6404,68810.499,-1.08,-29.4,-1.56
15.6592,68810.519,-0.96,-29.76,-1.98
15.6798,68810.539,-0.78,-30.12,-2.28
15.699,68810.559,-0.84,-30.18,-2.16
15.719,68810.579,-0.72,-29.82,-2.1
15.739,68810.5989,-0.48,-29.34,-1.98
15.7591,68810.619,-0.36,-29.4,-2.22
15.779,68810.639,-0.18,-29.34,-2.46
15.7993,68810.659,0.18,-29.7,-2.28
15.819,68810.679,0.18,-29.88,-2.1
15.8397,68810.699,0.3,-29.64,-2.16
15.8607,68810.719,0.24,-29.22,-1.92
15.881,68810.739,0.06,-28.8,-2.1
15.9019,68810.76,0.18,-28.86,-2.28
15.9245,68810.78,0.24,-29.22,-2.22
15.942,68810.8,0.24,-29.22,-2.52
15.962,68810.82,0.42,-29.22,-2.76
15.9842,68810.841,0.48,-29.4,-2.52
16.0048,68810.862,0.48,-29.22,-2.22
16.0251,68810.883,0.54,-29.4,-2.22
16.0452,68810.903,0.78,-29.52,-2.04
16.0668,68810.924,0.72,-29.4,-2.1
16.095,68810.944,0.84,-29.7,-2.46
16.1102,68810.964,1.44,-29.58,-2.4
16.1248,68810.984,1.2,-29.58,-2.4
16.1458,68811.004,1.56,-29.76,-2.64
16.1697,68811.024,1.56,-29.28,-2.22
16.1854,68811.044,1.02,-29.22,-2.28
16.2061,68811.065,1.08,-29.4,-2.52
16.2267,68811.085,1.08,-28.92,-2.58
16.2468,68811.105,1.26,-29.16,-2.82
16.2667,68811.125,1.2,-29.4,-2.94
16.2877,68811.146,1.14,-29.22,-2.46
16.3082,68811.167,1.08,-29.22,-1.92
16.3296,68811.188,0.78,-29.22,-1.56
16.3535,68811.209,0.9,-29.52,-1.08
16.369,68811.229,0.66,-29.82,-0.84
16.3891,68811.249,0.12,-30.18,-0.24
16.4092,68811.269,-0.3,-30.18,0.12
16.4301,68811.29,-0.66,-29.88,0.42
16.4517,68811.31,-0.96,-29.58,0.48
16.473,68811.331,-1.38,-29.34,-0.42
16.4954,68811.352,-1.98,-29.34,-0.78
16.5142,68811.372,-2.88,-29.58,-1.14
16.5344,68811.392,-3.72,-29.64,-1.56
16.5543,68811.412,-4.44,-29.7,-1.92
16.5751,68811.4329,-5.22,-29.46,-2.34
16.6018,68811.454,-5.94,-28.8,-2.7
16.6208,68811.474,-6.72,-28.8,-2.88
16.6372,68811.494,-7.62,-27.96,-3.24
16.6647,68811.514,-8.1,-27.96,-3.06
16.6821,68811.535,-8.34,-27.78,-3.36
16.6988,68811.556,-8.88,-27.06,-3.72
16.7283,68811.578,-8.94,-27.42,-3.18
16.7448,68811.598,-8.46,-27.18,-3.06
16.7653,68811.619,-8.22,-27.42,-2.16
16.7815,68811.6389,-7.02,-27.78,-1.08
16.8006,68811.659,-5.52,-28.2,0.48
16.8205,68811.679,-4.56,-28.44,2.1
16.8406,68811.7,-2.64,-28.62,4.14
16.8618,68811.72,-0.42,-28.98,6.24
16.8827,68811.741,1.62,-28.74,7.14
16.9044,68811.762,3.84,-28.44,7.86
16.9251,68811.783,5.64,-28.26,7.44
16.9459,68811.804,6.9,-27.84,6.72
16.9668,68811.825,7.8,-27.66,5.82
16.9865,68811.845,8.7,-27.9,4.32
17.0101,68811.866,8.82,-27.78,2.04
17.0268,68811.886,8.34,-27.96,-0.42
17.0488,68811.906,8.34,-27.3,-2.88
17.0679,68811.926,7.86,-26.52,-5.94
17.0907,68811.948,7.5,-25.98,-8.34
17.1107,68811.968,7.62,-24.96,-10.5
17.1285,68811.988,7.02,-24.96,-11.94
17.1493,68812.008,6.78,-25.2,-12.06
17.1696,68812.029,6.72,-25.02,-11.28
17.193,68812.049,6.72,-25.62,-9.9
17.2117,68812.069,6.42,-26.04,-8.76
17.2371,68812.089,5.76,-26.22,-7.5
17.2506,68812.11,5.7,-26.88,-6.48
17.2711,68812.13,5.82,-26.88,-6.66
17.2917,68812.151,6.42,-26.7,-6.96
17.3172,68812.171,7.14,-26.04,-8.04
17.3376,68812.191,6.84,-24.72,-10.38
17.3513,68812.211,5.88,-23.82,-11.7
17.3713,68812.231,5.04,-23.04,-12.9
17.3931,68812.251,3.84,-22.92,-13.38
17.4112,68812.271,3.36,-23.94,-13.14
17.4333,68812.292,2.16,-24.66,-12.18
17.4577,68812.312,0.66,-25.86,-11.04
17.4741,68812.332,-0.84,-27.06,-10.08
17.4931,68812.352,-1.92,-27.84,-8.52
17.513,68812.372,-2.52,-28.5,-7.56
17.5339,68812.392,-2.82,-28.38,-6.3
17.5582,68812.412,-3.42,-28.38,-4.56
17.5733,68812.432,-4.44,-28.32,-2.7
17.5947,68812.4519,-5.16,-28.32,0.24
17.6133,68812.472,-6.12,-28.14,3.24
17.6356,68812.492,-7.38,-27.6,6.12
17.6631,68812.512,-8.64,-26.46,9
17.6754,68812.532,-10.56,-24.66,10.86
17.6948,68812.553,-13.2,-22.68,11.82
17.7179,68812.575,-15.42,-20.22,11.82
17.7371,68812.595,-17.64,-17.64,11.1
17.7638,68812.616,-19.5,-15.48,10.32
17.779,68812.636,-20.16,-13.02,10.26
17.7989,68812.656,-20.16,-10.5,10.86
17.8176,68812.677,-20.04,-7.8,12.42
17.8373,68812.697,-19.26,-4.92,13.74
17.8573,68812.717,-18.6,-1.98,14.7
17.881,68812.737,-17.46,1.2,15.3
17.8978,68812.757,-15.42,4.32,15.18
17.9204,68812.777,-13.32,7.68,14.46
17.9397,68812.797,-9.9,10.32,14.1
17.9616,68812.818,-6.84,11.94,13.08
17.9803,68812.838,-3.72,13.26,12.06
18.0014,68812.859,-0.3,13.62,11.1
18.0267,68812.879,1.74,13.98,9.42
18.0498,68812.901,3.3,14.4,8.22
18.0666,68812.921,4.38,14.28,7.38
18.0907,68812.941,4.14,14.04,7.02
18.1063,68812.961,3.78,13.74,7.44
18.1223,68812.981,2.76,14.1,7.86
18.1428,68813.002,0.66,14.16,7.8
18.1634,68813.022,-1.44,14.76,7.8
18.1828,68813.042,-4.2,15.3,7.26
18.2028,68813.062,-6.78,15,7.02
18.2225,68813.082,-9.96,14.88,6.72
18.2463,68813.102,-12.72,13.8,6.54
18.2635,68813.122,-15.18,11.58,6.48
18.2835,68813.142,-18.42,9,6.48
18.3209,68813.163,-19.86,6,6
18.335,68813.183,-21.96,2.52,5.34
18.3487,68813.203,-23.16,-0.54,4.5
18.3636,68813.223,-23.46,-3.84,3.36
18.3844,68813.243,-23.82,-7.38,2.52
18.4054,68813.263,-22.98,-10.26,1.74
18.4233,68813.283,-22.32,-13.62,0.6
18.4454,68813.303,-20.46,-16.62,-0.48
18.4641,68813.323,-19.02,-18.66,-1.68
18.4844,68813.343,-17.7,-20.64,-3.3
18.5057,68813.363,-16.08,-21.96,-4.38
18.5252,68813.383,-14.76,-22.8,-5.64
18.549,68813.403,-13.14,-23.64,-6.9
18.565,68813.423,-11.88,-24.3,-7.8
18.5892,68813.4429,-10.68,-24.24,-8.58
18.6066,68813.464,-10.08,-24.66,-9.36
18.6268,68813.485,-9.84,-24.48,-9.36
18.6577,68813.505,-9.24,-24.24,-9.96
18.6739,68813.526,-9.48,-24.06,-10.14
18.6921,68813.546,-9.66,-23.28,-10.32
18.708,68813.566,-9.84,-23.34,-10.38
18.7371,68813.586,-10.5,-23.22,-10.08
18.766,68813.606,-11.34,-23.46,-10.26
18.7712,68813.626,-12,-23.64,-9.9
18.7881,68813.646,-12.6,-23.28,-9.54
18.8072,68813.667,-12.96,-22.98,-8.88
18.8272,68813.687,-12.96,-22.68,-8.64
18.8473,68813.707,-13.14,-22.68,-7.86
18.8672,68813.727,-13.56,-22.92,-7.2
18.8872,68813.747,-13.86,-23.04,-6.78
18.9077,68813.767,-14.22,-23.16,-5.76
18.939,68813.787,-14.34,-22.92,-5.76
18.9488,68813.807,-14.28,-23.04,-6
18.9677,68813.827,-14.22,-23.22,-6.6
18.9877,68813.847,-14.04,-23.28,-6.96
19.0089,68813.867,-13.74,-23.28,-7.32
19.0336,68813.888,-13.32,-23.1,-7.38
19.0636,68813.909,-13.62,-23.04,-7.08
19.0763,68813.929,-13.56,-22.8,-7.02
19.0993,68813.949,-13.38,-22.92,-6.84
19.1097,68813.969,-13.5,-22.92,-6.72
19.1297,68813.989,-13.14,-22.98,-6.18
19.161,68814.009,-13.56,-23.1,-5.76
19.1708,68814.029,-13.8,-23.1,-5.34
19.1917,68814.05,-13.86,-23.04,-5.34
19.2186,68814.07,-13.92,-22.92,-5.76
19.231,68814.09,-13.68,-23.04,-6
19.2514,68814.11,-13.74,-23.34,-6.42
19.2716,68814.13,-13.68,-23.58,-6.42
19.2906,68814.15,-13.86,-23.58,-6.3
19.3109,68814.17,-13.86,-23.76,-6.06
19.333,68814.19,-13.68,-23.52,-6
19.3502,68814.21,-13.68,-23.46,-5.88
19.3702,68814.23,-13.44,-23.28,-6.18
19.3903,68814.25,-13.44,-22.92,-6.12
19.4107,68814.27,-13.5,-23.16,-5.7
19.4303,68814.29,-13.5,-23.1,-5.16
19.4506,68814.31,-13.44,-23.22,-4.44
19.472,68814.33,-13.5,-23.28,-4.02
19.4954,68814.351,-14.04,-23.04,-3
19.5132,68814.372,-14.82,-22.98,-1.74
19.5377,68814.392,-16.02,-22.08,0.12
19.5538,68814.413,-17.52,-20.46,2.82
19.5791,68814.433,-18.48,-18.12,5.64
19.5957,68814.454,-19.5,-15.12,8.46
19.6169,68814.475,-19.62,-11.82,11.34
19.6375,68814.4948,-19.08,-8.34,13.74
19.6576,68814.515,-18,-4.5,15.42
19.6767,68814.535,-16.62,-0.54,16.56
19.6977,68814.556,-14.94,3.18,17.04
19.718,68814.576,-12.54,6.36,16.56
19.742,68814.598,-10.02,9.18,15.66
19.7611,68814.619,-6.84,11.16,13.56
19.7821,68814.64,-3.6,12.48,11.64
19.802,68814.66,-0.54,13.14,10.26
19.8236,68814.681,2.16,13.32,9.54
19.8446,68814.702,3.48,13.08,10.02
19.8654,68814.722,4.08,13.2,9.96
19.8833,68814.742,3.9,13.08,10.08
19.9036,68814.762,3.36,12.9,9.84
19.925,68814.783,3.06,13.38,9.3
19.9452,68814.803,2.46,13.32,9.18
19.9652,68814.823,1.26,13.5,8.64
19.9861,68814.844,-0.42,13.8,7.98
20.0064,68814.864,-2.52,14.4,7.8
20.0314,68814.884,-4.86,14.58,8.04
20.0519,68814.904,-7.5,14.64,8.4
20.0811,68814.925,-10.2,14.28,9
20.0985,68814.9458,-13.02,12.42,8.82
20.1095,68814.966,-16.26,10.26,8.1
20.1384,68814.987,-18.84,8.1,7.86
20.153,68815.007,-20.88,4.8,6.54
20.1676,68815.027,-22.38,1.74,5.76
20.1876,68815.047,-23.04,-1.44,4.8
20.2071,68815.067,-23.28,-5.22,3.18
20.2275,68815.087,-23.4,-8.76,1.74
20.2469,68815.107,-22.38,-11.94,0
20.2671,68815.127,-21.3,-15.36,-2.16
20.2911,68815.147,-19.92,-18.24,-3.9
20.3091,68815.167,-18.24,-19.92,-5.28
20.3386,68815.187,-17.1,-21.72,-6.66
20.3483,68815.208,-15.9,-22.26,-7.38
20.3686,68815.228,-14.52,-22.44,-8.7
20.3889,68815.248,-13.5,-22.5,-9.6
20.4082,68815.268,-12.66,-22.5,-10.68
20.4298,68815.288,-11.76,-22.5,-11.34
20.451,68815.309,-11.4,-22.74,-11.52
20.4731,68815.331,-11.58,-22.92,-11.52
20.4943,68815.352,-12.06,-22.74,-11.22
20.5149,68815.373,-12.36,-22.5,-11.16
20.5347,68815.394,-12.78,-22.32,-11.1
20.556,68815.414,-13.08,-22.68,-10.92
20.5747,68815.434,-13.2,-22.74,-10.32
20.5961,68815.454,-13.26,-23.22,-9.9
20.6161,68815.474,-13.56,-23.34,-9.06
20.6371,68815.495,-13.44,-22.98,-8.94
20.6591,68815.517,-13.26,-23.22,-9
20.6791,68815.537,-13.5,-23.16,-8.58
20.7001,68815.558,-13.56,-23.22,-8.34
20.722,68815.579,-13.38,-23.4,-8.04
20.7415,68815.599,-12.84,-23.52,-7.56
20.762,68815.62,-12.54,-23.7,-7.08
20.7821,68815.64,-11.94,-24.42,-7.32
20.8021,68815.66,-11.52,-25.14,-6.72
20.8216,68815.68,-11.46,-25.5,-6.66
20.8504,68815.702,-10.92,-26.22,-6.24
20.8629,68815.722,-10.5,-26.28,-4.98
20.8844,68815.742,-10.74,-26.28,-3.9
20.9028,68815.762,-10.56,-26.88,-2.1
20.9239,68815.782,-10.8,-26.76,-0.36
20.9428,68815.802,-11.1,-26.88,1.44
20.9627,68815.822,-10.86,-26.7,4.14
20.9828,68815.842,-11.16,-26.1,6.06
21.0028,68815.862,-11.46,-25.08,8.46
21.0229,68815.882,-11.64,-24,10.74
21.0451,68815.902,-11.76,-22.62,12.42
21.0752,68815.923,-11.04,-20.76,15.54
21.0873,68815.944,-9.84,-18.48,17.94
21.1058,68815.964,-7.92,-15.54,20.64
21.1248,68815.984,-5.7,-12.3,22.8
21.15,68816.004,-3.72,-9.36,23.82
21.1655,68816.024,-2.1,-7.56,24.36
21.1851,68816.044,-1.32,-6.06,24.6
21.2061,68816.064,-1.32,-5.28,24.54
21.2251,68816.084,-2.64,-4.56,24.48
21.2474,68816.104,-4.8,-3.9,24.3
21.2652,68816.124,-7.32,-3.42,23.52
21.2935,68816.144,-10.62,-3.18,22.2
21.3046,68816.164,-13.26,-3.12,20.04
21.3247,68816.184,-15.84,-3,17.82
21.3451,68816.204,-18.3,-3.78,15.6
21.3672,68816.224,-20.1,-4.92,13.26
21.3849,68816.245,-21.78,-6.48,10.5
21.4049,68816.265,-22.68,-8.58,7.68
21.4304,68816.285,-23.04,-10.5,4.2
21.4497,68816.306,-22.8,-12.42,1.32
21.4682,68816.326,-22.5,-13.86,-0.6
21.4963,68816.346,-22.2,-15.42,-2.46
21.5107,68816.366,-21.18,-16.98,-3.18
21.5305,68816.387,-20.16,-18.48,-3.96
21.5497,68816.408,-18.78,-20.58,-4.2
21.5709,68816.428,-17.16,-22.26,-4.14
21.5913,68816.449,-15.9,-23.76,-3.18
21.61,68816.469,-14.64,-24.84,-2.34
21.6306,68816.489,-13.62,-25.74,-1.2
21.6512,68816.509,-12.3,-26.04,-0.12
21.6706,68816.529,-11.7,-26.28,0.42
21.6932,68816.55,-10.98,-26.82,1.2
21.711,68816.57,-10.8,-27.06,2.16
21.731,68816.59,-11.28,-27.3,4.14
21.7549,68816.61,-11.7,-26.7,5.88
21.7713,68816.63,-12.3,-25.56,8.22
21.7917,68816.65,-12.3,-24.54,10.8
21.8127,68816.671,-12.12,-23.16,12.12
21.8448,68816.692,-12,-22.44,13.86
21.8562,68816.712,-11.04,-21.78,15.18
21.8738,68816.7319,-10.5,-20.82,16.08
21.8934,68816.7518,-9.12,-20.52,17.52
21.9156,68816.773,-7.2,-20.1,18.72
21.9354,68816.793,-5.16,-19.44,19.8
21.957,68816.814,-1.44,-15.66,19.86
21.9807,68816.834,2.4,-14.46,20.22
21.997,68816.854,6.84,-11.7,19.86
22.0182,68816.875,11.64,-10.02,18.54
22.0371,68816.895,16.26,-8.28,15.78
22.06,68816.917,19.98,-3.72,11.76
22.0889,68816.938,23.04,-1.62,7.8
22.0998,68816.958,24.42,0.42,4.2
22.1187,68816.978,24.72,2.28,2.16
22.1387,68816.998,24.3,3.06,1.08
22.1603,68817.018,23.64,3.78,0.72
22.1818,68817.039,23.46,4.44,1.2
22.2011,68817.059,23.46,4.98,1.8
22.2218,68817.08,23.58,5.46,3.24
22.245,68817.102,23.4,5.04,5.7
22.2663,68817.123,21.96,4.38,9.36
22.2915,68817.144,20.04,3.9,12.66
22.3097,68817.165,17.4,3.9,16.02
22.3276,68817.186,14.28,4.38,19.14
22.347,68817.206,10.14,4.68,21.66
22.3737,68817.226,4.98,5.22,23.34
22.3876,68817.247,-0.3,6.24,24.06
22.4072,68817.267,-5.58,7.08,22.92
22.4273,68817.287,-10.62,8.22,20.82
22.4471,68817.307,-14.7,8.7,18.84
22.4685,68817.327,-18.18,8.1,15.72
22.4903,68817.347,-21.06,7.5,12.06
22.5121,68817.369,-22.8,5.94,8.16
22.5307,68817.389,-24.12,4.44,3.48
22.5684,68817.41,-24.9,2.46,-0.12
22.5775,68817.431,-25.32,0.72,-2.88
22.5917,68817.451,-25.08,-1.62,-5.04
22.6129,68817.471,-24.18,-4.02,-6.24
22.6316,68817.491,-23.52,-6.24,-7.2
22.6526,68817.511,-22.26,-9.24,-7.38
22.673,68817.531,-20.82,-11.34,-7.68
22.6936,68817.552,-19.74,-13.32,-8.04
22.714,68817.572,-18.54,-15.12,-8.58
22.736,68817.594,-18.3,-15.9,-8.64
22.7549,68817.614,-18.36,-16.08,-8.04
22.7881,68817.634,-19.5,-15.84,-6.66
22.7983,68817.655,-20.82,-14.76,-4.32
22.8165,68817.675,-22.2,-13.14,-2.22
22.8362,68817.695,-24.06,-11.16,-0.66
22.8561,68817.715,-24.96,-8.7,1.32
22.8762,68817.735,-25.98,-6,3.06
22.896,68817.755,-26.4,-3.48,5.34
22.916,68817.775,-26.46,-0.9,8.16
22.9371,68817.795,-25.98,2.04,9.42
22.956,68817.815,-25.08,4.32,10.98
22.976,68817.835,-23.94,6.06,12.18
22.9977,68817.855,-22.2,7.68,13.5
23.017,68817.876,-20.4,8.58,15.24
23.0456,68817.896,-18.36,9.42,16.68
23.0593,68817.917,-15.78,10.38,18.42
23.083,68817.937,-13.14,10.98,19.5
23.0989,68817.957,-9.96,11.52,20.76
23.1194,68817.977,-5.64,12.3,21.78
23.1395,68817.998,-1.56,12.6,21.96
23.1602,68818.018,2.7,12.6,22.08
23.1788,68818.038,6.9,11.82,21.54
23.1997,68818.058,10.02,10.92,20.46
23.2187,68818.078,12.72,10.32,19.14
23.2398,68818.098,15.3,9,17.64
23.2609,68818.119,17.28,8.52,16.26
23.2867,68818.14,19.2,7.38,14.76
23.3029,68818.161,20.76,6.12,13.38
23.3224,68818.181,21.78,5.46,11.4
23.3412,68818.201,22.5,4.44,9.3
23.3616,68818.221,23.28,4.26,7.5
23.3824,68818.241,24.12,3.42,5.16
23.401,68818.261,24.36,3.18,3.3
23.4211,68818.281,24.3,3.06,1.86
23.4413,68818.301,24,2.58,0.12
23.4612,68818.321,23.82,3.18,-1.08
23.482,68818.341,23.64,3.78,-2.88
23.5023,68818.361,23.34,4.92,-4.92
23.5233,68818.3809,22.74,6.54,-6.24
23.5442,68818.402,21.42,8.16,-7.74
23.5699,68818.423,20.58,9.66,-8.82
23.5873,68818.444,19.8,10.32,-10.14
23.6117,68818.4639,18.96,11.46,-10.62
23.6269,68818.485,18.84,12.36,-9.96
