AppTimestamp(s),SensorTimestamp(s),gyro_x,gyro_y,gyro_z
5.2524,68800.116,-2.25898,0.62369,0.93646
5.2624,68800.127,-2.17346,0.9444,1.25533
5.2736,68800.137,-2.05312,1.18874,1.58092
5.2811,68800.147,-1.91506,1.30786,1.83382
5.3026,68800.157,-1.6585,1.38727,2.0183
5.3056,68800.167,-1.39094,1.39827,2.12825
5.317,68800.177,-1.07207,1.41965,2.14047
5.3236,68800.187,-0.78985,1.48013,2.07877
5.3364,68800.197,-0.49052,1.58275,1.96454
5.3495,68800.207,-0.28833,1.67194,1.8888
5.3565,68800.217,-0.08125,1.68782,1.8106
5.3718,68800.227,0.05498,1.62857,1.74952
5.3739,68800.237,0.20342,1.52044,1.67805
5.3834,68800.247,0.33109,1.42637,1.64139
5.3942,68800.258,0.48136,1.27549,1.61146
5.4015,68800.268,0.61209,1.17897,1.64323
5.417,68800.278,0.75198,1.08062,1.72569
5.4212,68800.288,0.85277,0.94928,1.82038
5.434,68800.298,0.98227,0.83994,1.94255
5.4413,68800.308,1.10506,0.83383,2.04579
5.4532,68800.318,1.22845,0.8772,2.14475
5.4613,68800.328,1.31031,0.89064,2.22599
5.478,68800.338,1.37811,0.91385,2.34817
5.4872,68800.348,1.38605,0.94134,2.48683
5.4999,68800.358,1.33291,0.90042,2.66643
5.503,68800.368,1.27304,0.79962,2.8167
5.5191,68800.378,1.21135,0.63652,3.02073
5.5221,68800.388,1.17653,0.5003,3.21865
5.5391,68800.398,1.15759,0.42638,3.42634
5.5422,68800.408,1.11239,0.48991,3.55829
5.5569,68800.418,0.99632,0.66523,3.62732
5.5618,68800.428,0.79657,0.93401,3.63343
5.5776,68800.438,0.45815,1.24067,3.57112
5.5817,68800.448,0.0788,1.50212,3.46238
5.5948,68800.458,-0.42822,1.70309,3.29317
5.6018,68800.468,-0.8375,1.67988,3.14535
5.6183,68800.478,-1.23028,1.38178,2.96086
5.6239,68800.488,-1.39461,1.26083,2.77699
5.6417,68800.498,-1.3494,1.47463,2.53509
5.6459,68800.508,-1.21318,1.69759,2.31274
5.6576,68800.518,-1.00732,1.84665,2.00852
5.6672,68800.528,-0.90591,1.78984,1.74036
5.6809,68800.538,-0.89492,1.41599,1.49295
5.6863,68800.548,-0.92852,1.04886,1.39399
5.7044,68800.559,-0.94806,0.63225,1.35856
5.7089,68800.569,-0.89919,0.43982,1.31886
5.7166,68800.579,-0.75992,0.30116,1.23578
5.7249,68800.59,-0.61025,0.21075,1.14415
5.7447,68800.601,-0.4441,0.07758,1.05008
5.7492,68800.611,-0.37263,-0.03726,1.04275
5.7595,68800.622,-0.37446,-0.26695,1.09772
5.7659,68800.632,-0.42028,-0.41661,1.13865
5.779,68800.642,-0.47709,-0.40317,1.11177
5.7856,68800.652,-0.51496,-0.29993,1.01404
5.7988,68800.662,-0.57238,-0.17165,0.78741
5.8056,68800.672,-0.63591,-0.08063,0.6072
5.8192,68800.682,-0.75625,-0.09774,0.39401
5.8266,68800.692,-0.87965,-0.27917,0.25473
5.8393,68800.702,-0.96822,-0.54428,0.14722
5.8465,68800.712,-0.978,-0.84605,0.04765
5.8645,68800.722,-0.8937,-1.1356,-0.08919
5.8686,68800.732,-0.74098,-1.32741,-0.23396
5.8803,68800.742,-0.53451,-1.48562,-0.42272
5.8866,68800.752,-0.37874,-1.57725,-0.57482
5.9069,68800.762,-0.19426,-1.66278,-0.74281
5.9139,68800.772,-0.05681,-1.7202,-0.87354
5.9219,68800.782,0.07208,-1.76662,-1.0061
5.9293,68800.792,0.15577,-1.73547,-1.11788
5.9431,68800.802,0.22663,-1.66644,-1.26999
5.9463,68800.812,0.26817,-1.60596,-1.38666
5.9601,68800.823,0.31765,-1.50945,-1.49967
5.9715,68800.834,0.37446,-1.46608,-1.56504
5.9856,68800.844,0.47403,-1.48562,-1.60902
5.9894,68800.854,0.59559,-1.54854,-1.63529
6.0046,68800.864,0.77213,-1.63773,-1.67988
6.0077,68800.874,0.93462,-1.68843,-1.75135
6.0231,68800.884,1.14904,-1.79045,-1.87536
6.0288,68800.895,1.34879,-1.88391,-2.02807
6.0419,68800.905,1.48074,-1.95477,-2.15025
6.0486,68800.915,1.58031,-2.02502,-2.2431
6.0637,68800.925,1.63895,-2.069,-2.32801
6.0735,68800.935,1.64873,-2.04334,-2.40437
6.0826,68800.945,1.63529,-1.93461,-2.50088
6.0887,68800.955,1.58703,-1.85275,-2.58396
6.1017,68800.965,1.47952,-1.75257,-2.66093
6.1085,68800.975,1.32924,-1.63773,-2.70369
6.1204,68800.985,1.12888,-1.49723,-2.7434
6.1285,68800.995,0.98044,-1.39216,-2.77455
6.1415,68801.005,0.82345,-1.23945,-2.81792
6.1495,68801.016,0.71777,-1.13193,-2.83136
6.1619,68801.026,0.64935,-1.08184,-2.7831
6.1737,68801.037,0.60415,-1.02259,-2.68109
6.1843,68801.047,0.54123,-0.94867,-2.54792
6.1926,68801.058,0.44532,-0.86437,-2.44041
6.2057,68801.068,0.2645,-0.82284,-2.40192
6.214,68801.078,0.0452,-0.80879,-2.40314
6.2245,68801.088,-0.23885,-0.75136,-2.45262
6.2323,68801.098,-0.4893,-0.6744,-2.52471
6.2445,68801.108,-0.697,-0.59865,-2.56319
6.2572,68801.118,-0.85155,-0.48381,-2.52898
6.2654,68801.128,-0.97738,-0.32254,-2.42391
6.2721,68801.138,-1.04519,-0.20831,-2.30724
6.2898,68801.148,-1.11666,-0.11118,-2.18018
6.2926,68801.158,-1.20402,-0.03299,-2.13558
6.3052,68801.168,-1.39277,0.011,-2.15391
6.3188,68801.178,-1.6359,-0.05986,-2.21622
6.3261,68801.188,-1.96515,-0.2474,-2.25959
6.338,68801.198,-2.21805,-0.37568,-2.24554
6.3448,68801.208,-2.51738,-0.43188,-2.15758
6.3604,68801.219,-2.69575,-0.38301,-2.06595
6.3677,68801.229,-2.84724,-0.28222,-1.97798
6.3722,68801.239,-2.96025,-0.22602,-1.90285
6.384,68801.249,-3.10808,-0.2645,-1.74524
6.394,68801.259,-3.24369,-0.45265,-1.52472
6.4041,68801.269,-3.34143,-0.71349,-1.20707
6.4124,68801.279,-3.32494,-0.85155,-0.95417
6.4243,68801.289,-3.15817,-0.88026,-0.67012
6.4323,68801.299,-2.9462,-0.75198,-0.46609
6.4454,68801.309,-2.69636,-0.53145,-0.25107
6.4534,68801.319,-2.57174,-0.42089,0.00183
6.4793,68801.329,-2.44285,-0.34575,0.32742
6.4852,68801.339,-2.29197,-0.20769,0.67256
6.4862,68801.349,-2.01769,-0.02749,1.01892
6.4954,68801.36,-1.67011,0.1912,1.26693
6.5065,68801.37,-1.21318,0.51618,1.44653
6.519,68801.381,-0.76114,0.86987,1.53755
6.5304,68801.391,-0.38118,1.1527,1.5461
6.5377,68801.401,-0.13622,1.26571,1.53938
6.5472,68801.411,0.18204,1.35307,1.57603
6.5618,68801.421,0.49114,1.39583,1.61207
6.5672,68801.431,0.86682,1.40438,1.62429
6.5813,68801.441,1.14965,1.36895,1.60352
6.5876,68801.451,1.4844,1.34268,1.57909
6.5988,68801.461,1.72386,1.36406,1.55404
6.6067,68801.471,1.90101,1.3775,1.55893
6.617,68801.481,1.99203,1.34818,1.59741
6.6278,68801.491,2.05984,1.2987,1.68538
6.6411,68801.502,2.12642,1.2932,1.83748
6.6476,68801.512,2.13558,1.33413,1.99264
6.658,68801.522,2.07755,1.31641,2.09527
6.6702,68801.533,1.94316,1.27182,2.16918
6.6777,68801.543,1.788,1.24372,2.22477
6.6903,68801.553,1.62429,1.19485,2.30602
6.6986,68801.564,1.51922,1.1301,2.42208
6.7114,68801.574,1.43981,1.08612,2.61756
6.7196,68801.584,1.39522,1.10444,2.84663
6.7349,68801.594,1.31825,1.11483,3.15756
6.7379,68801.604,1.2089,1.10139,3.40374
6.7765,68801.6139,0.96456,0.99938,3.64503
6.7779,68801.6239,0.68845,0.86865,3.79225
6.7785,68801.634,0.36163,0.78191,3.90404
6.7796,68801.644,0.08796,0.75381,3.97979
6.7937,68801.654,-0.13561,0.73793,4.05798
6.7976,68801.664,-0.29383,0.67134,4.15816
6.8106,68801.674,-0.37874,0.49602,4.27667
6.8173,68801.684,-0.39034,0.3488,4.36036
6.829,68801.694,-0.35308,0.38668,4.41656
6.8402,68801.704,-0.3317,0.686,4.35303
6.8492,68801.714,-0.39706,1.12399,4.07997
6.8595,68801.724,-0.56322,1.43065,3.72567
6.8698,68801.734,-0.84788,1.64689,3.32799
6.8774,68801.744,-1.0849,1.72447,3.09281
6.8941,68801.754,-1.33291,1.63101,2.93032
6.8975,68801.764,-1.51433,1.40194,2.84846
6.9098,68801.774,-1.6304,1.03603,2.7495
6.9176,68801.784,-1.61513,0.70127,2.61145
6.9315,68801.794,-1.40132,0.30116,2.30785
6.9387,68801.804,-1.05985,0.04643,1.99753
6.9593,68801.814,-0.60842,-0.14416,1.68721
6.9618,68801.824,-0.31643,-0.28344,1.55465
6.9736,68801.834,-0.07086,-0.57605,1.5461
6.9782,68801.844,0.02871,-0.77274,1.65728
6.9928,68801.854,0.01038,-0.80695,1.76051
6.9982,68801.864,-0.14172,-0.67378,1.70187
7.0111,68801.874,-0.43494,-0.55589,1.4508
7.0198,68801.885,-0.89064,-0.57788,1.0684
7.0434,68801.895,-1.34513,-0.79351,0.73365
7.0466,68801.905,-1.64262,-1.02014,0.54489
7.0568,68801.915,-1.76723,-1.16736,0.39095
7.0623,68801.925,-1.73669,-1.09406,0.21502
7.075,68801.935,-1.53816,-0.92057,-0.06964
7.084,68801.945,-1.26632,-0.82039,-0.39156
7.0918,68801.955,-0.98716,-0.8094,-0.66401
7.1012,68801.965,-0.75992,-0.86926,-0.82711
7.1157,68801.975,-0.61087,-1.01587,-0.87781
7.1207,68801.986,-0.54306,-1.24006,-0.89614
7.1313,68801.996,-0.48075,-1.37261,-0.95784
7.1428,68802.006,-0.40867,-1.33352,-1.09101
7.1535,68802.017,-0.29749,-1.17836,-1.36406
7.1646,68802.027,-0.22174,-1.0965,-1.6133
7.1733,68802.0369,-0.15272,-0.97433,-1.84726
7.185,68802.047,-0.09713,-0.88392,-2.05801
7.1935,68802.057,-0.06475,-0.87781,-2.26326
7.206,68802.067,-0.01405,-0.93218,-2.40314
7.215,68802.077,0.0733,-1.02931,-2.52104
7.2207,68802.087,0.18631,-1.13865,-2.61573
7.2329,68802.097,0.32315,-1.25227,-2.67987
7.2409,68802.107,0.42944,-1.37506,-2.7098
7.2532,68802.117,0.51985,-1.49784,-2.73668
7.2622,68802.128,0.56261,-1.55038,-2.76172
7.2786,68802.138,0.57116,-1.59986,-2.8167
7.2882,68802.149,0.51374,-1.71653,-2.86801
7.2975,68802.159,0.42272,-1.83932,-2.90466
7.3027,68802.169,0.33842,-1.86558,-2.95353
7.3142,68802.179,0.26023,-1.76968,-3.04455
7.3234,68802.189,0.19426,-1.61574,-3.18749
7.3351,68802.199,0.1179,-1.46241,-3.37198
7.3435,68802.209,0.03665,-1.30236,-3.57051
7.3547,68802.219,-0.03299,-1.00487,-3.78798
7.3618,68802.229,-0.09041,-0.70921,-3.99811
7.3806,68802.239,-0.16188,-0.49175,-4.22352
7.3822,68802.249,-0.24679,-0.35308,-4.37257
7.3957,68802.259,-0.42944,-0.24374,-4.51735
7.402,68802.269,-0.65057,-0.29199,-4.59187
7.415,68802.279,-0.92913,-0.36346,-4.60348
7.422,68802.289,-1.15087,-0.35552,-4.57843
7.4383,68802.299,-1.4392,-0.29077,-4.51063
7.4426,68802.309,-1.58581,-0.18143,-4.45809
7.455,68802.319,-1.67438,0.03299,-4.3518
7.4627,68802.329,-1.68354,0.18448,-4.21558
7.475,68802.339,-1.67255,0.3146,-3.96268
7.4835,68802.349,-1.6921,0.42028,-3.68352
7.4949,68802.359,-1.8045,0.57727,-3.31333
7.5065,68802.369,-1.97615,0.7025,-2.97858
7.5162,68802.379,-2.19362,0.65912,-2.65726
7.5237,68802.389,-2.39215,0.45693,-2.34389
7.541,68802.399,-2.54975,0.03115,-1.934
7.5508,68802.41,-2.58518,-0.40745,-1.49662
7.5607,68802.42,-2.48378,-0.74892,-1.13926
7.5691,68802.43,-2.28341,-0.90775,-0.8491
7.5804,68802.44,-2.01036,-0.84116,-0.57055
7.5877,68802.4498,-1.84665,-0.65912,-0.36835
7.5975,68802.4599,-1.78556,-0.3769,-0.22663
7.6061,68802.471,-1.87658,-0.16249,-0.12339
7.6177,68802.481,-2.01952,-0.11423,-0.03482
7.6307,68802.4909,-2.08672,-0.0452,0.03176
7.639,68802.501,-2.07572,0.03665,0.14111
7.6509,68802.511,-1.97554,0.03054,0.26939
7.6597,68802.5209,-1.76723,-0.00305,0.4612
7.6698,68802.532,-1.52533,0.05925,0.73182
7.6791,68802.542,-1.25777,0.23091,1.02748
7.6899,68802.552,-1.03358,0.39156,1.34207
7.6993,68802.562,-0.79901,0.53939,1.68904
7.7101,68802.572,-0.58887,0.66401,1.92484
7.7189,68802.582,-0.3708,0.75381,2.04029
7.73,68802.592,-0.12889,0.84605,2.04273
7.7393,68802.602,0.17959,0.93523,1.96638
7.75,68802.612,0.47403,0.88759,1.89735
7.7605,68802.622,0.86743,0.71593,1.88391
7.77,68802.632,1.22356,0.67378,1.89002
7.7795,68802.642,1.66644,0.73487,1.88146
7.7899,68802.652,1.98531,0.8375,1.82771
7.7992,68802.662,2.23577,0.94195,1.77517
7.806,68802.672,2.36955,1.01037,1.78128
7.8186,68802.682,2.48622,1.10933,1.88269
7.831,68802.692,2.5302,1.20707,2.00914
7.838,68802.702,2.50699,1.1753,2.13375
7.846,68802.712,2.45385,1.02748,2.22844
7.858,68802.722,2.37321,0.81184,2.36099
7.8692,68802.732,2.32984,0.65179,2.50455
7.8796,68802.743,2.34817,0.46609,2.70125
7.8893,68802.754,2.41597,0.41356,2.8784
7.9007,68802.764,2.50027,0.51679,3.09403
7.9092,68802.774,2.50943,0.686,3.32555
7.9214,68802.784,2.40131,0.82222,3.63831
7.9296,68802.7939,2.23943,0.84177,3.90954
7.9402,68802.804,2.00425,0.75259,4.29255
7.9486,68802.8139,1.7825,0.68661,4.61264
7.9594,68802.824,1.53144,0.66706,4.84233
7.9678,68802.834,1.33046,0.71716,4.89608
7.9801,68802.844,1.06229,0.8717,4.81545
7.9887,68802.855,0.84971,1.08367,4.69755
8.0027,68802.865,0.59193,1.49418,4.5595
8.009,68802.875,0.3262,1.86253,4.51857
8.0212,68802.885,-0.0672,2.16002,4.57172
8.03,68802.895,-0.43738,2.18507,4.68045
8.0414,68802.905,-0.80146,1.84542,4.80323
8.0583,68802.915,-0.97189,1.45875,4.86127
8.0717,68802.9249,-1.04702,1.37628,4.82645
8.0736,68802.935,-1.02381,1.68354,4.60837
8.0944,68802.945,-0.9444,1.97493,4.14228
8.0973,68802.955,-0.81795,1.98043,3.65236
8.11,68802.965,-0.62125,1.75196,3.26324
8.1114,68802.975,-0.36957,1.52472,2.97675
8.1208,68802.985,-0.0733,1.31336,2.78127
8.1287,68802.995,0.15821,1.17347,2.7098
8.1406,68803.005,0.29871,1.18752,2.67681
8.1488,68803.015,0.25412,1.24311,2.60778
8.1643,68803.0249,-0.00794,1.24922,2.47156
8.1705,68803.036,-0.46426,1.12216,2.33106
8.1867,68803.046,-0.95478,0.98288,2.21439
8.1909,68803.056,-1.2706,0.89797,2.12948
8.2056,68803.066,-1.529,0.92057,2.02074
8.2104,68803.076,-1.59986,0.90103,1.86192
8.2233,68803.086,-1.53327,0.72571,1.64262
8.2336,68803.0958,-1.3885,0.57177,1.47829
8.2447,68803.106,-1.17836,0.41356,1.28037
8.2556,68803.116,-1.03236,0.2584,1.11911
8.2651,68803.126,-0.95723,0.21441,0.95539
8.2766,68803.136,-0.96822,0.25412,0.81489
8.2817,68803.146,-1.04275,0.25412,0.59804
8.2933,68803.156,-1.16614,0.15027,0.38057
8.3018,68803.166,-1.34146,-0.16493,0.13989
8.3241,68803.1759,-1.4563,-0.51007,-0.02382
8.3268,68803.1858,-1.57359,-0.82711,-0.30849
8.3297,68803.1959,-1.57542,-0.76358,-0.40073
8.3414,68803.206,-1.52777,-0.51191,-0.6524
8.3492,68803.216,-1.43126,-0.35247,-0.87965
8.3757,68803.226,-1.25288,-0.30482,-1.08062
8.3775,68803.2359,-0.91141,-0.3427,-1.22417
8.381,68803.246,-0.70983,-0.40561,-1.27854
8.3899,68803.256,-0.4893,-0.51801,-1.34879
8.4018,68803.266,-0.3091,-0.68783,-1.45936
8.4092,68803.276,-0.20097,-0.85216,-1.53938
8.4213,68803.286,-0.10018,-1.0287,-1.65361
8.4293,68803.296,-0.00428,-1.12644,-1.75318
8.441,68803.306,0.08674,-1.20463,-1.89613
8.4516,68803.316,0.12584,-1.28893,-2.01952
8.461,68803.326,0.18021,-1.4337,-2.1588
8.4695,68803.336,0.25779,-1.53755,-2.25837
8.481,68803.346,0.4105,-1.64384,-2.39642
8.4891,68803.356,0.56994,-1.70737,-2.55097
8.5011,68803.366,0.81551,-1.77273,-2.7214
8.5092,68803.376,1.03908,-1.7825,-2.89733
8.5228,68803.386,1.23395,-1.72325,-3.08304
8.5299,68803.3958,1.32741,-1.70737,-3.22354
8.5425,68803.406,1.36895,-1.75624,-3.37686
8.5502,68803.416,1.36467,-1.7935,-3.4746
8.5654,68803.4259,1.32497,-1.74341,-3.55462
8.5728,68803.4359,1.26022,-1.67683,-3.60166
8.5839,68803.446,1.15759,-1.6585,-3.61815
8.6003,68803.457,1.0568,-1.71164,-3.58883
8.6113,68803.467,0.9841,-1.78739,-3.53508
8.616,68803.477,0.99571,-1.88452,-3.4801
8.6274,68803.488,1.08978,-1.98287,-3.44039
8.6374,68803.498,1.21501,-1.99509,-3.4746
8.6458,68803.509,1.33841,-1.89674,-3.57906
8.6538,68803.52,1.3494,-1.76968,-3.6823
8.6658,68803.53,1.237,-1.55404,-3.73972
8.6738,68803.54,1.04641,-1.26266,-3.73788
8.687,68803.55,0.79779,-0.91935,-3.71162
8.6942,68803.56,0.58521,-0.71227,-3.69207
8.7062,68803.57,0.25168,-0.55772,-3.73544
8.7156,68803.581,-0.03054,-0.55772,-3.8173
8.7302,68803.591,-0.33231,-0.65179,-3.92725
8.7368,68803.601,-0.51557,-0.71716,-3.99139
8.7497,68803.612,-0.70127,-0.74831,-4.02316
8.7629,68803.622,-0.76847,-0.77641,-3.98528
8.7754,68803.632,-0.78863,-0.77336,-3.90037
8.7793,68803.642,-0.76786,-0.67989,-3.79714
8.7928,68803.652,-0.74464,-0.51557,-3.62976
8.8026,68803.6629,-0.77336,-0.4612,-3.45261
8.8112,68803.673,-0.82528,-0.43921,-3.33594
8.8218,68803.684,-0.92729,-0.36408,-3.26752
8.8381,68803.694,-1.07879,-0.2981,-3.26996
8.8429,68803.705,-1.27549,-0.27794,-3.30295
8.8507,68803.715,-1.50517,-0.26145,-3.35426
8.8585,68803.725,-1.69637,-0.21625,-3.39947
8.8707,68803.735,-1.89613,-0.17898,-3.39763
8.8788,68803.745,-2.0464,-0.15699,-3.32066
8.8937,68803.755,-2.27914,-0.15699,-3.10808
8.8988,68803.765,-2.47095,-0.28527,-2.89611
8.912,68803.7749,-2.71285,-0.59559,-2.52348
8.92,68803.785,-2.91444,-0.77641,-2.19728
8.9349,68803.795,-3.11297,-0.92852,-1.92239
8.941,68803.805,-3.27485,-1.10567,-1.67377
8.9518,68803.815,-3.36098,-1.28343,-1.36956
8.9643,68803.825,-3.28645,-1.38178,-1.00976
8.9726,68803.835,-2.99324,-1.41599,-0.52657
8.9792,68803.845,-2.72812,-1.34818,-0.13256
8.9914,68803.855,-2.32434,-1.10322,0.39645
8.9989,68803.865,-2.07877,-0.81795,0.77213
9.0169,68803.875,-1.89002,-0.46914,1.19668
9.0216,68803.885,-1.84603,-0.21258,1.4563
9.0308,68803.895,-1.86375,0.07453,1.68965
9.0387,68803.905,-1.89368,0.26206,1.8668
9.052,68803.915,-1.94072,0.3824,2.02196
9.065,68803.9259,-2.03174,0.39156,2.14597
9.0777,68803.936,-2.10504,0.38729,2.24798
9.0808,68803.946,-2.09893,0.51191,2.28525
9.0976,68803.956,-1.96699,0.75381,2.21622
9.101,68803.966,-1.77395,0.9615,2.10871
9.1132,68803.977,-1.47096,1.09223,1.94927
9.1211,68803.987,-1.20157,0.92424,1.84054
9.1382,68803.997,-0.81245,0.67684,1.75502
9.1416,68804.007,-0.43982,0.53145,1.71653
9.1532,68804.017,0.04337,0.41722,1.70859
9.1624,68804.027,0.4105,0.39767,1.73486
9.1734,68804.037,0.66157,0.3427,1.78739
9.1808,68804.047,0.73731,0.30543,1.81305
9.1931,68804.057,0.77397,0.30482,1.83321
9.202,68804.067,0.83383,0.3653,1.8106
9.2148,68804.0769,0.95478,0.53695,1.77029
9.2227,68804.088,1.06657,0.69333,1.73547
9.2407,68804.098,1.16553,0.86987,1.70248
9.2452,68804.108,1.13926,0.93096,1.59558
9.2636,68804.1179,1.0965,0.87781,1.58886
9.2661,68804.128,1.10811,0.79596,1.64811
9.2772,68804.138,1.20646,0.69883,1.68843
9.287,68804.148,1.39705,0.64385,1.74524
9.2949,68804.158,1.67072,0.7367,1.91506
9.3037,68804.168,1.86375,0.86437,2.12642
9.3146,68804.178,1.95599,0.93768,2.37627
9.3214,68804.188,1.94927,0.967,2.57602
9.3335,68804.198,1.8106,0.97494,2.80754
9.3451,68804.208,1.60902,0.83933,3.00546
9.3534,68804.218,1.35979,0.51496,3.22842
9.3613,68804.228,1.22234,0.19914,3.41901
9.3777,68804.238,1.14537,-0.07941,3.6884
9.3836,68804.248,1.13987,-0.16921,3.95719
9.3928,68804.258,1.12216,-0.14294,4.29744
9.4009,68804.268,1.04641,-0.05803,4.59126
9.4126,68804.278,0.80023,0.12339,4.98466
9.421,68804.2879,0.37263,0.32254,5.2791
9.4371,68804.298,-0.25534,0.5681,5.44403
9.4473,68804.308,-0.75014,0.60537,5.44525
9.4566,68804.3189,-1.38666,0.33659,5.34935
9.463,68804.329,-1.71348,-0.03848,5.26566
9.4757,68804.339,-1.79167,-0.40378,5.10928
9.483,68804.349,-1.62307,-0.55711,4.91075
9.4953,68804.359,-1.1863,-0.47037,4.52285
9.503,68804.369,-0.70677,-0.24068,4.06042
9.5203,68804.3789,-0.23091,-0.11301,3.50759
9.524,68804.389,0.04398,-0.10812,3.20154
9.549,68804.3999,0.27306,-0.01222,3.01218
9.5557,68804.41,0.28772,0.36163,2.9181
9.5582,68804.42,0.13744,0.91324,2.77394
9.5683,68804.43,-0.08858,1.24617,2.58274
9.5841,68804.44,-0.46548,1.51983,2.2712
9.5859,68804.4499,-0.77213,1.59925,2.06289
9.5957,68804.4599,-0.96211,1.48013,1.98776
9.6039,68804.47,-0.95539,1.26938,2.02196
9.6164,68804.48,-0.74526,1.03175,2.10626
9.6256,68804.4909,-0.56444,1.09467,2.08122
9.6385,68804.501,-0.42883,1.14904,1.91873
9.6458,68804.511,-0.39645,1.11483,1.73119
9.6665,68804.522,-0.41783,1.04397,1.4056
9.669,68804.533,-0.43494,0.91752,1.0684
9.6902,68804.544,-0.43127,0.62308,0.70616
9.6924,68804.554,-0.42577,0.28283,0.49358
9.704,68804.565,-0.41783,-0.34941,0.30177
9.7094,68804.575,-0.40073,-0.66951,0.26939
9.7242,68804.5849,-0.34392,-0.69639,0.32132
9.7294,68804.595,-0.2755,-0.48258,0.34758
9.7443,68804.605,-0.19548,-0.23885,0.27855
9.7494,68804.615,-0.18265,-0.21319,0.09835
9.7612,68804.625,-0.19242,-0.47586,-0.10751
9.772,68804.635,-0.16738,-0.7929,-0.26634
9.7812,68804.645,-0.07147,-1.13926,-0.3934
9.7956,68804.6549,0.04032,-1.46485,-0.50335
9.8034,68804.665,0.17226,-1.8045,-0.64019
9.8089,68804.675,0.26267,-1.98043,-0.7703
9.8211,68804.685,0.34758,-2.05984,-0.92118
9.8286,68804.695,0.40256,-2.08427,-1.03114
9.8406,68804.705,0.44532,-2.06961,-1.11666
9.8487,68804.7149,0.49541,-2.0464,-1.16431
9.8618,68804.725,0.60109,-2.02685,-1.17897
9.8703,68804.7359,0.74831,-1.95477,-1.19791
9.8815,68804.7458,0.86926,-1.82649,-1.28098
9.8902,68804.756,0.94562,-1.71287,-1.46485
9.9038,68804.766,0.95784,-1.70187,-1.72386
9.9102,68804.776,0.91752,-1.74524,-1.96149
9.9226,68804.786,0.83811,-1.79289,-2.19667
9.9301,68804.796,0.77641,-1.8161,-2.37321
9.9425,68804.8059,0.72143,-1.86864,-2.56197
9.9499,68804.816,0.69516,-1.94072,-2.69941
9.9638,68804.826,0.67623,-2.00181,-2.82036
9.9733,68804.837,0.65057,-2.06778,-2.91749
9.9873,68804.848,0.60781,-2.03357,-3.03722
9.9915,68804.858,0.58154,-1.90407,-3.15878
10.0051,68804.868,0.56383,-1.66033,-3.34449
10.0116,68804.878,0.53878,-1.42515,-3.52958
10.0251,68804.888,0.47281,-1.13315,-3.76232
10.0317,68804.898,0.37385,-0.86621,-3.94924
10.043,68804.908,0.22541,-0.62675,-4.09707
10.0512,68804.9179,0.1295,-0.53267,-4.15083
10.0629,68804.928,0.0507,-0.58338,-4.11662
10.0714,68804.938,0.07147,-0.76297,-4.00239
10.0825,68804.948,0.20892,-0.99449,-3.84479
10.0927,68804.958,0.3769,-1.18141,-3.75743
10.1025,68804.968,0.60415,-1.47585,-3.71895
10.1108,68804.9779,0.79412,-1.69637,-3.7385
10.1224,68804.9879,0.90958,-1.78617,-3.78248
10.1309,68804.9979,0.89186,-1.78006,-3.82157
10.1434,68805.0079,0.71044,-1.62246,-3.83501
10.1509,68805.0179,0.47831,-1.32985,-3.84723
10.1629,68805.028,0.06964,-0.76297,-3.91626
10.1724,68805.0379,-0.39645,-0.32315,-4.04271
10.1831,68805.0479,-0.94867,0.0562,-4.21436
10.1926,68805.0579,-1.52105,0.46365,-4.38235
10.2024,68805.0679,-2.0745,0.93523,-4.4752
10.2109,68805.0779,-2.45446,1.29992,-4.4697
10.2225,68805.088,-2.75195,1.68416,-4.48497
10.231,68805.098,-2.89489,1.96027,-4.53812
10.2426,68805.1079,-3.00912,2.19789,-4.60776
10.2536,68805.1179,-3.02073,2.26631,-4.63708
10.2628,68805.1279,-2.94559,2.21133,-4.58943
10.271,68805.1379,-2.82586,2.03662,-4.45015
10.2836,68805.148,-2.67376,1.78067,-4.05676
10.2909,68805.1579,-2.60534,1.63956,-3.65908
10.3048,68805.1679,-2.56991,1.55404,-3.11358
10.312,68805.1779,-2.55953,1.53694,-2.75561
10.3268,68805.1879,-2.48072,1.22967,-2.42575
10.3367,68805.1979,-2.23882,0.59376,-2.19789
10.3466,68805.208,-1.71897,-0.11057,-1.93278
10.3517,68805.218,-1.15881,-0.61209,-1.62001
10.3645,68805.2279,-0.63713,-1.08123,-1.28343
10.3713,68805.2379,-0.24984,-1.48196,-0.92913
10.3858,68805.2479,-0.05376,-1.74036,-0.47159
10.3934,68805.2579,-0.11545,-1.62979,-0.21502
10.4031,68805.2679,-0.36713,-1.2089,-0.04032
10.4112,68805.278,-0.62186,-0.73182,-0.0055
10.4231,68805.2879,-0.9163,-0.03604,0
10.4312,68805.2979,-1.09101,0.47953,0.05498
10.4431,68805.3079,-1.21135,0.86254,0.2248
10.4512,68805.3179,-1.24922,1.03419,0.41417
10.4631,68805.3279,-1.22601,1.17286,0.60903
10.4713,68805.338,-1.13682,1.21379,0.67562
10.483,68805.348,-0.97677,1.14476,0.63163
10.4912,68805.3579,-0.81367,1.07757,0.56933
10.508,68805.3679,-0.57177,1.01526,0.54123
10.5169,68805.3779,-0.36285,0.95967,0.58093
10.5248,68805.3879,-0.17165,0.89736,0.68845
10.5364,68805.398,-0.06353,0.83627,0.83322
10.5436,68805.4078,-0.00733,0.81978,1.02259
