AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.734,68797.5971,-8.80587,6.5649,4.38857,-1.99264,0.45693,-1.01892,4.98,-24.84,10.38,54.147896,26.857893,135.940292,0.22687156589392818,-0.02564171,0.487939,0.84248877
2.7866,68797.617,-8.61194,7.56807,6.18422,-1.90956,0.44349,-0.43005,5.1,-24.9,9.96,51.371895,28.58544,135.3965,0.23239825476575116,-0.04644664,0.47303128,0.84857243
2.7899,68797.637,-7.36935,9.086,8.2169,-1.5406,0.66096,-0.16371,5.1,-24.96,9.36,49.081863,29.383892,135.947449,0.23234685818123849,-0.06319795,0.45896295,0.85520405
2.7936,68797.6571,-7.99424,9.00699,7.88411,-1.15576,0.99999,-0.06292,5.4,-24.96,8.76,47.318184,30.410769,136.587845,0.22911196130822375,-0.07997995,0.44863692,0.8601371
2.8114,68797.677,-8.41083,9.26556,7.1443,-0.96211,1.10261,0.41233,5.58,-25.02,7.74,46.068718,31.690268,137.292389,0.22286073984825877,-0.09695645,0.44206801,0.86342829
2.8336,68797.697,-6.74447,10.26873,7.1443,-0.95661,1.25594,0.70188,5.46,-25.32,7.02,45.345329,32.575867,138.64949,0.21156389906998557,-0.11148945,0.43753755,0.866817
2.8507,68797.717,-6.27999,10.52491,7.79791,-0.93768,1.46363,0.80817,5.04,-25.68,6.6,44.820946,33.252102,140.445541,0.19708407775915773,-0.12530805,0.43325591,0.87048554
2.8708,68797.737,-5.88734,10.73081,8.76996,-0.64141,1.38422,1.01648,4.86,-26.22,6.0,44.515327,33.733601,142.549026,0.18024957737305067,-0.13794689,0.42949837,0.87407774
2.8918,68797.757,-5.34625,10.33337,9.1267,-0.11484,1.28098,1.17958,4.92,-26.52,5.88,44.685734,34.008766,144.678757,0.16240222493462028,-0.14745481,0.42845672,0.87653148
2.9127,68797.7771,-4.70221,9.98861,7.55131,0.16982,1.42393,1.35184,4.98,-26.4,5.64,45.465221,34.352478,146.565811,0.14417467103340667,-0.15466215,0.43193981,0.87676752
2.9326,68797.7981,-3.85466,10.03889,5.67186,-0.09224,1.55221,1.44714,4.56,-26.4,5.82,46.513367,34.807148,148.506897,0.1242490522209063,-0.16223404,0.43721065,0.87583625
2.9595,68797.8181,-3.57454,9.83538,6.22014,-0.49358,1.37872,1.43248,4.32,-26.16,5.82,47.339653,34.96455,150.98381,0.10208439747717986,-0.17043659,0.43963799,0.87592727
2.9778,68797.838,-3.90973,8.7125,8.17859,-0.46853,1.12766,1.5461,4.26,-26.4,5.52,47.798595,34.628101,153.7061,0.08111411722262685,-0.17698888,0.4385227,0.87737864
2.9962,68797.8581,-3.04303,7.46033,10.41957,0.18021,1.22295,1.79778,3.96,-26.88,5.46,48.41185,33.730358,156.605133,0.06047994990621162,-0.17956406,0.43788195,0.87883919
3.0201,68797.8781,-2.42054,7.1419,7.90087,0.69272,1.43431,1.95233,3.54,-26.94,5.28,49.681274,33.076221,159.355011,0.03823800454122168,-0.18197377,0.44248605,0.8772853
3.0384,68797.8991,-2.41336,7.15627,7.12275,0.82589,1.23334,1.9566,3.18,-27.12,5.04,51.409912,32.458435,162.135254,0.014574795972737574,-0.18410711,0.45050272,0.87346405
3.0609,68797.919,-2.28646,5.47075,7.59201,0.92729,1.39094,2.00791,2.28,-27.18,5.94,52.974228,31.543123,164.865753,0.00673632543506374,0.18463305,-0.45750427,-0.86980176
3.0837,68797.939,-2.727,3.3854,5.92086,0.93035,1.9114,2.24371,1.44,-27.78,6.66,54.460217,30.793768,167.688416,0.02885698599558575,0.1874135,-0.46391481,-0.86534762
3.1009,68797.9591,-1.80283,2.49476,3.96001,0.68478,2.24126,2.71224,1.08,-28.14,7.14,55.973801,30.008682,171.285416,0.056335429448676894,0.1935177,-0.46932966,-0.85971326
3.1152,68797.979,0.30406,3.02148,2.71502,0.32498,1.94683,3.06105,0.06,-28.26,8.46,57.426189,28.143427,176.266968,0.08903639861964205,0.19794771,-0.4727056,-0.8540718
3.1373,68797.999,2.07817,3.84988,2.99036,0.07025,1.28465,3.08609,-1.2,-28.32,8.82,58.67205,24.361105,-177.326599,0.12322243661384848,0.1950572,-0.47448006,-0.84949255
3.1582,68798.0191,3.4261,4.64236,3.1795,-0.15455,0.91202,2.77333,-2.22,-27.72,8.94,59.58556,18.895575,-170.00621,0.15581366430977403,0.18460225,-0.47585428,-0.84569901
3.1778,68798.039,3.90973,4.44603,2.65756,-0.4496,0.67623,2.20034,-3.84,-27.78,9.3,59.938499,12.975465,-162.708038,0.1851957085193014,0.17138417,-0.47598115,-0.84247965
3.1975,68798.059,4.35505,4.55856,4.51786,-0.85765,0.21564,1.91384,-4.98,-27.66,9.06,59.451038,7.279908,-156.168503,0.20974272457197646,0.15611658,-0.47279906,-0.84148479
3.2191,68798.0791,5.35344,4.707,6.37097,-0.87965,0.36163,1.74036,-5.94,-27.6,8.88,58.148251,1.666329,-150.204636,0.2315025288607289,0.13720061,-0.46628952,-0.84270793
3.2372,68798.0991,6.00705,4.90811,6.14831,-0.64263,0.44471,1.32802,-6.72,-27.96,8.4,56.635731,-2.987717,-145.099609,0.25210317315854225,0.12030817,-0.45925996,-0.84323794
3.258,68798.119,5.74369,4.80756,5.10923,-0.46792,0.50824,0.96578,-7.08,-27.72,7.98,55.320995,-6.553517,-141.206863,0.2686396298242979,0.10616824,-0.45398024,-0.84288967
3.2785,68798.1391,5.86819,5.29358,4.35266,-0.6298,0.5736,0.77641,-7.62,-28.14,7.92,54.159416,-9.353798,-138.149887,0.28226523482915006,0.09423216,-0.44971883,-0.8421399
3.3003,68798.1591,6.04057,6.09324,4.37181,-0.89675,0.65301,0.65973,-7.8,-28.38,7.44,52.848911,-11.580832,-135.691513,0.2943962986378189,0.08328158,-0.44413051,-0.84210634
3.3181,68798.179,5.92804,6.72292,4.48434,-1.0061,0.5229,0.56139,-8.22,-28.38,7.62,51.394192,-13.296738,-133.791107,0.30504578825458667,0.07305191,-0.43708983,-0.84294897
3.3366,68798.1991,5.54497,7.32865,4.63517,-0.93951,-0.01222,0.55161,-8.34,-28.32,7.44,49.989475,-14.891493,-132.325409,0.31311856069966043,0.06189171,-0.43069923,-0.84417081
3.3583,68798.2191,6.63912,8.97347,6.25365,-0.78557,-0.44776,0.51618,-8.64,-28.2,6.3,48.733055,-16.912708,-131.087326,0.31779505018677157,0.04700993,-0.42693031,-0.84529692
3.3773,68798.239,8.21211,10.09635,7.07247,-0.57177,-0.4441,0.08735,-8.94,-27.84,5.52,47.723061,-19.024145,-130.146484,0.31951292669221615,0.03109572,-0.42549628,-0.84610724
3.4057,68798.2591,7.513,9.93833,5.74848,-0.44654,-0.57177,-0.4496,-9.66,-27.48,4.62,47.183884,-20.521107,-129.98584,0.3165964587816389,0.01854524,-0.42590654,-0.84736437
3.4178,68798.2791,6.42604,9.72525,4.67588,-0.50335,-1.11727,-0.71166,-10.44,-27.48,3.66,47.012447,-21.731298,-130.543076,0.30843618326144784,0.00684223,-0.42809159,-0.84944564
3.4401,68798.3001,5.1188,9.80665,4.36463,-0.67623,-1.83809,-0.82284,-10.44,-27.18,3.84,46.933834,-23.217215,-131.663147,0.2947673436487752,-0.00869815,-0.43145385,-0.852575
3.4588,68798.3211,4.6663,10.56801,6.34703,-0.77641,-2.43674,-0.80329,-10.2,-27.36,4.08,46.785336,-25.072859,-133.082764,0.2775983806078736,-0.02846901,-0.43483794,-0.85618025
3.4816,68798.341,5.21697,11.16416,9.63906,-0.61881,-2.48195,-0.95112,-9.84,-27.54,4.02,46.52179,-27.198219,-134.871735,0.2568962423162556,-0.05219041,-0.43735236,-0.8602345
3.5026,68798.361,4.45082,11.46823,10.66856,-0.19914,-2.18445,-1.16187,-9.12,-27.72,4.32,46.554699,-28.686115,-136.952621,0.23544657006886707,-0.07122636,-0.43965533,-0.86382574
3.5213,68798.382,3.51229,11.41316,9.31823,0.13011,-1.94744,-1.30847,-8.76,-27.72,4.14,47.170013,-29.798168,-139.127243,0.2128415860100004,-0.08580047,-0.44459918,-0.86583388
3.5412,68798.403,2.52109,11.03488,7.90805,0.28283,-2.1142,-1.43065,-8.52,-27.72,4.02,48.18119,-30.709438,-141.2854,0.1898134887905564,-0.09760033,-0.4514834,-0.86637622
3.5634,68798.424,1.71664,9.9503,7.68539,0.51374,-2.52226,-1.46974,-7.92,-27.48,4.44,49.451069,-31.714483,-143.54805,0.16472540485181228,-0.10989671,-0.4597944,-0.86566585
3.5811,68798.444,1.41258,9.13148,7.86016,0.88392,-2.87718,-1.4954,-7.56,-27.24,4.8,50.932983,-32.99128,-145.740158,0.1383012087852556,-0.1235472,-0.46950257,-0.86323589
3.6017,68798.4641,1.71664,8.27676,7.52737,1.1301,-2.99263,-1.55954,-7.26,-27.48,5.34,52.713833,-34.548325,-147.765244,0.11087702078615114,-0.13793017,-0.48113793,-0.85859644
3.6218,68798.484,2.09493,7.86016,7.57525,1.14598,-2.82831,-1.71226,-6.66,-27.42,5.94,54.651062,-36.114311,-149.762436,0.08294070306627849,-0.15201399,-0.49315435,-0.85253233
3.6417,68798.504,2.77249,7.28556,6.70855,0.97616,-2.30541,-2.03296,-5.88,-27.66,6.96,56.594448,-37.028847,-152.107407,0.0551341056089416,-0.16301736,-0.50364637,-0.84659666
3.6645,68798.5241,2.52828,6.22492,5.84664,0.65729,-1.77701,-2.48133,-4.74,-27.84,8.16,58.476307,-36.489697,-155.397141,0.027153972646683212,-0.16808589,-0.51143956,-0.84228224
3.686,68798.544,1.37188,5.06134,5.18105,0.43982,-1.47463,-2.62489,-3.3,-27.18,9.06,60.19482,-34.163685,-160.052856,0.001782421970818794,0.16727288,0.51612014,0.84002179
3.7098,68798.564,1.01754,4.50589,5.07331,0.41478,-1.31886,-2.60045,-1.98,-26.58,9.66,61.582714,-30.842737,-165.447021,0.0301423264328923,0.16408843,0.51844078,0.83868086
3.7234,68798.584,1.30245,4.39336,4.34308,0.49969,-1.13315,-2.72629,-0.78,-26.22,10.44,62.766323,-27.046078,-171.121857,0.05716179722595048,0.15983933,0.5202533,0.83697098
3.7397,68798.604,1.12049,4.20901,3.35907,0.41233,-0.98533,-2.95414,0.6,-25.74,10.44,63.877766,-22.604864,-177.299347,0.08404054796993486,0.15404682,0.52253002,0.83436751
3.7592,68798.624,0.07661,3.52187,2.2314,0.07819,-0.81612,-3.2272,1.8,-25.74,11.1,64.730263,-16.965015,175.430283,0.11220481896362709,0.1456019,0.52406871,0.83160216
3.7801,68798.6441,-1.69749,2.73657,1.80523,-0.3091,-0.8094,-3.28768,2.82,-25.68,11.52,65.157738,-9.833137,166.768723,0.14256461509864174,0.1335454,0.52458632,0.82864356
3.7986,68798.664,-3.39737,2.08774,2.01113,-0.5846,-0.98594,-3.09831,3.72,-25.14,11.4,65.123978,-2.668712,157.960571,0.17335831294304627,0.12211406,0.52439302,0.82464963
3.8228,68798.684,-4.707,2.54504,1.72861,-0.8375,-1.02259,-2.87473,4.32,-24.9,11.88,64.369324,3.541963,150.019531,0.20290267870724382,0.11244083,0.521043,0.82140231
3.8402,68798.705,-6.88094,2.61686,2.43969,-1.12399,-1.35307,-2.68353,4.98,-24.72,11.94,62.691833,9.74665,142.063095,0.2348074040866907,0.09986598,0.51376021,0.81911093
3.8592,68798.7251,-7.97987,2.19788,3.66552,-1.2932,-1.62001,-2.30113,6.06,-24.24,11.94,59.946545,16.144663,134.054581,0.27015347938002027,0.08106121,0.50289208,0.81703472
3.8803,68798.7451,-8.55688,2.33195,5.76284,-1.42209,-1.76051,-1.70309,7.02,-24.06,11.34,56.719925,20.087082,128.356216,0.30285520363861906,0.06558926,0.48787415,0.81606102
3.9001,68798.765,-9.27274,3.3447,6.86178,-1.58275,-1.25105,-1.22234,7.92,-23.88,10.56,53.456463,22.121843,124.847748,0.329297479156036,0.052451,0.4705832,0.8169232
3.9204,68798.786,-10.08198,4.18267,8.2169,-1.85581,-0.64935,-0.79412,8.88,-23.82,9.6,50.163757,23.41851,122.86972,0.34849761868661866,0.03704501,0.45245335,0.82003844
3.9401,68798.8061,-10.4866,4.04141,9.23683,-1.94805,-0.13378,-0.27794,9.18,-23.94,8.4,46.751949,24.286671,122.20459,0.36058742767540053,0.01839552,0.43289843,0.82597655
3.9647,68798.827,-10.79785,4.83389,9.30866,-2.01891,0.40867,0.46976,9.24,-23.76,7.68,43.740273,24.935829,122.674164,0.36407176611833286,-0.00134287,0.41524959,0.83367723
3.9852,68798.8471,-10.23042,6.36139,9.61751,-2.10687,0.75075,1.1637,9.66,-23.94,6.96,41.070683,25.253168,124.490318,0.3576925627997011,-0.02174773,0.39824831,0.84438223
4.0099,68798.867,-8.01339,7.70933,10.97023,-1.99509,0.95906,1.53022,9.48,-24.0,5.58,38.928188,25.224211,127.246475,0.3435917788561406,-0.03997163,0.38278505,0.85663444
4.0249,68798.887,-6.01663,9.15303,12.02368,-1.75868,1.17836,1.62612,9.54,-24.12,4.74,37.471554,24.719978,130.622772,0.3239150084644172,-0.05312782,0.36974856,0.86921948
4.0486,68798.9071,-5.51385,9.70849,12.2631,-1.46852,1.38972,1.74158,9.06,-24.72,3.48,36.479698,24.244453,134.082092,0.30168973196681736,-0.06427892,0.35957345,0.88065797
4.0628,68798.927,-4.98952,9.71088,12.74912,-0.98044,1.33474,1.98104,8.64,-25.02,2.04,35.895847,23.999437,137.483994,0.27767979333555903,-0.07504641,0.35262173,0.89046049
4.0867,68798.947,-3.15077,10.26873,13.43147,-0.24435,1.30664,2.13192,8.76,-25.56,1.26,35.991001,23.683176,140.854385,0.2521019703293637,-0.08259601,0.3502779,0.89829165
4.1066,68798.9671,-1.3623,10.09156,11.96861,0.29383,1.56992,1.99142,7.98,-26.4,0.54,36.86657,23.580193,143.889771,0.22639970009058463,-0.08836529,0.35436586,0.90297264
4.1221,68798.987,-1.84354,9.33739,9.48104,0.41172,1.74524,1.90834,7.74,-26.52,0.36,38.133934,23.985256,146.513535,0.20133506912482077,-0.09600541,0.36257184,0.9048695
4.1442,68799.007,-2.61686,8.47547,8.06846,0.35247,1.69149,2.05006,7.32,-26.82,0.48,39.456276,24.430929,149.10553,0.17619750637318682,-0.10410153,0.37104598,0.90578264
4.1727,68799.0271,-2.16675,7.50582,7.41484,0.35491,1.55954,2.19117,6.24,-26.76,0.66,40.814514,24.500925,151.992401,0.14984555531434815,-0.11050085,0.37874699,0.90657961
4.1832,68799.0471,-1.63045,6.59842,6.09085,0.27672,1.40194,2.2883,5.82,-26.94,1.14,42.215988,24.213625,155.115158,0.12277315657135746,-0.11520018,0.386004,0.90700418
4.2058,68799.067,-1.49398,6.05494,5.62398,0.13744,1.08245,2.4398,5.16,-27.3,1.68,43.531841,23.449148,158.533096,0.09531895347069784,-0.11779825,0.39187354,0.90745413
4.2268,68799.0871,-0.24181,6.36139,7.09881,0.20586,0.69333,2.48744,4.14,-27.36,1.62,44.720417,21.838749,162.371017,0.06793462898482461,-0.11587571,0.39597332,0.90838474
4.247,68799.107,1.21625,6.44759,8.66701,0.51374,0.6579,2.24371,3.36,-27.96,2.52,45.856659,19.493206,166.43071,0.04174254208687779,-0.10946425,0.39968699,0.90913445
4.2637,68799.127,1.07978,5.51145,7.73567,0.81551,0.91447,1.85459,2.76,-27.84,2.7,47.041378,17.407463,170.027908,0.01861095938170469,-0.1039416,0.40505102,0.90817589
4.2819,68799.1471,-0.71347,4.00071,5.64313,0.79779,1.01098,1.84542,2.22,-28.02,2.94,48.208363,16.010452,173.037384,0.0018586826607921896,0.10232829,-0.41139019,-0.90569508
4.3043,68799.1671,-1.74777,2.6839,4.458,0.64568,0.87842,2.20583,1.86,-28.26,3.72,49.157997,14.618459,176.158417,0.02265578897894762,0.10180297,-0.41621354,-0.90326583
4.3245,68799.187,-0.87388,2.43011,3.40216,0.45021,0.68661,2.5974,0.72,-28.5,3.72,49.911228,12.541667,179.946594,0.04566372803723466,0.09883477,-0.41943762,-0.90123171
4.3444,68799.2071,0.7015,2.94487,3.30879,0.13989,0.37996,2.78921,-0.24,-28.62,3.78,50.441551,9.494948,-175.355133,0.07177183517846003,0.09202098,-0.4212625,-0.89939916
4.3631,68799.2271,2.85149,4.20422,4.76686,-0.15394,0.3317,2.73423,-0.72,-29.22,4.08,50.494217,5.445767,-170.01474,0.0988099664493645,0.07988189,-0.42068565,-0.89826447
4.3813,68799.247,2.90896,4.12042,5.84903,-0.21258,0.60048,2.4007,-1.74,-29.52,4.08,49.997242,1.465247,-164.828522,0.12498892886368387,0.06726931,-0.41733405,-0.89759952
4.4015,68799.267,1.6089,3.56257,5.85622,-0.15088,0.90042,2.26264,-2.1,-29.64,4.38,49.238537,-1.587915,-160.370926,0.1492609581309444,0.0585916,-0.41259751,-0.89668918
4.4214,68799.2871,2.38702,3.35428,4.52025,-0.34025,1.05924,2.43002,-3.12,-29.7,4.26,48.395248,-4.167627,-156.066422,0.17442161379659474,0.05248551,-0.40758935,-0.89481467
4.4416,68799.307,4.39097,4.04141,5.60243,-0.65301,0.86865,2.50394,-4.26,-29.88,3.78,47.173939,-6.976421,-151.509674,0.20149811196813128,0.04423533,-0.40083936,-0.89261949
4.4638,68799.327,5.88974,5.22415,6.87375,-0.72571,1.06474,2.33778,-5.22,-29.52,3.96,45.554935,-9.81123,-147.087234,0.2284855600055634,0.03365716,-0.39226928,-0.89038551
4.4877,68799.3471,5.52342,5.39174,6.39252,-0.551,0.82955,2.08366,-6.24,-29.1,3.48,43.924294,-12.080199,-143.211563,0.25368660547060606,0.0247574,-0.38370997,-0.8875792
4.5052,68799.3681,5.86101,5.54737,6.9791,-0.29566,0.43982,1.94316,-7.14,-29.22,3.24,42.491043,-14.416718,-139.683517,0.2759704654445831,0.01410303,-0.37778232,-0.88369787
4.528,68799.3891,6.78277,5.47793,7.20894,-0.24435,0.71593,1.75074,-8.52,-28.02,2.76,41.264099,-16.762169,-136.471695,0.29560126511494167,0.00257254,-0.37433138,-0.8789137
4.5499,68799.4101,6.70137,5.76045,5.81312,-0.40561,0.88514,1.64078,-9.72,-27.6,2.16,40.0993,-18.48694,-133.617188,0.3145145568945946,-0.00544568,-0.37046245,-0.87396139
4.5662,68799.4301,7.57765,7.18021,4.50349,-0.66706,0.37202,1.46424,-11.22,-27.12,1.08,38.940681,-20.029213,-131.148346,0.33115130895371236,-0.01354802,-0.36665949,-0.86931932
4.5867,68799.45,8.84658,8.27436,4.97515,-0.83322,-0.33414,1.01465,-12.3,-25.8,0.3,37.720509,-21.94784,-129.194778,0.3429343240066668,-0.02658914,-0.36394358,-0.86558312
4.6093,68799.4701,8.23127,7.75482,6.15549,-0.89247,-0.79412,0.45509,-12.9,-25.74,0.6,36.566338,-24.013128,-128.10762,0.34766910430369036,-0.04335764,-0.36234301,-0.8636862
4.6263,68799.4901,7.2281,7.36935,8.05409,-0.82222,-0.98471,0.18876,-13.56,-25.02,-0.18,35.57336,-25.932997,-127.874626,0.3461130366837894,-0.06114099,-0.36128503,-0.86367857
4.6462,68799.51,7.23767,7.83383,8.2576,-0.75259,-0.90347,-0.01038,-13.92,-24.66,-0.24,34.778778,-27.621775,-128.007217,0.34206287243790723,-0.07754909,-0.36071062,-0.86421466
4.67,68799.5301,7.77637,8.75799,7.46991,-0.84299,-0.90836,-0.34514,-14.28,-24.96,-0.12,34.215492,-29.015467,-128.458969,0.33591761850380353,-0.09179627,-0.36056006,-0.86529142
4.693,68799.5501,7.56328,8.97586,7.66384,-1.00793,-1.09162,-0.73304,-14.64,-24.6,-0.78,33.778778,-30.099758,-129.471436,0.32615583960925393,-0.10495317,-0.35976541,-0.86785716
4.7109,68799.57,6.93361,8.54491,8.89925,-0.97005,-1.24433,-1.08123,-14.64,-24.72,-0.9,33.448399,-30.9743,-131.101517,0.3120381942690034,-0.11801836,-0.35829118,-0.87196976
4.7316,68799.591,5.99029,7.88171,9.6199,-0.66706,-1.38666,-1.27915,-14.7,-24.9,-1.08,33.355335,-31.615866,-133.127655,0.2948578529791096,-0.12960069,-0.35714203,-0.87676227
4.7513,68799.612,5.36301,7.90805,9.5816,-0.32254,-1.57909,-1.36589,-14.64,-24.72,-0.78,33.65625,-32.319874,-135.279541,0.2752342396365615,-0.14058752,-0.35850218,-0.88088447
4.7682,68799.632,5.76524,8.45632,10.08198,-0.08369,-1.69821,-1.507,-14.34,-25.08,-0.6,34.328102,-33.222347,-137.321014,0.2545965649483062,-0.15151042,-0.36279979,-0.88351655
4.7912,68799.6521,6.36618,8.7963,10.79546,0.18326,-1.4563,-1.86192,-14.04,-25.38,-0.24,35.307037,-34.063503,-139.299973,0.23356294965876304,-0.16085315,-0.36892334,-0.88513851
4.8134,68799.6721,5.63834,8.26239,9.95509,0.45143,-1.31641,-2.30541,-13.74,-25.5,0.42,36.798019,-34.429668,-141.502747,0.21061086560449102,-0.16573487,-0.37721798,-0.88649964
4.8354,68799.692,4.41012,6.88812,9.15782,0.69822,-1.18569,-2.58213,-12.84,-25.92,0.78,38.76622,-34.340122,-144.029602,0.18510144567648198,-0.16696022,-0.3875832,-0.88749141
4.8626,68799.7121,3.49314,6.17225,8.02297,0.87659,-1.1472,-2.71957,-12.0,-26.04,1.5,40.999889,-33.842094,-146.774582,0.15852744182561962,-0.16545282,-0.3990027,-0.88785768
4.8697,68799.7321,2.96402,5.76045,7.08205,1.07512,-1.23883,-2.80204,-10.8,-26.16,2.1,43.344208,-33.102989,-149.665024,0.13153294475589833,-0.16289848,-0.41092792,-0.88730007
4.8928,68799.7531,2.56898,5.27443,5.284,1.20157,-1.48135,-2.98163,-9.12,-26.7,2.94,45.95224,-32.276489,-152.822128,0.10232815311514733,-0.16064146,-0.42459467,-0.88512295
4.9088,68799.773,1.71664,4.97994,5.34625,1.22417,-1.90834,-3.16611,-8.04,-26.94,3.6,48.522358,-31.406242,-156.27655,0.07156523531776288,-0.16017263,-0.43783361,-0.88177371
4.9281,68799.793,1.35033,4.37181,5.27203,1.16492,-1.72936,-3.34632,-6.6,-27.42,4.44,51.097065,-30.30551,-160.298828,0.037911467961816686,-0.16114026,-0.4504903,-0.87729985
4.9483,68799.8131,0.70868,3.47878,4.00071,0.82772,-1.13499,-3.46177,-5.58,-27.72,5.4,53.511887,-28.132555,-165.08873,0.0038921841654988337,-0.15852267,-0.46116063,-0.87303281
4.9695,68799.833,0.0,3.1795,2.72221,0.25779,-0.52168,-3.47643,-4.32,-27.48,6.3,55.397503,-24.357321,-170.813858,0.02843452379827546,0.14980105,0.46785995,0.87055051
4.9892,68799.853,-1.1133,2.84192,2.3104,-0.281,-0.0843,-3.45689,-2.34,-27.42,7.2,56.460079,-18.93899,-177.517761,0.058978754319808105,0.13481356,0.4695974,0.8705315
5.0129,68799.874,-2.97839,2.38702,2.69108,-0.49358,-0.20647,-3.12824,-0.9,-27.12,7.32,56.97002,-12.813025,175.297791,0.08900288796089147,0.11743432,0.46952823,0.87053484
5.0297,68799.8941,-3.57694,3.02148,3.3878,-0.38729,-0.50519,-2.59923,1.14,-27.0,7.38,56.897388,-7.127052,168.414063,0.1180318314881911,0.10235967,0.46750644,0.87007397
5.0503,68799.914,-3.39977,4.0462,3.58412,-0.25656,-0.66706,-2.23088,2.46,-26.64,6.9,56.525314,-2.50896,162.582855,0.14357354561984992,0.0907378,0.4650234,0.86885357
5.0934,68799.934,-2.83473,5.08768,3.16035,-0.33659,-0.85888,-2.03296,3.18,-26.52,6.6,56.024124,1.661739,157.23114,0.16757116200542455,0.08014614,0.46289539,0.866732
5.0981,68799.9541,-2.66714,5.93044,3.43329,-0.5962,-1.20218,-2.05617,3.9,-26.22,6.78,55.290592,5.314374,152.212997,0.19159478008748512,0.07142808,0.45979843,0.86416137
5.1115,68799.9751,-4.27844,4.96079,5.31752,-0.80817,-1.50273,-1.97615,4.26,-26.64,6.6,54.005966,8.43061,147.361969,0.21764650548081746,0.06437976,0.45296803,0.8621515
5.1307,68799.9951,-5.31273,4.80756,6.94797,-0.87904,-1.34024,-1.66094,5.22,-27.0,6.54,52.231606,10.812577,143.013077,0.2442140061101342,0.05877469,0.44243285,0.86090547
5.1502,68800.015,-5.12838,5.09726,6.62236,-1.19668,-0.81551,-1.529,5.88,-26.64,6.36,50.362617,12.721045,139.726181,0.26537421100539754,0.05144995,0.43153089,0.86064541
5.1714,68800.0351,-6.01184,4.54659,7.09881,-1.68538,-0.45815,-1.46363,6.96,-26.7,5.64,47.985958,14.686206,137.029984,0.2835073542591738,0.03905452,0.41803348,0.86217535
5.1913,68800.056,-8.14507,3.7565,7.35499,-2.05312,-0.32254,-1.24922,7.68,-26.16,5.16,44.911377,16.678032,134.824829,0.3000706353563181,0.02140934,0.4004221,0.8655411
5.2164,68800.0761,-10.60392,3.27527,8.86333,-2.27059,-0.24984,-0.66096,8.28,-26.22,4.32,41.582279,18.22558,133.460068,0.313030804480365,0.00244251,0.38046688,0.87020153
5.2351,68800.0971,-10.51055,3.46441,11.08276,-2.3616,0.02199,0.19059,8.28,-26.52,3.18,38.238239,19.042261,133.371429,0.3190382135713483,-0.01568237,0.35850036,0.87718081
5.2529,68800.117,-9.27035,4.08211,12.88081,-2.25898,0.62369,0.93646,8.16,-26.22,2.04,35.063671,19.309835,134.748077,0.31501446718035025,-0.03336707,0.33563766,0.88713014
5.274,68800.138,-7.84101,5.43484,13.50809,-2.05312,1.18874,1.58092,7.98,-25.86,0.42,32.611179,19.421703,137.35228,0.2998964216541186,-0.05017585,0.3166621,0.89848185
5.3035,68800.158,-5.61201,7.09402,13.82173,-1.6585,1.38727,2.0183,7.8,-25.38,-1.08,31.072624,19.308109,140.710587,0.27701183985956024,-0.06339508,0.30300465,0.90963382
5.3186,68800.1781,-3.21302,8.55209,14.00369,-1.07207,1.41965,2.14047,8.58,-25.5,-1.86,30.206432,19.236809,144.291641,0.25040518713286475,-0.07478197,0.29398188,0.91939086
