AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.7422,69070.5421,0.94332,11.37485,10.91517,0.64263,0.72143,0.67928,-2.1,-5.4,-23.94,39.746841,5.2789,-13.166673,0.9350484204047621,0.3423087,0.00409018,-0.09215463
2.7638,69070.5621,-0.42377,10.50576,9.72285,0.66768,0.95478,0.55528,-2.4,-5.16,-24.12,40.598904,5.604764,-12.479838,0.9330643224899824,0.3494429,0.00792005,-0.08495824
2.7869,69070.5831,-1.48201,9.30866,9.01417,0.56872,1.15698,0.67989,-1.8,-5.28,-24.42,41.422279,6.257782,-11.903208,0.9309481385044627,0.35651985,0.01416433,-0.07764362
2.805,69070.6031,-2.17872,8.4228,9.69652,0.69333,1.04886,0.78985,-1.5,-5.58,-24.48,42.214176,6.96038,-11.048921,0.9289678511229846,0.36323044,0.02176341,-0.06788765
2.8258,69070.6239,-2.12605,6.88812,10.08917,1.10628,0.93157,0.9279,-1.02,-6.06,-24.24,43.256748,7.410288,-10.08322,0.926155279459104,0.37167057,0.02751649,-0.05779471
2.8464,69070.6441,-1.93691,5.69102,8.9184,1.43187,0.84055,1.13621,-0.48,-6.42,-23.94,44.593941,7.616558,-9.011745,0.9223131667190599,0.38222715,0.03152115,-0.04740512
2.8667,69070.6641,-0.79248,5.36062,7.64947,1.5797,0.84544,1.20035,-0.6,-7.14,-23.28,46.14257,7.514051,-7.635686,0.9177132075912753,0.39418015,0.034114,-0.03550652
2.8892,69070.6851,-0.14365,5.23133,6.17225,1.46547,1.02931,1.13438,-0.78,-7.8,-22.8,47.810879,7.305552,-6.114384,0.9124366791559596,0.40693587,0.03659354,-0.02287831
2.91,69070.7071,-0.13886,4.69024,4.99191,1.12521,1.25838,1.11605,-0.6,-8.46,-22.5,49.226757,7.283336,-4.575674,0.9076359674843484,0.41762596,0.04110642,-0.00978623
2.932,69070.7271,-0.1221,3.95522,4.22098,0.82528,1.42087,1.20035,-0.54,-9.12,-21.72,50.228256,7.34275,-2.868509,0.9040030531592465,0.42487025,0.04736066,0.00455175
2.9493,69070.7471,-0.11013,3.31118,3.3447,0.53512,1.47524,1.33535,-0.36,-9.42,-21.3,50.858479,7.296566,-0.984169,0.9014875124436775,0.4290036,0.0537842,0.01958152
2.9674,69070.7671,0.79009,3.16274,3.56018,0.19059,1.56565,1.48624,0.18,-9.9,-21.06,51.151047,6.856121,1.362833,0.9000323475314623,0.43025607,0.0590574,0.03652001
2.9874,69070.7871,1.96564,3.40695,3.58412,-0.0055,1.67194,1.5461,0.54,-9.84,-20.88,51.140278,5.980826,4.297885,0.8993513974649539,0.4289602,0.06318861,0.05627975
3.0099,69070.8071,2.33195,3.89297,2.92332,-0.26023,1.55038,1.51556,0.66,-9.84,-20.7,51.003601,4.805404,7.578237,0.8986142747903795,0.42672002,0.06618249,0.0776034
3.0307,69070.8271,2.66953,4.05099,3.14119,-0.53451,1.37994,1.49051,0.96,-9.96,-20.7,50.639088,3.362037,10.90999,0.8982630535888834,0.42302537,0.06703508,0.09838354
3.0501,69070.8471,3.43089,4.32393,4.03902,-0.75136,1.25288,1.47341,1.14,-9.54,-20.7,49.940426,1.492308,14.461873,0.8985494638581292,0.41726819,0.06484202,0.11954761
3.07,69070.8671,4.57053,5.20021,5.3271,-0.73243,0.85827,1.41232,1.2,-9.54,-20.4,48.976479,-0.636196,18.024231,0.8991586953760441,0.41017458,0.05993862,0.14027764
3.0953,69070.8871,5.41568,5.97593,6.02142,-0.49114,0.43982,1.23761,2.04,-9.06,-20.94,48.032417,-3.105017,21.360992,0.8993201709697822,0.40438393,0.05108265,0.15839012
3.1089,69070.9071,5.39414,6.61997,5.55694,-0.39828,0.32987,1.12644,2.76,-8.64,-21.12,47.337505,-5.652934,24.439329,0.8982318643703738,0.40143478,0.04072735,0.17427254
3.1283,69070.9281,6.20817,7.96311,5.22894,-0.45021,0.2474,1.02076,3.36,-8.52,-21.24,46.72374,-8.158135,27.464231,0.8962150889651744,0.39972815,0.03045766,0.18996908
3.1506,69070.9481,7.39808,9.55287,5.79876,-0.42333,0.01222,0.69028,3.36,-7.68,-21.36,46.160461,-10.493246,30.157259,0.8938863790113084,0.39882067,0.02032728,0.20370571
3.1709,69070.9681,6.98389,10.06283,5.88974,-0.39767,-0.15394,0.27733,3.24,-7.68,-21.24,45.750088,-12.56021,32.149441,0.8917922518205567,0.39918938,0.01014214,0.21272413
3.1942,69070.989,6.19619,10.06522,5.50666,-0.59315,-0.13011,0.06536,3.0,-7.38,-21.18,45.430801,-14.189916,33.441311,0.8903904295103352,0.39977443,0.00113156,0.21767868
3.2119,69071.0091,6.45956,10.29028,6.40449,-0.82528,-0.17654,-0.15516,2.76,-7.44,-20.88,44.971352,-15.417393,34.254467,0.8901278138132952,0.3986882,-0.00683026,0.22062081
3.2323,69071.0301,6.35182,10.04607,8.60715,-0.64691,-0.44715,-0.44838,3.12,-7.68,-21.24,44.333668,-16.254028,34.5144,0.8913407430129916,0.39553964,-0.01421801,0.22103828
3.2535,69071.0511,5.1595,9.3302,9.17698,-0.01344,-1.09711,-0.69639,3.36,-7.56,-21.36,44.035854,-17.13526,34.251186,0.8925214951728168,0.39494547,-0.02282485,0.21656981
3.2791,69071.0711,4.22337,9.38048,8.11156,0.37018,-1.44286,-0.7422,2.82,-7.74,-21.36,44.484585,-18.497103,33.990158,0.8914454958518893,0.40076873,-0.03306216,0.20884503
3.3003,69071.0911,4.73334,10.42196,8.23127,0.48747,-1.52777,-0.85949,2.82,-7.86,-21.3,45.269321,-20.119473,33.758175,0.8891557033290273,0.40942332,-0.04424999,0.19954102
3.3155,69071.1121,4.61363,9.97185,8.46829,0.70494,-1.51128,-1.1301,2.1,-7.98,-21.48,46.285446,-21.478098,33.15873,0.8867615675890715,0.41897699,-0.05403582,0.1875962
3.3379,69071.1331,4.11803,9.92636,7.77397,0.80023,-1.60108,-1.29137,1.2,-8.1,-21.54,47.544788,-22.486429,32.285854,0.8840517973917243,0.42938933,-0.06147008,0.17406508
3.3611,69071.1531,3.85466,9.70609,7.91762,0.86132,-1.62612,-1.49784,0.96,-8.28,-21.48,49.034,-23.357925,30.996433,0.8810495612289531,0.44080967,-0.06889348,0.1571375
3.3737,69071.1731,3.16753,8.86573,7.48427,0.88209,-1.43981,-1.70065,0.24,-8.58,-21.54,50.58733,-23.827381,29.435701,0.8780364815195132,0.45175695,-0.07431197,0.1394465
3.3947,69071.1941,2.54982,8.36295,7.01022,0.81856,-1.21868,-1.79839,-0.12,-9.24,-21.12,52.266109,-23.693705,27.340021,0.8751312667709782,0.46242207,-0.0772129,0.11978841
3.4171,69071.2151,2.15957,7.49625,6.88572,0.81978,-1.05435,-1.96699,-0.66,-9.72,-21.12,53.83807,-22.943439,24.847822,0.8727434637608622,0.47144902,-0.07772581,0.10006681
3.4384,69071.2351,0.98641,6.46674,6.18901,0.8491,-0.95051,-2.04212,-0.9,-10.32,-21.24,55.282261,-21.601444,21.981878,0.8707911863931285,0.4790042,-0.07607811,0.08055934
3.455,69071.2561,0.29688,5.60961,5.60483,0.90103,-0.87537,-2.07816,-1.14,-10.32,-20.94,56.706676,-19.669455,18.545948,0.8688428396785273,0.48603529,-0.07295042,0.05966618
3.475,69071.2761,-0.8667,4.53462,4.79319,0.94195,-0.7929,-2.01036,-1.5,-10.74,-20.88,57.981857,-17.272169,14.858163,0.8669299839529734,0.49213594,-0.06828324,0.03964869
3.4978,69071.2961,-1.71425,3.80678,3.79481,0.9896,-0.85582,-1.75746,-1.32,-11.64,-20.64,59.146938,-14.524401,10.919319,0.8647687284505485,0.49781942,-0.06286213,0.01998059
3.5185,69071.3161,-1.92494,3.65116,3.03824,1.01587,-1.13926,-1.51739,-1.2,-12.36,-20.76,60.224743,-11.876224,7.060172,0.8619647783173632,0.50356895,-0.05859742,0.00117299
3.5384,69071.3361,-2.00634,3.74214,2.478,0.93157,-1.4392,-1.3268,-1.56,-13.68,-20.82,61.244225,-9.544694,3.254312,0.8584197448548602,0.50943577,-0.05715212,-0.01801036
3.5668,69071.3571,-2.04704,4.02705,1.87227,0.55894,-1.50823,-1.16248,-1.44,-14.4,-20.52,62.136208,-7.389484,-0.63863,0.8545756516750359,0.51466823,-0.05806618,-0.03801825
3.5859,69071.3781,-1.87705,4.42927,2.01831,-0.07025,-1.25166,-1.09834,-1.86,-15.06,-20.52,62.648628,-5.479177,-4.367767,0.8516954011777188,0.51735431,-0.06058837,-0.05734554
3.6013,69071.3991,-2.38702,4.86502,2.806,-0.64752,-0.74892,-1.10139,-2.22,-15.78,-20.34,62.376789,-2.848809,-8.47282,0.8519172768352099,0.51470828,-0.05945017,-0.07601327
3.6196,69071.4191,-3.28484,4.81474,2.83952,-1.14598,-0.33781,-1.02137,-2.22,-15.66,-20.52,61.354328,0.711984,-12.875616,0.8549713169640774,0.50757217,-0.0518949,-0.09328161
3.6396,69071.4391,-4.28802,5.02782,3.03824,-1.62185,-0.07758,-0.85277,-2.46,-15.78,-20.76,59.761909,4.307607,-16.799032,0.8598910296574677,0.49726734,-0.04048638,-0.1080438
3.6598,69071.4591,-4.9536,5.70778,4.79798,-1.91873,0.04459,-0.63163,-2.16,-15.36,-21.12,57.539562,7.401174,-19.960951,0.8668792194630235,0.48282498,-0.02752069,-0.12100855
3.6834,69071.4791,-5.52103,5.62637,6.18183,-1.89002,0.19059,-0.36346,-1.68,-14.4,-21.54,54.950565,9.818105,-22.226591,0.8749895129625361,0.46568766,-0.01410319,-0.13164139
3.7028,69071.5001,-5.97114,6.34463,6.69898,-1.68171,-0.03726,-0.00244,-0.84,-13.8,-22.08,52.387875,11.54867,-23.578184,0.8829941674205414,0.44835207,-0.00135276,-0.13892405
3.7246,69071.52,-5.52582,7.54174,7.47709,-1.4673,-0.47525,0.22419,-0.36,-12.72,-22.14,50.297951,12.255289,-24.138657,0.8896242735360087,0.43340892,0.0061371,-0.14383218
3.743,69071.5401,-5.46357,8.46111,9.33739,-1.35551,-0.37018,0.40439,-0.06,-12.0,-22.2,48.473862,12.182311,-24.214392,0.8956759561985405,0.41940778,0.00899037,-0.14758343
3.7669,69071.5601,-5.97593,9.21768,10.35492,-1.21379,0.06781,0.69944,-0.48,-11.46,-22.26,46.84589,12.013582,-23.877073,0.9014240638337607,0.40664536,0.01216661,-0.14807492
3.783,69071.5801,-5.25288,10.00297,10.4459,-1.17347,0.63591,1.00732,-1.02,-10.86,-22.2,45.488697,12.000248,-23.060122,0.9067558718410633,0.3960118,0.01760178,-0.14373107
3.8027,69071.6,-3.83791,11.17134,11.40837,-0.95661,0.84849,1.13071,-1.14,-10.26,-23.16,44.35194,12.018667,-21.711042,0.9119024182287891,0.38691911,0.02451544,-0.13463497
3.8254,69071.621,-2.89698,11.33176,12.10748,-0.4386,0.90225,1.11972,-1.26,-9.66,-23.34,43.633579,11.655002,-19.863949,0.9162460741743521,0.38043645,0.02908025,-0.12212935
3.8501,69071.6411,-1.88424,11.25275,11.82496,0.11668,0.88514,1.17164,-1.14,-9.12,-23.34,43.534225,11.405919,-18.250952,0.918250561651078,0.37896526,0.03259564,-0.11017605
3.8665,69071.6611,-1.36469,11.05642,10.3645,0.62736,0.81612,1.18447,-0.66,-8.28,-23.52,44.082615,11.190209,-16.74094,0.9179968540362248,0.38266426,0.03503972,-0.09809209
3.8848,69071.6821,-0.49799,11.07558,9.3326,0.86865,0.90469,1.15698,-0.3,-7.98,-23.16,45.117374,10.97716,-15.276055,0.9159741220044485,0.39022285,0.03678933,-0.08581422
3.9158,69071.7031,-0.09577,9.92875,9.42837,1.00548,1.113,1.09039,-0.06,-8.04,-22.98,46.437965,10.939394,-13.817158,0.9126983537666782,0.40013874,0.03975665,-0.07273316
3.931,69071.7241,-0.36871,9.0022,8.57603,1.19974,1.23761,1.09772,0.12,-7.98,-23.34,47.984013,11.175897,-12.338076,0.9082500516097389,0.41189343,0.04495811,-0.05834736
3.9483,69071.7451,-0.96486,7.87453,7.41963,1.39827,1.19302,1.16248,0.18,-8.52,-22.98,49.560215,11.416282,-10.992351,0.9032605399160558,0.42379028,0.04994232,-0.04503288
3.9678,69071.765,-0.67277,7.46512,6.36618,1.38422,1.13987,1.27793,0.54,-8.94,-22.68,51.39962,11.425823,-9.413142,0.8971216046161398,0.43740711,0.05398851,-0.03054648
3.9913,69071.7871,0.10534,6.07648,6.49068,1.36651,1.2987,1.25472,0.66,-8.94,-22.5,53.076866,11.075896,-7.492366,0.8913737002232668,0.44940329,0.05709624,-0.01515351
4.01,69071.8071,-0.42856,4.85544,4.85305,1.29809,1.36284,1.35184,1.2,-9.78,-21.96,54.615345,10.779613,-5.436478,0.8856755349346278,0.46018443,0.06170856,0.00109125
4.0299,69071.8271,-1.27372,4.16352,3.35907,1.03969,1.2816,1.57481,1.38,-10.38,-21.6,55.928406,10.297367,-3.200743,0.8805091161900651,0.46905932,0.06618841,0.017497
4.0528,69071.8491,-1.33118,2.98557,2.81558,0.64996,1.18874,1.93828,1.5,-11.04,-21.72,56.921379,9.189878,-0.190115,0.8763808469370011,0.47514015,0.06964082,0.03672336
4.0778,69071.87,-0.85952,2.20027,3.50511,0.43921,0.89125,2.28097,1.74,-11.52,-21.42,57.426174,7.041655,3.933056,0.873853079935282,0.47738642,0.07028322,0.05952537
4.0995,69071.8911,-0.01676,1.43173,4.56095,0.39401,0.8265,2.54548,1.8,-11.82,-21.06,57.379738,3.949914,8.721597,0.8729139416895628,0.4760955,0.06662539,0.08315878
4.1128,69071.9111,0.03591,0.91459,3.25133,0.21686,1.15087,2.84113,1.44,-11.94,-20.94,57.684353,0.381093,14.05415,0.8691709767070577,0.47841603,0.06190677,0.10875416
4.1321,69071.9311,1.81002,1.97761,1.68312,-0.42089,1.29565,3.15145,1.2,-12.3,-20.4,57.707291,-3.526125,20.157068,0.864529779240918,0.47961789,0.0578783,0.13858226
4.1512,69071.9511,6.06451,4.61123,3.95762,-0.7367,1.08856,2.80509,1.38,-12.42,-20.28,56.57338,-7.818057,26.756453,0.8621735900877485,0.47384173,0.05098842,0.17184556
4.1795,69071.9711,7.74285,5.18824,5.782,-0.50824,0.62736,2.09649,1.26,-11.88,-20.1,54.612148,-12.536077,33.105503,0.8609220244508059,0.46474263,0.03692051,0.20362817
4.1996,69071.9919,7.38611,5.17866,6.13634,-0.24984,0.2193,1.69698,1.74,-11.94,-20.16,52.87701,-16.493343,38.003548,0.8586595689581875,0.45844007,0.02203392,0.22814678
4.2198,69072.0121,8.08282,5.91128,6.47871,-0.03787,0.11423,1.56809,1.86,-11.58,-20.16,51.362083,-20.232817,42.335678,0.8548329119181749,0.45499933,0.00643693,0.24938899
4.2394,69072.0321,9.5385,7.23049,5.91847,0.09713,0.21258,1.43553,1.32,-11.58,-20.04,50.120502,-23.659468,46.321274,0.8493192728541079,0.45420244,-0.00768214,0.26888269
4.2639,69072.0521,10.70687,8.73165,4.66391,0.21502,0.14233,1.12644,1.38,-12.06,-20.16,49.152042,-26.76935,50.035801,0.8424166938473874,0.45566988,-0.0196583,0.28690177
4.2763,69072.0731,10.39802,9.65582,2.85868,0.12584,-0.13195,0.61881,1.32,-11.88,-19.8,48.562496,-29.667671,53.258453,0.8348775442321323,0.4599449,-0.03044397,0.30083773
4.3,69072.0931,9.51695,10.07241,1.68312,-0.18143,-0.45387,0.2364,1.14,-11.88,-19.8,48.238152,-32.184132,55.576035,0.8286115698386205,0.46528631,-0.04076728,0.30862525
4.3206,69072.1141,8.93756,9.72764,1.92973,-0.82772,-0.58032,-0.08796,1.2,-12.18,-19.56,47.861668,-34.352341,56.956261,0.824722138955289,0.46935612,-0.05247408,0.31110239
4.341,69072.1341,8.16423,9.15303,3.54342,-1.38117,-0.35613,-0.32254,0.72,-11.82,-19.8,47.067455,-35.609379,57.157375,0.8249628553778712,0.467951,-0.06432664,0.31035501
4.3553,69072.1551,7.69736,8.34379,5.38456,-1.5913,-0.36774,-0.49175,0.0,-11.64,-20.28,45.906296,-35.825649,56.368443,0.8289524245579776,0.46084318,-0.07437608,0.30810654
4.3757,69072.1751,7.36935,8.40604,6.96952,-1.32191,-0.85216,-0.72632,-0.36,-11.58,-20.46,44.81068,-35.847076,55.207985,0.8338655375189876,0.45320997,-0.08408919,0.30364123
4.3975,69072.1951,6.8546,8.39407,7.88411,-0.82406,-1.41965,-0.97677,-0.96,-11.04,-20.88,44.1707,-36.254719,53.895786,0.8380272917432149,0.44917947,-0.09506401,0.29480654
4.4154,69072.2151,6.12437,8.24084,7.48188,-0.51985,-1.72386,-1.03908,-1.08,-10.74,-20.82,44.08522,-37.150063,52.587955,0.8406693826239049,0.44973218,-0.10712501,0.2820287
4.4342,69072.2351,5.91368,8.32943,7.11796,-0.45082,-1.79594,-1.00548,-1.56,-10.38,-21.0,44.286823,-38.209808,51.307774,0.8423618160142431,0.45230407,-0.1190787,0.26770854
4.4543,69072.2551,6.86896,8.61673,7.81707,-0.44288,-1.70309,-1.18019,-1.68,-9.84,-21.0,44.53603,-39.211941,49.976563,0.8438789379291144,0.45473105,-0.13066235,0.25301257
4.4742,69072.2751,6.85699,8.57603,8.30309,-0.33414,-1.50884,-1.49723,-1.86,-9.6,-21.36,44.962563,-39.802444,48.346703,0.845938582798771,0.45681769,-0.13971612,0.23703358
4.4958,69072.296,6.61518,8.47069,8.1331,-0.15699,-1.41537,-1.92667,-2.4,-9.3,-21.36,45.750538,-39.942062,46.291111,0.8484340100060623,0.45963523,-0.1457468,0.2182958
4.516,69072.3161,5.48033,7.67342,7.49146,-0.06353,-1.27793,-2.2602,-2.58,-9.6,-21.18,46.906036,-39.611591,43.851273,0.8510450951417182,0.46343836,-0.14853546,0.19719115
4.5374,69072.3361,3.97916,6.76601,6.84502,-0.05986,-1.07024,-2.42269,-3.3,-9.66,-21.12,48.240826,-38.701363,40.991112,0.8540301409019431,0.46705037,-0.14827383,0.17467496
4.557,69072.3566,3.20584,6.33027,5.95917,-0.06903,-0.92424,-2.51982,-3.72,-10.08,-20.94,49.570343,-37.232578,37.760765,0.8573967229982175,0.46969229,-0.14567162,0.15178864
4.58,69072.3767,2.24576,5.87777,5.20021,-0.04704,-0.99143,-2.62428,-3.78,-10.26,-20.82,50.902649,-35.31551,34.133984,0.8607757891127521,0.47184822,-0.14164783,0.12790696
4.5967,69072.3964,1.34794,5.33428,4.86981,0.00855,-1.15637,-2.64993,-3.84,-10.56,-21.12,52.213497,-33.149048,30.142042,0.8637006191647679,0.4738594,-0.13768314,0.10257613
4.6161,69072.4164,0.79487,4.88417,4.80277,0.09529,-1.33352,-2.64627,-3.84,-10.98,-21.0,53.46859,-30.861452,25.866388,0.8658579872266494,0.47582227,-0.13454767,0.07602656
4.6354,69072.4363,0.09577,4.63517,4.37421,0.11729,-1.46974,-2.58274,-4.08,-11.04,-21.06,54.682804,-28.482046,21.350645,0.8670166951499662,0.47795168,-0.13227141,0.04846149
4.6564,69072.4563,0.01915,4.76686,4.33829,0.04826,-1.42698,-2.56869,-4.26,-11.76,-21.3,55.752396,-25.940779,16.579105,0.8675371679144807,0.4794777,-0.13063839,0.0203472
4.6802,69072.4763,-0.47405,4.4604,3.62243,-0.10996,-1.15148,-2.63955,-4.14,-12.06,-21.42,56.66811,-22.87508,11.371637,0.867795919199928,0.48019016,-0.12759601,-0.00817992
4.6994,69072.4973,-1.93691,4.07493,1.87227,-0.58215,-0.821,-2.57724,-4.02,-12.18,-21.6,57.363876,-18.815386,5.521029,0.8682720700548322,0.47984868,-0.12043121,-0.0366767
4.718,69072.5173,-2.76051,4.01029,1.46765,-1.16981,-0.65179,-2.49966,-3.66,-12.9,-21.78,57.442871,-13.872087,-0.967051,0.8700277112889624,0.47612399,-0.10992558,-0.06537656
4.7397,69072.5373,-3.40695,3.60327,2.23858,-1.81122,-0.5339,-2.38237,-3.42,-12.96,-21.96,56.580406,-9.010838,-7.143003,0.8738133216854108,0.46724659,-0.09846878,-0.09184118
4.7584,69072.5573,-4.15155,2.99275,3.5506,-2.29136,-0.40439,-2.20583,-2.88,-13.14,-21.84,54.703655,-4.182822,-13.110796,0.8798928838575852,0.45244467,-0.08462003,-0.11799061
4.7805,69072.5773,-5.01346,2.48039,4.59447,-2.64627,-0.42944,-1.98714,-2.58,-12.96,-22.08,51.855976,0.735446,-18.830799,0.8876693384230494,0.43228608,-0.06583313,-0.14435335
4.8014,69072.5993,-6.85699,1.29047,6.1124,-2.7605,-0.60476,-1.50639,-2.4,-11.76,-22.56,48.017982,4.92531,-23.81608,0.8966055046940625,0.40585527,-0.04547266,-0.17120837
4.8214,69072.6193,-8.41083,1.02232,6.83305,-3.01279,-0.17837,-0.82772,-2.46,-10.62,-22.92,43.811031,7.774455,-27.268446,0.9055428457489146,0.37655634,-0.02661457,-0.19362113
4.851,69072.6403,-10.09395,0.59616,6.29436,-3.67374,0.77702,0.09468,-2.88,-9.24,-24.0,39.395992,10.218125,-29.151405,0.9151153079676208,0.34601754,-0.00334536,-0.20694116
4.861,69072.6603,-9.15064,1.26414,9.1267,-3.94252,0.65912,0.97189,-2.88,-7.56,-24.54,34.221668,12.184022,-28.927673,0.9280184212898388,0.30862048,0.02514108,-0.20713072
4.903,69072.6801,-5.84185,2.44209,13.64216,-3.37442,-0.04826,1.54977,-2.58,-5.88,-24.6,29.45298,12.676824,-27.298229,0.9407145384052653,0.27071214,0.04413921,-0.19955657
4.9072,69072.7003,-2.8084,4.44124,16.10101,-2.75073,0.03604,1.61146,-2.28,-3.6,-24.78,25.685989,12.044346,-25.091457,0.9515166097991281,0.23799437,0.05182939,-0.18785243
4.9229,69072.7203,-1.65679,6.24887,16.90785,-2.14169,0.25229,1.52411,-2.1,-1.2,-24.66,22.798006,11.467031,-22.896902,0.959883353088073,0.21217687,0.05695011,-0.17424583
4.9394,69072.7403,-1.71664,7.35259,18.02594,-1.49357,0.41844,1.53572,-1.68,0.66,-24.66,20.88442,10.936689,-20.820559,0.9659688815504036,0.19438334,0.05957395,-0.15990679
4.9593,69072.7603,-1.08457,8.17141,18.69393,-0.80451,0.66829,1.66461,-1.98,2.58,-24.6,19.708067,10.716297,-18.811262,0.9703658499614572,0.18313567,0.06292076,-0.14454211
4.9797,69072.7803,-0.88825,8.24324,17.59259,-0.05009,0.87842,1.75685,-1.98,3.3,-24.78,19.362133,10.841451,-16.842806,0.9730959867013187,0.17924462,0.06760117,-0.12800644
4.9988,69072.8002,-1.20428,7.6399,14.45858,0.54062,0.64141,1.93705,-1.56,4.02,-24.24,19.884819,11.098199,-14.917041,0.9742383569152782,0.18275887,0.07213315,-0.11070514
5.019,69072.8203,0.03831,7.85777,13.09149,0.90591,0.28711,1.90101,-1.62,4.62,-24.3,21.0284,10.968126,-12.904079,0.9744701840158646,0.19105238,0.07295751,-0.09265015
5.0396,69072.8402,1.53708,8.39886,13.34528,1.25838,-0.08919,1.53633,-0.9,4.5,-24.3,22.526369,10.442366,-11.085655,0.9738212314665795,0.2022166,0.07004357,-0.07664564
5.0608,69072.8602,1.34554,7.01262,13.69962,1.62185,0.11057,0.96333,-0.3,4.56,-23.88,24.322241,9.776285,-9.812573,0.9719700593554768,0.21625045,0.06504174,-0.06541803
5.0793,69072.8802,-1.06303,4.92487,12.00692,1.8045,0.56139,0.81367,-0.18,4.26,-23.94,26.394983,9.71298,-9.199293,0.9685192991895869,0.23336577,0.06391592,-0.05852811
5.0992,69072.9002,-2.94487,3.46441,10.57279,2.00791,0.59437,1.03175,-0.06,3.48,-23.76,28.548773,9.985617,-8.622795,0.9643300110864254,0.25127587,0.06563927,-0.05118157
5.1189,69072.9202,-4.63757,2.13084,7.45315,2.19484,0.2529,1.50212,-0.18,2.4,-23.52,30.809122,10.113107,-7.786044,0.9596959521405457,0.2697576,0.06681183,-0.04184132
5.1389,69072.9402,-5.93762,1.01514,4.58011,2.08122,-0.33414,2.1985,0.0,1.56,-23.34,33.086376,9.777359,-6.505365,0.9549562406144028,0.28788033,0.06546368,-0.02996666
5.1589,69072.9601,-4.77164,0.23703,3.93367,1.86986,-1.18202,2.99019,-0.3,0.06,-23.34,35.106342,8.340212,-4.294224,0.9510673448364643,0.30317867,0.05801393,-0.01371071
5.1789,69072.9802,-1.96085,-0.18196,4.36702,1.80755,-1.7318,3.47766,-0.84,-1.2,-23.16,36.752014,5.321962,-0.92149,0.9480718674379781,0.31525582,0.04152505,0.0070123
5.199,69073.0002,0.44053,-0.15323,4.31435,1.62124,-1.78373,3.72017,-1.56,-2.1,-23.52,37.97562,1.144106,3.319759,0.9450498488591099,0.32494074,0.01886103,0.03063593
5.2205,69073.0201,2.65996,-0.14365,4.85544,1.20585,-1.10383,3.79103,-2.64,-3.3,-23.46,38.432014,-3.593426,8.277334,0.9421037808565378,0.33024749,-0.00578749,0.05782358
5.239,69073.0402,4.69982,0.54588,5.17387,0.73915,-0.20464,3.63343,-3.78,-3.72,-22.98,38.167503,-8.152144,13.740631,0.9386624998802195,0.33181673,-0.02768042,0.08968926
5.2589,69073.0602,5.0781,0.54588,5.01346,0.21808,0.69578,3.29684,-4.14,-3.72,-22.44,37.006195,-11.757189,19.002697,0.9357442343372138,0.327389,-0.0436833,0.12365654
5.2788,69073.0801,5.23851,0.47884,5.10683,-0.19609,1.15515,3.12458,-4.38,-3.96,-21.72,35.162914,-14.241706,23.768349,0.9333714523001825,0.31764269,-0.05391436,0.15815845
5.2992,69073.1001,5.9448,0.78051,5.40611,-0.32926,1.12033,2.92971,-4.92,-3.84,-21.72,32.942307,-16.116369,28.107367,0.9307257383173837,0.30497313,-0.06223189,0.19201089
5.3191,69073.1202,6.33266,0.96726,5.50427,-0.19242,0.62186,2.67131,-4.38,-3.66,-21.72,30.737152,-17.910769,32.013336,0.926934580853623,0.29303628,-0.07208926,0.22299139
5.3389,69073.1401,7.2664,1.05824,5.81073,0.12584,0.14294,2.45873,-4.08,-3.84,-22.32,28.815861,-20.084581,35.608665,0.921300018386022,0.28491852,-0.08588531,0.25030267
5.3603,69073.1602,9.5385,2.29843,5.21697,0.32498,0.0281,2.14963,-3.3,-3.84,-22.14,27.37993,-22.667772,39.049366,0.9134086535947501,0.28252462,-0.10240822,0.27454877
5.3808,69073.1811,9.47625,3.11725,3.99592,0.04765,0.38973,1.653,-2.34,-3.6,-22.26,26.289066,-25.105507,42.30941,0.9043025551014116,0.28339317,-0.1172742,0.29693764
5.4003,69073.2012,8.67898,3.52426,3.14598,-0.53329,0.79596,1.42454,-1.92,-3.66,-22.44,25.099169,-26.76759,44.815323,0.8970715327422935,0.28155071,-0.12830469,0.31548339
