AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.7516,69078.5441,6.01423,3.62961,10.58716
10.7659,69078.5641,4.82671,3.31118,9.06445
10.7875,69078.5851,3.28245,3.03106,7.47709
10.81,69078.6071,1.51792,2.66475,6.42604
10.8341,69078.6281,0.4142,2.41814,5.47554
10.852,69078.6491,-0.07422,2.80361,5.27921
10.8727,69078.6701,-0.15323,2.74615,5.2433
10.9011,69078.6911,-0.98162,2.07817,4.11084
10.9227,69078.7121,-2.1476,2.17872,2.71742
10.9418,69078.7331,-2.9329,2.94247,2.57856
10.9603,69078.7531,-4.28562,2.30322,2.44209
10.9803,69078.773,-5.28161,2.58574,2.17633
11.0025,69078.793,-5.14035,3.77326,2.71742
11.0352,69078.8131,-3.67031,4.29759,4.07014
11.0402,69078.8331,-3.84988,5.0374,4.96079
11.0655,69078.8531,-5.17866,5.61919,5.22894
11.0833,69078.8731,-5.4923,6.52659,7.56089
11.1024,69078.8951,-3.62003,7.54413,12.28465
11.1168,69078.9149,-2.00874,8.31267,15.08108
11.1351,69078.9351,-1.10133,8.80587,15.0308
11.1606,69078.9551,0.50039,9.82341,15.18403
11.1782,69078.9751,0.42377,8.71011,17.22149
11.1981,69078.9951,-1.57778,6.72292,15.79455
11.2181,69079.0151,-2.96402,6.39252,13.02685
11.2405,69079.0361,-3.20823,5.4899,11.04924
11.2603,69079.0561,-3.5913,5.40132,9.61751
11.2796,69079.0771,-2.09253,6.21295,9.69173
11.3032,69079.0981,-1.86269,5.72214,10.17296
11.3208,69079.1191,-3.67031,5.36301,10.1993
11.3403,69079.1391,-4.79559,4.23534,9.88087
11.3597,69079.1591,-5.00149,3.2609,8.84418
11.3785,69079.179,-4.02226,2.5594,7.24007
11.3999,69079.1991,-2.83234,2.56898,6.54335
11.4184,69079.2191,-0.80924,2.34632,6.67743
11.4387,69079.2391,2.58813,2.78206,6.64152
11.4584,69079.2591,3.2202,2.4373,5.75327
11.4786,69079.2791,2.11408,1.47483,4.98712
11.5016,69079.2991,1.7358,0.18435,5.16908
11.5232,69079.3211,2.65278,-1.42934,4.96797
11.5438,69079.3411,6.75165,-0.52912,4.86023
11.5628,69079.3611,10.69969,1.74058,3.98156
11.5812,69079.3811,9.16022,1.01754,2.20506
11.6017,69079.4011,7.11796,0.12689,0.97205
11.6242,69079.4211,6.20098,0.30646,0.79248
11.6446,69079.4421,7.73567,1.98958,2.66235
11.6714,69079.4621,10.02452,2.71742,4.69503
11.684,69079.4821,9.7851,1.67355,3.31597
11.7051,69079.5021,10.05565,3.0957,2.49476
11.7307,69079.5221,11.1091,4.01986,2.34871
11.7449,69079.5431,13.12741,4.65912,3.64637
11.7661,69079.5631,13.6278,4.67109,3.87382
11.7847,69079.5831,12.95024,4.69742,4.44603
11.8068,69079.6031,12.33732,4.13957,4.51307
11.8257,69079.6231,13.76427,5.48033,5.62637
11.8488,69079.6441,16.49126,7.57525,7.3095
11.8694,69079.6641,17.15924,7.72848,7.62074
11.8853,69079.6841,14.23592,5.77003,7.45076
11.9043,69079.7041,12.06438,5.39892,7.95833
11.9243,69079.7241,11.20726,5.56412,7.97987
11.9558,69079.7441,9.71328,5.30555,6.91685
11.9751,69079.7661,7.37414,5.47554,6.11
11.9877,69079.7871,5.88734,5.30076,5.80833
12.0085,69079.8081,4.87938,4.82671,4.94881
12.0293,69079.8281,2.98796,4.69024,3.97198
12.053,69079.8481,3.58173,5.38935,3.16753
12.0721,69079.8681,2.68151,4.24013,3.31836
12.0911,69079.8881,2.01831,3.12204,3.71101
12.1097,69079.9091,0.28012,1.80283,3.15556
12.1326,69079.9291,-1.08218,2.27449,1.12288
12.1511,69079.9491,-1.67355,3.17232,-0.2897
12.1727,69079.9701,-2.00874,3.62003,-0.60813
12.1932,69079.9911,-4.19225,2.93529,-0.37589
12.2193,69080.0121,-8.04212,2.52109,-0.70629
12.2363,69080.0321,-7.68778,3.9241,-0.00958
12.2562,69080.0541,-5.23612,3.37582,1.21625
12.279,69080.0751,-5.64074,3.32315,4.23055
12.3011,69080.0961,-6.93121,1.93451,5.20499
12.3219,69080.1178,-10.55604,0.21308,5.04698
12.3389,69080.137,-11.46344,-1.901,4.85544
12.3594,69080.157,-10.03889,-0.92895,8.27197
12.3812,69080.177,-9.19852,0.81642,13.21599
12.3978,69080.1964,-8.17859,0.21069,15.83046
12.4156,69080.2164,-7.91762,-1.03669,14.84405
12.4347,69080.2361,-8.8346,-0.08859,13.65413
12.4548,69080.2561,-7.50822,1.10133,10.67096
12.4748,69080.2762,-4.13479,2.75573,10.35253
12.4946,69080.296,-0.65362,3.75411,12.13621
12.5148,69080.3161,-1.08936,3.13401,13.03643
12.5396,69080.3361,-5.41568,0.99359,11.1474
12.557,69080.3561,-5.50188,-0.16281,10.13466
12.5769,69080.3761,-0.70868,0.49081,11.68849
12.5986,69080.3961,4.66391,1.49877,14.31493
12.6192,69080.416,7.20894,1.56341,15.61259
12.6408,69080.437,7.43878,2.50194,14.62378
12.6608,69080.4581,5.7389,1.91776,12.49773
12.6833,69080.4791,4.58729,1.44849,9.66779
12.7052,69080.5001,3.84988,1.35751,8.4228
12.723,69080.5201,3.12204,0.7422,8.41562
12.7448,69080.5411,1.52511,-1.1157,6.92643
12.7636,69080.561,1.86748,-1.14682,4.69982
12.7879,69080.5811,2.79882,-0.13168,3.34231
12.8045,69080.6021,3.01191,-0.95289,2.55222
12.8354,69080.622,4.19225,-1.42934,3.41174
12.8421,69080.6421,7.40527,-1.26174,7.88171
12.8732,69080.6621,9.70609,-0.84036,5.55934
12.8856,69080.6831,10.58237,0.83318,3.88579
12.904,69080.7031,8.49463,-0.08859,0.98162
12.9231,69080.7231,6.92643,-1.77889,1.2809
12.9434,69080.7431,6.84502,-3.53624,3.18908
12.9663,69080.7631,7.5154,-4.66391,3.40695
12.9847,69080.7831,8.44674,-3.88579,1.68073
13.0051,69080.8031,9.58399,-3.21541,2.1476
13.0285,69080.8231,11.32936,-1.72861,2.49476
13.0469,69080.8431,11.58315,-0.81403,1.93451
13.0704,69080.8641,10.78827,-1.53229,1.54187
13.091,69080.8851,8.39886,-3.77566,-1.41018
13.1057,69080.9051,7.48188,-4.73334,-2.5618
13.1251,69080.9251,6.8977,-6.8546,-2.26013
13.1481,69080.9451,7.19936,-8.63589,0.54109
13.1698,69080.9661,8.52815,-8.43477,4.9536
13.1928,69080.9861,7.37654,-9.83059,7.15387
13.2092,69081.0061,6.55772,-10.50097,2.94726
13.2315,69081.0271,10.83137,-6.26563,5.80833
13.2511,69081.0481,13.54879,-6.19619,8.40844
13.2715,69081.0681,15.00446,-4.93445,9.87129
13.2908,69081.0881,14.83447,-3.89537,8.86812
13.312,69081.1091,15.91665,-4.12042,8.26239
13.3402,69081.1291,16.85997,-5.13556,7.21852
13.3529,69081.1501,15.95975,-6.30154,5.96156
13.3707,69081.1701,14.99249,-6.98149,5.01106
13.3942,69081.1901,13.08671,-7.63272,4.38378
13.4095,69081.2101,13.14896,-7.02698,4.67588
13.4291,69081.2301,13.30219,-7.9272,3.33752
13.4493,69081.2501,11.83454,-7.38611,2.60729
13.4687,69081.2701,9.65342,-6.83305,2.79164
13.4922,69081.2901,8.60955,-5.75566,3.77805
13.5277,69081.3111,8.34379,-4.77164,4.07014
13.5336,69081.3311,9.64863,-4.08211,4.52265
13.5517,69081.3511,8.51139,-4.04381,4.55138
13.5712,69081.3711,7.6375,-2.37744,6.28478
13.5938,69081.3911,8.31746,-0.60334,6.7301
13.6147,69081.4121,6.74686,-0.45011,5.79876
13.6371,69081.4341,3.85945,-0.68714,5.86101
13.6567,69081.4541,4.05578,1.10133,6.88333
13.6831,69081.4761,5.1212,2.85389,6.2345
13.6992,69081.4961,4.70461,2.74615,5.68862
13.7161,69081.5161,4.0462,4.0893,6.98389
13.7363,69081.5361,5.0374,6.0693,9.71806
13.7563,69081.5561,2.23618,4.46997,8.08043
13.7786,69081.5761,-1.48441,3.49075,5.38935
13.7999,69081.5971,-1.92973,5.51624,5.91607
13.8209,69081.6171,-0.7446,6.54575,5.87058
13.8428,69081.6381,-3.53384,5.73651,4.03662
13.8619,69081.6591,-5.19063,5.89213,4.86502
13.8827,69081.6801,-4.78362,5.64553,6.99825
13.9039,69081.7011,-4.40773,5.1595,8.93277
13.9243,69081.7211,-2.84671,5.6168,9.98143
13.9547,69081.7411,-3.35428,5.03979,8.84658
13.9622,69081.7611,-4.82671,5.30795,7.77637
13.9813,69081.7811,-5.05177,4.50349,7.97509
14.004,69081.8011,-5.07571,4.36942,8.12353
14.0217,69081.8211,-4.87938,4.0893,8.61673
14.0435,69081.8411,-5.07571,3.43089,7.4316
14.076,69081.8611,-3.46441,3.80918,8.41083
14.086,69081.8811,-1.30723,4.13,10.65659
14.1044,69081.901,-0.94092,4.24492,11.71962
14.1213,69081.9211,-2.39181,3.54581,11.37485
14.1412,69081.9411,-3.3016,3.05261,11.56878
14.1633,69081.9611,-1.6927,4.57771,10.99657
14.1823,69081.9811,-2.26491,4.81235,9.15543
14.2036,69082.0011,-4.3766,4.57053,7.09881
14.2252,69082.0221,-4.35026,4.71658,5.72214
14.248,69082.0441,-3.97677,5.72932,6.21295
14.2679,69082.0651,-4.70939,5.62637,8.0517
14.2888,69082.0861,-2.05422,6.85221,5.94241
14.3105,69082.1071,-2.51391,6.19859,3.51948
14.3336,69082.1281,-3.40455,6.56251,1.64482
14.3499,69082.1481,-3.5937,7.19936,0.24181
14.3688,69082.1681,-3.43329,7.48427,0.2083
14.3925,69082.1891,-2.73418,8.4228,-0.02394
14.4106,69082.2091,-2.61207,8.63589,0.05507
14.4277,69082.2291,-3.10289,8.07085,-0.46208
14.4478,69082.249,-3.49314,8.07564,-0.71826
14.4678,69082.269,-3.41892,8.6311,-0.7829
14.4924,69082.2891,-1.99198,9.15782,-0.31125
14.515,69082.31,-0.84515,8.91361,0.38307
14.5323,69082.33,-1.19231,8.54491,0.54827
14.5539,69082.351,-1.30245,8.77954,0.35434
14.574,69082.371,-1.14922,9.94073,-1.22583
14.5952,69082.392,-2.47321,9.98622,-3.58651
14.6154,69082.413,1.69749,6.83305,2.17872
14.644,69082.434,4.28802,4.35266,10.67814
14.6565,69082.454,1.57538,3.55778,10.85531
14.6742,69082.4741,3.30879,4.53701,8.12113
14.6942,69082.494,6.00945,5.77242,8.88009
14.7242,69082.514,5.3271,3.89297,9.87369
14.7368,69082.534,3.80199,2.52828,12.66054
14.7577,69082.554,1.95606,1.4461,11.38443
14.7777,69082.575,2.61447,2.61926,9.15303
14.7978,69082.595,4.8315,3.73735,9.59357
14.8207,69082.616,4.29759,2.49955,9.59357
14.8389,69082.636,2.4756,0.29928,9.75158
14.86,69082.657,3.15316,0.93374,9.64145
14.8809,69082.678,4.81235,2.59531,9.64145
14.9016,69082.699,5.4516,1.84832,8.29591
14.9207,69082.72,4.01029,-0.01197,6.36618
14.9403,69082.74,4.458,0.55067,4.47955
14.9603,69082.76,7.44357,0.83079,5.19302
14.9843,69082.78,6.34942,1.81959,6.82108
15.0033,69082.8,7.53455,1.30245,5.39892
15.0234,69082.8201,8.65025,0.68714,4.40773
15.0435,69082.8411,9.14106,-1.75974,4.80756
15.0688,69082.8621,10.38844,-2.22661,2.82995
15.0958,69082.882,10.14663,-0.93613,1.71185
15.1058,69082.902,9.48583,-2.43969,1.97761
15.1225,69082.922,11.49217,-2.91374,2.2721
15.1445,69082.942,10.17536,-2.36547,1.53229
15.1622,69082.962,9.37091,-3.52905,1.12288
15.1825,69082.982,8.4228,-5.19302,1.43892
15.2021,69083.002,7.20176,-7.06768,1.02472
15.2249,69083.022,8.37013,-7.09641,0.11971
15.2443,69083.042,9.87848,-6.75644,0.2059
15.2649,69083.062,7.95833,-7.87453,1.07021
15.2864,69083.082,4.14197,-11.26472,0.64404
15.308,69083.102,6.11479,-11.13304,-1.75974
15.3293,69083.122,8.9184,-8.88728,-2.85868
15.3431,69083.142,10.36689,-8.78433,-2.8898
15.3621,69083.162,9.0022,-8.76278,-1.50116
15.3886,69083.1821,9.01656,-8.84658,-2.56658
15.4014,69083.202,9.06924,-10.54885,-0.94332
15.4234,69083.222,9.414,-10.489,1.21625
15.4416,69083.2421,10.17296,-10.04846,2.66235
15.4635,69083.262,10.90798,-9.7037,3.08134
15.4822,69083.2829,12.16494,-9.2081,3.03106
15.5034,69083.304,13.25909,-9.04051,3.82833
15.5258,69083.324,12.12903,-9.43076,3.66792
15.5467,69083.344,11.14022,-8.76038,1.8579
15.5679,69083.365,10.1586,-7.8434,2.80122
15.5879,69083.386,10.21366,-8.34858,4.30238
15.6088,69083.406,8.34619,-8.58082,4.72855
15.6317,69083.4271,6.65349,-8.00621,5.61919
15.6498,69083.447,7.17782,-6.71334,5.59285
15.6705,69083.468,9.51216,-5.22894,5.4899
15.6917,69083.489,9.15303,-4.81474,4.00311
15.713,69083.51,6.36379,-5.37498,3.46441
15.7328,69083.53,4.85305,-4.83389,3.07416
15.7548,69083.5521,3.62722,-3.7565,2.98557
15.7769,69083.574,4.33829,-1.94409,3.16513
15.8015,69083.595,3.03106,-1.42934,3.39977
15.8212,69083.615,3.16753,-0.51715,5.26246
15.8356,69083.635,2.29843,0.22505,5.93523
15.8562,69083.6561,2.61926,1.06542,4.35984
15.8764,69083.676,4.30956,2.82037,4.24492
15.8989,69083.696,3.25851,2.49476,5.78679
15.9191,69083.7161,-0.37828,1.93451,6.59363
15.9406,69083.736,-1.02232,3.11246,4.80995
15.9579,69083.756,0.50996,4.47716,4.48434
15.9772,69083.777,1.0319,5.52342,4.12042
15.9972,69083.797,1.43892,4.06296,5.67426
16.0214,69083.818,-0.61292,2.19069,6.91206
16.0409,69083.8379,-2.09253,-0.08619,6.90967
16.0617,69083.858,-1.02951,-0.3304,6.30154
16.084,69083.878,4.42209,-0.14605,14.0396
16.1017,69083.899,5.17148,0.23942,21.66034
16.1207,69083.9191,4.46279,-2.03268,22.42649
16.1395,69083.939,2.67432,-0.22505,16.92222
16.1593,69083.959,4.13718,-0.25857,13.48414
16.1793,69083.9791,6.14831,0.249,16.16086
16.2019,69083.999,4.01747,-0.48602,18.60055
16.2216,69084.019,2.44687,-1.37188,15.81849
16.2423,69084.04,1.82917,-0.80924,11.61906
16.2636,69084.061,1.76213,-0.48842,10.10353
16.2897,69084.082,1.13725,-0.47645,9.36612
16.3055,69084.103,3.45004,0.23703,9.29669
16.3267,69084.124,5.86819,1.10373,9.76595
16.3467,69084.144,6.08367,1.08697,7.58722
16.3682,69084.1641,5.31034,2.11647,4.40773
16.3849,69084.184,4.55138,2.35589,2.37744
16.4044,69084.205,5.69341,2.15718,0.39983
16.4264,69084.225,5.62398,2.35829,-1.48919
16.4454,69084.245,6.38773,2.229,-1.98479
16.4637,69084.265,6.7708,2.11169,-1.34315
16.4837,69084.285,8.10198,2.76291,-1.47962
16.5058,69084.305,8.08761,2.46842,-2.7246
16.5258,69084.325,7.36696,2.55701,-3.93128
16.5459,69084.345,5.91128,2.66475,-4.35745
16.5656,69084.365,2.98796,0.91937,-4.66151
16.5854,69084.385,2.03747,0.34477,-5.02782
16.6067,69084.405,2.07098,-0.47645,-5.64553
16.6323,69084.426,1.29287,-0.46448,-4.93684
16.6481,69084.4459,0.60573,-1.56341,-5.75566
16.6681,69084.4661,-0.94092,-3.64158,-6.78996
16.6925,69084.487,-4.14915,-6.62476,-6.72771
16.7135,69084.507,-3.14838,-7.61596,-6.04296
16.7326,69084.527,-1.39821,-7.41245,-6.4428
16.7525,69084.547,-0.77812,-8.39168,-5.71735
16.7753,69084.568,-1.33118,-10.75715,-3.70144
16.7898,69084.588,-0.79009,-12.7994,-1.91297
16.8102,69084.608,0.32082,-13.44344,-4.24971
16.8502,69084.6288,0.9074,-12.5935,-5.88974
16.8788,69084.65,2.32238,-12.06678,-7.5968
16.881,69084.67,4.15394,-11.4371,-6.68222
16.8923,69084.6901,4.50349,-10.70208,-5.89931
16.9106,69084.71,5.14753,-10.27831,-6.59363
16.9338,69084.73,5.03979,-10.24479,-7.85059
16.9522,69084.75,5.77481,-11.08276,-9.2081
16.973,69084.771,8.18817,-11.26951,-9.26795
16.9937,69084.791,9.84735,-11.37246,-7.8027
17.0159,69084.812,9.71806,-11.11388,-6.74447
17.0358,69084.8331,9.05727,-11.15219,-7.49385
17.0568,69084.8541,8.45632,-10.92714,-8.41323
17.0778,69084.874,8.06128,-10.77151,-8.48744
17.1038,69084.895,7.37654,-11.42513,-8.25042
17.1182,69084.915,7.13951,-12.32296,-5.53539
17.1355,69084.935,7.06529,-11.72441,-2.26252
17.1551,69084.955,7.58483,-10.07001,0.56264
17.1754,69084.975,8.90164,-7.29753,-0.99838
17.2002,69084.995,10.40041,-4.6663,-2.60729
17.2191,69085.015,10.29746,-4.56814,-3.27766
17.2362,69085.036,8.87291,-5.09965,-2.74136
17.2579,69085.056,8.31985,-4.52983,-1.85551
17.2762,69085.076,8.99262,-3.22499,-0.95768
17.3002,69085.0961,10.37168,-1.1133,-0.80685
17.32,69085.1171,10.86968,-0.4118,-1.32639
17.3384,69085.137,8.24802,-1.04387,-1.38864
17.3582,69085.157,5.23851,-1.12767,-0.6608
17.3763,69085.177,4.68306,0.31603,-0.40941
17.3999,69085.197,6.07888,2.43011,-1.06542
17.4162,69085.217,6.67025,2.98796,-1.80044
17.4358,69085.237,5.71975,2.75573,-0.62968
17.4557,69085.257,3.18429,1.76213,1.74537
17.4785,69085.277,0.59376,1.47004,3.48117
17.4991,69085.297,1.87466,1.88424,4.36224
17.5203,69085.317,0.93134,2.96402,5.32231
17.5383,69085.338,0.43814,2.84431,5.36541
17.5583,69085.358,-0.05746,2.23379,4.88417
17.5799,69085.378,-0.79727,1.21865,4.9129
17.6001,69085.398,-0.81642,0.826,6.62954
17.6176,69085.418,1.00556,0.68953,9.91678
17.6371,69085.438,0.77333,0.30167,15.17206
17.6581,69085.458,-1.86029,-1.43892,19.81441
17.6772,69085.478,-3.08373,-2.19309,21.23417
17.6975,69085.498,-2.20745,-1.52032,22.8359
17.7183,69085.5181,-6.24408,-3.78284,23.67866
17.7433,69085.538,-6.49068,-3.05021,20.94448
17.7616,69085.558,-3.78284,-1.46765,17.70752
17.7812,69085.5781,-3.6344,-1.16358,15.04277
17.8036,69085.6,-2.12845,-1.12049,13.73314
17.8232,69085.62,0.30646,0.20111,12.28704
17.843,69085.64,-0.09816,0.6201,9.84256
17.8639,69085.66,-0.81403,1.27611,7.96551
17.8835,69085.68,-0.93134,1.35991,5.93283
17.9085,69085.701,0.8691,1.71904,2.76291
17.932,69085.721,3.11486,2.34632,1.14203
17.9467,69085.741,4.74052,4.18267,1.73819
17.9642,69085.762,4.44364,4.97515,3.60567
17.9877,69085.784,1.47962,3.71101,4.71658
18.0079,69085.805,1.99198,3.44286,2.6408
18.0304,69085.827,3.80199,4.12282,-2.28407
18.0511,69085.847,3.47399,4.14436,-4.59687
18.0719,69085.8671,4.19943,3.68946,-5.19302
18.0968,69085.887,3.88579,3.76847,-5.10923
18.1071,69085.907,3.32794,4.11803,-5.43963
18.1271,69085.927,2.75812,3.98635,-6.14352
18.1503,69085.947,2.90656,4.19225,-8.12592
18.1719,69085.969,3.09091,2.52349,-8.37492
18.1913,69085.989,-0.10295,0.00718,-6.86896
18.2118,69086.009,-3.62722,-1.82199,-5.82988
18.235,69086.029,-4.59687,-2.36787,-7.36696
18.2508,69086.049,-6.62476,-4.06775,-8.99502
18.2724,69086.069,-8.88728,-4.956,-9.72046
18.2908,69086.089,-10.22564,-8.37492,-11.03966
18.3129,69086.1091,-12.02608,-8.15944,-10.89122
18.3315,69086.129,-11.95185,-7.52258,-11.50175
18.3519,69086.15,-10.64462,-7.02938,-11.31739
18.3722,69086.17,-9.43794,-6.99586,-9.85693
18.3908,69086.19,-9.67497,-7.11557,-5.20739
18.4098,69086.21,-8.76996,-7.85059,-1.02951
18.429,69086.23,-7.36217,-7.06289,1.67594
18.4514,69086.25,-6.08127,-4.956,0.13886
18.4706,69086.27,-6.80432,-3.74453,-2.97599
18.4947,69086.29,-7.42681,-5.44441,-4.8315
18.5105,69086.31,-5.05177,-5.04219,-4.42927
18.5302,69086.33,-2.13802,-4.32872,-2.26013
18.5552,69086.35,-2.23379,-3.92888,0.80685
18.573,69086.37,-2.00634,-5.25767,2.68151
18.5933,69086.391,-3.62243,-8.45871,6.3159
18.6137,69086.411,-6.83545,-7.09881,7.80749
18.6346,69086.4321,-3.68228,-5.80833,-4.31196
18.6565,69086.454,-2.48997,-4.98233,-14.26944
18.6768,69086.474,-7.20894,-6.46434,-13.70441
18.701,69086.495,-8.84658,-7.28556,-9.88566
18.7207,69086.516,-7.01741,-7.79552,-5.73651
18.739,69086.536,-2.80122,-6.53856,-6.59603
18.7611,69086.5571,-0.18914,-2.82037,-8.67659
18.7799,69086.577,1.51553,0.11971,-16.29733
18.802,69086.598,4.42688,1.91297,-21.72259
18.8223,69086.62,4.79798,0.15802,-14.36282
18.8436,69086.64,5.09007,1.67594,-14.22874
18.864,69086.661,6.82108,2.45166,-12.03565
18.8853,69086.681,6.18901,1.89621,-9.96946
18.9031,69086.701,7.05811,1.65918,-6.7301
18.9226,69086.721,8.59279,3.49553,-4.56095
18.9432,69086.741,8.7963,4.32393,-4.36224
18.9619,69086.761,8.86333,5.09726,-5.54258
18.9818,69086.7811,8.29591,4.03184,-5.14753
19.0047,69086.801,4.81713,2.92332,-1.8172
19.0232,69086.821,2.32238,3.94804,1.18034
19.0462,69086.842,2.66235,6.18901,-0.59616
19.07,69086.862,3.25372,6.68222,-3.14359
19.0906,69086.882,2.46363,5.44681,-4.77404
19.104,69086.902,-0.00239,2.81558,-4.09169
19.126,69086.922,-5.97832,1.01514,-0.82839
19.1453,69086.942,-8.67659,-0.08619,1.80044
19.1639,69086.962,-8.76517,0.07901,4.58968
19.185,69086.983,-6.15789,1.84114,7.0605
19.2149,69087.004,-1.87466,3.78284,7.97269
19.2262,69087.024,-0.7422,5.10204,8.14747
19.2467,69087.0441,-0.07661,5.06134,8.33422
19.2667,69087.064,-0.08619,4.11563,10.49857
19.2882,69087.085,-3.50032,2.14999,15.58386
19.3096,69087.106,-5.7389,1.25456,20.4369
19.3356,69087.126,-6.67982,1.86029,21.555
19.3473,69087.146,1.99676,1.49638,21.38262
19.3674,69087.166,7.36935,4.89854,20.57577
19.3864,69087.187,1.49159,3.04542,18.29649
19.4086,69087.207,-1.32399,1.66876,14.10903
19.4259,69087.227,-0.44772,1.80283,10.94868
19.446,69087.2471,1.61369,2.29843,8.30549
19.4661,69087.267,5.43244,3.96001,3.39977
19.487,69087.287,6.17704,5.46836,0.29928
19.5078,69087.3071,2.31759,5.03261,2.19069
19.5311,69087.327,-1.50835,4.04381,2.07338
19.5505,69087.347,-2.05901,3.91691,-1.18513
19.5693,69087.367,0.02873,3.96719,-4.57053
19.5912,69087.389,1.41737,4.71897,-6.39731
19.613,69087.41,1.38864,4.28802,-4.84826
19.6376,69087.431,2.19788,3.79242,-3.39258
19.6587,69087.4531,2.48997,2.81798,-3.49793
19.6789,69087.473,3.04542,2.87304,-5.06134
19.6981,69087.494,0.68714,2.30801,-6.52659
19.7149,69087.514,-3.12443,-0.08619,-7.58244
19.7354,69087.534,-5.34865,-2.96402,-6.99586
19.755,69087.554,-4.56335,-4.93206,-5.31034
19.7785,69087.574,-3.27287,-6.53856,-5.31034
19.7967,69087.594,-5.44202,-8.96868,-6.07888
19.8167,69087.614,-8.73644,-11.96143,-6.50505
19.8389,69087.6349,-10.62547,-12.86883,-7.82904
19.8608,69087.655,-6.84023,-12.04283,-8.82742
19.8781,69087.675,-4.12042,-10.22803,-8.61913
19.8983,69087.696,-3.19626,-8.92319,-8.74841
19.9182,69087.7161,-2.96402,-8.7963,-6.43561
19.9394,69087.736,-3.02388,-9.47386,-1.6496
19.9614,69087.757,-0.71108,-8.97347,-3.17711
19.9799,69087.777,2.12605,-8.70053,-4.80277
19.9986,69087.798,2.84671,-7.45554,-6.57927
20.0195,69087.818,0.42856,-8.26239,-8.26718
20.0392,69087.838,2.13084,-9.95988,-9.32781
20.0601,69087.858,3.48117,-9.56962,-8.88009
20.0793,69087.878,4.27604,-9.68455,-7.33344
20.1037,69087.898,5.14753,-10.36689,-5.69581
20.1183,69087.918,7.1419,-11.4802,-6.61278
20.1392,69087.938,7.74285,-11.62146,-5.6575
20.1602,69087.9581,8.58082,-10.08677,-6.21774
20.1841,69087.978,9.58878,-8.33661,-6.51223
20.2017,69087.999,11.39401,-5.89452,-7.67821
20.2243,69088.021,12.72997,-2.60489,-11.43231
20.2502,69088.042,11.41555,-2.22182,-14.21198
20.2645,69088.0619,11.45625,-3.7182,-15.31331
20.287,69088.084,12.27986,-6.28957,-10.14663
20.307,69088.1041,11.76032,-7.98706,-5.30316
20.3287,69088.125,9.69891,-7.93917,-1.95127
20.3476,69088.146,9.22246,-6.08606,-0.31125
20.3721,69088.167,12.60547,-2.80361,-2.75333
20.4001,69088.187,14.09227,-1.84354,-3.51469
20.4071,69088.207,11.17613,-4.1707,-2.24816
20.4262,69088.227,6.52659,-4.65912,-0.65601
20.4461,69088.2471,6.10282,-1.26414,-1.22344
20.4661,69088.267,8.4228,1.92973,-1.86269
20.49,69088.287,10.56082,3.48356,-1.99437
20.5209,69088.308,11.45386,3.45723,0.22745
20.5289,69088.328,6.62476,2.02549,3.7972
20.5487,69088.348,3.18668,3.39737,3.78044
20.5696,69088.368,2.87544,4.72376,3.7565
20.5913,69088.388,5.07092,6.78517,4.58011
20.6117,69088.409,7.04135,7.98945,5.57131
20.6336,69088.431,2.91614,6.24647,2.55222
20.6548,69088.452,-1.79086,5.88734,0.85473
20.6768,69088.472,-5.67426,6.05015,-1.10373
20.6947,69088.4921,-6.47632,6.54335,-1.652
20.7198,69088.512,-6.67982,6.38534,1.72143
20.736,69088.532,-5.77481,7.02219,3.61524
20.7542,69088.5519,-4.6256,8.43477,4.81713
20.7762,69088.573,-5.46357,9.90481,6.12437
20.7952,69088.593,-5.87777,9.46428,4.65672
20.8172,69088.614,-7.36935,7.69257,1.81241
20.8437,69088.634,-6.44998,8.18099,1.1995
20.8779,69088.654,-4.13479,9.73722,2.13323
20.8808,69088.675,-3.10289,9.29669,1.04866
20.895,69088.6951,-3.00472,8.65983,-0.80685
20.9146,69088.715,-1.93691,8.9208,0.17478
20.9349,69088.735,-0.40941,9.40682,1.36469
20.9551,69088.7551,0.30646,9.59596,1.26893
20.9756,69088.776,0.42617,9.74201,0.56024
20.9998,69088.796,0.22027,11.3557,1.40061
21.0181,69088.816,0.76136,10.26155,4.12042
21.0397,69088.836,-0.08619,9.10275,6.26323
21.0586,69088.856,-1.53468,8.12113,4.52025
21.0795,69088.876,-3.11725,7.75003,3.1388
21.0984,69088.898,-3.41653,6.359,1.67115
21.1183,69088.918,1.26893,6.56011,6.85221
21.1386,69088.938,0.78051,5.17866,13.79539
21.1604,69088.959,-3.90255,2.11647,14.40352
21.1781,69088.9791,-5.69102,1.26174,9.31823
21.1977,69088.999,-0.62249,1.04387,2.26731
21.2178,69089.019,1.68312,0.29688,-1.4054
21.243,69089.039,3.02148,-1.24977,0.42856
21.2616,69089.0589,2.65756,-3.67749,8.83939
21.2818,69089.079,3.94564,-4.05099,9.05727
