AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.1339,69078.9298,-1.08,-4.2,-24.6
11.1562,69078.9497,-1.26,-3,-24.54
11.1756,69078.9697,-1.32,-1.92,-24.36
11.1956,69078.9898,-1.38,-1.14,-25.08
11.2157,69079.0097,-1.2,-0.42,-24.96
11.2382,69079.0307,-0.96,-0.3,-25.44
11.2568,69079.0507,-0.78,-0.42,-25.38
11.277,69079.0717,-0.6,-0.6,-24.96
11.3016,69079.0927,-0.54,-1.2,-24.84
11.3185,69079.1137,-0.54,-1.68,-24.3
11.3381,69079.1337,-0.36,-2.34,-24.6
11.3581,69079.1538,-0.36,-3.24,-25.02
11.3773,69079.1737,-0.36,-3.84,-24.72
11.399,69079.1937,-0.66,-4.92,-24.84
11.4177,69079.2138,-1.38,-5.58,-23.88
11.4377,69079.2337,-1.62,-6.84,-22.8
11.4575,69079.2537,-1.98,-8.16,-22.5
11.4776,69079.2737,-1.98,-8.82,-21.9
11.4995,69079.2937,-2.22,-9.6,-21.9
11.521,69079.3157,-3,-9.66,-22.02
11.5414,69079.3358,-3.36,-9.78,-21.72
11.5616,69079.3557,-3.54,-10.02,-21.36
11.5799,69079.3757,-3.36,-9.96,-21.24
11.6,69079.3958,-2.88,-9.78,-20.7
11.622,69079.4157,-2.7,-9.6,-20.58
11.6421,69079.4367,-2.76,-9.9,-20.58
11.6693,69079.4567,-2.88,-10.08,-20.34
11.6819,69079.4768,-3.3,-10.02,-20.22
11.7027,69079.4967,-3.72,-9.78,-20.04
11.7246,69079.5167,-4.5,-9.06,-20.1
11.7429,69079.5377,-5.04,-8.64,-20.22
11.7629,69079.5577,-5.58,-8.76,-20.34
11.7828,69079.5777,-6.18,-8.64,-20.46
11.8037,69079.5977,-7.08,-8.76,-20.7
11.8232,69079.6177,-7.44,-8.4,-20.76
11.845,69079.6387,-8.16,-7.62,-20.94
11.8657,69079.6588,-8.7,-7.14,-20.94
11.8843,69079.6787,-8.58,-6.36,-20.76
11.903,69079.6987,-9.24,-6.18,-20.52
11.923,69079.7188,-9.18,-6.24,-20.4
11.9509,69079.7387,-9.42,-6.78,-20.28
11.9738,69079.7607,-9.36,-7.68,-20.04
11.9863,69079.7817,-9,-8.58,-20.04
12.0069,69079.8027,-8.76,-9.6,-20.1
12.027,69079.8228,-8.22,-10.08,-20.16
12.0509,69079.8427,-7.98,-11.16,-20.28
12.0685,69079.8627,-7.32,-12,-20.22
12.0887,69079.8828,-6.6,-12.9,-19.98
12.1083,69079.9038,-5.4,-13.74,-19.98
12.1281,69079.9237,-3.6,-14.04,-20.16
12.1491,69079.9437,-2.16,-14.7,-20.4
12.1707,69079.9647,-0.48,-14.7,-21.12
12.1912,69079.9857,1.14,-15.18,-21.18
12.2156,69080.0067,2.34,-14.94,-21.24
12.2342,69080.0267,3.72,-14.28,-21.72
12.2543,69080.0487,5.04,-13.2,-21.9
12.2754,69080.0697,5.88,-11.46,-22.32
12.2972,69080.0908,7.2,-9.54,-23.28
12.317,69080.1107,8.52,-7.56,-23.7
12.336,69080.1307,8.94,-5.76,-23.88
12.3567,69080.1508,9.24,-3.48,-24
12.3797,69080.1707,8.94,-1.14,-24.12
12.3953,69080.1907,8.04,1.26,-24
12.4147,69080.2108,7.38,3.42,-24.12
12.4339,69080.2307,6.48,4.8,-24.48
12.454,69080.2507,5.04,5.7,-23.76
12.4741,69080.2708,3.9,6.6,-23.58
12.4939,69080.2907,2.94,7.38,-23.1
12.5142,69080.3107,2.16,7.98,-22.8
12.5371,69080.3308,1.62,8.22,-23.22
12.5554,69080.3507,1.14,8.52,-23.4
12.5753,69080.3707,0.42,8.34,-23.28
12.5959,69080.3908,-0.3,8.28,-23.22
12.6162,69080.4106,-1.14,8.28,-22.92
12.6372,69080.4316,-2.34,7.56,-22.74
12.6582,69080.4527,-3.24,7.32,-23.1
12.6806,69080.4737,-4.02,6.9,-22.8
12.7029,69080.4948,-4.62,5.94,-22.74
12.7206,69080.5147,-5.04,5.28,-22.8
12.7414,69080.5357,-5.94,4.14,-22.92
12.7611,69080.5557,-6.24,3,-23.28
12.7856,69080.5758,-6.12,2.4,-23.52
12.802,69080.5967,-6.12,1.62,-23.28
12.8282,69080.6166,-5.76,0.6,-22.8
12.8408,69080.6367,-6.12,-0.24,-22.68
12.8725,69080.6567,-6.72,-1.32,-22.08
12.8839,69080.6777,-7.08,-1.74,-21.72
12.9024,69080.6978,-7.74,-2.16,-21.18
12.9219,69080.7177,-8.04,-2.4,-20.4
12.9417,69080.7377,-8.1,-3,-20.28
12.9647,69080.7578,-8.64,-3.66,-20.22
12.9827,69080.7777,-8.88,-4.32,-20.64
13.0032,69080.7977,-9.36,-5.4,-20.82
13.0263,69080.8178,-10.38,-5.34,-20.4
13.0434,69080.8377,-10.86,-5.7,-19.98
13.0678,69080.8587,-11.34,-5.46,-19.68
13.0894,69080.8797,-11.88,-4.44,-19.5
13.1038,69080.8997,-12.18,-3.84,-19.62
13.1238,69080.9197,-12.66,-2.58,-19.92
13.1453,69080.9398,-13.26,-1.38,-19.2
13.1662,69080.9608,-13.86,-0.12,-18.9
13.1909,69080.9807,-14.4,1.62,-18.66
13.2064,69081.0007,-14.76,3.48,-18.12
13.2275,69081.0217,-14.76,5.58,-18.06
13.2484,69081.0427,-14.58,8.1,-17.76
13.2687,69081.0628,-14.04,10.2,-17.58
13.2882,69081.0827,-13.62,11.88,-17.7
13.3092,69081.1038,-12.96,13.08,-17.94
13.3374,69081.1237,-12.06,13.68,-18.36
13.3516,69081.1447,-11.34,13.44,-18.96
13.3691,69081.1647,-10.5,12.66,-19.44
13.3932,69081.1848,-9.66,11.64,-20.16
13.4084,69081.2047,-9.12,10.08,-20.7
13.4281,69081.2247,-8.58,8.28,-20.88
13.4486,69081.2448,-8.16,6.54,-21.6
13.4681,69081.2647,-8.04,4.44,-22.08
13.49,69081.2847,-7.56,2.64,-22.86
13.5258,69081.3057,-7.14,0.96,-23.22
13.5328,69081.3258,-7.08,-0.96,-23.04
13.5499,69081.3457,-6.84,-2.22,-22.98
13.5699,69081.3657,-6.96,-3.72,-22.56
13.591,69081.3857,-6.96,-4.68,-22.44
13.6122,69081.4067,-6.36,-5.04,-22.5
13.6347,69081.4287,-6,-5.76,-22.62
13.6541,69081.4487,-5.28,-5.82,-22.92
13.6801,69081.4707,-4.5,-6.06,-23.04
13.6962,69081.4907,-4.2,-6.3,-23.34
13.7149,69081.5107,-3.84,-6.72,-23.46
13.735,69081.5307,-3.54,-7.32,-23.52
13.7548,69081.5507,-3.06,-7.32,-23.76
13.7758,69081.5707,-1.98,-6.84,-23.58
13.7969,69081.5917,-0.96,-6.18,-23.76
13.8183,69081.6118,1.02,-5.76,-24
13.8401,69081.6328,2.82,-5.34,-24.12
13.8595,69081.6538,3.9,-5.28,-24.48
13.8802,69081.6748,5.16,-4.62,-23.88
13.9013,69081.6957,5.52,-3.9,-23.52
13.9214,69081.7157,5.46,-3.42,-23.28
13.9519,69081.7357,5.64,-2.76,-23.1
13.961,69081.7557,5.94,-2.7,-23.46
13.98,69081.7758,6.24,-2.28,-23.46
14.0024,69081.7957,6.48,-1.8,-23.94
14.0204,69081.8157,6.84,-1.26,-23.88
14.041,69081.8358,6.9,-0.9,-24.18
14.0715,69081.8557,7.08,-0.84,-24.12
14.0823,69081.8757,7.44,-1.08,-23.82
14.1031,69081.8957,7.62,-1.62,-23.76
14.12,69081.9157,7.98,-1.8,-23.1
14.1399,69081.9357,8.64,-1.62,-22.92
14.1622,69081.9558,9.42,-1.98,-22.32
14.1811,69081.9757,11.22,-1.92,-21.3
14.201,69081.9957,12.72,-2.28,-20.52
14.222,69082.0167,14.4,-3.06,-19.08
14.2451,69082.0388,16.26,-3.78,-17.22
14.2652,69082.0598,17.52,-5.1,-15.48
14.2862,69082.0808,18.84,-6.42,-13.38
14.3077,69082.1018,19.38,-7.32,-11.88
14.3312,69082.1227,19.74,-8.52,-10.32
14.3483,69082.1427,19.86,-9.72,-8.4
14.3672,69082.1627,20.1,-10.68,-7.2
14.3891,69082.1837,20.7,-12.18,-5.46
14.4078,69082.2037,21,-12.72,-4.2
14.4269,69082.2238,21.18,-13.08,-3
14.4471,69082.2437,21.18,-13.08,-1.32
14.467,69082.2637,21.12,-13.2,-0.3
14.4897,69082.2838,20.76,-13.5,0.06
14.5125,69082.3048,20.52,-13.68,-0.12
14.5301,69082.3247,20.58,-13.86,-1.14
14.5514,69082.3457,20.4,-14.16,-2.1
14.571,69082.3657,20.64,-14.28,-3.06
14.592,69082.3867,20.28,-14.16,-5.04
14.6131,69082.4077,20.04,-13.98,-6.36
14.6431,69082.4287,19.56,-13.14,-8.46
14.6554,69082.4487,18.66,-12,-10.98
14.673,69082.4688,17.22,-10.44,-12.96
14.6929,69082.4887,15.3,-9.18,-15.54
14.7218,69082.5087,12.84,-7.32,-18.24
14.7344,69082.5288,10.56,-5.7,-19.92
14.7541,69082.5487,8.52,-4.32,-21.24
14.7751,69082.5697,6.3,-2.82,-22.5
14.795,69082.5897,4.56,-1.92,-22.92
14.8185,69082.6107,2.82,-1.08,-23.4
14.8362,69082.6307,1.44,0,-23.7
14.8572,69082.6517,0,0.9,-23.52
14.8783,69082.6727,-1.32,1.98,-23.34
14.899,69082.6937,-2.94,2.64,-23.1
14.9194,69082.7147,-4.32,3.12,-23.04
14.939,69082.7347,-6.18,3.3,-22.92
14.959,69082.7547,-8.04,3.12,-22.62
14.9825,69082.7747,-9.48,3,-21.9
15.001,69082.7947,-10.68,3.42,-20.76
15.0201,69082.8148,-11.34,4.08,-20.4
15.0412,69082.8358,-11.88,4.8,-19.38
15.066,69082.8568,-13.02,5.94,-18.78
15.0871,69082.8767,-14.22,6.48,-18.42
15.1023,69082.8967,-15.24,7.26,-17.1
15.1208,69082.9168,-16.56,7.62,-16.32
15.143,69082.9367,-17.16,8.52,-15.3
15.1609,69082.9567,-18.06,8.88,-14.34
15.1811,69082.9768,-18.78,9.36,-13.5
15.2008,69082.9967,-19.08,10.02,-12.36
15.2218,69083.0167,-19.38,10.14,-11.76
15.2421,69083.0367,-19.14,11.04,-11.52
15.2624,69083.0567,-19.14,11.52,-11.16
15.2828,69083.0767,-19.38,12.12,-11.16
15.3053,69083.0967,-19.26,12.72,-11.04
15.3249,69083.1167,-19.32,12.78,-10.92
15.3413,69083.1367,-19.08,13.5,-10.98
15.3608,69083.1567,-18.3,13.8,-11.1
15.3872,69083.1768,-17.94,14.4,-11.52
15.4005,69083.1967,-17.52,14.52,-11.7
15.4227,69083.2167,-17.16,13.98,-12.36
15.4405,69083.2368,-16.68,14.34,-13.56
15.4627,69083.2567,-15.6,13.86,-14.82
15.4812,69083.2777,-14.16,13.74,-16.14
15.5024,69083.2987,-12.78,13.14,-17.16
15.5237,69083.3187,-11.76,11.94,-18.12
15.5439,69083.3388,-11.34,10.62,-19.2
15.5657,69083.3597,-10.86,9.12,-20.28
15.5857,69083.3807,-10.08,7.56,-21.42
15.6057,69083.4007,-9.12,6.06,-22.02
15.6297,69083.4218,-8.28,4.14,-22.44
15.6474,69083.4417,-7.8,2.46,-22.62
15.6681,69083.4627,-7.92,0.96,-22.62
15.6892,69083.4837,-7.68,-1.2,-22.8
15.7103,69083.5047,-7.02,-2.76,-22.5
15.7303,69083.5247,-6.3,-4.92,-22.2
15.7521,69083.5468,-5.1,-6.96,-22.2
15.7741,69083.5687,-4.26,-8.58,-21.6
15.7977,69083.5897,-3,-9.66,-21.42
15.818,69083.6097,-2.16,-10.8,-21.42
15.8344,69083.6297,-1.02,-11.22,-20.76
15.8549,69083.6508,0.48,-11.46,-20.7
15.8749,69083.6707,1.38,-11.58,-20.94
15.8961,69083.6907,2.58,-11.34,-20.7
15.9163,69083.7108,3.78,-10.92,-21.06
15.9398,69083.7307,4.74,-10.26,-21.24
15.9566,69083.7507,6.12,-9.06,-21
15.9759,69083.7717,7.32,-7.44,-21.42
15.9958,69083.7918,8.46,-6.18,-22.08
16.0188,69083.8128,9.18,-4.62,-21.84
16.0382,69083.8326,9.9,-3.42,-21.6
16.0584,69083.8527,10.26,-1.5,-21.24
16.0811,69083.8727,10.2,0.3,-20.58
16.1,69083.8937,10.02,2.7,-20.22
16.1192,69083.9138,8.4,5.28,-20.46
16.1379,69083.9337,6.72,6.78,-20.76
16.158,69083.9537,4.92,8.52,-20.94
16.1779,69083.9738,3.24,9.24,-21.72
16.1994,69083.9937,1.98,9.36,-21.48
16.2193,69084.0137,0.78,9.66,-21.66
16.2401,69084.0347,-0.6,9.72,-21.36
16.2611,69084.0557,-2.4,9.3,-21.18
16.2871,69084.0767,-3.54,8.82,-21.48
16.303,69084.0977,-5.46,7.8,-21.24
16.3239,69084.1187,-7.74,6.54,-21.6
16.3441,69084.1387,-10.14,5.28,-21.42
16.3666,69084.1588,-12.9,3.9,-20.46
16.3833,69084.1787,-15.06,2.04,-19.44
16.4034,69084.1997,-16.44,0.72,-18.06
16.425,69084.2197,-17.58,-0.3,-16.08
16.4447,69084.2398,-18.9,-1.26,-14.58
16.463,69084.2597,-20.16,-1.44,-12.9
16.483,69084.2797,-21.18,-1.98,-10.92
16.5041,69084.2997,-22.26,-2.4,-9.6
16.5242,69084.3197,-22.86,-2.58,-8.1
16.5442,69084.3397,-22.92,-2.82,-5.94
16.5643,69084.3597,-23.28,-3.06,-3.66
16.5838,69084.3797,-23.58,-3.54,-0.9
16.6058,69084.3997,-23.34,-3.42,1.8
16.6257,69084.4207,-23.28,-3.9,4.62
16.6457,69084.4406,-22.62,-3.54,7.5
16.666,69084.4608,-21.3,-3.06,10.08
16.6867,69084.4818,-20.16,-2.76,13.14
16.7078,69084.5017,-18.66,-1.14,15.48
16.7268,69084.5217,-17.4,0.3,17.28
16.7471,69084.5418,-15.96,2.52,18.78
16.7738,69084.5628,-14.58,5.1,19.44
16.7878,69084.5827,-13.32,7.38,19.68
16.808,69084.6027,-11.94,9.9,19.5
16.8421,69084.6235,-10.68,11.94,19.14
16.8767,69084.6447,-9.78,14.22,17.94
16.8803,69084.6647,-9.96,16.62,16.38
16.8911,69084.6848,-10.56,18.42,14.28
16.9095,69084.7047,-11.88,19.92,12.12
16.9326,69084.7247,-13.38,20.64,10.08
16.9503,69084.7447,-14.7,20.64,8.22
16.9707,69084.7658,-16.14,20.7,6.36
16.991,69084.7857,-17.46,19.98,4.08
17.013,69084.8067,-18.66,18.84,2.88
17.0332,69084.8278,-20.04,17.22,1.86
17.0542,69084.8488,-21.42,14.94,1.38
17.0751,69084.8687,-22.56,13.02,0.72
17.1011,69084.8897,-24,10.62,0
17.117,69084.9097,-24.42,8.28,-0.9
17.1339,69084.9298,-24.66,6.06,-1.86
17.1539,69084.9497,-24.78,3.66,-2.4
17.1739,69084.9697,-24.3,1.62,-3.3
17.1949,69084.9898,-24.18,-0.36,-4.2
17.2162,69085.0097,-23.88,-2.34,-4.74
17.2349,69085.0307,-23.94,-3.84,-5.52
17.2567,69085.0507,-23.46,-5.46,-6.36
17.2749,69085.0707,-22.92,-6.9,-7.32
17.2963,69085.0908,-21.72,-7.86,-9.18
17.318,69085.1118,-19.68,-9.36,-10.44
17.3362,69085.1317,-18.3,-10.38,-11.58
17.3558,69085.1517,-16.38,-10.86,-12.42
17.3753,69085.1718,-14.88,-12.06,-13.02
17.3964,69085.1917,-13.5,-12.24,-13.8
17.4157,69085.2117,-11.76,-12.12,-15.36
17.4351,69085.2318,-9.84,-12.18,-17.16
17.4551,69085.2517,-7.44,-11.64,-18.6
17.4768,69085.2717,-5.28,-10.98,-20.04
17.4974,69085.2918,-3.66,-10.8,-21.3
17.5169,69085.3117,-2.04,-9.18,-22.32
17.5367,69085.3327,-0.78,-7.38,-23.04
17.5565,69085.3527,0.72,-5.46,-23.58
17.5786,69085.3727,2.34,-3.72,-23.64
17.5987,69085.3927,3.72,-1.56,-23.16
17.6163,69085.4127,5.04,0.84,-22.74
17.6362,69085.4327,5.88,3,-22.38
17.6567,69085.4527,6.42,5.52,-21.72
17.6763,69085.4727,6.18,7.2,-21.06
17.6965,69085.4927,5.64,8.88,-20.64
17.7173,69085.5128,4.92,9.78,-19.86
17.741,69085.5327,3.96,10.32,-19.86
17.7591,69085.5527,3.72,10.62,-19.92
17.7783,69085.5728,3.12,10.56,-20.16
17.8002,69085.5947,3.06,10.02,-20.52
17.8202,69085.6148,3.12,8.58,-21.12
17.8406,69085.6347,2.64,7.08,-21.66
17.8614,69085.6547,2.22,4.68,-22.74
17.8803,69085.6748,1.32,2.7,-23.64
17.9058,69085.6957,0.18,0.18,-23.64
17.9295,69085.7157,-0.96,-2.46,-24
17.9451,69085.7357,-2.16,-4.38,-23.82
17.962,69085.7567,-3.84,-5.82,-23.34
17.985,69085.7788,-6.36,-7.14,-22.8
18.0052,69085.7998,-9.12,-7.56,-21.12
18.0277,69085.8217,-12.36,-8.58,-18.9
18.0485,69085.8417,-15.06,-9.9,-16.62
18.0693,69085.8618,-17.28,-11.1,-13.8
18.0939,69085.8817,-18.84,-12.6,-10.74
18.1058,69085.9017,-19.2,-13.2,-7.44
18.1259,69085.9218,-19.98,-13.14,-3.72
18.1468,69085.9417,-20.22,-12.9,-0.36
18.1689,69085.9638,-20.22,-12.3,2.76
18.1889,69085.9837,-20.1,-11.7,6
18.2092,69086.0037,-18.66,-10.98,9.06
18.2331,69086.0237,-16.5,-10.08,12.66
18.2488,69086.0437,-13.26,-9.18,16.2
18.27,69086.0637,-9.54,-7.38,19.2
18.2887,69086.0837,-5.58,-4.68,21.54
18.3102,69086.1038,-1.44,-1.56,22.02
18.3292,69086.1237,1.74,2.7,21.78
18.3503,69086.1447,5.1,6.48,20.7
18.3707,69086.1647,7.92,9.54,18.84
18.3898,69086.1848,9.72,11.76,17.58
18.4087,69086.2047,11.4,12.3,16.62
18.428,69086.2247,12.42,11.88,15.72
18.4494,69086.2448,13.26,11.16,15.18
18.4689,69086.2647,14.4,10.44,14.7
18.4923,69086.2847,14.94,9.96,13.74
18.5092,69086.3048,15.96,10.2,12.96
18.5289,69086.3247,16.74,10.2,12.12
18.5528,69086.3447,17.16,10.02,11.16
18.5706,69086.3648,17.16,9.78,10.92
18.591,69086.3857,16.62,9,12
18.6108,69086.4057,15.42,8.16,13.5
18.6318,69086.4268,14.16,7.5,15.78
18.6538,69086.4487,12.84,7.26,17.88
18.674,69086.4688,10.8,7.14,19.44
18.696,69086.4898,8.7,6.6,21.3
18.7184,69086.5107,5.52,5.64,22.44
18.7362,69086.5307,2.04,3.6,23.4
18.7579,69086.5518,-1.8,1.5,24.06
18.7769,69086.5717,-5.7,-0.9,23.64
18.7994,69086.5927,-8.52,-3.12,22.74
18.8201,69086.6148,-11.82,-5.1,20.52
18.8412,69086.6347,-13.38,-7.5,17.4
18.8617,69086.6557,-15.3,-9.48,13.62
18.8834,69086.6757,-16.68,-11.4,9.72
18.9012,69086.6957,-16.98,-13.14,6
18.9207,69086.7157,-16.92,-14.34,2.4
18.9408,69086.7357,-16.26,-15.36,-0.66
18.9602,69086.7557,-15.54,-15.9,-3.48
18.9803,69086.7758,-14.58,-16.56,-6.48
19.0022,69086.7957,-12.54,-17.46,-9
19.021,69086.8157,-10.92,-17.52,-11.4
19.044,69086.8367,-9.36,-17.94,-13.62
19.0668,69086.8568,-7.2,-17.88,-14.94
19.0872,69086.8767,-5.64,-17.52,-16.5
19.1021,69086.8967,-3.96,-17.04,-17.52
19.1234,69086.9168,-1.68,-16.26,-18.84
19.1437,69086.9367,0.06,-14.94,-20.34
19.1619,69086.9567,1.8,-13.74,-21.42
19.1829,69086.9777,3.84,-12.12,-22.56
19.2065,69086.9987,5.22,-10.5,-23.16
19.224,69087.0187,6.48,-8.28,-23.58
19.2448,69087.0388,7.26,-6,-23.76
19.2648,69087.0587,7.14,-4.08,-23.88
19.2851,69087.0797,7.26,-2.04,-23.82
19.3064,69087.1007,6.9,-0.84,-23.76
19.334,69087.1207,6.18,0.36,-23.94
19.345,69087.1408,5.76,1.2,-23.82
19.3661,69087.1607,4.74,1.32,-23.76
19.3853,69087.1817,3.66,0.96,-23.94
19.4076,69087.2017,2.58,-0.18,-23.58
19.4252,69087.2217,0.96,-1.5,-23.76
19.4452,69087.2418,-0.36,-3.18,-23.76
19.4651,69087.2617,-1.5,-4.74,-23.4
19.4859,69087.2817,-3.18,-6.36,-23.16
19.5066,69087.3018,-4.74,-7.98,-22.2
19.5292,69087.3217,-6.48,-10.38,-20.7
19.5481,69087.3417,-8.52,-12.9,-18.42
19.5669,69087.3617,-9.78,-15.3,-15.72
19.5888,69087.3837,-11.16,-17.1,-12.72
19.6104,69087.4047,-12.12,-18.3,-10.08
19.6352,69087.4257,-12.72,-18.66,-7.26
19.6563,69087.4478,-13.14,-18.9,-4.68
19.6763,69087.4677,-13.5,-19.38,-1.26
19.696,69087.4887,-13.62,-19.32,2.22
19.7133,69087.5087,-13.32,-19.02,5.7
19.7334,69087.5288,-12.3,-19.08,9.24
19.7535,69087.5487,-11.04,-18,12
19.7753,69087.5687,-9.18,-16.5,14.82
19.7942,69087.5888,-6.84,-14.94,17.04
19.8141,69087.6087,-4.5,-11.76,19.2
19.8362,69087.6296,-2.16,-8.76,21.06
19.8585,69087.6497,0.36,-4.8,22.08
19.8751,69087.6697,2.1,-0.72,22.38
19.896,69087.6907,3.18,2.94,22.74
19.916,69087.7108,4.32,6.9,22.2
19.9369,69087.7307,4.98,9.24,21.42
19.9574,69087.7517,5.28,11.16,20.76
19.9771,69087.7717,5.04,12.72,19.68
19.9968,69087.7927,3.54,13.62,19.14
20.0184,69087.8128,2.16,14.76,18.78
20.0376,69087.8327,0.66,15.9,18.48
20.0584,69087.8527,-1.38,16.26,18.12
20.0775,69087.8727,-3.48,16.08,17.52
20.1026,69087.8927,-6.66,15.72,17.22
20.1168,69087.9127,-10.44,14.16,16.5
20.1379,69087.9327,-13.98,13.38,15.18
20.1591,69087.9528,-17.1,12.18,13.08
20.1817,69087.9727,-19.62,10.8,10.14
20.199,69087.9937,-21.06,10.14,7.02
20.2215,69088.0158,-22.32,8.64,4.14
20.2474,69088.0367,-23.04,6.96,1.62
20.262,69088.0566,-23.34,5.1,-0.3
20.2841,69088.0787,-23.82,2.82,-1.56
20.304,69088.0988,-23.58,0.84,-2.76
20.3249,69088.1198,-23.16,-1.02,-3.6
20.3461,69088.1408,-22.8,-3,-4.98
20.371,69088.1617,-22.14,-4.8,-6.66
20.3988,69088.1817,-20.94,-7.2,-7.8
20.4063,69088.2017,-19.92,-9.18,-9.06
20.4252,69088.2217,-18.72,-11.04,-9.6
20.4453,69088.2418,-17.28,-12.72,-9.96
20.4652,69088.2617,-16.26,-14.16,-10.62
20.4878,69088.2817,-14.88,-15.6,-11.4
20.5194,69088.3027,-13.62,-16.32,-12.36
20.5274,69088.3228,-12.24,-17.34,-13.26
20.547,69088.3427,-10.74,-18,-14.04
20.5672,69088.3627,-8.7,-18.18,-14.94
20.5884,69088.3828,-6.36,-18.36,-16.38
20.6091,69088.4038,-4.08,-18.24,-17.46
20.631,69088.4257,-1.2,-17.58,-18.48
20.652,69088.4467,1.8,-17.22,-19.08
20.6741,69088.4667,5.1,-17.22,-18.42
20.692,69088.4868,8.64,-17.1,-17.88
20.7168,69088.5067,11.88,-17.22,-16.86
20.7322,69088.5267,14.52,-17.34,-15.54
20.7517,69088.5466,16.32,-16.92,-14.34
20.7732,69088.5678,18,-16.38,-12.48
20.7928,69088.5877,18.78,-16.56,-10.74
20.8139,69088.6087,19.2,-16.08,-9.42
20.8418,69088.6287,19.8,-15.84,-7.8
20.8764,69088.6487,19.74,-15.96,-6.78
20.8801,69088.6697,19.5,-15.84,-6.24
20.8937,69088.6898,19.38,-16.14,-4.86
20.9134,69088.7097,18.9,-16.86,-4.14
20.9336,69088.7297,18.66,-17.22,-3.42
20.954,69088.7498,18.96,-17.4,-2.76
20.9744,69088.7708,18.72,-17.76,-2.58
20.9975,69088.7907,18.72,-17.82,-3.48
21.016,69088.8107,18.66,-17.94,-4.86
21.0361,69088.8308,18.36,-17.88,-6.54
21.0561,69088.8507,18.9,-17.52,-8.52
21.0767,69088.8707,18.48,-17.04,-9.78
21.0971,69088.8927,17.52,-16.56,-11.4
21.1167,69088.9127,16.26,-16.32,-13.14
21.1373,69088.9327,13.32,-15.84,-15.36
21.1596,69088.9537,10.38,-15.18,-17.52
21.1772,69088.9738,7.14,-14.82,-19.32
21.197,69088.9937,4.26,-14.52,-19.86
21.217,69089.0137,2.28,-14.1,-20.04
21.2394,69089.0338,1.5,-13.5,-20.4
21.2592,69089.0537,0.54,-12.9,-20.46
21.2794,69089.0737,-0.3,-12.12,-20.82
21.299,69089.0938,-0.9,-10.92,-21.36
21.3332,69089.1148,-2.58,-9.3,-21.6
21.3446,69089.1347,-3.36,-8.04,-22.08
21.3594,69089.1547,-4.5,-5.94,-22.08
21.3799,69089.1757,-5.4,-4.38,-22.44
21.4011,69089.1957,-6.18,-3.42,-22.5
21.4191,69089.2158,-6.72,-1.56,-22.14
21.4426,69089.2357,-7.02,-0.36,-22.74
21.4602,69089.2557,-7.08,1.32,-22.62
21.4817,69089.2758,-6.3,2.64,-22.5
21.5014,69089.2968,-6.06,3.54,-22.74
21.5217,69089.3178,-5.7,4.74,-22.62
21.5418,69089.3377,-5.28,5.46,-22.5
21.5641,69089.3587,-5.52,6.48,-22.68
21.5861,69089.3807,-5.7,7.56,-22.68
21.6086,69089.4027,-6,8.46,-22.32
21.6292,69089.4237,-6.42,10.02,-21.54
21.6532,69089.4457,-6.78,11.88,-20.52
21.671,69089.4656,-6.24,14.1,-19.2
21.6916,69089.4857,-6.12,16.56,-17.34
21.711,69089.5057,-5.82,18.72,-15.24
21.7321,69089.5267,-4.74,20.64,-12.48
21.7529,69089.5477,-4.2,22.02,-9.36
21.7741,69089.5687,-3.3,23.28,-6.84
21.7962,69089.5907,-2.64,23.94,-4.08
21.8225,69089.6127,-2.7,24.42,-1.08
21.8381,69089.6328,-2.58,24.78,1.56
21.859,69089.6538,-1.86,24.48,4.68
21.8786,69089.6737,-0.96,24.3,7.44
21.8993,69089.6947,0,23.1,9.84
21.9192,69089.7147,0.84,21.9,12.12
21.9401,69089.7347,1.02,20.58,14.4
21.9602,69089.7545,1.32,18.84,15.9
21.9834,69089.7747,1.86,17.64,17.46
22.0003,69089.7947,2.7,16.68,18.72
22.0212,69089.8157,4.02,14.76,19.44
22.0421,69089.8367,4.92,13.44,20.58
22.0708,69089.8567,5.22,11.46,21.18
22.0954,69089.8767,5.7,9.24,22.26
22.1062,69089.8967,5.22,7.32,22.74
22.1211,69089.9168,5.28,5.46,23.34
22.1426,69089.9367,5.4,3.72,24.12
22.1621,69089.9577,4.86,1.74,24.12
22.1817,69089.9777,5.76,-0.3,24.36
22.2032,69089.9977,6.48,-2.94,23.82
22.2231,69090.0176,7.5,-5.22,23.04
22.2456,69090.0397,8.76,-7.38,22.38
22.2672,69090.0607,9.36,-9.6,21.48
22.286,69090.0808,9.48,-11.4,21
22.3081,69090.1007,9.66,-13.32,20.16
22.327,69090.1217,9.96,-15.42,19.2
22.3483,69090.1437,9.78,-17.16,18.18
22.3732,69090.1647,9.96,-18.6,16.62
22.3885,69090.1848,9.78,-20.22,14.94
22.4084,69090.2047,9,-21.54,12.84
22.4295,69090.2247,7.8,-22.74,10.08
22.4481,69090.2448,6.6,-24.24,7.2
22.469,69090.2647,6,-25.68,4.62
22.488,69090.2847,4.92,-26.46,1.44
22.508,69090.3048,3.9,-26.94,-0.96
22.5299,69090.3247,3.48,-27.18,-3.06
22.5518,69090.3467,2.28,-26.64,-5.4
22.5719,69090.3668,1.8,-26.22,-7.74
22.5931,69090.3878,0.72,-25.14,-10.8
