AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
2.713,6913.7156,-12.27545,1.24742,5.81569,-1.02858,-3.41577,-0.77209,-3.6,-27.9,-18.6,23.639908,24.113527,-150.246033,0.2871111294313402,0.249029,-0.141112,-0.91413301
2.7327,6913.7357,-11.76786,1.95373,6.71594,-0.84654,-3.56543,-0.21254,-4.1,-27.7,-20.3,21.863829,22.021997,-151.227234,0.2745465459221068,0.227902,-0.13372,-0.92455602
2.7556,6913.7557,-10.72156,2.14048,6.38074,-1.99985,-2.87577,0.36656,-5.4,-27.7,-19.1,20.218849,19.719513,-151.52948,0.2676470610388613,0.205928,-0.12617201,-0.93275899
2.7746,6913.7757,-9.29457,2.18118,6.80692,-2.88561,-0.87885,0.74713,-6.9,-26.6,-19.8,17.671814,18.487284,-150.656738,0.2708954143834478,0.19195101,-0.106465,-0.937249
2.7936,6913.7958,-8.22912,1.99683,8.66488,-3.39385,-0.70048,0.76301,-6.9,-26.5,-21.4,14.388708,18.726957,-149.042953,0.2808873043118889,0.188539,-0.076007,-0.93796498
2.8151,6913.8158,-8.11899,1.56825,11.19084,-2.86545,-1.607,0.85709,-7.0,-25.4,-22.8,11.018124,18.668474,-147.284958,0.2915594542280509,0.18158901,-0.04543,-0.93805897
2.8335,6913.8358,-8.9067,1.53712,13.16372,-1.70908,-1.56057,1.82286,-7.7,-25.2,-23.2,8.542233,17.701933,-145.422043,0.30377883055255783,0.168375,-0.024664,-0.93742198
2.8593,6913.8558,-8.17405,1.04869,13.73835,-0.62785,-1.7591,2.77826,-8.6,-24.4,-25.3,7.717419,16.62582,-142.808746,0.32404508647038477,0.15795501,-0.017113,-0.93260503
2.8716,6913.8759,-5.92822,0.61533,12.90754,-0.54538,-3.08713,2.90837,-11.4,-23.7,-24.9,7.960459,14.53456,-139.609344,0.3498636258212614,0.142205,-0.021057,-0.92570502
2.9001,6913.8959,-4.44377,0.6273,11.76068,-1.39876,-2.62165,3.1069,-13.8,-22.6,-27.1,7.80496,11.296665,-136.300079,0.37572999707502736,0.116347,-0.026317,-0.91902
2.9211,6913.9159,-3.7231,0.42379,11.59547,-2.36576,-1.17817,3.76786,-15.9,-20.3,-27.4,6.481107,9.073515,-132.409439,0.405654986194845,0.094995,-0.019698,-0.90886301
2.9369,6913.9359,-3.431,-0.00239,12.14616,-2.55146,-0.20506,4.44225,-17.5,-17.4,-27.6,4.306618,8.324093,-127.600777,0.44247168223586864,0.08162,-0.001604,-0.89305902
2.9524,6913.9559,-2.98566,-0.82602,13.20443,-1.81904,0.338,5.0409,-17.7,-13.6,-27.8,2.314067,8.650195,-122.022804,0.484489470872546,0.075712,0.018929,-0.87130898
2.9707,6913.9759,-2.77736,-1.77895,14.17889,-0.31386,-0.12382,5.15147,-18.3,-11.2,-29.4,1.504879,9.219665,-116.119362,0.5281746861375882,0.075121,0.031407,-0.84522301
2.9939,6913.9959,-2.12851,-2.30329,14.73197,1.51507,-0.8703,5.26448,-16.1,-11.4,-29.2,2.455726,9.005009,-110.376724,0.5703693284013787,0.076634,0.027266,-0.81735098
3.0196,6914.0159,-0.8356,-2.34639,14.29382,3.14119,-0.76095,4.77762,-20.8,-9.3,-28.8,5.232276,7.789391,-104.975044,0.6093540996399053,0.081552,0.005195,-0.78867602
3.0349,6914.0359,0.08619,-2.29611,13.66891,3.73251,1.50902,4.02259,-15.5,-10.5,-27.6,9.266726,6.925445,-100.254234,0.6415694256547767,0.097895,-0.023288,-0.760436
3.0577,6914.0559,-0.07901,-2.11414,12.20362,3.88706,1.98672,3.9334,-19.4,-10.6,-30.6,13.466412,8.247744,-96.390953,0.6665648937297102,0.131189,-0.039566,-0.73274499
3.0749,6914.0759,-0.77335,-1.85317,10.30256,3.88156,1.71855,4.17042,-13.3,-12.7,-27.7,17.596367,9.232261,-92.461464,0.6902879641604792,0.16289701,-0.055078,-0.70280403
3.0931,6914.0959,-0.79729,-1.70951,9.20838,3.9964,0.5408,4.6249,-15.2,-14.0,-27.5,21.640207,9.118236,-88.182205,0.7136156639235156,0.188729,-0.074131,-0.670551
3.1166,6914.1159,-0.35675,-1.39347,8.09265,3.40203,1.26712,4.91262,-14.7,-14.3,-28.5,25.563221,7.639892,-83.253288,0.7371379234281461,0.20816199,-0.09807,-0.63535702
3.134,6914.1359,-0.30407,-1.44854,6.75904,2.41793,1.29644,5.35733,-15.5,-14.4,-29.3,28.382992,6.300735,-77.533058,0.7632024184690456,0.224227,-0.111735,-0.595617
3.1589,6914.1559,-1.0463,-1.755,5.36078,1.55416,1.18038,6.49354,-16.6,-13.5,-29.9,29.891701,4.27616,-70.698448,0.7930656318426614,0.231067,-0.11971,-0.550749
3.1719,6914.1759,0.0,-2.60737,5.12375,0.99033,0.21582,7.93396,-17.0,-11.7,-29.6,30.198271,1.028446,-62.029251,0.828619017137152,0.227705,-0.12678801,-0.49544501
3.1976,6914.1959,3.42381,-3.07185,5.62655,0.81318,-0.25943,8.2119,-18.0,-11.2,-30.2,29.243416,-4.108157,-51.806316,0.8658889132391174,0.211778,-0.141404,-0.43057099
3.217,6914.216,5.61697,-3.47649,6.01442,1.31898,0.11869,7.93152,-18.7,-9.8,-31.0,27.33032,-9.354467,-41.65667,0.8983185084816854,0.1919,-0.15777899,-0.36235899
3.2342,6914.236,6.50764,-4.30491,6.29455,1.99399,0.39725,7.73482,-19.4,-7.6,-31.3,25.373163,-13.872666,-31.801529,0.9241240742013487,0.17738999,-0.173039,-0.29083499
3.2564,6914.256,7.43662,-4.67602,5.84442,2.20962,-0.86663,7.74337,-20.1,-5.6,-32.4,23.337484,-18.46401,-21.949423,0.9427916730630368,0.166071,-0.192249,-0.215881
3.2729,6914.276,8.29137,-4.3911,4.73827,2.36234,-1.89105,7.09524,-21.7,-3.6,-33.3,20.801851,-24.124784,-12.339401,0.9522260352549073,0.15343601,-0.223327,-0.140883
3.299,6914.2961,8.37278,-4.75024,3.76141,2.27743,-2.97351,6.78981,-24.6,-0.4,-32.3,17.851788,-30.227289,-3.592793,0.951982367639233,0.141642,-0.262146,-0.070332
3.325,6914.3161,9.05036,-5.11657,2.83243,2.39471,-3.99243,6.63221,-25.6,2.4,-29.9,14.118615,-36.95224,4.591131,0.9420705950524089,0.12906601,-0.30958599,-0.001214
3.3442,6914.3361,9.43105,-5.01361,1.66402,2.61157,-4.07673,6.25469,-27.4,5.5,-29.1,9.925101,-43.882687,12.301079,0.9222336829235093,0.119661,-0.36151701,0.066871
3.3563,6914.3562,9.10064,-5.44937,0.21309,2.13448,-3.70105,6.40435,-27.6,8.2,-28.1,5.301806,-50.094116,19.494003,0.8952422081982617,0.112894,-0.409711,0.13391501
3.3758,6914.3762,9.90272,-5.52359,-0.62969,1.13816,-2.85255,6.60533,-27.6,11.9,-26.9,-0.505325,-55.10043,25.872288,0.8636387838752494,0.099732,-0.45165801,0.20046601
3.394,6914.3962,11.52604,-5.87076,-0.54111,0.08992,-1.69435,5.75378,-26.1,16.2,-23.6,-7.120358,-58.444763,30.705179,0.8319371697674048,0.076746,-0.48421901,0.25985101
3.411,6914.4162,12.02644,-6.32328,0.32802,-0.00293,-0.91733,5.13375,-24.7,19.1,-23.2,-13.336226,-60.407085,33.984085,0.8038528440164902,0.05005,-0.50718498,0.306723
3.433,6914.4363,11.04479,-6.08625,1.00081,0.22003,-1.01935,5.18629,-22.1,21.3,-23.1,-18.945086,-61.466553,36.976742,0.7774059210223183,0.025688,-0.52291697,0.34862301
3.4525,6914.4563,10.26904,-6.36638,0.96489,0.37825,-1.81958,4.86436,-20.0,23.8,-22.7,-24.289059,-62.448376,40.228264,0.7475146448511895,0.005348,-0.537745,0.389902
3.4785,6914.4763,8.92586,-7.41507,0.39027,0.10397,-3.08774,4.75074,-18.3,25.1,-24.1,-29.119228,-64.365379,43.181316,0.7124289491978548,-0.008138,-0.55763698,0.42593399
3.4951,6914.4963,7.75984,-8.83487,-0.11493,-0.12938,-3.14516,5.44346,-16.2,27.5,-21.7,-34.287678,-67.313004,45.843758,0.6689565361823143,-0.019724,-0.583332,0.46025199
3.5143,6914.5164,7.14452,-10.2451,-0.43336,-0.21551,-2.85378,5.98652,-14.1,29.0,-24.6,-40.31741,-69.904694,48.377106,0.6209695837821848,-0.037303,-0.60631901,0.495361
3.5456,6914.5364,6.81171,-11.35605,-0.51956,-0.0854,-3.22029,6.21498,-10.6,30.7,-19.3,-46.901508,-71.95121,51.076042,0.5691032452907285,-0.058257,-0.62510902,0.53100502
3.5651,6914.5564,6.58665,-12.17489,-0.75659,0.27196,-3.77679,6.25164,-5.5,31.4,-20.1,-53.592175,-74.019897,53.970257,0.512039578097611,-0.076985,-0.64216298,0.56525701
3.587,6914.5765,6.1461,-12.59389,-1.31685,0.61587,-3.64851,6.37442,1.1,30.2,-19.3,-60.220592,-75.542229,57.698418,0.4506718359975911,-0.091674,-0.65543598,0.599078
3.5993,6914.5965,5.66485,-12.77106,-2.11175,0.78997,-3.83421,6.38847,3.2,29.8,-18.5,-66.804939,-75.540482,62.514988,0.38915167362541236,-0.10668,-0.66290802,0.63066101
3.6138,6914.6165,4.66644,-12.98176,-3.44776,1.00316,-3.78229,6.14168,3.4,31.0,-19.4,-73.116463,-73.489151,69.56002,0.32539303214607845,-0.117905,-0.66695601,0.65983897
3.6332,6914.6365,3.46452,-13.15175,-4.90587,0.43445,-3.24412,6.01829,8.0,27.6,-19.0,-78.894295,-66.971634,80.846497,0.2629781503110832,-0.127139,-0.66795403,0.68448198
3.6509,6914.6566,2.79651,-13.3409,-5.07586,-0.41771,-2.74932,5.80754,10.5,26.6,-20.4,-84.406548,-51.12326,100.46489,0.20466233053368554,-0.141965,-0.67027098,0.69906801
3.6842,6914.6766,2.20273,-13.37442,-4.16843,-0.57165,-3.21785,5.49966,8.1,27.6,-22.6,-87.47377,29.951283,-175.006363,0.1480891422061022,-0.157437,-0.675376,0.70508897
3.7006,6914.6966,1.11573,-13.43906,-3.76859,0.03372,-3.79206,5.27975,13.1,25.5,-20.3,-83.277863,78.315079,-122.664642,0.09014332222133728,-0.16690899,-0.67844599,0.709737
3.7115,6914.7167,0.53392,-13.5899,-3.89309,0.24997,-4.28625,5.09954,14.3,24.7,-18.8,-78.258385,82.035789,-114.536652,0.031964460734064434,-0.170812,-0.67581499,0.71629298
3.7398,6914.7367,0.49801,-13.61385,-3.64887,0.35381,-4.52266,4.62979,14.7,22.5,-21.5,-73.497658,81.120567,-110.563889,0.026948058904467265,0.16938099,0.67036402,-0.72193903
3.7606,6914.7567,0.26337,-13.2571,-3.45494,0.39963,-3.58437,4.09528,14.9,21.1,-23.0,-69.306221,78.929344,-107.97438,0.08106769579197408,0.164828,0.66249901,-0.726192
3.7715,6914.7767,-0.35675,-12.30178,-3.79253,0.05205,-2.44022,3.24618,12.5,21.3,-23.3,-66.057938,77.906273,-105.486252,0.12196551329650493,0.162916,0.65646601,-0.726385
3.8042,6914.7967,-1.55867,-11.21957,-4.27139,-0.41527,-2.72,2.76909,14.2,21.8,-23.5,-63.89341,78.237534,-102.397606,0.15235264764026935,0.159988,0.655402,-0.722247
3.8111,6914.8167,-1.90345,-10.15651,-4.19477,-0.71154,-3.55138,2.26146,12.8,20.9,-24.0,-62.253696,78.76796,-98.529579,0.18321977180113114,0.15084399,0.65719497,-0.71538198
3.844,6914.8367,-2.69835,-9.58668,-4.07745,-0.72681,-3.8953,1.94626,9.4,22.1,-24.5,-61.200699,78.457336,-94.525887,0.2160323678336163,0.13221,0.65903199,-0.70818597
3.8585,6914.8567,-3.71591,-9.56752,-3.94337,-1.38715,-3.25756,2.10753,9.2,22.5,-24.9,-60.26569,78.403618,-90.197304,0.2483416020380387,0.112596,0.66141701,-0.69869602
3.8791,6914.8767,-3.96013,-9.42865,-3.29452,-2.18494,-3.05292,2.00429,9.0,23.0,-23.9,-59.196686,80.365425,-84.299194,0.2786442770432574,0.096728,0.66917199,-0.68206298
3.8951,6914.8967,-4.00323,-8.98571,-2.52357,-2.43357,-3.31925,1.65304,9.3,23.7,-24.3,-58.209171,83.206123,-77.432182,0.3077779775003728,0.079059,0.68013901,-0.660631
3.9183,6914.9167,-3.8907,-8.81333,-2.31526,-2.54291,-3.73098,1.19612,9.3,23.8,-24.7,-57.438892,85.493599,-70.803833,0.3360003849165051,0.057209,0.68962598,-0.638942
3.9462,6914.9367,-4.14449,-9.39992,-1.66163,-3.09697,-3.28077,1.56997,9.3,25.0,-23.0,-56.832138,87.325249,-64.29406,0.3638912944662449,0.031628,0.69730502,-0.61672401
3.9616,6914.9567,-3.8476,-9.62738,-0.03352,-3.63697,-2.2087,1.82042,8.8,25.4,-23.4,-55.572601,90.612198,-56.917622,0.3891139812084367,0.011441,0.70914698,-0.587852
3.9745,6914.9768,-3.3448,-9.27063,0.74223,-3.59543,-1.3144,1.49055,9.4,26.6,-20.7,-53.955872,94.767998,-49.715881,0.40716075079015174,-0.003008,0.724186,-0.556566
3.9943,6914.9968,-2.45653,-8.65051,0.64167,-3.59421,-2.09814,0.77034,9.5,27.6,-20.6,-52.597271,98.64814,-43.399242,0.41867305937213084,-0.016916,0.73849899,-0.52824801
4.0242,6915.0168,-1.94655,-8.14772,0.1245,-3.62048,-4.06085,-0.2327,8.7,29.0,-18.8,-52.07095,100.799408,-37.319225,0.4344325798553095,-0.043573,0.74544501,-0.50366801
4.041,6915.0369,-2.64328,-9.37359,-0.56505,-3.79396,-5.19278,-0.12946,7.5,30.0,-16.9,-52.446129,100.904961,-31.086985,0.45899363612490285,-0.08569,0.74182898,-0.481323
4.0643,6915.0569,-3.50043,-10.35763,-0.09577,-4.73775,-2.8385,1.50705,6.9,32.4,-13.9,-52.110207,101.154312,-24.309261,0.48627137961998035,-0.126561,0.73714697,-0.45181501
4.0829,6915.0769,-3.5962,-10.43664,0.36632,-5.12504,1.32882,2.01162,9.3,35.1,-6.5,-49.773407,105.364525,-16.886686,0.4948391248587768,-0.146424,0.751077,-0.411798
4.0958,6915.0969,-3.28016,-10.14933,0.05267,-5.54409,2.05636,1.12037,9.8,34.4,-4.1,-46.832371,112.568962,-10.037966,0.47848287172110965,-0.15296499,0.77967,-0.37385899
4.1216,6915.117,-2.92341,-9.94582,0.05028,-5.78294,-0.42925,-0.06532,9.8,34.7,0.2,-44.310604,119.307327,-2.992163,0.45926654306176,-0.169597,0.80396998,-0.33755499
4.1339,6915.137,-2.82524,-9.88596,0.36632,-5.24049,-2.95274,-0.6603,10.4,34.9,3.7,-42.451649,122.826256,4.172553,0.457308283883137,-0.20291799,0.811674,-0.30146101
4.1592,6915.157,-3.80211,-10.2044,0.28013,-4.53494,-2.53368,0.04586,11.6,35.0,7.7,-41.169827,123.339958,10.443764,0.4705745767331251,-0.241154,0.80542201,-0.267768
4.1735,6915.1771,-4.92263,-10.35284,-0.22985,-4.39017,-0.57586,0.83815,11.6,34.5,10.4,-39.451805,123.918289,15.087323,0.4777938020460906,-0.26636699,0.80279797,-0.23722801
4.1921,6915.1971,-5.74387,-10.31214,-1.77895,-4.84832,-0.1171,1.16985,15.7,33.1,12.0,-37.033253,125.637054,19.035166,0.47391306765340385,-0.282552,0.80791301,-0.20699599
4.2136,6915.2171,-6.38314,-10.19482,-2.53314,-5.44208,-0.9381,0.92611,17.8,29.3,18.7,-33.970703,127.496475,23.021225,0.466796138434241,-0.297775,0.81470197,-0.172314
4.233,6915.2371,-6.41905,-9.83808,-1.56346,-5.5612,-2.4164,0.98048,15.5,28.6,20.1,-30.593025,128.098312,27.766907,0.46668586275285806,-0.32018301,0.81427598,-0.129003
4.2519,6915.2572,-6.67284,-9.39992,0.22985,-4.80311,-1.80859,1.08005,21.2,24.4,23.4,-27.30489,127.026451,32.262318,0.4750222228511207,-0.34277201,0.80625701,-0.082528
4.2792,6915.2772,-7.69999,-8.61939,1.94176,-3.85505,-0.6791,1.58951,21.6,21.6,25.1,-24.526644,126.391937,35.738846,0.4775664472010569,-0.35879099,0.80072099,-0.045224
4.3001,6915.2972,-8.39193,-7.72154,2.14048,-2.72006,-1.12625,2.00063,23.3,19.8,27.8,-22.032309,125.531227,37.911701,0.4800300974087552,-0.366211,0.79702097,-0.014771
4.3258,6915.3173,-8.61221,-6.92185,-0.03591,-1.97481,-0.95948,2.42151,25.9,16.7,28.0,-19.850971,123.522461,38.979237,0.49002525859824814,-0.366411,0.79086399,0.012344
4.343,6915.3373,-9.48133,-6.27539,-3.16763,-2.38958,0.91832,2.39769,25.2,13.9,29.6,-17.587698,121.995209,39.615005,0.496108205854771,-0.36262199,0.788064,0.036566
4.3565,6915.3574,-11.5428,-5.47331,-5.22191,-3.63147,1.56095,2.57789,25.6,10.8,30.3,-14.850952,122.8209,41.244873,0.4840808855197649,-0.36455101,0.79313099,0.060922
4.3741,6915.3775,-12.0432,-5.15487,-5.12854,-4.29854,-0.55326,3.3934,23.5,7.9,30.4,-10.836176,124.005104,43.846523,0.464668225313459,-0.36931601,0.79890698,0.097143
4.4129,6915.3975,-11.4183,-4.70236,-5.21234,-4.19408,-0.52516,4.23822,24.3,3.6,30.2,-5.70561,122.905472,46.175644,0.4562074745369039,-0.36591899,0.797737,0.14694799
4.4136,6915.4176,-9.39035,-3.88112,-5.46852,-4.26738,-0.06945,4.3549,25.2,-1.1,29.7,-0.046304,122.040283,48.318359,0.44221122076263486,-0.35820699,0.79808801,0.197971
4.4322,6915.4377,-7.32888,-2.90426,-5.95696,-4.59908,0.4003,3.686,21.6,-4.7,26.3,5.449152,121.641632,50.77224,0.422175723279039,-0.352952,0.79783499,0.24627601
4.4547,6915.4577,-6.26821,-2.07823,-5.76302,-5.20934,0.09976,2.78498,20.7,-8.9,26.4,10.352345,121.559647,54.182178,0.3969776995284232,-0.356626,0.79388303,0.29150701
4.4747,6915.4778,-6.22511,-1.30727,-4.87235,-5.30158,-0.5612,2.08981,19.7,-12.1,26.4,14.596013,120.530464,58.762016,0.374573030347701,-0.36766401,0.78142399,0.33748299
4.4966,6915.4978,-6.75664,-0.62969,-4.01759,-5.17207,-0.1959,1.81614,18.3,-16.1,24.0,18.122572,118.896652,63.922569,0.35408334666826535,-0.38225001,0.76388103,0.38078299
4.5139,6915.5179,-7.88435,0.09817,-3.87873,-5.32479,0.38259,1.85341,17.3,-18.7,21.2,21.321308,117.427383,69.298569,0.3299579296124281,-0.398458,0.74550599,0.420214
4.533,6915.5379,-8.92825,0.37111,-3.67521,-5.82204,1.06248,2.00368,16.8,-21.7,20.0,24.67378,116.334816,75.218079,0.297408496281024,-0.41723499,0.72627199,0.458249
4.5598,6915.558,-9.4526,0.28731,-2.91144,-6.20749,0.91465,2.20343,14.8,-24.7,16.9,28.372845,115.060394,81.919273,0.2575146182738757,-0.436827,0.70393699,0.497334
4.5797,6915.578,-9.67048,0.19154,-1.85556,-6.34127,1.02033,2.25413,12.6,-28.3,11.5,32.1954,112.835403,89.411858,0.21521814353027602,-0.45407099,0.67677498,0.53803003
4.5984,6915.598,-10.46537,0.44055,-0.51956,-6.40908,1.87493,2.33477,10.9,-31.5,9.9,35.779716,110.171638,97.728569,0.16859657912525716,-0.47207099,0.64577502,0.57593298
4.6139,6915.618,-11.65054,0.76377,0.5028,-6.20932,2.91646,2.75871,9.1,-31.8,7.0,39.211159,107.736717,106.587715,0.11473808611267103,-0.49171701,0.61338103,0.60729998
4.6368,6915.6381,-12.35925,0.54589,0.668,-6.28446,3.86757,3.34025,6.4,-32.9,2.9,42.811897,105.83902,115.705742,0.052172893108571934,-0.51178998,0.58153403,0.63021201
4.6669,6915.6581,-12.0025,0.22746,1.13967,-6.65464,3.86086,3.80879,3.1,-33.9,0.9,46.800278,103.617691,125.820107,0.01953205661980802,0.53035599,-0.54708999,-0.64732802
4.6757,6915.6781,-12.0025,-0.05746,1.73106,-6.77071,4.75272,4.06168,1.3,-34.8,-6.2,50.830704,99.864265,137.353729,0.09455786182639497,0.543446,-0.50869298,-0.66102701
4.7035,6915.6982,-13.06795,-0.53392,2.88989,-7.19831,6.43077,4.51372,-0.6,-33.9,-11.0,54.557102,95.609406,150.83371,0.17831349355401993,0.55974698,-0.463707,-0.66322201
4.7131,6915.7182,-13.75511,-0.91222,4.60658,-7.30827,7.57919,5.18934,-1.5,-32.8,-16.1,58.160572,90.411606,166.952194,0.2727215665102026,0.57726097,-0.41068801,-0.65094399
4.7387,6915.7382,-12.69923,-0.8763,6.59862,-6.79514,7.11738,5.46057,-1.9,-30.3,-16.8,61.43874,83.496727,-174.36911,0.371242091778289,0.59045601,-0.35254401,-0.62390202
4.7574,6915.7582,-10.9155,-0.64167,7.91787,-5.32846,5.69406,5.10138,-1.8,-27.7,-21.6,63.612999,74.147049,-154.511978,0.4594786729048254,0.59245598,-0.29714301,-0.591254
4.7753,6915.7783,-9.7878,-0.42858,8.29137,-4.69438,5.55662,4.94255,-1.7,-25.4,-26.0,64.397453,64.794891,-136.363998,0.5305998142229968,0.58812797,-0.24918699,-0.55720299
4.7962,6915.7983,-9.58668,-0.33041,8.78459,-4.39566,5.90237,5.26081,-2.3,-24.9,-26.1,64.191742,55.926861,-118.662865,0.5959629828030595,0.58105701,-0.20104299,-0.51651001
4.8151,6915.8183,-9.21317,-0.35196,10.04638,-3.97172,5.65497,5.75012,3.4,-22.8,-26.6,63.443691,47.536022,-101.127884,0.6581629147522056,0.57044297,-0.153881,-0.46662301
4.8329,6915.8384,-7.75266,-0.33041,11.68646,-3.04749,4.89933,5.9236,0.8,-19.3,-31.4,62.415089,39.35434,-84.077232,0.7149577692738636,0.55519903,-0.112811,-0.409711
4.8531,6915.8584,-6.12934,0.11253,14.10946,-1.40976,3.15164,5.54303,0.4,-21.2,-27.7,61.382801,32.034893,-69.098213,0.7606462169075975,0.53864199,-0.082792,-0.352743
4.8747,6915.8784,-5.52359,0.60575,15.2635,1.59815,0.67214,5.58946,4.0,-21.8,-28.9,61.302177,25.144552,-57.250885,0.7901923727158976,0.52647799,-0.074013,-0.30485901
4.8971,6915.8984,-4.84601,0.74462,13.12302,3.57124,-1.00591,6.23026,-2.4,-21.9,-29.7,64.426399,15.942019,-46.058365,0.8000376339123053,0.531748,-0.098548,-0.259754
4.9121,6915.9184,-3.25143,1.24981,9.71357,3.2933,-1.35532,6.49843,0.1,-24.9,-26.0,67.689178,1.851048,-31.293255,0.8020949613193562,0.53985298,-0.137272,-0.21531101
4.938,6915.9384,-1.43656,2.17161,7.5276,2.30247,-0.67604,6.51736,-3.7,-25.1,-24.9,68.133987,-14.675403,-13.711133,0.8071845909669484,0.53897399,-0.17136,-0.169103
4.9526,6915.9584,0.98884,3.30649,7.03199,1.81683,-0.14703,6.15329,-6.6,-26.7,-23.3,65.898758,-28.411045,2.082308,0.8157818767867547,0.530922,-0.19631401,-0.11867
4.9757,6915.9784,2.82046,4.14449,6.42863,2.07095,-0.48545,5.5693,-8.7,-26.9,-23.5,62.53896,-38.189568,14.242225,0.8225258246061335,0.521384,-0.216648,-0.068364
5.0017,6915.9984,3.18678,4.10858,4.88432,1.76002,0.0234,5.496,-12.8,-26.1,-23.2,58.979584,-45.771904,24.077072,0.8242150666415895,0.514148,-0.236479,-0.019976
5.0137,6916.0184,2.92341,3.38311,4.06069,0.80036,0.7711,5.99691,-14.5,-24.4,-22.9,54.517155,-50.746037,32.042725,0.826167527130545,0.50288701,-0.25191301,0.033041
5.0328,6916.0384,3.3041,2.38949,4.17083,0.24386,1.14922,6.93336,-16.8,-22.5,-24.8,48.717518,-53.381626,38.485062,0.8294943081490191,0.48276901,-0.264884,0.093326
5.0559,6916.0584,5.30092,1.55149,4.21871,0.30494,0.13336,7.17343,-21.6,-19.2,-25.8,41.826405,-55.334736,44.621307,0.8283016203461392,0.45713601,-0.28126201,0.160732
5.073,6916.0784,7.20437,0.77096,3.52916,0.43078,-0.28692,6.83257,-23.3,-15.8,-25.8,34.832062,-57.794495,50.203018,0.8178182322408446,0.432897,-0.30637699,0.223398
5.0975,6916.0984,8.76065,0.17957,2.83722,0.10947,-0.28081,6.5754,-25.7,-11.9,-26.7,27.957378,-59.919922,55.204815,0.8009242129148674,0.40999699,-0.33248201,0.282628
5.1144,6916.1184,10.26426,-0.39745,2.77018,-0.24361,-0.35473,6.29562,-25.9,-6.6,-28.2,21.011406,-61.519096,59.250164,0.7805640225929836,0.38477799,-0.359676,0.33659899
5.133,6916.1384,11.26267,-0.79969,3.01679,-0.16176,-0.46896,5.76844,-27.9,-3.7,-30.7,14.235467,-62.887745,62.609119,0.7569153542577927,0.35928401,-0.38735601,0.384642
5.1566,6916.1584,11.41351,-1.36234,2.55469,0.09053,-0.53554,5.25043,-26.4,0.2,-27.7,8.185904,-64.079361,65.711838,0.730810272530511,0.337906,-0.41168401,0.42691001
5.1776,6916.1784,10.90113,-2.04711,1.67599,-0.27721,-0.65038,5.00364,-26.1,3.1,-28.3,2.72072,-65.117653,68.492096,0.7037084289386051,0.319307,-0.43347701,0.46361101
5.2118,6916.1984,10.39834,-2.88989,1.61614,-0.66145,-1.00774,5.10749,-26.3,6.2,-28.0,-2.801417,-66.260361,70.579353,0.6756235056811595,0.29894099,-0.45780399,0.494553
5.214,6916.2184,9.30894,-4.08703,1.48684,-0.52156,-0.86174,5.22722,-25.3,9.4,-27.7,-8.509646,-67.582405,72.347061,0.6446630254596888,0.27759099,-0.48411301,0.52248198
5.2383,6916.2384,7.58267,-5.72471,0.35196,-0.71398,-0.59602,5.88878,-23.5,12.2,-28.0,-14.404801,-68.409615,74.191536,0.6119502416823439,0.25368199,-0.50739098,0.55110502
5.2676,6916.2584,6.60102,-7.44141,-0.34956,-1.33523,-1.29607,6.62304,-21.9,16.0,-27.1,-21.281582,-69.157143,75.889328,0.5736924333703901,0.223084,-0.53334999,0.58021402
5.2886,6916.2783,6.3999,-9.23232,0.01437,-1.22222,-2.64791,7.07508,-19.7,19.4,-25.5,-29.131735,-70.971626,77.0979,0.5253651844288885,0.189978,-0.56702,0.60530001
5.2977,6916.2983,6.42144,-10.93465,-0.27295,-0.41343,-3.22213,7.24613,-16.9,23.7,-22.1,-37.363419,-73.798431,78.576462,0.46454842070238384,0.161909,-0.60241503,0.62855101
5.312,6916.3183,6.51003,-12.3353,-1.7143,-0.31325,-3.02115,7.19664,-15.1,24.5,-26.0,-45.532215,-76.214317,80.751648,0.39803411212369577,0.136669,-0.63076103,0.65194398
5.3423,6916.3383,6.50285,-13.33611,-2.93299,-0.87769,-2.26001,6.91748,-11.3,26.9,-22.0,-53.630409,-78.457207,82.448402,0.33196478819233194,0.10912,-0.65480101,0.67017001
5.3585,6916.3583,6.2299,-13.90595,-2.98087,-1.12509,-1.85318,6.45811,-8.9,28.0,-21.9,-61.37994,-81.244316,82.306488,0.27278264651769857,0.076752,-0.67650002,0.67974001
5.3764,6916.3783,5.40627,-13.81975,-3.14847,-0.87891,-1.73711,5.91261,-4.9,28.8,-21.8,-68.452919,-85.028831,80.660004,0.21860836468337314,0.045556,-0.69427103,0.68419498
5.3961,6916.3983,4.33603,-13.70722,-3.49804,-0.97177,-1.90877,5.42697,-2.5,29.8,-20.2,-74.686119,-90.446228,77.212975,0.16891397080679305,0.018263,-0.70759797,0.68588603
5.4143,6916.4183,3.36874,-13.78623,-3.71591,-1.12692,-1.9332,5.13864,6.0,30.0,-16.1,-80.230255,-101.831985,67.847038,0.1209516235941441,-0.005783,-0.71927899,0.68408698
