AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.6003,6922.6028,11.7,-26,-21.4
11.6178,6922.6228,10.8,-25.9,-23.6
11.6379,6922.6428,9.7,-25.7,-23.1
11.6602,6922.6628,8.7,-24.6,-24.4
11.679,6922.6828,5.4,-23.9,-27.1
11.6995,6922.7028,-2,-23.6,-28.5
11.7285,6922.7228,-7,-23.6,-29.4
11.7416,6922.7428,-10.5,-24.1,-31.8
11.7595,6922.7628,-13.4,-24.4,-28.5
11.7806,6922.7828,-15.6,-23.8,-26.3
11.8009,6922.8028,-18,-23.4,-25.4
11.8177,6922.8228,-21.4,-24.9,-22.8
11.8398,6922.8427,-21.6,-25.8,-17.9
11.8591,6922.8627,-22.9,-27.5,-15.8
11.8785,6922.8827,-23.3,-27.8,-15.8
11.8987,6922.9027,-23.9,-27.2,-15.2
11.9229,6922.9227,-24.9,-29.1,-11.6
11.9453,6922.9427,-24,-30.1,-9.5
11.9628,6922.9627,-19.2,-32.3,-3.6
11.9809,6922.9827,-19.3,-31.2,-7.5
12.0036,6923.0027,-21.8,-30.4,-6.9
12.0212,6923.0227,-17.9,-31.6,-4.7
12.0392,6923.0427,-22.1,-30.9,-6.5
12.0604,6923.0627,-18.5,-31.4,-2.9
12.0814,6923.0827,-20.4,-31.7,-2.9
12.1052,6923.1027,-20.1,-30.6,-2.4
12.121,6923.1227,-21.4,-30.6,-2.2
12.1388,6923.1427,-23.5,-29.2,-2.2
12.1574,6923.1627,-25.2,-28,-3
12.179,6923.1827,-25.1,-26.3,-3.3
12.2019,6923.2027,-29,-24.5,-5.9
12.229,6923.2227,-31.1,-21.7,-3.1
12.2409,6923.2426,-33.2,-15.7,-5.2
12.268,6923.2626,-35.2,-10.4,-6.9
12.2894,6923.2826,-37,-5.6,-8.5
12.306,6923.3026,-36.1,0.5,-7.1
12.3336,6923.3226,-35.1,6.3,-8.4
12.3393,6923.3426,-34,11.4,-10.3
12.3601,6923.3627,-30.7,15.9,-13.4
12.3878,6923.3827,-26.9,20.6,-11.5
12.4034,6923.4027,-23.3,23.2,-14.6
12.4372,6923.4227,-18.6,25.9,-16.1
12.4412,6923.4428,-15.7,26.5,-18.9
12.4581,6923.4628,-12.2,27.6,-18.9
12.4779,6923.4828,-8,29.6,-17.9
12.5025,6923.5029,-6.9,28.6,-21.3
12.5208,6923.5229,-5.5,29,-20.1
12.5413,6923.5429,-6.1,28.5,-20.4
12.5732,6923.5629,-1.9,27.3,-18.1
12.5856,6923.583,-3.3,27.1,-20.3
12.6007,6923.603,-10.1,26.7,-20.1
12.6215,6923.623,-10.8,23.8,-18.4
12.6393,6923.6431,-12.4,23,-19.6
12.66,6923.6631,-20.7,22.2,-17.8
12.6854,6923.6831,-19.8,17,-18.1
12.703,6923.7031,-24.2,12.9,-14
12.7212,6923.7232,-28,5.8,-12.6
12.7439,6923.7432,-31.8,-2.5,-11.5
12.7623,6923.7632,-31.5,-8.8,-10.5
12.7984,6923.7833,-31.4,-13.3,-10.4
12.814,6923.8033,-28.8,-20,-9.3
12.8242,6923.8233,-29.1,-23.7,-6.7
12.8388,6923.8433,-26.2,-27.2,-6
12.8604,6923.8634,-24.1,-29.7,-7.5
12.8786,6923.8834,-22.5,-30.2,-5.9
12.9029,6923.9034,-20.8,-31.2,-5.8
12.9443,6923.9235,-20,-32,-4.9
12.9513,6923.9435,-18.7,-32.9,-5.4
12.9605,6923.9635,-16.8,-33.8,-4.2
12.9837,6923.9835,-16,-34.3,-4.4
13.0009,6924.0035,-15.2,-34.1,-2.3
13.0225,6924.0235,-15.6,-34.3,-4.1
13.0452,6924.0436,-16.5,-34.7,-1.2
13.0634,6924.0636,-15.5,-34.5,0.6
13.085,6924.0836,-14.9,-34.7,1.5
13.1029,6924.1036,-12.5,-34.9,3
13.1212,6924.1237,-11.3,-35.6,5.3
13.1398,6924.1437,-7.3,-35.6,7
13.1618,6924.1637,-2.4,-34.9,9
13.1796,6924.1838,6.1,-34.4,15.9
13.2034,6924.2038,11.3,-31.8,18.5
13.2249,6924.2238,11.8,-25.4,17.5
13.2403,6924.2438,19.2,-23.8,20.3
13.2617,6924.2639,20,-17.1,18.6
13.2841,6924.2839,27.4,-12.9,22.5
13.2998,6924.3039,29.6,-7.7,21.4
13.3211,6924.3239,31.3,-2.7,22.1
13.3607,6924.344,31.7,2.7,20.3
13.3658,6924.364,30.8,9.1,19.9
13.383,6924.384,30.6,14.1,17.7
13.403,6924.4041,27.6,19.5,15.2
13.4196,6924.4241,23.1,25.3,14.4
13.4387,6924.4441,18.3,30.4,10.5
13.4638,6924.4641,14.5,33.6,7.6
13.4824,6924.4842,10,35.3,4.4
13.5003,6924.5042,7.1,36,2.1
13.5205,6924.5242,4,36.6,-2.3
13.5397,6924.5443,1.7,37,-3
13.5589,6924.5643,-1.2,36.6,-5.6
13.5808,6924.5843,-3.8,35.9,-6.3
13.6024,6924.6043,-5.6,35.8,-7.2
13.6216,6924.6243,-7.3,35.6,-7.6
13.6479,6924.6443,-9.2,33.4,-10.4
13.6621,6924.6643,-10,34.3,-11.4
13.681,6924.6843,-12.1,33,-12
13.7081,6924.7043,-14.6,30.7,-15.2
13.7195,6924.7243,-15.7,29.7,-13.7
13.74,6924.7443,-15.5,28.9,-14.6
13.7677,6924.7643,-17.9,26.8,-18.2
13.7837,6924.7843,-19.4,25.5,-18.9
13.8062,6924.8043,-16.4,23.4,-15.6
13.8213,6924.8243,-18,24.3,-18.3
13.8396,6924.8443,-23.3,21.9,-18.1
13.8598,6924.8643,-20.3,19.9,-17
13.8848,6924.8843,-26.5,19.4,-17.2
13.9009,6924.9042,-24.7,15.8,-15.5
13.9261,6924.9242,-26,14.5,-13.9
13.9479,6924.9442,-27.9,11.2,-13.1
13.9604,6924.9642,-29.1,8.1,-11.1
13.9808,6924.9842,-32.5,5.2,-13.7
14.005,6925.0042,-33.9,2.2,-11
14.0233,6925.0242,-36.1,-2.3,-10.4
14.0457,6925.0442,-37.4,-6.6,-11.8
14.0653,6925.0642,-35.8,-13.9,-9.5
14.0863,6925.0842,-34.2,-17.4,-12.8
14.1039,6925.1042,-32.8,-19.7,-11.8
14.1219,6925.1242,-32.6,-21,-15.4
14.1432,6925.1442,-31.3,-21.7,-14.8
14.1619,6925.1642,-29.1,-22.3,-17.2
14.181,6925.1842,-26.7,-23.8,-18
14.2029,6925.2042,-24.3,-25.5,-18.9
14.2223,6925.2242,-21.9,-26.2,-21.3
14.2608,6925.2442,-19.4,-26,-22.7
14.2624,6925.2642,-15.2,-25.3,-23.3
14.2781,6925.2841,-13.7,-24.8,-29.3
14.3047,6925.3041,-12.3,-21.9,-30.3
14.3205,6925.3241,-9.5,-19,-33
14.339,6925.3441,-6.9,-14.3,-36.2
14.3607,6925.3641,-6.2,-8.2,-35.5
14.3787,6925.3841,-6.6,-4.3,-36.5
14.3995,6925.4041,-1.5,-1.5,-34.1
14.4214,6925.4241,-2.3,1.6,-33
14.439,6925.4441,-8.7,4.8,-37.8
14.4596,6925.4641,-5.5,5.3,-34.1
14.4817,6925.4841,-7.1,6.6,-32.3
14.4983,6925.5041,-13.7,8.4,-36.2
14.5179,6925.5241,-9.4,8.4,-30.3
14.5412,6925.5441,-9.8,6.8,-32.2
14.5607,6925.5641,-11,4.6,-31
14.5808,6925.5841,-12.2,2.5,-31.7
14.6065,6925.6041,-17.6,-0.4,-30.7
14.6227,6925.6241,-19.2,-3.4,-30.5
14.6486,6925.6441,-20.4,-5.5,-29.6
14.6643,6925.6641,-24.6,-7.9,-27
14.6804,6925.6841,-25.1,-10.1,-23.6
14.7006,6925.704,-27.6,-13.1,-21.9
14.7223,6925.724,-28.5,-15.3,-17.3
14.7469,6925.744,-28.9,-18,-17.1
14.7626,6925.764,-29.3,-19,-14.2
14.7822,6925.784,-28.9,-20,-11.1
14.7994,6925.804,-31.6,-21.4,-6.7
14.8211,6925.824,-31,-21.3,-3.9
14.8426,6925.844,-31.7,-22.7,-2.6
14.8623,6925.864,-31.2,-22.5,1.3
14.8811,6925.884,-31.7,-22.3,5.7
14.9099,6925.904,-32,-22,7
14.9255,6925.924,-32,-21,12.9
14.9411,6925.944,-30.5,-19.6,17
14.9617,6925.964,-30.4,-18.2,20.5
14.9798,6925.984,-28.8,-16.7,21.3
14.9996,6926.004,-27.6,-14.9,26.7
15.0262,6926.024,-25.3,-13.6,24.9
15.0411,6926.044,-18,-11.9,33.6
15.0611,6926.064,-20.6,-8.5,32.4
15.0848,6926.084,-14.4,-6.2,37.3
15.1033,6926.1039,-11.6,-3.4,35.9
15.1202,6926.1239,-8.8,-0.9,38.2
15.1414,6926.1439,-6.1,3.7,41.8
15.1649,6926.1639,-3.7,5.4,40
15.1803,6926.1839,-2,8.6,38.6
15.2011,6926.2039,-2.5,13.4,38
15.2196,6926.2239,-2.3,15.2,37.7
15.2393,6926.2439,-1.2,18.3,36.9
15.2686,6926.2639,-3.1,22.8,33.1
15.3005,6926.2839,-1.2,25.4,31.4
15.328,6926.3039,-0.4,27.7,29.5
15.3331,6926.3239,0,29.8,27.4
15.3431,6926.3439,0.4,32,24.6
15.3694,6926.3639,0.5,33.4,20
15.3825,6926.3839,1.2,35.2,17.8
15.4022,6926.4039,1.3,36.4,15.3
15.4211,6926.4239,3,36.8,12.9
15.4407,6926.4439,3.6,37.5,9.7
15.4628,6926.4639,3.6,37.1,7.5
15.4791,6926.4839,4.2,38.1,8.1
15.5007,6926.5039,4.5,37.9,5
15.5183,6926.5238,6.4,37.8,5.3
15.5379,6926.5438,8.5,36.2,5.7
15.5653,6926.5638,9,36.1,6
15.5866,6926.5838,11.5,35.4,4.8
15.6012,6926.6038,12.5,35.2,5.4
15.6245,6926.6238,14.7,34.5,5.4
15.6384,6926.6438,18,33.5,6
15.6589,6926.6638,20.5,31.9,7.5
15.6833,6926.6838,22.6,29.3,7.7
15.6994,6926.7038,24.2,27.3,6.3
15.7176,6926.7238,22.2,26.3,3.7
15.7394,6926.7438,27.6,22.3,7.8
15.7614,6926.7638,28.6,20.1,8.7
15.7844,6926.7838,31.2,17.2,8.2
15.8007,6926.8038,32.2,13.2,9.8
15.8206,6926.8238,31.4,9.9,9.8
15.8396,6926.8438,31.8,6.3,9.3
15.8602,6926.8638,31.1,2.2,9
15.8781,6926.8838,27.9,-1.4,7.8
15.9019,6926.9038,26.9,-4.9,7.5
15.9223,6926.9237,26,-9.9,9
15.9407,6926.9437,23,-13.6,7.4
15.9598,6926.9637,18.7,-18.7,6.2
15.9893,6926.9837,16.7,-21.8,6.1
16.0038,6927.0037,13.4,-24.7,4.5
16.0178,6927.0237,10.7,-26.4,3.5
16.0421,6927.0437,6.7,-28.6,1.6
16.0624,6927.0637,4.3,-29.8,-2.4
16.078,6927.0837,1,-30.6,-5.6
16.1004,6927.1037,-0.7,-30.9,-7.2
16.1193,6927.1237,-3.3,-30.9,-11.9
16.1381,6927.1437,-4.6,-29.2,-13.2
16.1605,6927.1637,-5,-28.8,-17.3
16.1792,6927.1837,-6.1,-27.4,-20.7
16.2062,6927.2037,-2,-30.6,-23
16.2221,6927.2237,-3.3,-27.2,-24.9
16.2385,6927.2437,0.6,-25.5,-28.5
16.2618,6927.2637,1.1,-25.5,-27.3
16.2963,6927.2837,-2.8,-22.3,-30.4
16.3062,6927.3037,0.1,-22.6,-28
16.328,6927.3237,-1.1,-21.2,-28.9
16.3433,6927.3437,-4.9,-20.6,-30.5
16.3624,6927.3637,-2.7,-18.6,-30.3
16.3793,6927.3838,-4.4,-16.3,-30.9
16.4307,6927.4038,-5.8,-14.5,-31.3
16.4336,6927.4238,-8.2,-11.1,-32.4
16.4387,6927.4439,-8.3,-8.5,-34
16.461,6927.4639,-11.6,-4.3,-34
16.4825,6927.4839,-13.9,0.2,-34.2
16.5017,6927.5039,-15.4,4.2,-33.2
16.5213,6927.524,-14.6,6.9,-35.4
16.5427,6927.544,-16.9,8.9,-32.8
16.5639,6927.564,-17.3,11.7,-30.1
16.5825,6927.5841,-18.6,14.2,-28.6
16.601,6927.6041,-19.4,15.3,-25
16.6213,6927.6241,-20,16.8,-25.9
16.6443,6927.6441,-20,17.7,-27.4
16.6632,6927.6642,-22.3,16.7,-24.4
16.6828,6927.6842,-23.1,17.1,-22.1
16.7078,6927.7042,-23.1,16.5,-23.9
16.7294,6927.7243,-23.4,16.3,-25.4
16.7407,6927.7443,-22.6,15.3,-24.6
16.7626,6927.7643,-21.9,13.9,-26.1
16.7806,6927.7843,-22,12.3,-26.6
16.8068,6927.8044,-21.9,11.1,-28.3
16.8267,6927.8244,-22.2,10.5,-27.7
16.8429,6927.8444,-22.7,8.2,-29.5
16.8713,6927.8645,-22.3,5.1,-29
16.8837,6927.8845,-22,2.2,-30.3
16.8994,6927.9045,-22.8,-2.7,-29.8
16.9207,6927.9245,-22.5,-5.3,-30.8
16.9432,6927.9445,-22.4,-8.3,-26.9
16.9596,6927.9645,-22.1,-12.5,-28.3
16.9802,6927.9845,-23.4,-16,-25.1
17.0093,6928.0045,-24.1,-19,-21.8
17.0235,6928.0245,-23.2,-22.3,-18.7
17.0414,6928.0445,-23.4,-24.9,-14.9
17.0662,6928.0645,-22.5,-27.4,-11.4
17.0816,6928.0845,-22.3,-29.4,-8.5
17.1032,6928.1045,-21.2,-30.8,-2.9
17.128,6928.1245,-20.7,-31.8,-0.3
17.143,6928.1445,-17.8,-31.7,4.5
17.1628,6928.1644,-15.4,-31.1,10.2
17.1855,6928.1844,-13.9,-31.1,14.1
17.2044,6928.2044,-11.3,-31,16.4
17.2233,6928.2244,-8,-28.8,21.2
17.2462,6928.2444,-5.7,-26.2,25.1
17.2799,6928.2644,-2.3,-23.3,27.8
17.2974,6928.2844,2.7,-16.5,32.4
17.3131,6928.3044,6.6,-11,31.6
17.3364,6928.3244,9.2,-3.2,33
17.3407,6928.3444,11.5,4.1,33.4
17.3618,6928.3644,12.1,10.7,32.5
17.3832,6928.3844,13.7,16.6,28.8
17.4008,6928.4044,14,21.3,25.7
17.4213,6928.4244,10.8,25.4,20
17.4396,6928.4444,9,27.9,18.4
17.4589,6928.4644,7.8,30.6,16.2
17.4836,6928.4844,6.7,32.4,12.7
17.5017,6928.5044,4.1,33.2,13.2
17.5259,6928.5244,2.2,34.3,11
17.5461,6928.5444,-2.5,34.9,8.4
17.5619,6928.5643,-4,34.6,4
17.5802,6928.5843,-6,34.8,3.4
17.6072,6928.6043,-8.9,33.7,2.4
17.6216,6928.6243,-10.7,32.5,-1
17.6458,6928.6443,-11.5,32.8,-5.3
17.6618,6928.6643,-13.3,31.5,-5.7
17.6794,6928.6843,-14.5,30.3,-7.3
17.6995,6928.7043,-16.1,29.2,-8.9
17.726,6928.7243,-17.3,28,-8.9
17.7443,6928.7443,-18.3,27.4,-10.8
17.7661,6928.7643,-18.7,25.8,-9.7
17.7881,6928.7843,-20.7,25,-10.7
17.8022,6928.8043,-20.3,24.4,-11.3
17.8212,6928.8243,-20.9,23.5,-13.7
17.8467,6928.8443,-21.2,22.7,-14.3
17.8584,6928.8643,-22.6,21.7,-15.1
17.8831,6928.8843,-22.6,21.9,-13.5
17.9076,6928.9043,-24,20.3,-13.6
17.9244,6928.9243,-24.7,20.1,-13.1
17.9414,6928.9443,-26.7,18.2,-12.3
17.9603,6928.9642,-26.4,17.2,-10.2
17.9789,6928.9842,-28.4,14.3,-8.7
17.9999,6929.0042,-30.2,11.4,-7.3
18.0254,6929.0242,-31.2,7.2,-6.1
18.0389,6929.0442,-33.7,2.4,-7
18.0585,6929.0642,-34,-1.6,-4.2
18.0808,6929.0842,-35.1,-6.7,-6.9
18.0992,6929.1042,-34.1,-10,-4.1
18.1186,6929.1242,-33.8,-12.3,-1.3
18.1422,6929.1442,-32.4,-16.1,-1.5
18.1599,6929.1642,-31.2,-18.5,-3.2
18.1818,6929.1842,-30.2,-20.9,-1
18.2092,6929.2042,-29.3,-23.4,-3.7
18.2338,6929.2242,-27.8,-25.8,-4.5
18.2422,6929.2442,-26.2,-26.8,-3.2
18.2926,6929.2642,-24.6,-28.3,-2.6
18.2962,6929.2842,-23.4,-29.6,-4.3
18.3086,6929.3042,-21.2,-29.3,-8.4
18.3274,6929.3242,-20.2,-29.6,-7.8
18.342,6929.3442,-19.5,-30.8,-11.6
18.3585,6929.3641,-18.1,-29.8,-13.3
18.3796,6929.3841,-17.3,-30.7,-14.7
18.3981,6929.4041,-15,-29.7,-15.6
18.4191,6929.4241,-13.8,-29.4,-17.3
18.4408,6929.4441,-11.7,-27.4,-20.3
18.4588,6929.4641,-11.2,-26.3,-24
18.4787,6929.4841,-9.2,-24,-25.1
18.5035,6929.5041,-7.9,-22.5,-26.4
18.5203,6929.5241,-7.9,-20.2,-29.9
18.5387,6929.5441,-6.7,-18,-29.2
18.5622,6929.5641,-6.8,-16,-30.3
18.5787,6929.5841,-7.7,-14.8,-32.2
18.6003,6929.6041,-9.2,-13.1,-32.7
18.6224,6929.6241,-8.5,-12.2,-34.2
18.6404,6929.6441,-9.3,-12.6,-33.4
18.6609,6929.6641,-10.3,-11.3,-33.2
18.6811,6929.6841,-11.5,-11.6,-31.6
18.702,6929.7041,-11.7,-12,-33.3
18.7209,6929.7241,-13.1,-12.6,-33.4
18.7425,6929.7441,-12.4,-12.3,-32.9
18.7608,6929.7641,-13.1,-12.5,-32.3
18.7814,6929.784,-13.4,-12.1,-31.8
18.8022,6929.804,-13.4,-11.9,-32.6
18.8235,6929.824,-13.8,-11.9,-31.8
18.8446,6929.844,-14.8,-12.4,-30.6
18.8618,6929.864,-16.1,-12.7,-30.4
18.8781,6929.884,-17,-12.8,-28.7
18.8984,6929.904,-19.2,-14.1,-27.4
18.9248,6929.924,-19.2,-13.7,-27.6
18.9641,6929.944,-19.7,-13.9,-27.3
18.9678,6929.964,-19.7,-14.1,-28.1
18.9819,6929.984,-19.3,-13.4,-28.2
19.001,6930.004,-20,-12.8,-27.9
19.0196,6930.024,-20.5,-12,-27.8
19.0422,6930.044,-20.8,-11.8,-27.1
19.0609,6930.064,-21.8,-11.3,-25.8
19.0841,6930.084,-22.2,-10.7,-25.3
19.1029,6930.104,-24.2,-9.1,-24.5
19.1193,6930.124,-25,-7,-22.9
19.1392,6930.144,-25.6,-4,-24.4
19.1648,6930.164,-26.8,0.7,-26
19.183,6930.184,-25.1,5.3,-26
19.2035,6930.2039,-24.5,7.9,-24.4
19.225,6930.2239,-24.6,11.3,-22.9
19.2426,6930.2439,-23.7,13.7,-23.8
19.2681,6930.2639,-23.1,16.2,-23.8
19.2959,6930.2839,-21.8,19.2,-22.2
19.3099,6930.3039,-20.3,21.4,-21.9
19.3238,6930.3239,-20.1,23,-21
19.3567,6930.3439,-19.7,24.8,-20.3
19.3647,6930.3639,-20.8,24,-17.1
19.382,6930.3839,-22.7,24.4,-16.5
19.4012,6930.4039,-26.7,22.6,-16.5
19.4191,6930.4239,-27.5,21.5,-13.4
19.4415,6930.4439,-30.5,18.5,-11.5
19.4603,6930.4639,-32,14.7,-11.3
19.4789,6930.4839,-34.4,11.4,-8.2
19.4985,6930.5039,-36,5.4,-4
19.5219,6930.5239,-37.1,-2,-3
19.5381,6930.5439,-36,-8.2,1.9
19.5589,6930.5639,-33.1,-13.7,3.1
19.5819,6930.5839,-30.4,-18.7,5.2
19.5998,6930.6039,-26.7,-22.6,4.8
19.6219,6930.6238,-24.3,-25.6,2.4
19.6427,6930.6438,-22.2,-28.2,4.4
19.6642,6930.6638,-18.9,-30.1,1.4
19.6805,6930.6838,-15.8,-31,1.5
19.7016,6930.7038,-11.5,-31.9,-0.2
19.7188,6930.7238,-8.9,-32.1,0.1
19.7452,6930.7438,-7.3,-32.8,-2.5
19.7612,6930.7638,-3.5,-32,0.2
19.7813,6930.7838,-1.2,-31.7,0.3
19.801,6930.8038,0.9,-31.9,3.4
19.8229,6930.8238,3.8,-31,2.3
19.8412,6930.8438,6.6,-31,4.5
19.8621,6930.8639,11.1,-28.3,7.3
19.8845,6930.8839,19.1,-26,10.7
19.9059,6930.9039,22.4,-22,9.2
19.919,6930.9239,26.1,-17.1,12.4
19.9424,6930.944,29.1,-10.3,15
19.9602,6930.964,30.5,-5.7,15.7
19.98,6930.984,32.3,0.2,16.4
20.0016,6931.0041,32.4,4.4,16.4
20.0191,6931.0241,31.3,8,14.5
20.0398,6931.0441,30.5,12.7,14.2
20.0658,6931.0641,30.7,18.3,14.2
20.0937,6931.0842,28.5,23.5,12.6
20.1034,6931.1042,25.4,28.7,8.8
20.1302,6931.1242,21.3,31.5,4.3
20.1492,6931.1443,17.7,33.5,0.1
20.1649,6931.1643,15.5,35.5,1.3
20.1883,6931.1843,12.4,35.6,1
20.2052,6931.2043,9.6,37,0
20.2214,6931.2244,5.3,36.6,-4.4
20.2646,6931.2444,4.6,36.5,-7.2
20.2675,6931.2644,0.8,34.5,-7.9
20.2838,6931.2844,-2.4,34,-10.8
20.3007,6931.3045,-3.6,33.1,-13.4
20.3217,6931.3245,-5.4,32.6,-13.7
20.3379,6931.3445,-5.7,32.6,-12.5
20.3607,6931.3646,-7.2,31.4,-14.4
20.38,6931.3846,-10.3,31,-14.4
20.4026,6931.4046,-11.2,30.5,-15.4
20.421,6931.4246,-14.6,28.6,-12.8
20.4388,6931.4446,-16.7,27.6,-13.4
20.459,6931.4646,-19.6,26.2,-12.7
20.4811,6931.4846,-22.5,23.8,-11.3
20.5036,6931.5046,-24.5,23.1,-9.6
20.519,6931.5246,-26.8,20.5,-7.3
20.541,6931.5446,-28.7,19.3,-7.1
20.5631,6931.5646,-30.2,16.4,-4.1
20.5835,6931.5846,-32.9,12.9,-2.5
20.6047,6931.6046,-34.2,9.1,2
20.6236,6931.6246,-34.6,6.3,1.9
20.6405,6931.6446,-35.2,3.5,5.9
20.6648,6931.6646,-36.3,0.5,5.4
20.6808,6931.6846,-35.8,-2.8,7.7
20.7021,6931.7046,-35.1,-5,11.8
20.7222,6931.7246,-34,-7.9,15
20.7418,6931.7446,-33.4,-11,16.3
20.7611,6931.7646,-31.4,-14.7,16.1
20.7845,6931.7846,-29.9,-16.9,17.2
20.8117,6931.8046,-29.8,-19.4,15.4
20.8233,6931.8245,-27,-22.9,12.5
20.8481,6931.8445,-25.1,-25.1,11.9
20.8693,6931.8645,-25,-26.7,10.2
20.8853,6931.8845,-24.3,-28,7.8
20.9018,6931.9045,-23.2,-28.5,6.9
20.9239,6931.9245,-22.2,-29.8,3.4
20.9407,6931.9445,-21.2,-29.1,2.5
20.962,6931.9645,-21.3,-29.7,-1.3
20.9797,6931.9845,-20.9,-29.2,-3.6
21.0084,6932.0045,-21.7,-28.5,-7.6
21.0255,6932.0245,-22,-26.3,-10.9
21.0429,6932.0445,-22.1,-23.7,-12.8
21.0644,6932.0645,-21.4,-21.7,-18.7
21.0851,6932.0845,-19.8,-18.9,-22
21.1025,6932.1045,-18.9,-14.9,-25.1
21.1218,6932.1245,-17.6,-12.9,-27.7
21.1441,6932.1445,-16.8,-10,-27.3
21.1656,6932.1645,-17.5,-8,-26.9
21.1894,6932.1845,-17.3,-5.4,-29.5
21.2107,6932.2045,-18.1,-4.7,-29.6
21.2245,6932.2245,-18,-3.5,-29.7
21.24,6932.2444,-19,-1.8,-28.9
21.26,6932.2644,-19.5,-1.8,-30.1
21.2789,6932.2844,-18.9,-1.3,-29.8
21.2991,6932.3044,-20.8,-2,-28.1
21.3226,6932.3244,-20.8,-2,-29.6
21.3427,6932.3444,-19.2,-1.9,-28.2
21.3627,6932.3644,-18.7,-2.5,-28.4
21.3862,6932.3844,-18.7,-3.9,-30.6
21.4006,6932.4044,-17.9,-4.5,-29.6
21.4189,6932.4244,-18.5,-4,-29.2
21.4418,6932.4444,-18.7,-3.3,-29.4
21.462,6932.4644,-18.8,-3.4,-29.2
21.4807,6932.4844,-18.8,-6,-28.6
21.504,6932.5044,-19.3,-9.2,-26.4
21.5247,6932.5244,-19.1,-12.3,-25.2
21.5398,6932.5444,-19.4,-14.5,-24.9
21.5624,6932.5644,-20.9,-17.4,-21.8
21.5893,6932.5844,-20.9,-19.2,-18.4
21.6093,6932.6044,-22.3,-21.4,-17.5
21.6334,6932.6244,-21.9,-23,-14.3
21.6402,6932.6443,-22.8,-24.3,-12.3
21.6594,6932.6643,-23.2,-24.9,-9.2
21.6926,6932.6843,-24,-25.7,-6.1
21.7043,6932.7043,-24.2,-27.3,-2.8
21.722,6932.7243,-23.1,-27.8,2.7
21.741,6932.7443,-20.9,-27.9,6
21.7592,6932.7643,-21.7,-27.7,12.4
21.7812,6932.7843,-22,-27.3,14.1
21.8036,6932.8043,-20.7,-25.8,17.4
21.8193,6932.8243,-20.2,-25.8,19.4
21.8389,6932.8443,-18,-24.1,23
21.8628,6932.8643,-17.3,-22.4,26.8
21.8848,6932.8843,-15.2,-20.4,27.9
21.9006,6932.9043,-14.8,-18.8,31.8
21.9243,6932.9243,-12.7,-16.2,29.7
21.9433,6932.9443,-11.1,-14.4,32.6
21.9582,6932.9643,-9.6,-13.3,33
21.9832,6932.9843,-8.3,-10.9,34.6
22.0031,6933.0043,-5.8,-8.3,36.6
22.0234,6933.0243,-3.9,-5.2,37.6
22.0408,6933.0443,0.2,-1.8,37.8
22.06,6933.0642,3.9,1.8,38.9
22.0807,6933.0842,8,6.7,37.5
22.1033,6933.1042,12.8,13,35.2
22.1206,6933.1242,16.3,16.6,30.1
22.1401,6933.1442,17.9,20.6,28.2
22.1623,6933.1642,19.9,23.4,25.1
22.1832,6933.1842,22.2,26.4,20.4
22.2096,6933.2042,22.7,29.4,16.7
22.2363,6933.2242,22,30.7,12.2
22.2445,6933.2442,21.3,32.6,9.7
22.2799,6933.2642,20.3,33.5,6.8
22.284,6933.2842,19.2,35,3.3
22.3211,6933.3042,17.9,35.7,2.9
22.3229,6933.3243,15.6,36.3,-0.8
22.3434,6933.3443,13.5,38,-0.5
22.3616,6933.3643,11,38,-2.4
22.379,6933.3843,10.5,38.6,-4.3
22.4013,6933.4044,8.5,38.4,-5.2
22.4198,6933.4244,7.7,38.3,-6.2
22.4396,6933.4444,5.3,38.2,-6.2
22.4629,6933.4645,4.2,37.8,-9
22.4842,6933.4845,2.3,37.9,-8.8
22.5035,6933.5046,0.6,37.4,-8
22.5234,6933.5247,-0.6,37.3,-7.2
22.5412,6933.5447,-2.4,36,-11.3
22.566,6933.5648,-8.5,35.3,-13.1
22.5869,6933.5849,-11,34.2,-13
22.606,6933.6049,-14.7,32.8,-15
22.6225,6933.625,-17,31.5,-12.9
22.6433,6933.645,-20.9,27.8,-15.7
22.6639,6933.6651,-22.8,25.5,-15.8
22.6845,6933.6852,-24.9,23,-18.1
22.7045,6933.7052,-27.2,20.4,-19.7
22.7224,6933.7253,-27.6,17.8,-20.4
22.7454,6933.7453,-29.5,15.7,-19.9
22.7653,6933.7654,-31,12.2,-21.1
22.7821,6933.7855,-31.8,10.1,-21.5
22.802,6933.8055,-32.6,7.9,-20
22.8279,6933.8256,-33.6,6.3,-18.2
22.8431,6933.8457,-34.7,3.9,-18.5
22.8621,6933.8657,-35.2,0.5,-14.3
22.884,6933.8858,-36.6,-2.5,-13.5
22.9049,6933.9058,-36.9,-6,-14.6
22.9249,6933.9258,-36.6,-8.3,-12.2
22.9468,6933.9459,-36.6,-12,-10.7
22.9646,6933.9659,-36.3,-14.9,-11.9
22.9835,6933.9859,-34.4,-18.6,-8.4
23.0095,6934.006,-33.8,-21.8,-8.6
23.0216,6934.026,-32,-24.2,-6.4
23.0417,6934.046,-30.2,-27,-10.9
23.0629,6934.066,-28.7,-28.5,-11.7
23.0832,6934.086,-26.3,-30.6,-11.3
23.1046,6934.106,-22.8,-32.6,-9.7
23.1254,6934.126,-18.7,-34.9,-12.9
