AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2064,6921.2031,5.04234,5.43979,4.63292
10.2206,6921.2231,5.48768,4.7263,1.92739
10.2379,6921.2431,6.16765,3.61775,-0.10056
10.2593,6921.2631,6.71115,2.18118,-0.07662
10.277,6921.2831,6.58186,0.48125,1.0894
10.2975,6921.3031,6.42144,-1.0894,2.06386
10.3289,6921.3231,6.36638,-2.88031,1.82923
10.3402,6921.3431,6.22511,-5.36557,0.8763
10.3614,6921.3631,6.49806,-7.84843,0.22985
10.3769,6921.3831,6.7734,-10.21398,-0.15563
10.4318,6921.4031,6.82608,-12.53882,-0.5842
10.4342,6921.4231,6.7327,-14.49015,-0.99602
10.438,6921.4431,6.4382,-16.07516,-1.60656
10.4584,6921.4631,6.25863,-16.90358,-3.18678
10.4775,6921.4831,6.01442,-17.14301,-5.0615
10.5,6921.5031,5.49247,-16.95865,-5.96653
10.5184,6921.5231,4.76461,-16.17093,-5.94977
10.5373,6921.5431,3.63451,-15.27308,-6.04554
10.5578,6921.5631,2.75581,-14.56916,-6.02639
10.5821,6921.5831,2.98327,-13.87482,-5.70077
10.6033,6921.603,3.44297,-12.60586,-5.60739
10.6192,6921.623,2.65764,-11.16211,-5.95696
10.6427,6921.643,0.96729,-9.94582,-6.72073
10.6589,6921.663,0.15802,-8.83727,-7.22113
10.6791,6921.683,-0.53632,-8.31292,-8.04237
10.707,6921.703,-1.56586,-7.74787,-8.49249
10.7332,6921.723,-2.08062,-7.01283,-8.17645
10.7512,6921.743,-2.31526,-6.11258,-7.88195
10.7603,6921.763,-2.57145,-5.74387,-7.88195
10.783,6921.783,-2.91383,-5.63373,-7.8197
10.8032,6921.803,-3.36635,-5.42064,-7.57309
10.8188,6921.823,-3.85239,-5.06629,-7.07987
10.837,6921.843,-4.24265,-4.51321,-6.52679
10.8572,6921.863,-4.45814,-3.75422,-5.91625
10.879,6921.883,-4.67362,-3.34241,-5.19558
10.9007,6921.903,-5.17403,-3.07664,-4.73348
10.9269,6921.923,-5.8947,-2.31048,-4.47729
10.956,6921.943,-6.53876,-1.49163,-4.17083
10.9722,6921.963,-6.61778,-0.91461,-4.11336
10.9809,6921.983,-6.77819,-0.30407,-3.929
11.009,6922.003,-7.1493,0.42139,-3.28973
11.0184,6922.0229,-7.51802,1.10376,-1.98007
11.0397,6922.0429,-8.39193,1.98007,-1.2977
11.0588,6922.0629,-9.23711,3.29452,-1.4653
11.0772,6922.0829,-9.89793,4.1828,-2.49244
11.097,6922.1029,-10.1206,4.35279,-4.05111
11.1209,6922.1229,-9.90512,4.58743,-4.54433
11.1444,6922.1429,-9.98413,4.78376,-3.21551
11.1655,6922.1629,-10.44862,5.3105,-2.37273
11.1816,6922.1829,-9.98173,5.63612,-1.73345
11.2007,6922.2029,-8.25546,6.34962,-1.14207
11.2181,6922.2229,-6.38553,7.51802,-0.76377
11.2567,6922.2429,-5.80372,8.37757,-1.69515
11.265,6922.2629,-6.17005,8.39672,-3.68
11.3012,6922.2829,-5.92104,7.49887,-4.45575
11.3142,6922.3029,-3.56747,6.43342,-2.35836
11.3228,6922.3229,-1.64726,6.4406,1.18277
11.35,6922.3429,-1.72867,7.45577,2.54511
11.3599,6922.3629,-3.13411,7.61619,0.46928
11.3772,6922.3829,-4.78137,7.23071,-0.5866
11.3995,6922.4029,-6.19638,6.85481,1.16362
11.4184,6922.4228,-6.79974,6.99847,4.3073
11.4432,6922.4428,-6.07906,7.30972,5.05192
11.4568,6922.4628,-4.31688,7.72633,3.55071
11.4817,6922.4828,-2.55469,8.38475,1.59698
11.5158,6922.5028,-1.46769,8.91628,0.48364
11.5305,6922.5228,-1.58022,9.46696,0.40463
11.5395,6922.5428,-2.30569,9.73752,0.73504
11.5566,6922.5628,-3.22988,10.04159,1.26178
11.5783,6922.5828,-3.96731,10.2858,1.15404
11.6012,6922.6028,-3.95774,10.39594,1.47248
11.6171,6922.6228,-3.44057,10.66889,2.44216
11.6371,6922.6428,-2.54272,10.87719,2.88271
11.6616,6922.6628,-0.79011,10.65931,3.5148
11.6811,6922.6828,1.11334,10.44143,5.30092
11.698,6922.7028,2.93778,10.07511,6.6896
11.7302,6922.7228,3.51958,9.17247,6.68721
11.7409,6922.7428,2.44695,8.198,6.37356
11.7568,6922.7628,1.78852,7.52999,5.90189
11.7779,6922.7828,2.0495,7.1086,5.97611
11.8004,6922.8028,2.42061,6.79974,7.19001
11.8172,6922.8228,2.89468,6.74467,8.03758
11.8394,6922.8427,2.93538,6.69918,7.16128
11.8585,6922.8627,2.25301,6.76622,5.51641
11.8773,6922.8827,1.13249,7.34324,4.89629
11.9021,6922.9027,2.03992,7.52999,6.16047
11.9253,6922.9227,4.29533,7.84125,6.68482
11.9444,6922.9427,3.95534,7.95139,4.62574
11.9644,6922.9627,2.3009,7.86998,3.99126
11.9802,6922.9827,1.14207,7.84364,5.1453
12.0059,6923.0027,-0.24182,8.05674,6.16765
12.025,6923.0227,-1.70233,8.4039,6.54595
12.0422,6923.0427,-2.14048,8.61699,6.49327
12.0617,6923.0627,-1.75021,8.84206,6.01442
12.0806,6923.0827,-0.838,9.00726,5.30092
12.1069,6923.1027,-0.40703,8.94022,4.47729
12.1203,6923.1227,-0.55787,8.67685,3.81887
12.1381,6923.1427,-0.56744,8.22194,3.84521
12.1567,6923.1627,0.07662,7.63774,4.15886
12.1812,6923.1827,1.12291,6.97692,4.21632
12.2035,6923.2027,1.41741,5.99766,3.95774
12.2308,6923.2227,1.42459,4.36476,3.91464
12.2397,6923.2426,2.26259,2.44934,4.18998
12.2695,6923.2626,3.06707,0.56505,4.2235
12.2887,6923.2826,3.95534,-1.34079,4.0583
12.3073,6923.3026,5.0615,-3.261,3.81408
12.3333,6923.3226,6.16526,-5.00164,3.44297
12.3387,6923.3426,7.18522,-6.04554,2.8037
12.3597,6923.3627,8.84924,-6.49806,2.2602
12.3873,6923.3827,11.14535,-6.1892,1.78134
12.4037,6923.4027,12.66811,-5.94498,0.57223
12.4366,6923.4227,13.25949,-6.29215,-0.62969
12.4407,6923.4428,13.00091,-6.41905,-1.07742
12.4572,6923.4628,12.50051,-6.51482,-0.77096
12.4773,6923.4828,12.17489,-6.67524,0.65843
12.5053,6923.5029,12.32094,-6.76622,1.87951
12.519,6923.5229,13.17569,-6.75664,2.6337
12.5518,6923.5429,14.40156,-6.48609,2.92102
12.5675,6923.5629,15.47659,-6.20835,2.69356
12.5876,6923.583,16.25234,-6.21075,2.17161
12.6022,6923.603,16.56599,-6.76383,1.64247
12.6231,6923.623,16.38402,-7.29536,1.59459
12.6379,6923.6431,16.18051,-7.44619,2.15485
12.6587,6923.6631,15.88122,-7.58267,3.20115
12.6879,6923.6831,15.32096,-7.57788,3.64648
12.7055,6923.7031,14.53325,-7.28578,3.33283
12.7196,6923.7232,13.33372,-7.14452,2.37991
12.742,6923.7432,11.78941,-7.12057,2.0064
12.7647,6923.7632,10.30975,-6.30891,2.38949
12.8125,6923.7833,9.35443,-4.89629,3.07904
12.8155,6923.8033,8.42785,-4.12055,3.10777
12.8264,6923.8233,7.10621,-3.60578,2.27696
12.8379,6923.8433,4.98009,-2.11654,1.74064
12.8596,6923.8634,2.35597,-0.09338,2.70553
12.8777,6923.8834,0.71589,1.2977,3.83084
12.9048,6923.9034,1.3384,2.3847,4.70475
12.9432,6923.9235,1.91063,3.9745,5.79175
12.9533,6923.9435,1.71191,5.96414,6.53876
12.9595,6923.9635,0.249,7.36479,6.73031
12.9855,6923.9835,-2.27456,8.50446,6.4406
12.9995,6924.0035,-3.45733,9.14134,5.55711
13.0207,6924.0235,-2.61934,9.18923,5.07826
13.0435,6924.0436,-1.13249,8.73192,4.9753
13.0617,6924.0636,-0.76138,8.18363,4.82446
13.0798,6924.0836,-0.99841,7.99209,5.1429
13.1046,6924.1036,-0.19394,7.87238,5.80851
13.1226,6924.1237,0.92419,7.60422,5.90907
13.139,6924.1437,1.0439,7.30493,5.32008
13.1608,6924.1637,-0.7111,6.95058,5.55951
13.1788,6924.1838,-3.11974,6.50046,5.34881
13.2064,6924.2038,-5.02798,6.20357,4.38392
13.2266,6924.2238,-4.9753,5.67683,3.88591
13.2392,6924.2438,-4.69038,4.96812,3.19157
13.2634,6924.2639,-5.26022,4.05111,1.85556
13.286,6924.2839,-6.45497,3.24185,1.44614
13.3043,6924.3039,-7.6521,2.28893,1.60895
13.328,6924.3239,-7.6952,0.95292,1.35277
13.3559,6924.344,-6.941,-0.20112,0.19872
13.3652,6924.364,-5.48289,-1.84599,-1.1301
13.3825,6924.384,-3.98168,-3.93619,-1.89866
13.4039,6924.4041,-3.15326,-6.2323,-1.91063
13.419,6924.4241,-3.8069,-8.18363,-1.90824
13.438,6924.4441,-6.15807,-9.22035,-2.48047
13.4655,6924.4641,-8.79657,-9.05036,-2.9282
13.4837,6924.4842,-10.30975,-8.33926,-3.8907
13.5034,6924.5042,-9.01444,-8.29377,-4.76221
13.5198,6924.5242,-5.45895,-8.37996,-4.65208
13.5389,6924.5443,-2.72947,-8.58587,-4.98967
13.558,6924.5643,-2.07584,-9.3664,-6.02639
13.5802,6924.5843,-2.64807,-10.01286,-6.27539
13.6039,6924.6043,-2.48047,-10.90832,-6.11258
13.6183,6924.6243,-1.02236,-11.70322,-5.48768
13.6497,6924.6443,-0.23943,-11.44224,-5.45655
13.6651,6924.6643,-0.24661,-11.00648,-6.39511
13.68,6924.6843,-0.05028,-11.34168,-7.50845
13.7096,6924.7043,0.81166,-12.33291,-7.47253
13.7184,6924.7243,1.85556,-13.28583,-6.5651
13.7422,6924.7443,2.90904,-13.57793,-6.11258
13.7668,6924.7643,3.15326,-13.13978,-6.68721
13.7822,6924.7843,3.59381,-12.66571,-7.38155
13.8077,6924.8043,4.91784,-12.28024,-6.93382
13.8207,6924.8243,6.54116,-11.56674,-6.01202
13.844,6924.8443,8.07349,-10.1613,-6.0647
13.8591,6924.8643,9.15571,-9.14613,-6.22751
13.8812,6924.8843,9.98173,-8.76544,-5.67443
13.9032,6924.9042,10.72875,-8.62897,-4.52757
13.9273,6924.9242,10.87719,-7.96336,-3.60099
13.9469,6924.9442,10.41749,-7.34085,-3.36635
13.9594,6924.9642,9.73991,-6.7351,-2.52357
13.9829,6924.9842,9.39753,-5.50444,-0.78053
14.0075,6925.0042,9.95779,-4.64489,0.29689
14.0249,6925.0242,10.60903,-3.82605,1.22587
14.0448,6925.0442,9.85723,-2.32005,1.0056
14.0674,6925.0642,7.74787,-0.91701,-0.62491
14.0877,6925.0842,5.77978,0.35196,-1.90105
14.108,6925.1042,5.14769,1.36713,-1.97049
14.1211,6925.1242,5.09981,2.31526,-0.84997
14.1441,6925.1442,5.16445,3.58423,0.62251
14.1611,6925.1642,5.26022,5.0591,1.31446
14.1802,6925.1842,5.39191,6.00484,0.50759
14.2034,6925.2042,5.23867,6.17962,-0.419
14.2215,6925.2242,4.29293,5.78457,-1.0056
14.2603,6925.2442,2.48047,5.5188,-1.43896
14.2621,6925.2642,0.56984,5.23867,-1.66163
14.2776,6925.2841,-0.98884,4.93939,-1.54191
14.3043,6925.3041,-1.72867,4.17322,-0.75659
14.3202,6925.3241,-2.43019,3.30889,0.27534
14.3388,6925.3441,-3.22748,2.77736,1.18756
14.3604,6925.3641,-3.75183,2.25541,2.64089
14.3778,6925.3841,-4.06069,1.69754,4.65208
14.403,6925.4041,-3.11735,0.7925,7.50126
14.4224,6925.4241,-1.70712,0.34956,10.56115
14.438,6925.4441,-1.73585,0.61533,12.31615
14.4588,6925.4641,-2.2985,0.84997,13.44625
14.4803,6925.4841,-2.6337,0.35675,15.37364
14.4992,6925.5041,-3.35198,-0.70871,18.35212
14.5173,6925.5241,-4.50363,-1.56586,20.45908
14.5403,6925.5441,-4.47251,-1.8412,20.73442
14.5629,6925.5641,-3.27297,-1.73345,19.89642
14.5795,6925.5841,-1.65205,-1.25699,18.35212
14.6103,6925.6041,-0.68716,-0.43815,16.20685
14.621,6925.6241,-0.38308,0.58181,14.32495
14.6468,6925.6441,-0.41182,1.44135,12.5867
14.661,6925.6641,-0.55308,2.10696,11.27225
14.6792,6925.6841,-0.41421,2.43019,9.87638
14.6993,6925.704,0.52195,2.89947,7.76703
14.7213,6925.724,1.08221,3.66563,5.95935
14.7502,6925.744,0.90743,4.47969,4.6856
14.761,6925.764,0.91701,4.9777,4.08942
14.7834,6925.784,1.33601,4.99925,3.48846
14.8024,6925.804,1.27375,5.13333,3.06707
14.8199,6925.824,0.67279,5.26022,2.78454
14.8413,6925.844,0.4166,5.1429,2.05908
14.8598,6925.864,0.7925,4.83404,1.24981
14.8898,6925.884,0.73983,4.65686,0.37111
14.9137,6925.904,0.71349,4.33603,-0.37351
14.9286,6925.924,1.15165,4.24505,-0.91701
14.9429,6925.944,1.32643,4.27378,-2.22189
14.9608,6925.964,1.23305,4.10858,-3.87394
14.9812,6925.984,1.11094,3.7207,-5.26022
14.9983,6926.004,0.88588,3.8069,-5.94259
15.025,6926.024,0.82602,3.84042,-6.74467
15.0399,6926.044,0.50759,3.43818,-7.72393
15.0598,6926.064,-0.08859,3.14847,-8.04476
15.0833,6926.084,-0.11014,2.11654,-8.03998
15.1064,6926.1039,-0.64167,0.74941,-8.3632
15.1218,6926.1239,-2.174,0.14366,-9.33528
15.14,6926.1439,-3.06228,-0.27534,-9.65132
15.1668,6926.1639,-3.36635,-0.85476,-9.52921
15.1787,6926.1839,-3.19636,-1.79571,-9.52921
15.2021,6926.2039,-3.34241,-2.58821,-9.40711
15.2187,6926.2239,-4.27857,-3.41184,-9.36401
15.2382,6926.2439,-5.58345,-4.31448,-9.3688
15.2714,6926.2639,-6.54834,-5.15248,-9.02881
15.3028,6926.2839,-6.92424,-5.9809,-8.45179
15.3302,6926.3039,-6.93143,-6.92664,-7.82449
15.3322,6926.3239,-6.92424,-8.00167,-7.42225
15.3421,6926.3439,-7.65689,-8.52841,-7.15888
15.371,6926.3639,-8.55474,-8.60502,-7.13973
15.3843,6926.3839,-9.44781,-8.69601,-6.79016
15.4016,6926.4039,-9.73991,-9.57949,-6.60102
15.418,6926.4239,-9.39753,-10.22834,-6.17005
15.4414,6926.4439,-8.64812,-9.73033,-5.69598
15.4635,6926.4639,-8.30574,-8.89713,-5.54514
15.4797,6926.4839,-8.81572,-7.93702,-5.40627
15.5013,6926.5039,-9.36161,-6.82847,-4.96094
15.5175,6926.5238,-9.3257,-6.89791,-5.29853
15.5373,6926.5438,-8.57629,-8.21236,-5.32726
15.5647,6926.5638,-7.94181,-7.96815,-3.11495
15.586,6926.5838,-7.35042,-7.17325,-1.47966
15.6024,6926.6038,-6.78777,-6.5651,-0.72547
15.6239,6926.6238,-6.88354,-6.09103,-0.3759
15.639,6926.6438,-7.43662,-5.65049,-0.42379
15.6621,6926.6638,-7.52521,-6.02878,-1.65205
15.6839,6926.6838,-7.30014,-6.2299,-1.47248
15.699,6926.7038,-7.17085,-5.96653,-0.5435
15.717,6926.7238,-7.13733,-5.435,0.00239
15.7387,6926.7438,-7.22353,-5.13333,-0.27774
15.7604,6926.7638,-7.77421,-5.02558,-0.86194
15.7838,6926.7838,-8.26982,-5.34163,-0.92898
15.8015,6926.8038,-8.43982,-5.44698,-0.35675
15.8193,6926.8238,-8.86361,-5.40388,0.70871
15.8402,6926.8438,-9.29697,-5.13333,1.2546
15.8597,6926.8638,-9.6609,-4.34321,1.07264
15.8776,6926.8838,-10.01046,-3.83563,1.23066
15.9026,6926.9038,-9.97215,-3.33283,1.37431
15.9215,6926.9237,-9.97455,-2.41582,1.05109
15.9375,6926.9437,-9.67287,-1.47487,0.47885
15.959,6926.9637,-9.72554,-0.70152,0.36872
15.9886,6926.9837,-10.08469,-0.35914,0.67279
16.0054,6927.0037,-10.13257,0.09817,1.31685
16.0171,6927.0237,-10.24271,1.03433,1.0032
16.0449,6927.0437,-9.85962,1.75021,0.83321
16.0615,6927.0637,-9.85962,1.96331,0.98165
16.0772,6927.0837,-9.80216,1.75261,1.70233
16.1014,6927.1037,-8.85163,1.9657,2.63131
16.1208,6927.1237,-7.58506,2.9689,2.95693
16.1372,6927.1437,-7.27381,3.97928,3.29213
16.1595,6927.1637,-7.47493,4.38871,2.64328
16.178,6927.1837,-7.73111,4.66405,1.95612
16.2091,6927.2037,-7.23789,4.59461,2.65046
16.2214,6927.2237,-6.59383,4.22589,3.5124
16.2399,6927.2437,-5.86837,4.03675,4.56588
16.2611,6927.2637,-4.49645,4.06308,5.37036
16.2957,6927.2837,-3.32804,3.88112,5.45176
16.3068,6927.3037,-2.62891,3.54592,5.02798
16.3274,6927.3237,-3.09101,3.4693,5.04953
16.3428,6927.3437,-3.78774,3.28255,5.0591
16.3631,6927.3637,-3.94816,3.15565,4.82207
16.3784,6927.3838,-2.57624,2.62652,4.33603
16.4325,6927.4038,-1.09897,2.26977,4.51321
16.4333,6927.4238,-0.77096,1.78134,4.74785
16.4381,6927.4439,-1.03193,0.95532,4.99925
16.4616,6927.4639,-0.54589,-0.06465,5.3536
16.4829,6927.4839,0.7925,-0.96968,5.97611
16.5028,6927.5039,1.55867,-2.07344,7.37437
16.5221,6927.524,1.09418,-3.23706,9.00487
16.5444,6927.544,0.52435,-4.01999,9.99131
16.5656,6927.564,0.89306,-4.59222,10.65692
16.584,6927.5841,1.55388,-5.12135,11.68885
16.603,6927.6041,1.98485,-5.55711,12.84528
16.6231,6927.6241,2.5523,-5.99287,13.87003
16.6427,6927.6441,3.23227,-6.38074,14.89239
16.6618,6927.6642,3.75183,-6.58665,16.10389
16.6812,6927.6842,4.07027,-6.59144,17.21484
16.7177,6927.7042,4.16125,-6.3568,17.32497
16.7322,6927.7243,4.27378,-6.15807,16.98977
16.7396,6927.7443,4.5994,-5.99287,17.09991
16.7615,6927.7643,4.6856,-6.08146,16.80781
16.7789,6927.7843,4.39349,-5.70556,15.27787
16.81,6927.8044,3.84281,-4.89869,13.85567
16.825,6927.8244,3.24903,-4.38631,13.49653
16.8451,6927.8444,2.89468,-4.47251,13.19006
16.8702,6927.8645,2.73187,-4.33603,12.63219
16.8855,6927.8845,2.49723,-3.79493,11.97377
16.905,6927.9045,2.03513,-3.13889,11.20281
16.9196,6927.9245,1.67599,-2.69595,9.96258
16.9422,6927.9445,1.59219,-2.04232,8.59545
16.9588,6927.9645,1.5898,-1.17559,7.11578
16.9839,6927.9845,1.6712,0.41421,6.1461
17.0157,6928.0045,1.26418,1.87951,5.63612
17.0225,6928.0245,0.34717,2.8851,5.41106
17.0404,6928.0445,0.14366,3.03115,5.52838
17.0653,6928.0645,-0.19872,3.20354,4.63532
17.0804,6928.0845,-0.80926,3.53395,3.44057
17.1051,6928.1045,-1.37192,4.08942,2.32005
17.1242,6928.1245,-1.76937,4.47729,1.52515
17.1459,6928.1445,-2.0088,4.42941,0.37111
17.1645,6928.1644,-2.23865,4.66884,-0.50519
17.1878,6928.1844,-2.7175,5.0184,-1.32164
17.2124,6928.2044,-3.34001,4.98727,-2.22907
17.2218,6928.2244,-3.75662,4.52757,-2.91383
17.2561,6928.2444,-4.00083,3.9314,-3.1772
17.2817,6928.2644,-4.1804,2.80609,-3.4286
17.2965,6928.2844,-4.50124,0.838,-3.62254
17.3143,6928.3044,-5.435,-0.93616,-3.66803
17.3356,6928.3244,-6.46215,-2.88271,-4.66644
17.34,6928.3444,-7.60661,-4.6425,-6.47651
17.3611,6928.3644,-8.5332,-5.41346,-7.5707
17.3825,6928.3844,-9.01923,-5.88273,-8.22912
17.4015,6928.4044,-8.78699,-6.48609,-8.73431
17.4207,6928.4244,-8.19081,-6.37356,-8.5739
17.4402,6928.4444,-7.69041,-6.29215,-8.29377
17.4617,6928.4644,-6.9841,-6.63214,-8.16927
17.4826,6928.4844,-5.76781,-6.90509,-7.6114
17.5005,6928.5044,-4.61137,-7.24029,-7.01283
17.5202,6928.5244,-3.95774,-7.76703,-6.15807
17.5486,6928.5444,-3.62014,-8.24109,-5.50923
17.5637,6928.5643,-2.81806,-8.58587,-5.25304
17.5791,6928.5843,-2.10696,-8.8253,-5.08065
17.6084,6928.6043,-1.18995,-8.86839,-5.20037
17.6243,6928.6243,-0.44294,-8.85163,-5.44937
17.645,6928.6443,0.01676,-9.05515,-5.7702
17.6644,6928.6643,0.63927,-9.65611,-5.76063
17.6784,6928.6843,0.668,-9.66329,-5.36557
17.6984,6928.7043,0.27055,-9.28739,-5.15487
17.7243,6928.7243,0.76377,-9.47893,-5.30332
17.7465,6928.7443,1.72388,-10.26904,-5.49725
17.7702,6928.7643,2.27217,-11.04958,-5.5619
17.7909,6928.7843,2.87313,-11.56195,-5.82766
17.8044,6928.8043,3.47409,-11.92109,-6.01681
17.8225,6928.8243,4.14928,-11.85405,-6.05752
17.8479,6928.8443,4.89629,-11.73674,-6.3999
17.8578,6928.8643,5.35599,-11.51646,-7.00325
17.8828,6928.8843,5.41824,-11.19802,-7.96575
17.9087,6928.9043,6.16047,-10.8317,-7.93223
17.9234,6928.9243,7.61619,-10.68086,-7.07987
17.9427,6928.9443,9.00008,-9.90751,-5.89949
17.9595,6928.9642,9.98891,-8.46616,-4.89629
17.9779,6928.9842,10.26426,-7.43422,-4.0583
17.9995,6929.0042,10.24989,-6.58426,-3.49804
18.0266,6929.0242,9.9937,-5.88752,-3.56029
18.0384,6929.0442,8.92346,-5.11657,-3.57226
18.058,6929.0642,7.68323,-3.96731,-3.35198
18.0804,6929.0842,6.99847,-2.65046,-3.16044
18.0996,6929.1042,6.71834,-1.58022,-3.41424
18.1181,6929.1242,6.9434,-0.56505,-3.99844
18.1431,6929.1442,7.16846,0.57223,-4.18519
18.1609,6929.1642,6.94819,1.68557,-3.70155
18.1811,6929.1842,6.23469,2.87313,-3.31128
18.2106,6929.2042,5.69598,3.85957,-3.49804
18.2371,6929.2242,5.17642,4.7694,-3.61057
18.2436,6929.2442,4.79573,5.605,-3.68718
18.2943,6929.2642,4.71672,6.16047,-3.68718
18.2968,6929.2842,4.21392,6.3161,-3.19396
18.3092,6929.3042,3.11974,6.45736,-2.27456
18.327,6929.3242,2.33921,6.90509,-1.71191
18.3424,6929.3442,2.2171,7.41986,-1.71909
18.3589,6929.3641,2.4685,7.81731,-1.75979
18.3793,6929.3841,2.64807,8.15729,-1.73585
18.4003,6929.4041,2.42779,7.87716,-1.99683
18.4203,6929.4241,1.29291,7.21874,-2.20513
18.44,6929.4441,-0.71589,6.73988,-1.96091
18.4578,6929.4641,-2.46371,6.47651,-1.28094
18.4779,6929.4841,-3.36396,6.04554,-0.39745
18.5059,6929.5041,-2.86595,5.47571,1.46769
18.5231,6929.5241,-1.33122,4.63532,3.95055
18.5377,6929.5441,-0.56265,3.9314,6.0623
18.5597,6929.5641,-1.24023,3.96013,7.34563
18.5775,6929.5841,-1.80289,4.08703,8.50446
18.6015,6929.6041,-1.84838,4.03435,10.10623
18.6212,6929.6241,-2.17161,4.08224,11.4566
18.6393,6929.6441,-2.20752,4.11336,12.04081
18.6637,6929.6641,-2.26977,4.30969,12.02884
18.6801,6929.6841,-2.34639,4.6018,12.11264
18.7038,6929.7041,-2.15245,4.91784,11.93067
18.7225,6929.7241,-2.03753,5.24107,11.41351
18.7412,6929.7441,-2.26259,5.32966,10.76466
18.7594,6929.7641,-2.79891,5.3536,10.5372
18.7797,6929.784,-2.54511,5.08783,10.46059
18.8064,6929.804,-1.06306,4.8077,10.4558
18.819,6929.824,-0.29928,4.89629,10.20201
18.8437,6929.844,-0.26816,5.10938,9.54597
18.8608,6929.864,-0.27774,5.31529,8.66488
18.882,6929.884,-0.30407,5.67922,7.72393
18.9036,6929.904,0.28971,5.93541,7.07987
18.9232,6929.924,0.34238,5.95217,6.83805
18.9655,6929.944,-0.21788,6.08385,6.61778
18.9694,6929.964,-1.55388,6.42623,6.89312
18.9809,6929.984,-2.49483,6.67763,7.40549
19.0031,6930.004,-2.37033,5.87555,7.4869
19.0186,6930.024,-0.79011,4.99446,8.13575
19.0413,6930.044,0.5435,4.48927,8.85882
19.0596,6930.064,0.51477,4.07027,8.54996
19.0788,6930.084,0.01915,3.50522,7.3169
19.1048,6930.104,0.34956,3.08622,5.23149
19.1179,6930.124,2.19555,2.49483,3.22509
19.1379,6930.144,5.11896,1.87232,2.85637
19.163,6930.164,6.68242,1.24263,5.12854
19.1859,6930.184,6.4813,0.26337,7.11339
19.2104,6930.2039,5.66246,-0.48843,6.96973
19.2233,6930.2239,5.55711,-0.69434,5.58584
19.2457,6930.2439,6.09582,-0.7518,4.31927
19.2658,6930.2639,6.76143,-0.94813,3.64409
19.2951,6930.2839,7.66647,-1.30009,3.31607
19.3112,6930.3039,9.42387,-1.64008,3.59381
19.3252,6930.3239,11.72237,-1.91781,4.27618
19.354,6930.3439,14.47339,-2.01359,4.87474
19.366,6930.3639,16.40796,-1.925,4.97291
19.3814,6930.3839,16.81739,-2.01119,4.22111
19.402,6930.4039,16.21164,-2.2985,2.70314
19.4185,6930.4239,15.58433,-2.38949,1.53952
19.4409,6930.4439,15.89559,-2.50681,1.11573
19.4597,6930.4639,16.59233,-2.74863,0.99602
19.4782,6930.4839,16.41994,-3.16763,0.79011
19.4978,6930.5039,15.02407,-3.42381,0.70152
19.5213,6930.5239,12.96739,-2.74623,0.71828
19.5375,6930.5439,10.83649,-1.16601,0.44294
19.5577,6930.5639,8.42306,0.33041,-0.60336
19.5834,6930.5839,6.7327,1.65923,-1.20432
19.6017,6930.6039,5.84921,2.67201,-0.94334
19.6177,6930.6238,5.73668,3.40226,-0.10295
19.6418,6930.6438,5.66725,3.27058,-0.10774
19.6632,6930.6638,5.70795,2.41582,0.34717
19.6816,6930.6838,5.62894,2.19794,1.67839
19.7041,6930.7038,4.40786,2.78933,3.19396
19.7175,6930.7238,2.28414,3.15326,4.6425
19.7467,6930.7438,0.1245,3.5148,6.34004
19.7625,6930.7638,-1.47487,3.80211,7.97772
19.7826,6930.7838,-2.7175,3.68479,9.05994
19.8025,6930.8038,-4.06787,3.39269,10.26186
19.8219,6930.8238,-5.05192,2.89947,11.73434
19.8437,6930.8438,-5.34402,2.12372,12.44305
19.8612,6930.8639,-5.99048,1.46769,11.43027
19.8819,6930.8839,-6.68242,1.0056,9.28739
19.907,6930.9039,-7.22592,0.838,7.46295
19.9181,6930.9239,-8.20757,0.80926,5.67443
19.9416,6930.944,-8.94262,0.25858,3.21791
19.959,6930.964,-9.13655,0.249,0.92419
19.979,6930.984,-9.31133,0.36393,-0.20351
20.0008,6931.0041,-9.10064,-0.59617,-0.26816
20.0184,6931.0241,-8.34165,-1.57064,-0.45731
20.039,6931.0441,-7.48929,-2.74863,-0.01676
20.0636,6931.0641,-6.79495,-5.05671,0.32802
20.1001,6931.0842,-6.19399,-6.87875,-0.23464
20.1058,6931.1042,-7.54675,-7.45338,-1.58262
20.133,6931.1242,-9.18683,-7.6521,-3.18917
20.1555,6931.1443,-9.33049,-8.05674,-3.88351
20.1658,6931.1643,-7.45577,-8.37039,-3.62014
20.19,6931.1843,-5.47331,-8.92107,-2.47807
20.2067,6931.2043,-4.61856,-9.27303,-1.59219
20.2205,6931.2244,-3.96731,-9.64174,-2.02556
20.2655,6931.2444,-3.8069,-9.93385,-3.51719
20.267,6931.2644,-4.48927,-9.88357,-4.88432
20.2835,6931.2844,-4.31927,-9.97694,-5.854
20.3013,6931.3045,-1.94415,-10.76227,-6.25624
20.3222,6931.3245,0.1245,-11.67209,-6.29455
20.3376,6931.3445,0.80208,-12.26587,-6.49088
20.3604,6931.3646,1.25939,-13.0895,-7.64731
20.3808,6931.3846,1.77416,-14.14777,-8.96895
20.4053,6931.4046,2.20034,-15.11506,-9.42387
20.4202,6931.4246,2.68159,-15.75672,-8.92586
20.438,6931.4446,2.74144,-16.07755,-8.39433
