AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4572,82565.9483,-14.28,-35.76,-2.04
11.474,82565.9682,-10.92,-36.78,-5.46
11.4925,82565.9883,-7.56,-37.2,-8.22
11.5174,82566.0083,-6.18,-37.08,-10.86
11.5333,82566.0282,-5.22,-35.82,-13.68
11.5529,82566.0483,-4.62,-35.7,-15.3
11.5728,82566.0683,-4.56,-35.58,-16.5
11.5926,82566.0882,-4.74,-35.28,-17.16
11.6162,82566.1083,-5.34,-35.46,-17.04
11.6325,82566.1283,-6.3,-35.1,-16.68
11.6524,82566.1482,-7.62,-34.5,-17.1
11.6725,82566.1683,-8.4,-33.78,-17.28
11.693,82566.1883,-9.96,-33.18,-17.88
11.7206,82566.2082,-12.18,-31.8,-18.9
11.7327,82566.2282,-15.54,-30.06,-18.6
11.7536,82566.2483,-19.74,-27.54,-17.64
11.7725,82566.2683,-24.48,-23.94,-16.98
11.7947,82566.2882,-29.4,-19.5,-15.66
11.8126,82566.3083,-33.36,-13.92,-14.4
11.8405,82566.3283,-36.24,-7.44,-13.02
11.8525,82566.3482,-37.92,-0.12,-10.92
11.8725,82566.3683,-38.34,7.32,-8.52
11.8936,82566.3883,-37.14,13.68,-6.12
11.9183,82566.4082,-35.16,19.5,-4.02
11.9331,82566.4283,-32.16,24.12,-2.7
11.9548,82566.4483,-29.1,27,-1.56
11.9748,82566.4682,-26.7,29.22,-0.84
12.0156,82566.4883,-25.38,30.72,-0.42
12.0186,82566.5083,-24.9,31.68,-0.18
12.0316,82566.5282,-25.08,32.34,0.12
12.0508,82566.5483,-25.5,31.98,0.12
12.0708,82566.5682,-26.94,30.96,0.36
12.0929,82566.5882,-28.74,28.98,1.26
12.1114,82566.6083,-31.02,25.68,1.8
12.1316,82566.6283,-33.66,21.66,2.88
12.1541,82566.6482,-35.94,16.26,3.96
12.1739,82566.6683,-37.38,9.72,5.16
12.1924,82566.6883,-37.98,3,7.32
12.2125,82566.7082,-37.26,-4.02,8.88
12.2336,82566.7282,-34.68,-11.28,10.74
12.2535,82566.7482,-30.96,-18.3,11.16
12.2729,82566.7682,-25.92,-24.9,9.78
12.2981,82566.7882,-20.76,-30.42,9.06
12.3199,82566.8083,-14.94,-34.32,6.78
12.3332,82566.8283,-8.64,-37.08,4.92
12.3527,82566.8482,-2.7,-38.7,3.3
12.3871,82566.8683,3.84,-38.88,1.38
12.392,82566.8883,9.24,-38.4,0.06
12.4138,82566.9093,14.04,-36.78,-1.32
12.4341,82566.9292,17.94,-34.68,-2.28
12.4529,82566.9493,20.4,-33.12,-3.3
12.4737,82566.9693,23.04,-31.62,-4.2
12.4931,82566.9892,24.84,-30.18,-4.56
12.5151,82567.0093,26.34,-29.04,-4.5
12.5327,82567.0293,27.66,-28.2,-3.9
12.5525,82567.0492,28.14,-27.78,-3.42
12.5726,82567.0693,27.84,-27.9,-2.4
12.5947,82567.0893,27,-28.5,-1.2
12.6148,82567.1103,25.44,-30.12,0.18
12.636,82567.1303,22.62,-32.1,1.86
12.6549,82567.1502,18.54,-34.68,3.06
12.6765,82567.1723,13.38,-36.9,4.08
12.6997,82567.1922,6.78,-37.92,4.68
12.7162,82567.2123,-0.06,-38.04,5.04
12.7391,82567.2323,-7.62,-36.72,5.52
12.7558,82567.2522,-14.82,-34.02,5.28
12.7809,82567.2723,-21.96,-30.36,4.44
12.796,82567.2923,-28.14,-25.32,3.48
12.8174,82567.3122,-32.52,-19.74,2.22
12.8366,82567.3332,-36.12,-13.8,1.32
12.8615,82567.3532,-37.92,-8.1,1.32
12.8778,82567.3733,-38.64,-3.54,1.2
12.8965,82567.3933,-38.94,0.18,0.78
12.9179,82567.4132,-39.12,2.1,0.66
12.9409,82567.4342,-39.12,2.7,0.48
12.958,82567.4543,-38.94,1.92,0.66
12.9807,82567.4743,-38.7,-0.84,1.92
12.9974,82567.4942,-37.74,-5.22,3.48
13.0183,82567.5143,-35.76,-11.82,4.74
13.0371,82567.5343,-32.22,-18.78,5.76
13.0619,82567.5542,-26.58,-26.04,6.66
13.081,82567.5743,-19.2,-32.16,6.78
13.0988,82567.5943,-11.64,-35.64,7.38
13.1177,82567.6142,-4.92,-37.92,8.76
13.1377,82567.6343,-0.12,-38.58,9.72
13.1576,82567.6543,2.88,-37.98,11.46
13.1782,82567.6742,5.04,-37.38,13.26
13.2009,82567.6941,5.82,-36.72,14.7
13.2189,82567.7143,8.1,-35.34,16.92
13.2417,82567.7342,10.14,-33.78,18.96
13.2586,82567.7542,13.02,-31.32,20.52
13.2859,82567.7742,16.86,-27.9,22.14
13.3,82567.7953,20.4,-23.28,23.46
13.3195,82567.8153,24.36,-18.12,23.7
13.3414,82567.8352,27.78,-12.6,23.94
13.36,82567.8562,30.3,-6.42,23.1
13.3823,82567.8772,32.04,-0.72,21.12
13.4053,82567.8972,32.58,4.38,19.98
13.4287,82567.9173,32.4,9.18,18.36
13.4433,82567.9372,31.8,13.02,16.44
13.4612,82567.9573,30.42,16.5,14.82
13.4818,82567.9782,28.92,19.92,13.02
13.5029,82567.9983,27.06,23.7,11.16
13.5267,82568.0183,25.02,27.06,9.96
13.5431,82568.0382,22.08,30,9.6
13.5627,82568.0583,18.48,32.4,8.7
13.5857,82568.0783,15,33.96,8.88
13.6099,82568.0982,11.16,34.92,9.06
13.6236,82568.1183,7.2,35.64,9.06
13.6428,82568.1383,3.36,36.72,10.02
13.6615,82568.1582,-0.96,36.9,10.98
13.6825,82568.1783,-5.76,36.6,12.36
13.7018,82568.1983,-10.26,35.16,13.62
13.7229,82568.2182,-14.82,32.04,15
13.7414,82568.2383,-19.56,28.8,15.9
13.7617,82568.2583,-23.58,25.14,16.44
13.7841,82568.2782,-27,21.06,17.58
13.8018,82568.2982,-29.34,16.86,17.82
13.8223,82568.3183,-31.02,12.3,18.24
13.8436,82568.3382,-31.8,7.8,18.78
13.8618,82568.3583,-32.22,3.24,18.96
13.8818,82568.3783,-31.74,-0.96,19.92
13.9026,82568.3982,-30.9,-6,20.4
13.9218,82568.4183,-29.76,-11.04,19.74
13.9428,82568.4383,-28.62,-15.48,18.78
13.9715,82568.4582,-27.78,-19.8,15.9
13.9822,82568.4782,-26.52,-23.22,12.78
14.0029,82568.4983,-25.32,-26.28,9.9
14.0209,82568.5182,-24.3,-29.28,5.94
14.0431,82568.5381,-22.44,-31.5,2.58
14.0713,82568.5583,-19.5,-33.24,-0.84
14.088,82568.5793,-15.84,-35.16,-3.66
14.1035,82568.6003,-11.28,-37.08,-5.76
14.1237,82568.6203,-6.84,-38.34,-7.86
14.1531,82568.6402,-3.42,-38.64,-10.62
14.1652,82568.6601,-1.14,-38.16,-13.56
14.1846,82568.6803,0.18,-36.78,-16.74
14.2035,82568.7,0.18,-35.46,-19.5
14.2234,82568.7203,-0.18,-34.08,-21
14.2435,82568.7403,-0.9,-33.42,-21.36
14.2644,82568.7602,-2.16,-33.3,-21.66
14.283,82568.7802,-3.18,-33.6,-20.94
14.303,82568.8003,-4.8,-34.26,-20.34
14.3265,82568.8202,-6.3,-34.68,-19.26
14.3446,82568.8402,-8.16,-34.98,-17.34
14.3687,82568.8603,-10.14,-34.92,-14.28
14.3843,82568.8803,-11.94,-35.28,-10.68
14.4147,82568.9002,-13.26,-35.7,-7.2
14.4279,82568.9203,-14.4,-35.7,-3.06
14.4534,82568.9403,-15.48,-35.7,0.12
14.465,82568.9602,-16.98,-35.1,3.42
14.4858,82568.9803,-19.02,-33.24,7.98
14.5091,82569.0003,-20.52,-30.6,12.3
14.5239,82569.0202,-22.02,-27.36,16.8
14.5439,82569.0403,-22.68,-23.58,21.24
14.564,82569.0603,-22.62,-19.8,24.84
14.584,82569.0802,-22.5,-16.38,27.84
14.6039,82569.1003,-22.26,-12.36,30.12
14.6242,82569.1203,-21.3,-8.28,31.74
14.6464,82569.1413,-20.7,-4.26,33.3
14.6696,82569.1612,-19.26,0.42,34.32
14.6857,82569.1813,-16.44,4.98,34.92
14.7044,82569.2013,-12.9,9.24,35.7
14.7266,82569.2212,-8.1,13.5,36
14.745,82569.2412,-2.94,17.22,34.8
14.7668,82569.2613,2.94,19.8,32.52
14.7848,82569.2813,8.28,22.2,29.76
14.8048,82569.3012,13.44,23.58,25.98
14.827,82569.3213,18.66,24.3,22.08
14.8447,82569.3413,22.98,24.06,18.06
14.8665,82569.3612,27.18,23.52,13.92
14.8859,82569.3813,30.42,21.96,10.14
14.9058,82569.4023,32.76,19.5,7.8
14.926,82569.4223,34.68,16.26,6.78
14.9466,82569.4422,36.06,13.5,7.08
14.9655,82569.4623,37.2,10.98,7.74
14.9867,82569.4823,37.86,9.42,7.92
15.0061,82569.5033,38.22,8.16,7.14
15.0259,82569.5232,38.52,6.36,4.2
15.0473,82569.5433,38.76,4.68,2.58
15.066,82569.5633,39.36,3.36,0.72
15.0857,82569.5832,39.6,2.76,-0.6
15.1078,82569.6043,40.02,1.86,-0.24
15.1266,82569.6242,39.9,1.74,-1.68
15.1468,82569.6443,39.48,1.26,-3.78
15.1672,82569.6643,38.88,0.9,-6.3
15.1868,82569.6842,38.22,0.9,-8.76
15.2067,82569.7042,38.04,1.68,-10.5
15.2382,82569.7242,37.32,2.94,-11.7
15.2496,82569.7442,36.84,4.98,-12.6
15.2689,82569.7652,35.82,7.38,-13.92
15.2886,82569.7853,34.32,9.12,-15
15.31,82569.8053,33.84,10.02,-15.54
15.3286,82569.8252,34.08,9.66,-14.64
15.3513,82569.8453,34.98,8.52,-13.14
15.3706,82569.8663,36.12,6.42,-11.4
15.3926,82569.8883,37.26,4.02,-9.42
15.4148,82569.9082,37.62,0.6,-7.92
15.4376,82569.9283,37.86,-3.24,-6
15.4576,82569.9483,38.22,-7.38,-3
15.4722,82569.9682,37.2,-11.82,-0.24
15.4947,82569.9883,35.94,-15.9,2.46
15.5134,82570.0083,33.84,-20.28,4.74
15.5327,82570.0282,30.96,-24.54,5.52
15.5528,82570.0483,28.08,-28.02,6.24
15.5736,82570.0683,24.48,-31.02,6.9
15.6059,82570.0893,20.64,-33.66,7.26
15.6182,82570.1092,17.4,-35.7,7.98
15.6379,82570.1292,14.46,-37.5,8.4
15.6534,82570.1502,11.94,-38.28,7.98
15.6736,82570.1703,9.36,-38.7,7.86
15.6936,82570.1903,6.48,-38.94,7.68
15.714,82570.2102,3.54,-38.76,7.62
15.7366,82570.2312,0.36,-39.12,6.9
15.756,82570.2513,-2.7,-39,5.1
15.7795,82570.2723,-5.16,-38.82,2.28
15.7979,82570.2923,-7.08,-39.18,-1.26
15.8156,82570.3122,-7.62,-38.94,-4.74
15.8355,82570.3323,-7.02,-38.64,-7.92
15.8555,82570.3523,-6.54,-37.8,-10.68
15.8756,82570.3722,-5.46,-36.9,-13.38
15.8982,82570.3922,-4.68,-35.94,-16.14
15.9164,82570.4123,-3.84,-35.52,-17.58
15.9358,82570.4323,-3.3,-35.34,-18.9
15.9566,82570.4522,-3.9,-34.92,-19.56
15.9749,82570.4723,-4.32,-34.68,-19.56
16.0175,82570.4923,-5.1,-34.02,-20.28
16.0186,82570.5122,-6.24,-33.24,-21.12
16.035,82570.5323,-7.26,-32.58,-21.84
16.0547,82570.5523,-9.06,-31.08,-22.98
16.0751,82570.5722,-12.3,-29.16,-24
16.0947,82570.5923,-16.5,-26.58,-23.46
16.1157,82570.6122,-21.72,-23.7,-22.02
16.1364,82570.6322,-27.18,-20.76,-19.08
16.1547,82570.6522,-31.8,-16.68,-16.02
16.1748,82570.6722,-35.28,-12.54,-14.22
16.1947,82570.6922,-36.72,-7.62,-13.14
16.2147,82570.7122,-38.34,-2.58,-12.78
16.2357,82570.7323,-38.52,1.62,-11.16
16.2571,82570.7522,-38.52,6.06,-9.12
16.2764,82570.7722,-38.94,9.6,-6.72
16.2981,82570.7933,-38.04,13.5,-4.02
16.3226,82570.8142,-36.72,17.46,-2.4
16.3391,82570.8343,-35.04,21.06,-0.78
16.3641,82570.8553,-32.7,24.24,1.5
16.3809,82570.8763,-30,26.82,3.48
16.4041,82570.8982,-27.96,28.98,5.94
16.4238,82570.9192,-25.38,30.3,8.34
16.4454,82570.9392,-22.86,31.98,10.14
16.4684,82570.9592,-19.62,32.88,12.42
16.4847,82570.9803,-15.66,33.3,14.46
16.5072,82571.0013,-11.28,33.66,16.14
16.5253,82571.0213,-5.7,33.72,17.64
16.5461,82571.0412,-1.08,33.6,18.3
16.5646,82571.0611,3.84,32.82,19.02
16.5883,82571.0813,8.22,32.34,19.38
16.6058,82571.1012,11.46,30.84,19.92
16.6271,82571.1222,15.24,29.34,20.34
16.6507,82571.1423,18.24,27.6,20.1
16.6665,82571.1623,20.94,25.62,19.74
16.6885,82571.1822,23.88,23.76,19.08
16.7075,82571.2022,26.28,21.72,18.36
16.7262,82571.2223,28.5,19.86,17.4
16.7463,82571.2423,30.54,18.54,15.54
16.7683,82571.2622,32.52,17.22,13.62
16.7877,82571.2832,34.02,16.32,10.8
16.8092,82571.3033,35.46,15.6,7.38
16.8352,82571.3233,36.36,14.28,4.44
16.8482,82571.3432,36.78,13.56,1.14
16.87,82571.3642,37.5,12.48,-1.02
16.8883,82571.3843,37.56,11.64,-2.94
16.9087,82571.4043,37.86,11.28,-4.38
16.9288,82571.4242,37.86,10.98,-5.4
16.949,82571.4452,37.38,11.22,-6.48
16.9687,82571.4652,36.78,11.88,-7.14
16.9919,82571.4853,36.06,12.42,-7.68
17.0083,82571.5053,35.34,12.84,-8.04
17.0284,82571.5252,35.46,13.44,-8.22
17.0496,82571.5453,35.52,13.32,-7.68
17.0684,82571.5653,35.82,13.14,-6.48
17.0882,82571.5852,36.36,12.84,-5.04
17.1083,82571.6053,36.78,11.52,-2.88
17.1294,82571.6253,37.62,9.9,-0.9
17.15,82571.6452,38.46,7.26,1.86
17.1748,82571.6653,38.94,3.54,4.62
17.189,82571.6853,39.36,-0.9,7.14
17.2086,82571.7052,39,-5.88,9.3
17.2323,82571.7253,38.1,-10.2,10.74
17.2486,82571.7453,36.6,-14.16,12
17.2686,82571.7652,34.44,-17.76,13.08
17.2895,82571.7853,31.86,-20.88,14.52
17.3095,82571.8053,28.2,-24.6,15.78
17.3304,82571.8252,23.7,-28.02,17.28
17.3499,82571.8453,18,-30.84,18.24
17.3702,82571.8653,12.66,-33.24,18.3
17.3908,82571.8852,8.1,-34.86,17.16
17.4137,82571.9062,4.56,-36.42,14.28
17.4308,82571.9262,1.98,-37.92,10.74
17.4529,82571.9483,-0.42,-38.76,6
17.4738,82571.9693,-2.28,-39.24,0.18
17.4948,82571.9903,-3.24,-38.64,-5.16
17.5148,82572.0102,-2.82,-37.44,-9.96
17.5353,82572.0303,-2.28,-36.66,-13.86
17.5549,82572.0503,-1.32,-35.88,-16.2
17.5858,82572.0713,-1.08,-35.04,-18.18
17.5995,82572.0923,-2.1,-35.04,-19.08
17.6198,82572.1123,-2.88,-34.32,-20.04
17.6363,82572.1322,-4.26,-33.84,-20.58
17.6589,82572.1523,-5.88,-33.12,-21.06
17.6775,82572.1723,-8.34,-31.32,-22.74
17.6988,82572.1922,-11.94,-29.22,-23.28
17.7169,82572.2123,-16.38,-25.68,-23.58
17.7366,82572.2323,-21.72,-22.26,-22.62
17.7568,82572.2522,-26.4,-18.42,-21.06
17.7779,82572.2723,-30.54,-14.4,-18.48
17.7958,82572.2923,-33.42,-10.5,-16.68
17.8194,82572.3122,-35.22,-6.24,-15.6
17.8364,82572.3323,-36.06,-2.52,-14.82
17.8555,82572.3523,-36.54,1.68,-14.64
17.8755,82572.3722,-36.48,4.98,-14.16
17.8992,82572.3922,-36.42,7.5,-13.26
17.916,82572.4123,-36.3,9.72,-12.72
17.9353,82572.4323,-36.3,10.26,-11.64
17.9568,82572.4522,-36.72,10.32,-11.04
17.9748,82572.4722,-37.02,9.36,-10.56
17.995,82572.4923,-37.5,7.5,-10.02
18.0168,82572.5122,-38.04,4.74,-10.02
18.0381,82572.5323,-37.98,0.36,-9.18
18.0551,82572.5523,-37.74,-4.62,-7.98
18.0762,82572.5721,-36.66,-10.32,-7.44
18.0953,82572.5923,-34.38,-16.02,-6.12
18.115,82572.6123,-31.98,-20.94,-5.52
18.1362,82572.6322,-28.8,-25.38,-5.7
18.1549,82572.6523,-25.38,-28.98,-5.64
18.1756,82572.6723,-21.66,-32.16,-6.06
18.1954,82572.6922,-17.76,-34.44,-6.42
18.2155,82572.7123,-12.78,-36.18,-6.54
18.2356,82572.7323,-8.04,-37.5,-6
18.2607,82572.7522,-2.94,-38.4,-5.16
18.2755,82572.7722,3.06,-38.46,-4.56
18.2967,82572.7923,8.34,-38.16,-4.02
18.3213,82572.8133,13.98,-37.02,-3.84
18.3367,82572.8332,18.72,-35.7,-4.08
18.3568,82572.8532,21.66,-34.02,-3.96
18.3767,82572.8733,24.18,-32.1,-3.54
18.397,82572.8933,25.56,-31.2,-3.24
18.4167,82572.9132,27,-29.64,-2.76
18.438,82572.9333,28.26,-28.98,-2.88
18.4576,82572.9533,29.04,-28.62,-3.12
18.4809,82572.9732,29.28,-28.02,-3.54
18.5049,82572.9942,28.74,-27.9,-3.36
18.5192,82573.0143,28.08,-28.44,-3.12
18.5384,82573.0343,27.3,-29.22,-3.18
18.557,82573.0542,25.98,-30.78,-3
18.5781,82573.0743,24,-32.76,-3.3
18.598,82573.0943,21.66,-34.32,-2.58
18.6182,82573.1142,18.78,-36.24,-2.16
18.6384,82573.1343,15.48,-37.2,-2.04
18.6608,82573.1543,12.18,-37.98,-2.46
18.6825,82573.1742,8.64,-38.7,-3.24
18.6985,82573.1952,5.4,-39,-4.14
18.7188,82573.2152,3.06,-39.6,-4.98
18.7392,82573.2353,1.68,-39.36,-6
18.7603,82573.2563,1.14,-39.24,-6.96
18.7803,82573.2763,0.12,-38.76,-7.26
18.8009,82573.2962,-0.3,-38.52,-7.74
18.8196,82573.3163,-0.42,-39.06,-7.56
18.8395,82573.3363,-0.48,-39.06,-7.44
18.8627,82573.3562,-0.06,-39.18,-7.32
18.8806,82573.3763,0.12,-39.18,-6.96
18.9003,82573.3963,-0.18,-39.06,-7.26
18.9202,82573.4162,-0.66,-39.06,-7.92
18.9422,82573.4363,-0.6,-39.12,-8.52
18.9595,82573.4563,-1.32,-38.88,-9.18
18.9823,82573.4762,-1.62,-39.3,-9.18
18.9999,82573.4972,-1.8,-39.3,-8.88
19.0217,82573.5183,-2.28,-39.48,-8.64
19.0416,82573.5382,-2.28,-39.42,-8.4
19.0607,82573.5583,-2.46,-38.7,-8.88
19.0866,82573.5783,-2.52,-38.88,-9.6
19.1006,82573.5982,-2.64,-38.46,-10.74
19.1222,82573.6182,-1.8,-37.92,-12.48
19.1407,82573.6383,-0.6,-37.68,-14.1
19.1611,82573.6582,0.6,-37.14,-15.6
19.1825,82573.6782,2.04,-36.6,-16.92
19.2024,82573.6983,3.48,-36.66,-17.28
19.2257,82573.7191,4.08,-36.18,-17.28
19.2436,82573.7392,4.56,-36.24,-17.04
19.2636,82573.7593,4.74,-36.6,-16.38
19.2836,82573.7793,4.38,-36.54,-16.38
19.3077,82573.7992,4.2,-37.26,-15.48
19.3237,82573.8193,3.9,-37.02,-15.24
19.3439,82573.8393,3.3,-37.68,-14.82
19.3749,82573.8592,2.28,-37.98,-13.92
19.3938,82573.8803,1.38,-37.8,-14.16
19.4116,82573.9002,0.42,-38.22,-13.5
19.4244,82573.9203,-0.54,-37.74,-13.26
19.4445,82573.9403,-1.08,-37.98,-12.9
19.4644,82573.9602,-1.32,-38.34,-11.52
19.4879,82573.9812,-1.32,-38.58,-10.92
19.5054,82574.0013,-0.72,-39.3,-9.42
19.5258,82574.0213,-0.06,-39.6,-7.86
19.5456,82574.0412,0.48,-39.9,-6.84
19.5664,82574.0622,0.54,-40.32,-5.64
19.5876,82574.0823,0.42,-40.2,-4.5
19.6058,82574.1023,0.6,-40.44,-4.02
19.6258,82574.1222,0.36,-40.14,-3.48
19.649,82574.1423,0.54,-39.72,-3.06
19.6667,82574.1632,0.54,-39.72,-3.54
19.6872,82574.1833,0.12,-39.42,-3.84
19.7076,82574.2033,-0.36,-39.6,-4.74
19.7279,82574.2243,-0.96,-39.3,-6
19.7478,82574.2442,-1.8,-38.52,-7.8
19.7708,82574.2643,-2.52,-37.68,-10.08
19.7888,82574.2843,-2.76,-36.84,-12.24
19.8152,82574.3063,-2.82,-36.06,-14.22
19.8309,82574.3263,-2.64,-35.76,-16.2
19.8507,82574.3462,-2.1,-35.64,-17.04
19.8777,82574.3673,-1.8,-35.64,-17.4
19.8941,82574.3872,-1.08,-35.88,-17.1
19.9143,82574.4073,0.54,-36.3,-16.14
19.9316,82574.4273,2.34,-36.66,-15.6
19.9567,82574.4472,4.62,-36.42,-15.48
19.9721,82574.4673,7.08,-36.78,-15.24
19.9905,82574.4873,9.24,-36.36,-14.46
20.0397,82574.5072,11.16,-36.24,-13.56
20.0413,82574.5273,13.26,-36.24,-12.06
20.0509,82574.5473,15.24,-35.04,-10.32
20.0707,82574.5672,17.22,-34.32,-8.7
20.0901,82574.5872,20.04,-33.12,-6.54
20.1119,82574.6073,22.92,-31.14,-3.96
20.133,82574.6272,26.28,-29.16,-2.28
20.1555,82574.6472,29.4,-25.98,-0.3
20.1729,82574.6683,31.92,-22.26,0.78
20.1949,82574.6883,34.14,-18.72,1.08
20.2144,82574.7082,35.7,-15.78,1.92
20.2351,82574.7282,37.02,-12.66,2.58
20.2544,82574.7483,38.22,-9.48,3.3
20.2754,82574.7682,38.88,-6.72,4.08
20.2944,82574.7882,39,-3.24,4.8
20.3193,82574.8083,38.58,0.06,4.86
20.3359,82574.8293,38.1,3.9,5.52
20.3609,82574.8503,36.96,7.62,6.42
20.3795,82574.8703,36.18,11.46,6.6
20.3968,82574.8913,35.04,14.82,7.56
20.4202,82574.9112,32.94,17.22,8.1
20.4432,82574.9322,31.62,20.46,8.58
20.457,82574.9522,29.4,22.5,9.96
20.4819,82574.9732,27.18,24.42,11.46
20.4989,82574.9933,24.54,26.7,13.08
20.5175,82575.0143,21.24,28.8,14.58
20.5376,82575.0343,17.52,31.32,15.54
20.5594,82575.0542,13.08,33,17.04
20.5779,82575.0743,8.1,33.66,18.36
20.5979,82575.0943,2.58,33.36,19.14
20.6184,82575.1142,-2.7,32.76,19.86
20.6401,82575.1352,-8.22,32.1,19.68
20.6598,82575.1553,-13.56,30.78,19.56
20.7007,82575.1753,-18.36,28.44,19.26
20.7037,82575.1952,-22.74,25.44,19.02
20.7187,82575.2152,-26.4,21.96,18.6
20.7415,82575.2353,-29.28,17.88,18.24
20.761,82575.2553,-31.5,13.92,18.18
20.78,82575.2752,-32.82,9.06,17.7
20.8006,82575.2953,-33.66,4.2,17.16
20.8211,82575.3163,-33.78,-0.24,16.02
20.8418,82575.3373,-33.96,-4.62,15.42
20.865,82575.3583,-33.96,-8.7,14.52
20.883,82575.3783,-33.18,-13.2,13.62
20.9049,82575.3993,-31.92,-17.76,13.02
20.9299,82575.4203,-29.64,-22.38,11.76
20.9459,82575.4413,-27,-26.7,10.02
20.9699,82575.4613,-24.3,-30,7.2
20.9858,82575.4812,-21.78,-32.16,4.08
21.004,82575.5013,-19.86,-33.72,0.18
21.024,82575.5213,-17.76,-34.38,-3.9
21.0453,82575.5412,-15.42,-34.86,-7.56
21.0644,82575.5613,-12.96,-35.34,-11.52
21.084,82575.5813,-10.38,-34.92,-14.58
21.1051,82575.6012,-7.98,-34.44,-17.88
21.1253,82575.6213,-6.12,-33.48,-20.58
21.148,82575.6422,-4.38,-32.16,-22.8
21.1682,82575.6623,-3.36,-30.6,-25.74
21.1866,82575.6823,-3.12,-29.28,-27.78
21.2065,82575.7022,-3,-28.38,-28.86
21.2328,82575.7223,-3.24,-27.78,-29.28
21.247,82575.7423,-3.6,-28.26,-28.62
21.2677,82575.7622,-4.56,-29.16,-26.76
21.2923,82575.7822,-6.06,-30.36,-24.9
21.3088,82575.8033,-8.28,-32.1,-21.84
21.328,82575.8233,-10.5,-33.78,-17.4
21.3564,82575.8432,-12.6,-34.56,-12.42
21.3676,82575.8633,-14.58,-34.8,-6.6
21.3878,82575.8833,-16.56,-34.26,-1.08
21.4145,82575.9032,-18.84,-32.64,3.78
21.4343,82575.9233,-21.06,-30.3,8.16
21.4498,82575.9443,-23.34,-27.48,12.72
21.4686,82575.9643,-25.5,-23.34,16.8
21.4887,82575.9842,-27,-19.26,20.16
21.5088,82576.0043,-28.08,-15,22.8
21.5366,82576.0252,-29.1,-10.68,23.94
21.5569,82576.0453,-29.52,-5.94,24.3
21.5685,82576.0652,-29.46,-1.02,24.42
21.5901,82576.0852,-28.74,4.62,24.72
21.6095,82576.1062,-27.42,9.66,25.02
21.6306,82576.1263,-25.38,14.64,25.56
21.6518,82576.1473,-22.32,19.68,25.92
21.6703,82576.1673,-18.18,23.34,25.44
21.6905,82576.1872,-12.24,27.18,24.48
21.7132,82576.2073,-5.94,29.52,23.22
21.7316,82576.2273,0.54,30.9,21.66
21.7515,82576.2472,6.9,31.44,19.44
21.7762,82576.2683,13.02,30.78,17.16
21.7931,82576.2882,19.14,29.22,14.52
21.8139,82576.3083,24.24,26.64,11.1
21.8348,82576.3302,28.2,24.18,8.46
21.858,82576.3523,31.38,21.54,5.7
21.8791,82576.3742,33.18,19.14,2.82
21.9002,82576.3952,34.38,17.16,1.08
21.9217,82576.4162,35.88,15.3,-0.66
21.9432,82576.4372,36.66,13.74,-1.86
21.9707,82576.4573,36.78,12.66,-1.68
21.981,82576.4773,37.14,12.54,-2.34
22,82576.4972,36.72,12.36,-3
22.02,82576.5172,36.96,12.6,-3.12
22.04,82576.5373,36.96,13.44,-4.02
22.06,82576.5573,36.66,13.92,-3.96
22.0808,82576.5772,36.42,15.66,-3.72
22.101,82576.5973,35.46,17.04,-3.96
22.12,82576.6173,34.86,17.58,-4.26
22.1417,82576.6372,35.04,17.16,-4.74
22.16,82576.6573,35.58,16.08,-4.56
22.1825,82576.6783,36.72,14.22,-3.12
22.2015,82576.6983,37.74,12.9,-2.46
22.2215,82576.7182,38.34,11.22,-1.5
22.2423,82576.7383,38.88,9.42,-0.54
22.2627,82576.7583,39.06,7.08,0.42
22.2823,82576.7782,39.36,3.72,2.22
22.3024,82576.7983,39.66,0,3.96
22.325,82576.8183,39.36,-4.44,5.7
22.3427,82576.8382,38.7,-9.12,7.02
22.3722,82576.8583,37.14,-13.56,8.82
22.3965,82576.8793,33.96,-17.58,11.04
22.411,82576.8993,30,-22.62,12.66
22.4279,82576.9192,25.74,-26.4,13.26
22.4442,82576.9392,21.54,-30.12,13.62
22.4641,82576.9592,16.98,-32.82,12.66
22.4858,82576.9812,12.78,-34.32,12.66
22.5181,82577.0033,7.74,-35.64,12.66
22.5304,82577.0232,2.94,-36.24,11.88
22.5499,82577.0433,-1.5,-36.3,10.86
22.5673,82577.0633,-4.68,-36.42,9.06
22.5875,82577.0832,-6.96,-36.54,6.84
22.6143,82577.1032,-8.4,-36.84,4.98
22.6341,82577.1233,-8.28,-37.44,2.28
22.651,82577.1443,-7.44,-37.92,-0.84
22.6676,82577.1643,-6.36,-37.68,-4.44
22.689,82577.1842,-4.92,-37.44,-7.74
22.7136,82577.2052,-3.9,-36.84,-10.2
22.73,82577.2253,-3.36,-36.6,-11.28
22.7531,82577.2453,-2.76,-36.72,-11.1
22.7741,82577.2652,-2.52,-36.9,-10.62
22.7935,82577.2853,-2.34,-37.2,-10.32
22.8089,82577.3053,-2.34,-37.38,-10.08
22.8295,82577.3263,-2.58,-37.56,-9.6
22.8495,82577.3462,-3.24,-37.62,-9.24
22.8715,82577.3662,-3.78,-37.68,-8.46
22.8973,82577.3863,-4.8,-37.26,-7.92
22.9108,82577.4063,-5.82,-36.54,-7.26
22.9406,82577.4273,-7.2,-36.42,-6.24
