AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2859,82564.7866,5.17148,9.89763,2.10211
10.3054,82564.8066,4.9536,9.03093,0.47405
10.326,82564.8265,5.99029,9.83059,0.7015
10.3461,82564.8466,5.9855,10.35492,0.9098
10.367,82564.8666,6.45716,8.32943,1.13725
10.3854,82564.8866,6.10521,8.26,1.82917
10.4055,82564.9066,4.75488,8.21451,-0.35195
10.4325,82564.9266,5.70538,7.46991,-0.53391
10.4497,82564.9466,8.59758,7.8865,1.22104
10.4707,82564.9676,11.0229,9.93115,3.8403
10.4894,82564.9876,10.06283,9.61751,6.46913
10.5132,82565.0076,5.1188,6.50026,7.24246
10.5348,82565.0276,2.05422,7.24246,5.87777
10.5573,82565.0476,-0.46208,8.98065,2.92093
10.5701,82565.0676,-0.33998,7.05092,1.17076
10.5892,82565.0876,-3.70622,6.12676,3.22499
10.609,82565.1076,-5.31034,5.00628,4.15394
10.628,82565.1276,-7.75721,3.6751,6.33506
10.6493,82565.1475,-7.8865,2.34632,6.38534
10.6706,82565.1676,-8.837,1.83875,3.87621
10.6964,82565.1876,-7.04374,0.76614,1.45567
10.7099,82565.2076,-8.20493,-1.29287,2.28646
10.7331,82565.2276,-7.67581,-1.88903,3.20105
10.7509,82565.2476,-4.13957,-2.73657,3.33273
10.7681,82565.2676,-7.01262,-7.62074,2.41096
10.7903,82565.2876,-5.72454,-9.67736,1.13006
10.8115,82565.3076,-2.98557,-6.8953,-3.90494
10.8402,82565.3276,-2.55461,-6.96952,-3.66792
10.8529,82565.3476,-3.78044,-10.45308,-0.92656
10.8752,82565.3676,-1.76932,-10.13705,-6.14113
10.8899,82565.3876,0.37589,-9.01896,-10.72363
10.9095,82565.4076,2.3535,-10.52012,-10.45548
10.9421,82565.4276,3.78523,-10.42435,-11.16656
10.9493,82565.4476,5.13796,-12.85686,-11.69328
10.9721,82565.4686,6.78277,-13.34049,-12.51689
10.99,82565.4886,7.00304,-14.41309,-12.4307
11.0113,82565.5086,8.54012,-15.196,-11.82017
11.0281,82565.5286,10.31901,-15.94538,-13.94144
11.0481,82565.5486,13.23754,-13.06995,-15.99566
11.0703,82565.5686,11.22402,-11.6023,-18.0427
11.0925,82565.5884,8.92558,-12.31338,-16.76181
11.11,82565.6096,7.74045,-11.62385,-11.71722
11.13,82565.6296,6.56251,-9.86172,-7.72369
11.15,82565.6496,7.65666,-8.33182,-3.56736
11.1742,82565.6696,9.95509,-5.61919,-1.78607
11.1904,82565.6896,9.97424,-4.29041,-2.19069
11.2112,82565.7106,8.48266,-3.26569,-2.12366
11.2346,82565.7306,9.1267,-0.7853,-3.1364
11.2553,82565.7516,11.4802,2.43011,-3.78763
11.2719,82565.7716,10.85771,2.47082,-3.72777
11.2922,82565.7916,9.74919,3.17711,-3.09091
11.3118,82565.8116,6.66546,3.98874,-4.11803
11.335,82565.8316,6.89291,2.80361,-4.34548
11.3542,82565.8516,7.67581,1.86748,-3.14119
11.378,82565.8726,4.70461,4.18746,-2.81558
11.3955,82565.8926,5.10683,5.45399,-2.99993
11.4152,82565.9126,0.52194,4.0462,-1.88663
11.4368,82565.9326,-5.16429,2.30083,3.02388
11.4593,82565.9526,-5.19063,3.89537,2.86347
11.4756,82565.9726,-1.69031,5.44441,3.60088
11.4951,82565.9926,-1.11091,6.85699,6.41885
11.5203,82566.0126,-3.17711,5.59764,8.32703
11.5353,82566.0325,-2.3966,4.83629,8.88488
11.5548,82566.0526,-2.08774,4.52983,10.29986
11.5753,82566.0726,-1.21386,4.88896,10.07959
11.5949,82566.0926,-0.81882,9.16022,10.47463
11.6187,82566.1126,-2.90417,7.41245,8.74602
11.6344,82566.1326,-7.53455,4.9153,7.3502
11.6547,82566.1526,-6.95994,3.57694,7.5968
11.6746,82566.1726,-2.11169,4.458,7.83862
11.6958,82566.1926,0.62728,5.81312,6.37097
11.7226,82566.2125,-1.38624,1.42694,3.52426
11.7352,82566.2326,-0.25857,-3.8403,1.83156
11.7556,82566.2526,4.24731,-6.21774,2.48997
11.7749,82566.2726,6.31351,-8.05409,4.77164
11.7959,82566.2926,8.86812,-9.40442,6.08127
11.8148,82566.3126,9.1674,-9.76834,4.76686
11.8424,82566.3326,10.79785,-10.71405,5.86101
11.8544,82566.3526,13.84088,-8.83939,6.73489
11.8745,82566.3726,17.81047,-4.43646,6.99586
11.896,82566.3926,17.08263,-3.16274,4.57293
11.92,82566.4126,17.15446,-2.53785,3.90973
11.9356,82566.4326,16.49605,-2.12845,4.69024
11.9563,82566.4526,15.67484,-3.70144,4.71658
11.9762,82566.4726,15.6102,-4.83868,5.21936
12.0165,82566.4926,18.16002,-4.07493,5.66947
12.02,82566.5126,19.99158,-3.40695,4.89614
12.033,82566.5326,19.53908,-4.69503,2.57377
12.0515,82566.5526,17.37951,-6.79235,1.49877
12.0715,82566.5726,16.72111,-7.06529,1.17555
12.0942,82566.5926,17.8368,-7.12993,1.23541
12.113,82566.6126,17.77934,-6.81869,2.62165
12.1332,82566.6326,15.86398,-8.20493,2.85868
12.1552,82566.6526,12.98615,-9.97903,3.23696
12.1755,82566.6726,12.49294,-7.513,2.81558
12.1944,82566.6926,10.93192,-5.40132,2.60489
12.2146,82566.7126,10.96066,-5.46117,-0.80445
12.2355,82566.7326,11.71962,-6.82108,1.35991
12.2555,82566.7526,9.53371,-5.78918,4.9153
12.2752,82566.7726,5.59046,-2.35111,5.96396
12.3007,82566.7926,4.2114,0.34237,4.26168
12.3211,82566.8126,2.11647,-1.74058,0.77333
12.334,82566.8326,-3.02388,-1.65679,1.81959
12.3539,82566.8526,-7.7644,0.41899,3.81636
12.3899,82566.8726,-11.99495,1.39103,3.71101
12.3932,82566.8926,-8.97586,2.95444,4.6663
12.4193,82566.9136,-3.48835,6.13394,5.2864
12.4391,82566.9336,-6.72292,7.5154,5.76284
12.4546,82566.9536,-12.63181,7.23767,6.76841
12.4747,82566.9736,-14.73631,3.64637,5.03979
12.4947,82566.9936,-12.87362,2.00395,5.63356
12.5162,82567.0136,-9.7875,2.04225,5.95199
12.5344,82567.0336,-9.73722,2.478,5.3678
12.5541,82567.0536,-12.56238,2.51631,4.24731
12.5739,82567.0736,-14.41309,2.22421,2.88501
12.5974,82567.0936,-15.52879,0.04549,1.27611
12.6173,82567.1146,-11.17374,-0.23703,0.67277
12.6412,82567.1346,-5.54976,1.8986,1.6927
12.658,82567.1546,-3.9624,0.60573,2.63602
12.6788,82567.1766,-0.08619,0.98162,1.66397
12.7007,82567.1966,2.82037,0.99599,0.7015
12.7186,82567.2166,4.04859,-0.16041,-0.40462
12.7406,82567.2366,4.71897,-3.81157,0.97444
12.7577,82567.2566,8.55209,-2.34392,3.0981
12.7824,82567.2766,12.72279,-2.01113,3.34709
12.7981,82567.2966,14.44182,-1.92494,1.9417
12.8198,82567.3166,15.92384,-1.52511,2.08535
12.8393,82567.3376,16.3524,-1.56102,3.64876
12.8624,82567.3576,15.39711,-2.65038,6.3159
12.8786,82567.3776,19.55345,-0.9481,8.93756
12.8985,82567.3976,24.42804,1.91297,8.54969
12.9198,82567.4176,22.89815,0.63686,5.65032
12.9429,82567.4386,22.14158,-0.02155,4.06535
12.9594,82567.4586,23.10165,0.17478,1.80044
12.9817,82567.4786,21.19347,-1.04387,0.84036
12.9985,82567.4986,18.80167,-2.90177,2.11647
13.0194,82567.5186,12.90475,-3.6344,2.15478
13.0381,82567.5386,7.20894,-3.14359,3.48596
13.0628,82567.5586,0.69432,-2.03986,6.66546
13.0833,82567.5786,-3.86424,1.53229,9.63427
13.1002,82567.5986,-4.33111,5.66947,8.88009
13.119,82567.6186,-3.98395,6.13394,5.77003
13.1392,82567.6386,-2.63841,6.24168,0.58179
13.1594,82567.6586,-1.35751,6.36858,-2.0638
13.1797,82567.6786,-0.49321,5.90889,-1.79805
13.2031,82567.6984,-1.14203,4.9129,-1.10852
13.221,82567.7186,-0.71108,6.44759,-0.19872
13.2429,82567.7386,0.03352,4.61841,-0.11732
13.2609,82567.7586,-2.74854,0.75417,4.03662
13.2898,82567.7786,-6.39012,-1.0319,-1.42455
13.302,82567.7996,-6.59842,-2.75333,-3.04303
13.3217,82567.8196,-7.23288,-3.00712,-7.56568
13.3434,82567.8396,-7.81467,-3.24654,-8.53294
13.3613,82567.8606,-5.75087,-5.8203,-7.75961
13.3852,82567.8816,-3.70383,-8.00861,-6.5649
13.4073,82567.9016,-2.478,-8.78672,-6.35421
13.4299,82567.9216,0.20111,-8.11395,-6.43801
13.4453,82567.9416,1.22104,-7.48906,-10.30943
13.4628,82567.9616,0.03112,-8.15944,-11.04445
13.4834,82567.9826,0.67038,-10.02692,-9.20571
13.5045,82568.0026,1.41737,-10.46266,-9.79228
13.5281,82568.0226,2.74854,-8.28154,-9.47625
13.5456,82568.0426,6.82347,-6.79714,-11.97101
13.5657,82568.0626,7.62793,-9.663,-14.77462
13.5934,82568.0826,7.36217,-11.32218,-18.43296
13.6117,82568.1026,5.85143,-11.06839,-15.71315
13.625,82568.1226,4.70221,-10.13705,-13.51527
13.644,82568.1426,8.3821,-9.19134,-12.74434
13.6629,82568.1626,11.9758,-10.19691,-11.15459
13.6838,82568.1826,13.1322,-10.13466,-8.62631
13.7034,82568.2026,12.44745,-8.85615,-7.48188
13.7249,82568.2225,9.03332,-7.73567,-11.74356
13.7429,82568.2426,4.83629,-8.75799,-11.77229
13.763,82568.2626,4.45082,-8.45632,-8.41562
13.7849,82568.2825,8.08282,-5.01825,-4.98952
13.8031,82568.3026,11.44189,-2.63123,-3.84988
13.8244,82568.3226,11.79623,-0.73741,-5.51624
13.845,82568.3426,10.47703,-0.4142,-5.00867
13.8638,82568.3626,7.92481,-0.67756,-3.84269
13.8834,82568.3826,6.47871,1.21865,-3.40934
13.9048,82568.4026,6.86896,3.27527,-3.42371
13.9243,82568.4226,7.69736,5.60722,-4.84108
13.9442,82568.4426,6.4021,4.18985,-4.13957
13.9754,82568.4626,4.8291,2.63602,-2.65038
13.984,82568.4826,4.76686,2.53067,-0.50757
14.0038,82568.5026,6.61039,5.36301,0.78769
14.0218,82568.5226,8.16902,5.92086,0.16041
14.0449,82568.5424,4.55138,5.57849,-1.2378
14.0738,82568.5626,-0.91937,5.33189,-2.55461
14.0894,82568.5836,-6.5649,3.11486,-2.91853
14.1048,82568.6046,-8.67419,2.92571,0.1221
14.1254,82568.6246,-9.54089,3.76847,4.54898
14.1548,82568.6446,-7.37414,3.61285,9.35893
14.1663,82568.6644,-4.11084,4.58729,12.89996
14.1866,82568.6846,-1.16358,4.43167,15.30613
14.2049,82568.7043,-1.4461,5.42526,15.30613
14.2251,82568.7246,-5.26246,5.64792,13.92947
14.245,82568.7446,-5.39892,6.57448,14.89433
14.2657,82568.7646,-2.17154,4.8722,15.13614
14.2839,82568.7846,-0.82361,4.91769,13.63737
14.304,82568.8046,-0.08859,4.31435,11.49456
14.3283,82568.8246,-0.2897,3.53624,9.56962
14.3467,82568.8446,-1.05345,3.5506,7.31668
14.3705,82568.8646,0.90501,3.79002,4.61363
14.388,82568.8846,1.62327,3.88818,1.56581
14.4167,82568.9046,2.57856,4.75967,0.18196
14.4351,82568.9246,1.46046,1.22344,8.8346
14.4547,82568.9446,0.46448,3.09331,1.72383
14.4667,82568.9646,2.67432,1.99916,0.46208
14.4879,82568.9846,2.81798,0.00958,-3.54342
14.5101,82569.0046,3.54102,1.15161,-9.32302
14.5255,82569.0246,3.58173,4.40294,-12.65336
14.5456,82569.0446,-1.17316,3.72538,-11.00854
14.5664,82569.0646,0.50039,0.50039,-10.6949
14.5856,82569.0846,5.03261,0.68235,-8.63349
14.6055,82569.1046,4.67109,-2.75333,-10.97981
14.6263,82569.1246,4.46997,-3.64637,-10.68053
14.6494,82569.1456,2.82037,-5.10444,-12.20085
14.6709,82569.1656,2.12605,-5.54976,-14.22395
14.6866,82569.1856,2.46124,-7.15866,-15.24867
14.7059,82569.2056,2.10929,-7.45076,-16.5559
14.7277,82569.2256,0.23942,-7.82665,-17.27656
14.746,82569.2456,-2.5618,-10.09395,-16.57027
14.7678,82569.2656,-1.93451,-9.77553,-17.22628
14.7865,82569.2856,-0.35434,-8.00142,-17.90384
14.8061,82569.3056,-1.33836,-5.31752,-18.11213
14.828,82569.3256,-4.7884,-5.19542,-16.62055
14.8464,82569.3456,-6.24887,-4.16591,-15.50006
14.87,82569.3656,-6.26084,-5.91368,-14.64773
14.8886,82569.3856,-3.40934,-8.52575,-9.13627
14.9079,82569.4066,-2.61447,-5.94001,-8.25281
14.928,82569.4266,-3.40455,-2.82516,-9.64863
14.9499,82569.4466,-3.86185,-0.58419,-13.1729
14.9675,82569.4666,-5.4923,-0.73981,-13.86003
14.9879,82569.4866,-5.83467,-1.35991,-12.02847
15.0072,82569.5076,-4.88417,-3.37582,-8.0948
15.0272,82569.5276,-0.34477,-0.72305,-8.73165
15.048,82569.5476,-3.80918,-1.71904,-8.16662
15.0668,82569.5676,-6.98389,-2.46842,-5.21218
15.0867,82569.5876,-7.96072,-0.39983,-5.84185
15.1085,82569.6086,-6.22492,-1.09654,-7.2257
15.1274,82569.6285,-3.29203,-2.39899,-4.14436
15.1475,82569.6486,-2.46842,-1.7741,0.08859
15.1682,82569.6686,-2.54264,-0.66798,0.55067
15.1875,82569.6886,-5.82988,-1.65679,-2.55222
15.2076,82569.7086,-5.04698,-2.24576,-2.27928
15.2395,82569.7286,-6.87136,-3.53384,3.4668
15.2509,82569.7486,-11.3557,-4.63996,10.71405
15.2703,82569.7696,-12.55759,-4.64475,11.69807
15.2899,82569.7896,-11.66694,-3.42131,9.97903
15.3125,82569.8096,-12.17212,-2.37505,4.89135
15.3299,82569.8296,-11.63343,-1.64242,0.66559
15.3539,82569.8496,-9.55287,-2.89938,4.33111
15.3729,82569.8706,-14.06594,0.84036,7.83143
15.3949,82569.8926,-12.65336,1.66397,6.23211
15.4168,82569.9126,-9.95749,1.20428,2.09253
15.4438,82569.9326,-10.85052,2.50673,1.4054
15.4618,82569.9526,-9.7037,1.58496,-1.28808
15.4739,82569.9726,-5.40132,3.22978,2.17872
15.4963,82569.9926,-4.72137,6.46195,7.67581
15.5151,82570.0126,-5.8227,4.458,6.25605
15.5346,82570.0326,-2.3942,5.8634,3.60327
15.5547,82570.0526,0.69192,8.7125,2.2721
15.5757,82570.0726,1.46525,10.73081,1.67834
15.6081,82570.0936,0.22027,9.67976,4.53462
15.6204,82570.1136,-3.57694,8.48266,5.11162
15.6396,82570.1336,0.2466,8.28633,2.86825
15.6547,82570.1546,4.25928,10.01255,1.25696
15.6753,82570.1746,2.9712,9.90721,2.7677
15.6952,82570.1946,-0.7039,7.92002,3.70622
15.7156,82570.2146,-1.98958,6.42125,4.05099
15.7393,82570.2356,3.69904,7.44357,3.79481
15.7593,82570.2556,6.05972,9.83059,4.48913
15.7822,82570.2766,-1.08457,8.28873,6.39252
15.7999,82570.2966,-6.2345,5.07092,5.10683
15.8168,82570.3166,-3.31358,4.13718,6.40928
15.8375,82570.3366,-1.51792,5.65271,9.44991
15.8567,82570.3566,-0.84036,7.76679,11.1498
15.877,82570.3766,-1.69509,8.588,5.69581
15.9007,82570.3966,-1.87466,10.64941,-1.67355
15.918,82570.4166,-3.12204,10.58237,-2.44448
15.9375,82570.4366,-1.75734,9.3302,1.5275
15.958,82570.4566,0.72065,10.9822,4.00071
15.9762,82570.4766,-1.26174,11.31739,3.33512
16.0179,82570.4966,-2.70066,10.47703,0.27773
16.019,82570.5166,-2.20027,9.1243,-2.20027
16.0356,82570.5366,-2.94966,5.60004,-1.48919
16.0554,82570.5566,2.08774,1.67115,3.25851
16.0758,82570.5765,7.42921,2.96402,11.27908
16.0956,82570.5966,8.14507,2.36308,12.07396
16.1165,82570.6166,7.20655,-0.16759,7.99903
16.1368,82570.6365,8.84658,-1.01035,6.90967
16.1554,82570.6566,8.32943,-0.91937,8.19535
16.1754,82570.6766,6.96473,-2.25055,7.99663
16.1954,82570.6966,6.90488,-2.9329,5.61919
16.2156,82570.7166,7.9679,-3.11246,3.08134
16.2367,82570.7366,10.70448,-3.10049,2.36308
16.2594,82570.7566,9.71328,-4.20661,1.97522
16.2796,82570.7766,10.03889,-3.93607,1.12767
16.3006,82570.7976,12.56716,-2.47082,1.22104
16.3246,82570.8186,12.12903,-3.63919,0.82361
16.342,82570.8386,14.63097,-3.15077,1.54665
16.3661,82570.8596,12.04762,-4.63757,2.229
16.3833,82570.8806,8.13789,-6.15549,-0.18914
16.4072,82570.9026,6.85939,-7.53695,-5.93523
16.4262,82570.9236,6.7301,-8.51618,-5.49469
16.4486,82570.9436,8.74841,-8.76038,-5.54018
16.4712,82570.9636,9.39485,-9.91439,-6.72771
16.4875,82570.9846,8.65265,-10.75236,-7.17542
16.5089,82571.0056,6.47153,-9.79468,-8.12592
16.5274,82571.0256,4.58968,-10.93671,-10.43633
16.5481,82571.0456,3.42371,-11.73159,-9.51935
16.5665,82571.0654,3.62722,-9.04769,-6.96473
16.5899,82571.0856,2.70305,-8.04691,-7.79791
16.6076,82571.1056,3.32794,-7.65426,-9.21528
16.6344,82571.1266,3.05021,-6.57687,-7.36217
16.654,82571.1466,1.17795,-7.75003,-6.43322
16.6699,82571.1666,-1.08697,-9.12909,-6.03578
16.6898,82571.1866,-1.13964,-7.46991,-6.16746
16.7096,82571.2066,-3.10528,-5.01346,-8.52815
16.7295,82571.2266,-6.12916,-6.1531,-11.22162
16.7493,82571.2466,-4.09648,-5.34146,-12.66533
16.7705,82571.2666,-1.70228,-7.42681,-11.53287
16.79,82571.2876,-5.62159,-10.98699,-3.81157
16.8126,82571.3076,-1.77889,-5.0374,3.65116
16.8392,82571.3276,-2.38702,-3.57933,0.31603
16.8508,82571.3476,-3.77326,-2.44448,-2.76291
16.8713,82571.3686,-7.18261,-1.80044,-4.46279
16.8906,82571.3886,-9.10994,-4.18985,-6.11
16.9108,82571.4086,-7.50343,-5.54976,-5.66229
16.9311,82571.4286,-8.65983,-5.07571,-1.75495
16.9507,82571.4496,-9.65821,-4.47476,-0.36152
16.9716,82571.4696,-7.91284,-3.56975,1.88424
16.9936,82571.4896,-8.76757,-2.33674,2.86107
17.0099,82571.5096,-11.6861,-3.52426,1.29766
17.0296,82571.5296,-13.14896,-4.06535,-0.93134
17.0509,82571.5496,-12.31817,-3.881,-0.94092
17.0695,82571.5696,-10.49379,-2.85389,0.4118
17.0893,82571.5896,-10.55364,-2.63123,1.33596
17.1096,82571.6096,-10.92714,-2.34392,1.37188
17.1311,82571.6296,-10.05086,-1.08218,0.52672
17.1525,82571.6496,-9.76116,0.4142,-0.63207
17.1771,82571.6696,-8.22408,1.65918,1.31921
17.1903,82571.6896,-7.91044,1.49638,1.84114
17.2102,82571.7096,-6.70855,3.02867,0.76854
17.2333,82571.7296,-5.87058,4.52983,1.89381
17.2505,82571.7496,-7.45076,3.53863,3.04782
17.2703,82571.7696,-7.06289,3.76368,3.36385
17.2919,82571.7896,-3.83072,5.2433,1.14443
17.3117,82571.8096,-0.94092,6.75883,-2.20745
17.3332,82571.8296,0.11013,9.95988,-5.23612
17.3522,82571.8496,-0.63686,11.41077,-3.11725
17.3737,82571.8696,-1.29047,8.91601,-0.85473
17.3935,82571.8896,-3.35907,5.44202,1.19471
17.4154,82571.9106,-3.18429,3.83551,5.43244
17.4338,82571.9306,-0.34237,5.12359,8.74841
17.4556,82571.9526,4.77404,9.03811,9.77792
17.4765,82571.9736,-0.90261,7.89608,5.47793
17.4975,82571.9946,-6.18183,6.22253,5.13556
17.5185,82572.0146,-8.52575,4.35266,8.20972
17.5383,82572.0346,-5.18345,4.44124,10.71884
17.5575,82572.0546,-0.77093,5.84185,12.25831
17.5878,82572.0756,-0.84036,7.57525,11.88482
17.6009,82572.0966,-5.06613,6.4021,7.78834
17.6224,82572.1166,-9.10994,4.458,4.79319
17.6397,82572.1366,-9.40203,2.4373,2.90417
17.6599,82572.1566,-5.3271,-0.68474,2.46842
17.679,82572.1766,-0.07183,-3.68468,4.15155
17.6999,82572.1966,6.7732,-3.84988,7.17063
17.7184,82572.2166,11.39161,-2.28407,11.51372
17.739,82572.2366,12.17452,-1.59454,14.14494
17.7589,82572.2566,7.54413,-3.00951,11.53526
17.7801,82572.2766,8.58321,-1.53468,5.85143
17.7977,82572.2966,10.04607,-0.79487,4.06296
17.8206,82572.3166,12.26071,0.50757,4.91769
17.8378,82572.3366,13.68765,1.76213,5.81073
17.8577,82572.3566,13.93904,1.67355,6.68222
17.8768,82572.3766,14.31014,1.10133,8.44674
17.9002,82572.3966,14.65012,0.84036,9.76355
17.9187,82572.4166,17.31247,2.478,10.44111
17.9367,82572.4366,18.10735,2.27449,9.10994
17.9585,82572.4566,15.36359,0.50996,8.09958
17.9794,82572.4766,14.18325,-0.26815,5.41329
17.9958,82572.4966,14.43943,0.27054,4.33111
18.0175,82572.5166,13.94383,-0.14365,3.57454
18.0397,82572.5366,12.87362,-0.01437,4.97276
18.0561,82572.5566,9.17937,-0.53391,5.81312
18.0776,82572.5764,7.15627,0.76614,4.92248
18.0965,82572.5966,6.70137,2.19069,4.35505
18.1159,82572.6166,7.28077,2.21942,5.09247
18.1368,82572.6366,6.67503,2.65756,6.92403
18.1558,82572.6566,5.05895,2.35829,7.45315
18.1771,82572.6766,5.29358,2.94247,6.78756
18.1971,82572.6966,5.03979,2.90656,5.00388
18.2168,82572.7166,2.13563,0.25139,1.96085
18.2374,82572.7366,4.53222,-1.04866,2.28646
18.262,82572.7566,-5.87058,0.5387,5.44441
18.2768,82572.7766,-9.38048,3.58891,5.36541
18.3005,82572.7966,-9.60314,3.56497,3.4692
18.3222,82572.8176,-10.13466,4.92487,1.86508
18.3385,82572.8376,-11.11388,5.97353,0.85712
18.3586,82572.8576,-10.83376,5.27682,0.79727
18.3785,82572.8776,-9.05727,3.68946,1.34794
18.3988,82572.8976,-8.5066,2.38462,4.97276
18.4184,82572.9176,-9.8258,2.12605,5.66229
18.4401,82572.9376,-10.11311,3.58173,4.18028
18.4597,82572.9576,-10.26873,4.24253,3.11964
18.4825,82572.9776,-9.37569,4.23055,2.45406
18.5074,82572.9986,-8.44914,3.88579,2.20027
18.5203,82573.0186,-9.63906,3.50272,3.11486
18.5391,82573.0386,-8.81784,3.53863,3.27048
18.5584,82573.0586,-6.86657,4.92248,2.95205
18.58,82573.0786,-6.28957,5.61919,3.16753
18.5995,82573.0986,-7.12514,6.45716,4.2928
18.6205,82573.1186,-4.66151,7.54174,3.63679
18.6408,82573.1386,0.8691,8.84897,1.97761
18.663,82573.1586,3.70383,8.79869,2.78206
18.6833,82573.1786,3.48596,7.91284,4.31914
18.6999,82573.1996,1.05584,7.74285,8.22887
18.7203,82573.2196,-1.32399,9.40442,6.15549
18.7409,82573.2396,0.20111,7.1419,6.608
18.7619,82573.2606,2.38941,9.70609,6.94079
18.7828,82573.2806,1.37906,9.57202,5.75327
18.8023,82573.3006,0.18196,8.9184,6.05733
18.8213,82573.3206,-1.27132,8.68377,7.03416
18.8407,82573.3406,-2.62405,8.31027,6.28717
18.8644,82573.3606,-1.32878,8.76517,3.79481
18.8826,82573.3806,0.01915,8.16902,3.08613
18.9027,82573.4006,-0.46687,9.2919,4.10127
18.9226,82573.4206,-1.51792,8.27197,4.86023
18.9438,82573.4406,-2.91374,7.68539,5.58328
18.9608,82573.4606,-3.15316,7.89847,5.26485
18.9833,82573.4806,-1.88424,7.77158,4.23534
19.0013,82573.5016,-0.16041,7.93678,1.26414
19.0224,82573.5226,-1.34794,9.11473,1.55384
19.042,82573.5425,-0.85712,9.13148,3.99113
19.0615,82573.5626,-0.56982,8.53772,5.30076
19.0874,82573.5826,-2.51631,8.54491,5.72693
19.1013,82573.6025,-2.75573,6.58166,7.46512
19.1227,82573.6226,-2.99036,6.34463,10.1586
19.1415,82573.6426,-2.5594,7.95593,9.11712
19.1618,82573.6626,-3.57215,7.98706,5.77721
19.1847,82573.6826,-5.09486,6.79953,5.28879
19.2047,82573.7026,-6.90248,7.07487,5.37977
19.2277,82573.7235,-5.81552,8.53294,2.7653
19.2457,82573.7436,-4.53941,8.74602,1.15879
19.2658,82573.7636,-4.19704,9.50259,1.80762
19.2857,82573.7836,-3.88579,9.74201,0.68714
19.3099,82573.8036,-2.87544,9.71328,2.0662
19.3261,82573.8236,-1.58257,10.22324,2.31998
19.3463,82573.8436,-1.24498,10.93911,1.33836
19.3777,82573.8636,-1.11809,10.78827,1.20428
19.3961,82573.8846,-0.7853,10.10832,1.79086
19.4132,82573.9046,-0.67277,10.38365,3.21302
19.4263,82573.9246,-0.17478,9.78031,4.43406
19.4464,82573.9446,-0.9098,10.37647,4.98233
19.4666,82573.9646,-0.36392,8.30309,4.98233
19.4945,82573.9856,-4.19464,7.33344,5.37259
19.5076,82574.0056,-5.16908,7.25204,4.82671
19.5282,82574.0256,-4.30956,7.18261,1.32399
19.5479,82574.0456,-2.27689,6.5242,2.9712
19.5686,82574.0666,-1.2809,8.52815,5.05416
19.5892,82574.0866,-0.70868,8.48744,1.71425
19.6081,82574.1066,-1.50116,9.73722,3.45004
19.6297,82574.1265,-2.50912,9.84735,4.30956
19.6503,82574.1466,-4.30717,8.97347,4.47237
19.6684,82574.1676,-3.46202,6.47871,0.30885
19.689,82574.1876,2.99275,7.42681,0.38547
19.7091,82574.2076,6.28239,8.11874,3.24893
19.7295,82574.2286,2.70305,7.73806,5.26006
19.7495,82574.2486,0.02873,6.70616,5.13077
19.7725,82574.2686,0.16041,5.12359,6.10521
19.7916,82574.2886,2.49715,7.07008,14.7842
19.8181,82574.3106,2.97839,7.87692,14.42267
19.8335,82574.3306,2.22421,7.89847,11.65497
19.8534,82574.3506,3.13162,7.91284,7.58483
19.8818,82574.3716,3.94325,6.43322,6.86178
19.896,82574.3915,1.47722,5.43723,6.13155
19.9159,82574.4116,-0.71347,5.9041,9.84017
19.934,82574.4316,-0.89064,6.16028,10.53449
19.9583,82574.4515,-0.05986,6.57927,11.00375
19.9754,82574.4716,0.63686,6.7732,10.01255
19.9917,82574.4916,-0.23463,6.85699,9.92875
20.0404,82574.5116,-2.38702,4.60884,8.95431
20.0418,82574.5316,-4.39336,4.01029,9.17219
20.0516,82574.5516,-3.54342,4.58729,6.86657
20.0714,82574.5715,-2.74615,5.82749,5.02543
20.0917,82574.5916,-2.40617,5.90889,2.35589
20.1131,82574.6116,-5.39892,3.20823,0.96247
20.1344,82574.6316,-8.94474,1.92973,1.94649
20.1579,82574.6516,-9.07881,2.98557,3.52905
20.1746,82574.6726,-8.48026,2.21224,4.05578
20.1975,82574.6926,-7.71891,-0.05507,1.27132
20.2163,82574.7126,-6.86178,-1.50835,-0.51715
20.2381,82574.7326,-7.58962,-2.37026,-2.13084
20.2563,82574.7526,-9.2919,-1.79086,-1.06781
20.2778,82574.7726,-8.30549,-1.22823,-1.99676
20.2963,82574.7926,-6.75404,-4.52983,-3.99353
20.3211,82574.8126,-5.54258,-6.73968,-4.57293
20.3387,82574.8336,-2.57137,-6.02381,-8.76278
20.3646,82574.8546,-4.71658,-4.71179,-7.21852
20.3816,82574.8746,-4.73573,-4.19225,-5.63356
20.4004,82574.8956,-3.06218,-8.07325,-6.50505
20.4228,82574.9156,-1.88663,-7.39808,-10.27591
20.4478,82574.9366,2.50673,-3.36864,-9.72525
20.4614,82574.9566,0.07901,-3.69665,-10.39802
20.4836,82574.9776,-1.58975,-5.28161,-10.22085
20.4997,82574.9976,2.229,-6.98149,-10.04846
20.5196,82575.0186,6.29914,-7.56807,-12.06199
20.5393,82575.0386,8.16183,-6.21056,-13.27106
20.5613,82575.0586,8.95671,-6.35661,-13.65413
20.5798,82575.0786,9.77313,-7.41005,-13.6661
20.6006,82575.0986,11.57836,-8.02058,-12.34211
