AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.4459,84283.6029,-4.89614,-6.58166,-6.16507
10.4688,84283.6239,-5.48512,-8.33661,-5.10683
10.4953,84283.6439,-7.17782,-9.5792,-4.54898
10.5058,84283.6639,-8.66701,-10.07241,-5.7413
10.5258,84283.6839,-7.3071,-9.28711,-6.55054
10.5546,84283.7039,-6.62715,-9.4954,-5.284
10.5714,84283.7239,-8.38689,-9.91678,-5.45639
10.5854,84283.7439,-10.29028,-9.7875,-5.57131
10.6071,84283.7639,-11.92312,-8.68138,-4.92248
10.6328,84283.7839,-12.03326,-7.94636,-8.52096
10.6526,84283.8039,-10.34056,-6.63194,-9.02614
10.6747,84283.8239,-9.75877,-5.7413,-7.26401
10.6919,84283.8439,-9.62469,-3.05021,-6.75404
10.7052,84283.8639,-8.6694,-1.39821,-7.73088
10.727,84283.8839,-5.62877,0.41899,-7.72609
10.7453,84283.9039,-2.86825,2.50912,-7.66623
10.7741,84283.9239,-1.94409,4.18267,-7.4723
10.7978,84283.9439,-2.61207,4.00071,0.13408
10.8119,84283.9639,-5.2457,3.62243,0.69911
10.8318,84283.9839,-3.31597,4.89614,0.87867
10.8481,84284.0039,0.39025,6.99346,0.20111
10.8638,84284.0239,2.98796,9.86651,1.45807
10.8843,84284.0439,-0.00479,9.68694,1.00078
10.9064,84284.0639,-2.7653,8.9184,0.28012
10.9261,84284.0839,-1.75974,8.97826,0.43335
10.9487,84284.1049,1.0343,8.49463,0.67516
10.968,84284.1249,-0.46448,7.96072,1.31202
11.0099,84284.1449,-3.98635,5.63116,2.85628
11.0262,84284.1649,-7.01501,4.59447,3.43807
11.035,84284.1859,-8.76038,3.33512,2.40378
11.0492,84284.2059,-16.83363,-0.29928,3.78044
11.0861,84284.2259,-20.22622,-2.20027,3.58412
11.0877,84284.2459,-12.19127,-2.67672,0.03352
11.1052,84284.2659,0.11013,-1.05345,6.46674
11.1262,84284.2859,3.58651,4.49152,11.49696
11.1452,84284.3059,3.02867,6.49068,7.77876
11.1701,84284.3259,2.53785,4.85544,3.30639
11.1925,84284.3469,2.04944,1.82917,2.57856
11.2162,84284.3679,3.5913,-0.30646,3.22499
11.2333,84284.3879,6.14831,-2.13323,4.65193
11.2552,84284.4079,9.12191,-2.22421,6.13394
11.2723,84284.4279,9.81623,-3.65116,3.9624
11.2917,84284.4478,9.43794,-5.3678,2.34632
11.3078,84284.4679,11.77468,-3.24175,1.09894
11.3298,84284.4879,13.30937,-1.90818,-0.7829
11.3479,84284.5079,14.82011,-1.2785,-1.97043
11.3706,84284.5279,13.84088,-1.7741,1.15161
11.3887,84284.5479,12.08832,-3.33033,1.80283
11.4198,84284.5679,13.92707,-3.06458,2.28407
11.4418,84284.5889,17.30768,-0.49799,4.4197
11.4545,84284.6099,17.16882,0.14844,3.7996
11.4729,84284.6299,19.56781,0.58419,2.07338
11.4952,84284.6499,20.38423,1.15161,0.26097
11.5138,84284.6709,17.14009,-1.25696,-1.47004
11.5325,84284.6909,15.34204,-2.46842,-0.95289
11.5573,84284.7109,15.773,-2.77009,-0.5363
11.5719,84284.7309,16.43859,-3.21781,0.40462
11.5912,84284.7509,16.98207,-3.6751,2.05183
11.6128,84284.7709,15.60301,-3.81396,2.73657
11.6316,84284.7909,14.82969,-4.01986,1.37188
11.6603,84284.8109,14.10424,-2.67193,-0.94571
11.6828,84284.8319,12.61265,-1.92973,-1.34794
11.6938,84284.8519,10.69729,-1.69988,0.577
11.7145,84284.8719,10.21127,1.06063,1.5706
11.7335,84284.8919,11.08515,3.02388,2.94966
11.7583,84284.9119,11.6861,4.60166,0.87388
11.7858,84284.9319,12.32296,5.88734,-1.075
11.8048,84284.9519,12.47618,6.41167,-0.58179
11.8173,84284.9719,12.02847,6.76601,-3.36625
11.8332,84284.9919,8.16183,3.84748,-5.76284
11.8536,84285.0129,5.14514,2.30322,-2.62644
11.878,84285.0329,2.98557,3.21062,3.13162
11.895,84285.0529,2.30322,4.39097,5.50666
11.9137,84285.0729,2.18591,5.37259,2.67672
11.9482,84285.0939,2.06859,4.8291,-2.01592
11.9562,84285.1139,1.84354,6.43801,-4.59447
11.9812,84285.1349,-0.17717,6.95516,-1.21625
11.9993,84285.1559,1.05584,4.81235,3.3447
12.0182,84285.1759,-2.48758,2.79403,6.38294
12.0403,84285.1959,-5.16669,3.72059,7.3502
12.0601,84285.2159,-6.38294,3.632,4.40533
12.078,84285.2359,-8.24324,2.98078,5.77242
12.0973,84285.2559,-7.08205,2.478,6.6894
12.1165,84285.2759,-2.46363,4.65912,6.07648
12.1385,84285.2959,-0.73981,5.38935,7.07726
12.1565,84285.3159,-5.59046,2.74376,9.29429
12.1802,84285.3359,-9.50498,0.51954,7.42921
12.2058,84285.3559,-7.01022,2.23858,7.32386
12.2249,84285.3769,-2.36068,5.0805,10.97981
12.2375,84285.3969,-5.75806,4.23295,8.73644
12.2577,84285.4169,-10.39562,3.18189,7.90805
12.2775,84285.4369,-10.29267,4.48434,10.02931
12.3046,84285.4569,-9.72525,5.03501,11.28387
12.3267,84285.4789,-7.53216,6.14592,11.1067
12.3417,84285.4999,-5.6144,7.85298,10.80024
12.3613,84285.5199,-7.98227,8.339,9.32302
12.3796,84285.5399,-11.28148,7.94157,6.12197
12.4005,84285.5599,-10.68053,8.26239,3.27048
12.4198,84285.5799,-6.84981,9.16979,2.53546
12.4426,84285.5999,-3.0574,10.16099,1.58736
12.4753,84285.6209,-1.7358,10.09395,0.84755
12.486,84285.6419,-3.22499,8.82742,0.05986
12.5037,84285.6619,-2.75812,5.59046,-0.00239
12.5226,84285.6819,-0.79727,3.39019,1.30963
12.5431,84285.7019,-0.01915,0.93853,1.30005
12.5749,84285.7229,2.50433,0.76136,-0.07661
12.5897,84285.7429,5.46357,1.78847,-0.73263
12.608,84285.7629,7.64708,2.64559,-0.12689
12.6293,84285.7829,6.70137,1.16358,1.01275
12.6501,84285.8029,5.23612,-0.15562,1.37188
12.6654,84285.8229,4.51068,-2.54743,0.93134
12.6857,84285.8429,4.99191,-1.80283,-0.31843
12.7036,84285.8639,7.46991,0.17957,0.38068
12.725,84285.8839,9.74679,1.64721,-0.2897
12.7447,84285.9039,10.53209,1.95127,-0.75178
12.7672,84285.9239,10.90798,1.80044,-0.98641
12.8094,84285.9439,11.02769,2.25294,-0.69432
12.8152,84285.9538,11.95185,2.44448,0.05028
12.8229,84285.9637,11.99734,2.43011,0.17238
12.8257,84285.9839,12.48337,2.55701,1.8148
12.8515,84286.0039,13.51527,1.87945,3.35667
12.867,84286.0239,17.8392,1.49159,4.46758
12.8846,84286.0438,20.77928,3.25851,3.79242
12.9054,84286.0639,20.91335,1.67594,-0.15083
12.9261,84286.0839,21.19587,1.75256,-0.5794
12.9539,84286.1049,20.29565,1.80283,1.14682
12.973,84286.1249,20.46324,0.7829,4.30956
12.9857,84286.1449,20.33396,2.85149,7.81707
13.0055,84286.1649,18.73463,4.21619,6.24168
13.0254,84286.1849,16.23269,3.33273,5.46596
13.0491,84286.2049,15.34923,3.37343,6.28717
13.0764,84286.2249,11.28866,2.7653,6.18901
13.0938,84286.2449,11.07318,3.51469,5.68862
13.1137,84286.2649,12.58392,5.70778,4.40054
13.1257,84286.2849,13.0077,6.89291,1.65439
13.1486,84286.3049,11.38682,4.37899,3.65355
13.1671,84286.3249,7.80031,2.29125,8.06128
13.1855,84286.3449,5.31034,1.8986,7.45076
13.2057,84286.3649,4.76686,2.79882,6.61757
13.2298,84286.3849,5.8203,4.34069,6.33745
13.248,84286.4049,4.63278,3.87142,5.71735
13.2757,84286.4259,1.63524,3.00472,4.81713
13.2873,84286.4458,2.5594,4.45561,4.92727
13.3085,84286.4659,7.70694,5.65989,5.1595
13.3308,84286.4859,5.0781,4.28802,5.19302
13.3468,84286.5059,-0.09816,2.79403,4.81713
13.3662,84286.5259,-5.77721,1.00796,3.40934
13.3864,84286.5459,-1.87945,2.53067,2.60489
13.4082,84286.5659,1.04387,4.28802,7.12275
13.4274,84286.5859,-4.96557,0.87149,5.45878
13.4502,84286.6069,-8.03494,-1.20668,4.17549
13.4683,84286.6279,-5.65032,0.91219,6.21535
13.4907,84286.6479,-4.89135,2.08296,6.69179
13.5112,84286.6679,-4.77164,3.66313,5.04458
13.5382,84286.6889,-5.0781,5.64313,2.32477
13.5495,84286.7089,-5.98072,7.40287,2.65756
13.5695,84286.7289,-5.98311,8.97347,5.8203
13.5949,84286.7489,-6.2369,10.6949,3.58173
13.6121,84286.7689,-4.98233,12.99573,4.14436
13.6305,84286.7889,-6.2369,13.01249,7.83143
13.654,84286.8089,-4.84826,13.15135,9.67257
13.6752,84286.8289,-0.33758,16.09143,9.8258
13.69,84286.8489,-0.08619,15.91426,8.08282
13.7111,84286.8689,2.16196,16.02918,6.8139
13.7335,84286.8889,2.36547,15.87595,3.24654
13.7515,84286.9089,2.11169,15.00207,1.56581
13.7698,84286.9289,-1.35272,12.60547,1.50835
13.7911,84286.9489,-3.79002,9.06445,1.1995
13.8089,84286.9689,-2.73657,6.98389,0.81403
13.8309,84286.9889,0.64883,6.12197,1.47483
13.8505,84287.0089,2.74136,6.56011,3.59609
13.8702,84287.0289,1.30245,5.4516,3.14598
13.8886,84287.0489,0.46208,3.74932,0.73263
13.9223,84287.0689,1.4868,3.06697,0.21308
13.937,84287.0899,2.28167,3.12683,1.08457
13.9513,84287.1099,3.11964,2.43251,1.85311
13.9743,84287.1299,4.30956,1.98719,1.9417
14.0085,84287.1499,5.09486,1.64482,1.37188
14.019,84287.1699,5.27203,1.00317,0.38547
14.033,84287.1899,5.45878,-0.05267,-0.48363
14.0531,84287.2099,7.46273,-0.06464,-0.56743
14.088,84287.2299,8.50899,-0.23703,0.2083
14.0929,84287.2499,9.30626,1.3623,0.92177
14.1177,84287.2699,10.64462,2.45406,2.16436
14.1326,84287.2909,11.14501,2.05183,3.1795
14.1509,84287.3109,10.83616,1.62327,2.64799
14.1735,84287.3307,12.79461,3.13401,1.08697
14.1936,84287.3519,15.9789,5.16429,0.25379
14.213,84287.3719,17.3412,4.59447,-0.67756
14.2398,84287.3919,15.50246,0.88346,-0.76136
14.2642,84287.4119,15.90947,-0.99359,0.9505
14.2784,84287.4329,20.27649,1.80283,4.61841
14.297,84287.4529,22.15594,4.95839,4.47476
14.3166,84287.4729,25.27559,4.46758,5.71257
14.335,84287.4929,25.15588,0.80445,6.47392
14.3549,84287.5129,20.92053,-4.20901,7.96551
14.3778,84287.5329,19.8599,-1.43173,9.33978
14.3967,84287.5529,18.56703,0.19393,6.28239
14.4152,84287.5729,17.39148,1.12767,3.14359
14.4347,84287.5929,15.36359,0.36871,1.86269
14.4554,84287.6129,9.33739,-2.37265,3.45723
14.4761,84287.6339,5.04219,-1.52989,3.97437
14.504,84287.6539,5.16429,2.40857,2.45406
14.5205,84287.6738,5.82749,4.73573,-0.28491
14.5365,84287.6939,6.83784,5.67426,-1.14922
14.558,84287.7149,3.88579,4.56335,-0.25857
14.5756,84287.7349,-0.10774,4.95121,1.36709
14.5964,84287.7549,0.61052,5.6168,2.34392
14.6166,84287.7749,2.3942,5.92086,1.05584
14.6394,84287.7949,2.37744,5.38935,-0.08619
14.6586,84287.8148,-3.1795,3.11007,2.63123
14.6864,84287.8359,-1.58257,2.90656,3.78523
14.7008,84287.8559,-3.08373,1.92015,3.72059
14.7253,84287.8759,-5.12599,1.26653,2.65756
14.7366,84287.8959,-6.68461,0.81163,3.21062
14.7659,84287.9159,-7.3071,0.66319,2.8898
14.7806,84287.9359,-7.89847,0.826,0.95529
14.8012,84287.9559,-6.48589,2.51391,0.5363
14.8194,84287.9759,-3.85945,5.25767,-1.47962
14.8356,84287.9959,0.05986,8.70053,-4.7477
14.8566,84288.0159,3.64398,12.28944,-4.707
14.8849,84288.0359,5.55215,14.54717,-1.901
14.9303,84288.0569,5.20739,15.74427,-0.86431
14.9529,84288.0769,4.43646,16.31409,1.15401
14.9568,84288.0979,6.14831,17.69076,3.42131
14.9645,84288.1179,5.84425,19.14164,9.14824
14.979,84288.1379,1.78607,18.55985,11.75553
15.0014,84288.1579,-3.0981,17.10896,11.71243
15.0191,84288.1778,-5.70059,15.02362,11.62864
15.0649,84288.1979,-6.00945,12.97897,12.07156
15.071,84288.2179,-5.06613,10.30943,11.32697
15.0786,84288.2379,-2.03028,8.38689,8.37252
15.098,84288.2579,1.45807,8.10916,5.85382
15.1193,84288.2779,3.50751,7.88411,2.61926
15.1408,84288.2979,-2.07817,4.52265,0.2466
15.1577,84288.3179,-3.5937,1.82678,-0.23463
15.179,84288.3379,0.42138,1.02472,-0.11013
15.2074,84288.3579,1.33596,-0.03591,0.03831
15.2218,84288.3779,2.14281,-0.11253,0.35674
15.2392,84288.3979,2.7677,-1.2785,0.85712
15.2603,84288.4179,6.1124,-1.01754,1.54187
15.2785,84288.4379,7.8434,1.09654,0.56024
15.3045,84288.4579,8.13789,1.37906,-2.42054
15.3258,84288.4789,8.78193,0.45969,-1.40779
15.3433,84288.4999,12.95503,2.58813,2.33195
15.3657,84288.5199,18.14087,6.5649,4.63996
15.3836,84288.5399,19.23741,5.81552,0.51954
15.4037,84288.5599,17.47528,3.36864,-2.44209
15.4275,84288.5799,19.68991,1.27372,-0.99599
15.452,84288.5999,21.40177,-0.14605,1.16598
15.4638,84288.6199,21.46162,-0.23224,4.31435
15.493,84288.6409,18.03552,-2.22182,0.49081
15.5046,84288.6619,17.10657,-0.34955,-0.79966
15.5265,84288.6819,16.48647,0.11253,2.39181
15.5471,84288.7029,15.52879,0.23703,5.2026
15.5714,84288.7229,15.54316,2.4349,1.13246
15.5853,84288.7439,12.70842,3.02627,-5.02543
15.6067,84288.7639,7.65666,2.70545,-3.86185
15.625,84288.7839,2.10211,1.8579,1.67355
15.646,84288.8049,-1.6089,1.53947,3.48117
15.6738,84288.8249,-2.22182,4.11324,2.03268
15.6868,84288.8449,1.07021,6.59842,4.25689
15.7103,84288.8649,-0.82121,5.92804,4.24971
15.7287,84288.8849,-3.881,3.81875,2.90896
15.7448,84288.9049,-5.05177,4.92487,8.22887
15.7647,84288.9249,-4.55377,3.7565,13.09628
15.7862,84288.9459,-2.91135,4.1276,12.31099
15.8055,84288.9658,-0.96726,6.06691,9.56484
15.8262,84288.9858,-0.73741,6.7301,7.06529
15.8474,84289.0068,-3.06697,4.87699,11.53766
15.8667,84289.0268,-2.8491,5.33189,13.21839
15.8859,84289.0467,-2.37026,5.87298,10.10114
15.9062,84289.0668,-0.57461,6.19619,11.91115
15.9262,84289.0868,-3.12443,3.055,14.57829
15.9461,84289.1068,-5.08528,3.87861,14.08509
15.9677,84289.1268,-5.26006,5.03261,11.50414
15.9879,84289.1468,-4.64236,4.81713,8.77714
16.0065,84289.1668,-3.88579,6.53138,2.44927
16.0261,84289.1867,-1.93212,7.49146,-0.93134
16.047,84289.2068,-0.04549,8.34379,0.0431
16.0669,84289.2268,1.01754,7.87692,1.075
16.0871,84289.2467,2.67432,8.77714,0.42138
16.1061,84289.2668,3.27766,10.25437,-0.67277
16.126,84289.2868,3.54342,10.7787,-2.5594
16.1472,84289.3068,2.4756,10.86489,-5.40371
16.1681,84289.3268,1.63285,10.27112,-5.39174
16.1872,84289.3478,0.80445,9.86651,-2.54264
16.207,84289.3678,0.72065,11.22641,-1.59693
16.2282,84289.3878,1.48201,12.22958,-3.1388
16.248,84289.4088,1.71185,12.13381,-1.50595
16.2689,84289.4288,1.51314,11.17613,-0.249
16.289,84289.4488,0.83797,9.80665,-0.69192
16.3079,84289.4688,2.10929,9.93594,-0.28491
16.3286,84289.4888,2.70066,9.73004,0.36152
16.3485,84289.5088,3.60806,8.73644,-0.61292
16.3732,84289.5288,3.31118,7.37654,-0.66559
16.3923,84289.5488,2.53067,5.2026,3.01191
16.4103,84289.5688,3.78763,5.26006,6.59842
16.43,84289.5888,5.67186,6.41646,6.39491
16.454,84289.6088,7.29753,5.43484,2.74615
16.473,84289.6298,8.54491,4.41491,7.79552
16.5057,84289.6498,11.54005,8.00142,17.32205
16.5178,84289.6698,11.4778,9.414,17.57344
16.5321,84289.6898,8.35337,8.77954,11.92552
16.5515,84289.7108,6.82587,8.47547,7.97269
16.5719,84289.7308,8.13071,9.27514,6.41407
16.6069,84289.7508,7.6375,8.35337,6.61997
16.6157,84289.7718,2.42293,6.32069,9.84017
16.6457,84289.7928,-1.77171,7.39329,10.58716
16.6565,84289.8138,-4.81474,7.70933,3.57694
16.6758,84289.8348,-3.74693,8.16183,0.57461
16.6953,84289.8548,-2.1883,9.42597,0.43096
16.7183,84289.8748,-3.33991,9.40682,0.70629
16.7397,84289.8958,-3.2202,9.87608,2.96881
16.7671,84289.9168,-3.11486,10.97502,5.95438
16.787,84289.9388,-4.06535,10.54406,4.87459
16.8031,84289.9587,-3.1795,9.49062,2.15718
16.84,84289.9798,-2.99754,7.88411,1.91297
16.8473,84289.9998,-3.04542,6.00226,1.61609
16.8603,84290.0198,-5.00628,4.18746,0.65122
16.8799,84290.0398,-6.87136,2.11408,-0.74699
16.9002,84290.0598,-7.43878,0.1221,-0.43574
16.9238,84290.0798,-6.99586,-2.33195,2.05183
16.9454,84290.0998,-5.6575,-4.5418,2.18112
16.9624,84290.1198,-4.22337,-7.44597,1.075
16.9808,84290.1398,-1.7765,-8.59279,-0.31603
17.0008,84290.1598,-1.38624,-10.38365,-2.84192
17.0305,84290.1798,-1.76932,-10.57279,-6.45237
17.0405,84290.1998,0.56982,-9.51695,-8.11874
17.0635,84290.2198,1.29766,-10.1179,-7.33344
17.0839,84290.2398,2.38941,-8.20972,-7.62553
17.1046,84290.2598,6.6487,-7.83383,-7.19458
17.1229,84290.2798,10.24239,-9.13148,-5.9879
17.1455,84290.2998,11.29106,-9.99819,-6.95755
17.1601,84290.3198,11.29345,-12.73955,-9.87608
17.1801,84290.3398,9.65103,-14.25268,-8.56645
17.1995,84290.3598,9.69652,-13.27585,-6.01663
17.2217,84290.3798,10.28788,-12.46182,-4.68066
17.244,84290.3998,10.13466,-13.30219,-5.14275
17.2679,84290.4198,10.41478,-12.50013,-6.63912
17.2858,84290.4398,12.12903,-8.71968,-8.99502
17.3097,84290.4598,13.31176,-5.69341,-11.17374
17.3253,84290.4798,13.71638,-5.14753,-9.75398
17.3414,84290.4998,13.16572,-6.96713,-6.58884
17.3774,84290.5198,12.08354,-8.60237,-4.06057
17.387,84290.5398,10.21845,-8.51139,-1.29766
17.4014,84290.5598,12.44506,-7.45076,0.85473
17.421,84290.5798,13.98214,-6.84263,1.89621
17.4437,84290.5998,13.01967,-6.43083,1.61369
17.4642,84290.6208,11.28387,-6.10282,0.50996
17.4924,84290.6418,10.6542,-5.4085,-1.02232
17.5052,84290.6628,11.19289,-2.94247,-3.11725
17.5243,84290.6828,10.78588,-0.11732,-2.45166
17.5474,84290.7028,11.31739,1.38624,-1.34075
17.5733,84290.7228,11.53287,0.69671,-0.69671
17.5833,84290.7428,10.40281,0.00479,-0.7853
17.6028,84290.7628,7.81707,-0.15083,-1.62806
17.6306,84290.7828,4.93924,0.26576,-4.24253
17.6442,84290.8028,3.45483,2.11408,-5.533
17.6655,84290.8228,3.43568,2.07817,-5.54976
17.6898,84290.8428,0.6201,0.89543,-3.304
17.7066,84290.8638,-1.00317,1.88663,-2.43011
17.7288,84290.8848,-1.30484,3.26569,-2.7653
17.7481,84290.9048,-2.71263,2.67672,-1.9393
17.7728,84290.9258,-3.38061,2.80122,1.54905
17.797,84290.9457,-2.24816,2.8922,4.22816
17.8126,84290.9658,-2.20985,1.46525,4.26886
17.8309,84290.9858,1.46046,-0.06704,2.33195
17.8474,84291.0058,4.16112,-2.03028,4.4173
17.8665,84291.0257,2.76051,-4.13,10.58237
17.8878,84291.0458,1.02472,-4.62799,17.76737
17.9058,84291.0658,-0.27773,-3.15556,24.45677
17.9256,84291.0858,0.04788,-4.04381,25.08644
17.9464,84291.1058,0.33758,-5.0781,24.94758
17.9661,84291.1258,0.19393,-4.28802,25.09602
17.9878,84291.1458,-0.58179,-4.58968,20.78885
18.0059,84291.1658,-0.67038,-3.37343,18.71069
18.0288,84291.1858,1.45328,-2.3966,15.99087
18.0513,84291.2058,0.98162,-0.84755,16.3931
18.0699,84291.2258,1.50356,-0.63446,13.71399
18.0868,84291.2458,-0.2466,-0.91698,13.39795
18.1106,84291.2658,-2.15957,-1.98479,12.94066
18.1289,84291.2858,-3.73974,-2.32716,13.47457
18.1487,84291.3058,-2.00395,-3.16274,20.27889
18.1669,84291.3258,-1.63045,-3.0957,9.75637
18.1947,84291.3468,-0.44053,-1.69031,4.46519
18.2101,84291.3668,-0.73502,0.39025,0.67756
18.2277,84291.3868,-1.92254,2.04465,0.28012
18.249,84291.4068,-4.03184,2.10211,-1.99437
18.2694,84291.4268,-4.16831,0.36392,-4.29041
18.2924,84291.4468,-1.32878,0.55545,-2.30801
18.3173,84291.4688,2.44687,2.57616,-1.19231
18.3326,84291.4888,4.66391,4.35266,-0.23463
18.3519,84291.5088,6.0286,4.89375,-0.26815
18.3713,84291.5288,5.58807,4.83389,-0.6608
18.3895,84291.5488,3.80678,2.727,-2.53307
18.4088,84291.5688,3.68946,1.32399,-3.84509
18.4319,84291.5888,5.77003,0.70868,-4.01747
18.4491,84291.6088,6.91206,-0.08619,-3.74214
18.4745,84291.6288,7.85538,-0.68235,-4.64954
18.493,84291.6488,9.51695,0.02873,-5.27921
18.5104,84291.6688,9.90481,-0.37589,-5.76524
18.5323,84291.6888,8.14507,-3.19626,-6.76841
18.5561,84291.7088,7.46512,-5.12599,-7.58962
18.5777,84291.7308,7.51061,-5.66947,-8.10677
18.6046,84291.7518,8.29591,-7.87214,-7.53934
18.6147,84291.7718,8.26718,-9.27993,-7.07008
18.6339,84291.7918,9.14346,-10.1155,-7.50582
18.6642,84291.8118,9.01417,-10.34774,-7.70694
18.6782,84291.8328,9.4571,-11.73159,-8.93756
18.6933,84291.8528,9.83538,-11.88961,-9.83778
18.7143,84291.8728,9.63187,-11.37006,-10.63026
18.7329,84291.8928,6.92882,-11.70046,-10.59434
18.7621,84291.9128,5.73172,-12.02368,-9.49062
18.7795,84291.9328,4.71658,-12.22719,-7.55849
18.8045,84291.9528,4.5825,-11.21205,-8.61434
18.8219,84291.9728,3.93607,-10.3214,-10.36211
18.8457,84291.9928,2.97839,-9.16022,-12.92151
18.8569,84292.0128,2.75094,-8.82503,-13.65892
18.8762,84292.0328,1.61848,-9.39964,-12.7156
18.8956,84292.0528,1.30484,-8.67659,-10.79546
18.9186,84292.0738,1.74298,-7.17303,-8.09001
18.9367,84292.0938,2.64559,-4.73094,-8.24802
18.9581,84292.1158,1.98719,-3.79481,-9.34936
18.9771,84292.1358,0.51236,-4.96557,-8.94953
18.9972,84292.1558,0.2083,-4.7501,-6.81629
19.0182,84292.1758,-0.76854,-3.12683,-4.14436
19.0388,84292.1958,-0.24421,-1.30963,-4.84108
19.081,84292.2158,-0.59616,-0.56264,-6.04296
19.0863,84292.2358,-3.02867,-1.80044,-7.31429
19.0988,84292.2558,-4.3766,-2.89938,-4.96318
19.1167,84292.2758,-5.75566,-3.29442,-3.74693
19.1357,84292.2958,-3.12683,-1.04866,-3.15077
19.1555,84292.3158,-2.47082,1.05584,-3.32555
19.1865,84292.3358,-3.06937,1.15879,-3.92649
19.2024,84292.3568,-6.38055,-0.92656,-5.99508
19.2255,84292.3768,-7.42203,-1.16598,-11.85848
19.2388,84292.3968,-5.31273,-0.32561,-8.86812
19.2651,84292.4168,-3.20584,0.63446,-7.68539
19.2793,84292.4368,-2.53785,-1.31442,-6.51462
19.2977,84292.4568,-3.49553,-3.51469,-3.0981
19.3173,84292.4768,-4.61363,-3.48835,-2.02549
19.3376,84292.4968,-5.18105,-4.17309,-1.55384
19.3612,84292.5168,-6.34942,-5.55215,1.99676
19.3895,84292.5388,-8.28873,-5.41808,4.17788
19.4101,84292.5588,-9.52653,-5.70778,2.26252
19.4305,84292.5798,-11.37964,-7.05571,2.84671
19.4469,84292.5998,-13.20163,-8.04452,1.90339
19.4604,84292.6198,-14.7818,-8.76278,0.77333
19.4859,84292.6398,-14.70279,-8.71489,1.19231
19.5008,84292.6598,-13.48414,-8.60476,0.46687
19.5205,84292.6798,-11.88242,-7.89129,-2.2314
19.5404,84292.6998,-10.95826,-7.52498,-1.75256
19.5627,84292.7198,-11.37006,-7.13951,-1.08457
19.608,84292.7408,-11.40837,-6.56969,-1.34794
19.6109,84292.7608,-11.9758,-6.20338,-2.96163
19.622,84292.7808,-11.36288,-5.47554,-4.03902
19.6485,84292.8008,-10.05565,-4.58729,-5.25048
19.6641,84292.8208,-8.69574,-3.54581,-6.02142
19.684,84292.8408,-6.22492,-1.87466,-5.5737
19.7022,84292.8608,-6.96234,-0.77572,-3.11964
19.7293,84292.8808,-7.87453,-0.826,-1.18513
19.7518,84292.9018,-6.67025,0.23703,-3.87142
19.7736,84292.9217,-6.35661,1.075,-4.57053
19.7843,84292.9428,-6.47871,2.18351,-2.89698
19.8047,84292.9628,-5.43484,3.17232,-4.98952
19.8258,84292.9838,-6.34703,3.29682,-6.74207
19.8436,84293.0038,-7.91284,2.87544,-6.84742
19.8635,84293.0238,-8.70292,2.61447,-7.27837
19.8879,84293.0438,-7.46751,2.11887,-6.50744
19.914,84293.0638,-6.21056,1.6113,-3.56257
19.9278,84293.0838,-5.5761,3.03585,2.25294
19.9451,84293.1038,-5.70299,5.83946,4.82671
19.9648,84293.1238,-3.33752,7.31189,3.632
19.9853,84293.1438,0.81403,8.64067,3.40934
20.0081,84293.1648,-0.95289,8.5042,1.71904
20.0283,84293.1848,-1.70228,8.11156,2.30322
20.0562,84293.2068,-3.55778,7.72369,2.08535
20.0777,84293.2268,-6.51941,6.90009,0.52194
20.0944,84293.2468,-7.2281,5.85861,1.47962
20.1165,84293.2668,-6.99107,4.9943,2.71502
20.1274,84293.2868,-7.3909,5.54497,4.77883
20.1478,84293.3068,-4.20182,6.47871,6.02142
20.1713,84293.3268,-4.01508,6.39731,5.92086
20.1919,84293.3468,-4.31196,6.28239,4.9967
20.2167,84293.3668,-5.30076,5.284,5.99029
20.2281,84293.3868,-12.44506,1.42216,11.67173
20.2474,84293.4068,-14.19762,-0.03831,13.82412
20.2674,84293.4268,-9.15064,2.13084,9.7444
20.2902,84293.4468,-4.97036,2.45406,7.19458
20.3135,84293.4688,-1.41018,2.82755,4.37421
20.3399,84293.4897,-0.73023,1.99198,3.21302
20.3532,84293.5098,0.31364,0.5363,3.85466
20.3761,84293.5298,1.4868,-0.31843,5.75087
20.3995,84293.5497,2.40378,-2.21224,7.37893
20.4113,84293.5698,3.98635,-1.53468,7.24964
20.4354,84293.5898,5.25767,-2.50912,4.18267
20.455,84293.6098,9.05487,-1.87466,4.0462
20.4709,84293.6298,10.01495,-1.3216,5.1188
20.4924,84293.6498,12.60547,-1.33836,1.87705
20.5104,84293.6698,14.73631,-1.01993,1.46286
20.5329,84293.6898,14.73392,-3.6751,3.38301
20.5539,84293.7098,16.5559,-3.52666,5.06613
20.5702,84293.7298,17.20952,-2.84192,6.02142
20.5942,84293.7498,17.2598,-1.47483,5.60004
20.6122,84293.7698,18.81124,-0.23463,3.8403
20.634,84293.7898,20.66914,1.22344,3.0981
20.6557,84293.8098,19.35712,1.02711,1.6496
20.6694,84293.8298,18.10016,1.075,0.02394
20.6927,84293.8498,18.43296,1.37667,0.60334
20.7167,84293.8698,18.83997,0.97683,0.6608
20.7314,84293.8898,19.12009,-0.28491,1.09415
20.7505,84293.9098,18.32522,-2.1452,1.76213
