AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.4083,84284.5626,-33.72,-10.86,0.36
11.4388,84284.5836,-34.56,-7.92,1.74
11.4528,84284.6046,-35.1,-4.68,3.18
11.4718,84284.6246,-35.52,-1.92,4.74
11.4938,84284.6446,-35.34,0.36,6.42
11.511,84284.6656,-35.52,1.5,7.8
11.5313,84284.6856,-35.22,0.96,8.4
11.5562,84284.7056,-34.98,-0.36,8.88
11.5706,84284.7256,-34.44,-3.18,8.46
11.5901,84284.7456,-33.24,-7.08,8.1
11.6111,84284.7656,-32.22,-10.5,7.86
11.6305,84284.7856,-30.18,-15.12,8.04
11.6535,84284.8056,-27.18,-19.08,9
11.6815,84284.8266,-23.58,-22.26,10.14
11.6918,84284.8466,-19.44,-25.32,10.68
11.7131,84284.8666,-14.94,-28.02,11.1
11.7322,84284.8866,-11.46,-30.72,10.44
11.7557,84284.9066,-7.98,-32.22,9.42
11.7735,84284.9266,-4.56,-33.18,8.82
11.8022,84284.9466,-1.26,-33.72,8.16
11.8156,84284.9666,1.62,-33.3,7.8
11.8317,84284.9866,4.98,-33.3,7.68
11.8521,84285.0076,8.04,-33,7.38
11.8765,84285.0276,11.4,-32.34,6.42
11.8931,84285.0476,14.88,-31.8,5.4
11.9125,84285.0676,17.88,-30.66,4.02
11.9432,84285.0886,20.64,-29.46,2.82
11.9542,84285.1086,22.38,-27.66,2.22
11.9761,84285.1296,24.66,-26.28,2.46
11.9965,84285.1506,26.46,-24.9,2.58
12.0164,84285.1706,28.32,-22.98,2.04
12.0355,84285.1906,30.54,-21.24,1.08
12.0571,84285.2106,31.5,-19.02,-0.18
12.076,84285.2306,32.76,-16.38,-1.26
12.0956,84285.2506,33.66,-13.92,-1.62
12.1151,84285.2706,34.32,-12.12,-1.74
12.1369,84285.2906,35.4,-10.32,-2.16
12.1552,84285.3106,35.76,-8.64,-3
12.1773,84285.3306,36.06,-7.44,-4.74
12.1964,84285.3506,36.42,-5.82,-6.48
12.2221,84285.3716,36.42,-5.1,-7.98
12.2362,84285.3916,36.66,-4.74,-9.84
12.2562,84285.4116,36.6,-4.86,-10.8
12.2762,84285.4316,36.18,-5.1,-12.06
12.2968,84285.4516,35.7,-5.34,-13.38
12.324,84285.4736,34.68,-6.36,-14.4
12.3402,84285.4946,33.72,-8.16,-16.2
12.3598,84285.5146,32.58,-10.86,-17.22
12.3786,84285.5346,31.26,-14.16,-17.7
12.3995,84285.5546,29.94,-18.06,-17.64
12.4186,84285.5746,28.44,-21.48,-16.74
12.4402,84285.5946,26.1,-24.78,-15.96
12.4721,84285.6156,23.52,-27.78,-14.76
12.4833,84285.6366,20.64,-30.48,-13.68
12.5019,84285.6566,16.92,-32.88,-11.76
12.5214,84285.6766,13.56,-34.62,-10.68
12.5417,84285.6966,9.3,-36.3,-9.18
12.5654,84285.7176,4.62,-37.02,-7.74
12.5876,84285.7376,0,-37.44,-6.6
12.6064,84285.7576,-4.98,-37.44,-4.44
12.626,84285.7776,-9.36,-36.54,-2.76
12.6473,84285.7976,-13.44,-35.4,-0.3
12.664,84285.8176,-17.22,-33.42,1.86
12.6845,84285.8376,-20.76,-31.08,3.96
12.7026,84285.8586,-23.94,-28.44,5.4
12.7241,84285.8786,-26.28,-25.2,6.6
12.7427,84285.8986,-28.08,-22.26,7.44
12.7649,84285.9186,-29.7,-19.5,7.44
12.8077,84285.9386,-30.96,-17.1,7.74
12.8139,84285.9484,-31.74,-15.54,7.74
12.8165,84285.9584,-31.74,-15.54,7.74
12.825,84285.9786,-32.7,-14.28,7.74
12.8479,84285.9986,-32.64,-13.92,7.62
12.8656,84286.0186,-32.88,-14.52,6.96
12.8831,84286.0385,-32.82,-15.42,5.94
12.9044,84286.0586,-31.98,-17.34,4.38
12.9241,84286.0786,-30.66,-19.5,3.24
12.9488,84286.0996,-28.26,-22.26,2.64
12.9682,84286.1196,-25.56,-24.96,2.04
12.9843,84286.1396,-22.62,-28.14,1.86
13.0042,84286.1596,-19.26,-31.08,1.14
13.0241,84286.1796,-15.66,-33,0.48
13.0444,84286.1996,-12,-35.1,-0.3
13.069,84286.2196,-8.16,-35.82,-1.2
13.0919,84286.2396,-4.62,-36.06,-1.44
13.1111,84286.2596,-1.14,-35.94,-1.74
13.1243,84286.2796,2.46,-35.4,-1.86
13.1474,84286.2996,5.46,-35.1,-1.8
13.1657,84286.3196,8.34,-34.86,-2.34
13.1842,84286.3396,11.28,-34.02,-2.82
13.2042,84286.3596,13.26,-33,-3.24
13.2251,84286.3796,15.36,-32.16,-4.08
13.2454,84286.3996,17.22,-30.9,-4.38
13.2679,84286.4206,18.72,-30.24,-4.14
13.2853,84286.4405,20.58,-29.28,-4.02
13.3071,84286.4606,22.68,-28.26,-1.92
13.3252,84286.4806,24.48,-27.18,-1.14
13.3453,84286.5006,26.4,-25.44,-1.2
13.3649,84286.5206,28.2,-23.46,-1.02
13.3852,84286.5406,29.7,-21.3,-1.44
13.4067,84286.5606,30.9,-18.96,-2.52
13.4256,84286.5806,31.5,-17.1,-3.48
13.4488,84286.6016,32.28,-15.6,-5.22
13.467,84286.6226,32.58,-14.04,-7.08
13.4883,84286.6426,32.7,-12.96,-9.3
13.5085,84286.6626,33,-12.54,-11.34
13.537,84286.6836,32.46,-12.36,-13.68
13.5481,84286.7036,31.8,-12.78,-15.42
13.5682,84286.7236,30.72,-13.86,-16.26
13.5893,84286.7436,29.46,-15.24,-17.58
13.61,84286.7636,27.72,-16.68,-18.36
13.6291,84286.7836,25.8,-18.96,-19.14
13.6529,84286.8036,24.06,-21.18,-19.86
13.6743,84286.8236,21.9,-23.22,-20.16
13.688,84286.8436,19.86,-25.92,-20.34
13.7097,84286.8636,17.82,-28.02,-19.86
13.7283,84286.8836,15.72,-29.82,-19.26
13.7497,84286.9036,13.98,-31.74,-17.94
13.7681,84286.9236,12.24,-32.82,-15.72
13.7893,84286.9436,10.14,-34.56,-13.74
13.808,84286.9636,8.04,-36,-11.46
13.8299,84286.9836,5.7,-36.78,-9.18
13.8477,84287.0036,3.48,-38.16,-7.86
13.8692,84287.0236,1.02,-38.28,-6.54
13.8877,84287.0436,-1.5,-38.22,-5.46
13.9177,84287.0636,-4.14,-38.34,-4.56
13.9354,84287.0846,-6.78,-37.74,-2.7
13.9494,84287.1046,-9.36,-37.08,-1.5
13.9728,84287.1246,-11.82,-36.42,0.06
14.0024,84287.1446,-14.04,-35.58,1.32
14.0178,84287.1646,-16.2,-34.14,2.58
14.0318,84287.1846,-18.36,-32.64,4.08
14.0517,84287.2046,-20.52,-30.96,5.64
14.0855,84287.2246,-22.56,-28.74,7.14
14.0915,84287.2446,-24.42,-26.88,8.1
14.1143,84287.2646,-25.5,-25.44,8.76
14.1311,84287.2856,-26.58,-23.88,8.88
14.1497,84287.3056,-27.96,-22.38,8.46
14.1718,84287.3254,-28.26,-21.72,7.68
14.1923,84287.3466,-28.56,-21.18,6.66
14.2113,84287.3666,-28.62,-21.36,5.52
14.2336,84287.3866,-27.84,-22.74,4.56
14.2564,84287.4066,-27.3,-23.64,3.72
14.2772,84287.4276,-26.1,-24.96,2.58
14.2954,84287.4476,-24.12,-26.76,0.96
14.3151,84287.4676,-22.2,-28.14,-0.96
14.333,84287.4876,-19.8,-29.7,-2.64
14.3534,84287.5076,-17.34,-31.2,-3.96
14.3727,84287.5276,-14.88,-32.28,-4.74
14.3932,84287.5476,-11.7,-33.18,-5.28
14.4123,84287.5676,-8.88,-34.32,-5.34
14.4331,84287.5876,-5.46,-34.98,-4.8
14.4534,84287.6076,-2.04,-35.34,-3.84
14.4743,84287.6286,1.74,-35.58,-2.76
14.5018,84287.6486,5.58,-34.92,-1.56
14.5162,84287.6685,9.6,-34.26,-0.84
14.5352,84287.6886,13.08,-33,0.06
14.5547,84287.7096,16.14,-32.1,1.02
14.5742,84287.7296,18.9,-31.02,1.32
14.5951,84287.7496,20.52,-29.64,1.56
14.6143,84287.7696,22.86,-28.26,1.74
14.6345,84287.7896,24.42,-26.7,1.44
14.6546,84287.8095,25.98,-25.32,0.78
14.6852,84287.8306,27.72,-23.76,0.06
14.6951,84287.8506,28.8,-22.56,-1.02
14.72,84287.8706,29.7,-21.36,-1.86
14.7351,84287.8906,30.3,-20.16,-3.18
14.7614,84287.9106,30.6,-19.8,-4.2
14.7779,84287.9306,30.72,-19.8,-5.64
14.7996,84287.9506,30.78,-19.74,-7.38
14.8183,84287.9706,29.88,-20.46,-8.16
14.8347,84287.9906,28.92,-21.78,-9.18
14.8556,84288.0106,27.24,-23.1,-10.08
14.8772,84288.0306,25.68,-24.9,-11.16
14.9084,84288.0516,24.18,-26.88,-12.54
14.9516,84288.0716,21.72,-28.08,-14.16
14.9553,84288.0926,19.86,-28.62,-16.26
14.9628,84288.1126,17.7,-29.04,-17.88
14.9777,84288.1326,15.54,-29.1,-19.74
15,84288.1526,14.34,-28.38,-21.42
15.017,84288.1724,12.42,-28.38,-22.26
15.0635,84288.1926,10.8,-28.44,-22.74
15.0702,84288.2126,9.48,-28.5,-22.56
15.0777,84288.2326,7.5,-29.64,-21.48
15.097,84288.2526,5.88,-31.26,-20.16
15.1185,84288.2726,3.78,-33.12,-17.7
15.1398,84288.2926,1.38,-35.04,-14.76
15.1568,84288.3126,-0.48,-37.02,-11.04
15.1768,84288.3326,-2.7,-37.98,-7.56
15.2028,84288.3526,-4.86,-37.92,-4.74
15.2199,84288.3726,-7.62,-37.98,-2.16
15.238,84288.3926,-10.86,-36.42,-0.3
15.2589,84288.4126,-14.7,-34.92,1.68
15.2771,84288.4326,-18.66,-33.18,3.06
15.3024,84288.4526,-21.78,-30.54,4.56
15.3199,84288.4736,-24.78,-28.44,5.76
15.3418,84288.4946,-26.64,-25.92,6.78
15.3637,84288.5146,-28.38,-23.34,7.38
15.3791,84288.5346,-30.18,-21,7.02
15.3997,84288.5546,-30.96,-19.44,5.82
15.4191,84288.5746,-31.38,-19.44,3.78
15.4421,84288.5946,-30.6,-20.34,1.56
15.4614,84288.6146,-28.8,-22.74,-0.3
15.4906,84288.6356,-26.34,-25.14,-2.34
15.5027,84288.6566,-23.1,-27.54,-4.14
15.522,84288.6766,-19.62,-30.24,-5.7
15.5444,84288.6976,-15.12,-32.58,-6.96
15.5698,84288.7176,-10.68,-34.92,-7.26
15.5837,84288.7386,-5.82,-36.18,-7.02
15.6044,84288.7586,-1.08,-37.14,-6.24
15.6235,84288.7786,3.36,-36.84,-5.88
15.6441,84288.7996,7.74,-35.88,-5.7
15.6723,84288.8196,11.88,-34.98,-5.88
15.6848,84288.8395,15.36,-33.18,-5.88
15.7041,84288.8596,18.3,-31.8,-5.82
15.7278,84288.8796,20.52,-30.48,-6.06
15.7439,84288.8996,22.08,-28.8,-6.54
15.7637,84288.9196,23.52,-27.78,-7.44
15.7853,84288.9406,24.3,-26.52,-8.46
15.8048,84288.9605,24.96,-25.74,-9
15.8243,84288.9806,25.38,-25.8,-9.6
15.8458,84289.0016,25.38,-26.1,-9.66
15.866,84289.0216,25.14,-26.76,-9.84
15.8852,84289.0415,25.02,-27.24,-9.54
15.9055,84289.0616,24.3,-27.84,-8.34
15.9254,84289.0816,23.82,-28.38,-7.02
15.9453,84289.1016,23.4,-28.98,-4.38
15.9654,84289.1216,22.8,-30.18,-1.38
15.9872,84289.1416,21.36,-31.02,1.26
16.0057,84289.1616,19.32,-32.34,4.44
16.0253,84289.1815,17.1,-33.66,7.38
16.0463,84289.2016,13.92,-34.56,10.26
16.0655,84289.2216,11.04,-35.28,12.96
16.0852,84289.2415,8.28,-35.34,14.58
16.1054,84289.2616,5.46,-35.34,16.26
16.1253,84289.2816,3.3,-34.5,16.98
16.1466,84289.3016,2.16,-33.66,18
16.1662,84289.3216,0.72,-32.7,19.56
16.1864,84289.3426,0.12,-32.1,20.22
16.2063,84289.3626,-0.06,-31.86,20.7
16.2263,84289.3826,-0.06,-31.8,21.12
16.2473,84289.4036,1.32,-32.16,20.88
16.2682,84289.4236,2.58,-32.28,20.58
16.2883,84289.4435,4.02,-32.94,20.46
16.3073,84289.4636,6.3,-33.12,19.44
16.3278,84289.4836,8.7,-33.12,18.6
16.3478,84289.5036,11.34,-33.18,16.92
16.3706,84289.5236,14.04,-33.36,14.7
16.3909,84289.5436,16.02,-34.14,12.06
16.4089,84289.5636,17.82,-33.9,8.64
16.4281,84289.5836,19.02,-34.14,4.38
16.4492,84289.6036,19.44,-33.66,0.24
16.4704,84289.6246,19.56,-32.82,-3.54
16.4915,84289.6446,18.78,-32.64,-8.28
16.5167,84289.6646,17.04,-31.74,-11.34
16.5307,84289.6846,15.3,-31.08,-14.4
16.5502,84289.7056,12.72,-30.72,-16.74
16.5702,84289.7256,10.62,-30.54,-17.64
16.5926,84289.7456,9.18,-30.84,-18.54
16.6132,84289.7666,8.4,-31.02,-18.84
16.6443,84289.7876,8.16,-31.2,-19.02
16.655,84289.8086,8.28,-31.86,-18.6
16.6741,84289.8296,8.82,-32.34,-17.58
16.6941,84289.8496,9.12,-33.12,-16.68
16.7158,84289.8696,9.78,-33.72,-15.66
16.737,84289.8906,10.26,-34.02,-14.94
16.7574,84289.9116,11.34,-34.08,-15.06
16.785,84289.9336,12.6,-33.54,-15.12
16.8016,84289.9535,14.04,-33.36,-15.06
16.8347,84289.9746,15.72,-33,-14.52
16.8445,84289.9946,16.56,-32.58,-13.02
16.8592,84290.0146,17.52,-32.46,-10.86
16.8787,84290.0346,18.84,-31.74,-8.46
16.8991,84290.0546,20.46,-31.2,-6.24
16.9204,84290.0746,22.56,-30.3,-3.54
16.9445,84290.0946,24.42,-29.4,-0.72
16.9613,84290.1146,25.44,-28.08,2.46
16.9793,84290.1346,26.1,-26.16,6.42
16.9989,84290.1546,26.22,-24.72,10.68
17.0232,84290.1746,25.8,-22.44,15.24
17.0394,84290.1946,25.44,-20.04,19.74
17.0626,84290.2146,24.42,-17.28,23.64
17.0825,84290.2346,22.62,-13.74,27.48
17.0987,84290.2546,20.52,-9.84,30.6
17.1216,84290.2746,17.58,-6.24,33.18
17.1438,84290.2946,13.8,-3,35.64
17.1588,84290.3146,9.6,0.54,36.96
17.179,84290.3346,4.74,3.36,37.86
17.1984,84290.3546,-0.54,6.06,38.22
17.2208,84290.3746,-5.94,8.64,37.38
17.2402,84290.3946,-11.28,10.32,35.16
17.2638,84290.4146,-16.14,11.64,32.1
17.2803,84290.4346,-20.46,13.44,28.92
17.3041,84290.4546,-23.28,14.64,25.5
17.3241,84290.4746,-25.38,15.12,22.98
17.3399,84290.4946,-26.94,15.3,21.18
17.3679,84290.5146,-28.08,13.74,19.56
17.3855,84290.5345,-29.22,11.64,19.56
17.3995,84290.5546,-30,9.54,19.74
17.4189,84290.5746,-30.18,6.42,20.46
17.4395,84290.5946,-29.76,3.18,21.48
17.4608,84290.6156,-29.46,-0.36,22.14
17.4883,84290.6366,-28.38,-4.68,22.74
17.5032,84290.6576,-26.94,-8.46,23.04
17.522,84290.6776,-24.84,-12,23.04
17.5432,84290.6976,-22.62,-15.6,22.74
17.5722,84290.7176,-20.4,-18.6,22.5
17.5824,84290.7376,-17.58,-21.54,21.9
17.6017,84290.7576,-14.82,-24.96,21.42
17.6267,84290.7776,-11.34,-27.54,20.7
17.6427,84290.7976,-7.62,-30.12,19.44
17.6644,84290.8176,-4.56,-32.28,18.24
17.687,84290.8376,-1.2,-33.72,15.78
17.7042,84290.8586,2.1,-35.22,13.32
17.7252,84290.8796,5.28,-35.94,10.56
17.7454,84290.8996,8.34,-36.3,7.44
17.7671,84290.9206,11.22,-35.64,4.62
17.7927,84290.9405,14.16,-34.56,1.2
17.8083,84290.9606,16.68,-33.54,-1.86
17.829,84290.9806,18.54,-32.04,-5.1
17.8466,84291.0006,19.86,-30.3,-8.34
17.8656,84291.0205,20.4,-28.08,-11.82
17.8847,84291.0406,20.82,-25.44,-15.54
17.9047,84291.0606,21.36,-21.9,-19.14
17.9246,84291.0806,21.42,-18.48,-22.62
17.9453,84291.1006,21.06,-14.58,-25.08
17.9647,84291.1206,21.06,-11.76,-27
17.9865,84291.1406,20.1,-9.9,-28.86
18.0048,84291.1606,20.16,-8.82,-29.16
18.026,84291.1806,20.34,-9.42,-28.98
18.0491,84291.2006,20.28,-9.72,-28.44
18.066,84291.2206,20.88,-11.1,-28.68
18.0852,84291.2406,21,-12.66,-27.36
18.1068,84291.2606,21.24,-14.22,-26.28
18.1273,84291.2806,21.24,-16.02,-25.2
18.1451,84291.3006,20.52,-18,-23.76
18.1655,84291.3206,20.52,-19.92,-22.26
18.1932,84291.3416,20.04,-22.38,-20.34
18.2084,84291.3616,19.56,-25.62,-17.58
18.2265,84291.3816,18.9,-28.38,-13.92
18.2474,84291.4016,17.58,-30.96,-10.74
18.2674,84291.4216,16.32,-32.58,-6.78
18.2892,84291.4415,14.34,-33.78,-2.7
18.3159,84291.4636,12.36,-34.62,0.66
18.3282,84291.4836,9.9,-35.1,3.84
18.3491,84291.5036,6.66,-35.82,6.42
18.3705,84291.5236,3.3,-36,8.28
18.3884,84291.5436,0.18,-35.82,9.9
18.4076,84291.5636,-2.7,-35.34,11.7
18.4293,84291.5836,-5.52,-34.02,13.86
18.4478,84291.6036,-7.14,-32.16,16.38
18.472,84291.6236,-9.24,-30.06,18.78
18.4913,84291.6436,-11.28,-28.14,21
18.5085,84291.6636,-12.72,-25.92,22.62
18.5298,84291.6836,-14.46,-23.52,23.58
18.5539,84291.7036,-16.02,-21.48,25.02
18.5755,84291.7256,-17.46,-18.36,26.22
18.5988,84291.7466,-18.3,-15.84,27.12
18.6136,84291.7666,-19.26,-12.96,28.44
18.6326,84291.7866,-19.92,-9.84,29.1
18.6581,84291.8066,-20.16,-7.14,29.58
18.6771,84291.8276,-20.52,-4.14,30.72
18.6918,84291.8476,-19.56,-1.38,31.26
18.7132,84291.8676,-17.88,1.74,32.16
18.7319,84291.8876,-15.48,4.26,33.3
18.7538,84291.9076,-12.9,6.42,33.84
18.7768,84291.9276,-10.98,7.86,34.26
18.7947,84291.9476,-9.06,8.28,34.92
18.8194,84291.9676,-7.44,8.28,35.16
18.8445,84291.9876,-5.94,7.92,35.52
18.8539,84292.0076,-3.9,7.32,35.88
18.875,84292.0276,-1.86,6.72,36.54
18.8934,84292.0476,0.6,5.22,37.02
18.9136,84292.0686,2.94,2.82,36.96
18.9356,84292.0886,4.8,0.06,36.78
18.9569,84292.1106,6.24,-3.36,36.06
18.976,84292.1306,7.2,-6.72,35.22
18.9954,84292.1506,8.64,-10.14,34.8
19.0163,84292.1706,9.96,-13.38,34.26
19.0377,84292.1906,11.1,-16.38,32.76
19.0801,84292.2106,12,-19.14,31.44
19.0833,84292.2306,12.48,-21.48,28.98
19.0975,84292.2506,13.62,-23.82,26.82
19.1145,84292.2706,15.24,-25.08,24.3
19.1347,84292.2906,16.92,-26.1,22.38
19.1546,84292.3106,18.42,-26.22,20.34
19.1838,84292.3306,19.56,-26.82,18.9
19.2001,84292.3516,20.58,-27,17.58
19.223,84292.3716,21.54,-26.58,15.78
19.2369,84292.3916,22.98,-26.28,14.76
19.2636,84292.4116,24.3,-25.32,12.78
19.278,84292.4316,25.62,-24.54,10.5
19.2962,84292.4516,27.06,-23.22,7.74
19.3161,84292.4716,27.96,-21.6,4.38
19.336,84292.4916,28.98,-19.44,1.14
19.3583,84292.5116,29.94,-17.16,-2.16
19.379,84292.5336,30.78,-14.34,-5.46
19.4031,84292.5536,31.38,-11.76,-7.8
19.4259,84292.5746,31.74,-8.88,-9.96
19.4453,84292.5946,31.62,-5.94,-11.04
19.4589,84292.6146,31.44,-3,-11.1
19.4844,84292.6346,31.2,-0.24,-11.46
19.499,84292.6546,30.66,1.68,-11.22
19.5189,84292.6746,30.72,2.94,-11.16
19.5389,84292.6946,30.96,3.36,-11.04
19.5596,84292.7146,31.08,3.48,-10.86
19.6035,84292.7356,31.92,3.6,-10.62
19.6099,84292.7556,31.98,3.6,-10.38
19.6206,84292.7756,32.1,3.18,-9.9
19.6431,84292.7956,32.46,3,-9.36
19.66,84292.8156,32.7,1.98,-8.4
19.6801,84292.8356,33.48,0.48,-7.32
19.6999,84292.8556,34.02,-1.5,-6.66
19.7222,84292.8756,34.26,-3.9,-5.76
19.7481,84292.8966,34.26,-5.94,-5.46
19.77,84292.9165,33.72,-8.04,-4.68
19.7823,84292.9376,33.36,-10.14,-3.66
19.8026,84292.9576,32.82,-12.18,-2.4
19.8248,84292.9786,32.22,-14.1,-1.62
19.8426,84292.9986,32.1,-15.84,-1.08
19.8626,84293.0186,31.26,-17.28,-0.84
19.885,84293.0386,30.9,-19.08,-1.38
19.9048,84293.0586,30.42,-20.76,-1.62
19.927,84293.0786,29.64,-21.66,-1.92
19.9435,84293.0986,29.04,-23.04,-2.04
19.9634,84293.1186,28.02,-23.94,-2.28
19.9835,84293.1386,27.6,-25.14,-2.16
20.0053,84293.1596,26.94,-26.16,-2.7
20.0255,84293.1796,26.58,-26.52,-2.16
20.0497,84293.2016,27.12,-26.52,-1.56
20.0755,84293.2216,27.42,-26.52,-0.6
20.0929,84293.2416,28.38,-26.64,0.78
20.1152,84293.2616,29.28,-26.16,1.08
20.1261,84293.2816,29.22,-25.68,1.68
20.1461,84293.3016,28.98,-24.78,1.98
20.1669,84293.3216,28.98,-24.48,1.74
20.1867,84293.3416,28.92,-23.94,1.32
20.215,84293.3616,29.52,-23.82,0.6
20.226,84293.3816,29.88,-23.7,-0.72
20.2461,84293.4016,29.52,-22.86,-2.04
20.2661,84293.4216,29.34,-23.16,-2.82
20.2873,84293.4415,28.2,-23.82,-4.26
20.3106,84293.4636,27,-25.2,-5.64
20.3361,84293.4845,24.6,-27.66,-6.72
20.3509,84293.5046,21.6,-29.82,-7.74
20.3707,84293.5246,17.88,-31.8,-8.64
20.3966,84293.5445,13.5,-33.36,-9.3
20.4092,84293.5646,9,-34.5,-10.08
20.4313,84293.5846,3.78,-35.28,-10.74
20.4535,84293.6046,-1.74,-35.52,-10.5
20.4689,84293.6246,-6.96,-34.92,-9.6
20.4901,84293.6446,-12.42,-33,-8.34
20.5089,84293.6646,-17.4,-30.84,-7.02
20.5313,84293.6846,-21.66,-27.9,-5.7
20.5519,84293.7046,-25.38,-25.02,-4.26
20.5688,84293.7246,-28.2,-22.38,-3
20.5932,84293.7446,-30.72,-19.68,-1.86
20.6112,84293.7646,-32.4,-17.46,-0.9
20.633,84293.7846,-33.48,-15.48,-0.36
20.6542,84293.8046,-33.66,-14.04,0.3
20.6684,84293.8246,-33.78,-13.5,1.2
20.6891,84293.8446,-33.84,-13.32,1.32
20.7154,84293.8646,-33.42,-14.4,1.98
20.7301,84293.8846,-32.76,-16.86,2.28
20.7491,84293.9046,-30.9,-19.38,2.22
20.7756,84293.9246,-27.9,-22.86,3.3
20.7885,84293.9446,-23.76,-26.64,3.9
20.8087,84293.9646,-19.32,-29.58,4.26
20.8286,84293.9846,-14.16,-32.64,4.02
20.8524,84294.0056,-8.22,-35.16,3.06
20.8719,84294.0256,-2.52,-36.36,2.1
20.8928,84294.0456,3.6,-36.54,0.84
20.9117,84294.0656,9.6,-35.76,0.18
20.9325,84294.0866,14.64,-33.96,-0.6
20.9526,84294.1066,19.68,-31.32,-1.62
20.9777,84294.1266,24.18,-28.2,-2.04
20.9914,84294.1466,27.24,-24.6,-2.64
21.0125,84294.1666,29.76,-20.94,-3.54
21.032,84294.1866,31.5,-18.12,-4.2
21.0522,84294.2066,32.52,-15.9,-5.82
21.0733,84294.2266,33,-14.34,-7.32
21.0929,84294.2466,33.72,-13.38,-8.46
21.1136,84294.2666,33.3,-13.2,-9.66
21.1357,84294.2866,33.06,-13.86,-9.48
21.1528,84294.3066,32.82,-14.64,-9.3
21.1748,84294.3266,32.04,-16.26,-8.76
21.1929,84294.3476,31.32,-18.3,-8.16
21.2116,84294.3676,30.54,-19.92,-8.16
21.2325,84294.3876,29.34,-21.9,-9
21.2522,84294.4076,27.84,-23.34,-9.66
21.2717,84294.4276,26.76,-24.6,-11.1
21.2934,84294.4476,24.84,-25.98,-12.24
21.3116,84294.4676,23.34,-27.12,-12.84
21.3323,84294.4876,21.96,-28.26,-13.74
21.3516,84294.5076,20.94,-28.74,-13.8
21.3724,84294.5276,19.8,-29.46,-14.1
21.3925,84294.5476,19.08,-30.24,-13.92
21.4198,84294.5676,18.72,-30.48,-14.04
21.4344,84294.5886,18,-31.08,-13.86
21.4537,84294.6086,18,-31.08,-13.92
21.4797,84294.6286,17.64,-31.26,-13.74
21.4953,84294.6484,17.34,-31.32,-13.08
21.5128,84294.6686,16.92,-31.44,-12.84
21.5334,84294.6886,16.44,-32.22,-11.88
21.5534,84294.7086,16.32,-32.52,-11.76
21.5762,84294.7286,15.84,-33,-12.12
21.5946,84294.7486,15.24,-33.06,-11.76
21.6134,84294.7686,15.12,-33.18,-12.12
21.633,84294.7886,14.64,-33.18,-11.7
21.656,84294.8086,14.34,-33.18,-11.28
21.6774,84294.8296,14.46,-33,-11.64
21.6946,84294.8506,13.98,-32.94,-11.22
21.7157,84294.8706,13.98,-32.64,-11.4
21.7347,84294.8906,13.8,-32.7,-11.16
21.7547,84294.9106,13.86,-32.46,-11.1
21.7751,84294.9306,13.86,-32.4,-11.46
21.7951,84294.9506,13.86,-32.64,-11.64
21.8149,84294.9706,13.86,-32.76,-11.7
21.8369,84294.9906,13.2,-32.64,-11.76
21.8583,84295.0106,13.38,-32.52,-11.76
21.8772,84295.0306,13.68,-32.58,-11.94
21.8987,84295.0506,13.98,-32.34,-12.3
21.9147,84295.0706,14.04,-32.52,-12.84
21.9342,84295.0906,14.4,-32.22,-12.84
21.9543,84295.1106,13.98,-31.86,-13.02
21.976,84295.1306,13.98,-31.86,-13.5
21.9946,84295.1506,13.98,-31.44,-13.32
22.0142,84295.1706,13.5,-31.92,-13.8
22.0343,84295.1906,13.44,-31.92,-13.8
22.0545,84295.2106,13.26,-31.98,-13.68
22.0746,84295.2306,13.68,-32.16,-13.8
22.095,84295.2506,14.1,-31.68,-13.62
22.1146,84295.2706,14.28,-31.68,-13.5
22.1352,84295.2906,14.34,-31.8,-13.08
22.1552,84295.3106,13.92,-31.5,-12.78
22.1769,84295.3316,13.8,-31.98,-12.36
22.1971,84295.3516,14.04,-32.4,-11.64
22.2192,84295.3736,14.16,-32.34,-10.5
22.2402,84295.3946,14.34,-32.64,-9.18
22.2636,84295.4146,14.28,-32.46,-7.92
22.2798,84295.4346,14.28,-32.16,-6.78
22.2999,84295.4546,14.76,-32.16,-5.88
22.3201,84295.4756,15.06,-32.04,-4.62
22.3405,84295.4956,15.78,-32.1,-4.2
22.3631,84295.5166,16.56,-31.32,-3.96
22.3827,84295.5366,17.16,-30.66,-3.24
22.4027,84295.5566,18,-30.48,-4.08
22.4278,84295.5776,18.6,-29.82,-3.9
22.4492,84295.5975,18.84,-29.88,-3.9
22.4645,84295.6175,19.68,-30,-4.2
22.4984,84295.6376,19.98,-29.88,-4.56
22.5163,84295.6586,20.1,-29.82,-5.34
22.5382,84295.6786,19.92,-29.88,-6.6
22.5507,84295.6984,19.02,-30.18,-7.44
22.5713,84295.7186,18.66,-30.42,-8.1
22.5878,84295.7386,18.18,-30.78,-9.24
22.6081,84295.7586,17.94,-30.96,-9.9
22.6233,84295.7786,17.64,-31.2,-11.16
22.6444,84295.7996,17.1,-31.2,-12.54
22.6648,84295.8196,15.96,-31.38,-13.38
22.6846,84295.8396,14.94,-31.68,-14.04
22.7042,84295.8596,13.44,-31.98,-14.88
22.7247,84295.8806,12.18,-32.88,-14.64
22.7466,84295.9006,11.7,-33.06,-14.4
22.7662,84295.9206,10.56,-33.66,-14.1
22.7925,84295.9406,10.5,-33.96,-13.38
22.8094,84295.9606,10.02,-34.02,-12.78
