AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.6005,14842.6652,3.6,-26,-6.7
11.6035,14842.6852,3.6,-26.1,-6.7
11.6188,14842.7052,3.7,-26,-6.7
11.6395,14842.7252,3.8,-26,-6.7
11.6566,14842.7452,3.7,-26,-6.6
11.6762,14842.7652,3.7,-26,-6.6
11.7143,14842.7852,3.8,-26,-6.5
11.7195,14842.8052,3.8,-26,-6.5
11.7375,14842.8252,3.7,-26,-6.7
11.7608,14842.8452,3.7,-26,-6.6
11.7776,14842.8652,3.7,-26.1,-6.4
11.7985,14842.8852,3.6,-26.1,-6.4
11.8282,14842.9052,3.6,-26.1,-6.3
11.8376,14842.9252,3.6,-26.1,-6.3
11.8569,14842.9452,3.6,-26.1,-6.1
11.8882,14842.9652,3.6,-26.1,-6.1
11.8983,14842.9852,3.5,-26.1,-6.1
11.9227,14843.0052,3.5,-26.2,-6
11.9499,14843.0251,3.4,-26.2,-5.9
11.958,14843.0451,3.4,-26.3,-5.8
11.9771,14843.0651,3.3,-26.3,-5.7
11.9988,14843.0851,3.2,-26.4,-5.7
12.0239,14843.1051,3.2,-26.4,-5.6
12.0419,14843.1251,3.2,-26.5,-5.3
12.0586,14843.1451,3.1,-26.5,-5.2
12.0793,14843.1651,3,-26.6,-5.2
12.0991,14843.1851,3,-26.6,-5
12.1196,14843.2051,2.8,-26.7,-4.9
12.1376,14843.2251,2.7,-26.8,-4.7
12.1563,14843.2451,2.6,-26.8,-4.6
12.179,14843.2651,2.5,-26.9,-4.4
12.1972,14843.2851,2.4,-27,-4.3
12.2181,14843.3051,2.2,-27,-4.1
12.239,14843.3251,2.1,-27,-3.9
12.2629,14843.3451,2,-27.1,-4
12.2793,14843.3651,1.9,-27.1,-3.9
12.2984,14843.3851,1.8,-27.1,-3.8
12.3172,14843.405,1.6,-27.2,-3.6
12.3369,14843.425,1.4,-27.3,-3.5
12.3644,14843.445,1.2,-27.3,-3.4
12.3786,14843.465,1.1,-27.3,-3.2
12.3984,14843.485,0.8,-27.4,-3.1
12.4223,14843.505,0.5,-27.4,-2.8
12.445,14843.525,0,-27.4,-2.6
12.4615,14843.545,-1.3,-27.3,-1.9
12.4784,14843.565,-5,-27,-0.4
12.5001,14843.585,-7.8,-25.6,1
12.5313,14843.605,-11,-25.4,0.9
12.5471,14843.625,-12.1,-24.2,1.2
12.5578,14843.645,-14.8,-23.3,1.9
12.5854,14843.665,-16.6,-23.1,-0.8
12.6005,14843.685,-17.4,-21.8,1.8
12.6231,14843.705,-19.1,-20.8,2.1
12.6423,14843.725,-20.8,-19.2,1.3
12.6585,14843.7451,-23.3,-17.6,0
12.6807,14843.7651,-23.9,-15.6,0.8
12.7014,14843.7851,-25.2,-13.1,0
12.7202,14843.8052,-25.6,-10.2,0.2
12.7404,14843.8252,-27.2,-8.3,2.4
12.7598,14843.8452,-27.6,-5.8,2.7
12.7807,14843.8652,-27.3,-2.9,2.7
12.7971,14843.8853,-28.2,-1.1,3.3
12.8173,14843.9053,-27.3,1.5,3
12.8428,14843.9253,-28.2,2.5,3.9
12.8577,14843.9453,-26.8,4.4,6
12.8846,14843.9654,-25.4,5.8,7.8
12.9002,14843.9854,-25,6.2,9.3
12.9211,14844.0054,-23.3,7.9,9.9
12.9397,14844.0255,-21.4,8.7,13.5
12.9596,14844.0455,-21.1,8.8,13.8
12.9794,14844.0655,-20.6,9,14.2
13.0053,14844.0855,-19.9,7.1,17.1
13.022,14844.1056,-18.6,6.5,18.9
13.0386,14844.1256,-18.5,4.4,17.6
13.0614,14844.1456,-18.8,2.2,19.9
13.0792,14844.1657,-18.2,-0.1,19.8
13.0985,14844.1857,-18,-2.3,20.5
13.117,14844.2057,-16.7,-5.1,21.1
13.1398,14844.2257,-16.8,-8.2,20.1
13.1608,14844.2458,-15.3,-10.9,18.4
13.1828,14844.2658,-14.7,-16.1,18.2
13.2015,14844.2858,-12.3,-18.5,16.3
13.2165,14844.3058,-11.3,-22,13.3
13.2546,14844.3258,-9.4,-23.9,11.8
13.2601,14844.3458,-8.6,-25.1,10
13.2764,14844.3658,-5.8,-26.1,8.2
13.2961,14844.3858,-5.8,-27.2,4.5
13.3211,14844.4058,-4.5,-28.4,3.5
13.3403,14844.4258,-3.9,-28.5,2.9
13.3619,14844.4458,-2.4,-28.2,1.7
13.3788,14844.4658,-1.6,-27.7,1.4
13.3974,14844.4858,-1.3,-28.1,2
13.417,14844.5058,0,-28.1,0.8
13.4401,14844.5258,-0.3,-28.2,2
13.4574,14844.5458,0.4,-27.2,3.4
13.479,14844.5658,-0.7,-27.9,4.2
13.5111,14844.5858,-1.5,-28.1,3.4
13.5224,14844.6058,-2.4,-27.9,4.6
13.5399,14844.6257,-2.6,-27.9,4.6
13.5704,14844.6457,-2.2,-27.6,4
13.5839,14844.6657,-2.6,-27.5,4.7
13.6001,14844.6857,-5,-26.5,7.5
13.621,14844.7057,-7.3,-25.3,8.9
13.6366,14844.7257,-9,-23.4,9.5
13.657,14844.7457,-10.7,-21.6,10.8
13.6784,14844.7657,-13.9,-19.4,13.6
13.6969,14844.7857,-15.5,-17.6,13.7
13.7177,14844.8057,-17.9,-15.3,13.9
13.7442,14844.8257,-18.3,-13.7,11.8
13.7604,14844.8457,-19.5,-13,13
13.778,14844.8657,-21.7,-11.9,12.1
13.806,14844.8857,-21.3,-11.4,11.1
13.8184,14844.9057,-21.9,-11.1,11.1
13.8392,14844.9257,-23,-11.1,8.8
13.8638,14844.9457,-22.1,-11.7,9.2
13.8792,14844.9657,-23.2,-12.3,5.8
13.8999,14844.9857,-23.1,-13.2,4.6
13.9189,14845.0057,-22.4,-15,4
13.9403,14845.0256,-21.9,-16.1,3
13.9689,14845.0456,-21.2,-16.5,1.4
13.9826,14845.0656,-19.8,-18.6,-0.4
13.9974,14845.0856,-18.4,-20.3,-2.2
14.0176,14845.1056,-17.6,-21.1,-1.5
14.0393,14845.1256,-15,-22.5,-6.3
14.0598,14845.1456,-13.3,-22.9,-5.5
14.0847,14845.1656,-11.6,-23.6,-6.6
14.1004,14845.1856,-10.2,-23.5,-8.8
14.1203,14845.2056,-9,-23.8,-11.5
14.1369,14845.2256,-8.1,-23.7,-10.8
14.1628,14845.2456,-6.6,-23.3,-12.9
14.1777,14845.2656,-6,-22.5,-15.8
14.2007,14845.2856,-5.2,-20.5,-18.9
14.2208,14845.3056,-3.8,-17.7,-20.4
14.237,14845.3256,-3.4,-14,-22.7
14.2575,14845.3456,-3.6,-12.3,-27.9
14.2828,14845.3656,-3.3,-9.7,-27.1
14.3046,14845.3856,-3.1,-8.5,-27.6
14.3214,14845.4056,-2.8,-8.1,-28.3
14.3405,14845.4256,-2.9,-7.3,-27.5
14.3614,14845.4456,-3.6,-6,-28.8
14.3844,14845.4655,-3.2,-5.1,-27.1
14.4012,14845.4855,-3.8,-5.3,-30.1
14.4186,14845.5055,-3.7,-5.1,-28.1
14.44,14845.5255,-3.7,-5.7,-29
14.4623,14845.5455,-3.7,-6.2,-28.5
14.4847,14845.5655,-4,-7.4,-28.2
14.5028,14845.5855,-3.7,-8.6,-27.7
14.5299,14845.6055,-4,-8.5,-28
14.5388,14845.6255,-3.6,-7.5,-28.5
14.5599,14845.6455,-3.8,-8.7,-27.7
14.5886,14845.6655,-3.5,-11.4,-25.8
14.5974,14845.6856,-3.1,-14.3,-25.6
14.6175,14845.7056,-2.4,-16.3,-24.9
14.6421,14845.7256,-1.5,-18.5,-23.8
14.6565,14845.7456,-0.6,-19.3,-22.7
14.6787,14845.7657,-0.5,-20.9,-20.4
14.7034,14845.7857,1.7,-21.7,-18.5
14.7185,14845.8057,2,-22.5,-16.3
14.7402,14845.8258,2.8,-23.6,-13.9
14.7616,14845.8458,3.2,-23.6,-14
14.779,14845.8658,4.5,-24.7,-13
14.8064,14845.8858,5.4,-23.8,-9.8
14.8202,14845.9059,5.9,-24.6,-11
14.8378,14845.9259,5.5,-24.8,-8.5
14.8573,14845.9459,5.6,-25.3,-6.4
14.8834,14845.966,5.4,-25.9,-6
14.9023,14845.986,5.2,-26,-2
14.924,14846.006,5.7,-25.6,2.4
14.9433,14846.026,4,-25.3,1.2
14.9578,14846.0461,2.1,-24.8,6.2
14.9784,14846.0661,1.1,-24.7,6.2
15.0006,14846.0861,-1,-21.8,12.2
15.0231,14846.1062,-2.7,-20.9,15.1
15.0389,14846.1262,-3.2,-18.1,18.5
15.0607,14846.1462,-3.9,-16,19.7
15.0859,14846.1662,-5.1,-15.1,19.3
15.1034,14846.1863,-7.1,-11.9,19.5
15.1218,14846.2063,-8.1,-9.8,21.4
15.1454,14846.2263,-9.2,-7.6,22.4
15.1639,14846.2464,-10.3,-6.1,21.9
15.1821,14846.2663,-10.1,-3.5,21.4
15.1999,14846.2863,-11,-0.1,22
15.2222,14846.3063,-11.2,3.1,26
15.2429,14846.3263,-13.4,3.9,21.5
15.2703,14846.3463,-13.6,5.6,21.3
15.2801,14846.3663,-13.5,8.2,20.7
15.2998,14846.3863,-13.1,9.9,19.9
15.3177,14846.4063,-12,10.8,22.6
15.3373,14846.4263,-13.2,9.8,20
15.3591,14846.4463,-13,10,19.1
15.3811,14846.4663,-13.5,10.3,21.4
15.3976,14846.4863,-13.5,10.1,21.2
15.4205,14846.5063,-14.2,10.3,21.7
15.4381,14846.5263,-14.4,9.7,22.3
15.4582,14846.5463,-15.2,9.7,21.1
15.4809,14846.5663,-13.8,9.5,19.6
15.4992,14846.5863,-15.8,9.1,19.2
15.5222,14846.6063,-17.1,8.9,18.1
15.5411,14846.6263,-19,8.1,15.4
15.5586,14846.6463,-20.9,6.3,13.6
15.5824,14846.6663,-23,5.7,10.8
15.6012,14846.6864,-24.3,4.2,9
15.6232,14846.7064,-25,3.3,5.5
15.6375,14846.7264,-25.1,2.6,6.5
15.6612,14846.7465,-26.3,1.5,5.7
15.6785,14846.7665,-25.7,1.4,2.7
15.7016,14846.7865,-26.4,0.3,1.6
15.7203,14846.8065,-26.5,0.2,-0.1
15.7427,14846.8266,-27.1,-0.1,-3.1
15.7619,14846.8466,-26.4,0.2,-2.6
15.8047,14846.8666,-25.7,0,-4.5
15.8104,14846.8867,-26.6,-1.4,-6.7
15.8257,14846.9067,-24.4,-0.8,-6.8
15.8509,14846.9267,-24.5,-1.2,-9.6
15.8595,14846.9467,-23.4,-2.2,-10.6
15.8821,14846.9668,-24.2,-3.9,-13
15.9042,14846.9868,-22.6,-4.5,-12.2
15.9211,14847.0068,-22.1,-5.8,-14.3
15.9387,14847.0269,-21.6,-7.1,-13.8
15.96,14847.0469,-21.2,-9.1,-15
15.978,14847.0669,-20,-10.5,-14.4
15.9995,14847.0869,-18.6,-12.3,-13.8
16.0215,14847.107,-18.3,-13.8,-15.6
16.0401,14847.127,-15.9,-17.4,-13.5
16.0646,14847.147,-14.7,-17.7,-14.2
16.0896,14847.1671,-13.9,-19.4,-15.1
16.1003,14847.1871,-13.7,-20.1,-14.3
16.1195,14847.2071,-12.1,-21.6,-13.5
16.1416,14847.2271,-12.2,-21.2,-11.9
16.1662,14847.2471,-12.2,-21.8,-11.6
16.1847,14847.2671,-11.4,-21.6,-13.2
16.2114,14847.2871,-12.1,-21.9,-12.7
16.2225,14847.3071,-11.4,-22.1,-12.9
16.2401,14847.3271,-10.5,-22.1,-12.9
16.2605,14847.3471,-11,-22.1,-14
16.2786,14847.3671,-10.7,-21.5,-14
16.2998,14847.3871,-10.6,-21.6,-13.9
16.3215,14847.4071,-10.6,-21.7,-13.6
16.3538,14847.4271,-8.7,-20.9,-16.4
16.3634,14847.4471,-6.7,-18.9,-19.3
16.3829,14847.4671,-5.6,-16.5,-22
16.3986,14847.4871,-4.8,-14.1,-24.8
16.419,14847.507,-3.8,-11.5,-27.7
16.4438,14847.527,-2.8,-8.7,-25.5
16.4588,14847.547,-2.2,-5.9,-28.4
16.4843,14847.567,-2.3,-3.8,-27.7
16.5049,14847.587,-2.4,-2.3,-28.5
16.5251,14847.607,-3.3,-0.9,-31.6
16.5621,14847.627,-2.8,1.4,-30.3
16.5636,14847.647,-3.7,3.5,-29.5
16.5827,14847.667,-4.4,4.4,-28.4
16.6005,14847.687,-4.9,4.4,-27.9
16.622,14847.707,-4.6,4.9,-28.8
16.6383,14847.727,-4.8,4.6,-27.2
16.6658,14847.747,-7,3.6,-29.2
16.6833,14847.767,-7.2,2.8,-29.2
16.7003,14847.787,-8.2,1.3,-29.4
16.7239,14847.807,-8.4,0.8,-28.1
16.7447,14847.827,-9,-1.6,-28.2
16.7584,14847.847,-9.6,-3.4,-27.7
16.7875,14847.867,-10.9,-6.4,-25.4
16.8071,14847.887,-10.4,-9.9,-26.1
16.8309,14847.907,-9.9,-12.7,-24.5
16.8447,14847.9269,-9.7,-15.9,-23.2
16.8633,14847.9469,-8,-17.2,-22.2
16.8846,14847.9669,-6.7,-18.5,-20.6
16.903,14847.9869,-6,-20,-19
16.9205,14848.0069,-5,-21.3,-19.2
16.9392,14848.0269,-4.2,-21.6,-19.4
16.9628,14848.0469,-3.7,-22.3,-20.5
16.9847,14848.0669,-2.6,-22,-18.7
17.0034,14848.0869,-2.2,-22.8,-17.3
17.0212,14848.1069,-2.2,-23.4,-16.2
17.046,14848.1269,-1,-23.9,-15.3
17.0591,14848.1469,-1.1,-24.6,-14.6
17.0794,14848.1669,-0.9,-24.2,-13.4
17.1003,14848.1869,-2,-26.2,-11.1
17.1244,14848.2069,-2.1,-26.2,-9
17.1411,14848.2269,-2.8,-26.7,-7.1
17.1606,14848.2469,-3.6,-26.4,-6.7
17.1809,14848.2669,-5.7,-26.8,-3.9
17.2003,14848.2869,-6.6,-27.1,-1.5
17.236,14848.3069,-7.8,-25.3,0.6
17.2395,14848.3268,-11.3,-23.9,6.2
17.2584,14848.3468,-14.9,-22.7,7.2
17.2794,14848.3668,-16.9,-21.3,8.7
17.2969,14848.3868,-18,-18.6,9.2
17.3191,14848.4068,-19.5,-17.2,9.7
17.3426,14848.4268,-21.1,-15.6,10.7
17.3587,14848.4468,-21.4,-14.4,9.9
17.3782,14848.4668,-22.2,-11.9,8.8
17.4032,14848.4868,-23.9,-12.1,8.5
17.4262,14848.5068,-23.4,-11.1,9.8
17.4395,14848.5268,-24.8,-12.2,6.6
17.4663,14848.5468,-24.4,-13.8,6.4
17.482,14848.5668,-23.4,-14.1,5.9
17.4995,14848.5868,-22.7,-15.8,7.2
17.5251,14848.6068,-22.8,-16.2,4.7
17.5522,14848.6268,-22.4,-17.1,4.5
17.5712,14848.6468,-21.8,-17.2,5.6
17.5814,14848.6668,-21.7,-17.3,4.6
17.5988,14848.6868,-21.4,-18.1,4.9
17.6196,14848.7068,-20.6,-19.2,3.8
17.6409,14848.7269,-19.8,-20.5,2.2
17.6586,14848.7469,-18.8,-21.1,3.6
17.6815,14848.7669,-18.6,-21.6,3.4
17.701,14848.7869,-16.8,-22.3,2.4
17.7193,14848.807,-15.6,-23.1,3
17.7411,14848.827,-13.7,-23.8,2.9
17.7633,14848.847,-12.9,-25.2,3.1
17.7803,14848.8671,-10.2,-25.8,0.9
17.8019,14848.8871,-7.4,-25.9,0.6
17.8271,14848.9071,-5.8,-26.5,2.6
17.8393,14848.9271,-2.9,-26.8,0.5
17.8587,14848.9472,-0.8,-26.2,1
17.8818,14848.9672,3.4,-25.9,1.6
17.8993,14848.9872,6,-25.5,0.8
17.9193,14849.0073,9.3,-22.9,1.1
17.9472,14849.0273,12,-21.3,0.5
17.9783,14849.0473,14.1,-19.7,-1.7
17.9859,14849.0673,17.2,-17.7,-5.3
18.0049,14849.0874,18.2,-15.1,-6.3
18.0225,14849.1074,18.7,-14.4,-7.5
18.0423,14849.1274,19.8,-12.2,-10.9
18.0626,14849.1475,19.8,-11.3,-9.7
18.0818,14849.1675,20.6,-8.9,-11.9
18.1003,14849.1875,20.8,-7,-9.5
18.1219,14849.2075,21.3,-5.1,-12.5
18.1397,14849.2276,20.9,-3.8,-14.4
18.1591,14849.2476,21.6,-2.1,-17.1
18.1878,14849.2676,19.8,-1,-17.4
18.2024,14849.2876,18.3,-0.7,-19.2
18.2229,14849.3077,18.4,0,-19
18.2443,14849.3277,17.4,0,-23.1
18.2642,14849.3478,15.6,0.1,-24.9
18.2908,14849.3678,12.1,-1.2,-26.3
18.31,14849.3879,10.1,-2.6,-24.2
18.3297,14849.4079,7.4,-5.5,-26.1
18.3429,14849.428,7.5,-6.6,-25.1
18.363,14849.4481,4.7,-10.6,-23.9
18.3831,14849.4681,3.3,-13.3,-23.2
18.4122,14849.4882,3.5,-15,-20.6
18.4297,14849.5083,3.4,-17.4,-19.2
18.4428,14849.5283,2,-20.2,-17.8
18.4622,14849.5484,1.7,-22.4,-13.2
18.4834,14849.5684,1.8,-23.9,-12.2
18.5056,14849.5885,2,-24,-7
18.5416,14849.6086,1.5,-25.4,-5.7
18.5474,14849.6286,-0.5,-27,-2.3
18.5707,14849.6487,-0.1,-25.4,2.8
18.5826,14849.6688,-2,-24.7,7.5
18.6041,14849.6888,-4.2,-23.7,11.9
18.6231,14849.7089,-7.5,-18.9,17.2
18.6403,14849.7289,-9.3,-16.2,19.9
18.6614,14849.749,-10.5,-12.1,25.6
18.6838,14849.7691,-10.3,-7.6,23.9
18.7008,14849.7891,-10.3,-3.1,26.5
18.722,14849.8092,-9.4,2,28.5
18.7416,14849.8292,-8.9,4.9,28
18.7699,14849.8493,-7,7.6,28.1
18.7847,14849.8694,-8.1,9,27.2
18.8028,14849.8894,-7.5,10.4,24.8
18.822,14849.9094,-8.5,11.9,25.4
18.8432,14849.9295,-9.5,14.6,25.1
18.8668,14849.9494,-10.2,16.2,23.3
18.8851,14849.9694,-9.3,17.4,22.7
18.903,14849.9894,-9,18.1,22.8
18.9222,14850.0094,-8.9,17.1,21.9
18.9415,14850.0294,-11.9,17,18.4
18.9669,14850.0494,-13.4,16.5,17.1
18.9808,14850.0694,-15.7,16.2,15
19.0004,14850.0894,-17.7,15.1,14.4
19.028,14850.1094,-19,14.1,12
19.0556,14850.1294,-20.6,13.7,7.7
19.0678,14850.1494,-21.4,12,8.2
19.0874,14850.1694,-22.3,10.7,5.3
19.1026,14850.1895,-23.6,9.8,3.8
19.1259,14850.2095,-24.8,6.6,1.8
19.1449,14850.2295,-24.5,5,1.6
19.1623,14850.2495,-24.9,1.7,0
19.1869,14850.2696,-24.7,-1.1,-1.9
19.2051,14850.2896,-24.9,-4.2,-1.4
19.243,14850.3096,-24.2,-7.9,-4.4
19.2481,14850.3297,-23.3,-10.4,-4.2
19.2641,14850.3497,-20.8,-13.4,-6.4
19.2802,14850.3697,-19.7,-16.5,-6.2
19.3012,14850.3897,-17.6,-18.1,-7.5
19.3243,14850.4098,-13.8,-20.6,-11.4
19.3434,14850.4298,-10.8,-21.7,-13.3
19.3674,14850.4498,-6.3,-22.4,-15.1
19.383,14850.4699,-3.4,-22.4,-18.2
19.4016,14850.4899,0.6,-20.7,-19.1
19.4225,14850.5099,2.3,-19.1,-19.8
19.4455,14850.53,4.1,-18.4,-20.7
19.4631,14850.55,6,-16.3,-21.6
19.4843,14850.5701,8.4,-14.6,-21.4
19.519,14850.5902,8.9,-12.6,-21.7
19.5393,14850.6102,9.6,-11.2,-24.5
19.5473,14850.6303,8.7,-8.9,-24.2
19.5853,14850.6504,8.1,-6.9,-27
19.594,14850.6705,7.4,-5.9,-26.1
19.6114,14850.6906,7.6,-3,-26.2
19.6245,14850.7107,4.1,-1.8,-28
19.6421,14850.7308,3.8,-0.1,-26.6
19.6632,14850.7509,2.3,0.6,-29
19.6848,14850.7709,1.9,1.1,-28.2
19.7036,14850.791,-1.1,0.5,-28.9
19.7229,14850.811,-1.4,0,-27.5
19.7473,14850.8311,-2.2,-0.6,-27.3
19.7632,14850.8512,-4.4,-2.8,-29
19.7833,14850.8712,-5.3,-4.6,-25.3
19.812,14850.8913,-6,-6.6,-26.6
19.826,14850.9113,-7.3,-9.4,-26.4
19.8562,14850.9314,-7.5,-13.5,-22.9
19.8735,14850.9515,-7,-16,-21.9
19.8865,14850.9716,-7.6,-18.2,-20.6
19.9036,14850.9917,-6.6,-20.3,-18.6
19.9261,14851.0118,-5.4,-21.4,-15.8
19.9445,14851.0319,-5,-23.1,-16.8
19.9656,14851.052,-2.8,-23.2,-14.3
19.9898,14851.0721,-2.1,-24.8,-14.2
20.0105,14851.0922,-1.9,-26,-13.3
20.0288,14851.1123,-0.8,-25.4,-10.9
20.051,14851.1324,-0.6,-26,-9.3
20.0689,14851.1525,0.1,-26,-8.1
20.0894,14851.1726,0.3,-27.6,-3.5
20.1121,14851.1927,0.4,-27.1,-2.9
20.13,14851.2128,0.6,-27.5,-2.3
20.1485,14851.2329,0,-27.7,1.3
20.1676,14851.253,-0.8,-26.8,4.6
20.1872,14851.273,-2,-26.5,8.6
20.2105,14851.2931,-3,-26.3,8.4
20.23,14851.3132,-4.7,-24.7,10.4
20.2544,14851.3332,-6,-23.3,10.3
20.2686,14851.3533,-7.2,-21.7,13.7
20.2886,14851.3733,-8.3,-20.8,18.7
20.3145,14851.3934,-10.6,-18.5,18.6
20.3268,14851.4135,-13.4,-17.8,17.9
20.3527,14851.4335,-15.5,-16.4,14.7
20.3664,14851.4536,-16.9,-15.3,16.9
20.3853,14851.4736,-18,-14,16.1
20.4097,14851.4937,-19,-12.5,15.8
20.4258,14851.5138,-18.8,-11.9,14.8
20.446,14851.5338,-19.6,-11.5,15.7
20.468,14851.5538,-20,-13.2,14.6
20.4859,14851.5739,-19.8,-14,13
20.5139,14851.5939,-20.8,-16,10.1
20.5297,14851.6139,-21.4,-17,9.1
20.5594,14851.6339,-20.9,-18.2,8.2
20.5708,14851.654,-19.5,-19.8,8
20.5927,14851.674,-19.4,-20.9,5.5
20.6092,14851.694,-18.8,-21.7,5
20.6295,14851.714,-15.1,-23.5,3
20.6484,14851.734,-12.9,-24.7,2.1
20.6695,14851.754,-13.5,-25.5,-0.5
20.6846,14851.774,-10.3,-26.5,-3.9
20.7117,14851.794,-8.3,-26.7,-3.8
20.7273,14851.814,-6,-27.1,-5.7
20.745,14851.834,-4.2,-26,-8.8
20.7732,14851.854,-2.1,-25.6,-10.4
20.7848,14851.874,-0.1,-25.2,-11.4
20.8055,14851.894,2,-23.5,-13
20.8274,14851.914,3,-22.3,-16.1
20.8462,14851.934,3.8,-20.7,-17.4
20.8699,14851.954,5.1,-19.2,-17.5
20.8872,14851.974,6.7,-16.8,-20.2
20.9089,14851.9939,8.4,-14,-20.3
20.9285,14852.0139,8.6,-12.3,-21.9
20.9473,14852.0339,9.1,-10.6,-23.5
20.9683,14852.0539,8.5,-9.5,-23.9
20.9878,14852.0739,9.7,-7.8,-23.4
21.0073,14852.0939,9,-6.9,-24.7
21.0259,14852.1139,8.9,-6.5,-25
21.0446,14852.1339,8.7,-6.3,-25.3
21.0682,14852.1539,7.7,-5.5,-25.7
21.0892,14852.1739,8,-6,-26
21.1067,14852.1939,5.8,-6.5,-27.3
21.1303,14852.2139,5,-7.9,-26.5
21.1479,14852.2339,5.9,-8.3,-25.6
21.1754,14852.2539,5.2,-9,-26.6
21.1899,14852.2739,5,-9.8,-26.4
21.2063,14852.2939,5.3,-11,-25.2
21.2302,14852.3139,5.5,-11.9,-24
21.2673,14852.3339,4.4,-13.7,-23.4
21.2693,14852.3539,4.1,-16,-21.9
21.2852,14852.3739,4.5,-17.8,-20.1
21.3057,14852.3939,5,-19.4,-19.9
21.3241,14852.4138,4.7,-20.3,-18.1
21.3439,14852.4338,5,-21.8,-18.4
21.3667,14852.4538,5,-22,-17.5
21.386,14852.4738,5.2,-22.6,-14.6
21.4058,14852.4938,5.2,-23,-13.6
21.429,14852.5138,5.9,-23.5,-12.7
21.4452,14852.5338,5.9,-23.8,-12.4
21.4662,14852.5538,5.9,-24,-12.1
21.4879,14852.5738,6.3,-23.3,-11.5
21.5194,14852.5938,5.7,-23.6,-10.8
21.5349,14852.6138,6,-24.2,-12.4
21.5511,14852.6338,5.5,-24,-12.5
21.5891,14852.6538,5.8,-23.9,-12.3
21.5941,14852.6738,5.8,-24.1,-12.3
21.6082,14852.6938,5.9,-24.2,-12.2
21.6269,14852.7138,6,-24.4,-11.7
21.6447,14852.7338,6,-24.5,-11.3
21.6661,14852.7538,6.1,-24.5,-11
21.6834,14852.7738,6.2,-24.6,-10.7
21.7047,14852.7938,6.3,-24.6,-10.6
21.7268,14852.8137,6.3,-24.6,-10.6
21.7449,14852.8337,6.3,-24.6,-10.5
21.7663,14852.8537,6.4,-24.6,-10.5
21.7875,14852.8737,6.5,-24.6,-10.4
21.811,14852.8937,6.7,-24.6,-10.3
21.8289,14852.9137,6.8,-24.5,-10.3
21.8543,14852.9337,6.9,-24.5,-10.2
21.8647,14852.9537,7,-24.5,-10.2
21.885,14852.9737,7.1,-24.5,-10.2
21.9113,14852.9937,7.1,-24.5,-10.1
21.9267,14853.0137,7.2,-24.4,-10.1
21.9497,14853.0337,7.3,-24.4,-10
21.9674,14853.0537,7.3,-24.5,-9.9
21.9855,14853.0737,7.4,-24.4,-9.8
22.0041,14853.0937,7.6,-24.4,-9.8
22.0276,14853.1137,7.7,-24.4,-9.7
22.0452,14853.1337,7.8,-24.4,-9.7
22.0685,14853.1537,7.8,-24.3,-9.7
22.0909,14853.1737,7.8,-24.3,-9.7
22.1059,14853.1937,7.8,-24.3,-9.9
22.1256,14853.2137,7.8,-24.2,-9.9
22.1482,14853.2336,7.8,-24.2,-9.9
22.1652,14853.2536,7.9,-24.1,-9.9
22.1948,14853.2736,8,-24.1,-10
22.2145,14853.2936,8,-24,-10.1
22.2276,14853.3136,8,-24,-10.2
22.2461,14853.3336,8.1,-23.9,-10.3
22.2671,14853.3536,8.1,-23.9,-10.6
22.2849,14853.3736,8.1,-23.8,-10.7
22.3072,14853.3936,8.1,-23.7,-10.9
22.3277,14853.4136,8,-23.6,-11.3
22.3492,14853.4336,8,-23.5,-11.5
22.3707,14853.4536,8.1,-23.4,-11.7
22.396,14853.4736,8.1,-23.3,-11.9
22.4089,14853.4936,8,-23.1,-12.1
22.4272,14853.5136,8.1,-22.9,-12.5
22.4479,14853.5336,8.1,-22.7,-12.9
22.4692,14853.5536,7.9,-22.5,-13.3
22.4878,14853.5736,7.9,-22.3,-13.8
22.5142,14853.5936,7.9,-22,-14.3
22.5284,14853.6136,7.9,-21.6,-14.8
22.5511,14853.6335,7.9,-21.2,-15.2
22.5712,14853.6535,7.8,-19.9,-16.7
22.5891,14853.6735,7.7,-18.7,-17.7
22.6082,14853.6935,7.8,-17.3,-18.4
22.6294,14853.7135,8.2,-15.5,-19.8
22.6458,14853.7335,7.6,-13.8,-20.5
22.6658,14853.7535,7,-12.3,-23.1
22.6874,14853.7735,5.3,-10.8,-24.5
22.7071,14853.7935,4.3,-9.3,-24.5
22.7274,14853.8135,2.6,-7.8,-25.9
22.7478,14853.8335,2,-5.6,-26.5
22.7638,14853.8535,0.5,-2.5,-26.9
22.785,14853.8735,0.6,-0.6,-25.7
22.8075,14853.8935,-0.6,1.7,-27
22.8273,14853.9136,-0.6,3.5,-27.1
22.8493,14853.9336,-1.4,5.7,-27.2
22.8692,14853.9536,-2.7,7.7,-27.9
22.8853,14853.9737,-2.7,9.8,-24.3
22.91,14853.9937,-3.4,11.7,-24.6
22.9334,14854.0137,-2.4,12.2,-23.5
22.9456,14854.0337,-2.9,13.9,-20.4
22.9658,14854.0538,-4.8,14.4,-22.9
22.989,14854.0738,-5.3,15.6,-22.1
23.0052,14854.0938,-6.5,16.6,-20.5
23.0246,14854.1139,-6.8,17.5,-19.9
23.0501,14854.1339,-7.2,17.8,-18.3
23.0702,14854.154,-8.2,17.2,-22.3
23.0925,14854.174,-7.2,17.8,-18.7
