AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
11.5402,19041.2758,11.8,-29.5,-19.7
11.5584,19041.2958,7.1,-30.8,-18.5
11.579,19041.3158,4.1,-32.6,-14.5
11.5998,19041.3358,1.2,-33.2,-12.2
11.6187,19041.3559,-1.6,-34.6,-11.2
11.6399,19041.3759,-4.9,-35.5,-7.5
11.6644,19041.3959,-8.7,-34.9,-2.2
11.6829,19041.416,-12,-35,0.2
11.7028,19041.436,-14.6,-34.4,3.6
11.7248,19041.456,-15.9,-32.4,8.3
11.7417,19041.476,-18.1,-30,12.1
11.7615,19041.4961,-19.1,-27.1,15.2
11.7829,19041.5161,-21.5,-24.7,17.1
11.798,19041.5361,-21.4,-21.8,18.1
11.8183,19041.5562,-20.3,-18.3,22.5
11.8396,19041.5762,-22.2,-16.5,22.8
11.8579,19041.5962,-20,-13,26.6
11.8776,19041.6162,-18.1,-9.3,29.8
11.9021,19041.6363,-16.3,-6.4,31.2
11.9182,19041.6563,-14.1,-4.2,37.2
11.9414,19041.6763,-11.4,-1.7,33.9
11.9618,19041.6964,-3.1,-0.7,37.9
11.9865,19041.7164,-5.2,2,35.4
12.0098,19041.7364,2.3,0.9,37.2
12.029,19041.7564,2.4,2.6,36.6
12.0463,19041.7764,9.1,0.6,37.4
12.0619,19041.7964,11.6,-0.9,37.8
12.0829,19041.8164,13.9,-2.4,37.9
12.0975,19041.8364,18,-4.2,35.9
12.1227,19041.8564,16.5,-6.8,34.7
12.1429,19041.8764,19.1,-9,31.4
12.1615,19041.8964,20.7,-11.1,29.1
12.1795,19041.9164,20.4,-12.8,25.7
12.1987,19041.9364,22.3,-14.9,20
12.2188,19041.9564,23.4,-16.2,20.3
12.2374,19041.9763,26.2,-17.8,14.8
12.259,19041.9963,25.7,-18.4,11.3
12.28,19042.0163,27.8,-17.9,8.4
12.2976,19042.0363,28.5,-17.9,-0.5
12.3203,19042.0563,28.3,-17.4,-5
12.3415,19042.0763,29.6,-15.7,-7
12.3575,19042.0963,29.5,-13.3,-6.5
12.3803,19042.1163,30.1,-12.9,-10
12.3984,19042.1363,30.5,-11.6,-10.1
12.4203,19042.1563,29.7,-11,-9.5
12.4407,19042.1763,30.7,-9.9,-9.2
12.4581,19042.1963,29.2,-10.4,-10.2
12.4775,19042.2163,28.8,-11.8,-12.9
12.5004,19042.2363,28.8,-12.5,-11.1
12.5199,19042.2563,28.8,-14.1,-9.6
12.5371,19042.2763,28.2,-15.8,-9
12.5691,19042.2963,31.4,-18.9,-4.7
12.5838,19042.3163,30.2,-17.5,-8.1
12.6026,19042.3363,26.5,-19.2,-8.1
12.6191,19042.3563,27.6,-22.4,-6.8
12.6382,19042.3763,22.3,-23.9,-8.8
12.6619,19042.3962,24.7,-26.9,-7.9
12.6975,19042.4162,23.3,-29.5,-8.4
12.7049,19042.4362,20.9,-29.6,-7.6
12.7214,19042.4562,19.3,-31.1,-10.4
12.7429,19042.4762,16.3,-30.5,-13.4
12.7598,19042.4962,14.5,-31.8,-14.3
12.7765,19042.5162,12.8,-31.6,-16.4
12.8017,19042.5362,8.4,-30.5,-18.9
12.8167,19042.5562,7.4,-29.8,-20.5
12.8382,19042.5762,6.7,-29.5,-23.3
12.8724,19042.5962,6.9,-29.3,-22.1
12.8938,19042.6162,7.4,-28.8,-21.8
12.9131,19042.6362,7.5,-30,-21.9
12.9186,19042.6562,7.5,-30.2,-20.5
12.937,19042.6762,6.3,-31.3,-20.8
12.9591,19042.6962,4.7,-32.5,-21.4
12.979,19042.7162,4.5,-33,-18.8
12.9978,19042.7362,2.7,-33.8,-18.7
13.0407,19042.7562,-0.7,-34.9,-15.9
13.0442,19042.7762,-2.9,-34.2,-17.1
13.0592,19042.7962,-6.7,-34.1,-17.1
13.0808,19042.8162,-10.5,-33.8,-15.9
13.0993,19042.8362,-14.5,-31.7,-16.3
13.1226,19042.8562,-17.8,-31,-15.9
13.1356,19042.8762,-20.3,-28.7,-13.5
13.1586,19042.8962,-17.6,-27.9,-12.8
13.178,19042.9162,-19.2,-25.7,-13.7
13.1983,19042.9362,-26.8,-21.6,-13.2
13.2192,19042.9562,-24.4,-19.5,-12.2
13.2409,19042.9762,-27,-14.9,-8.9
13.2621,19042.9962,-33.8,-8.9,-8.6
13.2796,19043.0162,-30.6,-3.5,-3
13.3006,19043.0362,-30.6,3.2,0
13.3185,19043.0562,-28.8,9.4,4.8
13.3378,19043.0761,-25.1,15.3,7.1
13.3571,19043.0961,-21.8,21.1,12.3
13.3773,19043.1161,-20.3,21.6,15.5
13.3983,19043.1361,-18.3,22.2,16.9
13.4168,19043.1561,-19.9,23,17.2
13.4394,19043.1761,-20,21.9,17.6
13.4623,19043.1961,-21.8,20.7,18.5
13.4839,19043.2161,-23.4,19.1,16.6
13.5013,19043.2361,-26.7,16.2,16.5
13.5223,19043.2561,-29.2,13,15.2
13.5412,19043.2761,-31.2,8,11
13.5651,19043.2961,-33.3,3.4,11.9
13.5814,19043.3161,-34.5,-1.8,10.8
13.5978,19043.3361,-32.8,-7.9,10
13.6199,19043.356,-32,-13.9,9.4
13.6408,19043.376,-29.2,-21.8,5.5
13.6585,19043.396,-26.1,-26.2,5.8
13.6781,19043.416,-23,-29.8,1.7
13.7004,19043.436,-20.1,-33.4,-1.9
13.722,19043.456,-15.1,-36,-1.2
13.7427,19043.476,-9.4,-37.5,-1.1
13.7618,19043.496,-4.2,-38.1,0.1
13.783,19043.516,5.5,-39,2.5
13.8023,19043.536,8.9,-39,-2.4
13.8196,19043.556,7.7,-36.2,-9.3
13.8408,19043.576,15.7,-33.6,-11.4
13.8593,19043.596,15.5,-31.9,-14.9
13.879,19043.616,13.2,-27.6,-17.1
13.898,19043.6359,18.2,-27.1,-19.9
13.9186,19043.6559,19.6,-24.2,-21.1
13.9402,19043.6759,19.2,-22,-24.3
13.9591,19043.6959,17.5,-17.7,-25.6
13.9842,19043.7159,17.2,-15.1,-26.9
13.9996,19043.7359,15.3,-14.4,-29.1
14.0181,19043.7559,13.2,-12.7,-32.6
14.0379,19043.7759,7.9,-11.7,-35.5
14.067,19043.7959,6.5,-11.7,-34
14.0822,19043.8159,4,-12.2,-35
14.1157,19043.8359,2.2,-14.5,-35.4
14.1195,19043.8559,-0.5,-16.1,-33.7
14.1426,19043.8759,-1.9,-20.9,-33.4
14.1576,19043.8959,-2.9,-27.4,-26.9
14.182,19043.9159,-2.8,-32.1,-22.1
14.2002,19043.9359,-2.6,-31,-16.3
14.2192,19043.956,-1.7,-32.5,-12.9
14.2398,19043.976,0.6,-33,-7.5
14.2581,19043.996,3.6,-33.5,-2.6
14.2795,19044.0161,5.9,-33.1,-0.8
14.3037,19044.0361,8.9,-31.5,0.5
14.3217,19044.0561,12.8,-28.3,4.4
14.3454,19044.0761,16.2,-26.4,8.6
14.3716,19044.0962,17.6,-23.3,11.3
14.3894,19044.1162,20.4,-20.3,12.6
14.4143,19044.1362,28.1,-14.1,21
14.4233,19044.1563,27.6,-10,21.1
14.4398,19044.1763,23.4,-5.3,22.3
14.459,19044.1963,27.1,-3.2,28
14.4804,19044.2163,20.7,-0.8,27.3
14.498,19044.2364,22.8,0.4,29.6
14.5202,19044.2564,19.2,1.2,32.1
14.5481,19044.2764,15.5,1.7,34.8
14.5597,19044.2965,13,2.1,35.7
14.5796,19044.3165,6.1,-0.1,36
14.6001,19044.3365,1.2,-0.9,37.4
14.6192,19044.3565,-4,-4.4,37.7
14.6409,19044.3766,-9.9,-6.7,34.6
14.6608,19044.3966,-11.6,-9.7,31.8
14.6851,19044.4166,-13.1,-15.6,28.4
14.7029,19044.4367,-14.1,-19.5,27.2
14.7237,19044.4567,-16.5,-22.7,24
14.738,19044.4767,-16,-25.9,17.8
14.758,19044.4967,-14.6,-28.7,16.9
14.7817,19044.5167,-12.5,-30.6,13.2
14.7989,19044.5367,-10.5,-33.1,10.7
14.8181,19044.5567,-7,-34.8,7.4
14.84,19044.5767,-5.1,-35.7,5.2
14.8609,19044.5967,-2.3,-36.5,1.2
14.8825,19044.6167,-0.9,-35.5,-4.4
14.9082,19044.6367,1.6,-34.6,-7.2
14.9203,19044.6567,3.1,-33.7,-9.7
14.9424,19044.6767,6.6,-32.2,-13.7
14.9611,19044.6967,9,-30.4,-13.4
14.9828,19044.7167,12.4,-27.9,-17.2
14.9986,19044.7367,19.3,-27.3,-13.4
15.0503,19044.7567,20.9,-24.9,-15.9
15.0525,19044.7767,22,-22.5,-16.9
15.0617,19044.7967,20,-19,-20.4
15.0901,19044.8167,25.3,-17.7,-18.2
15.1005,19044.8367,20.1,-15.5,-21.8
15.1163,19044.8566,24,-15.8,-21.4
15.1368,19044.8766,23.2,-16.7,-21.5
15.1595,19044.8966,20.3,-18.5,-22.4
15.1781,19044.9166,18.2,-21.6,-21.3
15.1991,19044.9366,14.9,-23.7,-23.1
15.218,19044.9566,11.2,-26.7,-18.6
15.2383,19044.9766,9.7,-28.5,-20.9
15.2618,19044.9966,7.2,-31.4,-16.7
15.2803,19045.0166,5,-32,-12.6
15.3029,19045.0366,3.4,-34.9,-12.7
15.3211,19045.0566,1,-36.5,-8.2
15.342,19045.0766,0,-36.4,-2.8
15.3607,19045.0966,-2.6,-36.8,1.8
15.3853,19045.1166,-3.3,-36.5,5.6
15.4028,19045.1366,-2.4,-35.3,8.9
15.4253,19045.1566,-2.4,-34,13
15.4463,19045.1766,-0.9,-32,16.8
15.459,19045.1966,-0.5,-29.7,20.3
15.4791,19045.2166,1.7,-25.7,25
15.5014,19045.2366,3.9,-22.8,27
15.5192,19045.2566,5.1,-20.7,26.2
15.541,19045.2766,8.2,-17.4,27.6
15.5597,19045.2967,9.5,-15,29.3
15.5797,19045.3167,11,-13.3,28.8
15.599,19045.3367,15.2,-11,29.5
15.6217,19045.3568,21.4,-11.5,30.1
15.6401,19045.3768,24.2,-11.1,28.3
15.6628,19045.3968,22.1,-9.8,24.7
15.6841,19045.4168,27.2,-13.3,25.1
15.7118,19045.4369,28,-14.5,21.6
15.7292,19045.4569,28.3,-17.5,19.8
15.7418,19045.4769,29.3,-18.5,16.6
15.7608,19045.497,30.2,-18.9,14.5
15.7784,19045.517,31.9,-19.6,11.8
15.8049,19045.537,27.8,-20.2,8.4
15.8211,19045.557,28.1,-21.8,5.5
15.8405,19045.5771,26.9,-23,-0.9
15.8644,19045.5971,26.1,-24.1,-1.4
15.8828,19045.6171,22.9,-23.1,-6.5
15.9085,19045.6372,22.6,-22.5,-7.3
15.9245,19045.6572,22.4,-21.8,-10.2
15.9435,19045.6772,21.8,-21.6,-14.6
15.9635,19045.6972,21.4,-19.3,-16.2
15.9809,19045.7173,20.4,-17.8,-18.2
16.0016,19045.7373,18.8,-15.6,-22.3
16.019,19045.7573,17.1,-14.8,-26.5
16.043,19045.7774,16,-13.9,-27.9
16.0606,19045.7974,17.3,-12.2,-25.2
16.092,19045.8174,14.7,-11.6,-28.3
16.1206,19045.8374,15,-11.5,-29.9
16.1305,19045.8574,15.4,-9.8,-26.6
16.1398,19045.8774,14.5,-9.4,-30.3
16.1741,19045.8974,14,-8.9,-29.1
16.1842,19045.9174,14.6,-7.8,-30.6
16.2006,19045.9374,14.6,-8.6,-29.8
16.2219,19045.9574,15.4,-8.6,-29.2
16.2388,19045.9774,19.6,-10.3,-28.4
16.258,19045.9974,19.4,-11.2,-25.7
16.2798,19046.0174,16.8,-10.6,-27.4
16.2984,19046.0374,19,-11.6,-25.8
16.3191,19046.0574,17.3,-12.2,-27.2
16.344,19046.0774,20.7,-14.4,-22.9
16.372,19046.0973,21.1,-16.5,-22.2
16.3821,19046.1173,21.7,-18.8,-20.3
16.404,19046.1373,21.9,-20.5,-20.6
16.4224,19046.1574,20.3,-21.6,-19.6
16.4403,19046.1774,20.3,-22.9,-18.6
16.4648,19046.1974,20.4,-23.2,-16.4
16.4827,19046.2175,19.5,-22.8,-17.5
16.4998,19046.2375,17.7,-24,-16.4
16.5246,19046.2575,18.5,-24.3,-15.2
16.5396,19046.2775,18.7,-25.8,-13.5
16.5611,19046.2976,17.8,-27.1,-10.7
16.5825,19046.3176,17.9,-27.6,-7.2
16.6065,19046.3376,16.5,-28.8,-5.2
16.6192,19046.3577,15.6,-29.6,-4.9
16.6467,19046.3777,13.9,-31.5,-3
16.6597,19046.3977,12.4,-32.8,-0.7
16.6795,19046.4177,9.8,-33.3,2.8
16.701,19046.4378,8,-33.7,3.4
16.7247,19046.4578,6,-34,4.5
16.7394,19046.4778,2.5,-34.8,5.2
16.7662,19046.4978,0.9,-35.8,5.4
16.7846,19046.5179,-2.8,-35.2,3.9
16.7994,19046.5379,-4.5,-34.9,6.1
16.8215,19046.5579,-7.9,-35,5
16.8405,19046.578,-10.7,-33.9,5.3
16.8598,19046.598,-15,-33.8,3.2
16.8843,19046.618,-17.7,-33.6,3.8
16.9028,19046.638,-19.7,-32.9,4.1
16.9188,19046.6581,-21.7,-31.4,2.9
16.9412,19046.6781,-23.1,-28.9,3.8
16.9593,19046.6981,-24.3,-27.8,3.5
16.9833,19046.7182,-25.4,-26.6,3.5
17.0115,19046.7382,-28.5,-25.3,4.9
17.0194,19046.7582,-29,-23.1,3.4
17.0598,19046.7782,-30.4,-18.7,5.4
17.0615,19046.7982,-32.1,-17.4,8.6
17.0797,19046.8182,-32.9,-15.5,7.4
17.0985,19046.8382,-32.6,-13.5,9.2
17.1222,19046.8582,-32.4,-12,12.4
17.137,19046.8781,-31.6,-10.4,16
17.1586,19046.8981,-29.8,-10.3,18.1
17.181,19046.9181,-28.8,-10.3,18.5
17.1991,19046.9381,-27.6,-12.4,22.5
17.2211,19046.9581,-26.7,-13.9,22.9
17.2439,19046.9781,-24.6,-15.3,21.8
17.2598,19046.9981,-24,-17.7,21.7
17.2792,19047.0181,-22.8,-19.2,20.9
17.3006,19047.0381,-22,-21.6,20.7
17.3197,19047.0581,-19.8,-24.2,18.9
17.3408,19047.0781,-17.6,-25.7,20.2
17.3628,19047.0981,-16.2,-27.4,20.1
17.3834,19047.1181,-14.1,-30,18.4
17.4037,19047.1381,-10.1,-31.4,21.8
17.4254,19047.1581,-6.6,-30.6,18.4
17.4431,19047.1781,-3.4,-31,20.8
17.4632,19047.1981,-1.1,-31.7,16.1
17.485,19047.2181,1.8,-31.3,17
17.5095,19047.2381,6.1,-31.1,15.5
17.5236,19047.2581,9,-31.4,14.4
17.5435,19047.2781,11.2,-30.6,12.5
17.5618,19047.298,13.4,-29.3,11.9
17.5795,19047.318,16.1,-27.7,8.9
17.6009,19047.338,17.3,-28,5.2
17.6196,19047.358,19.8,-25.8,5.2
17.6401,19047.378,21.1,-25.9,1.8
17.6626,19047.398,22.7,-24.3,-2.4
17.6851,19047.418,23.2,-23,-3.6
17.707,19047.438,24.2,-21.5,-1.8
17.7213,19047.458,25.1,-21.3,-3.4
17.7404,19047.478,26.3,-20.7,-2.8
17.7624,19047.498,26.1,-19.8,-4.6
17.7844,19047.518,27.1,-18.6,-2.3
17.8001,19047.538,26,-19.5,-4
17.8215,19047.558,25.2,-19.9,-4
17.8435,19047.578,26.2,-19.4,-4.3
17.8617,19047.598,26.7,-18.8,-5.5
17.8821,19047.618,26.4,-18.7,-4.9
17.9067,19047.638,26.2,-18.5,-6.1
17.9265,19047.658,26.7,-18.3,-6.7
17.941,19047.678,26.4,-18.3,-6.3
17.9651,19047.698,26.8,-18.4,-5.9
17.9884,19047.7179,26.9,-18.3,-6.1
18.0058,19047.7379,27,-18,-6.6
18.0256,19047.7579,27.1,-17.7,-7
18.0406,19047.7779,27.1,-17.4,-7.4
18.062,19047.7979,27.1,-17.3,-7.9
18.091,19047.8179,27,-17.3,-8.3
18.1046,19047.8379,26.9,-17.4,-8.6
18.1189,19047.8579,26.8,-17.4,-8.8
18.1443,19047.8779,26.7,-17.6,-9.1
18.1592,19047.8979,26.4,-17.8,-9.2
18.1786,19047.9179,26.1,-18.2,-9.2
18.2054,19047.9379,24.7,-19.8,-7.9
18.2227,19047.9579,23.7,-21.2,-8.1
18.2438,19047.9779,23.2,-21.7,-7.9
18.2665,19047.9979,22.7,-22.5,-8.6
18.2794,19048.0179,22.1,-22.4,-7.9
18.3025,19048.0379,22.4,-22.5,-8.9
18.3217,19048.0579,22.2,-22,-9.5
18.3422,19048.0779,22.7,-21.4,-10.9
18.3602,19048.0979,23.4,-20.3,-11.1
18.3823,19048.1179,24.4,-17.7,-12.5
18.3992,19048.1379,25.2,-13.4,-17.9
18.419,19048.1578,25.7,-9.7,-19.2
18.4404,19048.1778,25.9,-6,-21
18.4599,19048.1978,26.2,-2.7,-23.8
18.4804,19048.2178,26.4,0.2,-22
18.5062,19048.2378,26.9,2.8,-21.3
18.5233,19048.2578,25.9,3.8,-23.5
18.5442,19048.2778,27.6,4.5,-23.5
18.5624,19048.2978,26.8,4.3,-23
18.5808,19048.3178,24.9,3.8,-24
18.5995,19048.3378,25.1,2.6,-25.8
18.6228,19048.3578,24.7,0.6,-24.6
18.6394,19048.3778,24.9,-0.4,-25.7
18.6601,19048.3978,25,-3.1,-25.8
18.684,19048.4178,24.2,-4.7,-23.7
18.7021,19048.4378,23.9,-6.7,-24.9
18.7223,19048.4578,23.5,-9.4,-23.6
18.7466,19048.4778,21.6,-13.7,-22.5
18.762,19048.4978,19.2,-18.3,-21.8
18.7855,19048.5178,16.9,-21.4,-21.4
18.8087,19048.5377,14.1,-25,-17
18.828,19048.5577,12.1,-27.6,-16.9
18.8479,19048.5777,10.1,-30.3,-12.2
18.8647,19048.5977,8,-30.5,-11.6
18.8816,19048.6177,5.3,-31.7,-12.2
18.9001,19048.6377,2.4,-32.7,-11.3
18.9222,19048.6577,0.6,-33.6,-8.5
18.9453,19048.6777,-1.1,-34.3,-1.1
18.9602,19048.6977,-2.6,-34.8,-1.1
18.982,19048.7177,-2.6,-35.1,3.5
19.0027,19048.7377,-2.5,-33.7,4.4
19.0208,19048.7577,-2.8,-32.9,8.4
19.0435,19048.7777,-2.3,-32.8,10.6
19.1035,19048.7977,0.8,-30.7,12.8
19.1111,19048.8177,3.6,-29.4,15.3
19.1129,19048.8377,6.2,-27.9,17.3
19.1294,19048.8577,10.1,-27,16.6
19.1384,19048.8777,11.8,-25.2,17
19.1609,19048.8978,14.5,-23.1,18.1
19.181,19048.9178,20.1,-19.7,15.1
19.1987,19048.9378,23.7,-16.7,13.4
19.2214,19048.9578,25.9,-15,10.5
19.2405,19048.9779,27.9,-13,8.7
19.2611,19048.9979,29,-11.1,5.4
19.2866,19049.0179,29.9,-8.1,5.4
19.3029,19049.038,31.1,-4.6,7.2
19.3211,19049.058,30.7,-3.5,10.3
19.3424,19049.078,31.3,-0.2,11.8
19.3736,19049.098,33.2,1.9,13
19.3852,19049.1181,32.4,4.9,16.3
19.4024,19049.1381,31.2,7.7,16.8
19.4198,19049.1581,29.1,9.2,16.7
19.44,19049.1782,27,12.5,22.4
19.4652,19049.1982,22.7,12.8,25.3
19.487,19049.2182,18,13.9,29.2
19.5003,19049.2382,13.7,13.7,30.5
19.5229,19049.2583,7,11.6,34.5
19.5406,19049.2783,2,8.1,34.6
19.5612,19049.2983,-2.3,4.1,35.6
19.5886,19049.3184,-6.3,-1.5,36.6
19.6002,19049.3384,-8.4,-5.5,34.5
19.6302,19049.3584,-10.4,-11,32.1
19.6488,19049.3784,-11.1,-16.2,29
19.6637,19049.3985,-11.1,-19.3,27.5
19.68,19049.4185,-11,-23.8,22.5
19.7018,19049.4385,-11.5,-25.9,21.6
19.7205,19049.4585,-9.5,-29.6,17
19.7522,19049.4785,-7.7,-31.7,14.2
19.7651,19049.4985,-4.7,-32.8,12.1
19.7837,19049.5185,-2.9,-34.3,7.7
19.804,19049.5385,-1.5,-35,5.3
19.8229,19049.5585,2,-35.1,3.8
19.8412,19049.5785,1.9,-36,1.6
19.8611,19049.5985,5.1,-35.1,-0.4
19.885,19049.6186,7.9,-34.9,-0.1
19.904,19049.6386,10.2,-34.4,-2.8
19.9225,19049.6586,12.3,-33.1,-1
19.9454,19049.6786,14,-31.9,-0.4
19.9644,19049.6987,13.8,-31.7,1.9
19.9844,19049.7187,13.7,-32.1,-1.3
20.0043,19049.7387,12,-32.7,0
20.0239,19049.7588,9.6,-33.2,-0.2
20.0423,19049.7788,7.3,-33.5,-0.6
20.068,19049.7988,4.3,-34.3,-0.4
20.0902,19049.8188,1.5,-34.4,-3.2
20.1105,19049.8389,-1.2,-33.6,-2.2
20.1258,19049.8589,-5,-33.3,-5.9
20.1418,19049.8789,-10.2,-32.6,-7
20.1615,19049.899,-14.3,-29.4,-7.1
20.1832,19049.919,-17.8,-27.1,-8.2
20.2003,19049.939,-21.3,-23.3,-9.3
20.2207,19049.959,-25.2,-18.1,-6.7
20.2447,19049.9791,-25.8,-15.4,-6.5
20.2613,19049.9991,-28.5,-14.2,-8.1
20.2824,19050.0191,-30.2,-12.4,-9.7
20.3039,19050.0392,-29,-11.1,-8.5
20.3222,19050.0592,-30.2,-10.8,-7.3
20.3424,19050.0792,-28.6,-11.4,-7.9
20.3642,19050.0992,-29.1,-14.1,-6.3
20.3857,19050.1193,-27.1,-16.9,-6
20.4048,19050.1393,-25.2,-20.5,-7.8
20.4319,19050.1593,-21.4,-24.5,-7.7
20.4424,19050.1794,-18.3,-27.9,-8.1
20.467,19050.1994,-14.6,-30.1,-5.8
20.4836,19050.2193,-9.2,-31.9,-7.9
20.5027,19050.2393,-2.7,-33.8,-4.3
20.5205,19050.2593,2.2,-34.2,-2.6
20.5441,19050.2793,6.6,-34.4,-3.3
20.5598,19050.2993,10.1,-32.9,-3.2
20.589,19050.3193,13.7,-32.7,-2.8
20.6066,19050.3393,16,-31.1,-2.7
20.625,19050.3593,18.5,-28.9,-5.2
20.6433,19050.3793,19.7,-28.3,-3.6
20.6632,19050.3993,21.3,-26.9,-5.7
20.6854,19050.4193,22.8,-25.2,-5.4
20.7056,19050.4393,23.2,-23.8,-6.9
20.7245,19050.4593,24.1,-24.2,-6.6
20.7431,19050.4793,25.5,-22.8,-8.3
20.7611,19050.4993,25.6,-21.8,-6.8
20.7832,19050.5193,25.9,-21.3,-10.3
20.8003,19050.5393,26.8,-20.7,-7.3
20.8203,19050.5593,28.4,-20,-8.7
20.843,19050.5793,28.4,-19.6,-8.9
20.8673,19050.5992,27.7,-18.7,-9.2
20.8809,19050.6192,27.8,-18.1,-10.4
20.9057,19050.6392,27.6,-18.1,-8.7
20.9214,19050.6593,28.3,-18.3,-9.8
20.9518,19050.6793,28.5,-17.7,-7.5
20.9638,19050.6993,28.5,-17.8,-9.2
20.9837,19050.7193,28.4,-18,-9.9
21.0033,19050.7394,28.5,-17.9,-9.6
21.0274,19050.7594,28.6,-17.9,-9.5
21.0635,19050.7794,28.9,-17.5,-9.6
21.0662,19050.7995,29.1,-17.1,-9.8
21.0852,19050.8195,29.3,-16.8,-9.7
21.1003,19050.8395,29.5,-16.5,-9.8
21.1219,19050.8595,29.7,-16.2,-9.8
21.1426,19050.8796,29.7,-15.9,-9.8
21.1616,19050.8996,29.7,-15.8,-9.9
21.1847,19050.9196,29.8,-15.6,-9.8
21.2053,19050.9397,29.9,-15.4,-10.1
21.2227,19050.9597,29.9,-15.1,-10.3
21.2421,19050.9797,29.9,-14.8,-10.7
21.2641,19050.9997,30,-14.4,-11.1
21.2831,19051.0198,30,-12.7,-12.6
21.3021,19051.0398,30.7,-10.3,-14.9
21.3256,19051.0598,29.9,-7.7,-18
21.3433,19051.0799,29,-6.6,-20
21.3662,19051.0999,29.1,-4.5,-21.4
21.3878,19051.1199,26.8,-4.6,-23.3
21.406,19051.1399,25.7,-4.5,-24.2
21.43,19051.16,24.8,-4.7,-25
21.4438,19051.18,22.8,-6.7,-26.7
21.4659,19051.2,21.1,-5.1,-27.2
21.483,19051.2201,20.1,-6.6,-28.2
21.5034,19051.2401,18.6,-8.7,-30.6
21.5211,19051.2601,17.1,-10.2,-29.2
21.5442,19051.2801,16.3,-14.8,-27.5
21.5655,19051.3001,15.2,-16.4,-27.1
21.5869,19051.3202,15.1,-18.3,-26
21.6107,19051.3402,14.9,-18.7,-24.4
21.6261,19051.3602,17.1,-18.8,-25.5
21.6434,19051.3803,19.4,-18.6,-21.6
21.6628,19051.4003,21.7,-18.5,-20.7
21.6858,19051.4203,24.3,-17.5,-15.8
21.7037,19051.4403,25.7,-17.2,-13
21.7262,19051.4604,26.9,-17.6,-10.4
21.7566,19051.4804,28,-17,-8
21.7665,19051.5004,29.3,-15.1,-2.2
21.7831,19051.5205,31.1,-12.6,3.4
21.8048,19051.5405,30.9,-9.9,6.5
21.8233,19051.5605,30.6,-8,11.7
21.8426,19051.5805,30.5,-6,13.8
21.8644,19051.6006,29.3,-4.3,19.2
21.8841,19051.6206,26.2,-1.9,23.3
21.9069,19051.6406,22,-0.4,25.2
21.9268,19051.6607,18.8,1.9,28
21.9438,19051.6807,15.3,4.2,30.9
21.964,19051.7007,10.3,6.7,32.1
21.9882,19051.7207,6.7,9,33.7
22.003,19051.7408,3.1,10.9,32.5
22.0236,19051.7608,-1.7,12.4,32.4
22.0461,19051.7808,-6.5,12.9,32.4
22.0635,19051.8008,-13.3,12.1,30.5
22.084,19051.8209,-18.4,10.3,27.6
22.1043,19051.8409,-21.8,7.8,26.6
22.1223,19051.8609,-25.2,4.9,22.9
22.1426,19051.8809,-26.8,0.7,20.4
22.1643,19051.901,-28.6,-3.1,17.9
22.1842,19051.921,-28.9,-6.6,16
22.2046,19051.941,-28.2,-12.1,14.8
22.226,19051.961,-26.9,-16.3,13.3
22.2489,19051.9811,-23.6,-18.9,13.4
22.2655,19052.0011,-22.5,-22.5,14.9
22.2852,19052.0211,-20.2,-26.1,11.5
22.3038,19052.0412,-16,-30,8.2
22.3238,19052.0612,-13.3,-31.9,8.8
22.3457,19052.0812,-10,-33,7.3
22.3668,19052.1012,-7.5,-33.7,2.7
22.3866,19052.1213,-4.7,-34.3,1.1
22.4095,19052.1413,-1.6,-35.5,1.8
22.4319,19052.1613,1.5,-34.9,-1.8
22.4501,19052.1814,3.8,-34.7,-2.7
22.4712,19052.2014,7.9,-33.5,-1.7
22.4853,19052.2214,10.5,-32.2,-3.6
22.5039,19052.2414,13.3,-30.9,-1.7
22.5265,19052.2615,17.4,-29,-2.3
22.5451,19052.2815,20.4,-26.7,-4.7
22.5633,19052.3015,23.8,-23.7,-9.3
22.5857,19052.3216,24.2,-19.7,-13.7
22.6031,19052.3416,23.6,-17.7,-18.1
22.6254,19052.3616,22.7,-15.8,-21.3
22.6452,19052.3816,20.8,-15.8,-25.1
22.6634,19052.4017,19.2,-16,-24.2
22.6845,19052.4217,16.3,-17.1,-26.8
22.7064,19052.4417,14,-19.3,-26.8
22.7257,19052.4618,11.7,-21.5,-27.5
22.7443,19052.4818,9.4,-23.1,-24.8
22.7678,19052.5018,7.1,-25.3,-26.1
22.7968,19052.5218,5.5,-28.7,-22.6
22.8068,19052.5418,6.1,-30.8,-18.1
22.8253,19052.5618,7.7,-31,-13.4
22.8432,19052.5818,10.1,-31.9,-6.9
22.867,19052.6018,11.7,-31.6,-1.3
22.8882,19052.6218,13.9,-30.8,-0.8
22.9069,19052.6417,16.5,-29.1,5.2
22.926,19052.6617,18.6,-26.8,6.3
22.9566,19052.6817,20.6,-23.9,14.2
22.9649,19052.7017,21.7,-20.9,14.8
22.9948,19052.7217,24.3,-16.7,16.2
23.0072,19052.7417,25.2,-13.2,18.8
23.0264,19052.7617,25.6,-8.3,20.8
23.0472,19052.7817,24.8,-4.9,21.8
23.1004,19052.8017,24,-0.7,25.6
23.1019,19052.8217,22.7,1.2,25.3
23.1042,19052.8417,18.1,3.7,29
23.1338,19052.8617,15.7,6.2,31.5
23.1416,19052.8817,11.3,7.4,35.2
