AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.56,19040.2942,4.95375,4.91066,1.82923
10.5821,19040.3143,4.03914,4.75024,0.35435
10.5964,19040.3343,5.30811,4.42462,2.31048
10.6219,19040.3544,4.36237,3.6369,3.90267
10.644,19040.3745,0.34956,1.66163,3.12453
10.6684,19040.3945,-1.93457,0.00718,0.68476
10.6829,19040.4146,-2.23386,-2.20034,-2.51878
10.7005,19040.4347,-0.05267,-4.00562,-6.90748
10.7182,19040.4547,0.32083,-4.27139,-9.09106
10.744,19040.4748,-0.94334,-5.63373,-9.19402
10.7594,19040.4948,-2.40146,-7.49647,-5.17403
10.7802,19040.5149,-2.77018,-8.77502,-5.81569
10.806,19040.535,0.21309,-8.37039,-10.09187
10.8177,19040.555,3.34001,-7.70238,-13.60666
10.8362,19040.5751,2.78933,-6.7758,-14.06397
10.8569,19040.5952,7.07987,-6.46694,-15.30899
10.8856,19040.6152,10.18285,-5.76063,-12.02884
10.9044,19040.6353,10.99212,-6.92424,-9.13895
10.925,19040.6553,11.67927,-8.10941,-8.61221
10.948,19040.6753,12.42389,-8.42785,-12.65374
10.965,19040.6954,11.83251,-8.21955,-15.27787
10.9801,19040.7154,10.63776,-7.89392,-13.77187
11.0054,19040.7354,11.79659,-6.23709,-7.94181
11.0178,19040.7554,12.10545,-5.34163,-4.19477
11.0507,19040.7755,13.93947,-4.75982,-2.26259
11.0942,19040.7955,13.77426,-4.8939,-3.5124
11.0971,19040.8155,12.47178,-4.86756,-5.03037
11.0978,19040.8356,11.25309,-4.08942,-5.40148
11.1224,19040.8556,9.5364,-3.07185,-3.99365
11.1354,19040.8756,8.56911,-2.7606,-2.94735
11.1563,19040.8956,7.40789,-2.93299,-2.73905
11.1775,19040.9156,3.54113,-2.94496,-3.15805
11.2006,19040.9356,0.70392,-3.14608,-2.29132
11.2164,19040.9556,0.9218,-1.09658,-1.86753
11.2399,19040.9756,-0.21548,-0.37111,0.29928
11.2577,19040.9956,-1.37192,-1.69754,1.03193
11.2819,19041.0156,-2.41822,-2.36315,4.06308
11.298,19041.0356,-4.2642,-0.89785,15.17252
11.3187,19041.0556,-4.26899,-1.56586,21.02173
11.3387,19041.0756,-2.93059,-0.29689,14.65775
11.3578,19041.0956,-4.66405,-0.57223,18.90759
11.3834,19041.1156,-6.56271,-0.56744,23.42319
11.3969,19041.1356,-5.48768,0.1652,22.42717
11.4198,19041.1556,-1.93697,-0.53392,23.02095
11.4397,19041.1756,0.90264,0.17718,22.49421
11.4624,19041.1956,-1.19953,-0.2107,18.03607
11.4854,19041.2157,-2.66962,0.65843,11.83011
11.5017,19041.2357,-2.3009,1.32882,8.5308
11.5298,19041.2557,-2.71511,1.42699,4.68799
11.5392,19041.2758,-3.72549,0.72307,2.94017
11.56,19041.2958,-3.08622,0.50759,2.01837
11.5808,19041.3158,-2.08302,0.86433,0.90025
11.6017,19041.3358,-2.43258,-0.6273,1.6329
11.6178,19041.3559,-1.92739,-1.7981,1.98725
11.6423,19041.3759,1.73585,-3.07664,0.80926
11.6679,19041.3959,5.89231,-1.10615,-1.11094
11.6907,19041.416,6.43342,-0.37111,-3.49325
11.7054,19041.436,4.13731,-1.01038,-5.44458
11.7228,19041.456,3.42621,-1.55628,-7.51563
11.74,19041.476,5.06389,-1.9226,-9.77343
11.764,19041.4961,4.58025,-2.52117,-8.05195
11.7916,19041.5161,4.59222,-4.03196,-7.66407
11.797,19041.5361,5.02319,-5.08065,-9.64653
11.8217,19041.5562,4.96573,-6.34004,-10.29299
11.8411,19041.5762,4.6425,-8.01124,-8.89234
11.857,19041.5962,4.81728,-9.01444,-8.72474
11.8786,19041.6162,3.4693,-9.05754,-13.09429
11.9008,19041.6363,2.19794,-10.08947,-15.48378
11.9173,19041.6563,3.40466,-10.95141,-15.21322
11.9434,19041.6763,4.20195,-10.19961,-13.31696
11.9635,19041.6964,1.52036,-9.75667,-15.31857
11.9932,19041.7164,0.53392,-9.6585,-15.54363
12.0122,19041.7364,1.71909,-9.34725,-14.09749
12.0224,19041.7564,-0.53392,-8.62897,-13.53723
12.0548,19041.7764,-2.99763,-8.85642,-15.51251
12.061,19041.7964,-0.249,-8.5332,-13.89158
12.0843,19041.8164,1.59459,-7.25705,-11.84448
12.0966,19041.8364,1.25221,-6.44778,-12.0025
12.1244,19041.8564,0.61293,-6.33046,-12.6705
12.1443,19041.8764,0.47407,-6.42863,-10.17327
12.1607,19041.8964,0.54829,-6.16765,-7.52521
12.1799,19041.9164,-1.5036,-4.39349,-6.16286
12.1998,19041.9364,-1.15165,-4.767,-8.70798
12.2202,19041.9564,0.26816,-4.53476,-6.66327
12.2383,19041.9763,-0.41182,-4.11576,-5.38472
12.2582,19041.9963,-3.57226,-4.12534,-4.84841
12.2813,19042.0163,-2.49483,-6.76861,-3.57705
12.3014,19042.0363,-3.08143,-5.7295,-0.91222
12.3248,19042.0563,-4.6832,-5.49007,0.51956
12.3406,19042.0763,-7.34324,-5.29374,1.40305
12.3615,19042.0963,-9.41668,-4.81728,3.54353
12.3793,19042.1163,-10.39594,-4.10858,5.90428
12.3974,19042.1363,-11.20521,-4.39589,6.58665
12.4186,19042.1563,-11.69364,-3.99365,4.89869
12.4397,19042.1763,-13.32653,-4.03196,0.05746
12.4598,19042.1963,-16.34811,-4.3911,-1.43656
12.4846,19042.2163,-17.82538,-4.41025,-0.65603
12.4998,19042.2363,-15.85728,-4.1397,0.2945
12.5225,19042.2563,-12.98176,-3.6369,-0.01915
12.5423,19042.2763,-10.71438,-2.31287,-1.18038
12.575,19042.2963,-9.7447,-1.03672,-1.97288
12.583,19042.3163,-8.71277,-0.15563,-2.96651
12.6019,19042.3363,-8.03279,0.57941,-4.00802
12.618,19042.3563,-6.273,1.15883,-2.93299
12.6393,19042.3763,-5.854,1.8819,-3.27537
12.6599,19042.3962,-6.04794,2.77257,-4.65686
12.7019,19042.4162,-6.33765,3.68958,-4.82446
12.7039,19042.4362,-6.49327,4.16364,-3.00242
12.7234,19042.4562,-6.72552,3.80211,-1.41502
12.7455,19042.4762,-4.92263,2.14288,-1.52755
12.7609,19042.4962,-3.11495,5.09981,-0.71828
12.782,19042.5162,-2.81327,5.63133,1.26897
12.7981,19042.5362,-5.12135,4.53476,8.63136
12.8186,19042.5562,-4.11097,4.90347,10.81015
12.8433,19042.5762,1.01996,4.44856,10.7072
12.8758,19042.5962,2.61694,5.20276,11.78941
12.8922,19042.6162,2.09978,5.75823,12.96021
12.9143,19042.6362,0.50759,3.58184,13.35766
12.9202,19042.6562,5.74387,4.00562,14.13101
12.9363,19042.6762,10.48213,2.68398,15.90996
12.9583,19042.6962,11.95222,3.04552,15.62983
12.9781,19042.7162,5.46134,2.95454,9.83808
12.9968,19042.7362,3.38311,2.27217,3.39269
13.0402,19042.7562,2.65046,0.28971,2.58821
13.0438,19042.7762,6.522,0.43576,3.87154
13.057,19042.7962,9.71597,-1.13728,2.85398
13.0818,19042.8162,10.92268,-1.70951,3.00721
13.1024,19042.8362,7.27141,0.83081,4.56349
13.1223,19042.8562,7.66647,-1.08461,1.75979
13.1364,19042.8762,7.10621,-2.98087,-0.1676
13.1598,19042.8962,6.56271,-5.20515,2.11893
13.1786,19042.9162,5.20755,-6.79016,3.3879
13.2008,19042.9362,1.96331,-10.18524,3.26819
13.2216,19042.9562,2.09499,-12.72557,0.67997
13.2434,19042.9762,1.6329,-14.71761,-1.52994
13.2637,19042.9962,4.01999,-15.86686,-4.18998
13.2786,19043.0162,8.15011,-16.84133,-6.90748
13.3,19043.0362,12.90514,-17.27948,-8.09025
13.3156,19043.0562,15.60109,-16.87006,-9.285
13.3372,19043.0761,17.34652,-15.04323,-7.45338
13.3558,19043.0961,17.33216,-13.77666,-2.28174
13.3783,19043.1161,16.44388,-12.66571,1.17559
13.3995,19043.1361,17.64102,-8.9091,5.16924
13.4162,19043.1561,17.98579,-11.21718,4.45335
13.442,19043.1761,14.18608,-13.49892,2.86355
13.4605,19043.1961,11.58111,-10.94902,-0.64885
13.4865,19043.2161,13.0464,-10.82691,-2.33921
13.5043,19043.2361,12.68247,-11.04479,-2.5523
13.5207,19043.2561,11.60744,-12.05757,-2.58103
13.5395,19043.2761,11.18126,-12.77585,-2.95454
13.5642,19043.2961,10.68325,-14.12143,-3.73986
13.584,19043.3161,10.36003,-14.7607,-5.35599
13.5968,19043.3361,8.15729,-15.19407,-5.77739
13.6266,19043.356,6.78059,-14.71761,-5.91146
13.6393,19043.376,6.27539,-11.4566,-3.73986
13.6608,19043.396,9.01923,-8.06392,-1.38629
13.6798,19043.416,12.4622,-6.76622,1.16122
13.6991,19043.436,11.00648,-6.87157,3.02157
13.7254,19043.456,9.7447,-5.30571,2.60018
13.7454,19043.476,6.34004,-2.52357,1.28573
13.7602,19043.496,4.90108,0.63688,0.74701
13.7903,19043.516,7.56591,1.86993,-0.66321
13.8064,19043.536,5.46134,0.63688,0.18196
13.8184,19043.556,-0.26337,1.87232,-1.53712
13.8371,19043.576,-4.23547,6.00005,1.67839
13.8567,19043.596,-1.23066,6.53398,4.80531
13.8779,19043.616,2.42779,4.66884,3.71113
13.8964,19043.6359,4.97051,5.33684,2.62891
13.9204,19043.6559,4.35519,4.72151,4.87714
13.9423,19043.6759,0.29689,4.22829,5.82288
13.9607,19043.6959,-6.13174,5.1453,6.76622
13.9872,19043.7159,-5.79654,5.40627,6.89072
13.9984,19043.7359,-3.36396,5.12375,8.72474
14.0172,19043.7559,-0.49561,4.70475,11.63618
14.0369,19043.7759,5.79415,3.58662,10.55396
14.0691,19043.7959,3.83802,4.73588,10.71438
14.0813,19043.8159,-1.9226,4.99925,14.04482
14.1126,19043.8359,-0.94813,3.70155,18.75435
14.1186,19043.8559,2.70074,2.20752,19.63784
14.1415,19043.8759,2.26738,0.82363,9.58428
14.1566,19043.8959,-4.07745,1.90105,2.77736
14.1826,19043.9159,-6.62017,2.9713,-0.74941
14.1997,19043.9359,-10.00328,4.35997,-2.43737
14.2185,19043.956,-9.58189,3.94337,-3.83563
14.2392,19043.976,-3.74943,4.39828,-5.32487
14.2573,19043.996,-4.8101,4.21392,-6.21314
14.2839,19044.0161,-5.91386,1.5467,-5.63852
14.3021,19044.0361,-6.34004,-0.05267,-2.54511
14.3199,19044.0561,-6.99368,-0.31604,-1.3791
14.3479,19044.0761,-5.83964,-3.28495,-4.25223
14.3746,19044.0962,-1.48684,-6.76622,-7.49169
14.3914,19044.1162,-0.40703,-6.24666,-5.78217
14.4136,19044.1362,-6.24427,-8.02082,-8.12138
14.4226,19044.1563,-11.71279,-8.03758,-11.18366
14.439,19044.1763,-11.5428,-4.27618,-9.27542
14.4608,19044.1963,-8.5332,-2.56906,-9.48851
14.4795,19044.2163,-0.67758,-5.04953,-13.62582
14.4973,19044.2364,3.28734,-5.39909,-14.04242
14.5196,19044.2564,1.22826,-6.30891,-15.6394
14.55,19044.2764,-0.40224,-8.69122,-16.28586
14.5582,19044.2965,-0.36393,-7.99688,-16.64739
14.5783,19044.3165,1.28573,-7.19958,-16.94428
14.5991,19044.3365,5.57866,-7.37916,-15.16294
14.6182,19044.3565,6.23948,-7.00565,-13.97538
14.6374,19044.3766,5.08544,-6.06949,-14.27467
14.6597,19044.3966,4.02238,-6.36877,-15.16055
14.6923,19044.4166,3.39748,-5.23867,-14.39438
14.7058,19044.4367,2.73905,-3.37353,-13.97059
14.7252,19044.4567,6.50524,-4.35758,-9.68484
14.7372,19044.4767,7.96575,-4.14928,-5.61218
14.7572,19044.4967,8.76783,-3.25861,-5.82288
14.7846,19044.5167,6.48609,-0.13408,-7.34803
14.798,19044.5367,2.79651,1.0463,-9.29697
14.8172,19044.5567,2.19076,1.45572,-8.26264
14.8389,19044.5767,3.81887,0.23464,-6.21075
14.8594,19044.5967,1.5874,1.77416,-2.64567
14.8875,19044.6167,0.99602,2.43977,0.40703
14.9059,19044.6367,4.47969,3.54353,2.95693
14.9191,19044.6567,4.71193,4.70714,2.61455
14.941,19044.6767,3.3879,4.95136,0.47407
14.9601,19044.6967,-1.95612,4.24505,-2.29611
14.9821,19044.7167,-3.6393,3.29931,-0.34238
14.9978,19044.7367,-3.91225,3.11495,2.69835
15.0497,19044.7567,-3.14129,1.5874,8.27701
15.0519,19044.7767,-3.81408,0.5028,11.91391
15.0632,19044.7967,-4.27139,1.48684,15.807
15.0907,19044.8167,-2.20513,-0.36393,20.79667
15.1,19044.8367,-4.07506,-2.0064,25.60437
15.116,19044.8566,-4.8101,-2.20752,24.46231
15.1365,19044.8766,-3.31607,-1.087,20.79906
15.1565,19044.8966,-1.73106,0.08859,18.42634
15.1798,19044.9166,-0.89306,-0.26337,15.07914
15.1984,19044.9366,2.76778,0.57702,12.20122
15.2193,19044.9566,2.23865,1.29291,7.81731
15.2402,19044.9766,0.20351,2.53793,5.23388
15.2609,19044.9966,-1.73824,4.04154,4.24984
15.2827,19045.0166,-2.37751,4.14688,3.11495
15.3017,19045.0366,-2.50202,2.30569,0.13169
15.3199,19045.0566,-3.05509,2.08541,-3.60817
15.3449,19045.0766,-1.3384,2.03753,-6.31849
15.3586,19045.0966,1.2115,2.37751,-6.21314
15.3962,19045.1166,1.68796,1.47966,-5.07826
15.4054,19045.1366,1.34319,-0.51477,-5.55232
15.4281,19045.1566,0.99602,-1.04151,-7.12536
15.4485,19045.1766,-0.3328,-1.087,-9.71597
15.4579,19045.1966,-0.93137,-2.86116,-11.94025
15.4778,19045.2166,-2.61215,-2.44455,-12.21559
15.5006,19045.2366,-4.81967,-3.50282,-12.00489
15.518,19045.2566,-6.45018,-5.76063,-12.44544
15.5439,19045.2766,-7.55873,-6.4837,-12.58431
15.5588,19045.2967,-5.90668,-6.9841,-15.14858
15.5813,19045.3167,-5.19558,-5.7702,-16.56599
15.6011,19045.3367,-6.91945,-4.87474,-18.84294
15.6204,19045.3568,-5.67204,-2.87552,-17.85171
15.6385,19045.3768,-4.86038,-2.09978,-16.18051
15.6605,19045.3968,-6.11977,-2.70074,-14.95943
15.6867,19045.4168,-7.05593,-1.99204,-12.84528
15.71,19045.4369,-6.28497,-1.38629,-11.09746
15.7278,19045.4569,-5.90428,-2.95214,-12.44544
15.7408,19045.4769,-2.30329,-4.37434,-11.19084
15.7593,19045.497,-5.24346,-0.64645,-7.45098
15.7876,19045.517,-6.34483,0.92658,-7.41507
15.8037,19045.537,-6.20117,0.38548,-8.73431
15.8199,19045.557,-7.05353,-0.76377,-8.01364
15.8387,19045.5771,-9.64653,-0.28252,-5.96174
15.8628,19045.5971,-8.15969,-1.4198,-6.48609
15.8809,19045.6171,-4.45096,-2.86834,-3.14847
15.9069,19045.6372,-6.40469,-1.84838,-0.66321
15.9234,19045.6572,-5.73429,0.2945,-0.94095
15.9392,19045.6772,-5.8947,2.00401,-2.64328
15.9683,19045.6972,-8.06631,1.087,-1.98007
15.9847,19045.7173,-10.53241,0.5866,-0.42139
15.9981,19045.7373,-9.22754,1.18277,-0.79011
16.0181,19045.7573,-9.78061,0.58181,-0.62491
16.0421,19045.7774,-12.56515,-0.63688,-0.85954
16.0594,19045.7974,-10.85564,-0.4166,0.12211
16.094,19045.8174,-10.03919,1.36953,1.60416
16.1218,19045.8374,-8.35841,-0.68716,4.21392
16.132,19045.8574,-8.05674,-0.36632,8.53798
16.1381,19045.8774,-6.52679,0.2107,10.75987
16.1732,19045.8974,-7.08226,2.56187,11.4997
16.1854,19045.9174,-7.63534,2.82524,8.94022
16.1977,19045.9374,-9.04078,2.45653,6.79256
16.2212,19045.9574,-12.72078,2.64089,3.50761
16.238,19045.9774,-14.99295,2.73905,0.39745
16.2591,19045.9974,-15.91474,3.75183,-0.17239
16.2812,19046.0174,-15.77588,4.25463,2.6744
16.2976,19046.0374,-12.84528,3.02876,2.65525
16.3208,19046.0574,-8.41348,2.99524,0.13647
16.3423,19046.0774,-5.87316,5.24825,-0.94095
16.3698,19046.0973,-5.71513,5.03516,-1.96091
16.3806,19046.1173,-8.3201,3.93619,-1.28094
16.4031,19046.1373,-7.85801,2.99045,1.69036
16.4238,19046.1574,-3.20115,1.19235,2.61694
16.4396,19046.1774,-2.08541,1.41262,4.01041
16.461,19046.1974,-2.95693,1.8819,9.28979
16.4861,19046.2175,-4.68081,2.25301,10.22834
16.4986,19046.2375,-4.15167,1.61853,9.5364
16.5259,19046.2575,-1.95133,2.64328,12.36882
16.5386,19046.2775,-1.01517,3.71591,14.44227
16.5601,19046.2976,-1.44854,3.5962,13.06077
16.5842,19046.3176,-3.35677,4.90826,10.18524
16.6058,19046.3376,-5.13572,4.04393,12.39277
16.618,19046.3577,-6.27539,4.5994,12.48854
16.6481,19046.3777,-2.9282,5.79654,6.06709
16.6579,19046.3977,-0.61772,7.51084,2.02795
16.6809,19046.4177,-1.85556,6.87157,2.593
16.7001,19046.4378,-3.49085,6.74228,5.81809
16.7216,19046.4578,-3.21791,7.21395,8.27222
16.7438,19046.4778,-3.50522,7.64971,6.75425
16.7715,19046.4978,-4.10139,6.19159,4.55152
16.7863,19046.5179,-3.62493,5.08544,1.5491
16.7983,19046.5379,0.14845,4.7694,3.51001
16.8224,19046.5579,1.06066,4.24026,2.78694
16.8387,19046.578,1.43656,3.76619,1.24742
16.8588,19046.598,7.27141,4.28336,0.68237
16.8835,19046.618,13.51808,5.18361,2.8444
16.9042,19046.638,14.42311,4.94178,2.0088
16.9179,19046.6581,12.98415,3.06467,-0.03831
16.9403,19046.6781,10.40073,1.21869,-0.18196
16.9583,19046.6981,8.9474,-2.08302,1.4653
16.9849,19046.7182,9.21078,-3.96971,4.49405
17.0148,19046.7382,10.42467,-4.67123,3.57465
17.0247,19046.7582,10.81973,-5.57866,2.80848
17.0604,19046.7782,12.06715,-6.10301,2.2147
17.0612,19046.7982,13.54441,-5.27459,-1.48924
17.0812,19046.8182,16.37205,-4.83883,-5.83485
17.098,19046.8382,14.27706,-7.12057,-6.24427
17.1219,19046.8582,14.76549,-7.65929,-2.91144
17.1367,19046.8781,15.05041,-6.53398,-2.61215
17.1578,19046.8981,15.49814,-5.13093,-6.50046
17.1819,19046.9181,18.28747,-5.92104,-6.96255
17.1984,19046.9381,17.10949,-5.42782,-5.13811
17.223,19046.9581,14.18368,-4.71433,-5.71753
17.2456,19046.9781,8.43982,-4.53955,-5.96174
17.2587,19046.9981,5.64331,-4.58264,-3.95534
17.2842,19047.0181,7.88914,-2.6768,-3.01918
17.2999,19047.0381,6.99847,-1.85556,-7.96336
17.3187,19047.0581,5.8109,-1.89148,-9.12219
17.3423,19047.0781,2.97608,-2.90904,-7.54197
17.3618,19047.0981,4.86277,-1.37671,-4.1421
17.3858,19047.1181,6.13892,0.94813,-0.81405
17.4076,19047.1381,4.41744,2.25301,-1.89387
17.428,19047.1581,-1.01517,0.90264,-4.52997
17.4449,19047.1781,-2.92102,1.73345,-8.41109
17.4616,19047.1981,-2.39667,2.69595,-10.13018
17.4884,19047.2181,0.82602,3.84042,-7.15649
17.5021,19047.2381,0.35914,3.36635,-6.47651
17.5263,19047.2581,-5.02319,1.09179,-4.518
17.5425,19047.2781,-9.16768,0.48843,-2.50681
17.5633,19047.298,-12.59628,1.68796,-5.87316
17.5916,19047.318,-9.40232,1.33361,-8.07349
17.6002,19047.338,-4.67602,2.53793,-9.98413
17.6205,19047.358,-5.50683,0.52435,-10.72396
17.6388,19047.378,-9.42387,-1.64966,-12.65853
17.6616,19047.398,-10.79578,-3.42621,-7.28578
17.6874,19047.418,-8.56672,-4.45096,-6.39511
17.7053,19047.438,-11.26746,-4.53715,-6.47172
17.7203,19047.458,-13.55878,-0.5028,-4.81967
17.7393,19047.478,-13.51329,3.10537,-1.53712
17.764,19047.498,-13.16133,3.50282,3.56268
17.7858,19047.518,-10.93705,4.19956,-0.35435
17.799,19047.538,-6.19638,3.95055,-5.54275
17.8202,19047.558,-4.28336,3.08622,-7.35282
17.8423,19047.578,-6.47412,2.22189,-5.36796
17.8633,19047.598,-8.88755,2.38949,-2.54751
17.884,19047.618,-9.79258,3.11735,-1.46769
17.905,19047.638,-11.16211,3.09819,-1.3791
17.9298,19047.658,-11.63618,3.17241,-1.56107
17.945,19047.678,-11.38717,3.83084,-3.57226
17.9634,19047.698,-8.70319,2.90186,-3.86436
17.9945,19047.7179,-7.3169,2.83722,-1.57783
18.0048,19047.7379,-7.60182,3.88112,2.09738
18.0207,19047.7579,-8.60981,4.55391,3.47409
18.0391,19047.7779,-8.33447,5.6888,3.96971
18.0605,19047.7979,-4.56109,6.6489,3.22748
18.0936,19047.8179,-1.73345,7.1086,2.75342
18.1039,19047.8379,-2.58821,8.18603,0.249
18.1205,19047.8579,-6.11737,7.29536,-0.01437
18.1436,19047.8779,-9.5771,4.59222,3.65845
18.158,19047.8979,-4.88432,3.14847,5.19079
18.1779,19047.9179,1.0439,3.90506,4.94657
18.2039,19047.9379,-2.47089,5.02798,5.04953
18.221,19047.9579,-5.27219,3.74465,5.90668
18.2422,19047.9779,-3.95774,4.20674,5.70795
18.2656,19047.9979,1.98964,3.22509,3.45015
18.2847,19048.0179,0.14126,1.58262,3.82605
18.3041,19048.0379,-0.43336,4.40786,6.72552
18.3203,19048.0579,-1.88429,1.10376,4.50124
18.3451,19048.0779,-3.60817,-1.93936,5.20515
18.3592,19048.0979,-1.08221,-2.37273,9.22993
18.3833,19048.1179,1.6305,-1.5874,8.89473
18.3983,19048.1379,-0.28971,-2.94975,7.60661
18.4182,19048.1578,-5.40388,-5.19318,3.81887
18.4395,19048.1778,-5.39191,-7.97772,6.024
18.459,19048.1978,-1.52994,-8.45658,12.3353
18.4834,19048.2178,-0.44773,-9.57949,17.87326
18.5073,19048.2378,-4.88432,-10.60424,19.46545
18.5219,19048.2578,-8.49728,-9.62259,19.34813
18.5392,19048.2778,-7.20677,-9.37359,16.07516
18.5616,19048.2978,-3.65366,-9.16528,15.23477
18.5861,19048.3178,-2.78215,-9.04318,18.38564
18.5983,19048.3378,-1.97049,-8.11659,19.11349
18.622,19048.3578,-2.28414,-7.04156,16.475
18.6384,19048.3778,-2.13569,-7.03677,12.17489
18.6591,19048.3978,-4.75742,-5.23628,10.98014
18.6864,19048.4178,-6.91227,-5.13811,12.30897
18.7004,19048.4378,-5.20515,-5.25064,12.01208
18.7204,19048.4578,-3.44057,-5.75823,10.87001
18.745,19048.4778,-3.90985,-5.12375,10.65931
18.7604,19048.4978,-3.36396,-2.85158,9.51485
18.788,19048.5178,-2.24344,-1.25221,4.69757
18.8024,19048.5377,-1.41741,0.65124,0.62969
18.8265,19048.5577,-2.2578,2.05908,0.26816
18.8469,19048.5777,-0.84278,0.94334,0.27534
18.864,19048.5977,1.83162,0.44773,3.34241
18.8826,19048.6177,3.82366,4.61856,8.53559
18.8987,19048.6377,4.02956,5.68161,7.50366
18.9208,19048.6577,-0.65124,5.72471,-0.73025
18.9444,19048.6777,-0.96729,4.11097,-5.40627
18.9591,19048.6977,-2.11654,5.2674,-3.37832
18.9856,19048.7177,-1.95612,5.86118,-5.77978
19.0017,19048.7377,-0.63927,4.88671,-5.16206
19.0198,19048.7577,0.2945,4.43899,-5.44458
19.0424,19048.7777,-2.30329,3.44776,-8.24828
19.1079,19048.7977,-5.32726,0.95053,-12.3808
19.1118,19048.8177,-5.48289,0.60096,-12.21798
19.1126,19048.8377,-4.70475,0.22506,-12.32812
19.129,19048.8577,-4.44856,-0.20591,-11.4997
19.1379,19048.8777,-5.04953,-0.6273,-11.83011
19.1606,19048.8978,-7.60661,-0.93616,-11.01845
19.1814,19048.9178,-8.68882,-3.57226,-10.65692
19.2034,19048.9378,-8.33447,-3.78774,-8.83009
19.2225,19048.9578,-7.54197,-4.32885,-6.52679
19.2395,19048.9779,-6.78298,-4.64729,-4.82207
19.2596,19048.9979,-6.15329,-6.49088,-4.18519
19.2886,19049.0179,-3.60099,-7.35521,-2.89468
19.3047,19049.038,-2.76778,-7.42465,-2.76299
19.3198,19049.058,-3.3017,-7.5276,-4.50603
19.3415,19049.078,-2.06147,-6.93143,-6.56031
19.3673,19049.098,-2.60018,-6.17244,-7.25944
19.3885,19049.1181,-3.57465,-6.00245,-9.44063
19.4038,19049.1381,-2.31526,-7.09902,-11.88039
19.419,19049.1581,-1.07264,-8.51404,-11.55956
19.4387,19049.1782,1.03912,-10.67128,-10.95141
19.4636,19049.1982,0.07662,-11.98813,-13.70004
19.4887,19049.2182,-0.85715,-13.51329,-16.2667
19.4993,19049.2382,-1.35995,-14.57874,-18.18452
19.5219,19049.2583,-1.97767,-14.8445,-20.25317
19.5396,19049.2783,-1.97288,-12.59149,-19.10631
19.5636,19049.2983,0.04549,-11.52604,-16.53247
19.5904,19049.3184,3.92661,-11.02564,-12.48375
19.5991,19049.3384,4.46772,-10.2858,-10.31693
19.6242,19049.3584,3.19875,-7.84604,-8.25067
19.6478,19049.3784,3.93379,-6.42144,-7.84843
19.6628,19049.3985,6.75664,-4.52757,-7.54915
19.6814,19049.4185,7.49887,-3.07425,-5.33205
19.7009,19049.4385,7.59225,-1.24742,-3.11256
19.7193,19049.4585,7.56112,-0.26816,-4.79334
19.7554,19049.4785,7.62098,-0.79729,-6.19399
19.7641,19049.4985,5.71274,1.19474,-3.32565
19.7886,19049.5185,4.64489,2.45174,-3.16763
19.8029,19049.5385,3.86675,2.57145,-1.82923
19.8218,19049.5585,4.35519,4.3073,-0.86673
19.8401,19049.5785,5.60739,6.35919,0.45012
19.8601,19049.5985,8.28658,4.93221,1.61135
19.8915,19049.6186,3.87394,4.75264,2.32484
19.903,19049.6386,-1.91542,4.80531,2.86834
19.9247,19049.6586,-6.22511,5.43022,3.13889
19.9484,19049.6786,-11.82772,6.38553,3.86197
19.963,19049.6987,-13.83651,7.19958,4.99206
19.9869,19049.7187,-11.01127,7.25944,7.98491
20.0031,19049.7387,-9.86681,6.95537,10.08708
20.0262,19049.7588,-7.3169,7.13015,9.26345
20.0411,19049.7788,-6.22272,5.63133,5.12614
20.07,19049.7988,-4.89629,2.01598,-0.14845
20.0919,19049.8188,0.19872,-0.02155,-0.25379
20.1123,19049.8389,4.04872,-1.13967,-0.06465
20.124,19049.8589,4.44377,-4.4318,3.67042
20.1411,19049.8789,5.82527,-5.19318,5.48049
20.1621,19049.899,7.61619,-6.78537,3.10537
20.1839,19049.919,9.06233,-7.49887,3.22509
20.1998,19049.939,13.41752,-6.20117,4.89629
20.2201,19049.959,16.7288,-3.88351,5.70316
20.2435,19049.9791,16.89161,-3.57944,4.06308
20.2604,19049.9991,17.83256,-4.1397,3.71831
20.2853,19050.0191,18.0648,-4.17562,5.83245
20.3027,19050.0392,20.32739,-2.77257,7.02241
20.3209,19050.0592,22.3745,-1.54431,5.09502
20.3412,19050.0792,21.59636,-2.02795,5.28895
20.3629,19050.0992,21.42397,-2.95214,5.96414
20.3875,19050.1193,20.80625,-5.58824,6.03118
20.4036,19050.1393,15.36167,-8.4901,6.74467
20.425,19050.1593,11.14774,-8.80135,5.5212
20.4414,19050.1794,8.77262,-8.80854,5.41106
20.468,19050.1994,6.37356,-7.26662,4.90826
20.4851,19050.2193,5.02798,-4.71433,1.20671
20.502,19050.2393,4.01041,-2.87313,1.59459
20.5196,19050.2593,0.88349,-0.50759,1.29051
20.5456,19050.2793,-1.32164,0.99362,0.2083
20.5628,19050.2993,-1.34319,2.07105,0.94095
20.588,19050.3193,-1.62571,1.67599,2.7606
20.6055,19050.3393,-4.099,4.65447,1.98725
20.6238,19050.3593,-4.27857,5.77499,-0.40224
20.6458,19050.3793,-4.72869,6.70158,2.10696
20.6622,19050.3993,-5.46852,6.77819,7.42225
20.6806,19050.4193,-4.67362,7.83167,6.62975
