AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
10.2694,18886.4353,-3.77338,-13.15175,23.04729
10.276,18886.4553,-4.27857,-9.51724,20.98343
10.2909,18886.4753,-2.63131,-8.37996,14.8445
10.3086,18886.4953,-5.6457,-7.88674,9.63935
10.332,18886.5153,-7.61619,-8.93064,12.76867
10.3482,18886.5353,-7.46535,-9.19402,17.80383
10.3687,18886.5553,-4.52757,-9.1988,17.93312
10.3905,18886.5753,-3.55789,-9.3257,16.57557
10.4128,18886.5953,-3.90027,-8.76544,19.04167
10.4317,18886.6153,-3.95295,-9.16289,17.3537
10.4532,18886.6353,-2.02316,-9.39753,14.57156
10.4746,18886.6554,-0.79011,-8.9498,12.08391
10.4942,18886.6754,-2.14527,-7.24986,12.73275
10.5134,18886.6954,-2.30329,-6.97931,12.30418
10.5289,18886.7155,-1.83162,-5.92822,9.56273
10.55,18886.7355,-1.38868,-3.87633,7.7359
10.5732,18886.7555,-2.70553,-0.63448,6.62017
10.5938,18886.7755,-2.37991,0.47646,6.24187
10.6127,18886.7956,-0.71828,-0.07422,5.76781
10.6332,18886.8156,3.61775,-0.27534,4.87714
10.6531,18886.8356,2.74144,1.43417,6.30413
10.6721,18886.8557,0.3352,2.16682,6.4406
10.6937,18886.8757,-1.5874,2.57385,4.35279
10.7134,18886.8957,-2.73666,2.74863,3.93619
10.7322,18886.9157,-1.99683,2.9689,1.94894
10.7534,18886.9358,-1.52994,2.36315,0.05507
10.7707,18886.9558,-0.93616,2.59539,-0.89306
10.7971,18886.9758,0.04789,3.14847,-2.21231
10.8128,18886.9959,-0.01676,3.40945,-4.02956
10.8291,18887.0159,-0.419,3.35438,-5.60021
10.8528,18887.0359,2.23386,3.57465,-7.29057
10.8732,18887.0559,4.27378,3.78774,-8.06871
10.8924,18887.076,3.03833,3.12453,-9.48612
10.9092,18887.096,1.52755,2.44695,-10.65931
10.9331,18887.116,1.25699,2.22907,-8.48531
10.9521,18887.1361,1.58262,1.10615,-9.07191
10.9719,18887.1561,1.71909,0.66321,-9.29936
10.9924,18887.1761,-0.46449,-0.02394,-10.53241
11.016,18887.1961,-1.78613,-1.40065,-10.85085
11.0329,18887.2161,-3.02157,-2.90186,-12.28263
11.0522,18887.2361,-5.70556,-2.40625,-11.87081
11.0765,18887.2561,-5.96174,-3.12932,-12.05517
11.0952,18887.2761,-5.93541,-4.12055,-11.88518
11.1127,18887.2961,-5.44937,-5.85879,-11.44942
11.1313,18887.3161,-6.19399,-5.37036,-9.07191
11.1489,18887.3361,-4.73348,-6.43102,-8.01124
11.1753,18887.3561,-3.38072,-8.09983,-7.71914
11.1935,18887.3761,-4.02238,-7.04635,-6.33286
11.2155,18887.3961,-3.73507,-6.21314,-6.19638
11.2495,18887.4161,-0.99362,-8.40151,-6.35441
11.2545,18887.4361,-1.15165,-7.30493,-4.16843
11.2942,18887.456,-0.98165,-7.78379,-2.0902
11.2972,18887.476,-1.53234,-9.86202,-4.83644
11.3201,18887.496,-3.42621,-9.7878,-6.52919
11.3308,18887.516,-6.66087,-8.76305,-6.54116
11.3511,18887.536,-4.22589,-10.31454,-4.15407
11.3715,18887.556,-2.43258,-9.95539,1.16841
11.3925,18887.576,0.49561,-9.88357,2.13809
11.4126,18887.596,5.78457,-11.41111,-1.925
11.433,18887.616,6.08146,-12.41671,-4.69038
11.4515,18887.636,4.5156,-14.06397,-6.97931
11.4727,18887.656,3.98168,-14.66014,-7.4031
11.4926,18887.676,3.81408,-15.20604,-7.64013
11.5257,18887.696,4.30012,-16.36008,-8.46855
11.5327,18887.716,6.45975,-17.09752,-8.68643
11.5556,18887.736,6.53398,-18.21325,-7.82688
11.5796,18887.756,6.99847,-18.41197,-7.90829
11.5983,18887.776,6.6058,-17.15977,-5.19558
11.612,18887.796,5.5188,-15.07675,-3.14129
11.6355,18887.816,5.19558,-11.52843,-0.5866
11.6565,18887.836,7.88435,-8.5739,1.1301
11.6718,18887.856,8.63615,-5.83485,1.18277
11.6962,18887.8759,8.02322,-4.46772,-2.32245
11.7224,18887.8959,9.96976,-5.63612,-5.00643
11.7394,18887.9159,6.41666,-5.48049,-3.58662
11.7513,18887.9359,0.14366,-1.43178,-5.05192
11.7745,18887.9559,3.04073,-1.05348,-4.43659
11.7976,18887.9759,6.1078,-1.73585,-3.49564
11.8115,18887.9959,8.42545,0.36393,-2.28893
11.8441,18888.0159,9.31852,1.9226,-2.04471
11.8609,18888.0359,9.54597,2.75342,-2.4661
11.8699,18888.0559,7.16367,1.39826,-3.31846
11.8923,18888.0759,3.53874,0.73265,-3.27297
11.9125,18888.0959,0.93616,2.78215,-2.66483
11.9405,18888.1159,0.55547,4.57067,-4.13252
11.954,18888.1359,-0.71349,3.5962,-3.7231
11.9728,18888.1559,-2.72229,2.81806,-1.65205
11.9949,18888.1759,-2.49723,3.50522,-0.07183
12.0172,18888.1959,-0.20591,2.68159,1.56586
12.0293,18888.2159,0.2921,2.70074,2.46371
12.0533,18888.2359,-1.73345,2.23146,1.98485
12.0839,18888.2559,-4.23068,1.34079,5.12614
12.0945,18888.2758,-2.73426,-0.81645,9.56273
12.1104,18888.2958,-1.73585,-0.48125,15.2635
12.1339,18888.3158,0.32562,-0.42618,19.43193
12.153,18888.3358,-3.62733,-0.84039,20.54527
12.1692,18888.3558,-9.46217,0.65124,19.24518
12.1949,18888.3758,-6.89072,0.13169,19.80065
12.2109,18888.3958,-2.6337,-3.42381,21.98423
12.2454,18888.4158,-2.21231,-1.06785,21.68016
12.26,18888.4358,-1.64726,0.74941,18.49577
12.2847,18888.4558,-1.34798,1.35277,14.5548
12.2963,18888.4758,-1.65205,2.15006,11.74631
12.3499,18888.4958,-3.50522,4.09421,8.47094
12.3523,18888.5158,-2.90186,3.66324,7.0272
12.3532,18888.5358,-1.86514,3.79253,4.35758
12.3712,18888.5558,-2.50202,4.1397,2.31526
12.3907,18888.5758,-2.57385,3.02157,2.98087
12.4099,18888.5958,-1.925,4.35758,6.05273
12.4328,18888.6158,-0.80687,5.8971,5.20755
12.4527,18888.6358,-4.61377,5.59542,2.19316
12.4725,18888.6558,-6.024,3.83802,-1.18038
12.4903,18888.6758,-3.28973,4.13491,-2.06865
12.5089,18888.6957,-2.99045,3.78295,-1.76697
12.529,18888.7157,-2.98566,4.27139,0.39506
12.5509,18888.7357,-3.78535,5.03516,2.49005
12.5683,18888.7557,-1.64966,3.60338,3.3041
12.5918,18888.7757,-2.0926,5.94259,2.33442
12.6101,18888.7957,0.55308,7.01523,0.73025
12.6323,18888.8157,3.02397,7.8197,0.02394
12.648,18888.8357,3.35677,8.62178,0.08619
12.6697,18888.8557,4.58504,9.58668,-1.61135
12.692,18888.8757,6.73749,11.01366,0.1269
12.7083,18888.8957,11.64575,10.52523,3.24424
12.7322,18888.9157,15.63701,10.4534,3.50282
12.7499,18888.9357,14.70085,11.13098,1.47966
12.7702,18888.9557,10.93465,10.49171,-6.05752
12.79,18888.9757,6.17244,8.17645,-5.35839
12.8103,18888.9957,2.06626,8.03758,-2.61455
12.8303,18889.0157,3.30889,7.75266,1.77655
12.8523,18889.0357,4.97051,7.03677,2.4661
12.8703,18889.0557,5.62894,5.34402,1.50121
12.902,18889.0757,4.73109,3.62733,-1.27375
12.9112,18889.0956,4.14449,1.19235,-6.4382
12.9313,18889.1156,4.5563,0.04789,-9.05515
12.9492,18889.1356,5.73429,-1.45572,-6.45736
12.9724,18889.1556,4.99925,-2.87552,-0.80687
13.004,18889.1756,4.48208,-5.40627,2.10457
13.0158,18889.1956,3.57705,-6.99847,3.89309
13.0336,18889.2156,3.7207,-8.80135,4.13012
13.0574,18889.2356,2.93299,-11.22675,1.02954
13.0847,18889.2556,4.21153,-13.53962,-2.48526
13.1023,18889.2756,3.58184,-16.13741,-3.79014
13.1135,18889.2956,3.46212,-18.47183,-4.28575
13.1294,18889.3156,1.99443,-20.69851,-5.93301
13.1499,18889.3356,2.15485,-20.7416,-6.16765
13.176,18889.3556,3.50522,-20.42316,-5.66725
13.1921,18889.3756,3.73028,-20.21486,-4.94657
13.2135,18889.3956,0.98884,-17.95467,-3.10537
13.235,18889.4156,1.42459,-16.05361,-2.02556
13.2496,18889.4356,3.12453,-13.89398,-1.00081
13.272,18889.4556,2.39188,-9.98413,-2.52117
13.2902,18889.4756,1.77895,-7.43662,-6.59383
13.3127,18889.4955,-1.03433,-7.48211,-9.96258
13.336,18889.5155,-1.93218,-7.78618,-10.73832
13.3546,18889.5355,-3.01679,-7.74548,-9.8716
13.3769,18889.5555,-1.51318,-7.94899,-6.6082
13.405,18889.5755,-1.90824,-6.53398,-4.61616
13.4104,18889.5955,-4.55391,-8.5715,-6.3999
13.4338,18889.6155,-6.60341,-9.69681,-5.89949
13.4534,18889.6355,-4.04393,-9.16528,-4.29772
13.4684,18889.6555,-1.24263,-7.75506,-3.8069
13.494,18889.6755,0.62251,-7.52281,-4.12773
13.5107,18889.6955,-4.27618,-9.51006,-3.89309
13.5319,18889.7155,-6.95537,-10.98254,-4.23068
13.5493,18889.7355,-7.8604,-10.10863,-4.52757
13.5732,18889.7555,-9.73991,-9.55795,-2.85637
13.5915,18889.7755,-9.75188,-8.05674,-0.52435
13.612,18889.7955,-8.48052,-6.28737,2.65764
13.6352,18889.8155,-7.80294,-5.04953,1.52755
13.6607,18889.8355,-8.68164,-3.60578,-0.52195
13.6865,18889.8555,-10.94184,-3.89788,-1.35277
13.7031,18889.8755,-11.6242,-3.75901,-2.42061
13.7251,18889.8955,-10.80057,-4.6832,-2.60737
13.7354,18889.9154,-9.35204,-4.32645,0.89785
13.753,18889.9354,-3.13411,-4.16843,5.73429
13.7688,18889.9554,-8.41827,1.03433,1.55149
13.7916,18889.9754,-12.97697,2.15964,5.95935
13.8117,18889.9954,-9.16528,0.82363,4.39828
13.83,18890.0154,-11.98574,1.49163,1.04869
13.8517,18890.0354,-13.83412,2.36794,-2.16682
13.8732,18890.0554,-10.84128,2.43258,-4.20195
13.9027,18890.0754,-11.36802,2.06386,-5.82288
13.9315,18890.0954,-13.64018,2.57145,-2.2985
13.9428,18890.1154,-10.2882,1.08461,0.63688
13.9545,18890.1354,-6.96734,-0.419,3.08622
13.9772,18890.1554,-6.32328,0.09817,6.57947
13.9941,18890.1754,-8.92825,1.58022,8.08547
14.0109,18890.1954,-8.71995,1.06066,7.66407
14.0314,18890.2154,-7.95857,0.62491,6.65848
14.0498,18890.2354,-8.43503,0.68716,6.48848
14.0714,18890.2554,-9.72554,1.70712,7.69041
14.0938,18890.2754,-7.61858,0.50519,6.99607
14.1163,18890.2954,-9.1605,2.34878,7.24508
14.1307,18890.3154,-9.57949,2.46371,5.79415
14.1486,18890.3353,-8.72713,2.09978,2.842
14.1729,18890.3553,-9.46457,2.26738,3.04791
14.2058,18890.3753,-9.12458,2.15724,5.6888
14.2203,18890.3953,-6.05512,1.24502,5.54275
14.2383,18890.4153,-4.08224,0.81166,4.31209
14.2548,18890.4353,-2.36794,0.18675,6.18681
14.289,18890.4553,0.26576,0.09098,6.60341
14.2907,18890.4753,4.29054,0.53153,7.3193
14.3099,18890.4953,2.53075,1.48206,8.01603
14.3286,18890.5153,-0.72068,2.48286,6.941
14.3501,18890.5353,-1.99683,2.02795,8.27222
14.3682,18890.5553,0.06704,1.47248,9.20838
14.3917,18890.5753,4.94178,0.30407,13.77426
14.41,18890.5953,1.37192,0.48843,16.00812
14.4331,18890.6153,-2.10457,1.48445,14.7631
14.4512,18890.6353,-3.26819,2.85637,15.6394
14.4781,18890.6553,-2.86116,2.55469,14.87563
14.4892,18890.6753,-3.62254,3.02397,12.91711
14.5093,18890.6954,-3.48606,3.37353,11.88518
14.5346,18890.7154,-2.08781,4.10858,13.384
14.5503,18890.7354,-2.02316,4.60898,13.22119
14.5722,18890.7554,-0.96968,4.02238,12.57473
14.5997,18890.7755,-0.49322,3.84281,11.34407
14.6188,18890.7955,-0.13169,4.56588,8.42545
14.6322,18890.8155,0.11253,4.86277,4.19238
14.6553,18890.8356,-0.73025,4.51081,4.98009
14.6733,18890.8557,1.05348,4.00083,7.9897
14.7143,18890.8757,1.21629,3.94337,10.60185
14.7224,18890.8958,-0.85476,4.91066,8.45658
14.7375,18890.9158,-1.2977,4.77897,6.64411
14.7525,18890.9359,-2.32724,4.6856,5.70316
14.775,18890.956,-2.30569,4.69278,8.02322
14.7908,18890.976,-2.41582,5.1429,8.80375
14.8128,18890.9961,-2.3823,5.69837,9.69681
14.8358,18891.0161,-0.59617,5.04953,10.19482
14.8524,18891.0362,0.82602,4.60898,11.72955
14.8779,18891.0563,-0.30647,3.65366,10.67847
14.8985,18891.0763,-3.20833,5.54035,7.47014
14.9115,18891.0964,-1.9226,5.73189,7.35521
14.9318,18891.1165,-0.88828,6.39271,10.80297
14.9585,18891.1365,-1.07982,6.97452,6.92903
14.9801,18891.1566,-2.19316,8.74629,3.65845
15.0014,18891.1766,-1.20671,9.20359,2.73187
15.0136,18891.1967,-1.33601,9.20359,1.04869
15.0303,18891.2168,-1.2953,8.37039,2.77257
15.0503,18891.2368,-1.82923,7.54915,4.37434
15.0723,18891.2569,-3.0934,6.7351,2.93299
15.0965,18891.2769,-2.58103,7.30972,1.87232
15.1171,18891.2969,-0.97686,8.81093,0.46928
15.1335,18891.3169,0.19154,10.44383,1.01038
15.1564,18891.337,1.30009,10.28341,2.97369
15.1833,18891.357,1.79331,9.88596,4.41504
15.1947,18891.377,0.75659,10.11342,4.39828
15.2332,18891.3971,-0.82124,11.28422,1.55149
15.2365,18891.4171,-3.929,10.02962,1.35277
15.2585,18891.4371,-5.28177,9.66329,4.56588
15.272,18891.4571,-1.93697,7.39113,5.51162
15.2934,18891.4771,-0.36632,8.02561,4.8508
15.3119,18891.4971,3.01679,7.25226,5.09023
15.3307,18891.5171,3.8907,7.87716,5.42543
15.3527,18891.5371,-1.69754,9.41908,4.75503
15.3718,18891.557,-4.07984,10.60424,4.74066
15.3919,18891.577,-3.04312,9.91709,2.94975
15.412,18891.597,-2.35597,8.51165,-1.65205
15.433,18891.617,-2.38949,8.43982,-5.82527
15.4533,18891.637,-1.70951,6.45257,-9.65611
15.4733,18891.657,1.40305,4.42941,-10.34806
15.4972,18891.677,1.61853,3.52198,-9.1605
15.5252,18891.697,3.90506,3.27537,-8.00646
15.5388,18891.717,6.95537,2.33681,-7.87956
15.5547,18891.737,8.88994,1.3384,-7.79815
15.5754,18891.757,8.45418,0.25379,-8.22673
15.5901,18891.777,4.31209,-0.16281,-7.49887
15.6121,18891.797,-0.69673,0.94813,-7.17564
15.6303,18891.817,-3.81169,0.03113,-7.59703
15.6542,18891.837,-6.38074,-3.21072,-9.90272
15.6772,18891.857,-6.31849,-7.22592,-8.06631
15.7001,18891.877,-3.95295,-9.34485,-3.70634
15.7173,18891.897,-3.32086,-9.78301,-3.37353
15.7405,18891.917,-0.88588,-8.63375,-9.31133
15.7505,18891.937,1.88429,-9.35204,-12.23714
15.7777,18891.9569,1.66881,-9.12219,-12.38558
15.797,18891.9769,-0.34238,-9.61301,-11.12859
15.8129,18891.9969,-1.02475,-9.12219,-10.57791
15.8343,18892.0169,1.54191,-9.42147,-9.18444
15.8544,18892.0369,5.90428,-8.83966,-7.62098
15.8737,18892.0569,6.54116,-9.953,-9.88357
15.8905,18892.0769,4.94418,-10.83649,-13.34569
15.9149,18892.0969,5.44219,-11.52843,-15.91714
15.9375,18892.1169,4.35519,-13.41273,-14.77028
15.9566,18892.1369,3.01439,-12.53403,-11.24351
15.9769,18892.1569,4.35758,-10.9586,-9.02402
15.9937,18892.1769,4.11336,-9.38316,-9.44302
16.0192,18892.1969,3.25861,-7.16128,-10.64734
16.0333,18892.2169,5.61697,-5.48528,-12.10785
16.0574,18892.2369,7.75027,-6.46933,-13.06795
16.08,18892.2569,8.53559,-6.60102,-9.23232
16.0967,18892.2769,10.14933,-6.1485,-4.54433
16.1189,18892.2969,11.08789,-5.5619,-2.96172
16.1368,18892.3169,12.95542,-4.30491,-3.00721
16.1604,18892.3369,14.34171,-2.48047,-4.27378
16.1797,18892.3569,13.36724,-1.7167,-5.50444
16.1986,18892.3768,10.73114,-2.71271,-5.90189
16.2794,18892.3968,7.46535,-3.40705,-3.68479
16.2816,18892.4168,5.79654,-2.18358,-1.77176
16.2831,18892.4368,5.15487,0.69434,-0.97208
16.2845,18892.4568,6.44778,1.94655,0.06943
16.2942,18892.4768,5.51641,2.2985,-0.9194
16.3159,18892.4968,3.34241,2.8013,-2.05908
16.3311,18892.5168,0.35914,4.21632,-3.45494
16.3506,18892.5368,-0.72547,5.54753,-2.53554
16.3706,18892.5568,-1.10376,6.17962,-1.0439
16.3939,18892.5768,-2.22907,6.78777,-0.59139
16.4125,18892.5968,-3.90985,6.9841,0.71589
16.4299,18892.6168,-6.61538,6.57707,2.7582
16.4581,18892.6368,-7.92505,5.09741,1.57783
16.4759,18892.6568,-7.68802,7.11339,13.38878
16.4921,18892.6768,-3.8045,7.26662,14.57395
16.5126,18892.6968,0.57223,5.93301,18.55802
16.5303,18892.7168,1.01038,3.82605,17.68172
16.5576,18892.7368,-3.56747,3.46691,13.71919
16.576,18892.7568,-6.4406,4.77658,9.73991
16.6014,18892.7767,-4.98488,4.72151,9.52203
16.6104,18892.7967,-4.07027,5.81809,9.44541
16.6328,18892.8167,-2.66483,6.01921,8.46376
16.6539,18892.8367,-2.14766,4.81249,6.36638
16.6708,18892.8567,-2.50681,4.8915,5.70795
16.6968,18892.8767,-0.59617,3.62972,5.72232
16.7149,18892.8967,1.81965,3.47409,4.46532
16.7344,18892.9167,0.31126,4.73109,0.78053
16.7603,18892.9367,-0.28492,4.44138,-4.80052
16.7838,18892.9567,-0.69434,3.06467,-7.07029
16.8119,18892.9767,1.93457,4.518,-6.2299
16.8194,18892.9967,2.89468,3.79493,-6.60341
16.8346,18893.0167,2.37751,2.00161,-6.36877
16.8498,18893.0367,0.16999,1.087,-6.80213
16.8712,18893.0567,4.52997,-0.74223,-8.91389
16.8929,18893.0767,4.38152,-1.09179,-10.31932
16.91,18893.0967,3.69915,-1.85556,-9.14852
16.9312,18893.1167,4.02956,-5.49725,-8.01364
16.9566,18893.1367,3.79253,-7.26184,-9.07191
16.9706,18893.1567,2.83482,-7.41028,-11.21718
16.9915,18893.1767,1.95133,-7.93463,-13.70962
17.0103,18893.1966,1.5874,-8.17166,-14.30579
17.0302,18893.2166,0.78532,-8.4494,-14.78944
17.0523,18893.2366,0.62012,-7.81252,-14.76549
17.0727,18893.2566,0.90264,-7.36479,-15.17491
17.0897,18893.2766,0.54111,-6.63932,-15.42871
17.1123,18893.2966,-0.72547,-6.07188,-16.40318
17.1321,18893.3166,-1.3384,-5.6026,-15.99376
17.1484,18893.3366,-1.22108,-5.78217,-12.68966
17.1743,18893.3566,-0.7949,-5.88513,-9.56513
17.2105,18893.3766,-0.31604,-5.66725,-10.09426
17.2134,18893.3966,-0.79729,-6.07906,-13.10147
17.2347,18893.4166,-4.348,-5.57387,-12.53403
17.2495,18893.4366,-5.76781,-4.45335,-11.30816
17.2708,18893.4566,-5.22191,-3.82366,-11.7942
17.2909,18893.4766,-3.90027,-4.99206,-13.3385
17.3168,18893.4966,-1.39826,-6.35201,-12.09588
17.3325,18893.5166,-3.15087,-5.87316,-9.14374
17.3582,18893.5366,-7.80294,-5.06389,-10.38876
17.3738,18893.5566,-8.88037,-4.26899,-11.48534
17.3955,18893.5766,-6.40708,-4.90347,-10.72635
17.413,18893.5965,-3.60338,-5.93541,-8.60023
17.4338,18893.6165,-4.78137,-4.21871,-5.72711
17.4509,18893.6365,-6.54595,-3.79493,-4.16604
17.4721,18893.6565,-5.01601,-1.83401,-4.8939
17.4957,18893.6765,-3.9721,-1.30488,-5.61697
17.5114,18893.6965,-6.01202,-2.5499,-4.0583
17.5337,18893.7165,-11.51646,-0.97926,-1.25699
17.5564,18893.7365,-12.67768,-0.61533,0.08619
17.5945,18893.7565,-13.4223,0.28013,-0.05028
17.5992,18893.7765,-12.297,1.73106,-3.23945
17.6198,18893.7965,-11.22197,1.98485,-3.79732
17.6363,18893.8165,-8.54517,0.21309,1.22108
17.6549,18893.8365,-6.85481,1.59938,3.55071
17.6749,18893.8565,-6.32567,3.68,3.49085
17.6956,18893.8765,-7.04635,5.99287,3.2634
17.7135,18893.8965,-5.94738,6.08625,2.39906
17.7319,18893.9165,-3.54592,5.24825,1.58262
17.7512,18893.9365,-2.6361,4.35758,3.04312
17.7741,18893.9565,-3.31368,6.03836,5.71992
17.7927,18893.9765,-2.83961,7.51802,6.39032
17.8106,18893.9965,-1.83641,6.93382,3.79971
17.8318,18894.0164,-1.06066,6.4406,3.99126
17.8513,18894.0364,0.30407,7.16128,5.34402
17.874,18894.0564,0.70392,8.80854,9.10543
17.8932,18894.0764,0.80448,7.6521,9.73752
17.9093,18894.0964,0.49801,6.32089,7.25465
17.933,18894.1164,0.0431,5.88034,5.93062
17.9516,18894.1364,-1.58022,6.38314,7.37916
17.9713,18894.1564,-4.67362,8.50207,6.99128
18.0003,18894.1764,-6.76622,8.74389,4.99685
18.0115,18894.1964,-8.01603,6.81889,3.74465
18.0323,18894.2164,-8.85163,6.39511,8.9474
18.0629,18894.2364,-4.58264,6.97213,12.26826
18.0765,18894.2564,-4.3911,7.34803,8.27701
18.0947,18894.2764,-6.70876,9.18204,4.71193
18.1168,18894.2964,-7.42465,7.60422,3.86675
18.1354,18894.3164,-2.36794,6.42623,5.18121
18.1519,18894.3364,-3.11016,8.06392,4.45814
18.172,18894.3564,-4.82686,9.57949,2.9689
18.2056,18894.3764,-3.83563,9.85962,4.45575
18.247,18894.3964,-1.50121,8.1142,5.25783
18.2478,18894.4163,-1.06785,7.38873,8.12377
18.2653,18894.4363,-1.18038,8.38954,5.80133
18.2703,18894.4563,-3.07425,8.05195,3.19396
18.2922,18894.4763,-3.02397,7.28578,1.24023
18.3108,18894.4963,0.8763,5.05671,0.68716
18.3294,18894.5163,3.57226,2.92341,1.36713
18.3489,18894.5363,4.63532,1.31206,2.27456
18.3768,18894.5563,5.04953,-0.838,4.2235
18.3955,18894.5763,4.60658,-1.78134,6.07906
18.4096,18894.5963,3.32086,-2.58103,7.18282
18.4311,18894.6163,0.39027,-3.93858,5.49007
18.4496,18894.6363,2.20513,-4.15886,5.49486
18.4706,18894.6563,5.13093,-6.05752,7.09184
18.4952,18894.6763,7.04635,-8.24828,7.30972
18.5104,18894.6963,7.83886,-9.21317,7.43662
18.532,18894.7163,9.27542,-7.111,8.54038
18.5525,18894.7363,12.02405,-7.03917,5.92583
18.5754,18894.7563,12.94584,-7.1517,5.14769
18.5899,18894.7763,12.86444,-6.41426,5.7702
18.6147,18894.7963,12.47178,-6.32567,5.40867
18.6293,18894.8163,10.63537,-6.66566,4.82686
18.649,18894.8362,12.06954,-7.38394,6.25145
18.6719,18894.8562,14.56916,-7.13015,7.97772
18.6948,18894.8762,15.14379,-6.93861,8.07349
18.712,18894.8962,15.59152,-6.21314,8.27701
18.7399,18894.9162,16.7695,-6.55074,7.14212
18.7528,18894.9362,16.17333,-6.04794,3.3855
18.7749,18894.9562,13.10865,-5.51401,1.13728
18.7993,18894.9762,9.54837,-5.08783,-0.6704
18.8107,18894.9962,9.52921,-4.4749,0.18675
18.8298,18895.0162,10.58748,-4.14928,1.60416
18.8515,18895.0362,11.40872,-4.01999,2.16921
18.8711,18895.0562,10.81733,-3.00481,1.86514
18.9087,18895.0762,8.91389,-2.24583,0.97926
18.9227,18895.0962,5.92344,0.53632,2.18837
18.9312,18895.1162,6.46933,3.73507,2.95693
18.9499,18895.1362,8.17166,2.7199,0.26337
18.9714,18895.1562,6.95776,-0.09817,-0.1245
18.9948,18895.1762,7.17564,1.0894,3.23467
19.0181,18895.1962,4.62574,1.76697,4.42462
19.0338,18895.2162,0.67758,4.63771,2.17879
19.0544,18895.2362,-4.22589,7.32888,1.93936
19.0805,18895.2561,-9.37359,6.65608,5.08783
19.0989,18895.2761,-5.1429,4.04872,9.77343
19.1152,18895.2961,-3.4286,3.31128,10.06793
19.1299,18895.3161,-3.81408,3.71831,6.47891
19.1502,18895.3361,-6.53398,3.39987,4.25702
19.1879,18895.3561,-11.23873,4.4342,4.67602
19.2054,18895.3761,-7.53718,5.20515,6.00005
19.216,18895.3961,-4.85798,3.21072,4.29533
19.2401,18895.4161,-5.31529,0.50519,2.07823
19.2506,18895.4361,-7.46056,0.28971,-0.56265
19.2712,18895.4561,-7.71914,1.69754,-1.96809
19.2905,18895.4761,-7.50845,-0.76138,0.40942
19.3094,18895.4961,-8.07589,-2.60258,0.47407
19.3329,18895.5161,-8.79417,-2.9258,0.62251
19.3495,18895.5361,-8.21476,-3.77338,0.13647
19.369,18895.5561,-6.7734,-6.00245,-2.06865
19.3932,18895.5761,-8.89952,-7.94899,-3.50043
19.4093,18895.5961,-12.16531,-5.88513,-3.78774
19.4331,18895.6161,-13.58272,-4.9777,-4.77897
19.4521,18895.6361,-11.90912,-6.28976,-6.64172
19.477,18895.656,-8.97853,-6.11977,-6.80453
19.4946,18895.676,-4.85559,-5.11178,-5.27459
19.5117,18895.696,-5.86837,-5.07586,-5.39191
19.5318,18895.716,-7.04635,-4.54433,-7.34563
19.5499,18895.736,-5.3943,-5.0591,-10.88677
19.573,18895.756,-2.45413,-6.66327,-13.09908
19.5937,18895.776,-0.62491,-7.8604,-13.54202
19.6117,18895.796,-3.10777,-6.34243,-14.02327
19.6331,18895.816,-2.36554,-7.00325,-16.02009
19.6608,18895.836,-2.19316,-7.14452,-15.80461
19.6713,18895.856,0.57463,-6.42623,-15.20364
19.6953,18895.876,1.1708,-6.29455,-15.04083
19.7102,18895.896,3.58423,-6.66806,-14.91154
19.7299,18895.916,7.04875,-6.4382,-14.31297
19.7506,18895.936,5.95456,-4.03675,-13.94426
19.7771,18895.956,2.63849,-3.00481,-13.99693
19.8114,18895.976,-0.15084,-1.82444,-13.13739
19.8139,18895.996,2.66243,-1.13489,-11.05916
19.8383,18896.016,5.03995,0.01915,-8.18363
19.8499,18896.036,6.79495,0.2514,-7.16367
19.8721,18896.0559,7.01523,1.10855,-6.32567
19.8924,18896.0759,5.47092,2.6361,-6.64651
19.9091,18896.0959,5.55232,2.25301,-5.8971
19.9314,18896.1159,6.91227,1.39347,-3.9745
19.9506,18896.1359,7.22832,2.73187,-0.38308
19.9699,18896.1559,5.9378,4.84601,0.25858
19.9969,18896.1759,5.29135,5.87555,-2.2578
20.0152,18896.1959,3.7638,5.80612,-2.36554
20.0329,18896.2159,0.51716,6.91467,-1.95612
20.0543,18896.2359,0.28731,6.7758,-0.28971
20.0767,18896.2559,-0.46688,6.87636,0.82124
20.0908,18896.2759,-1.69754,7.47014,1.17319
20.1109,18896.2959,-2.98805,7.78618,1.1301
20.1318,18896.3159,-4.06308,8.1142,0.31126
20.1505,18896.3359,-5.13572,9.85962,-1.74303
20.1798,18896.3559,-7.1493,10.30496,0.12211
20.1923,18896.3759,-7.05832,9.68484,2.70314
20.2142,18896.3959,-6.7351,9.26584,4.03675
20.2337,18896.4159,-5.55472,9.38316,0.95771
20.2807,18896.4359,-5.10459,9.42147,-0.30647
20.2824,18896.4559,-4.0128,9.02881,-1.23305
20.2928,18896.4758,-2.53554,8.80614,1.99204
20.3099,18896.4958,-0.96968,8.97614,4.00562
20.3288,18896.5158,0.15563,8.98332,3.73986
20.3504,18896.5358,2.5499,10.29059,2.76299
20.3736,18896.5558,2.78215,10.9155,1.14446
20.3937,18896.5758,2.63131,12.02644,-0.04789
20.4119,18896.5958,3.04552,10.8293,2.68877
20.4299,18896.6158,1.95612,10.69523,3.77817
20.4507,18896.6358,0.9218,10.5396,3.23467
20.477,18896.6558,1.02475,9.66569,3.09101
